# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/NOLIGAND/2blg_noligand_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"269340.0";"1.50241";"1.24664";"1.23225";"1.20079"
"269350.0";"1.50301";"1.24903";"1.23655";"1.19538"
"269360.0";"1.50914";"1.25412";"1.23856";"1.20339"
"269370.0";"1.50629";"1.25448";"1.23467";"1.19987"
"269380.0";"1.50338";"1.24353";"1.24167";"1.19674"
"269390.0";"1.50398";"1.24255";"1.23956";"1.20145"
"269400.0";"1.50592";"1.24625";"1.23976";"1.20226"
"269410.0";"1.50786";"1.2499";"1.24127";"1.20177"
"269420.0";"1.50777";"1.248";"1.24003";"1.20482"
"269430.0";"1.50455";"1.24719";"1.23751";"1.20017"
"269440.0";"1.50722";"1.24214";"1.23969";"1.20983"
"269450.0";"1.50833";"1.24939";"1.23543";"1.20949"
"269460.0";"1.50559";"1.24409";"1.23909";"1.20435"
"269470.0";"1.50796";"1.24632";"1.2446";"1.20232"
"269480.0";"1.50712";"1.24072";"1.23891";"1.21184"
"269490.0";"1.50389";"1.24708";"1.23537";"1.20083"
"269500.0";"1.50742";"1.25053";"1.23545";"1.206"
"269510.0";"1.5027";"1.24829";"1.2285";"1.20364"
"269520.0";"1.50123";"1.2465";"1.22658";"1.20378"
"269530.0";"1.50523";"1.24569";"1.24016";"1.20071"
"269540.0";"1.50655";"1.24336";"1.24255";"1.20394"
"269550.0";"1.5006";"1.24161";"1.23748";"1.1961"
"269560.0";"1.50684";"1.24491";"1.23926";"1.20646"
"269570.0";"1.50252";"1.24312";"1.23444";"1.20248"
"269580.0";"1.50488";"1.24279";"1.24479";"1.19805"
"269590.0";"1.50473";"1.24488";"1.23671";"1.20383"
"269600.0";"1.50377";"1.24694";"1.23459";"1.2015"
"269610.0";"1.50045";"1.24667";"1.23533";"1.19269"
"269620.0";"1.49912";"1.24093";"1.23752";"1.19305"
"269630.0";"1.50189";"1.24759";"1.2317";"1.19909"
"269640.0";"1.50027";"1.24076";"1.23558";"1.19811"
"269650.0";"1.5079";"1.24934";"1.24154";"1.20219"
"269660.0";"1.50203";"1.23993";"1.23957";"1.19927"
"269670.0";"1.50259";"1.24378";"1.23903";"1.19724"
"269680.0";"1.50259";"1.24801";"1.23635";"1.19561"
"269690.0";"1.50108";"1.24548";"1.23577";"1.19505"
"269700.0";"1.50239";"1.24722";"1.23513";"1.19718"
"269710.0";"1.50033";"1.24137";"1.23639";"1.1968"
"269720.0";"1.49839";"1.24492";"1.22408";"1.2009"
"269730.0";"1.49621";"1.24527";"1.22408";"1.19508"
"269740.0";"1.50845";"1.25305";"1.23335";"1.20813"
"269750.0";"1.50402";"1.25147";"1.23342";"1.19862"
"269760.0";"1.50867";"1.25474";"1.23193";"1.20836"
"269770.0";"1.50474";"1.24845";"1.23142";"1.2056"
"269780.0";"1.5022";"1.24671";"1.23188";"1.20058"
"269790.0";"1.5052";"1.25318";"1.23149";"1.20175"
"269800.0";"1.50409";"1.24728";"1.23826";"1.19814"
"269810.0";"1.5002";"1.2457";"1.23368";"1.19476"
"269820.0";"1.51042";"1.25725";"1.23516";"1.20682"
"269830.0";"1.5065";"1.25372";"1.23264";"1.20328"
"269840.0";"1.51423";"1.2554";"1.25289";"1.20001"
"269850.0";"1.50606";"1.25052";"1.23351";"1.20462"
"269860.0";"1.51021";"1.25247";"1.24697";"1.1991"
"269870.0";"1.50842";"1.24498";"1.24516";"1.20426"
"269880.0";"1.50407";"1.24192";"1.23916";"1.20273"
"269890.0";"1.50425";"1.24653";"1.23956";"1.19799"
"269900.0";"1.51033";"1.25422";"1.24678";"1.19777"
"269910.0";"1.50411";"1.24368";"1.23867";"1.20153"
"269920.0";"1.50429";"1.2446";"1.24289";"1.19665"
"269930.0";"1.51239";"1.25727";"1.24362";"1.20305"
"269940.0";"1.51011";"1.25519";"1.23693";"1.20639"
"269950.0";"1.50417";"1.24698";"1.23367";"1.20338"
"269960.0";"1.5093";"1.24996";"1.23887";"1.2078"
"269970.0";"1.50866";"1.25394";"1.23227";"1.20882"
"269980.0";"1.51108";"1.25211";"1.24137";"1.20747"
"269990.0";"1.51066";"1.26188";"1.23367";"1.20411"
"270000.0";"1.5052";"1.25354";"1.23096";"1.20192"
"270010.0";"1.50306";"1.24806";"1.23442";"1.1987"
"270020.0";"1.5132";"1.25069";"1.24834";"1.20706"
"270030.0";"1.50369";"1.24667";"1.23072";"1.20553"
"270040.0";"1.50812";"1.25291";"1.2391";"1.20154"
"270050.0";"1.50618";"1.24433";"1.24063";"1.20401"
"270060.0";"1.50814";"1.2475";"1.24398";"1.20217"
"270070.0";"1.50748";"1.24983";"1.24053";"1.20166"
"270080.0";"1.50659";"1.2472";"1.24341";"1.19918"
"270090.0";"1.51085";"1.25402";"1.23935";"1.20698"
"270100.0";"1.51267";"1.25157";"1.24549";"1.20776"
"270110.0";"1.5107";"1.25525";"1.2391";"1.20558"
"270120.0";"1.50882";"1.25464";"1.2446";"1.1958"
"270130.0";"1.50946";"1.24955";"1.24458";"1.20273"
"270140.0";"1.50793";"1.24976";"1.24561";"1.19761"
"270150.0";"1.51886";"1.2597";"1.24958";"1.21061"
"270160.0";"1.51523";"1.26065";"1.24808";"1.20205"
"270170.0";"1.51147";"1.25061";"1.24794";"1.2032"
"270180.0";"1.50956";"1.25486";"1.23659";"1.20569"
"270190.0";"1.50431";"1.2483";"1.23369";"1.20234"
"270200.0";"1.5125";"1.25855";"1.24348";"1.20214"
"270210.0";"1.50948";"1.25204";"1.24499";"1.19977"
"270220.0";"1.50727";"1.25287";"1.23224";"1.20649"
"270230.0";"1.51655";"1.26564";"1.24108";"1.20736"
"270240.0";"1.51471";"1.2629";"1.24599";"1.20054"
"270250.0";"1.50564";"1.25564";"1.23713";"1.19449"
"270260.0";"1.50908";"1.25667";"1.24304";"1.19593"
"270270.0";"1.51262";"1.25726";"1.23909";"1.20829"
"270280.0";"1.50563";"1.24955";"1.24155";"1.19624"
"270290.0";"1.50623";"1.24257";"1.24206";"1.20446"
"270300.0";"1.5122";"1.25175";"1.24416";"1.20775"
"270310.0";"1.50386";"1.24482";"1.24083";"1.19748"
"270320.0";"1.50597";"1.2416";"1.24058";"1.20634"
"270330.0";"1.50086";"1.24832";"1.23366";"1.19372"
"270340.0";"1.50689";"1.25333";"1.2346";"1.20264"
"270350.0";"1.49916";"1.24408";"1.23571";"1.19172"
"270360.0";"1.50565";"1.2499";"1.23888";"1.1987"
"270370.0";"1.50321";"1.2482";"1.23604";"1.19727"
"270380.0";"1.50103";"1.2513";"1.22389";"1.20104"
"270390.0";"1.5025";"1.24597";"1.23366";"1.20028"
"270400.0";"1.51201";"1.25782";"1.24339";"1.20174"
"270410.0";"1.50538";"1.25326";"1.24024";"1.1931"
"270420.0";"1.50436";"1.24429";"1.2412";"1.1989"
"270430.0";"1.51418";"1.25363";"1.25013";"1.2046"
"270440.0";"1.50431";"1.24976";"1.23716";"1.19725"
"270450.0";"1.50734";"1.25246";"1.23778";"1.20141"
"270460.0";"1.5077";"1.25987";"1.23709";"1.19527"
"270470.0";"1.51111";"1.25581";"1.24039";"1.20469"
"270480.0";"1.50965";"1.25727";"1.23889";"1.20105"
"270490.0";"1.50854";"1.25474";"1.24465";"1.19492"
"270500.0";"1.50996";"1.25952";"1.24411";"1.19404"
"270510.0";"1.50734";"1.25847";"1.24146";"1.1913"
"270520.0";"1.50408";"1.24788";"1.24057";"1.19512"
"270530.0";"1.50137";"1.25161";"1.23369";"1.19152"
"270540.0";"1.49602";"1.24327";"1.2255";"1.19523"
"270550.0";"1.50332";"1.24871";"1.23434";"1.19879"
"270560.0";"1.50495";"1.24899";"1.23664";"1.2002"
"270570.0";"1.50642";"1.25051";"1.24185";"1.19693"
"270580.0";"1.50891";"1.24992";"1.24603";"1.19946"
"270590.0";"1.50034";"1.24954";"1.23086";"1.19401"
"270600.0";"1.50112";"1.25092";"1.22801";"1.19745"
"270610.0";"1.5066";"1.25119";"1.23867";"1.19996"
"270620.0";"1.50319";"1.24697";"1.23539";"1.19919"
"270630.0";"1.49938";"1.24763";"1.2315";"1.19294"
"270640.0";"1.50141";"1.24404";"1.23354";"1.19966"
"270650.0";"1.50518";"1.25664";"1.23102";"1.19858"
"270660.0";"1.51139";"1.25447";"1.24501";"1.20203"
"270670.0";"1.50794";"1.25099";"1.23708";"1.20515"
"270680.0";"1.51434";"1.26138";"1.25199";"1.19496"
"270690.0";"1.51122";"1.256";"1.24802";"1.19687"
"270700.0";"1.5131";"1.25537";"1.24908";"1.20116"
"270710.0";"1.51077";"1.25437";"1.24327";"1.20237"
"270720.0";"1.51278";"1.25533";"1.25184";"1.19752"
"270730.0";"1.50627";"1.2542";"1.24304";"1.19143"
"270740.0";"1.50567";"1.25179";"1.24074";"1.19484"
"270750.0";"1.50886";"1.25105";"1.24301";"1.20129"
"270760.0";"1.51";"1.25123";"1.2458";"1.2011"
"270770.0";"1.50607";"1.24143";"1.24536";"1.20185"
"270780.0";"1.51073";"1.25517";"1.2424";"1.20232"
"270790.0";"1.5023";"1.24219";"1.23963";"1.19753"
"270800.0";"1.50619";"1.24445";"1.23776";"1.20687"
"270810.0";"1.50136";"1.24568";"1.23919";"1.19201"
"270820.0";"1.50446";"1.25441";"1.23722";"1.1927"
"270830.0";"1.49973";"1.24334";"1.23672";"1.19292"
"270840.0";"1.51279";"1.26055";"1.24908";"1.19493"
"270850.0";"1.50931";"1.25391";"1.24804";"1.19422"
"270860.0";"1.50249";"1.24738";"1.24139";"1.19078"
"270870.0";"1.51158";"1.25718";"1.24691";"1.1977"
"270880.0";"1.5119";"1.25504";"1.24488";"1.20286"
"270890.0";"1.51076";"1.24349";"1.25055";"1.20609"
"270900.0";"1.5135";"1.25028";"1.25193";"1.20449"
"270910.0";"1.50992";"1.24941";"1.2439";"1.20473"
"270920.0";"1.51291";"1.25262";"1.25361";"1.19883"
"270930.0";"1.50562";"1.24987";"1.24244";"1.19497"
"270940.0";"1.51337";"1.26045";"1.24639";"1.19932"
"270950.0";"1.51494";"1.26192";"1.24972";"1.19827"
"270960.0";"1.5013";"1.25027";"1.23138";"1.19513"
"270970.0";"1.51249";"1.2554";"1.24697";"1.20179"
"270980.0";"1.51157";"1.26029";"1.24319";"1.19827"
"270990.0";"1.51026";"1.2524";"1.24913";"1.19707"
"271000.0";"1.50964";"1.24996";"1.24756";"1.19967"
"271010.0";"1.51022";"1.25272";"1.24538";"1.20053"
"271020.0";"1.51218";"1.26117";"1.24186";"1.20025"
"271030.0";"1.51067";"1.25552";"1.24244";"1.20178"
"271040.0";"1.50341";"1.24223";"1.23866";"1.20129"
"271050.0";"1.50941";"1.25367";"1.24733";"1.19544"
"271060.0";"1.50811";"1.25449";"1.23955";"1.19941"
"271070.0";"1.50857";"1.24937";"1.24834";"1.19677"
"271080.0";"1.50949";"1.24994";"1.24623";"1.2007"
"271090.0";"1.5122";"1.24949";"1.25201";"1.20196"
"271100.0";"1.51355";"1.25614";"1.24989";"1.20065"
"271110.0";"1.51232";"1.25416";"1.24784";"1.20175"
"271120.0";"1.51382";"1.25252";"1.24415";"1.21102"
"271130.0";"1.51343";"1.25572";"1.24687";"1.20391"
"271140.0";"1.51";"1.2481";"1.24638";"1.20374"
"271150.0";"1.51278";"1.25228";"1.24714";"1.20559"
"271160.0";"1.50615";"1.246";"1.24478";"1.1979"
"271170.0";"1.50755";"1.24646";"1.24526";"1.20044"
"271180.0";"1.50941";"1.24334";"1.25051";"1.20289"
"271190.0";"1.50919";"1.24662";"1.24654";"1.20308"
"271200.0";"1.51679";"1.25635";"1.25314";"1.20519"
"271210.0";"1.51425";"1.2537";"1.24552";"1.20946"
"271220.0";"1.508";"1.24431";"1.23948";"1.20976"
"271230.0";"1.5023";"1.24042";"1.23576";"1.20336"
"271240.0";"1.51445";"1.24934";"1.24664";"1.21333"
"271250.0";"1.5147";"1.24642";"1.25243";"1.21098"
"271260.0";"1.51296";"1.24897";"1.24864";"1.20793"
"271270.0";"1.50947";"1.2499";"1.24218";"1.20489"
"271280.0";"1.5037";"1.24528";"1.23467";"1.20296"
"271290.0";"1.51782";"1.25399";"1.25086";"1.2126"
"271300.0";"1.51441";"1.25043";"1.2523";"1.20625"
"271310.0";"1.51379";"1.25203";"1.24832";"1.20717"
"271320.0";"1.51014";"1.25194";"1.23465";"1.21217"
"271330.0";"1.51048";"1.24717";"1.25022";"1.20193"
"271340.0";"1.51189";"1.24897";"1.24547";"1.2085"
"271350.0";"1.51723";"1.25046";"1.25436";"1.21115"
"271360.0";"1.50911";"1.24191";"1.24449";"1.20986"
"271370.0";"1.50882";"1.23989";"1.24604";"1.20961"
"271380.0";"1.50467";"1.24351";"1.24374";"1.19787"
"271390.0";"1.51158";"1.24579";"1.24601";"1.21047"
"271400.0";"1.51067";"1.25176";"1.24015";"1.20804"
"271410.0";"1.50836";"1.24808";"1.23791";"1.20838"
"271420.0";"1.50504";"1.24767";"1.23813";"1.20027"
"271430.0";"1.51305";"1.24953";"1.25224";"1.20385"
"271440.0";"1.51534";"1.25407";"1.25295";"1.20413"
"271450.0";"1.50989";"1.24789";"1.24723";"1.20279"
"271460.0";"1.51504";"1.25397";"1.25467";"1.2017"
"271470.0";"1.506";"1.24324";"1.24294";"1.2023"
"271480.0";"1.50904";"1.25064";"1.23891";"1.2064"
"271490.0";"1.50762";"1.2547";"1.24283";"1.19456"
"271500.0";"1.5141";"1.25341";"1.25106";"1.20365"
"271510.0";"1.50389";"1.2453";"1.23381";"1.20429"
"271520.0";"1.51416";"1.24533";"1.25444";"1.20868"
"271530.0";"1.50346";"1.24257";"1.24045";"1.1992"
"271540.0";"1.5099";"1.2452";"1.25009";"1.20264"
"271550.0";"1.50465";"1.24797";"1.23747";"1.19965"
"271560.0";"1.51045";"1.2482";"1.24323";"1.20802"
"271570.0";"1.50804";"1.24028";"1.24861";"1.2046"
"271580.0";"1.51048";"1.25666";"1.24072";"1.20188"
"271590.0";"1.51204";"1.24514";"1.24845";"1.20975"
"271600.0";"1.51377";"1.25137";"1.25053";"1.2055"
"271610.0";"1.51269";"1.25005";"1.24916";"1.20558"
"271620.0";"1.50915";"1.24501";"1.25185";"1.19912"
"271630.0";"1.51486";"1.25276";"1.25071";"1.20663"
"271640.0";"1.51491";"1.25123";"1.24988";"1.20918"
"271650.0";"1.51193";"1.25131";"1.24513";"1.20655"
"271660.0";"1.51279";"1.25473";"1.24789";"1.20229"
"271670.0";"1.50918";"1.24997";"1.24224";"1.20403"
"271680.0";"1.51054";"1.24383";"1.24609";"1.20979"
"271690.0";"1.50796";"1.24626";"1.24401";"1.20299"
"271700.0";"1.50597";"1.24718";"1.24138";"1.19975"
"271710.0";"1.50868";"1.25159";"1.24288";"1.20042"
"271720.0";"1.51091";"1.2544";"1.2448";"1.2011"
"271730.0";"1.50754";"1.25033";"1.24284";"1.19891"
"271740.0";"1.51357";"1.25611";"1.24287";"1.20798"
"271750.0";"1.50633";"1.25266";"1.23792";"1.19852"
"271760.0";"1.50613";"1.25341";"1.24125";"1.19377"
"271770.0";"1.50671";"1.25367";"1.24841";"1.18749"
"271780.0";"1.51072";"1.25754";"1.24335";"1.19883"
"271790.0";"1.51229";"1.25898";"1.24226";"1.20242"
"271800.0";"1.50713";"1.24808";"1.23786";"1.20536"
"271810.0";"1.51209";"1.25929";"1.2418";"1.20206"
"271820.0";"1.50808";"1.25275";"1.24002";"1.20065"
"271830.0";"1.51123";"1.25147";"1.24494";"1.20482"
"271840.0";"1.51102";"1.25213";"1.24347";"1.20513"
"271850.0";"1.51539";"1.25785";"1.24909";"1.20432"
"271860.0";"1.50996";"1.24721";"1.24466";"1.20633"
"271870.0";"1.51596";"1.25747";"1.24969";"1.20554"
"271880.0";"1.51022";"1.25498";"1.2486";"1.19481"
"271890.0";"1.50896";"1.2554";"1.23914";"1.20102"
"271900.0";"1.51138";"1.25499";"1.24342";"1.20311"
"271910.0";"1.51142";"1.25378";"1.24";"1.20798"
"271920.0";"1.50879";"1.24712";"1.24388";"1.20429"
"271930.0";"1.51152";"1.25654";"1.24279";"1.20247"
"271940.0";"1.50656";"1.2516";"1.24122";"1.19678"
"271950.0";"1.50476";"1.25321";"1.23231";"1.19979"
"271960.0";"1.5088";"1.25658";"1.24163";"1.1968"
"271970.0";"1.50689";"1.25623";"1.23068";"1.20364"
"271980.0";"1.51088";"1.25581";"1.23632";"1.2083"
"271990.0";"1.50813";"1.24771";"1.24409";"1.20181"
"272000.0";"1.51211";"1.26182";"1.23639";"1.20502"
"272010.0";"1.50333";"1.24851";"1.23149";"1.20193"
"272020.0";"1.50366";"1.25312";"1.23305";"1.19635"
"272030.0";"1.50542";"1.25066";"1.2437";"1.19231"
"272040.0";"1.5029";"1.25927";"1.23162";"1.18944"
"272050.0";"1.50363";"1.24817";"1.23726";"1.19711"
"272060.0";"1.50535";"1.25356";"1.23825";"1.19478"
"272070.0";"1.50565";"1.24925";"1.24274";"1.19538"
"272080.0";"1.51395";"1.25085";"1.25906";"1.19761"
"272090.0";"1.50638";"1.24952";"1.24681";"1.1927"
"272100.0";"1.50873";"1.24703";"1.25485";"1.19279"
"272110.0";"1.50056";"1.23839";"1.24073";"1.19598"
"272120.0";"1.50405";"1.2447";"1.23652";"1.20253"
"272130.0";"1.50521";"1.24908";"1.24586";"1.1912"
"272140.0";"1.50231";"1.2462";"1.23752";"1.19557"
"272150.0";"1.50444";"1.25216";"1.23775";"1.19448"
"272160.0";"1.50577";"1.25122";"1.24231";"1.19408"
"272170.0";"1.5072";"1.25101";"1.24559";"1.19447"
"272180.0";"1.50799";"1.25039";"1.24531";"1.1974"
"272190.0";"1.50804";"1.24759";"1.24512";"1.20064"
"272200.0";"1.50877";"1.2487";"1.24699";"1.19938"
"272210.0";"1.51044";"1.25018";"1.2494";"1.19954"
"272220.0";"1.50743";"1.25245";"1.23763";"1.20181"
"272230.0";"1.50777";"1.24694";"1.24549";"1.20026"
"272240.0";"1.51087";"1.25102";"1.24352";"1.20584"
"272250.0";"1.51038";"1.24861";"1.2479";"1.20258"
"272260.0";"1.51419";"1.2586";"1.24762";"1.20205"
"272270.0";"1.51172";"1.2497";"1.24728";"1.20546"
"272280.0";"1.50185";"1.24786";"1.23384";"1.19649"
"272290.0";"1.50551";"1.24169";"1.24407";"1.2015"
"272300.0";"1.50666";"1.24778";"1.24104";"1.20122"
"272310.0";"1.51106";"1.24888";"1.24693";"1.20502"
"272320.0";"1.50276";"1.24653";"1.24006";"1.19373"
"272330.0";"1.51882";"1.25837";"1.25398";"1.20735"
"272340.0";"1.50754";"1.25175";"1.24311";"1.19716"
"272350.0";"1.51608";"1.25673";"1.25473";"1.20136"
"272360.0";"1.51343";"1.25699";"1.24926";"1.20011"
"272370.0";"1.50819";"1.25075";"1.24333";"1.19959"
"272380.0";"1.50417";"1.24706";"1.23728";"1.1996"
"272390.0";"1.51134";"1.25167";"1.24936";"1.2003"
"272400.0";"1.50575";"1.25467";"1.23649";"1.19644"
"272410.0";"1.50811";"1.2557";"1.23842";"1.19928"
"272420.0";"1.50958";"1.25638";"1.23809";"1.20263"
"272430.0";"1.50407";"1.25078";"1.2373";"1.19545"
"272440.0";"1.50137";"1.24927";"1.23067";"1.19709"
"272450.0";"1.51087";"1.25911";"1.23947";"1.20158"
"272460.0";"1.50876";"1.25658";"1.23718";"1.20131"
"272470.0";"1.50664";"1.25577";"1.23183";"1.20231"
"272480.0";"1.50561";"1.24984";"1.23488";"1.20279"
"272490.0";"1.50499";"1.24918";"1.23239";"1.20446"
"272500.0";"1.50358";"1.24797";"1.23192";"1.20267"
"272510.0";"1.51089";"1.25059";"1.24325";"1.20663"
"272520.0";"1.50806";"1.24756";"1.23927";"1.20676"
"272530.0";"1.5049";"1.24604";"1.23505";"1.20478"
"272540.0";"1.50723";"1.25303";"1.23568";"1.20269"
"272550.0";"1.51128";"1.26";"1.24249";"1.19855"
"272560.0";"1.51077";"1.25564";"1.23958";"1.20485"
"272570.0";"1.51059";"1.24885";"1.24498";"1.20589"
"272580.0";"1.50716";"1.25113";"1.2352";"1.205"
"272590.0";"1.51028";"1.25293";"1.24212";"1.20382"
"272600.0";"1.50605";"1.2432";"1.24552";"1.19977"
"272610.0";"1.50532";"1.25106";"1.24227";"1.19314"
"272620.0";"1.51574";"1.25257";"1.2477";"1.21213"
"272630.0";"1.51361";"1.25412";"1.25059";"1.20218"
"272640.0";"1.50724";"1.24844";"1.24286";"1.20008"
"272650.0";"1.51158";"1.25013";"1.2483";"1.20361"
"272660.0";"1.51041";"1.24803";"1.25305";"1.19791"
"272670.0";"1.50671";"1.24714";"1.24708";"1.19573"
"272680.0";"1.51077";"1.25387";"1.24844";"1.19753"
"272690.0";"1.51047";"1.25646";"1.24849";"1.19401"
"272700.0";"1.51319";"1.25602";"1.24888";"1.20092"
"272710.0";"1.51282";"1.25211";"1.24502";"1.20806"
"272720.0";"1.5132";"1.25974";"1.24272";"1.20344"
"272730.0";"1.51231";"1.25112";"1.24306";"1.20982"
"272740.0";"1.50939";"1.25219";"1.24514";"1.19924"
"272750.0";"1.51009";"1.25347";"1.24809";"1.1966"
"272760.0";"1.51853";"1.25713";"1.25891";"1.20277"
"272770.0";"1.50962";"1.25429";"1.24265";"1.2002"
"272780.0";"1.51043";"1.24936";"1.24851";"1.20129"
"272790.0";"1.50877";"1.24888";"1.25124";"1.19478"
"272800.0";"1.51217";"1.24979";"1.25464";"1.19883"
"272810.0";"1.51343";"1.25554";"1.24739";"1.20357"
"272820.0";"1.5104";"1.25776";"1.24163";"1.19957"
"272830.0";"1.5091";"1.24686";"1.25021";"1.19878"
"272840.0";"1.51193";"1.25198";"1.2495";"1.20133"
"272850.0";"1.50436";"1.24728";"1.24524";"1.19157"
"272860.0";"1.50177";"1.23796";"1.24175";"1.19838"
"272870.0";"1.50685";"1.24348";"1.2467";"1.20029"
"272880.0";"1.50576";"1.24765";"1.24419";"1.1958"
"272890.0";"1.50482";"1.24788";"1.24222";"1.19526"
"272900.0";"1.50296";"1.24361";"1.24506";"1.19208"
"272910.0";"1.50683";"1.2451";"1.24481";"1.20052"
"272920.0";"1.51702";"1.24345";"1.25984";"1.21216"
"272930.0";"1.50107";"1.24307";"1.24045";"1.19269"
"272940.0";"1.50942";"1.24493";"1.24953";"1.2023"
"272950.0";"1.5082";"1.24712";"1.24708";"1.19951"
"272960.0";"1.51434";"1.25296";"1.25084";"1.20497"
"272970.0";"1.50917";"1.24878";"1.24823";"1.19902"
"272980.0";"1.507";"1.24316";"1.24851";"1.1991"
"272990.0";"1.51257";"1.25321";"1.25169";"1.19935"
"273000.0";"1.50569";"1.25009";"1.24046";"1.19696"
"273010.0";"1.51494";"1.25483";"1.25686";"1.19826"
"273020.0";"1.51403";"1.25201";"1.25595";"1.19985"
"273030.0";"1.51068";"1.24485";"1.25262";"1.20233"
"273040.0";"1.51177";"1.25229";"1.25327";"1.19666"
"273050.0";"1.50556";"1.2489";"1.24627";"1.19186"
"273060.0";"1.50949";"1.24945";"1.25171";"1.19549"
"273070.0";"1.51351";"1.25155";"1.25754";"1.19735"
"273080.0";"1.51494";"1.25184";"1.255";"1.20333"
"273090.0";"1.50885";"1.24913";"1.24824";"1.19784"
"273100.0";"1.50636";"1.25042";"1.24422";"1.1944"
"273110.0";"1.50172";"1.24656";"1.2358";"1.19549"
"273120.0";"1.51133";"1.25783";"1.24526";"1.19808"
"273130.0";"1.50003";"1.24831";"1.23481";"1.19043"
"273140.0";"1.50559";"1.25041";"1.24332";"1.19341"
"273150.0";"1.51074";"1.25528";"1.24505";"1.1995"
"273160.0";"1.50435";"1.24711";"1.23887";"1.19835"
"273170.0";"1.51256";"1.25713";"1.24733";"1.19978"
"273180.0";"1.51416";"1.26318";"1.24871";"1.19601"
"273190.0";"1.51428";"1.25876";"1.25098";"1.1986"
"273200.0";"1.51387";"1.25607";"1.25072";"1.20068"
"273210.0";"1.50488";"1.24686";"1.2458";"1.19275"
"273220.0";"1.50815";"1.25015";"1.24559";"1.19778"
"273230.0";"1.50831";"1.25006";"1.24954";"1.19415"
"273240.0";"1.5135";"1.25234";"1.25548";"1.19865"
"273250.0";"1.51167";"1.24944";"1.25285";"1.19982"
"273260.0";"1.51321";"1.24939";"1.24711";"1.20969"
"273270.0";"1.511";"1.25124";"1.24796";"1.20135"
"273280.0";"1.50724";"1.24428";"1.24569";"1.20148"
"273290.0";"1.51071";"1.24659";"1.25266";"1.20056"
"273300.0";"1.51237";"1.25828";"1.24695";"1.19849"
"273310.0";"1.51004";"1.25137";"1.25299";"1.19354"
"273320.0";"1.50793";"1.24384";"1.24914";"1.2001"
"273330.0";"1.51304";"1.24562";"1.26147";"1.1982"
"273340.0";"1.50647";"1.24086";"1.25392";"1.19451"
"273350.0";"1.51038";"1.25006";"1.2547";"1.19398"
"273360.0";"1.5064";"1.24502";"1.24869";"1.1955"
"273370.0";"1.50897";"1.24339";"1.24975";"1.20253"
"273380.0";"1.50698";"1.24748";"1.24764";"1.19546"
"273390.0";"1.51249";"1.24984";"1.24851";"1.20597"
"273400.0";"1.51286";"1.24679";"1.25635";"1.20191"
"273410.0";"1.50819";"1.23915";"1.25695";"1.19743"
"273420.0";"1.51118";"1.24827";"1.25825";"1.19413"
"273430.0";"1.5189";"1.24856";"1.26358";"1.20772"
"273440.0";"1.51189";"1.24529";"1.25795";"1.19934"
"273450.0";"1.51499";"1.24819";"1.25879";"1.20327"
"273460.0";"1.51461";"1.24895";"1.25498";"1.20549"
"273470.0";"1.51357";"1.24584";"1.25827";"1.20266"
"273480.0";"1.51387";"1.25517";"1.25015";"1.2022"
"273490.0";"1.51237";"1.25113";"1.24961";"1.2032"
"273500.0";"1.51429";"1.25209";"1.25218";"1.20436"
"273510.0";"1.51136";"1.25873";"1.24389";"1.19865"
"273520.0";"1.5045";"1.24752";"1.24249";"1.19455"
"273530.0";"1.51006";"1.2504";"1.24397";"1.204"
"273540.0";"1.51273";"1.25102";"1.24112";"1.21297"
"273550.0";"1.50883";"1.24245";"1.24376";"1.20936"
"273560.0";"1.51209";"1.25122";"1.24927";"1.20276"
"273570.0";"1.51467";"1.25444";"1.24918";"1.20597"
"273580.0";"1.51391";"1.25739";"1.24695";"1.20329"
"273590.0";"1.51752";"1.25612";"1.2455";"1.21515"
"273600.0";"1.51107";"1.25729";"1.2372";"1.20634"
"273610.0";"1.50687";"1.24758";"1.23823";"1.20485"
"273620.0";"1.50598";"1.2541";"1.23979";"1.1942"
"273630.0";"1.50848";"1.25116";"1.23959";"1.20376"
"273640.0";"1.51509";"1.26655";"1.23811";"1.2058"
"273650.0";"1.50611";"1.25337";"1.23213";"1.20319"
"273660.0";"1.50521";"1.25489";"1.23758";"1.19372"
"273670.0";"1.50992";"1.25411";"1.24298";"1.2008"
"273680.0";"1.50632";"1.25224";"1.23267";"1.20433"
"273690.0";"1.50482";"1.24641";"1.23668";"1.20253"
"273700.0";"1.5089";"1.24747";"1.25067";"1.19717"
"273710.0";"1.5074";"1.25034";"1.24804";"1.19313"
"273720.0";"1.5082";"1.25172";"1.24031";"1.20172"
"273730.0";"1.50727";"1.2542";"1.23958";"1.19757"
"273740.0";"1.51169";"1.25631";"1.24372";"1.20218"
"273750.0";"1.50669";"1.24937";"1.24806";"1.19234"
"273760.0";"1.50524";"1.24487";"1.24689";"1.19459"
"273770.0";"1.51284";"1.24989";"1.25214";"1.20304"
"273780.0";"1.50217";"1.24397";"1.24047";"1.1945"
"273790.0";"1.51064";"1.24822";"1.2488";"1.20271"
