# This .csv file was created 12.10.2024 14:28
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_2
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"223700.0";"-506.265564";"-416.782654"
"223710.0";"-513.068542";"-415.344116"
"223720.0";"-458.682678";"-405.820831"
"223730.0";"-512.96875";"-406.603516"
"223740.0";"-447.872589";"-424.63913"
"223750.0";"-468.431732";"-453.325073"
"223760.0";"-459.141174";"-433.160645"
"223770.0";"-438.440918";"-445.098938"
"223780.0";"-531.105896";"-375.995422"
"223790.0";"-515.540405";"-376.059479"
"223800.0";"-421.500488";"-431.255341"
"223810.0";"-402.081116";"-448.453918"
"223820.0";"-460.033325";"-405.6409"
"223830.0";"-400.925964";"-375.97995"
"223840.0";"-410.219727";"-438.568573"
"223850.0";"-461.080841";"-396.530334"
"223860.0";"-452.324707";"-415.865021"
"223870.0";"-565.842529";"-398.55249"
"223880.0";"-413.562195";"-415.960754"
"223890.0";"-467.071136";"-425.289368"
"223900.0";"-413.618835";"-446.352234"
"223910.0";"-437.340179";"-445.968079"
"223920.0";"-483.657898";"-445.098358"
"223930.0";"-387.819519";"-407.963135"
"223940.0";"-317.501587";"-411.388428"
"223950.0";"-430.605804";"-396.664795"
"223960.0";"-445.084259";"-383.148315"
"223970.0";"-471.346558";"-396.999725"
"223980.0";"-472.419067";"-442.956177"
"223990.0";"-515.612244";"-423.222961"
"224000.0";"-514.94812";"-394.190979"
"224010.0";"-475.435883";"-466.28125"
"224020.0";"-496.119324";"-368.413513"
"224030.0";"-562.412537";"-416.061371"
"224040.0";"-599.178528";"-397.63916"
"224050.0";"-633.338318";"-419.263733"
"224060.0";"-571.534241";"-427.177673"
"224070.0";"-595.854126";"-422.705933"
"224080.0";"-517.921143";"-454.231812"
"224090.0";"-485.214111";"-429.32251"
"224100.0";"-467.016571";"-445.511993"
"224110.0";"-456.19101";"-468.372986"
"224120.0";"-436.783325";"-447.529785"
"224130.0";"-411.80545";"-457.065552"
"224140.0";"-534.346313";"-446.418213"
"224150.0";"-537.654297";"-447.55249"
"224160.0";"-465.18103";"-466.335022"
"224170.0";"-485.366516";"-465.696045"
"224180.0";"-405.901581";"-440.150269"
"224190.0";"-497.861145";"-405.545135"
"224200.0";"-477.812805";"-432.423126"
"224210.0";"-461.414001";"-452.138031"
"224220.0";"-445.188873";"-456.348969"
"224230.0";"-388.688538";"-488.028076"
"224240.0";"-501.330078";"-455.381104"
"224250.0";"-496.578339";"-484.13913"
"224260.0";"-634.328308";"-447.360321"
"224270.0";"-578.366943";"-480.322205"
"224280.0";"-633.506836";"-448.510925"
"224290.0";"-566.340149";"-500.884216"
"224300.0";"-394.892517";"-453.940308"
"224310.0";"-508.396088";"-437.490753"
"224320.0";"-561.477295";"-464.853088"
"224330.0";"-509.174683";"-465.251282"
"224340.0";"-559.827515";"-475.878632"
"224350.0";"-635.60199";"-480.198273"
"224360.0";"-727.297241";"-447.173431"
"224370.0";"-621.985718";"-454.870178"
"224380.0";"-683.953857";"-448.083191"
"224390.0";"-613.073486";"-457.999847"
"224400.0";"-596.662598";"-459.045868"
"224410.0";"-533.678406";"-469.828308"
"224420.0";"-737.383423";"-371.996796"
"224430.0";"-583.007996";"-430.468781"
"224440.0";"-569.53418";"-434.403351"
"224450.0";"-623.229797";"-431.72406"
"224460.0";"-724.471436";"-387.733734"
"224470.0";"-743.213989";"-445.894775"
"224480.0";"-734.5578";"-441.609131"
"224490.0";"-616.839844";"-459.870819"
"224500.0";"-733.691589";"-436.160461"
"224510.0";"-782.576904";"-434.355042"
"224520.0";"-675.859314";"-470.024475"
"224530.0";"-713.656189";"-427.509033"
"224540.0";"-778.689453";"-468.100586"
"224550.0";"-737.012817";"-417.172363"
"224560.0";"-753.842651";"-483.63501"
"224570.0";"-803.767578";"-422.132843"
"224580.0";"-778.159912";"-451.840332"
"224590.0";"-752.607605";"-445.747772"
"224600.0";"-733.595032";"-460.92569"
"224610.0";"-705.461792";"-431.168579"
"224620.0";"-696.282959";"-453.237671"
"224630.0";"-622.797729";"-444.777161"
"224640.0";"-732.746765";"-430.237396"
"224650.0";"-761.524414";"-428.659821"
"224660.0";"-615.644287";"-435.436615"
"224670.0";"-759.577454";"-406.073151"
"224680.0";"-768.614075";"-426.324615"
"224690.0";"-717.656982";"-469.124329"
"224700.0";"-694.025757";"-437.19754"
"224710.0";"-750.055969";"-442.852814"
"224720.0";"-647.31665";"-437.450653"
"224730.0";"-576.474426";"-445.421875"
"224740.0";"-588.599792";"-441.72467"
"224750.0";"-620.886597";"-394.131561"
"224760.0";"-783.392517";"-404.826996"
"224770.0";"-704.846436";"-412.429016"
"224780.0";"-647.063721";"-408.055237"
"224790.0";"-584.884827";"-432.634796"
"224800.0";"-576.464294";"-421.627777"
"224810.0";"-705.021973";"-372.8284"
"224820.0";"-671.15863";"-384.080109"
"224830.0";"-653.365784";"-381.683533"
"224840.0";"-718.546814";"-384.520752"
"224850.0";"-667.174011";"-428.385529"
"224860.0";"-795.944702";"-389.690369"
"224870.0";"-773.385864";"-372.085632"
"224880.0";"-816.426147";"-375.880646"
"224890.0";"-752.219238";"-409.724243"
"224900.0";"-769.651062";"-374.590515"
"224910.0";"-683.46582";"-396.035278"
"224920.0";"-724.385132";"-387.961639"
"224930.0";"-671.218811";"-421.566284"
"224940.0";"-549.824829";"-401.995148"
"224950.0";"-555.703064";"-427.124084"
"224960.0";"-631.184875";"-405.960693"
"224970.0";"-589.405212";"-433.586182"
"224980.0";"-631.291138";"-434.065247"
"224990.0";"-741.261475";"-382.021088"
"225000.0";"-759.668762";"-393.388489"
"225010.0";"-792.756042";"-398.142517"
"225020.0";"-830.555542";"-372.827606"
"225030.0";"-547.775208";"-418.627319"
"225040.0";"-662.356873";"-414.320099"
"225050.0";"-640.703369";"-381.994019"
"225060.0";"-618.702209";"-444.040955"
"225070.0";"-721.457947";"-386.911835"
"225080.0";"-542.867188";"-397.409302"
"225090.0";"-537.429932";"-439.923187"
"225100.0";"-612.329041";"-451.300446"
"225110.0";"-540.915833";"-429.210876"
"225120.0";"-626.647278";"-410.875092"
"225130.0";"-676.459961";"-385.905334"
"225140.0";"-759.452881";"-387.374146"
"225150.0";"-687.324524";"-384.187927"
"225160.0";"-787.394836";"-374.059662"
"225170.0";"-712.868713";"-411.833771"
"225180.0";"-712.010254";"-379.489868"
"225190.0";"-748.126099";"-374.446106"
"225200.0";"-644.501953";"-342.303528"
"225210.0";"-661.313599";"-392.492676"
"225220.0";"-689.746582";"-383.883575"
"225230.0";"-713.047302";"-345.539978"
"225240.0";"-627.43689";"-371.521667"
"225250.0";"-623.920532";"-396.999512"
"225260.0";"-801.12561";"-380.241119"
"225270.0";"-643.020325";"-395.106201"
"225280.0";"-629.820679";"-393.760315"
"225290.0";"-636.135986";"-407.910553"
"225300.0";"-751.073914";"-397.582428"
"225310.0";"-694.608154";"-354.590637"
"225320.0";"-644.879395";"-378.170135"
"225330.0";"-658.468689";"-380.118805"
"225340.0";"-611.868774";"-407.607635"
"225350.0";"-606.875061";"-392.043365"
"225360.0";"-693.232605";"-378.343872"
"225370.0";"-719.633118";"-374.846436"
"225380.0";"-538.538269";"-410.862579"
"225390.0";"-586.69043";"-389.723511"
"225400.0";"-617.649231";"-353.471405"
"225410.0";"-524.114929";"-357.149414"
"225420.0";"-571.43219";"-360.132233"
"225430.0";"-567.820251";"-419.738617"
"225440.0";"-627.631592";"-399.031311"
"225450.0";"-551.7453";"-406.518799"
"225460.0";"-520.971313";"-396.572662"
"225470.0";"-686.650574";"-356.283997"
"225480.0";"-615.365662";"-354.53717"
"225490.0";"-635.701904";"-383.321503"
"225500.0";"-546.866333";"-382.524475"
"225510.0";"-579.643616";"-393.914368"
"225520.0";"-569.140076";"-361.050873"
"225530.0";"-589.416504";"-384.880829"
"225540.0";"-596.825623";"-387.996643"
"225550.0";"-565.962646";"-407.682068"
"225560.0";"-566.672974";"-388.733612"
"225570.0";"-541.391113";"-398.591461"
"225580.0";"-575.58374";"-380.490173"
"225590.0";"-526.716309";"-401.901978"
"225600.0";"-522.996765";"-412.168884"
"225610.0";"-518.534363";"-408.213745"
"225620.0";"-632.356445";"-373.699768"
"225630.0";"-462.175171";"-426.502411"
"225640.0";"-582.498657";"-401.89032"
"225650.0";"-526.462341";"-414.315338"
"225660.0";"-659.511597";"-384.622345"
"225670.0";"-633.224609";"-422.553711"
"225680.0";"-622.095215";"-434.014709"
"225690.0";"-604.924866";"-437.912537"
"225700.0";"-526.08844";"-491.006592"
"225710.0";"-545.645996";"-419.519409"
"225720.0";"-704.595398";"-401.919983"
"225730.0";"-653.920654";"-403.430847"
"225740.0";"-566.071472";"-463.351074"
"225750.0";"-638.629578";"-446.194305"
"225760.0";"-641.045471";"-434.412659"
"225770.0";"-635.539917";"-500.638397"
"225780.0";"-702.890869";"-441.164764"
"225790.0";"-630.632629";"-468.588318"
"225800.0";"-716.216919";"-496.996399"
"225810.0";"-719.384827";"-439.027252"
"225820.0";"-772.602905";"-469.442078"
"225830.0";"-725.265381";"-455.134247"
"225840.0";"-827.880981";"-417.724487"
"225850.0";"-859.358154";"-436.419861"
"225860.0";"-705.26886";"-457.46933"
"225870.0";"-822.983765";"-365.619751"
"225880.0";"-764.837769";"-412.24472"
"225890.0";"-622.466309";"-427.816772"
"225900.0";"-721.392578";"-356.541229"
"225910.0";"-659.849976";"-402.986084"
"225920.0";"-729.310059";"-400.830231"
"225930.0";"-687.746033";"-406.734283"
"225940.0";"-721.537964";"-398.697815"
"225950.0";"-736.429199";"-403.093811"
"225960.0";"-705.829529";"-369.834412"
"225970.0";"-705.06134";"-440.430542"
"225980.0";"-743.054565";"-408.807556"
"225990.0";"-707.659241";"-409.131104"
"226000.0";"-703.532104";"-359.428497"
"226010.0";"-621.145752";"-410.619904"
"226020.0";"-683.746277";"-409.303467"
"226030.0";"-670.789185";"-435.981506"
"226040.0";"-613.74707";"-422.315308"
"226050.0";"-713.277649";"-401.716949"
"226060.0";"-718.720093";"-402.055237"
"226070.0";"-605.645325";"-420.678894"
"226080.0";"-686.072449";"-393.290527"
"226090.0";"-649.734436";"-395.323059"
"226100.0";"-625.691833";"-427.87027"
"226110.0";"-642.950439";"-416.893951"
"226120.0";"-704.667053";"-463.998718"
"226130.0";"-733.575195";"-425.543152"
"226140.0";"-608.583862";"-452.252777"
"226150.0";"-784.977661";"-433.240906"
"226160.0";"-743.419128";"-448.439148"
"226170.0";"-707.064209";"-460.401062"
"226180.0";"-698.142395";"-438.787811"
"226190.0";"-645.867676";"-457.748199"
"226200.0";"-720.790527";"-444.76416"
"226210.0";"-596.540039";"-493.060364"
"226220.0";"-697.146362";"-442.134583"
"226230.0";"-635.859558";"-453.233093"
"226240.0";"-677.282227";"-479.102203"
"226250.0";"-607.509888";"-477.903137"
"226260.0";"-627.056152";"-475.634277"
"226270.0";"-533.862366";"-436.600891"
"226280.0";"-557.840881";"-431.161346"
"226290.0";"-647.971008";"-444.978424"
"226300.0";"-541.171082";"-453.735413"
"226310.0";"-647.571289";"-384.688446"
"226320.0";"-642.207764";"-428.501404"
"226330.0";"-647.019287";"-437.949249"
"226340.0";"-683.690674";"-447.202148"
"226350.0";"-606.133728";"-473.457275"
"226360.0";"-592.200989";"-431.402496"
"226370.0";"-608.759216";"-450.437012"
"226380.0";"-588.67395";"-489.327484"
"226390.0";"-695.679077";"-440.308136"
"226400.0";"-704.110413";"-442.435791"
"226410.0";"-623.367859";"-479.636749"
"226420.0";"-671.867432";"-448.539795"
"226430.0";"-681.478088";"-448.906158"
"226440.0";"-699.129578";"-460.411957"
"226450.0";"-833.263794";"-391.915955"
"226460.0";"-800.961365";"-397.532532"
"226470.0";"-849.924683";"-421.47699"
"226480.0";"-751.505615";"-440.683716"
"226490.0";"-761.153503";"-450.833771"
"226500.0";"-726.091309";"-423.937195"
"226510.0";"-672.247986";"-436.440643"
"226520.0";"-784.903198";"-430.296692"
"226530.0";"-758.570618";"-407.916321"
"226540.0";"-690.618652";"-432.710266"
"226550.0";"-747.978394";"-414.068848"
"226560.0";"-770.099243";"-367.681854"
"226570.0";"-862.935791";"-425.88623"
"226580.0";"-866.702698";"-412.925018"
"226590.0";"-700.798157";"-379.740509"
"226600.0";"-844.588013";"-396.454315"
"226610.0";"-864.841248";"-406.488953"
"226620.0";"-927.245117";"-374.274811"
"226630.0";"-670.602173";"-468.510498"
"226640.0";"-618.400085";"-521.835022"
"226650.0";"-676.776001";"-459.412903"
"226660.0";"-764.090149";"-457.447876"
"226670.0";"-750.438538";"-470.367462"
"226680.0";"-598.673157";"-473.461578"
"226690.0";"-729.123474";"-420.987091"
"226700.0";"-688.734314";"-439.94986"
"226710.0";"-843.558472";"-466.929565"
"226720.0";"-851.744141";"-421.705627"
"226730.0";"-810.351379";"-445.607635"
"226740.0";"-798.561096";"-410.426514"
"226750.0";"-737.731934";"-473.521606"
"226760.0";"-689.728149";"-388.289642"
"226770.0";"-617.505981";"-416.728363"
"226780.0";"-821.266113";"-395.003662"
"226790.0";"-786.891724";"-463.531891"
"226800.0";"-735.057861";"-443.635223"
"226810.0";"-767.710388";"-435.644684"
"226820.0";"-736.137756";"-464.199371"
"226830.0";"-591.4599";"-477.811096"
"226840.0";"-640.954407";"-479.814606"
"226850.0";"-674.059021";"-438.920105"
"226860.0";"-605.766968";"-511.759064"
"226870.0";"-745.848938";"-441.344513"
"226880.0";"-716.72522";"-493.535065"
"226890.0";"-706.936523";"-442.969788"
"226900.0";"-748.999207";"-442.274689"
"226910.0";"-842.1922";"-417.817871"
"226920.0";"-729.549683";"-450.984985"
"226930.0";"-656.081116";"-459.5401"
"226940.0";"-676.562622";"-459.130493"
"226950.0";"-680.791382";"-492.749634"
"226960.0";"-633.550842";"-489.356201"
"226970.0";"-734.308716";"-459.38266"
"226980.0";"-671.128906";"-450.131714"
"226990.0";"-478.327332";"-489.773254"
"227000.0";"-690.241028";"-414.251465"
"227010.0";"-625.041931";"-447.732361"
"227020.0";"-557.913757";"-510.374054"
"227030.0";"-561.937744";"-501.48996"
"227040.0";"-710.7323";"-440.13974"
"227050.0";"-638.650757";"-482.965393"
"227060.0";"-656.94165";"-483.215576"
"227070.0";"-794.716736";"-431.996429"
"227080.0";"-730.825623";"-497.591827"
"227090.0";"-755.00354";"-451.405701"
"227100.0";"-697.682007";"-466.93454"
"227110.0";"-736.778625";"-483.411255"
"227120.0";"-685.637512";"-487.383484"
"227130.0";"-609.653137";"-491.72464"
"227140.0";"-733.308411";"-433.3396"
"227150.0";"-658.278503";"-445.838074"
"227160.0";"-754.851135";"-459.498352"
"227170.0";"-793.159485";"-472.800079"
"227180.0";"-759.81134";"-454.509521"
"227190.0";"-739.326294";"-468.734009"
"227200.0";"-787.733337";"-453.342163"
"227210.0";"-712.787231";"-464.285919"
"227220.0";"-745.679871";"-450.887878"
"227230.0";"-746.687927";"-441.131226"
"227240.0";"-662.573364";"-472.171814"
"227250.0";"-701.185791";"-484.976898"
"227260.0";"-711.31366";"-494.290741"
"227270.0";"-741.113953";"-467.519012"
"227280.0";"-698.872009";"-496.275055"
"227290.0";"-664.839966";"-473.458069"
"227300.0";"-673.755859";"-466.897125"
"227310.0";"-725.733643";"-470.609436"
"227320.0";"-708.514954";"-490.136566"
"227330.0";"-668.332581";"-476.025635"
"227340.0";"-677.998169";"-531.401428"
"227350.0";"-682.872314";"-492.34314"
"227360.0";"-688.987793";"-489.940399"
"227370.0";"-710.601929";"-447.889709"
"227380.0";"-736.756104";"-452.820068"
"227390.0";"-629.459595";"-467.260925"
"227400.0";"-620.839722";"-435.438416"
"227410.0";"-682.375427";"-464.787537"
"227420.0";"-661.321838";"-472.935669"
"227430.0";"-757.621155";"-461.704926"
"227440.0";"-720.361877";"-444.693878"
"227450.0";"-711.875305";"-467.089447"
"227460.0";"-713.174133";"-443.0979"
"227470.0";"-720.811035";"-491.092468"
"227480.0";"-759.164185";"-464.095276"
"227490.0";"-659.4151";"-521.616089"
"227500.0";"-733.535278";"-485.681915"
"227510.0";"-729.480713";"-442.65036"
"227520.0";"-700.082092";"-479.425598"
"227530.0";"-783.18988";"-460.833801"
"227540.0";"-628.59259";"-459.138611"
"227550.0";"-799.559692";"-425.782593"
"227560.0";"-664.142273";"-466.860657"
"227570.0";"-638.264771";"-475.328705"
"227580.0";"-732.879272";"-448.73587"
"227590.0";"-612.212708";"-452.306641"
"227600.0";"-740.941101";"-452.629211"
"227610.0";"-744.165466";"-514.499512"
"227620.0";"-773.343689";"-498.143127"
"227630.0";"-802.987366";"-414.235474"
"227640.0";"-746.061584";"-437.018219"
"227650.0";"-753.487671";"-428.97821"
"227660.0";"-639.566223";"-446.278015"
"227670.0";"-777.043396";"-481.330994"
"227680.0";"-690.059143";"-454.637024"
"227690.0";"-787.434631";"-410.062042"
"227700.0";"-745.325745";"-459.270935"
"227710.0";"-746.022156";"-466.475433"
"227720.0";"-708.997681";"-494.0448"
"227730.0";"-768.69812";"-453.325378"
"227740.0";"-766.511475";"-451.901489"
"227750.0";"-740.75061";"-436.216217"
"227760.0";"-763.056213";"-430.786224"
"227770.0";"-781.02887";"-456.79007"
"227780.0";"-650.450989";"-500.39679"
"227790.0";"-686.921204";"-511.493469"
"227800.0";"-768.911865";"-477.034302"
"227810.0";"-757.628479";"-459.759583"
"227820.0";"-813.785767";"-464.31012"
"227830.0";"-768.961487";"-481.776581"
"227840.0";"-739.037964";"-483.752686"
"227850.0";"-719.676147";"-470.030029"
"227860.0";"-746.165649";"-478.196167"
"227870.0";"-806.672852";"-454.19516"
"227880.0";"-753.162048";"-459.044037"
"227890.0";"-736.102661";"-441.931946"
"227900.0";"-671.8927";"-478.858093"
"227910.0";"-753.594543";"-468.688232"
"227920.0";"-846.497559";"-423.414764"
"227930.0";"-678.04425";"-472.611664"
"227940.0";"-668.020813";"-486.347046"
"227950.0";"-681.359558";"-481.654114"
"227960.0";"-657.618774";"-488.535919"
"227970.0";"-783.15802";"-421.458038"
"227980.0";"-759.442322";"-453.789886"
"227990.0";"-776.092712";"-479.125946"
"228000.0";"-710.096069";"-501.266785"
"228010.0";"-751.007935";"-462.162964"
"228020.0";"-708.4823";"-508.022095"
"228030.0";"-771.425598";"-441.198639"
"228040.0";"-736.131958";"-482.591278"
"228050.0";"-805.140503";"-445.581909"
"228060.0";"-794.767578";"-448.227936"
"228070.0";"-709.73822";"-472.311188"
"228080.0";"-715.878357";"-464.648132"
"228090.0";"-704.794678";"-449.418854"
"228100.0";"-574.907654";"-487.377075"
"228110.0";"-658.966919";"-475.688019"
"228120.0";"-602.358582";"-471.829651"
"228130.0";"-667.627197";"-477.623901"
"228140.0";"-607.270386";"-497.861328"
"228150.0";"-775.728455";"-466.321442"
"228160.0";"-603.599792";"-513.003479"
"228170.0";"-666.541748";"-420.235657"
"228180.0";"-814.424744";"-388.55777"
"228190.0";"-791.581055";"-467.343781"
"228200.0";"-687.285217";"-461.458801"
"228210.0";"-801.902954";"-434.632935"
"228220.0";"-718.003845";"-404.83844"
"228230.0";"-770.877625";"-462.434845"
"228240.0";"-603.773132";"-398.762756"
"228250.0";"-670.309204";"-414.387268"
"228260.0";"-781.401123";"-435.973083"
"228270.0";"-766.102722";"-428.468292"
"228280.0";"-678.90686";"-450.164581"
"228290.0";"-658.178833";"-462.311584"
"228300.0";"-769.306641";"-453.992615"
"228310.0";"-774.43988";"-470.277985"
"228320.0";"-747.965332";"-445.700012"
"228330.0";"-591.202698";"-456.646454"
"228340.0";"-513.821655";"-452.815277"
"228350.0";"-693.654846";"-412.97876"
"228360.0";"-792.289978";"-404.742004"
"228370.0";"-718.119141";"-409.135986"
"228380.0";"-638.46344";"-451.265015"
"228390.0";"-652.771423";"-420.833282"
"228400.0";"-593.862061";"-427.078613"
"228410.0";"-463.40506";"-474.919678"
"228420.0";"-628.04126";"-430.35257"
"228430.0";"-488.00882";"-474.760254"
"228440.0";"-684.748047";"-376.896057"
"228450.0";"-636.505554";"-407.116852"
"228460.0";"-655.480896";"-391.072632"
"228470.0";"-604.504883";"-393.130981"
"228480.0";"-595.052185";"-405.65509"
"228490.0";"-551.061096";"-408.22702"
"228500.0";"-562.339294";"-397.847534"
"228510.0";"-536.301636";"-382.987549"
"228520.0";"-586.079895";"-407.905365"
"228530.0";"-484.05661";"-409.28714"
"228540.0";"-418.504883";"-402.710968"
"228550.0";"-447.035156";"-397.5495"
"228560.0";"-513.353027";"-398.371765"
"228570.0";"-432.35437";"-445.453369"
"228580.0";"-466.145538";"-414.446411"
"228590.0";"-480.95816";"-398.476807"
"228600.0";"-595.596741";"-415.690765"
"228610.0";"-580.13562";"-391.01828"
"228620.0";"-526.917236";"-432.836914"
"228630.0";"-619.751648";"-366.565765"
"228640.0";"-742.735229";"-358.053772"
"228650.0";"-644.933838";"-398.992523"
"228660.0";"-684.266602";"-414.132935"
"228670.0";"-693.219604";"-413.41156"
"228680.0";"-720.236389";"-393.834015"
"228690.0";"-637.325867";"-438.712677"
"228700.0";"-654.662659";"-391.627777"
"228710.0";"-603.778076";"-402.494995"
"228720.0";"-555.705017";"-394.638794"
"228730.0";"-597.11438";"-330.117706"
"228740.0";"-664.884216";"-375.96991"
"228750.0";"-621.809082";"-396.406708"
"228760.0";"-667.408386";"-426.218597"
"228770.0";"-681.715454";"-403.044037"
"228780.0";"-606.917175";"-440.782501"
"228790.0";"-727.120483";"-422.333618"
"228800.0";"-711.855347";"-420.466248"
"228810.0";"-722.864807";"-434.685577"
"228820.0";"-742.375793";"-437.60144"
"228830.0";"-674.847961";"-421.001373"
"228840.0";"-632.319946";"-462.380646"
"228850.0";"-599.693054";"-420.739502"
"228860.0";"-649.77356";"-426.292725"
"228870.0";"-694.986267";"-409.733185"
"228880.0";"-732.064087";"-371.584717"
"228890.0";"-709.021606";"-394.718781"
"228900.0";"-728.507324";"-423.391785"
"228910.0";"-690.210632";"-379.01358"
"228920.0";"-628.078064";"-436.790985"
"228930.0";"-660.262085";"-460.195496"
"228940.0";"-445.373901";"-462.939392"
"228950.0";"-584.566101";"-455.610657"
"228960.0";"-575.900452";"-397.71701"
"228970.0";"-589.032471";"-420.751099"
"228980.0";"-627.176208";"-435.872314"
"228990.0";"-650.725525";"-411.606934"
"229000.0";"-647.250793";"-393.724518"
"229010.0";"-606.182373";"-397.326355"
"229020.0";"-674.923706";"-417.12851"
"229030.0";"-689.751465";"-433.071167"
"229040.0";"-695.87915";"-404.682434"
"229050.0";"-686.034668";"-429.716064"
"229060.0";"-744.711487";"-448.953827"
"229070.0";"-713.732788";"-433.462677"
"229080.0";"-719.819336";"-453.113647"
"229090.0";"-688.249268";"-451.098877"
"229100.0";"-713.437073";"-437.533905"
"229110.0";"-713.685669";"-425.587982"
"229120.0";"-698.278137";"-459.219238"
"229130.0";"-686.730713";"-467.267487"
"229140.0";"-657.538269";"-435.470154"
"229150.0";"-686.867432";"-463.121063"
"229160.0";"-664.905884";"-431.537445"
"229170.0";"-665.260376";"-425.966248"
"229180.0";"-643.710999";"-458.855469"
"229190.0";"-745.141602";"-439.981201"
"229200.0";"-737.636169";"-452.170105"
"229210.0";"-789.762268";"-406.294617"
"229220.0";"-713.526917";"-405.322693"
"229230.0";"-676.059448";"-458.248901"
"229240.0";"-695.909241";"-436.815033"
"229250.0";"-836.154236";"-414.921539"
"229260.0";"-783.456665";"-399.324341"
"229270.0";"-743.498352";"-456.940369"
"229280.0";"-773.205505";"-455.001343"
"229290.0";"-766.626404";"-457.69516"
"229300.0";"-769.515991";"-457.054016"
"229310.0";"-833.686829";"-481.70282"
"229320.0";"-760.996704";"-452.174103"
"229330.0";"-808.73175";"-440.840027"
"229340.0";"-706.451782";"-466.461212"
"229350.0";"-690.594116";"-443.904114"
"229360.0";"-677.582458";"-468.987152"
"229370.0";"-665.018982";"-448.975952"
"229380.0";"-707.483215";"-479.538788"
"229390.0";"-760.057373";"-466.781189"
"229400.0";"-748.915588";"-480.149475"
"229410.0";"-698.526794";"-502.002808"
"229420.0";"-660.482483";"-514.966492"
"229430.0";"-742.171875";"-475.093781"
"229440.0";"-700.312927";"-499.018127"
"229450.0";"-768.386292";"-499.761475"
"229460.0";"-819.900696";"-434.598724"
"229470.0";"-773.467896";"-464.788727"
"229480.0";"-704.543762";"-488.906555"
"229490.0";"-735.55542";"-458.332581"
"229500.0";"-731.097717";"-423.638885"
"229510.0";"-635.366821";"-514.459229"
"229520.0";"-662.020996";"-466.984314"
"229530.0";"-731.614319";"-424.554352"
"229540.0";"-729.285522";"-459.826569"
"229550.0";"-757.988708";"-448.93338"
"229560.0";"-800.711609";"-457.345764"
"229570.0";"-642.888";"-506.052429"
"229580.0";"-710.460938";"-475.978882"
"229590.0";"-626.094238";"-508.324585"
"229600.0";"-796.174805";"-444.053101"
"229610.0";"-822.546326";"-462.753601"
"229620.0";"-750.782104";"-481.18866"
"229630.0";"-858.769531";"-497.911102"
"229640.0";"-772.85083";"-463.787811"
"229650.0";"-635.97644";"-538.779907"
"229660.0";"-819.849243";"-509.230225"
"229670.0";"-710.535522";"-501.478394"
"229680.0";"-693.411255";"-499.337219"
"229690.0";"-822.089417";"-437.415527"
"229700.0";"-990.839294";"-446.342621"
"229710.0";"-786.292175";"-527.681274"
"229720.0";"-719.235901";"-528.65863"
"229730.0";"-781.78363";"-507.046417"
"229740.0";"-716.415588";"-485.640869"
"229750.0";"-905.920349";"-411.926361"
"229760.0";"-623.140869";"-522.464966"
"229770.0";"-733.455322";"-459.381226"
"229780.0";"-677.134277";"-495.87677"
"229790.0";"-661.333252";"-478.180145"
"229800.0";"-664.342468";"-447.886444"
"229810.0";"-646.261169";"-428.277679"
"229820.0";"-674.054199";"-457.671143"
"229830.0";"-638.581299";"-467.778717"
"229840.0";"-760.252197";"-482.910583"
"229850.0";"-743.276062";"-469.232605"
"229860.0";"-691.694031";"-480.224457"
"229870.0";"-679.364258";"-512.569092"
"229880.0";"-747.818359";"-445.705444"
"229890.0";"-665.753967";"-431.432709"
"229900.0";"-745.920654";"-388.792236"
"229910.0";"-689.283386";"-422.51944"
"229920.0";"-731.822632";"-423.866852"
"229930.0";"-614.157043";"-394.22287"
"229940.0";"-741.322937";"-393.600861"
"229950.0";"-703.057434";"-442.075836"
"229960.0";"-635.162231";"-429.668579"
"229970.0";"-683.549988";"-430.246887"
"229980.0";"-747.75824";"-400.744476"
"229990.0";"-753.355835";"-399.912628"
"230000.0";"-680.516602";"-423.408051"
"230010.0";"-677.625366";"-424.353973"
"230020.0";"-731.727844";"-369.371521"
"230030.0";"-649.17981";"-429.510651"
"230040.0";"-744.389709";"-420.44339"
"230050.0";"-689.41333";"-404.976868"
"230060.0";"-659.067566";"-396.744141"
"230070.0";"-761.861511";"-376.458435"
"230080.0";"-594.426941";"-443.434784"
"230090.0";"-723.707581";"-396.684662"
"230100.0";"-729.209229";"-407.33316"
"230110.0";"-640.385986";"-444.081482"
"230120.0";"-637.269226";"-416.775452"
"230130.0";"-693.042542";"-392.963684"
"230140.0";"-733.406738";"-373.617767"
"230150.0";"-626.831604";"-380.783783"
"230160.0";"-623.552917";"-415.20813"
"230170.0";"-630.939453";"-412.265289"
"230180.0";"-607.768555";"-402.28006"
"230190.0";"-737.682373";"-392.607391"
"230200.0";"-710.506348";"-410.488892"
"230210.0";"-667.33136";"-423.384735"
"230220.0";"-579.387756";"-422.942261"
"230230.0";"-762.150146";"-401.800995"
"230240.0";"-771.145142";"-433.581116"
"230250.0";"-709.390015";"-436.495758"
"230260.0";"-781.969849";"-420.648895"
"230270.0";"-728.51825";"-416.754211"
"230280.0";"-810.162537";"-430.050171"
