# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"284780.0";"1.50501";"1.24608";"1.23377";"1.20633"
"284790.0";"1.51049";"1.25309";"1.24068";"1.20567"
"284800.0";"1.51211";"1.25702";"1.23416";"1.21232"
"284810.0";"1.50952";"1.24873";"1.2356";"1.21297"
"284820.0";"1.50739";"1.25127";"1.22608";"1.2147"
"284830.0";"1.50959";"1.25231";"1.2296";"1.21554"
"284840.0";"1.506";"1.25206";"1.2273";"1.20918"
"284850.0";"1.51257";"1.25641";"1.24008";"1.20803"
"284860.0";"1.50766";"1.24562";"1.23262";"1.21457"
"284870.0";"1.508";"1.24544";"1.2323";"1.21592"
"284880.0";"1.50869";"1.25321";"1.22698";"1.21504"
"284890.0";"1.50696";"1.24664";"1.22868";"1.21577"
"284900.0";"1.50626";"1.24816";"1.23223";"1.20886"
"284910.0";"1.51125";"1.24806";"1.23473";"1.21882"
"284920.0";"1.50561";"1.24729";"1.2326";"1.20775"
"284930.0";"1.50948";"1.25403";"1.23339";"1.20964"
"284940.0";"1.50779";"1.24667";"1.2344";"1.21199"
"284950.0";"1.5096";"1.25123";"1.23433";"1.21188"
"284960.0";"1.51295";"1.25151";"1.23615";"1.21808"
"284970.0";"1.50918";"1.25007";"1.23147";"1.21493"
"284980.0";"1.50735";"1.24514";"1.23165";"1.21527"
"284990.0";"1.5105";"1.24632";"1.23405";"1.21943"
"285000.0";"1.50744";"1.25334";"1.22993";"1.2088"
"285010.0";"1.50777";"1.24965";"1.22775";"1.21562"
"285020.0";"1.50723";"1.24947";"1.22746";"1.21476"
"285030.0";"1.50896";"1.24431";"1.23651";"1.21518"
"285040.0";"1.50398";"1.23968";"1.23523";"1.20886"
"285050.0";"1.50739";"1.24565";"1.2337";"1.21276"
"285060.0";"1.51317";"1.25055";"1.23764";"1.21809"
"285070.0";"1.50763";"1.24553";"1.23408";"1.21309"
"285080.0";"1.50406";"1.24546";"1.22583";"1.21266"
"285090.0";"1.50483";"1.24531";"1.22653";"1.21402"
"285100.0";"1.50349";"1.25118";"1.2266";"1.20455"
"285110.0";"1.50612";"1.24891";"1.23351";"1.20643"
"285120.0";"1.50586";"1.249";"1.22798";"1.21133"
"285130.0";"1.50492";"1.24849";"1.22693";"1.21058"
"285140.0";"1.50673";"1.24336";"1.23129";"1.21592"
"285150.0";"1.51109";"1.24616";"1.2399";"1.21511"
"285160.0";"1.5035";"1.24367";"1.23318";"1.20564"
"285170.0";"1.50568";"1.24526";"1.22937";"1.21332"
"285180.0";"1.50629";"1.24269";"1.23443";"1.21232"
"285190.0";"1.50548";"1.24284";"1.23276";"1.21184"
"285200.0";"1.5066";"1.25041";"1.22923";"1.21045"
"285210.0";"1.50679";"1.2404";"1.23042";"1.21995"
"285220.0";"1.49912";"1.24633";"1.21879";"1.20662"
"285230.0";"1.50209";"1.24152";"1.23196";"1.20558"
"285240.0";"1.50789";"1.24845";"1.23552";"1.20926"
"285250.0";"1.50187";"1.2524";"1.22725";"1.19858"
"285260.0";"1.50143";"1.24631";"1.22844";"1.20258"
"285270.0";"1.50452";"1.24648";"1.22722";"1.21135"
"285280.0";"1.50775";"1.2538";"1.22724";"1.21179"
"285290.0";"1.50524";"1.25372";"1.21825";"1.21472"
"285300.0";"1.50717";"1.25041";"1.22933";"1.21176"
"285310.0";"1.50777";"1.24974";"1.23506";"1.20812"
"285320.0";"1.50726";"1.24779";"1.23632";"1.20756"
"285330.0";"1.50748";"1.24476";"1.23706";"1.21046"
"285340.0";"1.50239";"1.2485";"1.23191";"1.19916"
"285350.0";"1.50653";"1.24746";"1.23839";"1.20395"
"285360.0";"1.51134";"1.24762";"1.24146";"1.21265"
"285370.0";"1.50497";"1.25447";"1.22161";"1.20989"
"285380.0";"1.51206";"1.26428";"1.22658";"1.21233"
"285390.0";"1.51025";"1.25681";"1.23139";"1.21072"
"285400.0";"1.5061";"1.25413";"1.22173";"1.21294"
"285410.0";"1.50754";"1.25721";"1.22449";"1.21055"
"285420.0";"1.50207";"1.25023";"1.21981";"1.20888"
"285430.0";"1.50434";"1.25398";"1.22793";"1.20241"
"285440.0";"1.5009";"1.24198";"1.22818";"1.20601"
"285450.0";"1.50689";"1.25258";"1.22982";"1.20832"
"285460.0";"1.5024";"1.24617";"1.22795";"1.20565"
"285470.0";"1.50685";"1.2564";"1.22961";"1.20443"
"285480.0";"1.50262";"1.2459";"1.22674";"1.20773"
"285490.0";"1.50523";"1.24869";"1.22832";"1.20973"
"285500.0";"1.50542";"1.24713";"1.23291";"1.20715"
"285510.0";"1.50175";"1.24212";"1.23637";"1.1996"
"285520.0";"1.50392";"1.25589";"1.22676";"1.20057"
"285530.0";"1.50682";"1.25018";"1.2326";"1.2078"
"285540.0";"1.50358";"1.25338";"1.23277";"1.19616"
"285550.0";"1.50548";"1.25239";"1.22726";"1.20759"
"285560.0";"1.50762";"1.25416";"1.23415";"1.20408"
"285570.0";"1.50249";"1.24849";"1.22812";"1.20331"
"285580.0";"1.50483";"1.24886";"1.22424";"1.21269"
"285590.0";"1.50117";"1.2462";"1.22508";"1.20548"
"285600.0";"1.50812";"1.24857";"1.22801";"1.21734"
"285610.0";"1.50243";"1.2398";"1.23285";"1.20729"
"285620.0";"1.50746";"1.25202";"1.2347";"1.20534"
"285630.0";"1.50806";"1.24972";"1.23634";"1.20754"
"285640.0";"1.50622";"1.24603";"1.23436";"1.20879"
"285650.0";"1.50829";"1.25235";"1.22852";"1.21336"
"285660.0";"1.50925";"1.24878";"1.23499";"1.21286"
"285670.0";"1.50818";"1.24494";"1.24282";"1.20611"
"285680.0";"1.5101";"1.2472";"1.23807";"1.21345"
"285690.0";"1.51083";"1.25206";"1.23342";"1.21502"
"285700.0";"1.50869";"1.25094";"1.2321";"1.21217"
"285710.0";"1.50972";"1.25353";"1.23403";"1.21009"
"285720.0";"1.50861";"1.25015";"1.23039";"1.21451"
"285730.0";"1.50729";"1.25117";"1.22919";"1.2114"
"285740.0";"1.49822";"1.24675";"1.22199";"1.2007"
"285750.0";"1.5041";"1.25483";"1.22631";"1.20257"
"285760.0";"1.50121";"1.24565";"1.22592";"1.2053"
"285770.0";"1.50541";"1.24961";"1.2326";"1.20484"
"285780.0";"1.50512";"1.24675";"1.2334";"1.20629"
"285790.0";"1.49793";"1.24739";"1.22111";"1.2002"
"285800.0";"1.50251";"1.24619";"1.22972";"1.20411"
"285810.0";"1.49934";"1.24677";"1.22519";"1.2002"
"285820.0";"1.50114";"1.24962";"1.22502";"1.20193"
"285830.0";"1.49677";"1.24718";"1.21915";"1.19954"
"285840.0";"1.49712";"1.245";"1.2198";"1.202"
"285850.0";"1.50042";"1.25424";"1.21975";"1.20067"
"285860.0";"1.50217";"1.24647";"1.2271";"1.20564"
"285870.0";"1.50593";"1.25297";"1.23241";"1.20286"
"285880.0";"1.50689";"1.25699";"1.23373";"1.19972"
"285890.0";"1.50205";"1.24348";"1.22934";"1.20615"
"285900.0";"1.50394";"1.24626";"1.23469";"1.20252"
"285910.0";"1.50354";"1.24757";"1.23148";"1.20346"
"285920.0";"1.50596";"1.25315";"1.23396";"1.20116"
"285930.0";"1.50751";"1.24867";"1.23893";"1.2046"
"285940.0";"1.49973";"1.23998";"1.22743";"1.20592"
"285950.0";"1.49883";"1.23958";"1.23093";"1.20053"
"285960.0";"1.49599";"1.24219";"1.22526";"1.19653"
"285970.0";"1.49708";"1.24801";"1.22306";"1.19546"
"285980.0";"1.50265";"1.25294";"1.22596";"1.20128"
"285990.0";"1.50404";"1.25175";"1.22924";"1.20263"
"286000.0";"1.50191";"1.25";"1.22867";"1.19972"
"286010.0";"1.50839";"1.25183";"1.23715";"1.20535"
"286020.0";"1.51219";"1.26031";"1.23779";"1.20538"
"286030.0";"1.50597";"1.24755";"1.23826";"1.20259"
"286040.0";"1.51044";"1.25995";"1.23371";"1.20555"
"286050.0";"1.50884";"1.25507";"1.23157";"1.20881"
"286060.0";"1.50157";"1.24955";"1.224";"1.20411"
"286070.0";"1.50413";"1.25602";"1.22844";"1.19923"
"286080.0";"1.50028";"1.25195";"1.22379";"1.19859"
"286090.0";"1.50733";"1.25727";"1.22879";"1.20559"
"286100.0";"1.50319";"1.25185";"1.22967";"1.19998"
"286110.0";"1.50087";"1.24405";"1.22819";"1.20378"
"286120.0";"1.50052";"1.24601";"1.22574";"1.20338"
"286130.0";"1.50592";"1.25085";"1.23375";"1.20365"
"286140.0";"1.50556";"1.25233";"1.22996";"1.2051"
"286150.0";"1.50366";"1.25358";"1.22531";"1.20381"
"286160.0";"1.50753";"1.25548";"1.23067";"1.20605"
"286170.0";"1.50896";"1.25422";"1.23625";"1.20521"
"286180.0";"1.5064";"1.255";"1.23171";"1.20264"
"286190.0";"1.50294";"1.25417";"1.22474";"1.20196"
"286200.0";"1.50817";"1.26103";"1.23356";"1.19886"
"286210.0";"1.50548";"1.25855";"1.2282";"1.20022"
"286220.0";"1.511";"1.25697";"1.2388";"1.20484"
"286230.0";"1.50569";"1.25086";"1.23581";"1.20098"
"286240.0";"1.5005";"1.24818";"1.22976";"1.19697"
"286250.0";"1.50456";"1.25594";"1.22726";"1.20159"
"286260.0";"1.50472";"1.2558";"1.22574";"1.20371"
"286270.0";"1.50622";"1.25339";"1.23157";"1.20401"
"286280.0";"1.50232";"1.25016";"1.2249";"1.20443"
"286290.0";"1.50628";"1.25673";"1.23222";"1.20002"
"286300.0";"1.50664";"1.24926";"1.23561";"1.20521"
"286310.0";"1.50586";"1.25702";"1.22049";"1.21059"
"286320.0";"1.50584";"1.25084";"1.23033";"1.20697"
"286330.0";"1.50905";"1.2558";"1.23567";"1.20438"
"286340.0";"1.50797";"1.256";"1.22539";"1.21196"
"286350.0";"1.51111";"1.26524";"1.22543";"1.21012"
"286360.0";"1.50433";"1.25645";"1.22568";"1.20212"
"286370.0";"1.50525";"1.25224";"1.2288";"1.20561"
"286380.0";"1.50458";"1.25524";"1.22683";"1.20284"
"286390.0";"1.50491";"1.25772";"1.22647";"1.20143"
"286400.0";"1.50511";"1.25134";"1.22644";"1.2086"
"286410.0";"1.50203";"1.25157";"1.22528";"1.20185"
"286420.0";"1.50782";"1.25979";"1.22973";"1.20322"
"286430.0";"1.51086";"1.25378";"1.23895";"1.20766"
"286440.0";"1.50949";"1.26317";"1.22718";"1.20646"
"286450.0";"1.51053";"1.25666";"1.23994";"1.20281"
"286460.0";"1.5043";"1.25316";"1.2364";"1.19448"
"286470.0";"1.50608";"1.25573";"1.23145";"1.20135"
"286480.0";"1.50998";"1.25974";"1.24087";"1.19723"
"286490.0";"1.51163";"1.25576";"1.24112";"1.20531"
"286500.0";"1.51136";"1.25521";"1.24855";"1.1975"
"286510.0";"1.50879";"1.25501";"1.24036";"1.19972"
"286520.0";"1.50826";"1.25406";"1.23744";"1.20241"
"286530.0";"1.50721";"1.25406";"1.23084";"1.20654"
"286540.0";"1.50743";"1.25033";"1.23533";"1.20637"
"286550.0";"1.50948";"1.25617";"1.23835";"1.20233"
"286560.0";"1.50728";"1.25373";"1.23218";"1.20569"
"286570.0";"1.51002";"1.2543";"1.23907";"1.20488"
"286580.0";"1.51347";"1.25754";"1.24568";"1.20335"
"286590.0";"1.50684";"1.25344";"1.23245";"1.20461"
"286600.0";"1.50881";"1.25579";"1.23022";"1.20937"
"286610.0";"1.50753";"1.25722";"1.23226";"1.20259"
"286620.0";"1.50529";"1.25563";"1.23254";"1.19836"
"286630.0";"1.50684";"1.24934";"1.23649";"1.20473"
"286640.0";"1.49679";"1.23995";"1.22527";"1.20082"
"286650.0";"1.50616";"1.25544";"1.23186";"1.20144"
"286660.0";"1.50298";"1.2519";"1.2231";"1.20609"
"286670.0";"1.50854";"1.25022";"1.23086";"1.21379"
"286680.0";"1.50904";"1.25389";"1.23015";"1.21198"
"286690.0";"1.50085";"1.24726";"1.22174";"1.20697"
"286700.0";"1.5034";"1.25223";"1.22108";"1.20883"
"286710.0";"1.50512";"1.24407";"1.22982";"1.21269"
"286720.0";"1.49823";"1.24601";"1.22405";"1.19938"
"286730.0";"1.50465";"1.24727";"1.2345";"1.20346"
"286740.0";"1.5081";"1.25518";"1.23462";"1.20373"
"286750.0";"1.50784";"1.25432";"1.2324";"1.20623"
"286760.0";"1.50623";"1.24965";"1.23236";"1.20711"
"286770.0";"1.50492";"1.25362";"1.22762";"1.20455"
"286780.0";"1.50779";"1.25568";"1.22902";"1.20815"
"286790.0";"1.50077";"1.24877";"1.22729";"1.19957"
"286800.0";"1.50333";"1.25239";"1.22807";"1.2014"
"286810.0";"1.50537";"1.25038";"1.23287";"1.20368"
"286820.0";"1.5031";"1.2507";"1.23248";"1.19806"
"286830.0";"1.50317";"1.25178";"1.227";"1.20273"
"286840.0";"1.50594";"1.25921";"1.22765";"1.20124"
"286850.0";"1.49854";"1.2445";"1.22692";"1.1988"
"286860.0";"1.50437";"1.24984";"1.23291";"1.20169"
"286870.0";"1.50583";"1.25042";"1.23033";"1.20739"
"286880.0";"1.5067";"1.25018";"1.23021";"1.20993"
"286890.0";"1.50381";"1.25001";"1.23452";"1.19847"
"286900.0";"1.50589";"1.25936";"1.22636";"1.20226"
"286910.0";"1.50844";"1.25583";"1.23027";"1.20835"
"286920.0";"1.50551";"1.25154";"1.23081";"1.20493"
"286930.0";"1.50495";"1.25656";"1.23056";"1.19853"
"286940.0";"1.50482";"1.25288";"1.22879";"1.20389"
"286950.0";"1.50654";"1.25813";"1.22971";"1.20177"
"286960.0";"1.49919";"1.25327";"1.22593";"1.19229"
"286970.0";"1.50438";"1.25103";"1.23265";"1.20076"
"286980.0";"1.50318";"1.25591";"1.2255";"1.19998"
"286990.0";"1.50741";"1.25582";"1.22976";"1.20631"
"287000.0";"1.49948";"1.25344";"1.22218";"1.19669"
"287010.0";"1.50708";"1.26542";"1.22771";"1.1975"
"287020.0";"1.50461";"1.25166";"1.22416";"1.20934"
"287030.0";"1.5068";"1.25751";"1.2313";"1.20144"
"287040.0";"1.50012";"1.24515";"1.22801";"1.20097"
"287050.0";"1.50355";"1.25118";"1.23102";"1.2002"
"287060.0";"1.5074";"1.25064";"1.24018";"1.20097"
"287070.0";"1.50857";"1.2491";"1.23869";"1.20704"
"287080.0";"1.50457";"1.25096";"1.23452";"1.19939"
"287090.0";"1.50719";"1.25333";"1.23602";"1.20194"
"287100.0";"1.50773";"1.25278";"1.23273";"1.20723"
"287110.0";"1.50585";"1.25153";"1.22908";"1.20757"
"287120.0";"1.50688";"1.25566";"1.22948";"1.20544"
"287130.0";"1.50805";"1.2521";"1.23011";"1.21141"
"287140.0";"1.51196";"1.25624";"1.23574";"1.21114"
"287150.0";"1.50801";"1.25453";"1.23154";"1.20733"
"287160.0";"1.50655";"1.25637";"1.23153";"1.20178"
"287170.0";"1.50483";"1.25478";"1.22862";"1.2021"
"287180.0";"1.50504";"1.25531";"1.23151";"1.1991"
"287190.0";"1.50899";"1.25393";"1.23066";"1.21128"
"287200.0";"1.50566";"1.25484";"1.22881";"1.20392"
"287210.0";"1.50101";"1.24711";"1.22658";"1.20262"
"287220.0";"1.50769";"1.25676";"1.22932";"1.20647"
"287230.0";"1.51033";"1.25797";"1.23435";"1.20667"
"287240.0";"1.50802";"1.25818";"1.22672";"1.20847"
"287250.0";"1.50908";"1.24487";"1.23669";"1.21472"
"287260.0";"1.5067";"1.24971";"1.23122";"1.20937"
"287270.0";"1.51183";"1.25639";"1.24267";"1.20353"
"287280.0";"1.50937";"1.25271";"1.23167";"1.21249"
"287290.0";"1.50616";"1.25748";"1.22772";"1.20353"
"287300.0";"1.51176";"1.25217";"1.2372";"1.21336"
"287310.0";"1.50528";"1.25796";"1.22099";"1.20767"
"287320.0";"1.50312";"1.24839";"1.22786";"1.20524"
"287330.0";"1.50582";"1.25292";"1.22896";"1.20617"
"287340.0";"1.50467";"1.25385";"1.22903";"1.20226"
"287350.0";"1.50343";"1.25623";"1.22581";"1.19994"
"287360.0";"1.50876";"1.25095";"1.23056";"1.21389"
"287370.0";"1.50397";"1.24848";"1.23";"1.20508"
"287380.0";"1.50756";"1.24719";"1.23285";"1.21247"
"287390.0";"1.50703";"1.25308";"1.22931";"1.20867"
"287400.0";"1.51049";"1.25248";"1.23304";"1.2141"
"287410.0";"1.50844";"1.25432";"1.23098";"1.2092"
"287420.0";"1.50471";"1.24279";"1.23273";"1.21003"
"287430.0";"1.50445";"1.2489";"1.2297";"1.20616"
"287440.0";"1.50506";"1.24909";"1.2284";"1.20882"
"287450.0";"1.50788";"1.25803";"1.2317";"1.2032"
"287460.0";"1.49823";"1.25052";"1.22147";"1.19732"
"287470.0";"1.50316";"1.25818";"1.22047";"1.20267"
"287480.0";"1.50737";"1.26168";"1.22701";"1.20289"
"287490.0";"1.50681";"1.25662";"1.22634";"1.20746"
"287500.0";"1.49901";"1.2513";"1.22441";"1.19545"
"287510.0";"1.50407";"1.25761";"1.22103";"1.20496"
"287520.0";"1.50162";"1.25543";"1.22027";"1.20189"
"287530.0";"1.50404";"1.25492";"1.22619";"1.20245"
"287540.0";"1.51077";"1.25805";"1.23048";"1.21164"
"287550.0";"1.50482";"1.26041";"1.22299";"1.20191"
"287560.0";"1.50663";"1.25709";"1.22994";"1.20286"
"287570.0";"1.50583";"1.25564";"1.2302";"1.20208"
"287580.0";"1.50498";"1.25217";"1.235";"1.19865"
"287590.0";"1.50527";"1.24908";"1.23395";"1.20368"
"287600.0";"1.50245";"1.25308";"1.22684";"1.19973"
"287610.0";"1.5042";"1.25357";"1.2295";"1.20089"
"287620.0";"1.50776";"1.25425";"1.23258";"1.20594"
"287630.0";"1.50723";"1.25959";"1.22606";"1.20569"
"287640.0";"1.50357";"1.25252";"1.22843";"1.20149"
"287650.0";"1.5036";"1.25908";"1.22186";"1.2014"
"287660.0";"1.50535";"1.25132";"1.22835";"1.20728"
"287670.0";"1.50032";"1.2447";"1.22773";"1.2022"
"287680.0";"1.504";"1.25389";"1.22781";"1.20179"
"287690.0";"1.50475";"1.25361";"1.21992";"1.21193"
"287700.0";"1.50321";"1.25211";"1.22452";"1.20501"
"287710.0";"1.50156";"1.24595";"1.22806";"1.20368"
"287720.0";"1.51055";"1.25402";"1.23656";"1.20908"
"287730.0";"1.50727";"1.25267";"1.23104";"1.20793"
"287740.0";"1.50448";"1.25139";"1.23335";"1.19991"
"287750.0";"1.50524";"1.25444";"1.2268";"1.20533"
"287760.0";"1.50284";"1.25258";"1.22591";"1.20218"
"287770.0";"1.50115";"1.25672";"1.22293";"1.19666"
"287780.0";"1.50276";"1.2527";"1.22728";"1.20047"
"287790.0";"1.49913";"1.25173";"1.21658";"1.20329"
"287800.0";"1.50171";"1.2436";"1.22862";"1.20589"
"287810.0";"1.50259";"1.24749";"1.22628";"1.20648"
"287820.0";"1.50036";"1.25189";"1.22204";"1.20064"
"287830.0";"1.50169";"1.24541";"1.22562";"1.20702"
"287840.0";"1.50745";"1.25145";"1.23302";"1.20761"
"287850.0";"1.50486";"1.25151";"1.23161";"1.20252"
"287860.0";"1.50416";"1.25068";"1.23099";"1.20226"
"287870.0";"1.5052";"1.24564";"1.23462";"1.20638"
"287880.0";"1.50881";"1.25019";"1.23925";"1.20595"
"287890.0";"1.50984";"1.25461";"1.2337";"1.20961"
"287900.0";"1.50472";"1.2531";"1.22625";"1.206"
"287910.0";"1.50329";"1.25133";"1.22799";"1.20247"
"287920.0";"1.50465";"1.25144";"1.22874";"1.205"
"287930.0";"1.50411";"1.24982";"1.23024";"1.20381"
"287940.0";"1.50156";"1.25229";"1.22377";"1.20147"
"287950.0";"1.49853";"1.25147";"1.22131";"1.19725"
"287960.0";"1.50085";"1.24884";"1.22702";"1.19996"
"287970.0";"1.50348";"1.25274";"1.22492";"1.20463"
"287980.0";"1.50414";"1.25295";"1.23018";"1.20067"
"287990.0";"1.51397";"1.26823";"1.23023";"1.20926"
"288000.0";"1.50848";"1.25484";"1.2358";"1.20384"
"288010.0";"1.50586";"1.25492";"1.23633";"1.19662"
"288020.0";"1.50439";"1.25246";"1.23186";"1.2001"
"288030.0";"1.5004";"1.24673";"1.22748";"1.20057"
"288040.0";"1.50806";"1.25641";"1.22809";"1.209"
"288050.0";"1.51102";"1.26424";"1.23249";"1.20376"
"288060.0";"1.50709";"1.25413";"1.22836";"1.20869"
"288070.0";"1.50467";"1.2527";"1.23145";"1.20098"
"288080.0";"1.50607";"1.25527";"1.23143";"1.20181"
"288090.0";"1.50639";"1.24881";"1.23327";"1.20745"
"288100.0";"1.5009";"1.24884";"1.22795";"1.19913"
"288110.0";"1.50481";"1.25047";"1.23206";"1.20303"
"288120.0";"1.49715";"1.25305";"1.21805";"1.19545"
"288130.0";"1.5024";"1.24774";"1.2297";"1.20223"
"288140.0";"1.50402";"1.25058";"1.2316";"1.2014"
"288150.0";"1.50542";"1.251";"1.23221";"1.20383"
"288160.0";"1.50329";"1.25097";"1.23284";"1.19788"
"288170.0";"1.50218";"1.24864";"1.23088";"1.19955"
"288180.0";"1.50508";"1.25029";"1.23259";"1.20333"
"288190.0";"1.50627";"1.2553";"1.23038";"1.20338"
"288200.0";"1.50485";"1.24812";"1.23244";"1.20516"
"288210.0";"1.50681";"1.24766";"1.23149";"1.21149"
"288220.0";"1.50431";"1.24891";"1.23259";"1.20285"
"288230.0";"1.50409";"1.25183";"1.22914";"1.20279"
"288240.0";"1.50743";"1.24523";"1.2391";"1.20779"
"288250.0";"1.50852";"1.25011";"1.24041";"1.20411"
"288260.0";"1.50043";"1.2483";"1.22752";"1.19898"
"288270.0";"1.50198";"1.24412";"1.23444";"1.20009"
"288280.0";"1.5097";"1.25652";"1.2326";"1.20839"
"288290.0";"1.50546";"1.25011";"1.23101";"1.20608"
"288300.0";"1.49872";"1.24451";"1.22238";"1.20387"
"288310.0";"1.50415";"1.24103";"1.22898";"1.21425"
"288320.0";"1.50023";"1.24422";"1.22338";"1.20692"
"288330.0";"1.50442";"1.24743";"1.23117";"1.20612"
"288340.0";"1.50363";"1.24512";"1.23214";"1.20552"
"288350.0";"1.49537";"1.23505";"1.2277";"1.19985"
"288360.0";"1.50374";"1.24946";"1.22902";"1.20451"
"288370.0";"1.50463";"1.24348";"1.23658";"1.20517"
"288380.0";"1.50396";"1.24797";"1.23445";"1.20104"
"288390.0";"1.50073";"1.24208";"1.23152";"1.20207"
"288400.0";"1.50227";"1.24276";"1.23183";"1.20488"
"288410.0";"1.50149";"1.24721";"1.22627";"1.20401"
"288420.0";"1.50261";"1.24995";"1.23309";"1.197"
"288430.0";"1.50767";"1.25051";"1.23501";"1.2071"
"288440.0";"1.50876";"1.24763";"1.2398";"1.20791"
"288450.0";"1.50228";"1.24362";"1.23107";"1.20482"
"288460.0";"1.50127";"1.24507";"1.2288";"1.20312"
"288470.0";"1.49995";"1.24567";"1.22183";"1.2063"
"288480.0";"1.50171";"1.24493";"1.22902";"1.20414"
"288490.0";"1.50139";"1.24643";"1.2244";"1.20647"
"288500.0";"1.50134";"1.24358";"1.22817";"1.20546"
"288510.0";"1.50747";"1.25215";"1.22826";"1.21178"
"288520.0";"1.4995";"1.24001";"1.22844";"1.20429"
"288530.0";"1.50134";"1.24796";"1.22656";"1.20257"
"288540.0";"1.50323";"1.24817";"1.22506";"1.20861"
"288550.0";"1.50178";"1.2446";"1.22563";"1.20809"
"288560.0";"1.50625";"1.25427";"1.22914";"1.20565"
"288570.0";"1.50152";"1.24848";"1.22316";"1.20595"
"288580.0";"1.50552";"1.24933";"1.22868";"1.20941"
"288590.0";"1.50154";"1.24323";"1.22729";"1.20722"
"288600.0";"1.50054";"1.24262";"1.2268";"1.20586"
"288610.0";"1.50284";"1.24476";"1.22882";"1.20733"
"288620.0";"1.49985";"1.24286";"1.22322";"1.20753"
"288630.0";"1.50186";"1.2414";"1.23059";"1.20656"
"288640.0";"1.50077";"1.24875";"1.22436";"1.20256"
"288650.0";"1.50204";"1.25367";"1.22073";"1.2043"
"288660.0";"1.49615";"1.24081";"1.22036";"1.20334"
"288670.0";"1.50197";"1.2476";"1.22414";"1.20698"
"288680.0";"1.50182";"1.24568";"1.22585";"1.20685"
"288690.0";"1.50322";"1.24782";"1.22475";"1.20926"
"288700.0";"1.5047";"1.25322";"1.22368";"1.20843"
"288710.0";"1.50796";"1.24878";"1.2292";"1.21553"
"288720.0";"1.4979";"1.24349";"1.22377";"1.20148"
"288730.0";"1.50337";"1.25071";"1.22813";"1.20319"
"288740.0";"1.5004";"1.2442";"1.22902";"1.20163"
"288750.0";"1.49819";"1.24677";"1.22553";"1.197"
"288760.0";"1.50318";"1.24305";"1.22889";"1.20987"
"288770.0";"1.50329";"1.24849";"1.22713";"1.2063"
"288780.0";"1.49677";"1.24148";"1.21995";"1.20462"
"288790.0";"1.50161";"1.24427";"1.22604";"1.20758"
"288800.0";"1.4999";"1.23976";"1.22617";"1.20784"
"288810.0";"1.49958";"1.24189";"1.2226";"1.20848"
"288820.0";"1.50093";"1.24434";"1.22876";"1.20305"
"288830.0";"1.50342";"1.2461";"1.2287";"1.2075"
"288840.0";"1.50166";"1.24429";"1.22699";"1.20673"
"288850.0";"1.50392";"1.2496";"1.22037";"1.21358"
"288860.0";"1.50038";"1.24467";"1.22332";"1.20689"
"288870.0";"1.50247";"1.24888";"1.22492";"1.20611"
"288880.0";"1.5022";"1.24657";"1.22943";"1.20322"
"288890.0";"1.50221";"1.24506";"1.23301";"1.20116"
"288900.0";"1.50434";"1.24333";"1.23361";"1.20764"
"288910.0";"1.50626";"1.24704";"1.23339";"1.20884"
"288920.0";"1.50244";"1.24586";"1.22983";"1.20416"
"288930.0";"1.50635";"1.25277";"1.22728";"1.20935"
"288940.0";"1.50646";"1.25467";"1.23035";"1.20453"
"288950.0";"1.50045";"1.24652";"1.22513";"1.20329"
"288960.0";"1.49885";"1.243";"1.22269";"1.20542"
"288970.0";"1.5053";"1.2479";"1.22889";"1.21015"
"288980.0";"1.50408";"1.24778";"1.23041";"1.20567"
"288990.0";"1.50423";"1.24744";"1.22742";"1.20943"
"289000.0";"1.50519";"1.2522";"1.22996";"1.2043"
"289010.0";"1.50586";"1.24985";"1.23093";"1.20744"
"289020.0";"1.49827";"1.24447";"1.21823";"1.20701"
"289030.0";"1.50549";"1.24329";"1.23068";"1.21353"
"289040.0";"1.50597";"1.25342";"1.22514";"1.20991"
"289050.0";"1.5105";"1.24935";"1.23587";"1.21448"
"289060.0";"1.51047";"1.25116";"1.23354";"1.21491"
"289070.0";"1.50239";"1.24381";"1.22455";"1.21152"
"289080.0";"1.49931";"1.24803";"1.22";"1.2041"
"289090.0";"1.49906";"1.24183";"1.21999";"1.20988"
"289100.0";"1.50699";"1.25209";"1.22755";"1.21137"
"289110.0";"1.50402";"1.24866";"1.2275";"1.20758"
"289120.0";"1.51022";"1.25045";"1.23695";"1.21155"
"289130.0";"1.50802";"1.25302";"1.22527";"1.21528"
"289140.0";"1.50557";"1.24945";"1.23056";"1.20751"
"289150.0";"1.50399";"1.24946";"1.23136";"1.20274"
"289160.0";"1.50536";"1.24768";"1.23368";"1.20564"
"289170.0";"1.50441";"1.24992";"1.22994";"1.20475"
"289180.0";"1.49668";"1.24062";"1.22494";"1.2002"
"289190.0";"1.50116";"1.24755";"1.22199";"1.2072"
"289200.0";"1.50373";"1.25077";"1.22793";"1.20423"
"289210.0";"1.50368";"1.24282";"1.23322";"1.20692"
"289220.0";"1.50757";"1.25188";"1.23099";"1.20955"
"289230.0";"1.50168";"1.24778";"1.22707";"1.20309"
