# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_2/MMPBSA_2BLG_2_MOL1
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"252290.0";"85.76"
"252300.0";"86.812"
"252310.0";"87.544"
"252320.0";"86.194"
"252330.0";"88.073"
"252340.0";"86.86"
"252350.0";"88.272"
"252360.0";"86.551"
"252370.0";"86.878"
"252380.0";"86.937"
"252390.0";"85.128"
"252400.0";"88.272"
"252410.0";"87.963"
"252420.0";"87.102"
"252430.0";"86.504"
"252440.0";"85.457"
"252450.0";"85.61"
"252460.0";"85.811"
"252470.0";"88.193"
"252480.0";"85.552"
"252490.0";"85.633"
"252500.0";"86.926"
"252510.0";"87.286"
"252520.0";"86.674"
"252530.0";"85.881"
"252540.0";"85.667"
"252550.0";"86.065"
"252560.0";"85.565"
"252570.0";"87.408"
"252580.0";"87.725"
"252590.0";"86.565"
"252600.0";"87.157"
"252610.0";"87.234"
"252620.0";"87.863"
"252630.0";"88.701"
"252640.0";"88.808"
"252650.0";"88.83"
"252660.0";"86.763"
"252670.0";"86.661"
"252680.0";"86.933"
"252690.0";"86.966"
"252700.0";"86.089"
"252710.0";"87.704"
"252720.0";"86.342"
"252730.0";"86.997"
"252740.0";"87.741"
"252750.0";"87.236"
"252760.0";"87.921"
"252770.0";"88.205"
"252780.0";"85.197"
"252790.0";"87.252"
"252800.0";"87.007"
"252810.0";"89.771"
"252820.0";"88.361"
"252830.0";"86.354"
"252840.0";"87.827"
"252850.0";"87.357"
"252860.0";"86.224"
"252870.0";"88.173"
"252880.0";"86.428"
"252890.0";"87.341"
"252900.0";"87.047"
"252910.0";"87.496"
"252920.0";"87.048"
"252930.0";"88.5"
"252940.0";"88.122"
"252950.0";"88.857"
"252960.0";"85.989"
"252970.0";"87.645"
"252980.0";"88.242"
"252990.0";"88.665"
"253000.0";"85.835"
"253010.0";"86.836"
"253020.0";"86.671"
"253030.0";"86.734"
"253040.0";"86.786"
"253050.0";"87.317"
"253060.0";"87.936"
"253070.0";"86.084"
"253080.0";"86.336"
"253090.0";"87.183"
"253100.0";"86.252"
"253110.0";"86.448"
"253120.0";"87.37"
"253130.0";"87.821"
"253140.0";"88.045"
"253150.0";"85.804"
"253160.0";"85.966"
"253170.0";"88.049"
"253180.0";"87.593"
"253190.0";"87.81"
"253200.0";"86.554"
"253210.0";"85.784"
"253220.0";"87.547"
"253230.0";"86.243"
"253240.0";"86.284"
"253250.0";"87.432"
"253260.0";"88.219"
"253270.0";"86.589"
"253280.0";"86.099"
"253290.0";"87.441"
"253300.0";"86.202"
"253310.0";"86.959"
"253320.0";"86.957"
"253330.0";"85.943"
"253340.0";"86.865"
"253350.0";"86.933"
"253360.0";"85.574"
"253370.0";"87.88"
"253380.0";"88.159"
"253390.0";"87.958"
"253400.0";"87.23"
"253410.0";"86.853"
"253420.0";"87.861"
"253430.0";"86.495"
"253440.0";"85.422"
"253450.0";"87.387"
"253460.0";"88.611"
"253470.0";"87.864"
"253480.0";"87.264"
"253490.0";"88.098"
"253500.0";"87.848"
"253510.0";"86.706"
"253520.0";"86.324"
"253530.0";"87.867"
"253540.0";"86.578"
"253550.0";"87.294"
"253560.0";"86.585"
"253570.0";"87.036"
"253580.0";"86.625"
"253590.0";"86.695"
"253600.0";"86.372"
"253610.0";"84.998"
"253620.0";"86.715"
"253630.0";"85.524"
"253640.0";"84.583"
"253650.0";"85.903"
"253660.0";"86.519"
"253670.0";"85.479"
"253680.0";"86.513"
"253690.0";"87.132"
"253700.0";"85.497"
"253710.0";"86.025"
"253720.0";"86.349"
"253730.0";"86.382"
"253740.0";"86.89"
"253750.0";"85.861"
"253760.0";"83.311"
"253770.0";"83.925"
"253780.0";"85.424"
"253790.0";"85.248"
"253800.0";"85.99"
"253810.0";"86.743"
"253820.0";"85.179"
"253830.0";"85.08"
"253840.0";"84.933"
"253850.0";"86.311"
"253860.0";"84.577"
"253870.0";"85.49"
"253880.0";"84.012"
"253890.0";"86.575"
"253900.0";"85.474"
"253910.0";"85.136"
"253920.0";"85.817"
"253930.0";"86.124"
"253940.0";"84.331"
"253950.0";"84.677"
"253960.0";"86.137"
"253970.0";"87.361"
"253980.0";"84.238"
"253990.0";"82.805"
"254000.0";"82.472"
"254010.0";"83.961"
"254020.0";"84.981"
"254030.0";"83.728"
"254040.0";"86.702"
"254050.0";"84.972"
"254060.0";"84.883"
"254070.0";"83.048"
"254080.0";"83.609"
"254090.0";"84.635"
"254100.0";"85.474"
"254110.0";"84.372"
"254120.0";"86.886"
"254130.0";"84.069"
"254140.0";"85.889"
"254150.0";"85.962"
"254160.0";"84.706"
"254170.0";"85.327"
"254180.0";"85.24"
"254190.0";"86.226"
"254200.0";"86.457"
"254210.0";"84.839"
"254220.0";"85.785"
"254230.0";"85.439"
"254240.0";"85.596"
"254250.0";"85.115"
"254260.0";"85.326"
"254270.0";"85.64"
"254280.0";"85.318"
"254290.0";"86.394"
"254300.0";"84.329"
"254310.0";"86.562"
"254320.0";"86.572"
"254330.0";"86.015"
"254340.0";"86.66"
"254350.0";"85.418"
"254360.0";"86.516"
"254370.0";"86.219"
"254380.0";"89.355"
"254390.0";"87.974"
"254400.0";"87.754"
"254410.0";"87.447"
"254420.0";"88.709"
"254430.0";"88.484"
"254440.0";"87.108"
"254450.0";"86.751"
"254460.0";"88.205"
"254470.0";"87.401"
"254480.0";"86.481"
"254490.0";"89.036"
"254500.0";"88.234"
"254510.0";"87.458"
"254520.0";"87.516"
"254530.0";"85.975"
"254540.0";"86.503"
"254550.0";"87.811"
"254560.0";"87.307"
"254570.0";"86.682"
"254580.0";"86.826"
"254590.0";"87.23"
"254600.0";"88.41"
"254610.0";"88.8"
"254620.0";"87.289"
"254630.0";"88.692"
"254640.0";"90.67"
"254650.0";"88.324"
"254660.0";"88.45"
"254670.0";"87.388"
"254680.0";"86.304"
"254690.0";"87.015"
"254700.0";"89.119"
"254710.0";"88.487"
"254720.0";"89.664"
"254730.0";"87.202"
"254740.0";"88.794"
"254750.0";"88.455"
"254760.0";"87.276"
"254770.0";"87.641"
"254780.0";"89.473"
"254790.0";"88.245"
"254800.0";"88.467"
"254810.0";"90.332"
"254820.0";"87.785"
"254830.0";"88.227"
"254840.0";"89.853"
"254850.0";"87.935"
"254860.0";"87.175"
"254870.0";"88.023"
"254880.0";"87.521"
"254890.0";"86.822"
"254900.0";"86.61"
"254910.0";"88.975"
"254920.0";"86.135"
"254930.0";"86.76"
"254940.0";"86.544"
"254950.0";"87.294"
"254960.0";"88.384"
"254970.0";"88.703"
"254980.0";"86.725"
"254990.0";"86.789"
"255000.0";"85.901"
"255010.0";"87.273"
"255020.0";"87.996"
"255030.0";"88.783"
"255040.0";"88.565"
"255050.0";"89.077"
"255060.0";"88.952"
"255070.0";"88.946"
"255080.0";"88.719"
"255090.0";"88.518"
"255100.0";"87.788"
"255110.0";"88.985"
"255120.0";"88.539"
"255130.0";"87.571"
"255140.0";"89.252"
"255150.0";"89.627"
"255160.0";"85.923"
"255170.0";"88.282"
"255180.0";"89.88"
"255190.0";"87.737"
"255200.0";"86.932"
"255210.0";"86.983"
"255220.0";"87.737"
"255230.0";"87.543"
"255240.0";"86.827"
"255250.0";"87.843"
"255260.0";"86.845"
"255270.0";"87.794"
"255280.0";"87.408"
"255290.0";"87.808"
"255300.0";"87.149"
"255310.0";"87.148"
"255320.0";"87.409"
"255330.0";"87.382"
"255340.0";"86.961"
"255350.0";"87.533"
"255360.0";"88.089"
"255370.0";"88.286"
"255380.0";"87.611"
"255390.0";"87.277"
"255400.0";"87.195"
"255410.0";"85.95"
"255420.0";"88.371"
"255430.0";"86.966"
"255440.0";"89.116"
"255450.0";"90.202"
"255460.0";"86.114"
"255470.0";"86.891"
"255480.0";"88.781"
"255490.0";"86.92"
"255500.0";"88.177"
"255510.0";"87.762"
"255520.0";"86.15"
"255530.0";"86.722"
"255540.0";"87.257"
"255550.0";"86.734"
"255560.0";"87.078"
"255570.0";"87.044"
"255580.0";"87.896"
"255590.0";"86.03"
"255600.0";"87.67"
"255610.0";"87.105"
"255620.0";"85.136"
"255630.0";"86.784"
"255640.0";"87.135"
"255650.0";"87.612"
"255660.0";"87.318"
"255670.0";"87.206"
"255680.0";"87.526"
"255690.0";"87.193"
"255700.0";"85.848"
"255710.0";"88.221"
"255720.0";"89.191"
"255730.0";"87.734"
"255740.0";"88.061"
"255750.0";"87.128"
"255760.0";"86.261"
"255770.0";"85.831"
"255780.0";"86.167"
"255790.0";"86.885"
"255800.0";"88.331"
"255810.0";"87.798"
"255820.0";"88.03"
"255830.0";"87.154"
"255840.0";"87.08"
"255850.0";"87.467"
"255860.0";"89.068"
"255870.0";"87.741"
"255880.0";"88.157"
"255890.0";"88.719"
"255900.0";"86.402"
"255910.0";"85.871"
"255920.0";"85.261"
"255930.0";"87.234"
"255940.0";"86.332"
"255950.0";"88.92"
"255960.0";"87.301"
"255970.0";"87.607"
"255980.0";"87.965"
"255990.0";"87.061"
"256000.0";"88.432"
"256010.0";"88.3"
"256020.0";"88.9"
"256030.0";"88.582"
"256040.0";"87.645"
"256050.0";"88.159"
"256060.0";"87.788"
"256070.0";"87.586"
"256080.0";"86.4"
"256090.0";"86.96"
"256100.0";"86.483"
"256110.0";"87.963"
"256120.0";"86.591"
"256130.0";"87.715"
"256140.0";"87.152"
"256150.0";"85.11"
"256160.0";"86.171"
"256170.0";"88.666"
"256180.0";"87.646"
"256190.0";"88.318"
"256200.0";"87.259"
"256210.0";"86.987"
"256220.0";"86.476"
"256230.0";"86.263"
"256240.0";"85.814"
"256250.0";"87.952"
"256260.0";"88.496"
"256270.0";"88.715"
"256280.0";"85.748"
"256290.0";"86.822"
"256300.0";"86.765"
"256310.0";"86.981"
"256320.0";"87.043"
"256330.0";"86.507"
"256340.0";"87.166"
"256350.0";"88.268"
"256360.0";"86.515"
"256370.0";"87.317"
"256380.0";"85.557"
"256390.0";"85.032"
"256400.0";"86.285"
"256410.0";"85.634"
"256420.0";"84.252"
"256430.0";"87.587"
"256440.0";"86.889"
"256450.0";"85.004"
"256460.0";"86.422"
"256470.0";"87.448"
"256480.0";"86.083"
"256490.0";"86.368"
"256500.0";"85.702"
"256510.0";"85.015"
"256520.0";"86.609"
"256530.0";"88.248"
"256540.0";"87.899"
"256550.0";"88.07"
"256560.0";"85.506"
"256570.0";"86.832"
"256580.0";"87.265"
"256590.0";"84.792"
"256600.0";"87.213"
"256610.0";"83.884"
"256620.0";"84.916"
"256630.0";"84.796"
"256640.0";"85.81"
"256650.0";"84.301"
"256660.0";"84.993"
"256670.0";"87.98"
"256680.0";"84.895"
"256690.0";"87.728"
"256700.0";"86.804"
"256710.0";"88.083"
"256720.0";"88.545"
"256730.0";"87.133"
"256740.0";"86.126"
"256750.0";"86.473"
"256760.0";"85.926"
"256770.0";"86.37"
"256780.0";"86.211"
"256790.0";"87.688"
"256800.0";"85.724"
"256810.0";"86.288"
"256820.0";"85.032"
"256830.0";"83.726"
"256840.0";"85.511"
"256850.0";"85.02"
"256860.0";"86.387"
"256870.0";"84.52"
"256880.0";"84.266"
"256890.0";"84.574"
"256900.0";"85.433"
"256910.0";"84.63"
"256920.0";"86.848"
"256930.0";"85.035"
"256940.0";"85.255"
"256950.0";"83.466"
"256960.0";"87.318"
"256970.0";"86.605"
"256980.0";"87.834"
"256990.0";"87.376"
"257000.0";"88.41"
"257010.0";"86.385"
"257020.0";"87.035"
"257030.0";"87.253"
"257040.0";"86.163"
"257050.0";"86.073"
"257060.0";"87.831"
"257070.0";"87.145"
"257080.0";"85.369"
"257090.0";"86.106"
"257100.0";"85.908"
"257110.0";"86.292"
"257120.0";"87.127"
"257130.0";"87.378"
"257140.0";"87.218"
"257150.0";"86.556"
"257160.0";"88.184"
"257170.0";"86.162"
"257180.0";"84.522"
"257190.0";"87.48"
"257200.0";"87.639"
"257210.0";"86.706"
"257220.0";"85.27"
"257230.0";"87.778"
"257240.0";"88.519"
"257250.0";"87.718"
"257260.0";"88.529"
"257270.0";"88.069"
"257280.0";"87.75"
"257290.0";"87.916"
"257300.0";"87.152"
"257310.0";"87.055"
"257320.0";"86.416"
"257330.0";"86.983"
"257340.0";"85.454"
"257350.0";"86.033"
"257360.0";"87.908"
"257370.0";"86.26"
"257380.0";"86.068"
"257390.0";"86.747"
"257400.0";"87.984"
"257410.0";"87.013"
"257420.0";"87.695"
"257430.0";"86.529"
"257440.0";"87.066"
"257450.0";"88.038"
"257460.0";"86.908"
"257470.0";"87.39"
"257480.0";"86.003"
"257490.0";"86.503"
"257500.0";"87.346"
"257510.0";"87.648"
"257520.0";"86.458"
"257530.0";"86.981"
"257540.0";"87.158"
"257550.0";"86.962"
"257560.0";"86.108"
"257570.0";"87.496"
"257580.0";"86.654"
"257590.0";"86.443"
"257600.0";"85.261"
"257610.0";"86.102"
"257620.0";"86.307"
"257630.0";"87.506"
"257640.0";"87.395"
"257650.0";"86.367"
"257660.0";"88.566"
"257670.0";"88.582"
"257680.0";"86.943"
"257690.0";"86.979"
"257700.0";"86.727"
"257710.0";"87.821"
"257720.0";"86.762"
"257730.0";"90.074"
"257740.0";"87.62"
"257750.0";"87.989"
"257760.0";"88.254"
"257770.0";"88.993"
"257780.0";"88.733"
"257790.0";"86.476"
"257800.0";"88.233"
"257810.0";"87.737"
"257820.0";"89.191"
"257830.0";"86.656"
"257840.0";"86.239"
"257850.0";"89.239"
"257860.0";"89.007"
"257870.0";"87.601"
"257880.0";"87.378"
"257890.0";"86.827"
"257900.0";"85.505"
"257910.0";"87.068"
"257920.0";"84.917"
"257930.0";"86.765"
"257940.0";"87.836"
"257950.0";"88.131"
"257960.0";"86.727"
"257970.0";"86.834"
"257980.0";"87.605"
"257990.0";"87.223"
"258000.0";"86.528"
"258010.0";"87.33"
"258020.0";"86.29"
"258030.0";"87.635"
"258040.0";"88.076"
"258050.0";"86.609"
"258060.0";"88.708"
"258070.0";"88.571"
"258080.0";"88.553"
"258090.0";"87.881"
"258100.0";"87.18"
"258110.0";"89.322"
"258120.0";"87.964"
"258130.0";"89.451"
"258140.0";"87.317"
"258150.0";"89.064"
"258160.0";"89.833"
"258170.0";"88.478"
"258180.0";"89.31"
"258190.0";"86.502"
"258200.0";"89.129"
"258210.0";"87.529"
"258220.0";"89.126"
"258230.0";"87.42"
"258240.0";"87.602"
"258250.0";"87.184"
"258260.0";"87.986"
"258270.0";"88.434"
"258280.0";"87.895"
"258290.0";"87.42"
"258300.0";"88.11"
"258310.0";"86.952"
"258320.0";"87.529"
"258330.0";"88.068"
"258340.0";"86.839"
"258350.0";"87.235"
"258360.0";"87.515"
"258370.0";"87.246"
"258380.0";"87.545"
"258390.0";"84.751"
"258400.0";"85.492"
"258410.0";"86.597"
"258420.0";"86.742"
"258430.0";"84.77"
"258440.0";"85.212"
"258450.0";"86.309"
"258460.0";"87.064"
"258470.0";"86.974"
"258480.0";"86.75"
"258490.0";"84.199"
"258500.0";"86.233"
"258510.0";"85.971"
"258520.0";"87.219"
"258530.0";"85.267"
"258540.0";"83.982"
"258550.0";"86.245"
"258560.0";"85.424"
"258570.0";"85.755"
"258580.0";"84.139"
"258590.0";"84.956"
"258600.0";"85.836"
"258610.0";"86.721"
"258620.0";"86.763"
"258630.0";"87.327"
"258640.0";"86.495"
"258650.0";"87.013"
"258660.0";"86.462"
"258670.0";"86.938"
"258680.0";"86.016"
"258690.0";"87.994"
"258700.0";"90.716"
"258710.0";"87.23"
"258720.0";"86.501"
"258730.0";"86.078"
"258740.0";"85.796"
"258750.0";"85.916"
"258760.0";"86.475"
"258770.0";"86.724"
"258780.0";"86.042"
"258790.0";"86.135"
"258800.0";"88.06"
"258810.0";"86.021"
"258820.0";"86.783"
"258830.0";"87.513"
"258840.0";"86.458"
"258850.0";"86.076"
"258860.0";"87.656"
"258870.0";"87.666"
"258880.0";"86.763"
"258890.0";"85.665"
"258900.0";"86.795"
"258910.0";"86.872"
"258920.0";"85.662"
"258930.0";"86.241"
"258940.0";"87.623"
"258950.0";"87.59"
"258960.0";"87.811"
"258970.0";"84.98"
"258980.0";"86.236"
"258990.0";"85.191"
"259000.0";"85.688"
"259010.0";"85.719"
"259020.0";"87.508"
"259030.0";"85.492"
"259040.0";"85.967"
"259050.0";"84.739"
"259060.0";"85.075"
"259070.0";"85.385"
"259080.0";"87.294"
"259090.0";"85.17"
"259100.0";"87.05"
"259110.0";"85.198"
"259120.0";"85.999"
"259130.0";"86.356"
"259140.0";"87.319"
"259150.0";"88.397"
"259160.0";"86.176"
"259170.0";"87.544"
"259180.0";"88.096"
"259190.0";"87.984"
"259200.0";"85.894"
"259210.0";"85.783"
"259220.0";"87.674"
"259230.0";"88.557"
"259240.0";"86.032"
"259250.0";"88.211"
"259260.0";"87.187"
"259270.0";"85.86"
"259280.0";"88.041"
"259290.0";"88.396"
"259300.0";"87.283"
"259310.0";"87.575"
"259320.0";"87.119"
"259330.0";"87.734"
"259340.0";"86.051"
"259350.0";"89.297"
"259360.0";"87.151"
"259370.0";"89.118"
"259380.0";"89.801"
"259390.0";"89.079"
"259400.0";"89.385"
"259410.0";"88.257"
"259420.0";"89.173"
"259430.0";"87.264"
"259440.0";"86.5"
"259450.0";"87.421"
"259460.0";"87.276"
"259470.0";"85.265"
"259480.0";"86.101"
"259490.0";"87.829"
"259500.0";"86.973"
"259510.0";"86.746"
"259520.0";"86.914"
"259530.0";"88.641"
"259540.0";"87.601"
"259550.0";"87.084"
"259560.0";"86.379"
"259570.0";"86.968"
"259580.0";"88.102"
"259590.0";"86.504"
"259600.0";"87.159"
"259610.0";"87.764"
"259620.0";"87.874"
"259630.0";"86.118"
"259640.0";"87.333"
"259650.0";"87.992"
"259660.0";"86.364"
"259670.0";"85.714"
"259680.0";"87.109"
"259690.0";"86.703"
"259700.0";"87.24"
"259710.0";"86.669"
"259720.0";"85.777"
"259730.0";"86.603"
"259740.0";"88.844"
"259750.0";"85.88"
"259760.0";"86.795"
"259770.0";"85.612"
"259780.0";"87.258"
"259790.0";"87.0"
"259800.0";"85.602"
"259810.0";"86.393"
"259820.0";"89.01"
"259830.0";"86.18"
"259840.0";"87.421"
"259850.0";"85.847"
"259860.0";"86.746"
"259870.0";"87.256"
"259880.0";"86.961"
"259890.0";"87.526"
"259900.0";"86.437"
"259910.0";"86.172"
"259920.0";"86.8"
"259930.0";"85.342"
"259940.0";"86.779"
"259950.0";"85.861"
"259960.0";"86.402"
"259970.0";"86.552"
"259980.0";"86.88"
"259990.0";"86.216"
"260000.0";"85.582"
"260010.0";"85.328"
"260020.0";"85.891"
"260030.0";"86.385"
"260040.0";"86.243"
"260050.0";"85.767"
"260060.0";"86.431"
"260070.0";"87.643"
"260080.0";"86.566"
"260090.0";"86.082"
"260100.0";"85.057"
"260110.0";"84.548"
"260120.0";"86.245"
"260130.0";"85.517"
"260140.0";"85.866"
"260150.0";"85.347"
"260160.0";"86.03"
"260170.0";"85.864"
"260180.0";"85.85"
"260190.0";"86.236"
"260200.0";"83.668"
"260210.0";"85.383"
"260220.0";"87.11"
"260230.0";"85.93"
"260240.0";"86.431"
"260250.0";"85.412"
"260260.0";"85.84"
"260270.0";"86.195"
"260280.0";"86.222"
"260290.0";"85.962"
"260300.0";"86.103"
"260310.0";"84.617"
"260320.0";"87.589"
"260330.0";"85.93"
"260340.0";"87.09"
"260350.0";"87.335"
"260360.0";"87.625"
"260370.0";"85.835"
"260380.0";"87.599"
"260390.0";"88.289"
"260400.0";"87.726"
"260410.0";"86.659"
"260420.0";"87.102"
"260430.0";"86.61"
"260440.0";"85.517"
"260450.0";"86.915"
"260460.0";"85.836"
"260470.0";"88.17"
"260480.0";"88.485"
"260490.0";"87.067"
"260500.0";"86.383"
"260510.0";"88.285"
"260520.0";"87.671"
"260530.0";"88.906"
"260540.0";"87.201"
"260550.0";"86.928"
"260560.0";"87.406"
"260570.0";"88.575"
"260580.0";"86.997"
"260590.0";"86.255"
"260600.0";"86.389"
"260610.0";"88.657"
"260620.0";"87.55"
"260630.0";"86.515"
"260640.0";"86.969"
"260650.0";"86.472"
"260660.0";"87.187"
"260670.0";"87.558"
"260680.0";"89.344"
"260690.0";"87.431"
"260700.0";"86.553"
"260710.0";"88.446"
"260720.0";"86.822"
"260730.0";"85.984"
"260740.0";"89.689"
"260750.0";"90.114"
"260760.0";"89.357"
"260770.0";"88.171"
"260780.0";"90.639"
"260790.0";"88.461"
"260800.0";"89.353"
"260810.0";"88.728"
"260820.0";"89.358"
"260830.0";"86.871"
"260840.0";"87.935"
"260850.0";"88.056"
"260860.0";"89.763"
"260870.0";"88.381"
"260880.0";"89.204"
"260890.0";"87.597"
"260900.0";"87.513"
"260910.0";"86.532"
"260920.0";"87.626"
"260930.0";"89.222"
"260940.0";"87.29"
"260950.0";"87.753"
"260960.0";"86.105"
"260970.0";"88.411"
"260980.0";"87.931"
"260990.0";"86.755"
"261000.0";"87.677"
"261010.0";"88.048"
"261020.0";"88.429"
"261030.0";"87.61"
"261040.0";"86.983"
"261050.0";"87.596"
"261060.0";"88.146"
"261070.0";"88.019"
"261080.0";"88.441"
"261090.0";"88.394"
"261100.0";"86.451"
"261110.0";"86.25"
"261120.0";"84.848"
"261130.0";"86.092"
"261140.0";"85.263"
"261150.0";"87.839"
"261160.0";"85.785"
"261170.0";"86.871"
"261180.0";"85.601"
"261190.0";"87.414"
"261200.0";"87.563"
"261210.0";"88.164"
"261220.0";"86.378"
"261230.0";"86.96"
"261240.0";"87.625"
"261250.0";"88.195"
"261260.0";"87.587"
"261270.0";"88.021"
"261280.0";"86.284"
"261290.0";"87.435"
"261300.0";"85.61"
"261310.0";"89.239"
"261320.0";"87.381"
"261330.0";"85.973"
"261340.0";"87.192"
"261350.0";"87.335"
"261360.0";"88.241"
"261370.0";"87.044"
"261380.0";"89.722"
"261390.0";"89.002"
"261400.0";"88.677"
"261410.0";"88.525"
"261420.0";"86.418"
"261430.0";"84.929"
"261440.0";"87.134"
"261450.0";"86.554"
"261460.0";"88.4"
"261470.0";"87.341"
"261480.0";"87.304"
"261490.0";"89.51"
"261500.0";"87.379"
"261510.0";"85.604"
"261520.0";"85.861"
"261530.0";"86.197"
"261540.0";"87.381"
"261550.0";"86.82"
"261560.0";"87.272"
"261570.0";"87.646"
"261580.0";"86.184"
"261590.0";"87.073"
"261600.0";"86.481"
"261610.0";"88.053"
"261620.0";"86.307"
"261630.0";"87.762"
"261640.0";"87.476"
"261650.0";"86.176"
"261660.0";"87.511"
"261670.0";"87.515"
"261680.0";"87.478"
"261690.0";"85.635"
"261700.0";"88.078"
"261710.0";"89.251"
"261720.0";"88.214"
"261730.0";"88.549"
"261740.0";"86.661"
"261750.0";"87.518"
"261760.0";"89.794"
"261770.0";"88.403"
"261780.0";"87.603"
"261790.0";"88.079"
"261800.0";"88.048"
"261810.0";"88.117"
"261820.0";"87.091"
"261830.0";"88.029"
"261840.0";"88.897"
"261850.0";"86.686"
"261860.0";"85.919"
"261870.0";"87.803"
"261880.0";"87.678"
"261890.0";"88.09"
"261900.0";"87.239"
"261910.0";"88.677"
"261920.0";"87.701"
"261930.0";"88.285"
"261940.0";"86.614"
"261950.0";"88.598"
"261960.0";"85.539"
"261970.0";"88.018"
"261980.0";"89.529"
"261990.0";"88.313"
"262000.0";"88.833"
"262010.0";"88.919"
"262020.0";"88.058"
"262030.0";"90.852"
"262040.0";"88.727"
"262050.0";"87.697"
"262060.0";"86.929"
"262070.0";"86.473"
"262080.0";"86.969"
"262090.0";"89.14"
"262100.0";"87.709"
"262110.0";"87.398"
"262120.0";"89.766"
"262130.0";"88.516"
"262140.0";"87.993"
"262150.0";"86.748"
"262160.0";"87.326"
"262170.0";"88.4"
"262180.0";"86.491"
"262190.0";"88.042"
"262200.0";"87.279"
"262210.0";"87.122"
"262220.0";"86.803"
"262230.0";"86.932"
"262240.0";"86.005"
"262250.0";"86.683"
"262260.0";"86.054"
"262270.0";"87.907"
"262280.0";"86.891"
"262290.0";"87.173"
"262300.0";"86.689"
"262310.0";"87.434"
"262320.0";"85.958"
"262330.0";"86.122"
"262340.0";"88.369"
"262350.0";"86.148"
"262360.0";"87.763"
"262370.0";"85.643"
"262380.0";"86.796"
"262390.0";"86.56"
"262400.0";"87.962"
"262410.0";"86.692"
"262420.0";"85.244"
"262430.0";"86.419"
"262440.0";"84.722"
"262450.0";"86.391"
"262460.0";"84.827"
"262470.0";"83.534"
"262480.0";"86.472"
"262490.0";"87.319"
"262500.0";"85.05"
"262510.0";"86.724"
"262520.0";"86.463"
"262530.0";"85.105"
"262540.0";"85.058"
"262550.0";"85.538"
"262560.0";"86.607"
"262570.0";"87.118"
"262580.0";"85.954"
"262590.0";"83.613"
"262600.0";"85.375"
"262610.0";"85.077"
"262620.0";"86.937"
"262630.0";"86.189"
"262640.0";"85.314"
"262650.0";"85.694"
"262660.0";"86.623"
"262670.0";"85.25"
"262680.0";"86.006"
"262690.0";"85.126"
"262700.0";"87.533"
"262710.0";"85.577"
"262720.0";"85.366"
"262730.0";"85.603"
"262740.0";"85.799"
"262750.0";"85.313"
"262760.0";"85.523"
"262770.0";"83.752"
"262780.0";"84.463"
"262790.0";"85.535"
"262800.0";"85.314"
"262810.0";"86.352"
"262820.0";"85.657"
"262830.0";"86.562"
"262840.0";"86.901"
"262850.0";"85.275"
"262860.0";"86.053"
"262870.0";"86.228"
"262880.0";"87.36"
"262890.0";"83.938"
"262900.0";"85.943"
"262910.0";"86.966"
"262920.0";"84.973"
"262930.0";"85.205"
"262940.0";"84.86"
"262950.0";"85.661"
"262960.0";"85.357"
"262970.0";"85.661"
"262980.0";"86.033"
"262990.0";"87.997"
"263000.0";"87.109"
"263010.0";"86.141"
"263020.0";"86.229"
"263030.0";"86.056"
"263040.0";"86.644"
"263050.0";"85.92"
"263060.0";"85.944"
"263070.0";"86.22"
"263080.0";"86.453"
"263090.0";"88.175"
"263100.0";"88.097"
"263110.0";"85.854"
"263120.0";"86.791"
"263130.0";"89.143"
"263140.0";"87.892"
"263150.0";"88.18"
"263160.0";"86.465"
"263170.0";"86.663"
"263180.0";"84.5"
"263190.0";"86.3"
"263200.0";"87.785"
"263210.0";"85.474"
"263220.0";"87.111"
"263230.0";"87.853"
"263240.0";"88.677"
"263250.0";"86.409"
"263260.0";"85.382"
"263270.0";"86.747"
"263280.0";"86.061"
"263290.0";"87.516"
"263300.0";"86.969"
"263310.0";"86.881"
"263320.0";"88.134"
"263330.0";"85.175"
"263340.0";"85.683"
"263350.0";"87.624"
"263360.0";"87.026"
"263370.0";"87.674"
"263380.0";"86.116"
"263390.0";"85.161"
"263400.0";"86.392"
"263410.0";"84.696"
"263420.0";"85.767"
"263430.0";"88.268"
"263440.0";"86.411"
"263450.0";"85.704"
"263460.0";"87.32"
"263470.0";"86.968"
"263480.0";"87.592"
"263490.0";"85.439"
"263500.0";"86.274"
"263510.0";"85.965"
"263520.0";"85.779"
"263530.0";"86.46"
"263540.0";"88.476"
"263550.0";"86.824"
"263560.0";"88.63"
"263570.0";"88.587"
"263580.0";"87.435"
"263590.0";"88.054"
"263600.0";"86.775"
"263610.0";"86.821"
"263620.0";"88.739"
"263630.0";"88.251"
"263640.0";"87.289"
"263650.0";"87.34"
"263660.0";"87.003"
"263670.0";"89.571"
"263680.0";"88.745"
"263690.0";"87.829"
"263700.0";"87.462"
"263710.0";"88.036"
"263720.0";"87.356"
"263730.0";"88.114"
"263740.0";"89.389"
"263750.0";"87.996"
"263760.0";"89.114"
"263770.0";"90.034"
"263780.0";"88.831"
"263790.0";"88.473"
"263800.0";"88.799"
"263810.0";"89.235"
"263820.0";"88.41"
