# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol7_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL7-dimer_area"
"8560.0";"3.915853"
"8570.0";"3.910652"
"8580.0";"3.96407"
"8590.0";"4.07919"
"8600.0";"4.27103"
"8610.0";"4.052771"
"8620.0";"3.900122"
"8630.0";"3.914055"
"8640.0";"3.774571"
"8650.0";"3.613521"
"8660.0";"3.562288"
"8670.0";"3.64202"
"8680.0";"3.381848"
"8690.0";"3.558904"
"8700.0";"3.419843"
"8710.0";"3.717554"
"8720.0";"3.815238"
"8730.0";"3.880021"
"8740.0";"3.885938"
"8750.0";"3.960588"
"8760.0";"3.947628"
"8770.0";"3.902145"
"8780.0";"3.871439"
"8790.0";"3.929672"
"8800.0";"4.122262"
"8810.0";"4.036306"
"8820.0";"4.044885"
"8830.0";"3.969954"
"8840.0";"3.971388"
"8850.0";"3.949697"
"8860.0";"3.901147"
"8870.0";"3.839439"
"8880.0";"3.698345"
"8890.0";"3.663542"
"8900.0";"3.617144"
"8910.0";"3.782047"
"8920.0";"4.082522"
"8930.0";"4.142249"
"8940.0";"3.947903"
"8950.0";"3.98946"
"8960.0";"3.891101"
"8970.0";"4.146356"
"8980.0";"4.053728"
"8990.0";"3.73191"
"9000.0";"3.769602"
"9010.0";"3.850638"
"9020.0";"3.618465"
"9030.0";"3.809171"
"9040.0";"3.927879"
"9050.0";"3.736962"
"9060.0";"3.512886"
"9070.0";"3.643452"
"9080.0";"3.485351"
"9090.0";"3.732983"
"9100.0";"3.707462"
"9110.0";"3.700926"
"9120.0";"3.780776"
"9130.0";"4.047032"
"9140.0";"3.98976"
"9150.0";"4.249225"
"9160.0";"4.265822"
"9170.0";"4.046443"
"9180.0";"4.292722"
"9190.0";"4.115004"
"9200.0";"4.29668"
"9210.0";"4.176178"
"9220.0";"4.06162"
"9230.0";"4.11907"
"9240.0";"4.075861"
"9250.0";"4.097148"
"9260.0";"4.03458"
"9270.0";"4.022871"
"9280.0";"3.872483"
"9290.0";"3.935367"
"9300.0";"3.874871"
"9310.0";"4.180747"
"9320.0";"4.059801"
"9330.0";"3.932979"
"9340.0";"3.971003"
"9350.0";"3.838444"
"9360.0";"3.730981"
"9370.0";"3.778487"
"9380.0";"3.741311"
"9390.0";"4.005516"
"9400.0";"3.941871"
"9410.0";"3.969502"
"9420.0";"3.66677"
"9430.0";"3.567878"
"9440.0";"3.681715"
"9450.0";"3.733885"
"9460.0";"3.924015"
"9470.0";"3.818259"
"9480.0";"3.829212"
"9490.0";"3.866792"
"9500.0";"3.992035"
"9510.0";"4.02963"
"9520.0";"4.147725"
"9530.0";"4.072399"
"9540.0";"3.905801"
"9550.0";"3.873951"
"9560.0";"4.077836"
"9570.0";"4.040038"
"9580.0";"3.835838"
"9590.0";"3.867027"
"9600.0";"3.77698"
"9610.0";"3.624561"
"9620.0";"3.743252"
"9630.0";"3.877609"
"9640.0";"3.929749"
"9650.0";"3.903203"
"9660.0";"4.041893"
"9670.0";"3.949325"
"9680.0";"3.87732"
"9690.0";"3.896404"
"9700.0";"3.931496"
"9710.0";"3.879003"
"9720.0";"3.769771"
"9730.0";"3.949123"
"9740.0";"4.147871"
"9750.0";"4.005819"
"9760.0";"3.873991"
"9770.0";"3.812272"
"9780.0";"3.7946"
"9790.0";"3.664895"
"9800.0";"3.770909"
"9810.0";"3.868748"
"9820.0";"3.642438"
"9830.0";"3.503484"
"9840.0";"3.456047"
"9850.0";"3.570867"
"9860.0";"3.399978"
"9870.0";"3.47976"
"9880.0";"3.739352"
"9890.0";"3.548427"
"9900.0";"3.517967"
"9910.0";"3.54302"
"9920.0";"3.627806"
"9930.0";"3.827603"
"9940.0";"3.420372"
"9950.0";"3.363885"
"9960.0";"3.357586"
"9970.0";"3.260589"
"9980.0";"3.123087"
"9990.0";"2.90043"
"10000.0";"2.843161"
"10010.0";"2.804309"
"10020.0";"3.056242"
"10030.0";"3.119352"
"10040.0";"3.348245"
"10050.0";"3.364426"
"10060.0";"3.273303"
"10070.0";"3.546119"
"10080.0";"3.247119"
"10090.0";"3.222876"
"10100.0";"3.093536"
"10110.0";"2.725632"
"10120.0";"2.663269"
"10130.0";"2.745591"
"10140.0";"2.582265"
"10150.0";"2.540679"
"10160.0";"2.56539"
"10170.0";"2.474844"
"10180.0";"2.4827"
"10190.0";"2.720014"
