# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_1
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"220440.0";"87.199"
"220450.0";"88.409"
"220460.0";"89.045"
"220470.0";"89.025"
"220480.0";"88.642"
"220490.0";"89.486"
"220500.0";"88.089"
"220510.0";"86.533"
"220520.0";"87.931"
"220530.0";"88.787"
"220540.0";"88.389"
"220550.0";"87.442"
"220560.0";"87.954"
"220570.0";"88.56"
"220580.0";"89.284"
"220590.0";"86.874"
"220600.0";"89.566"
"220610.0";"87.246"
"220620.0";"87.142"
"220630.0";"87.423"
"220640.0";"88.584"
"220650.0";"87.707"
"220660.0";"86.476"
"220670.0";"88.375"
"220680.0";"88.206"
"220690.0";"88.949"
"220700.0";"87.571"
"220710.0";"87.47"
"220720.0";"87.926"
"220730.0";"88.528"
"220740.0";"88.063"
"220750.0";"88.951"
"220760.0";"88.338"
"220770.0";"89.216"
"220780.0";"90.295"
"220790.0";"87.808"
"220800.0";"89.175"
"220810.0";"87.287"
"220820.0";"87.011"
"220830.0";"85.529"
"220840.0";"88.752"
"220850.0";"87.522"
"220860.0";"88.945"
"220870.0";"86.167"
"220880.0";"87.538"
"220890.0";"87.871"
"220900.0";"86.308"
"220910.0";"86.981"
"220920.0";"86.55"
"220930.0";"88.526"
"220940.0";"87.706"
"220950.0";"86.494"
"220960.0";"88.08"
"220970.0";"89.315"
"220980.0";"89.239"
"220990.0";"86.95"
"221000.0";"88.106"
"221010.0";"89.879"
"221020.0";"89.675"
"221030.0";"87.885"
"221040.0";"87.643"
"221050.0";"87.577"
"221060.0";"87.929"
"221070.0";"86.906"
"221080.0";"88.972"
"221090.0";"88.733"
"221100.0";"88.003"
"221110.0";"87.799"
"221120.0";"87.929"
"221130.0";"87.216"
"221140.0";"86.899"
"221150.0";"88.93"
"221160.0";"90.067"
"221170.0";"88.824"
"221180.0";"87.917"
"221190.0";"89.354"
"221200.0";"87.124"
"221210.0";"88.118"
"221220.0";"87.711"
"221230.0";"87.595"
"221240.0";"86.962"
"221250.0";"86.984"
"221260.0";"88.029"
"221270.0";"90.27"
"221280.0";"88.672"
"221290.0";"88.145"
"221300.0";"87.657"
"221310.0";"87.519"
"221320.0";"86.797"
"221330.0";"87.262"
"221340.0";"87.479"
"221350.0";"86.173"
"221360.0";"87.761"
"221370.0";"89.273"
"221380.0";"87.325"
"221390.0";"87.292"
"221400.0";"86.956"
"221410.0";"89.845"
"221420.0";"86.4"
"221430.0";"87.802"
"221440.0";"89.292"
"221450.0";"89.562"
"221460.0";"87.369"
"221470.0";"87.305"
"221480.0";"87.342"
"221490.0";"87.829"
"221500.0";"86.896"
"221510.0";"86.907"
"221520.0";"87.175"
"221530.0";"86.906"
"221540.0";"86.16"
"221550.0";"89.121"
"221560.0";"87.954"
"221570.0";"86.432"
"221580.0";"87.161"
"221590.0";"88.26"
"221600.0";"87.901"
"221610.0";"86.442"
"221620.0";"87.667"
"221630.0";"88.422"
"221640.0";"89.464"
"221650.0";"86.284"
"221660.0";"86.782"
"221670.0";"86.543"
"221680.0";"86.976"
"221690.0";"86.146"
"221700.0";"88.904"
"221710.0";"86.425"
"221720.0";"86.278"
"221730.0";"88.207"
"221740.0";"87.95"
"221750.0";"88.928"
"221760.0";"88.21"
"221770.0";"87.866"
"221780.0";"87.11"
"221790.0";"87.299"
"221800.0";"87.999"
"221810.0";"87.491"
"221820.0";"88.034"
"221830.0";"87.52"
"221840.0";"87.327"
"221850.0";"87.286"
"221860.0";"88.398"
"221870.0";"87.348"
"221880.0";"88.255"
"221890.0";"87.78"
"221900.0";"86.544"
"221910.0";"89.787"
"221920.0";"87.87"
"221930.0";"88.277"
"221940.0";"89.832"
"221950.0";"89.263"
"221960.0";"90.361"
"221970.0";"89.581"
"221980.0";"87.21"
"221990.0";"87.104"
"222000.0";"89.437"
"222010.0";"87.926"
"222020.0";"88.659"
"222030.0";"87.303"
"222040.0";"87.907"
"222050.0";"89.196"
"222060.0";"88.549"
"222070.0";"88.992"
"222080.0";"88.256"
"222090.0";"88.114"
"222100.0";"86.815"
"222110.0";"88.888"
"222120.0";"88.971"
"222130.0";"88.54"
"222140.0";"88.034"
"222150.0";"88.311"
"222160.0";"87.75"
"222170.0";"87.198"
"222180.0";"87.373"
"222190.0";"88.956"
"222200.0";"88.415"
"222210.0";"88.189"
"222220.0";"87.217"
"222230.0";"88.098"
"222240.0";"89.084"
"222250.0";"89.887"
"222260.0";"88.492"
"222270.0";"88.93"
"222280.0";"89.319"
"222290.0";"89.445"
"222300.0";"88.194"
"222310.0";"87.679"
"222320.0";"86.387"
"222330.0";"87.819"
"222340.0";"88.705"
"222350.0";"90.536"
"222360.0";"90.965"
"222370.0";"88.654"
"222380.0";"87.896"
"222390.0";"87.284"
"222400.0";"87.512"
"222410.0";"88.001"
"222420.0";"88.957"
"222430.0";"89.246"
"222440.0";"87.401"
"222450.0";"88.486"
"222460.0";"90.246"
"222470.0";"88.477"
"222480.0";"88.599"
"222490.0";"87.801"
"222500.0";"88.547"
"222510.0";"86.328"
"222520.0";"88.638"
"222530.0";"86.954"
"222540.0";"87.181"
"222550.0";"88.439"
"222560.0";"87.535"
"222570.0";"86.445"
"222580.0";"88.468"
"222590.0";"87.873"
"222600.0";"85.63"
"222610.0";"88.131"
"222620.0";"89.075"
"222630.0";"89.008"
"222640.0";"88.91"
"222650.0";"88.58"
"222660.0";"86.44"
"222670.0";"88.235"
"222680.0";"89.103"
"222690.0";"89.159"
"222700.0";"88.106"
"222710.0";"88.482"
"222720.0";"89.47"
"222730.0";"87.888"
"222740.0";"89.732"
"222750.0";"90.605"
"222760.0";"88.816"
"222770.0";"89.317"
"222780.0";"90.144"
"222790.0";"87.47"
"222800.0";"89.155"
"222810.0";"88.852"
"222820.0";"90.245"
"222830.0";"89.706"
"222840.0";"90.5"
"222850.0";"89.343"
"222860.0";"88.812"
"222870.0";"89.785"
"222880.0";"89.403"
"222890.0";"89.288"
"222900.0";"90.091"
"222910.0";"90.057"
"222920.0";"91.625"
"222930.0";"90.347"
"222940.0";"91.096"
"222950.0";"89.877"
"222960.0";"90.188"
"222970.0";"90.64"
"222980.0";"91.979"
"222990.0";"91.345"
"223000.0";"90.802"
"223010.0";"90.081"
"223020.0";"91.245"
"223030.0";"89.306"
"223040.0";"90.622"
"223050.0";"91.87"
"223060.0";"89.404"
"223070.0";"92.489"
"223080.0";"88.83"
"223090.0";"89.067"
"223100.0";"90.665"
"223110.0";"89.863"
"223120.0";"89.949"
"223130.0";"89.121"
"223140.0";"89.797"
"223150.0";"90.0"
"223160.0";"88.245"
"223170.0";"89.242"
"223180.0";"89.017"
"223190.0";"89.73"
"223200.0";"88.931"
"223210.0";"89.438"
"223220.0";"87.359"
"223230.0";"89.637"
"223240.0";"88.29"
"223250.0";"91.081"
"223260.0";"90.684"
"223270.0";"87.853"
"223280.0";"88.254"
"223290.0";"89.853"
"223300.0";"88.989"
"223310.0";"88.712"
"223320.0";"89.448"
"223330.0";"90.234"
"223340.0";"89.969"
"223350.0";"90.196"
"223360.0";"88.371"
"223370.0";"92.39"
"223380.0";"89.828"
"223390.0";"88.613"
"223400.0";"89.764"
"223410.0";"88.608"
"223420.0";"87.847"
"223430.0";"89.084"
"223440.0";"90.464"
"223450.0";"87.94"
"223460.0";"86.865"
"223470.0";"88.801"
"223480.0";"89.884"
"223490.0";"88.368"
"223500.0";"87.664"
"223510.0";"87.382"
"223520.0";"88.658"
"223530.0";"89.133"
"223540.0";"88.72"
"223550.0";"86.626"
"223560.0";"89.802"
"223570.0";"89.721"
"223580.0";"89.114"
"223590.0";"89.126"
"223600.0";"87.928"
"223610.0";"88.829"
"223620.0";"88.263"
"223630.0";"86.92"
"223640.0";"88.268"
"223650.0";"87.641"
"223660.0";"89.753"
"223670.0";"88.385"
"223680.0";"89.238"
"223690.0";"89.191"
"223700.0";"87.04"
"223710.0";"88.495"
"223720.0";"89.669"
"223730.0";"89.113"
"223740.0";"89.712"
"223750.0";"88.867"
"223760.0";"88.132"
"223770.0";"88.347"
"223780.0";"90.096"
"223790.0";"88.578"
"223800.0";"89.257"
"223810.0";"89.764"
"223820.0";"89.308"
"223830.0";"86.46"
"223840.0";"86.901"
"223850.0";"85.673"
"223860.0";"89.41"
"223870.0";"87.403"
"223880.0";"88.638"
"223890.0";"87.556"
"223900.0";"89.135"
"223910.0";"88.579"
"223920.0";"86.566"
"223930.0";"89.834"
"223940.0";"88.192"
"223950.0";"88.673"
"223960.0";"86.468"
"223970.0";"87.491"
"223980.0";"87.343"
"223990.0";"88.5"
"224000.0";"89.57"
"224010.0";"87.708"
"224020.0";"87.982"
"224030.0";"88.241"
"224040.0";"86.321"
"224050.0";"86.632"
"224060.0";"88.195"
"224070.0";"87.977"
"224080.0";"89.434"
"224090.0";"88.28"
"224100.0";"87.139"
"224110.0";"86.349"
"224120.0";"85.942"
"224130.0";"87.382"
"224140.0";"87.86"
"224150.0";"86.886"
"224160.0";"86.889"
"224170.0";"88.936"
"224180.0";"87.217"
"224190.0";"85.807"
"224200.0";"86.963"
"224210.0";"87.078"
"224220.0";"86.763"
"224230.0";"86.798"
"224240.0";"86.286"
"224250.0";"87.003"
"224260.0";"86.982"
"224270.0";"89.523"
"224280.0";"87.742"
"224290.0";"88.528"
"224300.0";"86.981"
"224310.0";"89.027"
"224320.0";"87.634"
"224330.0";"89.11"
"224340.0";"89.62"
"224350.0";"89.179"
"224360.0";"89.772"
"224370.0";"88.557"
"224380.0";"87.523"
"224390.0";"86.919"
"224400.0";"88.249"
"224410.0";"87.371"
"224420.0";"88.834"
"224430.0";"87.168"
"224440.0";"86.292"
"224450.0";"86.938"
"224460.0";"88.114"
"224470.0";"88.793"
"224480.0";"90.057"
"224490.0";"87.743"
"224500.0";"89.665"
"224510.0";"86.808"
"224520.0";"88.881"
"224530.0";"87.281"
"224540.0";"86.98"
"224550.0";"86.037"
"224560.0";"87.271"
"224570.0";"85.828"
"224580.0";"85.876"
"224590.0";"85.984"
"224600.0";"86.522"
"224610.0";"87.253"
"224620.0";"87.434"
"224630.0";"86.058"
"224640.0";"86.719"
"224650.0";"86.316"
"224660.0";"87.525"
"224670.0";"85.143"
"224680.0";"86.282"
"224690.0";"84.351"
"224700.0";"86.813"
"224710.0";"85.198"
"224720.0";"85.703"
"224730.0";"85.717"
"224740.0";"87.052"
"224750.0";"85.869"
"224760.0";"87.37"
"224770.0";"86.968"
"224780.0";"85.701"
"224790.0";"84.624"
"224800.0";"85.185"
"224810.0";"86.305"
"224820.0";"85.375"
"224830.0";"84.834"
"224840.0";"85.728"
"224850.0";"85.376"
"224860.0";"86.254"
"224870.0";"85.45"
"224880.0";"87.107"
"224890.0";"84.946"
"224900.0";"87.717"
"224910.0";"86.642"
"224920.0";"85.306"
"224930.0";"82.973"
"224940.0";"85.574"
"224950.0";"85.29"
"224960.0";"87.006"
"224970.0";"87.262"
"224980.0";"86.948"
"224990.0";"87.024"
"225000.0";"86.356"
"225010.0";"86.813"
"225020.0";"86.683"
"225030.0";"88.279"
"225040.0";"87.01"
"225050.0";"87.999"
"225060.0";"85.047"
"225070.0";"89.977"
"225080.0";"88.723"
"225090.0";"88.825"
"225100.0";"87.786"
"225110.0";"88.329"
"225120.0";"90.43"
"225130.0";"88.807"
"225140.0";"90.485"
"225150.0";"87.348"
"225160.0";"88.052"
"225170.0";"85.64"
"225180.0";"89.24"
"225190.0";"87.97"
"225200.0";"88.456"
"225210.0";"88.338"
"225220.0";"86.369"
"225230.0";"88.165"
"225240.0";"87.54"
"225250.0";"87.571"
"225260.0";"87.93"
"225270.0";"89.219"
"225280.0";"86.941"
"225290.0";"88.28"
"225300.0";"88.769"
"225310.0";"89.503"
"225320.0";"89.938"
"225330.0";"89.237"
"225340.0";"88.32"
"225350.0";"88.771"
"225360.0";"89.139"
"225370.0";"87.263"
"225380.0";"90.614"
"225390.0";"87.407"
"225400.0";"88.257"
"225410.0";"89.771"
"225420.0";"88.699"
"225430.0";"88.868"
"225440.0";"87.396"
"225450.0";"87.241"
"225460.0";"87.038"
"225470.0";"88.188"
"225480.0";"87.659"
"225490.0";"86.969"
"225500.0";"88.71"
"225510.0";"88.703"
"225520.0";"89.109"
"225530.0";"86.71"
"225540.0";"89.621"
"225550.0";"89.118"
"225560.0";"88.861"
"225570.0";"88.133"
"225580.0";"89.505"
"225590.0";"89.881"
"225600.0";"89.621"
"225610.0";"87.746"
"225620.0";"88.806"
"225630.0";"87.426"
"225640.0";"88.153"
"225650.0";"87.011"
"225660.0";"89.408"
"225670.0";"89.397"
"225680.0";"89.028"
"225690.0";"87.902"
"225700.0";"88.576"
"225710.0";"89.878"
"225720.0";"90.467"
"225730.0";"88.135"
"225740.0";"87.808"
"225750.0";"89.279"
"225760.0";"88.288"
"225770.0";"88.961"
"225780.0";"89.543"
"225790.0";"89.612"
"225800.0";"89.686"
"225810.0";"88.458"
"225820.0";"88.501"
"225830.0";"89.896"
"225840.0";"90.779"
"225850.0";"90.025"
"225860.0";"87.86"
"225870.0";"89.239"
"225880.0";"87.65"
"225890.0";"88.969"
"225900.0";"89.755"
"225910.0";"89.374"
"225920.0";"89.482"
"225930.0";"89.138"
"225940.0";"87.023"
"225950.0";"87.256"
"225960.0";"89.352"
"225970.0";"88.315"
"225980.0";"87.9"
"225990.0";"87.784"
"226000.0";"88.761"
"226010.0";"88.828"
"226020.0";"89.513"
"226030.0";"88.21"
"226040.0";"90.64"
"226050.0";"89.757"
"226060.0";"90.645"
"226070.0";"88.33"
"226080.0";"89.139"
"226090.0";"89.505"
"226100.0";"89.326"
"226110.0";"89.605"
"226120.0";"89.708"
"226130.0";"90.505"
"226140.0";"90.138"
"226150.0";"87.776"
"226160.0";"88.298"
"226170.0";"89.879"
"226180.0";"88.866"
"226190.0";"91.539"
"226200.0";"89.373"
"226210.0";"91.014"
"226220.0";"91.783"
"226230.0";"89.049"
"226240.0";"91.35"
"226250.0";"91.461"
"226260.0";"92.095"
"226270.0";"90.932"
"226280.0";"90.308"
"226290.0";"90.599"
"226300.0";"89.892"
"226310.0";"94.588"
"226320.0";"90.897"
"226330.0";"89.093"
"226340.0";"90.327"
"226350.0";"90.537"
"226360.0";"89.341"
"226370.0";"90.049"
"226380.0";"88.889"
"226390.0";"89.966"
"226400.0";"88.38"
"226410.0";"89.542"
"226420.0";"89.982"
"226430.0";"89.289"
"226440.0";"89.741"
"226450.0";"89.878"
"226460.0";"88.742"
"226470.0";"90.311"
"226480.0";"92.52"
"226490.0";"92.456"
"226500.0";"91.908"
"226510.0";"90.45"
"226520.0";"91.692"
"226530.0";"89.827"
"226540.0";"88.64"
"226550.0";"92.033"
"226560.0";"91.948"
"226570.0";"88.449"
"226580.0";"88.688"
"226590.0";"85.885"
"226600.0";"90.891"
"226610.0";"89.106"
"226620.0";"90.339"
"226630.0";"89.462"
"226640.0";"91.108"
"226650.0";"90.199"
"226660.0";"92.784"
"226670.0";"91.641"
"226680.0";"90.01"
"226690.0";"92.54"
"226700.0";"90.402"
"226710.0";"91.163"
"226720.0";"89.79"
"226730.0";"89.901"
"226740.0";"90.72"
"226750.0";"93.871"
"226760.0";"91.084"
"226770.0";"92.615"
"226780.0";"92.471"
"226790.0";"90.331"
"226800.0";"91.154"
"226810.0";"90.411"
"226820.0";"91.594"
"226830.0";"90.802"
"226840.0";"93.424"
"226850.0";"91.538"
"226860.0";"92.059"
"226870.0";"89.758"
"226880.0";"89.512"
"226890.0";"91.515"
"226900.0";"90.925"
"226910.0";"91.02"
"226920.0";"90.124"
"226930.0";"89.579"
"226940.0";"89.51"
"226950.0";"88.58"
"226960.0";"91.675"
"226970.0";"90.36"
"226980.0";"90.236"
"226990.0";"89.764"
"227000.0";"88.302"
"227010.0";"88.603"
"227020.0";"89.703"
"227030.0";"89.881"
"227040.0";"89.771"
"227050.0";"89.032"
"227060.0";"88.247"
"227070.0";"89.313"
"227080.0";"88.31"
"227090.0";"87.999"
"227100.0";"89.323"
"227110.0";"88.096"
"227120.0";"87.993"
"227130.0";"90.043"
"227140.0";"90.355"
"227150.0";"89.143"
"227160.0";"90.731"
"227170.0";"89.072"
"227180.0";"91.4"
"227190.0";"89.664"
"227200.0";"93.095"
"227210.0";"90.995"
"227220.0";"88.659"
"227230.0";"88.97"
"227240.0";"90.673"
"227250.0";"90.381"
"227260.0";"89.683"
"227270.0";"89.636"
"227280.0";"90.275"
"227290.0";"89.402"
"227300.0";"87.693"
"227310.0";"88.252"
"227320.0";"88.207"
"227330.0";"88.683"
"227340.0";"89.07"
"227350.0";"90.784"
"227360.0";"89.55"
"227370.0";"89.803"
"227380.0";"88.956"
"227390.0";"89.744"
"227400.0";"89.032"
"227410.0";"88.884"
"227420.0";"89.406"
"227430.0";"89.744"
"227440.0";"88.263"
"227450.0";"90.142"
"227460.0";"90.152"
"227470.0";"87.846"
"227480.0";"87.506"
"227490.0";"89.361"
"227500.0";"87.687"
"227510.0";"88.884"
"227520.0";"86.988"
"227530.0";"89.143"
"227540.0";"89.604"
"227550.0";"90.946"
"227560.0";"89.479"
"227570.0";"90.873"
"227580.0";"89.938"
"227590.0";"89.558"
"227600.0";"89.825"
"227610.0";"90.735"
"227620.0";"90.517"
"227630.0";"88.83"
"227640.0";"89.621"
"227650.0";"87.437"
"227660.0";"90.743"
"227670.0";"90.16"
"227680.0";"89.639"
"227690.0";"88.029"
"227700.0";"89.542"
"227710.0";"88.919"
"227720.0";"89.896"
"227730.0";"89.087"
"227740.0";"89.089"
"227750.0";"89.727"
"227760.0";"89.475"
"227770.0";"90.391"
"227780.0";"90.911"
"227790.0";"88.67"
"227800.0";"89.225"
"227810.0";"88.768"
"227820.0";"89.042"
"227830.0";"90.574"
"227840.0";"89.8"
"227850.0";"89.784"
"227860.0";"89.098"
"227870.0";"87.575"
"227880.0";"89.816"
"227890.0";"87.296"
"227900.0";"89.649"
"227910.0";"89.56"
"227920.0";"88.9"
"227930.0";"89.638"
"227940.0";"89.681"
"227950.0";"89.422"
"227960.0";"88.366"
"227970.0";"87.999"
"227980.0";"88.153"
"227990.0";"91.251"
"228000.0";"89.311"
"228010.0";"88.01"
"228020.0";"91.205"
"228030.0";"90.235"
"228040.0";"91.098"
"228050.0";"90.216"
"228060.0";"89.631"
"228070.0";"90.563"
"228080.0";"90.662"
"228090.0";"88.965"
"228100.0";"88.991"
"228110.0";"91.117"
"228120.0";"91.753"
"228130.0";"91.55"
"228140.0";"92.018"
"228150.0";"89.48"
"228160.0";"89.051"
"228170.0";"89.049"
"228180.0";"90.164"
"228190.0";"90.122"
"228200.0";"90.337"
"228210.0";"89.742"
"228220.0";"89.937"
"228230.0";"91.537"
"228240.0";"91.004"
"228250.0";"90.049"
"228260.0";"89.784"
"228270.0";"90.179"
"228280.0";"89.469"
"228290.0";"87.399"
"228300.0";"89.307"
"228310.0";"89.74"
"228320.0";"88.814"
"228330.0";"87.51"
"228340.0";"87.683"
"228350.0";"89.576"
"228360.0";"87.465"
"228370.0";"88.487"
"228380.0";"88.155"
"228390.0";"89.859"
"228400.0";"89.11"
"228410.0";"90.577"
"228420.0";"87.976"
"228430.0";"87.889"
"228440.0";"88.348"
"228450.0";"88.25"
"228460.0";"87.893"
"228470.0";"88.87"
"228480.0";"89.146"
"228490.0";"88.328"
"228500.0";"86.899"
"228510.0";"90.665"
"228520.0";"87.779"
"228530.0";"89.817"
"228540.0";"89.172"
"228550.0";"89.621"
"228560.0";"89.188"
"228570.0";"88.971"
"228580.0";"88.273"
"228590.0";"89.767"
"228600.0";"90.335"
"228610.0";"89.439"
"228620.0";"88.256"
"228630.0";"90.517"
"228640.0";"89.931"
"228650.0";"89.018"
"228660.0";"90.477"
"228670.0";"89.552"
"228680.0";"88.648"
"228690.0";"88.213"
"228700.0";"89.237"
"228710.0";"89.141"
"228720.0";"88.621"
"228730.0";"89.978"
"228740.0";"89.444"
"228750.0";"91.835"
"228760.0";"88.628"
"228770.0";"89.907"
"228780.0";"88.694"
"228790.0";"90.209"
"228800.0";"88.328"
"228810.0";"91.392"
"228820.0";"89.458"
"228830.0";"87.441"
"228840.0";"88.685"
"228850.0";"88.71"
"228860.0";"89.253"
"228870.0";"88.57"
"228880.0";"88.023"
"228890.0";"89.507"
"228900.0";"87.092"
"228910.0";"89.723"
"228920.0";"89.992"
"228930.0";"89.424"
"228940.0";"90.992"
"228950.0";"90.275"
"228960.0";"89.582"
"228970.0";"92.61"
"228980.0";"92.216"
"228990.0";"89.538"
"229000.0";"90.54"
"229010.0";"89.764"
"229020.0";"90.792"
"229030.0";"90.314"
"229040.0";"89.753"
"229050.0";"90.72"
"229060.0";"87.779"
"229070.0";"89.299"
"229080.0";"90.468"
"229090.0";"90.723"
"229100.0";"89.714"
"229110.0";"88.724"
"229120.0";"89.622"
"229130.0";"90.293"
"229140.0";"89.206"
"229150.0";"90.956"
"229160.0";"91.224"
"229170.0";"91.454"
"229180.0";"90.428"
"229190.0";"90.81"
"229200.0";"91.309"
"229210.0";"89.758"
"229220.0";"89.26"
"229230.0";"89.096"
"229240.0";"90.516"
"229250.0";"89.182"
"229260.0";"88.263"
"229270.0";"89.461"
"229280.0";"89.466"
"229290.0";"88.964"
"229300.0";"92.086"
"229310.0";"89.456"
"229320.0";"88.618"
"229330.0";"89.821"
"229340.0";"90.699"
"229350.0";"88.689"
"229360.0";"89.205"
"229370.0";"89.52"
"229380.0";"91.424"
"229390.0";"90.236"
"229400.0";"89.617"
"229410.0";"89.965"
"229420.0";"90.83"
"229430.0";"90.998"
"229440.0";"90.25"
"229450.0";"90.168"
"229460.0";"92.014"
"229470.0";"89.593"
"229480.0";"89.452"
"229490.0";"90.944"
"229500.0";"91.612"
"229510.0";"88.687"
"229520.0";"89.142"
"229530.0";"89.662"
"229540.0";"88.187"
"229550.0";"88.763"
"229560.0";"90.244"
"229570.0";"89.94"
"229580.0";"88.687"
"229590.0";"88.872"
"229600.0";"89.609"
"229610.0";"91.576"
"229620.0";"87.833"
"229630.0";"89.861"
"229640.0";"88.116"
"229650.0";"89.656"
"229660.0";"88.973"
"229670.0";"89.455"
"229680.0";"90.568"
"229690.0";"88.315"
"229700.0";"91.417"
"229710.0";"89.133"
"229720.0";"88.653"
"229730.0";"89.481"
"229740.0";"89.96"
"229750.0";"90.736"
"229760.0";"91.631"
"229770.0";"90.873"
"229780.0";"88.695"
"229790.0";"88.039"
"229800.0";"90.028"
"229810.0";"90.116"
"229820.0";"89.963"
"229830.0";"90.276"
"229840.0";"89.555"
"229850.0";"88.491"
"229860.0";"88.254"
"229870.0";"88.772"
"229880.0";"88.05"
"229890.0";"90.082"
"229900.0";"89.304"
"229910.0";"90.311"
"229920.0";"91.447"
"229930.0";"91.81"
"229940.0";"91.723"
"229950.0";"91.554"
"229960.0";"89.287"
"229970.0";"90.825"
"229980.0";"91.449"
"229990.0";"91.561"
"230000.0";"91.157"
"230010.0";"90.924"
"230020.0";"90.606"
"230030.0";"93.034"
"230040.0";"92.187"
"230050.0";"91.56"
"230060.0";"90.555"
"230070.0";"90.725"
"230080.0";"90.516"
"230090.0";"86.388"
"230100.0";"88.569"
"230110.0";"90.199"
"230120.0";"86.803"
"230130.0";"89.1"
"230140.0";"89.397"
"230150.0";"90.681"
"230160.0";"90.065"
"230170.0";"88.654"
"230180.0";"91.451"
"230190.0";"90.643"
"230200.0";"89.428"
"230210.0";"90.034"
"230220.0";"90.215"
"230230.0";"89.266"
"230240.0";"89.922"
"230250.0";"90.728"
"230260.0";"91.362"
"230270.0";"91.952"
"230280.0";"92.03"
"230290.0";"94.045"
"230300.0";"89.938"
"230310.0";"93.013"
"230320.0";"91.812"
"230330.0";"89.918"
"230340.0";"90.574"
"230350.0";"89.224"
"230360.0";"92.499"
"230370.0";"90.932"
"230380.0";"91.744"
"230390.0";"90.426"
"230400.0";"89.334"
"230410.0";"91.178"
"230420.0";"90.37"
"230430.0";"91.189"
"230440.0";"89.283"
"230450.0";"89.688"
"230460.0";"90.261"
"230470.0";"91.471"
"230480.0";"91.836"
"230490.0";"92.123"
"230500.0";"91.407"
"230510.0";"91.134"
"230520.0";"92.346"
"230530.0";"90.716"
"230540.0";"90.958"
"230550.0";"90.559"
"230560.0";"90.285"
"230570.0";"90.176"
"230580.0";"91.561"
"230590.0";"90.697"
"230600.0";"91.379"
"230610.0";"90.553"
"230620.0";"89.944"
"230630.0";"90.148"
"230640.0";"92.748"
"230650.0";"91.403"
"230660.0";"91.508"
"230670.0";"90.149"
"230680.0";"91.331"
"230690.0";"92.125"
"230700.0";"91.236"
"230710.0";"91.522"
"230720.0";"88.246"
"230730.0";"90.549"
"230740.0";"88.929"
"230750.0";"90.837"
"230760.0";"91.269"
"230770.0";"94.1"
"230780.0";"90.763"
"230790.0";"91.097"
"230800.0";"92.163"
"230810.0";"91.432"
"230820.0";"92.233"
"230830.0";"91.034"
"230840.0";"92.5"
"230850.0";"91.617"
"230860.0";"88.634"
"230870.0";"90.546"
"230880.0";"89.934"
"230890.0";"89.209"
"230900.0";"90.727"
"230910.0";"89.808"
"230920.0";"89.305"
"230930.0";"88.998"
"230940.0";"87.497"
"230950.0";"89.681"
"230960.0";"90.235"
"230970.0";"89.642"
"230980.0";"89.83"
"230990.0";"92.457"
"231000.0";"90.441"
"231010.0";"89.356"
"231020.0";"89.14"
"231030.0";"89.287"
"231040.0";"89.149"
"231050.0";"90.039"
"231060.0";"90.202"
"231070.0";"89.46"
"231080.0";"90.881"
"231090.0";"89.913"
"231100.0";"89.644"
"231110.0";"88.806"
"231120.0";"90.692"
"231130.0";"88.923"
"231140.0";"89.254"
"231150.0";"87.945"
"231160.0";"90.149"
"231170.0";"89.1"
"231180.0";"90.02"
"231190.0";"90.057"
"231200.0";"90.335"
"231210.0";"89.258"
"231220.0";"89.956"
"231230.0";"89.379"
"231240.0";"89.572"
"231250.0";"89.482"
"231260.0";"88.608"
"231270.0";"89.321"
"231280.0";"88.7"
"231290.0";"89.351"
"231300.0";"89.657"
"231310.0";"90.351"
"231320.0";"90.825"
"231330.0";"91.424"
"231340.0";"91.426"
"231350.0";"90.365"
"231360.0";"88.731"
"231370.0";"89.655"
"231380.0";"90.015"
"231390.0";"90.79"
"231400.0";"91.805"
"231410.0";"89.056"
"231420.0";"89.389"
"231430.0";"87.082"
"231440.0";"88.093"
"231450.0";"88.582"
"231460.0";"88.275"
"231470.0";"88.568"
"231480.0";"89.7"
"231490.0";"88.442"
"231500.0";"87.568"
"231510.0";"89.749"
"231520.0";"88.339"
"231530.0";"90.26"
"231540.0";"91.375"
"231550.0";"91.159"
"231560.0";"90.966"
"231570.0";"91.577"
"231580.0";"90.67"
"231590.0";"89.732"
"231600.0";"89.339"
"231610.0";"89.398"
"231620.0";"89.446"
"231630.0";"90.639"
"231640.0";"89.396"
"231650.0";"89.941"
"231660.0";"90.395"
"231670.0";"90.521"
"231680.0";"90.451"
"231690.0";"89.485"
"231700.0";"88.267"
"231710.0";"90.424"
"231720.0";"89.399"
"231730.0";"89.187"
"231740.0";"89.104"
"231750.0";"89.083"
"231760.0";"89.609"
"231770.0";"89.25"
"231780.0";"88.259"
"231790.0";"87.488"
"231800.0";"87.982"
"231810.0";"89.634"
"231820.0";"88.169"
"231830.0";"89.823"
"231840.0";"87.362"
"231850.0";"88.291"
"231860.0";"89.323"
"231870.0";"88.928"
"231880.0";"90.81"
"231890.0";"88.548"
"231900.0";"87.315"
"231910.0";"88.411"
"231920.0";"88.09"
"231930.0";"88.173"
"231940.0";"88.575"
"231950.0";"88.092"
"231960.0";"89.167"
"231970.0";"88.118"
"231980.0";"90.367"
"231990.0";"89.22"
