# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"1.49516";"1.2255";"1.2392";"1.1973"
"4450.0";"1.49141";"1.21516";"1.23682";"1.20096"
"4460.0";"1.49352";"1.21776";"1.23693";"1.20343"
"4470.0";"1.49496";"1.22252";"1.23544";"1.20372"
"4480.0";"1.49371";"1.22413";"1.23156";"1.20295"
"4490.0";"1.49331";"1.22645";"1.22668";"1.20458"
"4500.0";"1.49547";"1.22081";"1.2365";"1.20563"
"4510.0";"1.49713";"1.22595";"1.23164";"1.20951"
"4520.0";"1.49891";"1.23013";"1.2324";"1.2089"
"4530.0";"1.49216";"1.22428";"1.22993";"1.20063"
"4540.0";"1.49492";"1.22289";"1.23277";"1.20596"
"4550.0";"1.49703";"1.22687";"1.2311";"1.20886"
"4560.0";"1.4932";"1.21841";"1.23539";"1.20358"
"4570.0";"1.49386";"1.22373";"1.22947";"1.20585"
"4580.0";"1.49351";"1.22098";"1.23017";"1.20708"
"4590.0";"1.49605";"1.22596";"1.23154";"1.20691"
"4600.0";"1.50339";"1.22733";"1.24478";"1.21017"
"4610.0";"1.49231";"1.22003";"1.23229";"1.2029"
"4620.0";"1.49693";"1.22534";"1.23181";"1.20946"
"4630.0";"1.49942";"1.22803";"1.23591";"1.20871"
"4640.0";"1.49865";"1.22713";"1.23627";"1.20734"
"4650.0";"1.49741";"1.22167";"1.24153";"1.2044"
"4660.0";"1.49982";"1.22406";"1.24104";"1.20848"
"4670.0";"1.49481";"1.22494";"1.23779";"1.19847"
"4680.0";"1.49069";"1.21993";"1.22559";"1.20582"
"4690.0";"1.49804";"1.23217";"1.22858";"1.20855"
"4700.0";"1.49333";"1.22658";"1.22944";"1.20169"
"4710.0";"1.49491";"1.22061";"1.23268";"1.20834"
"4720.0";"1.4924";"1.22585";"1.22979";"1.19977"
"4730.0";"1.49504";"1.22308";"1.23326";"1.2056"
"4740.0";"1.49824";"1.22215";"1.23738";"1.21024"
"4750.0";"1.49279";"1.22256";"1.23101";"1.20284"
"4760.0";"1.49541";"1.22349";"1.23421";"1.20512"
"4770.0";"1.495";"1.22613";"1.22845";"1.2073"
"4780.0";"1.49072";"1.2179";"1.23115";"1.20227"
"4790.0";"1.49016";"1.22464";"1.22283";"1.20254"
"4800.0";"1.4892";"1.21938";"1.23122";"1.19694"
"4810.0";"1.48594";"1.21949";"1.22331";"1.19683"
"4820.0";"1.48892";"1.22308";"1.22367";"1.2002"
"4830.0";"1.49293";"1.22876";"1.22227";"1.20576"
"4840.0";"1.48468";"1.22259";"1.21801";"1.19595"
"4850.0";"1.48513";"1.22896";"1.21297";"1.19564"
"4860.0";"1.4855";"1.22755";"1.2158";"1.19516"
"4870.0";"1.48642";"1.23217";"1.21817";"1.19024"
"4880.0";"1.48621";"1.22372";"1.22161";"1.19492"
"4890.0";"1.48752";"1.22286";"1.22512";"1.19546"
"4900.0";"1.48984";"1.22272";"1.22614";"1.20033"
"4910.0";"1.49113";"1.22407";"1.22828";"1.19997"
"4920.0";"1.48952";"1.22689";"1.22399";"1.19747"
"4930.0";"1.48415";"1.22083";"1.22153";"1.19284"
"4940.0";"1.48926";"1.22724";"1.22328";"1.19718"
"4950.0";"1.49383";"1.23171";"1.22529";"1.20191"
"4960.0";"1.49918";"1.22528";"1.23913";"1.20762"
"4970.0";"1.48711";"1.21793";"1.2233";"1.20132"
"4980.0";"1.48671";"1.21883";"1.22948";"1.19309"
"4990.0";"1.48762";"1.21843";"1.22333";"1.20206"
"5000.0";"1.48404";"1.21783";"1.22168";"1.19548"
"5010.0";"1.486";"1.21933";"1.21937";"1.20114"
"5020.0";"1.48848";"1.22344";"1.22141";"1.20104"
"5030.0";"1.492";"1.21781";"1.23136";"1.20534"
"5040.0";"1.48486";"1.22415";"1.21919";"1.19358"
"5050.0";"1.49821";"1.22873";"1.23366";"1.20729"
"5060.0";"1.49817";"1.2258";"1.23611";"1.20767"
"5070.0";"1.49732";"1.22675";"1.23506";"1.20568"
"5080.0";"1.49959";"1.22696";"1.2367";"1.20941"
"5090.0";"1.49528";"1.22378";"1.23206";"1.2067"
"5100.0";"1.49395";"1.2216";"1.23035";"1.20734"
"5110.0";"1.49655";"1.22676";"1.23565";"1.20314"
"5120.0";"1.4968";"1.22433";"1.23641";"1.20545"
"5130.0";"1.49552";"1.22146";"1.23534";"1.20629"
"5140.0";"1.49081";"1.22548";"1.22693";"1.1991"
"5150.0";"1.49788";"1.22189";"1.23347";"1.2136"
"5160.0";"1.49019";"1.22282";"1.22698";"1.20024"
"5170.0";"1.49015";"1.22703";"1.22791";"1.19488"
"5180.0";"1.4961";"1.22034";"1.23557";"1.20861"
"5190.0";"1.49112";"1.22549";"1.22927";"1.19747"
"5200.0";"1.49352";"1.22095";"1.23576";"1.20141"
"5210.0";"1.49531";"1.22008";"1.23662";"1.20587"
"5220.0";"1.49678";"1.22714";"1.23826";"1.20063"
"5230.0";"1.50311";"1.22722";"1.24266";"1.21178"
"5240.0";"1.5016";"1.21704";"1.24875";"1.21205"
"5250.0";"1.49804";"1.21926";"1.23952";"1.21048"
"5260.0";"1.49942";"1.21772";"1.24601";"1.20877"
"5270.0";"1.49756";"1.2223";"1.23877";"1.20698"
"5280.0";"1.49891";"1.21581";"1.24479";"1.21069"
"5290.0";"1.49499";"1.22221";"1.2361";"1.20343"
"5300.0";"1.49928";"1.22251";"1.24657";"1.203"
"5310.0";"1.4984";"1.22874";"1.24121";"1.2"
"5320.0";"1.49133";"1.21532";"1.23497";"1.20248"
"5330.0";"1.49234";"1.21642";"1.23674";"1.20206"
"5340.0";"1.49858";"1.21824";"1.24019";"1.21215"
"5350.0";"1.49724";"1.22697";"1.23698";"1.20327"
"5360.0";"1.49415";"1.21771";"1.23722";"1.20476"
"5370.0";"1.49123";"1.21964";"1.23425";"1.19858"
"5380.0";"1.49605";"1.22534";"1.23943";"1.19945"
"5390.0";"1.49081";"1.22447";"1.22672";"1.20036"
"5400.0";"1.49575";"1.23276";"1.23503";"1.19564"
"5410.0";"1.49603";"1.22689";"1.2352";"1.20217"
"5420.0";"1.4968";"1.22251";"1.24658";"1.19679"
"5430.0";"1.49744";"1.22716";"1.23695";"1.20362"
"5440.0";"1.4944";"1.22585";"1.235";"1.19939"
"5450.0";"1.49918";"1.22783";"1.23731";"1.20689"
"5460.0";"1.4972";"1.22603";"1.23967";"1.20137"
"5470.0";"1.49053";"1.22172";"1.22881";"1.20032"
"5480.0";"1.49057";"1.2232";"1.23316";"1.19445"
"5490.0";"1.48677";"1.22134";"1.22688";"1.19333"
"5500.0";"1.48878";"1.22714";"1.22443";"1.19492"
"5510.0";"1.49007";"1.21943";"1.23328";"1.19693"
"5520.0";"1.48977";"1.22273";"1.23057";"1.19561"
"5530.0";"1.48922";"1.22264";"1.22633";"1.19866"
"5540.0";"1.49454";"1.22496";"1.232";"1.20372"
"5550.0";"1.49014";"1.22136";"1.23096";"1.19754"
"5560.0";"1.49607";"1.23096";"1.23414";"1.19919"
"5570.0";"1.49491";"1.2229";"1.24009";"1.19842"
"5580.0";"1.49477";"1.21752";"1.23915";"1.20452"
"5590.0";"1.50358";"1.22324";"1.24926";"1.21018"
"5600.0";"1.49893";"1.22121";"1.24633";"1.2037"
"5610.0";"1.50229";"1.22561";"1.24034";"1.21375"
"5620.0";"1.49499";"1.22812";"1.2316";"1.20202"
"5630.0";"1.50049";"1.23151";"1.23523";"1.20851"
"5640.0";"1.49308";"1.21629";"1.23223";"1.20865"
"5650.0";"1.49205";"1.22373";"1.22859";"1.20229"
"5660.0";"1.49814";"1.229";"1.23457";"1.20593"
"5670.0";"1.49102";"1.22608";"1.22577";"1.20022"
"5680.0";"1.49731";"1.23322";"1.23332";"1.20081"
"5690.0";"1.48932";"1.22828";"1.22755";"1.1919"
"5700.0";"1.48926";"1.22637";"1.23064";"1.19053"
"5710.0";"1.49897";"1.23153";"1.24035";"1.19945"
"5720.0";"1.49132";"1.22911";"1.2326";"1.19081"
"5730.0";"1.49556";"1.23294";"1.23504";"1.19496"
"5740.0";"1.49265";"1.22847";"1.22921";"1.1983"
"5750.0";"1.49639";"1.23107";"1.232";"1.20209"
"5760.0";"1.49632";"1.22926";"1.23272";"1.20302"
"5770.0";"1.49159";"1.22619";"1.23323";"1.19385"
"5780.0";"1.49187";"1.22276";"1.22916";"1.20225"
"5790.0";"1.49553";"1.22754";"1.23268";"1.20286"
"5800.0";"1.49524";"1.22585";"1.23388";"1.20263"
"5810.0";"1.49434";"1.22299";"1.23228";"1.20495"
"5820.0";"1.49038";"1.21848";"1.23081";"1.2012"
"5830.0";"1.49814";"1.228";"1.24006";"1.20129"
"5840.0";"1.49554";"1.22531";"1.23345";"1.20436"
"5850.0";"1.49637";"1.22274";"1.24149";"1.20076"
"5860.0";"1.49529";"1.22266";"1.23985";"1.19985"
"5870.0";"1.50244";"1.22479";"1.24599";"1.20915"
"5880.0";"1.49717";"1.22108";"1.24127";"1.20466"
"5890.0";"1.49746";"1.22667";"1.23654";"1.20459"
"5900.0";"1.49914";"1.22918";"1.23918";"1.2035"
"5910.0";"1.49416";"1.22161";"1.23213";"1.20603"
"5920.0";"1.49544";"1.21973";"1.23855";"1.20455"
"5930.0";"1.49754";"1.22227";"1.24085";"1.20482"
"5940.0";"1.49817";"1.22322";"1.23888";"1.20746"
"5950.0";"1.49688";"1.22113";"1.23886";"1.20639"
"5960.0";"1.4968";"1.22363";"1.23714";"1.20543"
"5970.0";"1.49278";"1.2151";"1.23534";"1.20592"
"5980.0";"1.49462";"1.22425";"1.23624";"1.20029"
"5990.0";"1.50314";"1.22977";"1.23535";"1.21674"
"6000.0";"1.50098";"1.22483";"1.24014";"1.2115"
"6010.0";"1.49183";"1.22013";"1.2327";"1.20118"
"6020.0";"1.49595";"1.22424";"1.23826";"1.20155"
"6030.0";"1.49684";"1.23051";"1.23584";"1.19983"
"6040.0";"1.49439";"1.22139";"1.2356";"1.20328"
"6050.0";"1.50233";"1.22376";"1.24702";"1.20887"
"6060.0";"1.5031";"1.2266";"1.24392";"1.21109"
"6070.0";"1.49757";"1.21382";"1.24759";"1.20648"
"6080.0";"1.50225";"1.22543";"1.24937";"1.20453"
"6090.0";"1.49976";"1.22208";"1.24363";"1.20766"
"6100.0";"1.5026";"1.22722";"1.24978";"1.20316"
"6110.0";"1.49525";"1.22369";"1.23865";"1.19996"
"6120.0";"1.50137";"1.22866";"1.2439";"1.20472"
"6130.0";"1.5038";"1.23564";"1.24865";"1.19871"
"6140.0";"1.50223";"1.22843";"1.24147";"1.20958"
"6150.0";"1.50222";"1.22294";"1.24683";"1.2096"
"6160.0";"1.50145";"1.22268";"1.249";"1.20571"
"6170.0";"1.49826";"1.22743";"1.24584";"1.19619"
"6180.0";"1.5033";"1.23292";"1.24539";"1.20365"
"6190.0";"1.5045";"1.22767";"1.2463";"1.21104"
"6200.0";"1.50022";"1.23153";"1.23905";"1.20392"
"6210.0";"1.49997";"1.22924";"1.23809";"1.20661"
"6220.0";"1.49449";"1.22941";"1.23094";"1.20014"
"6230.0";"1.49386";"1.23098";"1.22773";"1.20026"
"6240.0";"1.49767";"1.23798";"1.23076";"1.19946"
"6250.0";"1.49362";"1.23179";"1.22524";"1.20137"
"6260.0";"1.49302";"1.23222";"1.22834";"1.19625"
"6270.0";"1.49808";"1.24082";"1.22849";"1.19984"
"6280.0";"1.49655";"1.23778";"1.23125";"1.19635"
"6290.0";"1.49976";"1.23619";"1.23298";"1.20422"
"6300.0";"1.49213";"1.23596";"1.22099";"1.19771"
"6310.0";"1.4978";"1.24011";"1.22861";"1.19978"
"6320.0";"1.49705";"1.23516";"1.22978";"1.20182"
"6330.0";"1.48433";"1.23117";"1.21871";"1.18551"
"6340.0";"1.49244";"1.23484";"1.22491";"1.19563"
"6350.0";"1.49245";"1.22861";"1.22894";"1.19794"
"6360.0";"1.49209";"1.23428";"1.22692";"1.19327"
"6370.0";"1.49353";"1.23544";"1.22071";"1.202"
"6380.0";"1.4926";"1.22328";"1.23244";"1.20017"
"6390.0";"1.49443";"1.2367";"1.22175";"1.20191"
"6400.0";"1.48717";"1.23202";"1.22055";"1.18983"
"6410.0";"1.49076";"1.23497";"1.22305";"1.1932"
"6420.0";"1.49066";"1.23145";"1.22179";"1.19788"
"6430.0";"1.48987";"1.23886";"1.22172";"1.1883"
"6440.0";"1.49712";"1.23938";"1.22731";"1.20017"
"6450.0";"1.49655";"1.23412";"1.2269";"1.20457"
"6460.0";"1.50051";"1.23401";"1.23274";"1.20857"
"6470.0";"1.50047";"1.23091";"1.23678";"1.2075"
"6480.0";"1.4951";"1.23589";"1.22801";"1.198"
"6490.0";"1.5023";"1.23642";"1.23185";"1.21146"
"6500.0";"1.49895";"1.23932";"1.23177";"1.20021"
"6510.0";"1.49948";"1.2396";"1.22895";"1.20413"
"6520.0";"1.49703";"1.23143";"1.22575";"1.20967"
"6530.0";"1.49615";"1.23885";"1.21972";"1.20601"
"6540.0";"1.49679";"1.23176";"1.2291";"1.20534"
"6550.0";"1.49805";"1.23413";"1.23442";"1.2006"
"6560.0";"1.49638";"1.23707";"1.224";"1.20408"
"6570.0";"1.49685";"1.23339";"1.23032";"1.20258"
"6580.0";"1.50024";"1.24135";"1.23014";"1.20302"
"6590.0";"1.49427";"1.23828";"1.22865";"1.19281"
"6600.0";"1.49838";"1.23763";"1.22861";"1.20378"
"6610.0";"1.49633";"1.23805";"1.22719";"1.19968"
"6620.0";"1.49161";"1.23773";"1.21893";"1.19667"
"6630.0";"1.49356";"1.23964";"1.2205";"1.19796"
"6640.0";"1.49448";"1.23374";"1.22335";"1.20343"
"6650.0";"1.4895";"1.23229";"1.22253";"1.19337"
"6660.0";"1.49494";"1.23933";"1.22688";"1.1952"
"6670.0";"1.49048";"1.23604";"1.21701";"1.19756"
"6680.0";"1.48723";"1.23108";"1.2228";"1.18867"
"6690.0";"1.48788";"1.23569";"1.21697";"1.19149"
"6700.0";"1.49205";"1.23772";"1.22645";"1.19009"
"6710.0";"1.48643";"1.23401";"1.21892";"1.1876"
"6720.0";"1.48742";"1.23388";"1.22388";"1.18511"
"6730.0";"1.49344";"1.23124";"1.22919";"1.19745"
"6740.0";"1.48941";"1.23519";"1.22202";"1.19067"
"6750.0";"1.49261";"1.23299";"1.22552";"1.19732"
"6760.0";"1.48893";"1.23322";"1.22655";"1.18683"
"6770.0";"1.48797";"1.23633";"1.21265";"1.19542"
"6780.0";"1.49073";"1.23673";"1.22555";"1.18873"
"6790.0";"1.49067";"1.23143";"1.22434";"1.19532"
"6800.0";"1.49072";"1.23484";"1.2244";"1.19184"
"6810.0";"1.49236";"1.23943";"1.22396";"1.19163"
"6820.0";"1.49655";"1.23337";"1.23226";"1.19985"
"6830.0";"1.49849";"1.24238";"1.22638";"1.20143"
"6840.0";"1.49963";"1.23496";"1.23134";"1.20684"
"6850.0";"1.49615";"1.23727";"1.22893";"1.19827"
"6860.0";"1.49768";"1.24388";"1.23326";"1.19076"
"6870.0";"1.50104";"1.24234";"1.23439";"1.19964"
"6880.0";"1.50077";"1.23623";"1.23362";"1.20605"
"6890.0";"1.49587";"1.23108";"1.23064";"1.20218"
"6900.0";"1.49626";"1.23253";"1.23445";"1.19774"
"6910.0";"1.49031";"1.23225";"1.22884";"1.18893"
"6920.0";"1.49419";"1.24255";"1.2233";"1.19365"
"6930.0";"1.49449";"1.23496";"1.22842";"1.19702"
"6940.0";"1.48795";"1.23456";"1.22185";"1.18783"
"6950.0";"1.49289";"1.23189";"1.22614";"1.19852"
"6960.0";"1.49778";"1.24158";"1.23146";"1.19528"
"6970.0";"1.49113";"1.23441";"1.22081";"1.197"
"6980.0";"1.49498";"1.23198";"1.2312";"1.19845"
"6990.0";"1.49899";"1.23555";"1.23798";"1.19783"
"7000.0";"1.49195";"1.23586";"1.23059";"1.18749"
"7010.0";"1.49668";"1.24062";"1.22787";"1.19721"
"7020.0";"1.49607";"1.23349";"1.23039";"1.20045"
"7030.0";"1.49634";"1.23359";"1.23225";"1.19913"
"7040.0";"1.501";"1.23896";"1.23896";"1.1983"
"7050.0";"1.49644";"1.23052";"1.23029";"1.20452"
"7060.0";"1.49893";"1.23119";"1.23626";"1.20392"
"7070.0";"1.50551";"1.23177";"1.24294";"1.21283"
"7080.0";"1.49689";"1.23869";"1.2335";"1.19393"
"7090.0";"1.49941";"1.2343";"1.23391";"1.20433"
"7100.0";"1.49635";"1.23663";"1.22908";"1.19926"
"7110.0";"1.49801";"1.23415";"1.23612";"1.19872"
"7120.0";"1.50074";"1.23648";"1.23116";"1.20823"
"7130.0";"1.49837";"1.23995";"1.22963";"1.20033"
"7140.0";"1.50108";"1.23179";"1.24082";"1.20395"
"7150.0";"1.49403";"1.22463";"1.23316";"1.20159"
"7160.0";"1.50004";"1.23527";"1.2329";"1.20595"
"7170.0";"1.49727";"1.23737";"1.23207";"1.19774"
"7180.0";"1.49539";"1.23454";"1.23254";"1.19546"
"7190.0";"1.49386";"1.22787";"1.23529";"1.19567"
"7200.0";"1.49517";"1.23899";"1.23113";"1.19176"
"7210.0";"1.49182";"1.23255";"1.2298";"1.19142"
"7220.0";"1.49526";"1.24133";"1.22928";"1.19146"
"7230.0";"1.49673";"1.2336";"1.23518";"1.19708"
"7240.0";"1.49399";"1.22888";"1.23";"1.2004"
"7250.0";"1.49497";"1.22866";"1.23114";"1.20191"
"7260.0";"1.49584";"1.22847";"1.23295";"1.2024"
"7270.0";"1.48988";"1.23117";"1.22833";"1.1895"
"7280.0";"1.50053";"1.24223";"1.23385";"1.19902"
"7290.0";"1.49548";"1.23279";"1.23423";"1.19576"
"7300.0";"1.49309";"1.22904";"1.22924";"1.19877"
"7310.0";"1.49635";"1.23352";"1.23295";"1.19849"
"7320.0";"1.4969";"1.23505";"1.23467";"1.19652"
"7330.0";"1.49511";"1.23212";"1.2337";"1.19606"
"7340.0";"1.49512";"1.23139";"1.23154";"1.19906"
"7350.0";"1.4957";"1.22968";"1.23409";"1.19963"
"7360.0";"1.49811";"1.24059";"1.23005";"1.19858"
"7370.0";"1.49353";"1.22968";"1.22496";"1.20358"
"7380.0";"1.49236";"1.22795";"1.22501";"1.2024"
"7390.0";"1.49088";"1.23501";"1.22574";"1.1907"
"7400.0";"1.49801";"1.23999";"1.23069";"1.19828"
"7410.0";"1.49613";"1.23759";"1.22896";"1.19786"
"7420.0";"1.49675";"1.23172";"1.23454";"1.19971"
"7430.0";"1.49969";"1.23441";"1.23479";"1.20402"
"7440.0";"1.49326";"1.23589";"1.22779";"1.19363"
"7450.0";"1.49803";"1.22837";"1.23547";"1.20536"
"7460.0";"1.4968";"1.23484";"1.23202";"1.19922"
"7470.0";"1.49862";"1.23551";"1.23218";"1.2029"
"7480.0";"1.49541";"1.23666";"1.22987";"1.19607"
"7490.0";"1.49236";"1.23688";"1.22441";"1.19384"
"7500.0";"1.49492";"1.2357";"1.22849";"1.19726"
"7510.0";"1.48984";"1.22676";"1.22678";"1.19554"
"7520.0";"1.49177";"1.22686";"1.22637";"1.20066"
"7530.0";"1.49608";"1.22552";"1.23229";"1.20669"
"7540.0";"1.49451";"1.23214";"1.22956";"1.1988"
"7550.0";"1.49102";"1.22844";"1.22481";"1.19877"
"7560.0";"1.49194";"1.23308";"1.22625";"1.19483"
"7570.0";"1.49216";"1.23408";"1.22684";"1.19374"
"7580.0";"1.49191";"1.23538";"1.226";"1.19263"
"7590.0";"1.49676";"1.23553";"1.23029";"1.20017"
"7600.0";"1.49213";"1.23487";"1.22492";"1.1948"
"7610.0";"1.49464";"1.2345";"1.23143";"1.19478"
"7620.0";"1.49713";"1.23714";"1.23687";"1.19266"
"7630.0";"1.4973";"1.23942";"1.23044";"1.19736"
"7640.0";"1.49955";"1.23335";"1.23405";"1.20552"
"7650.0";"1.4935";"1.23131";"1.229";"1.19772"
"7660.0";"1.50043";"1.24916";"1.23453";"1.19084"
"7670.0";"1.49377";"1.23527";"1.22685";"1.19652"
"7680.0";"1.49404";"1.23882";"1.23461";"1.18549"
"7690.0";"1.4932";"1.23099";"1.2313";"1.19494"
"7700.0";"1.49055";"1.2366";"1.22317";"1.19087"
"7710.0";"1.49423";"1.23503";"1.22465";"1.20015"
"7720.0";"1.50135";"1.23882";"1.235";"1.20341"
"7730.0";"1.49766";"1.23567";"1.23351";"1.19899"
"7740.0";"1.50228";"1.24286";"1.23098";"1.20569"
"7750.0";"1.49609";"1.24093";"1.22796";"1.19532"
"7760.0";"1.50084";"1.23223";"1.24088";"1.20286"
"7770.0";"1.49689";"1.23406";"1.23134";"1.20095"
"7780.0";"1.49749";"1.23765";"1.23202";"1.19805"
"7790.0";"1.50277";"1.23746";"1.23543";"1.2079"
"7800.0";"1.50017";"1.23148";"1.23428";"1.20874"
"7810.0";"1.4962";"1.2396";"1.22975";"1.19512"
"7820.0";"1.49478";"1.23787";"1.22393";"1.19934"
"7830.0";"1.49491";"1.23993";"1.22243";"1.19907"
"7840.0";"1.49868";"1.24247";"1.22659";"1.20159"
"7850.0";"1.49793";"1.24331";"1.22417";"1.20132"
"7860.0";"1.49437";"1.23613";"1.22471";"1.19932"
"7870.0";"1.49498";"1.24496";"1.22061";"1.19587"
"7880.0";"1.4951";"1.237";"1.22641";"1.19851"
"7890.0";"1.49236";"1.23924";"1.22313";"1.1927"
"7900.0";"1.4956";"1.23738";"1.2235";"1.20232"
"7910.0";"1.49195";"1.23556";"1.22339";"1.19522"
"7920.0";"1.49062";"1.23385";"1.21872";"1.19844"
"7930.0";"1.4949";"1.2363";"1.2266";"1.19854"
"7940.0";"1.50004";"1.23742";"1.23353";"1.20309"
"7950.0";"1.49302";"1.24012";"1.22393";"1.19262"
"7960.0";"1.49247";"1.23945";"1.22272";"1.19317"
"7970.0";"1.50517";"1.25258";"1.23412";"1.1996"
"7980.0";"1.49598";"1.24259";"1.22516";"1.19617"
"7990.0";"1.49037";"1.23378";"1.22613";"1.19029"
"8000.0";"1.49176";"1.2356";"1.22463";"1.19343"
"8010.0";"1.49421";"1.23311";"1.22639";"1.20032"
"8020.0";"1.49489";"1.23272";"1.23114";"1.19752"
"8030.0";"1.49108";"1.23512";"1.22185";"1.19507"
"8040.0";"1.49481";"1.23736";"1.22773";"1.19603"
"8050.0";"1.49775";"1.2358";"1.23428";"1.19828"
"8060.0";"1.49696";"1.24349";"1.22697";"1.19585"
"8070.0";"1.49102";"1.23635";"1.22449";"1.19095"
"8080.0";"1.49565";"1.23424";"1.22943";"1.19962"
"8090.0";"1.49529";"1.24118";"1.22896";"1.19202"
"8100.0";"1.49479";"1.24039";"1.22855";"1.192"
"8110.0";"1.49518";"1.2344";"1.22701";"1.20077"
"8120.0";"1.49891";"1.24148";"1.22726";"1.20251"
"8130.0";"1.49597";"1.23309";"1.23271";"1.19824"
"8140.0";"1.49258";"1.23758";"1.22817";"1.18978"
"8150.0";"1.50039";"1.2402";"1.23242";"1.20223"
"8160.0";"1.49398";"1.23721";"1.22485";"1.19707"
"8170.0";"1.48993";"1.23563";"1.22145";"1.19208"
"8180.0";"1.48999";"1.23296";"1.22254";"1.19387"
"8190.0";"1.49579";"1.24671";"1.22037";"1.19633"
"8200.0";"1.49695";"1.23922";"1.22871";"1.19846"
"8210.0";"1.49563";"1.24177";"1.22382";"1.19753"
"8220.0";"1.50434";"1.24081";"1.24054";"1.20314"
"8230.0";"1.50141";"1.23272";"1.23932";"1.20539"
"8240.0";"1.50073";"1.23436";"1.23421";"1.20726"
"8250.0";"1.50181";"1.23305";"1.23924";"1.20613"
"8260.0";"1.49236";"1.23432";"1.22322";"1.1977"
"8270.0";"1.49451";"1.23671";"1.23088";"1.19274"
"8280.0";"1.49727";"1.23588";"1.23329";"1.19801"
"8290.0";"1.498";"1.241";"1.23323";"1.1946"
"8300.0";"1.48729";"1.22743";"1.22463";"1.19069"
"8310.0";"1.48789";"1.22896";"1.21981";"1.19556"
"8320.0";"1.49134";"1.23568";"1.22155";"1.19546"
"8330.0";"1.49136";"1.23564";"1.22087";"1.19623"
"8340.0";"1.48489";"1.22557";"1.22333";"1.18795"
"8350.0";"1.48666";"1.22673";"1.22429";"1.19019"
"8360.0";"1.48824";"1.22789";"1.22128";"1.19602"
"8370.0";"1.48601";"1.22682";"1.21572";"1.19725"
"8380.0";"1.49449";"1.22904";"1.2282";"1.20331"
"8390.0";"1.48809";"1.23066";"1.21954";"1.19457"
"8400.0";"1.48857";"1.22688";"1.21898";"1.20021"
"8410.0";"1.49303";"1.23491";"1.22311";"1.19886"
"8420.0";"1.49181";"1.22719";"1.23053";"1.19617"
"8430.0";"1.48642";"1.22524";"1.22016";"1.19537"
"8440.0";"1.49054";"1.22362";"1.22868";"1.19856"
"8450.0";"1.48969";"1.22182";"1.2246";"1.20244"
"8460.0";"1.49427";"1.22983";"1.22697";"1.20323"
"8470.0";"1.49504";"1.23164";"1.2248";"1.20549"
"8480.0";"1.49287";"1.23713";"1.22075";"1.19857"
"8490.0";"1.49732";"1.23839";"1.22274";"1.20633"
"8500.0";"1.49101";"1.23088";"1.22466";"1.19641"
"8510.0";"1.49663";"1.22585";"1.23249";"1.20751"
"8520.0";"1.4939";"1.23101";"1.2289";"1.19913"
"8530.0";"1.49596";"1.23269";"1.23143";"1.19992"
"8540.0";"1.48576";"1.22649";"1.21443";"1.19828"
"8550.0";"1.486";"1.22712";"1.217";"1.19561"
"8560.0";"1.48663";"1.23106";"1.21871";"1.19136"
"8570.0";"1.48857";"1.23499";"1.21902";"1.19183"
"8580.0";"1.49448";"1.23514";"1.22711";"1.19814"
"8590.0";"1.48875";"1.23565";"1.22066";"1.18991"
"8600.0";"1.49719";"1.24226";"1.22931";"1.1953"
"8610.0";"1.49653";"1.23817";"1.22621";"1.20107"
"8620.0";"1.491";"1.22983";"1.22514";"1.19696"
"8630.0";"1.49592";"1.23602";"1.22941";"1.19848"
"8640.0";"1.49409";"1.23977";"1.2241";"1.19547"
"8650.0";"1.49852";"1.24401";"1.23101";"1.19506"
"8660.0";"1.49698";"1.2439";"1.22588";"1.19659"
"8670.0";"1.49928";"1.23992";"1.23106";"1.20115"
"8680.0";"1.49249";"1.24028";"1.21996";"1.19519"
"8690.0";"1.49302";"1.23592";"1.22161";"1.19932"
"8700.0";"1.49661";"1.24026";"1.22862";"1.19664"
"8710.0";"1.49403";"1.23702";"1.22676";"1.19543"
"8720.0";"1.49615";"1.24217";"1.22379";"1.19846"
"8730.0";"1.48912";"1.23467";"1.2184";"1.19419"
"8740.0";"1.48985";"1.23082";"1.22332";"1.19494"
"8750.0";"1.49269";"1.23877";"1.22177";"1.19539"
"8760.0";"1.48976";"1.22686";"1.2251";"1.19696"
"8770.0";"1.48948";"1.22967";"1.22687";"1.19154"
"8780.0";"1.49004";"1.22916";"1.2237";"1.19671"
"8790.0";"1.48585";"1.22553";"1.22398";"1.18972"
"8800.0";"1.49243";"1.23409";"1.2231";"1.19823"
"8810.0";"1.49251";"1.23206";"1.22891";"1.19455"
"8820.0";"1.48973";"1.23207";"1.22316";"1.19352"
"8830.0";"1.49322";"1.23129";"1.2257";"1.20041"
"8840.0";"1.48849";"1.2297";"1.21973";"1.19636"
"8850.0";"1.48672";"1.22934";"1.21959";"1.19248"
"8860.0";"1.48682";"1.22414";"1.2221";"1.19549"
"8870.0";"1.49343";"1.23372";"1.22909";"1.19496"
"8880.0";"1.4896";"1.22816";"1.223";"1.19739"
"8890.0";"1.49344";"1.23016";"1.22688";"1.20092"
"8900.0";"1.49576";"1.22747";"1.23106";"1.20515"
