# This .csv file was created 12.10.2024 14:30
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_1
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"225620.0";"-548.971191";"-240.482513"
"225630.0";"-660.545654";"-225.631836"
"225640.0";"-724.221985";"-246.931015"
"225650.0";"-718.146851";"-264.809082"
"225660.0";"-682.688599";"-244.883728"
"225670.0";"-707.220459";"-270.7901"
"225680.0";"-548.830627";"-232.083694"
"225690.0";"-573.314575";"-289.48053"
"225700.0";"-615.232666";"-276.137054"
"225710.0";"-569.755005";"-312.997406"
"225720.0";"-581.698486";"-279.824982"
"225730.0";"-526.362854";"-290.184784"
"225740.0";"-554.794495";"-289.049622"
"225750.0";"-527.775085";"-235.245163"
"225760.0";"-588.695801";"-268.424713"
"225770.0";"-713.718628";"-256.947266"
"225780.0";"-666.951294";"-222.201233"
"225790.0";"-601.790405";"-283.281616"
"225800.0";"-666.644043";"-261.142456"
"225810.0";"-656.529358";"-276.125"
"225820.0";"-615.976013";"-283.637146"
"225830.0";"-637.605957";"-274.685974"
"225840.0";"-687.365417";"-247.405869"
"225850.0";"-612.803284";"-261.067749"
"225860.0";"-535.076233";"-276.217651"
"225870.0";"-729.843323";"-230.786362"
"225880.0";"-861.540466";"-252.914459"
"225890.0";"-736.138367";"-252.092056"
"225900.0";"-657.750488";"-278.452911"
"225910.0";"-698.473267";"-244.403244"
"225920.0";"-725.146973";"-279.752594"
"225930.0";"-590.3927";"-293.352081"
"225940.0";"-528.668457";"-261.80246"
"225950.0";"-509.779175";"-255.040131"
"225960.0";"-615.32605";"-282.227905"
"225970.0";"-563.774841";"-262.310608"
"225980.0";"-627.774353";"-245.172272"
"225990.0";"-660.841919";"-284.470764"
"226000.0";"-568.702332";"-275.596069"
"226010.0";"-538.26947";"-278.296875"
"226020.0";"-562.93396";"-231.824127"
"226030.0";"-562.009888";"-298.26535"
"226040.0";"-564.455078";"-268.197876"
"226050.0";"-526.302368";"-297.091614"
"226060.0";"-537.165649";"-286.551361"
"226070.0";"-493.612854";"-291.584595"
"226080.0";"-641.124878";"-270.113037"
"226090.0";"-693.130615";"-231.876343"
"226100.0";"-651.863525";"-247.055817"
"226110.0";"-645.557495";"-268.448212"
"226120.0";"-659.872314";"-288.352783"
"226130.0";"-783.134521";"-282.411407"
"226140.0";"-739.349365";"-299.868469"
"226150.0";"-739.282776";"-284.673553"
"226160.0";"-733.937256";"-282.578247"
"226170.0";"-772.121155";"-252.674301"
"226180.0";"-771.872986";"-263.038147"
"226190.0";"-739.19458";"-280.531525"
"226200.0";"-747.280151";"-262.866241"
"226210.0";"-702.390625";"-304.833527"
"226220.0";"-612.34082";"-298.90274"
"226230.0";"-649.331909";"-273.586365"
"226240.0";"-687.616272";"-254.225311"
"226250.0";"-729.271667";"-262.158325"
"226260.0";"-582.346191";"-290.184021"
"226270.0";"-681.784912";"-290.948395"
"226280.0";"-729.253296";"-273.894958"
"226290.0";"-677.108459";"-265.371948"
"226300.0";"-593.137329";"-298.575104"
"226310.0";"-742.180908";"-267.380371"
"226320.0";"-702.299011";"-285.034576"
"226330.0";"-728.656067";"-294.465973"
"226340.0";"-854.859741";"-268.7948"
"226350.0";"-691.185608";"-283.063141"
"226360.0";"-690.53833";"-263.529785"
"226370.0";"-638.796692";"-298.822266"
"226380.0";"-667.445129";"-298.985748"
"226390.0";"-597.228577";"-273.393127"
"226400.0";"-655.075317";"-276.963379"
"226410.0";"-734.906738";"-279.462708"
"226420.0";"-656.684143";"-256.01886"
"226430.0";"-689.214111";"-256.340668"
"226440.0";"-720.136902";"-230.402252"
"226450.0";"-525.711426";"-296.71637"
"226460.0";"-626.939392";"-267.099365"
"226470.0";"-672.638428";"-281.639771"
"226480.0";"-682.659241";"-307.347992"
"226490.0";"-652.726196";"-322.4534"
"226500.0";"-584.123291";"-289.148529"
"226510.0";"-718.017212";"-296.72995"
"226520.0";"-729.141113";"-313.300232"
"226530.0";"-727.704346";"-282.539001"
"226540.0";"-786.291748";"-301.694427"
"226550.0";"-685.250366";"-298.414215"
"226560.0";"-773.299561";"-283.150818"
"226570.0";"-838.234131";"-280.74057"
"226580.0";"-757.98584";"-295.499512"
"226590.0";"-802.60199";"-269.516663"
"226600.0";"-952.105835";"-271.534668"
"226610.0";"-884.602844";"-240.314148"
"226620.0";"-1000.96698";"-275.049988"
"226630.0";"-1012.392578";"-265.285004"
"226640.0";"-850.360474";"-278.782562"
"226650.0";"-893.904663";"-306.802338"
"226660.0";"-934.539734";"-256.610107"
"226670.0";"-909.509033";"-267.686035"
"226680.0";"-748.65271";"-284.177612"
"226690.0";"-798.628601";"-223.116516"
"226700.0";"-750.219238";"-281.115509"
"226710.0";"-769.954773";"-224.310211"
"226720.0";"-780.487732";"-270.989441"
"226730.0";"-803.440979";"-263.952332"
"226740.0";"-809.086426";"-259.283905"
"226750.0";"-789.300781";"-250.22081"
"226760.0";"-753.578979";"-260.477997"
"226770.0";"-717.807312";"-279.986603"
"226780.0";"-782.623718";"-285.619019"
"226790.0";"-696.326538";"-304.007568"
"226800.0";"-684.34436";"-280.275757"
"226810.0";"-709.940491";"-280.147003"
"226820.0";"-728.129028";"-267.096863"
"226830.0";"-768.317444";"-282.475037"
"226840.0";"-780.866943";"-277.350525"
"226850.0";"-774.94397";"-261.122192"
"226860.0";"-681.87915";"-281.387329"
"226870.0";"-739.424438";"-294.333984"
"226880.0";"-707.731506";"-287.163513"
"226890.0";"-731.955322";"-285.405334"
"226900.0";"-752.987305";"-273.69812"
"226910.0";"-764.283569";"-281.33493"
"226920.0";"-880.313721";"-315.069672"
"226930.0";"-760.82428";"-276.711731"
"226940.0";"-611.234375";"-293.994507"
"226950.0";"-621.854431";"-272.859833"
"226960.0";"-580.621887";"-286.844116"
"226970.0";"-782.931213";"-300.6586"
"226980.0";"-800.598206";"-254.700806"
"226990.0";"-812.97229";"-269.702454"
"227000.0";"-767.225952";"-318.597778"
"227010.0";"-802.574768";"-325.302521"
"227020.0";"-778.803711";"-269.812439"
"227030.0";"-858.438171";"-263.891327"
"227040.0";"-802.912231";"-284.334473"
"227050.0";"-773.197266";"-282.674316"
"227060.0";"-810.731018";"-285.091522"
"227070.0";"-784.435547";"-249.957092"
"227080.0";"-718.102112";"-336.122192"
"227090.0";"-680.591858";"-309.213348"
"227100.0";"-723.013062";"-312.685211"
"227110.0";"-794.622498";"-284.465515"
"227120.0";"-735.516113";"-291.775299"
"227130.0";"-700.64624";"-302.289642"
"227140.0";"-845.298645";"-268.562653"
"227150.0";"-774.222107";"-317.528229"
"227160.0";"-659.392151";"-305.458496"
"227170.0";"-735.839966";"-281.398529"
"227180.0";"-771.879517";"-297.746521"
"227190.0";"-826.530518";"-284.692535"
"227200.0";"-828.909058";"-303.649231"
"227210.0";"-797.352966";"-301.468933"
"227220.0";"-809.43042";"-290.030243"
"227230.0";"-701.473816";"-291.286743"
"227240.0";"-763.274414";"-308.355225"
"227250.0";"-762.018921";"-266.072571"
"227260.0";"-707.867798";"-294.600189"
"227270.0";"-762.539368";"-258.357361"
"227280.0";"-649.799744";"-273.043884"
"227290.0";"-639.477234";"-293.337341"
"227300.0";"-638.446594";"-297.304291"
"227310.0";"-686.16925";"-276.803345"
"227320.0";"-716.135742";"-264.916595"
"227330.0";"-710.46521";"-276.405457"
"227340.0";"-683.837402";"-278.326385"
"227350.0";"-759.123413";"-281.145508"
"227360.0";"-769.696594";"-253.670975"
"227370.0";"-592.008911";"-262.310272"
"227380.0";"-722.420715";"-243.31929"
"227390.0";"-703.617859";"-271.124268"
"227400.0";"-684.825256";"-268.664764"
"227410.0";"-683.766846";"-283.254089"
"227420.0";"-738.967285";"-247.567917"
"227430.0";"-668.545532";"-253.008835"
"227440.0";"-612.032227";"-251.009781"
"227450.0";"-593.033508";"-276.331451"
"227460.0";"-611.360474";"-219.54245"
"227470.0";"-567.013611";"-265.63858"
"227480.0";"-575.839233";"-244.407059"
"227490.0";"-592.744507";"-241.293259"
"227500.0";"-621.601013";"-227.646057"
"227510.0";"-634.507812";"-228.858536"
"227520.0";"-555.129578";"-264.227692"
"227530.0";"-634.697632";"-229.077667"
"227540.0";"-607.648987";"-234.565292"
"227550.0";"-563.237915";"-242.925339"
"227560.0";"-651.628174";"-247.098373"
"227570.0";"-611.95282";"-280.045013"
"227580.0";"-683.654846";"-227.261658"
"227590.0";"-678.083435";"-236.055725"
"227600.0";"-677.146362";"-226.918274"
"227610.0";"-574.714355";"-261.664856"
"227620.0";"-638.078308";"-282.258209"
"227630.0";"-662.777466";"-239.558701"
"227640.0";"-598.077698";"-257.513092"
"227650.0";"-673.521362";"-248.031387"
"227660.0";"-695.097229";"-246.603409"
"227670.0";"-621.149963";"-250.319901"
"227680.0";"-595.478333";"-270.906281"
"227690.0";"-695.842163";"-243.095169"
"227700.0";"-581.075806";"-255.747101"
"227710.0";"-633.004578";"-240.156006"
"227720.0";"-640.513489";"-261.447205"
"227730.0";"-597.022278";"-222.292007"
"227740.0";"-518.250793";"-262.524414"
"227750.0";"-567.247131";"-261.52713"
"227760.0";"-645.986572";"-243.107376"
"227770.0";"-607.81665";"-251.678223"
"227780.0";"-528.990051";"-289.571625"
"227790.0";"-570.655457";"-291.079163"
"227800.0";"-694.801208";"-300.200775"
"227810.0";"-723.660767";"-259.789917"
"227820.0";"-657.136536";"-304.705383"
"227830.0";"-703.874573";"-266.46228"
"227840.0";"-631.729919";"-324.546417"
"227850.0";"-636.260559";"-271.765289"
"227860.0";"-786.116211";"-264.677124"
"227870.0";"-692.9245";"-277.386292"
"227880.0";"-662.930481";"-284.620117"
"227890.0";"-651.328796";"-264.367554"
"227900.0";"-660.777954";"-279.681976"
"227910.0";"-580.057312";"-302.430359"
"227920.0";"-720.760742";"-282.548462"
"227930.0";"-585.604248";"-282.500946"
"227940.0";"-710.541016";"-276.605194"
"227950.0";"-751.385437";"-280.32132"
"227960.0";"-683.830627";"-257.498413"
"227970.0";"-678.987488";"-251.548767"
"227980.0";"-594.948914";"-250.572556"
"227990.0";"-530.555786";"-230.334061"
"228000.0";"-622.341309";"-246.256775"
"228010.0";"-630.703613";"-263.8349"
"228020.0";"-669.200562";"-268.53009"
"228030.0";"-706.254944";"-256.697632"
"228040.0";"-718.229187";"-254.463669"
"228050.0";"-699.183411";"-253.988586"
"228060.0";"-640.873047";"-251.984375"
"228070.0";"-590.585571";"-240.113876"
"228080.0";"-625.77948";"-261.852509"
"228090.0";"-598.542603";"-271.526978"
"228100.0";"-608.792297";"-244.623291"
"228110.0";"-734.927063";"-247.701004"
"228120.0";"-738.005493";"-242.903656"
"228130.0";"-669.828796";"-226.477661"
"228140.0";"-691.045166";"-214.045792"
"228150.0";"-742.391663";"-227.366699"
"228160.0";"-706.031677";"-231.167679"
"228170.0";"-906.872803";"-193.683456"
"228180.0";"-813.765015";"-210.937195"
"228190.0";"-787.643738";"-230.588364"
"228200.0";"-885.93689";"-190.476837"
"228210.0";"-828.114136";"-239.240448"
"228220.0";"-779.119995";"-231.918488"
"228230.0";"-860.052612";"-192.797913"
"228240.0";"-863.757996";"-244.213211"
"228250.0";"-859.105347";"-212.514786"
"228260.0";"-971.720947";"-214.869644"
"228270.0";"-844.331055";"-206.952362"
"228280.0";"-843.737793";"-198.906937"
"228290.0";"-768.780701";"-206.343475"
"228300.0";"-774.762817";"-246.326996"
"228310.0";"-911.374084";"-210.931335"
"228320.0";"-830.784119";"-167.767639"
"228330.0";"-785.143555";"-219.827698"
"228340.0";"-731.775513";"-249.201538"
"228350.0";"-836.052002";"-192.996841"
"228360.0";"-706.105103";"-203.626877"
"228370.0";"-659.152344";"-202.426147"
"228380.0";"-621.071228";"-193.384537"
"228390.0";"-616.782349";"-204.26181"
"228400.0";"-507.637085";"-199.939804"
"228410.0";"-587.782837";"-235.66983"
"228420.0";"-584.472107";"-217.626678"
"228430.0";"-547.862183";"-223.186844"
"228440.0";"-682.373657";"-224.662933"
"228450.0";"-675.327332";"-228.42218"
"228460.0";"-645.763611";"-223.884232"
"228470.0";"-671.59198";"-222.193756"
"228480.0";"-611.583557";"-233.783463"
"228490.0";"-643.77063";"-219.655563"
"228500.0";"-671.851074";"-194.27887"
"228510.0";"-636.052124";"-232.611069"
"228520.0";"-644.898132";"-204.946808"
"228530.0";"-624.268005";"-224.767242"
"228540.0";"-608.184021";"-214.831879"
"228550.0";"-624.574707";"-220.052933"
"228560.0";"-657.408203";"-235.42424"
"228570.0";"-644.305481";"-217.564529"
"228580.0";"-534.324707";"-215.679077"
"228590.0";"-645.531433";"-207.135681"
"228600.0";"-577.98877";"-205.10289"
"228610.0";"-641.997375";"-199.749466"
"228620.0";"-676.002869";"-225.829163"
"228630.0";"-688.816528";"-245.476974"
"228640.0";"-685.719177";"-226.494843"
"228650.0";"-813.932007";"-195.076477"
"228660.0";"-695.530273";"-247.046692"
"228670.0";"-703.709106";"-243.944809"
"228680.0";"-691.145874";"-249.213318"
"228690.0";"-811.306213";"-185.597092"
"228700.0";"-627.731567";"-229.816071"
"228710.0";"-781.584534";"-212.825897"
"228720.0";"-783.137634";"-201.690506"
"228730.0";"-696.519531";"-244.878479"
"228740.0";"-692.59198";"-217.084946"
"228750.0";"-770.63623";"-239.358795"
"228760.0";"-734.592712";"-213.299744"
"228770.0";"-732.63916";"-206.725555"
"228780.0";"-727.537476";"-235.914474"
"228790.0";"-659.460571";"-241.118561"
"228800.0";"-677.663025";"-244.727951"
"228810.0";"-619.277893";"-204.479645"
"228820.0";"-741.104919";"-202.212021"
"228830.0";"-715.577942";"-197.44397"
"228840.0";"-706.828857";"-167.796021"
"228850.0";"-715.181091";"-200.354218"
"228860.0";"-665.925232";"-232.019318"
"228870.0";"-701.833008";"-210.40213"
"228880.0";"-705.45459";"-203.748093"
"228890.0";"-647.842651";"-200.221451"
"228900.0";"-554.174866";"-234.104614"
"228910.0";"-720.343384";"-232.129379"
"228920.0";"-810.056091";"-178.285782"
"228930.0";"-718.954834";"-233.991486"
"228940.0";"-783.319824";"-218.583496"
"228950.0";"-776.447998";"-172.606232"
"228960.0";"-753.564148";"-206.546585"
"228970.0";"-748.17981";"-177.75737"
"228980.0";"-780.050293";"-188.801697"
"228990.0";"-756.410828";"-216.684219"
"229000.0";"-783.586975";"-225.532623"
"229010.0";"-711.958801";"-210.450867"
"229020.0";"-747.313965";"-242.77861"
"229030.0";"-710.170776";"-214.286407"
"229040.0";"-729.208679";"-237.439423"
"229050.0";"-637.278259";"-212.738373"
"229060.0";"-654.063843";"-229.626099"
"229070.0";"-551.853882";"-216.473038"
"229080.0";"-672.545776";"-220.820267"
"229090.0";"-752.481812";"-203.645966"
"229100.0";"-774.204407";"-218.608963"
"229110.0";"-841.204834";"-232.503983"
"229120.0";"-925.591187";"-209.712677"
"229130.0";"-913.766907";"-212.159805"
"229140.0";"-827.472778";"-217.58342"
"229150.0";"-827.162109";"-188.038742"
"229160.0";"-796.194397";"-211.110336"
"229170.0";"-768.037415";"-204.083298"
"229180.0";"-902.943726";"-162.567459"
"229190.0";"-809.49707";"-201.507858"
"229200.0";"-741.842773";"-208.962799"
"229210.0";"-875.038818";"-241.196625"
"229220.0";"-871.150024";"-237.957642"
"229230.0";"-843.899048";"-192.316422"
"229240.0";"-862.537109";"-226.575989"
"229250.0";"-878.599548";"-228.486984"
"229260.0";"-932.33551";"-251.084549"
"229270.0";"-897.670898";"-243.300262"
"229280.0";"-903.046326";"-217.877182"
"229290.0";"-816.967651";"-210.700531"
"229300.0";"-808.914185";"-206.573898"
"229310.0";"-761.958496";"-235.029022"
"229320.0";"-692.891663";"-226.793777"
"229330.0";"-691.200378";"-201.696854"
"229340.0";"-585.373657";"-212.459915"
"229350.0";"-711.935425";"-188.745743"
"229360.0";"-886.352783";"-238.9534"
"229370.0";"-880.378113";"-236.85173"
"229380.0";"-960.105896";"-204.69783"
"229390.0";"-903.325928";"-216.243179"
"229400.0";"-858.250854";"-215.599319"
"229410.0";"-749.244934";"-223.492477"
"229420.0";"-716.737";"-236.355515"
"229430.0";"-682.12323";"-210.818237"
"229440.0";"-768.319275";"-200.725952"
"229450.0";"-730.586731";"-226.589264"
"229460.0";"-524.570312";"-252.635574"
"229470.0";"-584.954407";"-229.880981"
"229480.0";"-612.373108";"-204.219894"
"229490.0";"-706.175598";"-204.13591"
"229500.0";"-683.49176";"-227.891342"
"229510.0";"-642.328857";"-216.131607"
"229520.0";"-680.913269";"-224.543472"
"229530.0";"-606.818848";"-216.959824"
"229540.0";"-647.56842";"-214.123245"
"229550.0";"-653.089722";"-208.687454"
"229560.0";"-664.864502";"-201.219299"
"229570.0";"-710.643982";"-204.715363"
"229580.0";"-668.510437";"-220.066986"
"229590.0";"-738.088501";"-236.812973"
"229600.0";"-702.739868";"-239.003845"
"229610.0";"-714.586914";"-199.371536"
"229620.0";"-575.398438";"-242.777145"
"229630.0";"-623.959412";"-248.903122"
"229640.0";"-668.701111";"-220.447754"
"229650.0";"-624.755554";"-210.925415"
"229660.0";"-535.084595";"-251.048691"
"229670.0";"-595.458313";"-218.129654"
"229680.0";"-576.440674";"-211.366745"
"229690.0";"-575.081909";"-205.719452"
"229700.0";"-571.209534";"-209.281387"
"229710.0";"-575.282776";"-234.000427"
"229720.0";"-559.956238";"-235.629715"
"229730.0";"-599.755981";"-254.10495"
"229740.0";"-593.960938";"-230.642349"
"229750.0";"-648.21637";"-232.048065"
"229760.0";"-607.630127";"-236.13739"
"229770.0";"-597.809448";"-221.74472"
"229780.0";"-625.003784";"-218.351929"
"229790.0";"-678.535278";"-196.108765"
"229800.0";"-674.921326";"-209.463303"
"229810.0";"-687.426636";"-227.642838"
"229820.0";"-615.852173";"-215.198135"
"229830.0";"-568.547791";"-274.283539"
"229840.0";"-681.570923";"-197.01387"
"229850.0";"-596.72699";"-225.022202"
"229860.0";"-593.956421";"-233.222137"
"229870.0";"-622.423889";"-220.829315"
"229880.0";"-603.759766";"-240.855042"
"229890.0";"-567.219116";"-205.372208"
"229900.0";"-548.119568";"-201.261673"
"229910.0";"-547.418457";"-200.896851"
"229920.0";"-563.202576";"-223.860748"
"229930.0";"-432.457245";"-238.928101"
"229940.0";"-520.324036";"-229.319031"
"229950.0";"-536.511841";"-247.729919"
"229960.0";"-507.934723";"-210.698074"
"229970.0";"-538.844849";"-235.077698"
"229980.0";"-657.201843";"-199.851685"
"229990.0";"-680.720703";"-218.478851"
"230000.0";"-692.85199";"-219.305145"
"230010.0";"-664.55603";"-216.208862"
"230020.0";"-653.009949";"-205.45784"
"230030.0";"-596.78009";"-227.078171"
"230040.0";"-628.284302";"-223.318527"
"230050.0";"-706.905945";"-229.091644"
"230060.0";"-699.182922";"-212.996002"
"230070.0";"-639.382141";"-236.775146"
"230080.0";"-717.272034";"-231.76799"
"230090.0";"-702.837646";"-227.310226"
"230100.0";"-559.502991";"-243.523178"
"230110.0";"-570.813599";"-184.420746"
"230120.0";"-597.983276";"-212.602646"
"230130.0";"-572.385071";"-220.197617"
"230140.0";"-593.255859";"-219.684753"
"230150.0";"-612.324829";"-199.017792"
"230160.0";"-560.080627";"-232.702148"
"230170.0";"-681.185547";"-182.620255"
"230180.0";"-690.518677";"-222.829681"
"230190.0";"-645.242737";"-219.268295"
"230200.0";"-674.481323";"-175.422485"
"230210.0";"-605.19519";"-238.496094"
"230220.0";"-700.418457";"-186.883057"
"230230.0";"-614.163147";"-211.845825"
"230240.0";"-700.475769";"-227.135101"
"230250.0";"-670.82666";"-238.328568"
"230260.0";"-546.995239";"-254.482635"
"230270.0";"-617.388977";"-253.118393"
"230280.0";"-626.923035";"-244.202698"
"230290.0";"-600.656677";"-231.189682"
"230300.0";"-649.34021";"-221.347351"
"230310.0";"-669.122986";"-195.746063"
"230320.0";"-551.547791";"-219.760925"
"230330.0";"-590.560974";"-255.695145"
"230340.0";"-601.798584";"-240.066986"
"230350.0";"-619.147705";"-216.293549"
"230360.0";"-610.777222";"-215.31311"
"230370.0";"-680.165955";"-208.045914"
"230380.0";"-602.812012";"-198.772369"
"230390.0";"-588.490234";"-228.293533"
"230400.0";"-631.166077";"-204.724426"
"230410.0";"-682.772278";"-212.057449"
"230420.0";"-661.074341";"-219.314438"
"230430.0";"-603.445251";"-231.691055"
"230440.0";"-681.38739";"-223.778671"
"230450.0";"-598.921753";"-213.48024"
"230460.0";"-651.555969";"-209.265961"
"230470.0";"-708.967529";"-207.225876"
"230480.0";"-673.877869";"-218.747864"
"230490.0";"-559.999329";"-239.919281"
"230500.0";"-610.112732";"-214.508865"
"230510.0";"-649.122498";"-224.635681"
"230520.0";"-592.433411";"-233.565704"
"230530.0";"-620.651917";"-222.691284"
"230540.0";"-693.956055";"-211.024796"
"230550.0";"-648.250244";"-210.235703"
"230560.0";"-692.215942";"-177.830841"
"230570.0";"-637.258972";"-231.841614"
"230580.0";"-663.51239";"-225.236923"
"230590.0";"-682.391907";"-215.530594"
"230600.0";"-657.861511";"-214.236908"
"230610.0";"-594.889893";"-236.669556"
"230620.0";"-645.75238";"-213.562759"
"230630.0";"-651.249817";"-196.373352"
"230640.0";"-609.905029";"-183.321045"
"230650.0";"-594.382751";"-222.333008"
"230660.0";"-639.612793";"-248.133713"
"230670.0";"-574.928894";"-235.508942"
"230680.0";"-663.619873";"-241.261292"
"230690.0";"-636.410034";"-215.9897"
"230700.0";"-743.215271";"-216.277893"
"230710.0";"-660.424194";"-231.516129"
"230720.0";"-709.83728";"-206.134995"
"230730.0";"-696.065491";"-222.082077"
"230740.0";"-781.101013";"-189.215424"
"230750.0";"-674.169189";"-224.158157"
"230760.0";"-683.840515";"-203.246887"
"230770.0";"-611.299377";"-212.679031"
"230780.0";"-647.590759";"-224.20723"
"230790.0";"-514.949951";"-230.342102"
"230800.0";"-734.06012";"-203.008453"
"230810.0";"-619.986755";"-219.195206"
"230820.0";"-713.423828";"-219.096466"
"230830.0";"-718.569885";"-217.670624"
"230840.0";"-649.732056";"-239.08902"
"230850.0";"-644.947266";"-231.956711"
"230860.0";"-704.438232";"-209.564789"
"230870.0";"-682.837402";"-215.520584"
"230880.0";"-591.520813";"-214.884872"
"230890.0";"-615.735168";"-256.42691"
"230900.0";"-632.644958";"-233.315414"
"230910.0";"-686.436523";"-259.947174"
"230920.0";"-723.322205";"-205.340439"
"230930.0";"-699.170959";"-227.477646"
"230940.0";"-706.170715";"-220.3255"
"230950.0";"-639.32666";"-240.34024"
"230960.0";"-713.053894";"-202.259964"
"230970.0";"-633.942505";"-224.698044"
"230980.0";"-700.484985";"-193.039429"
"230990.0";"-649.624023";"-202.971268"
"231000.0";"-688.639893";"-199.586105"
"231010.0";"-705.958313";"-184.181335"
"231020.0";"-703.620483";"-187.352539"
"231030.0";"-645.202515";"-224.881256"
"231040.0";"-693.981506";"-199.188187"
"231050.0";"-678.518799";"-193.947372"
"231060.0";"-690.039551";"-181.991089"
"231070.0";"-683.470337";"-221.212296"
"231080.0";"-731.848389";"-217.104218"
"231090.0";"-727.692322";"-205.626923"
"231100.0";"-669.724731";"-251.173904"
"231110.0";"-766.080505";"-196.166534"
"231120.0";"-684.237244";"-240.20433"
"231130.0";"-688.512207";"-209.485046"
"231140.0";"-713.925537";"-224.725189"
"231150.0";"-683.066772";"-230.216476"
"231160.0";"-681.523499";"-212.366653"
"231170.0";"-570.649109";"-221.076706"
"231180.0";"-574.755005";"-242.921371"
"231190.0";"-654.634705";"-220.452713"
"231200.0";"-707.828186";"-212.347244"
"231210.0";"-678.337158";"-229.65657"
"231220.0";"-656.778564";"-215.627319"
"231230.0";"-733.330811";"-244.057098"
"231240.0";"-620.1521";"-218.013535"
"231250.0";"-668.694763";"-212.728012"
"231260.0";"-674.836975";"-254.52623"
"231270.0";"-698.76825";"-232.400711"
"231280.0";"-659.420654";"-227.769791"
"231290.0";"-674.996338";"-213.692444"
"231300.0";"-726.075867";"-183.824371"
"231310.0";"-718.960327";"-222.258484"
"231320.0";"-716.325623";"-202.835785"
"231330.0";"-613.840759";"-262.123199"
"231340.0";"-858.609558";"-228.554932"
"231350.0";"-636.57959";"-246.005783"
"231360.0";"-732.009644";"-224.632538"
"231370.0";"-765.47699";"-209.649628"
"231380.0";"-598.30719";"-261.294891"
"231390.0";"-708.327209";"-226.83345"
"231400.0";"-599.133789";"-233.704742"
"231410.0";"-640.114441";"-208.086121"
"231420.0";"-634.004944";"-238.603867"
"231430.0";"-555.052368";"-216.972687"
"231440.0";"-628.497986";"-230.034042"
"231450.0";"-551.635437";"-211.828842"
"231460.0";"-638.43103";"-234.444"
"231470.0";"-702.345703";"-208.282425"
"231480.0";"-713.721924";"-221.835999"
"231490.0";"-599.207458";"-236.015274"
"231500.0";"-661.248169";"-192.880203"
"231510.0";"-663.647522";"-208.668152"
"231520.0";"-611.112732";"-236.352325"
"231530.0";"-611.792725";"-238.269943"
"231540.0";"-589.262878";"-229.798935"
"231550.0";"-597.710144";"-208.651596"
"231560.0";"-595.151123";"-227.198395"
"231570.0";"-583.455017";"-207.730255"
"231580.0";"-584.719543";"-237.000763"
"231590.0";"-623.727722";"-221.64769"
"231600.0";"-565.172607";"-221.816284"
"231610.0";"-605.799988";"-177.971115"
"231620.0";"-572.618408";"-215.816544"
"231630.0";"-542.049805";"-223.158417"
"231640.0";"-609.137939";"-231.418198"
"231650.0";"-543.847168";"-254.264114"
"231660.0";"-534.200073";"-233.494934"
"231670.0";"-559.237427";"-235.386658"
"231680.0";"-470.691345";"-244.308273"
"231690.0";"-562.827881";"-258.121857"
"231700.0";"-530.127014";"-232.986267"
"231710.0";"-577.31604";"-224.991486"
"231720.0";"-548.901855";"-248.194885"
"231730.0";"-626.034058";"-183.413605"
"231740.0";"-547.984863";"-234.386292"
"231750.0";"-638.034668";"-213.106598"
"231760.0";"-621.05426";"-204.513718"
"231770.0";"-571.137268";"-213.531296"
"231780.0";"-472.359009";"-258.74884"
"231790.0";"-601.316284";"-223.232758"
"231800.0";"-570.196533";"-218.199158"
"231810.0";"-575.935669";"-213.182343"
"231820.0";"-544.931885";"-219.391602"
"231830.0";"-576.246277";"-233.815048"
"231840.0";"-574.78064";"-232.166718"
"231850.0";"-541.123413";"-260.072784"
"231860.0";"-568.768616";"-209.310104"
"231870.0";"-592.885986";"-208.364166"
"231880.0";"-605.452515";"-210.878387"
"231890.0";"-622.098389";"-208.434631"
"231900.0";"-524.698364";"-218.901917"
"231910.0";"-480.254395";"-226.392563"
"231920.0";"-493.854523";"-244.430679"
"231930.0";"-583.954224";"-217.416916"
"231940.0";"-583.364807";"-196.239349"
"231950.0";"-543.123657";"-251.30957"
"231960.0";"-701.799744";"-205.517975"
"231970.0";"-578.857422";"-207.967606"
"231980.0";"-545.210266";"-248.539688"
"231990.0";"-648.271484";"-216.594208"
"232000.0";"-598.800049";"-194.095901"
"232010.0";"-587.244385";"-214.790283"
"232020.0";"-635.387634";"-212.189056"
"232030.0";"-549.873657";"-230.02417"
"232040.0";"-637.445435";"-201.065262"
"232050.0";"-606.764587";"-207.652878"
"232060.0";"-572.156128";"-220.954559"
"232070.0";"-639.437988";"-190.166382"
"232080.0";"-592.418579";"-224.838776"
"232090.0";"-533.647949";"-217.74884"
"232100.0";"-640.54248";"-164.265457"
"232110.0";"-565.136047";"-216.289246"
"232120.0";"-587.126831";"-229.389832"
"232130.0";"-580.543823";"-206.820923"
"232140.0";"-645.434448";"-203.378891"
"232150.0";"-661.251221";"-214.781815"
"232160.0";"-615.943237";"-214.704041"
"232170.0";"-657.768188";"-190.461243"
"232180.0";"-555.73938";"-234.694504"
"232190.0";"-640.305542";"-203.876022"
"232200.0";"-628.770508";"-223.891617"
