# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/NOLIGAND/2blg_noligand_2
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"266270.0";"88.541"
"266280.0";"88.137"
"266290.0";"88.443"
"266300.0";"86.944"
"266310.0";"87.535"
"266320.0";"89.754"
"266330.0";"88.24"
"266340.0";"89.012"
"266350.0";"89.319"
"266360.0";"89.107"
"266370.0";"89.135"
"266380.0";"87.471"
"266390.0";"90.927"
"266400.0";"88.793"
"266410.0";"88.376"
"266420.0";"88.105"
"266430.0";"89.897"
"266440.0";"86.909"
"266450.0";"88.88"
"266460.0";"87.399"
"266470.0";"89.439"
"266480.0";"87.368"
"266490.0";"87.934"
"266500.0";"87.507"
"266510.0";"87.741"
"266520.0";"89.377"
"266530.0";"88.78"
"266540.0";"88.253"
"266550.0";"86.8"
"266560.0";"88.529"
"266570.0";"87.715"
"266580.0";"87.44"
"266590.0";"88.288"
"266600.0";"88.414"
"266610.0";"86.047"
"266620.0";"86.125"
"266630.0";"87.594"
"266640.0";"87.416"
"266650.0";"86.554"
"266660.0";"86.121"
"266670.0";"86.838"
"266680.0";"85.769"
"266690.0";"86.775"
"266700.0";"86.778"
"266710.0";"87.813"
"266720.0";"86.856"
"266730.0";"87.734"
"266740.0";"86.398"
"266750.0";"84.961"
"266760.0";"87.564"
"266770.0";"86.049"
"266780.0";"87.098"
"266790.0";"87.351"
"266800.0";"87.299"
"266810.0";"87.702"
"266820.0";"86.265"
"266830.0";"87.531"
"266840.0";"85.709"
"266850.0";"86.989"
"266860.0";"89.307"
"266870.0";"87.591"
"266880.0";"88.369"
"266890.0";"87.269"
"266900.0";"88.714"
"266910.0";"87.551"
"266920.0";"88.514"
"266930.0";"87.343"
"266940.0";"88.584"
"266950.0";"89.214"
"266960.0";"87.933"
"266970.0";"88.813"
"266980.0";"88.89"
"266990.0";"89.069"
"267000.0";"87.582"
"267010.0";"90.575"
"267020.0";"89.168"
"267030.0";"88.981"
"267040.0";"86.903"
"267050.0";"86.828"
"267060.0";"89.053"
"267070.0";"87.668"
"267080.0";"88.15"
"267090.0";"86.636"
"267100.0";"86.325"
"267110.0";"88.454"
"267120.0";"89.741"
"267130.0";"88.383"
"267140.0";"89.005"
"267150.0";"88.679"
"267160.0";"89.294"
"267170.0";"89.71"
"267180.0";"88.958"
"267190.0";"88.896"
"267200.0";"91.232"
"267210.0";"88.674"
"267220.0";"89.626"
"267230.0";"90.162"
"267240.0";"88.262"
"267250.0";"90.461"
"267260.0";"89.462"
"267270.0";"87.455"
"267280.0";"88.186"
"267290.0";"88.108"
"267300.0";"89.371"
"267310.0";"87.472"
"267320.0";"86.469"
"267330.0";"88.579"
"267340.0";"87.711"
"267350.0";"89.271"
"267360.0";"88.036"
"267370.0";"88.034"
"267380.0";"87.5"
"267390.0";"86.648"
"267400.0";"86.651"
"267410.0";"87.654"
"267420.0";"86.483"
"267430.0";"89.535"
"267440.0";"88.059"
"267450.0";"85.092"
"267460.0";"86.645"
"267470.0";"87.463"
"267480.0";"87.079"
"267490.0";"89.968"
"267500.0";"87.676"
"267510.0";"88.255"
"267520.0";"87.43"
"267530.0";"88.996"
"267540.0";"87.385"
"267550.0";"88.335"
"267560.0";"89.36"
"267570.0";"89.105"
"267580.0";"88.899"
"267590.0";"90.267"
"267600.0";"90.407"
"267610.0";"87.828"
"267620.0";"89.224"
"267630.0";"86.019"
"267640.0";"87.28"
"267650.0";"87.225"
"267660.0";"89.133"
"267670.0";"88.465"
"267680.0";"87.801"
"267690.0";"87.961"
"267700.0";"87.728"
"267710.0";"88.452"
"267720.0";"86.982"
"267730.0";"87.411"
"267740.0";"85.626"
"267750.0";"88.946"
"267760.0";"87.99"
"267770.0";"87.925"
"267780.0";"88.524"
"267790.0";"87.367"
"267800.0";"88.117"
"267810.0";"88.354"
"267820.0";"87.539"
"267830.0";"86.648"
"267840.0";"87.719"
"267850.0";"87.721"
"267860.0";"89.639"
"267870.0";"89.948"
"267880.0";"88.805"
"267890.0";"87.439"
"267900.0";"90.058"
"267910.0";"88.025"
"267920.0";"88.909"
"267930.0";"90.575"
"267940.0";"89.539"
"267950.0";"88.054"
"267960.0";"89.586"
"267970.0";"88.439"
"267980.0";"88.621"
"267990.0";"90.796"
"268000.0";"90.627"
"268010.0";"89.215"
"268020.0";"90.144"
"268030.0";"88.956"
"268040.0";"89.758"
"268050.0";"87.864"
"268060.0";"89.042"
"268070.0";"90.854"
"268080.0";"89.509"
"268090.0";"89.508"
"268100.0";"88.067"
"268110.0";"88.883"
"268120.0";"88.676"
"268130.0";"89.593"
"268140.0";"88.514"
"268150.0";"86.933"
"268160.0";"86.445"
"268170.0";"87.971"
"268180.0";"87.25"
"268190.0";"89.516"
"268200.0";"87.853"
"268210.0";"88.105"
"268220.0";"90.505"
"268230.0";"89.709"
"268240.0";"89.951"
"268250.0";"86.2"
"268260.0";"85.926"
"268270.0";"87.226"
"268280.0";"86.384"
"268290.0";"87.399"
"268300.0";"88.563"
"268310.0";"87.021"
"268320.0";"85.421"
"268330.0";"87.56"
"268340.0";"88.886"
"268350.0";"86.524"
"268360.0";"86.975"
"268370.0";"87.992"
"268380.0";"86.959"
"268390.0";"88.165"
"268400.0";"87.849"
"268410.0";"88.247"
"268420.0";"86.541"
"268430.0";"89.815"
"268440.0";"87.995"
"268450.0";"87.52"
"268460.0";"87.89"
"268470.0";"88.582"
"268480.0";"87.222"
"268490.0";"85.665"
"268500.0";"88.046"
"268510.0";"85.366"
"268520.0";"86.826"
"268530.0";"85.28"
"268540.0";"85.812"
"268550.0";"86.143"
"268560.0";"86.039"
"268570.0";"85.904"
"268580.0";"88.347"
"268590.0";"87.688"
"268600.0";"87.072"
"268610.0";"87.963"
"268620.0";"85.851"
"268630.0";"86.903"
"268640.0";"88.41"
"268650.0";"86.499"
"268660.0";"89.774"
"268670.0";"87.815"
"268680.0";"87.514"
"268690.0";"86.354"
"268700.0";"86.311"
"268710.0";"84.954"
"268720.0";"87.11"
"268730.0";"87.105"
"268740.0";"87.049"
"268750.0";"86.618"
"268760.0";"88.351"
"268770.0";"86.163"
"268780.0";"88.33"
"268790.0";"90.132"
"268800.0";"89.451"
"268810.0";"88.43"
"268820.0";"86.131"
"268830.0";"89.759"
"268840.0";"86.923"
"268850.0";"86.787"
"268860.0";"86.746"
"268870.0";"87.678"
"268880.0";"87.312"
"268890.0";"85.92"
"268900.0";"86.22"
"268910.0";"86.205"
"268920.0";"88.697"
"268930.0";"88.298"
"268940.0";"87.076"
"268950.0";"88.484"
"268960.0";"87.906"
"268970.0";"88.315"
"268980.0";"87.734"
"268990.0";"87.277"
"269000.0";"87.602"
"269010.0";"87.725"
"269020.0";"87.311"
"269030.0";"87.145"
"269040.0";"85.921"
"269050.0";"85.729"
"269060.0";"86.075"
"269070.0";"87.598"
"269080.0";"88.739"
"269090.0";"86.835"
"269100.0";"85.956"
"269110.0";"86.588"
"269120.0";"86.627"
"269130.0";"86.424"
"269140.0";"86.002"
"269150.0";"88.148"
"269160.0";"84.474"
"269170.0";"86.252"
"269180.0";"86.975"
"269190.0";"87.228"
"269200.0";"90.569"
"269210.0";"86.465"
"269220.0";"87.442"
"269230.0";"89.258"
"269240.0";"86.578"
"269250.0";"87.749"
"269260.0";"89.61"
"269270.0";"88.733"
"269280.0";"87.044"
"269290.0";"88.887"
"269300.0";"87.851"
"269310.0";"86.961"
"269320.0";"87.527"
"269330.0";"87.23"
"269340.0";"86.941"
"269350.0";"87.952"
"269360.0";"88.988"
"269370.0";"88.171"
"269380.0";"87.212"
"269390.0";"86.623"
"269400.0";"87.295"
"269410.0";"86.837"
"269420.0";"89.872"
"269430.0";"88.657"
"269440.0";"90.09"
"269450.0";"89.038"
"269460.0";"88.479"
"269470.0";"87.42"
"269480.0";"87.697"
"269490.0";"88.509"
"269500.0";"88.574"
"269510.0";"87.509"
"269520.0";"87.45"
"269530.0";"85.612"
"269540.0";"87.985"
"269550.0";"87.992"
"269560.0";"87.291"
"269570.0";"88.081"
"269580.0";"87.634"
"269590.0";"87.636"
"269600.0";"86.995"
"269610.0";"84.819"
"269620.0";"85.017"
"269630.0";"86.425"
"269640.0";"86.668"
"269650.0";"86.378"
"269660.0";"85.456"
"269670.0";"83.852"
"269680.0";"84.518"
"269690.0";"85.723"
"269700.0";"85.496"
"269710.0";"85.308"
"269720.0";"86.949"
"269730.0";"84.859"
"269740.0";"87.85"
"269750.0";"87.677"
"269760.0";"86.694"
"269770.0";"86.328"
"269780.0";"86.892"
"269790.0";"87.855"
"269800.0";"87.58"
"269810.0";"86.27"
"269820.0";"88.245"
"269830.0";"87.846"
"269840.0";"88.43"
"269850.0";"88.745"
"269860.0";"88.943"
"269870.0";"88.804"
"269880.0";"89.453"
"269890.0";"88.667"
"269900.0";"89.355"
"269910.0";"88.477"
"269920.0";"88.13"
"269930.0";"87.821"
"269940.0";"87.613"
"269950.0";"87.492"
"269960.0";"86.437"
"269970.0";"89.051"
"269980.0";"88.594"
"269990.0";"87.946"
"270000.0";"87.668"
"270010.0";"89.219"
"270020.0";"89.24"
"270030.0";"88.631"
"270040.0";"88.406"
"270050.0";"86.563"
"270060.0";"85.934"
"270070.0";"86.42"
"270080.0";"86.656"
"270090.0";"89.544"
"270100.0";"89.587"
"270110.0";"88.543"
"270120.0";"90.364"
"270130.0";"89.959"
"270140.0";"87.002"
"270150.0";"89.365"
"270160.0";"87.949"
"270170.0";"87.082"
"270180.0";"87.368"
"270190.0";"86.219"
"270200.0";"87.773"
"270210.0";"87.997"
"270220.0";"87.003"
"270230.0";"88.625"
"270240.0";"87.905"
"270250.0";"87.447"
"270260.0";"86.39"
"270270.0";"89.433"
"270280.0";"86.242"
"270290.0";"88.245"
"270300.0";"89.908"
"270310.0";"84.382"
"270320.0";"86.025"
"270330.0";"85.635"
"270340.0";"86.503"
"270350.0";"85.57"
"270360.0";"85.196"
"270370.0";"86.362"
"270380.0";"85.722"
"270390.0";"85.064"
"270400.0";"86.714"
"270410.0";"86.218"
"270420.0";"87.769"
"270430.0";"86.732"
"270440.0";"86.823"
"270450.0";"86.362"
"270460.0";"87.409"
"270470.0";"86.7"
"270480.0";"86.308"
"270490.0";"85.725"
"270500.0";"86.326"
"270510.0";"88.325"
"270520.0";"86.369"
"270530.0";"86.05"
"270540.0";"84.88"
"270550.0";"86.067"
"270560.0";"85.93"
"270570.0";"86.736"
"270580.0";"87.467"
"270590.0";"85.239"
"270600.0";"86.553"
"270610.0";"85.655"
"270620.0";"86.682"
"270630.0";"85.875"
"270640.0";"85.352"
"270650.0";"86.121"
"270660.0";"87.646"
"270670.0";"88.095"
"270680.0";"87.046"
"270690.0";"88.078"
"270700.0";"87.094"
"270710.0";"87.744"
"270720.0";"85.713"
"270730.0";"85.946"
"270740.0";"85.706"
"270750.0";"85.303"
"270760.0";"86.097"
"270770.0";"87.915"
"270780.0";"86.125"
"270790.0";"85.645"
"270800.0";"84.971"
"270810.0";"84.464"
"270820.0";"85.924"
"270830.0";"84.276"
"270840.0";"88.664"
"270850.0";"86.836"
"270860.0";"85.011"
"270870.0";"86.588"
"270880.0";"87.144"
"270890.0";"88.151"
"270900.0";"87.296"
"270910.0";"86.026"
"270920.0";"87.263"
"270930.0";"87.179"
"270940.0";"87.713"
"270950.0";"86.384"
"270960.0";"86.748"
"270970.0";"86.576"
"270980.0";"86.912"
"270990.0";"87.675"
"271000.0";"85.936"
"271010.0";"86.627"
"271020.0";"87.949"
"271030.0";"86.033"
"271040.0";"85.189"
"271050.0";"87.964"
"271060.0";"87.217"
"271070.0";"85.746"
"271080.0";"86.432"
"271090.0";"88.208"
"271100.0";"86.811"
"271110.0";"85.31"
"271120.0";"86.135"
"271130.0";"87.242"
"271140.0";"84.76"
"271150.0";"85.972"
"271160.0";"87.318"
"271170.0";"87.774"
"271180.0";"86.847"
"271190.0";"87.718"
"271200.0";"87.794"
"271210.0";"87.597"
"271220.0";"87.689"
"271230.0";"87.394"
"271240.0";"85.391"
"271250.0";"88.141"
"271260.0";"86.893"
"271270.0";"87.036"
"271280.0";"86.769"
"271290.0";"91.334"
"271300.0";"88.426"
"271310.0";"89.482"
"271320.0";"89.349"
"271330.0";"87.508"
"271340.0";"88.004"
"271350.0";"89.599"
"271360.0";"88.47"
"271370.0";"87.276"
"271380.0";"86.343"
"271390.0";"88.882"
"271400.0";"87.59"
"271410.0";"88.079"
"271420.0";"88.266"
"271430.0";"88.709"
"271440.0";"89.876"
"271450.0";"87.613"
"271460.0";"89.46"
"271470.0";"88.934"
"271480.0";"88.69"
"271490.0";"86.097"
"271500.0";"89.997"
"271510.0";"86.321"
"271520.0";"86.779"
"271530.0";"88.234"
"271540.0";"87.01"
"271550.0";"88.664"
"271560.0";"90.784"
"271570.0";"87.951"
"271580.0";"88.546"
"271590.0";"87.923"
"271600.0";"90.606"
"271610.0";"87.685"
"271620.0";"86.865"
"271630.0";"88.316"
"271640.0";"88.427"
"271650.0";"88.44"
"271660.0";"88.338"
"271670.0";"87.943"
"271680.0";"89.41"
"271690.0";"86.24"
"271700.0";"87.988"
"271710.0";"87.388"
"271720.0";"86.904"
"271730.0";"86.476"
"271740.0";"87.03"
"271750.0";"86.327"
"271760.0";"88.609"
"271770.0";"86.983"
"271780.0";"88.723"
"271790.0";"86.827"
"271800.0";"87.889"
"271810.0";"87.498"
"271820.0";"87.722"
"271830.0";"88.499"
"271840.0";"89.807"
"271850.0";"88.505"
"271860.0";"89.502"
"271870.0";"89.331"
"271880.0";"88.781"
"271890.0";"87.801"
"271900.0";"87.121"
"271910.0";"88.836"
"271920.0";"87.204"
"271930.0";"88.591"
"271940.0";"90.232"
"271950.0";"87.633"
"271960.0";"87.623"
"271970.0";"88.758"
"271980.0";"90.17"
"271990.0";"86.831"
"272000.0";"87.345"
"272010.0";"87.01"
"272020.0";"87.742"
"272030.0";"87.682"
"272040.0";"85.276"
"272050.0";"88.708"
"272060.0";"87.379"
"272070.0";"89.246"
"272080.0";"90.425"
"272090.0";"88.342"
"272100.0";"87.821"
"272110.0";"87.593"
"272120.0";"88.225"
"272130.0";"88.083"
"272140.0";"85.971"
"272150.0";"88.889"
"272160.0";"87.193"
"272170.0";"86.659"
"272180.0";"89.307"
"272190.0";"88.403"
"272200.0";"88.644"
"272210.0";"87.739"
"272220.0";"88.223"
"272230.0";"86.201"
"272240.0";"89.932"
"272250.0";"90.675"
"272260.0";"89.396"
"272270.0";"90.673"
"272280.0";"90.026"
"272290.0";"87.761"
"272300.0";"88.42"
"272310.0";"89.775"
"272320.0";"86.632"
"272330.0";"90.905"
"272340.0";"88.36"
"272350.0";"89.864"
"272360.0";"88.215"
"272370.0";"87.599"
"272380.0";"88.483"
"272390.0";"89.11"
"272400.0";"87.912"
"272410.0";"88.111"
"272420.0";"88.879"
"272430.0";"87.486"
"272440.0";"88.79"
"272450.0";"90.806"
"272460.0";"88.508"
"272470.0";"88.387"
"272480.0";"89.52"
"272490.0";"88.666"
"272500.0";"88.428"
"272510.0";"87.101"
"272520.0";"87.802"
"272530.0";"88.421"
"272540.0";"87.627"
"272550.0";"89.514"
"272560.0";"88.285"
"272570.0";"88.547"
"272580.0";"88.84"
"272590.0";"87.985"
"272600.0";"87.977"
"272610.0";"86.667"
"272620.0";"89.9"
"272630.0";"88.647"
"272640.0";"89.239"
"272650.0";"89.118"
"272660.0";"87.927"
"272670.0";"87.466"
"272680.0";"88.132"
"272690.0";"88.697"
"272700.0";"90.029"
"272710.0";"89.312"
"272720.0";"90.782"
"272730.0";"90.288"
"272740.0";"90.074"
"272750.0";"88.391"
"272760.0";"88.92"
"272770.0";"87.916"
"272780.0";"87.125"
"272790.0";"89.967"
"272800.0";"90.571"
"272810.0";"89.757"
"272820.0";"88.769"
"272830.0";"88.706"
"272840.0";"88.984"
"272850.0";"89.088"
"272860.0";"86.584"
"272870.0";"90.684"
"272880.0";"90.771"
"272890.0";"87.461"
"272900.0";"88.354"
"272910.0";"89.287"
"272920.0";"89.674"
"272930.0";"88.121"
"272940.0";"88.925"
"272950.0";"88.424"
"272960.0";"89.76"
"272970.0";"88.088"
"272980.0";"88.285"
"272990.0";"87.766"
"273000.0";"86.475"
"273010.0";"89.084"
"273020.0";"88.864"
"273030.0";"87.105"
"273040.0";"89.473"
"273050.0";"87.01"
"273060.0";"86.716"
"273070.0";"86.072"
"273080.0";"87.829"
"273090.0";"89.022"
"273100.0";"88.82"
"273110.0";"87.553"
"273120.0";"87.199"
"273130.0";"88.142"
"273140.0";"87.149"
"273150.0";"88.235"
"273160.0";"87.33"
"273170.0";"88.704"
"273180.0";"89.152"
"273190.0";"88.684"
"273200.0";"88.239"
"273210.0";"86.836"
"273220.0";"87.139"
"273230.0";"88.703"
"273240.0";"88.592"
"273250.0";"87.785"
"273260.0";"87.281"
"273270.0";"88.772"
"273280.0";"88.148"
"273290.0";"88.464"
"273300.0";"87.098"
"273310.0";"86.187"
"273320.0";"87.485"
"273330.0";"87.628"
"273340.0";"87.582"
"273350.0";"86.112"
"273360.0";"87.022"
"273370.0";"86.508"
"273380.0";"87.127"
"273390.0";"86.601"
"273400.0";"86.372"
"273410.0";"86.712"
"273420.0";"88.341"
"273430.0";"88.724"
"273440.0";"87.787"
"273450.0";"86.853"
"273460.0";"87.023"
"273470.0";"87.449"
"273480.0";"89.462"
"273490.0";"87.99"
"273500.0";"87.624"
"273510.0";"86.091"
"273520.0";"87.004"
"273530.0";"87.179"
"273540.0";"88.706"
"273550.0";"87.137"
"273560.0";"87.928"
"273570.0";"88.802"
"273580.0";"89.076"
"273590.0";"89.197"
"273600.0";"89.931"
"273610.0";"87.932"
"273620.0";"88.189"
"273630.0";"87.691"
"273640.0";"89.171"
"273650.0";"88.199"
"273660.0";"87.37"
"273670.0";"86.607"
"273680.0";"87.556"
"273690.0";"85.917"
"273700.0";"86.895"
"273710.0";"88.872"
"273720.0";"88.597"
"273730.0";"87.363"
"273740.0";"88.774"
"273750.0";"87.274"
"273760.0";"87.12"
"273770.0";"87.282"
"273780.0";"86.981"
"273790.0";"86.405"
"273800.0";"88.062"
"273810.0";"87.157"
"273820.0";"85.482"
"273830.0";"88.101"
"273840.0";"86.399"
"273850.0";"87.642"
"273860.0";"87.68"
"273870.0";"88.384"
"273880.0";"86.794"
"273890.0";"87.324"
"273900.0";"87.649"
"273910.0";"87.306"
"273920.0";"86.683"
"273930.0";"87.105"
"273940.0";"86.107"
"273950.0";"86.011"
"273960.0";"85.692"
"273970.0";"89.166"
"273980.0";"86.4"
"273990.0";"86.359"
"274000.0";"87.094"
"274010.0";"87.504"
"274020.0";"87.115"
"274030.0";"86.791"
"274040.0";"89.079"
"274050.0";"86.004"
"274060.0";"86.269"
"274070.0";"87.891"
"274080.0";"87.843"
"274090.0";"86.508"
"274100.0";"87.707"
"274110.0";"87.835"
"274120.0";"87.827"
"274130.0";"87.429"
"274140.0";"85.933"
"274150.0";"89.838"
"274160.0";"86.572"
"274170.0";"86.988"
"274180.0";"86.365"
"274190.0";"86.819"
"274200.0";"86.356"
"274210.0";"84.858"
"274220.0";"86.855"
"274230.0";"86.104"
"274240.0";"87.435"
"274250.0";"85.883"
"274260.0";"88.487"
"274270.0";"88.612"
"274280.0";"87.245"
"274290.0";"87.41"
"274300.0";"88.17"
"274310.0";"88.915"
"274320.0";"86.716"
"274330.0";"86.529"
"274340.0";"88.392"
"274350.0";"87.876"
"274360.0";"88.695"
"274370.0";"87.624"
"274380.0";"86.249"
"274390.0";"87.188"
"274400.0";"88.421"
"274410.0";"86.452"
"274420.0";"88.565"
"274430.0";"86.483"
"274440.0";"86.558"
"274450.0";"85.969"
"274460.0";"85.792"
"274470.0";"88.123"
"274480.0";"88.713"
"274490.0";"87.62"
"274500.0";"88.659"
"274510.0";"89.257"
"274520.0";"87.062"
"274530.0";"87.129"
"274540.0";"88.452"
"274550.0";"89.249"
"274560.0";"88.269"
"274570.0";"88.274"
"274580.0";"87.02"
"274590.0";"86.731"
"274600.0";"85.908"
"274610.0";"87.028"
"274620.0";"87.746"
"274630.0";"86.424"
"274640.0";"87.112"
"274650.0";"87.664"
"274660.0";"89.781"
"274670.0";"87.632"
"274680.0";"88.088"
"274690.0";"86.287"
"274700.0";"86.576"
"274710.0";"86.543"
"274720.0";"86.43"
"274730.0";"87.579"
"274740.0";"85.946"
"274750.0";"86.395"
"274760.0";"86.512"
"274770.0";"87.085"
"274780.0";"84.677"
"274790.0";"85.938"
"274800.0";"85.928"
"274810.0";"86.334"
"274820.0";"85.423"
"274830.0";"86.887"
"274840.0";"85.734"
"274850.0";"85.171"
"274860.0";"85.635"
"274870.0";"86.536"
"274880.0";"86.897"
"274890.0";"87.504"
"274900.0";"86.763"
"274910.0";"86.701"
"274920.0";"88.831"
"274930.0";"86.271"
"274940.0";"87.512"
"274950.0";"88.63"
"274960.0";"86.647"
"274970.0";"88.567"
"274980.0";"87.86"
"274990.0";"89.306"
"275000.0";"89.012"
"275010.0";"89.013"
"275020.0";"85.935"
"275030.0";"88.253"
"275040.0";"87.23"
"275050.0";"87.801"
"275060.0";"87.054"
"275070.0";"87.727"
"275080.0";"87.322"
"275090.0";"87.257"
"275100.0";"86.716"
"275110.0";"87.216"
"275120.0";"86.487"
"275130.0";"87.526"
"275140.0";"88.232"
"275150.0";"86.923"
"275160.0";"88.636"
"275170.0";"88.117"
"275180.0";"88.46"
"275190.0";"86.34"
"275200.0";"87.793"
"275210.0";"88.445"
"275220.0";"87.341"
"275230.0";"87.892"
"275240.0";"88.075"
"275250.0";"86.34"
"275260.0";"88.008"
"275270.0";"86.617"
"275280.0";"86.012"
"275290.0";"87.486"
"275300.0";"86.373"
"275310.0";"85.997"
"275320.0";"86.182"
"275330.0";"87.735"
"275340.0";"83.782"
"275350.0";"87.717"
"275360.0";"87.251"
"275370.0";"87.931"
"275380.0";"87.158"
"275390.0";"86.025"
"275400.0";"88.342"
"275410.0";"88.703"
"275420.0";"88.62"
"275430.0";"87.787"
"275440.0";"85.788"
"275450.0";"88.42"
"275460.0";"87.904"
"275470.0";"87.467"
"275480.0";"87.08"
"275490.0";"87.788"
"275500.0";"88.977"
"275510.0";"89.876"
"275520.0";"90.11"
"275530.0";"88.621"
"275540.0";"88.116"
"275550.0";"87.651"
"275560.0";"86.186"
"275570.0";"88.612"
"275580.0";"87.386"
"275590.0";"86.491"
"275600.0";"86.14"
"275610.0";"88.24"
"275620.0";"88.243"
"275630.0";"88.175"
"275640.0";"88.665"
"275650.0";"87.435"
"275660.0";"86.816"
"275670.0";"86.707"
"275680.0";"87.538"
"275690.0";"88.848"
"275700.0";"87.04"
"275710.0";"86.574"
"275720.0";"86.71"
"275730.0";"87.863"
"275740.0";"87.531"
"275750.0";"87.2"
"275760.0";"87.747"
"275770.0";"88.245"
"275780.0";"86.512"
"275790.0";"84.623"
"275800.0";"87.647"
"275810.0";"87.239"
"275820.0";"86.933"
"275830.0";"87.001"
"275840.0";"86.746"
"275850.0";"88.992"
"275860.0";"88.199"
"275870.0";"88.412"
"275880.0";"89.441"
"275890.0";"87.864"
"275900.0";"88.651"
"275910.0";"86.89"
"275920.0";"86.682"
"275930.0";"87.951"
"275940.0";"88.513"
"275950.0";"87.903"
"275960.0";"87.699"
"275970.0";"89.857"
"275980.0";"90.346"
"275990.0";"90.851"
"276000.0";"87.921"
"276010.0";"87.655"
"276020.0";"87.056"
"276030.0";"88.225"
"276040.0";"88.131"
"276050.0";"91.036"
"276060.0";"88.933"
"276070.0";"88.791"
"276080.0";"88.861"
"276090.0";"89.707"
"276100.0";"88.923"
"276110.0";"88.091"
"276120.0";"89.255"
"276130.0";"88.635"
"276140.0";"87.927"
"276150.0";"88.26"
"276160.0";"87.563"
"276170.0";"87.649"
"276180.0";"87.888"
"276190.0";"87.162"
"276200.0";"89.216"
"276210.0";"85.991"
"276220.0";"86.279"
"276230.0";"87.209"
"276240.0";"87.867"
"276250.0";"87.933"
"276260.0";"88.692"
"276270.0";"87.083"
"276280.0";"88.113"
"276290.0";"86.292"
"276300.0";"89.128"
"276310.0";"89.738"
"276320.0";"88.511"
"276330.0";"87.722"
"276340.0";"88.179"
"276350.0";"87.487"
"276360.0";"87.368"
"276370.0";"86.886"
"276380.0";"88.855"
"276390.0";"88.246"
"276400.0";"89.037"
"276410.0";"89.177"
"276420.0";"88.01"
"276430.0";"88.604"
"276440.0";"88.13"
"276450.0";"89.587"
"276460.0";"88.293"
"276470.0";"88.699"
"276480.0";"86.628"
"276490.0";"89.163"
"276500.0";"88.679"
"276510.0";"86.846"
"276520.0";"86.748"
"276530.0";"87.707"
"276540.0";"87.227"
"276550.0";"88.795"
"276560.0";"87.417"
"276570.0";"88.779"
"276580.0";"87.926"
"276590.0";"90.996"
"276600.0";"88.765"
"276610.0";"88.778"
"276620.0";"87.596"
"276630.0";"89.981"
"276640.0";"88.38"
"276650.0";"89.831"
"276660.0";"88.606"
"276670.0";"88.826"
"276680.0";"89.99"
"276690.0";"89.237"
"276700.0";"87.776"
"276710.0";"90.05"
"276720.0";"89.418"
"276730.0";"90.108"
"276740.0";"89.168"
"276750.0";"89.807"
"276760.0";"88.48"
"276770.0";"89.506"
"276780.0";"88.942"
"276790.0";"88.836"
"276800.0";"88.118"
"276810.0";"89.731"
"276820.0";"91.128"
"276830.0";"90.196"
"276840.0";"88.965"
"276850.0";"87.762"
"276860.0";"88.05"
"276870.0";"90.33"
"276880.0";"89.907"
"276890.0";"89.193"
"276900.0";"89.703"
"276910.0";"88.33"
"276920.0";"89.794"
"276930.0";"91.451"
"276940.0";"91.703"
"276950.0";"89.803"
"276960.0";"89.844"
"276970.0";"93.051"
"276980.0";"89.281"
"276990.0";"88.676"
"277000.0";"89.297"
"277010.0";"88.467"
"277020.0";"90.868"
"277030.0";"88.283"
"277040.0";"88.845"
"277050.0";"89.861"
"277060.0";"89.724"
"277070.0";"89.729"
"277080.0";"89.07"
"277090.0";"93.132"
"277100.0";"89.355"
"277110.0";"88.206"
"277120.0";"88.326"
"277130.0";"88.367"
"277140.0";"87.761"
"277150.0";"87.759"
"277160.0";"88.547"
"277170.0";"87.62"
"277180.0";"88.614"
"277190.0";"87.862"
"277200.0";"88.116"
"277210.0";"87.734"
"277220.0";"88.215"
"277230.0";"87.856"
"277240.0";"86.651"
"277250.0";"88.524"
"277260.0";"89.084"
"277270.0";"88.958"
"277280.0";"88.406"
"277290.0";"89.583"
"277300.0";"88.65"
"277310.0";"90.628"
"277320.0";"89.69"
"277330.0";"91.615"
"277340.0";"91.545"
"277350.0";"91.996"
"277360.0";"91.934"
"277370.0";"90.225"
"277380.0";"88.921"
"277390.0";"91.051"
"277400.0";"89.225"
"277410.0";"88.866"
"277420.0";"88.745"
"277430.0";"87.938"
"277440.0";"88.373"
"277450.0";"88.467"
"277460.0";"89.799"
"277470.0";"90.445"
"277480.0";"87.73"
"277490.0";"90.788"
"277500.0";"90.458"
"277510.0";"88.748"
"277520.0";"88.723"
"277530.0";"89.239"
"277540.0";"88.525"
"277550.0";"90.899"
"277560.0";"90.445"
"277570.0";"87.694"
"277580.0";"89.596"
"277590.0";"89.535"
"277600.0";"89.767"
"277610.0";"87.68"
"277620.0";"88.457"
"277630.0";"89.656"
"277640.0";"88.446"
"277650.0";"89.894"
"277660.0";"88.227"
"277670.0";"87.821"
"277680.0";"87.566"
"277690.0";"88.586"
"277700.0";"87.216"
"277710.0";"87.302"
"277720.0";"87.627"
"277730.0";"87.72"
"277740.0";"88.047"
"277750.0";"87.886"
"277760.0";"89.747"
"277770.0";"89.608"
"277780.0";"87.373"
"277790.0";"87.536"
"277800.0";"88.288"
"277810.0";"88.233"
"277820.0";"88.172"
