# This .csv file was created 12.10.2024 14:28
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"6580.0";"-41.000221";"-100.82048"
"6590.0";"-56.680702";"-95.76693"
"6600.0";"-34.483276";"-100.081673"
"6610.0";"-40.689526";"-87.443375"
"6620.0";"-22.506561";"-76.301804"
"6630.0";"-44.99659";"-62.730206"
"6640.0";"0.844547";"-77.056137"
"6650.0";"38.937576";"-81.488022"
"6660.0";"-7.243349";"-47.771973"
"6670.0";"-67.319923";"-60.939144"
"6680.0";"-66.214546";"-75.354149"
"6690.0";"-70.928116";"-79.999359"
"6700.0";"23.82711";"-83.511795"
"6710.0";"-100.976196";"-70.019669"
"6720.0";"-28.369934";"-67.24633"
"6730.0";"-30.212555";"-78.145691"
"6740.0";"-29.706741";"-78.494125"
"6750.0";"-51.411842";"-45.002357"
"6760.0";"34.296146";"-75.692276"
"6770.0";"28.429771";"-64.050072"
"6780.0";"59.916985";"-58.706734"
"6790.0";"26.272633";"-64.415054"
"6800.0";"-89.269852";"-49.22345"
"6810.0";"-16.080662";"-71.635437"
"6820.0";"-10.015925";"-59.47839"
"6830.0";"4.589377";"-62.164028"
"6840.0";"-22.807068";"-55.134285"
"6850.0";"39.806107";"-68.827934"
"6860.0";"57.009949";"-79.584686"
"6870.0";"91.926132";"-67.562782"
"6880.0";"20.847128";"-58.511711"
"6890.0";"-32.403488";"-60.889301"
"6900.0";"16.468412";"-70.993507"
"6910.0";"-46.581573";"-62.484974"
"6920.0";"-13.304643";"-45.649029"
"6930.0";"-67.476509";"-61.755669"
"6940.0";"-30.427273";"-72.304314"
"6950.0";"-34.511692";"-80.495285"
"6960.0";"49.845367";"-80.560043"
"6970.0";"48.281395";"-84.693085"
"6980.0";"-11.393631";"-16.81551"
"6990.0";"0.835976";"-69.971779"
"7000.0";"-70.647797";"-76.277306"
"7010.0";"-70.578415";"-57.803925"
"7020.0";"-48.269222";"-79.000847"
"7030.0";"-112.851639";"-61.387489"
"7040.0";"-112.170197";"-75.649643"
"7050.0";"-129.093414";"-74.895432"
"7060.0";"-160.563461";"-47.396004"
"7070.0";"-109.788467";"-63.080025"
"7080.0";"-98.607689";"-62.645229"
"7090.0";"-118.595772";"-60.964523"
"7100.0";"-60.482536";"-74.994652"
"7110.0";"-178.395493";"-66.417824"
"7120.0";"-137.270447";"-63.11219"
"7130.0";"-77.304535";"-72.017853"
"7140.0";"-89.170135";"-62.522007"
"7150.0";"-47.916416";"-58.746819"
"7160.0";"2.373785";"-49.500061"
"7170.0";"6.56609";"-62.656601"
"7180.0";"-35.448582";"-52.845257"
"7190.0";"-37.924393";"-68.185051"
"7200.0";"-19.282467";"-74.580643"
"7210.0";"-14.129475";"-72.234329"
"7220.0";"-54.090858";"-71.956245"
"7230.0";"-62.586704";"-67.722733"
"7240.0";"-111.669365";"-79.933426"
"7250.0";"-40.762985";"-74.028038"
"7260.0";"-33.16853";"-68.246361"
"7270.0";"-73.119415";"-71.470398"
"7280.0";"-72.51651";"-62.504608"
"7290.0";"-87.569";"-77.663986"
"7300.0";"21.034657";"-90.551216"
"7310.0";"-72.759796";"-85.526451"
"7320.0";"-31.348953";"-83.991562"
"7330.0";"30.962185";"-90.213745"
"7340.0";"-54.465698";"-82.425705"
"7350.0";"-81.011848";"-80.327507"
"7360.0";"-71.833832";"-85.883148"
"7370.0";"-72.708755";"-79.182297"
"7380.0";"-42.037487";"-60.336449"
"7390.0";"-2.415922";"-82.868805"
"7400.0";"-110.948395";"-65.094292"
"7410.0";"-183.790909";"-76.793564"
"7420.0";"-227.699432";"-85.515823"
"7430.0";"-206.024979";"-83.592422"
"7440.0";"-308.399475";"-84.80162"
"7450.0";"-348.827606";"-95.154343"
"7460.0";"-397.01593";"-80.847923"
"7470.0";"-428.903717";"-77.250587"
"7480.0";"-386.464111";"-61.319725"
"7490.0";"-406.98819";"-55.393806"
"7500.0";"-384.548828";"-59.043827"
"7510.0";"-399.586823";"-53.857822"
"7520.0";"-327.098083";"-82.231026"
"7530.0";"-298.961029";"-80.343842"
"7540.0";"-333.633667";"-73.253685"
"7550.0";"-353.120667";"-84.607536"
"7560.0";"-260.061462";"-94.669815"
"7570.0";"-329.324768";"-87.478912"
"7580.0";"-352.974548";"-91.004517"
"7590.0";"-271.364868";"-94.739059"
"7600.0";"-301.900452";"-57.022552"
"7610.0";"-258.620758";"-77.787735"
"7620.0";"-280.820526";"-97.151115"
"7630.0";"-311.143738";"-83.13063"
"7640.0";"-342.184906";"-85.022369"
"7650.0";"-259.83313";"-78.824356"
"7660.0";"-219.17981";"-95.955856"
"7670.0";"-171.607178";"-81.515701"
"7680.0";"-238.547485";"-52.440853"
"7690.0";"-243.155701";"-56.942127"
"7700.0";"-239.551224";"-55.335979"
"7710.0";"-331.630402";"-43.533424"
"7720.0";"-232.211121";"-79.975105"
"7730.0";"-240.277252";"-74.880447"
"7740.0";"-265.931274";"-56.402847"
"7750.0";"-267.289948";"-40.598469"
"7760.0";"-270.530334";"-47.008957"
"7770.0";"-200.232239";"-76.057404"
"7780.0";"-128.339188";"-64.884987"
"7790.0";"-155.482132";"-66.995422"
"7800.0";"-148.160065";"-83.977272"
"7810.0";"-133.527924";"-76.125603"
"7820.0";"-145.676514";"-82.589134"
"7830.0";"-143.782394";"-62.28109"
"7840.0";"-146.646027";"-78.021339"
"7850.0";"-168.764145";"-69.173187"
"7860.0";"-140.659256";"-79.570984"
"7870.0";"-196.471893";"-82.565292"
"7880.0";"-194.547089";"-74.875954"
"7890.0";"-247.942108";"-78.018944"
"7900.0";"-288.008484";"-52.03373"
"7910.0";"-238.194885";"-81.418518"
"7920.0";"-262.286499";"-69.567909"
"7930.0";"-238.307587";"-79.7323"
"7940.0";"-232.43457";"-61.809212"
"7950.0";"-214.722443";"-79.421844"
"7960.0";"-304.574402";"-65.863617"
"7970.0";"-270.272919";"-78.914886"
"7980.0";"-240.030411";"-62.722908"
"7990.0";"-217.316345";"-70.609993"
"8000.0";"-213.704666";"-66.708618"
"8010.0";"-175.300003";"-50.974045"
"8020.0";"-245.625092";"-66.01783"
"8030.0";"-260.010315";"-64.965309"
"8040.0";"-194.283066";"-75.12236"
"8050.0";"-253.833298";"-58.854034"
"8060.0";"-188.553146";"-71.286995"
"8070.0";"-236.278336";"-60.892052"
"8080.0";"-247.113739";"-54.903893"
"8090.0";"-278.43158";"-53.030502"
"8100.0";"-238.497284";"-58.479393"
"8110.0";"-126.424759";"-69.801147"
"8120.0";"-106.687592";"-58.295486"
"8130.0";"-180.489594";"-67.814812"
"8140.0";"-199.655899";"-64.040771"
"8150.0";"-166.524765";"-78.793541"
"8160.0";"-131.477661";"-55.345829"
"8170.0";"-176.449249";"-51.383942"
"8180.0";"-204.003357";"-44.466156"
"8190.0";"-182.986893";"-84.303482"
"8200.0";"-211.436096";"-50.26321"
"8210.0";"-171.761795";"-60.67968"
"8220.0";"-126.165527";"-64.852577"
"8230.0";"-144.627716";"-69.706779"
"8240.0";"-134.117661";"-71.459877"
"8250.0";"-139.641113";"-76.863228"
"8260.0";"-178.097733";"-78.689438"
"8270.0";"-164.974213";"-78.850288"
"8280.0";"-184.580215";"-67.439598"
"8290.0";"-242.186661";"-66.565224"
"8300.0";"-247.270081";"-94.464371"
"8310.0";"-289.718353";"-95.172729"
"8320.0";"-286.598663";"-79.088943"
"8330.0";"-235.216675";"-99.528587"
"8340.0";"-354.942963";"-60.318459"
"8350.0";"-237.643875";"-86.885918"
"8360.0";"-309.42041";"-85.334389"
"8370.0";"-287.330902";"-60.893517"
"8380.0";"-288.915741";"-82.375351"
"8390.0";"-280.973083";"-80.034584"
"8400.0";"-277.121277";"-98.881386"
"8410.0";"-312.7742";"-100.42926"
"8420.0";"-339.106384";"-91.179909"
"8430.0";"-360.384521";"-107.323296"
"8440.0";"-329.207336";"-96.601387"
"8450.0";"-321.559631";"-78.117859"
"8460.0";"-345.120514";"-100.60508"
"8470.0";"-292.238586";"-100.599518"
"8480.0";"-300.32431";"-82.120903"
"8490.0";"-366.423279";"-95.895836"
"8500.0";"-409.274902";"-91.941612"
"8510.0";"-376.790131";"-82.357246"
"8520.0";"-398.983215";"-100.664131"
"8530.0";"-385.579865";"-94.698677"
"8540.0";"-430.308502";"-64.523796"
"8550.0";"-397.832123";"-80.814285"
"8560.0";"-283.145844";"-106.446854"
"8570.0";"-368.798737";"-98.633469"
"8580.0";"-385.391418";"-63.014355"
"8590.0";"-360.880768";"-103.238113"
"8600.0";"-373.891663";"-110.561119"
"8610.0";"-333.65921";"-85.721268"
"8620.0";"-369.240814";"-100.555992"
"8630.0";"-359.626984";"-73.418205"
"8640.0";"-272.108704";"-121.265305"
"8650.0";"-344.222321";"-111.863098"
"8660.0";"-435.708466";"-111.26619"
"8670.0";"-366.768036";"-121.149277"
"8680.0";"-375.847168";"-91.993141"
"8690.0";"-408.983704";"-74.326302"
"8700.0";"-351.97464";"-98.00457"
"8710.0";"-324.889618";"-90.64357"
"8720.0";"-352.295227";"-80.637764"
"8730.0";"-395.313751";"-68.499306"
"8740.0";"-407.142548";"-74.350029"
"8750.0";"-232.653061";"-104.033356"
"8760.0";"-277.743408";"-70.081322"
"8770.0";"-253.452393";"-77.984749"
"8780.0";"-203.345367";"-69.202309"
"8790.0";"-261.837524";"-91.52684"
"8800.0";"-255.519775";"-105.944618"
"8810.0";"-211.357727";"-110.552361"
"8820.0";"-266.382019";"-102.603951"
"8830.0";"-265.821594";"-87.130127"
"8840.0";"-285.788177";"-94.406563"
"8850.0";"-230.53331";"-87.928391"
"8860.0";"-346.461578";"-91.701508"
"8870.0";"-273.480988";"-90.281906"
"8880.0";"-276.139557";"-141.887131"
"8890.0";"-307.646545";"-113.136009"
"8900.0";"-383.140717";"-103.335487"
"8910.0";"-239.534775";"-121.036964"
"8920.0";"-273.340759";"-87.336472"
"8930.0";"-308.667877";"-94.407486"
"8940.0";"-308.916504";"-93.43586"
"8950.0";"-414.98349";"-88.819649"
"8960.0";"-303.704437";"-102.372719"
"8970.0";"-340.764343";"-100.705139"
"8980.0";"-326.05426";"-99.953842"
"8990.0";"-355.438477";"-91.080971"
"9000.0";"-380.051849";"-68.634903"
"9010.0";"-353.623657";"-75.773804"
"9020.0";"-290.365265";"-76.950256"
"9030.0";"-318.9328";"-96.829559"
"9040.0";"-250.509094";"-103.998299"
"9050.0";"-312.993164";"-95.288445"
"9060.0";"-365.105774";"-73.297089"
"9070.0";"-420.440918";"-78.081604"
"9080.0";"-393.060669";"-76.501053"
"9090.0";"-293.193756";"-78.477959"
"9100.0";"-284.391968";"-94.494652"
"9110.0";"-263.453796";"-92.374191"
"9120.0";"-266.041992";"-83.50032"
"9130.0";"-302.453857";"-83.556763"
"9140.0";"-283.645721";"-80.025185"
"9150.0";"-332.368713";"-83.057861"
"9160.0";"-274.76825";"-102.471947"
"9170.0";"-156.355026";"-84.483902"
"9180.0";"-273.509277";"-71.211494"
"9190.0";"-126.08773";"-80.369659"
"9200.0";"-185.226593";"-77.842957"
"9210.0";"-206.790649";"-89.587166"
"9220.0";"-175.861008";"-84.202225"
"9230.0";"-212.328079";"-97.88649"
"9240.0";"-168.687683";"-103.53923"
"9250.0";"-191.823135";"-70.506294"
"9260.0";"-152.210815";"-109.437241"
"9270.0";"-67.257126";"-121.389801"
"9280.0";"-136.470779";"-98.626244"
"9290.0";"-185.445297";"-105.798798"
"9300.0";"-144.809235";"-100.510742"
"9310.0";"-248.796906";"-118.442879"
"9320.0";"-254.15213";"-80.167755"
"9330.0";"-208.806519";"-91.525558"
"9340.0";"-141.075119";"-77.559479"
"9350.0";"-211.832733";"-78.697556"
"9360.0";"-136.637054";"-86.475883"
"9370.0";"-227.366928";"-77.276886"
"9380.0";"-189.208557";"-86.912971"
"9390.0";"-124.123886";"-64.069672"
"9400.0";"-158.37558";"-57.887932"
"9410.0";"-99.393852";"-83.288971"
"9420.0";"-190.09256";"-77.246284"
"9430.0";"-149.501068";"-77.880455"
"9440.0";"-125.390274";"-56.360435"
"9450.0";"-156.273117";"-63.17152"
"9460.0";"-193.002075";"-49.957767"
"9470.0";"-269.364594";"-49.765312"
"9480.0";"-191.511505";"-74.399582"
"9490.0";"-133.818604";"-88.326767"
"9500.0";"-167.819794";"-75.907463"
"9510.0";"-100.483917";"-94.907204"
"9520.0";"-132.318207";"-85.379173"
"9530.0";"-167.76947";"-98.550316"
"9540.0";"-129.406509";"-94.112823"
"9550.0";"-157.684372";"-68.560493"
"9560.0";"-161.935944";"-74.274223"
"9570.0";"-116.863098";"-100.940887"
"9580.0";"-108.865784";"-98.679192"
"9590.0";"-88.979156";"-99.741951"
"9600.0";"-171.437363";"-109.461319"
"9610.0";"-145.937866";"-74.408707"
"9620.0";"-112.727905";"-82.282585"
"9630.0";"-125.001457";"-60.965294"
"9640.0";"-75.398331";"-108.250153"
"9650.0";"-136.14801";"-107.611099"
"9660.0";"-134.88353";"-96.77475"
"9670.0";"-204.022903";"-88.243355"
"9680.0";"-181.36142";"-65.986305"
"9690.0";"-130.253601";"-95.530067"
"9700.0";"-139.118713";"-112.607819"
"9710.0";"-177.128357";"-106.201393"
"9720.0";"-238.608353";"-91.403473"
"9730.0";"-341.017456";"-66.863129"
"9740.0";"-232.011703";"-82.747185"
"9750.0";"-201.549118";"-92.59037"
"9760.0";"-290.360413";"-55.462452"
"9770.0";"-193.359985";"-86.073715"
"9780.0";"-162.888199";"-97.319695"
"9790.0";"-95.327591";"-94.630882"
"9800.0";"-149.595856";"-90.209656"
"9810.0";"-241.970825";"-69.979065"
"9820.0";"-197.565491";"-107.589142"
"9830.0";"-123.25396";"-103.396248"
"9840.0";"-186.979706";"-95.442329"
"9850.0";"-133.030579";"-103.126579"
"9860.0";"-160.434296";"-95.114426"
"9870.0";"-161.428009";"-103.445137"
"9880.0";"-149.580704";"-100.995529"
"9890.0";"-261.687897";"-53.94231"
"9900.0";"-236.360703";"-98.648346"
"9910.0";"-201.324203";"-91.649178"
"9920.0";"-241.328125";"-66.419769"
"9930.0";"-212.462311";"-102.036247"
"9940.0";"-239.594482";"-95.483215"
"9950.0";"-129.213242";"-127.745834"
"9960.0";"-137.169769";"-105.246765"
"9970.0";"-194.615265";"-147.897964"
"9980.0";"-235.244904";"-125.784698"
"9990.0";"-201.73468";"-106.37278"
"10000.0";"-229.208481";"-106.856049"
"10010.0";"-129.292999";"-149.506195"
"10020.0";"-227.713104";"-156.558319"
"10030.0";"-221.83548";"-129.648041"
"10040.0";"-249.206329";"-129.377014"
"10050.0";"-270.740936";"-105.72197"
"10060.0";"-279.756897";"-111.642929"
"10070.0";"-316.669739";"-103.412788"
"10080.0";"-325.611816";"-128.635406"
"10090.0";"-382.906128";"-127.53392"
"10100.0";"-362.410339";"-131.355164"
"10110.0";"-315.42215";"-139.587784"
"10120.0";"-449.81189";"-104.689018"
"10130.0";"-350.263275";"-136.651474"
"10140.0";"-308.670166";"-151.000259"
"10150.0";"-468.153778";"-125.583069"
"10160.0";"-439.819977";"-144.25267"
"10170.0";"-444.397034";"-162.385742"
"10180.0";"-369.792969";"-167.060944"
"10190.0";"-360.874786";"-155.958038"
"10200.0";"-446.938843";"-131.097076"
"10210.0";"-409.844421";"-132.953445"
"10220.0";"-501.956085";"-128.778503"
"10230.0";"-428.577271";"-135.062241"
"10240.0";"-490.889771";"-124.183105"
"10250.0";"-303.855957";"-158.292648"
"10260.0";"-387.324219";"-146.351593"
"10270.0";"-437.911102";"-116.034424"
"10280.0";"-452.29422";"-135.39888"
"10290.0";"-497.935699";"-119.344337"
"10300.0";"-471.912842";"-109.30024"
"10310.0";"-368.440643";"-143.396927"
"10320.0";"-374.686096";"-102.8601"
"10330.0";"-413.908264";"-106.607529"
"10340.0";"-366.704468";"-64.786659"
"10350.0";"-379.084076";"-99.846245"
"10360.0";"-423.853546";"-114.58152"
"10370.0";"-336.963623";"-122.738647"
"10380.0";"-396.043579";"-84.216965"
"10390.0";"-447.77063";"-125.359673"
"10400.0";"-443.920532";"-125.195419"
"10410.0";"-388.788361";"-108.403732"
"10420.0";"-394.174347";"-127.819199"
"10430.0";"-543.209534";"-108.311874"
"10440.0";"-386.291718";"-109.487656"
"10450.0";"-409.109894";"-136.81575"
"10460.0";"-535.582642";"-138.939468"
"10470.0";"-450.207397";"-110.338257"
"10480.0";"-525.101135";"-136.206024"
"10490.0";"-527.911682";"-121.996742"
"10500.0";"-431.64621";"-148.481491"
"10510.0";"-482.565765";"-125.396484"
"10520.0";"-512.457275";"-149.99379"
"10530.0";"-493.286804";"-137.13649"
"10540.0";"-399.239441";"-153.618713"
"10550.0";"-343.537384";"-154.339172"
"10560.0";"-296.697754";"-146.145035"
"10570.0";"-342.554016";"-130.440186"
"10580.0";"-320.555481";"-144.046036"
"10590.0";"-395.356354";"-148.424469"
"10600.0";"-333.164124";"-173.468567"
"10610.0";"-430.393494";"-122.809914"
"10620.0";"-470.075623";"-103.183365"
"10630.0";"-425.359009";"-148.571503"
"10640.0";"-307.238739";"-163.84491"
"10650.0";"-410.52536";"-147.009933"
"10660.0";"-357.681458";"-127.801888"
"10670.0";"-400.911163";"-143.47049"
"10680.0";"-428.455719";"-126.287857"
"10690.0";"-428.101349";"-167.71582"
"10700.0";"-352.358917";"-174.336853"
"10710.0";"-509.342163";"-179.416534"
"10720.0";"-490.396606";"-160.852753"
"10730.0";"-450.272369";"-158.568985"
"10740.0";"-443.007568";"-186.461746"
"10750.0";"-458.793518";"-164.36647"
"10760.0";"-415.641571";"-178.464417"
"10770.0";"-460.12442";"-158.557648"
"10780.0";"-441.590607";"-171.567871"
"10790.0";"-458.71225";"-165.485626"
"10800.0";"-434.758545";"-160.272995"
"10810.0";"-424.504272";"-160.784424"
"10820.0";"-390.02301";"-152.015366"
"10830.0";"-360.395721";"-172.993912"
"10840.0";"-444.995575";"-162.827362"
"10850.0";"-411.337524";"-187.007202"
"10860.0";"-409.061096";"-175.894684"
"10870.0";"-471.979523";"-188.377838"
"10880.0";"-387.855286";"-174.112274"
"10890.0";"-436.587372";"-161.985977"
"10900.0";"-435.286865";"-180.701965"
"10910.0";"-467.73407";"-181.618454"
"10920.0";"-478.812439";"-146.982651"
"10930.0";"-353.097778";"-178.165421"
"10940.0";"-408.584991";"-181.077576"
"10950.0";"-393.010345";"-183.654068"
"10960.0";"-445.358276";"-156.847809"
"10970.0";"-401.858276";"-172.78273"
"10980.0";"-412.512054";"-209.241898"
"10990.0";"-410.315735";"-143.86058"
"11000.0";"-497.4711";"-135.844131"
"11010.0";"-421.944611";"-116.520454"
"11020.0";"-342.936432";"-145.768784"
"11030.0";"-358.085083";"-172.748291"
"11040.0";"-431.221954";"-172.730637"
"11050.0";"-409.905212";"-146.118301"
"11060.0";"-446.639099";"-164.052948"
"11070.0";"-506.393921";"-152.388016"
"11080.0";"-412.975189";"-165.456451"
"11090.0";"-354.134369";"-164.347107"
"11100.0";"-420.633911";"-156.037888"
"11110.0";"-380.122833";"-157.387924"
"11120.0";"-490.2099";"-111.289505"
"11130.0";"-460.799561";"-149.661636"
"11140.0";"-386.563721";"-170.776077"
"11150.0";"-363.076965";"-174.264465"
"11160.0";"-510.981537";"-139.435165"
"11170.0";"-489.794434";"-139.864914"
"11180.0";"-370.572357";"-174.351852"
"11190.0";"-449.009399";"-126.145195"
"11200.0";"-446.660156";"-153.39978"
"11210.0";"-387.589569";"-137.457184"
"11220.0";"-337.038513";"-151.851807"
"11230.0";"-428.003113";"-147.225784"
"11240.0";"-386.282013";"-138.809143"
"11250.0";"-382.828918";"-150.083405"
"11260.0";"-441.789032";"-146.290665"
"11270.0";"-490.126587";"-126.250534"
"11280.0";"-534.026001";"-127.470116"
"11290.0";"-352.428619";"-178.887161"
"11300.0";"-522.136108";"-133.4272"
"11310.0";"-393.02356";"-165.59375"
"11320.0";"-452.818634";"-163.659103"
"11330.0";"-418.343811";"-175.334656"
"11340.0";"-530.666687";"-157.963181"
"11350.0";"-418.683472";"-149.027924"
"11360.0";"-450.806458";"-141.521698"
"11370.0";"-368.911407";"-161.490005"
"11380.0";"-306.312805";"-162.169983"
"11390.0";"-482.841309";"-142.808548"
"11400.0";"-475.941742";"-150.426041"
"11410.0";"-458.324036";"-118.611794"
"11420.0";"-412.140015";"-162.855438"
"11430.0";"-392.366699";"-156.830231"
"11440.0";"-405.477234";"-178.302292"
"11450.0";"-323.504639";"-162.011673"
"11460.0";"-424.25882";"-169.543549"
"11470.0";"-439.052887";"-147.486191"
"11480.0";"-423.649414";"-157.847778"
"11490.0";"-478.095459";"-175.837418"
"11500.0";"-422.312317";"-215.336136"
"11510.0";"-429.918396";"-160.138367"
"11520.0";"-424.577789";"-149.189453"
"11530.0";"-351.304932";"-156.21666"
"11540.0";"-374.478973";"-176.745361"
"11550.0";"-464.344482";"-147.777664"
"11560.0";"-355.303864";"-145.267883"
"11570.0";"-390.247833";"-150.609955"
"11580.0";"-394.476166";"-150.337708"
"11590.0";"-337.424988";"-148.096191"
"11600.0";"-391.879944";"-149.405655"
"11610.0";"-430.641296";"-171.326523"
"11620.0";"-424.716827";"-145.723907"
"11630.0";"-434.135712";"-168.029205"
"11640.0";"-376.649261";"-166.460892"
"11650.0";"-364.133362";"-181.503891"
"11660.0";"-435.129272";"-151.189865"
"11670.0";"-434.149414";"-144.146774"
"11680.0";"-482.039185";"-147.51918"
"11690.0";"-446.722473";"-144.444366"
"11700.0";"-462.089905";"-161.979691"
"11710.0";"-455.000671";"-172.826279"
"11720.0";"-417.72934";"-198.966354"
"11730.0";"-483.625183";"-184.527924"
"11740.0";"-429.157898";"-170.711823"
"11750.0";"-383.722168";"-160.154984"
"11760.0";"-385.846191";"-191.914047"
"11770.0";"-418.330292";"-162.755615"
"11780.0";"-380.318176";"-178.845001"
"11790.0";"-407.716553";"-171.695404"
"11800.0";"-405.970764";"-144.663116"
"11810.0";"-390.661285";"-160.900482"
"11820.0";"-390.461548";"-168.742691"
"11830.0";"-354.586212";"-197.362335"
"11840.0";"-398.775574";"-169.4776"
"11850.0";"-357.808563";"-189.580231"
"11860.0";"-239.670532";"-199.875015"
"11870.0";"-377.337708";"-192.868652"
"11880.0";"-460.207062";"-152.252441"
"11890.0";"-415.248077";"-150.169327"
"11900.0";"-430.949677";"-182.247345"
"11910.0";"-336.354645";"-167.86734"
"11920.0";"-387.225861";"-131.25592"
"11930.0";"-367.605469";"-171.858795"
"11940.0";"-442.865936";"-138.382385"
"11950.0";"-405.132507";"-156.093491"
"11960.0";"-484.029633";"-142.634781"
"11970.0";"-414.718872";"-153.229416"
"11980.0";"-381.547913";"-167.528992"
"11990.0";"-376.656586";"-165.042557"
"12000.0";"-441.680878";"-155.080154"
"12010.0";"-485.428223";"-168.761826"
"12020.0";"-489.107483";"-166.713089"
"12030.0";"-411.795776";"-173.130035"
"12040.0";"-466.167419";"-182.366776"
"12050.0";"-556.630615";"-156.241913"
"12060.0";"-528.812317";"-159.77095"
"12070.0";"-540.146973";"-154.147003"
"12080.0";"-499.056427";"-167.309845"
"12090.0";"-450.216675";"-177.051147"
"12100.0";"-492.715454";"-165.019577"
"12110.0";"-469.067963";"-201.731216"
"12120.0";"-490.148407";"-168.038422"
"12130.0";"-514.907959";"-160.477386"
"12140.0";"-474.580292";"-148.447845"
"12150.0";"-524.810852";"-168.485458"
"12160.0";"-532.567383";"-164.336578"
