# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mol9_center_nojump_rottrans_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"8890.0";"0.2573691"
"8900.0";"0.2601758"
"8910.0";"0.2663929"
"8920.0";"0.25787"
"8930.0";"0.2597888"
"8940.0";"0.2594427"
"8950.0";"0.2583814"
"8960.0";"0.2498044"
"8970.0";"0.2530485"
"8980.0";"0.2508893"
"8990.0";"0.2579601"
"9000.0";"0.2568144"
"9010.0";"0.2541735"
"9020.0";"0.244059"
"9030.0";"0.2417569"
"9040.0";"0.2372684"
"9050.0";"0.2437108"
"9060.0";"0.2561092"
"9070.0";"0.261712"
"9080.0";"0.2618739"
"9090.0";"0.2646787"
"9100.0";"0.2479704"
"9110.0";"0.2540085"
"9120.0";"0.2519543"
"9130.0";"0.2531774"
"9140.0";"0.2409937"
"9150.0";"0.2302781"
"9160.0";"0.2325719"
"9170.0";"0.2355961"
"9180.0";"0.2412103"
"9190.0";"0.2420215"
"9200.0";"0.2406259"
"9210.0";"0.2448108"
"9220.0";"0.2423666"
"9230.0";"0.237362"
"9240.0";"0.2348"
"9250.0";"0.2358449"
"9260.0";"0.2355836"
"9270.0";"0.2407626"
"9280.0";"0.2417362"
"9290.0";"0.242809"
"9300.0";"0.2423823"
"9310.0";"0.2353261"
"9320.0";"0.2412115"
"9330.0";"0.2442602"
"9340.0";"0.2465374"
"9350.0";"0.2530571"
"9360.0";"0.2680425"
"9370.0";"0.271308"
"9380.0";"0.2750911"
"9390.0";"0.2609687"
"9400.0";"0.2738529"
"9410.0";"0.2726808"
"9420.0";"0.2736689"
"9430.0";"0.2831399"
"9440.0";"0.2702498"
"9450.0";"0.2792982"
"9460.0";"0.2815916"
"9470.0";"0.2939889"
"9480.0";"0.3028677"
"9490.0";"0.3015142"
"9500.0";"0.2961102"
"9510.0";"0.2786657"
"9520.0";"0.318173"
"9530.0";"0.2960442"
"9540.0";"0.2893084"
"9550.0";"0.2831306"
"9560.0";"0.3112452"
"9570.0";"0.2944817"
"9580.0";"0.3133247"
"9590.0";"0.3182536"
"9600.0";"0.3174434"
"9610.0";"0.3223453"
"9620.0";"0.2919688"
"9630.0";"0.2819979"
"9640.0";"0.3014627"
"9650.0";"0.2940704"
