# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4390.0";"1.50284";"1.23134";"1.24867";"1.2007"
"4400.0";"1.50906";"1.23752";"1.24546";"1.21321"
"4410.0";"1.50541";"1.2364";"1.2369";"1.21406"
"4420.0";"1.50561";"1.23074";"1.2447";"1.21233"
"4430.0";"1.50528";"1.23426";"1.24098";"1.21175"
"4440.0";"1.50337";"1.23081";"1.24603";"1.20529"
"4450.0";"1.50846";"1.23904";"1.24757";"1.208"
"4460.0";"1.50996";"1.24104";"1.24757";"1.2097"
"4470.0";"1.50496";"1.23143";"1.24764";"1.20699"
"4480.0";"1.50727";"1.24098";"1.24966";"1.20084"
"4490.0";"1.50796";"1.23424";"1.25019";"1.20895"
"4500.0";"1.50955";"1.23851";"1.24652";"1.21234"
"4510.0";"1.50723";"1.24355";"1.24503";"1.2029"
"4520.0";"1.50657";"1.23436";"1.24708";"1.20857"
"4530.0";"1.50606";"1.24166";"1.23632";"1.21087"
"4540.0";"1.50762";"1.24169";"1.24187";"1.20905"
"4550.0";"1.50924";"1.24194";"1.24561";"1.209"
"4560.0";"1.50483";"1.24159";"1.24581";"1.19809"
"4570.0";"1.50263";"1.24253";"1.23825";"1.19945"
"4580.0";"1.50812";"1.24207";"1.2467";"1.20494"
"4590.0";"1.50289";"1.23242";"1.23832";"1.2104"
"4600.0";"1.50329";"1.23116";"1.24059";"1.21035"
"4610.0";"1.50103";"1.23119";"1.23301";"1.21245"
"4620.0";"1.50425";"1.23234";"1.24236";"1.20972"
"4630.0";"1.50805";"1.23683";"1.24279";"1.21414"
"4640.0";"1.50833";"1.23437";"1.24747";"1.21255"
"4650.0";"1.50983";"1.23142";"1.25394";"1.21261"
"4660.0";"1.49879";"1.23457";"1.23777";"1.19854"
"4670.0";"1.50678";"1.23441";"1.24629";"1.20987"
"4680.0";"1.50126";"1.23024";"1.23693";"1.21"
"4690.0";"1.50364";"1.23588";"1.24357";"1.20332"
"4700.0";"1.49881";"1.22865";"1.24076";"1.20159"
"4710.0";"1.50614";"1.23891";"1.2451";"1.20489"
"4720.0";"1.50942";"1.23871";"1.25194";"1.20622"
"4730.0";"1.50315";"1.23154";"1.24714";"1.20286"
"4740.0";"1.50874";"1.23637";"1.25218";"1.20667"
"4750.0";"1.50538";"1.24295";"1.23934";"1.20475"
"4760.0";"1.50765";"1.24029";"1.2452";"1.20713"
"4770.0";"1.50992";"1.2445";"1.24245";"1.21131"
"4780.0";"1.50046";"1.23188";"1.23738";"1.20586"
"4790.0";"1.50722";"1.23617";"1.24712";"1.20829"
"4800.0";"1.50631";"1.23737";"1.24311";"1.20894"
"4810.0";"1.50354";"1.23488";"1.24147";"1.20628"
"4820.0";"1.50515";"1.23907";"1.24007";"1.20743"
"4830.0";"1.50417";"1.23182";"1.24198";"1.21045"
"4840.0";"1.50574";"1.23954";"1.24082";"1.20765"
"4850.0";"1.5097";"1.24511";"1.24456";"1.20794"
"4860.0";"1.50229";"1.23629";"1.23954";"1.20369"
"4870.0";"1.50463";"1.23812";"1.24131";"1.20582"
"4880.0";"1.50102";"1.23579";"1.23707";"1.20359"
"4890.0";"1.5003";"1.23855";"1.23504";"1.20104"
"4900.0";"1.50145";"1.23584";"1.24002";"1.20156"
"4910.0";"1.49872";"1.23649";"1.23786";"1.19629"
"4920.0";"1.50346";"1.24439";"1.23739";"1.20047"
"4930.0";"1.49988";"1.23742";"1.2381";"1.19799"
"4940.0";"1.50161";"1.2426";"1.23201";"1.20323"
"4950.0";"1.50581";"1.24008";"1.24797";"1.19986"
"4960.0";"1.50389";"1.23413";"1.24612";"1.20312"
"4970.0";"1.50847";"1.23391";"1.24783";"1.21299"
"4980.0";"1.50181";"1.23127";"1.24771";"1.1992"
"4990.0";"1.50765";"1.24032";"1.24453";"1.2078"
"5000.0";"1.50528";"1.24494";"1.23669";"1.20518"
"5010.0";"1.50578";"1.24738";"1.24193";"1.19851"
"5020.0";"1.50192";"1.2411";"1.23051";"1.20707"
"5030.0";"1.50319";"1.24033";"1.23323";"1.20826"
"5040.0";"1.50302";"1.24448";"1.22745";"1.20945"
"5050.0";"1.50487";"1.24506";"1.23597";"1.20476"
"5060.0";"1.50759";"1.2427";"1.24004";"1.20982"
"5070.0";"1.50821";"1.24254";"1.2446";"1.20683"
"5080.0";"1.51393";"1.2483";"1.24935";"1.21031"
"5090.0";"1.50294";"1.24283";"1.23929";"1.19883"
"5100.0";"1.50791";"1.23547";"1.24596";"1.21193"
"5110.0";"1.51331";"1.23279";"1.258";"1.21568"
"5120.0";"1.49832";"1.22724";"1.23893";"1.20369"
"5130.0";"1.50243";"1.2353";"1.23726";"1.20741"
"5140.0";"1.50905";"1.245";"1.23966";"1.21149"
"5150.0";"1.50354";"1.23924";"1.23657";"1.20684"
"5160.0";"1.50748";"1.24607";"1.23858";"1.20757"
"5170.0";"1.50574";"1.24503";"1.23874";"1.20412"
"5180.0";"1.50261";"1.24305";"1.23654";"1.20062"
"5190.0";"1.50464";"1.24149";"1.23599";"1.20785"
"5200.0";"1.50345";"1.24214";"1.23738";"1.20278"
"5210.0";"1.51051";"1.24194";"1.24401";"1.21379"
"5220.0";"1.51014";"1.24515";"1.24454";"1.20902"
"5230.0";"1.50517";"1.24607";"1.23953";"1.20082"
"5240.0";"1.5035";"1.23491";"1.23846";"1.20922"
"5250.0";"1.50401";"1.23462";"1.24227";"1.20689"
"5260.0";"1.50345";"1.239";"1.23849";"1.20487"
"5270.0";"1.50387";"1.23603";"1.23858";"1.20889"
"5280.0";"1.50538";"1.24573";"1.23293";"1.20845"
"5290.0";"1.50229";"1.2401";"1.23678";"1.20261"
"5300.0";"1.49413";"1.23393";"1.2256";"1.20008"
"5310.0";"1.502";"1.23965";"1.23181";"1.20743"
"5320.0";"1.50327";"1.23207";"1.2391";"1.21089"
"5330.0";"1.50655";"1.23351";"1.24953";"1.20685"
"5340.0";"1.50892";"1.23428";"1.24439";"1.21726"
"5350.0";"1.50416";"1.23182";"1.24291";"1.20946"
"5360.0";"1.50161";"1.23292";"1.23771";"1.20733"
"5370.0";"1.50425";"1.23521";"1.24583";"1.2032"
"5380.0";"1.50786";"1.22844";"1.24991";"1.21489"
"5390.0";"1.51584";"1.23942";"1.25612";"1.2172"
"5400.0";"1.51113";"1.24309";"1.24777";"1.2103"
"5410.0";"1.50384";"1.24132";"1.2421";"1.19974"
"5420.0";"1.51213";"1.24042";"1.24776";"1.21553"
"5430.0";"1.506";"1.23953";"1.24775";"1.20114"
"5440.0";"1.50414";"1.23527";"1.24399";"1.20479"
"5450.0";"1.50887";"1.2357";"1.24904";"1.21092"
"5460.0";"1.50797";"1.23939";"1.24768";"1.20629"
"5470.0";"1.50876";"1.23686";"1.25147";"1.20695"
"5480.0";"1.50284";"1.23781";"1.24014";"1.20287"
"5490.0";"1.50381";"1.23081";"1.24224";"1.21032"
"5500.0";"1.50463";"1.2368";"1.24825";"1.20002"
"5510.0";"1.50627";"1.2419";"1.24181";"1.20552"
"5520.0";"1.51211";"1.24771";"1.24868";"1.20704"
"5530.0";"1.50903";"1.24323";"1.24835";"1.2043"
"5540.0";"1.50618";"1.23951";"1.24726";"1.20213"
"5550.0";"1.50505";"1.23228";"1.24168";"1.21247"
"5560.0";"1.50317";"1.23404";"1.24193";"1.20572"
"5570.0";"1.5085";"1.23748";"1.25219";"1.20492"
"5580.0";"1.50482";"1.2341";"1.24508";"1.20654"
"5590.0";"1.50202";"1.23261";"1.24046";"1.20586"
"5600.0";"1.50656";"1.23766";"1.2458";"1.20649"
"5610.0";"1.49911";"1.22881";"1.24504";"1.19773"
"5620.0";"1.50473";"1.23779";"1.24468";"1.20295"
"5630.0";"1.51351";"1.2451";"1.25048";"1.21138"
"5640.0";"1.5056";"1.23615";"1.24804";"1.20333"
"5650.0";"1.50792";"1.23959";"1.24994";"1.20363"
"5660.0";"1.50359";"1.2347";"1.24271";"1.20531"
"5670.0";"1.50749";"1.23787";"1.2463";"1.20807"
"5680.0";"1.5123";"1.24086";"1.25272";"1.2104"
"5690.0";"1.51334";"1.23929";"1.25362";"1.21367"
"5700.0";"1.51623";"1.24564";"1.25344";"1.21457"
"5710.0";"1.51155";"1.23924";"1.25073";"1.21224"
"5720.0";"1.51225";"1.25501";"1.24124";"1.2075"
"5730.0";"1.50601";"1.24369";"1.23954";"1.20537"
"5740.0";"1.50594";"1.24179";"1.23422";"1.2126"
"5750.0";"1.51021";"1.24566";"1.24237";"1.21093"
"5760.0";"1.50311";"1.23106";"1.24197";"1.20859"
"5770.0";"1.5052";"1.24072";"1.24182";"1.20405"
"5780.0";"1.50566";"1.2388";"1.24361";"1.20533"
"5790.0";"1.50065";"1.23563";"1.24164";"1.19811"
"5800.0";"1.49879";"1.23463";"1.23694";"1.19933"
"5810.0";"1.50659";"1.2449";"1.24469";"1.20026"
"5820.0";"1.50097";"1.23023";"1.23871";"1.20745"
"5830.0";"1.49639";"1.23265";"1.23203";"1.20043"
"5840.0";"1.50537";"1.23625";"1.2404";"1.21053"
"5850.0";"1.50824";"1.24149";"1.24572";"1.20685"
"5860.0";"1.51526";"1.24717";"1.25395";"1.21005"
"5870.0";"1.50945";"1.23942";"1.25155";"1.20596"
"5880.0";"1.50379";"1.23486";"1.24326";"1.20507"
"5890.0";"1.49838";"1.23134";"1.24145";"1.19704"
"5900.0";"1.50501";"1.23721";"1.24375";"1.20522"
"5910.0";"1.50919";"1.24098";"1.24348";"1.21204"
"5920.0";"1.50363";"1.24204";"1.23744";"1.20328"
"5930.0";"1.50681";"1.23775";"1.24704";"1.20576"
"5940.0";"1.51224";"1.24508";"1.2525";"1.20613"
"5950.0";"1.51107";"1.24437";"1.24914";"1.20741"
"5960.0";"1.50297";"1.23295";"1.24352";"1.20472"
"5970.0";"1.51033";"1.24273";"1.24879";"1.20763"
"5980.0";"1.50928";"1.24052";"1.24126";"1.21501"
"5990.0";"1.50435";"1.23725";"1.24233";"1.20498"
"6000.0";"1.50675";"1.24056";"1.24411";"1.20574"
"6010.0";"1.5073";"1.23862";"1.24653";"1.20661"
"6020.0";"1.51437";"1.24094";"1.25698";"1.21107"
"6030.0";"1.51338";"1.24486";"1.25182";"1.20993"
"6040.0";"1.50621";"1.23579";"1.24741";"1.20587"
"6050.0";"1.50583";"1.23052";"1.2495";"1.20815"
"6060.0";"1.50208";"1.23667";"1.24097";"1.20129"
"6070.0";"1.50156";"1.22794";"1.24705";"1.20265"
"6080.0";"1.50357";"1.22938";"1.24113";"1.2123"
"6090.0";"1.50279";"1.23253";"1.24168";"1.20658"
"6100.0";"1.50185";"1.2353";"1.24011";"1.20302"
"6110.0";"1.49976";"1.23439";"1.23402";"1.205"
"6120.0";"1.50054";"1.23006";"1.24496";"1.2001"
"6130.0";"1.50835";"1.2449";"1.2466";"1.2027"
"6140.0";"1.50175";"1.23632";"1.23855";"1.20333"
"6150.0";"1.50478";"1.2341";"1.24746";"1.20398"
"6160.0";"1.50639";"1.2381";"1.24432";"1.20715"
"6170.0";"1.50712";"1.24428";"1.24342";"1.20354"
"6180.0";"1.50807";"1.23486";"1.25266";"1.20604"
"6190.0";"1.50479";"1.235";"1.24243";"1.20826"
"6200.0";"1.49745";"1.22346";"1.24065";"1.2036"
"6210.0";"1.50332";"1.23249";"1.24442";"1.20514"
"6220.0";"1.5021";"1.24341";"1.23718";"1.19831"
"6230.0";"1.50329";"1.24053";"1.23996";"1.2014"
"6240.0";"1.50644";"1.24393";"1.24668";"1.19882"
"6250.0";"1.50416";"1.23568";"1.24431";"1.20407"
"6260.0";"1.50687";"1.23784";"1.24647";"1.20639"
"6270.0";"1.51025";"1.24413";"1.24775";"1.20705"
"6280.0";"1.50862";"1.24011";"1.24338";"1.21163"
"6290.0";"1.50935";"1.24053";"1.24615";"1.21015"
"6300.0";"1.50519";"1.243";"1.24158";"1.20193"
"6310.0";"1.5091";"1.23915";"1.24958";"1.20739"
"6320.0";"1.50139";"1.2309";"1.23861";"1.20793"
"6330.0";"1.50871";"1.2391";"1.24631";"1.20984"
"6340.0";"1.50833";"1.24436";"1.25165";"1.19794"
"6350.0";"1.50305";"1.23121";"1.2432";"1.20703"
"6360.0";"1.50193";"1.23401";"1.24537";"1.19911"
"6370.0";"1.50576";"1.24277";"1.24659";"1.1984"
"6380.0";"1.50758";"1.24151";"1.2462";"1.20467"
"6390.0";"1.50274";"1.23864";"1.2473";"1.19436"
"6400.0";"1.50749";"1.24459";"1.2456";"1.20189"
"6410.0";"1.51065";"1.24406";"1.25107";"1.20469"
"6420.0";"1.51355";"1.24028";"1.25454";"1.21222"
"6430.0";"1.50831";"1.24386";"1.25253";"1.19749"
"6440.0";"1.50478";"1.2355";"1.24806";"1.20191"
"6450.0";"1.50767";"1.24482";"1.24921";"1.19834"
"6460.0";"1.50928";"1.24851";"1.24727";"1.20057"
"6470.0";"1.5034";"1.24038";"1.24206";"1.19965"
"6480.0";"1.50913";"1.24271";"1.24999";"1.20339"
"6490.0";"1.50941";"1.24471";"1.2492";"1.20283"
"6500.0";"1.50554";"1.236";"1.24785";"1.20352"
"6510.0";"1.50462";"1.2418";"1.24403";"1.1992"
"6520.0";"1.50612";"1.23213";"1.24774";"1.20904"
"6530.0";"1.50494";"1.23788";"1.2426";"1.20552"
"6540.0";"1.50711";"1.23865";"1.24041";"1.21238"
"6550.0";"1.50751";"1.24047";"1.24353";"1.20833"
"6560.0";"1.5038";"1.2372";"1.24113";"1.2049"
"6570.0";"1.51014";"1.24041";"1.25199";"1.20622"
"6580.0";"1.51068";"1.2395";"1.24971";"1.21087"
"6590.0";"1.50675";"1.22995";"1.2437";"1.21698"
"6600.0";"1.50367";"1.23324";"1.24405";"1.2056"
"6610.0";"1.50633";"1.23661";"1.24563";"1.20716"
"6620.0";"1.50166";"1.22721";"1.24254";"1.2083"
"6630.0";"1.50753";"1.23289";"1.24592";"1.21366"
"6640.0";"1.5084";"1.24113";"1.24731";"1.20597"
"6650.0";"1.50601";"1.24831";"1.23722";"1.20297"
"6660.0";"1.50116";"1.24376";"1.23416";"1.19869"
"6670.0";"1.50071";"1.23827";"1.23357";"1.20385"
"6680.0";"1.50711";"1.24432";"1.24111";"1.20585"
"6690.0";"1.50483";"1.24179";"1.239";"1.20494"
"6700.0";"1.50218";"1.24015";"1.23629";"1.20279"
"6710.0";"1.4983";"1.23038";"1.2345";"1.20499"
"6720.0";"1.50179";"1.24455";"1.23234";"1.20133"
"6730.0";"1.50141";"1.23332";"1.23878";"1.20533"
"6740.0";"1.49563";"1.23521";"1.22937";"1.19864"
"6750.0";"1.50065";"1.23928";"1.23597";"1.20019"
"6760.0";"1.49966";"1.23817";"1.23565";"1.1992"
"6770.0";"1.50912";"1.239";"1.24425";"1.2131"
"6780.0";"1.50547";"1.23893";"1.24216";"1.20623"
"6790.0";"1.51026";"1.2401";"1.24982";"1.20909"
"6800.0";"1.5093";"1.24194";"1.2493";"1.20532"
"6810.0";"1.51427";"1.24521";"1.25508";"1.20842"
"6820.0";"1.50585";"1.24178";"1.23993";"1.20655"
"6830.0";"1.50959";"1.24448";"1.24866";"1.20409"
"6840.0";"1.51083";"1.24502";"1.25066";"1.20458"
"6850.0";"1.50302";"1.24262";"1.23669";"1.20193"
"6860.0";"1.49943";"1.2333";"1.23252";"1.20684"
"6870.0";"1.51138";"1.2518";"1.24336";"1.20649"
"6880.0";"1.50253";"1.2344";"1.24402";"1.20162"
"6890.0";"1.5064";"1.23998";"1.24835";"1.20108"
"6900.0";"1.50222";"1.23465";"1.24023";"1.20449"
"6910.0";"1.50207";"1.23918";"1.23784";"1.20192"
"6920.0";"1.50331";"1.24752";"1.22986";"1.20459"
"6930.0";"1.51114";"1.24614";"1.24797";"1.20697"
"6940.0";"1.50546";"1.24021";"1.24269";"1.20434"
"6950.0";"1.50621";"1.2354";"1.24197";"1.21187"
"6960.0";"1.50166";"1.23043";"1.23904";"1.20863"
"6970.0";"1.50497";"1.23762";"1.24115";"1.20735"
"6980.0";"1.50474";"1.23764";"1.2437";"1.20412"
"6990.0";"1.5094";"1.2479";"1.24202";"1.20694"
"7000.0";"1.50398";"1.23458";"1.23774";"1.2115"
"7010.0";"1.50082";"1.23496";"1.23153";"1.20961"
"7020.0";"1.50975";"1.24206";"1.24164";"1.2142"
"7030.0";"1.50032";"1.23946";"1.23424";"1.20097"
"7040.0";"1.50498";"1.23948";"1.23516";"1.21161"
"7050.0";"1.50189";"1.23488";"1.24041";"1.20323"
"7060.0";"1.49902";"1.23631";"1.23296";"1.20229"
"7070.0";"1.503";"1.23922";"1.24355";"1.1983"
"7080.0";"1.49883";"1.23654";"1.23317";"1.20134"
"7090.0";"1.50621";"1.24442";"1.24048";"1.20414"
"7100.0";"1.5053";"1.24215";"1.23808";"1.20668"
"7110.0";"1.50346";"1.24167";"1.2367";"1.20401"
"7120.0";"1.5028";"1.2382";"1.23665";"1.20597"
"7130.0";"1.4982";"1.23524";"1.23271";"1.20159"
"7140.0";"1.49906";"1.23952";"1.23336";"1.19866"
"7150.0";"1.50264";"1.23384";"1.23676";"1.20993"
"7160.0";"1.49954";"1.23299";"1.23694";"1.2029"
"7170.0";"1.50427";"1.24124";"1.24151";"1.20152"
"7180.0";"1.4999";"1.23146";"1.23737";"1.20491"
"7190.0";"1.50308";"1.23947";"1.23604";"1.206"
"7200.0";"1.50276";"1.23728";"1.23239";"1.21116"
"7210.0";"1.50196";"1.23658";"1.24018";"1.20191"
"7220.0";"1.50428";"1.23126";"1.23683";"1.21653"
"7230.0";"1.50078";"1.23535";"1.24252";"1.1978"
"7240.0";"1.5037";"1.23655";"1.24479";"1.20154"
"7250.0";"1.50956";"1.24334";"1.2447";"1.20928"
"7260.0";"1.50295";"1.23884";"1.24157";"1.20061"
"7270.0";"1.50573";"1.24357";"1.24156";"1.20271"
"7280.0";"1.49996";"1.23581";"1.23674";"1.20124"
"7290.0";"1.50224";"1.23692";"1.2458";"1.19645"
"7300.0";"1.50235";"1.23783";"1.24029";"1.20148"
"7310.0";"1.50631";"1.24405";"1.24244";"1.20275"
"7320.0";"1.51058";"1.24563";"1.24515";"1.209"
"7330.0";"1.50243";"1.23763";"1.24119";"1.20095"
"7340.0";"1.5035";"1.23216";"1.2454";"1.20491"
"7350.0";"1.50723";"1.23719";"1.2426";"1.21194"
"7360.0";"1.51025";"1.24213";"1.24416";"1.2128"
"7370.0";"1.50852";"1.23776";"1.24512";"1.21197"
"7380.0";"1.50156";"1.23409";"1.24126";"1.20237"
"7390.0";"1.50927";"1.23799";"1.24802";"1.21062"
"7400.0";"1.50397";"1.24013";"1.23763";"1.2059"
"7410.0";"1.51041";"1.24297";"1.24718";"1.20921"
"7420.0";"1.50552";"1.23788";"1.24091";"1.20869"
"7430.0";"1.50237";"1.23546";"1.24145";"1.20277"
"7440.0";"1.50212";"1.23478";"1.2353";"1.20917"
"7450.0";"1.50131";"1.23531";"1.23787";"1.20396"
"7460.0";"1.49904";"1.23722";"1.23348";"1.20086"
"7470.0";"1.49773";"1.22828";"1.23638";"1.20379"
"7480.0";"1.49593";"1.23168";"1.22598";"1.20645"
"7490.0";"1.50437";"1.24218";"1.23565";"1.20682"
"7500.0";"1.50051";"1.23028";"1.24057";"1.20435"
"7510.0";"1.50255";"1.23671";"1.24205";"1.20131"
"7520.0";"1.50891";"1.24175";"1.24845";"1.20543"
"7530.0";"1.50418";"1.23609";"1.23866";"1.2095"
"7540.0";"1.50603";"1.23893";"1.24424";"1.20547"
"7550.0";"1.5028";"1.233";"1.24016";"1.20769"
"7560.0";"1.50089";"1.23807";"1.2379";"1.20006"
"7570.0";"1.50488";"1.23876";"1.24467";"1.20233"
"7580.0";"1.50632";"1.23972";"1.24545";"1.20414"
"7590.0";"1.50529";"1.23283";"1.24514";"1.20894"
"7600.0";"1.49925";"1.23323";"1.23377";"1.20519"
"7610.0";"1.50387";"1.23178";"1.24444";"1.20721"
"7620.0";"1.49852";"1.22736";"1.23759";"1.20544"
"7630.0";"1.49907";"1.22736";"1.23655";"1.20788"
"7640.0";"1.50555";"1.22682";"1.2448";"1.21602"
"7650.0";"1.50485";"1.23663";"1.24103";"1.20818"
"7660.0";"1.50279";"1.23418";"1.24148";"1.2051"
"7670.0";"1.5024";"1.23372";"1.23379";"1.21249"
"7680.0";"1.49818";"1.23154";"1.2337";"1.20432"
"7690.0";"1.50369";"1.2369";"1.23901";"1.2071"
"7700.0";"1.50216";"1.23397";"1.23934";"1.20595"
"7710.0";"1.50039";"1.23285";"1.23449";"1.20766"
"7720.0";"1.50911";"1.23842";"1.24904";"1.20874"
"7730.0";"1.50337";"1.23488";"1.23846";"1.20895"
"7740.0";"1.5018";"1.23207";"1.24391";"1.20228"
"7750.0";"1.5073";"1.24021";"1.24636";"1.20516"
"7760.0";"1.49958";"1.23926";"1.23556";"1.19795"
"7770.0";"1.49595";"1.22908";"1.23522";"1.19971"
"7780.0";"1.50032";"1.23648";"1.24039";"1.19769"
"7790.0";"1.50701";"1.24243";"1.24487";"1.20367"
"7800.0";"1.5047";"1.23781";"1.2374";"1.21036"
"7810.0";"1.49956";"1.22864";"1.23566";"1.20871"
"7820.0";"1.50267";"1.23604";"1.24032";"1.20409"
"7830.0";"1.50197";"1.23517";"1.23883";"1.20477"
"7840.0";"1.49875";"1.23362";"1.23465";"1.20263"
"7850.0";"1.50479";"1.23711";"1.24513";"1.20333"
"7860.0";"1.50195";"1.23438";"1.24095";"1.20336"
"7870.0";"1.50862";"1.23368";"1.24845";"1.21297"
"7880.0";"1.50096";"1.23782";"1.23582";"1.20263"
"7890.0";"1.50273";"1.23254";"1.24524";"1.20274"
"7900.0";"1.50397";"1.23264";"1.24978";"1.20103"
"7910.0";"1.49996";"1.22844";"1.24256";"1.2028"
"7920.0";"1.50885";"1.24197";"1.25153";"1.20184"
"7930.0";"1.51096";"1.24503";"1.24847";"1.20716"
"7940.0";"1.50148";"1.24016";"1.23896";"1.19829"
"7950.0";"1.50483";"1.23895";"1.24503";"1.20165"
"7960.0";"1.50771";"1.23701";"1.24717";"1.20862"
"7970.0";"1.50138";"1.23716";"1.23625";"1.20392"
"7980.0";"1.50842";"1.23658";"1.25023";"1.20768"
"7990.0";"1.49821";"1.22925";"1.23793";"1.20241"
"8000.0";"1.50719";"1.2389";"1.24231";"1.21038"
"8010.0";"1.50559";"1.23762";"1.2449";"1.20505"
"8020.0";"1.50651";"1.24401";"1.24487";"1.20079"
"8030.0";"1.51086";"1.23619";"1.25257";"1.21173"
"8040.0";"1.50374";"1.2352";"1.24419";"1.20363"
"8050.0";"1.50517";"1.23895";"1.24079";"1.20688"
"8060.0";"1.50599";"1.2322";"1.24735";"1.20905"
"8070.0";"1.50596";"1.23655";"1.24858";"1.20326"
"8080.0";"1.50612";"1.2404";"1.24434";"1.20408"
"8090.0";"1.50762";"1.23047";"1.25089";"1.21122"
"8100.0";"1.50488";"1.23974";"1.24633";"1.19959"
"8110.0";"1.50443";"1.24093";"1.23902";"1.20481"
"8120.0";"1.50535";"1.23601";"1.24709";"1.20382"
"8130.0";"1.4999";"1.23768";"1.23669";"1.19921"
"8140.0";"1.50899";"1.2285";"1.25153";"1.21596"
"8150.0";"1.50817";"1.23604";"1.24853";"1.20934"
"8160.0";"1.51321";"1.23253";"1.25517";"1.2186"
"8170.0";"1.51104";"1.23599";"1.24968";"1.21537"
"8180.0";"1.51251";"1.23581";"1.25435";"1.21438"
"8190.0";"1.50175";"1.23295";"1.23804";"1.2073"
"8200.0";"1.50766";"1.23956";"1.24697";"1.20609"
"8210.0";"1.50387";"1.23233";"1.241";"1.21018"
"8220.0";"1.51156";"1.23426";"1.25569";"1.21222"
"8230.0";"1.50667";"1.2443";"1.24042";"1.20548"
"8240.0";"1.50319";"1.22658";"1.24359";"1.21165"
"8250.0";"1.5104";"1.23563";"1.24497";"1.21896"
"8260.0";"1.50449";"1.2362";"1.23994";"1.20885"
"8270.0";"1.50537";"1.23716";"1.24065";"1.20934"
"8280.0";"1.50607";"1.23974";"1.23822";"1.21092"
"8290.0";"1.50863";"1.24611";"1.24524";"1.20355"
"8300.0";"1.50266";"1.23833";"1.23403";"1.20817"
"8310.0";"1.50334";"1.23715";"1.23517";"1.20991"
"8320.0";"1.5051";"1.23842";"1.23479";"1.21337"
"8330.0";"1.50089";"1.23134";"1.23361";"1.21133"
"8340.0";"1.50392";"1.2324";"1.24043";"1.2108"
"8350.0";"1.50272";"1.23068";"1.24093";"1.20908"
"8360.0";"1.50578";"1.2413";"1.23574";"1.21114"
"8370.0";"1.50337";"1.22695";"1.24294";"1.2124"
"8380.0";"1.49929";"1.23043";"1.23333";"1.20858"
"8390.0";"1.50805";"1.23185";"1.24609";"1.21582"
"8400.0";"1.50751";"1.2356";"1.24206";"1.21479"
"8410.0";"1.50604";"1.23694";"1.24088";"1.211"
"8420.0";"1.50393";"1.23661";"1.23708";"1.20998"
"8430.0";"1.50334";"1.23365";"1.24105";"1.20748"
"8440.0";"1.50448";"1.23529";"1.23851";"1.21123"
"8450.0";"1.50484";"1.23426";"1.23791";"1.21378"
"8460.0";"1.504";"1.22945";"1.24606";"1.20824"
"8470.0";"1.50274";"1.2319";"1.23811";"1.21077"
"8480.0";"1.5046";"1.23133";"1.24325";"1.21071"
"8490.0";"1.51036";"1.23767";"1.24638";"1.21536"
"8500.0";"1.50753";"1.23155";"1.24638";"1.21455"
"8510.0";"1.5102";"1.24245";"1.24661";"1.20984"
"8520.0";"1.50781";"1.24476";"1.2406";"1.20768"
"8530.0";"1.50942";"1.24017";"1.24669";"1.21015"
"8540.0";"1.50643";"1.24287";"1.24237";"1.20437"
"8550.0";"1.50858";"1.24272";"1.24592";"1.20623"
"8560.0";"1.50821";"1.2389";"1.24423";"1.21096"
"8570.0";"1.5074";"1.24075";"1.23988";"1.21152"
"8580.0";"1.50524";"1.23782";"1.2421";"1.20686"
"8590.0";"1.50052";"1.23282";"1.24295";"1.19933"
"8600.0";"1.5081";"1.24081";"1.24008";"1.21299"
"8610.0";"1.50545";"1.24394";"1.24044";"1.20276"
"8620.0";"1.50579";"1.23754";"1.24278";"1.20781"
"8630.0";"1.5053";"1.24452";"1.23942";"1.20286"
"8640.0";"1.49992";"1.23596";"1.23036";"1.20752"
"8650.0";"1.50624";"1.24153";"1.24013";"1.20757"
"8660.0";"1.50898";"1.24046";"1.24508";"1.2104"
"8670.0";"1.50306";"1.22901";"1.24065";"1.21188"
"8680.0";"1.50899";"1.23629";"1.25246";"1.20707"
"8690.0";"1.5035";"1.23624";"1.24582";"1.20029"
"8700.0";"1.50624";"1.23366";"1.24442";"1.21121"
"8710.0";"1.50119";"1.2299";"1.24358";"1.20332"
"8720.0";"1.50778";"1.22967";"1.25062";"1.2127"
"8730.0";"1.50251";"1.22905";"1.24241";"1.20868"
"8740.0";"1.50848";"1.23027";"1.24565";"1.21894"
"8750.0";"1.50586";"1.22598";"1.24339";"1.2191"
"8760.0";"1.50232";"1.23344";"1.23964";"1.20658"
"8770.0";"1.49906";"1.22819";"1.23051";"1.21315"
"8780.0";"1.50852";"1.23768";"1.24397";"1.21323"
"8790.0";"1.50082";"1.24058";"1.23288";"1.20246"
"8800.0";"1.49631";"1.22651";"1.2318";"1.20675"
"8810.0";"1.50274";"1.23457";"1.23937";"1.20674"
"8820.0";"1.50839";"1.23703";"1.24104";"1.21657"
"8830.0";"1.5054";"1.23923";"1.23742";"1.21059"
"8840.0";"1.49846";"1.22945";"1.23334";"1.20751"
