# This .csv file was created 12.10.2024 14:31
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_3
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"208080.0";"-732.351685";"-395.029602"
"208090.0";"-697.915894";"-371.585907"
"208100.0";"-609.999268";"-375.8396"
"208110.0";"-533.239197";"-399.083374"
"208120.0";"-541.653259";"-401.293884"
"208130.0";"-640.570312";"-400.868011"
"208140.0";"-661.127319";"-384.196075"
"208150.0";"-618.490906";"-403.503479"
"208160.0";"-623.872925";"-407.525574"
"208170.0";"-544.576172";"-388.612091"
"208180.0";"-515.212769";"-426.412048"
"208190.0";"-617.654907";"-399.449097"
"208200.0";"-649.857422";"-400.830109"
"208210.0";"-623.493103";"-400.512512"
"208220.0";"-651.904846";"-360.414734"
"208230.0";"-725.756104";"-361.625031"
"208240.0";"-621.427917";"-402.354828"
"208250.0";"-819.305908";"-376.159882"
"208260.0";"-643.725037";"-348.006927"
"208270.0";"-740.631042";"-351.315247"
"208280.0";"-620.127747";"-431.670502"
"208290.0";"-783.206116";"-329.516479"
"208300.0";"-667.367676";"-377.06543"
"208310.0";"-784.999573";"-374.764313"
"208320.0";"-734.404968";"-425.877716"
"208330.0";"-738.082336";"-385.315643"
"208340.0";"-709.506165";"-373.525787"
"208350.0";"-779.787964";"-392.910553"
"208360.0";"-751.682556";"-382.269135"
"208370.0";"-781.166565";"-397.702972"
"208380.0";"-820.599304";"-367.475952"
"208390.0";"-964.690247";"-321.767426"
"208400.0";"-867.953552";"-346.147491"
"208410.0";"-729.632874";"-361.917847"
"208420.0";"-835.236633";"-400.32019"
"208430.0";"-869.317383";"-377.988129"
"208440.0";"-857.439636";"-319.877838"
"208450.0";"-758.613586";"-383.188934"
"208460.0";"-1032.23877";"-301.038635"
"208470.0";"-783.542358";"-344.446472"
"208480.0";"-947.907471";"-331.620453"
"208490.0";"-875.109314";"-318.615204"
"208500.0";"-684.859985";"-374.193359"
"208510.0";"-693.662415";"-393.390228"
"208520.0";"-769.550293";"-353.638214"
"208530.0";"-744.104309";"-408.197357"
"208540.0";"-739.575928";"-378.043762"
"208550.0";"-859.957214";"-325.09848"
"208560.0";"-822.618652";"-333.123444"
"208570.0";"-684.256409";"-378.632782"
"208580.0";"-721.19574";"-361.728058"
"208590.0";"-782.092529";"-363.133606"
"208600.0";"-807.748596";"-400.601379"
"208610.0";"-775.119446";"-389.483398"
"208620.0";"-712.121826";"-390.885986"
"208630.0";"-824.365356";"-394.910309"
"208640.0";"-820.745605";"-375.301178"
"208650.0";"-926.792664";"-377.632538"
"208660.0";"-800.658997";"-352.072906"
"208670.0";"-768.919556";"-387.925995"
"208680.0";"-715.39563";"-401.793762"
"208690.0";"-630.14917";"-364.039337"
"208700.0";"-813.719666";"-332.126007"
"208710.0";"-788.789795";"-369.735291"
"208720.0";"-816.824951";"-363.890381"
"208730.0";"-602.587036";"-402.044891"
"208740.0";"-661.473022";"-378.829346"
"208750.0";"-749.001953";"-364.331207"
"208760.0";"-741.388794";"-362.140076"
"208770.0";"-702.879944";"-388.708527"
"208780.0";"-674.924133";"-410.501312"
"208790.0";"-737.999573";"-359.607269"
"208800.0";"-709.44696";"-401.939789"
"208810.0";"-695.983765";"-375.895813"
"208820.0";"-687.506714";"-381.940765"
"208830.0";"-707.508789";"-403.053101"
"208840.0";"-741.33429";"-401.60614"
"208850.0";"-723.742981";"-404.313751"
"208860.0";"-727.406006";"-371.930054"
"208870.0";"-747.840637";"-361.832245"
"208880.0";"-773.97168";"-397.346222"
"208890.0";"-812.44281";"-329.080353"
"208900.0";"-809.963989";"-407.797699"
"208910.0";"-701.538696";"-414.663574"
"208920.0";"-623.074524";"-424.628448"
"208930.0";"-697.191528";"-392.575623"
"208940.0";"-626.596313";"-408.580872"
"208950.0";"-673.818481";"-428.681671"
"208960.0";"-683.944702";"-409.329163"
"208970.0";"-667.977356";"-368.263306"
"208980.0";"-687.190552";"-387.785217"
"208990.0";"-712.969543";"-366.024963"
"209000.0";"-739.264404";"-370.707062"
"209010.0";"-758.0625";"-358.049896"
"209020.0";"-777.155823";"-407.619659"
"209030.0";"-648.376953";"-438.218048"
"209040.0";"-777.341187";"-394.419586"
"209050.0";"-832.382629";"-340.34314"
"209060.0";"-886.735107";"-348.103027"
"209070.0";"-828.069092";"-403.619934"
"209080.0";"-831.085754";"-396.705292"
"209090.0";"-681.748291";"-439.988708"
"209100.0";"-816.888184";"-363.65329"
"209110.0";"-735.801147";"-355.537964"
"209120.0";"-639.306213";"-395.308838"
"209130.0";"-774.175537";"-384.258942"
"209140.0";"-733.160583";"-372.475861"
"209150.0";"-806.359619";"-381.375061"
"209160.0";"-753.486145";"-337.45282"
"209170.0";"-651.366882";"-389.855194"
"209180.0";"-944.64447";"-350.057678"
"209190.0";"-855.092651";"-390.51355"
"209200.0";"-920.178223";"-363.840729"
"209210.0";"-833.773682";"-352.070312"
"209220.0";"-716.222107";"-422.015381"
"209230.0";"-843.970337";"-406.652954"
"209240.0";"-887.756958";"-344.498505"
"209250.0";"-690.324341";"-395.270447"
"209260.0";"-676.349243";"-361.243591"
"209270.0";"-673.68811";"-412.140839"
"209280.0";"-758.177368";"-350.665253"
"209290.0";"-823.062439";"-369.081909"
"209300.0";"-712.74176";"-361.637848"
"209310.0";"-799.579285";"-358.482788"
"209320.0";"-716.043945";"-354.546661"
"209330.0";"-886.166321";"-363.782745"
"209340.0";"-839.052307";"-374.133911"
"209350.0";"-825.806763";"-372.716034"
"209360.0";"-747.429688";"-382.548065"
"209370.0";"-839.42572";"-364.661987"
"209380.0";"-958.900085";"-340.020081"
"209390.0";"-772.416138";"-389.303406"
"209400.0";"-822.983521";"-374.460785"
"209410.0";"-753.636475";"-361.765625"
"209420.0";"-824.20282";"-372.297455"
"209430.0";"-799.987244";"-408.737579"
"209440.0";"-747.141724";"-388.616028"
"209450.0";"-770.962463";"-391.808594"
"209460.0";"-791.13208";"-369.859009"
"209470.0";"-926.631348";"-300.837677"
"209480.0";"-886.014893";"-315.139557"
"209490.0";"-880.302246";"-373.592499"
"209500.0";"-743.100159";"-360.695892"
"209510.0";"-833.178528";"-383.062286"
"209520.0";"-819.60968";"-397.117249"
"209530.0";"-761.650208";"-384.216736"
"209540.0";"-668.871399";"-350.340851"
"209550.0";"-668.365051";"-401.127899"
"209560.0";"-672.539673";"-402.319305"
"209570.0";"-849.96106";"-382.215302"
"209580.0";"-882.609924";"-393.417389"
"209590.0";"-835.953796";"-383.207855"
"209600.0";"-771.35791";"-403.594727"
"209610.0";"-767.046021";"-371.892822"
"209620.0";"-686.981323";"-357.719391"
"209630.0";"-679.407166";"-398.78363"
"209640.0";"-754.988403";"-386.067657"
"209650.0";"-696.635071";"-380.173431"
"209660.0";"-732.486145";"-376.099854"
"209670.0";"-735.46344";"-368.098572"
"209680.0";"-557.44989";"-424.868774"
"209690.0";"-588.161255";"-417.032318"
"209700.0";"-590.12085";"-377.58725"
"209710.0";"-676.412231";"-374.549011"
"209720.0";"-742.497742";"-404.730042"
"209730.0";"-701.209717";"-410.578613"
"209740.0";"-781.451843";"-391.832001"
"209750.0";"-740.89624";"-434.787689"
"209760.0";"-739.729187";"-444.368866"
"209770.0";"-908.002014";"-407.95047"
"209780.0";"-740.07666";"-421.974426"
"209790.0";"-780.737732";"-422.785736"
"209800.0";"-756.439148";"-387.533417"
"209810.0";"-604.913879";"-404.685822"
"209820.0";"-687.372925";"-428.952484"
"209830.0";"-736.959778";"-416.706482"
"209840.0";"-831.064514";"-385.09433"
"209850.0";"-797.590576";"-389.475616"
"209860.0";"-655.611206";"-415.860718"
"209870.0";"-739.093018";"-435.494965"
"209880.0";"-762.384277";"-400.380219"
"209890.0";"-764.102844";"-399.166351"
"209900.0";"-797.456482";"-378.834778"
"209910.0";"-862.858887";"-394.413086"
"209920.0";"-795.740112";"-415.627838"
"209930.0";"-739.3078";"-403.974365"
"209940.0";"-658.297607";"-387.673859"
"209950.0";"-703.818726";"-378.784088"
"209960.0";"-679.426941";"-419.476501"
"209970.0";"-795.7323";"-390.462799"
"209980.0";"-811.705872";"-430.202301"
"209990.0";"-664.917725";"-392.228333"
"210000.0";"-637.806641";"-415.499664"
"210010.0";"-829.121094";"-385.93634"
"210020.0";"-797.210327";"-416.542877"
"210030.0";"-874.577515";"-388.613037"
"210040.0";"-834.613159";"-401.94751"
"210050.0";"-790.304932";"-381.092194"
"210060.0";"-835.118286";"-392.718536"
"210070.0";"-856.797241";"-410.206635"
"210080.0";"-867.276672";"-405.702454"
"210090.0";"-856.742981";"-376.726257"
"210100.0";"-791.966431";"-415.24765"
"210110.0";"-904.122681";"-369.705078"
"210120.0";"-831.653809";"-419.58725"
"210130.0";"-761.730652";"-430.91449"
"210140.0";"-918.197083";"-368.71344"
"210150.0";"-1019.00116";"-354.656189"
"210160.0";"-767.310181";"-387.619232"
"210170.0";"-604.973999";"-393.49054"
"210180.0";"-664.151184";"-406.350067"
"210190.0";"-747.149841";"-392.276184"
"210200.0";"-732.328735";"-423.251099"
"210210.0";"-787.442627";"-421.334167"
"210220.0";"-730.868408";"-421.435944"
"210230.0";"-768.675049";"-418.44223"
"210240.0";"-831.352783";"-363.651245"
"210250.0";"-673.804199";"-376.757446"
"210260.0";"-820.857117";"-421.065948"
"210270.0";"-1017.81781";"-342.947906"
"210280.0";"-841.959961";"-414.300964"
"210290.0";"-888.564697";"-424.37326"
"210300.0";"-813.29248";"-418.733582"
"210310.0";"-986.065369";"-382.983093"
"210320.0";"-758.493347";"-438.17984"
"210330.0";"-890.198425";"-391.371094"
"210340.0";"-936.840515";"-405.120544"
"210350.0";"-800.867676";"-427.02771"
"210360.0";"-895.921326";"-375.176208"
"210370.0";"-908.936951";"-399.834961"
"210380.0";"-800.559814";"-370.278137"
"210390.0";"-782.256836";"-389.806244"
"210400.0";"-721.911987";"-413.458069"
"210410.0";"-709.011108";"-408.134155"
"210420.0";"-817.054626";"-346.72821"
"210430.0";"-728.085449";"-391.393463"
"210440.0";"-899.262756";"-331.203308"
"210450.0";"-679.701111";"-390.810028"
"210460.0";"-918.715454";"-362.412262"
"210470.0";"-939.827759";"-393.526306"
"210480.0";"-866.850708";"-415.974976"
"210490.0";"-744.922913";"-413.378418"
"210500.0";"-863.912476";"-363.501007"
"210510.0";"-813.413452";"-370.248962"
"210520.0";"-796.496521";"-408.395569"
"210530.0";"-911.404541";"-354.876709"
"210540.0";"-880.125977";"-406.394531"
"210550.0";"-878.665161";"-423.241425"
"210560.0";"-824.934753";"-409.682861"
"210570.0";"-875.058228";"-345.257599"
"210580.0";"-810.355774";"-415.530762"
"210590.0";"-735.265259";"-422.410217"
"210600.0";"-994.438965";"-368.839539"
"210610.0";"-968.080261";"-376.26239"
"210620.0";"-840.289062";"-403.091003"
"210630.0";"-1033.41333";"-370.935852"
"210640.0";"-937.930359";"-334.856781"
"210650.0";"-905.496704";"-379.344543"
"210660.0";"-937.581604";"-343.928131"
"210670.0";"-738.583801";"-396.473114"
"210680.0";"-693.256042";"-387.492493"
"210690.0";"-799.508972";"-396.212555"
"210700.0";"-840.62854";"-342.04892"
"210710.0";"-628.983887";"-459.758606"
"210720.0";"-785.393311";"-448.249695"
"210730.0";"-718.629272";"-384.71167"
"210740.0";"-650.929382";"-416.455322"
"210750.0";"-730.665405";"-360.805603"
"210760.0";"-693.653198";"-423.662964"
"210770.0";"-770.662903";"-404.152374"
"210780.0";"-659.570557";"-417.866272"
"210790.0";"-750.480347";"-349.326111"
"210800.0";"-787.094482";"-346.240326"
"210810.0";"-778.988953";"-362.301331"
"210820.0";"-796.982788";"-370.546539"
"210830.0";"-754.685669";"-366.813873"
"210840.0";"-898.780151";"-363.379639"
"210850.0";"-805.358765";"-391.729156"
"210860.0";"-788.922241";"-367.07074"
"210870.0";"-749.248291";"-409.661926"
"210880.0";"-778.060791";"-414.364105"
"210890.0";"-745.636841";"-376.946747"
"210900.0";"-729.466614";"-406.147278"
"210910.0";"-691.051514";"-405.046783"
"210920.0";"-806.118225";"-393.048828"
"210930.0";"-869.712891";"-376.550598"
"210940.0";"-969.164062";"-415.645355"
"210950.0";"-864.10144";"-419.179626"
"210960.0";"-832.752075";"-388.535645"
"210970.0";"-841.164429";"-403.419586"
"210980.0";"-713.746704";"-392.12384"
"210990.0";"-828.722168";"-426.985138"
"211000.0";"-860.005981";"-372.839539"
"211010.0";"-825.219482";"-405.492859"
"211020.0";"-750.64624";"-401.328033"
"211030.0";"-743.768738";"-396.801392"
"211040.0";"-786.29364";"-373.515686"
"211050.0";"-773.939331";"-400.343353"
"211060.0";"-847.763184";"-362.799835"
"211070.0";"-766.680298";"-372.558075"
"211080.0";"-709.88269";"-363.388458"
"211090.0";"-861.596924";"-357.634888"
"211100.0";"-826.552368";"-381.244415"
"211110.0";"-854.020142";"-351.422821"
"211120.0";"-911.895569";"-367.224579"
"211130.0";"-812.859314";"-375.761505"
"211140.0";"-893.086792";"-390.056213"
"211150.0";"-945.527588";"-357.926971"
"211160.0";"-846.598267";"-433.780701"
"211170.0";"-747.327576";"-389.668091"
"211180.0";"-812.145447";"-404.299072"
"211190.0";"-871.566772";"-352.588684"
"211200.0";"-780.486267";"-425.8461"
"211210.0";"-909.537476";"-388.177368"
"211220.0";"-912.496704";"-376.565948"
"211230.0";"-757.082092";"-398.359558"
"211240.0";"-789.576294";"-414.972717"
"211250.0";"-918.569641";"-372.019257"
"211260.0";"-818.457214";"-383.052185"
"211270.0";"-833.832397";"-420.607361"
"211280.0";"-921.189392";"-401.674835"
"211290.0";"-960.072266";"-409.751678"
"211300.0";"-866.061096";"-424.655334"
"211310.0";"-970.286072";"-393.879089"
"211320.0";"-932.490967";"-384.484985"
"211330.0";"-771.068298";"-377.618622"
"211340.0";"-1004.580017";"-383.388336"
"211350.0";"-952.312561";"-426.322357"
"211360.0";"-817.67981";"-433.686707"
"211370.0";"-951.415649";"-388.691254"
"211380.0";"-818.698547";"-423.915771"
"211390.0";"-908.40863";"-397.282074"
"211400.0";"-872.414917";"-399.05246"
"211410.0";"-915.350159";"-339.751923"
"211420.0";"-901.467102";"-370.157562"
"211430.0";"-777.030029";"-407.295563"
"211440.0";"-783.366516";"-389.395691"
"211450.0";"-780.045105";"-430.998322"
"211460.0";"-802.964722";"-414.620392"
"211470.0";"-894.222595";"-423.548889"
"211480.0";"-918.518188";"-353.649506"
"211490.0";"-978.994934";"-348.850128"
"211500.0";"-939.837036";"-326.376984"
"211510.0";"-848.434265";"-395.65979"
"211520.0";"-861.168091";"-459.283905"
"211530.0";"-753.384338";"-403.034882"
"211540.0";"-727.735596";"-413.024933"
"211550.0";"-662.997742";"-418.047668"
"211560.0";"-815.091309";"-401.995605"
"211570.0";"-697.389893";"-442.947388"
"211580.0";"-707.400146";"-461.970734"
"211590.0";"-709.113586";"-443.543823"
"211600.0";"-769.634583";"-438.661407"
"211610.0";"-799.408325";"-436.510406"
"211620.0";"-928.754822";"-360.446472"
"211630.0";"-695.335754";"-433.514679"
"211640.0";"-830.276123";"-403.432587"
"211650.0";"-719.725586";"-440.214569"
"211660.0";"-746.032227";"-400.465515"
"211670.0";"-687.700867";"-437.312561"
"211680.0";"-623.558899";"-386.538696"
"211690.0";"-651.543091";"-396.190308"
"211700.0";"-723.141907";"-434.319031"
"211710.0";"-665.860474";"-413.616364"
"211720.0";"-687.468689";"-410.483368"
"211730.0";"-773.009033";"-389.131348"
"211740.0";"-848.485535";"-396.519318"
"211750.0";"-1036.210327";"-385.706787"
"211760.0";"-998.72937";"-311.818787"
"211770.0";"-960.908997";"-399.415344"
"211780.0";"-909.016235";"-408.765717"
"211790.0";"-979.158569";"-400.057953"
"211800.0";"-989.784302";"-426.267517"
"211810.0";"-901.711914";"-385.812134"
"211820.0";"-820.924377";"-388.346252"
"211830.0";"-867.041992";"-342.736206"
"211840.0";"-867.051636";"-409.04953"
"211850.0";"-762.455811";"-412.561127"
"211860.0";"-802.70105";"-414.698456"
"211870.0";"-675.405396";"-465.116974"
"211880.0";"-861.385254";"-389.019531"
"211890.0";"-790.718994";"-381.651764"
"211900.0";"-748.962769";"-464.234955"
"211910.0";"-816.904663";"-388.162781"
"211920.0";"-784.325439";"-384.019592"
"211930.0";"-947.192749";"-366.063843"
"211940.0";"-946.30188";"-369.980042"
"211950.0";"-765.609131";"-432.595764"
"211960.0";"-782.671631";"-438.493744"
"211970.0";"-709.776245";"-415.742554"
"211980.0";"-801.799683";"-390.550598"
"211990.0";"-755.292358";"-374.919159"
"212000.0";"-651.703796";"-401.772858"
"212010.0";"-740.064819";"-420.801117"
"212020.0";"-800.368225";"-354.940155"
"212030.0";"-736.085938";"-382.913422"
"212040.0";"-759.141479";"-441.907318"
"212050.0";"-553.611206";"-416.644623"
"212060.0";"-864.141846";"-401.496155"
"212070.0";"-787.540222";"-411.902557"
"212080.0";"-885.709167";"-399.333008"
"212090.0";"-867.807739";"-406.862091"
"212100.0";"-752.029663";"-425.301636"
"212110.0";"-859.828796";"-367.710846"
"212120.0";"-835.764648";"-375.478027"
"212130.0";"-751.272644";"-409.387329"
"212140.0";"-874.623596";"-430.14502"
"212150.0";"-818.995483";"-433.965881"
"212160.0";"-871.618408";"-386.820496"
"212170.0";"-770.642517";"-420.908722"
"212180.0";"-882.824951";"-397.154907"
"212190.0";"-913.862183";"-364.830231"
"212200.0";"-775.280579";"-438.022614"
"212210.0";"-959.884094";"-361.288025"
"212220.0";"-795.756958";"-403.27594"
"212230.0";"-776.323486";"-351.856415"
"212240.0";"-872.315979";"-357.950348"
"212250.0";"-731.902588";"-398.122101"
"212260.0";"-721.170227";"-419.642029"
"212270.0";"-796.658875";"-379.668671"
"212280.0";"-828.369751";"-392.423859"
"212290.0";"-898.512573";"-411.797791"
"212300.0";"-894.089294";"-326.708405"
"212310.0";"-869.50415";"-411.78479"
"212320.0";"-888.452942";"-472.94458"
"212330.0";"-866.146423";"-410.96524"
"212340.0";"-820.519653";"-352.624603"
"212350.0";"-939.651001";"-402.484344"
"212360.0";"-857.012878";"-431.917358"
"212370.0";"-907.104736";"-435.484863"
"212380.0";"-991.2677";"-383.376862"
"212390.0";"-733.385254";"-443.805908"
"212400.0";"-819.171692";"-453.894012"
"212410.0";"-946.741577";"-379.997864"
"212420.0";"-970.016235";"-373.993317"
"212430.0";"-851.106445";"-423.239502"
"212440.0";"-985.156433";"-387.540283"
"212450.0";"-830.215637";"-414.690887"
"212460.0";"-973.440857";"-359.531311"
"212470.0";"-904.29541";"-377.915405"
"212480.0";"-914.52832";"-437.099518"
"212490.0";"-895.01825";"-444.632629"
"212500.0";"-1047.699097";"-392.864471"
"212510.0";"-913.79187";"-375.934784"
"212520.0";"-794.49646";"-436.514801"
"212530.0";"-858.173218";"-417.442963"
"212540.0";"-814.962341";"-410.373077"
"212550.0";"-999.109131";"-342.445862"
"212560.0";"-985.256958";"-395.771973"
"212570.0";"-799.456482";"-418.513519"
"212580.0";"-781.337952";"-383.263641"
"212590.0";"-695.779602";"-417.037537"
"212600.0";"-842.546448";"-442.861847"
"212610.0";"-732.569885";"-427.56543"
"212620.0";"-809.442322";"-391.194305"
"212630.0";"-859.182373";"-464.750458"
"212640.0";"-815.601318";"-464.789856"
"212650.0";"-976.254395";"-365.134857"
"212660.0";"-728.131897";"-440.439026"
"212670.0";"-739.744324";"-429.848236"
"212680.0";"-750.730286";"-429.065186"
"212690.0";"-832.15155";"-410.801025"
"212700.0";"-863.612366";"-370.897827"
"212710.0";"-818.246277";"-441.007812"
"212720.0";"-840.371155";"-345.676025"
"212730.0";"-855.430542";"-387.531006"
"212740.0";"-813.886658";"-380.229645"
"212750.0";"-740.207581";"-443.842438"
"212760.0";"-875.761536";"-419.57428"
"212770.0";"-858.623291";"-419.176514"
"212780.0";"-844.05365";"-383.299683"
"212790.0";"-889.089539";"-424.81192"
"212800.0";"-953.583862";"-356.897858"
"212810.0";"-838.924255";"-439.429626"
"212820.0";"-896.702515";"-420.304016"
"212830.0";"-653.606445";"-410.671539"
"212840.0";"-799.281738";"-454.645142"
"212850.0";"-810.062988";"-438.63913"
"212860.0";"-647.658691";"-441.487946"
"212870.0";"-786.057495";"-384.17276"
"212880.0";"-752.492859";"-399.089661"
"212890.0";"-858.169861";"-376.556793"
"212900.0";"-883.50238";"-394.812561"
"212910.0";"-859.00116";"-337.863007"
"212920.0";"-966.156982";"-335.307465"
"212930.0";"-917.098755";"-405.808655"
"212940.0";"-896.085022";"-356.255127"
"212950.0";"-913.73999";"-414.570312"
"212960.0";"-978.762512";"-382.703308"
"212970.0";"-996.822815";"-374.10614"
"212980.0";"-952.119202";"-369.304047"
"212990.0";"-884.7146";"-404.912689"
"213000.0";"-852.192749";"-410.632263"
"213010.0";"-911.905151";"-375.962128"
"213020.0";"-913.300354";"-381.69043"
"213030.0";"-905.924011";"-367.491425"
"213040.0";"-852.890137";"-412.007446"
"213050.0";"-807.489502";"-427.110016"
"213060.0";"-909.142639";"-349.431488"
"213070.0";"-905.21228";"-338.063385"
"213080.0";"-1059.680664";"-425.573151"
"213090.0";"-974.390686";"-398.055511"
"213100.0";"-691.100708";"-431.583496"
"213110.0";"-751.372375";"-449.068604"
"213120.0";"-853.401184";"-449.918793"
"213130.0";"-886.890503";"-406.040344"
"213140.0";"-1011.8125";"-385.686157"
"213150.0";"-842.415527";"-455.165527"
"213160.0";"-925.964172";"-426.576569"
"213170.0";"-893.616943";"-370.201508"
"213180.0";"-947.491577";"-420.112885"
"213190.0";"-868.017456";"-444.920807"
"213200.0";"-833.98877";"-428.752106"
"213210.0";"-855.522156";"-441.893158"
"213220.0";"-971.567566";"-415.669617"
"213230.0";"-944.027832";"-397.137878"
"213240.0";"-1055.503418";"-411.479156"
"213250.0";"-1008.380859";"-425.217957"
"213260.0";"-1030.824219";"-425.229492"
"213270.0";"-939.894653";"-405.615204"
"213280.0";"-837.410767";"-482.377441"
"213290.0";"-940.432251";"-361.408203"
"213300.0";"-869.410217";"-397.139313"
"213310.0";"-884.569458";"-398.770935"
"213320.0";"-838.029419";"-410.245972"
"213330.0";"-809.387085";"-402.928284"
"213340.0";"-874.643372";"-379.384583"
"213350.0";"-909.175964";"-387.925201"
"213360.0";"-895.648804";"-375.743103"
"213370.0";"-765.283508";"-387.236237"
"213380.0";"-852.393188";"-372.841705"
"213390.0";"-995.341858";"-385.525055"
"213400.0";"-883.017944";"-425.940125"
"213410.0";"-787.655457";"-399.086975"
"213420.0";"-818.203491";"-374.138306"
"213430.0";"-672.521484";"-350.917847"
"213440.0";"-945.141296";"-327.49118"
"213450.0";"-807.935059";"-414.584686"
"213460.0";"-932.374023";"-384.454407"
"213470.0";"-865.09082";"-386.301758"
"213480.0";"-841.637878";"-383.490509"
"213490.0";"-969.826416";"-337.534912"
"213500.0";"-932.126587";"-374.198425"
"213510.0";"-905.776733";"-334.562042"
"213520.0";"-801.023743";"-403.911255"
"213530.0";"-808.920227";"-390.281921"
"213540.0";"-830.683838";"-400.839447"
"213550.0";"-737.186951";"-404.403259"
"213560.0";"-724.679504";"-423.423004"
"213570.0";"-803.687256";"-422.148346"
"213580.0";"-702.820801";"-411.600464"
"213590.0";"-819.320923";"-399.587646"
"213600.0";"-860.206665";"-413.181671"
"213610.0";"-779.243286";"-403.102844"
"213620.0";"-734.996582";"-431.653687"
"213630.0";"-810.881958";"-391.790741"
"213640.0";"-793.932739";"-415.264221"
"213650.0";"-764.817688";"-418.122864"
"213660.0";"-863.053589";"-381.884094"
"213670.0";"-707.216003";"-389.895264"
"213680.0";"-862.079651";"-400.873749"
"213690.0";"-744.84491";"-433.485779"
"213700.0";"-848.402588";"-414.874237"
"213710.0";"-815.200134";"-431.101685"
"213720.0";"-950.99353";"-377.345764"
"213730.0";"-785.641052";"-455.63385"
"213740.0";"-893.584961";"-354.179871"
"213750.0";"-821.711121";"-412.506317"
"213760.0";"-694.229797";"-405.502167"
"213770.0";"-752.871765";"-413.434753"
"213780.0";"-849.970947";"-354.364929"
"213790.0";"-627.520935";"-405.053436"
"213800.0";"-739.566711";"-357.217285"
"213810.0";"-723.168518";"-400.451294"
"213820.0";"-693.394104";"-367.895355"
"213830.0";"-731.317017";"-337.292725"
"213840.0";"-840.410461";"-372.712311"
"213850.0";"-742.415466";"-378.214478"
"213860.0";"-726.45752";"-406.396301"
"213870.0";"-656.296265";"-373.918823"
"213880.0";"-606.340881";"-404.305023"
"213890.0";"-717.774414";"-411.113007"
"213900.0";"-822.815186";"-363.850708"
"213910.0";"-696.617188";"-429.022888"
"213920.0";"-834.800293";"-375.290955"
"213930.0";"-716.390808";"-423.1521"
"213940.0";"-855.255188";"-368.651093"
"213950.0";"-759.533325";"-416.68985"
"213960.0";"-754.603455";"-365.266205"
"213970.0";"-766.750427";"-425.134674"
"213980.0";"-743.726196";"-444.10614"
"213990.0";"-789.180542";"-372.690613"
"214000.0";"-843.50769";"-392.985504"
"214010.0";"-895.242493";"-420.527527"
"214020.0";"-799.904053";"-377.487122"
"214030.0";"-794.580322";"-402.318237"
"214040.0";"-817.928223";"-395.500549"
"214050.0";"-880.272522";"-403.175812"
"214060.0";"-939.096313";"-399.727783"
"214070.0";"-896.487976";"-387.629517"
"214080.0";"-895.039001";"-400.260498"
"214090.0";"-779.459961";"-430.640076"
"214100.0";"-962.143188";"-346.259033"
"214110.0";"-944.693848";"-359.71109"
"214120.0";"-699.99115";"-449.48642"
"214130.0";"-853.633484";"-374.202148"
"214140.0";"-866.958496";"-390.74469"
"214150.0";"-749.363647";"-418.544128"
"214160.0";"-836.718201";"-397.000305"
"214170.0";"-735.341064";"-372.367645"
"214180.0";"-693.419983";"-425.724152"
"214190.0";"-736.467651";"-396.093414"
"214200.0";"-687.078552";"-415.903503"
"214210.0";"-816.693726";"-380.497772"
"214220.0";"-744.200195";"-421.626251"
"214230.0";"-843.562012";"-395.755859"
"214240.0";"-897.917786";"-377.780792"
"214250.0";"-820.412109";"-407.748291"
"214260.0";"-868.429077";"-407.412537"
"214270.0";"-859.72467";"-413.686615"
"214280.0";"-922.783264";"-351.290741"
"214290.0";"-773.615356";"-382.464539"
"214300.0";"-835.955322";"-363.835632"
"214310.0";"-825.111694";"-380.546875"
"214320.0";"-939.827026";"-380.693726"
"214330.0";"-1005.747375";"-383.228546"
"214340.0";"-974.615112";"-370.777496"
"214350.0";"-1023.90094";"-373.914795"
"214360.0";"-985.362976";"-421.00827"
"214370.0";"-790.100891";"-421.809723"
"214380.0";"-878.729614";"-413.547028"
"214390.0";"-839.629211";"-373.843109"
"214400.0";"-865.090332";"-423.542938"
"214410.0";"-815.64209";"-416.831482"
"214420.0";"-820.08136";"-397.403168"
"214430.0";"-713.38739";"-372.178253"
"214440.0";"-721.846985";"-391.219025"
"214450.0";"-882.185425";"-406.103271"
"214460.0";"-922.301147";"-457.514313"
"214470.0";"-779.300293";"-408.151123"
"214480.0";"-784.61145";"-451.534546"
"214490.0";"-744.073547";"-405.681305"
"214500.0";"-800.791382";"-376.458344"
"214510.0";"-669.194275";"-372.963684"
"214520.0";"-707.455811";"-389.29303"
"214530.0";"-633.834167";"-420.589508"
"214540.0";"-766.770752";"-416.726624"
"214550.0";"-735.981628";"-408.0867"
"214560.0";"-709.953735";"-370.664429"
"214570.0";"-838.19751";"-343.454803"
"214580.0";"-828.123413";"-389.799377"
"214590.0";"-700.768494";"-425.842621"
"214600.0";"-780.304382";"-392.823578"
"214610.0";"-645.056519";"-421.38269"
"214620.0";"-695.325806";"-424.630035"
"214630.0";"-593.772888";"-416.394592"
"214640.0";"-694.081055";"-396.756775"
"214650.0";"-616.048218";"-393.771179"
