# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mol10_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"7540.0";"0.4742108"
"7550.0";"0.4454546"
"7560.0";"0.4777951"
"7570.0";"0.4843987"
"7580.0";"0.5039564"
"7590.0";"0.4943215"
"7600.0";"0.4922249"
"7610.0";"0.4929081"
"7620.0";"0.5016977"
"7630.0";"0.4783086"
"7640.0";"0.4990254"
"7650.0";"0.5075735"
"7660.0";"0.5232287"
"7670.0";"0.5479499"
"7680.0";"0.5479354"
"7690.0";"0.5942507"
"7700.0";"0.6085316"
"7710.0";"0.6451223"
"7720.0";"0.6320124"
"7730.0";"0.6571745"
"7740.0";"0.6287112"
"7750.0";"0.6133116"
"7760.0";"0.5992961"
"7770.0";"0.5891953"
"7780.0";"0.6035316"
"7790.0";"0.6108813"
"7800.0";"0.6317809"
"7810.0";"0.6273954"
"7820.0";"0.613907"
"7830.0";"0.6135465"
"7840.0";"0.6108533"
"7850.0";"0.6260806"
"7860.0";"0.6411558"
"7870.0";"0.6339598"
"7880.0";"0.6439418"
"7890.0";"0.6711226"
"7900.0";"0.7028815"
"7910.0";"0.7103243"
"7920.0";"0.6866145"
"7930.0";"0.6762149"
"7940.0";"0.6678433"
"7950.0";"0.7141426"
"7960.0";"0.7360659"
"7970.0";"0.7143095"
"7980.0";"0.6838953"
"7990.0";"0.7053567"
"8000.0";"0.6920565"
"8010.0";"0.6896544"
"8020.0";"0.6844479"
"8030.0";"0.6852252"
"8040.0";"0.6751872"
"8050.0";"0.64773"
"8060.0";"0.6478002"
"8070.0";"0.6282459"
"8080.0";"0.641122"
"8090.0";"0.6179154"
"8100.0";"0.5943468"
"8110.0";"0.6161056"
"8120.0";"0.6287445"
"8130.0";"0.6496936"
"8140.0";"0.6473412"
"8150.0";"0.6501835"
"8160.0";"0.6443065"
"8170.0";"0.6308751"
"8180.0";"0.6388077"
"8190.0";"0.6315492"
"8200.0";"0.6446463"
"8210.0";"0.6214402"
"8220.0";"0.6484704"
"8230.0";"0.6711089"
"8240.0";"0.6828511"
"8250.0";"0.7240322"
"8260.0";"0.7425042"
"8270.0";"0.7336996"
"8280.0";"0.7313213"
"8290.0";"0.756732"
"8300.0";"0.766096"
"8310.0";"0.7652043"
"8320.0";"0.7275858"
"8330.0";"0.7380844"
"8340.0";"0.7009272"
"8350.0";"0.7005626"
"8360.0";"0.7204504"
"8370.0";"0.7269045"
"8380.0";"0.7451043"
"8390.0";"0.7494501"
"8400.0";"0.7534948"
"8410.0";"0.7302379"
"8420.0";"0.6883606"
"8430.0";"0.6811603"
"8440.0";"0.6809886"
"8450.0";"0.674197"
"8460.0";"0.6613469"
"8470.0";"0.6627981"
"8480.0";"0.6437036"
