# This .csv file was created 12.10.2024 14:28
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"214140.0";"-169.415009";"-176.79425"
"214150.0";"-171.411835";"-182.277084"
"214160.0";"-170.218155";"-167.371796"
"214170.0";"-175.252411";"-151.083954"
"214180.0";"-170.965469";"-161.256592"
"214190.0";"-159.370697";"-168.856003"
"214200.0";"-156.305817";"-158.492905"
"214210.0";"-108.326843";"-188.413925"
"214220.0";"-160.295532";"-148.426453"
"214230.0";"-210.90155";"-141.418411"
"214240.0";"-141.014847";"-182.272949"
"214250.0";"-185.968445";"-162.177155"
"214260.0";"-254.707199";"-152.901337"
"214270.0";"-193.648865";"-143.813889"
"214280.0";"-232.262192";"-142.559738"
"214290.0";"-256.664185";"-109.376274"
"214300.0";"-289.001678";"-129.721664"
"214310.0";"-220.085678";"-181.091797"
"214320.0";"-203.694885";"-202.258087"
"214330.0";"-183.017029";"-191.957733"
"214340.0";"-272.081665";"-147.628098"
"214350.0";"-220.826248";"-169.974854"
"214360.0";"-226.130371";"-150.328491"
"214370.0";"-221.26799";"-192.183136"
"214380.0";"-201.078781";"-173.382828"
"214390.0";"-186.641159";"-186.204636"
"214400.0";"-211.199783";"-172.973633"
"214410.0";"-194.168152";"-190.045532"
"214420.0";"-122.055313";"-182.98645"
"214430.0";"-194.097916";"-165.51297"
"214440.0";"-161.132187";"-166.646881"
"214450.0";"-159.780502";"-191.062164"
"214460.0";"-200.040222";"-175.307907"
"214470.0";"-170.370911";"-216.365158"
"214480.0";"-168.741714";"-196.137482"
"214490.0";"-143.85849";"-199.864792"
"214500.0";"-151.850449";"-189.239105"
"214510.0";"-225.411209";"-157.601791"
"214520.0";"-176.924637";"-166.020691"
"214530.0";"-118.228088";"-215.114868"
"214540.0";"-106.382851";"-194.878525"
"214550.0";"-76.841827";"-177.276367"
"214560.0";"-52.342827";"-193.324493"
"214570.0";"-113.468559";"-172.184692"
"214580.0";"-36.889313";"-197.996552"
"214590.0";"-81.876717";"-180.912735"
"214600.0";"-78.448181";"-180.786041"
"214610.0";"-97.91494";"-196.468491"
"214620.0";"-117.041786";"-186.788269"
"214630.0";"-102.978477";"-184.474182"
"214640.0";"-56.292015";"-204.638397"
"214650.0";"-66.899811";"-191.710785"
"214660.0";"-136.67218";"-199.767609"
"214670.0";"-87.648308";"-205.934189"
"214680.0";"-104.274384";"-165.254852"
"214690.0";"-124.37365";"-162.697418"
"214700.0";"-121.168808";"-182.710663"
"214710.0";"-155.966614";"-203.162979"
"214720.0";"-146.753876";"-228.811798"
"214730.0";"-135.298538";"-202.025116"
"214740.0";"-182.42244";"-206.555618"
"214750.0";"-274.026886";"-178.891953"
"214760.0";"-234.215286";"-197.084457"
"214770.0";"-294.721161";"-215.189743"
"214780.0";"-236.449387";"-205.458145"
"214790.0";"-255.744675";"-185.680756"
"214800.0";"-272.704987";"-165.526764"
"214810.0";"-225.873581";"-188.542389"
"214820.0";"-257.652344";"-209.0121"
"214830.0";"-281.372498";"-199.38237"
"214840.0";"-218.601974";"-190.470947"
"214850.0";"-266.938568";"-205.222336"
"214860.0";"-272.350006";"-205.214981"
"214870.0";"-298.38028";"-191.442551"
"214880.0";"-310.455048";"-196.207794"
"214890.0";"-316.766022";"-214.163055"
"214900.0";"-366.640381";"-213.684235"
"214910.0";"-317.329132";"-215.944717"
"214920.0";"-299.170105";"-226.147202"
"214930.0";"-313.089417";"-223.931396"
"214940.0";"-342.743225";"-191.09996"
"214950.0";"-339.9552";"-209.369553"
"214960.0";"-270.297363";"-193.637146"
"214970.0";"-285.97348";"-190.805939"
"214980.0";"-299.871765";"-198.538849"
"214990.0";"-184.435791";"-199.841156"
"215000.0";"-314.417877";"-206.286591"
"215010.0";"-324.888428";"-200.664795"
"215020.0";"-348.436401";"-183.472076"
"215030.0";"-345.697693";"-172.764313"
"215040.0";"-354.771667";"-181.238281"
"215050.0";"-234.314514";"-223.866272"
"215060.0";"-247.777145";"-185.722748"
"215070.0";"-166.834579";"-211.417389"
"215080.0";"-207.185898";"-205.25592"
"215090.0";"-224.48822";"-198.187073"
"215100.0";"-217.894913";"-174.251984"
"215110.0";"-188.758804";"-210.167801"
"215120.0";"-256.240967";"-213.456711"
"215130.0";"-304.092529";"-176.351746"
"215140.0";"-184.122833";"-196.185532"
"215150.0";"-268.14389";"-169.873611"
"215160.0";"-226.178757";"-198.096649"
"215170.0";"-334.297913";"-182.178635"
"215180.0";"-256.546387";"-210.558762"
"215190.0";"-311.833771";"-169.678436"
"215200.0";"-307.184967";"-178.677246"
"215210.0";"-245.212524";"-213.867004"
"215220.0";"-328.916992";"-192.511276"
"215230.0";"-334.928009";"-200.057434"
"215240.0";"-295.209625";"-206.827728"
"215250.0";"-295.891205";"-205.235657"
"215260.0";"-257.913635";"-223.916351"
"215270.0";"-240.527191";"-239.986786"
"215280.0";"-314.007233";"-215.199509"
"215290.0";"-292.89032";"-226.219498"
"215300.0";"-266.300079";"-195.177002"
"215310.0";"-249.615204";"-205.801086"
"215320.0";"-256.484802";"-199.524017"
"215330.0";"-246.536148";"-200.855316"
"215340.0";"-284.637482";"-183.19899"
"215350.0";"-273.728699";"-213.914551"
"215360.0";"-378.746002";"-175.850479"
"215370.0";"-352.873962";"-172.971924"
"215380.0";"-284.143829";"-206.425964"
"215390.0";"-383.181091";"-187.238861"
"215400.0";"-357.002197";"-221.003815"
"215410.0";"-403.103638";"-150.706787"
"215420.0";"-410.91394";"-165.940948"
"215430.0";"-329.317322";"-187.098984"
"215440.0";"-273.216003";"-203.867218"
"215450.0";"-369.2005";"-205.919525"
"215460.0";"-411.225189";"-166.632217"
"215470.0";"-384.076447";"-181.223068"
"215480.0";"-341.585907";"-201.233002"
"215490.0";"-365.409454";"-219.16069"
"215500.0";"-336.292084";"-198.175629"
"215510.0";"-342.389893";"-224.819092"
"215520.0";"-355.393768";"-195.506973"
"215530.0";"-353.45401";"-194.056946"
"215540.0";"-321.817444";"-204.136139"
"215550.0";"-412.795746";"-182.559677"
"215560.0";"-383.384247";"-216.086502"
"215570.0";"-464.133789";"-198.236847"
"215580.0";"-414.99765";"-219.690628"
"215590.0";"-314.917175";"-193.287018"
"215600.0";"-442.504395";"-150.580688"
"215610.0";"-452.852844";"-207.087799"
"215620.0";"-400.944885";"-186.259628"
"215630.0";"-423.277771";"-202.757889"
"215640.0";"-403.409393";"-208.766678"
"215650.0";"-352.159912";"-199.364166"
"215660.0";"-263.067993";"-212.028046"
"215670.0";"-414.985535";"-179.389313"
"215680.0";"-400.988739";"-186.937912"
"215690.0";"-340.733337";"-173.888626"
"215700.0";"-373.905243";"-194.947083"
"215710.0";"-484.339996";"-166.999924"
"215720.0";"-460.324371";"-187.803146"
"215730.0";"-358.852203";"-202.460419"
"215740.0";"-451.474243";"-175.40947"
"215750.0";"-369.254852";"-195.191696"
"215760.0";"-377.894012";"-188.204651"
"215770.0";"-404.711548";"-196.403763"
"215780.0";"-383.726654";"-185.079498"
"215790.0";"-395.495605";"-175.769577"
"215800.0";"-400.906372";"-181.455322"
"215810.0";"-336.829803";"-219.555603"
"215820.0";"-336.377563";"-203.45787"
"215830.0";"-433.978027";"-194.230087"
"215840.0";"-374.509888";"-207.885925"
"215850.0";"-448.786346";"-189.120987"
"215860.0";"-342.758179";"-197.717361"
"215870.0";"-391.869324";"-165.69278"
"215880.0";"-389.135986";"-191.360001"
"215890.0";"-442.010834";"-173.29657"
"215900.0";"-472.180664";"-160.978577"
"215910.0";"-439.240204";"-199.863525"
"215920.0";"-332.941559";"-197.075974"
"215930.0";"-359.235107";"-204.114014"
"215940.0";"-359.004761";"-218.997543"
"215950.0";"-417.957367";"-176.580978"
"215960.0";"-404.19519";"-204.582138"
"215970.0";"-345.230713";"-200.965424"
"215980.0";"-343.376007";"-200.316101"
"215990.0";"-366.620178";"-204.338348"
"216000.0";"-391.469543";"-189.828522"
"216010.0";"-391.420898";"-182.223526"
"216020.0";"-356.018036";"-204.937851"
"216030.0";"-402.323151";"-176.833633"
"216040.0";"-370.564819";"-187.68074"
"216050.0";"-366.547241";"-202.737793"
"216060.0";"-400.269714";"-181.6147"
"216070.0";"-389.498932";"-185.239212"
"216080.0";"-487.569305";"-145.286896"
"216090.0";"-401.365265";"-174.034393"
"216100.0";"-353.221039";"-182.487701"
"216110.0";"-372.220673";"-180.237183"
"216120.0";"-383.826294";"-160.413239"
"216130.0";"-385.368439";"-160.772552"
"216140.0";"-302.63266";"-174.013779"
"216150.0";"-379.838287";"-187.019302"
"216160.0";"-252.883698";"-224.009415"
"216170.0";"-297.319977";"-190.035461"
"216180.0";"-205.557053";"-205.771164"
"216190.0";"-292.86676";"-218.986038"
"216200.0";"-264.580414";"-210.431519"
"216210.0";"-370.467346";"-189.297287"
"216220.0";"-341.251007";"-224.228531"
"216230.0";"-353.831696";"-195.915421"
"216240.0";"-343.616974";"-205.403137"
"216250.0";"-357.431396";"-192.374283"
"216260.0";"-415.397797";"-170.548965"
"216270.0";"-385.504303";"-217.721069"
"216280.0";"-338.759949";"-212.722763"
"216290.0";"-382.358398";"-203.091095"
"216300.0";"-359.440796";"-210.600647"
"216310.0";"-408.440399";"-209.76503"
"216320.0";"-341.064301";"-205.607864"
"216330.0";"-303.659546";"-200.021591"
"216340.0";"-296.682526";"-220.379349"
"216350.0";"-271.601288";"-224.798141"
"216360.0";"-459.533203";"-150.356323"
"216370.0";"-397.283569";"-194.321762"
"216380.0";"-346.298645";"-215.801804"
"216390.0";"-373.107513";"-186.479507"
"216400.0";"-311.175171";"-214.059372"
"216410.0";"-353.763";"-178.769653"
"216420.0";"-365.419495";"-182.364182"
"216430.0";"-344.865173";"-204.150223"
"216440.0";"-347.303467";"-203.677841"
"216450.0";"-379.395111";"-166.868073"
"216460.0";"-346.598999";"-221.413788"
"216470.0";"-362.789337";"-188.731308"
"216480.0";"-316.85318";"-219.191467"
"216490.0";"-305.724182";"-200.068039"
"216500.0";"-331.6922";"-212.658264"
"216510.0";"-288.583282";"-227.247467"
"216520.0";"-328.219879";"-197.399673"
"216530.0";"-302.841431";"-201.038849"
"216540.0";"-311.466858";"-201.312958"
"216550.0";"-357.233185";"-211.176117"
"216560.0";"-379.520691";"-206.091278"
"216570.0";"-302.939362";"-221.633163"
"216580.0";"-261.335999";"-234.91188"
"216590.0";"-363.92334";"-228.837875"
"216600.0";"-362.958221";"-176.037354"
"216610.0";"-368.010925";"-184.828934"
"216620.0";"-359.940399";"-222.665161"
"216630.0";"-385.111359";"-211.554214"
"216640.0";"-363.444366";"-196.431656"
"216650.0";"-363.320312";"-187.824829"
"216660.0";"-405.076691";"-175.068283"
"216670.0";"-371.012421";"-194.840714"
"216680.0";"-345.505585";"-215.054855"
"216690.0";"-347.340393";"-201.137634"
"216700.0";"-384.087921";"-191.40271"
"216710.0";"-363.469025";"-206.258682"
"216720.0";"-309.43512";"-213.311874"
"216730.0";"-365.250031";"-191.163208"
"216740.0";"-330.195557";"-199.519638"
"216750.0";"-378.393646";"-216.103027"
"216760.0";"-356.304535";"-200.378784"
"216770.0";"-353.135834";"-196.68512"
"216780.0";"-326.615051";"-205.783905"
"216790.0";"-301.10022";"-215.366913"
"216800.0";"-301.100922";"-218.403809"
"216810.0";"-364.313385";"-181.316284"
"216820.0";"-382.257874";"-213.609558"
"216830.0";"-403.381073";"-190.645782"
"216840.0";"-382.885895";"-182.131088"
"216850.0";"-336.054016";"-221.268066"
"216860.0";"-348.737305";"-184.807922"
"216870.0";"-407.892517";"-141.889984"
"216880.0";"-370.839294";"-186.659561"
"216890.0";"-354.886444";"-193.218628"
"216900.0";"-406.599792";"-197.504761"
"216910.0";"-410.504913";"-201.428024"
"216920.0";"-335.141205";"-231.312302"
"216930.0";"-244.219223";"-208.32785"
"216940.0";"-324.727417";"-207.278"
"216950.0";"-304.013611";"-199.819565"
"216960.0";"-193.23877";"-228.208237"
"216970.0";"-194.857544";"-235.784454"
"216980.0";"-347.53241";"-227.659683"
"216990.0";"-443.267639";"-214.753754"
"217000.0";"-417.243195";"-205.670181"
"217010.0";"-414.563507";"-215.893799"
"217020.0";"-357.89975";"-228.745407"
"217030.0";"-451.998535";"-228.651596"
"217040.0";"-482.459534";"-181.380341"
"217050.0";"-458.575684";"-183.563629"
"217060.0";"-468.394623";"-165.420166"
"217070.0";"-389.250397";"-214.786591"
"217080.0";"-254.011063";"-227.189117"
"217090.0";"-307.152161";"-217.943466"
"217100.0";"-290.847168";"-237.862778"
"217110.0";"-261.101135";"-249.620346"
"217120.0";"-278.612";"-200.972961"
"217130.0";"-220.106384";"-224.867233"
"217140.0";"-268.32666";"-215.913055"
"217150.0";"-292.775513";"-220.091644"
"217160.0";"-269.628387";"-223.901108"
"217170.0";"-262.711609";"-210.766113"
"217180.0";"-293.6828";"-217.71347"
"217190.0";"-234.525177";"-233.936157"
"217200.0";"-280.434998";"-220.572174"
"217210.0";"-236.923187";"-214.748184"
"217220.0";"-317.771484";"-207.931168"
"217230.0";"-320.692169";"-223.303131"
"217240.0";"-318.919159";"-221.453217"
"217250.0";"-244.621887";"-209.580078"
"217260.0";"-222.795013";"-234.434357"
"217270.0";"-239.070129";"-216.431091"
"217280.0";"-215.068146";"-235.196594"
"217290.0";"-262.105865";"-208.566193"
"217300.0";"-267.72171";"-225.840927"
"217310.0";"-264.613373";"-237.102249"
"217320.0";"-290.5";"-226.515137"
"217330.0";"-347.903809";"-227.263916"
"217340.0";"-295.614136";"-219.397827"
"217350.0";"-271.739166";"-211.77536"
"217360.0";"-245.72493";"-236.010574"
"217370.0";"-259.677673";"-227.551407"
"217380.0";"-228.341858";"-250.922607"
"217390.0";"-248.908646";"-235.559906"
"217400.0";"-293.798126";"-188.189407"
"217410.0";"-265.598755";"-239.668213"
"217420.0";"-297.393921";"-261.900879"
"217430.0";"-275.289642";"-231.949661"
"217440.0";"-313.943085";"-204.485565"
"217450.0";"-250.6185";"-224.243118"
"217460.0";"-262.736176";"-228.899658"
"217470.0";"-248.5448";"-245.460342"
"217480.0";"-292.305023";"-249.460342"
"217490.0";"-196.587936";"-228.344849"
"217500.0";"-248.632919";"-200.486572"
"217510.0";"-242.247772";"-225.441101"
"217520.0";"-313.457611";"-210.526382"
"217530.0";"-281.846344";"-201.80603"
"217540.0";"-233.752228";"-265.022522"
"217550.0";"-226.404724";"-245.63913"
"217560.0";"-210.138794";"-262.768738"
"217570.0";"-212.920898";"-284.388885"
"217580.0";"-271.639648";"-262.631989"
"217590.0";"-284.364075";"-251.233597"
"217600.0";"-264.910828";"-237.968124"
"217610.0";"-191.121399";"-297.486542"
"217620.0";"-181.514008";"-299.055908"
"217630.0";"-199.531815";"-276.926727"
"217640.0";"-233.909912";"-283.036438"
"217650.0";"-279.541809";"-272.110657"
"217660.0";"-210.326721";"-259.022461"
"217670.0";"-267.299866";"-249.213837"
"217680.0";"-166.782471";"-257.323242"
"217690.0";"-268.750824";"-235.99762"
"217700.0";"-218.977158";"-259.649902"
"217710.0";"-159.523727";"-258.164062"
"217720.0";"-245.300705";"-273.214691"
"217730.0";"-260.236298";"-263.120728"
"217740.0";"-256.485565";"-294.587219"
"217750.0";"-176.634323";"-265.716309"
"217760.0";"-152.435379";"-267.715546"
"217770.0";"-214.349014";"-290.786865"
"217780.0";"-210.935944";"-273.676849"
"217790.0";"-193.655426";"-287.352173"
"217800.0";"-205.261276";"-262.703796"
"217810.0";"-182.272018";"-275.727753"
"217820.0";"-235.199829";"-255.040588"
"217830.0";"-223.903244";"-280.119598"
"217840.0";"-212.414459";"-293.637848"
"217850.0";"-298.64502";"-264.909546"
"217860.0";"-204.706268";"-300.49231"
"217870.0";"-187.760315";"-297.432495"
"217880.0";"-202.696976";"-290.352661"
"217890.0";"-180.961411";"-273.714386"
"217900.0";"-163.454651";"-285.985352"
"217910.0";"-271.960571";"-254.697845"
"217920.0";"-309.190735";"-252.578766"
"217930.0";"-324.091034";"-250.761185"
"217940.0";"-147.548981";"-312.990814"
"217950.0";"-233.253403";"-286.400116"
"217960.0";"-213.561234";"-333.988403"
"217970.0";"-251.651382";"-293.973022"
"217980.0";"-221.255096";"-297.991394"
"217990.0";"-257.652252";"-270.09375"
"218000.0";"-238.467255";"-277.535217"
"218010.0";"-244.080215";"-252.515305"
"218020.0";"-268.274536";"-269.927887"
"218030.0";"-198.634186";"-279.633911"
"218040.0";"-220.629639";"-267.02948"
"218050.0";"-110.222977";"-277.125732"
"218060.0";"-156.652313";"-284.22818"
"218070.0";"-178.948456";"-249.606476"
"218080.0";"-214.537552";"-234.676239"
"218090.0";"-203.229584";"-230.293701"
"218100.0";"-193.644806";"-250.975937"
"218110.0";"-211.406998";"-253.74382"
"218120.0";"-184.29863";"-225.249435"
"218130.0";"-120.503838";"-270.812592"
"218140.0";"-115.728905";"-231.767029"
"218150.0";"-80.853691";"-230.869659"
"218160.0";"-157.109665";"-244.25209"
"218170.0";"-139.601364";"-242.205582"
"218180.0";"-167.438202";"-261.791931"
"218190.0";"-174.435883";"-232.395935"
"218200.0";"-162.51767";"-234.05661"
"218210.0";"-102.490105";"-247.647003"
"218220.0";"-108.701813";"-233.409088"
"218230.0";"-164.480927";"-239.321411"
"218240.0";"-127.36673";"-254.44931"
"218250.0";"-110.47451";"-246.746643"
"218260.0";"-86.106316";"-239.867035"
"218270.0";"-84.783852";"-252.627319"
"218280.0";"-124.969589";"-231.330292"
"218290.0";"-156.517242";"-245.485962"
"218300.0";"-148.42804";"-215.162964"
"218310.0";"-151.784973";"-223.987991"
"218320.0";"-117.771347";"-258.99115"
"218330.0";"-212.26796";"-243.396973"
"218340.0";"-190.473969";"-245.059998"
"218350.0";"-172.085495";"-240.762497"
"218360.0";"-201.387772";"-232.580612"
"218370.0";"-204.039169";"-267.542175"
"218380.0";"-226.419556";"-268.949768"
"218390.0";"-173.258392";"-279.176178"
"218400.0";"-172.970123";"-274.431427"
"218410.0";"-146.138931";"-261.26944"
"218420.0";"-167.625977";"-272.127533"
"218430.0";"-164.983765";"-273.46347"
"218440.0";"-180.052032";"-267.3013"
"218450.0";"-186.612366";"-266.569122"
"218460.0";"-181.026947";"-265.501282"
"218470.0";"-150.239929";"-274.025269"
"218480.0";"-125.820038";"-262.192383"
"218490.0";"-254.550171";"-243.730316"
"218500.0";"-176.033569";"-247.794586"
"218510.0";"-166.611496";"-293.755432"
"218520.0";"-177.20697";"-284.572784"
"218530.0";"-210.191589";"-245.118042"
"218540.0";"-161.082901";"-292.261627"
"218550.0";"-230.217224";"-257.350189"
"218560.0";"-194.326599";"-292.20517"
"218570.0";"-180.905945";"-239.648026"
"218580.0";"-172.866241";"-283.304138"
"218590.0";"-201.464783";"-269.688538"
"218600.0";"-213.71582";"-253.844986"
"218610.0";"-242.849548";"-249.138458"
"218620.0";"-180.494873";"-269.563538"
"218630.0";"-220.778076";"-255.334351"
"218640.0";"-224.196136";"-254.486954"
"218650.0";"-296.375854";"-240.604523"
"218660.0";"-231.355835";"-258.731079"
"218670.0";"-207.060822";"-263.472015"
"218680.0";"-236.426392";"-254.800018"
"218690.0";"-124.978416";"-272.738892"
"218700.0";"-171.236786";"-259.091278"
"218710.0";"-149.507324";"-238.528061"
"218720.0";"-155.739151";"-270.371185"
"218730.0";"-115.656761";"-279.207397"
"218740.0";"-264.069244";"-254.199799"
"218750.0";"-221.880066";"-223.649002"
"218760.0";"-166.896057";"-242.295258"
"218770.0";"-216.254898";"-265.162231"
"218780.0";"-237.215942";"-256.703156"
"218790.0";"-160.59845";"-266.027374"
"218800.0";"-214.500244";"-224.730011"
"218810.0";"-213.552765";"-248.698029"
"218820.0";"-216.615631";"-229.808411"
"218830.0";"-210.865814";"-254.771606"
"218840.0";"-151.070755";"-274.032166"
"218850.0";"-187.17514";"-263.147095"
"218860.0";"-219.627777";"-249.370941"
"218870.0";"-189.476379";"-273.940857"
"218880.0";"-216.880005";"-288.13205"
"218890.0";"-183.087708";"-245.130386"
"218900.0";"-218.454834";"-244.772675"
"218910.0";"-212.188141";"-236.89328"
"218920.0";"-208.455078";"-236.513855"
"218930.0";"-156.653824";"-232.171097"
"218940.0";"-169.008606";"-274.186462"
"218950.0";"-141.49234";"-262.928711"
"218960.0";"-219.980881";"-231.778015"
"218970.0";"-155.097656";"-225.940063"
"218980.0";"-179.510101";"-256.503235"
"218990.0";"-196.298553";"-235.619019"
"219000.0";"-191.67041";"-260.806091"
"219010.0";"-212.325363";"-261.680267"
"219020.0";"-228.12677";"-244.441772"
"219030.0";"-229.160065";"-257.354309"
"219040.0";"-196.263779";"-256.506775"
"219050.0";"-259.370911";"-260.550659"
"219060.0";"-220.175705";"-280.128387"
"219070.0";"-252.204285";"-286.712677"
"219080.0";"-210.629776";"-262.501709"
"219090.0";"-248.796616";"-247.49437"
"219100.0";"-288.027008";"-277.546295"
"219110.0";"-285.12265";"-263.459045"
"219120.0";"-292.882904";"-246.387405"
"219130.0";"-342.063507";"-266.03537"
"219140.0";"-274.078461";"-239.546249"
"219150.0";"-297.991058";"-238.700745"
"219160.0";"-271.269775";"-271.945618"
"219170.0";"-248.022873";"-245.499283"
"219180.0";"-246.487366";"-268.543243"
"219190.0";"-334.197998";"-261.168732"
"219200.0";"-320.905182";"-285.236389"
"219210.0";"-391.059143";"-276.218781"
"219220.0";"-304.918213";"-263.30545"
"219230.0";"-332.257568";"-290.239227"
"219240.0";"-399.893188";"-216.673676"
"219250.0";"-287.532104";"-280.399445"
"219260.0";"-334.42804";"-275.856445"
"219270.0";"-336.344604";"-268.980469"
"219280.0";"-337.579773";"-267.617859"
"219290.0";"-327.339417";"-252.463806"
"219300.0";"-305.614929";"-264.775024"
"219310.0";"-276.9729";"-293.646759"
"219320.0";"-291.503723";"-258.5289"
"219330.0";"-343.652344";"-250.016846"
"219340.0";"-256.870331";"-254.395691"
"219350.0";"-206.21019";"-260.065887"
"219360.0";"-215.117447";"-259.578705"
"219370.0";"-353.878571";"-269.985535"
"219380.0";"-356.461609";"-278.908142"
"219390.0";"-335.546631";"-212.032654"
"219400.0";"-309.971344";"-256.737793"
"219410.0";"-321.490875";"-223.019745"
"219420.0";"-310.282043";"-219.061707"
"219430.0";"-371.736877";"-242.466644"
"219440.0";"-336.026245";"-252.555847"
"219450.0";"-250.302124";"-253.955765"
"219460.0";"-329.751587";"-233.503723"
"219470.0";"-347.47702";"-232.161407"
"219480.0";"-316.16568";"-248.807541"
"219490.0";"-296.957886";"-248.607391"
"219500.0";"-313.396332";"-225.3246"
"219510.0";"-349.911987";"-204.018631"
"219520.0";"-344.86615";"-225.282455"
"219530.0";"-380.886627";"-237.237274"
"219540.0";"-364.475769";"-218.816711"
"219550.0";"-347.82843";"-226.734207"
"219560.0";"-394.678711";"-201.304932"
"219570.0";"-352.766846";"-225.927963"
"219580.0";"-338.236755";"-218.081238"
"219590.0";"-307.257263";"-232.037323"
"219600.0";"-344.996094";"-234.479675"
"219610.0";"-297.749908";"-210.452866"
"219620.0";"-273.661194";"-177.719025"
"219630.0";"-230.676819";"-203.188416"
"219640.0";"-244.739899";"-215.438538"
"219650.0";"-294.04187";"-236.840332"
"219660.0";"-256.510498";"-247.447983"
"219670.0";"-297.177185";"-223.361115"
"219680.0";"-316.038788";"-227.646072"
"219690.0";"-256.702026";"-239.653534"
"219700.0";"-144.539169";"-254.055298"
"219710.0";"-254.402405";"-243.218079"
"219720.0";"-244.496979";"-220.656738"
"219730.0";"-309.789825";"-236.470551"
"219740.0";"-307.853638";"-235.152969"
"219750.0";"-345.923431";"-244.109283"
"219760.0";"-316.82962";"-258.271576"
"219770.0";"-332.127014";"-260.884247"
"219780.0";"-311.83551";"-238.73674"
"219790.0";"-351.517822";"-231.304642"
"219800.0";"-432.710358";"-213.037262"
"219810.0";"-345.74292";"-243.548035"
"219820.0";"-302.106812";"-244.035767"
"219830.0";"-372.974854";"-235.902954"
"219840.0";"-397.653076";"-243.198395"
"219850.0";"-223.168137";"-275.504272"
"219860.0";"-303.531708";"-260.546143"
"219870.0";"-259.862976";"-249.682617"
"219880.0";"-260.27533";"-234.172195"
"219890.0";"-291.450684";"-252.17894"
"219900.0";"-216.085892";"-241.612885"
"219910.0";"-303.559937";"-260.971558"
"219920.0";"-313.872925";"-247.832367"
"219930.0";"-256.557129";"-270.489319"
"219940.0";"-291.659515";"-264.448547"
"219950.0";"-323.657837";"-230.765335"
"219960.0";"-266.362732";"-241.354935"
"219970.0";"-286.370056";"-261.783081"
"219980.0";"-384.828674";"-242.398102"
"219990.0";"-366.047852";"-251.261002"
"220000.0";"-337.015198";"-248.076584"
"220010.0";"-254.335358";"-241.721863"
"220020.0";"-323.191406";"-257.174835"
"220030.0";"-270.952576";"-248.628296"
"220040.0";"-264.84079";"-250.100647"
"220050.0";"-200.055603";"-232.615494"
"220060.0";"-241.369232";"-255.108261"
"220070.0";"-327.427521";"-255.712387"
"220080.0";"-283.22699";"-238.693237"
"220090.0";"-337.781799";"-223.713425"
"220100.0";"-317.176453";"-234.029129"
"220110.0";"-299.58551";"-276.819031"
"220120.0";"-334.283539";"-241.244263"
"220130.0";"-388.367798";"-187.132767"
"220140.0";"-349.335449";"-207.936523"
"220150.0";"-347.657227";"-224.61673"
"220160.0";"-366.384949";"-193.685654"
"220170.0";"-368.843689";"-204.598999"
"220180.0";"-318.766113";"-213.412567"
"220190.0";"-402.921509";"-204.974457"
"220200.0";"-269.815704";"-226.824799"
"220210.0";"-349.951019";"-215.723297"
"220220.0";"-273.381165";"-236.333282"
"220230.0";"-240.636002";"-239.197983"
"220240.0";"-261.53363";"-178.865356"
"220250.0";"-269.964417";"-222.647034"
"220260.0";"-217.418976";"-233.248154"
"220270.0";"-229.557587";"-231.085632"
"220280.0";"-263.133118";"-264.297333"
"220290.0";"-271.769775";"-248.670212"
"220300.0";"-393.61441";"-228.768875"
"220310.0";"-361.633667";"-244.327682"
"220320.0";"-408.22345";"-250.912872"
"220330.0";"-346.381897";"-268.166687"
"220340.0";"-380.727997";"-255.18689"
"220350.0";"-333.048462";"-242.575958"
"220360.0";"-371.763977";"-184.584778"
"220370.0";"-331.525116";"-247.023666"
"220380.0";"-335.724304";"-247.301483"
"220390.0";"-410.670898";"-197.223221"
"220400.0";"-386.818115";"-210.53241"
"220410.0";"-261.517029";"-237.470581"
"220420.0";"-281.824493";"-208.841904"
"220430.0";"-266.442322";"-204.179382"
"220440.0";"-275.431549";"-212.781982"
"220450.0";"-227.420807";"-257.08252"
"220460.0";"-199.906799";"-237.005997"
"220470.0";"-227.081635";"-215.324097"
"220480.0";"-190.70549";"-256.122467"
"220490.0";"-209.468155";"-233.169159"
"220500.0";"-263.686707";"-230.752716"
"220510.0";"-258.241669";"-202.304214"
"220520.0";"-200.108994";"-229.374237"
"220530.0";"-227.812347";"-235.968048"
"220540.0";"-283.911194";"-199.549133"
"220550.0";"-264.163025";"-221.29361"
"220560.0";"-264.041199";"-201.703033"
"220570.0";"-272.857452";"-203.612518"
"220580.0";"-375.179443";"-223.946838"
"220590.0";"-375.524261";"-184.838837"
"220600.0";"-378.691498";"-208.155136"
"220610.0";"-272.224335";"-230.899078"
"220620.0";"-313.640564";"-216.763367"
"220630.0";"-237.086029";"-229.272293"
"220640.0";"-275.550903";"-176.894089"
"220650.0";"-311.533569";"-214.277588"
"220660.0";"-340.822571";"-211.027435"
"220670.0";"-340.680847";"-221.730927"
"220680.0";"-305.45932";"-239.5979"
"220690.0";"-291.762299";"-232.913284"
"220700.0";"-307.195557";"-232.142044"
"220710.0";"-317.006561";"-224.152328"
"220720.0";"-274.763428";"-252.630295"
