# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"246750.0";"1.49613";"1.23088";"1.22879";"1.2049"
"246760.0";"1.50427";"1.24058";"1.23214";"1.2118"
"246770.0";"1.50595";"1.24433";"1.23279";"1.21146"
"246780.0";"1.49688";"1.2418";"1.22409";"1.20035"
"246790.0";"1.49947";"1.2368";"1.22918";"1.20675"
"246800.0";"1.49831";"1.23828";"1.21922";"1.21243"
"246810.0";"1.49615";"1.23353";"1.22313";"1.20801"
"246820.0";"1.50291";"1.2415";"1.231";"1.20862"
"246830.0";"1.49936";"1.24022";"1.22477";"1.20745"
"246840.0";"1.5006";"1.2437";"1.22493";"1.2068"
"246850.0";"1.4951";"1.2354";"1.22029";"1.20636"
"246860.0";"1.49726";"1.25032";"1.21447";"1.20223"
"246870.0";"1.49956";"1.24418";"1.22223";"1.20647"
"246880.0";"1.49722";"1.24355";"1.21627";"1.20733"
"246890.0";"1.49661";"1.23554";"1.22723";"1.20292"
"246900.0";"1.49236";"1.23435";"1.21511";"1.2059"
"246910.0";"1.50061";"1.24775";"1.22654";"1.201"
"246920.0";"1.50507";"1.24649";"1.22798";"1.21194"
"246930.0";"1.4988";"1.24152";"1.22748";"1.20197"
"246940.0";"1.4938";"1.23399";"1.21546";"1.20946"
"246950.0";"1.49482";"1.23753";"1.21867";"1.20513"
"246960.0";"1.49889";"1.2356";"1.22869";"1.20704"
"246970.0";"1.49444";"1.23445";"1.22119";"1.2048"
"246980.0";"1.49274";"1.23761";"1.21833";"1.20022"
"246990.0";"1.497";"1.23563";"1.22492";"1.20614"
"247000.0";"1.49878";"1.23512";"1.22464";"1.21139"
"247010.0";"1.49754";"1.2422";"1.22338";"1.20231"
"247020.0";"1.50299";"1.24639";"1.22324";"1.21168"
"247030.0";"1.50683";"1.24495";"1.23108";"1.21476"
"247040.0";"1.50203";"1.24443";"1.2273";"1.2072"
"247050.0";"1.49968";"1.24728";"1.22445";"1.20129"
"247060.0";"1.50095";"1.24212";"1.22709";"1.20709"
"247070.0";"1.50144";"1.24482";"1.22553";"1.20712"
"247080.0";"1.49773";"1.237";"1.22685";"1.20459"
"247090.0";"1.50014";"1.246";"1.22241";"1.20582"
"247100.0";"1.49406";"1.23576";"1.21785";"1.20588"
"247110.0";"1.49967";"1.23435";"1.22152";"1.21749"
"247120.0";"1.50177";"1.23349";"1.22563";"1.21942"
"247130.0";"1.50215";"1.24005";"1.22686";"1.21244"
"247140.0";"1.49865";"1.24492";"1.21702";"1.20869"
"247150.0";"1.50091";"1.23875";"1.22663";"1.21092"
"247160.0";"1.49538";"1.24029";"1.21711";"1.20527"
"247170.0";"1.50078";"1.24499";"1.21555";"1.21538"
"247180.0";"1.50111";"1.24365";"1.22329";"1.20977"
"247190.0";"1.5002";"1.23926";"1.22743";"1.20782"
"247200.0";"1.50273";"1.24378";"1.23";"1.20686"
"247210.0";"1.50003";"1.24101";"1.22489";"1.2082"
"247220.0";"1.50513";"1.25203";"1.22797";"1.20637"
"247230.0";"1.50458";"1.24631";"1.22956";"1.20932"
"247240.0";"1.49732";"1.24187";"1.21746";"1.20809"
"247250.0";"1.50267";"1.23922";"1.22582";"1.21561"
"247260.0";"1.498";"1.23854";"1.22418";"1.20639"
"247270.0";"1.49684";"1.2341";"1.22028";"1.21201"
"247280.0";"1.50014";"1.24484";"1.2228";"1.20664"
"247290.0";"1.49916";"1.23978";"1.22101";"1.21123"
"247300.0";"1.49944";"1.23992";"1.23014";"1.20248"
"247310.0";"1.50519";"1.23825";"1.23063";"1.21798"
"247320.0";"1.50605";"1.24478";"1.23586";"1.20813"
"247330.0";"1.50013";"1.2395";"1.22425";"1.21062"
"247340.0";"1.49839";"1.2434";"1.22544";"1.20107"
"247350.0";"1.50275";"1.24691";"1.22216";"1.21164"
"247360.0";"1.50047";"1.24071";"1.22085";"1.21366"
"247370.0";"1.50479";"1.24738";"1.22718";"1.21113"
"247380.0";"1.49966";"1.24243";"1.22246";"1.20828"
"247390.0";"1.50317";"1.24182";"1.22371";"1.21633"
"247400.0";"1.4964";"1.23989";"1.22219";"1.20307"
"247410.0";"1.49865";"1.2378";"1.22305";"1.20993"
"247420.0";"1.49841";"1.24613";"1.22177";"1.20205"
"247430.0";"1.50305";"1.24226";"1.22693";"1.21234"
"247440.0";"1.50446";"1.24647";"1.22688";"1.21157"
"247450.0";"1.50414";"1.24921";"1.22848";"1.20632"
"247460.0";"1.50055";"1.24304";"1.22703";"1.20521"
"247470.0";"1.50256";"1.24568";"1.22435";"1.21021"
"247480.0";"1.50475";"1.24175";"1.22451";"1.21949"
"247490.0";"1.49661";"1.2362";"1.2198";"1.20979"
"247500.0";"1.50088";"1.2399";"1.22511";"1.21122"
"247510.0";"1.50105";"1.24061";"1.22337";"1.21265"
"247520.0";"1.50273";"1.24039";"1.22767";"1.21272"
"247530.0";"1.50048";"1.23921";"1.22564";"1.2104"
"247540.0";"1.49357";"1.23472";"1.2206";"1.20294"
"247550.0";"1.49853";"1.24067";"1.22658";"1.2031"
"247560.0";"1.49855";"1.23686";"1.22292";"1.21075"
"247570.0";"1.50101";"1.24038";"1.22532";"1.21082"
"247580.0";"1.49553";"1.2367";"1.21755";"1.20889"
"247590.0";"1.49398";"1.24039";"1.21682";"1.20196"
"247600.0";"1.49713";"1.23952";"1.22407";"1.20335"
"247610.0";"1.50052";"1.23677";"1.23137";"1.20716"
"247620.0";"1.50046";"1.23723";"1.22794";"1.21003"
"247630.0";"1.49744";"1.23713";"1.22515";"1.20547"
"247640.0";"1.49425";"1.23581";"1.22504";"1.19902"
"247650.0";"1.49287";"1.23902";"1.22228";"1.19508"
"247660.0";"1.49725";"1.23913";"1.22545";"1.20263"
"247670.0";"1.4912";"1.23181";"1.21996";"1.20071"
"247680.0";"1.49495";"1.24161";"1.22438";"1.19542"
"247690.0";"1.48898";"1.23102";"1.21611";"1.19991"
"247700.0";"1.49436";"1.24317";"1.22422";"1.19249"
"247710.0";"1.49632";"1.24414";"1.22229";"1.19836"
"247720.0";"1.48964";"1.23342";"1.21713";"1.19806"
"247730.0";"1.49434";"1.23947";"1.21933";"1.20128"
"247740.0";"1.49071";"1.23969";"1.21298";"1.19844"
"247750.0";"1.49461";"1.24252";"1.21135";"1.20687"
"247760.0";"1.49315";"1.23757";"1.21688";"1.20277"
"247770.0";"1.49216";"1.23766";"1.21618";"1.2009"
"247780.0";"1.49417";"1.23606";"1.22002";"1.20367"
"247790.0";"1.48992";"1.23322";"1.21823";"1.19784"
"247800.0";"1.48687";"1.23274";"1.21264";"1.19643"
"247810.0";"1.48952";"1.23337";"1.21458";"1.20039"
"247820.0";"1.48747";"1.23546";"1.21112";"1.19663"
"247830.0";"1.48827";"1.23399";"1.21278";"1.19848"
"247840.0";"1.4944";"1.23711";"1.22337";"1.19974"
"247850.0";"1.49284";"1.23866";"1.21917";"1.19854"
"247860.0";"1.49178";"1.22931";"1.22286";"1.20176"
"247870.0";"1.49716";"1.24304";"1.2261";"1.19772"
"247880.0";"1.49289";"1.23595";"1.22003";"1.2006"
"247890.0";"1.48868";"1.23012";"1.21936";"1.19678"
"247900.0";"1.48935";"1.23176";"1.21725";"1.19891"
"247910.0";"1.49704";"1.24127";"1.22555";"1.19981"
"247920.0";"1.49154";"1.23831";"1.21443";"1.20046"
"247930.0";"1.49615";"1.24105";"1.22065";"1.20281"
"247940.0";"1.49653";"1.24294";"1.21893";"1.20354"
"247950.0";"1.49389";"1.23949";"1.2183";"1.20119"
"247960.0";"1.49238";"1.24181";"1.21704";"1.1963"
"247970.0";"1.4906";"1.2365";"1.21774";"1.19665"
"247980.0";"1.49408";"1.24192";"1.21984";"1.19757"
"247990.0";"1.48978";"1.23676";"1.21492";"1.19719"
"248000.0";"1.4867";"1.23339";"1.21286";"1.19511"
"248010.0";"1.49199";"1.2368";"1.21951";"1.19799"
"248020.0";"1.49577";"1.24234";"1.21655";"1.20467"
"248030.0";"1.48853";"1.23321";"1.20917";"1.20355"
"248040.0";"1.49529";"1.23003";"1.22448";"1.20807"
"248050.0";"1.49902";"1.23852";"1.22504";"1.2081"
"248060.0";"1.49422";"1.23447";"1.2205";"1.20494"
"248070.0";"1.5011";"1.24323";"1.22438";"1.20908"
"248080.0";"1.49708";"1.23419";"1.23179";"1.20083"
"248090.0";"1.49924";"1.23177";"1.23203";"1.20844"
"248100.0";"1.49689";"1.23996";"1.2234";"1.20297"
"248110.0";"1.50153";"1.24528";"1.22803";"1.20433"
"248120.0";"1.49632";"1.24495";"1.2168";"1.20311"
"248130.0";"1.49762";"1.2491";"1.221";"1.19777"
"248140.0";"1.49607";"1.23958";"1.22464";"1.20006"
"248150.0";"1.49982";"1.23903";"1.22359";"1.21101"
"248160.0";"1.4957";"1.23705";"1.22343";"1.203"
"248170.0";"1.49403";"1.23482";"1.22148";"1.20309"
"248180.0";"1.50216";"1.24514";"1.22333";"1.21081"
"248190.0";"1.50026";"1.23661";"1.22273";"1.21543"
"248200.0";"1.49915";"1.23807";"1.22194";"1.21199"
"248210.0";"1.49601";"1.2388";"1.21975";"1.20569"
"248220.0";"1.48843";"1.23274";"1.21002";"1.20294"
"248230.0";"1.49048";"1.23617";"1.21425";"1.20024"
"248240.0";"1.4962";"1.23536";"1.22149";"1.20792"
"248250.0";"1.49705";"1.23681";"1.22212";"1.2079"
"248260.0";"1.49243";"1.22799";"1.22198";"1.20561"
"248270.0";"1.49247";"1.2317";"1.22358";"1.20029"
"248280.0";"1.49122";"1.23472";"1.21558";"1.20221"
"248290.0";"1.49624";"1.24202";"1.21673";"1.20598"
"248300.0";"1.49329";"1.23156";"1.22256";"1.20351"
"248310.0";"1.49994";"1.24";"1.23032";"1.20347"
"248320.0";"1.49578";"1.23503";"1.22277";"1.20591"
"248330.0";"1.49678";"1.23853";"1.21966";"1.20795"
"248340.0";"1.50003";"1.24185";"1.22551";"1.2067"
"248350.0";"1.4967";"1.2348";"1.22499";"1.20619"
"248360.0";"1.49707";"1.23771";"1.2268";"1.20228"
"248370.0";"1.49502";"1.23875";"1.22151";"1.20149"
"248380.0";"1.48843";"1.23185";"1.21249";"1.20134"
"248390.0";"1.49784";"1.23905";"1.22248";"1.20721"
"248400.0";"1.49734";"1.23152";"1.22694";"1.20914"
"248410.0";"1.4944";"1.23199";"1.22092";"1.20749"
"248420.0";"1.4961";"1.2271";"1.22678";"1.21073"
"248430.0";"1.50078";"1.23921";"1.22401";"1.21279"
"248440.0";"1.49495";"1.22658";"1.22425";"1.21099"
"248450.0";"1.49573";"1.23262";"1.22199";"1.20905"
"248460.0";"1.49843";"1.23679";"1.22726";"1.20614"
"248470.0";"1.49354";"1.23794";"1.22025";"1.19993"
"248480.0";"1.49632";"1.23732";"1.22406";"1.20361"
"248490.0";"1.49678";"1.22798";"1.23123";"1.20699"
"248500.0";"1.49155";"1.23002";"1.22188";"1.20145"
"248510.0";"1.49602";"1.23586";"1.22727";"1.20109"
"248520.0";"1.49226";"1.23522";"1.21976";"1.20005"
"248530.0";"1.4887";"1.23548";"1.21262";"1.19817"
"248540.0";"1.49409";"1.22802";"1.22633";"1.20526"
"248550.0";"1.50033";"1.23444";"1.22679";"1.21371"
"248560.0";"1.49293";"1.23576";"1.21781";"1.20312"
"248570.0";"1.4875";"1.2308";"1.21382";"1.19877"
"248580.0";"1.49738";"1.23176";"1.22579";"1.21017"
"248590.0";"1.49573";"1.23264";"1.22717";"1.20377"
"248600.0";"1.49867";"1.24124";"1.22613";"1.20332"
"248610.0";"1.49351";"1.23342";"1.22409";"1.20058"
"248620.0";"1.49542";"1.23782";"1.22745";"1.19738"
"248630.0";"1.49717";"1.23641";"1.22363";"1.20709"
"248640.0";"1.4952";"1.23411";"1.22415";"1.20403"
"248650.0";"1.49462";"1.23323";"1.2192";"1.2085"
"248660.0";"1.49319";"1.23535";"1.22242";"1.19951"
"248670.0";"1.49362";"1.23458";"1.22368";"1.20009"
"248680.0";"1.49103";"1.23486";"1.2192";"1.19793"
"248690.0";"1.49261";"1.2327";"1.22079";"1.20246"
"248700.0";"1.49079";"1.23416";"1.21924";"1.19802"
"248710.0";"1.4951";"1.24612";"1.21824";"1.19738"
"248720.0";"1.49057";"1.23467";"1.21909";"1.19707"
"248730.0";"1.49296";"1.23829";"1.21835";"1.20004"
"248740.0";"1.4954";"1.24221";"1.22364";"1.19668"
"248750.0";"1.49215";"1.24111";"1.22096";"1.19244"
"248760.0";"1.4935";"1.23686";"1.22131";"1.19987"
"248770.0";"1.49277";"1.23556";"1.22107";"1.19962"
"248780.0";"1.49815";"1.24326";"1.22316";"1.20296"
"248790.0";"1.4942";"1.24726";"1.21867";"1.19349"
"248800.0";"1.49421";"1.24088";"1.22213";"1.19664"
"248810.0";"1.49813";"1.24382";"1.22897";"1.19638"
"248820.0";"1.49497";"1.23642";"1.22613";"1.19905"
"248830.0";"1.49239";"1.23873";"1.21689";"1.19965"
"248840.0";"1.4978";"1.24211";"1.22471";"1.2017"
"248850.0";"1.49148";"1.23632";"1.21554";"1.20124"
"248860.0";"1.49298";"1.24131";"1.21222";"1.20319"
"248870.0";"1.49067";"1.2312";"1.217";"1.20301"
"248880.0";"1.49265";"1.23941";"1.21827";"1.19819"
"248890.0";"1.49172";"1.23653";"1.21724";"1.1999"
"248900.0";"1.49505";"1.23991";"1.22458";"1.19723"
"248910.0";"1.49056";"1.23818";"1.21595";"1.19663"
"248920.0";"1.49553";"1.23795";"1.22284";"1.20223"
"248930.0";"1.49661";"1.23974";"1.22412";"1.20177"
"248940.0";"1.49643";"1.2351";"1.23056";"1.19951"
"248950.0";"1.49839";"1.24072";"1.22642";"1.20285"
"248960.0";"1.4919";"1.23757";"1.21953";"1.19697"
"248970.0";"1.49267";"1.23549";"1.2275";"1.19287"
"248980.0";"1.49186";"1.23462";"1.2169";"1.20256"
"248990.0";"1.49255";"1.24539";"1.21732";"1.19269"
"249000.0";"1.49154";"1.23977";"1.22008";"1.19322"
"249010.0";"1.49446";"1.2432";"1.2174";"1.19967"
"249020.0";"1.49931";"1.24441";"1.224";"1.20378"
"249030.0";"1.49659";"1.24561";"1.22435";"1.19541"
"249040.0";"1.4962";"1.24815";"1.21503";"1.20127"
"249050.0";"1.50286";"1.24973";"1.22667";"1.20441"
"249060.0";"1.498";"1.24235";"1.22202";"1.20468"
"249070.0";"1.49881";"1.24996";"1.21951";"1.20135"
"249080.0";"1.49826";"1.23886";"1.22491";"1.20599"
"249090.0";"1.49725";"1.24675";"1.22147";"1.19881"
"249100.0";"1.49458";"1.23785";"1.22053";"1.20232"
"249110.0";"1.49798";"1.2424";"1.22602";"1.20051"
"249120.0";"1.49882";"1.23874";"1.22811";"1.20424"
"249130.0";"1.49813";"1.23428";"1.23371";"1.20137"
"249140.0";"1.49884";"1.23702";"1.22996";"1.20418"
"249150.0";"1.49716";"1.23911";"1.22509";"1.2028"
"249160.0";"1.49935";"1.23805";"1.22627";"1.20814"
"249170.0";"1.4983";"1.24105";"1.21869";"1.21013"
"249180.0";"1.50218";"1.24007";"1.22688";"1.21248"
"249190.0";"1.49882";"1.24";"1.22502";"1.2061"
"249200.0";"1.49953";"1.24175";"1.21901";"1.21213"
"249210.0";"1.50009";"1.24195";"1.21938";"1.21295"
"249220.0";"1.49687";"1.24045";"1.21969";"1.20619"
"249230.0";"1.4924";"1.24067";"1.21129";"1.20335"
"249240.0";"1.49334";"1.23619";"1.2182";"1.20331"
"249250.0";"1.49791";"1.23738";"1.21984";"1.21175"
"249260.0";"1.50487";"1.24618";"1.22089";"1.21892"
"249270.0";"1.50016";"1.24198";"1.22495";"1.20747"
"249280.0";"1.49853";"1.2413";"1.22026";"1.20885"
"249290.0";"1.49764";"1.24291";"1.22026";"1.20498"
"249300.0";"1.49534";"1.23786";"1.21023";"1.21455"
"249310.0";"1.49409";"1.23859";"1.21363";"1.20732"
"249320.0";"1.498";"1.23445";"1.22229";"1.21249"
"249330.0";"1.49931";"1.23633";"1.22339";"1.21271"
"249340.0";"1.49951";"1.24334";"1.21928";"1.21017"
"249350.0";"1.50002";"1.23907";"1.22488";"1.21016"
"249360.0";"1.50149";"1.23567";"1.22589";"1.21625"
"249370.0";"1.49927";"1.23478";"1.22352";"1.21407"
"249380.0";"1.49673";"1.23595";"1.22218";"1.20795"
"249390.0";"1.48995";"1.23873";"1.21306";"1.19747"
"249400.0";"1.49332";"1.2386";"1.21446";"1.20458"
"249410.0";"1.49594";"1.23443";"1.22219";"1.20751"
"249420.0";"1.49779";"1.23221";"1.22333";"1.21322"
"249430.0";"1.50232";"1.23225";"1.22843";"1.2192"
"249440.0";"1.49667";"1.23219";"1.22317";"1.21062"
"249450.0";"1.49291";"1.23513";"1.21135";"1.21023"
"249460.0";"1.49926";"1.24419";"1.21974";"1.20823"
"249470.0";"1.4964";"1.2389";"1.21383";"1.21251"
"249480.0";"1.49843";"1.238";"1.22167";"1.21057"
"249490.0";"1.49957";"1.23763";"1.22249";"1.21294"
"249500.0";"1.49955";"1.23515";"1.22336";"1.21454"
"249510.0";"1.49951";"1.24201";"1.22332";"1.20747"
"249520.0";"1.49523";"1.236";"1.22268";"1.20365"
"249530.0";"1.50621";"1.24342";"1.23359";"1.21223"
"249540.0";"1.49335";"1.22648";"1.22846";"1.20284"
"249550.0";"1.50016";"1.2379";"1.22472";"1.21187"
"249560.0";"1.49732";"1.2325";"1.22538";"1.20969"
"249570.0";"1.49644";"1.23515";"1.22742";"1.2027"
"249580.0";"1.49785";"1.23891";"1.2273";"1.20248"
"249590.0";"1.49266";"1.23455";"1.21717";"1.20435"
"249600.0";"1.49189";"1.23323";"1.21607";"1.20491"
"249610.0";"1.49699";"1.24043";"1.21727";"1.20896"
"249620.0";"1.49707";"1.23837";"1.21774";"1.21077"
"249630.0";"1.50161";"1.24114";"1.22364";"1.21325"
"249640.0";"1.49853";"1.23717";"1.22265";"1.21068"
"249650.0";"1.50307";"1.24103";"1.22863";"1.21192"
"249660.0";"1.50149";"1.24119";"1.2256";"1.2109"
"249670.0";"1.49564";"1.23708";"1.22176";"1.2045"
"249680.0";"1.49552";"1.23612";"1.21208";"1.21492"
"249690.0";"1.4969";"1.24003";"1.22274";"1.20359"
"249700.0";"1.49807";"1.23995";"1.21624";"1.21316"
"249710.0";"1.4983";"1.23997";"1.22013";"1.20978"
"249720.0";"1.50003";"1.24451";"1.21746";"1.21209"
"249730.0";"1.50179";"1.23841";"1.22477";"1.21534"
"249740.0";"1.50018";"1.2363";"1.22484";"1.21342"
"249750.0";"1.49883";"1.24011";"1.21691";"1.21418"
"249760.0";"1.49971";"1.23429";"1.22335";"1.21581"
"249770.0";"1.49973";"1.24069";"1.22245";"1.21025"
"249780.0";"1.49607";"1.23384";"1.22205";"1.20858"
"249790.0";"1.49641";"1.231";"1.2209";"1.21347"
"249800.0";"1.49788";"1.24114";"1.22054";"1.20712"
"249810.0";"1.49476";"1.23227";"1.22813";"1.20075"
"249820.0";"1.50047";"1.23791";"1.22578";"1.21156"
"249830.0";"1.49725";"1.23468";"1.22428";"1.2084"
"249840.0";"1.5057";"1.24475";"1.22791";"1.21535"
"249850.0";"1.50336";"1.24801";"1.23097";"1.20307"
"249860.0";"1.50409";"1.24939";"1.22517";"1.20936"
"249870.0";"1.49655";"1.23819";"1.22959";"1.19762"
"249880.0";"1.49774";"1.2399";"1.22065";"1.20794"
"249890.0";"1.49952";"1.23435";"1.23208";"1.20642"
"249900.0";"1.50049";"1.24116";"1.23334";"1.20056"
"249910.0";"1.49302";"1.2338";"1.22487";"1.1982"
"249920.0";"1.49416";"1.2303";"1.22974";"1.19964"
"249930.0";"1.50134";"1.23711";"1.22919";"1.21106"
"249940.0";"1.50167";"1.22727";"1.23764";"1.2133"
"249950.0";"1.49799";"1.23589";"1.23005";"1.20313"
"249960.0";"1.50233";"1.23978";"1.23423";"1.20567"
"249970.0";"1.49799";"1.23651";"1.22907";"1.20348"
"249980.0";"1.49784";"1.23965";"1.2299";"1.19904"
"249990.0";"1.49587";"1.23464";"1.22536";"1.20391"
"250000.0";"1.49322";"1.23221";"1.22366";"1.20156"
"250010.0";"1.49232";"1.23005";"1.22778";"1.1973"
"250020.0";"1.49357";"1.2362";"1.2255";"1.19645"
"250030.0";"1.50022";"1.23423";"1.2356";"1.20469"
"250040.0";"1.49945";"1.23431";"1.23428";"1.20405"
"250050.0";"1.49706";"1.23789";"1.23197";"1.19676"
"250060.0";"1.49729";"1.23652";"1.22928";"1.20153"
"250070.0";"1.49787";"1.2363";"1.22988";"1.20257"
"250080.0";"1.49871";"1.23561";"1.23037";"1.20488"
"250090.0";"1.50063";"1.23274";"1.23673";"1.20608"
"250100.0";"1.4962";"1.23746";"1.22524";"1.20196"
"250110.0";"1.49811";"1.23139";"1.23194";"1.20611"
"250120.0";"1.50127";"1.24031";"1.23247";"1.20428"
"250130.0";"1.49914";"1.23219";"1.23455";"1.20518"
"250140.0";"1.49921";"1.23032";"1.23672";"1.20503"
"250150.0";"1.49438";"1.22785";"1.23127";"1.20112"
"250160.0";"1.49262";"1.2272";"1.23025";"1.19847"
"250170.0";"1.49742";"1.23554";"1.23074";"1.20136"
"250180.0";"1.50348";"1.23488";"1.24423";"1.20326"
"250190.0";"1.50303";"1.24022";"1.23988";"1.20114"
"250200.0";"1.50718";"1.24154";"1.24464";"1.20525"
"250210.0";"1.49199";"1.22815";"1.22572";"1.20055"
"250220.0";"1.49311";"1.22937";"1.22933";"1.19841"
"250230.0";"1.49257";"1.23135";"1.22485";"1.1996"
"250240.0";"1.49903";"1.23594";"1.23127";"1.2044"
"250250.0";"1.49819";"1.23807";"1.22154";"1.21002"
"250260.0";"1.50215";"1.245";"1.23373";"1.20033"
"250270.0";"1.49827";"1.23889";"1.22239";"1.20854"
"250280.0";"1.49963";"1.2429";"1.22551";"1.20461"
"250290.0";"1.50073";"1.23892";"1.23362";"1.20318"
"250300.0";"1.49575";"1.24211";"1.22379";"1.19752"
"250310.0";"1.49571";"1.24279";"1.22106";"1.19949"
"250320.0";"1.49843";"1.23962";"1.22459";"1.20595"
"250330.0";"1.49857";"1.23097";"1.23392";"1.20564"
"250340.0";"1.49546";"1.23223";"1.23129";"1.19929"
"250350.0";"1.49837";"1.23161";"1.23601";"1.20235"
"250360.0";"1.49656";"1.23614";"1.22194";"1.20754"
"250370.0";"1.49281";"1.22917";"1.22455";"1.20275"
"250380.0";"1.49803";"1.23474";"1.23117";"1.20327"
"250390.0";"1.4944";"1.23512";"1.22777";"1.19731"
"250400.0";"1.49258";"1.22919";"1.22826";"1.19834"
"250410.0";"1.49609";"1.23126";"1.22597";"1.20729"
"250420.0";"1.49443";"1.23247";"1.22471";"1.20321"
"250430.0";"1.49864";"1.23755";"1.22362";"1.20956"
"250440.0";"1.49274";"1.23117";"1.22761";"1.19737"
"250450.0";"1.49805";"1.23942";"1.22681";"1.20296"
"250460.0";"1.49714";"1.2299";"1.22826";"1.20895"
"250470.0";"1.49608";"1.24121";"1.22456";"1.19848"
"250480.0";"1.49456";"1.23923";"1.22418";"1.19714"
"250490.0";"1.49442";"1.23456";"1.23017";"1.19545"
"250500.0";"1.49516";"1.23871";"1.22226";"1.20111"
"250510.0";"1.49534";"1.23818";"1.22474";"1.19958"
"250520.0";"1.50049";"1.24157";"1.23244";"1.20107"
"250530.0";"1.49709";"1.24194";"1.22681";"1.19795"
"250540.0";"1.4893";"1.23592";"1.22175";"1.18991"
"250550.0";"1.49407";"1.23797";"1.2256";"1.19576"
"250560.0";"1.49585";"1.23727";"1.22798";"1.19848"
"250570.0";"1.49685";"1.23879";"1.22461";"1.20284"
"250580.0";"1.4918";"1.23531";"1.2238";"1.19468"
"250590.0";"1.49453";"1.23411";"1.22223";"1.20432"
"250600.0";"1.49101";"1.23892";"1.21764";"1.19525"
"250610.0";"1.49567";"1.24015";"1.21889";"1.20433"
"250620.0";"1.49657";"1.24253";"1.2208";"1.20216"
"250630.0";"1.49599";"1.23782";"1.22046";"1.20593"
"250640.0";"1.49108";"1.23265";"1.22479";"1.19461"
"250650.0";"1.49372";"1.23867";"1.22907";"1.19059"
"250660.0";"1.49681";"1.23775";"1.22859";"1.19975"
"250670.0";"1.49342";"1.23451";"1.22581";"1.1975"
"250680.0";"1.49503";"1.24219";"1.22255";"1.1969"
"250690.0";"1.49339";"1.23978";"1.22465";"1.19316"
"250700.0";"1.50094";"1.24409";"1.23058";"1.20148"
"250710.0";"1.49228";"1.23623";"1.21894";"1.19987"
"250720.0";"1.49218";"1.23613";"1.22193";"1.1967"
"250730.0";"1.49725";"1.23989";"1.22651";"1.20078"
"250740.0";"1.48961";"1.23415";"1.22228";"1.19198"
"250750.0";"1.49375";"1.23246";"1.22591";"1.20032"
"250760.0";"1.49011";"1.22795";"1.22072";"1.20118"
"250770.0";"1.4957";"1.23557";"1.22847";"1.19937"
"250780.0";"1.49274";"1.23338";"1.22241";"1.20043"
"250790.0";"1.49629";"1.23362";"1.22174";"1.20967"
"250800.0";"1.49286";"1.23514";"1.22103";"1.20032"
"250810.0";"1.49115";"1.23281";"1.22296";"1.19649"
"250820.0";"1.49005";"1.23695";"1.21936";"1.19315"
"250830.0";"1.48968";"1.23002";"1.21874";"1.2"
"250840.0";"1.49641";"1.23661";"1.22639";"1.20219"
"250850.0";"1.49545";"1.22495";"1.23659";"1.2013"
"250860.0";"1.49707";"1.23651";"1.22551";"1.20481"
"250870.0";"1.49287";"1.22862";"1.22702";"1.20094"
"250880.0";"1.49572";"1.23389";"1.23156";"1.19796"
"250890.0";"1.4909";"1.23233";"1.22335";"1.19597"
"250900.0";"1.49573";"1.2332";"1.22806";"1.20229"
"250910.0";"1.49731";"1.24225";"1.22693";"1.19805"
"250920.0";"1.49414";"1.23918";"1.22196";"1.1984"
"250930.0";"1.49698";"1.24439";"1.22472";"1.19727"
"250940.0";"1.4958";"1.24522";"1.22333";"1.19489"
"250950.0";"1.49044";"1.23541";"1.22331";"1.19169"
"250960.0";"1.48922";"1.22904";"1.22257";"1.19596"
"250970.0";"1.49599";"1.2291";"1.23047";"1.20466"
"250980.0";"1.49483";"1.2354";"1.22666";"1.19922"
"250990.0";"1.49742";"1.23434";"1.23226";"1.20103"
"251000.0";"1.50272";"1.24071";"1.23343";"1.20649"
"251010.0";"1.49764";"1.24364";"1.22126";"1.20323"
"251020.0";"1.4916";"1.23448";"1.21925";"1.19967"
"251030.0";"1.4914";"1.23433";"1.22";"1.19856"
"251040.0";"1.49015";"1.23715";"1.21699";"1.19561"
"251050.0";"1.49069";"1.23678";"1.21977";"1.19451"
"251060.0";"1.49002";"1.23715";"1.21774";"1.19454"
"251070.0";"1.4948";"1.23795";"1.22134";"1.20194"
"251080.0";"1.49502";"1.24072";"1.22148";"1.19947"
"251090.0";"1.49515";"1.24172";"1.22151";"1.19874"
"251100.0";"1.49911";"1.24445";"1.22221";"1.20507"
"251110.0";"1.49885";"1.24103";"1.22533";"1.20478"
"251120.0";"1.49343";"1.23574";"1.22381";"1.19829"
"251130.0";"1.49223";"1.24133";"1.21436";"1.19913"
"251140.0";"1.49498";"1.24257";"1.22715";"1.19167"
"251150.0";"1.49168";"1.2395";"1.21744";"1.19654"
"251160.0";"1.49034";"1.23268";"1.22018";"1.19744"
"251170.0";"1.50093";"1.241";"1.23159";"1.20362"
"251180.0";"1.49502";"1.2357";"1.22511";"1.20097"
"251190.0";"1.49909";"1.24273";"1.22901";"1.19988"
"251200.0";"1.49546";"1.23967";"1.22351";"1.19959"
