# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/NOLIGAND/2blg_noligand_3
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"11330.0";"84.712"
"11340.0";"85.878"
"11350.0";"85.162"
"11360.0";"83.879"
"11370.0";"85.671"
"11380.0";"84.585"
"11390.0";"83.686"
"11400.0";"85.882"
"11410.0";"85.929"
"11420.0";"86.611"
"11430.0";"87.521"
"11440.0";"87.001"
"11450.0";"85.182"
"11460.0";"85.11"
"11470.0";"85.723"
"11480.0";"85.167"
"11490.0";"86.189"
"11500.0";"86.799"
"11510.0";"87.595"
"11520.0";"86.208"
"11530.0";"84.638"
"11540.0";"86.652"
"11550.0";"84.775"
"11560.0";"86.209"
"11570.0";"85.599"
"11580.0";"85.569"
"11590.0";"85.379"
"11600.0";"86.333"
"11610.0";"87.098"
"11620.0";"87.581"
"11630.0";"85.548"
"11640.0";"85.751"
"11650.0";"85.687"
"11660.0";"84.103"
"11670.0";"85.58"
"11680.0";"86.09"
"11690.0";"87.761"
"11700.0";"86.537"
"11710.0";"86.065"
"11720.0";"87.276"
"11730.0";"85.95"
"11740.0";"87.182"
"11750.0";"85.177"
"11760.0";"87.279"
"11770.0";"85.91"
"11780.0";"86.188"
"11790.0";"85.745"
"11800.0";"84.542"
"11810.0";"85.455"
"11820.0";"85.211"
"11830.0";"85.239"
"11840.0";"86.139"
"11850.0";"83.474"
"11860.0";"85.99"
"11870.0";"86.421"
"11880.0";"87.403"
"11890.0";"85.211"
"11900.0";"85.192"
"11910.0";"85.608"
"11920.0";"84.453"
"11930.0";"86.274"
"11940.0";"85.832"
"11950.0";"85.802"
"11960.0";"85.804"
"11970.0";"83.833"
"11980.0";"84.733"
"11990.0";"85.427"
"12000.0";"87.037"
"12010.0";"86.177"
"12020.0";"86.684"
"12030.0";"86.066"
"12040.0";"85.824"
"12050.0";"86.018"
"12060.0";"85.071"
"12070.0";"85.336"
"12080.0";"85.713"
"12090.0";"86.265"
"12100.0";"86.512"
"12110.0";"83.548"
"12120.0";"85.265"
"12130.0";"84.899"
"12140.0";"85.362"
"12150.0";"86.165"
"12160.0";"88.135"
"12170.0";"85.84"
"12180.0";"85.798"
"12190.0";"84.526"
"12200.0";"84.634"
"12210.0";"85.604"
"12220.0";"85.854"
"12230.0";"86.467"
"12240.0";"85.855"
"12250.0";"87.056"
"12260.0";"85.827"
"12270.0";"84.382"
"12280.0";"84.384"
"12290.0";"84.355"
"12300.0";"85.518"
"12310.0";"83.556"
"12320.0";"86.839"
"12330.0";"85.009"
"12340.0";"84.357"
"12350.0";"87.582"
"12360.0";"86.172"
"12370.0";"86.198"
"12380.0";"87.272"
"12390.0";"85.663"
"12400.0";"86.733"
"12410.0";"86.479"
"12420.0";"86.096"
"12430.0";"84.714"
"12440.0";"84.155"
"12450.0";"84.478"
"12460.0";"85.099"
"12470.0";"85.203"
"12480.0";"84.981"
"12490.0";"84.994"
"12500.0";"83.791"
"12510.0";"84.018"
"12520.0";"84.013"
"12530.0";"84.512"
"12540.0";"85.138"
"12550.0";"85.131"
"12560.0";"84.256"
"12570.0";"84.52"
"12580.0";"85.078"
"12590.0";"83.999"
"12600.0";"85.432"
"12610.0";"85.071"
"12620.0";"86.169"
"12630.0";"85.965"
"12640.0";"85.031"
"12650.0";"85.561"
"12660.0";"84.482"
"12670.0";"83.027"
"12680.0";"83.741"
"12690.0";"85.689"
"12700.0";"84.03"
"12710.0";"83.925"
"12720.0";"83.915"
"12730.0";"82.524"
"12740.0";"83.727"
"12750.0";"85.011"
"12760.0";"83.262"
"12770.0";"86.474"
"12780.0";"85.203"
"12790.0";"83.481"
"12800.0";"86.674"
"12810.0";"84.986"
"12820.0";"84.956"
"12830.0";"85.109"
"12840.0";"86.371"
"12850.0";"85.693"
"12860.0";"86.182"
"12870.0";"85.428"
"12880.0";"88.725"
"12890.0";"86.482"
"12900.0";"83.529"
"12910.0";"86.816"
"12920.0";"86.633"
"12930.0";"84.373"
"12940.0";"84.65"
"12950.0";"84.251"
"12960.0";"85.809"
"12970.0";"85.054"
"12980.0";"84.705"
"12990.0";"84.899"
"13000.0";"85.848"
"13010.0";"85.183"
"13020.0";"85.762"
"13030.0";"85.48"
"13040.0";"86.9"
"13050.0";"87.547"
"13060.0";"86.602"
"13070.0";"85.269"
"13080.0";"83.857"
"13090.0";"85.028"
"13100.0";"86.028"
"13110.0";"88.0"
"13120.0";"85.996"
"13130.0";"87.347"
"13140.0";"86.258"
"13150.0";"86.469"
"13160.0";"85.592"
"13170.0";"87.356"
"13180.0";"85.646"
"13190.0";"86.163"
"13200.0";"86.476"
"13210.0";"86.636"
"13220.0";"84.097"
"13230.0";"84.691"
"13240.0";"83.992"
"13250.0";"86.373"
"13260.0";"86.501"
"13270.0";"85.729"
"13280.0";"84.924"
"13290.0";"89.218"
"13300.0";"85.457"
"13310.0";"86.599"
"13320.0";"85.677"
"13330.0";"86.048"
"13340.0";"87.83"
"13350.0";"88.084"
"13360.0";"86.068"
"13370.0";"85.47"
"13380.0";"85.42"
"13390.0";"86.936"
"13400.0";"86.928"
"13410.0";"85.736"
"13420.0";"86.812"
"13430.0";"87.299"
"13440.0";"87.162"
"13450.0";"86.049"
"13460.0";"86.32"
"13470.0";"87.569"
"13480.0";"86.739"
"13490.0";"88.298"
"13500.0";"87.727"
"13510.0";"87.832"
"13520.0";"86.493"
"13530.0";"88.231"
"13540.0";"88.1"
"13550.0";"88.69"
"13560.0";"85.889"
"13570.0";"85.354"
"13580.0";"87.533"
"13590.0";"86.402"
"13600.0";"87.46"
"13610.0";"84.965"
"13620.0";"86.56"
"13630.0";"86.651"
"13640.0";"87.064"
"13650.0";"86.634"
"13660.0";"87.196"
"13670.0";"86.887"
"13680.0";"87.187"
"13690.0";"86.812"
"13700.0";"87.365"
"13710.0";"87.446"
"13720.0";"85.908"
"13730.0";"86.492"
"13740.0";"87.081"
"13750.0";"87.191"
"13760.0";"85.141"
"13770.0";"85.702"
"13780.0";"87.287"
"13790.0";"87.716"
"13800.0";"85.384"
"13810.0";"87.594"
"13820.0";"85.181"
"13830.0";"85.652"
"13840.0";"85.882"
"13850.0";"86.99"
"13860.0";"84.376"
"13870.0";"86.043"
"13880.0";"85.656"
"13890.0";"87.433"
"13900.0";"84.568"
"13910.0";"87.397"
"13920.0";"86.952"
"13930.0";"88.033"
"13940.0";"86.804"
"13950.0";"87.948"
"13960.0";"85.636"
"13970.0";"86.956"
"13980.0";"88.076"
"13990.0";"86.608"
"14000.0";"87.284"
"14010.0";"86.559"
"14020.0";"86.429"
"14030.0";"86.297"
"14040.0";"88.008"
"14050.0";"86.871"
"14060.0";"88.081"
"14070.0";"87.207"
"14080.0";"86.738"
"14090.0";"86.258"
"14100.0";"87.125"
"14110.0";"86.72"
"14120.0";"87.953"
"14130.0";"87.471"
"14140.0";"88.006"
"14150.0";"87.348"
"14160.0";"87.767"
"14170.0";"88.206"
"14180.0";"89.085"
"14190.0";"88.626"
"14200.0";"87.314"
"14210.0";"86.592"
"14220.0";"84.763"
"14230.0";"86.188"
"14240.0";"87.41"
"14250.0";"86.271"
"14260.0";"87.093"
"14270.0";"85.408"
"14280.0";"87.441"
"14290.0";"88.337"
"14300.0";"87.564"
"14310.0";"87.719"
"14320.0";"86.422"
"14330.0";"86.557"
"14340.0";"86.56"
"14350.0";"87.623"
"14360.0";"86.958"
"14370.0";"87.247"
"14380.0";"87.903"
"14390.0";"86.864"
"14400.0";"88.514"
"14410.0";"85.975"
"14420.0";"86.098"
"14430.0";"85.593"
"14440.0";"85.865"
"14450.0";"85.65"
"14460.0";"83.811"
"14470.0";"84.931"
"14480.0";"83.853"
"14490.0";"87.106"
"14500.0";"85.695"
"14510.0";"87.615"
"14520.0";"87.036"
"14530.0";"86.36"
"14540.0";"85.387"
"14550.0";"87.345"
"14560.0";"86.647"
"14570.0";"87.371"
"14580.0";"86.924"
"14590.0";"85.358"
"14600.0";"84.622"
"14610.0";"86.633"
"14620.0";"85.383"
"14630.0";"87.136"
"14640.0";"85.955"
"14650.0";"87.889"
"14660.0";"84.104"
"14670.0";"87.996"
"14680.0";"87.011"
"14690.0";"88.256"
"14700.0";"87.269"
"14710.0";"86.609"
"14720.0";"86.198"
"14730.0";"86.714"
"14740.0";"86.56"
"14750.0";"87.816"
"14760.0";"86.946"
"14770.0";"86.74"
"14780.0";"88.276"
"14790.0";"85.992"
"14800.0";"87.643"
"14810.0";"88.636"
"14820.0";"86.228"
"14830.0";"87.385"
"14840.0";"87.581"
"14850.0";"86.087"
"14860.0";"87.303"
"14870.0";"86.278"
"14880.0";"86.604"
"14890.0";"85.319"
"14900.0";"86.018"
"14910.0";"85.991"
"14920.0";"85.165"
"14930.0";"84.547"
"14940.0";"86.588"
"14950.0";"86.827"
"14960.0";"86.695"
"14970.0";"87.425"
"14980.0";"87.339"
"14990.0";"86.981"
"15000.0";"89.092"
"15010.0";"87.123"
"15020.0";"87.669"
"15030.0";"87.05"
"15040.0";"86.823"
"15050.0";"86.597"
"15060.0";"87.631"
"15070.0";"86.899"
"15080.0";"87.422"
"15090.0";"85.116"
"15100.0";"85.501"
"15110.0";"85.258"
"15120.0";"85.127"
"15130.0";"88.093"
"15140.0";"85.929"
"15150.0";"85.391"
"15160.0";"86.541"
"15170.0";"85.301"
"15180.0";"85.038"
"15190.0";"84.844"
"15200.0";"86.636"
"15210.0";"86.321"
"15220.0";"88.345"
"15230.0";"85.102"
"15240.0";"86.146"
"15250.0";"86.115"
"15260.0";"85.954"
"15270.0";"85.591"
"15280.0";"86.538"
"15290.0";"85.095"
"15300.0";"83.976"
"15310.0";"85.762"
"15320.0";"84.83"
"15330.0";"83.78"
"15340.0";"85.871"
"15350.0";"84.035"
"15360.0";"86.275"
"15370.0";"85.704"
"15380.0";"87.203"
"15390.0";"84.685"
"15400.0";"85.748"
"15410.0";"85.217"
"15420.0";"84.277"
"15430.0";"86.875"
"15440.0";"86.843"
"15450.0";"85.637"
"15460.0";"86.033"
"15470.0";"85.967"
"15480.0";"86.789"
"15490.0";"87.584"
"15500.0";"85.87"
"15510.0";"84.871"
"15520.0";"84.163"
"15530.0";"85.195"
"15540.0";"84.701"
"15550.0";"85.392"
"15560.0";"86.322"
"15570.0";"87.89"
"15580.0";"85.687"
"15590.0";"85.737"
"15600.0";"86.518"
"15610.0";"86.674"
"15620.0";"86.581"
"15630.0";"86.102"
"15640.0";"87.423"
"15650.0";"85.299"
"15660.0";"88.791"
"15670.0";"86.285"
"15680.0";"88.766"
"15690.0";"87.381"
"15700.0";"85.782"
"15710.0";"86.8"
"15720.0";"88.243"
"15730.0";"87.264"
"15740.0";"86.018"
"15750.0";"88.235"
"15760.0";"85.622"
"15770.0";"86.38"
"15780.0";"86.077"
"15790.0";"85.354"
"15800.0";"86.247"
"15810.0";"86.54"
"15820.0";"86.959"
"15830.0";"85.934"
"15840.0";"84.348"
"15850.0";"86.867"
"15860.0";"86.359"
"15870.0";"87.479"
"15880.0";"87.994"
"15890.0";"86.878"
"15900.0";"86.412"
"15910.0";"85.777"
"15920.0";"87.263"
"15930.0";"85.429"
"15940.0";"86.046"
"15950.0";"87.283"
"15960.0";"84.537"
"15970.0";"86.86"
"15980.0";"86.385"
"15990.0";"84.247"
"16000.0";"86.467"
"16010.0";"85.732"
"16020.0";"88.16"
"16030.0";"85.732"
"16040.0";"86.392"
"16050.0";"86.768"
"16060.0";"87.58"
"16070.0";"86.209"
"16080.0";"86.414"
"16090.0";"86.9"
"16100.0";"84.394"
"16110.0";"85.779"
"16120.0";"87.161"
"16130.0";"87.159"
"16140.0";"88.593"
"16150.0";"85.862"
"16160.0";"85.358"
"16170.0";"87.155"
"16180.0";"87.323"
"16190.0";"87.631"
"16200.0";"87.446"
"16210.0";"86.122"
"16220.0";"86.096"
"16230.0";"88.286"
"16240.0";"88.976"
"16250.0";"87.044"
"16260.0";"87.828"
"16270.0";"89.048"
"16280.0";"89.621"
"16290.0";"87.193"
"16300.0";"87.764"
"16310.0";"87.565"
"16320.0";"86.35"
"16330.0";"87.542"
"16340.0";"87.091"
"16350.0";"86.96"
"16360.0";"85.518"
"16370.0";"86.352"
"16380.0";"88.249"
"16390.0";"87.849"
"16400.0";"85.643"
"16410.0";"85.964"
"16420.0";"84.92"
"16430.0";"85.417"
"16440.0";"85.822"
"16450.0";"86.437"
"16460.0";"85.16"
"16470.0";"86.709"
"16480.0";"86.132"
"16490.0";"86.455"
"16500.0";"85.981"
"16510.0";"88.914"
"16520.0";"87.544"
"16530.0";"87.336"
"16540.0";"87.49"
"16550.0";"85.182"
"16560.0";"87.274"
"16570.0";"87.008"
"16580.0";"86.744"
"16590.0";"84.825"
"16600.0";"86.069"
"16610.0";"84.597"
"16620.0";"85.379"
"16630.0";"87.213"
"16640.0";"87.631"
"16650.0";"86.831"
"16660.0";"88.046"
"16670.0";"86.985"
"16680.0";"86.91"
"16690.0";"87.926"
"16700.0";"86.227"
"16710.0";"86.269"
"16720.0";"85.931"
"16730.0";"88.944"
"16740.0";"87.596"
"16750.0";"86.4"
"16760.0";"83.357"
"16770.0";"84.99"
"16780.0";"84.278"
"16790.0";"84.46"
"16800.0";"83.988"
"16810.0";"85.498"
"16820.0";"85.889"
"16830.0";"84.372"
"16840.0";"85.661"
"16850.0";"86.326"
"16860.0";"86.306"
"16870.0";"84.373"
"16880.0";"84.887"
"16890.0";"86.05"
"16900.0";"84.264"
"16910.0";"85.157"
"16920.0";"85.359"
"16930.0";"87.533"
"16940.0";"87.0"
"16950.0";"85.63"
"16960.0";"86.765"
"16970.0";"86.507"
"16980.0";"86.252"
"16990.0";"84.986"
"17000.0";"85.601"
"17010.0";"85.347"
"17020.0";"86.048"
"17030.0";"86.86"
"17040.0";"85.462"
"17050.0";"84.863"
"17060.0";"85.875"
"17070.0";"85.847"
"17080.0";"87.215"
"17090.0";"86.786"
"17100.0";"86.541"
"17110.0";"84.968"
"17120.0";"84.933"
"17130.0";"85.55"
"17140.0";"85.763"
"17150.0";"85.95"
"17160.0";"84.151"
"17170.0";"87.164"
"17180.0";"86.16"
"17190.0";"84.697"
"17200.0";"87.265"
"17210.0";"85.418"
"17220.0";"85.501"
"17230.0";"87.091"
"17240.0";"87.088"
"17250.0";"89.581"
"17260.0";"88.809"
"17270.0";"85.815"
"17280.0";"86.916"
"17290.0";"85.044"
"17300.0";"86.186"
"17310.0";"85.486"
"17320.0";"85.86"
"17330.0";"85.331"
"17340.0";"85.922"
"17350.0";"86.687"
"17360.0";"87.321"
"17370.0";"85.346"
"17380.0";"86.627"
"17390.0";"88.878"
"17400.0";"85.991"
"17410.0";"86.623"
"17420.0";"86.848"
"17430.0";"85.13"
"17440.0";"86.751"
"17450.0";"86.546"
"17460.0";"87.012"
"17470.0";"86.519"
"17480.0";"85.856"
"17490.0";"87.022"
"17500.0";"85.271"
"17510.0";"85.028"
"17520.0";"84.322"
"17530.0";"84.227"
"17540.0";"84.911"
"17550.0";"85.564"
"17560.0";"85.665"
"17570.0";"86.48"
"17580.0";"85.179"
"17590.0";"85.742"
"17600.0";"86.71"
"17610.0";"87.111"
"17620.0";"87.809"
"17630.0";"87.662"
"17640.0";"87.121"
"17650.0";"85.974"
"17660.0";"86.872"
"17670.0";"85.863"
"17680.0";"87.056"
"17690.0";"85.991"
"17700.0";"86.056"
"17710.0";"88.08"
"17720.0";"87.871"
"17730.0";"88.401"
"17740.0";"86.057"
"17750.0";"87.201"
"17760.0";"87.065"
"17770.0";"87.239"
"17780.0";"86.364"
"17790.0";"86.599"
"17800.0";"85.785"
"17810.0";"85.475"
"17820.0";"86.973"
"17830.0";"85.596"
"17840.0";"86.229"
"17850.0";"85.619"
"17860.0";"86.246"
"17870.0";"86.428"
"17880.0";"87.475"
"17890.0";"88.383"
"17900.0";"86.023"
"17910.0";"87.681"
"17920.0";"85.628"
"17930.0";"85.955"
"17940.0";"85.401"
"17950.0";"86.823"
"17960.0";"85.977"
"17970.0";"85.566"
"17980.0";"87.597"
"17990.0";"85.961"
"18000.0";"85.82"
"18010.0";"86.927"
"18020.0";"86.846"
"18030.0";"87.105"
"18040.0";"87.479"
"18050.0";"86.868"
"18060.0";"87.839"
"18070.0";"86.55"
"18080.0";"86.822"
"18090.0";"86.38"
"18100.0";"86.541"
"18110.0";"86.931"
"18120.0";"85.773"
"18130.0";"88.247"
"18140.0";"85.507"
"18150.0";"87.231"
"18160.0";"86.681"
"18170.0";"87.932"
"18180.0";"86.674"
"18190.0";"88.511"
"18200.0";"89.136"
"18210.0";"88.885"
"18220.0";"88.045"
"18230.0";"87.578"
"18240.0";"89.094"
"18250.0";"86.969"
"18260.0";"86.392"
"18270.0";"87.289"
"18280.0";"86.284"
"18290.0";"86.662"
"18300.0";"86.655"
"18310.0";"87.679"
"18320.0";"88.314"
"18330.0";"88.382"
"18340.0";"88.198"
"18350.0";"89.615"
"18360.0";"87.242"
"18370.0";"88.08"
"18380.0";"89.308"
"18390.0";"88.486"
"18400.0";"87.32"
"18410.0";"86.416"
"18420.0";"87.928"
"18430.0";"88.36"
"18440.0";"89.032"
"18450.0";"89.786"
"18460.0";"88.98"
"18470.0";"87.641"
"18480.0";"86.706"
"18490.0";"88.171"
"18500.0";"87.983"
"18510.0";"85.836"
"18520.0";"87.226"
"18530.0";"87.018"
"18540.0";"87.713"
"18550.0";"88.182"
"18560.0";"85.346"
"18570.0";"85.543"
"18580.0";"84.95"
"18590.0";"84.594"
"18600.0";"85.235"
"18610.0";"87.449"
"18620.0";"86.496"
"18630.0";"85.483"
"18640.0";"85.484"
"18650.0";"86.762"
"18660.0";"87.072"
"18670.0";"86.065"
"18680.0";"87.031"
"18690.0";"88.199"
"18700.0";"88.594"
"18710.0";"86.808"
"18720.0";"87.795"
"18730.0";"87.759"
"18740.0";"87.961"
"18750.0";"87.789"
"18760.0";"87.422"
"18770.0";"84.967"
"18780.0";"84.844"
"18790.0";"86.926"
"18800.0";"85.673"
"18810.0";"85.551"
"18820.0";"83.283"
"18830.0";"86.458"
"18840.0";"84.654"
"18850.0";"87.381"
"18860.0";"87.465"
"18870.0";"87.997"
"18880.0";"87.872"
"18890.0";"88.822"
"18900.0";"87.817"
"18910.0";"89.789"
"18920.0";"91.123"
"18930.0";"87.859"
"18940.0";"88.009"
"18950.0";"88.377"
"18960.0";"87.866"
"18970.0";"89.841"
"18980.0";"90.684"
"18990.0";"87.461"
"19000.0";"88.566"
"19010.0";"88.226"
"19020.0";"88.191"
"19030.0";"87.208"
"19040.0";"87.714"
"19050.0";"87.035"
"19060.0";"86.081"
"19070.0";"87.154"
"19080.0";"86.159"
"19090.0";"87.367"
"19100.0";"88.073"
"19110.0";"87.023"
"19120.0";"87.845"
"19130.0";"88.37"
"19140.0";"87.612"
"19150.0";"86.623"
"19160.0";"88.674"
"19170.0";"87.466"
"19180.0";"88.504"
"19190.0";"88.502"
"19200.0";"86.818"
"19210.0";"87.223"
"19220.0";"89.155"
"19230.0";"89.116"
"19240.0";"88.696"
"19250.0";"89.9"
"19260.0";"87.883"
"19270.0";"89.884"
"19280.0";"89.45"
"19290.0";"89.791"
"19300.0";"88.908"
"19310.0";"87.49"
"19320.0";"88.501"
"19330.0";"84.646"
"19340.0";"86.79"
"19350.0";"88.306"
"19360.0";"86.657"
"19370.0";"86.405"
"19380.0";"86.889"
"19390.0";"87.441"
"19400.0";"88.132"
"19410.0";"86.512"
"19420.0";"86.054"
"19430.0";"84.773"
"19440.0";"86.986"
"19450.0";"85.859"
"19460.0";"85.909"
"19470.0";"87.027"
"19480.0";"85.89"
"19490.0";"84.997"
"19500.0";"87.744"
"19510.0";"85.344"
"19520.0";"87.065"
"19530.0";"86.125"
"19540.0";"87.041"
"19550.0";"84.419"
"19560.0";"86.814"
"19570.0";"86.975"
"19580.0";"85.402"
"19590.0";"86.374"
"19600.0";"86.786"
"19610.0";"84.407"
"19620.0";"85.968"
"19630.0";"86.031"
"19640.0";"86.449"
"19650.0";"89.046"
"19660.0";"86.779"
"19670.0";"87.872"
"19680.0";"89.867"
"19690.0";"88.441"
"19700.0";"87.593"
"19710.0";"88.522"
"19720.0";"88.213"
"19730.0";"88.169"
"19740.0";"87.672"
"19750.0";"90.243"
"19760.0";"87.536"
"19770.0";"88.324"
"19780.0";"87.296"
"19790.0";"86.961"
"19800.0";"86.896"
"19810.0";"87.229"
"19820.0";"86.476"
"19830.0";"88.11"
"19840.0";"88.341"
"19850.0";"87.046"
"19860.0";"86.341"
"19870.0";"88.26"
"19880.0";"86.634"
"19890.0";"86.884"
"19900.0";"87.122"
"19910.0";"88.547"
"19920.0";"86.769"
"19930.0";"86.755"
"19940.0";"88.259"
"19950.0";"87.896"
"19960.0";"87.367"
"19970.0";"87.346"
"19980.0";"84.43"
"19990.0";"85.647"
"20000.0";"86.133"
"20010.0";"86.112"
"20020.0";"85.413"
"20030.0";"88.019"
"20040.0";"87.113"
"20050.0";"87.073"
"20060.0";"87.299"
"20070.0";"84.646"
"20080.0";"87.895"
"20090.0";"84.929"
"20100.0";"86.0"
"20110.0";"86.911"
"20120.0";"88.219"
"20130.0";"87.251"
"20140.0";"86.079"
"20150.0";"86.984"
"20160.0";"86.383"
"20170.0";"85.934"
"20180.0";"85.908"
"20190.0";"87.551"
"20200.0";"86.338"
"20210.0";"85.428"
"20220.0";"84.894"
"20230.0";"87.775"
"20240.0";"85.86"
"20250.0";"87.261"
"20260.0";"88.387"
"20270.0";"87.388"
"20280.0";"87.086"
"20290.0";"87.245"
"20300.0";"87.751"
"20310.0";"87.683"
"20320.0";"88.237"
"20330.0";"85.743"
"20340.0";"87.383"
"20350.0";"87.682"
"20360.0";"88.129"
"20370.0";"87.737"
"20380.0";"86.697"
"20390.0";"87.104"
"20400.0";"87.741"
"20410.0";"87.275"
"20420.0";"89.168"
"20430.0";"86.839"
"20440.0";"85.954"
"20450.0";"87.641"
"20460.0";"85.89"
"20470.0";"86.926"
"20480.0";"87.586"
"20490.0";"88.452"
"20500.0";"86.492"
"20510.0";"87.373"
"20520.0";"87.594"
"20530.0";"86.788"
"20540.0";"86.711"
"20550.0";"86.98"
"20560.0";"88.353"
"20570.0";"88.211"
"20580.0";"86.968"
"20590.0";"86.504"
"20600.0";"87.285"
"20610.0";"86.823"
"20620.0";"89.373"
"20630.0";"88.603"
"20640.0";"86.223"
"20650.0";"87.715"
"20660.0";"88.51"
"20670.0";"87.564"
"20680.0";"88.351"
"20690.0";"87.59"
"20700.0";"87.965"
"20710.0";"87.151"
"20720.0";"85.769"
"20730.0";"87.676"
"20740.0";"89.229"
"20750.0";"86.949"
"20760.0";"88.623"
"20770.0";"89.437"
"20780.0";"87.618"
"20790.0";"88.03"
"20800.0";"87.038"
"20810.0";"87.461"
"20820.0";"85.711"
"20830.0";"87.337"
"20840.0";"87.633"
"20850.0";"85.805"
"20860.0";"86.791"
"20870.0";"87.789"
"20880.0";"87.246"
"20890.0";"87.69"
"20900.0";"88.931"
"20910.0";"88.79"
"20920.0";"87.708"
"20930.0";"86.373"
"20940.0";"88.726"
"20950.0";"88.133"
"20960.0";"86.194"
"20970.0";"85.995"
"20980.0";"89.009"
"20990.0";"87.609"
"21000.0";"88.292"
"21010.0";"88.079"
"21020.0";"86.603"
"21030.0";"88.878"
"21040.0";"85.351"
"21050.0";"86.139"
"21060.0";"88.419"
"21070.0";"85.929"
"21080.0";"86.752"
"21090.0";"88.045"
"21100.0";"86.716"
"21110.0";"88.439"
"21120.0";"87.329"
"21130.0";"85.036"
"21140.0";"87.112"
"21150.0";"87.61"
"21160.0";"86.767"
"21170.0";"88.468"
"21180.0";"89.096"
"21190.0";"88.436"
"21200.0";"89.228"
"21210.0";"88.202"
"21220.0";"88.83"
"21230.0";"89.057"
"21240.0";"88.372"
"21250.0";"87.784"
"21260.0";"88.349"
"21270.0";"88.996"
"21280.0";"87.724"
"21290.0";"88.278"
"21300.0";"86.249"
"21310.0";"88.194"
"21320.0";"87.986"
"21330.0";"89.662"
"21340.0";"87.554"
"21350.0";"89.253"
"21360.0";"88.284"
"21370.0";"87.514"
"21380.0";"88.99"
"21390.0";"87.82"
"21400.0";"87.016"
"21410.0";"86.836"
"21420.0";"87.262"
"21430.0";"86.86"
"21440.0";"86.293"
"21450.0";"86.868"
"21460.0";"87.02"
"21470.0";"86.485"
"21480.0";"89.894"
"21490.0";"87.886"
"21500.0";"87.397"
"21510.0";"87.523"
"21520.0";"87.505"
"21530.0";"89.15"
"21540.0";"87.848"
"21550.0";"89.67"
"21560.0";"88.955"
"21570.0";"88.829"
"21580.0";"88.29"
"21590.0";"86.803"
"21600.0";"88.952"
"21610.0";"87.169"
"21620.0";"87.692"
"21630.0";"87.761"
"21640.0";"87.482"
"21650.0";"87.269"
"21660.0";"87.308"
"21670.0";"88.226"
"21680.0";"90.697"
"21690.0";"87.522"
"21700.0";"87.216"
"21710.0";"87.391"
"21720.0";"89.947"
"21730.0";"88.184"
"21740.0";"86.993"
"21750.0";"88.758"
"21760.0";"86.54"
"21770.0";"87.714"
"21780.0";"87.997"
"21790.0";"86.209"
"21800.0";"89.283"
"21810.0";"89.695"
"21820.0";"88.409"
"21830.0";"89.975"
"21840.0";"89.256"
"21850.0";"90.374"
"21860.0";"88.028"
"21870.0";"88.689"
"21880.0";"87.421"
"21890.0";"91.383"
"21900.0";"90.774"
"21910.0";"88.235"
"21920.0";"87.897"
"21930.0";"87.443"
"21940.0";"87.319"
"21950.0";"87.773"
"21960.0";"88.257"
"21970.0";"86.615"
"21980.0";"87.742"
"21990.0";"90.015"
"22000.0";"88.177"
"22010.0";"87.115"
"22020.0";"87.865"
"22030.0";"88.665"
"22040.0";"87.54"
"22050.0";"88.651"
"22060.0";"87.162"
"22070.0";"89.172"
"22080.0";"90.851"
"22090.0";"89.536"
"22100.0";"89.023"
"22110.0";"87.767"
"22120.0";"88.136"
"22130.0";"87.226"
"22140.0";"90.707"
"22150.0";"92.01"
"22160.0";"90.468"
"22170.0";"89.286"
"22180.0";"89.634"
"22190.0";"89.936"
"22200.0";"89.553"
"22210.0";"89.127"
"22220.0";"87.615"
"22230.0";"86.573"
"22240.0";"88.503"
"22250.0";"91.143"
"22260.0";"91.26"
"22270.0";"88.248"
"22280.0";"91.443"
"22290.0";"89.431"
"22300.0";"88.816"
"22310.0";"90.055"
"22320.0";"87.871"
"22330.0";"87.759"
"22340.0";"86.657"
"22350.0";"87.21"
"22360.0";"87.149"
"22370.0";"86.993"
"22380.0";"88.013"
"22390.0";"87.04"
"22400.0";"87.198"
"22410.0";"89.101"
"22420.0";"86.706"
"22430.0";"85.922"
"22440.0";"86.817"
"22450.0";"88.27"
"22460.0";"89.676"
"22470.0";"89.464"
"22480.0";"88.882"
"22490.0";"88.176"
"22500.0";"89.635"
"22510.0";"88.093"
"22520.0";"87.021"
"22530.0";"89.19"
"22540.0";"88.454"
"22550.0";"90.073"
"22560.0";"89.649"
"22570.0";"88.025"
"22580.0";"91.538"
"22590.0";"89.408"
"22600.0";"86.005"
"22610.0";"89.188"
"22620.0";"86.637"
"22630.0";"89.148"
"22640.0";"88.91"
"22650.0";"90.363"
"22660.0";"88.893"
"22670.0";"86.46"
"22680.0";"88.141"
"22690.0";"88.201"
"22700.0";"87.338"
"22710.0";"86.675"
"22720.0";"88.027"
"22730.0";"88.773"
"22740.0";"89.169"
"22750.0";"87.779"
"22760.0";"90.119"
"22770.0";"88.946"
"22780.0";"90.058"
"22790.0";"86.487"
"22800.0";"87.529"
"22810.0";"85.485"
"22820.0";"86.743"
"22830.0";"87.142"
"22840.0";"84.869"
"22850.0";"88.779"
"22860.0";"87.208"
"22870.0";"85.054"
"22880.0";"87.347"
