# This .csv file was created 12.10.2024 14:30
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"232280.0";"-552.600708";"-205.971832"
"232290.0";"-415.453827";"-215.890366"
"232300.0";"-483.983551";"-234.867126"
"232310.0";"-496.469574";"-214.051682"
"232320.0";"-554.624207";"-214.728607"
"232330.0";"-413.747192";"-226.552902"
"232340.0";"-391.812805";"-214.170654"
"232350.0";"-399.569122";"-220.01004"
"232360.0";"-367.565338";"-246.13559"
"232370.0";"-400.384613";"-223.516754"
"232380.0";"-511.365051";"-199.532867"
"232390.0";"-440.368073";"-201.168686"
"232400.0";"-452.436829";"-237.038177"
"232410.0";"-493.008423";"-233.288391"
"232420.0";"-501.077637";"-162.066177"
"232430.0";"-507.039856";"-207.825226"
"232440.0";"-491.551178";"-212.475723"
"232450.0";"-421.535461";"-199.490753"
"232460.0";"-331.927429";"-216.08609"
"232470.0";"-325.392151";"-227.471268"
"232480.0";"-344.178619";"-213.592072"
"232490.0";"-355.075287";"-219.274155"
"232500.0";"-417.365173";"-220.062866"
"232510.0";"-405.014465";"-213.056961"
"232520.0";"-378.456238";"-225.565292"
"232530.0";"-350.282013";"-199.123474"
"232540.0";"-328.111969";"-222.565903"
"232550.0";"-419.099457";"-159.671829"
"232560.0";"-360.551147";"-229.442581"
"232570.0";"-333.11731";"-206.399902"
"232580.0";"-373.120605";"-209.102951"
"232590.0";"-351.597443";"-231.68454"
"232600.0";"-377.618744";"-250.485962"
"232610.0";"-398.089874";"-230.062531"
"232620.0";"-431.833252";"-225.758331"
"232630.0";"-410.662994";"-211.085526"
"232640.0";"-449.477966";"-201.291153"
"232650.0";"-434.162323";"-229.203049"
"232660.0";"-403.502899";"-215.895615"
"232670.0";"-419.525177";"-211.430328"
"232680.0";"-441.000732";"-220.931335"
"232690.0";"-383.099243";"-213.710281"
"232700.0";"-425.641541";"-237.746826"
"232710.0";"-360.053284";"-208.58313"
"232720.0";"-388.557434";"-209.153076"
"232730.0";"-369.669342";"-203.325211"
"232740.0";"-446.054871";"-204.352295"
"232750.0";"-477.25528";"-241.463394"
"232760.0";"-428.274597";"-237.188461"
"232770.0";"-560.591919";"-218.604141"
"232780.0";"-459.47287";"-234.995804"
"232790.0";"-518.199768";"-222.870255"
"232800.0";"-516.572449";"-227.565994"
"232810.0";"-476.248535";"-218.294373"
"232820.0";"-507.916931";"-207.960358"
"232830.0";"-397.685669";"-229.35495"
"232840.0";"-529.328613";"-233.926132"
"232850.0";"-422.718201";"-218.233383"
"232860.0";"-570.898804";"-205.005081"
"232870.0";"-447.457764";"-218.171722"
"232880.0";"-515.517822";"-193.876358"
"232890.0";"-472.455597";"-199.140625"
"232900.0";"-441.89444";"-213.112732"
"232910.0";"-460.330353";"-206.407928"
"232920.0";"-428.229828";"-209.185013"
"232930.0";"-408.693176";"-225.280304"
"232940.0";"-481.711395";"-166.067703"
"232950.0";"-441.055054";"-231.304962"
"232960.0";"-449.059814";"-193.047806"
"232970.0";"-479.394653";"-224.283417"
"232980.0";"-464.655487";"-192.486725"
"232990.0";"-558.380859";"-225.511658"
"233000.0";"-434.91684";"-226.723434"
"233010.0";"-384.243256";"-223.422623"
"233020.0";"-441.379547";"-244.809067"
"233030.0";"-504.007721";"-209.014221"
"233040.0";"-443.901428";"-240.439056"
"233050.0";"-410.626984";"-262.935791"
"233060.0";"-461.46698";"-232.385056"
"233070.0";"-494.583801";"-198.121918"
"233080.0";"-507.504883";"-216.887939"
"233090.0";"-435.485779";"-208.601791"
"233100.0";"-410.978088";"-219.848907"
"233110.0";"-409.829529";"-206.41362"
"233120.0";"-424.138977";"-225.111359"
"233130.0";"-535.607422";"-178.29332"
"233140.0";"-423.362793";"-226.535828"
"233150.0";"-540.816528";"-198.843369"
"233160.0";"-456.474731";"-221.220398"
"233170.0";"-448.668274";"-227.631531"
"233180.0";"-480.816071";"-217.204987"
"233190.0";"-494.877014";"-190.316269"
"233200.0";"-536.542664";"-230.703308"
"233210.0";"-484.905579";"-232.281448"
"233220.0";"-427.056366";"-231.678421"
"233230.0";"-432.808105";"-240.244278"
"233240.0";"-532.641296";"-220.471115"
"233250.0";"-381.879425";"-234.710205"
"233260.0";"-420.32843";"-237.876984"
"233270.0";"-339.289459";"-236.373001"
"233280.0";"-472.950867";"-203.420395"
"233290.0";"-437.12204";"-223.746979"
"233300.0";"-456.986694";"-232.66214"
"233310.0";"-509.473419";"-211.835846"
"233320.0";"-489.476288";"-214.249588"
"233330.0";"-428.085236";"-227.371918"
"233340.0";"-374.756134";"-237.595139"
"233350.0";"-456.864594";"-241.594315"
"233360.0";"-431.265442";"-230.614532"
"233370.0";"-434.20343";"-233.742844"
"233380.0";"-450.906616";"-211.116806"
"233390.0";"-475.487427";"-210.049042"
"233400.0";"-469.313049";"-200.522324"
"233410.0";"-413.805664";"-238.864212"
"233420.0";"-417.784149";"-216.517166"
"233430.0";"-491.523712";"-196.400955"
"233440.0";"-404.355225";"-187.306763"
"233450.0";"-486.010712";"-211.298645"
"233460.0";"-458.796906";"-206.967133"
"233470.0";"-462.952576";"-219.205902"
"233480.0";"-457.15979";"-234.939148"
"233490.0";"-442.103882";"-214.106964"
"233500.0";"-491.32373";"-206.542389"
"233510.0";"-460.670776";"-235.003998"
"233520.0";"-485.115417";"-200.471741"
"233530.0";"-492.350189";"-195.20636"
"233540.0";"-424.740326";"-220.038025"
"233550.0";"-466.807831";"-208.553314"
"233560.0";"-428.812866";"-194.282761"
"233570.0";"-490.179291";"-205.043884"
"233580.0";"-506.231506";"-208.093414"
"233590.0";"-571.377441";"-203.20517"
"233600.0";"-501.410431";"-228.191574"
"233610.0";"-437.791321";"-207.877686"
"233620.0";"-356.024719";"-229.64769"
"233630.0";"-476.875854";"-169.451233"
"233640.0";"-496.57132";"-193.817734"
"233650.0";"-397.456085";"-204.188248"
"233660.0";"-398.991974";"-202.513382"
"233670.0";"-507.540192";"-185.707687"
"233680.0";"-490.858856";"-194.49437"
"233690.0";"-549.983093";"-177.795319"
"233700.0";"-540.719666";"-188.883041"
"233710.0";"-622.388855";"-158.145432"
"233720.0";"-491.809021";"-198.90036"
"233730.0";"-476.871338";"-164.162003"
"233740.0";"-477.416504";"-194.498688"
"233750.0";"-476.003021";"-197.711975"
"233760.0";"-457.097748";"-201.240265"
"233770.0";"-432.89679";"-176.149506"
"233780.0";"-388.577759";"-205.10318"
"233790.0";"-390.468353";"-197.899384"
"233800.0";"-440.336273";"-218.899521"
"233810.0";"-357.555786";"-212.597977"
"233820.0";"-352.122681";"-210.21524"
"233830.0";"-432.715912";"-206.620163"
"233840.0";"-495.183868";"-189.562241"
"233850.0";"-432.735565";"-194.175461"
"233860.0";"-524.437256";"-176.873871"
"233870.0";"-442.7901";"-183.852844"
"233880.0";"-427.590973";"-169.105499"
"233890.0";"-434.866516";"-243.20813"
"233900.0";"-481.882782";"-203.466644"
"233910.0";"-528.643005";"-155.864639"
"233920.0";"-427.267151";"-216.406845"
"233930.0";"-507.975189";"-183.209167"
"233940.0";"-442.724976";"-216.3638"
"233950.0";"-479.939331";"-207.978058"
"233960.0";"-495.125214";"-218.426895"
"233970.0";"-444.50412";"-232.930267"
"233980.0";"-472.720581";"-214.209473"
"233990.0";"-444.467407";"-208.997314"
"234000.0";"-454.609741";"-209.876694"
"234010.0";"-513.708008";"-196.766541"
"234020.0";"-484.171692";"-209.232376"
"234030.0";"-475.221985";"-219.408096"
"234040.0";"-455.08783";"-229.482056"
"234050.0";"-497.310547";"-203.87326"
"234060.0";"-478.185638";"-221.510162"
"234070.0";"-508.081146";"-231.305481"
"234080.0";"-522.088257";"-219.136597"
"234090.0";"-536.203613";"-216.508133"
"234100.0";"-514.4646";"-241.043655"
"234110.0";"-612.31842";"-208.940826"
"234120.0";"-662.042969";"-136.830551"
"234130.0";"-517.924072";"-234.404083"
"234140.0";"-566.936829";"-206.962845"
"234150.0";"-503.205658";"-238.970612"
"234160.0";"-568.581787";"-210.12561"
"234170.0";"-501.627563";"-230.87085"
"234180.0";"-474.680023";"-240.425476"
"234190.0";"-472.948212";"-266.659821"
"234200.0";"-509.180359";"-221.395096"
"234210.0";"-533.602417";"-203.843887"
"234220.0";"-520.959106";"-232.289841"
"234230.0";"-472.546082";"-230.678986"
"234240.0";"-456.696198";"-246.809265"
"234250.0";"-473.039154";"-220.959961"
"234260.0";"-488.965118";"-212.716751"
"234270.0";"-444.996796";"-195.847702"
"234280.0";"-490.163025";"-236.842758"
"234290.0";"-523.668335";"-225.984192"
"234300.0";"-468.749756";"-216.23584"
"234310.0";"-556.704956";"-214.969116"
"234320.0";"-521.657898";"-231.324066"
"234330.0";"-578.395386";"-217.505676"
"234340.0";"-481.934662";"-231.586487"
"234350.0";"-525.515442";"-228.258545"
"234360.0";"-638.840027";"-198.803757"
"234370.0";"-569.188599";"-216.988312"
"234380.0";"-666.568237";"-197.391724"
"234390.0";"-638.855591";"-218.261398"
"234400.0";"-600.688782";"-227.912811"
"234410.0";"-541.961121";"-230.575195"
"234420.0";"-565.781921";"-235.472473"
"234430.0";"-551.460266";"-210.270752"
"234440.0";"-594.733215";"-244.328156"
"234450.0";"-554.466736";"-213.923126"
"234460.0";"-564.590881";"-180.864166"
"234470.0";"-620.961548";"-205.427063"
"234480.0";"-464.246552";"-207.129807"
"234490.0";"-518.656982";"-226.313858"
"234500.0";"-459.40506";"-225.602432"
"234510.0";"-513.050598";"-223.169815"
"234520.0";"-530.847534";"-200.060623"
"234530.0";"-460.848785";"-220.870132"
"234540.0";"-471.004242";"-238.477783"
"234550.0";"-383.110382";"-239.844757"
"234560.0";"-416.783051";"-208.312683"
"234570.0";"-427.385468";"-227.201096"
"234580.0";"-421.78949";"-219.013596"
"234590.0";"-472.470551";"-206.417847"
"234600.0";"-576.153259";"-189.155945"
"234610.0";"-606.214539";"-189.766983"
"234620.0";"-558.289307";"-213.348557"
"234630.0";"-542.036255";"-173.728455"
"234640.0";"-624.642517";"-208.843689"
"234650.0";"-512.26593";"-221.835022"
"234660.0";"-522.995239";"-216.881363"
"234670.0";"-502.124603";"-203.694992"
"234680.0";"-497.789032";"-208.014191"
"234690.0";"-507.095367";"-215.07019"
"234700.0";"-529.980042";"-208.144104"
"234710.0";"-496.23172";"-238.207687"
"234720.0";"-611.370728";"-214.945969"
"234730.0";"-539.032593";"-221.1922"
"234740.0";"-576.335571";"-207.474258"
"234750.0";"-445.626648";"-246.91748"
"234760.0";"-469.983246";"-237.350998"
"234770.0";"-498.33194";"-228.139832"
"234780.0";"-487.978516";"-252.358627"
"234790.0";"-471.372498";"-225.90036"
"234800.0";"-486.496948";"-223.261093"
"234810.0";"-470.033691";"-232.597198"
"234820.0";"-523.644653";"-190.172363"
"234830.0";"-423.501282";"-240.35257"
"234840.0";"-395.795013";"-220.711609"
"234850.0";"-473.100708";"-216.858887"
"234860.0";"-453.688446";"-236.508728"
"234870.0";"-447.239136";"-214.517548"
"234880.0";"-500.669983";"-207.725418"
"234890.0";"-456.900085";"-212.546494"
"234900.0";"-472.653412";"-222.791489"
"234910.0";"-527.598572";"-197.54541"
"234920.0";"-444.986359";"-195.676437"
"234930.0";"-461.692963";"-213.057846"
"234940.0";"-507.184937";"-197.896851"
"234950.0";"-490.086823";"-217.328323"
"234960.0";"-459.640015";"-219.213272"
"234970.0";"-491.890228";"-229.720398"
"234980.0";"-475.547211";"-229.189285"
"234990.0";"-446.65152";"-204.064636"
"235000.0";"-399.076447";"-202.355942"
"235010.0";"-430.901245";"-191.272552"
"235020.0";"-361.466522";"-248.379272"
"235030.0";"-411.203827";"-213.851013"
"235040.0";"-408.270874";"-231.307602"
"235050.0";"-449.673553";"-244.09024"
"235060.0";"-402.476532";"-206.109772"
"235070.0";"-494.358887";"-198.656342"
"235080.0";"-401.738403";"-222.445694"
"235090.0";"-594.515198";"-179.75882"
"235100.0";"-505.98877";"-212.139359"
"235110.0";"-510.67218";"-240.900574"
"235120.0";"-549.646423";"-203.595383"
"235130.0";"-548.958923";"-207.993851"
"235140.0";"-478.876862";"-217.963074"
"235150.0";"-593.704895";"-208.459976"
"235160.0";"-551.242737";"-233.401093"
"235170.0";"-421.609772";"-175.152512"
"235180.0";"-475.582306";"-185.465607"
"235190.0";"-522.283081";"-219.654114"
"235200.0";"-517.539856";"-198.052673"
"235210.0";"-542.213318";"-204.782684"
"235220.0";"-585.591309";"-207.910294"
"235230.0";"-521.683044";"-231.782776"
"235240.0";"-534.202087";"-232.46257"
"235250.0";"-563.649597";"-208.962204"
"235260.0";"-504.530731";"-226.309418"
"235270.0";"-458.111359";"-198.824432"
"235280.0";"-450.961823";"-178.437073"
"235290.0";"-560.555115";"-178.533112"
"235300.0";"-557.189453";"-184.535904"
"235310.0";"-646.365723";"-177.582031"
"235320.0";"-593.196655";"-185.330078"
"235330.0";"-515.511108";"-198.8992"
"235340.0";"-536.158569";"-165.440414"
"235350.0";"-448.534607";"-179.865662"
"235360.0";"-470.795898";"-211.843674"
"235370.0";"-510.752472";"-205.115356"
"235380.0";"-464.451843";"-214.358612"
"235390.0";"-567.958496";"-191.695633"
"235400.0";"-609.68866";"-223.45932"
"235410.0";"-566.643921";"-214.997009"
"235420.0";"-518.576111";"-205.009155"
"235430.0";"-584.92395";"-228.237961"
"235440.0";"-561.365112";"-226.637268"
"235450.0";"-529.466125";"-223.183029"
"235460.0";"-626.170776";"-216.619736"
"235470.0";"-515.208984";"-202.472839"
"235480.0";"-604.699829";"-178.075317"
"235490.0";"-505.975922";"-183.939514"
"235500.0";"-385.082947";"-189.90741"
"235510.0";"-330.647797";"-197.598999"
"235520.0";"-421.130615";"-193.011597"
"235530.0";"-366.878387";"-216.345261"
"235540.0";"-372.906494";"-221.063354"
"235550.0";"-349.22226";"-233.065384"
"235560.0";"-440.207062";"-218.03894"
"235570.0";"-405.269714";"-216.418472"
"235580.0";"-385.36145";"-205.75061"
"235590.0";"-390.67984";"-246.163544"
"235600.0";"-477.682098";"-207.174789"
"235610.0";"-406.356476";"-232.775543"
"235620.0";"-457.571594";"-208.018051"
"235630.0";"-390.866211";"-228.444031"
"235640.0";"-470.709564";"-231.679596"
"235650.0";"-456.26825";"-215.200684"
"235660.0";"-494.1716";"-223.693527"
"235670.0";"-430.898285";"-235.135315"
"235680.0";"-517.283936";"-183.307648"
"235690.0";"-443.313934";"-226.772217"
"235700.0";"-432.353577";"-228.865753"
"235710.0";"-593.652954";"-189.193359"
"235720.0";"-537.405457";"-209.979553"
"235730.0";"-570.687378";"-226.928696"
"235740.0";"-522.269226";"-221.073822"
"235750.0";"-527.819336";"-227.76178"
"235760.0";"-555.850952";"-230.214798"
"235770.0";"-569.666565";"-187.639542"
"235780.0";"-469.753601";"-176.950287"
"235790.0";"-666.786682";"-186.208618"
"235800.0";"-486.942413";"-206.406937"
"235810.0";"-469.034088";"-207.172058"
"235820.0";"-417.851898";"-228.070648"
"235830.0";"-500.903839";"-238.947586"
"235840.0";"-424.493896";"-216.565308"
"235850.0";"-505.794861";"-218.180069"
"235860.0";"-497.217926";"-200.428802"
"235870.0";"-642.49585";"-186.605988"
"235880.0";"-466.28775";"-200.813019"
"235890.0";"-483.51593";"-186.731308"
"235900.0";"-433.577942";"-227.443283"
"235910.0";"-476.563904";"-218.314041"
"235920.0";"-514.562927";"-203.616074"
"235930.0";"-484.076019";"-237.661041"
"235940.0";"-686.317383";"-209.289597"
"235950.0";"-575.241943";"-208.700897"
"235960.0";"-669.391296";"-222.720459"
"235970.0";"-599.313721";"-169.089035"
"235980.0";"-608.352539";"-208.83728"
"235990.0";"-594.786865";"-217.308701"
"236000.0";"-654.873352";"-155.088211"
"236010.0";"-628.27124";"-168.796051"
"236020.0";"-454.742889";"-221.002472"
"236030.0";"-550.984619";"-190.369324"
"236040.0";"-536.322388";"-197.59848"
"236050.0";"-634.712341";"-221.887436"
"236060.0";"-719.805847";"-203.046799"
"236070.0";"-659.872314";"-151.088135"
"236080.0";"-551.688538";"-234.689804"
"236090.0";"-674.799683";"-216.611679"
"236100.0";"-653.855103";"-170.6129"
"236110.0";"-685.498108";"-199.602661"
"236120.0";"-680.077515";"-213.844955"
"236130.0";"-493.328522";"-200.378876"
"236140.0";"-536.761597";"-196.611786"
"236150.0";"-395.668823";"-224.834076"
"236160.0";"-552.564941";"-229.977844"
"236170.0";"-486.477966";"-218.274902"
"236180.0";"-503.672089";"-214.800598"
"236190.0";"-424.051819";"-230.415985"
"236200.0";"-451.072937";"-235.562469"
"236210.0";"-402.274445";"-248.523865"
"236220.0";"-443.453613";"-246.072159"
"236230.0";"-558.115417";"-211.944901"
"236240.0";"-466.198303";"-194.333633"
"236250.0";"-469.721008";"-224.962738"
"236260.0";"-411.536285";"-221.119583"
"236270.0";"-457.809418";"-219.986679"
"236280.0";"-449.040283";"-208.022354"
"236290.0";"-592.199707";"-215.327591"
"236300.0";"-572.648254";"-210.198944"
"236310.0";"-465.313904";"-213.559372"
"236320.0";"-342.888641";"-206.769608"
"236330.0";"-390.318207";"-216.002304"
"236340.0";"-370.602753";"-228.50441"
"236350.0";"-420.530609";"-244.88945"
"236360.0";"-420.55246";"-253.599625"
"236370.0";"-332.760376";"-220.844376"
"236380.0";"-313.732117";"-251.141678"
"236390.0";"-269.242188";"-254.078506"
"236400.0";"-296.669312";"-228.197296"
"236410.0";"-253.011154";"-232.505356"
"236420.0";"-311.603058";"-259.993011"
"236430.0";"-253.351425";"-250.783722"
"236440.0";"-232.266449";"-224.079117"
"236450.0";"-275.176697";"-239.140137"
"236460.0";"-229.232697";"-228.009125"
"236470.0";"-273.709564";"-257.911346"
"236480.0";"-261.689026";"-248.424118"
"236490.0";"-258.444489";"-240.895432"
"236500.0";"-237.471558";"-221.208252"
"236510.0";"-256.33902";"-245.291504"
"236520.0";"-191.574005";"-245.595886"
"236530.0";"-229.167786";"-243.845963"
"236540.0";"-270.318085";"-246.077988"
"236550.0";"-319.564758";"-229.600311"
"236560.0";"-290.815735";"-242.72525"
"236570.0";"-320.73703";"-230.41954"
"236580.0";"-260.361053";"-225.145538"
"236590.0";"-229.682343";"-240.824219"
"236600.0";"-279.308899";"-236.133865"
"236610.0";"-298.778259";"-234.78186"
"236620.0";"-323.327423";"-172.845505"
"236630.0";"-355.828888";"-207.720154"
"236640.0";"-257.681427";"-233.592407"
"236650.0";"-329.019714";"-200.112991"
"236660.0";"-225.937988";"-216.214752"
"236670.0";"-214.288712";"-245.018112"
"236680.0";"-237.942307";"-243.878235"
"236690.0";"-250.205643";"-224.726791"
"236700.0";"-249.438354";"-229.594864"
"236710.0";"-211.3517";"-239.904175"
"236720.0";"-205.9048";"-221.803711"
"236730.0";"-157.574677";"-211.176514"
"236740.0";"-264.58136";"-216.005875"
"236750.0";"-250.901932";"-212.451233"
"236760.0";"-238.973404";"-210.092422"
"236770.0";"-225.682709";"-217.601562"
"236780.0";"-219.170349";"-210.096512"
"236790.0";"-201.107101";"-198.922821"
"236800.0";"-209.327774";"-213.140091"
"236810.0";"-205.815887";"-196.3414"
"236820.0";"-168.288315";"-218.707306"
"236830.0";"-184.697296";"-212.354645"
"236840.0";"-246.342728";"-209.834061"
"236850.0";"-193.384995";"-218.317429"
"236860.0";"-165.224823";"-207.07518"
"236870.0";"-168.870544";"-199.089371"
"236880.0";"-206.413956";"-195.655472"
"236890.0";"-186.259369";"-206.789886"
"236900.0";"-145.439026";"-191.955276"
"236910.0";"-154.069839";"-199.248154"
"236920.0";"-168.418579";"-181.871887"
"236930.0";"-185.826477";"-186.14296"
"236940.0";"-167.291336";"-195.73053"
"236950.0";"-213.106323";"-209.868332"
"236960.0";"-202.670898";"-209.436829"
"236970.0";"-236.395004";"-212.775681"
"236980.0";"-252.169403";"-207.536209"
"236990.0";"-241.494675";"-205.469467"
"237000.0";"-248.232895";"-209.855194"
"237010.0";"-158.855667";"-202.318283"
"237020.0";"-190.553253";"-190.46402"
"237030.0";"-149.028885";"-199.623581"
"237040.0";"-169.985657";"-179.768677"
"237050.0";"-165.507507";"-201.262924"
"237060.0";"-264.020142";"-199.104065"
"237070.0";"-215.35762";"-207.440094"
"237080.0";"-234.139832";"-192.930923"
"237090.0";"-221.6297";"-200.070877"
"237100.0";"-341.289703";"-200.62558"
"237110.0";"-379.240845";"-211.315887"
"237120.0";"-465.40448";"-199.05217"
"237130.0";"-349.012085";"-204.639114"
"237140.0";"-452.729309";"-209.82341"
"237150.0";"-387.760376";"-213.127426"
"237160.0";"-394.561859";"-203.223022"
"237170.0";"-471.24173";"-183.926865"
"237180.0";"-464.524078";"-203.932068"
"237190.0";"-500.651764";"-163.120941"
"237200.0";"-522.613647";"-193.350449"
"237210.0";"-415.341125";"-190.241669"
"237220.0";"-538.738708";"-197.571182"
"237230.0";"-440.552582";"-194.645004"
"237240.0";"-378.511841";"-189.448074"
"237250.0";"-391.672272";"-189.294647"
"237260.0";"-472.277618";"-172.034088"
"237270.0";"-421.272217";"-186.318115"
"237280.0";"-542.298523";"-189.504044"
"237290.0";"-362.074005";"-199.338837"
"237300.0";"-434.49649";"-194.83876"
"237310.0";"-450.245605";"-203.567307"
"237320.0";"-474.837494";"-170.212173"
"237330.0";"-477.245636";"-149.39946"
"237340.0";"-476.23233";"-157.373108"
"237350.0";"-450.744263";"-181.411255"
"237360.0";"-422.60907";"-190.544662"
"237370.0";"-477.83847";"-212.460876"
"237380.0";"-453.491669";"-200.897293"
"237390.0";"-554.6474";"-183.680328"
"237400.0";"-497.184937";"-175.041046"
"237410.0";"-404.689484";"-202.968536"
"237420.0";"-524.052795";"-186.711243"
"237430.0";"-440.240356";"-206.391678"
"237440.0";"-440.465668";"-204.946106"
"237450.0";"-483.488098";"-171.046555"
"237460.0";"-462.98056";"-226.228226"
"237470.0";"-499.580872";"-181.308044"
"237480.0";"-439.733765";"-207.945801"
"237490.0";"-461.124969";"-213.820068"
"237500.0";"-465.931732";"-189.416412"
"237510.0";"-490.204681";"-186.994476"
"237520.0";"-412.052856";"-214.252899"
"237530.0";"-533.420044";"-196.063065"
"237540.0";"-435.766571";"-219.91803"
"237550.0";"-493.091095";"-174.425079"
"237560.0";"-484.714752";"-194.479996"
"237570.0";"-465.21051";"-215.148819"
"237580.0";"-423.46225";"-196.739853"
"237590.0";"-457.908447";"-184.718414"
"237600.0";"-585.945984";"-174.86525"
"237610.0";"-405.455841";"-194.327316"
"237620.0";"-555.228699";"-212.933594"
"237630.0";"-611.167664";"-174.561386"
"237640.0";"-518.247986";"-183.095261"
"237650.0";"-508.519897";"-230.086685"
"237660.0";"-496.959473";"-197.062256"
"237670.0";"-459.238708";"-211.481934"
"237680.0";"-490.25235";"-222.880676"
"237690.0";"-457.2742";"-209.190186"
"237700.0";"-407.996826";"-211.087952"
"237710.0";"-448.986115";"-204.485565"
"237720.0";"-561.857117";"-177.485855"
"237730.0";"-493.031067";"-210.541946"
"237740.0";"-593.539124";"-188.892609"
"237750.0";"-453.858459";"-215.289337"
"237760.0";"-631.585815";"-177.698227"
"237770.0";"-522.112122";"-219.916214"
"237780.0";"-625.667236";"-189.550934"
"237790.0";"-577.976807";"-225.569687"
"237800.0";"-545.793335";"-207.819336"
"237810.0";"-561.420471";"-215.396317"
"237820.0";"-648.932007";"-186.722412"
"237830.0";"-634.79364";"-205.202652"
"237840.0";"-596.817261";"-197.618073"
"237850.0";"-622.97821";"-212.028839"
"237860.0";"-581.52356";"-163.93808"
"237870.0";"-625.728394";"-196.107162"
"237880.0";"-515.339539";"-199.207581"
"237890.0";"-531.288696";"-216.070816"
"237900.0";"-557.293152";"-187.014191"
"237910.0";"-497.576691";"-186.333145"
"237920.0";"-569.313538";"-223.231232"
"237930.0";"-450.273132";"-218.185303"
"237940.0";"-487.501038";"-227.243011"
"237950.0";"-572.730103";"-194.90004"
"237960.0";"-376.506897";"-223.248596"
"237970.0";"-625.179382";"-216.155106"
"237980.0";"-564.67865";"-234.516907"
"237990.0";"-526.138";"-226.686462"
"238000.0";"-529.464966";"-240.213348"
"238010.0";"-440.443909";"-219.085648"
"238020.0";"-472.075409";"-208.055588"
"238030.0";"-475.408417";"-188.194962"
"238040.0";"-508.137665";"-204.895294"
"238050.0";"-433.5849";"-212.331955"
"238060.0";"-418.460205";"-200.609665"
"238070.0";"-400.777527";"-198.542099"
"238080.0";"-466.39325";"-189.702194"
"238090.0";"-414.341827";"-219.647263"
"238100.0";"-356.796997";"-219.151337"
"238110.0";"-428.462799";"-205.005356"
"238120.0";"-391.437775";"-201.374969"
"238130.0";"-395.762604";"-197.370941"
"238140.0";"-324.39679";"-173.375381"
"238150.0";"-330.911072";"-188.884308"
"238160.0";"-383.236023";"-180.320221"
"238170.0";"-336.233643";"-181.793045"
"238180.0";"-358.273071";"-199.884567"
"238190.0";"-303.803986";"-215.497559"
"238200.0";"-269.279633";"-188.311356"
"238210.0";"-290.639984";"-207.885483"
"238220.0";"-302.021423";"-188.018692"
"238230.0";"-288.54071";"-177.739777"
"238240.0";"-202.962921";"-212.497803"
"238250.0";"-262.619232";"-192.215515"
"238260.0";"-334.415771";"-198.723557"
"238270.0";"-373.831726";"-195.164413"
"238280.0";"-344.248016";"-200.204895"
"238290.0";"-257.901733";"-225.75235"
"238300.0";"-315.511108";"-211.626511"
"238310.0";"-345.329468";"-190.778976"
"238320.0";"-357.770935";"-211.868225"
"238330.0";"-321.960632";"-197.712921"
"238340.0";"-332.085999";"-210.300568"
"238350.0";"-299.323761";"-220.223526"
"238360.0";"-237.526794";"-214.692551"
"238370.0";"-296.663483";"-209.744675"
"238380.0";"-318.788513";"-171.246246"
"238390.0";"-274.239319";"-194.561142"
"238400.0";"-237.097809";"-223.1008"
"238410.0";"-260.591125";"-202.63147"
"238420.0";"-239.584778";"-218.087769"
"238430.0";"-361.518066";"-187.410233"
"238440.0";"-318.765106";"-210.462021"
"238450.0";"-383.864319";"-195.77948"
"238460.0";"-350.637085";"-189.306091"
"238470.0";"-310.33017";"-179.661728"
"238480.0";"-375.793121";"-201.343094"
"238490.0";"-346.952637";"-180.730484"
"238500.0";"-305.766083";"-175.783325"
"238510.0";"-366.123932";"-168.937683"
"238520.0";"-380.070312";"-134.305527"
"238530.0";"-337.287628";"-152.709824"
"238540.0";"-328.489471";"-164.484695"
"238550.0";"-283.932373";"-172.805984"
"238560.0";"-235.320862";"-160.623383"
"238570.0";"-256.65506";"-173.698471"
"238580.0";"-329.883972";"-183.21431"
"238590.0";"-241.590958";"-208.20076"
"238600.0";"-227.405228";"-180.338913"
"238610.0";"-309.793976";"-185.569244"
"238620.0";"-435.043854";"-174.835983"
"238630.0";"-364.530975";"-185.997482"
"238640.0";"-264.099731";"-183.501175"
"238650.0";"-220.937836";"-199.23941"
"238660.0";"-241.478973";"-210.175018"
"238670.0";"-458.499939";"-180.706192"
"238680.0";"-406.258301";"-181.142365"
"238690.0";"-347.704224";"-184.112778"
"238700.0";"-278.449127";"-194.254456"
"238710.0";"-280.598846";"-212.247635"
"238720.0";"-237.887527";"-206.591583"
"238730.0";"-218.18161";"-220.080276"
"238740.0";"-275.251831";"-198.203644"
"238750.0";"-396.600098";"-180.258469"
"238760.0";"-347.034332";"-185.215637"
"238770.0";"-318.734924";"-217.196014"
"238780.0";"-249.850327";"-200.559341"
"238790.0";"-300.397644";"-182.135117"
"238800.0";"-355.355988";"-191.787811"
"238810.0";"-348.632172";"-182.415314"
"238820.0";"-320.4617";"-209.897232"
"238830.0";"-380.347321";"-200.346664"
"238840.0";"-299.112274";"-204.027145"
"238850.0";"-261.584473";"-197.285629"
"238860.0";"-305.922455";"-194.638214"
