# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/NOLIGAND/2blg_noligand_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"240090.0";"1.50421";"1.22885";"1.2598";"1.19503"
"240100.0";"1.50419";"1.23272";"1.24914";"1.20219"
"240110.0";"1.50598";"1.23458";"1.2524";"1.20135"
"240120.0";"1.50332";"1.23165";"1.25097";"1.19919"
"240130.0";"1.50254";"1.22547";"1.25337";"1.20105"
"240140.0";"1.50589";"1.23037";"1.25983";"1.19769"
"240150.0";"1.50054";"1.23079";"1.24762";"1.1966"
"240160.0";"1.50107";"1.23234";"1.24561";"1.19842"
"240170.0";"1.50589";"1.2353";"1.24986";"1.20304"
"240180.0";"1.50275";"1.23559";"1.24901";"1.19574"
"240190.0";"1.50479";"1.2386";"1.25421";"1.19231"
"240200.0";"1.50946";"1.23826";"1.2603";"1.19803"
"240210.0";"1.50655";"1.23769";"1.25117";"1.20085"
"240220.0";"1.5004";"1.23333";"1.24548";"1.19586"
"240230.0";"1.50623";"1.24441";"1.24719";"1.19725"
"240240.0";"1.50913";"1.24465";"1.24911";"1.20229"
"240250.0";"1.50275";"1.2341";"1.25075";"1.19546"
"240260.0";"1.51164";"1.24411";"1.25274";"1.20536"
"240270.0";"1.50806";"1.24404";"1.24738";"1.20205"
"240280.0";"1.51062";"1.24832";"1.25122";"1.20003"
"240290.0";"1.50859";"1.24504";"1.24791";"1.20178"
"240300.0";"1.51083";"1.24082";"1.25551";"1.20387"
"240310.0";"1.50834";"1.24376";"1.24438";"1.20613"
"240320.0";"1.50834";"1.23877";"1.2536";"1.20171"
"240330.0";"1.50968";"1.23829";"1.25449";"1.20463"
"240340.0";"1.50988";"1.23625";"1.25592";"1.20574"
"240350.0";"1.50621";"1.23995";"1.24835";"1.20063"
"240360.0";"1.50421";"1.23946";"1.25131";"1.19301"
"240370.0";"1.5064";"1.23246";"1.25171";"1.20529"
"240380.0";"1.50773";"1.22878";"1.25787";"1.20595"
"240390.0";"1.5094";"1.23792";"1.255";"1.2038"
"240400.0";"1.50931";"1.23874";"1.25421";"1.20356"
"240410.0";"1.50896";"1.24197";"1.25523";"1.19827"
"240420.0";"1.50916";"1.24481";"1.25179";"1.19941"
"240430.0";"1.50516";"1.24164";"1.25063";"1.19384"
"240440.0";"1.50254";"1.23822";"1.24872";"1.1928"
"240450.0";"1.50397";"1.23562";"1.25326";"1.19434"
"240460.0";"1.50649";"1.23371";"1.25508";"1.20073"
"240470.0";"1.51018";"1.23769";"1.25604";"1.2049"
"240480.0";"1.50871";"1.24058";"1.25197";"1.20248"
"240490.0";"1.50353";"1.23158";"1.25296";"1.1977"
"240500.0";"1.5025";"1.23232";"1.24693";"1.20066"
"240510.0";"1.49839";"1.231";"1.24415";"1.19462"
"240520.0";"1.50677";"1.23581";"1.25132";"1.2032"
"240530.0";"1.50414";"1.23397";"1.2485";"1.20144"
"240540.0";"1.50586";"1.23853";"1.24835";"1.20122"
"240550.0";"1.50541";"1.23496";"1.25068";"1.20133"
"240560.0";"1.50601";"1.23854";"1.25026";"1.19959"
"240570.0";"1.50365";"1.23412";"1.25056";"1.19792"
"240580.0";"1.50869";"1.24331";"1.25279";"1.19874"
"240590.0";"1.4995";"1.23128";"1.24472";"1.19651"
"240600.0";"1.50598";"1.23337";"1.25199";"1.20303"
"240610.0";"1.50466";"1.23901";"1.24852";"1.19752"
"240620.0";"1.5045";"1.2384";"1.25052";"1.19567"
"240630.0";"1.50562";"1.24022";"1.24612";"1.20118"
"240640.0";"1.50867";"1.23813";"1.25394";"1.20284"
"240650.0";"1.50846";"1.2302";"1.26202";"1.202"
"240660.0";"1.5113";"1.23104";"1.26589";"1.2042"
"240670.0";"1.50677";"1.23486";"1.256";"1.19929"
"240680.0";"1.50159";"1.23508";"1.243";"1.19961"
"240690.0";"1.50307";"1.22728";"1.24966";"1.2044"
"240700.0";"1.50846";"1.23506";"1.25362";"1.20581"
"240710.0";"1.5113";"1.23405";"1.26015";"1.20715"
"240720.0";"1.50707";"1.24179";"1.24946";"1.19973"
"240730.0";"1.50871";"1.23313";"1.25831";"1.20352"
"240740.0";"1.5093";"1.23604";"1.25508";"1.20537"
"240750.0";"1.50819";"1.23018";"1.25351";"1.21022"
"240760.0";"1.51022";"1.23089";"1.25758";"1.21033"
"240770.0";"1.50928";"1.24197";"1.25344";"1.20092"
"240780.0";"1.50814";"1.23515";"1.25409";"1.20442"
"240790.0";"1.50666";"1.23143";"1.25227";"1.20642"
"240800.0";"1.50851";"1.23964";"1.25177";"1.20315"
"240810.0";"1.50683";"1.23579";"1.25097";"1.20373"
"240820.0";"1.50449";"1.23594";"1.25172";"1.19692"
"240830.0";"1.50328";"1.23459";"1.24571";"1.20154"
"240840.0";"1.50891";"1.23759";"1.25919";"1.1985"
"240850.0";"1.50329";"1.23414";"1.24534";"1.20242"
"240860.0";"1.50715";"1.23427";"1.24897";"1.20816"
"240870.0";"1.49932";"1.22906";"1.24762";"1.19532"
"240880.0";"1.50623";"1.23852";"1.2507";"1.19969"
"240890.0";"1.499";"1.24092";"1.2378";"1.19247"
"240900.0";"1.50282";"1.23603";"1.24899";"1.19548"
"240910.0";"1.50242";"1.23476";"1.24263";"1.20241"
"240920.0";"1.50066";"1.23116";"1.24853";"1.19555"
"240930.0";"1.50965";"1.24084";"1.2559";"1.20046"
"240940.0";"1.50391";"1.23757";"1.24585";"1.1999"
"240950.0";"1.49757";"1.22813";"1.24214";"1.19759"
"240960.0";"1.50736";"1.23299";"1.25596";"1.20275"
"240970.0";"1.49875";"1.22965";"1.24275";"1.19834"
"240980.0";"1.50282";"1.23305";"1.25036";"1.19712"
"240990.0";"1.50369";"1.23504";"1.24869";"1.199"
"241000.0";"1.50161";"1.22043";"1.25207";"1.20522"
"241010.0";"1.50926";"1.23115";"1.2606";"1.20454"
"241020.0";"1.50101";"1.23418";"1.24477";"1.19723"
"241030.0";"1.50436";"1.23057";"1.25417";"1.19957"
"241040.0";"1.50152";"1.22773";"1.25079";"1.19888"
"241050.0";"1.50573";"1.23111";"1.25582";"1.20073"
"241060.0";"1.50383";"1.22886";"1.25428";"1.19988"
"241070.0";"1.49834";"1.22735";"1.2475";"1.19473"
"241080.0";"1.49904";"1.22875";"1.24937";"1.19311"
"241090.0";"1.50306";"1.23152";"1.25266";"1.1969"
"241100.0";"1.50833";"1.2387";"1.25562";"1.19966"
"241110.0";"1.50445";"1.23912";"1.24496";"1.20059"
"241120.0";"1.5038";"1.23585";"1.24832";"1.19884"
"241130.0";"1.50939";"1.23798";"1.25618";"1.20245"
"241140.0";"1.50578";"1.23341";"1.25266";"1.2018"
"241150.0";"1.50564";"1.24087";"1.24714";"1.19949"
"241160.0";"1.50335";"1.22776";"1.25019";"1.20406"
"241170.0";"1.50486";"1.22865";"1.25815";"1.19862"
"241180.0";"1.50891";"1.23856";"1.25802";"1.19875"
"241190.0";"1.50816";"1.23021";"1.26019";"1.20316"
"241200.0";"1.51202";"1.23918";"1.25998";"1.20386"
"241210.0";"1.50995";"1.2371";"1.25698";"1.20396"
"241220.0";"1.51074";"1.24001";"1.25743";"1.20247"
"241230.0";"1.50584";"1.24038";"1.2501";"1.19743"
"241240.0";"1.50841";"1.23678";"1.25159";"1.20604"
"241250.0";"1.51274";"1.24016";"1.2545";"1.21037"
"241260.0";"1.50239";"1.23258";"1.24701";"1.20002"
"241270.0";"1.5035";"1.23443";"1.24843";"1.19943"
"241280.0";"1.51236";"1.24312";"1.25778";"1.20296"
"241290.0";"1.51007";"1.23977";"1.25546";"1.2031"
"241300.0";"1.50903";"1.24057";"1.25566";"1.19943"
"241310.0";"1.50818";"1.23787";"1.25331";"1.20255"
"241320.0";"1.5102";"1.24592";"1.25608";"1.19641"
"241330.0";"1.50089";"1.23455";"1.24408";"1.19727"
"241340.0";"1.50604";"1.23543";"1.25323";"1.19976"
"241350.0";"1.50952";"1.23425";"1.26304";"1.19943"
"241360.0";"1.50234";"1.23673";"1.24784";"1.19475"
"241370.0";"1.5045";"1.23423";"1.25223";"1.19819"
"241380.0";"1.50076";"1.2317";"1.24486";"1.1991"
"241390.0";"1.49992";"1.23538";"1.24195";"1.19621"
"241400.0";"1.50113";"1.22954";"1.24602";"1.20102"
"241410.0";"1.50189";"1.23323";"1.24242";"1.20286"
"241420.0";"1.50862";"1.24344";"1.24893";"1.20246"
"241430.0";"1.50337";"1.23196";"1.24891";"1.20113"
"241440.0";"1.50862";"1.23901";"1.25505";"1.20066"
"241450.0";"1.50543";"1.23258";"1.25073";"1.20377"
"241460.0";"1.50706";"1.22894";"1.25786";"1.20415"
"241470.0";"1.50873";"1.2324";"1.25824";"1.20439"
"241480.0";"1.50847";"1.23636";"1.25534";"1.20269"
"241490.0";"1.50627";"1.23552";"1.25177";"1.20176"
"241500.0";"1.50575";"1.23082";"1.25823";"1.19853"
"241510.0";"1.50723";"1.24024";"1.25554";"1.19537"
"241520.0";"1.50859";"1.24128";"1.25424";"1.19908"
"241530.0";"1.50651";"1.2315";"1.2573";"1.20073"
"241540.0";"1.49953";"1.22978";"1.24415";"1.19871"
"241550.0";"1.50663";"1.23168";"1.24905";"1.20944"
"241560.0";"1.50693";"1.23621";"1.24537";"1.20934"
"241570.0";"1.50175";"1.22674";"1.24574";"1.20572"
"241580.0";"1.49756";"1.22759";"1.24553";"1.19458"
"241590.0";"1.50251";"1.22494";"1.25409";"1.20076"
"241600.0";"1.50878";"1.23656";"1.25609";"1.20249"
"241610.0";"1.50178";"1.22799";"1.24935";"1.20078"
"241620.0";"1.50375";"1.22806";"1.25221";"1.20266"
"241630.0";"1.50379";"1.22712";"1.25556";"1.2002"
"241640.0";"1.50635";"1.23295";"1.2587";"1.19737"
"241650.0";"1.49448";"1.22846";"1.2403";"1.19143"
"241660.0";"1.50386";"1.23747";"1.24747";"1.1982"
"241670.0";"1.50476";"1.2265";"1.25953";"1.19913"
"241680.0";"1.50584";"1.23182";"1.25319";"1.20302"
"241690.0";"1.51028";"1.23204";"1.25317";"1.21388"
"241700.0";"1.50157";"1.22518";"1.25519";"1.19702"
"241710.0";"1.50293";"1.23177";"1.24888";"1.20027"
"241720.0";"1.50877";"1.23069";"1.25826";"1.20621"
"241730.0";"1.50324";"1.23097";"1.24952";"1.20118"
"241740.0";"1.50264";"1.22432";"1.25192";"1.20399"
"241750.0";"1.49997";"1.22738";"1.24404";"1.20238"
"241760.0";"1.50968";"1.23603";"1.25634";"1.20504"
"241770.0";"1.5104";"1.2364";"1.25721";"1.20556"
"241780.0";"1.50799";"1.23122";"1.25734";"1.20467"
"241790.0";"1.5079";"1.23317";"1.26156";"1.19804"
"241800.0";"1.50201";"1.22995";"1.24921";"1.19948"
"241810.0";"1.50453";"1.23211";"1.25273";"1.19992"
"241820.0";"1.50621";"1.23354";"1.25288";"1.20251"
"241830.0";"1.50605";"1.2312";"1.25532";"1.20196"
"241840.0";"1.50598";"1.22921";"1.25359";"1.20561"
"241850.0";"1.50309";"1.22977";"1.25006";"1.20149"
"241860.0";"1.49782";"1.22464";"1.24605";"1.19774"
"241870.0";"1.51093";"1.2361";"1.26581";"1.19816"
"241880.0";"1.5066";"1.24074";"1.25003";"1.19903"
"241890.0";"1.5106";"1.24456";"1.25579";"1.19912"
"241900.0";"1.5046";"1.23248";"1.25315";"1.19926"
"241910.0";"1.50231";"1.23336";"1.24344";"1.20273"
"241920.0";"1.50466";"1.23447";"1.24559";"1.20523"
"241930.0";"1.50725";"1.23643";"1.2499";"1.20524"
"241940.0";"1.50484";"1.23398";"1.25";"1.20162"
"241950.0";"1.50812";"1.23802";"1.25119";"1.20443"
"241960.0";"1.5126";"1.24275";"1.26067";"1.2009"
"241970.0";"1.51152";"1.2436";"1.25806";"1.20006"
"241980.0";"1.51121";"1.23788";"1.25944";"1.20374"
"241990.0";"1.50729";"1.23412";"1.25683";"1.2005"
"242000.0";"1.50265";"1.23298";"1.24644";"1.20086"
"242010.0";"1.50567";"1.2353";"1.25267";"1.19955"
"242020.0";"1.50314";"1.23246";"1.24797";"1.20104"
"242030.0";"1.50688";"1.23899";"1.25623";"1.19505"
"242040.0";"1.50614";"1.23161";"1.25174";"1.20549"
"242050.0";"1.50789";"1.23686";"1.25581";"1.20025"
"242060.0";"1.50373";"1.23446";"1.25291";"1.19529"
"242070.0";"1.50836";"1.24058";"1.2594";"1.19381"
"242080.0";"1.50432";"1.23553";"1.25426";"1.19427"
"242090.0";"1.50941";"1.24493";"1.25211";"1.19958"
"242100.0";"1.50272";"1.23455";"1.2445";"1.20144"
"242110.0";"1.51189";"1.24425";"1.25716";"1.20126"
"242120.0";"1.50374";"1.23342";"1.25238";"1.19695"
"242130.0";"1.50458";"1.23669";"1.25177";"1.19631"
"242140.0";"1.50148";"1.23328";"1.25048";"1.1934"
"242150.0";"1.50767";"1.23534";"1.2553";"1.20178"
"242160.0";"1.50335";"1.23467";"1.25137";"1.19574"
"242170.0";"1.50476";"1.23486";"1.25521";"1.19507"
"242180.0";"1.50448";"1.23538";"1.2489";"1.20042"
"242190.0";"1.50747";"1.2367";"1.25381";"1.20144"
"242200.0";"1.49829";"1.22941";"1.24405";"1.19608"
"242210.0";"1.49963";"1.23234";"1.24473";"1.19571"
"242220.0";"1.50325";"1.23232";"1.25046";"1.19884"
"242230.0";"1.50257";"1.23253";"1.25491";"1.19228"
"242240.0";"1.50857";"1.24141";"1.25235";"1.20087"
"242250.0";"1.50425";"1.23807";"1.25138";"1.19449"
"242260.0";"1.50599";"1.23619";"1.25211";"1.20002"
"242270.0";"1.50243";"1.23227";"1.24955";"1.1978"
"242280.0";"1.50944";"1.23811";"1.2576";"1.20099"
"242290.0";"1.50516";"1.22854";"1.25671";"1.20099"
"242300.0";"1.50788";"1.2347";"1.25437";"1.20394"
"242310.0";"1.50724";"1.24271";"1.2534";"1.19509"
"242320.0";"1.50298";"1.23253";"1.25123";"1.19716"
"242330.0";"1.50083";"1.2294";"1.24647";"1.19993"
"242340.0";"1.50901";"1.23889";"1.25359";"1.20328"
"242350.0";"1.50298";"1.23466";"1.25087";"1.19534"
"242360.0";"1.50193";"1.23243";"1.24793";"1.19807"
"242370.0";"1.50519";"1.24052";"1.24926";"1.19651"
"242380.0";"1.50285";"1.2359";"1.24688";"1.19789"
"242390.0";"1.50141";"1.23452";"1.24571";"1.19693"
"242400.0";"1.50322";"1.2341";"1.24666";"1.20091"
"242410.0";"1.49979";"1.23905";"1.24574";"1.18812"
"242420.0";"1.50564";"1.24024";"1.25112";"1.19601"
"242430.0";"1.50358";"1.23555";"1.24822";"1.19871"
"242440.0";"1.50376";"1.23788";"1.24677";"1.19825"
"242450.0";"1.50027";"1.22695";"1.24509";"1.20247"
"242460.0";"1.504";"1.23487";"1.24901";"1.19963"
"242470.0";"1.50756";"1.24186";"1.25036";"1.19995"
"242480.0";"1.50011";"1.23272";"1.24096";"1.20046"
"242490.0";"1.50097";"1.23424";"1.24046";"1.20155"
"242500.0";"1.50819";"1.23775";"1.24674";"1.2095"
"242510.0";"1.51003";"1.24482";"1.25408";"1.1992"
"242520.0";"1.51165";"1.2402";"1.25784";"1.20413"
"242530.0";"1.51166";"1.23584";"1.25657";"1.20995"
"242540.0";"1.50322";"1.23329";"1.24685";"1.20155"
"242550.0";"1.50139";"1.23151";"1.24976";"1.19574"
"242560.0";"1.49983";"1.23003";"1.24468";"1.19865"
"242570.0";"1.50379";"1.23508";"1.24985";"1.198"
"242580.0";"1.49985";"1.2278";"1.24541";"1.20023"
"242590.0";"1.50725";"1.24016";"1.25292";"1.19825"
"242600.0";"1.50314";"1.23598";"1.24524";"1.20022"
"242610.0";"1.50898";"1.23818";"1.24847";"1.20926"
"242620.0";"1.50472";"1.23877";"1.24933";"1.19707"
"242630.0";"1.49897";"1.23599";"1.24051";"1.19468"
"242640.0";"1.5099";"1.23936";"1.25475";"1.20383"
"242650.0";"1.5003";"1.2261";"1.24579";"1.2027"
"242660.0";"1.50015";"1.23172";"1.24307";"1.19939"
"242670.0";"1.5026";"1.22764";"1.24595";"1.20669"
"242680.0";"1.50559";"1.23628";"1.24703";"1.20422"
"242690.0";"1.50527";"1.23307";"1.25203";"1.20153"
"242700.0";"1.50313";"1.23734";"1.24611";"1.19792"
"242710.0";"1.50778";"1.23501";"1.25773";"1.19987"
"242720.0";"1.50737";"1.23646";"1.2538";"1.20144"
"242730.0";"1.50437";"1.23508";"1.24894";"1.20041"
"242740.0";"1.50251";"1.23842";"1.24655";"1.19479"
"242750.0";"1.50214";"1.23599";"1.24899";"1.19382"
"242760.0";"1.50012";"1.23638";"1.24178";"1.19585"
"242770.0";"1.50043";"1.23393";"1.23927";"1.20175"
"242780.0";"1.501";"1.23242";"1.24124";"1.20268"
"242790.0";"1.50329";"1.23509";"1.24484";"1.20194"
"242800.0";"1.50217";"1.2355";"1.24452";"1.19905"
"242810.0";"1.50178";"1.2295";"1.24429";"1.20448"
"242820.0";"1.49797";"1.23095";"1.24525";"1.19246"
"242830.0";"1.50411";"1.23734";"1.24475";"1.20178"
"242840.0";"1.50197";"1.2382";"1.24469";"1.19561"
"242850.0";"1.50105";"1.22931";"1.25405";"1.19266"
"242860.0";"1.50197";"1.233";"1.24764";"1.19787"
"242870.0";"1.50262";"1.23947";"1.24241";"1.19827"
"242880.0";"1.51027";"1.23872";"1.2548";"1.20535"
"242890.0";"1.50667";"1.24159";"1.25337";"1.19483"
"242900.0";"1.50633";"1.23762";"1.25963";"1.19151"
"242910.0";"1.50385";"1.24028";"1.2491";"1.19356"
"242920.0";"1.51096";"1.24023";"1.259";"1.20116"
"242930.0";"1.50802";"1.24447";"1.25538";"1.19312"
"242940.0";"1.50484";"1.23712";"1.25064";"1.19772"
"242950.0";"1.50566";"1.23367";"1.25434";"1.19946"
"242960.0";"1.50541";"1.24367";"1.25048";"1.19253"
"242970.0";"1.50228";"1.23148";"1.25454";"1.19301"
"242980.0";"1.50267";"1.23863";"1.24933";"1.19206"
"242990.0";"1.5023";"1.23779";"1.24896";"1.19239"
"243000.0";"1.49793";"1.23902";"1.24082";"1.18861"
"243010.0";"1.50448";"1.24014";"1.25182";"1.19245"
"243020.0";"1.50979";"1.24067";"1.25498";"1.20197"
"243030.0";"1.5065";"1.24146";"1.24535";"1.2029"
"243040.0";"1.50535";"1.23306";"1.25397";"1.19969"
"243050.0";"1.50159";"1.23493";"1.24282";"1.19995"
"243060.0";"1.50178";"1.23161";"1.24312";"1.20354"
"243070.0";"1.49778";"1.23613";"1.23779";"1.19436"
"243080.0";"1.50722";"1.24236";"1.25329";"1.19551"
"243090.0";"1.49914";"1.22843";"1.24895";"1.19414"
"243100.0";"1.50639";"1.23833";"1.25561";"1.19517"
"243110.0";"1.51037";"1.23303";"1.25974";"1.20628"
"243120.0";"1.50921";"1.23909";"1.25616";"1.2009"
"243130.0";"1.50944";"1.22897";"1.26094";"1.20686"
"243140.0";"1.50409";"1.22652";"1.25006";"1.20729"
"243150.0";"1.50261";"1.22609";"1.2541";"1.19984"
"243160.0";"1.50639";"1.23474";"1.24864";"1.20613"
"243170.0";"1.50513";"1.23283";"1.24922";"1.20432"
"243180.0";"1.50392";"1.23128";"1.25401";"1.19788"
"243190.0";"1.5083";"1.23577";"1.25991";"1.19811"
"243200.0";"1.5074";"1.23105";"1.2559";"1.20488"
"243210.0";"1.51007";"1.22986";"1.26144";"1.20699"
"243220.0";"1.506";"1.2366";"1.25314";"1.19854"
"243230.0";"1.50045";"1.22924";"1.24549";"1.20018"
"243240.0";"1.50248";"1.22585";"1.25561";"1.19818"
"243250.0";"1.50639";"1.22938";"1.25205";"1.20805"
"243260.0";"1.49914";"1.22197";"1.24971";"1.19995"
"243270.0";"1.5078";"1.22744";"1.25573";"1.20973"
"243280.0";"1.50966";"1.2224";"1.26089";"1.2141"
"243290.0";"1.51348";"1.2239";"1.26542";"1.21738"
"243300.0";"1.50641";"1.22722";"1.25468";"1.20759"
"243310.0";"1.50905";"1.21922";"1.25895";"1.21779"
"243320.0";"1.50648";"1.2232";"1.252";"1.21459"
"243330.0";"1.5022";"1.22868";"1.24684";"1.20373"
"243340.0";"1.50131";"1.22976";"1.25042";"1.19668"
"243350.0";"1.50067";"1.23201";"1.2436";"1.19985"
"243360.0";"1.50172";"1.22678";"1.25159";"1.19953"
"243370.0";"1.50105";"1.23033";"1.24604";"1.19999"
"243380.0";"1.50595";"1.23071";"1.25247";"1.20517"
"243390.0";"1.50627";"1.22938";"1.25295";"1.20683"
"243400.0";"1.51223";"1.23474";"1.26258";"1.20622"
"243410.0";"1.50801";"1.22909";"1.25612";"1.20817"
"243420.0";"1.50442";"1.22761";"1.25532";"1.20154"
"243430.0";"1.50428";"1.23289";"1.24993";"1.20142"
"243440.0";"1.50502";"1.2354";"1.25177";"1.19878"
"243450.0";"1.5034";"1.23601";"1.24851";"1.19745"
"243460.0";"1.5055";"1.2357";"1.25905";"1.19202"
"243470.0";"1.50765";"1.23473";"1.25959";"1.19787"
"243480.0";"1.49905";"1.22856";"1.24962";"1.19308"
"243490.0";"1.50097";"1.23469";"1.24426";"1.19717"
"243500.0";"1.50135";"1.2304";"1.24599";"1.20072"
"243510.0";"1.50703";"1.23332";"1.25014";"1.20763"
"243520.0";"1.502";"1.23007";"1.25196";"1.19647"
"243530.0";"1.50311";"1.23192";"1.25329";"1.19597"
"243540.0";"1.50754";"1.23988";"1.25345";"1.19871"
"243550.0";"1.50403";"1.23142";"1.25274";"1.19936"
"243560.0";"1.50235";"1.23253";"1.25042";"1.19644"
"243570.0";"1.50343";"1.22723";"1.25877";"1.19584"
"243580.0";"1.50833";"1.23371";"1.25612";"1.20426"
"243590.0";"1.50673";"1.22957";"1.26095";"1.19943"
"243600.0";"1.50517";"1.23401";"1.2546";"1.19761"
"243610.0";"1.50327";"1.23547";"1.25471";"1.1912"
"243620.0";"1.50115";"1.23416";"1.25425";"1.18769"
"243630.0";"1.50474";"1.23986";"1.2522";"1.19299"
"243640.0";"1.50875";"1.24413";"1.25606";"1.19463"
"243650.0";"1.50936";"1.24388";"1.26006";"1.1922"
"243660.0";"1.50754";"1.24233";"1.25855";"1.19082"
"243670.0";"1.49625";"1.22972";"1.24592";"1.18868"
"243680.0";"1.50393";"1.23983";"1.24932";"1.19399"
"243690.0";"1.50207";"1.23792";"1.2513";"1.18922"
"243700.0";"1.50945";"1.24312";"1.25701";"1.19643"
"243710.0";"1.50661";"1.2353";"1.25682";"1.19758"
"243720.0";"1.50302";"1.23351";"1.25428";"1.19304"
"243730.0";"1.5081";"1.24178";"1.25544";"1.19607"
"243740.0";"1.506";"1.24087";"1.24863";"1.19886"
"243750.0";"1.50505";"1.23384";"1.25219";"1.2"
"243760.0";"1.50804";"1.23496";"1.25709";"1.20124"
"243770.0";"1.50393";"1.23979";"1.2493";"1.19407"
"243780.0";"1.50302";"1.23692";"1.24798";"1.19612"
"243790.0";"1.50149";"1.23486";"1.24749";"1.19492"
"243800.0";"1.50874";"1.23968";"1.25191";"1.20354"
"243810.0";"1.51303";"1.24739";"1.25379";"1.20439"
"243820.0";"1.50301";"1.23536";"1.24542";"1.20038"
"243830.0";"1.49938";"1.23113";"1.24391";"1.19721"
"243840.0";"1.5";"1.23476";"1.2443";"1.1946"
"243850.0";"1.50187";"1.23775";"1.24604";"1.1944"
"243860.0";"1.50255";"1.24162";"1.24878";"1.18921"
"243870.0";"1.50333";"1.23491";"1.25405";"1.19262"
"243880.0";"1.50884";"1.24259";"1.25027";"1.20249"
"243890.0";"1.50636";"1.23898";"1.25124";"1.19898"
"243900.0";"1.50445";"1.23489";"1.25079";"1.19887"
"243910.0";"1.50661";"1.2349";"1.25212";"1.20289"
"243920.0";"1.50096";"1.23987";"1.24915";"1.18665"
"243930.0";"1.50216";"1.23847";"1.2497";"1.19057"
"243940.0";"1.50565";"1.24179";"1.24671";"1.19901"
"243950.0";"1.50667";"1.23563";"1.25847";"1.19566"
"243960.0";"1.50254";"1.24218";"1.24406";"1.19357"
"243970.0";"1.50594";"1.23756";"1.25372";"1.19679"
"243980.0";"1.49963";"1.24258";"1.23943";"1.19064"
"243990.0";"1.50654";"1.24503";"1.25073";"1.19369"
"244000.0";"1.5062";"1.23985";"1.25319";"1.19564"
"244010.0";"1.49884";"1.23619";"1.24084";"1.19382"
"244020.0";"1.50221";"1.24796";"1.23999";"1.19091"
"244030.0";"1.50985";"1.24088";"1.24902";"1.20807"
"244040.0";"1.50266";"1.23684";"1.24296";"1.20053"
"244050.0";"1.51233";"1.24293";"1.2545";"1.20649"
"244060.0";"1.50425";"1.24233";"1.24721";"1.19441"
"244070.0";"1.50327";"1.24359";"1.23742";"1.20082"
"244080.0";"1.50394";"1.2407";"1.24569";"1.19691"
"244090.0";"1.5055";"1.23673";"1.25337";"1.19692"
"244100.0";"1.50217";"1.23578";"1.25061";"1.19243"
"244110.0";"1.51037";"1.23644";"1.25961";"1.20292"
"244120.0";"1.50708";"1.23939";"1.25468";"1.19677"
"244130.0";"1.50175";"1.22891";"1.24478";"1.2045"
"244140.0";"1.50629";"1.23476";"1.25105";"1.20336"
"244150.0";"1.50483";"1.23411";"1.25096";"1.20047"
"244160.0";"1.50327";"1.23329";"1.24853";"1.19993"
"244170.0";"1.50848";"1.24385";"1.25118";"1.19934"
"244180.0";"1.50316";"1.23346";"1.249";"1.19898"
"244190.0";"1.50847";"1.23639";"1.25651";"1.20144"
"244200.0";"1.50829";"1.23823";"1.25212";"1.20369"
"244210.0";"1.50818";"1.23759";"1.25182";"1.20439"
"244220.0";"1.51049";"1.23082";"1.25956";"1.20903"
"244230.0";"1.50846";"1.23334";"1.2607";"1.20017"
"244240.0";"1.51046";"1.23112";"1.25871";"1.20954"
"244250.0";"1.50057";"1.22405";"1.24554";"1.2057"
"244260.0";"1.51583";"1.23946";"1.25918";"1.21396"
"244270.0";"1.50239";"1.23559";"1.24682";"1.19714"
"244280.0";"1.50839";"1.23835";"1.25332";"1.20257"
"244290.0";"1.50907";"1.23506";"1.25948";"1.20121"
"244300.0";"1.50525";"1.23015";"1.25194";"1.20455"
"244310.0";"1.50909";"1.23399";"1.25548";"1.20655"
"244320.0";"1.5042";"1.22369";"1.25832";"1.20185"
"244330.0";"1.50835";"1.23453";"1.25524";"1.20438"
"244340.0";"1.50102";"1.23058";"1.24741";"1.19823"
"244350.0";"1.50277";"1.22896";"1.25097";"1.20056"
"244360.0";"1.50429";"1.22972";"1.2489";"1.20575"
"244370.0";"1.50132";"1.23801";"1.2445";"1.19436"
"244380.0";"1.5074";"1.23215";"1.25585";"1.2038"
"244390.0";"1.5085";"1.23868";"1.25548";"1.20024"
"244400.0";"1.50193";"1.23669";"1.2446";"1.19715"
"244410.0";"1.5071";"1.23942";"1.24777";"1.20399"
"244420.0";"1.50268";"1.24027";"1.24488";"1.19504"
"244430.0";"1.50873";"1.24298";"1.24961";"1.20251"
"244440.0";"1.50521";"1.24331";"1.24562";"1.19746"
"244450.0";"1.50618";"1.23358";"1.24869";"1.20672"
"244460.0";"1.50773";"1.23948";"1.25616";"1.19677"
"244470.0";"1.50009";"1.23235";"1.24745";"1.19405"
"244480.0";"1.49969";"1.23402";"1.24269";"1.19627"
"244490.0";"1.50492";"1.23663";"1.25491";"1.19395"
"244500.0";"1.51059";"1.24187";"1.25652";"1.20113"
"244510.0";"1.50892";"1.23687";"1.25109";"1.20771"
"244520.0";"1.50656";"1.23794";"1.249";"1.20288"
"244530.0";"1.50211";"1.23333";"1.24838";"1.19713"
"244540.0";"1.50415";"1.23315";"1.25423";"1.19633"
