# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_3
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"11330.0";"84.916"
"11340.0";"84.185"
"11350.0";"84.889"
"11360.0";"86.1"
"11370.0";"84.403"
"11380.0";"84.722"
"11390.0";"86.6"
"11400.0";"84.743"
"11410.0";"84.454"
"11420.0";"84.001"
"11430.0";"84.376"
"11440.0";"84.424"
"11450.0";"83.698"
"11460.0";"85.313"
"11470.0";"84.891"
"11480.0";"86.152"
"11490.0";"84.266"
"11500.0";"84.312"
"11510.0";"84.304"
"11520.0";"83.852"
"11530.0";"83.973"
"11540.0";"86.574"
"11550.0";"84.196"
"11560.0";"85.48"
"11570.0";"85.628"
"11580.0";"85.259"
"11590.0";"85.271"
"11600.0";"82.888"
"11610.0";"83.404"
"11620.0";"86.514"
"11630.0";"84.752"
"11640.0";"83.895"
"11650.0";"85.665"
"11660.0";"83.927"
"11670.0";"83.782"
"11680.0";"84.954"
"11690.0";"84.03"
"11700.0";"84.921"
"11710.0";"85.128"
"11720.0";"87.579"
"11730.0";"85.854"
"11740.0";"85.879"
"11750.0";"86.5"
"11760.0";"85.086"
"11770.0";"84.25"
"11780.0";"85.789"
"11790.0";"85.633"
"11800.0";"85.819"
"11810.0";"86.304"
"11820.0";"86.593"
"11830.0";"86.583"
"11840.0";"85.631"
"11850.0";"86.28"
"11860.0";"85.806"
"11870.0";"84.581"
"11880.0";"86.077"
"11890.0";"87.242"
"11900.0";"87.209"
"11910.0";"84.967"
"11920.0";"86.575"
"11930.0";"85.574"
"11940.0";"85.353"
"11950.0";"84.796"
"11960.0";"86.04"
"11970.0";"87.527"
"11980.0";"86.153"
"11990.0";"86.852"
"12000.0";"87.367"
"12010.0";"87.176"
"12020.0";"86.866"
"12030.0";"85.783"
"12040.0";"85.746"
"12050.0";"85.445"
"12060.0";"86.839"
"12070.0";"86.219"
"12080.0";"86.381"
"12090.0";"87.387"
"12100.0";"85.597"
"12110.0";"86.978"
"12120.0";"85.955"
"12130.0";"86.832"
"12140.0";"87.745"
"12150.0";"87.06"
"12160.0";"87.413"
"12170.0";"87.131"
"12180.0";"86.665"
"12190.0";"89.491"
"12200.0";"87.384"
"12210.0";"89.417"
"12220.0";"88.236"
"12230.0";"87.482"
"12240.0";"86.567"
"12250.0";"86.422"
"12260.0";"86.275"
"12270.0";"85.555"
"12280.0";"85.847"
"12290.0";"87.837"
"12300.0";"87.501"
"12310.0";"87.15"
"12320.0";"86.595"
"12330.0";"87.097"
"12340.0";"85.855"
"12350.0";"86.537"
"12360.0";"87.325"
"12370.0";"86.735"
"12380.0";"84.743"
"12390.0";"86.952"
"12400.0";"86.176"
"12410.0";"86.814"
"12420.0";"85.533"
"12430.0";"87.441"
"12440.0";"87.66"
"12450.0";"87.323"
"12460.0";"88.72"
"12470.0";"89.258"
"12480.0";"87.517"
"12490.0";"88.267"
"12500.0";"88.412"
"12510.0";"88.009"
"12520.0";"86.842"
"12530.0";"90.881"
"12540.0";"88.712"
"12550.0";"87.945"
"12560.0";"89.398"
"12570.0";"89.227"
"12580.0";"87.509"
"12590.0";"87.418"
"12600.0";"87.087"
"12610.0";"85.167"
"12620.0";"85.603"
"12630.0";"86.904"
"12640.0";"86.518"
"12650.0";"86.823"
"12660.0";"87.368"
"12670.0";"88.17"
"12680.0";"86.661"
"12690.0";"87.719"
"12700.0";"85.977"
"12710.0";"86.139"
"12720.0";"84.161"
"12730.0";"85.674"
"12740.0";"86.627"
"12750.0";"85.727"
"12760.0";"84.583"
"12770.0";"84.75"
"12780.0";"86.708"
"12790.0";"84.964"
"12800.0";"84.101"
"12810.0";"85.021"
"12820.0";"85.213"
"12830.0";"85.857"
"12840.0";"86.347"
"12850.0";"83.765"
"12860.0";"86.958"
"12870.0";"86.715"
"12880.0";"86.019"
"12890.0";"84.396"
"12900.0";"86.111"
"12910.0";"86.515"
"12920.0";"85.47"
"12930.0";"84.715"
"12940.0";"86.029"
"12950.0";"85.608"
"12960.0";"85.039"
"12970.0";"84.005"
"12980.0";"85.436"
"12990.0";"85.972"
"13000.0";"84.546"
"13010.0";"85.894"
"13020.0";"87.08"
"13030.0";"87.741"
"13040.0";"86.145"
"13050.0";"87.472"
"13060.0";"87.099"
"13070.0";"85.935"
"13080.0";"86.674"
"13090.0";"86.33"
"13100.0";"86.09"
"13110.0";"87.929"
"13120.0";"88.067"
"13130.0";"85.99"
"13140.0";"84.951"
"13150.0";"88.072"
"13160.0";"87.067"
"13170.0";"85.293"
"13180.0";"86.583"
"13190.0";"86.287"
"13200.0";"86.753"
"13210.0";"87.285"
"13220.0";"87.231"
"13230.0";"86.553"
"13240.0";"86.202"
"13250.0";"86.391"
"13260.0";"86.345"
"13270.0";"86.943"
"13280.0";"88.251"
"13290.0";"87.43"
"13300.0";"87.623"
"13310.0";"85.662"
"13320.0";"86.011"
"13330.0";"86.158"
"13340.0";"86.389"
"13350.0";"86.186"
"13360.0";"86.338"
"13370.0";"86.969"
"13380.0";"86.228"
"13390.0";"84.321"
"13400.0";"86.3"
"13410.0";"85.281"
"13420.0";"85.567"
"13430.0";"85.144"
"13440.0";"85.678"
"13450.0";"86.02"
"13460.0";"87.231"
"13470.0";"85.974"
"13480.0";"85.515"
"13490.0";"85.75"
"13500.0";"86.581"
"13510.0";"86.386"
"13520.0";"83.178"
"13530.0";"84.042"
"13540.0";"84.632"
"13550.0";"86.38"
"13560.0";"86.655"
"13570.0";"86.108"
"13580.0";"86.887"
"13590.0";"87.006"
"13600.0";"84.047"
"13610.0";"84.364"
"13620.0";"85.571"
"13630.0";"84.035"
"13640.0";"82.897"
"13650.0";"84.049"
"13660.0";"85.117"
"13670.0";"86.445"
"13680.0";"85.587"
"13690.0";"85.988"
"13700.0";"87.156"
"13710.0";"86.019"
"13720.0";"86.127"
"13730.0";"86.481"
"13740.0";"83.724"
"13750.0";"85.402"
"13760.0";"85.486"
"13770.0";"85.787"
"13780.0";"84.412"
"13790.0";"85.335"
"13800.0";"86.38"
"13810.0";"84.855"
"13820.0";"83.712"
"13830.0";"86.278"
"13840.0";"85.232"
"13850.0";"86.719"
"13860.0";"84.953"
"13870.0";"85.317"
"13880.0";"85.274"
"13890.0";"84.94"
"13900.0";"85.325"
"13910.0";"84.668"
"13920.0";"84.263"
"13930.0";"85.769"
"13940.0";"85.451"
"13950.0";"84.529"
"13960.0";"85.148"
"13970.0";"84.492"
"13980.0";"85.463"
"13990.0";"83.992"
"14000.0";"84.045"
"14010.0";"85.774"
"14020.0";"85.723"
"14030.0";"84.377"
"14040.0";"85.34"
"14050.0";"84.871"
"14060.0";"86.088"
"14070.0";"86.998"
"14080.0";"85.447"
"14090.0";"86.209"
"14100.0";"85.272"
"14110.0";"85.164"
"14120.0";"85.366"
"14130.0";"85.549"
"14140.0";"82.811"
"14150.0";"84.88"
"14160.0";"83.007"
"14170.0";"85.821"
"14180.0";"86.207"
"14190.0";"86.942"
"14200.0";"86.141"
"14210.0";"86.507"
"14220.0";"85.036"
"14230.0";"85.871"
"14240.0";"85.827"
"14250.0";"86.03"
"14260.0";"86.03"
"14270.0";"83.924"
"14280.0";"86.238"
"14290.0";"85.795"
"14300.0";"86.591"
"14310.0";"86.446"
"14320.0";"85.512"
"14330.0";"84.528"
"14340.0";"84.12"
"14350.0";"85.708"
"14360.0";"86.866"
"14370.0";"86.25"
"14380.0";"85.383"
"14390.0";"85.632"
"14400.0";"85.549"
"14410.0";"87.929"
"14420.0";"85.036"
"14430.0";"83.999"
"14440.0";"84.91"
"14450.0";"84.883"
"14460.0";"85.173"
"14470.0";"86.413"
"14480.0";"86.21"
"14490.0";"86.291"
"14500.0";"85.186"
"14510.0";"86.433"
"14520.0";"85.355"
"14530.0";"85.308"
"14540.0";"85.292"
"14550.0";"84.709"
"14560.0";"85.986"
"14570.0";"85.47"
"14580.0";"85.793"
"14590.0";"85.241"
"14600.0";"84.898"
"14610.0";"85.794"
"14620.0";"85.636"
"14630.0";"85.636"
"14640.0";"86.797"
"14650.0";"85.497"
"14660.0";"85.115"
"14670.0";"86.464"
"14680.0";"85.723"
"14690.0";"82.893"
"14700.0";"84.9"
"14710.0";"85.888"
"14720.0";"84.566"
"14730.0";"84.251"
"14740.0";"86.217"
"14750.0";"86.877"
"14760.0";"85.242"
"14770.0";"87.365"
"14780.0";"88.185"
"14790.0";"87.453"
"14800.0";"86.178"
"14810.0";"84.484"
"14820.0";"86.994"
"14830.0";"86.045"
"14840.0";"85.663"
"14850.0";"88.61"
"14860.0";"86.813"
"14870.0";"86.728"
"14880.0";"88.535"
"14890.0";"86.947"
"14900.0";"85.775"
"14910.0";"87.422"
"14920.0";"87.998"
"14930.0";"86.272"
"14940.0";"84.981"
"14950.0";"86.079"
"14960.0";"86.15"
"14970.0";"84.639"
"14980.0";"86.713"
"14990.0";"86.931"
"15000.0";"87.144"
"15010.0";"86.97"
"15020.0";"85.352"
"15030.0";"86.096"
"15040.0";"85.551"
"15050.0";"85.321"
"15060.0";"86.871"
"15070.0";"87.219"
"15080.0";"86.71"
"15090.0";"87.518"
"15100.0";"85.943"
"15110.0";"85.327"
"15120.0";"86.806"
"15130.0";"87.935"
"15140.0";"84.524"
"15150.0";"86.19"
"15160.0";"86.369"
"15170.0";"84.64"
"15180.0";"87.219"
"15190.0";"86.747"
"15200.0";"86.185"
"15210.0";"85.049"
"15220.0";"86.561"
"15230.0";"85.427"
"15240.0";"86.589"
"15250.0";"85.547"
"15260.0";"86.081"
"15270.0";"86.472"
"15280.0";"86.052"
"15290.0";"84.435"
"15300.0";"86.182"
"15310.0";"84.197"
"15320.0";"83.591"
"15330.0";"86.668"
"15340.0";"85.184"
"15350.0";"84.973"
"15360.0";"86.55"
"15370.0";"87.303"
"15380.0";"88.261"
"15390.0";"86.587"
"15400.0";"85.109"
"15410.0";"84.977"
"15420.0";"85.12"
"15430.0";"86.178"
"15440.0";"85.795"
"15450.0";"85.33"
"15460.0";"85.373"
"15470.0";"84.564"
"15480.0";"86.74"
"15490.0";"86.176"
"15500.0";"85.144"
"15510.0";"86.433"
"15520.0";"86.153"
"15530.0";"87.291"
"15540.0";"85.596"
"15550.0";"85.835"
"15560.0";"84.014"
"15570.0";"85.045"
"15580.0";"85.881"
"15590.0";"86.185"
"15600.0";"84.716"
"15610.0";"84.973"
"15620.0";"87.313"
"15630.0";"86.517"
"15640.0";"86.097"
"15650.0";"84.259"
"15660.0";"85.897"
"15670.0";"86.944"
"15680.0";"84.894"
"15690.0";"87.758"
"15700.0";"86.048"
"15710.0";"86.316"
"15720.0";"86.202"
"15730.0";"86.238"
"15740.0";"84.646"
"15750.0";"86.187"
"15760.0";"84.82"
"15770.0";"85.651"
"15780.0";"86.579"
"15790.0";"85.865"
"15800.0";"87.342"
"15810.0";"85.009"
"15820.0";"86.224"
"15830.0";"85.666"
"15840.0";"86.748"
"15850.0";"85.409"
"15860.0";"86.444"
"15870.0";"85.585"
"15880.0";"85.598"
"15890.0";"89.452"
"15900.0";"86.062"
"15910.0";"88.952"
"15920.0";"85.915"
"15930.0";"87.179"
"15940.0";"86.253"
"15950.0";"84.012"
"15960.0";"84.423"
"15970.0";"86.317"
"15980.0";"86.13"
"15990.0";"85.868"
"16000.0";"85.613"
"16010.0";"86.084"
"16020.0";"85.567"
"16030.0";"86.619"
"16040.0";"85.18"
"16050.0";"84.613"
"16060.0";"87.237"
"16070.0";"84.749"
"16080.0";"86.022"
"16090.0";"88.191"
"16100.0";"87.241"
"16110.0";"87.072"
"16120.0";"86.368"
"16130.0";"84.811"
"16140.0";"84.974"
"16150.0";"84.662"
"16160.0";"86.055"
"16170.0";"86.514"
"16180.0";"84.73"
"16190.0";"84.017"
"16200.0";"85.714"
"16210.0";"83.285"
"16220.0";"83.784"
"16230.0";"84.257"
"16240.0";"82.643"
"16250.0";"84.755"
"16260.0";"85.08"
"16270.0";"85.628"
"16280.0";"86.924"
"16290.0";"85.044"
"16300.0";"85.646"
"16310.0";"85.946"
"16320.0";"85.052"
"16330.0";"85.399"
"16340.0";"87.199"
"16350.0";"86.347"
"16360.0";"89.371"
"16370.0";"87.56"
"16380.0";"88.545"
"16390.0";"86.896"
"16400.0";"85.533"
"16410.0";"87.523"
"16420.0";"87.133"
"16430.0";"88.879"
"16440.0";"86.888"
"16450.0";"87.68"
"16460.0";"87.461"
"16470.0";"85.303"
"16480.0";"86.973"
"16490.0";"87.687"
"16500.0";"86.204"
"16510.0";"88.055"
"16520.0";"87.717"
"16530.0";"86.624"
"16540.0";"89.055"
"16550.0";"87.095"
"16560.0";"88.175"
"16570.0";"87.158"
"16580.0";"87.597"
"16590.0";"87.379"
"16600.0";"87.975"
"16610.0";"89.19"
"16620.0";"88.472"
"16630.0";"88.312"
"16640.0";"86.727"
"16650.0";"87.128"
"16660.0";"86.404"
"16670.0";"87.049"
"16680.0";"85.472"
"16690.0";"85.882"
"16700.0";"86.54"
"16710.0";"87.165"
"16720.0";"87.69"
"16730.0";"85.025"
"16740.0";"86.371"
"16750.0";"86.458"
"16760.0";"87.261"
"16770.0";"87.318"
"16780.0";"86.12"
"16790.0";"88.479"
"16800.0";"87.448"
"16810.0";"88.467"
"16820.0";"85.989"
"16830.0";"87.438"
"16840.0";"87.294"
"16850.0";"87.15"
"16860.0";"86.809"
"16870.0";"86.34"
"16880.0";"86.935"
"16890.0";"86.381"
"16900.0";"85.747"
"16910.0";"85.6"
"16920.0";"87.298"
"16930.0";"87.213"
"16940.0";"88.34"
"16950.0";"88.255"
"16960.0";"87.152"
"16970.0";"86.142"
"16980.0";"88.062"
"16990.0";"87.036"
"17000.0";"85.89"
"17010.0";"87.076"
"17020.0";"86.638"
"17030.0";"85.212"
"17040.0";"84.675"
"17050.0";"85.546"
"17060.0";"86.311"
"17070.0";"84.672"
"17080.0";"86.213"
"17090.0";"85.914"
"17100.0";"88.136"
"17110.0";"88.499"
"17120.0";"87.063"
"17130.0";"86.701"
"17140.0";"87.605"
"17150.0";"87.902"
"17160.0";"87.848"
"17170.0";"87.61"
"17180.0";"87.776"
"17190.0";"87.432"
"17200.0";"88.487"
"17210.0";"88.928"
"17220.0";"86.693"
"17230.0";"86.849"
"17240.0";"85.971"
"17250.0";"86.146"
"17260.0";"85.961"
"17270.0";"87.056"
"17280.0";"85.894"
"17290.0";"86.046"
"17300.0";"85.065"
"17310.0";"86.479"
"17320.0";"86.076"
"17330.0";"87.296"
"17340.0";"86.674"
"17350.0";"86.207"
"17360.0";"86.931"
"17370.0";"86.554"
"17380.0";"86.696"
"17390.0";"85.844"
"17400.0";"84.063"
"17410.0";"84.502"
"17420.0";"83.769"
"17430.0";"85.376"
"17440.0";"84.737"
"17450.0";"85.508"
"17460.0";"85.323"
"17470.0";"84.993"
"17480.0";"85.966"
"17490.0";"86.548"
"17500.0";"85.223"
"17510.0";"85.634"
"17520.0";"86.427"
"17530.0";"85.485"
"17540.0";"85.882"
"17550.0";"84.254"
"17560.0";"85.439"
"17570.0";"85.849"
"17580.0";"86.966"
"17590.0";"85.74"
"17600.0";"88.8"
"17610.0";"86.508"
"17620.0";"86.36"
"17630.0";"87.051"
"17640.0";"86.379"
"17650.0";"86.215"
"17660.0";"88.224"
"17670.0";"86.592"
"17680.0";"85.729"
"17690.0";"86.54"
"17700.0";"86.056"
"17710.0";"84.722"
"17720.0";"88.719"
"17730.0";"87.029"
"17740.0";"86.609"
"17750.0";"86.777"
"17760.0";"85.525"
"17770.0";"86.226"
"17780.0";"86.348"
"17790.0";"86.636"
"17800.0";"86.454"
"17810.0";"86.642"
"17820.0";"87.338"
"17830.0";"87.12"
"17840.0";"86.533"
"17850.0";"86.104"
"17860.0";"87.582"
"17870.0";"86.626"
"17880.0";"86.893"
"17890.0";"84.822"
"17900.0";"85.083"
"17910.0";"83.754"
"17920.0";"84.89"
"17930.0";"85.11"
"17940.0";"86.403"
"17950.0";"85.624"
"17960.0";"84.517"
"17970.0";"85.802"
"17980.0";"84.715"
"17990.0";"87.238"
"18000.0";"86.011"
"18010.0";"86.211"
"18020.0";"86.538"
"18030.0";"87.295"
"18040.0";"84.987"
"18050.0";"87.004"
"18060.0";"87.401"
"18070.0";"84.759"
"18080.0";"85.611"
"18090.0";"85.346"
"18100.0";"86.162"
"18110.0";"85.452"
"18120.0";"84.917"
"18130.0";"86.495"
"18140.0";"86.14"
"18150.0";"85.015"
"18160.0";"85.863"
"18170.0";"84.492"
"18180.0";"86.511"
"18190.0";"85.469"
"18200.0";"85.372"
"18210.0";"85.703"
"18220.0";"85.417"
"18230.0";"86.195"
"18240.0";"85.018"
"18250.0";"85.972"
"18260.0";"85.248"
"18270.0";"84.818"
"18280.0";"84.289"
"18290.0";"84.437"
"18300.0";"84.301"
"18310.0";"84.993"
"18320.0";"85.384"
"18330.0";"86.034"
"18340.0";"85.695"
"18350.0";"85.436"
"18360.0";"85.884"
"18370.0";"86.24"
"18380.0";"85.941"
"18390.0";"85.927"
"18400.0";"85.338"
"18410.0";"83.002"
"18420.0";"85.672"
"18430.0";"84.263"
"18440.0";"83.985"
"18450.0";"85.001"
"18460.0";"87.335"
"18470.0";"83.501"
"18480.0";"86.173"
"18490.0";"85.801"
"18500.0";"85.627"
"18510.0";"86.121"
"18520.0";"87.213"
"18530.0";"85.682"
"18540.0";"85.706"
"18550.0";"86.486"
"18560.0";"85.627"
"18570.0";"87.035"
"18580.0";"86.638"
"18590.0";"85.061"
"18600.0";"84.059"
"18610.0";"84.842"
"18620.0";"86.875"
"18630.0";"86.696"
"18640.0";"87.173"
"18650.0";"87.098"
"18660.0";"85.823"
"18670.0";"85.993"
"18680.0";"86.395"
"18690.0";"85.892"
"18700.0";"87.835"
"18710.0";"86.205"
"18720.0";"83.527"
"18730.0";"85.749"
"18740.0";"85.972"
"18750.0";"87.546"
"18760.0";"84.96"
"18770.0";"84.663"
"18780.0";"85.663"
"18790.0";"86.314"
"18800.0";"88.044"
"18810.0";"87.247"
"18820.0";"85.602"
"18830.0";"86.506"
"18840.0";"85.654"
"18850.0";"84.689"
"18860.0";"82.946"
"18870.0";"85.04"
"18880.0";"84.852"
"18890.0";"84.072"
"18900.0";"87.632"
"18910.0";"85.013"
"18920.0";"84.992"
"18930.0";"87.026"
"18940.0";"87.458"
"18950.0";"87.306"
"18960.0";"85.294"
"18970.0";"88.199"
"18980.0";"86.252"
"18990.0";"86.85"
"19000.0";"85.414"
"19010.0";"85.087"
"19020.0";"85.342"
"19030.0";"87.64"
"19040.0";"86.458"
"19050.0";"84.741"
"19060.0";"85.155"
"19070.0";"84.06"
"19080.0";"85.572"
"19090.0";"86.339"
"19100.0";"84.893"
"19110.0";"85.599"
"19120.0";"84.156"
"19130.0";"86.733"
"19140.0";"85.697"
"19150.0";"83.226"
"19160.0";"85.042"
"19170.0";"85.517"
"19180.0";"85.5"
"19190.0";"87.181"
"19200.0";"84.694"
"19210.0";"83.8"
"19220.0";"84.207"
"19230.0";"85.442"
"19240.0";"84.609"
"19250.0";"84.586"
"19260.0";"84.886"
"19270.0";"84.933"
"19280.0";"86.345"
"19290.0";"86.316"
"19300.0";"85.916"
"19310.0";"84.8"
"19320.0";"84.524"
"19330.0";"85.5"
"19340.0";"84.417"
"19350.0";"83.863"
"19360.0";"84.755"
"19370.0";"85.727"
"19380.0";"85.754"
"19390.0";"84.07"
"19400.0";"86.052"
"19410.0";"84.45"
"19420.0";"82.999"
"19430.0";"86.353"
"19440.0";"85.704"
"19450.0";"84.673"
"19460.0";"85.282"
"19470.0";"85.054"
"19480.0";"84.968"
"19490.0";"85.475"
"19500.0";"85.433"
"19510.0";"85.092"
"19520.0";"85.074"
"19530.0";"84.84"
"19540.0";"85.969"
"19550.0";"85.412"
"19560.0";"87.227"
"19570.0";"86.097"
"19580.0";"84.921"
"19590.0";"85.699"
"19600.0";"85.311"
"19610.0";"85.51"
"19620.0";"83.12"
"19630.0";"85.333"
"19640.0";"84.744"
"19650.0";"85.038"
"19660.0";"85.306"
"19670.0";"84.102"
"19680.0";"85.238"
"19690.0";"84.164"
"19700.0";"86.024"
"19710.0";"84.847"
"19720.0";"85.536"
"19730.0";"86.297"
"19740.0";"84.638"
"19750.0";"85.684"
"19760.0";"87.944"
"19770.0";"85.536"
"19780.0";"85.195"
"19790.0";"85.941"
"19800.0";"88.145"
"19810.0";"85.895"
"19820.0";"85.369"
"19830.0";"83.499"
"19840.0";"84.936"
"19850.0";"86.916"
"19860.0";"86.199"
"19870.0";"84.728"
"19880.0";"85.277"
"19890.0";"84.713"
"19900.0";"85.598"
"19910.0";"84.939"
"19920.0";"85.402"
"19930.0";"85.669"
"19940.0";"83.253"
"19950.0";"85.59"
"19960.0";"85.114"
"19970.0";"84.424"
"19980.0";"83.431"
"19990.0";"85.055"
"20000.0";"86.038"
"20010.0";"84.363"
"20020.0";"85.875"
"20030.0";"85.218"
"20040.0";"83.816"
"20050.0";"84.8"
"20060.0";"84.962"
"20070.0";"83.986"
"20080.0";"84.308"
"20090.0";"83.324"
"20100.0";"83.244"
"20110.0";"83.712"
"20120.0";"82.569"
"20130.0";"85.126"
"20140.0";"85.232"
"20150.0";"86.461"
"20160.0";"85.452"
"20170.0";"84.918"
"20180.0";"84.889"
"20190.0";"85.731"
"20200.0";"86.578"
"20210.0";"86.669"
"20220.0";"86.322"
"20230.0";"84.461"
"20240.0";"84.246"
"20250.0";"84.903"
"20260.0";"83.83"
"20270.0";"84.672"
"20280.0";"85.488"
"20290.0";"86.639"
"20300.0";"87.549"
"20310.0";"85.913"
"20320.0";"86.075"
"20330.0";"84.917"
"20340.0";"83.601"
"20350.0";"83.913"
"20360.0";"87.54"
"20370.0";"87.533"
"20380.0";"86.137"
"20390.0";"85.501"
"20400.0";"85.848"
"20410.0";"86.455"
"20420.0";"85.956"
"20430.0";"84.426"
"20440.0";"84.091"
"20450.0";"85.674"
"20460.0";"84.564"
"20470.0";"86.032"
"20480.0";"85.017"
"20490.0";"86.137"
"20500.0";"84.28"
"20510.0";"85.228"
"20520.0";"87.111"
"20530.0";"86.29"
"20540.0";"86.224"
"20550.0";"85.342"
"20560.0";"86.305"
"20570.0";"84.551"
"20580.0";"87.315"
"20590.0";"85.444"
"20600.0";"86.432"
"20610.0";"85.884"
"20620.0";"85.838"
"20630.0";"84.922"
"20640.0";"84.248"
"20650.0";"86.201"
"20660.0";"84.992"
"20670.0";"84.831"
"20680.0";"85.154"
"20690.0";"86.876"
"20700.0";"86.258"
"20710.0";"85.399"
"20720.0";"86.493"
"20730.0";"85.583"
"20740.0";"86.099"
"20750.0";"86.145"
"20760.0";"84.844"
"20770.0";"85.948"
"20780.0";"87.297"
"20790.0";"85.087"
"20800.0";"86.282"
"20810.0";"86.099"
"20820.0";"83.753"
"20830.0";"86.08"
"20840.0";"85.442"
"20850.0";"83.638"
"20860.0";"86.171"
"20870.0";"86.057"
"20880.0";"87.357"
"20890.0";"86.207"
"20900.0";"87.179"
"20910.0";"86.596"
"20920.0";"85.548"
"20930.0";"87.685"
"20940.0";"87.066"
"20950.0";"84.924"
"20960.0";"86.198"
"20970.0";"85.775"
"20980.0";"87.16"
"20990.0";"86.338"
"21000.0";"86.789"
"21010.0";"85.199"
"21020.0";"85.985"
"21030.0";"86.196"
"21040.0";"87.035"
"21050.0";"85.696"
"21060.0";"85.672"
"21070.0";"86.769"
"21080.0";"85.237"
"21090.0";"84.408"
"21100.0";"86.889"
"21110.0";"87.087"
"21120.0";"85.4"
"21130.0";"85.343"
"21140.0";"85.465"
"21150.0";"85.542"
"21160.0";"86.689"
"21170.0";"87.665"
"21180.0";"86.452"
"21190.0";"86.649"
"21200.0";"85.324"
"21210.0";"85.361"
"21220.0";"87.499"
"21230.0";"86.596"
"21240.0";"85.608"
"21250.0";"84.366"
"21260.0";"87.268"
"21270.0";"88.383"
"21280.0";"85.146"
"21290.0";"85.873"
"21300.0";"85.474"
"21310.0";"85.664"
"21320.0";"84.23"
"21330.0";"85.21"
"21340.0";"85.786"
"21350.0";"85.009"
"21360.0";"86.215"
"21370.0";"87.665"
"21380.0";"85.623"
"21390.0";"86.882"
"21400.0";"85.717"
"21410.0";"87.237"
"21420.0";"87.162"
"21430.0";"87.623"
"21440.0";"86.782"
"21450.0";"88.332"
"21460.0";"86.871"
"21470.0";"86.645"
"21480.0";"86.02"
"21490.0";"86.458"
"21500.0";"85.566"
"21510.0";"88.336"
"21520.0";"87.712"
"21530.0";"86.686"
"21540.0";"87.644"
"21550.0";"85.851"
"21560.0";"85.026"
"21570.0";"84.397"
"21580.0";"86.758"
"21590.0";"86.982"
"21600.0";"86.356"
"21610.0";"85.566"
"21620.0";"85.998"
"21630.0";"84.905"
"21640.0";"85.773"
"21650.0";"86.633"
"21660.0";"85.817"
"21670.0";"85.884"
"21680.0";"84.909"
"21690.0";"85.789"
"21700.0";"84.919"
"21710.0";"85.014"
"21720.0";"85.184"
"21730.0";"86.963"
"21740.0";"86.993"
"21750.0";"85.922"
"21760.0";"86.34"
"21770.0";"85.7"
"21780.0";"86.592"
"21790.0";"85.339"
"21800.0";"86.465"
"21810.0";"86.985"
"21820.0";"85.354"
"21830.0";"87.028"
"21840.0";"87.092"
"21850.0";"86.206"
"21860.0";"87.09"
"21870.0";"86.964"
"21880.0";"85.505"
"21890.0";"86.677"
"21900.0";"86.589"
"21910.0";"85.846"
"21920.0";"85.135"
"21930.0";"86.99"
"21940.0";"85.947"
"21950.0";"85.777"
"21960.0";"86.743"
"21970.0";"85.43"
"21980.0";"84.325"
"21990.0";"86.699"
"22000.0";"84.198"
"22010.0";"84.29"
"22020.0";"85.921"
"22030.0";"86.201"
"22040.0";"88.238"
"22050.0";"86.562"
"22060.0";"85.92"
"22070.0";"85.935"
"22080.0";"87.692"
"22090.0";"85.539"
"22100.0";"85.419"
"22110.0";"85.818"
"22120.0";"86.022"
"22130.0";"85.64"
"22140.0";"85.898"
"22150.0";"86.398"
"22160.0";"87.357"
"22170.0";"86.536"
"22180.0";"85.785"
"22190.0";"87.842"
"22200.0";"86.751"
"22210.0";"84.494"
"22220.0";"85.489"
"22230.0";"85.989"
"22240.0";"85.602"
"22250.0";"86.092"
"22260.0";"85.687"
"22270.0";"86.051"
"22280.0";"84.927"
"22290.0";"86.677"
"22300.0";"86.411"
"22310.0";"88.842"
"22320.0";"87.177"
"22330.0";"86.724"
"22340.0";"87.688"
"22350.0";"90.262"
"22360.0";"90.567"
"22370.0";"90.758"
"22380.0";"88.989"
"22390.0";"89.634"
"22400.0";"90.375"
"22410.0";"90.743"
"22420.0";"90.229"
"22430.0";"89.31"
"22440.0";"89.544"
"22450.0";"90.604"
"22460.0";"89.397"
"22470.0";"87.744"
"22480.0";"90.451"
"22490.0";"89.283"
"22500.0";"91.814"
"22510.0";"88.113"
"22520.0";"90.244"
"22530.0";"88.158"
"22540.0";"89.142"
"22550.0";"88.01"
"22560.0";"90.114"
"22570.0";"89.242"
"22580.0";"89.397"
"22590.0";"88.761"
"22600.0";"88.975"
"22610.0";"88.119"
"22620.0";"89.298"
"22630.0";"87.542"
"22640.0";"88.655"
"22650.0";"89.534"
"22660.0";"89.572"
"22670.0";"87.712"
"22680.0";"88.005"
"22690.0";"89.401"
"22700.0";"86.87"
"22710.0";"87.587"
"22720.0";"86.393"
"22730.0";"88.824"
"22740.0";"86.915"
"22750.0";"88.91"
"22760.0";"87.621"
"22770.0";"87.057"
"22780.0";"86.2"
"22790.0";"85.455"
"22800.0";"87.065"
"22810.0";"87.397"
"22820.0";"88.95"
"22830.0";"87.434"
"22840.0";"86.29"
"22850.0";"86.749"
"22860.0";"86.162"
"22870.0";"85.668"
"22880.0";"85.635"
