# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"262570.0";"1.50163";"1.23853";"1.2398";"1.19947"
"262580.0";"1.50172";"1.2358";"1.24083";"1.20143"
"262590.0";"1.49673";"1.22442";"1.24235";"1.19906"
"262600.0";"1.50327";"1.23293";"1.24931";"1.19948"
"262610.0";"1.49867";"1.23699";"1.23566";"1.19791"
"262620.0";"1.49726";"1.23802";"1.23804";"1.19086"
"262630.0";"1.50309";"1.24316";"1.24089";"1.1972"
"262640.0";"1.49804";"1.23132";"1.23898";"1.19877"
"262650.0";"1.49969";"1.23893";"1.23749";"1.19659"
"262660.0";"1.49609";"1.23171";"1.23712";"1.19541"
"262670.0";"1.5009";"1.2336";"1.23895";"1.2036"
"262680.0";"1.50225";"1.24452";"1.23824";"1.19643"
"262690.0";"1.50517";"1.23773";"1.24711";"1.20158"
"262700.0";"1.50766";"1.24342";"1.24451";"1.20464"
"262710.0";"1.50338";"1.24211";"1.24017";"1.19977"
"262720.0";"1.50339";"1.24573";"1.23775";"1.19854"
"262730.0";"1.50264";"1.24616";"1.23775";"1.19621"
"262740.0";"1.49908";"1.23725";"1.24077";"1.19338"
"262750.0";"1.50271";"1.24226";"1.24283";"1.19518"
"262760.0";"1.50026";"1.23384";"1.24313";"1.19742"
"262770.0";"1.50158";"1.24052";"1.24064";"1.19643"
"262780.0";"1.50416";"1.24491";"1.2415";"1.19744"
"262790.0";"1.50119";"1.24205";"1.23917";"1.19537"
"262800.0";"1.49684";"1.23856";"1.23539";"1.19199"
"262810.0";"1.50231";"1.24592";"1.2415";"1.19173"
"262820.0";"1.50076";"1.23467";"1.24491";"1.19597"
"262830.0";"1.5026";"1.23987";"1.24895";"1.191"
"262840.0";"1.50411";"1.24123";"1.24515";"1.19734"
"262850.0";"1.50251";"1.24634";"1.23752";"1.19592"
"262860.0";"1.50316";"1.24184";"1.24553";"1.19392"
"262870.0";"1.50812";"1.24673";"1.24598";"1.20085"
"262880.0";"1.50521";"1.24406";"1.24218";"1.20025"
"262890.0";"1.50381";"1.23792";"1.2484";"1.19663"
"262900.0";"1.50402";"1.24527";"1.24337";"1.19477"
"262910.0";"1.50197";"1.23603";"1.23967";"1.20304"
"262920.0";"1.50461";"1.23488";"1.24402";"1.20631"
"262930.0";"1.50445";"1.24409";"1.23639";"1.20428"
"262940.0";"1.50506";"1.24724";"1.23756";"1.20135"
"262950.0";"1.50634";"1.24138";"1.24291";"1.2051"
"262960.0";"1.50399";"1.23611";"1.24713";"1.20027"
"262970.0";"1.50095";"1.23651";"1.23821";"1.20148"
"262980.0";"1.50169";"1.23616";"1.24185";"1.19995"
"262990.0";"1.50475";"1.24102";"1.24093";"1.20353"
"263000.0";"1.49891";"1.232";"1.24118";"1.19796"
"263010.0";"1.50693";"1.23658";"1.24659";"1.20772"
"263020.0";"1.50916";"1.23917";"1.24862";"1.20852"
"263030.0";"1.501";"1.23382";"1.23993";"1.20261"
"263040.0";"1.50644";"1.23614";"1.24031";"1.2134"
"263050.0";"1.50457";"1.2363";"1.24339";"1.20542"
"263060.0";"1.5004";"1.23493";"1.2397";"1.20021"
"263070.0";"1.50552";"1.23817";"1.24076";"1.20857"
"263080.0";"1.50158";"1.22799";"1.24175";"1.20813"
"263090.0";"1.50894";"1.23399";"1.25008";"1.21177"
"263100.0";"1.50439";"1.23707";"1.24344";"1.20411"
"263110.0";"1.49656";"1.2329";"1.23834";"1.19408"
"263120.0";"1.50289";"1.23285";"1.24438";"1.20373"
"263130.0";"1.50752";"1.24507";"1.24833";"1.19862"
"263140.0";"1.50822";"1.24222";"1.2456";"1.20615"
"263150.0";"1.50288";"1.24014";"1.24148";"1.1992"
"263160.0";"1.50532";"1.23784";"1.24394";"1.20514"
"263170.0";"1.50449";"1.24336";"1.23984";"1.2016"
"263180.0";"1.50728";"1.24454";"1.24571";"1.2013"
"263190.0";"1.50857";"1.24024";"1.25229";"1.20214"
"263200.0";"1.50794";"1.23998";"1.24803";"1.20526"
"263210.0";"1.50372";"1.2367";"1.24467";"1.20155"
"263220.0";"1.51313";"1.25065";"1.25308";"1.202"
"263230.0";"1.5088";"1.24495";"1.24755";"1.20277"
"263240.0";"1.51047";"1.24541";"1.2438";"1.21036"
"263250.0";"1.50449";"1.23772";"1.24499";"1.2021"
"263260.0";"1.50248";"1.24352";"1.23467";"1.20172"
"263270.0";"1.506";"1.23966";"1.24143";"1.20754"
"263280.0";"1.50171";"1.23265";"1.24381";"1.20156"
"263290.0";"1.50927";"1.24729";"1.24617";"1.20296"
"263300.0";"1.50588";"1.23658";"1.24458";"1.20716"
"263310.0";"1.50296";"1.23382";"1.24401";"1.20329"
"263320.0";"1.50619";"1.2418";"1.24553";"1.20159"
"263330.0";"1.50786";"1.24282";"1.24682";"1.20339"
"263340.0";"1.507";"1.23815";"1.24788";"1.20496"
"263350.0";"1.50573";"1.24467";"1.24378";"1.19926"
"263360.0";"1.50873";"1.24182";"1.2495";"1.2038"
"263370.0";"1.50053";"1.23728";"1.23918";"1.19864"
"263380.0";"1.49923";"1.23519";"1.24041";"1.19627"
"263390.0";"1.50447";"1.23681";"1.24443";"1.20356"
"263400.0";"1.50531";"1.23809";"1.24454";"1.20423"
"263410.0";"1.50009";"1.23121";"1.2415";"1.2014"
"263420.0";"1.50036";"1.23466";"1.24226";"1.19775"
"263430.0";"1.50061";"1.22555";"1.24474";"1.20511"
"263440.0";"1.50814";"1.24004";"1.24917";"1.20452"
"263450.0";"1.50622";"1.23626";"1.25228";"1.20037"
"263460.0";"1.50764";"1.23933";"1.24676";"1.20648"
"263470.0";"1.50591";"1.24249";"1.24455";"1.20118"
"263480.0";"1.501";"1.23361";"1.23825";"1.20456"
"263490.0";"1.5023";"1.23667";"1.23883";"1.20407"
"263500.0";"1.50411";"1.2316";"1.25178";"1.20039"
"263510.0";"1.50507";"1.23627";"1.24764";"1.2023"
"263520.0";"1.50637";"1.23693";"1.24827";"1.20421"
"263530.0";"1.50531";"1.23321";"1.24194";"1.21188"
"263540.0";"1.50231";"1.23325";"1.2455";"1.2007"
"263550.0";"1.50042";"1.22985";"1.23681";"1.20843"
"263560.0";"1.49942";"1.23049";"1.23852";"1.20353"
"263570.0";"1.4997";"1.24003";"1.23374";"1.19933"
"263580.0";"1.50803";"1.24347";"1.24521";"1.20481"
"263590.0";"1.50531";"1.2346";"1.24279";"1.2096"
"263600.0";"1.50516";"1.24529";"1.24028";"1.20082"
"263610.0";"1.50798";"1.24645";"1.24778";"1.19891"
"263620.0";"1.49964";"1.23593";"1.23633";"1.20077"
"263630.0";"1.50579";"1.24253";"1.24712";"1.19817"
"263640.0";"1.50529";"1.24003";"1.2399";"1.20696"
"263650.0";"1.49899";"1.23521";"1.23301";"1.20328"
"263660.0";"1.5004";"1.2397";"1.23283";"1.20236"
"263670.0";"1.50237";"1.23587";"1.23802";"1.20589"
"263680.0";"1.50244";"1.24174";"1.2361";"1.20198"
"263690.0";"1.50268";"1.23557";"1.2425";"1.20234"
"263700.0";"1.50384";"1.23982";"1.23973";"1.20374"
"263710.0";"1.50051";"1.24171";"1.23248";"1.20092"
"263720.0";"1.5027";"1.23692";"1.23418";"1.20956"
"263730.0";"1.50233";"1.23772";"1.24116";"1.20064"
"263740.0";"1.50474";"1.23807";"1.24279";"1.20463"
"263750.0";"1.503";"1.24031";"1.2433";"1.19743"
"263760.0";"1.49751";"1.23303";"1.23237";"1.20248"
"263770.0";"1.49995";"1.23662";"1.23964";"1.19742"
"263780.0";"1.50389";"1.24321";"1.23867";"1.20145"
"263790.0";"1.49929";"1.23639";"1.23569";"1.20007"
"263800.0";"1.50114";"1.23586";"1.24456";"1.19607"
"263810.0";"1.49574";"1.23526";"1.23621";"1.1918"
"263820.0";"1.50147";"1.23514";"1.24355";"1.19867"
"263830.0";"1.5019";"1.23665";"1.23726";"1.2047"
"263840.0";"1.50533";"1.24393";"1.23954";"1.20343"
"263850.0";"1.49917";"1.22629";"1.24732";"1.19808"
"263860.0";"1.50287";"1.23177";"1.24567";"1.20345"
"263870.0";"1.50304";"1.23955";"1.24121";"1.2005"
"263880.0";"1.50147";"1.23158";"1.24363";"1.20227"
"263890.0";"1.50324";"1.23736";"1.24322";"1.20117"
"263900.0";"1.50159";"1.23755";"1.24044";"1.19972"
"263910.0";"1.50369";"1.24019";"1.24354";"1.19904"
"263920.0";"1.49879";"1.23577";"1.23283";"1.20239"
"263930.0";"1.49924";"1.23917";"1.23904";"1.19359"
"263940.0";"1.49711";"1.23334";"1.23807";"1.19531"
"263950.0";"1.50059";"1.23999";"1.2375";"1.19772"
"263960.0";"1.50527";"1.24632";"1.24015";"1.20016"
"263970.0";"1.50286";"1.2366";"1.23513";"1.20931"
"263980.0";"1.50123";"1.24011";"1.23517";"1.2016"
"263990.0";"1.50903";"1.24546";"1.24223";"1.20832"
"264000.0";"1.50153";"1.24367";"1.23603";"1.19779"
"264010.0";"1.5035";"1.23698";"1.24363";"1.20178"
"264020.0";"1.50091";"1.23948";"1.23671";"1.19987"
"264030.0";"1.50756";"1.24784";"1.24226";"1.20214"
"264040.0";"1.50593";"1.24595";"1.23942";"1.20294"
"264050.0";"1.50008";"1.24305";"1.23467";"1.19621"
"264060.0";"1.50028";"1.23966";"1.23424";"1.20066"
"264070.0";"1.49871";"1.22972";"1.23624";"1.20489"
"264080.0";"1.50154";"1.23244";"1.23965";"1.20564"
"264090.0";"1.50796";"1.24344";"1.24718";"1.20263"
"264100.0";"1.50004";"1.2335";"1.23699";"1.20356"
"264110.0";"1.50113";"1.23031";"1.24504";"1.20124"
"264120.0";"1.50685";"1.24095";"1.24765";"1.20191"
"264130.0";"1.49976";"1.23419";"1.2446";"1.19429"
"264140.0";"1.50468";"1.22939";"1.24962";"1.20632"
"264150.0";"1.50504";"1.23211";"1.25022";"1.2038"
"264160.0";"1.50877";"1.2327";"1.24965";"1.21311"
"264170.0";"1.5029";"1.23366";"1.24522";"1.20205"
"264180.0";"1.49663";"1.22635";"1.23688";"1.20251"
"264190.0";"1.5021";"1.2363";"1.23994";"1.20279"
"264200.0";"1.49706";"1.23016";"1.2359";"1.20068"
"264210.0";"1.49786";"1.23076";"1.23441";"1.2036"
"264220.0";"1.49861";"1.2355";"1.2321";"1.20296"
"264230.0";"1.50459";"1.24446";"1.24487";"1.19548"
"264240.0";"1.50542";"1.24701";"1.24049";"1.19947"
"264250.0";"1.50019";"1.23688";"1.23951";"1.19787"
"264260.0";"1.49866";"1.23469";"1.23729";"1.19859"
"264270.0";"1.50579";"1.239";"1.24699";"1.20195"
"264280.0";"1.50062";"1.22752";"1.23799";"1.21008"
"264290.0";"1.5034";"1.23671";"1.24508";"1.20031"
"264300.0";"1.5062";"1.23394";"1.24586";"1.20935"
"264310.0";"1.5041";"1.23296";"1.25083";"1.19994"
"264320.0";"1.50182";"1.24297";"1.23919";"1.19597"
"264330.0";"1.50372";"1.24127";"1.24497";"1.19651"
"264340.0";"1.50316";"1.23682";"1.24433";"1.20038"
"264350.0";"1.50461";"1.24136";"1.24345";"1.20024"
"264360.0";"1.50028";"1.23612";"1.23797";"1.20046"
"264370.0";"1.50243";"1.24138";"1.24152";"1.19675"
"264380.0";"1.50278";"1.24599";"1.23903";"1.19542"
"264390.0";"1.50144";"1.23883";"1.24056";"1.1979"
"264400.0";"1.5041";"1.234";"1.24817";"1.20165"
"264410.0";"1.50285";"1.23064";"1.24541";"1.20483"
"264420.0";"1.49914";"1.22799";"1.24135";"1.20246"
"264430.0";"1.50467";"1.23352";"1.24604";"1.20575"
"264440.0";"1.50247";"1.23626";"1.23957";"1.20414"
"264450.0";"1.49751";"1.23431";"1.23659";"1.19683"
"264460.0";"1.50403";"1.23478";"1.24401";"1.20496"
"264470.0";"1.50804";"1.23691";"1.24531";"1.21146"
"264480.0";"1.50297";"1.22986";"1.24753";"1.20371"
"264490.0";"1.50374";"1.23589";"1.24494";"1.20215"
"264500.0";"1.50599";"1.22782";"1.25183";"1.20887"
"264510.0";"1.5054";"1.23289";"1.24826";"1.20595"
"264520.0";"1.50558";"1.23292";"1.24461";"1.21013"
"264530.0";"1.505";"1.2347";"1.24895";"1.20236"
"264540.0";"1.49634";"1.23115";"1.23956";"1.19407"
"264550.0";"1.50199";"1.23362";"1.24481";"1.20024"
"264560.0";"1.50012";"1.228";"1.2437";"1.20247"
"264570.0";"1.50152";"1.22943";"1.24705";"1.20105"
"264580.0";"1.50591";"1.23934";"1.24503";"1.20392"
"264590.0";"1.50342";"1.22974";"1.24781";"1.20469"
"264600.0";"1.50364";"1.23369";"1.24161";"1.20759"
"264610.0";"1.50355";"1.23643";"1.24151";"1.20467"
"264620.0";"1.50744";"1.24276";"1.24515";"1.20411"
"264630.0";"1.5008";"1.23469";"1.23876";"1.20243"
"264640.0";"1.51129";"1.2454";"1.25";"1.20602"
"264650.0";"1.50623";"1.23148";"1.24908";"1.2086"
"264660.0";"1.50717";"1.23681";"1.24282";"1.21197"
"264670.0";"1.50794";"1.23549";"1.24785";"1.21004"
"264680.0";"1.50367";"1.23994";"1.24233";"1.2005"
"264690.0";"1.50262";"1.23158";"1.24177";"1.20705"
"264700.0";"1.5094";"1.24846";"1.24157";"1.20683"
"264710.0";"1.49872";"1.23164";"1.2395";"1.19961"
"264720.0";"1.50423";"1.2345";"1.24549";"1.20422"
"264730.0";"1.502";"1.23283";"1.24041";"1.20562"
"264740.0";"1.51088";"1.23757";"1.25021";"1.21281"
"264750.0";"1.50638";"1.23399";"1.2464";"1.20919"
"264760.0";"1.50463";"1.23801";"1.24709";"1.19998"
"264770.0";"1.50353";"1.22945";"1.24437";"1.20881"
"264780.0";"1.50543";"1.24006";"1.24363";"1.20344"
"264790.0";"1.49656";"1.23374";"1.2338";"1.19792"
"264800.0";"1.49751";"1.23037";"1.23864";"1.19876"
"264810.0";"1.5029";"1.23048";"1.24542";"1.2051"
"264820.0";"1.5046";"1.23598";"1.24631";"1.20279"
"264830.0";"1.50244";"1.2328";"1.24895";"1.1979"
"264840.0";"1.49959";"1.23296";"1.23721";"1.20279"
"264850.0";"1.503";"1.23912";"1.23767";"1.20448"
"264860.0";"1.50189";"1.23879";"1.23898";"1.20071"
"264870.0";"1.49915";"1.23727";"1.23641";"1.19807"
"264880.0";"1.49906";"1.23176";"1.23258";"1.20742"
"264890.0";"1.49859";"1.23063";"1.23361";"1.20637"
"264900.0";"1.5017";"1.23987";"1.2358";"1.2024"
"264910.0";"1.50286";"1.2342";"1.24306";"1.20364"
"264920.0";"1.50519";"1.24208";"1.24148";"1.20299"
"264930.0";"1.50213";"1.23367";"1.23838";"1.20718"
"264940.0";"1.50542";"1.23192";"1.24824";"1.20699"
"264950.0";"1.50592";"1.23301";"1.24535";"1.21011"
"264960.0";"1.5047";"1.22886";"1.24458";"1.21209"
"264970.0";"1.50208";"1.23299";"1.24168";"1.20434"
"264980.0";"1.49722";"1.22936";"1.23642";"1.20137"
"264990.0";"1.50216";"1.23262";"1.2483";"1.19806"
"265000.0";"1.50687";"1.23917";"1.2507";"1.20064"
"265010.0";"1.5042";"1.24281";"1.24105";"1.20019"
"265020.0";"1.50778";"1.24177";"1.24881";"1.2022"
"265030.0";"1.50475";"1.22859";"1.25063";"1.20624"
"265040.0";"1.50852";"1.23777";"1.25551";"1.20121"
"265050.0";"1.50603";"1.23359";"1.24795";"1.20713"
"265060.0";"1.50833";"1.24079";"1.24988";"1.20347"
"265070.0";"1.50668";"1.24348";"1.24149";"1.20525"
"265080.0";"1.51012";"1.23487";"1.25062";"1.21324"
"265090.0";"1.50628";"1.24062";"1.24439";"1.20421"
"265100.0";"1.50255";"1.23946";"1.23705";"1.20363"
"265110.0";"1.50873";"1.24013";"1.24728";"1.20785"
"265120.0";"1.51036";"1.24025";"1.25154";"1.20738"
"265130.0";"1.50386";"1.23502";"1.24624";"1.202"
"265140.0";"1.5061";"1.23339";"1.25182";"1.20349"
"265150.0";"1.50224";"1.23308";"1.24482";"1.20143"
"265160.0";"1.50382";"1.2358";"1.24381";"1.20362"
"265170.0";"1.50601";"1.23543";"1.2472";"1.20595"
"265180.0";"1.496";"1.23355";"1.23694";"1.19346"
"265190.0";"1.49973";"1.22511";"1.24551";"1.20258"
"265200.0";"1.50435";"1.22929";"1.24677";"1.20854"
"265210.0";"1.50274";"1.24043";"1.23698";"1.2032"
"265220.0";"1.50137";"1.22826";"1.24119";"1.2079"
"265230.0";"1.50393";"1.23346";"1.24524";"1.20482"
"265240.0";"1.4982";"1.2316";"1.23984";"1.19799"
"265250.0";"1.50503";"1.23116";"1.25245";"1.20243"
"265260.0";"1.50521";"1.23866";"1.2443";"1.20365"
"265270.0";"1.50629";"1.23611";"1.25172";"1.20129"
"265280.0";"1.50986";"1.23574";"1.25378";"1.20845"
"265290.0";"1.50151";"1.22466";"1.24634";"1.2066"
"265300.0";"1.49758";"1.23347";"1.23808";"1.19633"
"265310.0";"1.50352";"1.23062";"1.24407";"1.2079"
"265320.0";"1.50532";"1.23219";"1.24635";"1.20841"
"265330.0";"1.5046";"1.22801";"1.24784";"1.20936"
"265340.0";"1.50422";"1.23474";"1.2442";"1.2053"
"265350.0";"1.50027";"1.22868";"1.24337";"1.20249"
"265360.0";"1.5022";"1.22938";"1.24852";"1.20127"
"265370.0";"1.50262";"1.23427";"1.24211";"1.20394"
"265380.0";"1.50932";"1.24057";"1.24942";"1.20666"
"265390.0";"1.49749";"1.22823";"1.24437";"1.19498"
"265400.0";"1.504";"1.23096";"1.24819";"1.20449"
"265410.0";"1.50647";"1.23645";"1.24777";"1.20547"
"265420.0";"1.50904";"1.24124";"1.24506";"1.20978"
"265430.0";"1.50222";"1.23909";"1.23723";"1.203"
"265440.0";"1.49822";"1.23581";"1.22975";"1.20407"
"265450.0";"1.49997";"1.22909";"1.24299";"1.20173"
"265460.0";"1.50314";"1.23456";"1.246";"1.20092"
"265470.0";"1.50648";"1.23657";"1.24423";"1.20904"
"265480.0";"1.50083";"1.2353";"1.24257";"1.19794"
"265490.0";"1.50341";"1.23625";"1.23745";"1.20867"
"265500.0";"1.49898";"1.23527";"1.23647";"1.19963"
"265510.0";"1.50164";"1.23136";"1.24129";"1.20532"
"265520.0";"1.50464";"1.23359";"1.2444";"1.20731"
"265530.0";"1.50212";"1.22745";"1.24694";"1.20466"
"265540.0";"1.50303";"1.22893";"1.2425";"1.21001"
"265550.0";"1.50734";"1.23393";"1.24737";"1.21062"
"265560.0";"1.50734";"1.23094";"1.25305";"1.20779"
"265570.0";"1.49999";"1.23546";"1.24105";"1.19724"
"265580.0";"1.49741";"1.22764";"1.23801";"1.20197"
"265590.0";"1.50189";"1.22961";"1.24285";"1.20613"
"265600.0";"1.50277";"1.22862";"1.24491";"1.20719"
"265610.0";"1.49886";"1.22777";"1.24028";"1.2031"
"265620.0";"1.49834";"1.22787";"1.23935";"1.20267"
"265630.0";"1.49936";"1.23739";"1.24471";"1.18983"
"265640.0";"1.50461";"1.23502";"1.24824";"1.20179"
"265650.0";"1.49505";"1.22807";"1.23802";"1.19562"
"265660.0";"1.50259";"1.23288";"1.24579";"1.20149"
"265670.0";"1.50173";"1.23182";"1.24988";"1.19615"
"265680.0";"1.50229";"1.23059";"1.24598";"1.20289"
"265690.0";"1.50438";"1.23473";"1.24924";"1.20048"
"265700.0";"1.50227";"1.2254";"1.24843";"1.20559"
"265710.0";"1.49775";"1.23042";"1.24391";"1.19385"
"265720.0";"1.49978";"1.22865";"1.24461";"1.20002"
"265730.0";"1.4978";"1.23326";"1.24213";"1.1929"
"265740.0";"1.50957";"1.23804";"1.25363";"1.20552"
"265750.0";"1.50631";"1.24063";"1.23924";"1.20957"
"265760.0";"1.50787";"1.23985";"1.24563";"1.20769"
"265770.0";"1.5078";"1.234";"1.25173";"1.20721"
"265780.0";"1.5063";"1.23456";"1.25001";"1.20466"
"265790.0";"1.49855";"1.23112";"1.23949";"1.19972"
"265800.0";"1.50036";"1.23079";"1.24932";"1.19438"
"265810.0";"1.50093";"1.22787";"1.24354";"1.20479"
"265820.0";"1.50126";"1.22954";"1.24184";"1.20566"
"265830.0";"1.50347";"1.22989";"1.2493";"1.20311"
"265840.0";"1.49728";"1.23015";"1.23515";"1.20202"
"265850.0";"1.49594";"1.22889";"1.23825";"1.19676"
"265860.0";"1.49318";"1.22683";"1.23948";"1.19071"
"265870.0";"1.50045";"1.23316";"1.24237";"1.19938"
"265880.0";"1.49796";"1.23613";"1.23623";"1.19644"
"265890.0";"1.4959";"1.23752";"1.23138";"1.19485"
"265900.0";"1.49264";"1.22751";"1.22898";"1.19949"
"265910.0";"1.49701";"1.22829";"1.23843";"1.19987"
"265920.0";"1.50009";"1.23378";"1.23461";"1.20585"
"265930.0";"1.49925";"1.23292";"1.24042";"1.19865"
"265940.0";"1.49568";"1.23054";"1.23479";"1.19801"
"265950.0";"1.50089";"1.23186";"1.24149";"1.20274"
"265960.0";"1.49666";"1.22862";"1.23611";"1.20105"
"265970.0";"1.50026";"1.23362";"1.23878";"1.20215"
"265980.0";"1.50177";"1.2357";"1.24164";"1.20082"
"265990.0";"1.50584";"1.23351";"1.2476";"1.2071"
"266000.0";"1.50476";"1.23371";"1.24352";"1.20838"
"266010.0";"1.50135";"1.23321";"1.24284";"1.20111"
"266020.0";"1.50061";"1.22903";"1.24469";"1.20162"
"266030.0";"1.50301";"1.23406";"1.24744";"1.19961"
"266040.0";"1.50171";"1.23382";"1.24325";"1.20096"
"266050.0";"1.49801";"1.23202";"1.239";"1.19794"
"266060.0";"1.50396";"1.23294";"1.24773";"1.20283"
"266070.0";"1.49961";"1.22778";"1.24245";"1.20272"
"266080.0";"1.49839";"1.22584";"1.24333";"1.20075"
"266090.0";"1.50797";"1.23613";"1.24911";"1.20816"
"266100.0";"1.49974";"1.23229";"1.24423";"1.19657"
"266110.0";"1.5005";"1.23449";"1.24563";"1.19474"
"266120.0";"1.50048";"1.23297";"1.2427";"1.19932"
"266130.0";"1.5021";"1.23625";"1.24499";"1.19762"
"266140.0";"1.50236";"1.23366";"1.24447";"1.20148"
"266150.0";"1.5084";"1.23389";"1.24974";"1.21088"
"266160.0";"1.50913";"1.23849";"1.2519";"1.20573"
"266170.0";"1.50135";"1.23037";"1.2448";"1.20198"
"266180.0";"1.50284";"1.23241";"1.24941";"1.19884"
"266190.0";"1.49441";"1.22346";"1.2369";"1.1999"
"266200.0";"1.49844";"1.22551";"1.24615";"1.19827"
"266210.0";"1.49881";"1.22895";"1.23992";"1.20215"
"266220.0";"1.49949";"1.23207";"1.24253";"1.19796"
"266230.0";"1.50415";"1.24161";"1.24201";"1.20032"
"266240.0";"1.50168";"1.23606";"1.24159";"1.20028"
"266250.0";"1.50001";"1.22684";"1.24501";"1.20202"
"266260.0";"1.50478";"1.23245";"1.24955";"1.20349"
"266270.0";"1.49967";"1.23232";"1.24077";"1.19997"
"266280.0";"1.4946";"1.22703";"1.23552";"1.19813"
"266290.0";"1.49768";"1.22835";"1.23979";"1.20007"
"266300.0";"1.49375";"1.22704";"1.23344";"1.19815"
"266310.0";"1.50227";"1.22799";"1.24539";"1.20611"
"266320.0";"1.49916";"1.224";"1.24479";"1.20302"
"266330.0";"1.50033";"1.22594";"1.24607";"1.20266"
"266340.0";"1.50383";"1.22572";"1.24727";"1.21033"
"266350.0";"1.50149";"1.23416";"1.24264";"1.2007"
"266360.0";"1.50584";"1.23544";"1.24474";"1.20807"
"266370.0";"1.4985";"1.23358";"1.23686";"1.19978"
"266380.0";"1.50262";"1.23501";"1.24281";"1.20245"
"266390.0";"1.50487";"1.23398";"1.25425";"1.19725"
"266400.0";"1.50841";"1.24571";"1.25031";"1.19813"
"266410.0";"1.5017";"1.23976";"1.24062";"1.19753"
"266420.0";"1.50419";"1.23981";"1.24423";"1.19997"
"266430.0";"1.50764";"1.24033";"1.25176";"1.20026"
"266440.0";"1.50398";"1.2361";"1.24964";"1.19765"
"266450.0";"1.49902";"1.23122";"1.24071";"1.19953"
"266460.0";"1.503";"1.23478";"1.24452";"1.20187"
"266470.0";"1.49582";"1.2354";"1.23822";"1.18975"
"266480.0";"1.5008";"1.23169";"1.24381";"1.20027"
"266490.0";"1.50252";"1.23809";"1.2415";"1.2004"
"266500.0";"1.50073";"1.22869";"1.24142";"1.20564"
"266510.0";"1.50879";"1.23232";"1.25364";"1.20941"
"266520.0";"1.49869";"1.22711";"1.24432";"1.19916"
"266530.0";"1.5081";"1.2372";"1.249";"1.2075"
"266540.0";"1.50101";"1.23752";"1.23825";"1.20055"
"266550.0";"1.50554";"1.23104";"1.24897";"1.20744"
"266560.0";"1.50216";"1.22972";"1.24992";"1.19935"
"266570.0";"1.50526";"1.23587";"1.24621";"1.20467"
"266580.0";"1.50456";"1.24608";"1.24037";"1.1984"
"266590.0";"1.50184";"1.23976";"1.24069";"1.1978"
"266600.0";"1.5025";"1.2392";"1.24128";"1.19941"
"266610.0";"1.5021";"1.23504";"1.24128";"1.20272"
"266620.0";"1.49796";"1.22945";"1.23713";"1.20238"
"266630.0";"1.50152";"1.23022";"1.24558";"1.20174"
"266640.0";"1.50298";"1.23481";"1.2403";"1.20615"
"266650.0";"1.50035";"1.23534";"1.23822";"1.2012"
"266660.0";"1.4994";"1.2284";"1.23707";"1.20711"
"266670.0";"1.49878";"1.2287";"1.23974";"1.2025"
"266680.0";"1.49574";"1.22854";"1.24142";"1.19333"
"266690.0";"1.49534";"1.22814";"1.23966";"1.19458"
"266700.0";"1.48969";"1.2232";"1.22753";"1.19805"
"266710.0";"1.49501";"1.2274";"1.2385";"1.1957"
"266720.0";"1.49885";"1.23236";"1.23925";"1.19945"
"266730.0";"1.50296";"1.23276";"1.24444";"1.20394"
"266740.0";"1.50628";"1.23909";"1.24428";"1.2059"
"266750.0";"1.49921";"1.23409";"1.24074";"1.19702"
"266760.0";"1.50147";"1.23211";"1.24307";"1.20229"
"266770.0";"1.49511";"1.22732";"1.2338";"1.20087"
"266780.0";"1.50127";"1.22759";"1.24351";"1.20596"
"266790.0";"1.50691";"1.23989";"1.24839";"1.2024"
"266800.0";"1.5029";"1.23296";"1.24636";"1.2016"
"266810.0";"1.5043";"1.23661";"1.24813";"1.19951"
"266820.0";"1.49973";"1.22628";"1.24273";"1.20426"
"266830.0";"1.50276";"1.23278";"1.24588";"1.20192"
"266840.0";"1.49736";"1.22681";"1.23704";"1.20368"
"266850.0";"1.49692";"1.22869";"1.24326";"1.19421"
"266860.0";"1.50605";"1.23581";"1.25274";"1.19991"
"266870.0";"1.49964";"1.2415";"1.23947";"1.19173"
"266880.0";"1.50441";"1.24086";"1.24045";"1.20335"
"266890.0";"1.50295";"1.23593";"1.24696";"1.19804"
"266900.0";"1.50455";"1.24178";"1.24012";"1.20308"
"266910.0";"1.50412";"1.2353";"1.24665";"1.20193"
"266920.0";"1.50337";"1.23355";"1.25186";"1.19642"
"266930.0";"1.50407";"1.23899";"1.24625";"1.19843"
"266940.0";"1.50463";"1.22998";"1.25214";"1.20296"
"266950.0";"1.50197";"1.23771";"1.24472";"1.19607"
"266960.0";"1.50101";"1.241";"1.24304";"1.19198"
"266970.0";"1.50134";"1.24231";"1.24066";"1.19393"
"266980.0";"1.50945";"1.24205";"1.25117";"1.20363"
"266990.0";"1.50437";"1.23461";"1.24347";"1.20656"
"267000.0";"1.50548";"1.23948";"1.24403";"1.20375"
"267010.0";"1.49912";"1.23245";"1.24497";"1.19408"
"267020.0";"1.50649";"1.24458";"1.24632";"1.19863"
"267030.0";"1.50458";"1.24129";"1.2485";"1.19499"
