# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"227040.0";"87.805"
"227050.0";"87.597"
"227060.0";"86.516"
"227070.0";"89.209"
"227080.0";"85.869"
"227090.0";"88.936"
"227100.0";"88.735"
"227110.0";"87.634"
"227120.0";"86.623"
"227130.0";"85.123"
"227140.0";"87.045"
"227150.0";"85.685"
"227160.0";"86.409"
"227170.0";"87.042"
"227180.0";"85.252"
"227190.0";"87.518"
"227200.0";"88.377"
"227210.0";"84.136"
"227220.0";"87.701"
"227230.0";"86.63"
"227240.0";"86.979"
"227250.0";"85.787"
"227260.0";"87.024"
"227270.0";"84.049"
"227280.0";"86.669"
"227290.0";"87.075"
"227300.0";"87.904"
"227310.0";"87.478"
"227320.0";"85.608"
"227330.0";"87.605"
"227340.0";"85.85"
"227350.0";"86.302"
"227360.0";"85.346"
"227370.0";"86.341"
"227380.0";"88.345"
"227390.0";"86.708"
"227400.0";"86.41"
"227410.0";"87.084"
"227420.0";"86.011"
"227430.0";"85.083"
"227440.0";"85.056"
"227450.0";"85.969"
"227460.0";"86.078"
"227470.0";"85.389"
"227480.0";"87.152"
"227490.0";"85.261"
"227500.0";"85.843"
"227510.0";"86.359"
"227520.0";"85.085"
"227530.0";"84.763"
"227540.0";"86.374"
"227550.0";"84.412"
"227560.0";"87.398"
"227570.0";"86.83"
"227580.0";"87.663"
"227590.0";"86.679"
"227600.0";"86.864"
"227610.0";"88.306"
"227620.0";"85.196"
"227630.0";"85.739"
"227640.0";"87.755"
"227650.0";"86.272"
"227660.0";"87.57"
"227670.0";"88.31"
"227680.0";"85.939"
"227690.0";"88.738"
"227700.0";"87.688"
"227710.0";"89.358"
"227720.0";"86.575"
"227730.0";"87.508"
"227740.0";"87.338"
"227750.0";"88.974"
"227760.0";"86.871"
"227770.0";"86.739"
"227780.0";"87.506"
"227790.0";"87.391"
"227800.0";"86.118"
"227810.0";"87.172"
"227820.0";"86.984"
"227830.0";"88.182"
"227840.0";"86.368"
"227850.0";"87.911"
"227860.0";"86.058"
"227870.0";"87.378"
"227880.0";"87.032"
"227890.0";"86.839"
"227900.0";"86.801"
"227910.0";"86.163"
"227920.0";"87.516"
"227930.0";"87.692"
"227940.0";"86.333"
"227950.0";"86.947"
"227960.0";"86.351"
"227970.0";"89.92"
"227980.0";"89.769"
"227990.0";"88.889"
"228000.0";"86.659"
"228010.0";"88.443"
"228020.0";"86.883"
"228030.0";"87.789"
"228040.0";"86.729"
"228050.0";"88.215"
"228060.0";"88.923"
"228070.0";"86.292"
"228080.0";"89.271"
"228090.0";"87.924"
"228100.0";"90.636"
"228110.0";"87.558"
"228120.0";"89.609"
"228130.0";"88.918"
"228140.0";"89.105"
"228150.0";"88.109"
"228160.0";"89.178"
"228170.0";"88.307"
"228180.0";"88.152"
"228190.0";"89.296"
"228200.0";"88.261"
"228210.0";"87.055"
"228220.0";"88.509"
"228230.0";"88.509"
"228240.0";"87.726"
"228250.0";"86.06"
"228260.0";"88.658"
"228270.0";"88.532"
"228280.0";"86.568"
"228290.0";"86.809"
"228300.0";"87.016"
"228310.0";"87.869"
"228320.0";"88.588"
"228330.0";"86.898"
"228340.0";"89.888"
"228350.0";"89.133"
"228360.0";"89.341"
"228370.0";"87.678"
"228380.0";"88.281"
"228390.0";"87.61"
"228400.0";"86.506"
"228410.0";"87.565"
"228420.0";"89.443"
"228430.0";"88.395"
"228440.0";"87.199"
"228450.0";"87.63"
"228460.0";"88.143"
"228470.0";"87.006"
"228480.0";"88.936"
"228490.0";"87.822"
"228500.0";"88.086"
"228510.0";"88.404"
"228520.0";"88.053"
"228530.0";"88.434"
"228540.0";"88.431"
"228550.0";"87.282"
"228560.0";"86.963"
"228570.0";"88.597"
"228580.0";"87.499"
"228590.0";"87.442"
"228600.0";"88.41"
"228610.0";"89.006"
"228620.0";"86.244"
"228630.0";"87.484"
"228640.0";"86.69"
"228650.0";"86.251"
"228660.0";"87.953"
"228670.0";"87.564"
"228680.0";"88.012"
"228690.0";"86.25"
"228700.0";"86.771"
"228710.0";"87.255"
"228720.0";"85.549"
"228730.0";"87.401"
"228740.0";"86.641"
"228750.0";"87.92"
"228760.0";"88.733"
"228770.0";"88.615"
"228780.0";"88.823"
"228790.0";"88.235"
"228800.0";"86.38"
"228810.0";"85.456"
"228820.0";"86.912"
"228830.0";"86.141"
"228840.0";"86.383"
"228850.0";"87.825"
"228860.0";"87.102"
"228870.0";"88.943"
"228880.0";"87.339"
"228890.0";"87.17"
"228900.0";"87.23"
"228910.0";"86.648"
"228920.0";"86.546"
"228930.0";"86.612"
"228940.0";"86.325"
"228950.0";"87.222"
"228960.0";"87.339"
"228970.0";"87.218"
"228980.0";"87.198"
"228990.0";"86.757"
"229000.0";"87.298"
"229010.0";"86.845"
"229020.0";"88.562"
"229030.0";"86.671"
"229040.0";"88.887"
"229050.0";"87.244"
"229060.0";"86.327"
"229070.0";"87.23"
"229080.0";"86.69"
"229090.0";"89.17"
"229100.0";"87.829"
"229110.0";"87.106"
"229120.0";"87.414"
"229130.0";"89.313"
"229140.0";"85.58"
"229150.0";"86.627"
"229160.0";"86.563"
"229170.0";"87.711"
"229180.0";"86.925"
"229190.0";"87.544"
"229200.0";"87.256"
"229210.0";"86.703"
"229220.0";"87.32"
"229230.0";"87.251"
"229240.0";"86.529"
"229250.0";"89.109"
"229260.0";"87.403"
"229270.0";"86.545"
"229280.0";"87.708"
"229290.0";"86.867"
"229300.0";"88.937"
"229310.0";"86.539"
"229320.0";"86.044"
"229330.0";"86.297"
"229340.0";"87.603"
"229350.0";"86.542"
"229360.0";"86.935"
"229370.0";"86.334"
"229380.0";"86.949"
"229390.0";"88.279"
"229400.0";"86.083"
"229410.0";"86.736"
"229420.0";"86.134"
"229430.0";"85.615"
"229440.0";"86.138"
"229450.0";"86.703"
"229460.0";"86.437"
"229470.0";"86.946"
"229480.0";"87.259"
"229490.0";"87.256"
"229500.0";"86.721"
"229510.0";"85.413"
"229520.0";"87.961"
"229530.0";"88.125"
"229540.0";"88.703"
"229550.0";"86.215"
"229560.0";"87.355"
"229570.0";"86.886"
"229580.0";"87.086"
"229590.0";"87.717"
"229600.0";"87.084"
"229610.0";"85.534"
"229620.0";"86.414"
"229630.0";"86.972"
"229640.0";"86.812"
"229650.0";"88.114"
"229660.0";"86.991"
"229670.0";"87.29"
"229680.0";"88.382"
"229690.0";"88.32"
"229700.0";"89.221"
"229710.0";"87.062"
"229720.0";"86.416"
"229730.0";"88.583"
"229740.0";"87.778"
"229750.0";"88.312"
"229760.0";"88.111"
"229770.0";"87.048"
"229780.0";"87.044"
"229790.0";"86.945"
"229800.0";"87.291"
"229810.0";"86.804"
"229820.0";"89.466"
"229830.0";"86.096"
"229840.0";"88.194"
"229850.0";"85.77"
"229860.0";"87.659"
"229870.0";"89.829"
"229880.0";"89.923"
"229890.0";"89.608"
"229900.0";"90.249"
"229910.0";"88.485"
"229920.0";"88.267"
"229930.0";"87.584"
"229940.0";"87.357"
"229950.0";"86.411"
"229960.0";"86.275"
"229970.0";"86.754"
"229980.0";"86.645"
"229990.0";"87.354"
"230000.0";"85.792"
"230010.0";"87.551"
"230020.0";"87.413"
"230030.0";"85.986"
"230040.0";"87.441"
"230050.0";"85.233"
"230060.0";"87.033"
"230070.0";"87.975"
"230080.0";"87.159"
"230090.0";"86.711"
"230100.0";"86.247"
"230110.0";"87.607"
"230120.0";"86.75"
"230130.0";"88.017"
"230140.0";"86.303"
"230150.0";"87.532"
"230160.0";"88.044"
"230170.0";"87.621"
"230180.0";"88.251"
"230190.0";"85.82"
"230200.0";"87.114"
"230210.0";"85.298"
"230220.0";"89.02"
"230230.0";"86.918"
"230240.0";"87.324"
"230250.0";"88.376"
"230260.0";"86.915"
"230270.0";"88.269"
"230280.0";"87.118"
"230290.0";"88.95"
"230300.0";"89.019"
"230310.0";"87.985"
"230320.0";"86.319"
"230330.0";"86.623"
"230340.0";"87.066"
"230350.0";"87.563"
"230360.0";"87.162"
"230370.0";"87.943"
"230380.0";"87.923"
"230390.0";"88.413"
"230400.0";"87.762"
"230410.0";"86.556"
"230420.0";"88.528"
"230430.0";"88.386"
"230440.0";"87.468"
"230450.0";"88.004"
"230460.0";"88.688"
"230470.0";"88.425"
"230480.0";"88.694"
"230490.0";"87.752"
"230500.0";"87.906"
"230510.0";"88.513"
"230520.0";"88.185"
"230530.0";"87.534"
"230540.0";"87.731"
"230550.0";"88.519"
"230560.0";"86.829"
"230570.0";"89.048"
"230580.0";"87.182"
"230590.0";"88.721"
"230600.0";"88.117"
"230610.0";"88.405"
"230620.0";"87.971"
"230630.0";"88.056"
"230640.0";"88.462"
"230650.0";"88.264"
"230660.0";"86.884"
"230670.0";"89.175"
"230680.0";"88.118"
"230690.0";"87.716"
"230700.0";"88.373"
"230710.0";"87.605"
"230720.0";"87.463"
"230730.0";"88.124"
"230740.0";"87.893"
"230750.0";"88.835"
"230760.0";"88.034"
"230770.0";"88.02"
"230780.0";"88.382"
"230790.0";"89.457"
"230800.0";"87.572"
"230810.0";"87.711"
"230820.0";"89.298"
"230830.0";"90.138"
"230840.0";"89.68"
"230850.0";"90.115"
"230860.0";"88.889"
"230870.0";"87.418"
"230880.0";"88.741"
"230890.0";"87.694"
"230900.0";"88.427"
"230910.0";"88.146"
"230920.0";"88.091"
"230930.0";"88.493"
"230940.0";"87.028"
"230950.0";"88.093"
"230960.0";"86.852"
"230970.0";"88.457"
"230980.0";"87.405"
"230990.0";"87.18"
"231000.0";"87.883"
"231010.0";"86.045"
"231020.0";"86.401"
"231030.0";"88.05"
"231040.0";"88.559"
"231050.0";"88.338"
"231060.0";"87.591"
"231070.0";"88.015"
"231080.0";"87.432"
"231090.0";"87.561"
"231100.0";"88.552"
"231110.0";"88.911"
"231120.0";"86.148"
"231130.0";"86.523"
"231140.0";"88.281"
"231150.0";"88.692"
"231160.0";"88.165"
"231170.0";"88.557"
"231180.0";"88.653"
"231190.0";"86.894"
"231200.0";"87.514"
"231210.0";"87.661"
"231220.0";"88.749"
"231230.0";"88.205"
"231240.0";"88.104"
"231250.0";"86.991"
"231260.0";"88.983"
"231270.0";"87.617"
"231280.0";"88.89"
"231290.0";"86.061"
"231300.0";"86.378"
"231310.0";"87.048"
"231320.0";"85.751"
"231330.0";"88.1"
"231340.0";"86.869"
"231350.0";"86.436"
"231360.0";"86.995"
"231370.0";"87.898"
"231380.0";"86.444"
"231390.0";"86.311"
"231400.0";"88.262"
"231410.0";"86.158"
"231420.0";"86.699"
"231430.0";"87.685"
"231440.0";"87.731"
"231450.0";"88.519"
"231460.0";"85.192"
"231470.0";"87.679"
"231480.0";"89.154"
"231490.0";"85.234"
"231500.0";"88.347"
"231510.0";"87.342"
"231520.0";"88.252"
"231530.0";"87.526"
"231540.0";"87.784"
"231550.0";"87.464"
"231560.0";"89.299"
"231570.0";"88.138"
"231580.0";"87.636"
"231590.0";"87.158"
"231600.0";"88.51"
"231610.0";"84.842"
"231620.0";"87.026"
"231630.0";"87.794"
"231640.0";"86.44"
"231650.0";"87.054"
"231660.0";"86.574"
"231670.0";"84.71"
"231680.0";"86.179"
"231690.0";"85.408"
"231700.0";"85.849"
"231710.0";"85.03"
"231720.0";"87.787"
"231730.0";"86.81"
"231740.0";"87.569"
"231750.0";"87.688"
"231760.0";"87.038"
"231770.0";"85.374"
"231780.0";"85.896"
"231790.0";"86.904"
"231800.0";"86.897"
"231810.0";"86.497"
"231820.0";"88.879"
"231830.0";"88.367"
"231840.0";"87.174"
"231850.0";"88.335"
"231860.0";"86.358"
"231870.0";"87.093"
"231880.0";"87.998"
"231890.0";"87.13"
"231900.0";"88.033"
"231910.0";"87.689"
"231920.0";"87.039"
"231930.0";"87.502"
"231940.0";"87.621"
"231950.0";"85.575"
"231960.0";"86.138"
"231970.0";"85.928"
"231980.0";"86.934"
"231990.0";"87.32"
"232000.0";"88.122"
"232010.0";"86.79"
"232020.0";"85.527"
"232030.0";"85.916"
"232040.0";"86.912"
"232050.0";"86.473"
"232060.0";"88.243"
"232070.0";"86.482"
"232080.0";"87.694"
"232090.0";"87.894"
"232100.0";"87.872"
"232110.0";"87.12"
"232120.0";"86.298"
"232130.0";"83.952"
"232140.0";"86.241"
"232150.0";"86.279"
"232160.0";"87.523"
"232170.0";"86.456"
"232180.0";"88.064"
"232190.0";"86.703"
"232200.0";"89.128"
"232210.0";"86.567"
"232220.0";"88.459"
"232230.0";"87.705"
"232240.0";"89.458"
"232250.0";"86.865"
"232260.0";"87.39"
"232270.0";"86.57"
"232280.0";"85.868"
"232290.0";"86.997"
"232300.0";"87.069"
"232310.0";"87.687"
"232320.0";"85.791"
"232330.0";"87.507"
"232340.0";"86.93"
"232350.0";"85.969"
"232360.0";"86.077"
"232370.0";"86.608"
"232380.0";"85.986"
"232390.0";"88.315"
"232400.0";"87.575"
"232410.0";"86.927"
"232420.0";"86.774"
"232430.0";"86.265"
"232440.0";"88.189"
"232450.0";"85.469"
"232460.0";"86.929"
"232470.0";"86.112"
"232480.0";"88.234"
"232490.0";"88.231"
"232500.0";"86.718"
"232510.0";"85.913"
"232520.0";"86.882"
"232530.0";"87.008"
"232540.0";"87.753"
"232550.0";"88.31"
"232560.0";"87.113"
"232570.0";"88.242"
"232580.0";"85.117"
"232590.0";"85.668"
"232600.0";"87.734"
"232610.0";"87.757"
"232620.0";"88.049"
"232630.0";"86.936"
"232640.0";"87.856"
"232650.0";"88.069"
"232660.0";"86.714"
"232670.0";"86.072"
"232680.0";"86.102"
"232690.0";"86.647"
"232700.0";"86.848"
"232710.0";"85.163"
"232720.0";"86.673"
"232730.0";"86.419"
"232740.0";"86.421"
"232750.0";"84.654"
"232760.0";"84.786"
"232770.0";"85.359"
"232780.0";"85.456"
"232790.0";"85.997"
"232800.0";"85.843"
"232810.0";"87.687"
"232820.0";"86.482"
"232830.0";"84.483"
"232840.0";"84.914"
"232850.0";"86.781"
"232860.0";"86.65"
"232870.0";"86.229"
"232880.0";"85.275"
"232890.0";"85.644"
"232900.0";"86.861"
"232910.0";"86.264"
"232920.0";"87.03"
"232930.0";"86.609"
"232940.0";"85.533"
"232950.0";"85.317"
"232960.0";"86.139"
"232970.0";"85.207"
"232980.0";"85.735"
"232990.0";"85.822"
"233000.0";"86.621"
"233010.0";"88.348"
"233020.0";"85.47"
"233030.0";"88.519"
"233040.0";"86.638"
"233050.0";"87.307"
"233060.0";"86.142"
"233070.0";"86.466"
"233080.0";"86.166"
"233090.0";"86.0"
"233100.0";"87.629"
"233110.0";"86.931"
"233120.0";"84.765"
"233130.0";"87.461"
"233140.0";"88.391"
"233150.0";"85.976"
"233160.0";"86.065"
"233170.0";"86.206"
"233180.0";"85.469"
"233190.0";"86.453"
"233200.0";"87.073"
"233210.0";"87.181"
"233220.0";"84.173"
"233230.0";"86.827"
"233240.0";"86.396"
"233250.0";"85.465"
"233260.0";"86.208"
"233270.0";"87.947"
"233280.0";"87.476"
"233290.0";"87.131"
"233300.0";"85.804"
"233310.0";"85.948"
"233320.0";"86.914"
"233330.0";"87.399"
"233340.0";"86.809"
"233350.0";"85.68"
"233360.0";"87.327"
"233370.0";"85.961"
"233380.0";"86.68"
"233390.0";"86.602"
"233400.0";"84.673"
"233410.0";"85.262"
"233420.0";"85.948"
"233430.0";"85.425"
"233440.0";"87.765"
"233450.0";"86.237"
"233460.0";"85.347"
"233470.0";"87.713"
"233480.0";"87.128"
"233490.0";"85.834"
"233500.0";"86.422"
"233510.0";"87.835"
"233520.0";"86.39"
"233530.0";"84.785"
"233540.0";"86.818"
"233550.0";"85.659"
"233560.0";"84.413"
"233570.0";"86.296"
"233580.0";"86.184"
"233590.0";"86.188"
"233600.0";"87.425"
"233610.0";"86.727"
"233620.0";"85.949"
"233630.0";"87.75"
"233640.0";"86.059"
"233650.0";"85.347"
"233660.0";"87.188"
"233670.0";"87.219"
"233680.0";"85.98"
"233690.0";"84.366"
"233700.0";"87.568"
"233710.0";"87.095"
"233720.0";"85.328"
"233730.0";"85.731"
"233740.0";"86.944"
"233750.0";"85.924"
"233760.0";"88.37"
"233770.0";"87.056"
"233780.0";"86.69"
"233790.0";"88.833"
"233800.0";"86.02"
"233810.0";"85.035"
"233820.0";"88.192"
"233830.0";"86.478"
"233840.0";"87.05"
"233850.0";"84.71"
"233860.0";"83.824"
"233870.0";"85.523"
"233880.0";"85.499"
"233890.0";"86.187"
"233900.0";"84.713"
"233910.0";"84.69"
"233920.0";"85.5"
"233930.0";"86.2"
"233940.0";"85.39"
"233950.0";"85.644"
"233960.0";"85.516"
"233970.0";"84.989"
"233980.0";"85.736"
"233990.0";"86.808"
"234000.0";"86.413"
"234010.0";"85.432"
"234020.0";"86.354"
"234030.0";"87.464"
"234040.0";"87.224"
"234050.0";"86.479"
"234060.0";"85.706"
"234070.0";"85.972"
"234080.0";"87.164"
"234090.0";"85.574"
"234100.0";"85.543"
"234110.0";"86.785"
"234120.0";"84.651"
"234130.0";"85.498"
"234140.0";"87.093"
"234150.0";"87.911"
"234160.0";"85.731"
"234170.0";"87.197"
"234180.0";"86.841"
"234190.0";"84.9"
"234200.0";"87.499"
"234210.0";"86.948"
"234220.0";"84.955"
"234230.0";"87.552"
"234240.0";"86.349"
"234250.0";"86.117"
"234260.0";"85.908"
"234270.0";"85.136"
"234280.0";"86.873"
"234290.0";"86.602"
"234300.0";"86.814"
"234310.0";"85.08"
"234320.0";"87.088"
"234330.0";"87.186"
"234340.0";"87.51"
"234350.0";"88.21"
"234360.0";"85.996"
"234370.0";"86.271"
"234380.0";"85.237"
"234390.0";"85.57"
"234400.0";"86.458"
"234410.0";"86.045"
"234420.0";"85.546"
"234430.0";"86.884"
"234440.0";"87.124"
"234450.0";"88.349"
"234460.0";"88.411"
"234470.0";"88.345"
"234480.0";"86.114"
"234490.0";"86.483"
"234500.0";"86.923"
"234510.0";"85.99"
"234520.0";"86.631"
"234530.0";"86.91"
"234540.0";"87.615"
"234550.0";"86.772"
"234560.0";"86.829"
"234570.0";"87.037"
"234580.0";"86.976"
"234590.0";"87.208"
"234600.0";"85.418"
"234610.0";"87.569"
"234620.0";"86.532"
"234630.0";"85.81"
"234640.0";"87.537"
"234650.0";"86.539"
"234660.0";"89.322"
"234670.0";"87.063"
"234680.0";"86.531"
"234690.0";"84.935"
"234700.0";"86.858"
"234710.0";"86.509"
"234720.0";"86.143"
"234730.0";"86.959"
"234740.0";"87.242"
"234750.0";"86.884"
"234760.0";"85.455"
"234770.0";"86.628"
"234780.0";"85.846"
"234790.0";"86.068"
"234800.0";"86.931"
"234810.0";"85.452"
"234820.0";"86.777"
"234830.0";"86.637"
"234840.0";"87.692"
"234850.0";"85.648"
"234860.0";"87.651"
"234870.0";"86.407"
"234880.0";"85.919"
"234890.0";"87.625"
"234900.0";"86.457"
"234910.0";"88.164"
"234920.0";"88.54"
"234930.0";"87.293"
"234940.0";"88.562"
"234950.0";"85.998"
"234960.0";"86.332"
"234970.0";"87.678"
"234980.0";"86.913"
"234990.0";"86.524"
"235000.0";"87.576"
"235010.0";"86.71"
"235020.0";"86.515"
"235030.0";"86.773"
"235040.0";"86.29"
"235050.0";"87.495"
"235060.0";"87.353"
"235070.0";"85.953"
"235080.0";"87.095"
"235090.0";"85.731"
"235100.0";"86.479"
"235110.0";"87.389"
"235120.0";"86.788"
"235130.0";"85.731"
"235140.0";"86.952"
"235150.0";"86.624"
"235160.0";"87.489"
"235170.0";"86.381"
"235180.0";"88.051"
"235190.0";"86.913"
"235200.0";"85.218"
"235210.0";"85.451"
"235220.0";"86.035"
"235230.0";"87.31"
"235240.0";"86.866"
"235250.0";"86.568"
"235260.0";"87.518"
"235270.0";"86.351"
"235280.0";"87.609"
"235290.0";"87.613"
"235300.0";"88.376"
"235310.0";"86.497"
"235320.0";"87.134"
"235330.0";"86.566"
"235340.0";"86.796"
"235350.0";"85.663"
"235360.0";"87.317"
"235370.0";"87.342"
"235380.0";"86.536"
"235390.0";"83.796"
"235400.0";"87.097"
"235410.0";"86.982"
"235420.0";"85.52"
"235430.0";"86.155"
"235440.0";"84.647"
"235450.0";"84.558"
"235460.0";"84.086"
"235470.0";"85.776"
"235480.0";"86.233"
"235490.0";"88.119"
"235500.0";"85.452"
"235510.0";"86.446"
"235520.0";"88.062"
"235530.0";"84.689"
"235540.0";"87.256"
"235550.0";"85.96"
"235560.0";"85.677"
"235570.0";"86.886"
"235580.0";"87.278"
"235590.0";"85.239"
"235600.0";"86.287"
"235610.0";"85.213"
"235620.0";"86.625"
"235630.0";"86.345"
"235640.0";"87.778"
"235650.0";"85.729"
"235660.0";"83.989"
"235670.0";"85.608"
"235680.0";"86.114"
"235690.0";"86.734"
"235700.0";"86.722"
"235710.0";"84.88"
"235720.0";"85.825"
"235730.0";"87.048"
"235740.0";"86.947"
"235750.0";"85.865"
"235760.0";"85.593"
"235770.0";"85.475"
"235780.0";"86.912"
"235790.0";"84.791"
"235800.0";"84.817"
"235810.0";"84.951"
"235820.0";"85.788"
"235830.0";"84.976"
"235840.0";"87.205"
"235850.0";"85.632"
"235860.0";"87.001"
"235870.0";"86.466"
"235880.0";"86.323"
"235890.0";"86.033"
"235900.0";"85.699"
"235910.0";"85.669"
"235920.0";"84.692"
"235930.0";"84.551"
"235940.0";"88.497"
"235950.0";"87.372"
"235960.0";"87.349"
"235970.0";"84.266"
"235980.0";"88.224"
"235990.0";"87.731"
"236000.0";"85.375"
"236010.0";"84.551"
"236020.0";"84.645"
"236030.0";"84.746"
"236040.0";"87.369"
"236050.0";"85.496"
"236060.0";"84.068"
"236070.0";"83.106"
"236080.0";"86.302"
"236090.0";"85.098"
"236100.0";"85.978"
"236110.0";"86.739"
"236120.0";"84.819"
"236130.0";"86.784"
"236140.0";"86.257"
"236150.0";"84.873"
"236160.0";"86.398"
"236170.0";"85.249"
"236180.0";"85.999"
"236190.0";"87.138"
"236200.0";"86.377"
"236210.0";"86.969"
"236220.0";"86.312"
"236230.0";"86.348"
"236240.0";"84.829"
"236250.0";"86.139"
"236260.0";"86.372"
"236270.0";"86.296"
"236280.0";"85.103"
"236290.0";"85.728"
"236300.0";"85.766"
"236310.0";"88.477"
"236320.0";"87.522"
"236330.0";"85.581"
"236340.0";"86.455"
"236350.0";"86.736"
"236360.0";"88.243"
"236370.0";"87.737"
"236380.0";"88.696"
"236390.0";"87.812"
"236400.0";"87.042"
"236410.0";"86.875"
"236420.0";"87.534"
"236430.0";"87.967"
"236440.0";"87.168"
"236450.0";"87.358"
"236460.0";"87.514"
"236470.0";"86.159"
"236480.0";"85.872"
"236490.0";"90.033"
"236500.0";"87.576"
"236510.0";"88.11"
"236520.0";"86.977"
"236530.0";"88.7"
"236540.0";"89.21"
"236550.0";"88.06"
"236560.0";"88.299"
"236570.0";"86.573"
"236580.0";"87.666"
"236590.0";"87.824"
"236600.0";"89.222"
"236610.0";"88.154"
"236620.0";"88.368"
"236630.0";"88.449"
"236640.0";"89.792"
"236650.0";"87.57"
"236660.0";"88.648"
"236670.0";"88.486"
"236680.0";"87.487"
"236690.0";"87.048"
"236700.0";"88.236"
"236710.0";"89.086"
"236720.0";"88.568"
"236730.0";"88.674"
"236740.0";"87.997"
"236750.0";"87.785"
"236760.0";"87.917"
"236770.0";"87.798"
"236780.0";"87.313"
"236790.0";"86.084"
"236800.0";"87.425"
"236810.0";"87.948"
"236820.0";"87.701"
"236830.0";"87.43"
"236840.0";"87.48"
"236850.0";"87.758"
"236860.0";"87.733"
"236870.0";"89.215"
"236880.0";"86.846"
"236890.0";"87.023"
"236900.0";"89.83"
"236910.0";"88.975"
"236920.0";"88.632"
"236930.0";"87.07"
"236940.0";"89.756"
"236950.0";"89.556"
"236960.0";"88.487"
"236970.0";"90.61"
"236980.0";"91.834"
"236990.0";"89.729"
"237000.0";"90.985"
"237010.0";"89.714"
"237020.0";"90.066"
"237030.0";"88.135"
"237040.0";"89.305"
"237050.0";"89.891"
"237060.0";"89.407"
"237070.0";"87.88"
"237080.0";"88.051"
"237090.0";"87.347"
"237100.0";"87.743"
"237110.0";"88.75"
"237120.0";"88.328"
"237130.0";"88.453"
"237140.0";"89.053"
"237150.0";"88.194"
"237160.0";"86.799"
"237170.0";"87.702"
"237180.0";"88.628"
"237190.0";"88.97"
"237200.0";"89.662"
"237210.0";"90.092"
"237220.0";"86.842"
"237230.0";"88.206"
"237240.0";"88.475"
"237250.0";"87.376"
"237260.0";"88.782"
"237270.0";"89.624"
"237280.0";"89.291"
"237290.0";"87.889"
"237300.0";"87.852"
"237310.0";"86.463"
"237320.0";"87.585"
"237330.0";"87.535"
"237340.0";"87.977"
"237350.0";"87.578"
"237360.0";"88.766"
"237370.0";"87.546"
"237380.0";"87.578"
"237390.0";"88.084"
"237400.0";"87.317"
"237410.0";"87.839"
"237420.0";"86.88"
"237430.0";"86.583"
"237440.0";"85.9"
"237450.0";"85.682"
"237460.0";"88.542"
"237470.0";"86.511"
"237480.0";"87.251"
"237490.0";"87.86"
"237500.0";"87.728"
"237510.0";"87.079"
"237520.0";"88.03"
"237530.0";"86.641"
"237540.0";"86.525"
"237550.0";"86.08"
"237560.0";"86.623"
"237570.0";"88.052"
"237580.0";"87.642"
"237590.0";"86.943"
"237600.0";"87.328"
"237610.0";"88.364"
"237620.0";"86.981"
"237630.0";"87.824"
"237640.0";"89.062"
"237650.0";"88.825"
"237660.0";"86.929"
"237670.0";"88.623"
"237680.0";"88.116"
"237690.0";"88.17"
"237700.0";"87.909"
"237710.0";"87.767"
"237720.0";"87.225"
"237730.0";"86.415"
"237740.0";"88.377"
"237750.0";"87.14"
"237760.0";"88.002"
"237770.0";"86.882"
"237780.0";"87.303"
"237790.0";"87.407"
"237800.0";"88.92"
"237810.0";"87.634"
"237820.0";"86.721"
"237830.0";"87.003"
"237840.0";"86.055"
"237850.0";"84.227"
"237860.0";"87.324"
"237870.0";"85.666"
"237880.0";"87.443"
"237890.0";"87.017"
"237900.0";"87.317"
"237910.0";"86.362"
"237920.0";"88.151"
"237930.0";"87.488"
"237940.0";"86.289"
"237950.0";"86.869"
"237960.0";"87.049"
"237970.0";"88.562"
"237980.0";"89.602"
"237990.0";"85.619"
"238000.0";"88.563"
"238010.0";"87.474"
"238020.0";"88.714"
"238030.0";"88.654"
"238040.0";"88.458"
"238050.0";"88.438"
"238060.0";"89.004"
"238070.0";"88.578"
"238080.0";"89.58"
"238090.0";"91.792"
"238100.0";"87.876"
"238110.0";"87.923"
"238120.0";"87.107"
"238130.0";"87.858"
"238140.0";"88.189"
"238150.0";"87.022"
"238160.0";"87.279"
"238170.0";"87.704"
"238180.0";"86.995"
"238190.0";"88.818"
"238200.0";"87.802"
"238210.0";"87.82"
"238220.0";"88.326"
"238230.0";"88.602"
"238240.0";"89.578"
"238250.0";"90.193"
"238260.0";"88.448"
"238270.0";"86.512"
"238280.0";"88.356"
"238290.0";"86.715"
"238300.0";"87.369"
"238310.0";"89.731"
"238320.0";"87.904"
"238330.0";"88.44"
"238340.0";"88.739"
"238350.0";"88.636"
"238360.0";"86.561"
"238370.0";"89.142"
"238380.0";"87.675"
"238390.0";"88.365"
"238400.0";"86.695"
"238410.0";"88.231"
"238420.0";"88.942"
"238430.0";"88.318"
"238440.0";"89.679"
"238450.0";"88.32"
"238460.0";"87.578"
"238470.0";"88.005"
"238480.0";"87.742"
"238490.0";"88.52"
"238500.0";"91.955"
"238510.0";"90.211"
"238520.0";"88.309"
"238530.0";"89.205"
"238540.0";"88.558"
"238550.0";"87.986"
"238560.0";"90.11"
"238570.0";"89.184"
"238580.0";"89.168"
"238590.0";"88.407"
