# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"241420.0";"1.4925";"1.22722";"1.22964";"1.19876"
"241430.0";"1.49584";"1.22857";"1.23356";"1.20169"
"241440.0";"1.49882";"1.23279";"1.23682";"1.20143"
"241450.0";"1.49476";"1.2376";"1.22684";"1.1966"
"241460.0";"1.49596";"1.23484";"1.23236";"1.19679"
"241470.0";"1.50259";"1.24064";"1.23504";"1.20459"
"241480.0";"1.49993";"1.24161";"1.23159";"1.20049"
"241490.0";"1.49701";"1.23212";"1.23297";"1.20155"
"241500.0";"1.50311";"1.23803";"1.24219";"1.20121"
"241510.0";"1.50355";"1.23717";"1.24641";"1.19884"
"241520.0";"1.49848";"1.22611";"1.24308";"1.20094"
"241530.0";"1.50026";"1.23169";"1.24359";"1.19916"
"241540.0";"1.50033";"1.23234";"1.24084";"1.20153"
"241550.0";"1.4987";"1.22955";"1.24449";"1.19651"
"241560.0";"1.49914";"1.22655";"1.24579";"1.19935"
"241570.0";"1.49616";"1.22613";"1.24131";"1.19698"
"241580.0";"1.49914";"1.23205";"1.24046";"1.19923"
"241590.0";"1.4991";"1.22269";"1.24712";"1.20181"
"241600.0";"1.50146";"1.23697";"1.23923";"1.20123"
"241610.0";"1.49894";"1.23554";"1.23716";"1.19855"
"241620.0";"1.50244";"1.23154";"1.24543";"1.20285"
"241630.0";"1.49902";"1.22987";"1.23884";"1.20283"
"241640.0";"1.49873";"1.23237";"1.23943";"1.19893"
"241650.0";"1.50261";"1.23617";"1.24451";"1.19949"
"241660.0";"1.50013";"1.2323";"1.23897";"1.20296"
"241670.0";"1.50142";"1.23405";"1.24689";"1.1962"
"241680.0";"1.49828";"1.23082";"1.23674";"1.20219"
"241690.0";"1.49883";"1.23552";"1.23972";"1.19565"
"241700.0";"1.50204";"1.23309";"1.24598";"1.19969"
"241710.0";"1.50122";"1.22983";"1.24614";"1.20081"
"241720.0";"1.49819";"1.23232";"1.2395";"1.19756"
"241730.0";"1.49647";"1.22868";"1.23825";"1.1983"
"241740.0";"1.50064";"1.23894";"1.23783";"1.1986"
"241750.0";"1.50096";"1.24103";"1.23709";"1.198"
"241760.0";"1.497";"1.23789";"1.23015";"1.19849"
"241770.0";"1.5015";"1.23182";"1.23821";"1.20766"
"241780.0";"1.49415";"1.22809";"1.23293";"1.19859"
"241790.0";"1.49949";"1.23589";"1.23791";"1.19878"
"241800.0";"1.49984";"1.23354";"1.23792";"1.20206"
"241810.0";"1.50063";"1.2377";"1.23993";"1.1977"
"241820.0";"1.50301";"1.23655";"1.24272";"1.20193"
"241830.0";"1.49798";"1.23267";"1.23498";"1.20135"
"241840.0";"1.49929";"1.23078";"1.23919";"1.20222"
"241850.0";"1.49954";"1.23149";"1.23817";"1.20317"
"241860.0";"1.49818";"1.2291";"1.24394";"1.19625"
"241870.0";"1.50115";"1.2327";"1.24861";"1.19511"
"241880.0";"1.50273";"1.23423";"1.24375";"1.20256"
"241890.0";"1.49881";"1.23038";"1.24328";"1.1972"
"241900.0";"1.50461";"1.23465";"1.24979";"1.20056"
"241910.0";"1.49781";"1.23059";"1.24376";"1.19398"
"241920.0";"1.50048";"1.23489";"1.24349";"1.19653"
"241930.0";"1.49522";"1.23898";"1.23024";"1.1928"
"241940.0";"1.50265";"1.24367";"1.24433";"1.19199"
"241950.0";"1.50146";"1.23494";"1.24253";"1.19994"
"241960.0";"1.50124";"1.22869";"1.25028";"1.19774"
"241970.0";"1.49675";"1.23259";"1.23705";"1.19623"
"241980.0";"1.50426";"1.23832";"1.24754";"1.19825"
"241990.0";"1.49917";"1.23424";"1.24319";"1.19423"
"242000.0";"1.50164";"1.23788";"1.24034";"1.1996"
"242010.0";"1.48637";"1.22486";"1.23108";"1.18438"
"242020.0";"1.49383";"1.2327";"1.23593";"1.18996"
"242030.0";"1.49969";"1.2347";"1.24174";"1.19655"
"242040.0";"1.49214";"1.23286";"1.22929";"1.19242"
"242050.0";"1.49788";"1.23427";"1.23458";"1.19987"
"242060.0";"1.49524";"1.23563";"1.23242";"1.1941"
"242070.0";"1.49133";"1.23334";"1.23004";"1.18912"
"242080.0";"1.49535";"1.22994";"1.23478";"1.19778"
"242090.0";"1.49615";"1.23351";"1.23569";"1.19517"
"242100.0";"1.50074";"1.23973";"1.24317";"1.1925"
"242110.0";"1.50284";"1.24121";"1.24523";"1.19409"
"242120.0";"1.49974";"1.23751";"1.24067";"1.19489"
"242130.0";"1.5021";"1.24211";"1.23983";"1.19693"
"242140.0";"1.49657";"1.23179";"1.2397";"1.19386"
"242150.0";"1.49449";"1.22524";"1.23632";"1.19889"
"242160.0";"1.49877";"1.23168";"1.2432";"1.19585"
"242170.0";"1.49492";"1.23094";"1.23451";"1.19595"
"242180.0";"1.49787";"1.23038";"1.23691";"1.20144"
"242190.0";"1.49869";"1.22835";"1.24104";"1.20129"
"242200.0";"1.50279";"1.23959";"1.23828";"1.20285"
"242210.0";"1.49787";"1.23783";"1.23554";"1.19518"
"242220.0";"1.49214";"1.21771";"1.24103";"1.19581"
"242230.0";"1.49849";"1.23326";"1.2381";"1.19881"
"242240.0";"1.50101";"1.23595";"1.2428";"1.19749"
"242250.0";"1.49615";"1.22463";"1.24152";"1.19827"
"242260.0";"1.49623";"1.23263";"1.23674";"1.19519"
"242270.0";"1.49692";"1.2391";"1.23361";"1.19348"
"242280.0";"1.49625";"1.23406";"1.23633";"1.19419"
"242290.0";"1.49734";"1.23234";"1.23563";"1.19941"
"242300.0";"1.50497";"1.23964";"1.24659";"1.19967"
"242310.0";"1.49817";"1.23826";"1.23565";"1.19536"
"242320.0";"1.50012";"1.23218";"1.24746";"1.19427"
"242330.0";"1.4982";"1.23384";"1.2427";"1.19271"
"242340.0";"1.49724";"1.23677";"1.2379";"1.19224"
"242350.0";"1.49172";"1.2291";"1.23674";"1.18753"
"242360.0";"1.49576";"1.23431";"1.2394";"1.18952"
"242370.0";"1.4955";"1.24068";"1.23789";"1.18379"
"242380.0";"1.49405";"1.22945";"1.2389";"1.19078"
"242390.0";"1.50186";"1.23793";"1.24637";"1.19385"
"242400.0";"1.49254";"1.2288";"1.23846";"1.18812"
"242410.0";"1.49281";"1.23011";"1.23989";"1.18594"
"242420.0";"1.49524";"1.23035";"1.23826";"1.1935"
"242430.0";"1.49703";"1.23288";"1.24087";"1.19266"
"242440.0";"1.49988";"1.23262";"1.24574";"1.19501"
"242450.0";"1.49775";"1.22942";"1.24647";"1.19221"
"242460.0";"1.49718";"1.22443";"1.24529";"1.19713"
"242470.0";"1.49442";"1.22885";"1.23962";"1.19157"
"242480.0";"1.49077";"1.23413";"1.23216";"1.18469"
"242490.0";"1.49194";"1.22421";"1.241";"1.18869"
"242500.0";"1.49217";"1.22605";"1.23896";"1.18951"
"242510.0";"1.49171";"1.22642";"1.23579";"1.19126"
"242520.0";"1.4947";"1.23175";"1.23799";"1.19099"
"242530.0";"1.49426";"1.22254";"1.24472";"1.19234"
"242540.0";"1.49385";"1.22949";"1.2382";"1.19096"
"242550.0";"1.48987";"1.22856";"1.23305";"1.18728"
"242560.0";"1.49386";"1.23589";"1.23706";"1.18555"
"242570.0";"1.49447";"1.23407";"1.2383";"1.18767"
"242580.0";"1.49543";"1.2313";"1.23944";"1.19178"
"242590.0";"1.4964";"1.22776";"1.23975";"1.19751"
"242600.0";"1.49846";"1.2339";"1.2409";"1.19517"
"242610.0";"1.50206";"1.23011";"1.24963";"1.199"
"242620.0";"1.49958";"1.22751";"1.24924";"1.19588"
"242630.0";"1.49937";"1.23373";"1.24432";"1.19407"
"242640.0";"1.4969";"1.22899";"1.24023";"1.19702"
"242650.0";"1.49318";"1.22582";"1.2411";"1.19006"
"242660.0";"1.49848";"1.22959";"1.24417";"1.19627"
"242670.0";"1.49727";"1.22919";"1.23773";"1.20032"
"242680.0";"1.49514";"1.22573";"1.23956";"1.19664"
"242690.0";"1.49917";"1.22366";"1.24993";"1.19805"
"242700.0";"1.49624";"1.23297";"1.24105";"1.19039"
"242710.0";"1.50081";"1.24192";"1.23765";"1.19613"
"242720.0";"1.49548";"1.22649";"1.23823";"1.19811"
"242730.0";"1.49586";"1.22724";"1.23877";"1.19772"
"242740.0";"1.49602";"1.22457";"1.24218";"1.19732"
"242750.0";"1.49465";"1.22294";"1.24175";"1.196"
"242760.0";"1.49906";"1.23007";"1.24482";"1.19655"
"242770.0";"1.50124";"1.2345";"1.24764";"1.1945"
"242780.0";"1.49633";"1.22217";"1.24626";"1.1963"
"242790.0";"1.50083";"1.23246";"1.24846";"1.19473"
"242800.0";"1.49488";"1.2254";"1.23986";"1.19603"
"242810.0";"1.4887";"1.22102";"1.23249";"1.19269"
"242820.0";"1.49574";"1.22596";"1.2433";"1.19402"
"242830.0";"1.49579";"1.22568";"1.24455";"1.19313"
"242840.0";"1.49242";"1.22411";"1.23642";"1.19478"
"242850.0";"1.4945";"1.23139";"1.24011";"1.18865"
"242860.0";"1.49758";"1.2272";"1.24018";"1.2006"
"242870.0";"1.49533";"1.23557";"1.23845";"1.18813"
"242880.0";"1.49862";"1.22812";"1.24056";"1.20187"
"242890.0";"1.49125";"1.22513";"1.23902";"1.18808"
"242900.0";"1.48946";"1.22504";"1.23507";"1.18781"
"242910.0";"1.49382";"1.23189";"1.23675";"1.18993"
"242920.0";"1.49549";"1.2267";"1.24116";"1.19488"
"242930.0";"1.49704";"1.22662";"1.24501";"1.19482"
"242940.0";"1.49267";"1.22933";"1.2379";"1.18848"
"242950.0";"1.49858";"1.23219";"1.24719";"1.19067"
"242960.0";"1.49043";"1.22501";"1.23351";"1.19189"
"242970.0";"1.49429";"1.22383";"1.23795";"1.19812"
"242980.0";"1.49306";"1.22799";"1.23768";"1.19108"
"242990.0";"1.49089";"1.2269";"1.24179";"1.18246"
"243000.0";"1.49208";"1.23065";"1.23259";"1.19114"
"243010.0";"1.49374";"1.23274";"1.23352";"1.19219"
"243020.0";"1.49183";"1.22331";"1.2381";"1.19235"
"243030.0";"1.48734";"1.22416";"1.2301";"1.18853"
"243040.0";"1.49359";"1.23406";"1.22985";"1.19425"
"243050.0";"1.49036";"1.2283";"1.23467";"1.18711"
"243060.0";"1.4909";"1.22749";"1.23076";"1.19334"
"243070.0";"1.49989";"1.2364";"1.24074";"1.19633"
"243080.0";"1.49833";"1.24369";"1.23491";"1.19089"
"243090.0";"1.49554";"1.22907";"1.23645";"1.19742"
"243100.0";"1.4971";"1.23079";"1.23971";"1.1962"
"243110.0";"1.49612";"1.23569";"1.23825";"1.19018"
"243120.0";"1.49894";"1.23821";"1.23559";"1.19741"
"243130.0";"1.50111";"1.23837";"1.23955";"1.19859"
"243140.0";"1.49575";"1.23283";"1.23467";"1.19593"
"243150.0";"1.50081";"1.23542";"1.24298";"1.19732"
"243160.0";"1.49939";"1.23355";"1.2401";"1.19869"
"243170.0";"1.50105";"1.24266";"1.23646";"1.19718"
"243180.0";"1.49576";"1.22806";"1.2394";"1.19597"
"243190.0";"1.49238";"1.23074";"1.23133";"1.19311"
"243200.0";"1.50352";"1.23749";"1.24636";"1.19847"
"243210.0";"1.49093";"1.22608";"1.23361";"1.19192"
"243220.0";"1.49407";"1.22902";"1.23602";"1.19426"
"243230.0";"1.49678";"1.23552";"1.23728";"1.19304"
"243240.0";"1.49743";"1.22781";"1.23968";"1.20013"
"243250.0";"1.49251";"1.22448";"1.23455";"1.19654"
"243260.0";"1.49409";"1.22292";"1.23862";"1.19786"
"243270.0";"1.50031";"1.23209";"1.24176";"1.20076"
"243280.0";"1.49904";"1.2365";"1.23517";"1.19986"
"243290.0";"1.4983";"1.23373";"1.23854";"1.19738"
"243300.0";"1.49641";"1.2322";"1.24188";"1.19077"
"243310.0";"1.4997";"1.23217";"1.24338";"1.19749"
"243320.0";"1.48716";"1.22458";"1.22806";"1.18976"
"243330.0";"1.49219";"1.22328";"1.24168";"1.18956"
"243340.0";"1.49697";"1.23339";"1.23971";"1.19319"
"243350.0";"1.49926";"1.23502";"1.24074";"1.19619"
"243360.0";"1.49344";"1.22685";"1.23285";"1.1982"
"243370.0";"1.50004";"1.23487";"1.243";"1.19594"
"243380.0";"1.49522";"1.22532";"1.23929";"1.19755"
"243390.0";"1.49846";"1.23493";"1.23839";"1.19671"
"243400.0";"1.49829";"1.2283";"1.24294";"1.19839"
"243410.0";"1.4965";"1.22732";"1.2415";"1.1964"
"243420.0";"1.50161";"1.23481";"1.24074";"1.20226"
"243430.0";"1.48991";"1.22701";"1.22759";"1.19463"
"243440.0";"1.49067";"1.22479";"1.23458";"1.19158"
"243450.0";"1.49318";"1.22289";"1.24153";"1.19261"
"243460.0";"1.49134";"1.22934";"1.23499";"1.18817"
"243470.0";"1.49666";"1.23384";"1.23861";"1.1931"
"243480.0";"1.49908";"1.23388";"1.24342";"1.19413"
"243490.0";"1.50015";"1.2307";"1.2393";"1.20433"
"243500.0";"1.49794";"1.23736";"1.23736";"1.19396"
"243510.0";"1.49578";"1.22809";"1.23948";"1.19591"
"243520.0";"1.49812";"1.22847";"1.24501";"1.19563"
"243530.0";"1.49337";"1.23086";"1.23849";"1.18804"
"243540.0";"1.49572";"1.23157";"1.24455";"1.18688"
"243550.0";"1.48825";"1.23129";"1.22607";"1.18763"
"243560.0";"1.49425";"1.23313";"1.23524";"1.19127"
"243570.0";"1.49584";"1.22901";"1.23914";"1.19548"
"243580.0";"1.49429";"1.22816";"1.23501";"1.19673"
"243590.0";"1.49605";"1.23056";"1.23625";"1.19738"
"243600.0";"1.49382";"1.22758";"1.23179";"1.19947"
"243610.0";"1.48795";"1.22372";"1.22833";"1.19234"
"243620.0";"1.49583";"1.22974";"1.23773";"1.19614"
"243630.0";"1.49536";"1.22938";"1.23711";"1.196"
"243640.0";"1.49167";"1.22956";"1.22603";"1.19801"
"243650.0";"1.48971";"1.22951";"1.22481";"1.1944"
"243660.0";"1.49605";"1.234";"1.23156";"1.19867"
"243670.0";"1.49315";"1.23524";"1.22682";"1.19503"
"243680.0";"1.49903";"1.23492";"1.23845";"1.19808"
"243690.0";"1.49176";"1.22862";"1.23252";"1.19252"
"243700.0";"1.49051";"1.22569";"1.22843";"1.19661"
"243710.0";"1.49742";"1.2321";"1.23783";"1.1976"
"243720.0";"1.48681";"1.22916";"1.2235";"1.18888"
"243730.0";"1.49221";"1.23016";"1.22795";"1.19675"
"243740.0";"1.49561";"1.2343";"1.2316";"1.19723"
"243750.0";"1.49147";"1.23411";"1.22767";"1.19111"
"243760.0";"1.49775";"1.23353";"1.23352";"1.20138"
"243770.0";"1.498";"1.23487";"1.23758";"1.19645"
"243780.0";"1.49039";"1.23003";"1.23314";"1.18697"
"243790.0";"1.49005";"1.22653";"1.23535";"1.18746"
"243800.0";"1.49243";"1.23299";"1.23172";"1.1905"
"243810.0";"1.49782";"1.22751";"1.24677";"1.19403"
"243820.0";"1.49703";"1.23498";"1.23704";"1.19446"
"243830.0";"1.49012";"1.22946";"1.23094";"1.18917"
"243840.0";"1.49276";"1.23259";"1.23099";"1.19249"
"243850.0";"1.48895";"1.22857";"1.22534";"1.19293"
"243860.0";"1.49319";"1.23527";"1.22573";"1.19621"
"243870.0";"1.49726";"1.23485";"1.23379";"1.19853"
"243880.0";"1.49632";"1.22629";"1.23784";"1.20079"
"243890.0";"1.50621";"1.23952";"1.24622";"1.20328"
"243900.0";"1.49337";"1.22125";"1.23778";"1.19866"
"243910.0";"1.49333";"1.22643";"1.23516";"1.19597"
"243920.0";"1.48984";"1.2231";"1.23345";"1.19242"
"243930.0";"1.49961";"1.23681";"1.23701";"1.19909"
"243940.0";"1.49707";"1.23445";"1.23344";"1.19882"
"243950.0";"1.49978";"1.23063";"1.24123";"1.20149"
"243960.0";"1.49297";"1.23112";"1.2315";"1.19402"
"243970.0";"1.49603";"1.23638";"1.23294";"1.19477"
"243980.0";"1.49392";"1.23053";"1.23625";"1.19208"
"243990.0";"1.50189";"1.24438";"1.2336";"1.20046"
"244000.0";"1.49962";"1.23148";"1.24054";"1.20095"
"244010.0";"1.49799";"1.23675";"1.23216";"1.20007"
"244020.0";"1.49738";"1.23003";"1.2361";"1.20141"
"244030.0";"1.49197";"1.22867";"1.22946";"1.19615"
"244040.0";"1.49684";"1.23569";"1.23462";"1.19575"
"244050.0";"1.49519";"1.2354";"1.23574";"1.19076"
"244060.0";"1.48899";"1.23155";"1.22815";"1.18707"
"244070.0";"1.49227";"1.22985";"1.23277";"1.19226"
"244080.0";"1.4983";"1.23816";"1.23809";"1.19326"
"244090.0";"1.50305";"1.2432";"1.23939";"1.19862"
"244100.0";"1.49678";"1.22987";"1.24279";"1.19314"
"244110.0";"1.50007";"1.24105";"1.24026";"1.19245"
"244120.0";"1.497";"1.23364";"1.23605";"1.1968"
"244130.0";"1.49438";"1.22941";"1.23591";"1.19474"
"244140.0";"1.49762";"1.2358";"1.23819";"1.19391"
"244150.0";"1.49462";"1.23245";"1.23185";"1.1964"
"244160.0";"1.49608";"1.23323";"1.23498";"1.19602"
"244170.0";"1.50403";"1.23395";"1.24276";"1.20711"
"244180.0";"1.49995";"1.22697";"1.24301";"1.20382"
"244190.0";"1.49734";"1.23261";"1.23635";"1.19841"
"244200.0";"1.49587";"1.23501";"1.22876";"1.20008"
"244210.0";"1.49924";"1.24093";"1.23086";"1.20021"
"244220.0";"1.50176";"1.23764";"1.23808";"1.20248"
"244230.0";"1.50017";"1.24145";"1.23415";"1.19863"
"244240.0";"1.49885";"1.23129";"1.24206";"1.19764"
"244250.0";"1.50255";"1.23478";"1.24331";"1.202"
"244260.0";"1.49679";"1.22251";"1.24282";"1.20068"
"244270.0";"1.49965";"1.23444";"1.24234";"1.19609"
"244280.0";"1.49506";"1.22656";"1.23944";"1.19574"
"244290.0";"1.49705";"1.22913";"1.2378";"1.19975"
"244300.0";"1.49384";"1.23309";"1.22779";"1.19797"
"244310.0";"1.49636";"1.23805";"1.22772";"1.19921"
"244320.0";"1.49803";"1.23026";"1.23885";"1.19996"
"244330.0";"1.5013";"1.2323";"1.24303";"1.20171"
"244340.0";"1.493";"1.23152";"1.23396";"1.19112"
"244350.0";"1.49979";"1.23349";"1.23942";"1.20044"
"244360.0";"1.49962";"1.23441";"1.23912";"1.19938"
"244370.0";"1.50279";"1.23554";"1.23661";"1.20872"
"244380.0";"1.49721";"1.23254";"1.23745";"1.19702"
"244390.0";"1.49272";"1.22763";"1.23365";"1.19475"
"244400.0";"1.4908";"1.22236";"1.23158";"1.19749"
"244410.0";"1.48979";"1.22977";"1.23055";"1.18843"
"244420.0";"1.49624";"1.23405";"1.23327";"1.19734"
"244430.0";"1.49958";"1.22862";"1.23747";"1.2069"
"244440.0";"1.48818";"1.22234";"1.23007";"1.19255"
"244450.0";"1.49715";"1.23174";"1.23329";"1.20197"
"244460.0";"1.49547";"1.23634";"1.22944";"1.197"
"244470.0";"1.49566";"1.23214";"1.23582";"1.19524"
"244480.0";"1.49366";"1.22963";"1.23289";"1.19586"
"244490.0";"1.49017";"1.22855";"1.22769";"1.19359"
"244500.0";"1.4964";"1.22535";"1.2459";"1.19358"
"244510.0";"1.49692";"1.22814";"1.2425";"1.19557"
"244520.0";"1.48864";"1.21838";"1.23715";"1.19043"
"244530.0";"1.49683";"1.22587";"1.24366";"1.19648"
"244540.0";"1.49743";"1.23458";"1.24414";"1.1885"
"244550.0";"1.48864";"1.2282";"1.22877";"1.189"
"244560.0";"1.49536";"1.23272";"1.23756";"1.19209"
"244570.0";"1.49155";"1.22037";"1.23478";"1.19811"
"244580.0";"1.49142";"1.22725";"1.23056";"1.1951"
"244590.0";"1.49331";"1.2271";"1.23739";"1.19291"
"244600.0";"1.4932";"1.22665";"1.2394";"1.19102"
"244610.0";"1.49898";"1.23701";"1.24318";"1.19088"
"244620.0";"1.49932";"1.23232";"1.24606";"1.19359"
"244630.0";"1.49217";"1.23013";"1.23645";"1.1879"
"244640.0";"1.49082";"1.22631";"1.24078";"1.18395"
"244650.0";"1.49175";"1.22608";"1.23647";"1.191"
"244660.0";"1.49327";"1.22713";"1.23636";"1.19384"
"244670.0";"1.4971";"1.23697";"1.23206";"1.19772"
"244680.0";"1.49606";"1.23032";"1.23533";"1.19861"
"244690.0";"1.49907";"1.24044";"1.23755";"1.1934"
"244700.0";"1.49832";"1.23176";"1.24198";"1.19591"
"244710.0";"1.50046";"1.23511";"1.24346";"1.19627"
"244720.0";"1.49705";"1.23263";"1.23667";"1.19732"
"244730.0";"1.49434";"1.22742";"1.23713";"1.19543"
"244740.0";"1.4918";"1.22741";"1.23534";"1.19094"
"244750.0";"1.49333";"1.2271";"1.23673";"1.19366"
"244760.0";"1.49334";"1.22502";"1.23854";"1.19394"
"244770.0";"1.49493";"1.22658";"1.24221";"1.1925"
"244780.0";"1.49543";"1.23426";"1.23615";"1.19211"
"244790.0";"1.49649";"1.23054";"1.24386";"1.1906"
"244800.0";"1.49195";"1.23101";"1.23266";"1.19036"
"244810.0";"1.49381";"1.22792";"1.24479";"1.18561"
"244820.0";"1.49642";"1.23141";"1.24084";"1.19266"
"244830.0";"1.4882";"1.22511";"1.23644";"1.18312"
"244840.0";"1.4964";"1.23421";"1.23863";"1.19204"
"244850.0";"1.48899";"1.22612";"1.23375";"1.18688"
"244860.0";"1.4915";"1.23113";"1.23451";"1.18719"
"244870.0";"1.49417";"1.22994";"1.23747";"1.19206"
"244880.0";"1.49264";"1.22768";"1.23435";"1.1938"
"244890.0";"1.48964";"1.22763";"1.23217";"1.1886"
"244900.0";"1.49499";"1.2316";"1.23244";"1.19759"
"244910.0";"1.49667";"1.23728";"1.23413";"1.19418"
"244920.0";"1.49866";"1.23174";"1.2413";"1.19749"
"244930.0";"1.49744";"1.23138";"1.24086";"1.19526"
"244940.0";"1.49475";"1.22668";"1.24014";"1.1941"
"244950.0";"1.49812";"1.23261";"1.24022";"1.19635"
"244960.0";"1.49648";"1.22906";"1.2377";"1.19852"
"244970.0";"1.49078";"1.22976";"1.23206";"1.18935"
"244980.0";"1.48793";"1.22966";"1.22727";"1.18728"
"244990.0";"1.49094";"1.22805";"1.23151";"1.19209"
"245000.0";"1.49106";"1.22538";"1.23659";"1.18988"
"245010.0";"1.4914";"1.22367";"1.24018";"1.18875"
"245020.0";"1.49604";"1.23388";"1.23701";"1.19315"
"245030.0";"1.49875";"1.23676";"1.24058";"1.19327"
"245040.0";"1.49427";"1.2265";"1.23861";"1.19468"
"245050.0";"1.49052";"1.2228";"1.23534";"1.19247"
"245060.0";"1.48993";"1.22416";"1.23111";"1.19397"
"245070.0";"1.49744";"1.22868";"1.23924";"1.1997"
"245080.0";"1.49087";"1.2211";"1.23616";"1.19422"
"245090.0";"1.4933";"1.22864";"1.23319";"1.19564"
"245100.0";"1.49272";"1.22874";"1.2347";"1.19253"
"245110.0";"1.50333";"1.23854";"1.24399";"1.19936"
"245120.0";"1.49105";"1.22016";"1.23953";"1.19215"
"245130.0";"1.49951";"1.2303";"1.24365";"1.19865"
"245140.0";"1.4957";"1.22598";"1.2412";"1.19609"
"245150.0";"1.49825";"1.23224";"1.24137";"1.19587"
"245160.0";"1.49446";"1.22726";"1.24233";"1.1905"
"245170.0";"1.49683";"1.23004";"1.24366";"1.19219"
"245180.0";"1.49828";"1.23459";"1.23762";"1.19742"
"245190.0";"1.48971";"1.22313";"1.23177";"1.1938"
"245200.0";"1.50141";"1.23265";"1.24411";"1.20052"
"245210.0";"1.49648";"1.23526";"1.23531";"1.19459"
"245220.0";"1.50169";"1.23184";"1.24408";"1.20208"
"245230.0";"1.49819";"1.22711";"1.24389";"1.19836"
"245240.0";"1.49439";"1.22519";"1.2344";"1.20065"
"245250.0";"1.49726";"1.23497";"1.23373";"1.19847"
"245260.0";"1.49497";"1.23293";"1.23464";"1.19392"
"245270.0";"1.49519";"1.23735";"1.22559";"1.19921"
"245280.0";"1.49291";"1.23191";"1.23021";"1.19437"
"245290.0";"1.49805";"1.23388";"1.23749";"1.1977"
"245300.0";"1.49122";"1.23238";"1.23227";"1.18754"
"245310.0";"1.50008";"1.24026";"1.23393";"1.19987"
"245320.0";"1.4993";"1.23541";"1.23907";"1.1976"
"245330.0";"1.50435";"1.23609";"1.24568";"1.20272"
"245340.0";"1.50353";"1.23913";"1.23962";"1.2038"
"245350.0";"1.49547";"1.22942";"1.23472";"1.19867"
"245360.0";"1.49545";"1.227";"1.23666";"1.19911"
"245370.0";"1.49886";"1.23643";"1.23572";"1.19891"
"245380.0";"1.4981";"1.23313";"1.23056";"1.2057"
"245390.0";"1.49847";"1.24091";"1.22968";"1.19954"
"245400.0";"1.50008";"1.23753";"1.23355";"1.20306"
"245410.0";"1.49804";"1.23031";"1.23369";"1.20525"
"245420.0";"1.49667";"1.2326";"1.23411";"1.19904"
"245430.0";"1.49564";"1.23204";"1.235";"1.19612"
"245440.0";"1.50121";"1.23467";"1.23741";"1.20486"
"245450.0";"1.49812";"1.23366";"1.2356";"1.20005"
"245460.0";"1.49828";"1.22543";"1.2395";"1.20483"
"245470.0";"1.49613";"1.23174";"1.2361";"1.19652"
"245480.0";"1.50336";"1.24118";"1.23754";"1.20339"
"245490.0";"1.50099";"1.23571";"1.23554";"1.20516"
"245500.0";"1.4981";"1.23203";"1.23461";"1.20267"
"245510.0";"1.4951";"1.22862";"1.23245";"1.20092"
"245520.0";"1.49632";"1.23008";"1.23059";"1.20437"
"245530.0";"1.49389";"1.22615";"1.23485";"1.19798"
"245540.0";"1.49731";"1.23706";"1.23127";"1.19897"
"245550.0";"1.49736";"1.23219";"1.23295";"1.20238"
"245560.0";"1.49461";"1.22551";"1.23788";"1.19729"
"245570.0";"1.4952";"1.23073";"1.23456";"1.19682"
"245580.0";"1.49937";"1.23079";"1.24459";"1.19683"
"245590.0";"1.49454";"1.22846";"1.23376";"1.19835"
"245600.0";"1.49701";"1.2303";"1.23776";"1.1985"
"245610.0";"1.49756";"1.23733";"1.22991";"1.2007"
"245620.0";"1.49859";"1.23797";"1.23659";"1.19576"
"245630.0";"1.4927";"1.22372";"1.23154";"1.20089"
"245640.0";"1.49227";"1.22234";"1.23091";"1.20187"
"245650.0";"1.4919";"1.22281";"1.23057";"1.20081"
"245660.0";"1.50301";"1.23337";"1.24156";"1.2064"
"245670.0";"1.49892";"1.23409";"1.23855";"1.19855"
"245680.0";"1.49758";"1.22996";"1.23594";"1.20214"
"245690.0";"1.49852";"1.23032";"1.23618";"1.20386"
"245700.0";"1.49736";"1.2359";"1.23264";"1.1989"
"245710.0";"1.49886";"1.23298";"1.23846";"1.19963"
"245720.0";"1.49866";"1.23167";"1.23763";"1.20134"
"245730.0";"1.49961";"1.23758";"1.23637";"1.19894"
"245740.0";"1.49675";"1.23422";"1.2394";"1.19211"
"245750.0";"1.49405";"1.22947";"1.23777";"1.19193"
"245760.0";"1.49442";"1.23466";"1.23137";"1.19411"
"245770.0";"1.49178";"1.22135";"1.2361";"1.19633"
"245780.0";"1.4953";"1.22585";"1.24309";"1.19326"
"245790.0";"1.49716";"1.2319";"1.2391";"1.19584"
"245800.0";"1.49756";"1.2326";"1.24305";"1.19201"
"245810.0";"1.498";"1.23179";"1.24295";"1.19406"
"245820.0";"1.49513";"1.22588";"1.2399";"1.19612"
"245830.0";"1.49165";"1.22219";"1.23354";"1.19779"
"245840.0";"1.49431";"1.23188";"1.2298";"1.19833"
"245850.0";"1.49449";"1.2288";"1.23926";"1.19218"
"245860.0";"1.49429";"1.22816";"1.23295";"1.19885"
"245870.0";"1.49391";"1.23075";"1.23278";"1.19541"
