# This .csv file was created 12.10.2024 14:28
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_2
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"208180.0";"-1051.943604";"-446.53186"
"208190.0";"-958.220642";"-471.440796"
"208200.0";"-1206.484985";"-418.563599"
"208210.0";"-1175.799194";"-417.374298"
"208220.0";"-1057.643555";"-414.564636"
"208230.0";"-993.643982";"-481.536407"
"208240.0";"-943.932373";"-433.602448"
"208250.0";"-983.125";"-467.246155"
"208260.0";"-843.88324";"-468.703552"
"208270.0";"-1003.371399";"-432.792999"
"208280.0";"-977.674011";"-400.239105"
"208290.0";"-899.785645";"-493.102142"
"208300.0";"-961.807129";"-428.921814"
"208310.0";"-1008.112305";"-469.736908"
"208320.0";"-1104.322632";"-431.760284"
"208330.0";"-1143.798706";"-392.223389"
"208340.0";"-993.220886";"-472.704651"
"208350.0";"-1025.872314";"-357.345795"
"208360.0";"-1059.18042";"-404.84787"
"208370.0";"-1073.841675";"-393.022522"
"208380.0";"-953.73053";"-403.861847"
"208390.0";"-989.977905";"-449.925171"
"208400.0";"-932.712646";"-462.969421"
"208410.0";"-883.967102";"-431.075623"
"208420.0";"-1148.624146";"-384.645325"
"208430.0";"-1063.081055";"-451.470581"
"208440.0";"-1007.302063";"-465.84198"
"208450.0";"-1043.175537";"-455.991241"
"208460.0";"-1016.318848";"-398.2117"
"208470.0";"-930.696289";"-489.36792"
"208480.0";"-995.197388";"-380.136719"
"208490.0";"-950.473633";"-423.54718"
"208500.0";"-941.762817";"-482.247528"
"208510.0";"-887.869141";"-462.348328"
"208520.0";"-974.97699";"-417.97583"
"208530.0";"-1002.148193";"-417.293701"
"208540.0";"-1092.270996";"-445.00174"
"208550.0";"-943.075439";"-434.483063"
"208560.0";"-1012.657532";"-451.166321"
"208570.0";"-884.471313";"-456.66391"
"208580.0";"-1013.509216";"-448.531311"
"208590.0";"-1009.822937";"-476.383881"
"208600.0";"-961.340027";"-443.624481"
"208610.0";"-980.382874";"-439.517609"
"208620.0";"-1123.780884";"-393.588989"
"208630.0";"-963.136353";"-472.296661"
"208640.0";"-952.226379";"-492.049255"
"208650.0";"-924.129517";"-483.609619"
"208660.0";"-1092.766235";"-441.82901"
"208670.0";"-1006.363464";"-447.981934"
"208680.0";"-989.808777";"-460.868439"
"208690.0";"-911.323425";"-458.914062"
"208700.0";"-1006.877686";"-428.802795"
"208710.0";"-971.84137";"-418.510681"
"208720.0";"-940.426636";"-461.070587"
"208730.0";"-966.214478";"-414.671844"
"208740.0";"-900.334351";"-485.291504"
"208750.0";"-897.390015";"-474.925201"
"208760.0";"-1029.892822";"-425.696259"
"208770.0";"-1082.87439";"-415.284546"
"208780.0";"-1116.505371";"-407.853241"
"208790.0";"-1078.8927";"-403.153168"
"208800.0";"-1007.08374";"-395.536682"
"208810.0";"-965.617798";"-455.104492"
"208820.0";"-1001.839844";"-400.426147"
"208830.0";"-1055.136353";"-380.170349"
"208840.0";"-1015.125244";"-412.769775"
"208850.0";"-1002.17688";"-414.737518"
"208860.0";"-841.487427";"-460.71875"
"208870.0";"-961.266479";"-423.404907"
"208880.0";"-929.900879";"-418.713776"
"208890.0";"-1081.373291";"-414.428772"
"208900.0";"-1061.119995";"-410.412964"
"208910.0";"-886.144287";"-421.714844"
"208920.0";"-942.920227";"-441.196503"
"208930.0";"-960.130249";"-437.334747"
"208940.0";"-1037.714844";"-328.754181"
"208950.0";"-1017.628662";"-448.101898"
"208960.0";"-1048.002075";"-437.82724"
"208970.0";"-1017.031311";"-436.222107"
"208980.0";"-934.45874";"-449.002655"
"208990.0";"-983.402039";"-429.989716"
"209000.0";"-945.970154";"-490.852875"
"209010.0";"-922.5625";"-456.870697"
"209020.0";"-1003.804138";"-432.671417"
"209030.0";"-1002.480408";"-455.201843"
"209040.0";"-953.793823";"-410.417389"
"209050.0";"-1028.416626";"-387.331635"
"209060.0";"-1034.678467";"-402.990295"
"209070.0";"-1055.963501";"-435.26944"
"209080.0";"-1043.901367";"-413.558502"
"209090.0";"-1089.381958";"-436.810516"
"209100.0";"-1039.323364";"-432.955994"
"209110.0";"-1058.196777";"-355.258179"
"209120.0";"-1079.853149";"-413.228546"
"209130.0";"-1081.863159";"-410.546173"
"209140.0";"-1173.116821";"-386.296997"
"209150.0";"-1084.77771";"-377.479401"
"209160.0";"-1176.43042";"-328.295868"
"209170.0";"-1058.012451";"-379.753815"
"209180.0";"-988.773315";"-431.179474"
"209190.0";"-985.151123";"-372.617462"
"209200.0";"-997.857483";"-416.269165"
"209210.0";"-971.961792";"-368.202423"
"209220.0";"-1012.216919";"-419.20163"
"209230.0";"-1112.798584";"-391.877533"
"209240.0";"-1143.712036";"-365.521851"
"209250.0";"-1128.321045";"-356.251923"
"209260.0";"-1077.715576";"-375.231628"
"209270.0";"-932.848206";"-422.323914"
"209280.0";"-937.878113";"-385.018219"
"209290.0";"-841.880066";"-408.457245"
"209300.0";"-1020.356628";"-385.629364"
"209310.0";"-890.967041";"-414.443298"
"209320.0";"-773.496887";"-410.962311"
"209330.0";"-814.433716";"-399.070404"
"209340.0";"-938.632385";"-400.658325"
"209350.0";"-853.843689";"-438.058746"
"209360.0";"-876.131348";"-453.588409"
"209370.0";"-877.1026";"-437.299347"
"209380.0";"-785.545349";"-442.942444"
"209390.0";"-754.332397";"-447.793457"
"209400.0";"-829.474854";"-446.144989"
"209410.0";"-799.191284";"-443.786957"
"209420.0";"-961.572632";"-386.21228"
"209430.0";"-932.031128";"-415.451843"
"209440.0";"-960.244263";"-386.60611"
"209450.0";"-895.64209";"-404.138977"
"209460.0";"-1037.484131";"-367.89624"
"209470.0";"-957.189148";"-359.175293"
"209480.0";"-1042.188599";"-403.845673"
"209490.0";"-942.583618";"-392.549561"
"209500.0";"-984.086731";"-343.657776"
"209510.0";"-954.766418";"-429.317841"
"209520.0";"-977.260803";"-412.069031"
"209530.0";"-920.68573";"-391.100433"
"209540.0";"-896.517822";"-409.210205"
"209550.0";"-939.688477";"-419.483276"
"209560.0";"-933.27124";"-378.401917"
"209570.0";"-902.419861";"-374.842163"
"209580.0";"-1013.23291";"-344.362915"
"209590.0";"-1047.65564";"-407.527283"
"209600.0";"-1025.942749";"-327.877899"
"209610.0";"-1007.852844";"-419.689911"
"209620.0";"-1032.361328";"-425.204376"
"209630.0";"-1075.358398";"-421.252808"
"209640.0";"-1177.838745";"-403.777771"
"209650.0";"-1148.980225";"-388.491089"
"209660.0";"-1046.734863";"-402.787384"
"209670.0";"-1064.27771";"-384.963837"
"209680.0";"-1114.167114";"-369.155334"
"209690.0";"-1129.373901";"-416.361023"
"209700.0";"-1168.714722";"-413.047516"
"209710.0";"-995.318054";"-449.825775"
"209720.0";"-1064.834717";"-386.16449"
"209730.0";"-1077.518066";"-381.837738"
"209740.0";"-921.702209";"-427.585876"
"209750.0";"-880.163513";"-482.203461"
"209760.0";"-1012.091309";"-401.733398"
"209770.0";"-963.968384";"-469.866119"
"209780.0";"-1064.979736";"-428.093231"
"209790.0";"-939.364197";"-419.087219"
"209800.0";"-947.741516";"-422.246399"
"209810.0";"-1049.695557";"-376.146271"
"209820.0";"-1010.164795";"-465.216431"
"209830.0";"-1042.015869";"-464.152588"
"209840.0";"-1094.166748";"-404.140381"
"209850.0";"-938.301453";"-458.882019"
"209860.0";"-1066.206421";"-474.071167"
"209870.0";"-956.288635";"-495.395782"
"209880.0";"-1115.077759";"-466.901642"
"209890.0";"-1011.288879";"-476.782959"
"209900.0";"-1155.69458";"-446.846954"
"209910.0";"-924.018066";"-425.671417"
"209920.0";"-1078.566528";"-392.527252"
"209930.0";"-1061.969971";"-429.247742"
"209940.0";"-991.965759";"-466.063904"
"209950.0";"-957.028564";"-430.559784"
"209960.0";"-1001.373108";"-462.874237"
"209970.0";"-1061.571289";"-415.689301"
"209980.0";"-1051.851807";"-486.395752"
"209990.0";"-1032.891602";"-442.639313"
"210000.0";"-1049.241211";"-425.059113"
"210010.0";"-1053.618408";"-434.884888"
"210020.0";"-1032.533936";"-398.088409"
"210030.0";"-1049.498413";"-421.905487"
"210040.0";"-1100.246582";"-390.026367"
"210050.0";"-945.335083";"-412.617981"
"210060.0";"-837.210999";"-431.296173"
"210070.0";"-822.630859";"-459.091705"
"210080.0";"-1065.788452";"-399.0784"
"210090.0";"-969.837708";"-418.986877"
"210100.0";"-946.062866";"-412.753113"
"210110.0";"-958.075439";"-439.745392"
"210120.0";"-1148.830322";"-354.520355"
"210130.0";"-979.790161";"-393.362183"
"210140.0";"-1003.328796";"-379.01767"
"210150.0";"-951.943298";"-432.982666"
"210160.0";"-964.086243";"-412.956757"
"210170.0";"-947.33313";"-404.662811"
"210180.0";"-1057.8479";"-448.820709"
"210190.0";"-1037.293457";"-457.828491"
"210200.0";"-967.208313";"-477.180664"
"210210.0";"-934.289062";"-514.740295"
"210220.0";"-1100.22937";"-474.299103"
"210230.0";"-1130.815308";"-463.371521"
"210240.0";"-1110.555786";"-441.31955"
"210250.0";"-1007.387329";"-402.062012"
"210260.0";"-1006.9245";"-473.840515"
"210270.0";"-1096.621094";"-423.424622"
"210280.0";"-1122.43457";"-453.884155"
"210290.0";"-1134.073364";"-447.298187"
"210300.0";"-1111.877319";"-432.90976"
"210310.0";"-1044.685303";"-399.571045"
"210320.0";"-1143.249634";"-468.212402"
"210330.0";"-1124.831055";"-432.395538"
"210340.0";"-1021.519226";"-457.902283"
"210350.0";"-1140.952637";"-442.150452"
"210360.0";"-1037.75769";"-475.353058"
"210370.0";"-924.030334";"-480.10437"
"210380.0";"-1097.073486";"-475.025635"
"210390.0";"-1152.780396";"-395.385132"
"210400.0";"-1080.102905";"-455.84671"
"210410.0";"-1270.874023";"-445.150482"
"210420.0";"-1181.371582";"-443.319336"
"210430.0";"-1184.20752";"-455.143646"
"210440.0";"-1288.565186";"-386.651794"
"210450.0";"-1289.123779";"-445.585785"
"210460.0";"-1224.611938";"-431.866852"
"210470.0";"-1178.338379";"-465.969452"
"210480.0";"-1137.895752";"-459.771576"
"210490.0";"-1198.812256";"-464.142517"
"210500.0";"-1340.160645";"-406.085083"
"210510.0";"-1217.650513";"-413.292358"
"210520.0";"-1294.675781";"-389.029785"
"210530.0";"-1220.159058";"-392.117615"
"210540.0";"-1070.951416";"-446.30368"
"210550.0";"-1098.085938";"-440.169006"
"210560.0";"-1208.151978";"-437.972321"
"210570.0";"-1020.261597";"-447.896332"
"210580.0";"-1217.582764";"-405.169281"
"210590.0";"-1102.685303";"-459.500031"
"210600.0";"-1227.387085";"-394.671844"
"210610.0";"-1051.876709";"-424.576477"
"210620.0";"-1082.011719";"-458.716736"
"210630.0";"-1150.162231";"-403.144226"
"210640.0";"-1083.870605";"-399.565155"
"210650.0";"-1092.49353";"-446.737061"
"210660.0";"-1122.873779";"-421.773468"
"210670.0";"-1080.293823";"-453.753601"
"210680.0";"-1033.816406";"-469.175079"
"210690.0";"-1027.666504";"-489.494385"
"210700.0";"-1029.554077";"-457.985229"
"210710.0";"-1032.804565";"-425.366241"
"210720.0";"-1040.257324";"-427.126953"
"210730.0";"-1090.18811";"-420.511047"
"210740.0";"-1108.865967";"-415.845062"
"210750.0";"-1063.048218";"-441.884521"
"210760.0";"-922.32605";"-469.303345"
"210770.0";"-999.208557";"-415.655853"
"210780.0";"-980.051697";"-407.941772"
"210790.0";"-977.659241";"-390.871521"
"210800.0";"-992.660156";"-451.967224"
"210810.0";"-943.796021";"-428.205353"
"210820.0";"-846.759338";"-488.908844"
"210830.0";"-910.143188";"-421.382843"
"210840.0";"-883.809326";"-452.47641"
"210850.0";"-911.631226";"-484.251831"
"210860.0";"-962.033936";"-432.477966"
"210870.0";"-872.144348";"-473.631165"
"210880.0";"-858.322021";"-449.216156"
"210890.0";"-930.92511";"-442.492584"
"210900.0";"-947.953003";"-442.264099"
"210910.0";"-1000.600647";"-397.680573"
"210920.0";"-894.404846";"-487.639313"
"210930.0";"-866.437866";"-515.330811"
"210940.0";"-852.708618";"-540.412537"
"210950.0";"-822.401123";"-519.571167"
"210960.0";"-982.84259";"-444.115601"
"210970.0";"-903.418823";"-451.192535"
"210980.0";"-1054.549683";"-438.942108"
"210990.0";"-1059.261108";"-446.401245"
"211000.0";"-936.255615";"-527.745361"
"211010.0";"-937.876221";"-499.032166"
"211020.0";"-982.559021";"-514.40271"
"211030.0";"-1110.060669";"-457.033173"
"211040.0";"-1049.952637";"-501.361938"
"211050.0";"-1003.279419";"-511.082703"
"211060.0";"-1014.021484";"-475.239258"
"211070.0";"-936.387878";"-447.025665"
"211080.0";"-885.005127";"-480.620636"
"211090.0";"-984.175415";"-479.187439"
"211100.0";"-971.981384";"-468.152344"
"211110.0";"-1012.340393";"-464.116852"
"211120.0";"-966.950745";"-518.009583"
"211130.0";"-981.176758";"-510.921204"
"211140.0";"-985.193726";"-512.294861"
"211150.0";"-897.695496";"-489.352539"
"211160.0";"-969.477417";"-497.05481"
"211170.0";"-964.352112";"-474.85437"
"211180.0";"-928.207031";"-515.620667"
"211190.0";"-1039.454712";"-506.052734"
"211200.0";"-1007.420593";"-486.001831"
"211210.0";"-1066.886353";"-484.718689"
"211220.0";"-1076.48999";"-481.025146"
"211230.0";"-1097.593262";"-430.898071"
"211240.0";"-1130.386108";"-484.266632"
"211250.0";"-1008.799744";"-472.24231"
"211260.0";"-960.103149";"-508.373596"
"211270.0";"-1047.181396";"-475.3237"
"211280.0";"-1102.100586";"-445.22113"
"211290.0";"-975.647949";"-519.400391"
"211300.0";"-976.740906";"-455.940887"
"211310.0";"-1090.123169";"-505.627991"
"211320.0";"-1100.469971";"-406.849854"
"211330.0";"-1051.407959";"-469.240173"
"211340.0";"-989.274475";"-515.608643"
"211350.0";"-1160.144043";"-469.475098"
"211360.0";"-1153.071045";"-416.241089"
"211370.0";"-1060.717163";"-473.159821"
"211380.0";"-978.768616";"-498.46582"
"211390.0";"-1074.296875";"-413.511841"
"211400.0";"-972.52356";"-523.663025"
"211410.0";"-889.798218";"-497.752838"
"211420.0";"-1009.35022";"-494.477997"
"211430.0";"-1067.363159";"-464.123474"
"211440.0";"-989.84375";"-444.855225"
"211450.0";"-945.992432";"-447.35495"
"211460.0";"-998.461731";"-496.527954"
"211470.0";"-880.416382";"-494.366089"
"211480.0";"-810.585754";"-539.02948"
"211490.0";"-913.421753";"-491.868164"
"211500.0";"-1079.275391";"-468.962036"
"211510.0";"-1050.814209";"-457.062592"
"211520.0";"-902.189697";"-527.104553"
"211530.0";"-1056.648682";"-462.870361"
"211540.0";"-905.527344";"-483.680603"
"211550.0";"-1028.422852";"-447.492188"
"211560.0";"-964.380066";"-505.916595"
"211570.0";"-1074.553101";"-458.841644"
"211580.0";"-951.02063";"-491.262329"
"211590.0";"-967.16803";"-462.305786"
"211600.0";"-913.549927";"-515.848267"
"211610.0";"-999.370972";"-507.14389"
"211620.0";"-955.449707";"-472.092773"
"211630.0";"-1125.254395";"-461.248138"
"211640.0";"-1133.348755";"-471.409698"
"211650.0";"-1067.124268";"-452.449707"
"211660.0";"-1093.748657";"-482.156738"
"211670.0";"-949.67804";"-503.02359"
"211680.0";"-1045.563354";"-528.888245"
"211690.0";"-1056.43335";"-520.259827"
"211700.0";"-999.039856";"-444.842438"
"211710.0";"-976.571289";"-525.012878"
"211720.0";"-1011.952637";"-483.10849"
"211730.0";"-893.494812";"-483.822021"
"211740.0";"-1052.376831";"-506.393219"
"211750.0";"-1047.826904";"-509.176819"
"211760.0";"-945.609436";"-542.152832"
"211770.0";"-1019.456909";"-510.833527"
"211780.0";"-1014.604248";"-504.813354"
"211790.0";"-963.385193";"-497.250732"
"211800.0";"-932.454651";"-518.141785"
"211810.0";"-1093.952393";"-492.988525"
"211820.0";"-934.650513";"-441.828979"
"211830.0";"-983.51178";"-465.951141"
"211840.0";"-989.854065";"-461.802216"
"211850.0";"-1016.980713";"-434.996582"
"211860.0";"-877.157593";"-470.68396"
"211870.0";"-928.865051";"-523.46521"
"211880.0";"-998.484253";"-490.971039"
"211890.0";"-932.819397";"-515.332947"
"211900.0";"-1138.866455";"-448.647156"
"211910.0";"-1047.578491";"-459.301453"
"211920.0";"-1125.991577";"-460.514648"
"211930.0";"-1115.240479";"-385.09201"
"211940.0";"-1067.912964";"-472.598114"
"211950.0";"-983.299866";"-447.125305"
"211960.0";"-766.242737";"-521.960876"
"211970.0";"-847.347778";"-502.215393"
"211980.0";"-1021.218689";"-441.77713"
"211990.0";"-1048.25647";"-425.47879"
"212000.0";"-1032.363159";"-485.186127"
"212010.0";"-1007.638611";"-514.734314"
"212020.0";"-1063.376587";"-387.158356"
"212030.0";"-1097.89856";"-483.384857"
"212040.0";"-1106.69812";"-416.749878"
"212050.0";"-1122.65979";"-408.805084"
"212060.0";"-1162.518799";"-380.411102"
"212070.0";"-988.618835";"-495.980682"
"212080.0";"-1055.232788";"-464.704407"
"212090.0";"-1037.978638";"-478.906403"
"212100.0";"-1053.024292";"-478.069824"
"212110.0";"-982.817932";"-492.6698"
"212120.0";"-1195.506592";"-403.607574"
"212130.0";"-1112.316528";"-516.701294"
"212140.0";"-1016.055603";"-446.921143"
"212150.0";"-1009.446655";"-428.149841"
"212160.0";"-983.431702";"-491.947388"
"212170.0";"-1069.522339";"-409.971527"
"212180.0";"-991.44635";"-439.439362"
"212190.0";"-998.373596";"-443.366425"
"212200.0";"-927.914551";"-451.734894"
"212210.0";"-1018.458008";"-482.486206"
"212220.0";"-1092.559937";"-397.348907"
"212230.0";"-956.513306";"-500.302979"
"212240.0";"-1038.449585";"-439.471649"
"212250.0";"-1123.693481";"-380.264252"
"212260.0";"-1035.111816";"-449.761322"
"212270.0";"-1038.520752";"-397.917847"
"212280.0";"-1089.872925";"-478.386047"
"212290.0";"-1086.259399";"-469.812134"
"212300.0";"-1060.237305";"-430.240997"
"212310.0";"-971.190002";"-402.702789"
"212320.0";"-1078.746948";"-465.926575"
"212330.0";"-1172.14563";"-396.964539"
"212340.0";"-996.869019";"-482.08963"
"212350.0";"-1069.598633";"-442.419006"
"212360.0";"-1084.294922";"-400.970093"
"212370.0";"-1196.049316";"-418.531189"
"212380.0";"-1117.307617";"-462.723053"
"212390.0";"-1048.95166";"-446.072021"
"212400.0";"-1180.348389";"-438.318329"
"212410.0";"-1072.755493";"-480.51947"
"212420.0";"-1043.009277";"-431.102753"
"212430.0";"-992.323059";"-455.686127"
"212440.0";"-972.476746";"-521.568848"
"212450.0";"-1118.990967";"-456.91864"
"212460.0";"-1088.821411";"-492.043243"
"212470.0";"-1225.78125";"-411.57309"
"212480.0";"-1123.976929";"-506.319"
"212490.0";"-1135.906494";"-462.080536"
"212500.0";"-1064.120361";"-478.827271"
"212510.0";"-1151.233398";"-448.80423"
"212520.0";"-1079.047485";"-460.496307"
"212530.0";"-993.126892";"-451.094208"
"212540.0";"-1084.288208";"-440.300171"
"212550.0";"-1194.095947";"-397.499695"
"212560.0";"-1072.029419";"-427.740875"
"212570.0";"-1015.993591";"-472.337769"
"212580.0";"-1092.777466";"-485.016144"
"212590.0";"-1083.617798";"-441.483002"
"212600.0";"-1071.519531";"-442.403778"
"212610.0";"-1118.301636";"-407.37323"
"212620.0";"-1021.113525";"-436.317535"
"212630.0";"-1149.965454";"-454.219238"
"212640.0";"-1053.156616";"-494.963898"
"212650.0";"-1137.620239";"-406.113464"
"212660.0";"-1101.09021";"-492.491547"
"212670.0";"-1160.216431";"-487.503571"
"212680.0";"-1082.031738";"-467.305359"
"212690.0";"-1129.744507";"-472.480835"
"212700.0";"-1113.196289";"-509.915161"
"212710.0";"-1044.980957";"-487.039734"
"212720.0";"-990.798645";"-483.394379"
"212730.0";"-1043.073486";"-482.217468"
"212740.0";"-1062.353394";"-490.358429"
"212750.0";"-1069.923828";"-467.484528"
"212760.0";"-1104.728027";"-497.501312"
"212770.0";"-1090.5625";"-443.985291"
"212780.0";"-1148.858276";"-390.138153"
"212790.0";"-912.438843";"-446.730865"
"212800.0";"-1102.208618";"-403.012115"
"212810.0";"-1058.768921";"-510.665833"
"212820.0";"-989.750977";"-523.549133"
"212830.0";"-1060.286377";"-484.404877"
"212840.0";"-1065.46106";"-485.57489"
"212850.0";"-1041.331177";"-507.741913"
"212860.0";"-1069.256348";"-478.158997"
"212870.0";"-893.554688";"-539.460571"
"212880.0";"-1068.65564";"-523.927368"
"212890.0";"-1059.473511";"-471.705933"
"212900.0";"-1140.265381";"-467.51239"
"212910.0";"-1022.023254";"-521.340759"
"212920.0";"-1112.328613";"-454.119629"
"212930.0";"-1033.665771";"-506.981628"
"212940.0";"-1064.575806";"-528.081848"
"212950.0";"-1090.723022";"-470.823547"
"212960.0";"-1085.611694";"-456.471954"
"212970.0";"-1071.592163";"-485.339478"
"212980.0";"-1087.402588";"-486.87677"
"212990.0";"-1029.357178";"-438.394287"
"213000.0";"-1155.553589";"-401.610199"
"213010.0";"-1043.362183";"-520.003052"
"213020.0";"-1120.295288";"-449.520691"
"213030.0";"-1128.529785";"-495.025238"
"213040.0";"-1115.327759";"-495.61438"
"213050.0";"-1139.980469";"-529.778748"
"213060.0";"-1157.95105";"-492.644501"
"213070.0";"-1223.865356";"-465.832977"
"213080.0";"-1060.096436";"-478.30835"
"213090.0";"-1153.884644";"-493.356598"
"213100.0";"-1171.237305";"-495.430481"
"213110.0";"-1264.439209";"-434.728821"
"213120.0";"-1075.071411";"-501.355011"
"213130.0";"-1076.300171";"-507.484558"
"213140.0";"-1201.01416";"-429.075043"
"213150.0";"-1002.754456";"-498.993866"
"213160.0";"-1189.69519";"-443.622925"
"213170.0";"-1160.388672";"-489.349548"
"213180.0";"-1174.204956";"-448.790558"
"213190.0";"-1101.758423";"-463.112793"
"213200.0";"-1110.779663";"-480.305237"
"213210.0";"-1201.760376";"-423.904083"
"213220.0";"-1182.119629";"-452.684692"
"213230.0";"-1202.455933";"-405.095154"
"213240.0";"-1338.52771";"-377.475861"
"213250.0";"-1107.97937";"-450.489288"
"213260.0";"-1103.983765";"-517.163452"
"213270.0";"-1214.397705";"-454.374817"
"213280.0";"-1210.460938";"-484.07254"
"213290.0";"-1169.507568";"-472.59079"
"213300.0";"-1202.044678";"-500.527374"
"213310.0";"-1176.796143";"-456.337738"
"213320.0";"-1139.23877";"-437.357574"
"213330.0";"-1217.483032";"-436.970306"
"213340.0";"-1027.761963";"-501.331604"
"213350.0";"-1091.797485";"-442.042938"
"213360.0";"-1086.275146";"-511.120514"
"213370.0";"-965.812866";"-526.432373"
"213380.0";"-1136.057983";"-484.467468"
"213390.0";"-1188.171387";"-466.685211"
"213400.0";"-1151.813354";"-428.284058"
"213410.0";"-1170.631348";"-393.44754"
"213420.0";"-1095.192139";"-484.878418"
"213430.0";"-1087.622192";"-469.978821"
"213440.0";"-1012.273987";"-507.39505"
"213450.0";"-1133.53894";"-448.849274"
"213460.0";"-1017.637329";"-546.219299"
"213470.0";"-1104.178711";"-446.092773"
"213480.0";"-1001.360352";"-441.443878"
"213490.0";"-1176.728638";"-407.314758"
"213500.0";"-1125.318481";"-476.587891"
"213510.0";"-1117.523071";"-466.075623"
"213520.0";"-1234.069946";"-383.793427"
"213530.0";"-1254.921875";"-465.633636"
"213540.0";"-1247.574341";"-400.535675"
"213550.0";"-1160.643433";"-432.781738"
"213560.0";"-1365.067749";"-431.998932"
"213570.0";"-1304.724731";"-419.441315"
"213580.0";"-1323.831787";"-386.520935"
"213590.0";"-1257.610107";"-463.063293"
"213600.0";"-1247.570435";"-463.175598"
"213610.0";"-1161.550049";"-466.730408"
"213620.0";"-1236.073975";"-426.785553"
"213630.0";"-1229.210083";"-366.675049"
"213640.0";"-1080.288574";"-458.05368"
"213650.0";"-1139.079956";"-478.627228"
"213660.0";"-1152.009155";"-450.493469"
"213670.0";"-1105.755005";"-472.834961"
"213680.0";"-1105.542114";"-494.137024"
"213690.0";"-1230.157349";"-436.606384"
"213700.0";"-1138.197388";"-495.016022"
"213710.0";"-1151.856323";"-495.187927"
"213720.0";"-1166.176514";"-464.100586"
"213730.0";"-1089.782104";"-435.131805"
"213740.0";"-1158.618408";"-473.933014"
"213750.0";"-1221.54248";"-426.723267"
"213760.0";"-1210.900513";"-442.854218"
"213770.0";"-1257.314453";"-437.466064"
"213780.0";"-1131.651489";"-453.64975"
"213790.0";"-1213.828247";"-435.62796"
"213800.0";"-1236.325684";"-431.555328"
"213810.0";"-1124.466797";"-454.141479"
"213820.0";"-1164.527344";"-452.882111"
"213830.0";"-1103.312012";"-458.481232"
"213840.0";"-1165.599731";"-430.599731"
"213850.0";"-1132.839233";"-445.34433"
"213860.0";"-1065.625122";"-510.534454"
"213870.0";"-984.721985";"-486.997742"
"213880.0";"-1173.111572";"-452.138275"
"213890.0";"-1169.486328";"-425.526733"
"213900.0";"-1162.226807";"-399.495239"
"213910.0";"-1075.395752";"-453.426453"
"213920.0";"-1052.191284";"-430.317444"
"213930.0";"-1165.28125";"-385.677582"
"213940.0";"-954.80835";"-425.604156"
"213950.0";"-1075.854248";"-415.689636"
"213960.0";"-1078.319824";"-408.393646"
"213970.0";"-1048.068848";"-381.467529"
"213980.0";"-1033.787598";"-421.394348"
"213990.0";"-958.006592";"-428.481506"
"214000.0";"-1015.880249";"-408.755096"
"214010.0";"-922.053711";"-453.988281"
"214020.0";"-926.726562";"-478.558136"
"214030.0";"-967.157837";"-398.328705"
"214040.0";"-964.512146";"-430.763275"
"214050.0";"-1016.985107";"-376.693481"
"214060.0";"-900.26178";"-434.764709"
"214070.0";"-1034.297974";"-460.422485"
"214080.0";"-1060.994141";"-433.525116"
"214090.0";"-954.384521";"-427.638824"
"214100.0";"-1128.556885";"-399.487793"
"214110.0";"-1124.422485";"-402.932007"
"214120.0";"-1201.516113";"-378.62384"
"214130.0";"-1072.960449";"-427.550842"
"214140.0";"-978.44458";"-447.377075"
"214150.0";"-961.005676";"-462.6138"
"214160.0";"-981.843506";"-449.7742"
"214170.0";"-991.034729";"-435.114807"
"214180.0";"-1037.533569";"-434.677673"
"214190.0";"-1024.397217";"-374.131378"
"214200.0";"-1122.213989";"-408.216614"
"214210.0";"-957.413574";"-411.031342"
"214220.0";"-1082.350952";"-400.67392"
"214230.0";"-1113.976929";"-490.06012"
"214240.0";"-1131.89624";"-441.157196"
"214250.0";"-1032.444458";"-415.495697"
"214260.0";"-1044.45105";"-428.6091"
"214270.0";"-1045.198242";"-425.555511"
"214280.0";"-1110.249023";"-431.117249"
"214290.0";"-1278.042114";"-376.60611"
"214300.0";"-1155.528442";"-445.687927"
"214310.0";"-1131.335938";"-431.683441"
"214320.0";"-1147.735596";"-376.97403"
"214330.0";"-927.694519";"-471.502472"
"214340.0";"-1161.081543";"-413.797516"
"214350.0";"-1109.699951";"-426.07019"
"214360.0";"-1129.973633";"-423.295471"
"214370.0";"-1089.908813";"-456.979675"
"214380.0";"-1210.393921";"-428.099243"
"214390.0";"-1051.069458";"-445.588867"
"214400.0";"-1157.237061";"-449.68692"
"214410.0";"-1218.919189";"-367.577332"
"214420.0";"-1253.625244";"-468.195831"
"214430.0";"-1008.411987";"-402.109375"
"214440.0";"-1227.208496";"-349.873138"
"214450.0";"-1150.311646";"-438.919983"
"214460.0";"-1073.19812";"-473.710693"
"214470.0";"-995.2276";"-455.477203"
"214480.0";"-1122.537842";"-406.329681"
"214490.0";"-952.72821";"-476.719543"
"214500.0";"-1042.904053";"-447.41806"
"214510.0";"-1136.496094";"-422.590576"
"214520.0";"-1148.479248";"-384.866943"
"214530.0";"-1064.467163";"-423.307098"
"214540.0";"-948.738098";"-404.146576"
"214550.0";"-854.811646";"-450.976013"
"214560.0";"-1011.050476";"-487.669739"
