# This .csv file was created 12.10.2024 14:30
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"265400.0";"-132.994034";"-77.133865"
"265410.0";"-23.423395";"-77.952271"
"265420.0";"-22.350328";"-79.018059"
"265430.0";"-32.076874";"-74.444275"
"265440.0";"-25.277029";"-78.735199"
"265450.0";"-38.080814";"-72.864662"
"265460.0";"-42.362389";"-89.381935"
"265470.0";"-30.559374";"-81.013557"
"265480.0";"-18.392941";"-81.991074"
"265490.0";"-22.768515";"-74.774658"
"265500.0";"-29.883129";"-80.753777"
"265510.0";"-41.171532";"-84.735939"
"265520.0";"-33.362843";"-78.036613"
"265530.0";"-45.944935";"-80.038826"
"265540.0";"-117.990753";"-87.425758"
"265550.0";"-43.075016";"-76.396263"
"265560.0";"-40.184189";"-81.079567"
"265570.0";"-11.657547";"-70.548279"
"265580.0";"-19.9095";"-78.732292"
"265590.0";"-38.332813";"-68.317734"
"265600.0";"-39.191654";"-73.636681"
"265610.0";"-39.095219";"-85.102692"
"265620.0";"-30.98353";"-81.698891"
"265630.0";"-34.635651";"-84.964439"
"265640.0";"-160.772141";"-68.306343"
"265650.0";"-147.022583";"-80.799904"
"265660.0";"-141.337402";"-85.487762"
"265670.0";"-144.217178";"-75.767586"
"265680.0";"-182.463379";"-65.236702"
"265690.0";"-149.447693";"-71.924782"
"265700.0";"-183.501572";"-72.058617"
"265710.0";"-143.735794";"-82.90802"
"265720.0";"-41.110104";"-90.181633"
"265730.0";"-41.969246";"-88.881042"
"265740.0";"-54.436432";"-86.45668"
"265750.0";"-50.799026";"-78.634201"
"265760.0";"-30.893585";"-80.417633"
"265770.0";"-42.509277";"-78.352829"
"265780.0";"-36.259525";"-72.523529"
"265790.0";"-45.558952";"-85.070541"
"265800.0";"-49.487495";"-80.499626"
"265810.0";"-35.432198";"-82.621925"
"265820.0";"-56.551228";"-82.863647"
"265830.0";"-41.41774";"-72.13871"
"265840.0";"-33.941563";"-73.796356"
"265850.0";"-37.497593";"-82.557976"
"265860.0";"-39.608574";"-81.880745"
"265870.0";"-44.027809";"-83.662354"
"265880.0";"-38.612221";"-74.941277"
"265890.0";"-42.824707";"-80.873138"
"265900.0";"-26.27133";"-68.775009"
"265910.0";"-42.815338";"-83.330742"
"265920.0";"-167.041428";"-82.251144"
"265930.0";"-142.989441";"-93.410507"
"265940.0";"-181.011795";"-92.314377"
"265950.0";"-114.805374";"-95.431328"
"265960.0";"-142.806976";"-91.187027"
"265970.0";"-146.34285";"-107.453979"
"265980.0";"-175.765244";"-83.210609"
"265990.0";"-190.024231";"-119.310768"
"266000.0";"-194.185379";"-98.735413"
"266010.0";"-281.225037";"-121.98777"
"266020.0";"-330.845154";"-85.879433"
"266030.0";"-302.636108";"-109.582283"
"266040.0";"-326.315338";"-96.695457"
"266050.0";"-293.864441";"-111.781593"
"266060.0";"-293.078583";"-115.16803"
"266070.0";"-296.987549";"-89.209396"
"266080.0";"-294.141296";"-111.280296"
"266090.0";"-276.933289";"-106.963882"
"266100.0";"-267.125549";"-124.428619"
"266110.0";"-306.37149";"-104.740715"
"266120.0";"-260.902466";"-106.62838"
"266130.0";"-297.537994";"-107.39106"
"266140.0";"-246.556961";"-120.266243"
"266150.0";"-270.288605";"-126.438217"
"266160.0";"-295.378845";"-102.723434"
"266170.0";"-280.861237";"-106.362404"
"266180.0";"-245.62851";"-118.916031"
"266190.0";"-280.110962";"-106.325249"
"266200.0";"-284.134247";"-117.2342"
"266210.0";"-315.959747";"-110.053001"
"266220.0";"-277.532104";"-117.386551"
"266230.0";"-219.196487";"-117.496941"
"266240.0";"-208.328552";"-113.524338"
"266250.0";"-192.187241";"-113.695633"
"266260.0";"-226.051682";"-109.959831"
"266270.0";"-213.689651";"-113.700394"
"266280.0";"-190.953278";"-135.604263"
"266290.0";"-125.517731";"-123.970078"
"266300.0";"-119.344933";"-107.739128"
"266310.0";"-197.305206";"-119.139824"
"266320.0";"-195.219269";"-121.482185"
"266330.0";"-177.136185";"-120.448051"
"266340.0";"-213.076309";"-96.826874"
"266350.0";"-206.587357";"-88.927483"
"266360.0";"-200.973328";"-108.100571"
"266370.0";"-175.439545";"-116.763237"
"266380.0";"-145.877853";"-111.632446"
"266390.0";"-140.674316";"-118.428345"
"266400.0";"-182.009323";"-116.31076"
"266410.0";"-177.891144";"-118.537582"
"266420.0";"-168.902374";"-113.917084"
"266430.0";"-140.461777";"-113.70636"
"266440.0";"-168.753189";"-116.468636"
"266450.0";"-144.309128";"-120.538864"
"266460.0";"-184.268845";"-103.975647"
"266470.0";"-164.969147";"-103.416389"
"266480.0";"-180.733582";"-103.749031"
"266490.0";"-148.143906";"-111.253242"
"266500.0";"-193.182175";"-102.300652"
"266510.0";"-164.843613";"-119.205589"
"266520.0";"-170.516129";"-121.349236"
"266530.0";"-197.772064";"-112.521599"
"266540.0";"-198.532013";"-108.954453"
"266550.0";"-263.560364";"-104.465408"
"266560.0";"-193.5242";"-130.346329"
"266570.0";"-217.600281";"-142.37973"
"266580.0";"-153.270554";"-127.540993"
"266590.0";"-197.034805";"-128.852905"
"266600.0";"-197.763626";"-131.052704"
"266610.0";"-185.534409";"-129.696686"
"266620.0";"-205.868439";"-123.842079"
"266630.0";"-181.848541";"-126.037834"
"266640.0";"-161.103989";"-128.580429"
"266650.0";"-224.732468";"-119.801231"
"266660.0";"-198.736847";"-121.421501"
"266670.0";"-203.018433";"-125.943588"
"266680.0";"-219.746262";"-112.056145"
"266690.0";"-217.644974";"-102.992432"
"266700.0";"-230.787735";"-123.594803"
"266710.0";"-213.003021";"-118.048355"
"266720.0";"-191.75351";"-115.075897"
"266730.0";"-225.037277";"-117.205002"
"266740.0";"-178.807831";"-117.184883"
"266750.0";"-182.546097";"-114.561928"
"266760.0";"-190.968567";"-115.723946"
"266770.0";"-181.786346";"-100.34185"
"266780.0";"-208.238525";"-108.127411"
"266790.0";"-168.878387";"-118.464897"
"266800.0";"-222.216751";"-102.548874"
"266810.0";"-185.868057";"-111.788498"
"266820.0";"-161.274597";"-111.961205"
"266830.0";"-201.60463";"-106.869995"
"266840.0";"-188.618973";"-109.704002"
"266850.0";"-182.207291";"-107.210999"
"266860.0";"-194.215332";"-116.897652"
"266870.0";"-205.22435";"-124.921387"
"266880.0";"-193.512634";"-127.633972"
"266890.0";"-173.558212";"-119.304047"
"266900.0";"-190.056335";"-103.561584"
"266910.0";"-151.577209";"-108.946976"
"266920.0";"-205.375137";"-105.867302"
"266930.0";"-196.406479";"-106.230644"
"266940.0";"-194.876007";"-102.094383"
"266950.0";"-197.929031";"-119.555244"
"266960.0";"-220.076828";"-91.063545"
"266970.0";"-193.187286";"-106.445038"
"266980.0";"-200.948166";"-112.881462"
"266990.0";"-207.034943";"-110.318283"
"267000.0";"-196.335358";"-95.266632"
"267010.0";"-216.685898";"-96.808624"
"267020.0";"-188.302216";"-119.62442"
"267030.0";"-204.831757";"-108.225479"
"267040.0";"-159.545303";"-128.794968"
"267050.0";"-206.457977";"-113.746544"
"267060.0";"-178.852539";"-122.274612"
"267070.0";"-225.230103";"-114.191833"
"267080.0";"-187.428329";"-123.322212"
"267090.0";"-181.860535";"-127.667938"
"267100.0";"-165.324753";"-120.450562"
"267110.0";"-208.745605";"-118.375664"
"267120.0";"-186.266388";"-118.774567"
"267130.0";"-194.524384";"-130.71286"
"267140.0";"-200.191544";"-115.989601"
"267150.0";"-199.388062";"-111.422256"
"267160.0";"-223.004974";"-107.059128"
"267170.0";"-194.52951";"-101.213814"
"267180.0";"-200.681442";"-108.971451"
"267190.0";"-179.708008";"-112.108574"
"267200.0";"-179.726501";"-119.053108"
"267210.0";"-223.957581";"-100.285614"
"267220.0";"-193.880051";"-113.725708"
"267230.0";"-181.31752";"-108.901459"
"267240.0";"-193.568619";"-83.484161"
"267250.0";"-170.2789";"-106.79084"
"267260.0";"-216.609894";"-108.398277"
"267270.0";"-182.954514";"-121.949875"
"267280.0";"-168.400543";"-100.461472"
"267290.0";"-109.627716";"-127.120483"
"267300.0";"-166.947586";"-90.541565"
"267310.0";"-126.165192";"-117.63871"
"267320.0";"-192.231079";"-114.904442"
"267330.0";"-192.438126";"-88.512955"
"267340.0";"-216.029587";"-108.519501"
"267350.0";"-224.030579";"-102.423233"
"267360.0";"-224.137665";"-110.730354"
"267370.0";"-223.932434";"-125.674011"
"267380.0";"-189.341553";"-114.277878"
"267390.0";"-183.160187";"-113.491898"
"267400.0";"-183.622711";"-119.374603"
"267410.0";"-164.686951";"-125.469788"
"267420.0";"-196.738708";"-124.120766"
"267430.0";"-189.616272";"-100.640152"
"267440.0";"-220.650589";"-93.343391"
"267450.0";"-213.30481";"-107.262741"
"267460.0";"-194.88446";"-123.030502"
"267470.0";"-192.684845";"-108.909866"
"267480.0";"-200.472366";"-136.623795"
"267490.0";"-185.514008";"-117.708527"
"267500.0";"-164.383011";"-119.818283"
"267510.0";"-184.439545";"-116.540688"
"267520.0";"-233.658997";"-116.615417"
"267530.0";"-174.897644";"-136.410126"
"267540.0";"-168.701691";"-127.252533"
"267550.0";"-166.761154";"-117.393784"
"267560.0";"-207.039383";"-126.323059"
"267570.0";"-177.127625";"-114.029335"
"267580.0";"-173.772858";"-102.676682"
"267590.0";"-205.617264";"-93.42572"
"267600.0";"-197.387848";"-101.787354"
"267610.0";"-177.488739";"-89.647469"
"267620.0";"-207.829132";"-102.806343"
"267630.0";"-214.156158";"-94.81031"
"267640.0";"-177.76712";"-107.002625"
"267650.0";"-182.405579";"-100.438889"
"267660.0";"-228.019592";"-113.03878"
"267670.0";"-202.387268";"-81.982346"
"267680.0";"-189.124329";"-120.207779"
"267690.0";"-267.690094";"-101.134201"
"267700.0";"-222.122925";"-106.500191"
"267710.0";"-197.921722";"-103.811226"
"267720.0";"-193.938095";"-103.297249"
"267730.0";"-173.413467";"-103.365585"
"267740.0";"-152.609879";"-102.342857"
"267750.0";"-200.50473";"-82.168152"
"267760.0";"-179.70903";"-105.576363"
"267770.0";"-188.912354";"-107.816757"
"267780.0";"-181.841156";"-90.615494"
"267790.0";"-196.496597";"-97.494926"
"267800.0";"-183.750122";"-111.335403"
"267810.0";"-144.253799";"-107.20723"
"267820.0";"-193.81987";"-104.6642"
"267830.0";"-181.187943";"-119.529724"
"267840.0";"-159.467529";"-106.290123"
"267850.0";"-168.235184";"-114.502678"
"267860.0";"-133.249786";"-115.655472"
"267870.0";"-201.223724";"-112.03862"
"267880.0";"-218.04393";"-102.940689"
"267890.0";"-204.848343";"-94.097099"
"267900.0";"-193.379471";"-99.308609"
"267910.0";"-235.379456";"-110.645721"
"267920.0";"-212.22113";"-105.011131"
"267930.0";"-249.99791";"-90.344513"
"267940.0";"-202.846527";"-105.863014"
"267950.0";"-170.232025";"-99.99472"
"267960.0";"-209.741211";"-62.046505"
"267970.0";"-176.105011";"-110.475258"
"267980.0";"-162.763535";"-92.89386"
"267990.0";"-184.416534";"-112.320267"
"268000.0";"-176.894882";"-106.626366"
"268010.0";"-207.814758";"-99.499039"
"268020.0";"-173.051605";"-111.122742"
"268030.0";"-169.746277";"-111.794479"
"268040.0";"-179.718536";"-115.430679"
"268050.0";"-166.500351";"-107.491447"
"268060.0";"-224.577057";"-94.51519"
"268070.0";"-183.659943";"-105.771561"
"268080.0";"-222.19072";"-101.946335"
"268090.0";"-180.368866";"-104.573776"
"268100.0";"-180.751541";"-103.103622"
"268110.0";"-196.695129";"-113.009583"
"268120.0";"-210.478729";"-94.518394"
"268130.0";"-201.899796";"-112.061096"
"268140.0";"-194.022141";"-107.043243"
"268150.0";"-196.159042";"-128.069122"
"268160.0";"-202.358643";"-108.72702"
"268170.0";"-190.052444";"-116.07756"
"268180.0";"-206.561127";"-107.043686"
"268190.0";"-223.512848";"-105.171265"
"268200.0";"-186.543716";"-114.968658"
"268210.0";"-226.933807";"-110.204666"
"268220.0";"-228.186646";"-93.899231"
"268230.0";"-220.146622";"-113.846939"
"268240.0";"-196.998016";"-104.787514"
"268250.0";"-178.305557";"-124.015099"
"268260.0";"-225.590073";"-116.427986"
"268270.0";"-176.99585";"-116.34642"
"268280.0";"-208.557251";"-95.62429"
"268290.0";"-157.162003";"-111.254707"
"268300.0";"-211.602478";"-100.016449"
"268310.0";"-194.118866";"-112.811676"
"268320.0";"-218.892532";"-103.093491"
"268330.0";"-190.183929";"-118.528069"
"268340.0";"-204.471558";"-127.98381"
"268350.0";"-192.760284";"-130.098358"
"268360.0";"-207.342651";"-115.23851"
"268370.0";"-199.599976";"-111.935669"
"268380.0";"-180.419189";"-109.170807"
"268390.0";"-177.311676";"-109.972527"
"268400.0";"-208.185455";"-116.632187"
"268410.0";"-160.225464";"-114.412216"
"268420.0";"-195.211578";"-112.819977"
"268430.0";"-168.319138";"-96.981529"
"268440.0";"-207.261429";"-114.60981"
"268450.0";"-139.968719";"-106.718414"
"268460.0";"-195.409149";"-113.460434"
"268470.0";"-212.346054";"-91.422195"
"268480.0";"-175.782303";"-111.83194"
"268490.0";"-179.861008";"-103.556046"
"268500.0";"-179.467224";"-122.021706"
"268510.0";"-213.928711";"-119.536842"
"268520.0";"-197.793472";"-110.532845"
"268530.0";"-180.224701";"-132.315582"
"268540.0";"-190.568451";"-121.316475"
"268550.0";"-232.561615";"-110.976761"
"268560.0";"-207.190155";"-111.308105"
"268570.0";"-237.949081";"-112.549438"
"268580.0";"-218.35376";"-127.557693"
"268590.0";"-217.714294";"-106.662407"
"268600.0";"-225.384277";"-122.172699"
"268610.0";"-212.743973";"-111.490097"
"268620.0";"-211.435272";"-106.598625"
"268630.0";"-210.685089";"-112.298233"
"268640.0";"-192.399963";"-105.533707"
"268650.0";"-210.04068";"-107.573425"
"268660.0";"-200.977188";"-108.884178"
"268670.0";"-183.961914";"-110.15435"
"268680.0";"-209.771225";"-111.250923"
"268690.0";"-203.55452";"-102.444832"
"268700.0";"-185.354248";"-101.695412"
"268710.0";"-188.547531";"-116.690933"
"268720.0";"-247.390335";"-97.187233"
"268730.0";"-187.576477";"-124.514977"
"268740.0";"-185.8694";"-109.710686"
"268750.0";"-177.194168";"-112.45842"
"268760.0";"-230.551666";"-114.523834"
"268770.0";"-184.843689";"-109.943665"
"268780.0";"-195.656342";"-101.697662"
"268790.0";"-191.320496";"-109.175354"
"268800.0";"-91.048393";"-115.764725"
"268810.0";"-168.811081";"-120.337051"
"268820.0";"-184.475815";"-104.168716"
"268830.0";"-181.506378";"-120.934776"
"268840.0";"-217.233307";"-112.94735"
"268850.0";"-285.779388";"-111.567062"
"268860.0";"-309.259613";"-98.444496"
"268870.0";"-317.175201";"-84.592857"
"268880.0";"-259.907104";"-115.459503"
"268890.0";"-202.578888";"-114.123222"
"268900.0";"-209.853271";"-101.090134"
"268910.0";"-197.119125";"-117.576141"
"268920.0";"-199.36499";"-126.705498"
"268930.0";"-208.871338";"-120.505692"
"268940.0";"-200.144852";"-95.434669"
"268950.0";"-227.182358";"-112.462814"
"268960.0";"-202.737289";"-92.266296"
"268970.0";"-215.351837";"-121.670959"
"268980.0";"-241.993317";"-102.328865"
"268990.0";"-235.1763";"-86.835655"
"269000.0";"-207.457382";"-106.256973"
"269010.0";"-227.760468";"-101.9589"
"269020.0";"-192.136734";"-102.408821"
"269030.0";"-196.194717";"-118.470215"
"269040.0";"-221.437393";"-111.482056"
"269050.0";"-220.648041";"-113.226242"
"269060.0";"-220.098648";"-103.04892"
"269070.0";"-195.480972";"-107.808777"
"269080.0";"-235.706207";"-112.112091"
"269090.0";"-185.284424";"-124.632179"
"269100.0";"-211.404388";"-107.04998"
"269110.0";"-166.249542";"-121.161133"
"269120.0";"-204.577362";"-105.764488"
"269130.0";"-170.991608";"-121.341057"
"269140.0";"-200.947144";"-116.648064"
"269150.0";"-161.278076";"-105.428711"
"269160.0";"-125.401421";"-129.344681"
"269170.0";"-125.871918";"-134.79689"
"269180.0";"-162.242081";"-127.13163"
"269190.0";"-132.567627";"-134.988968"
"269200.0";"-153.098755";"-123.134392"
"269210.0";"-151.367371";"-135.618042"
"269220.0";"-127.407509";"-110.918877"
"269230.0";"-107.735527";"-109.154686"
"269240.0";"-107.17691";"-117.577713"
"269250.0";"-112.005676";"-124.562363"
"269260.0";"-135.477554";"-104.500206"
"269270.0";"-157.367371";"-115.371841"
"269280.0";"-90.13517";"-121.152786"
"269290.0";"-94.026375";"-105.406738"
"269300.0";"-185.585968";"-107.88475"
"269310.0";"-158.89296";"-99.477486"
"269320.0";"-170.345642";"-102.384277"
"269330.0";"-147.828827";"-113.487747"
"269340.0";"-182.210526";"-99.49942"
"269350.0";"-231.881439";"-110.966171"
"269360.0";"-314.964355";"-104.234566"
"269370.0";"-189.696854";"-115.440186"
"269380.0";"-222.351166";"-88.592079"
"269390.0";"-154.778885";"-113.486191"
"269400.0";"-176.332245";"-99.014236"
"269410.0";"-194.58815";"-96.858505"
"269420.0";"-153.986282";"-111.406883"
"269430.0";"-204.925369";"-102.802399"
"269440.0";"-194.97496";"-110.459633"
"269450.0";"-200.26712";"-104.58857"
"269460.0";"-225.594376";"-105.468246"
"269470.0";"-182.004044";"-126.938972"
"269480.0";"-189.845734";"-113.757637"
"269490.0";"-209.935486";"-117.323334"
"269500.0";"-145.399109";"-112.319786"
"269510.0";"-147.97377";"-108.936592"
"269520.0";"-187.377823";"-108.099434"
"269530.0";"-182.439667";"-121.976974"
"269540.0";"-186.23262";"-112.931633"
"269550.0";"-235.121277";"-86.002457"
"269560.0";"-213.668686";"-109.114151"
"269570.0";"-200.46199";"-122.303596"
"269580.0";"-200.307861";"-114.15123"
"269590.0";"-193.920029";"-125.937088"
"269600.0";"-218.756561";"-107.088242"
"269610.0";"-194.097351";"-107.00341"
"269620.0";"-178.263107";"-125.009995"
"269630.0";"-211.101929";"-114.323166"
"269640.0";"-187.537872";"-129.163452"
"269650.0";"-190.150879";"-121.46418"
"269660.0";"-197.311859";"-131.235611"
"269670.0";"-199.730545";"-109.184128"
"269680.0";"-193.344986";"-106.286919"
"269690.0";"-206.266479";"-122.254974"
"269700.0";"-181.001144";"-116.396561"
"269710.0";"-126.304794";"-120.600632"
"269720.0";"-201.0495";"-96.421616"
"269730.0";"-283.441803";"-95.493263"
"269740.0";"-279.437927";"-94.624237"
"269750.0";"-251.25647";"-101.91098"
"269760.0";"-310.976257";"-90.140419"
"269770.0";"-317.851288";"-78.747543"
"269780.0";"-324.183838";"-87.708588"
"269790.0";"-283.973877";"-82.488037"
"269800.0";"-271.749023";"-83.981613"
"269810.0";"-181.632645";"-107.665146"
"269820.0";"-181.008926";"-98.416969"
"269830.0";"-235.69455";"-91.925583"
"269840.0";"-250.93158";"-85.680069"
"269850.0";"-218.098038";"-97.159943"
"269860.0";"-221.153625";"-101.70829"
"269870.0";"-191.902344";"-106.291489"
"269880.0";"-209.154388";"-88.567474"
"269890.0";"-183.01265";"-112.2733"
"269900.0";"-222.375";"-120.769714"
"269910.0";"-237.203613";"-102.712967"
"269920.0";"-269.780823";"-96.096298"
"269930.0";"-288.715759";"-95.084984"
"269940.0";"-284.419708";"-104.99205"
"269950.0";"-234.08403";"-94.945053"
"269960.0";"-200.040802";"-111.779396"
"269970.0";"-245.429565";"-69.899223"
"269980.0";"-225.149231";"-96.711838"
"269990.0";"-237.897369";"-96.025955"
"270000.0";"-242.389008";"-82.720345"
"270010.0";"-251.284927";"-77.28228"
"270020.0";"-234.896957";"-102.644356"
"270030.0";"-252.262131";"-96.288162"
"270040.0";"-280.354919";"-101.089012"
"270050.0";"-365.218933";"-73.237747"
"270060.0";"-347.479736";"-92.891541"
"270070.0";"-314.05072";"-133.498184"
"270080.0";"-304.08194";"-107.932549"
"270090.0";"-329.869965";"-104.099998"
"270100.0";"-313.041321";"-96.334579"
"270110.0";"-347.923218";"-101.806374"
"270120.0";"-385.838837";"-85.891457"
"270130.0";"-323.578186";"-80.486786"
"270140.0";"-356.481781";"-72.800964"
"270150.0";"-250.6539";"-68.97168"
"270160.0";"-163.286591";"-90.396881"
"270170.0";"-121.460365";"-88.837097"
"270180.0";"-153.520233";"-83.6054"
"270190.0";"-218.872879";"-61.165733"
"270200.0";"-105.593735";"-79.882019"
"270210.0";"-133.058167";"-91.849319"
"270220.0";"-167.237045";"-68.31456"
"270230.0";"-246.716675";"-77.93084"
"270240.0";"-257.956116";"-68.410431"
"270250.0";"-274.889404";"-64.518661"
"270260.0";"-256.924896";"-58.358749"
"270270.0";"-249.169571";"-75.642754"
"270280.0";"-238.054382";"-74.884995"
"270290.0";"-243.129578";"-78.391441"
"270300.0";"-227.571167";"-73.520088"
"270310.0";"-219.121704";"-81.154259"
"270320.0";"-153.498444";"-68.041191"
"270330.0";"-131.064621";"-74.381149"
"270340.0";"-145.73407";"-70.768425"
"270350.0";"-139.91832";"-78.836975"
"270360.0";"-249.337585";"-71.662918"
"270370.0";"-223.869614";"-70.40773"
"270380.0";"-232.960007";"-63.217606"
"270390.0";"-196.837631";"-85.306763"
"270400.0";"-113.548828";"-89.389954"
"270410.0";"-297.074738";"-86.78392"
"270420.0";"-250.448318";"-61.140888"
"270430.0";"-227.916306";"-66.658066"
"270440.0";"-159.277863";"-64.353516"
"270450.0";"-167.682922";"-67.159744"
"270460.0";"-109.757309";"-76.081757"
"270470.0";"-165.527145";"-58.206657"
"270480.0";"-148.11824";"-63.749393"
"270490.0";"-123.711853";"-82.099686"
"270500.0";"-156.213501";"-55.993309"
"270510.0";"-53.788116";"-79.428802"
"270520.0";"-133.365768";"-78.983078"
"270530.0";"-173.429413";"-74.446053"
"270540.0";"-152.768906";"-82.880661"
"270550.0";"-169.230576";"-70.495773"
"270560.0";"-150.81514";"-71.653542"
"270570.0";"-207.753357";"-69.307724"
"270580.0";"-282.431854";"-71.68689"
"270590.0";"-184.712921";"-76.866913"
"270600.0";"-165.845581";"-73.213799"
"270610.0";"-156.739487";"-68.697998"
"270620.0";"-180.943832";"-74.388489"
"270630.0";"-120.935669";"-77.940392"
"270640.0";"-154.545761";"-92.047951"
"270650.0";"-162.576736";"-81.32975"
"270660.0";"-149.661026";"-84.63092"
"270670.0";"-166.014801";"-62.418686"
"270680.0";"-152.156784";"-84.329857"
"270690.0";"-145.1651";"-90.338783"
"270700.0";"-136.191422";"-69.840805"
"270710.0";"-108.767281";"-91.934685"
"270720.0";"-153.763077";"-78.090668"
"270730.0";"-152.303146";"-76.985428"
"270740.0";"-153.409149";"-73.970337"
"270750.0";"-159.961655";"-59.158638"
"270760.0";"-150.084015";"-61.597382"
"270770.0";"-133.796356";"-93.037094"
"270780.0";"-134.33136";"-81.988083"
"270790.0";"-155.097275";"-61.23558"
"270800.0";"-161.028381";"-77.237823"
"270810.0";"-156.819824";"-47.313026"
"270820.0";"-124.231171";"-82.335342"
"270830.0";"-133.252319";"-79.401741"
"270840.0";"-133.822556";"-80.205055"
"270850.0";"-168.223114";"-61.856659"
"270860.0";"-159.550629";"-68.389694"
"270870.0";"-152.009323";"-70.470131"
"270880.0";"-98.145897";"-84.489471"
"270890.0";"-137.557602";"-70.065926"
"270900.0";"-138.032944";"-75.968796"
"270910.0";"-223.402435";"-73.6371"
"270920.0";"-222.66304";"-77.337059"
"270930.0";"-221.51712";"-81.022133"
"270940.0";"-281.739899";"-46.926514"
"270950.0";"-208.917664";"-77.920708"
"270960.0";"-214.572754";"-87.706886"
"270970.0";"-226.805603";"-73.034653"
"270980.0";"-259.875549";"-65.424423"
"270990.0";"-266.220581";"-66.751419"
"271000.0";"-252.719421";"-49.938934"
"271010.0";"-245.118057";"-68.247421"
"271020.0";"-257.995789";"-67.238091"
"271030.0";"-242.650009";"-68.518951"
"271040.0";"-254.417328";"-70.956963"
"271050.0";"-242.392578";"-76.164764"
"271060.0";"-217.914078";"-73.543915"
"271070.0";"-235.577957";"-76.91214"
"271080.0";"-231.160706";"-58.038189"
"271090.0";"-247.843338";"-83.57946"
"271100.0";"-245.363953";"-82.632927"
"271110.0";"-242.545013";"-70.742668"
"271120.0";"-174.719254";"-75.76265"
"271130.0";"-152.078751";"-76.281189"
"271140.0";"-152.514542";"-84.040871"
"271150.0";"-136.764709";"-95.050949"
"271160.0";"-120.188881";"-91.485336"
"271170.0";"-76.611923";"-94.627861"
"271180.0";"-67.339394";"-93.574547"
"271190.0";"-143.042175";"-87.731949"
"271200.0";"-157.986404";"-81.412743"
"271210.0";"-149.918137";"-79.435616"
"271220.0";"-168.730743";"-93.83902"
"271230.0";"-175.582993";"-90.015343"
"271240.0";"-182.526245";"-63.776134"
"271250.0";"-110.929901";"-96.644653"
"271260.0";"-144.465622";"-81.643944"
"271270.0";"-157.354675";"-78.303917"
"271280.0";"-145.897797";"-81.494698"
"271290.0";"-119.235466";"-83.390648"
"271300.0";"-155.224396";"-82.137901"
"271310.0";"-164.650665";"-82.014618"
"271320.0";"-156.697998";"-72.974701"
"271330.0";"-165.52327";"-79.65551"
"271340.0";"-130.817596";"-86.981552"
"271350.0";"-154.894348";"-82.981178"
"271360.0";"-152.796814";"-69.957382"
"271370.0";"-157.855865";"-68.731827"
"271380.0";"-171.642151";"-95.856354"
"271390.0";"-145.898926";"-93.158272"
"271400.0";"-155.383835";"-104.540543"
"271410.0";"-141.776169";"-96.494904"
"271420.0";"-160.059113";"-87.907822"
"271430.0";"-152.149841";"-79.750122"
"271440.0";"-152.368042";"-82.338371"
"271450.0";"-173.830994";"-99.051857"
"271460.0";"-153.92366";"-85.387131"
"271470.0";"-153.540543";"-87.339729"
"271480.0";"-129.218353";"-90.879456"
"271490.0";"-150.402832";"-105.822838"
"271500.0";"-180.989334";"-102.35183"
"271510.0";"-219.355545";"-97.050323"
"271520.0";"-157.120712";"-94.062103"
"271530.0";"-185.547913";"-111.584824"
"271540.0";"-175.425034";"-110.848572"
"271550.0";"-170.787704";"-88.429878"
"271560.0";"-227.989532";"-82.664642"
"271570.0";"-224.192902";"-101.838684"
"271580.0";"-194.073074";"-99.74469"
"271590.0";"-261.571136";"-90.325119"
"271600.0";"-199.475677";"-95.090218"
"271610.0";"-206.093887";"-78.801315"
"271620.0";"-182.230576";"-108.048706"
"271630.0";"-199.518997";"-113.174591"
"271640.0";"-178.241653";"-97.825035"
"271650.0";"-211.833527";"-104.267487"
"271660.0";"-203.655579";"-73.705032"
"271670.0";"-192.160629";"-122.880173"
"271680.0";"-166.535767";"-120.157867"
"271690.0";"-209.578674";"-104.361755"
"271700.0";"-205.585297";"-103.743027"
"271710.0";"-174.731155";"-117.068024"
"271720.0";"-190.656326";"-103.679199"
"271730.0";"-132.034363";"-122.945694"
"271740.0";"-154.538361";"-104.236664"
"271750.0";"-153.701019";"-106.37664"
"271760.0";"-160.785263";"-103.749825"
"271770.0";"-126.27211";"-119.726372"
"271780.0";"-159.196777";"-120.322952"
"271790.0";"-169.102142";"-125.91066"
"271800.0";"-124.559761";"-119.623055"
"271810.0";"-149.8284";"-103.769905"
"271820.0";"-153.266571";"-110.529793"
"271830.0";"-127.520515";"-90.177628"
"271840.0";"-193.869186";"-86.308189"
"271850.0";"-185.559158";"-88.379112"
"271860.0";"-141.43718";"-89.425041"
"271870.0";"-166.08847";"-90.927238"
"271880.0";"-196.583771";"-82.310265"
"271890.0";"-194.39859";"-101.075729"
"271900.0";"-145.972778";"-98.13623"
"271910.0";"-186.529907";"-102.621277"
"271920.0";"-205.396301";"-104.44397"
"271930.0";"-240.130646";"-115.507324"
"271940.0";"-218.877182";"-111.849846"
"271950.0";"-189.064255";"-112.305649"
"271960.0";"-222.040466";"-93.475815"
"271970.0";"-230.675674";"-94.377289"
"271980.0";"-194.26535";"-103.635643"
