# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_2
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"11540.0";"85.038"
"11550.0";"87.434"
"11560.0";"86.936"
"11570.0";"86.789"
"11580.0";"87.049"
"11590.0";"86.346"
"11600.0";"86.607"
"11610.0";"85.001"
"11620.0";"86.406"
"11630.0";"86.707"
"11640.0";"86.94"
"11650.0";"86.132"
"11660.0";"88.041"
"11670.0";"87.105"
"11680.0";"85.902"
"11690.0";"86.53"
"11700.0";"89.453"
"11710.0";"86.37"
"11720.0";"86.567"
"11730.0";"86.093"
"11740.0";"85.55"
"11750.0";"88.672"
"11760.0";"86.494"
"11770.0";"86.671"
"11780.0";"87.211"
"11790.0";"86.659"
"11800.0";"86.201"
"11810.0";"86.603"
"11820.0";"87.008"
"11830.0";"86.551"
"11840.0";"87.533"
"11850.0";"87.164"
"11860.0";"88.264"
"11870.0";"87.965"
"11880.0";"85.141"
"11890.0";"87.478"
"11900.0";"87.912"
"11910.0";"87.361"
"11920.0";"86.577"
"11930.0";"86.565"
"11940.0";"88.118"
"11950.0";"86.382"
"11960.0";"86.632"
"11970.0";"87.405"
"11980.0";"85.875"
"11990.0";"86.747"
"12000.0";"88.489"
"12010.0";"86.3"
"12020.0";"87.628"
"12030.0";"86.564"
"12040.0";"87.939"
"12050.0";"87.713"
"12060.0";"86.107"
"12070.0";"87.027"
"12080.0";"86.4"
"12090.0";"86.242"
"12100.0";"88.08"
"12110.0";"87.702"
"12120.0";"89.002"
"12130.0";"86.975"
"12140.0";"86.251"
"12150.0";"87.36"
"12160.0";"86.164"
"12170.0";"87.375"
"12180.0";"89.656"
"12190.0";"88.306"
"12200.0";"86.275"
"12210.0";"86.364"
"12220.0";"87.025"
"12230.0";"85.862"
"12240.0";"87.224"
"12250.0";"86.972"
"12260.0";"86.268"
"12270.0";"86.627"
"12280.0";"86.008"
"12290.0";"88.554"
"12300.0";"87.338"
"12310.0";"86.263"
"12320.0";"86.063"
"12330.0";"86.717"
"12340.0";"86.253"
"12350.0";"86.257"
"12360.0";"88.868"
"12370.0";"86.499"
"12380.0";"86.423"
"12390.0";"86.819"
"12400.0";"86.985"
"12410.0";"84.333"
"12420.0";"86.177"
"12430.0";"86.482"
"12440.0";"85.903"
"12450.0";"84.577"
"12460.0";"84.729"
"12470.0";"84.239"
"12480.0";"86.731"
"12490.0";"88.592"
"12500.0";"87.947"
"12510.0";"86.643"
"12520.0";"88.472"
"12530.0";"86.269"
"12540.0";"87.964"
"12550.0";"87.375"
"12560.0";"86.422"
"12570.0";"86.27"
"12580.0";"87.239"
"12590.0";"85.649"
"12600.0";"84.768"
"12610.0";"84.484"
"12620.0";"84.105"
"12630.0";"85.281"
"12640.0";"86.353"
"12650.0";"83.948"
"12660.0";"86.974"
"12670.0";"86.078"
"12680.0";"84.743"
"12690.0";"87.155"
"12700.0";"85.669"
"12710.0";"85.619"
"12720.0";"84.823"
"12730.0";"85.726"
"12740.0";"87.334"
"12750.0";"86.696"
"12760.0";"88.317"
"12770.0";"87.647"
"12780.0";"87.458"
"12790.0";"87.888"
"12800.0";"86.902"
"12810.0";"86.336"
"12820.0";"85.835"
"12830.0";"87.83"
"12840.0";"87.604"
"12850.0";"87.445"
"12860.0";"85.965"
"12870.0";"86.937"
"12880.0";"86.42"
"12890.0";"87.978"
"12900.0";"86.882"
"12910.0";"86.273"
"12920.0";"84.396"
"12930.0";"87.016"
"12940.0";"87.048"
"12950.0";"86.415"
"12960.0";"85.877"
"12970.0";"86.807"
"12980.0";"87.586"
"12990.0";"85.83"
"13000.0";"86.866"
"13010.0";"87.379"
"13020.0";"86.182"
"13030.0";"87.278"
"13040.0";"86.861"
"13050.0";"88.775"
"13060.0";"87.952"
"13070.0";"86.884"
"13080.0";"88.497"
"13090.0";"87.712"
"13100.0";"86.704"
"13110.0";"87.624"
"13120.0";"86.278"
"13130.0";"86.626"
"13140.0";"87.567"
"13150.0";"86.127"
"13160.0";"85.095"
"13170.0";"86.526"
"13180.0";"86.233"
"13190.0";"86.097"
"13200.0";"86.648"
"13210.0";"85.682"
"13220.0";"86.75"
"13230.0";"88.686"
"13240.0";"87.292"
"13250.0";"86.519"
"13260.0";"86.848"
"13270.0";"86.69"
"13280.0";"86.882"
"13290.0";"86.594"
"13300.0";"85.654"
"13310.0";"86.355"
"13320.0";"85.611"
"13330.0";"87.231"
"13340.0";"86.314"
"13350.0";"87.889"
"13360.0";"85.669"
"13370.0";"86.671"
"13380.0";"85.983"
"13390.0";"86.241"
"13400.0";"86.346"
"13410.0";"88.136"
"13420.0";"88.788"
"13430.0";"88.414"
"13440.0";"85.723"
"13450.0";"87.114"
"13460.0";"85.187"
"13470.0";"86.031"
"13480.0";"86.119"
"13490.0";"87.702"
"13500.0";"86.685"
"13510.0";"86.72"
"13520.0";"88.37"
"13530.0";"88.117"
"13540.0";"86.372"
"13550.0";"87.486"
"13560.0";"89.643"
"13570.0";"85.799"
"13580.0";"87.278"
"13590.0";"87.563"
"13600.0";"86.632"
"13610.0";"88.886"
"13620.0";"86.774"
"13630.0";"85.652"
"13640.0";"86.135"
"13650.0";"85.481"
"13660.0";"87.037"
"13670.0";"86.672"
"13680.0";"86.359"
"13690.0";"85.264"
"13700.0";"85.824"
"13710.0";"84.8"
"13720.0";"85.684"
"13730.0";"87.528"
"13740.0";"86.456"
"13750.0";"86.243"
"13760.0";"85.165"
"13770.0";"84.692"
"13780.0";"86.136"
"13790.0";"87.344"
"13800.0";"84.892"
"13810.0";"88.106"
"13820.0";"86.575"
"13830.0";"86.697"
"13840.0";"86.33"
"13850.0";"86.801"
"13860.0";"87.149"
"13870.0";"89.084"
"13880.0";"88.154"
"13890.0";"87.323"
"13900.0";"86.102"
"13910.0";"86.369"
"13920.0";"86.001"
"13930.0";"86.244"
"13940.0";"86.066"
"13950.0";"85.783"
"13960.0";"84.639"
"13970.0";"88.336"
"13980.0";"86.883"
"13990.0";"84.259"
"14000.0";"85.907"
"14010.0";"86.946"
"14020.0";"85.304"
"14030.0";"85.624"
"14040.0";"86.553"
"14050.0";"85.817"
"14060.0";"85.177"
"14070.0";"84.544"
"14080.0";"87.632"
"14090.0";"87.228"
"14100.0";"88.511"
"14110.0";"86.879"
"14120.0";"86.232"
"14130.0";"86.784"
"14140.0";"86.088"
"14150.0";"85.946"
"14160.0";"84.22"
"14170.0";"85.019"
"14180.0";"84.496"
"14190.0";"85.23"
"14200.0";"86.81"
"14210.0";"86.684"
"14220.0";"84.525"
"14230.0";"85.528"
"14240.0";"86.534"
"14250.0";"87.234"
"14260.0";"86.587"
"14270.0";"85.89"
"14280.0";"84.647"
"14290.0";"84.283"
"14300.0";"85.601"
"14310.0";"85.313"
"14320.0";"86.826"
"14330.0";"86.829"
"14340.0";"85.995"
"14350.0";"85.502"
"14360.0";"85.681"
"14370.0";"87.36"
"14380.0";"87.343"
"14390.0";"85.008"
"14400.0";"87.237"
"14410.0";"85.249"
"14420.0";"83.686"
"14430.0";"85.689"
"14440.0";"84.362"
"14450.0";"86.019"
"14460.0";"84.977"
"14470.0";"84.308"
"14480.0";"85.489"
"14490.0";"86.581"
"14500.0";"86.333"
"14510.0";"85.329"
"14520.0";"85.079"
"14530.0";"84.501"
"14540.0";"85.8"
"14550.0";"85.604"
"14560.0";"86.438"
"14570.0";"86.438"
"14580.0";"87.395"
"14590.0";"85.392"
"14600.0";"86.527"
"14610.0";"84.127"
"14620.0";"84.925"
"14630.0";"84.6"
"14640.0";"83.907"
"14650.0";"85.014"
"14660.0";"85.064"
"14670.0";"83.89"
"14680.0";"85.551"
"14690.0";"84.988"
"14700.0";"83.992"
"14710.0";"84.94"
"14720.0";"82.755"
"14730.0";"84.333"
"14740.0";"84.499"
"14750.0";"83.947"
"14760.0";"85.446"
"14770.0";"84.404"
"14780.0";"83.882"
"14790.0";"84.304"
"14800.0";"84.853"
"14810.0";"86.169"
"14820.0";"85.462"
"14830.0";"86.654"
"14840.0";"85.7"
"14850.0";"84.199"
"14860.0";"84.234"
"14870.0";"84.523"
"14880.0";"85.359"
"14890.0";"86.918"
"14900.0";"85.031"
"14910.0";"84.277"
"14920.0";"84.166"
"14930.0";"85.353"
"14940.0";"85.011"
"14950.0";"85.385"
"14960.0";"85.991"
"14970.0";"86.227"
"14980.0";"84.865"
"14990.0";"87.682"
"15000.0";"83.657"
"15010.0";"86.676"
"15020.0";"86.532"
"15030.0";"86.495"
"15040.0";"84.815"
"15050.0";"89.203"
"15060.0";"88.208"
"15070.0";"87.161"
"15080.0";"86.409"
"15090.0";"85.397"
"15100.0";"86.567"
"15110.0";"87.81"
"15120.0";"87.322"
"15130.0";"88.296"
"15140.0";"88.12"
"15150.0";"86.042"
"15160.0";"85.805"
"15170.0";"87.914"
"15180.0";"87.597"
"15190.0";"85.546"
"15200.0";"86.246"
"15210.0";"86.31"
"15220.0";"87.665"
"15230.0";"86.837"
"15240.0";"86.261"
"15250.0";"86.066"
"15260.0";"86.648"
"15270.0";"86.84"
"15280.0";"86.32"
"15290.0";"85.22"
"15300.0";"86.031"
"15310.0";"87.553"
"15320.0";"88.321"
"15330.0";"86.116"
"15340.0";"87.127"
"15350.0";"86.09"
"15360.0";"87.077"
"15370.0";"86.825"
"15380.0";"86.087"
"15390.0";"88.082"
"15400.0";"88.994"
"15410.0";"88.865"
"15420.0";"87.711"
"15430.0";"87.272"
"15440.0";"85.051"
"15450.0";"84.774"
"15460.0";"87.489"
"15470.0";"87.439"
"15480.0";"85.94"
"15490.0";"87.86"
"15500.0";"85.052"
"15510.0";"87.274"
"15520.0";"85.828"
"15530.0";"86.793"
"15540.0";"87.668"
"15550.0";"86.369"
"15560.0";"87.532"
"15570.0";"86.767"
"15580.0";"87.615"
"15590.0";"87.244"
"15600.0";"87.442"
"15610.0";"88.746"
"15620.0";"87.91"
"15630.0";"84.103"
"15640.0";"86.084"
"15650.0";"86.923"
"15660.0";"85.927"
"15670.0";"84.808"
"15680.0";"86.47"
"15690.0";"87.004"
"15700.0";"85.18"
"15710.0";"85.472"
"15720.0";"86.513"
"15730.0";"85.906"
"15740.0";"85.628"
"15750.0";"85.65"
"15760.0";"86.038"
"15770.0";"88.745"
"15780.0";"85.785"
"15790.0";"86.694"
"15800.0";"86.938"
"15810.0";"87.312"
"15820.0";"86.809"
"15830.0";"85.607"
"15840.0";"86.637"
"15850.0";"88.24"
"15860.0";"88.081"
"15870.0";"87.612"
"15880.0";"86.814"
"15890.0";"85.041"
"15900.0";"87.009"
"15910.0";"86.819"
"15920.0";"89.316"
"15930.0";"87.444"
"15940.0";"87.546"
"15950.0";"85.258"
"15960.0";"86.916"
"15970.0";"85.19"
"15980.0";"85.972"
"15990.0";"87.058"
"16000.0";"86.852"
"16010.0";"85.461"
"16020.0";"86.962"
"16030.0";"86.552"
"16040.0";"85.674"
"16050.0";"85.837"
"16060.0";"87.442"
"16070.0";"86.138"
"16080.0";"85.824"
"16090.0";"85.218"
"16100.0";"87.4"
"16110.0";"84.763"
"16120.0";"85.251"
"16130.0";"86.132"
"16140.0";"86.213"
"16150.0";"84.013"
"16160.0";"85.406"
"16170.0";"84.851"
"16180.0";"85.5"
"16190.0";"85.596"
"16200.0";"84.171"
"16210.0";"85.371"
"16220.0";"85.295"
"16230.0";"86.056"
"16240.0";"84.215"
"16250.0";"85.111"
"16260.0";"85.395"
"16270.0";"85.118"
"16280.0";"86.976"
"16290.0";"86.238"
"16300.0";"84.59"
"16310.0";"86.276"
"16320.0";"87.492"
"16330.0";"85.58"
"16340.0";"85.566"
"16350.0";"85.86"
"16360.0";"84.893"
"16370.0";"87.178"
"16380.0";"85.899"
"16390.0";"85.387"
"16400.0";"85.971"
"16410.0";"86.426"
"16420.0";"86.447"
"16430.0";"86.527"
"16440.0";"85.036"
"16450.0";"85.124"
"16460.0";"86.72"
"16470.0";"87.536"
"16480.0";"86.073"
"16490.0";"86.977"
"16500.0";"84.853"
"16510.0";"85.084"
"16520.0";"85.33"
"16530.0";"84.801"
"16540.0";"85.172"
"16550.0";"86.99"
"16560.0";"86.483"
"16570.0";"85.832"
"16580.0";"87.092"
"16590.0";"86.456"
"16600.0";"86.715"
"16610.0";"86.522"
"16620.0";"86.269"
"16630.0";"87.253"
"16640.0";"85.616"
"16650.0";"86.616"
"16660.0";"88.478"
"16670.0";"88.252"
"16680.0";"87.818"
"16690.0";"87.534"
"16700.0";"88.013"
"16710.0";"86.395"
"16720.0";"87.745"
"16730.0";"86.145"
"16740.0";"86.737"
"16750.0";"87.172"
"16760.0";"86.935"
"16770.0";"84.572"
"16780.0";"84.77"
"16790.0";"86.119"
"16800.0";"85.488"
"16810.0";"86.517"
"16820.0";"85.283"
"16830.0";"85.814"
"16840.0";"86.556"
"16850.0";"86.245"
"16860.0";"85.537"
"16870.0";"86.642"
"16880.0";"86.365"
"16890.0";"87.842"
"16900.0";"87.159"
"16910.0";"87.073"
"16920.0";"85.682"
"16930.0";"88.781"
"16940.0";"89.069"
"16950.0";"87.913"
"16960.0";"87.405"
"16970.0";"88.028"
"16980.0";"89.092"
"16990.0";"88.303"
"17000.0";"89.059"
"17010.0";"88.401"
"17020.0";"88.74"
"17030.0";"89.748"
"17040.0";"88.077"
"17050.0";"87.497"
"17060.0";"88.266"
"17070.0";"88.769"
"17080.0";"89.287"
"17090.0";"88.38"
"17100.0";"88.835"
"17110.0";"88.732"
"17120.0";"87.969"
"17130.0";"89.321"
"17140.0";"87.731"
"17150.0";"87.226"
"17160.0";"87.431"
"17170.0";"87.366"
"17180.0";"87.209"
"17190.0";"88.278"
"17200.0";"88.276"
"17210.0";"88.665"
"17220.0";"90.116"
"17230.0";"88.159"
"17240.0";"90.306"
"17250.0";"88.922"
"17260.0";"88.985"
"17270.0";"87.177"
"17280.0";"88.996"
"17290.0";"87.046"
"17300.0";"87.504"
"17310.0";"87.758"
"17320.0";"86.777"
"17330.0";"88.013"
"17340.0";"87.482"
"17350.0";"87.706"
"17360.0";"87.606"
"17370.0";"87.48"
"17380.0";"88.906"
"17390.0";"87.295"
"17400.0";"87.628"
"17410.0";"86.7"
"17420.0";"88.199"
"17430.0";"87.823"
"17440.0";"88.823"
"17450.0";"87.885"
"17460.0";"88.176"
"17470.0";"88.579"
"17480.0";"87.202"
"17490.0";"88.225"
"17500.0";"86.45"
"17510.0";"85.937"
"17520.0";"88.204"
"17530.0";"88.075"
"17540.0";"86.451"
"17550.0";"87.754"
"17560.0";"87.916"
"17570.0";"88.671"
"17580.0";"88.438"
"17590.0";"89.133"
"17600.0";"88.345"
"17610.0";"86.984"
"17620.0";"88.671"
"17630.0";"88.249"
"17640.0";"87.668"
"17650.0";"87.601"
"17660.0";"87.975"
"17670.0";"87.642"
"17680.0";"86.562"
"17690.0";"86.06"
"17700.0";"86.434"
"17710.0";"86.411"
"17720.0";"88.216"
"17730.0";"87.128"
"17740.0";"87.795"
"17750.0";"87.315"
"17760.0";"87.968"
"17770.0";"86.884"
"17780.0";"86.046"
"17790.0";"87.575"
"17800.0";"87.753"
"17810.0";"87.056"
"17820.0";"86.706"
"17830.0";"88.576"
"17840.0";"88.498"
"17850.0";"90.183"
"17860.0";"86.611"
"17870.0";"87.99"
"17880.0";"86.353"
"17890.0";"85.868"
"17900.0";"87.528"
"17910.0";"87.313"
"17920.0";"87.407"
"17930.0";"89.915"
"17940.0";"88.888"
"17950.0";"87.284"
"17960.0";"88.679"
"17970.0";"86.126"
"17980.0";"87.434"
"17990.0";"86.275"
"18000.0";"88.253"
"18010.0";"86.998"
"18020.0";"87.572"
"18030.0";"86.41"
"18040.0";"85.229"
"18050.0";"86.733"
"18060.0";"85.203"
"18070.0";"84.644"
"18080.0";"85.807"
"18090.0";"85.335"
"18100.0";"87.43"
"18110.0";"85.128"
"18120.0";"86.802"
"18130.0";"86.963"
"18140.0";"85.967"
"18150.0";"87.215"
"18160.0";"85.456"
"18170.0";"86.966"
"18180.0";"85.497"
"18190.0";"87.713"
"18200.0";"87.916"
"18210.0";"87.056"
"18220.0";"87.871"
"18230.0";"85.449"
"18240.0";"87.298"
"18250.0";"87.51"
"18260.0";"84.73"
"18270.0";"87.344"
"18280.0";"89.566"
"18290.0";"88.381"
"18300.0";"89.577"
"18310.0";"89.214"
"18320.0";"88.482"
"18330.0";"88.505"
"18340.0";"88.934"
"18350.0";"89.02"
"18360.0";"88.888"
"18370.0";"86.676"
"18380.0";"89.388"
"18390.0";"88.492"
"18400.0";"86.624"
"18410.0";"87.358"
"18420.0";"87.999"
"18430.0";"87.472"
"18440.0";"87.624"
"18450.0";"87.467"
"18460.0";"88.779"
"18470.0";"86.311"
"18480.0";"88.623"
"18490.0";"87.258"
"18500.0";"87.785"
"18510.0";"89.839"
"18520.0";"87.597"
"18530.0";"87.431"
"18540.0";"86.631"
"18550.0";"86.707"
"18560.0";"88.201"
"18570.0";"88.26"
"18580.0";"89.457"
"18590.0";"88.077"
"18600.0";"87.628"
"18610.0";"86.968"
"18620.0";"90.046"
"18630.0";"89.875"
"18640.0";"90.633"
"18650.0";"88.539"
"18660.0";"87.479"
"18670.0";"89.282"
"18680.0";"88.599"
"18690.0";"88.435"
"18700.0";"89.096"
"18710.0";"86.407"
"18720.0";"89.34"
"18730.0";"88.998"
"18740.0";"88.2"
"18750.0";"88.357"
"18760.0";"86.938"
"18770.0";"88.657"
"18780.0";"88.278"
"18790.0";"88.101"
"18800.0";"87.695"
"18810.0";"88.474"
"18820.0";"89.174"
"18830.0";"88.009"
"18840.0";"88.672"
"18850.0";"87.776"
"18860.0";"88.044"
"18870.0";"88.496"
"18880.0";"86.421"
"18890.0";"85.514"
"18900.0";"85.743"
"18910.0";"86.344"
"18920.0";"87.101"
"18930.0";"88.056"
"18940.0";"88.38"
"18950.0";"86.926"
"18960.0";"86.761"
"18970.0";"86.714"
"18980.0";"85.949"
"18990.0";"86.89"
"19000.0";"85.497"
"19010.0";"86.597"
"19020.0";"87.667"
"19030.0";"89.327"
"19040.0";"89.117"
"19050.0";"87.814"
"19060.0";"88.305"
"19070.0";"88.205"
"19080.0";"88.132"
"19090.0";"87.671"
"19100.0";"90.081"
"19110.0";"88.458"
"19120.0";"86.954"
"19130.0";"87.21"
"19140.0";"88.47"
"19150.0";"87.358"
"19160.0";"89.093"
"19170.0";"88.607"
"19180.0";"88.836"
"19190.0";"86.875"
"19200.0";"87.926"
"19210.0";"87.592"
"19220.0";"88.392"
"19230.0";"87.663"
"19240.0";"87.066"
"19250.0";"89.303"
"19260.0";"89.765"
"19270.0";"89.924"
"19280.0";"88.535"
"19290.0";"87.611"
"19300.0";"89.066"
"19310.0";"91.056"
"19320.0";"90.987"
"19330.0";"89.186"
"19340.0";"88.197"
"19350.0";"91.071"
"19360.0";"88.918"
"19370.0";"87.738"
"19380.0";"87.453"
"19390.0";"88.48"
"19400.0";"87.839"
"19410.0";"89.086"
"19420.0";"90.538"
"19430.0";"91.984"
"19440.0";"89.405"
"19450.0";"88.997"
"19460.0";"91.626"
"19470.0";"91.733"
"19480.0";"88.232"
"19490.0";"89.804"
"19500.0";"89.839"
"19510.0";"91.042"
"19520.0";"91.792"
"19530.0";"88.997"
"19540.0";"88.697"
"19550.0";"87.603"
"19560.0";"87.735"
"19570.0";"89.491"
"19580.0";"87.601"
"19590.0";"89.192"
"19600.0";"87.989"
"19610.0";"89.438"
"19620.0";"88.515"
"19630.0";"89.69"
"19640.0";"88.339"
"19650.0";"90.838"
"19660.0";"90.17"
"19670.0";"88.394"
"19680.0";"88.687"
"19690.0";"87.659"
"19700.0";"87.309"
"19710.0";"89.777"
"19720.0";"89.293"
"19730.0";"89.435"
"19740.0";"90.851"
"19750.0";"89.621"
"19760.0";"89.787"
"19770.0";"87.681"
"19780.0";"89.224"
"19790.0";"89.198"
"19800.0";"87.439"
"19810.0";"86.03"
"19820.0";"89.203"
"19830.0";"88.642"
"19840.0";"87.154"
"19850.0";"89.594"
"19860.0";"89.99"
"19870.0";"90.751"
"19880.0";"90.192"
"19890.0";"89.293"
"19900.0";"89.428"
"19910.0";"87.533"
"19920.0";"90.325"
"19930.0";"89.217"
"19940.0";"90.988"
"19950.0";"87.636"
"19960.0";"89.33"
"19970.0";"89.405"
"19980.0";"87.739"
"19990.0";"88.652"
"20000.0";"89.126"
"20010.0";"87.733"
"20020.0";"86.801"
"20030.0";"88.026"
"20040.0";"88.203"
"20050.0";"87.928"
"20060.0";"87.847"
"20070.0";"88.677"
"20080.0";"88.085"
"20090.0";"86.988"
"20100.0";"88.239"
"20110.0";"87.749"
"20120.0";"89.211"
"20130.0";"87.503"
"20140.0";"89.354"
"20150.0";"87.837"
"20160.0";"89.336"
"20170.0";"87.85"
"20180.0";"89.401"
"20190.0";"87.556"
"20200.0";"86.907"
"20210.0";"88.004"
"20220.0";"88.162"
"20230.0";"88.917"
"20240.0";"88.93"
"20250.0";"90.329"
"20260.0";"88.644"
"20270.0";"88.929"
"20280.0";"89.977"
"20290.0";"89.193"
"20300.0";"89.666"
"20310.0";"87.108"
"20320.0";"87.762"
"20330.0";"88.434"
"20340.0";"89.868"
"20350.0";"87.844"
"20360.0";"88.596"
"20370.0";"89.534"
"20380.0";"87.035"
"20390.0";"87.181"
"20400.0";"88.203"
"20410.0";"87.847"
"20420.0";"87.77"
"20430.0";"86.212"
"20440.0";"88.041"
"20450.0";"89.909"
"20460.0";"88.317"
"20470.0";"87.494"
"20480.0";"87.628"
"20490.0";"89.249"
"20500.0";"89.772"
"20510.0";"89.767"
"20520.0";"88.101"
"20530.0";"88.87"
"20540.0";"87.634"
"20550.0";"88.17"
"20560.0";"89.594"
"20570.0";"88.114"
"20580.0";"88.177"
"20590.0";"88.092"
"20600.0";"88.616"
"20610.0";"89.402"
"20620.0";"88.836"
"20630.0";"88.327"
"20640.0";"89.615"
"20650.0";"87.276"
"20660.0";"87.84"
"20670.0";"87.272"
"20680.0";"88.169"
"20690.0";"88.362"
"20700.0";"86.962"
"20710.0";"88.648"
"20720.0";"88.895"
"20730.0";"89.0"
"20740.0";"88.306"
"20750.0";"87.506"
"20760.0";"89.064"
"20770.0";"88.115"
"20780.0";"90.17"
"20790.0";"90.073"
"20800.0";"87.483"
"20810.0";"87.391"
"20820.0";"88.381"
"20830.0";"86.36"
"20840.0";"85.556"
"20850.0";"86.05"
"20860.0";"86.131"
"20870.0";"85.478"
"20880.0";"86.975"
"20890.0";"86.824"
"20900.0";"88.489"
"20910.0";"87.025"
"20920.0";"87.538"
"20930.0";"87.209"
"20940.0";"88.029"
"20950.0";"87.707"
"20960.0";"87.101"
"20970.0";"88.825"
"20980.0";"89.272"
"20990.0";"87.895"
"21000.0";"88.271"
"21010.0";"89.745"
"21020.0";"87.532"
"21030.0";"87.602"
"21040.0";"89.825"
"21050.0";"88.327"
"21060.0";"90.068"
"21070.0";"88.865"
"21080.0";"89.426"
"21090.0";"87.15"
"21100.0";"90.469"
"21110.0";"87.578"
"21120.0";"85.543"
"21130.0";"87.756"
"21140.0";"88.872"
"21150.0";"88.958"
"21160.0";"88.682"
"21170.0";"91.523"
"21180.0";"87.642"
"21190.0";"88.625"
"21200.0";"88.908"
"21210.0";"90.02"
"21220.0";"91.714"
"21230.0";"88.875"
"21240.0";"90.213"
"21250.0";"88.728"
"21260.0";"88.094"
"21270.0";"89.795"
"21280.0";"90.56"
"21290.0";"90.222"
"21300.0";"89.925"
"21310.0";"89.5"
"21320.0";"90.892"
"21330.0";"89.327"
"21340.0";"88.048"
"21350.0";"90.841"
"21360.0";"90.138"
"21370.0";"89.444"
"21380.0";"88.695"
"21390.0";"89.998"
"21400.0";"91.047"
"21410.0";"88.188"
"21420.0";"87.562"
"21430.0";"88.341"
"21440.0";"88.405"
"21450.0";"89.319"
"21460.0";"88.954"
"21470.0";"89.42"
"21480.0";"88.594"
"21490.0";"88.892"
"21500.0";"87.598"
"21510.0";"89.517"
"21520.0";"87.518"
"21530.0";"86.386"
"21540.0";"87.554"
"21550.0";"86.11"
"21560.0";"89.707"
"21570.0";"87.211"
"21580.0";"88.716"
"21590.0";"87.842"
"21600.0";"87.693"
"21610.0";"89.2"
"21620.0";"90.636"
"21630.0";"89.718"
"21640.0";"89.07"
"21650.0";"87.972"
"21660.0";"88.508"
"21670.0";"90.204"
"21680.0";"87.54"
"21690.0";"89.8"
"21700.0";"88.402"
"21710.0";"88.356"
"21720.0";"86.987"
"21730.0";"86.36"
"21740.0";"88.989"
"21750.0";"88.659"
"21760.0";"88.11"
"21770.0";"88.015"
"21780.0";"87.105"
"21790.0";"87.961"
"21800.0";"88.114"
"21810.0";"87.948"
"21820.0";"89.011"
"21830.0";"88.548"
"21840.0";"87.81"
"21850.0";"88.65"
"21860.0";"87.05"
"21870.0";"89.829"
"21880.0";"88.418"
"21890.0";"89.368"
"21900.0";"89.418"
"21910.0";"86.142"
"21920.0";"87.56"
"21930.0";"88.119"
"21940.0";"87.021"
"21950.0";"86.162"
"21960.0";"86.516"
"21970.0";"86.698"
"21980.0";"90.023"
"21990.0";"88.594"
"22000.0";"88.814"
"22010.0";"89.575"
"22020.0";"90.314"
"22030.0";"87.739"
"22040.0";"87.658"
"22050.0";"90.57"
"22060.0";"87.82"
"22070.0";"88.879"
"22080.0";"88.04"
"22090.0";"86.793"
"22100.0";"87.407"
"22110.0";"86.717"
"22120.0";"87.513"
"22130.0";"86.606"
"22140.0";"86.811"
"22150.0";"87.561"
"22160.0";"86.688"
"22170.0";"88.45"
"22180.0";"88.455"
"22190.0";"88.151"
"22200.0";"87.493"
"22210.0";"88.619"
"22220.0";"87.805"
"22230.0";"86.439"
"22240.0";"88.478"
"22250.0";"86.1"
"22260.0";"88.345"
"22270.0";"86.34"
"22280.0";"87.666"
"22290.0";"87.255"
"22300.0";"87.231"
"22310.0";"87.472"
"22320.0";"88.337"
"22330.0";"88.068"
"22340.0";"88.813"
"22350.0";"89.226"
"22360.0";"88.497"
"22370.0";"88.833"
"22380.0";"87.793"
"22390.0";"87.507"
"22400.0";"87.003"
"22410.0";"88.515"
"22420.0";"90.86"
"22430.0";"89.196"
"22440.0";"89.046"
"22450.0";"90.353"
"22460.0";"89.64"
"22470.0";"86.807"
"22480.0";"86.961"
"22490.0";"88.271"
"22500.0";"88.102"
"22510.0";"88.342"
"22520.0";"86.175"
"22530.0";"87.215"
"22540.0";"85.911"
"22550.0";"87.01"
"22560.0";"87.103"
"22570.0";"87.994"
"22580.0";"86.99"
"22590.0";"88.075"
"22600.0";"86.359"
"22610.0";"86.09"
"22620.0";"87.07"
"22630.0";"87.021"
"22640.0";"87.104"
"22650.0";"86.628"
"22660.0";"87.428"
"22670.0";"88.881"
"22680.0";"87.291"
"22690.0";"86.636"
"22700.0";"85.59"
"22710.0";"85.27"
"22720.0";"86.638"
"22730.0";"88.085"
"22740.0";"85.038"
"22750.0";"86.537"
"22760.0";"87.725"
"22770.0";"88.033"
"22780.0";"87.776"
"22790.0";"86.204"
"22800.0";"88.64"
"22810.0";"85.541"
"22820.0";"88.517"
"22830.0";"86.971"
"22840.0";"85.972"
"22850.0";"88.567"
"22860.0";"86.872"
"22870.0";"88.002"
"22880.0";"85.231"
"22890.0";"85.08"
"22900.0";"86.994"
"22910.0";"87.541"
"22920.0";"86.414"
"22930.0";"86.447"
"22940.0";"87.005"
"22950.0";"86.235"
"22960.0";"88.061"
"22970.0";"87.576"
"22980.0";"86.979"
"22990.0";"87.872"
"23000.0";"84.758"
"23010.0";"85.713"
"23020.0";"87.175"
"23030.0";"86.118"
"23040.0";"86.199"
"23050.0";"86.904"
"23060.0";"87.204"
"23070.0";"86.171"
"23080.0";"86.098"
"23090.0";"87.156"
