# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"258210.0";"87.089"
"258220.0";"85.795"
"258230.0";"86.942"
"258240.0";"88.387"
"258250.0";"87.381"
"258260.0";"87.193"
"258270.0";"85.45"
"258280.0";"86.524"
"258290.0";"85.816"
"258300.0";"85.145"
"258310.0";"86.485"
"258320.0";"85.035"
"258330.0";"86.913"
"258340.0";"84.677"
"258350.0";"87.468"
"258360.0";"85.451"
"258370.0";"85.953"
"258380.0";"86.7"
"258390.0";"84.643"
"258400.0";"85.396"
"258410.0";"85.256"
"258420.0";"86.42"
"258430.0";"86.758"
"258440.0";"84.532"
"258450.0";"85.536"
"258460.0";"86.606"
"258470.0";"85.69"
"258480.0";"83.627"
"258490.0";"84.356"
"258500.0";"85.645"
"258510.0";"84.263"
"258520.0";"85.813"
"258530.0";"85.668"
"258540.0";"86.338"
"258550.0";"84.193"
"258560.0";"86.625"
"258570.0";"85.492"
"258580.0";"85.917"
"258590.0";"86.749"
"258600.0";"85.313"
"258610.0";"85.574"
"258620.0";"84.083"
"258630.0";"85.623"
"258640.0";"87.306"
"258650.0";"85.334"
"258660.0";"85.458"
"258670.0";"87.305"
"258680.0";"86.11"
"258690.0";"84.984"
"258700.0";"85.458"
"258710.0";"84.367"
"258720.0";"83.984"
"258730.0";"87.778"
"258740.0";"85.069"
"258750.0";"84.793"
"258760.0";"85.928"
"258770.0";"86.148"
"258780.0";"83.02"
"258790.0";"85.502"
"258800.0";"84.857"
"258810.0";"84.967"
"258820.0";"85.768"
"258830.0";"85.041"
"258840.0";"84.032"
"258850.0";"84.882"
"258860.0";"84.795"
"258870.0";"83.953"
"258880.0";"84.285"
"258890.0";"84.043"
"258900.0";"84.364"
"258910.0";"84.463"
"258920.0";"86.935"
"258930.0";"84.606"
"258940.0";"85.533"
"258950.0";"84.921"
"258960.0";"83.613"
"258970.0";"86.556"
"258980.0";"83.095"
"258990.0";"85.488"
"259000.0";"84.487"
"259010.0";"84.037"
"259020.0";"84.5"
"259030.0";"84.827"
"259040.0";"86.691"
"259050.0";"83.378"
"259060.0";"84.242"
"259070.0";"84.897"
"259080.0";"83.017"
"259090.0";"85.53"
"259100.0";"84.902"
"259110.0";"86.677"
"259120.0";"84.619"
"259130.0";"83.742"
"259140.0";"85.761"
"259150.0";"85.808"
"259160.0";"85.283"
"259170.0";"85.947"
"259180.0";"86.733"
"259190.0";"84.728"
"259200.0";"84.979"
"259210.0";"82.947"
"259220.0";"84.642"
"259230.0";"85.699"
"259240.0";"84.744"
"259250.0";"84.524"
"259260.0";"84.066"
"259270.0";"86.789"
"259280.0";"83.822"
"259290.0";"85.238"
"259300.0";"86.827"
"259310.0";"84.732"
"259320.0";"85.147"
"259330.0";"86.032"
"259340.0";"88.746"
"259350.0";"85.78"
"259360.0";"87.812"
"259370.0";"88.144"
"259380.0";"84.871"
"259390.0";"86.09"
"259400.0";"86.621"
"259410.0";"85.877"
"259420.0";"85.046"
"259430.0";"85.287"
"259440.0";"84.65"
"259450.0";"86.357"
"259460.0";"85.223"
"259470.0";"84.886"
"259480.0";"85.485"
"259490.0";"85.994"
"259500.0";"84.669"
"259510.0";"86.53"
"259520.0";"85.97"
"259530.0";"86.686"
"259540.0";"87.516"
"259550.0";"85.636"
"259560.0";"87.188"
"259570.0";"86.478"
"259580.0";"87.5"
"259590.0";"86.815"
"259600.0";"86.977"
"259610.0";"86.824"
"259620.0";"88.118"
"259630.0";"87.354"
"259640.0";"88.05"
"259650.0";"87.668"
"259660.0";"86.413"
"259670.0";"87.547"
"259680.0";"86.693"
"259690.0";"86.675"
"259700.0";"86.896"
"259710.0";"87.44"
"259720.0";"87.099"
"259730.0";"87.202"
"259740.0";"88.45"
"259750.0";"86.947"
"259760.0";"86.547"
"259770.0";"86.324"
"259780.0";"84.823"
"259790.0";"85.155"
"259800.0";"86.48"
"259810.0";"87.572"
"259820.0";"86.384"
"259830.0";"86.093"
"259840.0";"86.604"
"259850.0";"84.357"
"259860.0";"85.096"
"259870.0";"83.68"
"259880.0";"84.85"
"259890.0";"85.92"
"259900.0";"83.702"
"259910.0";"87.726"
"259920.0";"85.628"
"259930.0";"84.306"
"259940.0";"84.491"
"259950.0";"83.586"
"259960.0";"84.557"
"259970.0";"84.128"
"259980.0";"84.068"
"259990.0";"84.842"
"260000.0";"84.504"
"260010.0";"83.625"
"260020.0";"85.614"
"260030.0";"83.821"
"260040.0";"84.491"
"260050.0";"84.375"
"260060.0";"84.351"
"260070.0";"87.112"
"260080.0";"83.124"
"260090.0";"84.414"
"260100.0";"85.447"
"260110.0";"85.842"
"260120.0";"84.06"
"260130.0";"84.295"
"260140.0";"84.602"
"260150.0";"85.177"
"260160.0";"84.539"
"260170.0";"85.231"
"260180.0";"85.72"
"260190.0";"85.175"
"260200.0";"84.533"
"260210.0";"84.961"
"260220.0";"85.495"
"260230.0";"86.434"
"260240.0";"86.414"
"260250.0";"84.835"
"260260.0";"84.357"
"260270.0";"83.909"
"260280.0";"84.66"
"260290.0";"86.185"
"260300.0";"85.008"
"260310.0";"85.298"
"260320.0";"86.701"
"260330.0";"86.56"
"260340.0";"87.179"
"260350.0";"86.546"
"260360.0";"87.514"
"260370.0";"85.535"
"260380.0";"85.861"
"260390.0";"85.728"
"260400.0";"85.232"
"260410.0";"85.498"
"260420.0";"85.537"
"260430.0";"84.885"
"260440.0";"86.254"
"260450.0";"88.208"
"260460.0";"83.974"
"260470.0";"85.206"
"260480.0";"84.666"
"260490.0";"84.057"
"260500.0";"85.242"
"260510.0";"86.575"
"260520.0";"82.973"
"260530.0";"85.313"
"260540.0";"86.247"
"260550.0";"86.423"
"260560.0";"85.376"
"260570.0";"86.744"
"260580.0";"87.971"
"260590.0";"85.448"
"260600.0";"86.299"
"260610.0";"85.165"
"260620.0";"85.771"
"260630.0";"84.933"
"260640.0";"85.28"
"260650.0";"86.587"
"260660.0";"83.926"
"260670.0";"86.963"
"260680.0";"84.485"
"260690.0";"84.555"
"260700.0";"85.437"
"260710.0";"83.628"
"260720.0";"87.707"
"260730.0";"86.588"
"260740.0";"86.706"
"260750.0";"86.445"
"260760.0";"85.455"
"260770.0";"86.198"
"260780.0";"86.472"
"260790.0";"85.229"
"260800.0";"85.855"
"260810.0";"84.986"
"260820.0";"83.735"
"260830.0";"82.164"
"260840.0";"85.587"
"260850.0";"86.422"
"260860.0";"85.466"
"260870.0";"86.689"
"260880.0";"86.893"
"260890.0";"85.763"
"260900.0";"84.375"
"260910.0";"88.447"
"260920.0";"85.741"
"260930.0";"86.035"
"260940.0";"88.019"
"260950.0";"85.738"
"260960.0";"85.507"
"260970.0";"85.745"
"260980.0";"85.832"
"260990.0";"85.619"
"261000.0";"85.394"
"261010.0";"87.053"
"261020.0";"88.575"
"261030.0";"88.036"
"261040.0";"86.794"
"261050.0";"85.289"
"261060.0";"85.855"
"261070.0";"86.495"
"261080.0";"85.719"
"261090.0";"85.701"
"261100.0";"86.449"
"261110.0";"85.661"
"261120.0";"85.817"
"261130.0";"85.961"
"261140.0";"87.12"
"261150.0";"86.336"
"261160.0";"89.57"
"261170.0";"86.551"
"261180.0";"84.883"
"261190.0";"86.803"
"261200.0";"87.955"
"261210.0";"86.222"
"261220.0";"86.11"
"261230.0";"85.904"
"261240.0";"86.553"
"261250.0";"85.41"
"261260.0";"85.712"
"261270.0";"85.599"
"261280.0";"85.14"
"261290.0";"85.207"
"261300.0";"85.109"
"261310.0";"85.443"
"261320.0";"84.613"
"261330.0";"85.997"
"261340.0";"84.817"
"261350.0";"85.192"
"261360.0";"85.206"
"261370.0";"85.58"
"261380.0";"85.467"
"261390.0";"87.203"
"261400.0";"86.878"
"261410.0";"85.501"
"261420.0";"85.817"
"261430.0";"87.742"
"261440.0";"86.204"
"261450.0";"84.763"
"261460.0";"86.467"
"261470.0";"85.859"
"261480.0";"85.78"
"261490.0";"84.703"
"261500.0";"83.327"
"261510.0";"83.691"
"261520.0";"84.893"
"261530.0";"83.119"
"261540.0";"84.195"
"261550.0";"84.847"
"261560.0";"84.401"
"261570.0";"83.612"
"261580.0";"84.326"
"261590.0";"83.652"
"261600.0";"82.513"
"261610.0";"84.404"
"261620.0";"84.694"
"261630.0";"83.613"
"261640.0";"84.487"
"261650.0";"84.073"
"261660.0";"87.493"
"261670.0";"86.379"
"261680.0";"84.124"
"261690.0";"84.356"
"261700.0";"84.091"
"261710.0";"84.5"
"261720.0";"83.475"
"261730.0";"84.03"
"261740.0";"85.761"
"261750.0";"84.39"
"261760.0";"85.151"
"261770.0";"85.166"
"261780.0";"82.951"
"261790.0";"84.138"
"261800.0";"84.913"
"261810.0";"84.792"
"261820.0";"86.047"
"261830.0";"83.361"
"261840.0";"85.493"
"261850.0";"83.967"
"261860.0";"83.846"
"261870.0";"82.98"
"261880.0";"82.713"
"261890.0";"83.028"
"261900.0";"86.042"
"261910.0";"86.02"
"261920.0";"85.567"
"261930.0";"85.405"
"261940.0";"84.41"
"261950.0";"84.916"
"261960.0";"84.356"
"261970.0";"86.147"
"261980.0";"83.608"
"261990.0";"84.03"
"262000.0";"85.457"
"262010.0";"85.663"
"262020.0";"84.772"
"262030.0";"85.812"
"262040.0";"84.888"
"262050.0";"83.649"
"262060.0";"84.739"
"262070.0";"86.949"
"262080.0";"86.239"
"262090.0";"84.863"
"262100.0";"86.579"
"262110.0";"86.367"
"262120.0";"87.287"
"262130.0";"85.989"
"262140.0";"85.588"
"262150.0";"85.594"
"262160.0";"86.447"
"262170.0";"86.531"
"262180.0";"86.948"
"262190.0";"88.313"
"262200.0";"85.587"
"262210.0";"86.34"
"262220.0";"86.829"
"262230.0";"85.976"
"262240.0";"85.458"
"262250.0";"88.611"
"262260.0";"87.398"
"262270.0";"89.017"
"262280.0";"89.407"
"262290.0";"86.675"
"262300.0";"88.133"
"262310.0";"87.508"
"262320.0";"88.218"
"262330.0";"88.292"
"262340.0";"87.428"
"262350.0";"88.252"
"262360.0";"86.317"
"262370.0";"85.271"
"262380.0";"87.774"
"262390.0";"86.052"
"262400.0";"85.493"
"262410.0";"86.22"
"262420.0";"84.379"
"262430.0";"86.237"
"262440.0";"86.342"
"262450.0";"84.371"
"262460.0";"85.562"
"262470.0";"87.014"
"262480.0";"87.126"
"262490.0";"87.008"
"262500.0";"86.951"
"262510.0";"87.163"
"262520.0";"84.914"
"262530.0";"85.696"
"262540.0";"84.456"
"262550.0";"84.295"
"262560.0";"84.653"
"262570.0";"85.236"
"262580.0";"85.065"
"262590.0";"85.975"
"262600.0";"87.418"
"262610.0";"85.87"
"262620.0";"86.515"
"262630.0";"87.192"
"262640.0";"87.859"
"262650.0";"86.793"
"262660.0";"86.316"
"262670.0";"87.843"
"262680.0";"85.732"
"262690.0";"86.5"
"262700.0";"86.6"
"262710.0";"87.348"
"262720.0";"85.857"
"262730.0";"86.932"
"262740.0";"86.774"
"262750.0";"86.278"
"262760.0";"86.66"
"262770.0";"84.83"
"262780.0";"85.982"
"262790.0";"84.893"
"262800.0";"85.947"
"262810.0";"87.127"
"262820.0";"86.271"
"262830.0";"88.42"
"262840.0";"85.948"
"262850.0";"86.816"
"262860.0";"87.674"
"262870.0";"87.504"
"262880.0";"86.414"
"262890.0";"86.335"
"262900.0";"87.128"
"262910.0";"86.775"
"262920.0";"85.264"
"262930.0";"86.042"
"262940.0";"88.684"
"262950.0";"87.02"
"262960.0";"88.714"
"262970.0";"87.273"
"262980.0";"85.193"
"262990.0";"85.56"
"263000.0";"86.255"
"263010.0";"85.749"
"263020.0";"85.106"
"263030.0";"85.18"
"263040.0";"86.361"
"263050.0";"86.932"
"263060.0";"88.148"
"263070.0";"86.931"
"263080.0";"86.929"
"263090.0";"86.388"
"263100.0";"86.563"
"263110.0";"87.305"
"263120.0";"86.815"
"263130.0";"87.253"
"263140.0";"87.639"
"263150.0";"88.798"
"263160.0";"89.143"
"263170.0";"88.397"
"263180.0";"87.421"
"263190.0";"87.15"
"263200.0";"88.958"
"263210.0";"87.464"
"263220.0";"88.187"
"263230.0";"86.132"
"263240.0";"86.43"
"263250.0";"87.871"
"263260.0";"84.802"
"263270.0";"87.093"
"263280.0";"86.712"
"263290.0";"86.924"
"263300.0";"86.324"
"263310.0";"85.852"
"263320.0";"86.951"
"263330.0";"86.554"
"263340.0";"86.767"
"263350.0";"86.852"
"263360.0";"85.825"
"263370.0";"86.735"
"263380.0";"86.274"
"263390.0";"86.85"
"263400.0";"85.249"
"263410.0";"87.521"
"263420.0";"88.723"
"263430.0";"88.219"
"263440.0";"86.606"
"263450.0";"88.145"
"263460.0";"86.836"
"263470.0";"87.557"
"263480.0";"87.173"
"263490.0";"86.651"
"263500.0";"88.188"
"263510.0";"88.201"
"263520.0";"89.945"
"263530.0";"86.351"
"263540.0";"86.218"
"263550.0";"87.159"
"263560.0";"89.273"
"263570.0";"88.017"
"263580.0";"88.149"
"263590.0";"87.554"
"263600.0";"87.3"
"263610.0";"87.511"
"263620.0";"86.153"
"263630.0";"88.189"
"263640.0";"86.613"
"263650.0";"84.917"
"263660.0";"84.771"
"263670.0";"85.006"
"263680.0";"85.523"
"263690.0";"85.427"
"263700.0";"87.918"
"263710.0";"86.747"
"263720.0";"86.813"
"263730.0";"88.581"
"263740.0";"89.139"
"263750.0";"89.826"
"263760.0";"88.25"
"263770.0";"89.435"
"263780.0";"88.627"
"263790.0";"88.555"
"263800.0";"89.469"
"263810.0";"88.098"
"263820.0";"89.46"
"263830.0";"87.97"
"263840.0";"89.184"
"263850.0";"87.172"
"263860.0";"87.829"
"263870.0";"87.674"
"263880.0";"86.945"
"263890.0";"87.433"
"263900.0";"89.154"
"263910.0";"88.856"
"263920.0";"88.61"
"263930.0";"89.373"
"263940.0";"88.932"
"263950.0";"88.011"
"263960.0";"89.602"
"263970.0";"88.957"
"263980.0";"88.092"
"263990.0";"89.09"
"264000.0";"87.818"
"264010.0";"85.756"
"264020.0";"85.243"
"264030.0";"85.478"
"264040.0";"86.942"
"264050.0";"85.804"
"264060.0";"86.26"
"264070.0";"86.993"
"264080.0";"89.586"
"264090.0";"86.364"
"264100.0";"87.545"
"264110.0";"86.002"
"264120.0";"85.178"
"264130.0";"84.715"
"264140.0";"87.622"
"264150.0";"86.899"
"264160.0";"87.054"
"264170.0";"86.687"
"264180.0";"87.455"
"264190.0";"86.819"
"264200.0";"86.489"
"264210.0";"87.877"
"264220.0";"86.842"
"264230.0";"86.914"
"264240.0";"88.255"
"264250.0";"87.41"
"264260.0";"88.174"
"264270.0";"87.018"
"264280.0";"87.807"
"264290.0";"87.621"
"264300.0";"89.068"
"264310.0";"89.263"
"264320.0";"87.418"
"264330.0";"88.062"
"264340.0";"88.366"
"264350.0";"86.657"
"264360.0";"88.641"
"264370.0";"87.425"
"264380.0";"87.541"
"264390.0";"89.147"
"264400.0";"87.502"
"264410.0";"87.62"
"264420.0";"88.489"
"264430.0";"87.399"
"264440.0";"86.652"
"264450.0";"86.059"
"264460.0";"87.713"
"264470.0";"87.743"
"264480.0";"86.282"
"264490.0";"85.378"
"264500.0";"84.702"
"264510.0";"85.683"
"264520.0";"87.544"
"264530.0";"87.852"
"264540.0";"85.223"
"264550.0";"85.944"
"264560.0";"86.261"
"264570.0";"88.148"
"264580.0";"87.814"
"264590.0";"90.143"
"264600.0";"88.975"
"264610.0";"86.916"
"264620.0";"89.229"
"264630.0";"88.287"
"264640.0";"87.466"
"264650.0";"88.542"
"264660.0";"87.507"
"264670.0";"87.318"
"264680.0";"87.595"
"264690.0";"86.804"
"264700.0";"84.96"
"264710.0";"86.589"
"264720.0";"85.94"
"264730.0";"86.037"
"264740.0";"86.773"
"264750.0";"88.008"
"264760.0";"87.688"
"264770.0";"86.086"
"264780.0";"86.869"
"264790.0";"85.451"
"264800.0";"86.673"
"264810.0";"88.848"
"264820.0";"86.531"
"264830.0";"85.715"
"264840.0";"84.884"
"264850.0";"86.575"
"264860.0";"87.746"
"264870.0";"86.126"
"264880.0";"86.395"
"264890.0";"86.705"
"264900.0";"87.452"
"264910.0";"86.455"
"264920.0";"85.992"
"264930.0";"86.884"
"264940.0";"86.834"
"264950.0";"85.222"
"264960.0";"85.682"
"264970.0";"86.112"
"264980.0";"87.672"
"264990.0";"86.659"
"265000.0";"85.88"
"265010.0";"86.802"
"265020.0";"85.99"
"265030.0";"86.243"
"265040.0";"85.816"
"265050.0";"86.297"
"265060.0";"86.555"
"265070.0";"85.581"
"265080.0";"87.507"
"265090.0";"87.011"
"265100.0";"87.887"
"265110.0";"89.168"
"265120.0";"88.05"
"265130.0";"87.871"
"265140.0";"85.583"
"265150.0";"86.035"
"265160.0";"85.166"
"265170.0";"85.673"
"265180.0";"86.516"
"265190.0";"88.461"
"265200.0";"88.971"
"265210.0";"87.727"
"265220.0";"86.998"
"265230.0";"87.464"
"265240.0";"87.13"
"265250.0";"87.307"
"265260.0";"86.739"
"265270.0";"86.539"
"265280.0";"87.441"
"265290.0";"87.041"
"265300.0";"87.884"
"265310.0";"87.406"
"265320.0";"85.849"
"265330.0";"86.141"
"265340.0";"87.355"
"265350.0";"87.524"
"265360.0";"86.265"
"265370.0";"88.547"
"265380.0";"86.729"
"265390.0";"86.999"
"265400.0";"88.169"
"265410.0";"87.774"
"265420.0";"87.258"
"265430.0";"86.188"
"265440.0";"86.172"
"265450.0";"87.906"
"265460.0";"85.843"
"265470.0";"87.46"
"265480.0";"86.459"
"265490.0";"89.288"
"265500.0";"87.982"
"265510.0";"87.638"
"265520.0";"85.006"
"265530.0";"85.94"
"265540.0";"86.938"
"265550.0";"87.119"
"265560.0";"87.415"
"265570.0";"84.746"
"265580.0";"85.757"
"265590.0";"87.04"
"265600.0";"87.0"
"265610.0";"86.626"
"265620.0";"87.162"
"265630.0";"86.098"
"265640.0";"85.439"
"265650.0";"86.133"
"265660.0";"87.037"
"265670.0";"87.145"
"265680.0";"86.261"
"265690.0";"87.176"
"265700.0";"86.301"
"265710.0";"86.006"
"265720.0";"86.842"
"265730.0";"86.819"
"265740.0";"86.915"
"265750.0";"86.213"
"265760.0";"86.831"
"265770.0";"87.649"
"265780.0";"88.049"
"265790.0";"88.698"
"265800.0";"85.371"
"265810.0";"84.938"
"265820.0";"87.077"
"265830.0";"85.494"
"265840.0";"86.588"
"265850.0";"85.51"
"265860.0";"85.736"
"265870.0";"84.345"
"265880.0";"85.366"
"265890.0";"85.565"
"265900.0";"87.354"
"265910.0";"85.197"
"265920.0";"86.477"
"265930.0";"87.041"
"265940.0";"85.074"
"265950.0";"85.021"
"265960.0";"87.146"
"265970.0";"86.242"
"265980.0";"86.252"
"265990.0";"88.446"
"266000.0";"85.916"
"266010.0";"87.581"
"266020.0";"84.978"
"266030.0";"86.744"
"266040.0";"87.446"
"266050.0";"86.395"
"266060.0";"86.897"
"266070.0";"85.73"
"266080.0";"87.108"
"266090.0";"86.963"
"266100.0";"85.126"
"266110.0";"86.7"
"266120.0";"86.886"
"266130.0";"86.836"
"266140.0";"86.324"
"266150.0";"85.862"
"266160.0";"87.227"
"266170.0";"85.16"
"266180.0";"86.685"
"266190.0";"87.458"
"266200.0";"87.052"
"266210.0";"86.824"
"266220.0";"86.895"
"266230.0";"87.421"
"266240.0";"88.212"
"266250.0";"87.195"
"266260.0";"87.589"
"266270.0";"87.672"
"266280.0";"87.826"
"266290.0";"86.106"
"266300.0";"86.811"
"266310.0";"86.179"
"266320.0";"86.984"
"266330.0";"86.62"
"266340.0";"87.316"
"266350.0";"85.932"
"266360.0";"87.779"
"266370.0";"87.546"
"266380.0";"85.592"
"266390.0";"88.05"
"266400.0";"86.924"
"266410.0";"86.646"
"266420.0";"88.938"
"266430.0";"89.029"
"266440.0";"86.126"
"266450.0";"87.36"
"266460.0";"86.256"
"266470.0";"86.23"
"266480.0";"84.293"
"266490.0";"85.263"
"266500.0";"85.322"
"266510.0";"87.106"
"266520.0";"85.945"
"266530.0";"84.595"
"266540.0";"84.826"
"266550.0";"85.707"
"266560.0";"86.018"
"266570.0";"86.292"
"266580.0";"88.08"
"266590.0";"88.299"
"266600.0";"86.702"
"266610.0";"87.187"
"266620.0";"86.914"
"266630.0";"86.715"
"266640.0";"85.986"
"266650.0";"85.974"
"266660.0";"85.237"
"266670.0";"88.301"
"266680.0";"86.151"
"266690.0";"87.363"
"266700.0";"85.642"
"266710.0";"86.837"
"266720.0";"87.067"
"266730.0";"87.525"
"266740.0";"85.132"
"266750.0";"86.529"
"266760.0";"84.928"
"266770.0";"87.803"
"266780.0";"87.063"
"266790.0";"85.976"
"266800.0";"87.237"
"266810.0";"85.806"
"266820.0";"85.231"
"266830.0";"85.591"
"266840.0";"85.948"
"266850.0";"87.791"
"266860.0";"87.219"
"266870.0";"85.995"
"266880.0";"85.317"
"266890.0";"85.051"
"266900.0";"87.098"
"266910.0";"84.906"
"266920.0";"84.539"
"266930.0";"83.788"
"266940.0";"84.204"
"266950.0";"84.972"
"266960.0";"85.728"
"266970.0";"83.745"
"266980.0";"85.123"
"266990.0";"84.953"
"267000.0";"85.226"
"267010.0";"85.701"
"267020.0";"84.429"
"267030.0";"85.167"
"267040.0";"85.897"
"267050.0";"85.824"
"267060.0";"86.295"
"267070.0";"86.809"
"267080.0";"84.929"
"267090.0";"86.741"
"267100.0";"84.232"
"267110.0";"86.721"
"267120.0";"84.446"
"267130.0";"85.144"
"267140.0";"87.035"
"267150.0";"86.98"
"267160.0";"87.108"
"267170.0";"87.144"
"267180.0";"86.924"
"267190.0";"87.27"
"267200.0";"85.929"
"267210.0";"86.111"
"267220.0";"86.49"
"267230.0";"87.646"
"267240.0";"86.638"
"267250.0";"87.602"
"267260.0";"85.539"
"267270.0";"86.428"
"267280.0";"86.054"
"267290.0";"87.172"
"267300.0";"87.277"
"267310.0";"85.37"
"267320.0";"88.542"
"267330.0";"87.138"
"267340.0";"87.928"
"267350.0";"85.482"
"267360.0";"87.196"
"267370.0";"87.007"
"267380.0";"86.117"
"267390.0";"85.12"
"267400.0";"88.4"
"267410.0";"87.046"
"267420.0";"85.993"
"267430.0";"88.295"
"267440.0";"87.822"
"267450.0";"86.685"
"267460.0";"85.966"
"267470.0";"87.866"
"267480.0";"88.432"
"267490.0";"85.953"
"267500.0";"87.045"
"267510.0";"86.735"
"267520.0";"86.813"
"267530.0";"89.038"
"267540.0";"87.439"
"267550.0";"85.835"
"267560.0";"87.915"
"267570.0";"86.154"
"267580.0";"85.368"
"267590.0";"89.08"
"267600.0";"87.581"
"267610.0";"85.567"
"267620.0";"84.304"
"267630.0";"86.309"
"267640.0";"87.173"
"267650.0";"85.496"
"267660.0";"84.733"
"267670.0";"87.094"
"267680.0";"86.458"
"267690.0";"84.841"
"267700.0";"85.32"
"267710.0";"83.155"
"267720.0";"84.283"
"267730.0";"83.992"
"267740.0";"87.733"
"267750.0";"85.952"
"267760.0";"86.243"
"267770.0";"86.456"
"267780.0";"84.329"
"267790.0";"85.507"
"267800.0";"86.223"
"267810.0";"85.57"
"267820.0";"86.964"
"267830.0";"87.395"
"267840.0";"85.946"
"267850.0";"87.353"
"267860.0";"86.876"
"267870.0";"87.258"
"267880.0";"86.811"
"267890.0";"86.654"
"267900.0";"86.042"
"267910.0";"87.287"
"267920.0";"86.757"
"267930.0";"84.921"
"267940.0";"86.21"
"267950.0";"84.833"
"267960.0";"87.055"
"267970.0";"86.301"
"267980.0";"84.869"
"267990.0";"87.009"
"268000.0";"86.937"
"268010.0";"85.578"
"268020.0";"87.099"
"268030.0";"86.056"
"268040.0";"84.806"
"268050.0";"84.973"
"268060.0";"84.81"
"268070.0";"86.165"
"268080.0";"85.31"
"268090.0";"86.181"
"268100.0";"85.689"
"268110.0";"84.61"
"268120.0";"87.033"
"268130.0";"85.64"
"268140.0";"84.866"
"268150.0";"85.325"
"268160.0";"86.632"
"268170.0";"85.515"
"268180.0";"86.56"
"268190.0";"85.371"
"268200.0";"86.611"
"268210.0";"84.8"
"268220.0";"84.306"
"268230.0";"85.724"
"268240.0";"83.706"
"268250.0";"86.429"
"268260.0";"86.1"
"268270.0";"85.055"
"268280.0";"86.476"
"268290.0";"85.375"
"268300.0";"85.414"
"268310.0";"85.607"
"268320.0";"84.664"
"268330.0";"85.724"
"268340.0";"85.444"
"268350.0";"84.233"
"268360.0";"85.53"
"268370.0";"87.506"
"268380.0";"85.969"
"268390.0";"85.845"
"268400.0";"84.841"
"268410.0";"85.997"
"268420.0";"86.165"
"268430.0";"85.198"
"268440.0";"85.651"
"268450.0";"86.03"
"268460.0";"86.472"
"268470.0";"86.809"
"268480.0";"88.622"
"268490.0";"85.861"
"268500.0";"86.123"
"268510.0";"87.418"
"268520.0";"87.167"
"268530.0";"85.884"
"268540.0";"86.141"
"268550.0";"85.855"
"268560.0";"87.28"
"268570.0";"86.499"
"268580.0";"86.441"
"268590.0";"86.657"
"268600.0";"85.653"
"268610.0";"88.671"
"268620.0";"87.221"
"268630.0";"87.671"
"268640.0";"86.07"
"268650.0";"86.017"
"268660.0";"87.053"
"268670.0";"86.95"
"268680.0";"86.957"
"268690.0";"86.012"
"268700.0";"84.861"
"268710.0";"85.286"
"268720.0";"85.643"
"268730.0";"84.969"
"268740.0";"85.25"
"268750.0";"85.455"
"268760.0";"86.651"
"268770.0";"85.374"
"268780.0";"85.2"
"268790.0";"85.714"
"268800.0";"84.251"
"268810.0";"85.081"
"268820.0";"83.792"
"268830.0";"83.518"
"268840.0";"83.703"
"268850.0";"84.977"
"268860.0";"86.01"
"268870.0";"85.383"
"268880.0";"87.223"
"268890.0";"84.373"
"268900.0";"85.341"
"268910.0";"85.891"
"268920.0";"86.747"
"268930.0";"86.603"
"268940.0";"88.003"
"268950.0";"87.024"
"268960.0";"87.98"
"268970.0";"86.668"
"268980.0";"88.571"
"268990.0";"87.731"
"269000.0";"87.527"
"269010.0";"87.668"
"269020.0";"86.848"
"269030.0";"87.47"
"269040.0";"86.25"
"269050.0";"86.946"
"269060.0";"87.355"
"269070.0";"86.259"
"269080.0";"84.843"
"269090.0";"86.617"
"269100.0";"87.284"
"269110.0";"86.872"
"269120.0";"87.274"
"269130.0";"87.168"
"269140.0";"86.944"
"269150.0";"87.745"
"269160.0";"86.778"
"269170.0";"86.776"
"269180.0";"85.352"
"269190.0";"86.905"
"269200.0";"85.751"
"269210.0";"86.908"
"269220.0";"84.863"
"269230.0";"86.743"
"269240.0";"85.58"
"269250.0";"88.93"
"269260.0";"86.525"
"269270.0";"85.581"
"269280.0";"84.753"
"269290.0";"86.725"
"269300.0";"87.525"
"269310.0";"86.322"
"269320.0";"87.135"
"269330.0";"86.262"
"269340.0";"86.472"
"269350.0";"86.78"
"269360.0";"87.367"
"269370.0";"87.235"
"269380.0";"85.28"
"269390.0";"87.343"
"269400.0";"86.385"
"269410.0";"85.999"
"269420.0";"85.323"
"269430.0";"86.001"
"269440.0";"87.036"
"269450.0";"86.752"
"269460.0";"88.262"
"269470.0";"87.37"
"269480.0";"87.439"
"269490.0";"87.664"
"269500.0";"86.069"
"269510.0";"87.479"
"269520.0";"86.461"
"269530.0";"87.541"
"269540.0";"86.692"
"269550.0";"86.287"
"269560.0";"86.591"
"269570.0";"87.732"
"269580.0";"85.891"
"269590.0";"87.68"
"269600.0";"86.15"
"269610.0";"88.177"
"269620.0";"89.595"
"269630.0";"88.251"
"269640.0";"87.75"
"269650.0";"88.413"
"269660.0";"88.203"
"269670.0";"87.373"
"269680.0";"86.894"
"269690.0";"86.817"
"269700.0";"88.308"
"269710.0";"89.053"
"269720.0";"88.583"
"269730.0";"88.187"
"269740.0";"86.008"
"269750.0";"87.113"
"269760.0";"86.708"
