# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4330.0";"1.49749";"1.22435";"1.23446";"1.20915"
"4340.0";"1.50371";"1.23263";"1.24309";"1.20733"
"4350.0";"1.50234";"1.22964";"1.24153";"1.20857"
"4360.0";"1.49645";"1.22635";"1.2359";"1.20307"
"4370.0";"1.50336";"1.23309";"1.23856";"1.21062"
"4380.0";"1.49334";"1.22149";"1.23474";"1.20145"
"4390.0";"1.49964";"1.23052";"1.24135";"1.20113"
"4400.0";"1.50348";"1.23459";"1.24305";"1.2048"
"4410.0";"1.50571";"1.24801";"1.23486";"1.20496"
"4420.0";"1.49944";"1.22832";"1.23706";"1.20729"
"4430.0";"1.50382";"1.23433";"1.23821";"1.21087"
"4440.0";"1.50089";"1.23455";"1.23944";"1.2021"
"4450.0";"1.50083";"1.23287";"1.23698";"1.2062"
"4460.0";"1.50099";"1.22324";"1.24345";"1.20974"
"4470.0";"1.50726";"1.22943";"1.24664";"1.21575"
"4480.0";"1.50414";"1.23734";"1.24284";"1.20383"
"4490.0";"1.49817";"1.23289";"1.23568";"1.20088"
"4500.0";"1.4997";"1.23345";"1.2323";"1.20757"
"4510.0";"1.5017";"1.23337";"1.24212";"1.20255"
"4520.0";"1.50026";"1.24564";"1.23198";"1.19674"
"4530.0";"1.50293";"1.24119";"1.2366";"1.20329"
"4540.0";"1.50684";"1.24563";"1.24023";"1.20473"
"4550.0";"1.50643";"1.23919";"1.24436";"1.20609"
"4560.0";"1.50421";"1.23356";"1.24404";"1.20664"
"4570.0";"1.50398";"1.23462";"1.24537";"1.2036"
"4580.0";"1.50091";"1.2257";"1.24071";"1.20987"
"4590.0";"1.50444";"1.23497";"1.24018";"1.20974"
"4600.0";"1.49932";"1.22414";"1.23682";"1.21147"
"4610.0";"1.50361";"1.23296";"1.24162";"1.20825"
"4620.0";"1.50424";"1.22927";"1.24428";"1.21084"
"4630.0";"1.50254";"1.22291";"1.24471";"1.21261"
"4640.0";"1.50377";"1.22774";"1.24641";"1.20903"
"4650.0";"1.50397";"1.21811";"1.24821";"1.21739"
"4660.0";"1.50024";"1.22912";"1.23717";"1.20836"
"4670.0";"1.50381";"1.23064";"1.24257";"1.21014"
"4680.0";"1.5002";"1.23072";"1.23476";"1.20909"
"4690.0";"1.50035";"1.22811";"1.23933";"1.20744"
"4700.0";"1.49782";"1.22535";"1.23551";"1.20786"
"4710.0";"1.50706";"1.24183";"1.23984";"1.2096"
"4720.0";"1.50606";"1.23018";"1.24476";"1.21394"
"4730.0";"1.50741";"1.22995";"1.24371";"1.21859"
"4740.0";"1.49984";"1.23314";"1.23661";"1.20384"
"4750.0";"1.50693";"1.2364";"1.24517";"1.20936"
"4760.0";"1.50194";"1.22976";"1.23561";"1.2135"
"4770.0";"1.49806";"1.22898";"1.23448";"1.20583"
"4780.0";"1.50379";"1.23561";"1.23755";"1.21018"
"4790.0";"1.50508";"1.23377";"1.24416";"1.20848"
"4800.0";"1.50426";"1.22557";"1.24756";"1.21126"
"4810.0";"1.49847";"1.22543";"1.24192";"1.20282"
"4820.0";"1.50044";"1.22599";"1.24052";"1.2086"
"4830.0";"1.50312";"1.22936";"1.24031";"1.21204"
"4840.0";"1.50098";"1.22692";"1.24506";"1.20433"
"4850.0";"1.49887";"1.22861";"1.23822";"1.2044"
"4860.0";"1.50182";"1.22888";"1.24188";"1.20767"
"4870.0";"1.50632";"1.22755";"1.24932";"1.21256"
"4880.0";"1.50405";"1.23433";"1.23979";"1.20983"
"4890.0";"1.50423";"1.23946";"1.23516";"1.20977"
"4900.0";"1.50148";"1.23526";"1.23787";"1.20444"
"4910.0";"1.50001";"1.22672";"1.23681";"1.21059"
"4920.0";"1.50561";"1.23986";"1.23674";"1.21117"
"4930.0";"1.49943";"1.2305";"1.23567";"1.20647"
"4940.0";"1.49804";"1.23272";"1.23287";"1.20361"
"4950.0";"1.49458";"1.22159";"1.23578";"1.20335"
"4960.0";"1.49517";"1.22408";"1.23678";"1.20129"
"4970.0";"1.50563";"1.22572";"1.24503";"1.21712"
"4980.0";"1.49705";"1.22206";"1.242";"1.20263"
"4990.0";"1.50188";"1.22767";"1.24116";"1.20982"
"5000.0";"1.50434";"1.22443";"1.24524";"1.215"
"5010.0";"1.50167";"1.22342";"1.24259";"1.21213"
"5020.0";"1.49818";"1.22156";"1.24072";"1.20727"
"5030.0";"1.50115";"1.22805";"1.24374";"1.20494"
"5040.0";"1.49393";"1.22655";"1.23764";"1.19476"
"5050.0";"1.49488";"1.22118";"1.23316";"1.20722"
"5060.0";"1.49195";"1.22078";"1.23469";"1.19878"
"5070.0";"1.49826";"1.22585";"1.23917";"1.20471"
"5080.0";"1.49818";"1.22304";"1.24106";"1.20541"
"5090.0";"1.49329";"1.21918";"1.23905";"1.19925"
"5100.0";"1.49697";"1.22323";"1.24335";"1.19986"
"5110.0";"1.4977";"1.21726";"1.24178";"1.20932"
"5120.0";"1.49066";"1.21978";"1.22911";"1.20231"
"5130.0";"1.49906";"1.23279";"1.24167";"1.19702"
"5140.0";"1.48986";"1.22079";"1.23329";"1.19499"
"5150.0";"1.49055";"1.22082";"1.23026";"1.1998"
"5160.0";"1.494";"1.2231";"1.23675";"1.19938"
"5170.0";"1.49175";"1.21953";"1.23514";"1.19908"
"5180.0";"1.48812";"1.21444";"1.23108";"1.19942"
"5190.0";"1.4971";"1.21598";"1.24432";"1.20652"
"5200.0";"1.49366";"1.22107";"1.23911";"1.19818"
"5210.0";"1.49182";"1.22171";"1.22925";"1.20308"
"5220.0";"1.48913";"1.21575";"1.23328";"1.19833"
"5230.0";"1.48648";"1.22325";"1.22616";"1.19141"
"5240.0";"1.4901";"1.22268";"1.23355";"1.1934"
"5250.0";"1.48986";"1.21442";"1.23879";"1.19581"
"5260.0";"1.49709";"1.22062";"1.24189";"1.20431"
"5270.0";"1.49018";"1.21961";"1.23948";"1.19058"
"5280.0";"1.49161";"1.21808";"1.23647";"1.19884"
"5290.0";"1.50028";"1.23651";"1.24269";"1.19517"
"5300.0";"1.49633";"1.23222";"1.23721";"1.19539"
"5310.0";"1.49076";"1.22576";"1.23471";"1.19069"
"5320.0";"1.49133";"1.22066";"1.23534";"1.19669"
"5330.0";"1.49649";"1.22628";"1.23683";"1.20228"
"5340.0";"1.49466";"1.22579";"1.23679";"1.19825"
"5350.0";"1.49229";"1.22408";"1.23594";"1.19497"
"5360.0";"1.49565";"1.22633";"1.23649";"1.20048"
"5370.0";"1.50846";"1.23083";"1.25299";"1.21077"
"5380.0";"1.5105";"1.23066";"1.25925";"1.20955"
"5390.0";"1.50216";"1.2234";"1.24936";"1.2064"
"5400.0";"1.50302";"1.23035";"1.24456";"1.20643"
"5410.0";"1.50476";"1.23433";"1.24375";"1.20753"
"5420.0";"1.50062";"1.22562";"1.24547";"1.20432"
"5430.0";"1.4992";"1.22968";"1.24417";"1.19796"
"5440.0";"1.49897";"1.22504";"1.2454";"1.20086"
"5450.0";"1.49698";"1.22497";"1.24076";"1.20078"
"5460.0";"1.49438";"1.22716";"1.22719";"1.206"
"5470.0";"1.49916";"1.21841";"1.24355";"1.20996"
"5480.0";"1.50041";"1.22923";"1.23929";"1.20648"
"5490.0";"1.49665";"1.22282";"1.23543";"1.20762"
"5500.0";"1.49617";"1.22592";"1.23847";"1.20015"
"5510.0";"1.49861";"1.22651";"1.24025";"1.20379"
"5520.0";"1.50046";"1.22847";"1.23675";"1.20999"
"5530.0";"1.49449";"1.22737";"1.23126";"1.2019"
"5540.0";"1.50089";"1.22252";"1.23936";"1.2144"
"5550.0";"1.49962";"1.23255";"1.23024";"1.2104"
"5560.0";"1.4995";"1.22293";"1.24069";"1.20917"
"5570.0";"1.4986";"1.22889";"1.23386";"1.2079"
"5580.0";"1.50243";"1.23095";"1.24071";"1.20831"
"5590.0";"1.49754";"1.22863";"1.23135";"1.20809"
"5600.0";"1.50176";"1.22798";"1.24163";"1.20872"
"5610.0";"1.49733";"1.23119";"1.23626";"1.19994"
"5620.0";"1.4969";"1.23047";"1.23885";"1.19691"
"5630.0";"1.50272";"1.23212";"1.24519";"1.2032"
"5640.0";"1.50431";"1.2353";"1.24516";"1.20396"
"5650.0";"1.49765";"1.2258";"1.24309";"1.19918"
"5660.0";"1.49836";"1.23274";"1.23955";"1.19751"
"5670.0";"1.49924";"1.23204";"1.24014";"1.19982"
"5680.0";"1.50416";"1.23711";"1.24755";"1.19924"
"5690.0";"1.49905";"1.23568";"1.23975";"1.19601"
"5700.0";"1.50274";"1.2337";"1.24799";"1.19873"
"5710.0";"1.49699";"1.23602";"1.23526";"1.19514"
"5720.0";"1.50197";"1.23495";"1.24311";"1.20058"
"5730.0";"1.49835";"1.23057";"1.23959";"1.19967"
"5740.0";"1.49197";"1.23227";"1.23239";"1.18941"
"5750.0";"1.50081";"1.23506";"1.24723";"1.19328"
"5760.0";"1.49964";"1.23253";"1.24534";"1.19492"
"5770.0";"1.49896";"1.23324";"1.23871";"1.19935"
"5780.0";"1.50839";"1.23732";"1.25342";"1.20353"
"5790.0";"1.49968";"1.23172";"1.23849";"1.20294"
"5800.0";"1.49782";"1.23408";"1.24041";"1.19388"
"5810.0";"1.4988";"1.23054";"1.24348";"1.19681"
"5820.0";"1.49238";"1.24011";"1.22355";"1.1914"
"5830.0";"1.49629";"1.23939";"1.23004";"1.19526"
"5840.0";"1.49947";"1.22966";"1.23358";"1.20956"
"5850.0";"1.49507";"1.23161";"1.23531";"1.19483"
"5860.0";"1.49226";"1.22592";"1.23356";"1.19547"
"5870.0";"1.49041";"1.23349";"1.22495";"1.19189"
"5880.0";"1.49245";"1.23516";"1.2275";"1.19265"
"5890.0";"1.49176";"1.22954";"1.23174";"1.19238"
"5900.0";"1.49653";"1.23496";"1.23306";"1.19735"
"5910.0";"1.50179";"1.24035";"1.23723";"1.20065"
"5920.0";"1.50068";"1.24339";"1.2347";"1.19731"
"5930.0";"1.49925";"1.2429";"1.23971";"1.18904"
"5940.0";"1.49528";"1.2382";"1.2287";"1.19538"
"5950.0";"1.49688";"1.23841";"1.23343";"1.19429"
"5960.0";"1.48936";"1.23113";"1.22725";"1.18935"
"5970.0";"1.4963";"1.24093";"1.22865";"1.19514"
"5980.0";"1.49683";"1.23976";"1.22899";"1.19732"
"5990.0";"1.50097";"1.23831";"1.23518";"1.20279"
"6000.0";"1.50043";"1.23761";"1.23348";"1.20392"
"6010.0";"1.49751";"1.23276";"1.23328";"1.20182"
"6020.0";"1.49882";"1.23724";"1.23806";"1.19557"
"6030.0";"1.50158";"1.25176";"1.23162";"1.19401"
"6040.0";"1.49839";"1.2367";"1.23276";"1.2005"
"6050.0";"1.50062";"1.23972";"1.23752";"1.19806"
"6060.0";"1.49849";"1.24183";"1.23132";"1.19694"
"6070.0";"1.50388";"1.24551";"1.24021";"1.19745"
"6080.0";"1.5007";"1.24444";"1.23055";"1.20055"
"6090.0";"1.4956";"1.23425";"1.22928";"1.19963"
"6100.0";"1.49673";"1.24282";"1.22961";"1.19326"
"6110.0";"1.49813";"1.23796";"1.23397";"1.19732"
"6120.0";"1.49243";"1.23168";"1.2262";"1.19752"
"6130.0";"1.50036";"1.24068";"1.23342";"1.20064"
"6140.0";"1.4972";"1.23407";"1.23144";"1.2016"
"6150.0";"1.49734";"1.23785";"1.23446";"1.19493"
"6160.0";"1.49944";"1.23884";"1.23628";"1.1973"
"6170.0";"1.49526";"1.22802";"1.24044";"1.19368"
"6180.0";"1.50109";"1.23327";"1.23718";"1.20623"
"6190.0";"1.49891";"1.23831";"1.23294";"1.19996"
"6200.0";"1.50334";"1.23175";"1.24264";"1.20777"
"6210.0";"1.50233";"1.23693";"1.23531";"1.20748"
"6220.0";"1.50462";"1.23454";"1.24192";"1.20883"
"6230.0";"1.50343";"1.24159";"1.23911";"1.20152"
"6240.0";"1.4998";"1.24034";"1.23711";"1.19579"
"6250.0";"1.50051";"1.24092";"1.23454";"1.19964"
"6260.0";"1.50189";"1.23974";"1.23641";"1.20236"
"6270.0";"1.50084";"1.23216";"1.24218";"1.20158"
"6280.0";"1.50473";"1.23751";"1.24444";"1.20348"
"6290.0";"1.50359";"1.23894";"1.23653";"1.2073"
"6300.0";"1.50617";"1.23655";"1.24524";"1.20723"
"6310.0";"1.50143";"1.24214";"1.23861";"1.19646"
"6320.0";"1.50378";"1.24257";"1.24171";"1.19871"
"6330.0";"1.50241";"1.23818";"1.23687";"1.2048"
"6340.0";"1.50243";"1.2366";"1.24281";"1.20035"
"6350.0";"1.50206";"1.23803";"1.24345";"1.19728"
"6360.0";"1.51001";"1.24847";"1.24511";"1.2047"
"6370.0";"1.51068";"1.24147";"1.24516";"1.21352"
"6380.0";"1.50484";"1.22951";"1.24836";"1.20788"
"6390.0";"1.50425";"1.23837";"1.2409";"1.20504"
"6400.0";"1.50613";"1.24285";"1.24528";"1.20061"
"6410.0";"1.50614";"1.23996";"1.24658";"1.20227"
"6420.0";"1.50066";"1.23355";"1.23404";"1.20808"
"6430.0";"1.50742";"1.24055";"1.2408";"1.21082"
"6440.0";"1.5038";"1.23012";"1.243";"1.2102"
"6450.0";"1.50469";"1.22817";"1.2447";"1.21264"
"6460.0";"1.50061";"1.23722";"1.23297";"1.20529"
"6470.0";"1.50441";"1.23725";"1.24213";"1.20534"
"6480.0";"1.50013";"1.23209";"1.23767";"1.20455"
"6490.0";"1.50125";"1.23495";"1.23472";"1.20742"
"6500.0";"1.50468";"1.23087";"1.23998";"1.21471"
"6510.0";"1.50723";"1.23204";"1.2458";"1.21391"
"6520.0";"1.4983";"1.24067";"1.23199";"1.19697"
"6530.0";"1.50717";"1.23979";"1.24023";"1.21157"
"6540.0";"1.50421";"1.23196";"1.24133";"1.21105"
"6550.0";"1.50493";"1.24073";"1.24432";"1.20077"
"6560.0";"1.50146";"1.23267";"1.24191";"1.2029"
"6570.0";"1.50638";"1.24181";"1.24015";"1.20761"
"6580.0";"1.50336";"1.24155";"1.23937";"1.20112"
"6590.0";"1.50717";"1.24662";"1.2393";"1.20548"
"6600.0";"1.50836";"1.24107";"1.24263";"1.21076"
"6610.0";"1.50216";"1.23967";"1.23437";"1.20521"
"6620.0";"1.50574";"1.24054";"1.23647";"1.21107"
"6630.0";"1.50203";"1.23618";"1.23804";"1.20469"
"6640.0";"1.50722";"1.24295";"1.24011";"1.20856"
"6650.0";"1.50646";"1.23674";"1.23752";"1.21568"
"6660.0";"1.50916";"1.24378";"1.24037";"1.21229"
"6670.0";"1.50662";"1.24218";"1.23721";"1.21084"
"6680.0";"1.50553";"1.23784";"1.24312";"1.20649"
"6690.0";"1.51385";"1.24228";"1.25042";"1.2152"
"6700.0";"1.506";"1.24204";"1.24004";"1.20653"
"6710.0";"1.50848";"1.2439";"1.24298";"1.20778"
"6720.0";"1.51259";"1.23853";"1.25558";"1.21055"
"6730.0";"1.50731";"1.2414";"1.24933";"1.20086"
"6740.0";"1.51147";"1.24528";"1.2534";"1.20305"
"6750.0";"1.51471";"1.2447";"1.25482";"1.21032"
"6760.0";"1.5031";"1.23922";"1.23606";"1.20629"
"6770.0";"1.50557";"1.24261";"1.23607";"1.20893"
"6780.0";"1.49761";"1.2337";"1.23356";"1.20082"
"6790.0";"1.50798";"1.24288";"1.24147";"1.20914"
"6800.0";"1.50704";"1.24223";"1.2385";"1.2105"
"6810.0";"1.50299";"1.24119";"1.23327";"1.20684"
"6820.0";"1.50727";"1.23945";"1.2382";"1.21423"
"6830.0";"1.50728";"1.23872";"1.24146";"1.21166"
"6840.0";"1.5053";"1.23799";"1.23486";"1.21424"
"6850.0";"1.50336";"1.24328";"1.23175";"1.20715"
"6860.0";"1.51517";"1.25263";"1.24983";"1.20845"
"6870.0";"1.50748";"1.24302";"1.23576";"1.2136"
"6880.0";"1.50704";"1.24366";"1.23832";"1.20921"
"6890.0";"1.50622";"1.24026";"1.24699";"1.20174"
"6900.0";"1.50093";"1.23519";"1.23752";"1.20352"
"6910.0";"1.51269";"1.23966";"1.24823";"1.21722"
"6920.0";"1.50921";"1.24174";"1.2435";"1.21128"
"6930.0";"1.51199";"1.24054";"1.25068";"1.21207"
"6940.0";"1.50349";"1.23984";"1.23712";"1.20553"
"6950.0";"1.50654";"1.24156";"1.23619";"1.2123"
"6960.0";"1.50168";"1.23223";"1.23322";"1.2128"
"6970.0";"1.50512";"1.24169";"1.23338";"1.21151"
"6980.0";"1.49862";"1.24208";"1.22256";"1.20596"
"6990.0";"1.50414";"1.24014";"1.23588";"1.20811"
"7000.0";"1.50755";"1.2395";"1.24237";"1.2106"
"7010.0";"1.50651";"1.24337";"1.23614";"1.21044"
"7020.0";"1.51094";"1.23582";"1.24322";"1.22191"
"7030.0";"1.50863";"1.23585";"1.24233";"1.21706"
"7040.0";"1.50569";"1.2368";"1.23499";"1.21628"
"7050.0";"1.50577";"1.23696";"1.23547";"1.21582"
"7060.0";"1.49716";"1.23597";"1.22481";"1.20632"
"7070.0";"1.50441";"1.23478";"1.23734";"1.21276"
"7080.0";"1.51536";"1.23932";"1.25133";"1.22101"
"7090.0";"1.50861";"1.24208";"1.24027";"1.21275"
"7100.0";"1.5107";"1.24149";"1.24883";"1.20977"
"7110.0";"1.51428";"1.23647";"1.25491";"1.21754"
"7120.0";"1.51389";"1.24178";"1.25066";"1.21554"
"7130.0";"1.51238";"1.24122";"1.24682";"1.21631"
"7140.0";"1.51264";"1.23908";"1.25435";"1.2114"
"7150.0";"1.50697";"1.23827";"1.24064";"1.21219"
"7160.0";"1.51391";"1.23822";"1.24508";"1.22493"
"7170.0";"1.50726";"1.23896";"1.23741";"1.2155"
"7180.0";"1.50319";"1.23584";"1.23623";"1.20979"
"7190.0";"1.50607";"1.23579";"1.23979";"1.21335"
"7200.0";"1.51724";"1.2354";"1.25347";"1.22744"
"7210.0";"1.50539";"1.23609";"1.24018";"1.21096"
"7220.0";"1.507";"1.23306";"1.24297";"1.21519"
"7230.0";"1.50604";"1.23423";"1.24138";"1.21324"
"7240.0";"1.5016";"1.23312";"1.23421";"1.21067"
"7250.0";"1.50268";"1.22539";"1.23927";"1.21602"
"7260.0";"1.5";"1.22833";"1.23811";"1.20759"
"7270.0";"1.50567";"1.23297";"1.2408";"1.21421"
"7280.0";"1.50567";"1.23795";"1.23868";"1.2113"
"7290.0";"1.50656";"1.24415";"1.23683";"1.20906"
"7300.0";"1.50615";"1.24479";"1.23411";"1.21014"
"7310.0";"1.50704";"1.23453";"1.24271";"1.21406"
"7320.0";"1.50933";"1.23862";"1.24446";"1.21379"
"7330.0";"1.50794";"1.24285";"1.2425";"1.20801"
"7340.0";"1.51031";"1.24319";"1.24526";"1.21074"
"7350.0";"1.50951";"1.24078";"1.24371";"1.21281"
"7360.0";"1.50442";"1.23415";"1.23768";"1.21308"
"7370.0";"1.50224";"1.23347";"1.23611";"1.20998"
"7380.0";"1.50548";"1.23497";"1.23678";"1.2158"
"7390.0";"1.50771";"1.23488";"1.24064";"1.21749"
"7400.0";"1.50607";"1.23949";"1.23297";"1.21652"
"7410.0";"1.5028";"1.2359";"1.23562";"1.2094"
"7420.0";"1.50329";"1.24323";"1.23314";"1.2056"
"7430.0";"1.50615";"1.24146";"1.23758";"1.21002"
"7440.0";"1.50546";"1.23765";"1.23723";"1.21255"
"7450.0";"1.50482";"1.23861";"1.23777";"1.20944"
"7460.0";"1.50679";"1.24732";"1.24139";"1.20166"
"7470.0";"1.50718";"1.24105";"1.23733";"1.21326"
"7480.0";"1.5003";"1.23501";"1.23193";"1.20784"
"7490.0";"1.50361";"1.23621";"1.2379";"1.20874"
"7500.0";"1.50511";"1.23527";"1.23933";"1.21197"
"7510.0";"1.50404";"1.22636";"1.24562";"1.21193"
"7520.0";"1.50815";"1.23667";"1.23973";"1.21768"
"7530.0";"1.51044";"1.23775";"1.24746";"1.21438"
"7540.0";"1.51005";"1.24494";"1.2412";"1.21246"
"7550.0";"1.5064";"1.23859";"1.24083";"1.21025"
"7560.0";"1.50562";"1.24038";"1.2415";"1.20579"
"7570.0";"1.50318";"1.23757";"1.23461";"1.20964"
"7580.0";"1.50949";"1.24135";"1.24411";"1.21176"
"7590.0";"1.50602";"1.23443";"1.24422";"1.21009"
"7600.0";"1.50705";"1.23846";"1.24374";"1.20901"
"7610.0";"1.50535";"1.2336";"1.2448";"1.20866"
"7620.0";"1.50611";"1.23328";"1.24786";"1.20772"
"7630.0";"1.50819";"1.23906";"1.24823";"1.20661"
"7640.0";"1.50893";"1.23877";"1.25507";"1.20167"
"7650.0";"1.50543";"1.23512";"1.24659";"1.20547"
"7660.0";"1.50879";"1.23906";"1.25034";"1.20593"
"7670.0";"1.50898";"1.24061";"1.24847";"1.20674"
"7680.0";"1.50462";"1.23599";"1.24391";"1.20532"
"7690.0";"1.50241";"1.22357";"1.24625";"1.21005"
"7700.0";"1.50527";"1.23271";"1.24577";"1.20837"
"7710.0";"1.50705";"1.22782";"1.25375";"1.20953"
"7720.0";"1.50976";"1.23513";"1.25159";"1.21108"
"7730.0";"1.50446";"1.23126";"1.24588";"1.20773"
"7740.0";"1.50744";"1.22992";"1.25148";"1.21073"
"7750.0";"1.50299";"1.23536";"1.24224";"1.20363"
"7760.0";"1.50557";"1.23506";"1.24843";"1.20397"
"7770.0";"1.50309";"1.23136";"1.24678";"1.20328"
"7780.0";"1.49879";"1.22564";"1.24325";"1.20204"
"7790.0";"1.50654";"1.23083";"1.24624";"1.21296"
"7800.0";"1.50629";"1.23493";"1.25089";"1.20333"
"7810.0";"1.51131";"1.23476";"1.25284";"1.21402"
"7820.0";"1.50753";"1.23028";"1.25139";"1.21068"
"7830.0";"1.51165";"1.24064";"1.25034";"1.21145"
"7840.0";"1.50139";"1.22756";"1.24505";"1.20471"
"7850.0";"1.5026";"1.23245";"1.24589";"1.20184"
"7860.0";"1.49719";"1.22484";"1.24134";"1.20084"
"7870.0";"1.50279";"1.22549";"1.24723";"1.20804"
"7880.0";"1.50131";"1.2244";"1.2477";"1.20498"
"7890.0";"1.50684";"1.23724";"1.24402";"1.20945"
"7900.0";"1.50454";"1.2281";"1.24933";"1.20756"
"7910.0";"1.50606";"1.23599";"1.24439";"1.2084"
"7920.0";"1.50466";"1.22999";"1.24366";"1.21178"
"7930.0";"1.50291";"1.22826";"1.24079";"1.21216"
"7940.0";"1.50342";"1.23546";"1.24151";"1.20532"
"7950.0";"1.50412";"1.23805";"1.23593";"1.21014"
"7960.0";"1.50442";"1.23211";"1.23907";"1.21374"
"7970.0";"1.5072";"1.2366";"1.2422";"1.21288"
"7980.0";"1.50536";"1.23217";"1.24073";"1.2143"
"7990.0";"1.51124";"1.23268";"1.25228";"1.21654"
"8000.0";"1.50755";"1.22681";"1.25246";"1.21314"
"8010.0";"1.50291";"1.23369";"1.24242";"1.20495"
"8020.0";"1.50328";"1.23225";"1.24217";"1.20759"
"8030.0";"1.50316";"1.23671";"1.24172";"1.20318"
"8040.0";"1.50963";"1.23679";"1.2553";"1.20522"
"8050.0";"1.50726";"1.2367";"1.25407";"1.20064"
"8060.0";"1.50792";"1.23488";"1.2507";"1.20767"
"8070.0";"1.50739";"1.23277";"1.25069";"1.20853"
"8080.0";"1.50493";"1.23546";"1.25108";"1.19921"
"8090.0";"1.5039";"1.23487";"1.24676";"1.2017"
"8100.0";"1.50683";"1.23925";"1.24334";"1.20807"
"8110.0";"1.50561";"1.22983";"1.25379";"1.20384"
"8120.0";"1.51363";"1.23353";"1.26192";"1.21165"
"8130.0";"1.51332";"1.24127";"1.25733";"1.20774"
"8140.0";"1.51382";"1.24688";"1.25765";"1.20288"
"8150.0";"1.51077";"1.23723";"1.25264";"1.21036"
"8160.0";"1.51284";"1.23667";"1.26363";"1.20467"
"8170.0";"1.51092";"1.23978";"1.25903";"1.20148"
"8180.0";"1.50515";"1.23582";"1.25306";"1.19731"
"8190.0";"1.50534";"1.23171";"1.25237";"1.20274"
"8200.0";"1.51007";"1.2384";"1.25794";"1.2019"
"8210.0";"1.50709";"1.23432";"1.25752";"1.19905"
"8220.0";"1.51043";"1.23963";"1.26294";"1.19628"
"8230.0";"1.50942";"1.23975";"1.2584";"1.1984"
"8240.0";"1.5109";"1.23369";"1.26354";"1.20297"
"8250.0";"1.51907";"1.23983";"1.27067";"1.20969"
"8260.0";"1.51233";"1.23505";"1.26517";"1.20345"
"8270.0";"1.51249";"1.23676";"1.26194";"1.20547"
"8280.0";"1.51161";"1.23986";"1.26083";"1.20123"
"8290.0";"1.51171";"1.23865";"1.26032";"1.20328"
"8300.0";"1.50658";"1.2357";"1.25133";"1.20282"
"8310.0";"1.50232";"1.23402";"1.24625";"1.19915"
"8320.0";"1.50339";"1.2393";"1.24477";"1.19793"
"8330.0";"1.50664";"1.23846";"1.25232";"1.1991"
"8340.0";"1.50647";"1.23779";"1.2484";"1.20343"
"8350.0";"1.4995";"1.2325";"1.24118";"1.19892"
"8360.0";"1.50906";"1.23297";"1.25695";"1.20598"
"8370.0";"1.50654";"1.23509";"1.25213";"1.20252"
"8380.0";"1.50658";"1.24231";"1.25013";"1.19724"
"8390.0";"1.50273";"1.23954";"1.24528";"1.19549"
"8400.0";"1.50766";"1.23958";"1.24701";"1.20603"
"8410.0";"1.50405";"1.2364";"1.24416";"1.20322"
"8420.0";"1.50493";"1.23601";"1.24846";"1.20135"
"8430.0";"1.50535";"1.23506";"1.24487";"1.2071"
"8440.0";"1.50726";"1.23379";"1.25235";"1.20542"
"8450.0";"1.51185";"1.23711";"1.25391";"1.21188"
"8460.0";"1.50389";"1.23721";"1.24329";"1.20287"
"8470.0";"1.50461";"1.23538";"1.24402";"1.20579"
"8480.0";"1.50681";"1.24023";"1.24955";"1.20058"
"8490.0";"1.50695";"1.23142";"1.25383";"1.20553"
"8500.0";"1.50425";"1.23434";"1.24177";"1.20829"
"8510.0";"1.50108";"1.22873";"1.24326";"1.20458"
"8520.0";"1.5056";"1.23331";"1.24842";"1.20585"
"8530.0";"1.50786";"1.23692";"1.25393";"1.20207"
"8540.0";"1.51017";"1.24399";"1.24532";"1.20949"
"8550.0";"1.50136";"1.2361";"1.23811";"1.20303"
"8560.0";"1.50879";"1.24549";"1.24333";"1.20655"
"8570.0";"1.50713";"1.23187";"1.25304";"1.20634"
"8580.0";"1.50585";"1.23014";"1.24664";"1.21154"
"8590.0";"1.50496";"1.22897";"1.24923";"1.20784"
"8600.0";"1.50983";"1.22993";"1.25567";"1.21233"
"8610.0";"1.50385";"1.22543";"1.24624";"1.21175"
"8620.0";"1.50653";"1.22798";"1.25522";"1.20653"
"8630.0";"1.50235";"1.22991";"1.24062";"1.20926"
"8640.0";"1.50706";"1.23419";"1.24614";"1.21093"
"8650.0";"1.50789";"1.24013";"1.24569";"1.2074"
"8660.0";"1.50601";"1.23179";"1.24972";"1.20707"
"8670.0";"1.50516";"1.23657";"1.24786";"1.20198"
"8680.0";"1.50841";"1.23756";"1.25429";"1.20242"
"8690.0";"1.50548";"1.23427";"1.24894";"1.20401"
"8700.0";"1.50626";"1.23417";"1.24411";"1.21104"
"8710.0";"1.51261";"1.23346";"1.25694";"1.21435"
"8720.0";"1.50681";"1.23401";"1.2508";"1.20568"
"8730.0";"1.50562";"1.22444";"1.25054";"1.21271"
"8740.0";"1.49904";"1.23004";"1.23838";"1.20317"
"8750.0";"1.50227";"1.22814";"1.24167";"1.20978"
"8760.0";"1.49841";"1.22566";"1.24197";"1.20239"
"8770.0";"1.50629";"1.23911";"1.24329";"1.20691"
"8780.0";"1.50506";"1.23767";"1.24355";"1.20507"
