# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol5_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL5-outer_dimer_area"
"7000.0";"4.604048"
"7010.0";"4.598958"
"7020.0";"4.81286"
"7030.0";"4.864732"
"7040.0";"4.733485"
"7050.0";"4.934288"
"7060.0";"4.846358"
"7070.0";"4.838216"
"7080.0";"4.830249"
"7090.0";"4.969398"
"7100.0";"5.05476"
"7110.0";"4.892733"
"7120.0";"4.940414"
"7130.0";"5.13035"
"7140.0";"5.147593"
"7150.0";"5.219873"
"7160.0";"5.125927"
"7170.0";"4.930457"
"7180.0";"4.646246"
"7190.0";"4.722007"
"7200.0";"4.704959"
"7210.0";"4.812132"
"7220.0";"5.031015"
"7230.0";"5.074027"
"7240.0";"4.938979"
"7250.0";"5.005162"
"7260.0";"4.934909"
"7270.0";"4.985691"
"7280.0";"5.02986"
"7290.0";"4.818984"
"7300.0";"4.781571"
"7310.0";"4.998215"
"7320.0";"5.02396"
"7330.0";"4.953527"
"7340.0";"4.744278"
"7350.0";"4.493538"
"7360.0";"4.285164"
"7370.0";"4.067229"
"7380.0";"3.958728"
"7390.0";"3.957772"
"7400.0";"4.158006"
"7410.0";"4.243773"
"7420.0";"4.45183"
"7430.0";"4.537064"
"7440.0";"4.452988"
"7450.0";"4.506287"
"7460.0";"4.48639"
"7470.0";"4.540332"
"7480.0";"4.885273"
"7490.0";"4.740626"
"7500.0";"4.762833"
"7510.0";"4.474514"
"7520.0";"4.551171"
"7530.0";"4.278093"
"7540.0";"4.218169"
"7550.0";"4.382233"
"7560.0";"4.603874"
"7570.0";"4.614703"
"7580.0";"4.910282"
"7590.0";"4.986961"
"7600.0";"4.902864"
"7610.0";"4.530681"
"7620.0";"4.615377"
"7630.0";"4.706075"
"7640.0";"4.745708"
"7650.0";"5.135691"
"7660.0";"4.995243"
"7670.0";"5.008262"
"7680.0";"5.104939"
"7690.0";"5.258276"
"7700.0";"5.278524"
"7710.0";"5.296943"
"7720.0";"5.436762"
"7730.0";"5.560651"
"7740.0";"5.615272"
"7750.0";"5.576611"
"7760.0";"5.550021"
"7770.0";"5.704636"
"7780.0";"5.693616"
"7790.0";"5.69826"
"7800.0";"5.7884"
"7810.0";"5.901928"
"7820.0";"5.831042"
"7830.0";"6.07681"
"7840.0";"5.930289"
"7850.0";"5.59599"
"7860.0";"5.467911"
"7870.0";"5.40778"
"7880.0";"5.396663"
"7890.0";"5.601114"
"7900.0";"5.76979"
"7910.0";"5.542623"
"7920.0";"5.374957"
"7930.0";"5.230838"
"7940.0";"5.062622"
"7950.0";"5.242505"
"7960.0";"5.638657"
"7970.0";"5.563034"
"7980.0";"5.410693"
"7990.0";"5.292758"
"8000.0";"5.221013"
"8010.0";"5.146075"
"8020.0";"5.175147"
"8030.0";"5.11189"
"8040.0";"5.332525"
"8050.0";"5.232787"
"8060.0";"5.182227"
"8070.0";"5.201822"
"8080.0";"5.1759"
"8090.0";"4.973511"
"8100.0";"5.022987"
"8110.0";"5.116701"
"8120.0";"5.263799"
"8130.0";"5.413477"
"8140.0";"5.376508"
"8150.0";"5.090601"
"8160.0";"5.116907"
"8170.0";"5.32448"
"8180.0";"5.025955"
"8190.0";"5.148222"
"8200.0";"5.219873"
"8210.0";"5.384111"
"8220.0";"5.523046"
"8230.0";"5.552476"
"8240.0";"5.54297"
"8250.0";"5.412067"
"8260.0";"5.551032"
"8270.0";"5.337811"
"8280.0";"5.334169"
"8290.0";"5.279531"
"8300.0";"5.26813"
"8310.0";"5.363139"
"8320.0";"5.308253"
"8330.0";"5.500912"
"8340.0";"5.403095"
"8350.0";"5.517605"
"8360.0";"5.4225"
"8370.0";"5.306879"
"8380.0";"5.214111"
"8390.0";"5.237946"
"8400.0";"5.093777"
"8410.0";"5.225711"
"8420.0";"4.972326"
"8430.0";"4.839444"
"8440.0";"4.878084"
"8450.0";"4.986225"
"8460.0";"4.957883"
"8470.0";"4.75993"
"8480.0";"4.798279"
"8490.0";"4.677609"
"8500.0";"4.446354"
"8510.0";"4.576503"
"8520.0";"4.583064"
"8530.0";"4.605627"
"8540.0";"4.578043"
"8550.0";"4.153368"
"8560.0";"4.05864"
"8570.0";"4.325696"
"8580.0";"4.303003"
"8590.0";"4.642539"
"8600.0";"4.686043"
"8610.0";"4.732388"
"8620.0";"4.764587"
"8630.0";"4.883254"
"8640.0";"4.969584"
"8650.0";"4.666337"
"8660.0";"4.657788"
"8670.0";"4.663911"
"8680.0";"5.090428"
"8690.0";"4.983034"
"8700.0";"4.909812"
"8710.0";"4.791697"
"8720.0";"4.726438"
"8730.0";"4.870453"
"8740.0";"4.770977"
"8750.0";"4.553977"
"8760.0";"4.54131"
"8770.0";"4.47921"
"8780.0";"4.313266"
"8790.0";"4.203204"
"8800.0";"4.296391"
"8810.0";"4.125052"
"8820.0";"4.012753"
"8830.0";"4.016271"
"8840.0";"4.033531"
"8850.0";"4.044921"
"8860.0";"3.991461"
"8870.0";"3.957749"
"8880.0";"3.826519"
"8890.0";"3.84231"
"8900.0";"3.742686"
"8910.0";"3.573327"
"8920.0";"3.47724"
"8930.0";"3.48598"
"8940.0";"3.730995"
"8950.0";"3.934813"
"8960.0";"3.785212"
"8970.0";"3.708789"
"8980.0";"3.704426"
"8990.0";"3.700591"
"9000.0";"3.506954"
"9010.0";"3.392087"
"9020.0";"3.429971"
"9030.0";"3.474414"
"9040.0";"3.168578"
"9050.0";"3.102433"
"9060.0";"3.055599"
"9070.0";"2.95366"
"9080.0";"2.968819"
"9090.0";"2.863919"
"9100.0";"2.958975"
"9110.0";"3.107077"
"9120.0";"3.078831"
"9130.0";"3.085008"
"9140.0";"3.472506"
"9150.0";"3.38897"
"9160.0";"3.477647"
"9170.0";"3.456658"
"9180.0";"3.206177"
"9190.0";"3.086506"
"9200.0";"3.140837"
"9210.0";"3.035764"
"9220.0";"3.290232"
"9230.0";"3.38842"
"9240.0";"3.263648"
"9250.0";"2.855024"
"9260.0";"2.864114"
"9270.0";"2.917205"
"9280.0";"3.032139"
"9290.0";"3.046706"
"9300.0";"3.173732"
"9310.0";"3.059834"
"9320.0";"2.803208"
"9330.0";"2.725234"
"9340.0";"2.714257"
"9350.0";"2.772422"
"9360.0";"2.841118"
"9370.0";"2.907493"
"9380.0";"2.552336"
"9390.0";"2.805671"
"9400.0";"3.095826"
"9410.0";"2.943709"
"9420.0";"2.849188"
"9430.0";"2.855381"
"9440.0";"2.779703"
"9450.0";"2.683616"
"9460.0";"2.429266"
"9470.0";"2.145646"
"9480.0";"2.271726"
"9490.0";"2.284446"
"9500.0";"2.399716"
"9510.0";"2.308086"
"9520.0";"2.459947"
"9530.0";"2.226007"
"9540.0";"2.278278"
"9550.0";"2.382946"
"9560.0";"2.707458"
"9570.0";"2.743458"
"9580.0";"2.770529"
"9590.0";"2.896574"
"9600.0";"3.129094"
"9610.0";"3.102105"
"9620.0";"3.277093"
"9630.0";"3.367405"
"9640.0";"3.34745"
"9650.0";"3.525793"
"9660.0";"3.542066"
"9670.0";"3.445973"
"9680.0";"3.439429"
"9690.0";"3.527711"
"9700.0";"3.675231"
"9710.0";"3.773879"
"9720.0";"3.76005"
"9730.0";"3.665797"
"9740.0";"3.696972"
"9750.0";"3.626946"
"9760.0";"4.071413"
"9770.0";"3.958425"
"9780.0";"3.997274"
"9790.0";"4.081818"
"9800.0";"4.461989"
"9810.0";"4.461736"
"9820.0";"4.582917"
"9830.0";"4.580194"
"9840.0";"4.85261"
"9850.0";"4.772613"
"9860.0";"4.778429"
"9870.0";"5.00065"
"9880.0";"4.964222"
"9890.0";"5.082572"
"9900.0";"5.150343"
"9910.0";"5.087949"
"9920.0";"5.162035"
"9930.0";"5.083827"
"9940.0";"5.061068"
"9950.0";"5.245014"
"9960.0";"5.534711"
"9970.0";"5.638916"
"9980.0";"5.618154"
"9990.0";"5.722836"
"10000.0";"5.632171"
"10010.0";"5.433485"
"10020.0";"5.181734"
"10030.0";"5.235391"
"10040.0";"5.330674"
"10050.0";"5.499612"
"10060.0";"5.209112"
"10070.0";"5.252276"
"10080.0";"5.197341"
"10090.0";"5.135825"
"10100.0";"5.036469"
"10110.0";"4.959198"
"10120.0";"5.080166"
"10130.0";"5.432278"
"10140.0";"5.315038"
"10150.0";"5.27884"
"10160.0";"5.377328"
"10170.0";"5.263209"
