# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"11540.0";"84.061"
"11550.0";"84.966"
"11560.0";"85.493"
"11570.0";"84.855"
"11580.0";"85.111"
"11590.0";"84.765"
"11600.0";"86.105"
"11610.0";"87.567"
"11620.0";"83.004"
"11630.0";"83.937"
"11640.0";"85.697"
"11650.0";"85.703"
"11660.0";"86.279"
"11670.0";"84.366"
"11680.0";"86.369"
"11690.0";"83.911"
"11700.0";"84.607"
"11710.0";"84.469"
"11720.0";"84.53"
"11730.0";"85.614"
"11740.0";"84.649"
"11750.0";"84.847"
"11760.0";"84.669"
"11770.0";"83.915"
"11780.0";"84.536"
"11790.0";"85.51"
"11800.0";"86.17"
"11810.0";"86.92"
"11820.0";"86.423"
"11830.0";"85.076"
"11840.0";"85.913"
"11850.0";"84.304"
"11860.0";"84.938"
"11870.0";"85.558"
"11880.0";"83.014"
"11890.0";"84.404"
"11900.0";"85.923"
"11910.0";"83.062"
"11920.0";"84.75"
"11930.0";"85.506"
"11940.0";"84.082"
"11950.0";"85.018"
"11960.0";"85.413"
"11970.0";"86.134"
"11980.0";"84.177"
"11990.0";"83.987"
"12000.0";"84.669"
"12010.0";"87.126"
"12020.0";"85.362"
"12030.0";"85.952"
"12040.0";"85.906"
"12050.0";"83.657"
"12060.0";"85.398"
"12070.0";"83.141"
"12080.0";"85.619"
"12090.0";"85.385"
"12100.0";"84.319"
"12110.0";"83.93"
"12120.0";"84.276"
"12130.0";"85.174"
"12140.0";"84.17"
"12150.0";"84.626"
"12160.0";"87.393"
"12170.0";"84.926"
"12180.0";"85.562"
"12190.0";"84.758"
"12200.0";"84.305"
"12210.0";"86.846"
"12220.0";"85.25"
"12230.0";"85.258"
"12240.0";"86.093"
"12250.0";"83.841"
"12260.0";"84.375"
"12270.0";"84.705"
"12280.0";"85.839"
"12290.0";"85.74"
"12300.0";"84.429"
"12310.0";"86.545"
"12320.0";"86.341"
"12330.0";"84.968"
"12340.0";"85.119"
"12350.0";"85.951"
"12360.0";"84.902"
"12370.0";"85.627"
"12380.0";"82.954"
"12390.0";"85.139"
"12400.0";"85.709"
"12410.0";"84.893"
"12420.0";"86.487"
"12430.0";"84.144"
"12440.0";"84.925"
"12450.0";"85.154"
"12460.0";"83.642"
"12470.0";"84.169"
"12480.0";"84.779"
"12490.0";"82.125"
"12500.0";"84.194"
"12510.0";"82.6"
"12520.0";"83.394"
"12530.0";"85.021"
"12540.0";"86.031"
"12550.0";"85.066"
"12560.0";"86.005"
"12570.0";"84.175"
"12580.0";"84.873"
"12590.0";"86.314"
"12600.0";"84.501"
"12610.0";"84.55"
"12620.0";"83.035"
"12630.0";"86.029"
"12640.0";"85.419"
"12650.0";"84.717"
"12660.0";"85.312"
"12670.0";"84.969"
"12680.0";"85.729"
"12690.0";"84.016"
"12700.0";"86.365"
"12710.0";"85.853"
"12720.0";"86.022"
"12730.0";"86.238"
"12740.0";"82.914"
"12750.0";"83.871"
"12760.0";"83.341"
"12770.0";"83.838"
"12780.0";"83.978"
"12790.0";"84.894"
"12800.0";"83.191"
"12810.0";"84.412"
"12820.0";"86.403"
"12830.0";"84.046"
"12840.0";"86.271"
"12850.0";"87.373"
"12860.0";"87.265"
"12870.0";"86.581"
"12880.0";"85.855"
"12890.0";"86.674"
"12900.0";"85.459"
"12910.0";"85.272"
"12920.0";"84.915"
"12930.0";"84.164"
"12940.0";"86.594"
"12950.0";"85.231"
"12960.0";"85.369"
"12970.0";"84.791"
"12980.0";"85.674"
"12990.0";"85.311"
"13000.0";"85.964"
"13010.0";"85.974"
"13020.0";"84.703"
"13030.0";"85.395"
"13040.0";"84.428"
"13050.0";"86.849"
"13060.0";"84.023"
"13070.0";"86.329"
"13080.0";"86.413"
"13090.0";"83.54"
"13100.0";"85.848"
"13110.0";"83.307"
"13120.0";"85.541"
"13130.0";"84.168"
"13140.0";"84.798"
"13150.0";"85.675"
"13160.0";"85.177"
"13170.0";"83.884"
"13180.0";"83.957"
"13190.0";"85.876"
"13200.0";"84.598"
"13210.0";"84.281"
"13220.0";"83.843"
"13230.0";"85.901"
"13240.0";"85.816"
"13250.0";"87.447"
"13260.0";"84.945"
"13270.0";"84.061"
"13280.0";"85.952"
"13290.0";"85.187"
"13300.0";"85.626"
"13310.0";"86.6"
"13320.0";"84.489"
"13330.0";"85.843"
"13340.0";"85.226"
"13350.0";"85.078"
"13360.0";"87.908"
"13370.0";"84.542"
"13380.0";"83.747"
"13390.0";"85.806"
"13400.0";"86.454"
"13410.0";"86.895"
"13420.0";"87.548"
"13430.0";"86.585"
"13440.0";"87.706"
"13450.0";"86.908"
"13460.0";"84.952"
"13470.0";"86.964"
"13480.0";"85.767"
"13490.0";"87.164"
"13500.0";"85.351"
"13510.0";"87.232"
"13520.0";"86.166"
"13530.0";"84.048"
"13540.0";"85.727"
"13550.0";"84.66"
"13560.0";"85.307"
"13570.0";"84.784"
"13580.0";"86.068"
"13590.0";"84.283"
"13600.0";"86.68"
"13610.0";"87.815"
"13620.0";"85.881"
"13630.0";"85.424"
"13640.0";"87.604"
"13650.0";"86.479"
"13660.0";"87.403"
"13670.0";"87.761"
"13680.0";"83.604"
"13690.0";"84.248"
"13700.0";"85.51"
"13710.0";"84.807"
"13720.0";"84.871"
"13730.0";"85.445"
"13740.0";"85.237"
"13750.0";"84.548"
"13760.0";"85.315"
"13770.0";"86.741"
"13780.0";"84.712"
"13790.0";"87.79"
"13800.0";"86.543"
"13810.0";"86.01"
"13820.0";"85.918"
"13830.0";"85.413"
"13840.0";"86.754"
"13850.0";"86.937"
"13860.0";"84.39"
"13870.0";"85.821"
"13880.0";"85.307"
"13890.0";"86.744"
"13900.0";"87.011"
"13910.0";"84.571"
"13920.0";"85.333"
"13930.0";"86.253"
"13940.0";"83.666"
"13950.0";"85.632"
"13960.0";"84.942"
"13970.0";"86.03"
"13980.0";"86.277"
"13990.0";"85.781"
"14000.0";"84.635"
"14010.0";"87.502"
"14020.0";"85.82"
"14030.0";"86.567"
"14040.0";"85.06"
"14050.0";"85.045"
"14060.0";"85.391"
"14070.0";"86.478"
"14080.0";"86.51"
"14090.0";"85.526"
"14100.0";"85.102"
"14110.0";"86.22"
"14120.0";"87.688"
"14130.0";"86.28"
"14140.0";"85.616"
"14150.0";"86.691"
"14160.0";"87.258"
"14170.0";"88.424"
"14180.0";"84.384"
"14190.0";"86.276"
"14200.0";"86.86"
"14210.0";"86.134"
"14220.0";"88.419"
"14230.0";"87.662"
"14240.0";"86.795"
"14250.0";"86.184"
"14260.0";"88.52"
"14270.0";"87.672"
"14280.0";"86.855"
"14290.0";"87.41"
"14300.0";"88.678"
"14310.0";"88.496"
"14320.0";"88.062"
"14330.0";"86.818"
"14340.0";"86.219"
"14350.0";"86.561"
"14360.0";"88.28"
"14370.0";"88.735"
"14380.0";"87.612"
"14390.0";"88.293"
"14400.0";"88.785"
"14410.0";"87.061"
"14420.0";"86.387"
"14430.0";"84.416"
"14440.0";"87.832"
"14450.0";"86.855"
"14460.0";"86.547"
"14470.0";"85.507"
"14480.0";"86.144"
"14490.0";"86.753"
"14500.0";"84.344"
"14510.0";"84.552"
"14520.0";"86.378"
"14530.0";"85.046"
"14540.0";"85.925"
"14550.0";"85.138"
"14560.0";"87.179"
"14570.0";"86.016"
"14580.0";"86.121"
"14590.0";"87.678"
"14600.0";"87.335"
"14610.0";"86.332"
"14620.0";"85.597"
"14630.0";"86.523"
"14640.0";"87.127"
"14650.0";"86.9"
"14660.0";"85.464"
"14670.0";"86.606"
"14680.0";"88.295"
"14690.0";"87.208"
"14700.0";"86.734"
"14710.0";"86.297"
"14720.0";"86.164"
"14730.0";"86.788"
"14740.0";"87.022"
"14750.0";"86.82"
"14760.0";"87.372"
"14770.0";"86.265"
"14780.0";"88.277"
"14790.0";"86.301"
"14800.0";"86.978"
"14810.0";"86.683"
"14820.0";"84.727"
"14830.0";"86.387"
"14840.0";"84.657"
"14850.0";"83.956"
"14860.0";"86.598"
"14870.0";"85.087"
"14880.0";"85.763"
"14890.0";"84.607"
"14900.0";"86.434"
"14910.0";"87.891"
"14920.0";"85.754"
"14930.0";"87.034"
"14940.0";"86.964"
"14950.0";"84.813"
"14960.0";"85.067"
"14970.0";"86.354"
"14980.0";"86.741"
"14990.0";"85.175"
"15000.0";"85.133"
"15010.0";"85.867"
"15020.0";"85.766"
"15030.0";"85.573"
"15040.0";"85.699"
"15050.0";"87.203"
"15060.0";"87.61"
"15070.0";"85.5"
"15080.0";"87.593"
"15090.0";"86.353"
"15100.0";"86.582"
"15110.0";"86.882"
"15120.0";"85.671"
"15130.0";"86.833"
"15140.0";"86.159"
"15150.0";"86.564"
"15160.0";"87.58"
"15170.0";"87.997"
"15180.0";"86.54"
"15190.0";"86.471"
"15200.0";"87.189"
"15210.0";"85.431"
"15220.0";"87.691"
"15230.0";"90.049"
"15240.0";"86.94"
"15250.0";"86.527"
"15260.0";"89.025"
"15270.0";"88.09"
"15280.0";"88.545"
"15290.0";"87.642"
"15300.0";"88.112"
"15310.0";"87.039"
"15320.0";"89.104"
"15330.0";"87.253"
"15340.0";"87.123"
"15350.0";"88.608"
"15360.0";"88.476"
"15370.0";"86.554"
"15380.0";"84.157"
"15390.0";"86.309"
"15400.0";"87.461"
"15410.0";"87.149"
"15420.0";"86.705"
"15430.0";"88.438"
"15440.0";"85.996"
"15450.0";"86.913"
"15460.0";"85.912"
"15470.0";"87.96"
"15480.0";"86.131"
"15490.0";"85.593"
"15500.0";"86.508"
"15510.0";"85.135"
"15520.0";"86.416"
"15530.0";"85.806"
"15540.0";"86.467"
"15550.0";"86.694"
"15560.0";"86.315"
"15570.0";"87.275"
"15580.0";"88.86"
"15590.0";"85.668"
"15600.0";"87.939"
"15610.0";"87.06"
"15620.0";"88.668"
"15630.0";"86.845"
"15640.0";"87.017"
"15650.0";"87.404"
"15660.0";"85.194"
"15670.0";"85.459"
"15680.0";"86.791"
"15690.0";"87.763"
"15700.0";"87.052"
"15710.0";"86.644"
"15720.0";"88.462"
"15730.0";"86.468"
"15740.0";"88.137"
"15750.0";"86.669"
"15760.0";"85.101"
"15770.0";"86.009"
"15780.0";"85.961"
"15790.0";"86.102"
"15800.0";"84.661"
"15810.0";"88.081"
"15820.0";"88.058"
"15830.0";"88.188"
"15840.0";"86.037"
"15850.0";"85.617"
"15860.0";"88.205"
"15870.0";"86.889"
"15880.0";"87.901"
"15890.0";"87.292"
"15900.0";"86.379"
"15910.0";"86.641"
"15920.0";"86.192"
"15930.0";"84.875"
"15940.0";"85.256"
"15950.0";"84.815"
"15960.0";"86.324"
"15970.0";"85.182"
"15980.0";"83.794"
"15990.0";"83.77"
"16000.0";"84.75"
"16010.0";"85.604"
"16020.0";"87.924"
"16030.0";"84.794"
"16040.0";"84.17"
"16050.0";"84.877"
"16060.0";"84.936"
"16070.0";"85.229"
"16080.0";"85.996"
"16090.0";"84.434"
"16100.0";"84.815"
"16110.0";"83.111"
"16120.0";"84.022"
"16130.0";"84.963"
"16140.0";"84.065"
"16150.0";"87.227"
"16160.0";"85.454"
"16170.0";"84.466"
"16180.0";"85.929"
"16190.0";"84.764"
"16200.0";"83.641"
"16210.0";"83.406"
"16220.0";"84.875"
"16230.0";"84.75"
"16240.0";"86.511"
"16250.0";"85.767"
"16260.0";"87.312"
"16270.0";"87.494"
"16280.0";"85.898"
"16290.0";"85.007"
"16300.0";"86.919"
"16310.0";"87.114"
"16320.0";"86.685"
"16330.0";"85.824"
"16340.0";"90.415"
"16350.0";"87.886"
"16360.0";"85.222"
"16370.0";"86.246"
"16380.0";"85.251"
"16390.0";"84.315"
"16400.0";"86.114"
"16410.0";"86.228"
"16420.0";"85.112"
"16430.0";"84.135"
"16440.0";"85.243"
"16450.0";"84.763"
"16460.0";"85.188"
"16470.0";"83.619"
"16480.0";"83.086"
"16490.0";"82.547"
"16500.0";"84.725"
"16510.0";"86.324"
"16520.0";"86.817"
"16530.0";"85.576"
"16540.0";"84.919"
"16550.0";"87.212"
"16560.0";"86.064"
"16570.0";"86.049"
"16580.0";"85.471"
"16590.0";"86.05"
"16600.0";"86.845"
"16610.0";"85.86"
"16620.0";"86.534"
"16630.0";"86.358"
"16640.0";"86.197"
"16650.0";"86.87"
"16660.0";"86.237"
"16670.0";"85.43"
"16680.0";"86.71"
"16690.0";"85.61"
"16700.0";"87.606"
"16710.0";"87.469"
"16720.0";"86.082"
"16730.0";"87.593"
"16740.0";"89.506"
"16750.0";"88.631"
"16760.0";"87.87"
"16770.0";"86.602"
"16780.0";"86.926"
"16790.0";"87.64"
"16800.0";"88.295"
"16810.0";"89.48"
"16820.0";"88.291"
"16830.0";"87.733"
"16840.0";"86.884"
"16850.0";"88.132"
"16860.0";"86.946"
"16870.0";"86.241"
"16880.0";"86.216"
"16890.0";"85.934"
"16900.0";"86.696"
"16910.0";"85.81"
"16920.0";"86.205"
"16930.0";"86.116"
"16940.0";"85.384"
"16950.0";"87.307"
"16960.0";"87.966"
"16970.0";"86.767"
"16980.0";"88.527"
"16990.0";"87.675"
"17000.0";"87.142"
"17010.0";"87.404"
"17020.0";"87.249"
"17030.0";"84.714"
"17040.0";"85.947"
"17050.0";"87.743"
"17060.0";"86.864"
"17070.0";"86.774"
"17080.0";"87.451"
"17090.0";"86.398"
"17100.0";"87.48"
"17110.0";"88.43"
"17120.0";"88.919"
"17130.0";"88.034"
"17140.0";"87.71"
"17150.0";"86.766"
"17160.0";"88.719"
"17170.0";"86.304"
"17180.0";"87.004"
"17190.0";"86.031"
"17200.0";"85.966"
"17210.0";"86.178"
"17220.0";"84.72"
"17230.0";"86.659"
"17240.0";"85.68"
"17250.0";"86.107"
"17260.0";"88.355"
"17270.0";"87.467"
"17280.0";"86.303"
"17290.0";"85.948"
"17300.0";"85.391"
"17310.0";"85.962"
"17320.0";"85.126"
"17330.0";"82.577"
"17340.0";"86.715"
"17350.0";"86.321"
"17360.0";"84.588"
"17370.0";"87.314"
"17380.0";"85.859"
"17390.0";"83.876"
"17400.0";"87.288"
"17410.0";"85.728"
"17420.0";"86.145"
"17430.0";"85.37"
"17440.0";"86.241"
"17450.0";"85.332"
"17460.0";"85.831"
"17470.0";"86.939"
"17480.0";"88.405"
"17490.0";"85.402"
"17500.0";"86.595"
"17510.0";"86.233"
"17520.0";"85.37"
"17530.0";"85.895"
"17540.0";"87.567"
"17550.0";"87.123"
"17560.0";"85.841"
"17570.0";"86.099"
"17580.0";"87.411"
"17590.0";"86.47"
"17600.0";"86.354"
"17610.0";"86.603"
"17620.0";"87.239"
"17630.0";"87.105"
"17640.0";"87.869"
"17650.0";"88.754"
"17660.0";"86.251"
"17670.0";"86.268"
"17680.0";"86.582"
"17690.0";"86.948"
"17700.0";"87.633"
"17710.0";"87.082"
"17720.0";"85.943"
"17730.0";"88.493"
"17740.0";"89.502"
"17750.0";"88.073"
"17760.0";"87.362"
"17770.0";"86.564"
"17780.0";"87.451"
"17790.0";"87.297"
"17800.0";"87.991"
"17810.0";"88.456"
"17820.0";"86.286"
"17830.0";"87.384"
"17840.0";"89.11"
"17850.0";"88.582"
"17860.0";"87.845"
"17870.0";"86.781"
"17880.0";"86.383"
"17890.0";"85.574"
"17900.0";"85.075"
"17910.0";"85.394"
"17920.0";"86.344"
"17930.0";"87.034"
"17940.0";"85.309"
"17950.0";"86.557"
"17960.0";"86.944"
"17970.0";"87.71"
"17980.0";"87.722"
"17990.0";"88.305"
"18000.0";"88.152"
"18010.0";"86.748"
"18020.0";"87.221"
"18030.0";"84.983"
"18040.0";"86.534"
"18050.0";"86.363"
"18060.0";"86.713"
"18070.0";"88.649"
"18080.0";"87.492"
"18090.0";"87.146"
"18100.0";"88.068"
"18110.0";"85.41"
"18120.0";"86.081"
"18130.0";"86.017"
"18140.0";"84.444"
"18150.0";"85.566"
"18160.0";"86.537"
"18170.0";"87.113"
"18180.0";"86.621"
"18190.0";"87.607"
"18200.0";"85.86"
"18210.0";"85.76"
"18220.0";"84.988"
"18230.0";"83.93"
"18240.0";"86.216"
"18250.0";"85.757"
"18260.0";"84.723"
"18270.0";"85.336"
"18280.0";"85.563"
"18290.0";"86.916"
"18300.0";"85.879"
"18310.0";"86.668"
"18320.0";"87.038"
"18330.0";"86.343"
"18340.0";"86.457"
"18350.0";"86.179"
"18360.0";"87.368"
"18370.0";"84.308"
"18380.0";"85.525"
"18390.0";"86.367"
"18400.0";"86.893"
"18410.0";"86.215"
"18420.0";"86.583"
"18430.0";"85.119"
"18440.0";"85.613"
"18450.0";"86.214"
"18460.0";"87.707"
"18470.0";"87.006"
"18480.0";"87.516"
"18490.0";"84.793"
"18500.0";"85.829"
"18510.0";"87.166"
"18520.0";"87.183"
"18530.0";"85.331"
"18540.0";"87.291"
"18550.0";"86.251"
"18560.0";"87.126"
"18570.0";"87.904"
"18580.0";"90.515"
"18590.0";"87.483"
"18600.0";"87.921"
"18610.0";"88.491"
"18620.0";"87.287"
"18630.0";"88.271"
"18640.0";"88.843"
"18650.0";"90.594"
"18660.0";"87.637"
"18670.0";"86.936"
"18680.0";"87.68"
"18690.0";"88.17"
"18700.0";"88.466"
"18710.0";"87.061"
"18720.0";"86.922"
"18730.0";"87.429"
"18740.0";"89.296"
"18750.0";"88.938"
"18760.0";"88.814"
"18770.0";"88.564"
"18780.0";"88.129"
"18790.0";"86.706"
"18800.0";"84.376"
"18810.0";"89.955"
"18820.0";"88.024"
"18830.0";"89.196"
"18840.0";"86.635"
"18850.0";"87.181"
"18860.0";"86.901"
"18870.0";"87.003"
"18880.0";"89.042"
"18890.0";"88.949"
"18900.0";"90.052"
"18910.0";"87.667"
"18920.0";"88.111"
"18930.0";"88.541"
"18940.0";"86.601"
"18950.0";"88.335"
"18960.0";"88.083"
"18970.0";"89.872"
"18980.0";"88.248"
"18990.0";"90.115"
"19000.0";"88.756"
"19010.0";"88.293"
"19020.0";"88.345"
"19030.0";"89.193"
"19040.0";"87.875"
"19050.0";"86.597"
"19060.0";"89.012"
"19070.0";"88.539"
"19080.0";"90.803"
"19090.0";"87.939"
"19100.0";"88.189"
"19110.0";"87.837"
"19120.0";"86.836"
"19130.0";"87.601"
"19140.0";"87.848"
"19150.0";"87.942"
"19160.0";"87.059"
"19170.0";"87.36"
"19180.0";"87.962"
"19190.0";"88.108"
"19200.0";"87.506"
"19210.0";"89.485"
"19220.0";"87.284"
"19230.0";"87.991"
"19240.0";"87.897"
"19250.0";"87.651"
"19260.0";"89.669"
"19270.0";"88.299"
"19280.0";"88.578"
"19290.0";"87.404"
"19300.0";"86.702"
"19310.0";"88.844"
"19320.0";"87.722"
"19330.0";"88.643"
"19340.0";"87.821"
"19350.0";"86.367"
"19360.0";"87.837"
"19370.0";"88.055"
"19380.0";"86.422"
"19390.0";"88.062"
"19400.0";"86.161"
"19410.0";"89.483"
"19420.0";"88.569"
"19430.0";"85.48"
"19440.0";"87.938"
"19450.0";"85.726"
"19460.0";"87.272"
"19470.0";"86.089"
"19480.0";"86.296"
"19490.0";"85.72"
"19500.0";"86.88"
"19510.0";"85.927"
"19520.0";"84.253"
"19530.0";"86.94"
"19540.0";"87.363"
"19550.0";"87.844"
"19560.0";"87.557"
"19570.0";"87.409"
"19580.0";"89.708"
"19590.0";"87.209"
"19600.0";"87.968"
"19610.0";"88.819"
"19620.0";"89.511"
"19630.0";"86.598"
"19640.0";"89.537"
"19650.0";"90.061"
"19660.0";"86.775"
"19670.0";"87.236"
"19680.0";"87.317"
"19690.0";"88.254"
"19700.0";"88.298"
"19710.0";"88.063"
"19720.0";"88.132"
"19730.0";"86.755"
"19740.0";"88.409"
"19750.0";"88.031"
"19760.0";"87.737"
"19770.0";"88.565"
"19780.0";"87.573"
"19790.0";"87.63"
"19800.0";"85.817"
"19810.0";"86.607"
"19820.0";"87.946"
"19830.0";"88.64"
"19840.0";"88.737"
"19850.0";"88.44"
"19860.0";"87.508"
"19870.0";"86.225"
"19880.0";"88.008"
"19890.0";"86.89"
"19900.0";"86.063"
"19910.0";"85.021"
"19920.0";"87.004"
"19930.0";"86.089"
"19940.0";"86.16"
"19950.0";"85.78"
"19960.0";"87.142"
"19970.0";"87.048"
"19980.0";"86.983"
"19990.0";"86.737"
"20000.0";"86.137"
"20010.0";"86.349"
"20020.0";"86.021"
"20030.0";"87.526"
"20040.0";"86.785"
"20050.0";"86.751"
"20060.0";"84.854"
"20070.0";"86.79"
"20080.0";"87.234"
"20090.0";"86.776"
"20100.0";"85.311"
"20110.0";"86.587"
"20120.0";"85.871"
"20130.0";"84.369"
"20140.0";"83.22"
"20150.0";"85.881"
"20160.0";"87.842"
"20170.0";"87.231"
"20180.0";"88.621"
"20190.0";"85.839"
"20200.0";"87.41"
"20210.0";"85.475"
"20220.0";"86.011"
"20230.0";"86.152"
"20240.0";"87.384"
"20250.0";"87.416"
"20260.0";"86.761"
"20270.0";"87.143"
"20280.0";"85.306"
"20290.0";"87.526"
"20300.0";"86.089"
"20310.0";"84.503"
"20320.0";"87.786"
"20330.0";"89.287"
"20340.0";"86.554"
"20350.0";"87.075"
"20360.0";"87.93"
"20370.0";"87.478"
"20380.0";"85.077"
"20390.0";"87.534"
"20400.0";"86.897"
"20410.0";"86.079"
"20420.0";"87.347"
"20430.0";"85.941"
"20440.0";"87.601"
"20450.0";"88.713"
"20460.0";"88.225"
"20470.0";"87.748"
"20480.0";"88.44"
"20490.0";"87.028"
"20500.0";"87.666"
"20510.0";"87.291"
"20520.0";"88.353"
"20530.0";"88.492"
"20540.0";"87.322"
"20550.0";"87.027"
"20560.0";"85.815"
"20570.0";"86.655"
"20580.0";"84.888"
"20590.0";"85.004"
"20600.0";"86.187"
"20610.0";"85.296"
"20620.0";"86.083"
"20630.0";"85.616"
"20640.0";"86.859"
"20650.0";"84.517"
"20660.0";"85.339"
"20670.0";"84.77"
"20680.0";"84.629"
"20690.0";"86.746"
"20700.0";"85.605"
"20710.0";"85.938"
"20720.0";"84.982"
"20730.0";"86.931"
"20740.0";"85.165"
"20750.0";"85.489"
"20760.0";"84.431"
"20770.0";"86.728"
"20780.0";"87.445"
"20790.0";"85.05"
"20800.0";"87.939"
"20810.0";"85.836"
"20820.0";"86.405"
"20830.0";"86.275"
"20840.0";"87.659"
"20850.0";"86.724"
"20860.0";"86.802"
"20870.0";"86.614"
"20880.0";"87.081"
"20890.0";"86.821"
"20900.0";"87.511"
"20910.0";"85.924"
"20920.0";"85.849"
"20930.0";"86.554"
"20940.0";"86.078"
"20950.0";"88.066"
"20960.0";"85.201"
"20970.0";"87.213"
"20980.0";"87.519"
"20990.0";"87.63"
"21000.0";"87.473"
"21010.0";"86.943"
"21020.0";"87.143"
"21030.0";"87.264"
"21040.0";"88.045"
"21050.0";"87.926"
"21060.0";"86.106"
"21070.0";"87.646"
"21080.0";"89.212"
"21090.0";"88.138"
"21100.0";"87.209"
"21110.0";"87.542"
"21120.0";"87.796"
"21130.0";"87.221"
"21140.0";"88.759"
"21150.0";"89.092"
"21160.0";"87.542"
"21170.0";"88.023"
"21180.0";"89.202"
"21190.0";"90.485"
"21200.0";"88.86"
"21210.0";"90.056"
"21220.0";"88.972"
"21230.0";"89.098"
"21240.0";"87.205"
"21250.0";"86.379"
"21260.0";"87.088"
"21270.0";"88.154"
"21280.0";"88.368"
"21290.0";"87.165"
"21300.0";"87.72"
"21310.0";"87.989"
"21320.0";"87.82"
"21330.0";"86.688"
"21340.0";"88.255"
"21350.0";"86.594"
"21360.0";"87.214"
"21370.0";"88.542"
"21380.0";"87.291"
"21390.0";"86.401"
"21400.0";"87.399"
"21410.0";"87.338"
"21420.0";"87.2"
"21430.0";"85.488"
"21440.0";"87.689"
"21450.0";"87.733"
"21460.0";"87.734"
"21470.0";"86.296"
"21480.0";"87.399"
"21490.0";"85.087"
"21500.0";"85.404"
"21510.0";"86.814"
"21520.0";"87.448"
"21530.0";"87.611"
"21540.0";"84.797"
"21550.0";"85.756"
"21560.0";"86.644"
"21570.0";"85.531"
"21580.0";"84.76"
"21590.0";"88.191"
"21600.0";"86.84"
"21610.0";"86.091"
"21620.0";"87.05"
"21630.0";"85.994"
"21640.0";"85.135"
"21650.0";"85.997"
"21660.0";"85.764"
"21670.0";"85.62"
"21680.0";"86.322"
"21690.0";"86.957"
"21700.0";"86.051"
"21710.0";"85.364"
"21720.0";"86.777"
"21730.0";"85.257"
"21740.0";"89.231"
"21750.0";"86.053"
"21760.0";"87.288"
"21770.0";"88.317"
"21780.0";"87.058"
"21790.0";"87.193"
"21800.0";"87.427"
"21810.0";"85.224"
"21820.0";"84.407"
"21830.0";"89.712"
"21840.0";"85.771"
"21850.0";"87.987"
"21860.0";"87.194"
"21870.0";"86.46"
"21880.0";"87.274"
"21890.0";"87.714"
"21900.0";"89.418"
"21910.0";"87.762"
"21920.0";"90.01"
"21930.0";"87.681"
"21940.0";"87.787"
"21950.0";"89.066"
"21960.0";"87.864"
"21970.0";"88.523"
"21980.0";"87.313"
"21990.0";"89.161"
"22000.0";"87.056"
"22010.0";"87.551"
"22020.0";"86.362"
"22030.0";"87.717"
"22040.0";"85.603"
"22050.0";"89.12"
"22060.0";"88.098"
"22070.0";"87.931"
"22080.0";"86.164"
"22090.0";"85.72"
"22100.0";"86.4"
"22110.0";"88.092"
"22120.0";"86.935"
"22130.0";"87.748"
"22140.0";"87.235"
"22150.0";"88.69"
"22160.0";"86.866"
"22170.0";"88.319"
"22180.0";"88.09"
"22190.0";"88.537"
"22200.0";"88.221"
"22210.0";"89.032"
"22220.0";"87.363"
"22230.0";"86.397"
"22240.0";"88.305"
"22250.0";"87.883"
"22260.0";"86.307"
"22270.0";"85.851"
"22280.0";"87.56"
"22290.0";"88.77"
"22300.0";"88.317"
"22310.0";"86.012"
"22320.0";"86.41"
"22330.0";"86.662"
"22340.0";"83.583"
"22350.0";"86.901"
"22360.0";"87.764"
"22370.0";"88.197"
"22380.0";"85.82"
"22390.0";"86.091"
"22400.0";"87.154"
"22410.0";"86.507"
"22420.0";"86.182"
"22430.0";"87.686"
"22440.0";"85.581"
"22450.0";"87.627"
"22460.0";"86.058"
"22470.0";"87.631"
"22480.0";"87.282"
"22490.0";"86.183"
"22500.0";"86.397"
"22510.0";"85.251"
"22520.0";"84.47"
"22530.0";"84.145"
"22540.0";"86.565"
"22550.0";"86.339"
"22560.0";"86.797"
"22570.0";"88.156"
"22580.0";"85.049"
"22590.0";"86.007"
"22600.0";"85.594"
"22610.0";"86.521"
"22620.0";"86.422"
"22630.0";"84.455"
"22640.0";"86.653"
"22650.0";"86.251"
"22660.0";"86.598"
"22670.0";"83.698"
"22680.0";"85.793"
"22690.0";"86.743"
"22700.0";"85.741"
"22710.0";"85.996"
"22720.0";"87.209"
"22730.0";"86.333"
"22740.0";"85.108"
"22750.0";"87.43"
"22760.0";"85.938"
"22770.0";"86.889"
"22780.0";"86.205"
"22790.0";"84.986"
"22800.0";"87.008"
"22810.0";"88.089"
"22820.0";"87.048"
"22830.0";"84.343"
"22840.0";"85.838"
"22850.0";"86.757"
"22860.0";"85.411"
"22870.0";"83.911"
"22880.0";"86.539"
"22890.0";"85.505"
"22900.0";"85.409"
"22910.0";"85.915"
"22920.0";"85.356"
"22930.0";"85.67"
"22940.0";"86.518"
"22950.0";"86.471"
"22960.0";"86.107"
"22970.0";"85.784"
"22980.0";"85.829"
"22990.0";"85.679"
"23000.0";"85.426"
"23010.0";"86.66"
"23020.0";"87.848"
"23030.0";"87.05"
"23040.0";"87.179"
"23050.0";"88.682"
"23060.0";"87.621"
"23070.0";"87.555"
"23080.0";"86.281"
"23090.0";"89.083"
