# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"286110.0";"1.5036";"1.25849";"1.22874";"1.19499"
"286120.0";"1.50863";"1.25919";"1.23599";"1.19946"
"286130.0";"1.50837";"1.25528";"1.24184";"1.19685"
"286140.0";"1.50813";"1.26217";"1.23233";"1.19885"
"286150.0";"1.50288";"1.25335";"1.22979";"1.19751"
"286160.0";"1.50459";"1.25795";"1.23607";"1.19051"
"286170.0";"1.50777";"1.26334";"1.23816";"1.19066"
"286180.0";"1.50188";"1.25846";"1.23277";"1.18653"
"286190.0";"1.50579";"1.25772";"1.23794";"1.19181"
"286200.0";"1.49778";"1.2506";"1.23478";"1.18239"
"286210.0";"1.49856";"1.25074";"1.23012";"1.18903"
"286220.0";"1.50265";"1.25393";"1.23516";"1.19079"
"286230.0";"1.49691";"1.25361";"1.22981";"1.18217"
"286240.0";"1.50086";"1.25293";"1.22979";"1.19287"
"286250.0";"1.50832";"1.25822";"1.24419";"1.19118"
"286260.0";"1.50797";"1.24682";"1.2496";"1.19662"
"286270.0";"1.50478";"1.25877";"1.23353";"1.19272"
"286280.0";"1.50594";"1.26074";"1.23764";"1.18932"
"286290.0";"1.50157";"1.25381";"1.23415";"1.18923"
"286300.0";"1.50307";"1.25864";"1.2345";"1.18756"
"286310.0";"1.50934";"1.26403";"1.23983";"1.19218"
"286320.0";"1.50427";"1.25449";"1.239";"1.19028"
"286330.0";"1.50554";"1.25536";"1.23524";"1.19649"
"286340.0";"1.50186";"1.25472";"1.23512";"1.18799"
"286350.0";"1.50859";"1.25817";"1.2377";"1.19867"
"286360.0";"1.50768";"1.25615";"1.24026";"1.19584"
"286370.0";"1.50901";"1.2571";"1.23895";"1.19957"
"286380.0";"1.50509";"1.25574";"1.23702";"1.1931"
"286390.0";"1.50774";"1.25868";"1.23657";"1.19716"
"286400.0";"1.50941";"1.26056";"1.23993";"1.19593"
"286410.0";"1.50839";"1.2471";"1.24162";"1.20565"
"286420.0";"1.50068";"1.24642";"1.2319";"1.19706"
"286430.0";"1.50738";"1.25157";"1.24019";"1.19994"
"286440.0";"1.50678";"1.26208";"1.23242";"1.19543"
"286450.0";"1.50609";"1.25141";"1.23738";"1.19978"
"286460.0";"1.50289";"1.25371";"1.22806";"1.19893"
"286470.0";"1.50468";"1.25913";"1.23332";"1.19234"
"286480.0";"1.50371";"1.25855";"1.23531";"1.18842"
"286490.0";"1.50835";"1.26627";"1.23054";"1.19689"
"286500.0";"1.5076";"1.25324";"1.23349";"1.20564"
"286510.0";"1.50431";"1.25675";"1.23488";"1.19229"
"286520.0";"1.49891";"1.25203";"1.22803";"1.19071"
"286530.0";"1.50391";"1.25421";"1.2359";"1.19291"
"286540.0";"1.49607";"1.24727";"1.22743";"1.1892"
"286550.0";"1.50006";"1.24598";"1.23113";"1.19674"
"286560.0";"1.50393";"1.24734";"1.24085";"1.19501"
"286570.0";"1.50566";"1.24796";"1.24031";"1.19926"
"286580.0";"1.49922";"1.25057";"1.23";"1.19102"
"286590.0";"1.50311";"1.2539";"1.23398";"1.1932"
"286600.0";"1.50078";"1.25377";"1.23253";"1.18896"
"286610.0";"1.50172";"1.25754";"1.22879";"1.19122"
"286620.0";"1.49718";"1.2488";"1.22827";"1.18951"
"286630.0";"1.50266";"1.25316";"1.23009";"1.19685"
"286640.0";"1.50034";"1.25336";"1.22708";"1.19391"
"286650.0";"1.50574";"1.25469";"1.23355";"1.19944"
"286660.0";"1.50638";"1.2563";"1.23434";"1.19854"
"286670.0";"1.49974";"1.2537";"1.22116";"1.19811"
"286680.0";"1.49413";"1.24451";"1.22212";"1.19267"
"286690.0";"1.50328";"1.24697";"1.23696";"1.19779"
"286700.0";"1.50454";"1.25161";"1.2328";"1.20041"
"286710.0";"1.50398";"1.2548";"1.23478";"1.19363"
"286720.0";"1.50538";"1.25022";"1.23791";"1.1987"
"286730.0";"1.49774";"1.24676";"1.22726";"1.19411"
"286740.0";"1.49762";"1.24779";"1.22731";"1.19266"
"286750.0";"1.49754";"1.25006";"1.22187";"1.19567"
"286760.0";"1.49669";"1.2463";"1.22475";"1.19453"
"286770.0";"1.49916";"1.25186";"1.23062";"1.18887"
"286780.0";"1.49724";"1.2501";"1.22769";"1.1889"
"286790.0";"1.49447";"1.24238";"1.2293";"1.18836"
"286800.0";"1.50045";"1.25346";"1.23536";"1.18551"
"286810.0";"1.49928";"1.25066";"1.22609";"1.1951"
"286820.0";"1.50292";"1.25104";"1.23224";"1.1975"
"286830.0";"1.49963";"1.25097";"1.22768";"1.19401"
"286840.0";"1.50861";"1.25472";"1.24147";"1.19843"
"286850.0";"1.50373";"1.25304";"1.23401";"1.19563"
"286860.0";"1.50613";"1.25678";"1.23695";"1.19471"
"286870.0";"1.50746";"1.26385";"1.23476";"1.19285"
"286880.0";"1.4993";"1.24869";"1.22966";"1.19352"
"286890.0";"1.50971";"1.26091";"1.24015";"1.19607"
"286900.0";"1.50188";"1.25792";"1.22705";"1.19302"
"286910.0";"1.50106";"1.25033";"1.23158";"1.19425"
"286920.0";"1.50583";"1.25231";"1.23886";"1.19665"
"286930.0";"1.49932";"1.2462";"1.22871";"1.19715"
"286940.0";"1.50678";"1.25066";"1.23927";"1.20034"
"286950.0";"1.50077";"1.25452";"1.22901";"1.19177"
"286960.0";"1.50385";"1.24881";"1.23546";"1.19884"
"286970.0";"1.50234";"1.25249";"1.23353";"1.1932"
"286980.0";"1.50849";"1.25857";"1.23345";"1.20238"
"286990.0";"1.5046";"1.24802";"1.23272";"1.20436"
"287000.0";"1.50477";"1.25103";"1.23987";"1.1943"
"287010.0";"1.50408";"1.25515";"1.23491";"1.19338"
"287020.0";"1.5017";"1.24637";"1.23468";"1.1968"
"287030.0";"1.50469";"1.25683";"1.23171";"1.19643"
"287040.0";"1.49687";"1.24087";"1.22922";"1.19603"
"287050.0";"1.50587";"1.25246";"1.23955";"1.19588"
"287060.0";"1.49735";"1.24677";"1.22646";"1.19392"
"287070.0";"1.50356";"1.25052";"1.24482";"1.18661"
"287080.0";"1.50722";"1.24941";"1.24086";"1.20112"
"287090.0";"1.50149";"1.25253";"1.22954";"1.19513"
"287100.0";"1.50562";"1.25014";"1.24546";"1.19155"
"287110.0";"1.50754";"1.25437";"1.24283";"1.19469"
"287120.0";"1.51337";"1.26622";"1.24793";"1.19162"
"287130.0";"1.50667";"1.25474";"1.24079";"1.19421"
"287140.0";"1.50651";"1.25606";"1.24428";"1.1888"
"287150.0";"1.50119";"1.25141";"1.23147";"1.19355"
"287160.0";"1.50101";"1.24922";"1.23004";"1.19687"
"287170.0";"1.49628";"1.24763";"1.23092";"1.18573"
"287180.0";"1.49736";"1.24589";"1.22968";"1.19157"
"287190.0";"1.5032";"1.25192";"1.24087";"1.18834"
"287200.0";"1.49679";"1.2437";"1.22466";"1.19756"
"287210.0";"1.49939";"1.24208";"1.23261";"1.1976"
"287220.0";"1.5002";"1.24734";"1.22923";"1.19763"
"287230.0";"1.50229";"1.25278";"1.22754";"1.19895"
"287240.0";"1.50101";"1.24544";"1.23677";"1.19388"
"287250.0";"1.49582";"1.24204";"1.22575";"1.19576"
"287260.0";"1.50104";"1.24665";"1.23372";"1.19585"
"287270.0";"1.5021";"1.2453";"1.23564";"1.19794"
"287280.0";"1.499";"1.24211";"1.2364";"1.19269"
"287290.0";"1.49962";"1.24673";"1.22931";"1.19673"
"287300.0";"1.49952";"1.24765";"1.23004";"1.19479"
"287310.0";"1.49814";"1.24452";"1.23697";"1.1874"
"287320.0";"1.50548";"1.25394";"1.23904";"1.19388"
"287330.0";"1.50152";"1.24735";"1.23027";"1.19988"
"287340.0";"1.50119";"1.24424";"1.23911";"1.19315"
"287350.0";"1.5067";"1.24845";"1.24288";"1.19872"
"287360.0";"1.50376";"1.24831";"1.23698";"1.19758"
"287370.0";"1.50112";"1.24878";"1.2311";"1.19652"
"287380.0";"1.4934";"1.23613";"1.22401";"1.1976"
"287390.0";"1.49934";"1.24095";"1.22976";"1.20157"
"287400.0";"1.49734";"1.24128";"1.23205";"1.19387"
"287410.0";"1.49972";"1.24717";"1.22635";"1.19956"
"287420.0";"1.50383";"1.25345";"1.23325";"1.19624"
"287430.0";"1.50096";"1.24112";"1.23932";"1.1956"
"287440.0";"1.49854";"1.23996";"1.23973";"1.19032"
"287450.0";"1.49635";"1.24407";"1.22749";"1.19318"
"287460.0";"1.50473";"1.24777";"1.2391";"1.19836"
"287470.0";"1.50248";"1.24361";"1.23765";"1.19855"
"287480.0";"1.50227";"1.24378";"1.23514";"1.20046"
"287490.0";"1.50572";"1.24377";"1.24371";"1.20025"
"287500.0";"1.50907";"1.25294";"1.2388";"1.2042"
"287510.0";"1.49998";"1.24593";"1.2278";"1.2"
"287520.0";"1.50194";"1.24418";"1.23414";"1.20024"
"287530.0";"1.50692";"1.25014";"1.23317";"1.20751"
"287540.0";"1.49967";"1.24261";"1.23133";"1.19907"
"287550.0";"1.50133";"1.24874";"1.23178";"1.19639"
"287560.0";"1.50094";"1.24602";"1.22919";"1.20089"
"287570.0";"1.50441";"1.253";"1.2318";"1.19965"
"287580.0";"1.50541";"1.24825";"1.23897";"1.19973"
"287590.0";"1.49995";"1.24822";"1.22824";"1.1971"
"287600.0";"1.50203";"1.24348";"1.23574";"1.19954"
"287610.0";"1.50465";"1.25437";"1.23296";"1.19762"
"287620.0";"1.50763";"1.25444";"1.24001";"1.19776"
"287630.0";"1.50677";"1.24724";"1.23921";"1.20394"
"287640.0";"1.50258";"1.24267";"1.23173";"1.20585"
"287650.0";"1.50545";"1.24415";"1.23839";"1.20468"
"287660.0";"1.49977";"1.24457";"1.22883";"1.19984"
"287670.0";"1.50124";"1.24835";"1.22941";"1.19901"
"287680.0";"1.50402";"1.24212";"1.23363";"1.20808"
"287690.0";"1.49833";"1.244";"1.22918";"1.19649"
"287700.0";"1.50348";"1.25215";"1.22802";"1.20209"
"287710.0";"1.50085";"1.24178";"1.23066";"1.20356"
"287720.0";"1.50418";"1.25211";"1.23205";"1.19975"
"287730.0";"1.49847";"1.24358";"1.22627";"1.20023"
"287740.0";"1.50004";"1.24876";"1.23158";"1.19333"
"287750.0";"1.49746";"1.24335";"1.22919";"1.19498"
"287760.0";"1.50146";"1.25387";"1.23104";"1.19211"
"287770.0";"1.49758";"1.24804";"1.22598";"1.19367"
"287780.0";"1.50124";"1.24917";"1.23227";"1.1952"
"287790.0";"1.50368";"1.25301";"1.23788";"1.19152"
"287800.0";"1.50101";"1.24575";"1.22804";"1.20254"
"287810.0";"1.50043";"1.25056";"1.22741";"1.19673"
"287820.0";"1.50372";"1.24981";"1.2345";"1.19848"
"287830.0";"1.50122";"1.24774";"1.2338";"1.19508"
"287840.0";"1.50425";"1.25201";"1.22838";"1.20377"
"287850.0";"1.49764";"1.24584";"1.22451";"1.19762"
"287860.0";"1.50401";"1.25355";"1.23635";"1.19336"
"287870.0";"1.50366";"1.25155";"1.23286";"1.1982"
"287880.0";"1.50084";"1.24284";"1.23911";"1.19374"
"287890.0";"1.50403";"1.24702";"1.2389";"1.19761"
"287900.0";"1.5038";"1.25408";"1.23049";"1.19833"
"287910.0";"1.50893";"1.25447";"1.24299";"1.19793"
"287920.0";"1.51163";"1.25789";"1.23702";"1.20728"
"287930.0";"1.50883";"1.25202";"1.23933";"1.204"
"287940.0";"1.50395";"1.25";"1.23032";"1.20313"
"287950.0";"1.50559";"1.24559";"1.23913";"1.20278"
"287960.0";"1.50157";"1.24642";"1.22939";"1.20186"
"287970.0";"1.49986";"1.24432";"1.23503";"1.19397"
"287980.0";"1.50022";"1.24844";"1.23338";"1.19226"
"287990.0";"1.49642";"1.24338";"1.22348";"1.1982"
"288000.0";"1.49764";"1.25015";"1.23079";"1.18666"
"288010.0";"1.50187";"1.24913";"1.23392";"1.19512"
"288020.0";"1.50108";"1.24498";"1.23196";"1.1995"
"288030.0";"1.50177";"1.24698";"1.23379";"1.19725"
"288040.0";"1.49782";"1.24121";"1.23429";"1.19283"
"288050.0";"1.50723";"1.24884";"1.2476";"1.19473"
"288060.0";"1.50643";"1.24834";"1.24895";"1.19182"
"288070.0";"1.5047";"1.24733";"1.241";"1.1968"
"288080.0";"1.50379";"1.24728";"1.24207";"1.19345"
"288090.0";"1.50215";"1.2421";"1.23743";"1.19952"
"288100.0";"1.50379";"1.24991";"1.23811";"1.19482"
"288110.0";"1.50449";"1.24469";"1.24782";"1.19191"
"288120.0";"1.50784";"1.25397";"1.24775";"1.19075"
"288130.0";"1.51237";"1.25369";"1.25642";"1.19341"
"288140.0";"1.50621";"1.25494";"1.24493";"1.18854"
"288150.0";"1.50873";"1.24943";"1.24951";"1.1959"
"288160.0";"1.5024";"1.25138";"1.24236";"1.18533"
"288170.0";"1.50477";"1.24901";"1.24296";"1.19318"
"288180.0";"1.50472";"1.253";"1.24384";"1.18794"
"288190.0";"1.50493";"1.24746";"1.24453";"1.19358"
"288200.0";"1.5024";"1.23632";"1.24286";"1.2005"
"288210.0";"1.50738";"1.24201";"1.25171";"1.19792"
"288220.0";"1.50819";"1.24295";"1.24882";"1.20199"
"288230.0";"1.5015";"1.24245";"1.24419";"1.1905"
"288240.0";"1.50385";"1.23476";"1.24484";"1.20368"
"288250.0";"1.50037";"1.24154";"1.23959";"1.19341"
"288260.0";"1.50765";"1.24034";"1.25036";"1.20174"
"288270.0";"1.50369";"1.24528";"1.24523";"1.19199"
"288280.0";"1.50677";"1.24293";"1.25191";"1.19522"
"288290.0";"1.50463";"1.24174";"1.24545";"1.19782"
"288300.0";"1.50115";"1.2388";"1.24138";"1.19635"
"288310.0";"1.50116";"1.23969";"1.24305";"1.19371"
"288320.0";"1.5003";"1.24162";"1.23958";"1.19316"
"288330.0";"1.50525";"1.25082";"1.24361";"1.19181"
"288340.0";"1.5";"1.25039";"1.2369";"1.186"
"288350.0";"1.49685";"1.24536";"1.23451";"1.18583"
"288360.0";"1.49596";"1.24392";"1.23414";"1.18548"
"288370.0";"1.49813";"1.24957";"1.23216";"1.18709"
"288380.0";"1.50703";"1.25497";"1.23378";"1.20212"
"288390.0";"1.49637";"1.24287";"1.23304";"1.18876"
"288400.0";"1.49903";"1.24509";"1.23645";"1.1896"
"288410.0";"1.50044";"1.2427";"1.23774";"1.19429"
"288420.0";"1.50542";"1.25265";"1.24221";"1.19178"
"288430.0";"1.50088";"1.2499";"1.23216";"1.19365"
"288440.0";"1.49873";"1.24642";"1.23333";"1.1907"
"288450.0";"1.50153";"1.23948";"1.24658";"1.19119"
"288460.0";"1.50448";"1.24683";"1.24294";"1.19475"
"288470.0";"1.50009";"1.24518";"1.23664";"1.19196"
"288480.0";"1.50475";"1.2544";"1.23875";"1.19185"
"288490.0";"1.50361";"1.252";"1.2392";"1.19104"
"288500.0";"1.50425";"1.24418";"1.24446";"1.19536"
"288510.0";"1.50278";"1.24527";"1.23936";"1.19583"
"288520.0";"1.50927";"1.25105";"1.24519";"1.20007"
"288530.0";"1.49903";"1.24521";"1.23559";"1.19035"
"288540.0";"1.50306";"1.25274";"1.23779";"1.19033"
"288550.0";"1.50306";"1.24953";"1.23818";"1.19331"
"288560.0";"1.49998";"1.25021";"1.23143";"1.19182"
"288570.0";"1.50188";"1.248";"1.23716";"1.19299"
"288580.0";"1.49855";"1.2394";"1.2386";"1.19208"
"288590.0";"1.50343";"1.24827";"1.23902";"1.19469"
"288600.0";"1.50251";"1.25069";"1.23932";"1.18952"
"288610.0";"1.50243";"1.24571";"1.24201";"1.19174"
"288620.0";"1.50554";"1.24611";"1.24625";"1.19471"
"288630.0";"1.50026";"1.23977";"1.23827";"1.19634"
"288640.0";"1.49969";"1.244";"1.23955";"1.18917"
"288650.0";"1.5";"1.24129";"1.24309";"1.18909"
"288660.0";"1.49931";"1.24435";"1.23315";"1.1945"
"288670.0";"1.50552";"1.24142";"1.24576";"1.20006"
"288680.0";"1.50434";"1.24518";"1.24533";"1.19365"
"288690.0";"1.50187";"1.2424";"1.23709";"1.19886"
"288700.0";"1.50211";"1.24487";"1.23744";"1.19656"
"288710.0";"1.50892";"1.25414";"1.2417";"1.19958"
"288720.0";"1.50407";"1.24521";"1.24098";"1.19744"
"288730.0";"1.50661";"1.2485";"1.24394";"1.19734"
"288740.0";"1.50189";"1.24976";"1.24199";"1.18613"
"288750.0";"1.5073";"1.25386";"1.25183";"1.18518"
"288760.0";"1.50314";"1.2454";"1.24952";"1.18599"
"288770.0";"1.50227";"1.24621";"1.24579";"1.18684"
"288780.0";"1.50789";"1.24762";"1.25513";"1.18977"
"288790.0";"1.50971";"1.25415";"1.25211";"1.19071"
"288800.0";"1.50883";"1.24793";"1.25176";"1.19536"
"288810.0";"1.50566";"1.24758";"1.24344";"1.19643"
"288820.0";"1.50153";"1.25071";"1.24218";"1.184"
"288830.0";"1.50026";"1.24811";"1.23502";"1.19101"
"288840.0";"1.50527";"1.2514";"1.2449";"1.18993"
"288850.0";"1.50455";"1.24065";"1.24982";"1.19418"
"288860.0";"1.50881";"1.2519";"1.24788";"1.19521"
"288870.0";"1.50547";"1.24565";"1.25162";"1.18941"
"288880.0";"1.50152";"1.24548";"1.24402";"1.18758"
"288890.0";"1.50752";"1.24681";"1.24961";"1.19547"
"288900.0";"1.50885";"1.24518";"1.25353";"1.19643"
"288910.0";"1.50255";"1.24495";"1.24277";"1.19203"
"288920.0";"1.50491";"1.24212";"1.23997";"1.20381"
"288930.0";"1.50243";"1.24494";"1.23988";"1.19475"
"288940.0";"1.49859";"1.24255";"1.23538";"1.19225"
"288950.0";"1.50149";"1.24411";"1.23598";"1.19727"
"288960.0";"1.50436";"1.2441";"1.24217";"1.1981"
"288970.0";"1.50568";"1.25141";"1.24156";"1.19443"
"288980.0";"1.50553";"1.2465";"1.24649";"1.19405"
"288990.0";"1.50196";"1.24232";"1.24242";"1.19366"
"289000.0";"1.5039";"1.2442";"1.24706";"1.19174"
"289010.0";"1.5055";"1.24816";"1.2451";"1.19368"
"289020.0";"1.50632";"1.24381";"1.24738";"1.19791"
"289030.0";"1.50595";"1.24443";"1.24889";"1.19476"
"289040.0";"1.50113";"1.24378";"1.23707";"1.1956"
"289050.0";"1.50138";"1.2454";"1.24389";"1.18745"
"289060.0";"1.50658";"1.24771";"1.24525";"1.1967"
"289070.0";"1.50675";"1.23941";"1.24788";"1.20302"
"289080.0";"1.50416";"1.24965";"1.24266";"1.19128"
"289090.0";"1.51";"1.24873";"1.24928";"1.20006"
"289100.0";"1.50177";"1.24389";"1.24263";"1.19131"
"289110.0";"1.50426";"1.23693";"1.2501";"1.19701"
"289120.0";"1.50336";"1.23912";"1.24537";"1.19742"
"289130.0";"1.50015";"1.23913";"1.2373";"1.19773"
"289140.0";"1.50057";"1.24706";"1.23836";"1.18941"
"289150.0";"1.50057";"1.24316";"1.24018";"1.19161"
"289160.0";"1.50385";"1.23933";"1.25027";"1.19333"
"289170.0";"1.50611";"1.24176";"1.25216";"1.19452"
"289180.0";"1.50485";"1.24662";"1.24257";"1.19628"
"289190.0";"1.5056";"1.25652";"1.24062";"1.18983"
"289200.0";"1.50291";"1.24906";"1.23574";"1.19593"
"289210.0";"1.50649";"1.25164";"1.24098";"1.19683"
"289220.0";"1.50337";"1.24686";"1.24096";"1.19398"
"289230.0";"1.50409";"1.24269";"1.24868";"1.1921"
"289240.0";"1.50185";"1.24226";"1.24338";"1.19245"
"289250.0";"1.50349";"1.24324";"1.2435";"1.19541"
"289260.0";"1.50097";"1.23655";"1.24776";"1.19158"
"289270.0";"1.50878";"1.24403";"1.25028";"1.20084"
"289280.0";"1.51006";"1.25166";"1.24336";"1.2033"
"289290.0";"1.50622";"1.24441";"1.24355";"1.20102"
"289300.0";"1.50729";"1.24202";"1.25057";"1.19886"
"289310.0";"1.50607";"1.24534";"1.24577";"1.19735"
"289320.0";"1.50683";"1.2441";"1.24889";"1.19732"
"289330.0";"1.50888";"1.25047";"1.24748";"1.1973"
"289340.0";"1.50708";"1.25209";"1.24603";"1.19258"
"289350.0";"1.5071";"1.25122";"1.24226";"1.19745"
"289360.0";"1.50872";"1.25061";"1.2413";"1.20317"
"289370.0";"1.51515";"1.25273";"1.25039";"1.20772"
"289380.0";"1.5098";"1.24974";"1.24789";"1.19995"
"289390.0";"1.51253";"1.25011";"1.25213";"1.20204"
"289400.0";"1.50782";"1.25508";"1.23604";"1.20167"
"289410.0";"1.50628";"1.24021";"1.24202";"1.20707"
"289420.0";"1.50669";"1.23979";"1.24465";"1.20582"
"289430.0";"1.50704";"1.25052";"1.23428";"1.20628"
"289440.0";"1.51096";"1.25113";"1.24164";"1.2079"
"289450.0";"1.50974";"1.25609";"1.23499";"1.20651"
"289460.0";"1.51205";"1.25695";"1.23939";"1.20689"
"289470.0";"1.50829";"1.25101";"1.24042";"1.20258"
"289480.0";"1.51563";"1.25183";"1.25357";"1.20655"
"289490.0";"1.50731";"1.24045";"1.24723";"1.20402"
"289500.0";"1.50937";"1.24952";"1.24415";"1.203"
"289510.0";"1.50988";"1.24811";"1.24566";"1.20416"
"289520.0";"1.50669";"1.24568";"1.24454";"1.19984"
"289530.0";"1.51062";"1.24999";"1.24383";"1.20596"
"289540.0";"1.50814";"1.24218";"1.24424";"1.20742"
"289550.0";"1.50552";"1.24349";"1.24244";"1.20135"
"289560.0";"1.51281";"1.25069";"1.24327";"1.2113"
"289570.0";"1.51042";"1.24326";"1.24798";"1.20813"
"289580.0";"1.51624";"1.25402";"1.25306";"1.20633"
"289590.0";"1.50709";"1.24524";"1.24734";"1.19841"
"289600.0";"1.51055";"1.24865";"1.25132";"1.19942"
"289610.0";"1.50743";"1.24074";"1.24227";"1.20916"
"289620.0";"1.50628";"1.24388";"1.2439";"1.20134"
"289630.0";"1.51647";"1.24891";"1.2594";"1.20561"
"289640.0";"1.51089";"1.25124";"1.24931";"1.19966"
"289650.0";"1.50673";"1.24112";"1.24559";"1.20358"
"289660.0";"1.50923";"1.24385";"1.24795";"1.20459"
"289670.0";"1.51255";"1.24134";"1.25463";"1.20855"
"289680.0";"1.51068";"1.24389";"1.25062";"1.20539"
"289690.0";"1.5111";"1.24196";"1.24863";"1.21049"
"289700.0";"1.50998";"1.24214";"1.24962";"1.20648"
"289710.0";"1.50897";"1.2468";"1.24807";"1.20075"
"289720.0";"1.50532";"1.23996";"1.24764";"1.19911"
"289730.0";"1.50928";"1.23712";"1.25271";"1.20668"
"289740.0";"1.50751";"1.23705";"1.24776";"1.20746"
"289750.0";"1.51344";"1.24386";"1.2531";"1.20977"
"289760.0";"1.51083";"1.24064";"1.25231";"1.20738"
"289770.0";"1.50589";"1.24069";"1.24382";"1.20376"
"289780.0";"1.50616";"1.2461";"1.24051";"1.20224"
"289790.0";"1.50608";"1.23991";"1.24399";"1.20485"
"289800.0";"1.50815";"1.24532";"1.24718";"1.20115"
"289810.0";"1.50922";"1.24265";"1.25174";"1.20185"
"289820.0";"1.50026";"1.23404";"1.24056";"1.1999"
"289830.0";"1.50218";"1.23338";"1.24361";"1.20221"
"289840.0";"1.50985";"1.24999";"1.24733";"1.20042"
"289850.0";"1.50364";"1.24557";"1.23828";"1.19879"
"289860.0";"1.50125";"1.23654";"1.24253";"1.19774"
"289870.0";"1.50626";"1.24816";"1.24506";"1.19564"
"289880.0";"1.50819";"1.24499";"1.24666";"1.20213"
"289890.0";"1.50741";"1.24726";"1.2404";"1.2043"
"289900.0";"1.50305";"1.23997";"1.24021";"1.20111"
"289910.0";"1.50226";"1.23502";"1.23983";"1.20461"
"289920.0";"1.50925";"1.23842";"1.24932";"1.2088"
"289930.0";"1.50952";"1.25062";"1.24163";"1.20483"
"289940.0";"1.51033";"1.24812";"1.24543";"1.20553"
"289950.0";"1.5061";"1.23743";"1.24565";"1.20573"
"289960.0";"1.50078";"1.24288";"1.23653";"1.19621"
"289970.0";"1.5038";"1.24795";"1.23614";"1.19892"
"289980.0";"1.50535";"1.24238";"1.23566";"1.20905"
"289990.0";"1.50278";"1.24471";"1.23016";"1.20588"
"290000.0";"1.50656";"1.24546";"1.23817";"1.20631"
"290010.0";"1.50184";"1.23572";"1.23837";"1.20438"
"290020.0";"1.50108";"1.23236";"1.23956";"1.20467"
"290030.0";"1.50281";"1.23519";"1.24119";"1.20441"
"290040.0";"1.49945";"1.24063";"1.23321";"1.19864"
"290050.0";"1.51148";"1.2434";"1.24836";"1.21024"
"290060.0";"1.50352";"1.24689";"1.23189";"1.20369"
"290070.0";"1.50605";"1.24444";"1.24114";"1.20306"
"290080.0";"1.50949";"1.24621";"1.24277";"1.20812"
"290090.0";"1.50597";"1.23652";"1.24607";"1.20592"
"290100.0";"1.50266";"1.2317";"1.24343";"1.20533"
"290110.0";"1.50845";"1.23709";"1.24615";"1.21143"
"290120.0";"1.51169";"1.24105";"1.2503";"1.2112"
"290130.0";"1.50421";"1.23417";"1.24596";"1.20403"
"290140.0";"1.5097";"1.2407";"1.24822";"1.20872"
"290150.0";"1.51117";"1.24916";"1.24712";"1.2048"
"290160.0";"1.50917";"1.25085";"1.24031";"1.20507"
"290170.0";"1.51178";"1.24465";"1.24657";"1.21155"
"290180.0";"1.51193";"1.25078";"1.25146";"1.20054"
"290190.0";"1.50639";"1.24282";"1.24192";"1.20476"
"290200.0";"1.51023";"1.24332";"1.24843";"1.20712"
"290210.0";"1.50994";"1.24257";"1.24758";"1.20806"
"290220.0";"1.50129";"1.24176";"1.23789";"1.19724"
"290230.0";"1.50333";"1.24321";"1.23837";"1.20037"
"290240.0";"1.50989";"1.24394";"1.24361";"1.21062"
"290250.0";"1.50352";"1.24442";"1.2373";"1.20069"
"290260.0";"1.5124";"1.25312";"1.24276";"1.20829"
"290270.0";"1.50631";"1.23504";"1.24323";"1.2112"
"290280.0";"1.50801";"1.23591";"1.24551";"1.21219"
"290290.0";"1.50701";"1.24804";"1.23903";"1.20389"
"290300.0";"1.49937";"1.23636";"1.23457";"1.20144"
"290310.0";"1.50155";"1.24504";"1.23532";"1.19715"
"290320.0";"1.5076";"1.24312";"1.23726";"1.21225"
"290330.0";"1.50318";"1.24184";"1.22962";"1.21037"
"290340.0";"1.50026";"1.24107";"1.22815";"1.20539"
"290350.0";"1.50958";"1.247";"1.23592";"1.21457"
"290360.0";"1.50506";"1.24813";"1.23389";"1.20419"
"290370.0";"1.51139";"1.24407";"1.24731";"1.21043"
"290380.0";"1.50482";"1.24218";"1.23678";"1.20678"
"290390.0";"1.50412";"1.24718";"1.23107";"1.20572"
"290400.0";"1.5034";"1.24147";"1.23562";"1.20516"
"290410.0";"1.50102";"1.23868";"1.23399";"1.20376"
"290420.0";"1.50517";"1.24593";"1.23849";"1.20202"
"290430.0";"1.50308";"1.24029";"1.23442";"1.20681"
"290440.0";"1.50256";"1.24236";"1.23184";"1.20603"
"290450.0";"1.50324";"1.24119";"1.23801";"1.20261"
"290460.0";"1.5032";"1.2449";"1.23231";"1.20451"
"290470.0";"1.50198";"1.24179";"1.23115";"1.20588"
"290480.0";"1.50566";"1.24329";"1.24014";"1.2043"
"290490.0";"1.49806";"1.23825";"1.2292";"1.20175"
"290500.0";"1.50726";"1.24618";"1.24114";"1.20427"
"290510.0";"1.50622";"1.25108";"1.23743";"1.2004"
"290520.0";"1.50874";"1.24728";"1.24264";"1.2053"
"290530.0";"1.50701";"1.24563";"1.23833";"1.2071"
"290540.0";"1.5028";"1.24572";"1.23445";"1.20046"
"290550.0";"1.50832";"1.24635";"1.24457";"1.20322"
"290560.0";"1.50582";"1.24209";"1.23993";"1.20615"
