# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg1_mol4_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL4"
"7090.0";"4.193014"
"7100.0";"4.397514"
"7110.0";"4.343334"
"7120.0";"4.269044"
"7130.0";"4.131533"
"7140.0";"4.157602"
"7150.0";"4.297386"
"7160.0";"4.332773"
"7170.0";"4.394704"
"7180.0";"4.353784"
"7190.0";"4.040706"
"7200.0";"4.231582"
"7210.0";"4.371783"
"7220.0";"4.527895"
"7230.0";"4.484562"
"7240.0";"4.555991"
"7250.0";"4.682701"
"7260.0";"4.915614"
"7270.0";"4.830277"
"7280.0";"5.022353"
"7290.0";"5.020073"
"7300.0";"4.990552"
"7310.0";"5.279892"
"7320.0";"5.17198"
"7330.0";"5.035421"
"7340.0";"5.2768"
"7350.0";"5.538842"
"7360.0";"5.551427"
"7370.0";"5.593927"
"7380.0";"5.564608"
"7390.0";"5.349558"
"7400.0";"5.207601"
"7410.0";"5.360896"
"7420.0";"5.419112"
"7430.0";"5.586112"
"7440.0";"5.541161"
"7450.0";"5.46741"
"7460.0";"5.353677"
"7470.0";"5.478612"
"7480.0";"5.485588"
"7490.0";"5.25771"
"7500.0";"5.265981"
"7510.0";"5.142111"
"7520.0";"5.174535"
"7530.0";"5.397406"
"7540.0";"5.187107"
"7550.0";"5.180351"
"7560.0";"5.466008"
"7570.0";"5.252534"
"7580.0";"5.200119"
"7590.0";"5.128541"
"7600.0";"5.0408"
"7610.0";"5.109843"
"7620.0";"4.895478"
"7630.0";"4.985962"
"7640.0";"4.830777"
"7650.0";"4.977149"
"7660.0";"4.872964"
"7670.0";"4.88994"
"7680.0";"4.801792"
"7690.0";"4.879337"
"7700.0";"4.92001"
"7710.0";"5.135048"
"7720.0";"5.103823"
"7730.0";"5.184487"
"7740.0";"5.269346"
"7750.0";"5.250019"
"7760.0";"5.03126"
"7770.0";"4.981881"
"7780.0";"4.887037"
"7790.0";"4.878464"
"7800.0";"4.845834"
"7810.0";"4.999325"
"7820.0";"5.262454"
"7830.0";"5.262255"
"7840.0";"4.788859"
"7850.0";"4.516128"
"7860.0";"4.510715"
"7870.0";"4.504997"
"7880.0";"4.520163"
"7890.0";"4.696703"
"7900.0";"4.560419"
"7910.0";"4.481458"
"7920.0";"4.335057"
"7930.0";"4.510644"
"7940.0";"4.426142"
"7950.0";"4.572419"
"7960.0";"4.571065"
"7970.0";"4.668701"
"7980.0";"4.64545"
"7990.0";"4.885847"
"8000.0";"4.670978"
"8010.0";"4.480048"
"8020.0";"4.332328"
"8030.0";"4.142948"
"8040.0";"4.215866"
"8050.0";"4.30847"
"8060.0";"4.390133"
"8070.0";"4.451115"
"8080.0";"4.372981"
"8090.0";"4.481706"
"8100.0";"4.261935"
"8110.0";"4.110393"
"8120.0";"4.213575"
"8130.0";"4.273417"
"8140.0";"4.216857"
"8150.0";"4.092078"
"8160.0";"4.100767"
"8170.0";"3.733809"
"8180.0";"4.189809"
"8190.0";"3.899909"
"8200.0";"3.755503"
"8210.0";"3.801061"
"8220.0";"3.92735"
"8230.0";"4.122151"
"8240.0";"4.171369"
"8250.0";"4.284675"
"8260.0";"4.280141"
"8270.0";"4.247119"
"8280.0";"4.408051"
"8290.0";"4.323269"
"8300.0";"4.382866"
"8310.0";"4.471478"
"8320.0";"4.72557"
"8330.0";"4.748885"
"8340.0";"4.762641"
"8350.0";"4.954443"
