# This .csv file was created 12.10.2024 14:31
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"241990.0";"-432.076874";"-259.351624"
"242000.0";"-369.827515";"-251.412598"
"242010.0";"-335.127411";"-309.157898"
"242020.0";"-367.70285";"-245.608871"
"242030.0";"-354.013214";"-214.054932"
"242040.0";"-424.863342";"-267.325623"
"242050.0";"-341.615356";"-236.599548"
"242060.0";"-289.028168";"-209.935287"
"242070.0";"-388.705627";"-232.132416"
"242080.0";"-365.169006";"-246.810577"
"242090.0";"-362.934235";"-266.377747"
"242100.0";"-358.234467";"-258.164124"
"242110.0";"-342.514282";"-233.081497"
"242120.0";"-379.41864";"-237.891815"
"242130.0";"-338.245972";"-251.973907"
"242140.0";"-315.112457";"-267.530457"
"242150.0";"-395.533691";"-259.858704"
"242160.0";"-334.155975";"-236.62265"
"242170.0";"-402.002197";"-231.122757"
"242180.0";"-470.976868";"-225.269577"
"242190.0";"-369.132874";"-255.454544"
"242200.0";"-390.125519";"-257.555359"
"242210.0";"-301.287323";"-241.257248"
"242220.0";"-333.960663";"-229.933243"
"242230.0";"-340.010406";"-263.289032"
"242240.0";"-312.684723";"-271.323212"
"242250.0";"-396.019775";"-214.225937"
"242260.0";"-411.401978";"-189.767242"
"242270.0";"-283.149628";"-269.451782"
"242280.0";"-330.650482";"-251.247528"
"242290.0";"-354.756195";"-173.468445"
"242300.0";"-257.77066";"-230.253738"
"242310.0";"-290.618805";"-249.391373"
"242320.0";"-295.148682";"-242.299637"
"242330.0";"-340.68158";"-252.662903"
"242340.0";"-290.879608";"-247.57634"
"242350.0";"-264.994354";"-250.948288"
"242360.0";"-339.778687";"-209.590988"
"242370.0";"-273.527649";"-266.470551"
"242380.0";"-324.985413";"-226.881485"
"242390.0";"-388.637299";"-192.341263"
"242400.0";"-339.978577";"-215.608505"
"242410.0";"-242.711288";"-253.35025"
"242420.0";"-272.447296";"-257.064941"
"242430.0";"-201.715546";"-238.275665"
"242440.0";"-229.440567";"-257.796631"
"242450.0";"-305.205078";"-254.433624"
"242460.0";"-229.982483";"-265.858673"
"242470.0";"-324.134064";"-291.041565"
"242480.0";"-275.78302";"-255.515625"
"242490.0";"-478.349915";"-218.810745"
"242500.0";"-428.747528";"-201.17012"
"242510.0";"-415.450653";"-269.796265"
"242520.0";"-317.849365";"-285.641693"
"242530.0";"-290.07962";"-265.118591"
"242540.0";"-256.856659";"-236.339539"
"242550.0";"-279.154236";"-266.770782"
"242560.0";"-346.502014";"-231.118729"
"242570.0";"-328.755981";"-238.060211"
"242580.0";"-466.807526";"-227.338913"
"242590.0";"-353.819061";"-249.069824"
"242600.0";"-192.960114";"-285.828857"
"242610.0";"-309.722412";"-252.232422"
"242620.0";"-381.691498";"-222.972855"
"242630.0";"-217.015823";"-218.900116"
"242640.0";"-205.70784";"-219.439575"
"242650.0";"-226.942154";"-253.987823"
"242660.0";"-365.21405";"-217.853363"
"242670.0";"-322.57193";"-253.660797"
"242680.0";"-359.234619";"-185.070648"
"242690.0";"-302.410858";"-217.253937"
"242700.0";"-272.254456";"-213.896072"
"242710.0";"-386.661804";"-237.247757"
"242720.0";"-283.555542";"-215.355164"
"242730.0";"-48.095703";"-270.396027"
"242740.0";"-249.740723";"-246.537537"
"242750.0";"-191.890793";"-219.550232"
"242760.0";"-385.052551";"-227.475342"
"242770.0";"-277.730804";"-234.632812"
"242780.0";"-394.775085";"-196.941986"
"242790.0";"-362.164978";"-254.444031"
"242800.0";"-290.409119";"-226.53949"
"242810.0";"-308.382996";"-228.581726"
"242820.0";"-321.963745";"-220.76033"
"242830.0";"-275.492645";"-247.881393"
"242840.0";"-237.902878";"-250.637299"
"242850.0";"-285.738098";"-204.971924"
"242860.0";"-228.806931";"-230.139481"
"242870.0";"-345.371307";"-272.665039"
"242880.0";"-286.048767";"-261.562347"
"242890.0";"-240.376358";"-270.612305"
"242900.0";"-372.05072";"-201.107422"
"242910.0";"-235.697418";"-283.085968"
"242920.0";"-413.881592";"-252.059479"
"242930.0";"-274.330139";"-280.616333"
"242940.0";"-338.446381";"-245.590637"
"242950.0";"-391.816742";"-183.847656"
"242960.0";"-440.541443";"-208.456238"
"242970.0";"-383.002411";"-210.677338"
"242980.0";"-333.713135";"-237.781372"
"242990.0";"-362.522339";"-247.578629"
"243000.0";"-192.103943";"-277.016815"
"243010.0";"-239.147003";"-266.705597"
"243020.0";"-447.507385";"-254.559006"
"243030.0";"-533.309204";"-211.199905"
"243040.0";"-498.065063";"-232.406662"
"243050.0";"-405.447266";"-232.043045"
"243060.0";"-455.126617";"-194.614197"
"243070.0";"-441.220581";"-255.582123"
"243080.0";"-512.034241";"-243.021713"
"243090.0";"-497.862854";"-242.497986"
"243100.0";"-598.979126";"-172.024109"
"243110.0";"-478.376526";"-238.097"
"243120.0";"-475.979919";"-252.562759"
"243130.0";"-501.780762";"-259.751221"
"243140.0";"-421.155212";"-225.766861"
"243150.0";"-403.544617";"-229.32489"
"243160.0";"-370.49649";"-220.393021"
"243170.0";"-230.08728";"-295.949585"
"243180.0";"-326.30603";"-291.295654"
"243190.0";"-422.170532";"-209.436279"
"243200.0";"-424.175568";"-237.725189"
"243210.0";"-303.194733";"-284.975677"
"243220.0";"-419.544586";"-219.792572"
"243230.0";"-527.65625";"-236.379471"
"243240.0";"-329.799103";"-277.890045"
"243250.0";"-443.755127";"-215.446014"
"243260.0";"-277.960144";"-284.252899"
"243270.0";"-402.195648";"-232.827667"
"243280.0";"-460.236816";"-189.299225"
"243290.0";"-241.45549";"-265.416443"
"243300.0";"-364.199707";"-219.835052"
"243310.0";"-287.21698";"-247.459641"
"243320.0";"-430.290985";"-252.971329"
"243330.0";"-354.001465";"-272.615845"
"243340.0";"-457.27002";"-218.262924"
"243350.0";"-450.354675";"-215.070587"
"243360.0";"-400.162292";"-226.323105"
"243370.0";"-369.843903";"-271.995728"
"243380.0";"-484.219269";"-223.609558"
"243390.0";"-390.856903";"-237.567245"
"243400.0";"-469.873413";"-211.667831"
"243410.0";"-427.724548";"-227.575241"
"243420.0";"-379.577454";"-259.708435"
"243430.0";"-263.868683";"-261.527405"
"243440.0";"-318.559113";"-251.836212"
"243450.0";"-336.717651";"-214.942505"
"243460.0";"-355.665894";"-232.791077"
"243470.0";"-352.41217";"-247.69725"
"243480.0";"-500.980804";"-221.718643"
"243490.0";"-380.902313";"-245.355774"
"243500.0";"-258.61142";"-219.041718"
"243510.0";"-426.152344";"-200.755829"
"243520.0";"-303.537964";"-201.921478"
"243530.0";"-267.949219";"-203.242645"
"243540.0";"-222.59079";"-222.442917"
"243550.0";"-253.486343";"-256.645905"
"243560.0";"-277.039734";"-259.132202"
"243570.0";"-391.549591";"-202.036911"
"243580.0";"-298.171204";"-258.667633"
"243590.0";"-283.503998";"-243.506851"
"243600.0";"-200.10257";"-277.44693"
"243610.0";"-202.890442";"-214.174866"
"243620.0";"-323.094055";"-264.993164"
"243630.0";"-365.480011";"-227.639893"
"243640.0";"-355.013702";"-186.10556"
"243650.0";"-198.574829";"-266.846069"
"243660.0";"-183.371246";"-255.305573"
"243670.0";"-102.035942";"-257.955048"
"243680.0";"-303.903748";"-224.047409"
"243690.0";"-282.318604";"-230.592133"
"243700.0";"-199.13324";"-246.019028"
"243710.0";"-189.970932";"-236.085464"
"243720.0";"-181.619202";"-245.569763"
"243730.0";"-307.030609";"-230.105331"
"243740.0";"-120.864037";"-253.765457"
"243750.0";"-141.563217";"-251.16539"
"243760.0";"-147.811478";"-236.921967"
"243770.0";"-151.968338";"-268.648499"
"243780.0";"-170.224976";"-270.620483"
"243790.0";"-189.630051";"-286.967743"
"243800.0";"-277.36554";"-281.591949"
"243810.0";"-203.670395";"-282.200836"
"243820.0";"-305.962341";"-264.118042"
"243830.0";"-284.936218";"-265.674286"
"243840.0";"-258.513123";"-265.407959"
"243850.0";"-357.407684";"-253.220428"
"243860.0";"-346.546936";"-267.482117"
"243870.0";"-275.454803";"-278.569672"
"243880.0";"-236.015778";"-285.333069"
"243890.0";"-265.787292";"-234.009995"
"243900.0";"-352.290527";"-245.665115"
"243910.0";"-204.70047";"-250.733719"
"243920.0";"-343.950378";"-260.309937"
"243930.0";"-428.929352";"-228.899811"
"243940.0";"-310.4729";"-248.88414"
"243950.0";"-284.535278";"-273.610748"
"243960.0";"-271.278381";"-267.688629"
"243970.0";"-329.464905";"-250.207993"
"243980.0";"-382.303314";"-240.29158"
"243990.0";"-282.138397";"-284.278137"
"244000.0";"-283.62738";"-284.720886"
"244010.0";"-378.249695";"-221.043671"
"244020.0";"-293.80481";"-215.284332"
"244030.0";"-374.823914";"-257.68924"
"244040.0";"-167.236893";"-249.323639"
"244050.0";"-196.453537";"-234.875397"
"244060.0";"-270.091339";"-230.557831"
"244070.0";"-415.375122";"-239.19043"
"244080.0";"-265.554993";"-268.3526"
"244090.0";"-257.847412";"-276.469482"
"244100.0";"-241.30719";"-273.547974"
"244110.0";"-273.191925";"-245.885223"
"244120.0";"-209.610138";"-216.128906"
"244130.0";"-372.31131";"-245.234344"
"244140.0";"-292.081421";"-255.206909"
"244150.0";"-336.437073";"-253.337051"
"244160.0";"-430.752411";"-203.751221"
"244170.0";"-431.441772";"-197.082565"
"244180.0";"-328.184753";"-221.314728"
"244190.0";"-230.086639";"-243.500549"
"244200.0";"-381.716125";"-228.595352"
"244210.0";"-376.88269";"-210.191849"
"244220.0";"-319.841888";"-274.904358"
"244230.0";"-394.270264";"-233.988846"
"244240.0";"-370.592407";"-236.536301"
"244250.0";"-253.21701";"-256.692322"
"244260.0";"-292.719635";"-246.315292"
"244270.0";"-228.704742";"-232.345032"
"244280.0";"-306.283142";"-254.750778"
"244290.0";"-325.239471";"-236.074249"
"244300.0";"-440.608276";"-194.677032"
"244310.0";"-382.005005";"-211.672546"
"244320.0";"-401.709229";"-240.870499"
"244330.0";"-291.353271";"-241.749298"
"244340.0";"-296.079956";"-234.466858"
"244350.0";"-310.749542";"-271.467438"
"244360.0";"-246.282959";"-222.845245"
"244370.0";"-197.929398";"-277.831573"
"244380.0";"-313.998505";"-266.221771"
"244390.0";"-297.123291";"-194.041168"
"244400.0";"-286.069397";"-253.192688"
"244410.0";"-346.202759";"-241.841949"
"244420.0";"-187.716873";"-290.750061"
"244430.0";"-210.71875";"-266.548767"
"244440.0";"-252.502151";"-238.850952"
"244450.0";"-248.322144";"-197.395874"
"244460.0";"-282.774902";"-234.914474"
"244470.0";"-274.028229";"-253.50914"
"244480.0";"-146.946869";"-254.471069"
"244490.0";"-294.050659";"-215.199097"
"244500.0";"-287.02124";"-226.194336"
"244510.0";"-216.623001";"-248.367966"
"244520.0";"-346.055359";"-228.651093"
"244530.0";"-307.479004";"-244.383377"
"244540.0";"-194.503693";"-260.997833"
"244550.0";"-304.185211";"-191.424713"
"244560.0";"-302.580597";"-239.516663"
"244570.0";"-220.962997";"-231.593933"
"244580.0";"-188.920563";"-273.85376"
"244590.0";"-263.54422";"-261.248138"
"244600.0";"-311.527313";"-244.113266"
"244610.0";"-273.168274";"-243.546082"
"244620.0";"-440.271057";"-201.225494"
"244630.0";"-317.644501";"-249.470688"
"244640.0";"-475.509644";"-230.296097"
"244650.0";"-406.825256";"-227.210648"
"244660.0";"-468.158264";"-239.290604"
"244670.0";"-373.649109";"-261.740295"
"244680.0";"-392.67276";"-249.023849"
"244690.0";"-274.943817";"-215.262802"
"244700.0";"-444.861938";"-203.124817"
"244710.0";"-243.033737";"-251.075226"
"244720.0";"-355.935242";"-265.192291"
"244730.0";"-384.924377";"-213.995178"
"244740.0";"-316.762115";"-219.652786"
"244750.0";"-426.769043";"-206.304962"
"244760.0";"-268.935791";"-251.135208"
"244770.0";"-367.269287";"-222.460266"
"244780.0";"-392.987976";"-184.089752"
"244790.0";"-393.388123";"-273.397919"
"244800.0";"-409.658783";"-228.006256"
"244810.0";"-326.615631";"-222.999908"
"244820.0";"-368.784485";"-208.144043"
"244830.0";"-237.559402";"-298.392395"
"244840.0";"-331.895416";"-250.264008"
"244850.0";"-352.32962";"-251.138718"
"244860.0";"-261.895386";"-217.440948"
"244870.0";"-166.71521";"-260.718628"
"244880.0";"-115.181267";"-238.877518"
"244890.0";"-357.946106";"-223.540421"
"244900.0";"-262.491913";"-209.880829"
"244910.0";"-219.197067";"-277.25351"
"244920.0";"-296.779205";"-250.465775"
"244930.0";"-333.478821";"-223.982025"
"244940.0";"-215.155182";"-262.380737"
"244950.0";"-298.23349";"-260.628204"
"244960.0";"-340.668549";"-263.2323"
"244970.0";"-223.554382";"-259.68103"
"244980.0";"-289.10376";"-251.857346"
"244990.0";"-229.171127";"-298.554443"
"245000.0";"-359.640228";"-249.537277"
"245010.0";"-246.36673";"-277.347443"
"245020.0";"-318.486938";"-243.05249"
"245030.0";"-263.912231";"-219.358871"
"245040.0";"-406.683777";"-274.42453"
"245050.0";"-418.886688";"-219.192749"
"245060.0";"-372.470428";"-217.936356"
"245070.0";"-324.657654";"-197.98793"
"245080.0";"-351.645447";"-235.397369"
"245090.0";"-290.162292";"-237.499741"
"245100.0";"-268.614136";"-245.920349"
"245110.0";"-304.459198";"-227.799591"
"245120.0";"-353.921539";"-197.882599"
"245130.0";"-304.651794";"-227.209824"
"245140.0";"-366.701508";"-214.456665"
"245150.0";"-318.65744";"-266.882874"
"245160.0";"-314.784241";"-246.455551"
"245170.0";"-445.899597";"-237.286652"
"245180.0";"-375.46875";"-260.077881"
"245190.0";"-379.51944";"-240.793335"
"245200.0";"-481.881226";"-244.005768"
"245210.0";"-482.232086";"-260.014343"
"245220.0";"-461.46637";"-227.930023"
"245230.0";"-400.603271";"-249.413589"
"245240.0";"-421.101593";"-246.082031"
"245250.0";"-385.275909";"-257.353546"
"245260.0";"-321.120239";"-255.656967"
"245270.0";"-398.526855";"-257.640656"
"245280.0";"-404.868225";"-256.984375"
"245290.0";"-338.288635";"-254.658722"
"245300.0";"-338.1203";"-274.842499"
"245310.0";"-340.770081";"-234.046219"
"245320.0";"-342.454773";"-255.911591"
"245330.0";"-459.190674";"-245.214569"
"245340.0";"-313.603668";"-218.842621"
"245350.0";"-354.787598";"-212.669662"
"245360.0";"-278.356934";"-217.825607"
"245370.0";"-343.236023";"-238.808136"
"245380.0";"-319.098145";"-237.430298"
"245390.0";"-191.608536";"-264.789734"
"245400.0";"-278.809021";"-249.201431"
"245410.0";"-363.908142";"-170.511627"
"245420.0";"-319.239441";"-241.725098"
"245430.0";"-126.460709";"-241.519165"
"245440.0";"-211.37117";"-263.633881"
"245450.0";"-328.270691";"-237.009705"
"245460.0";"-256.800507";"-269.225555"
"245470.0";"-391.222168";"-220.276825"
"245480.0";"-313.484406";"-247.711655"
"245490.0";"-212.16124";"-285.233185"
"245500.0";"-236.923706";"-268.989349"
"245510.0";"-305.901398";"-252.235092"
"245520.0";"-279.425323";"-206.376282"
"245530.0";"-304.816162";"-228.201614"
"245540.0";"-209.56073";"-259.166656"
"245550.0";"-128.359024";"-270.680939"
"245560.0";"-267.403137";"-272.55304"
"245570.0";"-259.729736";"-245.804901"
"245580.0";"-251.758728";"-273.816376"
"245590.0";"-441.741913";"-192.830383"
"245600.0";"-320.726624";"-263.248688"
"245610.0";"-276.155029";"-253.876633"
"245620.0";"-400.947357";"-256.03717"
"245630.0";"-407.949249";"-218.614456"
"245640.0";"-417.52713";"-167.027466"
"245650.0";"-358.80304";"-240.587631"
"245660.0";"-279.522797";"-295.151215"
"245670.0";"-299.223419";"-259.233673"
"245680.0";"-389.677948";"-215.728149"
"245690.0";"-403.582977";"-242.046524"
"245700.0";"-333.888885";"-231.575912"
"245710.0";"-368.853271";"-226.34346"
"245720.0";"-258.048218";"-241.256897"
"245730.0";"-339.836884";"-238.894852"
"245740.0";"-377.580963";"-229.303253"
"245750.0";"-227.482407";"-266.962952"
"245760.0";"-292.871765";"-263.387634"
"245770.0";"-138.254883";"-296.584015"
"245780.0";"-149.307831";"-273.745178"
"245790.0";"-164.408508";"-222.924988"
"245800.0";"-346.138916";"-247.934174"
"245810.0";"-382.736938";"-246.608276"
"245820.0";"-247.297882";"-273.502563"
"245830.0";"-395.727051";"-240.750717"
"245840.0";"-300.97522";"-246.921997"
"245850.0";"-351.291931";"-222.221039"
"245860.0";"-376.720398";"-206.844818"
"245870.0";"-212.356857";"-244.376984"
"245880.0";"-395.21936";"-242.134521"
"245890.0";"-357.284241";"-241.468994"
"245900.0";"-327.433716";"-252.115112"
"245910.0";"-363.349609";"-227.275696"
"245920.0";"-383.76062";"-215.166748"
"245930.0";"-287.539612";"-265.721069"
"245940.0";"-383.237122";"-237.949432"
"245950.0";"-397.76886";"-220.813965"
"245960.0";"-237.293564";"-214.296387"
"245970.0";"-279.334381";"-259.498962"
"245980.0";"-246.534821";"-251.619415"
"245990.0";"-229.292175";"-271.38858"
"246000.0";"-241.575409";"-223.32251"
"246010.0";"-353.65683";"-244.476349"
"246020.0";"-264.33902";"-251.613586"
"246030.0";"-314.679108";"-247.114929"
"246040.0";"-222.679535";"-233.764511"
"246050.0";"-291.92572";"-210.46077"
"246060.0";"-308.467926";"-235.896408"
"246070.0";"-367.39386";"-241.170273"
"246080.0";"-387.712738";"-223.952988"
"246090.0";"-531.466553";"-193.891083"
"246100.0";"-471.353455";"-244.62706"
"246110.0";"-387.789154";"-244.980194"
"246120.0";"-367.725464";"-256.555115"
"246130.0";"-240.180252";"-256.198273"
"246140.0";"-374.864166";"-199.27623"
"246150.0";"-349.708923";"-248.625641"
"246160.0";"-342.130707";"-264.605652"
"246170.0";"-434.792664";"-246.575043"
"246180.0";"-396.020081";"-230.96196"
"246190.0";"-455.52124";"-183.05629"
"246200.0";"-396.480804";"-251.980362"
"246210.0";"-349.277313";"-258.5755"
"246220.0";"-493.182983";"-229.884384"
"246230.0";"-309.013306";"-237.086823"
"246240.0";"-354.855927";"-269.456207"
"246250.0";"-214.19046";"-258.515594"
"246260.0";"-245.562805";"-233.298035"
"246270.0";"-418.207825";"-243.91275"
"246280.0";"-258.675049";"-226.882156"
"246290.0";"-473.361298";"-231.384048"
"246300.0";"-355.278076";"-190.875763"
"246310.0";"-205.07991";"-223.792084"
"246320.0";"-197.85144";"-233.628433"
"246330.0";"-160.730194";"-232.181717"
"246340.0";"-261.372711";"-211.962646"
"246350.0";"-287.677429";"-240.357788"
"246360.0";"-240.364502";"-236.456467"
"246370.0";"-252.968399";"-223.278748"
"246380.0";"-282.654266";"-237.805878"
"246390.0";"-271.286255";"-226.152374"
"246400.0";"-249.812363";"-234.609787"
"246410.0";"-230.695557";"-208.071167"
"246420.0";"-192.179382";"-214.41449"
"246430.0";"-219.650833";"-225.244141"
"246440.0";"-115.406761";"-249.300339"
"246450.0";"-216.291534";"-237.097397"
"246460.0";"-193.029083";"-211.858505"
"246470.0";"-190.452438";"-245.082504"
"246480.0";"-278.870819";"-204.508789"
"246490.0";"-21.837933";"-254.118881"
"246500.0";"-235.070831";"-236.711868"
"246510.0";"-127.860031";"-266.310364"
"246520.0";"-145.322968";"-224.861496"
"246530.0";"-19.773045";"-249.893234"
"246540.0";"-190.55545";"-240.515137"
"246550.0";"-124.884811";"-221.671692"
"246560.0";"-205.224915";"-252.68129"
"246570.0";"-203.283707";"-244.908951"
"246580.0";"-90.92424";"-283.36676"
"246590.0";"-178.181808";"-189.097214"
"246600.0";"-121.183777";"-226.108322"
"246610.0";"-231.738068";"-265.277771"
"246620.0";"-111.737984";"-244.422058"
"246630.0";"-166.748016";"-251.364609"
"246640.0";"-102.07254";"-287.584564"
"246650.0";"-184.891296";"-258.785889"
"246660.0";"-142.460999";"-260.527313"
"246670.0";"-242.280304";"-218.893555"
"246680.0";"-223.458282";"-255.513214"
"246690.0";"-170.627457";"-241.034134"
"246700.0";"-301.649017";"-204.984909"
"246710.0";"-137.92984";"-266.884796"
"246720.0";"-113.973564";"-268.30365"
"246730.0";"-337.967163";"-224.14917"
"246740.0";"-182.589966";"-265.679932"
"246750.0";"-233.721832";"-256.297119"
"246760.0";"-275.15448";"-245.775696"
"246770.0";"-203.016541";"-245.126816"
"246780.0";"-289.303772";"-221.445694"
"246790.0";"-222.72702";"-231.895981"
"246800.0";"-230.076721";"-246.934113"
"246810.0";"-139.465546";"-267.75766"
"246820.0";"-67.39045";"-267.995972"
"246830.0";"-265.274292";"-248.867828"
"246840.0";"-295.050171";"-233.425491"
"246850.0";"-394.349152";"-223.800568"
"246860.0";"-421.169434";"-234.774445"
"246870.0";"-348.268433";"-257.248901"
"246880.0";"-319.999817";"-240.043076"
"246890.0";"-248.451096";"-292.105469"
"246900.0";"-297.009888";"-235.888641"
"246910.0";"-326.238861";"-261.707977"
"246920.0";"-338.865997";"-243.529266"
"246930.0";"-345.415833";"-204.275772"
"246940.0";"-343.595825";"-252.654678"
"246950.0";"-318.937592";"-243.818558"
"246960.0";"-288.068542";"-248.393066"
"246970.0";"-245.443344";"-264.707947"
"246980.0";"-368.277924";"-244.774918"
"246990.0";"-424.614502";"-217.914444"
"247000.0";"-359.04068";"-229.191086"
"247010.0";"-415.64679";"-216.383286"
"247020.0";"-391.047791";"-229.54422"
"247030.0";"-368.515594";"-261.567291"
"247040.0";"-353.870361";"-246.477432"
"247050.0";"-281.945465";"-240.048706"
"247060.0";"-173.513321";"-243.103699"
"247070.0";"-257.9487";"-260.845184"
"247080.0";"-307.239136";"-259.961548"
"247090.0";"-191.515228";"-262.238708"
"247100.0";"-268.43811";"-263.680664"
"247110.0";"-404.593689";"-265.832031"
"247120.0";"-231.912659";"-290.450043"
"247130.0";"-341.356201";"-240.062317"
"247140.0";"-244.730743";"-267.606873"
"247150.0";"-450.17157";"-239.061935"
"247160.0";"-420.264771";"-254.251617"
"247170.0";"-256.243805";"-281.163239"
"247180.0";"-316.598419";"-258.957916"
"247190.0";"-325.006989";"-273.31131"
"247200.0";"-339.29187";"-251.219467"
"247210.0";"-318.660889";"-212.57869"
"247220.0";"-315.893433";"-222.654465"
"247230.0";"-163.611053";"-259.307831"
"247240.0";"-225.749207";"-270.075287"
"247250.0";"-232.944977";"-273.105408"
"247260.0";"-246.123764";"-242.244476"
"247270.0";"-324.241699";"-216.1194"
"247280.0";"-322.386963";"-233.929489"
"247290.0";"-387.647736";"-276.05249"
"247300.0";"-438.157227";"-218.143631"
"247310.0";"-329.648529";"-240.291534"
"247320.0";"-211.535904";"-277.385925"
"247330.0";"-420.84433";"-215.911621"
"247340.0";"-360.777771";"-258.225739"
"247350.0";"-327.627716";"-235.984665"
"247360.0";"-311.080719";"-272.118835"
"247370.0";"-379.144348";"-231.962021"
"247380.0";"-325.290497";"-255.688751"
"247390.0";"-339.618011";"-261.861298"
"247400.0";"-355.853088";"-229.315964"
"247410.0";"-226.127319";"-266.380798"
"247420.0";"-290.682129";"-267.162323"
"247430.0";"-296.926483";"-255.661804"
"247440.0";"-169.358856";"-268.980957"
"247450.0";"-312.811157";"-224.884171"
"247460.0";"-250.350494";"-277.473053"
"247470.0";"-296.561066";"-252.106384"
"247480.0";"-387.66217";"-228.562729"
"247490.0";"-332.42865";"-251.100052"
"247500.0";"-168.451477";"-275.047943"
"247510.0";"-320.503601";"-243.851501"
"247520.0";"-154.358398";"-226.026825"
"247530.0";"-233.275009";"-223.483047"
"247540.0";"-144.194992";"-261.322998"
"247550.0";"-182.182907";"-264.036072"
"247560.0";"-215.822159";"-247.342972"
"247570.0";"-138.646667";"-260.968414"
"247580.0";"-175.148773";"-275.438721"
"247590.0";"-97.705276";"-310.055023"
"247600.0";"-298.176147";"-234.674088"
"247610.0";"-300.024933";"-266.216492"
"247620.0";"-269.833771";"-206.946838"
"247630.0";"-392.198547";"-234.531845"
"247640.0";"-240.378113";"-307.690704"
"247650.0";"-260.949097";"-283.988647"
"247660.0";"-238.08905";"-224.121048"
"247670.0";"-255.881577";"-264.088745"
"247680.0";"-254.365601";"-264.629883"
"247690.0";"-331.424622";"-243.908875"
"247700.0";"-282.524414";"-235.264297"
"247710.0";"-321.426514";"-239.802719"
"247720.0";"-255.323456";"-263.606598"
"247730.0";"-331.114166";"-229.088989"
"247740.0";"-247.298309";"-262.673035"
"247750.0";"-257.777252";"-266.290741"
"247760.0";"-234.70752";"-280.216797"
"247770.0";"-171.204132";"-290.105225"
"247780.0";"-192.053741";"-296.550079"
"247790.0";"-247.237213";"-238.398422"
"247800.0";"-202.899765";"-254.444229"
"247810.0";"-223.351944";"-264.791412"
"247820.0";"-213.175262";"-279.273865"
"247830.0";"-338.542755";"-217.58519"
"247840.0";"-247.374161";"-260.204895"
"247850.0";"-340.476837";"-249.055344"
"247860.0";"-272.650085";"-269.230255"
"247870.0";"-303.434937";"-241.424683"
"247880.0";"-364.266876";"-253.594467"
"247890.0";"-212.614029";"-260.963989"
"247900.0";"-256.63678";"-238.292633"
"247910.0";"-342.557068";"-265.832062"
"247920.0";"-271.458771";"-251.455627"
"247930.0";"-351.263184";"-206.278961"
"247940.0";"-286.174835";"-250.751282"
"247950.0";"-311.154541";"-274.231201"
"247960.0";"-350.420776";"-261.67627"
"247970.0";"-179.911285";"-267.357819"
"247980.0";"-180.156525";"-277.902435"
"247990.0";"-324.705139";"-245.459503"
"248000.0";"-286.354675";"-278.884003"
"248010.0";"-256.083984";"-255.329865"
"248020.0";"-250.371552";"-288.89978"
"248030.0";"-166.496567";"-252.917938"
"248040.0";"-229.092911";"-270.128052"
"248050.0";"-136.973358";"-254.09613"
"248060.0";"-266.894043";"-274.319794"
"248070.0";"-200.637115";"-293.183746"
"248080.0";"-207.242722";"-261.206116"
"248090.0";"-81.169891";"-252.967087"
"248100.0";"40.886253";"-276.665253"
"248110.0";"-20.775644";"-244.408356"
"248120.0";"0.808647";"-264.570526"
"248130.0";"-94.814644";"-247.724945"
"248140.0";"-189.909042";"-265.882843"
"248150.0";"-321.468506";"-222.123459"
"248160.0";"-169.600708";"-251.410828"
"248170.0";"-279.804321";"-238.770721"
"248180.0";"-181.491409";"-280.185272"
"248190.0";"-276.328369";"-256.331848"
"248200.0";"-261.711487";"-266.627319"
"248210.0";"-314.162628";"-216.885254"
"248220.0";"-287.260254";"-248.277481"
"248230.0";"-196.477219";"-232.816071"
"248240.0";"-370.910706";"-235.780701"
"248250.0";"-251.451035";"-251.73114"
"248260.0";"-172.923492";"-269.068787"
"248270.0";"-293.004486";"-259.591522"
"248280.0";"-183.444458";"-268.363953"
"248290.0";"-172.523422";"-251.802704"
"248300.0";"-138.791656";"-292.264496"
"248310.0";"-161.823807";"-255.823441"
"248320.0";"-231.794434";"-219.735077"
"248330.0";"-235.345886";"-275.237091"
"248340.0";"-315.112152";"-263.214508"
"248350.0";"-316.530548";"-250.455063"
"248360.0";"-303.793457";"-278.452576"
"248370.0";"-289.83783";"-272.877777"
"248380.0";"-337.089478";"-225.039978"
"248390.0";"-371.092621";"-278.553711"
"248400.0";"-440.732239";"-270.076599"
"248410.0";"-495.17041";"-207.182281"
"248420.0";"-330.287231";"-237.284561"
"248430.0";"-326.42276";"-271.585754"
"248440.0";"-315.067047";"-260.352783"
"248450.0";"-354.8862";"-272.917755"
"248460.0";"-266.460175";"-261.310516"
"248470.0";"-291.470276";"-264.335754"
"248480.0";"-269.236664";"-229.493256"
"248490.0";"-305.848663";"-242.524643"
"248500.0";"-290.211029";"-226.352951"
"248510.0";"-226.376099";"-276.651184"
"248520.0";"-196.374161";"-253.658951"
"248530.0";"-360.997223";"-199.424438"
"248540.0";"-332.172302";"-251.631897"
"248550.0";"-387.633789";"-227.520538"
"248560.0";"-247.139374";"-204.435364"
"248570.0";"-265.033661";"-203.046021"
