# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_2
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"262610.0";"83.808"
"262620.0";"86.387"
"262630.0";"88.028"
"262640.0";"86.603"
"262650.0";"87.438"
"262660.0";"86.8"
"262670.0";"84.849"
"262680.0";"86.124"
"262690.0";"86.858"
"262700.0";"86.192"
"262710.0";"86.13"
"262720.0";"87.942"
"262730.0";"86.184"
"262740.0";"87.265"
"262750.0";"85.388"
"262760.0";"86.174"
"262770.0";"87.279"
"262780.0";"87.896"
"262790.0";"87.619"
"262800.0";"86.866"
"262810.0";"87.723"
"262820.0";"86.277"
"262830.0";"86.521"
"262840.0";"87.381"
"262850.0";"87.576"
"262860.0";"87.173"
"262870.0";"87.516"
"262880.0";"86.72"
"262890.0";"86.894"
"262900.0";"87.634"
"262910.0";"86.61"
"262920.0";"87.606"
"262930.0";"87.387"
"262940.0";"86.992"
"262950.0";"86.716"
"262960.0";"85.829"
"262970.0";"85.879"
"262980.0";"85.568"
"262990.0";"86.854"
"263000.0";"86.313"
"263010.0";"84.087"
"263020.0";"84.319"
"263030.0";"85.429"
"263040.0";"84.884"
"263050.0";"87.012"
"263060.0";"84.212"
"263070.0";"86.072"
"263080.0";"85.831"
"263090.0";"84.977"
"263100.0";"85.723"
"263110.0";"87.257"
"263120.0";"85.547"
"263130.0";"87.378"
"263140.0";"86.517"
"263150.0";"85.919"
"263160.0";"87.454"
"263170.0";"86.133"
"263180.0";"86.806"
"263190.0";"87.256"
"263200.0";"85.415"
"263210.0";"86.288"
"263220.0";"86.454"
"263230.0";"85.091"
"263240.0";"87.204"
"263250.0";"87.614"
"263260.0";"85.255"
"263270.0";"86.17"
"263280.0";"85.791"
"263290.0";"85.107"
"263300.0";"85.785"
"263310.0";"86.592"
"263320.0";"86.57"
"263330.0";"85.912"
"263340.0";"84.484"
"263350.0";"86.802"
"263360.0";"86.145"
"263370.0";"84.551"
"263380.0";"86.344"
"263390.0";"86.908"
"263400.0";"86.09"
"263410.0";"85.771"
"263420.0";"85.568"
"263430.0";"87.213"
"263440.0";"86.133"
"263450.0";"85.223"
"263460.0";"85.922"
"263470.0";"84.927"
"263480.0";"86.175"
"263490.0";"85.424"
"263500.0";"85.233"
"263510.0";"85.755"
"263520.0";"84.661"
"263530.0";"86.076"
"263540.0";"85.858"
"263550.0";"85.108"
"263560.0";"86.043"
"263570.0";"85.89"
"263580.0";"86.007"
"263590.0";"85.166"
"263600.0";"86.387"
"263610.0";"84.846"
"263620.0";"86.762"
"263630.0";"84.95"
"263640.0";"88.297"
"263650.0";"86.614"
"263660.0";"87.566"
"263670.0";"86.757"
"263680.0";"85.927"
"263690.0";"85.734"
"263700.0";"85.744"
"263710.0";"85.917"
"263720.0";"87.045"
"263730.0";"84.972"
"263740.0";"85.86"
"263750.0";"86.479"
"263760.0";"85.354"
"263770.0";"85.021"
"263780.0";"84.235"
"263790.0";"86.079"
"263800.0";"85.654"
"263810.0";"84.788"
"263820.0";"86.105"
"263830.0";"85.747"
"263840.0";"87.194"
"263850.0";"86.909"
"263860.0";"86.865"
"263870.0";"85.272"
"263880.0";"86.82"
"263890.0";"86.658"
"263900.0";"84.896"
"263910.0";"86.262"
"263920.0";"86.431"
"263930.0";"86.964"
"263940.0";"87.78"
"263950.0";"85.37"
"263960.0";"86.329"
"263970.0";"88.18"
"263980.0";"86.541"
"263990.0";"86.798"
"264000.0";"87.027"
"264010.0";"88.105"
"264020.0";"86.557"
"264030.0";"86.677"
"264040.0";"87.899"
"264050.0";"86.834"
"264060.0";"85.841"
"264070.0";"87.86"
"264080.0";"89.05"
"264090.0";"90.143"
"264100.0";"88.401"
"264110.0";"89.605"
"264120.0";"87.301"
"264130.0";"88.346"
"264140.0";"88.711"
"264150.0";"89.264"
"264160.0";"91.122"
"264170.0";"87.478"
"264180.0";"88.209"
"264190.0";"87.931"
"264200.0";"89.674"
"264210.0";"88.262"
"264220.0";"88.297"
"264230.0";"87.317"
"264240.0";"88.533"
"264250.0";"88.226"
"264260.0";"86.84"
"264270.0";"87.849"
"264280.0";"85.756"
"264290.0";"87.126"
"264300.0";"86.483"
"264310.0";"85.838"
"264320.0";"87.067"
"264330.0";"86.075"
"264340.0";"85.868"
"264350.0";"85.973"
"264360.0";"87.649"
"264370.0";"87.502"
"264380.0";"88.093"
"264390.0";"87.603"
"264400.0";"87.659"
"264410.0";"89.285"
"264420.0";"86.753"
"264430.0";"86.8"
"264440.0";"86.442"
"264450.0";"87.828"
"264460.0";"87.258"
"264470.0";"86.054"
"264480.0";"87.998"
"264490.0";"86.806"
"264500.0";"87.187"
"264510.0";"87.769"
"264520.0";"88.56"
"264530.0";"87.685"
"264540.0";"87.147"
"264550.0";"87.39"
"264560.0";"85.738"
"264570.0";"87.494"
"264580.0";"85.708"
"264590.0";"86.597"
"264600.0";"85.745"
"264610.0";"86.457"
"264620.0";"87.164"
"264630.0";"88.381"
"264640.0";"88.418"
"264650.0";"85.532"
"264660.0";"87.08"
"264670.0";"87.287"
"264680.0";"87.914"
"264690.0";"87.692"
"264700.0";"87.11"
"264710.0";"86.805"
"264720.0";"87.815"
"264730.0";"88.337"
"264740.0";"86.058"
"264750.0";"87.973"
"264760.0";"87.852"
"264770.0";"88.398"
"264780.0";"88.718"
"264790.0";"88.118"
"264800.0";"86.651"
"264810.0";"87.598"
"264820.0";"86.177"
"264830.0";"87.274"
"264840.0";"87.495"
"264850.0";"86.681"
"264860.0";"87.143"
"264870.0";"87.837"
"264880.0";"86.138"
"264890.0";"87.619"
"264900.0";"86.812"
"264910.0";"87.78"
"264920.0";"87.148"
"264930.0";"87.185"
"264940.0";"88.245"
"264950.0";"89.767"
"264960.0";"86.762"
"264970.0";"88.185"
"264980.0";"87.98"
"264990.0";"90.246"
"265000.0";"87.799"
"265010.0";"87.67"
"265020.0";"86.478"
"265030.0";"88.345"
"265040.0";"85.419"
"265050.0";"86.692"
"265060.0";"86.12"
"265070.0";"86.788"
"265080.0";"87.456"
"265090.0";"89.609"
"265100.0";"88.65"
"265110.0";"89.086"
"265120.0";"90.315"
"265130.0";"88.962"
"265140.0";"88.537"
"265150.0";"87.466"
"265160.0";"87.52"
"265170.0";"87.516"
"265180.0";"87.146"
"265190.0";"89.438"
"265200.0";"87.707"
"265210.0";"89.246"
"265220.0";"87.627"
"265230.0";"87.222"
"265240.0";"88.958"
"265250.0";"88.693"
"265260.0";"88.622"
"265270.0";"87.5"
"265280.0";"89.276"
"265290.0";"87.559"
"265300.0";"88.272"
"265310.0";"88.02"
"265320.0";"87.872"
"265330.0";"86.568"
"265340.0";"84.289"
"265350.0";"87.971"
"265360.0";"87.361"
"265370.0";"87.256"
"265380.0";"87.573"
"265390.0";"87.756"
"265400.0";"86.562"
"265410.0";"89.054"
"265420.0";"88.182"
"265430.0";"87.802"
"265440.0";"85.892"
"265450.0";"87.039"
"265460.0";"87.556"
"265470.0";"86.84"
"265480.0";"88.378"
"265490.0";"85.565"
"265500.0";"86.862"
"265510.0";"87.813"
"265520.0";"88.221"
"265530.0";"87.258"
"265540.0";"88.529"
"265550.0";"87.524"
"265560.0";"88.045"
"265570.0";"89.031"
"265580.0";"89.217"
"265590.0";"87.302"
"265600.0";"87.327"
"265610.0";"87.858"
"265620.0";"87.264"
"265630.0";"89.242"
"265640.0";"88.811"
"265650.0";"87.028"
"265660.0";"88.548"
"265670.0";"88.827"
"265680.0";"88.552"
"265690.0";"86.932"
"265700.0";"88.012"
"265710.0";"86.786"
"265720.0";"88.553"
"265730.0";"87.66"
"265740.0";"89.504"
"265750.0";"86.651"
"265760.0";"87.214"
"265770.0";"86.612"
"265780.0";"88.358"
"265790.0";"87.597"
"265800.0";"87.858"
"265810.0";"87.134"
"265820.0";"88.85"
"265830.0";"89.095"
"265840.0";"88.327"
"265850.0";"88.087"
"265860.0";"88.61"
"265870.0";"88.452"
"265880.0";"88.206"
"265890.0";"87.294"
"265900.0";"88.353"
"265910.0";"87.611"
"265920.0";"86.659"
"265930.0";"88.149"
"265940.0";"88.309"
"265950.0";"89.725"
"265960.0";"89.984"
"265970.0";"88.886"
"265980.0";"89.149"
"265990.0";"87.477"
"266000.0";"86.949"
"266010.0";"88.289"
"266020.0";"87.462"
"266030.0";"88.164"
"266040.0";"88.011"
"266050.0";"88.258"
"266060.0";"86.617"
"266070.0";"88.604"
"266080.0";"87.853"
"266090.0";"87.028"
"266100.0";"88.136"
"266110.0";"88.355"
"266120.0";"88.564"
"266130.0";"87.345"
"266140.0";"88.9"
"266150.0";"87.998"
"266160.0";"86.401"
"266170.0";"87.484"
"266180.0";"89.262"
"266190.0";"87.388"
"266200.0";"88.067"
"266210.0";"85.747"
"266220.0";"88.605"
"266230.0";"87.495"
"266240.0";"87.995"
"266250.0";"88.812"
"266260.0";"86.128"
"266270.0";"86.272"
"266280.0";"87.634"
"266290.0";"89.322"
"266300.0";"86.219"
"266310.0";"87.974"
"266320.0";"86.705"
"266330.0";"88.528"
"266340.0";"88.569"
"266350.0";"86.681"
"266360.0";"86.753"
"266370.0";"87.554"
"266380.0";"85.298"
"266390.0";"86.854"
"266400.0";"85.991"
"266410.0";"85.541"
"266420.0";"87.433"
"266430.0";"86.611"
"266440.0";"85.932"
"266450.0";"86.556"
"266460.0";"88.92"
"266470.0";"88.594"
"266480.0";"87.951"
"266490.0";"85.199"
"266500.0";"87.667"
"266510.0";"87.142"
"266520.0";"86.908"
"266530.0";"86.019"
"266540.0";"87.539"
"266550.0";"87.772"
"266560.0";"88.433"
"266570.0";"87.438"
"266580.0";"88.656"
"266590.0";"89.354"
"266600.0";"88.431"
"266610.0";"86.594"
"266620.0";"89.043"
"266630.0";"87.15"
"266640.0";"88.179"
"266650.0";"87.124"
"266660.0";"88.07"
"266670.0";"88.505"
"266680.0";"87.023"
"266690.0";"86.975"
"266700.0";"88.61"
"266710.0";"88.178"
"266720.0";"87.496"
"266730.0";"88.573"
"266740.0";"86.783"
"266750.0";"86.167"
"266760.0";"88.182"
"266770.0";"89.544"
"266780.0";"86.862"
"266790.0";"87.589"
"266800.0";"88.635"
"266810.0";"88.779"
"266820.0";"87.702"
"266830.0";"86.267"
"266840.0";"86.049"
"266850.0";"86.066"
"266860.0";"85.626"
"266870.0";"87.839"
"266880.0";"85.764"
"266890.0";"85.625"
"266900.0";"88.381"
"266910.0";"87.804"
"266920.0";"87.58"
"266930.0";"87.315"
"266940.0";"86.994"
"266950.0";"86.791"
"266960.0";"86.848"
"266970.0";"86.068"
"266980.0";"85.223"
"266990.0";"85.13"
"267000.0";"86.336"
"267010.0";"85.602"
"267020.0";"85.004"
"267030.0";"85.924"
"267040.0";"86.81"
"267050.0";"86.346"
"267060.0";"88.024"
"267070.0";"87.382"
"267080.0";"86.201"
"267090.0";"85.942"
"267100.0";"86.776"
"267110.0";"86.082"
"267120.0";"86.716"
"267130.0";"86.138"
"267140.0";"86.734"
"267150.0";"86.596"
"267160.0";"87.299"
"267170.0";"87.656"
"267180.0";"86.05"
"267190.0";"86.725"
"267200.0";"85.682"
"267210.0";"85.17"
"267220.0";"86.403"
"267230.0";"84.841"
"267240.0";"84.204"
"267250.0";"84.977"
"267260.0";"83.602"
"267270.0";"86.248"
"267280.0";"85.777"
"267290.0";"85.767"
"267300.0";"87.072"
"267310.0";"85.251"
"267320.0";"87.113"
"267330.0";"87.072"
"267340.0";"87.61"
"267350.0";"87.09"
"267360.0";"86.528"
"267370.0";"84.231"
"267380.0";"87.687"
"267390.0";"87.101"
"267400.0";"87.095"
"267410.0";"88.93"
"267420.0";"86.29"
"267430.0";"85.259"
"267440.0";"87.563"
"267450.0";"87.664"
"267460.0";"85.506"
"267470.0";"86.805"
"267480.0";"85.914"
"267490.0";"86.659"
"267500.0";"86.705"
"267510.0";"86.98"
"267520.0";"84.918"
"267530.0";"88.26"
"267540.0";"86.066"
"267550.0";"86.48"
"267560.0";"86.519"
"267570.0";"87.016"
"267580.0";"86.783"
"267590.0";"85.339"
"267600.0";"86.191"
"267610.0";"84.236"
"267620.0";"87.15"
"267630.0";"88.114"
"267640.0";"87.958"
"267650.0";"87.906"
"267660.0";"87.11"
"267670.0";"86.619"
"267680.0";"87.082"
"267690.0";"86.784"
"267700.0";"86.673"
"267710.0";"87.419"
"267720.0";"86.282"
"267730.0";"87.222"
"267740.0";"87.474"
"267750.0";"87.314"
"267760.0";"89.269"
"267770.0";"87.712"
"267780.0";"88.013"
"267790.0";"88.07"
"267800.0";"89.394"
"267810.0";"86.743"
"267820.0";"88.673"
"267830.0";"88.266"
"267840.0";"88.927"
"267850.0";"86.258"
"267860.0";"87.149"
"267870.0";"86.423"
"267880.0";"87.633"
"267890.0";"87.765"
"267900.0";"88.62"
"267910.0";"88.747"
"267920.0";"85.328"
"267930.0";"87.182"
"267940.0";"86.18"
"267950.0";"86.321"
"267960.0";"87.375"
"267970.0";"86.213"
"267980.0";"87.236"
"267990.0";"86.566"
"268000.0";"85.687"
"268010.0";"86.32"
"268020.0";"86.045"
"268030.0";"86.407"
"268040.0";"86.918"
"268050.0";"87.292"
"268060.0";"85.527"
"268070.0";"85.8"
"268080.0";"86.413"
"268090.0";"85.648"
"268100.0";"87.564"
"268110.0";"87.719"
"268120.0";"87.414"
"268130.0";"87.509"
"268140.0";"89.072"
"268150.0";"88.524"
"268160.0";"87.405"
"268170.0";"87.969"
"268180.0";"87.306"
"268190.0";"87.685"
"268200.0";"89.102"
"268210.0";"89.132"
"268220.0";"89.676"
"268230.0";"86.824"
"268240.0";"88.254"
"268250.0";"88.445"
"268260.0";"89.136"
"268270.0";"87.879"
"268280.0";"87.081"
"268290.0";"88.031"
"268300.0";"88.677"
"268310.0";"89.305"
"268320.0";"88.799"
"268330.0";"89.011"
"268340.0";"88.454"
"268350.0";"89.793"
"268360.0";"88.309"
"268370.0";"88.462"
"268380.0";"87.17"
"268390.0";"88.515"
"268400.0";"87.68"
"268410.0";"88.098"
"268420.0";"86.717"
"268430.0";"87.711"
"268440.0";"86.536"
"268450.0";"85.646"
"268460.0";"86.789"
"268470.0";"85.676"
"268480.0";"86.387"
"268490.0";"86.99"
"268500.0";"86.13"
"268510.0";"86.948"
"268520.0";"89.165"
"268530.0";"86.282"
"268540.0";"88.093"
"268550.0";"88.934"
"268560.0";"88.414"
"268570.0";"88.715"
"268580.0";"88.27"
"268590.0";"86.732"
"268600.0";"89.193"
"268610.0";"88.711"
"268620.0";"87.264"
"268630.0";"86.484"
"268640.0";"87.785"
"268650.0";"88.307"
"268660.0";"88.675"
"268670.0";"87.972"
"268680.0";"87.083"
"268690.0";"86.256"
"268700.0";"87.486"
"268710.0";"86.959"
"268720.0";"86.831"
"268730.0";"86.585"
"268740.0";"87.2"
"268750.0";"89.174"
"268760.0";"89.818"
"268770.0";"90.048"
"268780.0";"86.95"
"268790.0";"87.902"
"268800.0";"88.283"
"268810.0";"89.159"
"268820.0";"86.838"
"268830.0";"88.114"
"268840.0";"88.49"
"268850.0";"88.516"
"268860.0";"86.963"
"268870.0";"88.938"
"268880.0";"88.424"
"268890.0";"88.432"
"268900.0";"87.303"
"268910.0";"87.463"
"268920.0";"89.087"
"268930.0";"87.998"
"268940.0";"88.756"
"268950.0";"86.676"
"268960.0";"87.369"
"268970.0";"86.496"
"268980.0";"87.288"
"268990.0";"88.782"
"269000.0";"87.546"
"269010.0";"86.606"
"269020.0";"87.766"
"269030.0";"88.903"
"269040.0";"89.406"
"269050.0";"89.617"
"269060.0";"88.207"
"269070.0";"85.506"
"269080.0";"88.861"
"269090.0";"89.756"
"269100.0";"88.46"
"269110.0";"87.545"
"269120.0";"88.289"
"269130.0";"86.296"
"269140.0";"86.966"
"269150.0";"89.31"
"269160.0";"89.287"
"269170.0";"87.653"
"269180.0";"87.719"
"269190.0";"85.511"
"269200.0";"85.4"
"269210.0";"87.448"
"269220.0";"88.714"
"269230.0";"88.679"
"269240.0";"88.469"
"269250.0";"87.95"
"269260.0";"86.278"
"269270.0";"86.641"
"269280.0";"87.844"
"269290.0";"86.091"
"269300.0";"87.079"
"269310.0";"87.067"
"269320.0";"87.808"
"269330.0";"87.236"
"269340.0";"87.416"
"269350.0";"86.242"
"269360.0";"86.817"
"269370.0";"86.296"
"269380.0";"88.968"
"269390.0";"85.691"
"269400.0";"85.724"
"269410.0";"85.795"
"269420.0";"87.238"
"269430.0";"88.298"
"269440.0";"88.457"
"269450.0";"87.982"
"269460.0";"88.143"
"269470.0";"89.104"
"269480.0";"88.581"
"269490.0";"88.537"
"269500.0";"88.255"
"269510.0";"88.932"
"269520.0";"88.425"
"269530.0";"87.869"
"269540.0";"87.703"
"269550.0";"86.066"
"269560.0";"89.025"
"269570.0";"87.65"
"269580.0";"88.0"
"269590.0";"89.183"
"269600.0";"85.97"
"269610.0";"88.161"
"269620.0";"88.5"
"269630.0";"88.128"
"269640.0";"89.478"
"269650.0";"90.35"
"269660.0";"89.038"
"269670.0";"88.627"
"269680.0";"88.303"
"269690.0";"89.23"
"269700.0";"88.162"
"269710.0";"88.746"
"269720.0";"88.209"
"269730.0";"88.678"
"269740.0";"87.872"
"269750.0";"90.819"
"269760.0";"87.215"
"269770.0";"89.144"
"269780.0";"89.805"
"269790.0";"88.856"
"269800.0";"88.746"
"269810.0";"90.154"
"269820.0";"89.723"
"269830.0";"91.647"
"269840.0";"89.471"
"269850.0";"89.448"
"269860.0";"89.961"
"269870.0";"89.428"
"269880.0";"89.972"
"269890.0";"90.963"
"269900.0";"89.503"
"269910.0";"88.215"
"269920.0";"89.606"
"269930.0";"87.614"
"269940.0";"88.422"
"269950.0";"88.346"
"269960.0";"90.453"
"269970.0";"88.721"
"269980.0";"90.867"
"269990.0";"89.773"
"270000.0";"90.396"
"270010.0";"90.257"
"270020.0";"88.446"
"270030.0";"89.447"
"270040.0";"89.504"
"270050.0";"88.796"
"270060.0";"88.698"
"270070.0";"88.77"
"270080.0";"87.392"
"270090.0";"90.094"
"270100.0";"89.219"
"270110.0";"87.88"
"270120.0";"89.132"
"270130.0";"89.86"
"270140.0";"88.075"
"270150.0";"90.084"
"270160.0";"88.439"
"270170.0";"89.33"
"270180.0";"88.627"
"270190.0";"90.401"
"270200.0";"88.764"
"270210.0";"87.654"
"270220.0";"88.796"
"270230.0";"87.256"
"270240.0";"88.09"
"270250.0";"88.236"
"270260.0";"88.028"
"270270.0";"87.526"
"270280.0";"87.4"
"270290.0";"87.524"
"270300.0";"89.356"
"270310.0";"89.933"
"270320.0";"90.121"
"270330.0";"87.843"
"270340.0";"87.432"
"270350.0";"87.146"
"270360.0";"89.837"
"270370.0";"89.754"
"270380.0";"89.558"
"270390.0";"89.823"
"270400.0";"88.859"
"270410.0";"89.001"
"270420.0";"87.388"
"270430.0";"87.514"
"270440.0";"87.656"
"270450.0";"86.563"
"270460.0";"88.135"
"270470.0";"89.065"
"270480.0";"87.821"
"270490.0";"89.066"
"270500.0";"87.642"
"270510.0";"88.48"
"270520.0";"86.14"
"270530.0";"87.371"
"270540.0";"87.503"
"270550.0";"88.158"
"270560.0";"88.368"
"270570.0";"89.403"
"270580.0";"88.463"
"270590.0";"87.928"
"270600.0";"88.496"
"270610.0";"86.809"
"270620.0";"86.685"
"270630.0";"90.518"
"270640.0";"89.52"
"270650.0";"89.002"
"270660.0";"91.142"
"270670.0";"88.517"
"270680.0";"89.292"
"270690.0";"89.071"
"270700.0";"88.071"
"270710.0";"88.889"
"270720.0";"90.21"
"270730.0";"88.904"
"270740.0";"88.724"
"270750.0";"90.246"
"270760.0";"89.593"
"270770.0";"88.706"
"270780.0";"89.53"
"270790.0";"90.228"
"270800.0";"88.883"
"270810.0";"89.588"
"270820.0";"89.159"
"270830.0";"88.704"
"270840.0";"89.439"
"270850.0";"87.534"
"270860.0";"88.714"
"270870.0";"88.439"
"270880.0";"89.424"
"270890.0";"88.126"
"270900.0";"90.258"
"270910.0";"89.7"
"270920.0";"89.656"
"270930.0";"87.277"
"270940.0";"86.703"
"270950.0";"87.387"
"270960.0";"89.682"
"270970.0";"88.493"
"270980.0";"88.087"
"270990.0";"88.365"
"271000.0";"89.268"
"271010.0";"89.447"
"271020.0";"87.28"
"271030.0";"89.287"
"271040.0";"88.836"
"271050.0";"87.565"
"271060.0";"86.666"
"271070.0";"87.349"
"271080.0";"86.558"
"271090.0";"87.051"
"271100.0";"86.431"
"271110.0";"87.981"
"271120.0";"87.936"
"271130.0";"86.764"
"271140.0";"86.19"
"271150.0";"86.351"
"271160.0";"86.09"
"271170.0";"86.445"
"271180.0";"86.146"
"271190.0";"88.17"
"271200.0";"86.261"
"271210.0";"86.885"
"271220.0";"87.574"
"271230.0";"89.88"
"271240.0";"87.411"
"271250.0";"85.754"
"271260.0";"86.652"
"271270.0";"90.949"
"271280.0";"87.439"
"271290.0";"88.172"
"271300.0";"88.519"
"271310.0";"90.237"
"271320.0";"88.228"
"271330.0";"87.83"
"271340.0";"87.664"
"271350.0";"85.879"
"271360.0";"87.7"
"271370.0";"86.133"
"271380.0";"85.84"
"271390.0";"87.988"
"271400.0";"85.837"
"271410.0";"86.455"
"271420.0";"87.204"
"271430.0";"88.361"
"271440.0";"85.226"
"271450.0";"85.883"
"271460.0";"85.814"
"271470.0";"87.346"
"271480.0";"86.326"
"271490.0";"86.378"
"271500.0";"88.459"
"271510.0";"88.864"
"271520.0";"88.301"
"271530.0";"88.528"
"271540.0";"88.317"
"271550.0";"87.764"
"271560.0";"88.399"
"271570.0";"87.427"
"271580.0";"87.71"
"271590.0";"90.105"
"271600.0";"87.494"
"271610.0";"87.319"
"271620.0";"87.745"
"271630.0";"86.49"
"271640.0";"87.25"
"271650.0";"86.626"
"271660.0";"88.989"
"271670.0";"89.629"
"271680.0";"88.878"
"271690.0";"88.135"
"271700.0";"88.085"
"271710.0";"87.855"
"271720.0";"87.413"
"271730.0";"88.038"
"271740.0";"88.914"
"271750.0";"88.096"
"271760.0";"86.915"
"271770.0";"88.553"
"271780.0";"86.953"
"271790.0";"86.42"
"271800.0";"85.78"
"271810.0";"85.44"
"271820.0";"87.172"
"271830.0";"87.891"
"271840.0";"88.868"
"271850.0";"87.867"
"271860.0";"86.568"
"271870.0";"87.586"
"271880.0";"85.794"
"271890.0";"88.78"
"271900.0";"87.518"
"271910.0";"86.533"
"271920.0";"87.155"
"271930.0";"88.174"
"271940.0";"89.507"
"271950.0";"89.953"
"271960.0";"89.093"
"271970.0";"90.384"
"271980.0";"89.235"
"271990.0";"87.256"
"272000.0";"87.052"
"272010.0";"89.859"
"272020.0";"88.211"
"272030.0";"86.465"
"272040.0";"87.574"
"272050.0";"88.592"
"272060.0";"87.857"
"272070.0";"88.157"
"272080.0";"86.439"
"272090.0";"86.25"
"272100.0";"86.822"
"272110.0";"86.176"
"272120.0";"87.488"
"272130.0";"85.822"
"272140.0";"86.933"
"272150.0";"86.437"
"272160.0";"88.884"
"272170.0";"88.064"
"272180.0";"88.313"
"272190.0";"87.178"
"272200.0";"87.978"
"272210.0";"88.661"
"272220.0";"87.902"
"272230.0";"88.762"
"272240.0";"88.368"
"272250.0";"87.52"
"272260.0";"88.792"
"272270.0";"88.337"
"272280.0";"88.362"
"272290.0";"88.473"
"272300.0";"89.142"
"272310.0";"89.276"
"272320.0";"88.763"
"272330.0";"88.605"
"272340.0";"86.72"
"272350.0";"88.216"
"272360.0";"89.251"
"272370.0";"86.992"
"272380.0";"87.627"
"272390.0";"87.465"
"272400.0";"87.018"
"272410.0";"87.167"
"272420.0";"86.352"
"272430.0";"87.701"
"272440.0";"87.876"
"272450.0";"86.775"
"272460.0";"88.281"
"272470.0";"87.622"
"272480.0";"88.88"
"272490.0";"84.817"
"272500.0";"86.428"
"272510.0";"87.383"
"272520.0";"87.815"
"272530.0";"87.682"
"272540.0";"88.401"
"272550.0";"88.45"
"272560.0";"86.748"
"272570.0";"87.153"
"272580.0";"86.916"
"272590.0";"88.283"
"272600.0";"88.606"
"272610.0";"87.156"
"272620.0";"88.088"
"272630.0";"88.961"
"272640.0";"89.365"
"272650.0";"88.394"
"272660.0";"86.21"
"272670.0";"88.45"
"272680.0";"87.47"
"272690.0";"88.23"
"272700.0";"87.66"
"272710.0";"87.902"
"272720.0";"86.069"
"272730.0";"87.774"
"272740.0";"88.072"
"272750.0";"87.606"
"272760.0";"90.14"
"272770.0";"87.517"
"272780.0";"87.886"
"272790.0";"88.63"
"272800.0";"89.371"
"272810.0";"87.996"
"272820.0";"87.703"
"272830.0";"88.509"
"272840.0";"87.797"
"272850.0";"87.867"
"272860.0";"88.283"
"272870.0";"89.33"
"272880.0";"88.296"
"272890.0";"86.636"
"272900.0";"89.833"
"272910.0";"88.485"
"272920.0";"88.819"
"272930.0";"88.352"
"272940.0";"89.951"
"272950.0";"90.449"
"272960.0";"89.719"
"272970.0";"88.44"
"272980.0";"88.788"
"272990.0";"88.085"
"273000.0";"87.983"
"273010.0";"88.996"
"273020.0";"87.284"
"273030.0";"87.552"
"273040.0";"89.046"
"273050.0";"88.585"
"273060.0";"89.204"
"273070.0";"88.277"
"273080.0";"89.077"
"273090.0";"88.493"
"273100.0";"88.892"
"273110.0";"88.991"
"273120.0";"89.219"
"273130.0";"87.917"
"273140.0";"89.26"
"273150.0";"88.347"
"273160.0";"89.2"
"273170.0";"89.018"
"273180.0";"89.983"
"273190.0";"88.229"
"273200.0";"89.275"
"273210.0";"89.065"
"273220.0";"88.521"
"273230.0";"88.186"
"273240.0";"88.5"
"273250.0";"89.822"
"273260.0";"87.748"
"273270.0";"87.805"
"273280.0";"89.2"
"273290.0";"90.908"
"273300.0";"88.488"
"273310.0";"88.775"
"273320.0";"90.651"
"273330.0";"89.219"
"273340.0";"88.716"
"273350.0";"87.377"
"273360.0";"89.339"
"273370.0";"88.358"
"273380.0";"89.172"
"273390.0";"88.037"
"273400.0";"87.787"
"273410.0";"88.607"
"273420.0";"89.228"
"273430.0";"86.1"
"273440.0";"85.431"
"273450.0";"87.899"
"273460.0";"87.409"
"273470.0";"87.219"
"273480.0";"88.402"
"273490.0";"86.954"
"273500.0";"86.845"
"273510.0";"86.905"
"273520.0";"86.759"
"273530.0";"87.551"
"273540.0";"87.285"
"273550.0";"87.993"
"273560.0";"86.77"
"273570.0";"86.574"
"273580.0";"87.982"
"273590.0";"89.393"
"273600.0";"88.141"
"273610.0";"87.512"
"273620.0";"87.815"
"273630.0";"90.004"
"273640.0";"88.424"
"273650.0";"89.52"
"273660.0";"91.304"
"273670.0";"88.477"
"273680.0";"88.043"
"273690.0";"88.554"
"273700.0";"87.315"
"273710.0";"88.125"
"273720.0";"88.491"
"273730.0";"89.714"
"273740.0";"90.09"
"273750.0";"89.025"
"273760.0";"89.413"
"273770.0";"87.336"
"273780.0";"87.459"
"273790.0";"87.289"
"273800.0";"87.662"
"273810.0";"86.574"
"273820.0";"88.258"
"273830.0";"87.952"
"273840.0";"89.335"
"273850.0";"89.07"
"273860.0";"88.942"
"273870.0";"88.946"
"273880.0";"89.803"
"273890.0";"87.996"
"273900.0";"90.472"
"273910.0";"89.006"
"273920.0";"87.964"
"273930.0";"89.309"
"273940.0";"87.087"
"273950.0";"87.912"
"273960.0";"86.55"
"273970.0";"90.212"
"273980.0";"87.446"
"273990.0";"87.34"
"274000.0";"87.107"
"274010.0";"90.27"
"274020.0";"87.687"
"274030.0";"87.524"
"274040.0";"88.183"
"274050.0";"85.907"
"274060.0";"86.7"
"274070.0";"87.485"
"274080.0";"88.082"
"274090.0";"86.808"
"274100.0";"87.587"
"274110.0";"87.445"
"274120.0";"87.714"
"274130.0";"86.972"
"274140.0";"87.317"
"274150.0";"89.189"
"274160.0";"88.867"
