# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/NOLIGAND/2blg_noligand_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"237370.0";"1.50908";"1.22809";"1.2522";"1.2159"
"237380.0";"1.50808";"1.23479";"1.2498";"1.2091"
"237390.0";"1.50849";"1.22908";"1.25016";"1.21554"
"237400.0";"1.50946";"1.22515";"1.25622";"1.21569"
"237410.0";"1.50956";"1.23154";"1.255";"1.21072"
"237420.0";"1.50588";"1.22994";"1.24876";"1.20963"
"237430.0";"1.50943";"1.23461";"1.25048";"1.21194"
"237440.0";"1.50858";"1.23707";"1.24549";"1.21245"
"237450.0";"1.50516";"1.22834";"1.24385";"1.21452"
"237460.0";"1.50348";"1.22557";"1.24831";"1.20856"
"237470.0";"1.51121";"1.2317";"1.25577";"1.21386"
"237480.0";"1.5079";"1.23907";"1.24622";"1.20794"
"237490.0";"1.51115";"1.23565";"1.25352";"1.21203"
"237500.0";"1.50832";"1.23114";"1.2547";"1.20835"
"237510.0";"1.512";"1.24211";"1.2483";"1.21294"
"237520.0";"1.50931";"1.23591";"1.25379";"1.2069"
"237530.0";"1.51127";"1.23826";"1.24531";"1.21811"
"237540.0";"1.50618";"1.23802";"1.24688";"1.20407"
"237550.0";"1.50587";"1.23956";"1.24705";"1.2015"
"237560.0";"1.50615";"1.23157";"1.24754";"1.20991"
"237570.0";"1.50392";"1.23316";"1.24323";"1.20715"
"237580.0";"1.50668";"1.23441";"1.24634";"1.20956"
"237590.0";"1.5091";"1.2357";"1.25108";"1.20939"
"237600.0";"1.50628";"1.23253";"1.24446";"1.21242"
"237610.0";"1.50699";"1.23464";"1.24788";"1.20851"
"237620.0";"1.51189";"1.23571";"1.26004";"1.20706"
"237630.0";"1.51406";"1.23437";"1.26019";"1.21368"
"237640.0";"1.50875";"1.23551";"1.24877";"1.2111"
"237650.0";"1.50755";"1.2421";"1.24885";"1.20124"
"237660.0";"1.5096";"1.23539";"1.24993";"1.21213"
"237670.0";"1.5079";"1.23201";"1.24138";"1.2201"
"237680.0";"1.50422";"1.23123";"1.24231";"1.21082"
"237690.0";"1.50576";"1.23289";"1.24541";"1.20977"
"237700.0";"1.50242";"1.23415";"1.24299";"1.20266"
"237710.0";"1.50499";"1.2338";"1.24609";"1.20623"
"237720.0";"1.50841";"1.23743";"1.24988";"1.20713"
"237730.0";"1.50073";"1.23018";"1.24278";"1.20273"
"237740.0";"1.50776";"1.23989";"1.24813";"1.20479"
"237750.0";"1.51102";"1.24083";"1.25001";"1.21005"
"237760.0";"1.50568";"1.23829";"1.24759";"1.20179"
"237770.0";"1.50584";"1.2316";"1.25486";"1.20151"
"237780.0";"1.50981";"1.23848";"1.25119";"1.2082"
"237790.0";"1.50449";"1.23532";"1.2408";"1.20887"
"237800.0";"1.51096";"1.23309";"1.25358";"1.21409"
"237810.0";"1.50905";"1.23338";"1.25107";"1.21162"
"237820.0";"1.50973";"1.23499";"1.24982";"1.21299"
"237830.0";"1.5044";"1.23623";"1.24337";"1.20506"
"237840.0";"1.50958";"1.23695";"1.25021";"1.21021"
"237850.0";"1.50595";"1.23082";"1.24694";"1.21078"
"237860.0";"1.49867";"1.23328";"1.23468";"1.20274"
"237870.0";"1.50166";"1.22714";"1.24682";"1.20397"
"237880.0";"1.50399";"1.234";"1.25005";"1.19941"
"237890.0";"1.50468";"1.22323";"1.2529";"1.20915"
"237900.0";"1.51224";"1.23018";"1.25472";"1.21905"
"237910.0";"1.51082";"1.23842";"1.25303";"1.20888"
"237920.0";"1.5059";"1.23084";"1.25391";"1.20341"
"237930.0";"1.50623";"1.23277";"1.24802";"1.20839"
"237940.0";"1.5056";"1.2345";"1.2481";"1.20496"
"237950.0";"1.50785";"1.22849";"1.25073";"1.21395"
"237960.0";"1.50626";"1.23142";"1.24977";"1.20801"
"237970.0";"1.50776";"1.22894";"1.24978";"1.21427"
"237980.0";"1.50612";"1.22746";"1.25205";"1.20934"
"237990.0";"1.50791";"1.23682";"1.24859";"1.20785"
"238000.0";"1.51151";"1.23049";"1.25379";"1.21788"
"238010.0";"1.51549";"1.23934";"1.26005";"1.21233"
"238020.0";"1.51409";"1.23937";"1.25252";"1.21659"
"238030.0";"1.51077";"1.23684";"1.25017";"1.21332"
"238040.0";"1.51141";"1.23708";"1.25518";"1.2095"
"238050.0";"1.50845";"1.24091";"1.25074";"1.20275"
"238060.0";"1.508";"1.23139";"1.25174";"1.21037"
"238070.0";"1.512";"1.23915";"1.25559";"1.20843"
"238080.0";"1.50811";"1.23316";"1.2564";"1.20399"
"238090.0";"1.50402";"1.23114";"1.24695";"1.20563"
"238100.0";"1.50139";"1.22882";"1.24661";"1.20179"
"238110.0";"1.50649";"1.22487";"1.25417";"1.21071"
"238120.0";"1.50683";"1.23355";"1.24451";"1.21269"
"238130.0";"1.50841";"1.22446";"1.25495";"1.21506"
"238140.0";"1.50245";"1.22261";"1.24828";"1.20902"
"238150.0";"1.51333";"1.23095";"1.25877";"1.2168"
"238160.0";"1.50807";"1.23008";"1.25142";"1.21219"
"238170.0";"1.51146";"1.22824";"1.25567";"1.21808"
"238180.0";"1.51761";"1.23663";"1.26369";"1.21661"
"238190.0";"1.51118";"1.22647";"1.26056";"1.21412"
"238200.0";"1.51405";"1.23182";"1.25911";"1.21735"
"238210.0";"1.51167";"1.22511";"1.26155";"1.21569"
"238220.0";"1.51297";"1.22762";"1.26004";"1.21795"
"238230.0";"1.51161";"1.22751";"1.26293";"1.21167"
"238240.0";"1.50585";"1.22137";"1.25814";"1.20851"
"238250.0";"1.50752";"1.22267";"1.25692";"1.21262"
"238260.0";"1.51178";"1.22878";"1.26093";"1.21288"
"238270.0";"1.51085";"1.22621";"1.26022";"1.2139"
"238280.0";"1.50529";"1.22305";"1.24788";"1.21603"
"238290.0";"1.5039";"1.2291";"1.24716";"1.20719"
"238300.0";"1.50516";"1.23162";"1.24496";"1.21004"
"238310.0";"1.50862";"1.22617";"1.25538";"1.21343"
"238320.0";"1.50656";"1.23637";"1.2442";"1.20945"
"238330.0";"1.50361";"1.22666";"1.24884";"1.20723"
"238340.0";"1.50303";"1.23059";"1.24291";"1.2079"
"238350.0";"1.50312";"1.22583";"1.24858";"1.20712"
"238360.0";"1.50248";"1.23013";"1.24378";"1.20612"
"238370.0";"1.50136";"1.23756";"1.23631";"1.20338"
"238380.0";"1.50146";"1.22804";"1.23902";"1.21059"
"238390.0";"1.50307";"1.22602";"1.24236";"1.21319"
"238400.0";"1.50991";"1.22856";"1.25569";"1.21389"
"238410.0";"1.50943";"1.22682";"1.25405";"1.21614"
"238420.0";"1.50644";"1.23162";"1.24631";"1.21184"
"238430.0";"1.51319";"1.23629";"1.25049";"1.21958"
"238440.0";"1.5054";"1.23628";"1.24653";"1.20426"
"238450.0";"1.50631";"1.23043";"1.24893";"1.21003"
"238460.0";"1.50819";"1.22937";"1.24552";"1.21926"
"238470.0";"1.50945";"1.23917";"1.2418";"1.21625"
"238480.0";"1.51146";"1.23655";"1.25042";"1.21507"
"238490.0";"1.50923";"1.23524";"1.25435";"1.20679"
"238500.0";"1.50805";"1.23223";"1.25254";"1.2088"
"238510.0";"1.50565";"1.23716";"1.24658";"1.20392"
"238520.0";"1.50894";"1.24162";"1.24429";"1.20992"
"238530.0";"1.50655";"1.23802";"1.24247";"1.20952"
"238540.0";"1.50773";"1.23676";"1.24642";"1.20971"
"238550.0";"1.5083";"1.23629";"1.24553";"1.2125"
"238560.0";"1.50907";"1.23352";"1.25035";"1.2123"
"238570.0";"1.51052";"1.23375";"1.25147";"1.21451"
"238580.0";"1.51217";"1.23384";"1.25729";"1.21251"
"238590.0";"1.51451";"1.23269";"1.2577";"1.21907"
"238600.0";"1.50637";"1.23712";"1.24506";"1.20734"
"238610.0";"1.51197";"1.23671";"1.25712";"1.20926"
"238620.0";"1.50777";"1.23382";"1.24728";"1.21191"
"238630.0";"1.50945";"1.2386";"1.24457";"1.214"
"238640.0";"1.50716";"1.23738";"1.24855";"1.20545"
"238650.0";"1.50513";"1.23222";"1.24374";"1.21061"
"238660.0";"1.51592";"1.23778";"1.25978";"1.21527"
"238670.0";"1.51333";"1.23732";"1.25859";"1.21051"
"238680.0";"1.5064";"1.2318";"1.25079";"1.20693"
"238690.0";"1.51149";"1.23312";"1.25706";"1.2118"
"238700.0";"1.50696";"1.22397";"1.25358";"1.21339"
"238710.0";"1.50761";"1.23044";"1.25195";"1.21014"
"238720.0";"1.50489";"1.23034";"1.24541";"1.21022"
"238730.0";"1.50969";"1.23803";"1.25142";"1.20811"
"238740.0";"1.50446";"1.23123";"1.24691";"1.20668"
"238750.0";"1.5074";"1.22916";"1.25234";"1.21051"
"238760.0";"1.51442";"1.23789";"1.25248";"1.21895"
"238770.0";"1.51202";"1.23778";"1.2519";"1.2137"
"238780.0";"1.51399";"1.23085";"1.26005";"1.21721"
"238790.0";"1.50567";"1.22686";"1.25388";"1.20693"
"238800.0";"1.51356";"1.22967";"1.25815";"1.21931"
"238810.0";"1.50671";"1.23497";"1.24918";"1.20613"
"238820.0";"1.50311";"1.22111";"1.24685";"1.21366"
"238830.0";"1.51246";"1.23129";"1.2583";"1.21477"
"238840.0";"1.50743";"1.22136";"1.25745";"1.21317"
"238850.0";"1.50946";"1.22436";"1.25446";"1.21827"
"238860.0";"1.50513";"1.22925";"1.2505";"1.20665"
"238870.0";"1.50089";"1.224";"1.24466";"1.20746"
"238880.0";"1.50921";"1.23197";"1.2511";"1.21344"
"238890.0";"1.50876";"1.22944";"1.25468";"1.21118"
"238900.0";"1.50941";"1.23105";"1.25304";"1.21288"
"238910.0";"1.5074";"1.2368";"1.25037";"1.20476"
"238920.0";"1.50254";"1.22717";"1.24967";"1.20318"
"238930.0";"1.50431";"1.23694";"1.24386";"1.20362"
"238940.0";"1.50396";"1.22841";"1.24804";"1.20713"
"238950.0";"1.51205";"1.2361";"1.25402";"1.2133"
"238960.0";"1.50532";"1.2314";"1.2486";"1.20692"
"238970.0";"1.50336";"1.22885";"1.2452";"1.20814"
"238980.0";"1.51505";"1.23437";"1.26168";"1.21459"
"238990.0";"1.51182";"1.2351";"1.25346";"1.21432"
"239000.0";"1.51318";"1.23322";"1.25986";"1.21299"
"239010.0";"1.50896";"1.23348";"1.25646";"1.20572"
"239020.0";"1.50506";"1.22364";"1.2539";"1.20866"
"239030.0";"1.51652";"1.2386";"1.25424";"1.22165"
"239040.0";"1.50966";"1.23413";"1.25032";"1.21317"
"239050.0";"1.50494";"1.22638";"1.24806";"1.21162"
"239060.0";"1.50342";"1.22603";"1.24832";"1.20793"
"239070.0";"1.51264";"1.23317";"1.25807";"1.21356"
"239080.0";"1.50788";"1.22922";"1.25003";"1.21403"
"239090.0";"1.505";"1.23223";"1.24903";"1.20482"
"239100.0";"1.50593";"1.23292";"1.24565";"1.20994"
"239110.0";"1.50821";"1.2366";"1.25122";"1.2061"
"239120.0";"1.50916";"1.2345";"1.25395";"1.2078"
"239130.0";"1.5086";"1.2359";"1.25344";"1.20549"
"239140.0";"1.50449";"1.22829";"1.24868";"1.20793"
"239150.0";"1.51154";"1.2402";"1.24662";"1.21546"
"239160.0";"1.50515";"1.23519";"1.24655";"1.20472"
"239170.0";"1.50071";"1.23396";"1.2423";"1.19929"
"239180.0";"1.50536";"1.23046";"1.24734";"1.20927"
"239190.0";"1.51493";"1.23387";"1.25826";"1.21836"
"239200.0";"1.50536";"1.23036";"1.25092";"1.20566"
"239210.0";"1.5064";"1.22903";"1.25362";"1.2068"
"239220.0";"1.50102";"1.22203";"1.24943";"1.20486"
"239230.0";"1.50367";"1.23038";"1.24987";"1.20252"
"239240.0";"1.50776";"1.23252";"1.25412";"1.20613"
"239250.0";"1.51081";"1.23267";"1.25077";"1.21705"
"239260.0";"1.50423";"1.23025";"1.24752";"1.20647"
"239270.0";"1.50436";"1.22867";"1.24899";"1.20691"
"239280.0";"1.50958";"1.23038";"1.25515";"1.21179"
"239290.0";"1.5143";"1.23571";"1.25759";"1.21561"
"239300.0";"1.50712";"1.23072";"1.25012";"1.21052"
"239310.0";"1.50512";"1.22406";"1.25367";"1.20862"
"239320.0";"1.50537";"1.2345";"1.24919";"1.20325"
"239330.0";"1.50361";"1.22831";"1.24948";"1.20489"
"239340.0";"1.5015";"1.22761";"1.24733";"1.20257"
"239350.0";"1.50344";"1.22954";"1.2477";"1.20506"
"239360.0";"1.50371";"1.22777";"1.24504";"1.21026"
"239370.0";"1.51036";"1.23546";"1.2552";"1.20851"
"239380.0";"1.50733";"1.23442";"1.25389";"1.20336"
"239390.0";"1.50205";"1.22842";"1.24596";"1.20452"
"239400.0";"1.50541";"1.22652";"1.25281";"1.20773"
"239410.0";"1.50855";"1.23108";"1.25014";"1.21368"
"239420.0";"1.50887";"1.23187";"1.2513";"1.21249"
"239430.0";"1.51235";"1.23525";"1.25843";"1.21034"
"239440.0";"1.50932";"1.22805";"1.25378";"1.21492"
"239450.0";"1.51985";"1.24076";"1.25794";"1.22391"
"239460.0";"1.51383";"1.23713";"1.25409";"1.21661"
"239470.0";"1.51663";"1.23968";"1.26158";"1.21323"
"239480.0";"1.50505";"1.22565";"1.25119";"1.20941"
"239490.0";"1.50747";"1.22918";"1.25594";"1.20692"
"239500.0";"1.50931";"1.235";"1.2542";"1.20739"
"239510.0";"1.51172";"1.23286";"1.25805";"1.21159"
"239520.0";"1.5036";"1.2285";"1.24554";"1.20873"
"239530.0";"1.51128";"1.23486";"1.25116";"1.21559"
"239540.0";"1.50816";"1.23568";"1.24594";"1.21237"
"239550.0";"1.50812";"1.23317";"1.24897";"1.21169"
"239560.0";"1.50333";"1.2292";"1.2479";"1.20492"
"239570.0";"1.50883";"1.23237";"1.25494";"1.2081"
"239580.0";"1.50811";"1.23539";"1.25151";"1.2068"
"239590.0";"1.50725";"1.23121";"1.25212";"1.20828"
"239600.0";"1.50989";"1.2411";"1.24995";"1.20699"
"239610.0";"1.50495";"1.23151";"1.24517";"1.20942"
"239620.0";"1.50354";"1.23248";"1.24297";"1.20718"
"239630.0";"1.50585";"1.23081";"1.24466";"1.2129"
"239640.0";"1.50956";"1.23054";"1.25505";"1.21167"
"239650.0";"1.50382";"1.22338";"1.25148";"1.20834"
"239660.0";"1.5073";"1.23039";"1.25459";"1.20668"
"239670.0";"1.50528";"1.22811";"1.2482";"1.21057"
"239680.0";"1.50881";"1.22634";"1.25104";"1.2182"
"239690.0";"1.50701";"1.22573";"1.25397";"1.21133"
"239700.0";"1.50684";"1.22831";"1.25514";"1.20707"
"239710.0";"1.50542";"1.22698";"1.25149";"1.20866"
"239720.0";"1.50845";"1.23056";"1.24986";"1.21426"
"239730.0";"1.50485";"1.23025";"1.24789";"1.20764"
"239740.0";"1.5072";"1.23359";"1.24656";"1.21146"
"239750.0";"1.50379";"1.2351";"1.24206";"1.20608"
"239760.0";"1.5053";"1.22596";"1.25235";"1.20852"
"239770.0";"1.50493";"1.23162";"1.24637";"1.20802"
"239780.0";"1.5049";"1.22436";"1.24944";"1.21215"
"239790.0";"1.50973";"1.22434";"1.25859";"1.2147"
"239800.0";"1.51172";"1.23837";"1.25404";"1.21013"
"239810.0";"1.50538";"1.22688";"1.24799";"1.21229"
"239820.0";"1.50331";"1.23095";"1.24184";"1.20932"
"239830.0";"1.5017";"1.22779";"1.24689";"1.20332"
"239840.0";"1.50893";"1.22955";"1.25319";"1.21303"
"239850.0";"1.50337";"1.22948";"1.24786";"1.20478"
"239860.0";"1.50075";"1.22663";"1.24511";"1.20398"
"239870.0";"1.49713";"1.21877";"1.24209";"1.20607"
"239880.0";"1.50951";"1.23133";"1.25408";"1.21176"
"239890.0";"1.5107";"1.23573";"1.2555";"1.20878"
"239900.0";"1.51004";"1.22718";"1.24776";"1.22377"
"239910.0";"1.50829";"1.22746";"1.25469";"1.21203"
"239920.0";"1.5034";"1.22519";"1.24829";"1.20875"
"239930.0";"1.50728";"1.22919";"1.24763";"1.21504"
"239940.0";"1.50806";"1.232";"1.25174";"1.20988"
"239950.0";"1.50371";"1.22804";"1.24766";"1.2073"
"239960.0";"1.5043";"1.22165";"1.25377";"1.2089"
"239970.0";"1.50045";"1.22605";"1.23899";"1.21013"
"239980.0";"1.50397";"1.23026";"1.24172";"1.2118"
"239990.0";"1.50457";"1.23226";"1.24458";"1.20832"
"240000.0";"1.5025";"1.23081";"1.24355";"1.20569"
"240010.0";"1.50762";"1.23217";"1.25281";"1.20749"
"240020.0";"1.5058";"1.22648";"1.25165";"1.20994"
"240030.0";"1.50517";"1.232";"1.24794";"1.20661"
"240040.0";"1.50841";"1.22689";"1.2501";"1.21761"
"240050.0";"1.50374";"1.22761";"1.24599";"1.20953"
"240060.0";"1.51024";"1.23554";"1.25247";"1.21094"
"240070.0";"1.50467";"1.22815";"1.25143";"1.20567"
"240080.0";"1.5021";"1.22772";"1.24577";"1.20556"
"240090.0";"1.50389";"1.22683";"1.24841";"1.2082"
"240100.0";"1.50553";"1.22581";"1.24928";"1.2124"
"240110.0";"1.51169";"1.23578";"1.25625";"1.21041"
"240120.0";"1.50863";"1.22848";"1.25453";"1.212"
"240130.0";"1.50832";"1.2287";"1.25355";"1.21202"
"240140.0";"1.50782";"1.2311";"1.25243";"1.20949"
"240150.0";"1.51167";"1.22901";"1.26091";"1.2124"
"240160.0";"1.50299";"1.2278";"1.24099";"1.2126"
"240170.0";"1.5021";"1.22524";"1.24556";"1.20828"
"240180.0";"1.5091";"1.23268";"1.253";"1.21049"
"240190.0";"1.50704";"1.233";"1.24635";"1.21188"
"240200.0";"1.49726";"1.22884";"1.24107";"1.19719"
"240210.0";"1.50727";"1.23131";"1.24808";"1.21239"
"240220.0";"1.50389";"1.22515";"1.24263";"1.21582"
"240230.0";"1.50256";"1.23371";"1.23746";"1.20914"
"240240.0";"1.51001";"1.23191";"1.25251";"1.21403"
"240250.0";"1.50236";"1.23313";"1.24183";"1.20476"
"240260.0";"1.50916";"1.23058";"1.25314";"1.21262"
"240270.0";"1.51202";"1.23021";"1.25327";"1.21995"
"240280.0";"1.51104";"1.2317";"1.25215";"1.21717"
"240290.0";"1.50877";"1.23516";"1.23962";"1.22085"
"240300.0";"1.50749";"1.23405";"1.24382";"1.21452"
"240310.0";"1.50545";"1.22587";"1.25432";"1.20695"
"240320.0";"1.51263";"1.22992";"1.25766";"1.21727"
"240330.0";"1.50825";"1.21961";"1.25887";"1.2155"
"240340.0";"1.50923";"1.22506";"1.25481";"1.21664"
"240350.0";"1.5059";"1.22633";"1.25498";"1.20691"
"240360.0";"1.51072";"1.23031";"1.2537";"1.21619"
"240370.0";"1.51244";"1.23179";"1.25788";"1.21465"
"240380.0";"1.51266";"1.23455";"1.25719";"1.2131"
"240390.0";"1.50683";"1.22385";"1.25304";"1.21374"
"240400.0";"1.51375";"1.23472";"1.25827";"1.21453"
"240410.0";"1.51268";"1.23375";"1.25483";"1.21642"
"240420.0";"1.51283";"1.23234";"1.25656";"1.21645"
"240430.0";"1.51318";"1.2315";"1.25432";"1.22045"
"240440.0";"1.51034";"1.2222";"1.25908";"1.21787"
"240450.0";"1.51182";"1.23006";"1.25066";"1.2223"
"240460.0";"1.50912";"1.22857";"1.25019";"1.21759"
"240470.0";"1.50806";"1.22579";"1.25135";"1.21658"
"240480.0";"1.50425";"1.21956";"1.25388";"1.21079"
"240490.0";"1.50404";"1.22926";"1.24683";"1.20773"
"240500.0";"1.50686";"1.22256";"1.24885";"1.21942"
"240510.0";"1.5063";"1.22396";"1.25077";"1.21465"
"240520.0";"1.50735";"1.22669";"1.25316";"1.21204"
"240530.0";"1.50741";"1.22751";"1.24935";"1.21528"
"240540.0";"1.50416";"1.2297";"1.24933";"1.20499"
"240550.0";"1.51166";"1.23172";"1.25376";"1.21704"
"240560.0";"1.50414";"1.22424";"1.25172";"1.20803"
"240570.0";"1.5072";"1.22778";"1.24941";"1.21443"
"240580.0";"1.50913";"1.22917";"1.25355";"1.21357"
"240590.0";"1.50894";"1.23265";"1.24789";"1.21537"
"240600.0";"1.50571";"1.23261";"1.24708";"1.20822"
"240610.0";"1.50199";"1.22518";"1.24689";"1.20669"
"240620.0";"1.50808";"1.23408";"1.24893";"1.21071"
"240630.0";"1.50872";"1.23281";"1.25193";"1.2105"
"240640.0";"1.51363";"1.2335";"1.25459";"1.21929"
"240650.0";"1.50472";"1.23061";"1.24811";"1.20673"
"240660.0";"1.50669";"1.22839";"1.24857";"1.21341"
"240670.0";"1.50908";"1.23316";"1.25759";"1.20517"
"240680.0";"1.51009";"1.23221";"1.25137";"1.21511"
"240690.0";"1.50974";"1.2307";"1.25387";"1.21318"
"240700.0";"1.51275";"1.23377";"1.25576";"1.2156"
"240710.0";"1.51005";"1.2282";"1.25463";"1.2157"
"240720.0";"1.50756";"1.22916";"1.25047";"1.21282"
"240730.0";"1.50529";"1.23842";"1.24643";"1.20189"
"240740.0";"1.50435";"1.23125";"1.24883";"1.2044"
"240750.0";"1.50806";"1.2235";"1.26073";"1.20917"
"240760.0";"1.50402";"1.2327";"1.24635";"1.20466"
"240770.0";"1.50519";"1.22544";"1.25235";"1.20877"
"240780.0";"1.50891";"1.23238";"1.25396";"1.20931"
"240790.0";"1.50689";"1.23422";"1.2506";"1.20587"
"240800.0";"1.51084";"1.23039";"1.25481";"1.21526"
"240810.0";"1.50859";"1.23343";"1.25113";"1.21036"
"240820.0";"1.50861";"1.23757";"1.24927";"1.20812"
"240830.0";"1.50997";"1.23217";"1.25437";"1.21175"
"240840.0";"1.50902";"1.2292";"1.25914";"1.20746"
"240850.0";"1.50477";"1.22197";"1.25148";"1.21211"
"240860.0";"1.50505";"1.23188";"1.24455";"1.20992"
"240870.0";"1.50334";"1.2306";"1.24401";"1.20755"
"240880.0";"1.50573";"1.23491";"1.24551";"1.20755"
"240890.0";"1.50478";"1.23584";"1.24804";"1.20159"
"240900.0";"1.50492";"1.23098";"1.248";"1.20695"
"240910.0";"1.5088";"1.23925";"1.25157";"1.20449"
"240920.0";"1.50848";"1.23062";"1.25258";"1.21146"
"240930.0";"1.50747";"1.23549";"1.25041";"1.20621"
"240940.0";"1.50153";"1.23469";"1.2418";"1.20111"
"240950.0";"1.5017";"1.23147";"1.24681";"1.19964"
"240960.0";"1.50551";"1.23496";"1.24624";"1.20618"
"240970.0";"1.50143";"1.23952";"1.23931";"1.19846"
"240980.0";"1.50558";"1.2363";"1.24858";"1.20256"
"240990.0";"1.5054";"1.23802";"1.24174";"1.20741"
"241000.0";"1.50214";"1.23082";"1.24078";"1.20763"
"241010.0";"1.4995";"1.23338";"1.24001";"1.19923"
"241020.0";"1.50508";"1.23842";"1.23875";"1.20926"
"241030.0";"1.5042";"1.2254";"1.25227";"1.20643"
"241040.0";"1.50751";"1.23193";"1.24976";"1.21064"
"241050.0";"1.50431";"1.22472";"1.24773";"1.21209"
"241060.0";"1.50646";"1.22614";"1.25189";"1.21169"
"241070.0";"1.50195";"1.22375";"1.24857";"1.20632"
"241080.0";"1.50369";"1.22667";"1.24909";"1.20715"
"241090.0";"1.50461";"1.22552";"1.25079";"1.20886"
"241100.0";"1.50442";"1.23143";"1.24851";"1.20473"
"241110.0";"1.49939";"1.22768";"1.24085";"1.20392"
"241120.0";"1.50462";"1.23343";"1.24805";"1.20366"
"241130.0";"1.49592";"1.22867";"1.23583";"1.19945"
"241140.0";"1.50302";"1.22877";"1.24346";"1.20916"
"241150.0";"1.50309";"1.23751";"1.2384";"1.20561"
"241160.0";"1.50002";"1.22464";"1.23703";"1.21249"
"241170.0";"1.50328";"1.22726";"1.24722";"1.20746"
"241180.0";"1.50152";"1.23005";"1.24365";"1.20392"
"241190.0";"1.50148";"1.22772";"1.24124";"1.2087"
"241200.0";"1.50397";"1.23028";"1.2444";"1.20902"
"241210.0";"1.50247";"1.23518";"1.23953";"1.2053"
"241220.0";"1.50106";"1.22905";"1.23957";"1.208"
"241230.0";"1.50359";"1.22959";"1.24557";"1.20757"
"241240.0";"1.49616";"1.22566";"1.23901";"1.19984"
"241250.0";"1.50531";"1.2303";"1.24718";"1.20948"
"241260.0";"1.50402";"1.23112";"1.24347";"1.20924"
"241270.0";"1.50087";"1.23717";"1.24066";"1.19809"
"241280.0";"1.49738";"1.22864";"1.24045";"1.19835"
"241290.0";"1.50104";"1.22957";"1.24183";"1.2051"
"241300.0";"1.50424";"1.22717";"1.24917";"1.20794"
"241310.0";"1.50164";"1.23197";"1.23801";"1.20807"
"241320.0";"1.50098";"1.22634";"1.24758";"1.20231"
"241330.0";"1.5007";"1.22474";"1.24659";"1.20424"
"241340.0";"1.51135";"1.24048";"1.25209";"1.20907"
"241350.0";"1.51172";"1.23335";"1.25272";"1.2166"
"241360.0";"1.50752";"1.23379";"1.24944";"1.20908"
"241370.0";"1.50887";"1.23216";"1.24991";"1.21364"
"241380.0";"1.51066";"1.23111";"1.2539";"1.21504"
"241390.0";"1.50818";"1.23746";"1.24587";"1.21068"
"241400.0";"1.50378";"1.23529";"1.24603";"1.20173"
"241410.0";"1.50735";"1.23547";"1.24714";"1.20933"
"241420.0";"1.50984";"1.23653";"1.25189";"1.20954"
"241430.0";"1.51175";"1.23633";"1.25724";"1.20897"
"241440.0";"1.50893";"1.23765";"1.25027";"1.2078"
"241450.0";"1.5061";"1.23326";"1.24498";"1.21069"
"241460.0";"1.50273";"1.22951";"1.24495";"1.20615"
"241470.0";"1.5053";"1.22932";"1.25066";"1.20683"
"241480.0";"1.50522";"1.23208";"1.2514";"1.20306"
"241490.0";"1.50954";"1.2329";"1.25619";"1.20803"
"241500.0";"1.50495";"1.23187";"1.24802";"1.2061"
"241510.0";"1.50357";"1.22891";"1.24337";"1.21048"
"241520.0";"1.51055";"1.23838";"1.2523";"1.20901"
"241530.0";"1.50481";"1.23817";"1.24753";"1.19979"
"241540.0";"1.51016";"1.23607";"1.25514";"1.20743"
"241550.0";"1.51203";"1.24321";"1.25126";"1.20883"
"241560.0";"1.50715";"1.23499";"1.25053";"1.2058"
"241570.0";"1.50614";"1.23603";"1.24587";"1.20705"
"241580.0";"1.50468";"1.22985";"1.24796";"1.20755"
"241590.0";"1.5067";"1.23405";"1.24895";"1.20728"
"241600.0";"1.50902";"1.23476";"1.24736";"1.21398"
"241610.0";"1.51483";"1.23092";"1.26068";"1.21858"
"241620.0";"1.50893";"1.23093";"1.25146";"1.21343"
"241630.0";"1.50519";"1.22746";"1.24829";"1.21091"
"241640.0";"1.49933";"1.22582";"1.24331";"1.20313"
"241650.0";"1.50483";"1.2307";"1.24483";"1.21028"
"241660.0";"1.50626";"1.23026";"1.24959";"1.2094"
"241670.0";"1.50557";"1.23303";"1.24569";"1.20888"
"241680.0";"1.5104";"1.23512";"1.25318";"1.21106"
"241690.0";"1.51024";"1.23148";"1.25623";"1.2112"
"241700.0";"1.50409";"1.22988";"1.25019";"1.20373"
"241710.0";"1.50354";"1.23039";"1.24279";"1.20949"
"241720.0";"1.50516";"1.22917";"1.25058";"1.20673"
"241730.0";"1.50575";"1.23679";"1.24352";"1.20771"
"241740.0";"1.50582";"1.23165";"1.24711";"1.20944"
"241750.0";"1.50529";"1.23262";"1.24968";"1.20447"
"241760.0";"1.5061";"1.23116";"1.2473";"1.21044"
"241770.0";"1.5027";"1.23115";"1.24372";"1.20566"
"241780.0";"1.51305";"1.22834";"1.26017";"1.2173"
"241790.0";"1.51098";"1.23325";"1.25429";"1.21324"
"241800.0";"1.50931";"1.2364";"1.25118";"1.20909"
"241810.0";"1.50098";"1.22747";"1.24438";"1.20445"
"241820.0";"1.50025";"1.22159";"1.24446";"1.20853"
