# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"278900.0";"1.5062";"1.25702";"1.23686";"1.19474"
"278910.0";"1.50285";"1.25396";"1.23413";"1.19232"
"278920.0";"1.49817";"1.24934";"1.22772";"1.192"
"278930.0";"1.50341";"1.25143";"1.23289";"1.19766"
"278940.0";"1.50433";"1.25396";"1.23515";"1.195"
"278950.0";"1.50597";"1.25624";"1.23588";"1.19597"
"278960.0";"1.50207";"1.25132";"1.23217";"1.19516"
"278970.0";"1.50766";"1.25593";"1.23675";"1.19966"
"278980.0";"1.50855";"1.25384";"1.24085";"1.19983"
"278990.0";"1.50453";"1.25178";"1.23598";"1.19693"
"279000.0";"1.51142";"1.25417";"1.24511";"1.20231"
"279010.0";"1.51033";"1.25603";"1.24535";"1.19737"
"279020.0";"1.50855";"1.25197";"1.24477";"1.19772"
"279030.0";"1.50587";"1.25232";"1.23464";"1.20111"
"279040.0";"1.51036";"1.26133";"1.24016";"1.19724"
"279050.0";"1.51002";"1.25865";"1.24027";"1.19911"
"279060.0";"1.50454";"1.24832";"1.23985";"1.19655"
"279070.0";"1.50703";"1.25519";"1.23628";"1.19934"
"279080.0";"1.51179";"1.25711";"1.2412";"1.2042"
"279090.0";"1.51007";"1.25286";"1.24462";"1.20079"
"279100.0";"1.51168";"1.25605";"1.24288";"1.20331"
"279110.0";"1.5154";"1.26505";"1.24839";"1.19752"
"279120.0";"1.51097";"1.2551";"1.24321";"1.20217"
"279130.0";"1.50757";"1.25463";"1.24025";"1.19717"
"279140.0";"1.50686";"1.25868";"1.23761";"1.19386"
"279150.0";"1.5066";"1.2561";"1.23393";"1.19971"
"279160.0";"1.50639";"1.24678";"1.24131";"1.20129"
"279170.0";"1.51251";"1.25806";"1.24625";"1.1998"
"279180.0";"1.5106";"1.25254";"1.24372";"1.20338"
"279190.0";"1.50538";"1.2543";"1.23305";"1.19945"
"279200.0";"1.50738";"1.25987";"1.23045";"1.20129"
"279210.0";"1.50821";"1.25298";"1.23858";"1.20224"
"279220.0";"1.50337";"1.24934";"1.23468";"1.19788"
"279230.0";"1.50705";"1.25053";"1.24391";"1.19634"
"279240.0";"1.50378";"1.25002";"1.23445";"1.19845"
"279250.0";"1.50632";"1.25714";"1.23299";"1.19889"
"279260.0";"1.51227";"1.25718";"1.23932";"1.20726"
"279270.0";"1.51188";"1.25217";"1.24481";"1.20584"
"279280.0";"1.50731";"1.2574";"1.23632";"1.19769"
"279290.0";"1.50888";"1.25729";"1.23075";"1.20744"
"279300.0";"1.50392";"1.24921";"1.23495";"1.19913"
"279310.0";"1.51168";"1.26166";"1.24164";"1.19872"
"279320.0";"1.50473";"1.25387";"1.22781";"1.20363"
"279330.0";"1.50933";"1.26235";"1.2334";"1.20056"
"279340.0";"1.5068";"1.2517";"1.23909";"1.19949"
"279350.0";"1.50342";"1.25259";"1.23539";"1.1939"
"279360.0";"1.50883";"1.25732";"1.2392";"1.19863"
"279370.0";"1.50573";"1.2541";"1.23452";"1.19901"
"279380.0";"1.5073";"1.26044";"1.22681";"1.20422"
"279390.0";"1.50568";"1.25402";"1.23432";"1.19917"
"279400.0";"1.51076";"1.25631";"1.23965";"1.20405"
"279410.0";"1.51193";"1.25279";"1.24321";"1.20698"
"279420.0";"1.5097";"1.25616";"1.23569";"1.20562"
"279430.0";"1.50547";"1.25019";"1.23738";"1.19949"
"279440.0";"1.50743";"1.25089";"1.23908";"1.20194"
"279450.0";"1.50924";"1.25667";"1.23903";"1.20049"
"279460.0";"1.50911";"1.2541";"1.24077";"1.20106"
"279470.0";"1.51179";"1.25647";"1.24546";"1.20048"
"279480.0";"1.51042";"1.2551";"1.24142";"1.20263"
"279490.0";"1.50967";"1.2513";"1.24032";"1.20585"
"279500.0";"1.50965";"1.25684";"1.23354";"1.20699"
"279510.0";"1.51221";"1.25212";"1.24367";"1.20791"
"279520.0";"1.51183";"1.25322";"1.24493";"1.20452"
"279530.0";"1.51068";"1.25705";"1.2461";"1.19638"
"279540.0";"1.51227";"1.25714";"1.24104";"1.20554"
"279550.0";"1.51374";"1.26078";"1.24259";"1.20383"
"279560.0";"1.51062";"1.25607";"1.23829";"1.20535"
"279570.0";"1.50716";"1.25617";"1.2345";"1.20046"
"279580.0";"1.50829";"1.25047";"1.24254";"1.20096"
"279590.0";"1.51081";"1.25764";"1.23938";"1.20307"
"279600.0";"1.50446";"1.24365";"1.24041";"1.20064"
"279610.0";"1.51016";"1.2597";"1.23364";"1.20517"
"279620.0";"1.50934";"1.25269";"1.24574";"1.19795"
"279630.0";"1.51048";"1.25215";"1.24446";"1.20271"
"279640.0";"1.50234";"1.25297";"1.2336";"1.19263"
"279650.0";"1.50512";"1.24669";"1.24426";"1.19514"
"279660.0";"1.50804";"1.24302";"1.24815";"1.20225"
"279670.0";"1.50701";"1.25724";"1.23421";"1.19927"
"279680.0";"1.50547";"1.25459";"1.23457";"1.19779"
"279690.0";"1.5108";"1.25363";"1.2424";"1.20411"
"279700.0";"1.50944";"1.25371";"1.23979";"1.20331"
"279710.0";"1.51032";"1.25319";"1.24084";"1.20498"
"279720.0";"1.50448";"1.25308";"1.23091";"1.20064"
"279730.0";"1.50795";"1.2564";"1.23347";"1.20327"
"279740.0";"1.503";"1.2531";"1.23014";"1.19771"
"279750.0";"1.50582";"1.25365";"1.23068";"1.20365"
"279760.0";"1.50376";"1.25449";"1.23495";"1.1932"
"279770.0";"1.50481";"1.25202";"1.23393";"1.19948"
"279780.0";"1.50436";"1.24913";"1.23796";"1.19722"
"279790.0";"1.50372";"1.24986";"1.23302";"1.19994"
"279800.0";"1.50618";"1.25012";"1.2337";"1.20512"
"279810.0";"1.50424";"1.25106";"1.22661";"1.20653"
"279820.0";"1.50774";"1.25181";"1.23686";"1.20404"
"279830.0";"1.50132";"1.24459";"1.23183";"1.20062"
"279840.0";"1.50532";"1.25163";"1.23401";"1.2011"
"279850.0";"1.50803";"1.25302";"1.23913";"1.20117"
"279860.0";"1.50327";"1.24918";"1.23174";"1.20084"
"279870.0";"1.50602";"1.24592";"1.24061";"1.20199"
"279880.0";"1.51017";"1.2565";"1.24234";"1.19959"
"279890.0";"1.50956";"1.25059";"1.24533";"1.20112"
"279900.0";"1.51144";"1.2552";"1.24244";"1.20404"
"279910.0";"1.51498";"1.25828";"1.24578";"1.20627"
"279920.0";"1.50363";"1.24598";"1.23069";"1.20612"
"279930.0";"1.50563";"1.24833";"1.23472";"1.20457"
"279940.0";"1.51794";"1.2608";"1.24143";"1.21554"
"279950.0";"1.51096";"1.25915";"1.23542";"1.20595"
"279960.0";"1.50982";"1.25686";"1.22776";"1.21327"
"279970.0";"1.51126";"1.25376";"1.24038";"1.20722"
"279980.0";"1.51075";"1.25704";"1.24193";"1.20093"
"279990.0";"1.5089";"1.25432";"1.23542";"1.20579"
"280000.0";"1.51352";"1.25954";"1.24173";"1.20548"
"280010.0";"1.50829";"1.25904";"1.23147";"1.2034"
"280020.0";"1.51304";"1.25204";"1.24005";"1.21377"
"280030.0";"1.51153";"1.25236";"1.24312";"1.20651"
"280040.0";"1.50995";"1.25598";"1.23987";"1.20213"
"280050.0";"1.50592";"1.25383";"1.23314";"1.20119"
"280060.0";"1.50913";"1.25687";"1.23814";"1.20092"
"280070.0";"1.51159";"1.25911";"1.23724";"1.20569"
"280080.0";"1.50389";"1.25103";"1.23485";"1.19727"
"280090.0";"1.50202";"1.25156";"1.23176";"1.19519"
"280100.0";"1.5092";"1.25419";"1.23955";"1.20244"
"280110.0";"1.50659";"1.25255";"1.23536";"1.20192"
"280120.0";"1.50558";"1.25109";"1.24015";"1.19598"
"280130.0";"1.51013";"1.25791";"1.24083";"1.19958"
"280140.0";"1.50592";"1.25767";"1.23468";"1.19558"
"280150.0";"1.50786";"1.26057";"1.23223";"1.19993"
"280160.0";"1.50368";"1.25147";"1.23109";"1.20015"
"280170.0";"1.50506";"1.254";"1.2278";"1.20434"
"280180.0";"1.50768";"1.25861";"1.23683";"1.19681"
"280190.0";"1.50614";"1.25639";"1.23437";"1.19781"
"280200.0";"1.50245";"1.25449";"1.22807";"1.19699"
"280210.0";"1.50104";"1.25347";"1.22696";"1.19567"
"280220.0";"1.50699";"1.25169";"1.24141";"1.19758"
"280230.0";"1.50619";"1.25161";"1.23744";"1.19976"
"280240.0";"1.50435";"1.25254";"1.23466";"1.19704"
"280250.0";"1.51091";"1.26207";"1.23585";"1.2023"
"280260.0";"1.50534";"1.25738";"1.22905";"1.20021"
"280270.0";"1.50548";"1.25593";"1.23318";"1.19785"
"280280.0";"1.50034";"1.25194";"1.2267";"1.19579"
"280290.0";"1.5029";"1.25975";"1.2285";"1.19217"
"280300.0";"1.50954";"1.26728";"1.2324";"1.19691"
"280310.0";"1.50602";"1.25768";"1.23442";"1.19608"
"280320.0";"1.51174";"1.25629";"1.24621";"1.19975"
"280330.0";"1.50961";"1.26345";"1.23752";"1.19586"
"280340.0";"1.50475";"1.25436";"1.23224";"1.19863"
"280350.0";"1.50758";"1.25904";"1.23573";"1.19723"
"280360.0";"1.50938";"1.25331";"1.24248";"1.20081"
"280370.0";"1.50369";"1.25691";"1.22599";"1.19972"
"280380.0";"1.50826";"1.25776";"1.23532";"1.20071"
"280390.0";"1.51046";"1.26519";"1.24018";"1.1934"
"280400.0";"1.50595";"1.26045";"1.22954";"1.19802"
"280410.0";"1.50753";"1.2598";"1.23328";"1.19883"
"280420.0";"1.5057";"1.25745";"1.23478";"1.19515"
"280430.0";"1.50644";"1.25555";"1.23704";"1.1967"
"280440.0";"1.50832";"1.25886";"1.23961";"1.19529"
"280450.0";"1.50173";"1.25398";"1.23086";"1.19285"
"280460.0";"1.50424";"1.2547";"1.23741";"1.19164"
"280470.0";"1.51355";"1.25763";"1.24682";"1.2023"
"280480.0";"1.50435";"1.25263";"1.23377";"1.19785"
"280490.0";"1.51154";"1.25995";"1.24141";"1.20039"
"280500.0";"1.50575";"1.25516";"1.2345";"1.19797"
"280510.0";"1.50229";"1.2433";"1.24065";"1.19532"
"280520.0";"1.50505";"1.24739";"1.24084";"1.19779"
"280530.0";"1.50749";"1.25545";"1.23904";"1.19736"
"280540.0";"1.50508";"1.25296";"1.23438";"1.19873"
"280550.0";"1.5041";"1.25491";"1.23262";"1.19603"
"280560.0";"1.50518";"1.25095";"1.2355";"1.19991"
"280570.0";"1.50325";"1.25133";"1.23978";"1.19022"
"280580.0";"1.50516";"1.25552";"1.23395";"1.19668"
"280590.0";"1.50303";"1.24806";"1.23888";"1.19404"
"280600.0";"1.50237";"1.25553";"1.23128";"1.19242"
"280610.0";"1.51005";"1.25702";"1.24046";"1.20068"
"280620.0";"1.50636";"1.25128";"1.24259";"1.19521"
"280630.0";"1.50608";"1.25415";"1.23947";"1.19472"
"280640.0";"1.5073";"1.25584";"1.23858";"1.19695"
"280650.0";"1.50568";"1.25433";"1.23561";"1.19752"
"280660.0";"1.50583";"1.25462";"1.23755";"1.1956"
"280670.0";"1.50514";"1.25223";"1.23562";"1.19835"
"280680.0";"1.50894";"1.25429";"1.24188";"1.19929"
"280690.0";"1.51024";"1.25497";"1.24178";"1.20195"
"280700.0";"1.50302";"1.25544";"1.22793";"1.19758"
"280710.0";"1.5017";"1.25347";"1.23236";"1.19176"
"280720.0";"1.506";"1.25905";"1.2386";"1.19027"
"280730.0";"1.51016";"1.2593";"1.2422";"1.19679"
"280740.0";"1.50485";"1.25614";"1.23534";"1.1938"
"280750.0";"1.50267";"1.25448";"1.23409";"1.19135"
"280760.0";"1.50157";"1.25944";"1.22857";"1.18904"
"280770.0";"1.50867";"1.2585";"1.23734";"1.19888"
"280780.0";"1.50082";"1.24838";"1.23354";"1.19367"
"280790.0";"1.50446";"1.25761";"1.23008";"1.19672"
"280800.0";"1.50218";"1.25185";"1.23292";"1.19412"
"280810.0";"1.50441";"1.25806";"1.23502";"1.19101"
"280820.0";"1.50503";"1.25794";"1.23381";"1.19396"
"280830.0";"1.50678";"1.25845";"1.23708";"1.19444"
"280840.0";"1.50694";"1.25544";"1.23926";"1.19577"
"280850.0";"1.50822";"1.25946";"1.23997";"1.19403"
"280860.0";"1.50488";"1.25242";"1.23837";"1.19466"
"280870.0";"1.50416";"1.25499";"1.23582";"1.19279"
"280880.0";"1.5046";"1.2542";"1.23667";"1.19384"
"280890.0";"1.50495";"1.25736";"1.23182";"1.19643"
"280900.0";"1.5004";"1.2563";"1.2271";"1.19094"
"280910.0";"1.50407";"1.25813";"1.22889";"1.1964"
"280920.0";"1.49841";"1.24751";"1.22789";"1.19434"
"280930.0";"1.50428";"1.25393";"1.23432";"1.19575"
"280940.0";"1.50525";"1.25212";"1.23516";"1.19923"
"280950.0";"1.50833";"1.25632";"1.23937";"1.19821"
"280960.0";"1.501";"1.24956";"1.2332";"1.19323"
"280970.0";"1.50345";"1.24798";"1.23769";"1.19641"
"280980.0";"1.51143";"1.25769";"1.24757";"1.1961"
"280990.0";"1.50307";"1.25061";"1.23826";"1.1921"
"281000.0";"1.49941";"1.25144";"1.22925";"1.19134"
"281010.0";"1.5005";"1.24853";"1.22938";"1.19699"
"281020.0";"1.51037";"1.25759";"1.24047";"1.20088"
"281030.0";"1.50066";"1.24747";"1.23256";"1.19523"
"281040.0";"1.5004";"1.25369";"1.23649";"1.18396"
"281050.0";"1.5132";"1.26044";"1.24522";"1.20012"
"281060.0";"1.50025";"1.25115";"1.23356";"1.18931"
"281070.0";"1.50682";"1.25627";"1.23776";"1.19614"
"281080.0";"1.50384";"1.25061";"1.23528";"1.19713"
"281090.0";"1.5012";"1.25172";"1.23764";"1.18686"
"281100.0";"1.50629";"1.25301";"1.24112";"1.19473"
"281110.0";"1.49841";"1.24423";"1.23298";"1.19253"
"281120.0";"1.50402";"1.26451";"1.23099";"1.18737"
"281130.0";"1.50191";"1.25115";"1.23511";"1.19187"
"281140.0";"1.50361";"1.25746";"1.2312";"1.19359"
"281150.0";"1.50375";"1.25134";"1.23399";"1.19747"
"281160.0";"1.50674";"1.25421";"1.23667";"1.19923"
"281170.0";"1.50639";"1.25584";"1.24187";"1.19123"
"281180.0";"1.50253";"1.25327";"1.2353";"1.19103"
"281190.0";"1.51465";"1.26382";"1.24302";"1.2025"
"281200.0";"1.50802";"1.25545";"1.24354";"1.19403"
"281210.0";"1.5073";"1.25277";"1.24042";"1.19826"
"281220.0";"1.50495";"1.25143";"1.24372";"1.19029"
"281230.0";"1.5018";"1.24836";"1.23517";"1.19446"
"281240.0";"1.50943";"1.26082";"1.24151";"1.19404"
"281250.0";"1.50727";"1.26093";"1.23728";"1.19285"
"281260.0";"1.51083";"1.25968";"1.24436";"1.19581"
"281270.0";"1.50285";"1.2504";"1.23562";"1.19451"
"281280.0";"1.50749";"1.25331";"1.24298";"1.19551"
"281290.0";"1.50161";"1.24804";"1.23496";"1.19454"
"281300.0";"1.50556";"1.2531";"1.23746";"1.19659"
"281310.0";"1.50221";"1.2524";"1.23246";"1.19408"
"281320.0";"1.50637";"1.25438";"1.23722";"1.19755"
"281330.0";"1.50292";"1.2537";"1.23352";"1.1934"
"281340.0";"1.5091";"1.2601";"1.236";"1.19967"
"281350.0";"1.5036";"1.25198";"1.23779";"1.19251"
"281360.0";"1.50335";"1.25405";"1.23432";"1.19329"
"281370.0";"1.50615";"1.25633";"1.23659";"1.1956"
"281380.0";"1.50075";"1.25465";"1.22818";"1.19245"
"281390.0";"1.50508";"1.25504";"1.23172";"1.19928"
"281400.0";"1.50546";"1.25574";"1.23544";"1.19566"
"281410.0";"1.50884";"1.25803";"1.23977";"1.19731"
"281420.0";"1.49897";"1.24859";"1.23195";"1.19044"
"281430.0";"1.5085";"1.26038";"1.23397";"1.19995"
"281440.0";"1.50747";"1.25621";"1.23814";"1.19744"
"281450.0";"1.51262";"1.26561";"1.24387";"1.19458"
"281460.0";"1.50422";"1.25285";"1.23602";"1.19497"
"281470.0";"1.50776";"1.25498";"1.2379";"1.19972"
"281480.0";"1.50898";"1.25741";"1.23808";"1.20006"
"281490.0";"1.51308";"1.26087";"1.24042";"1.20433"
"281500.0";"1.50436";"1.25526";"1.23462";"1.19424"
"281510.0";"1.51049";"1.2603";"1.23777";"1.20114"
"281520.0";"1.50631";"1.25356";"1.23787";"1.19758"
"281530.0";"1.50303";"1.25168";"1.23231";"1.19705"
"281540.0";"1.50374";"1.25059";"1.2363";"1.19586"
"281550.0";"1.50484";"1.25365";"1.23809";"1.19355"
"281560.0";"1.50447";"1.25137";"1.23471";"1.19852"
"281570.0";"1.5084";"1.25926";"1.23705";"1.19772"
"281580.0";"1.50749";"1.25977";"1.23927";"1.19258"
"281590.0";"1.49937";"1.25352";"1.23101";"1.18723"
"281600.0";"1.50445";"1.25027";"1.23735";"1.19689"
"281610.0";"1.50677";"1.25326";"1.24012";"1.19672"
"281620.0";"1.50408";"1.25418";"1.23472";"1.19457"
"281630.0";"1.50601";"1.2584";"1.23797";"1.19165"
"281640.0";"1.51189";"1.25452";"1.25096";"1.19704"
"281650.0";"1.50747";"1.25781";"1.23706";"1.19689"
"281660.0";"1.50477";"1.25414";"1.23407";"1.19704"
"281670.0";"1.50715";"1.25553";"1.23855";"1.19692"
"281680.0";"1.50529";"1.25449";"1.23834";"1.19356"
"281690.0";"1.50546";"1.25059";"1.23925";"1.19714"
"281700.0";"1.50702";"1.25352";"1.24009";"1.19712"
"281710.0";"1.50196";"1.2486";"1.23738";"1.19235"
"281720.0";"1.50735";"1.2553";"1.23844";"1.1978"
"281730.0";"1.50216";"1.25456";"1.23494";"1.18909"
"281740.0";"1.50457";"1.25758";"1.23174";"1.19531"
"281750.0";"1.50842";"1.25486";"1.24065";"1.19867"
"281760.0";"1.50357";"1.25334";"1.23331";"1.19565"
"281770.0";"1.50586";"1.2545";"1.23532";"1.19811"
"281780.0";"1.50629";"1.25693";"1.23764";"1.19424"
"281790.0";"1.50429";"1.25771";"1.22987";"1.19641"
"281800.0";"1.50944";"1.26197";"1.24013";"1.19428"
"281810.0";"1.50737";"1.2583";"1.23779";"1.19536"
"281820.0";"1.50871";"1.25788";"1.23973";"1.19718"
"281830.0";"1.50744";"1.25641";"1.23748";"1.19783"
"281840.0";"1.50285";"1.25705";"1.22679";"1.19663"
"281850.0";"1.50823";"1.25458";"1.23849";"1.20071"
"281860.0";"1.50182";"1.25349";"1.22931";"1.1952"
"281870.0";"1.50371";"1.25089";"1.23556";"1.19622"
"281880.0";"1.50818";"1.25349";"1.24147";"1.19864"
"281890.0";"1.50722";"1.25956";"1.23446";"1.1971"
"281900.0";"1.50537";"1.2634";"1.23016";"1.19281"
"281910.0";"1.50803";"1.25723";"1.24046";"1.19538"
"281920.0";"1.50651";"1.25014";"1.24062";"1.1988"
"281930.0";"1.50673";"1.26008";"1.23385";"1.19595"
"281940.0";"1.5166";"1.25922";"1.24688";"1.20823"
"281950.0";"1.50844";"1.2519";"1.23862";"1.20388"
"281960.0";"1.50736";"1.24964";"1.24107";"1.20099"
"281970.0";"1.50929";"1.25907";"1.2401";"1.197"
"281980.0";"1.51229";"1.24976";"1.24644";"1.2077"
"281990.0";"1.50766";"1.25333";"1.24112";"1.19787"
"282000.0";"1.50224";"1.24601";"1.23607";"1.1971"
"282010.0";"1.50993";"1.2578";"1.24449";"1.1954"
"282020.0";"1.50622";"1.24821";"1.24019";"1.20053"
"282030.0";"1.51623";"1.258";"1.2494";"1.20596"
"282040.0";"1.50912";"1.25299";"1.23957";"1.20348"
"282050.0";"1.50196";"1.24795";"1.23215";"1.19842"
"282060.0";"1.50083";"1.24396";"1.23816";"1.19352"
"282070.0";"1.50222";"1.25043";"1.23572";"1.19278"
"282080.0";"1.51022";"1.26617";"1.23539";"1.19671"
"282090.0";"1.50533";"1.24872";"1.23656";"1.20153"
"282100.0";"1.50628";"1.25142";"1.24251";"1.19495"
"282110.0";"1.50881";"1.25816";"1.23903";"1.19785"
"282120.0";"1.50257";"1.25253";"1.23557";"1.19162"
"282130.0";"1.50461";"1.2485";"1.23497";"1.20157"
"282140.0";"1.5053";"1.2474";"1.23722";"1.20214"
"282150.0";"1.50539";"1.24872";"1.24101";"1.19709"
"282160.0";"1.50394";"1.24864";"1.23565";"1.19907"
"282170.0";"1.50291";"1.24661";"1.23884";"1.19531"
"282180.0";"1.51255";"1.25976";"1.24312";"1.20136"
"282190.0";"1.50227";"1.24717";"1.2342";"1.19789"
"282200.0";"1.50547";"1.25387";"1.2355";"1.1976"
"282210.0";"1.50123";"1.24512";"1.23896";"1.19248"
"282220.0";"1.50409";"1.25684";"1.23512";"1.19137"
"282230.0";"1.50314";"1.25821";"1.2304";"1.19244"
"282240.0";"1.50652";"1.25797";"1.23556";"1.19586"
"282250.0";"1.50514";"1.24899";"1.2433";"1.1938"
"282260.0";"1.50325";"1.2532";"1.23679";"1.19137"
"282270.0";"1.49909";"1.24303";"1.23161";"1.19689"
"282280.0";"1.49955";"1.24418";"1.23742";"1.19084"
"282290.0";"1.49841";"1.24406";"1.22969";"1.1961"
"282300.0";"1.5068";"1.24698";"1.24163";"1.20179"
"282310.0";"1.4997";"1.24208";"1.23805";"1.19277"
"282320.0";"1.50003";"1.24261";"1.23553";"1.19565"
"282330.0";"1.49886";"1.24623";"1.23229";"1.19229"
"282340.0";"1.49364";"1.23804";"1.23148";"1.18856"
"282350.0";"1.50064";"1.25091";"1.23021";"1.19401"
"282360.0";"1.49966";"1.24572";"1.2348";"1.19223"
"282370.0";"1.50127";"1.25254";"1.23018";"1.19392"
"282380.0";"1.50637";"1.24935";"1.24325";"1.19656"
"282390.0";"1.51214";"1.25291";"1.24325";"1.20735"
"282400.0";"1.5062";"1.25025";"1.23744";"1.20122"
"282410.0";"1.51258";"1.25342";"1.24841";"1.20259"
"282420.0";"1.50897";"1.25702";"1.24131";"1.1971"
"282430.0";"1.50454";"1.25158";"1.23944";"1.19356"
"282440.0";"1.5061";"1.25717";"1.2325";"1.19882"
"282450.0";"1.49805";"1.24855";"1.2286";"1.19163"
"282460.0";"1.5052";"1.25772";"1.23433";"1.19407"
"282470.0";"1.50278";"1.24829";"1.23483";"1.19736"
"282480.0";"1.49692";"1.24478";"1.23075";"1.19051"
"282490.0";"1.5026";"1.25239";"1.22859";"1.19906"
"282500.0";"1.50611";"1.24945";"1.23783";"1.2014"
"282510.0";"1.50529";"1.24883";"1.24389";"1.19373"
"282520.0";"1.50523";"1.25616";"1.23652";"1.19352"
"282530.0";"1.50817";"1.25746";"1.24325";"1.19259"
"282540.0";"1.507";"1.25313";"1.24069";"1.19685"
"282550.0";"1.50514";"1.2516";"1.23824";"1.19629"
"282560.0";"1.50647";"1.25228";"1.24033";"1.19679"
"282570.0";"1.5099";"1.26084";"1.24083";"1.19592"
"282580.0";"1.50465";"1.25126";"1.23994";"1.19366"
"282590.0";"1.50681";"1.25356";"1.24199";"1.19457"
"282600.0";"1.50572";"1.26007";"1.23454";"1.1927"
"282610.0";"1.49982";"1.2467";"1.23668";"1.18964"
"282620.0";"1.50508";"1.2517";"1.23461";"1.1998"
"282630.0";"1.50457";"1.25666";"1.23334";"1.19464"
"282640.0";"1.5018";"1.25073";"1.23466";"1.19251"
"282650.0";"1.50055";"1.24655";"1.23431";"1.1941"
"282660.0";"1.5056";"1.25305";"1.23451";"1.1998"
"282670.0";"1.506";"1.25457";"1.23941";"1.19415"
"282680.0";"1.50888";"1.25476";"1.24231";"1.1982"
"282690.0";"1.50791";"1.25972";"1.23497";"1.19814"
"282700.0";"1.50289";"1.25656";"1.23291";"1.19096"
"282710.0";"1.50694";"1.25276";"1.23655";"1.20136"
"282720.0";"1.5031";"1.24844";"1.23761";"1.19513"
"282730.0";"1.51165";"1.26387";"1.23937";"1.19865"
"282740.0";"1.50831";"1.25183";"1.24495";"1.19708"
"282750.0";"1.50904";"1.25782";"1.24325";"1.19442"
"282760.0";"1.50665";"1.25301";"1.24073";"1.19606"
"282770.0";"1.50513";"1.24859";"1.24162";"1.1959"
"282780.0";"1.50687";"1.25324";"1.23838";"1.19879"
"282790.0";"1.50499";"1.25298";"1.23444";"1.19839"
"282800.0";"1.50964";"1.25714";"1.23838";"1.20169"
"282810.0";"1.49947";"1.24972";"1.23023";"1.19229"
"282820.0";"1.5056";"1.25169";"1.23508";"1.20063"
"282830.0";"1.50195";"1.25328";"1.23079";"1.19421"
"282840.0";"1.50787";"1.25641";"1.24103";"1.19525"
"282850.0";"1.50187";"1.25663";"1.23136";"1.18991"
"282860.0";"1.50462";"1.25566";"1.23566";"1.19342"
"282870.0";"1.50825";"1.2595";"1.2337";"1.20055"
"282880.0";"1.50458";"1.25248";"1.22714";"1.20538"
"282890.0";"1.50947";"1.26001";"1.238";"1.19863"
"282900.0";"1.50684";"1.26275";"1.23201";"1.19529"
"282910.0";"1.50044";"1.25846";"1.22098";"1.19504"
"282920.0";"1.50325";"1.25765";"1.22712";"1.19667"
"282930.0";"1.49979";"1.25163";"1.23088";"1.19043"
"282940.0";"1.50243";"1.25672";"1.2303";"1.19232"
"282950.0";"1.50524";"1.25721";"1.23213";"1.19698"
"282960.0";"1.50346";"1.25426";"1.23318";"1.19452"
"282970.0";"1.5033";"1.24998";"1.22495";"1.207"
"282980.0";"1.506";"1.25728";"1.23178";"1.1992"
"282990.0";"1.50327";"1.25672";"1.22793";"1.19686"
"283000.0";"1.5108";"1.26244";"1.23603";"1.20146"
"283010.0";"1.50613";"1.25669";"1.23322";"1.19866"
"283020.0";"1.50527";"1.2503";"1.23556";"1.20076"
"283030.0";"1.50234";"1.25232";"1.23116";"1.19582"
"283040.0";"1.49791";"1.24712";"1.2223";"1.19922"
"283050.0";"1.51104";"1.26059";"1.23798";"1.20199"
"283060.0";"1.50725";"1.2566";"1.23719";"1.19746"
"283070.0";"1.50619";"1.25287";"1.23438";"1.2016"
"283080.0";"1.50472";"1.25872";"1.22935";"1.19694"
"283090.0";"1.50697";"1.25637";"1.23573";"1.1985"
"283100.0";"1.51139";"1.25306";"1.24305";"1.2055"
"283110.0";"1.50258";"1.24657";"1.22713";"1.20654"
"283120.0";"1.503";"1.254";"1.23202";"1.19484"
"283130.0";"1.50377";"1.25573";"1.23212";"1.19485"
"283140.0";"1.51032";"1.25826";"1.24189";"1.19859"
"283150.0";"1.50403";"1.25211";"1.23824";"1.19297"
"283160.0";"1.50653";"1.25474";"1.23638";"1.19846"
"283170.0";"1.49743";"1.24751";"1.22634";"1.19348"
"283180.0";"1.50281";"1.2534";"1.23012";"1.19693"
"283190.0";"1.50493";"1.25196";"1.22856";"1.20535"
"283200.0";"1.50378";"1.25776";"1.22857";"1.19639"
"283210.0";"1.5074";"1.2552";"1.23577";"1.20077"
"283220.0";"1.50855";"1.25885";"1.23682";"1.19876"
"283230.0";"1.5106";"1.25854";"1.23828";"1.20273"
"283240.0";"1.5028";"1.25363";"1.23158";"1.19518"
"283250.0";"1.50765";"1.25711";"1.23814";"1.19695"
"283260.0";"1.50512";"1.2595";"1.22912";"1.19738"
"283270.0";"1.5063";"1.25711";"1.23951";"1.19213"
"283280.0";"1.50392";"1.25318";"1.23327";"1.19672"
"283290.0";"1.50679";"1.24888";"1.23771";"1.20383"
"283300.0";"1.50737";"1.24941";"1.23994";"1.20243"
"283310.0";"1.50939";"1.25869";"1.23581";"1.20208"
"283320.0";"1.51023";"1.25359";"1.24444";"1.20062"
"283330.0";"1.50659";"1.24904";"1.23457";"1.20639"
"283340.0";"1.50602";"1.24936";"1.23917";"1.1999"
"283350.0";"1.50762";"1.25172";"1.23957";"1.20105"
