# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"279790.0";"1.50707";"1.24968";"1.23681";"1.20464"
"279800.0";"1.5086";"1.24471";"1.23654";"1.21386"
"279810.0";"1.50857";"1.24346";"1.23797";"1.21359"
"279820.0";"1.50653";"1.2387";"1.23665";"1.21474"
"279830.0";"1.50767";"1.24785";"1.23157";"1.21337"
"279840.0";"1.50973";"1.24211";"1.23167";"1.22422"
"279850.0";"1.50642";"1.24416";"1.23082";"1.21479"
"279860.0";"1.5058";"1.24543";"1.2306";"1.21219"
"279870.0";"1.50609";"1.24614";"1.22903";"1.21378"
"279880.0";"1.51572";"1.25381";"1.24001";"1.21866"
"279890.0";"1.51306";"1.25506";"1.23749";"1.21333"
"279900.0";"1.50358";"1.24552";"1.22409";"1.21319"
"279910.0";"1.51012";"1.25665";"1.22751";"1.21447"
"279920.0";"1.50772";"1.25057";"1.22707";"1.21525"
"279930.0";"1.5088";"1.24862";"1.22981";"1.21717"
"279940.0";"1.50209";"1.24447";"1.22623";"1.20838"
"279950.0";"1.51168";"1.24738";"1.23517";"1.22014"
"279960.0";"1.50573";"1.24339";"1.2311";"1.2136"
"279970.0";"1.51187";"1.24976";"1.23512";"1.21823"
"279980.0";"1.51212";"1.24622";"1.23329";"1.22432"
"279990.0";"1.50731";"1.24478";"1.23324";"1.21393"
"280000.0";"1.50711";"1.24785";"1.22864";"1.21494"
"280010.0";"1.50089";"1.24327";"1.22712";"1.20573"
"280020.0";"1.49991";"1.23837";"1.22267";"1.21284"
"280030.0";"1.50778";"1.24458";"1.23259";"1.21596"
"280040.0";"1.49755";"1.23835";"1.21915";"1.21056"
"280050.0";"1.50033";"1.24646";"1.22586";"1.20234"
"280060.0";"1.50238";"1.24334";"1.22873";"1.20773"
"280070.0";"1.50712";"1.24186";"1.23462";"1.21503"
"280080.0";"1.50083";"1.23563";"1.22775";"1.21277"
"280090.0";"1.50167";"1.24323";"1.23231";"1.20242"
"280100.0";"1.50169";"1.23525";"1.23676";"1.20612"
"280110.0";"1.50352";"1.24114";"1.23344";"1.20803"
"280120.0";"1.50364";"1.24558";"1.22598";"1.21136"
"280130.0";"1.50379";"1.24234";"1.23113";"1.20983"
"280140.0";"1.4964";"1.23984";"1.22248";"1.20283"
"280150.0";"1.50523";"1.24472";"1.23081";"1.2113"
"280160.0";"1.50529";"1.23819";"1.23584";"1.21302"
"280170.0";"1.50272";"1.24207";"1.23176";"1.20679"
"280180.0";"1.50744";"1.24746";"1.23887";"1.20574"
"280190.0";"1.51072";"1.24793";"1.23884";"1.21347"
"280200.0";"1.50665";"1.24159";"1.23925";"1.20943"
"280210.0";"1.50825";"1.24934";"1.23485";"1.20993"
"280220.0";"1.50353";"1.24841";"1.23377";"1.20019"
"280230.0";"1.50055";"1.24817";"1.22753";"1.1994"
"280240.0";"1.49932";"1.24074";"1.22484";"1.20675"
"280250.0";"1.49571";"1.23424";"1.22425";"1.20506"
"280260.0";"1.496";"1.24394";"1.21971";"1.20039"
"280270.0";"1.49939";"1.24166";"1.22499";"1.20583"
"280280.0";"1.50044";"1.23967";"1.22482";"1.21065"
"280290.0";"1.50107";"1.23944";"1.2262";"1.21105"
"280300.0";"1.50373";"1.24543";"1.22943";"1.20823"
"280310.0";"1.50681";"1.24177";"1.23709";"1.21185"
"280320.0";"1.50195";"1.23884";"1.22969";"1.21031"
"280330.0";"1.50319";"1.2431";"1.22737";"1.21136"
"280340.0";"1.50433";"1.24359";"1.22896";"1.21209"
"280350.0";"1.50205";"1.24087";"1.22633";"1.21188"
"280360.0";"1.50247";"1.24273";"1.22964";"1.20765"
"280370.0";"1.49433";"1.23547";"1.21691";"1.2078"
"280380.0";"1.49844";"1.23659";"1.22752";"1.20609"
"280390.0";"1.49568";"1.24255";"1.21664";"1.20413"
"280400.0";"1.49868";"1.24084";"1.22249";"1.20743"
"280410.0";"1.50231";"1.24762";"1.22729";"1.2046"
"280420.0";"1.4964";"1.23941";"1.2165";"1.2093"
"280430.0";"1.49999";"1.23356";"1.22583";"1.21476"
"280440.0";"1.49433";"1.23674";"1.22439";"1.19892"
"280450.0";"1.49698";"1.24424";"1.22106";"1.20116"
"280460.0";"1.50148";"1.24468";"1.22463";"1.20828"
"280470.0";"1.49938";"1.24057";"1.22192";"1.21002"
"280480.0";"1.50065";"1.24607";"1.22357";"1.20585"
"280490.0";"1.50276";"1.24314";"1.22949";"1.2081"
"280500.0";"1.49937";"1.2423";"1.22476";"1.20534"
"280510.0";"1.50193";"1.247";"1.22578";"1.20584"
"280520.0";"1.50149";"1.24105";"1.22899";"1.20761"
"280530.0";"1.49843";"1.23745";"1.22573";"1.20702"
"280540.0";"1.50454";"1.24432";"1.22902";"1.21178"
"280550.0";"1.50776";"1.24773";"1.23725";"1.20792"
"280560.0";"1.5079";"1.24561";"1.23655";"1.21117"
"280570.0";"1.51123";"1.25156";"1.24136";"1.20842"
"280580.0";"1.50544";"1.24166";"1.23639";"1.20927"
"280590.0";"1.51169";"1.24403";"1.24125";"1.21741"
"280600.0";"1.5074";"1.24081";"1.24126";"1.21004"
"280610.0";"1.50903";"1.25295";"1.23079";"1.21227"
"280620.0";"1.50132";"1.24951";"1.22277";"1.20476"
"280630.0";"1.5024";"1.24444";"1.22647";"1.20895"
"280640.0";"1.49879";"1.24665";"1.2201";"1.20413"
"280650.0";"1.50561";"1.25367";"1.22056";"1.21336"
"280660.0";"1.50118";"1.24672";"1.22565";"1.20439"
"280670.0";"1.49767";"1.23746";"1.23083";"1.1999"
"280680.0";"1.50026";"1.24143";"1.2231";"1.21013"
"280690.0";"1.49805";"1.24084";"1.22022";"1.20818"
"280700.0";"1.49665";"1.23676";"1.22503";"1.20401"
"280710.0";"1.5028";"1.2434";"1.22721";"1.21026"
"280720.0";"1.49983";"1.24136";"1.22824";"1.20391"
"280730.0";"1.50557";"1.24805";"1.22537";"1.21421"
"280740.0";"1.50278";"1.23381";"1.23474";"1.21235"
"280750.0";"1.4995";"1.24205";"1.22816";"1.20247"
"280760.0";"1.49828";"1.23921";"1.22569";"1.20488"
"280770.0";"1.5015";"1.24196";"1.22749";"1.20822"
"280780.0";"1.49963";"1.24504";"1.22496";"1.20297"
"280790.0";"1.50079";"1.23116";"1.2323";"1.21262"
"280800.0";"1.50077";"1.23917";"1.22432";"1.21249"
"280810.0";"1.49872";"1.2385";"1.22498";"1.20742"
"280820.0";"1.50306";"1.23642";"1.23528";"1.20986"
"280830.0";"1.49557";"1.23295";"1.22494";"1.20534"
"280840.0";"1.50097";"1.23686";"1.2284";"1.21121"
"280850.0";"1.50236";"1.24167";"1.22962";"1.2085"
"280860.0";"1.49749";"1.24094";"1.22433";"1.2025"
"280870.0";"1.49819";"1.24002";"1.2264";"1.20308"
"280880.0";"1.49576";"1.2393";"1.22402";"1.2002"
"280890.0";"1.49804";"1.24069";"1.22582";"1.20264"
"280900.0";"1.49733";"1.24272";"1.22447";"1.20014"
"280910.0";"1.49362";"1.23594";"1.21953";"1.2029"
"280920.0";"1.49378";"1.23188";"1.22205";"1.20491"
"280930.0";"1.49467";"1.23101";"1.2236";"1.20643"
"280940.0";"1.49287";"1.23698";"1.2211";"1.19838"
"280950.0";"1.49973";"1.24411";"1.22094";"1.20824"
"280960.0";"1.5009";"1.24167";"1.22629";"1.20825"
"280970.0";"1.49374";"1.24142";"1.21494";"1.20222"
"280980.0";"1.49776";"1.24342";"1.22032";"1.2047"
"280990.0";"1.49245";"1.23523";"1.22236";"1.19786"
"281000.0";"1.49902";"1.2405";"1.2222";"1.20894"
"281010.0";"1.4969";"1.2357";"1.22086";"1.20995"
"281020.0";"1.50598";"1.23708";"1.23469";"1.21701"
"281030.0";"1.50239";"1.23657";"1.23189";"1.21149"
"281040.0";"1.49797";"1.23405";"1.22701";"1.20805"
"281050.0";"1.50182";"1.2347";"1.23472";"1.20909"
"281060.0";"1.50127";"1.23667";"1.22713";"1.21344"
"281070.0";"1.49759";"1.23683";"1.22364";"1.20769"
"281080.0";"1.49881";"1.24438";"1.22336";"1.20324"
"281090.0";"1.49777";"1.23842";"1.22618";"1.20392"
"281100.0";"1.49539";"1.23909";"1.21695";"1.20668"
"281110.0";"1.50424";"1.24417";"1.23128";"1.20891"
"281120.0";"1.50048";"1.24692";"1.22444";"1.20367"
"281130.0";"1.49791";"1.24239";"1.22323";"1.20317"
"281140.0";"1.5023";"1.24475";"1.22039";"1.21452"
"281150.0";"1.49861";"1.245";"1.22251";"1.20295"
"281160.0";"1.50092";"1.24212";"1.22928";"1.2048"
"281170.0";"1.49844";"1.24589";"1.22472";"1.19937"
"281180.0";"1.49631";"1.23829";"1.22335";"1.20331"
"281190.0";"1.49915";"1.2367";"1.22705";"1.20822"
"281200.0";"1.50197";"1.24609";"1.22581";"1.20685"
"281210.0";"1.49732";"1.238";"1.22772";"1.20165"
"281220.0";"1.50047";"1.23852";"1.22719";"1.2095"
"281230.0";"1.49725";"1.2424";"1.22468";"1.20005"
"281240.0";"1.4949";"1.23619";"1.22287";"1.20244"
"281250.0";"1.49497";"1.23716";"1.21883";"1.20571"
"281260.0";"1.49974";"1.24212";"1.22435";"1.20687"
"281270.0";"1.49891";"1.23634";"1.22409";"1.211"
"281280.0";"1.50115";"1.24118";"1.22613";"1.20954"
"281290.0";"1.49561";"1.23387";"1.22139";"1.20808"
"281300.0";"1.49269";"1.2301";"1.22188";"1.20421"
"281310.0";"1.49777";"1.23603";"1.22564";"1.20694"
"281320.0";"1.4995";"1.23886";"1.22788";"1.20604"
"281330.0";"1.49649";"1.23913";"1.22399";"1.20225"
"281340.0";"1.49539";"1.24017";"1.2196";"1.20288"
"281350.0";"1.49426";"1.23938";"1.21933";"1.20116"
"281360.0";"1.49715";"1.24162";"1.22015";"1.20522"
"281370.0";"1.50284";"1.24665";"1.22772";"1.20648"
"281380.0";"1.49794";"1.24253";"1.22258";"1.20375"
"281390.0";"1.49351";"1.23155";"1.22383";"1.20278"
"281400.0";"1.49513";"1.2314";"1.22066";"1.21015"
"281410.0";"1.49521";"1.23834";"1.21625";"1.20771"
"281420.0";"1.4974";"1.24438";"1.21371";"1.20948"
"281430.0";"1.49381";"1.23394";"1.2129";"1.2121"
"281440.0";"1.49516";"1.24587";"1.21672";"1.19932"
"281450.0";"1.4977";"1.24024";"1.21725";"1.21091"
"281460.0";"1.50052";"1.24481";"1.22079";"1.20964"
"281470.0";"1.50275";"1.24192";"1.22525";"1.21365"
"281480.0";"1.49976";"1.23932";"1.22712";"1.207"
"281490.0";"1.50669";"1.24929";"1.22928";"1.21176"
"281500.0";"1.4962";"1.23712";"1.22264";"1.20494"
"281510.0";"1.49904";"1.24115";"1.22258";"1.20794"
"281520.0";"1.49787";"1.24315";"1.21882";"1.20678"
"281530.0";"1.50188";"1.24085";"1.22604";"1.21179"
"281540.0";"1.50194";"1.23751";"1.22993";"1.2114"
"281550.0";"1.49633";"1.23527";"1.22064";"1.20921"
"281560.0";"1.49873";"1.24168";"1.2199";"1.20932"
"281570.0";"1.50364";"1.24503";"1.22826";"1.20961"
"281580.0";"1.50637";"1.2492";"1.2304";"1.20992"
"281590.0";"1.5023";"1.24436";"1.22714";"1.2081"
"281600.0";"1.50336";"1.23989";"1.23297";"1.20939"
"281610.0";"1.49903";"1.24345";"1.22299";"1.2051"
"281620.0";"1.49689";"1.24117";"1.22217";"1.20297"
"281630.0";"1.49931";"1.237";"1.22773";"1.20762"
"281640.0";"1.49613";"1.22929";"1.22349";"1.21191"
"281650.0";"1.50014";"1.23661";"1.22987";"1.20792"
"281660.0";"1.50614";"1.2425";"1.23308";"1.2135"
"281670.0";"1.50282";"1.23594";"1.23241";"1.21266"
"281680.0";"1.50376";"1.23981";"1.23095";"1.21253"
"281690.0";"1.50277";"1.24422";"1.22704";"1.20952"
"281700.0";"1.49837";"1.24038";"1.22243";"1.20721"
"281710.0";"1.50604";"1.25109";"1.22772";"1.20987"
"281720.0";"1.50057";"1.23947";"1.22731";"1.20864"
"281730.0";"1.50256";"1.24118";"1.23242";"1.20664"
"281740.0";"1.49722";"1.23314";"1.23108";"1.20296"
"281750.0";"1.5035";"1.23505";"1.23803";"1.20952"
"281760.0";"1.51011";"1.24234";"1.24576";"1.21059"
"281770.0";"1.50788";"1.24447";"1.23725";"1.21157"
"281780.0";"1.5041";"1.24234";"1.23253";"1.20916"
"281790.0";"1.50884";"1.24627";"1.23554";"1.21386"
"281800.0";"1.51017";"1.25661";"1.23491";"1.20712"
"281810.0";"1.51111";"1.24498";"1.24367";"1.21254"
"281820.0";"1.50214";"1.24905";"1.22839";"1.20158"
"281830.0";"1.51105";"1.24975";"1.24096";"1.21024"
"281840.0";"1.50219";"1.24828";"1.22721";"1.2037"
"281850.0";"1.508";"1.24851";"1.23545";"1.20954"
"281860.0";"1.51116";"1.25309";"1.23578";"1.21235"
"281870.0";"1.51013";"1.24987";"1.23563";"1.21327"
"281880.0";"1.50446";"1.24516";"1.22989";"1.20985"
"281890.0";"1.50899";"1.24506";"1.23492";"1.21611"
"281900.0";"1.5081";"1.25416";"1.23002";"1.20951"
"281910.0";"1.49839";"1.24194";"1.22461";"1.20343"
"281920.0";"1.50083";"1.24426";"1.22668";"1.20501"
"281930.0";"1.50428";"1.24924";"1.23238";"1.20263"
"281940.0";"1.50465";"1.25053";"1.23167";"1.20296"
"281950.0";"1.50285";"1.24476";"1.22617";"1.21004"
"281960.0";"1.50474";"1.2464";"1.23064";"1.2085"
"281970.0";"1.51012";"1.24003";"1.24635";"1.21238"
"281980.0";"1.50879";"1.24574";"1.24004";"1.20969"
"281990.0";"1.51153";"1.25237";"1.23718";"1.2126"
"282000.0";"1.51058";"1.24186";"1.24193";"1.21617"
"282010.0";"1.50373";"1.24748";"1.23083";"1.20468"
"282020.0";"1.51468";"1.24899";"1.24717";"1.21372"
"282030.0";"1.50756";"1.24535";"1.23512";"1.21204"
"282040.0";"1.51313";"1.24933";"1.23934";"1.21752"
"282050.0";"1.5132";"1.25128";"1.23928";"1.21574"
"282060.0";"1.50953";"1.24985";"1.2385";"1.20887"
"282070.0";"1.50452";"1.24733";"1.22732";"1.21038"
"282080.0";"1.50502";"1.2501";"1.22578";"1.21032"
"282090.0";"1.50613";"1.24884";"1.23196";"1.2081"
"282100.0";"1.50787";"1.24811";"1.23108";"1.21409"
"282110.0";"1.5068";"1.24708";"1.22755";"1.21607"
"282120.0";"1.50521";"1.23473";"1.23653";"1.21563"
"282130.0";"1.50987";"1.24471";"1.23911";"1.21439"
"282140.0";"1.5094";"1.25175";"1.23447";"1.2107"
"282150.0";"1.50538";"1.24293";"1.22772";"1.21662"
"282160.0";"1.50624";"1.24267";"1.23399";"1.21266"
"282170.0";"1.50218";"1.25099";"1.22066";"1.20752"
"282180.0";"1.49683";"1.23535";"1.2213";"1.2097"
"282190.0";"1.50904";"1.25075";"1.23443";"1.21088"
"282200.0";"1.5051";"1.25024";"1.2273";"1.20885"
"282210.0";"1.50348";"1.25065";"1.22837";"1.20328"
"282220.0";"1.50786";"1.25206";"1.22939";"1.21171"
"282230.0";"1.51227";"1.25702";"1.23306";"1.21383"
"282240.0";"1.50939";"1.24891";"1.24181";"1.20608"
"282250.0";"1.51223";"1.24736";"1.24547";"1.21101"
"282260.0";"1.50808";"1.25479";"1.22722";"1.21164"
"282270.0";"1.50993";"1.2502";"1.23749";"1.21054"
"282280.0";"1.50717";"1.25353";"1.23228";"1.20551"
"282290.0";"1.50505";"1.25542";"1.22751";"1.20312"
"282300.0";"1.50978";"1.25006";"1.23848";"1.2093"
"282310.0";"1.51025";"1.25269";"1.23618";"1.2101"
"282320.0";"1.50549";"1.25235";"1.22528";"1.20966"
"282330.0";"1.50766";"1.25152";"1.2312";"1.20993"
"282340.0";"1.50356";"1.24903";"1.22671";"1.20686"
"282350.0";"1.5049";"1.25299";"1.23176";"1.20093"
"282360.0";"1.5125";"1.25424";"1.23377";"1.21654"
"282370.0";"1.50618";"1.25007";"1.23066";"1.20829"
"282380.0";"1.5016";"1.24321";"1.22911";"1.20555"
"282390.0";"1.49797";"1.23978";"1.22897";"1.20016"
"282400.0";"1.50132";"1.24371";"1.22945";"1.20396"
"282410.0";"1.49803";"1.2478";"1.22404";"1.19704"
"282420.0";"1.50009";"1.24563";"1.22834";"1.20006"
"282430.0";"1.49685";"1.24214";"1.22254";"1.2015"
"282440.0";"1.50611";"1.24175";"1.2368";"1.21041"
"282450.0";"1.50968";"1.24933";"1.23591";"1.21242"
"282460.0";"1.50374";"1.24826";"1.22846";"1.20633"
"282470.0";"1.49993";"1.24536";"1.22651";"1.20181"
"282480.0";"1.49908";"1.24934";"1.22198";"1.20018"
"282490.0";"1.50501";"1.25854";"1.22465";"1.20269"
"282500.0";"1.50395";"1.25351";"1.2281";"1.20176"
"282510.0";"1.5048";"1.24737";"1.23165";"1.20661"
"282520.0";"1.50367";"1.24239";"1.23565";"1.20485"
"282530.0";"1.49962";"1.25429";"1.22465";"1.19361"
"282540.0";"1.49914";"1.24374";"1.22729";"1.20073"
"282550.0";"1.50457";"1.24945";"1.23176";"1.20378"
"282560.0";"1.49735";"1.24747";"1.22484";"1.19485"
"282570.0";"1.50191";"1.25214";"1.22871";"1.19744"
"282580.0";"1.50657";"1.25314";"1.22661";"1.21019"
"282590.0";"1.50245";"1.24324";"1.23113";"1.20558"
"282600.0";"1.50137";"1.25154";"1.22453";"1.20101"
"282610.0";"1.50779";"1.25548";"1.23342";"1.20387"
"282620.0";"1.50453";"1.24739";"1.2332";"1.20436"
"282630.0";"1.50052";"1.24903";"1.22343";"1.20259"
"282640.0";"1.50444";"1.25242";"1.2313";"1.20084"
"282650.0";"1.50213";"1.25055";"1.22428";"1.20417"
"282660.0";"1.50345";"1.23843";"1.23861";"1.20534"
"282670.0";"1.49962";"1.24491";"1.22199";"1.20608"
"282680.0";"1.50447";"1.25246";"1.22707";"1.20522"
"282690.0";"1.50114";"1.24583";"1.22829";"1.20251"
"282700.0";"1.50174";"1.24683";"1.23276";"1.19839"
"282710.0";"1.50251";"1.247";"1.23098";"1.20199"
"282720.0";"1.5007";"1.24678";"1.22603";"1.20275"
"282730.0";"1.50075";"1.24838";"1.22457";"1.20271"
"282740.0";"1.50297";"1.25641";"1.22428";"1.20016"
"282750.0";"1.5019";"1.24948";"1.22642";"1.20253"
"282760.0";"1.50154";"1.25893";"1.22138";"1.19691"
"282770.0";"1.50049";"1.24648";"1.22749";"1.20105"
"282780.0";"1.49966";"1.24341";"1.228";"1.20162"
"282790.0";"1.49809";"1.24147";"1.23107";"1.19658"
"282800.0";"1.50528";"1.25256";"1.23409";"1.19993"
"282810.0";"1.50042";"1.24363";"1.22724";"1.20408"
"282820.0";"1.49394";"1.24702";"1.2204";"1.19134"
"282830.0";"1.50583";"1.25165";"1.22918";"1.20728"
"282840.0";"1.50159";"1.24813";"1.22505";"1.20456"
"282850.0";"1.49593";"1.24106";"1.22136";"1.20153"
"282860.0";"1.50099";"1.24392";"1.22824";"1.20417"
"282870.0";"1.49989";"1.23951";"1.2337";"1.20038"
"282880.0";"1.50896";"1.24371";"1.2407";"1.21151"
"282890.0";"1.51042";"1.24468";"1.24661";"1.20808"
"282900.0";"1.5064";"1.2394";"1.24294";"1.20726"
"282910.0";"1.50042";"1.24078";"1.22956";"1.20464"
"282920.0";"1.50504";"1.24528";"1.23453";"1.20645"
"282930.0";"1.50342";"1.24095";"1.23492";"1.20648"
"282940.0";"1.50718";"1.2431";"1.23521";"1.21331"
"282950.0";"1.51181";"1.25128";"1.23935";"1.21221"
"282960.0";"1.50862";"1.24398";"1.23765";"1.21351"
"282970.0";"1.50374";"1.24266";"1.22749";"1.21307"
"282980.0";"1.51226";"1.24337";"1.24129";"1.21946"
"282990.0";"1.50142";"1.24082";"1.2259";"1.2108"
"283000.0";"1.50584";"1.24601";"1.23201";"1.21026"
"283010.0";"1.50528";"1.24966";"1.23452";"1.2025"
"283020.0";"1.50862";"1.25385";"1.23784";"1.20311"
"283030.0";"1.51202";"1.25567";"1.24206";"1.20541"
"283040.0";"1.50797";"1.24839";"1.23632";"1.20872"
"283050.0";"1.50697";"1.2528";"1.24035";"1.19748"
"283060.0";"1.51032";"1.24934";"1.24131";"1.20848"
"283070.0";"1.50993";"1.25426";"1.24397";"1.19963"
"283080.0";"1.50668";"1.25151";"1.2361";"1.20248"
"283090.0";"1.50692";"1.25757";"1.2342";"1.19871"
"283100.0";"1.50752";"1.25241";"1.23461";"1.20518"
"283110.0";"1.50117";"1.2441";"1.23164";"1.20094"
"283120.0";"1.50545";"1.24491";"1.23084";"1.21159"
"283130.0";"1.50466";"1.25035";"1.23115";"1.20371"
"283140.0";"1.50273";"1.24778";"1.22622";"1.20658"
"283150.0";"1.50968";"1.24693";"1.2401";"1.21061"
"283160.0";"1.50533";"1.24906";"1.22951";"1.20839"
"283170.0";"1.50733";"1.25136";"1.22895";"1.21155"
"283180.0";"1.50627";"1.24513";"1.22865";"1.21565"
"283190.0";"1.5048";"1.24463";"1.23067";"1.21045"
"283200.0";"1.51177";"1.24582";"1.23892";"1.21815"
"283210.0";"1.50506";"1.24382";"1.23485";"1.20768"
"283220.0";"1.50635";"1.24541";"1.2329";"1.21123"
"283230.0";"1.504";"1.2437";"1.22949";"1.21062"
"283240.0";"1.50307";"1.24244";"1.23039";"1.20869"
"283250.0";"1.50322";"1.24835";"1.22877";"1.20461"
"283260.0";"1.50102";"1.25253";"1.21839";"1.20532"
"283270.0";"1.49702";"1.23249";"1.22581";"1.20851"
"283280.0";"1.50732";"1.24825";"1.23112";"1.21253"
"283290.0";"1.50284";"1.24452";"1.23144";"1.20488"
"283300.0";"1.50534";"1.24146";"1.23671";"1.2089"
"283310.0";"1.51114";"1.25233";"1.23397";"1.21495"
"283320.0";"1.50676";"1.24418";"1.23385";"1.21255"
"283330.0";"1.50869";"1.24534";"1.23392";"1.21609"
"283340.0";"1.50571";"1.24446";"1.23547";"1.20801"
"283350.0";"1.50235";"1.24578";"1.2252";"1.20872"
"283360.0";"1.50821";"1.24424";"1.23869";"1.21117"
"283370.0";"1.50296";"1.24691";"1.23343";"1.20068"
"283380.0";"1.51149";"1.24974";"1.24608";"1.20608"
"283390.0";"1.5135";"1.2478";"1.24858";"1.21054"
"283400.0";"1.51068";"1.24595";"1.24691";"1.20713"
"283410.0";"1.50693";"1.23933";"1.23863";"1.21307"
"283420.0";"1.51086";"1.25034";"1.24063";"1.20949"
"283430.0";"1.50602";"1.24288";"1.23512";"1.21076"
"283440.0";"1.51126";"1.25162";"1.23867";"1.21119"
"283450.0";"1.50635";"1.24334";"1.23422";"1.21202"
"283460.0";"1.50074";"1.24269";"1.23273";"1.20023"
"283470.0";"1.51005";"1.25245";"1.2369";"1.2091"
"283480.0";"1.49805";"1.23696";"1.228";"1.20426"
"283490.0";"1.4962";"1.2405";"1.2271";"1.19691"
"283500.0";"1.50574";"1.24987";"1.23348";"1.20451"
"283510.0";"1.50346";"1.24422";"1.23536";"1.20275"
"283520.0";"1.50281";"1.24407";"1.23071";"1.20605"
"283530.0";"1.50692";"1.2499";"1.23218";"1.20875"
"283540.0";"1.50029";"1.24281";"1.22602";"1.20583"
"283550.0";"1.5044";"1.24445";"1.23481";"1.20541"
"283560.0";"1.50481";"1.24101";"1.23558";"1.20919"
"283570.0";"1.50528";"1.24518";"1.24067";"1.20083"
"283580.0";"1.50378";"1.24769";"1.23223";"1.20316"
"283590.0";"1.50469";"1.24902";"1.23056";"1.20575"
"283600.0";"1.50713";"1.24734";"1.23975";"1.20419"
"283610.0";"1.50457";"1.25039";"1.22958";"1.20504"
"283620.0";"1.50653";"1.24311";"1.23977";"1.20703"
"283630.0";"1.50599";"1.24144";"1.23878";"1.20843"
"283640.0";"1.50016";"1.23837";"1.23656";"1.1993"
"283650.0";"1.50053";"1.23612";"1.23007";"1.20918"
"283660.0";"1.50403";"1.24872";"1.22959";"1.20541"
"283670.0";"1.50629";"1.24488";"1.23712";"1.20732"
"283680.0";"1.5059";"1.24882";"1.23134";"1.20819"
"283690.0";"1.50926";"1.24717";"1.23722";"1.21226"
"283700.0";"1.50813";"1.24249";"1.24042";"1.21098"
"283710.0";"1.50207";"1.2433";"1.23351";"1.2021"
"283720.0";"1.50228";"1.24376";"1.2345";"1.20115"
"283730.0";"1.50311";"1.24436";"1.23195";"1.20522"
"283740.0";"1.50309";"1.24009";"1.23599";"1.20542"
"283750.0";"1.5059";"1.24131";"1.2403";"1.20676"
"283760.0";"1.50621";"1.24429";"1.23199";"1.21296"
"283770.0";"1.50538";"1.24329";"1.23599";"1.20785"
"283780.0";"1.50862";"1.24677";"1.24068";"1.20753"
"283790.0";"1.50503";"1.24115";"1.23407";"1.21112"
"283800.0";"1.49971";"1.23456";"1.23372";"1.20501"
"283810.0";"1.50587";"1.24689";"1.2355";"1.20585"
"283820.0";"1.51042";"1.2497";"1.23958";"1.21014"
"283830.0";"1.50907";"1.24515";"1.24101";"1.21"
"283840.0";"1.50292";"1.24636";"1.23144";"1.20319"
"283850.0";"1.50677";"1.24113";"1.24101";"1.20837"
"283860.0";"1.50595";"1.24301";"1.23621";"1.20933"
"283870.0";"1.50786";"1.23823";"1.24316";"1.21188"
"283880.0";"1.50235";"1.24025";"1.23116";"1.20836"
"283890.0";"1.51085";"1.24331";"1.2423";"1.21499"
"283900.0";"1.50864";"1.24296";"1.2417";"1.21046"
"283910.0";"1.5066";"1.24038";"1.24082";"1.20893"
"283920.0";"1.50751";"1.23801";"1.24381";"1.21055"
"283930.0";"1.50653";"1.2476";"1.23052";"1.21184"
"283940.0";"1.50466";"1.24075";"1.23767";"1.20694"
"283950.0";"1.50618";"1.23985";"1.2427";"1.2065"
"283960.0";"1.49862";"1.23456";"1.23475";"1.20123"
"283970.0";"1.50978";"1.24425";"1.24181";"1.21186"
"283980.0";"1.51299";"1.24946";"1.24212";"1.21419"
"283990.0";"1.51147";"1.24307";"1.24642";"1.21255"
"284000.0";"1.51546";"1.24794";"1.2495";"1.21436"
"284010.0";"1.50999";"1.24719";"1.23734";"1.21395"
"284020.0";"1.5111";"1.25223";"1.24054";"1.20822"
"284030.0";"1.51004";"1.24563";"1.24745";"1.20528"
"284040.0";"1.50358";"1.24638";"1.232";"1.20425"
"284050.0";"1.50892";"1.25377";"1.23412";"1.20777"
"284060.0";"1.51214";"1.25267";"1.24593";"1.20483"
"284070.0";"1.5109";"1.25125";"1.24207";"1.20718"
"284080.0";"1.50459";"1.24366";"1.23815";"1.20327"
"284090.0";"1.50814";"1.24615";"1.2375";"1.21025"
"284100.0";"1.50922";"1.24762";"1.24225";"1.20655"
"284110.0";"1.50504";"1.23506";"1.24327";"1.20798"
"284120.0";"1.50797";"1.25007";"1.23526";"1.20804"
"284130.0";"1.50825";"1.24681";"1.23959";"1.2077"
"284140.0";"1.50772";"1.24134";"1.24489";"1.20655"
"284150.0";"1.50578";"1.24454";"1.23772";"1.20578"
"284160.0";"1.50427";"1.24823";"1.23634";"1.19959"
"284170.0";"1.50801";"1.24456";"1.23849";"1.21053"
"284180.0";"1.50621";"1.24031";"1.24237";"1.20643"
"284190.0";"1.50653";"1.24436";"1.23472";"1.21091"
"284200.0";"1.50012";"1.23677";"1.23475";"1.20272"
"284210.0";"1.50105";"1.24216";"1.23048";"1.20385"
"284220.0";"1.5032";"1.24399";"1.23572";"1.20197"
"284230.0";"1.502";"1.24699";"1.23031";"1.20141"
"284240.0";"1.50316";"1.24568";"1.23196";"1.20397"
