# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_3
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"213120.0";"87.987"
"213130.0";"88.94"
"213140.0";"88.735"
"213150.0";"88.534"
"213160.0";"89.172"
"213170.0";"88.204"
"213180.0";"87.95"
"213190.0";"87.953"
"213200.0";"86.85"
"213210.0";"87.038"
"213220.0";"88.958"
"213230.0";"87.876"
"213240.0";"88.031"
"213250.0";"88.485"
"213260.0";"88.014"
"213270.0";"87.815"
"213280.0";"87.706"
"213290.0";"86.936"
"213300.0";"88.232"
"213310.0";"87.954"
"213320.0";"86.871"
"213330.0";"88.988"
"213340.0";"89.991"
"213350.0";"86.528"
"213360.0";"88.779"
"213370.0";"89.041"
"213380.0";"89.752"
"213390.0";"91.055"
"213400.0";"90.567"
"213410.0";"89.8"
"213420.0";"89.857"
"213430.0";"89.199"
"213440.0";"88.494"
"213450.0";"88.765"
"213460.0";"87.693"
"213470.0";"88.901"
"213480.0";"89.914"
"213490.0";"87.37"
"213500.0";"89.322"
"213510.0";"86.494"
"213520.0";"87.265"
"213530.0";"86.108"
"213540.0";"87.602"
"213550.0";"86.121"
"213560.0";"89.272"
"213570.0";"87.882"
"213580.0";"87.491"
"213590.0";"87.969"
"213600.0";"88.483"
"213610.0";"87.902"
"213620.0";"87.288"
"213630.0";"89.253"
"213640.0";"88.425"
"213650.0";"90.501"
"213660.0";"88.174"
"213670.0";"89.751"
"213680.0";"89.092"
"213690.0";"89.423"
"213700.0";"88.906"
"213710.0";"88.198"
"213720.0";"88.342"
"213730.0";"90.239"
"213740.0";"89.418"
"213750.0";"90.339"
"213760.0";"90.708"
"213770.0";"86.64"
"213780.0";"90.255"
"213790.0";"90.132"
"213800.0";"90.06"
"213810.0";"89.378"
"213820.0";"88.918"
"213830.0";"89.446"
"213840.0";"90.749"
"213850.0";"89.723"
"213860.0";"88.69"
"213870.0";"88.06"
"213880.0";"86.949"
"213890.0";"88.307"
"213900.0";"89.309"
"213910.0";"87.703"
"213920.0";"89.749"
"213930.0";"87.175"
"213940.0";"88.043"
"213950.0";"89.76"
"213960.0";"87.595"
"213970.0";"86.751"
"213980.0";"88.781"
"213990.0";"87.233"
"214000.0";"87.098"
"214010.0";"87.692"
"214020.0";"86.018"
"214030.0";"86.611"
"214040.0";"85.206"
"214050.0";"86.93"
"214060.0";"88.367"
"214070.0";"85.96"
"214080.0";"86.711"
"214090.0";"87.726"
"214100.0";"87.887"
"214110.0";"87.63"
"214120.0";"87.315"
"214130.0";"86.247"
"214140.0";"89.601"
"214150.0";"87.897"
"214160.0";"87.378"
"214170.0";"87.073"
"214180.0";"87.676"
"214190.0";"86.831"
"214200.0";"86.973"
"214210.0";"88.195"
"214220.0";"88.283"
"214230.0";"88.577"
"214240.0";"87.838"
"214250.0";"86.905"
"214260.0";"87.165"
"214270.0";"86.768"
"214280.0";"88.075"
"214290.0";"87.277"
"214300.0";"87.727"
"214310.0";"89.147"
"214320.0";"85.313"
"214330.0";"88.191"
"214340.0";"86.925"
"214350.0";"87.454"
"214360.0";"87.084"
"214370.0";"85.827"
"214380.0";"86.844"
"214390.0";"86.255"
"214400.0";"85.444"
"214410.0";"87.74"
"214420.0";"88.562"
"214430.0";"88.053"
"214440.0";"87.301"
"214450.0";"86.933"
"214460.0";"89.599"
"214470.0";"86.744"
"214480.0";"88.186"
"214490.0";"86.864"
"214500.0";"88.142"
"214510.0";"87.153"
"214520.0";"87.812"
"214530.0";"88.613"
"214540.0";"89.288"
"214550.0";"87.901"
"214560.0";"89.342"
"214570.0";"91.307"
"214580.0";"90.288"
"214590.0";"90.768"
"214600.0";"89.946"
"214610.0";"88.619"
"214620.0";"88.108"
"214630.0";"87.967"
"214640.0";"87.882"
"214650.0";"88.177"
"214660.0";"88.87"
"214670.0";"86.819"
"214680.0";"87.45"
"214690.0";"88.206"
"214700.0";"87.783"
"214710.0";"87.32"
"214720.0";"88.53"
"214730.0";"88.458"
"214740.0";"88.518"
"214750.0";"86.647"
"214760.0";"85.524"
"214770.0";"87.621"
"214780.0";"86.832"
"214790.0";"90.654"
"214800.0";"87.677"
"214810.0";"89.184"
"214820.0";"86.942"
"214830.0";"88.252"
"214840.0";"86.376"
"214850.0";"89.05"
"214860.0";"88.004"
"214870.0";"88.685"
"214880.0";"88.497"
"214890.0";"88.561"
"214900.0";"87.97"
"214910.0";"88.035"
"214920.0";"86.017"
"214930.0";"87.338"
"214940.0";"87.58"
"214950.0";"88.779"
"214960.0";"86.409"
"214970.0";"86.597"
"214980.0";"87.265"
"214990.0";"87.268"
"215000.0";"86.093"
"215010.0";"87.461"
"215020.0";"86.864"
"215030.0";"86.57"
"215040.0";"87.793"
"215050.0";"86.597"
"215060.0";"85.824"
"215070.0";"86.198"
"215080.0";"84.707"
"215090.0";"87.553"
"215100.0";"86.809"
"215110.0";"87.903"
"215120.0";"86.863"
"215130.0";"88.361"
"215140.0";"88.059"
"215150.0";"87.616"
"215160.0";"88.722"
"215170.0";"90.256"
"215180.0";"88.664"
"215190.0";"89.326"
"215200.0";"90.004"
"215210.0";"88.78"
"215220.0";"89.463"
"215230.0";"87.8"
"215240.0";"90.095"
"215250.0";"88.452"
"215260.0";"88.368"
"215270.0";"88.038"
"215280.0";"89.676"
"215290.0";"89.502"
"215300.0";"88.158"
"215310.0";"89.153"
"215320.0";"90.963"
"215330.0";"89.518"
"215340.0";"89.915"
"215350.0";"88.719"
"215360.0";"87.038"
"215370.0";"88.162"
"215380.0";"88.626"
"215390.0";"88.003"
"215400.0";"88.26"
"215410.0";"88.028"
"215420.0";"89.036"
"215430.0";"90.361"
"215440.0";"89.196"
"215450.0";"88.708"
"215460.0";"87.696"
"215470.0";"88.569"
"215480.0";"87.979"
"215490.0";"88.011"
"215500.0";"86.715"
"215510.0";"86.975"
"215520.0";"88.073"
"215530.0";"88.917"
"215540.0";"89.231"
"215550.0";"88.238"
"215560.0";"88.837"
"215570.0";"85.929"
"215580.0";"87.791"
"215590.0";"87.765"
"215600.0";"89.218"
"215610.0";"88.393"
"215620.0";"89.129"
"215630.0";"87.632"
"215640.0";"89.438"
"215650.0";"88.024"
"215660.0";"85.85"
"215670.0";"87.394"
"215680.0";"85.752"
"215690.0";"89.141"
"215700.0";"87.008"
"215710.0";"87.636"
"215720.0";"88.257"
"215730.0";"86.828"
"215740.0";"86.285"
"215750.0";"86.187"
"215760.0";"85.459"
"215770.0";"86.051"
"215780.0";"86.722"
"215790.0";"84.835"
"215800.0";"88.424"
"215810.0";"86.222"
"215820.0";"87.259"
"215830.0";"86.439"
"215840.0";"86.293"
"215850.0";"87.508"
"215860.0";"88.734"
"215870.0";"88.812"
"215880.0";"86.719"
"215890.0";"88.596"
"215900.0";"88.188"
"215910.0";"88.414"
"215920.0";"87.991"
"215930.0";"87.599"
"215940.0";"89.079"
"215950.0";"88.787"
"215960.0";"85.645"
"215970.0";"85.965"
"215980.0";"88.402"
"215990.0";"87.256"
"216000.0";"87.729"
"216010.0";"86.511"
"216020.0";"87.599"
"216030.0";"86.697"
"216040.0";"86.365"
"216050.0";"88.062"
"216060.0";"86.31"
"216070.0";"87.41"
"216080.0";"86.195"
"216090.0";"85.242"
"216100.0";"86.606"
"216110.0";"87.254"
"216120.0";"87.798"
"216130.0";"86.294"
"216140.0";"86.647"
"216150.0";"87.252"
"216160.0";"87.054"
"216170.0";"87.526"
"216180.0";"86.79"
"216190.0";"85.479"
"216200.0";"86.468"
"216210.0";"88.461"
"216220.0";"89.19"
"216230.0";"86.778"
"216240.0";"85.592"
"216250.0";"89.221"
"216260.0";"87.436"
"216270.0";"87.432"
"216280.0";"89.652"
"216290.0";"89.379"
"216300.0";"88.426"
"216310.0";"88.39"
"216320.0";"86.986"
"216330.0";"87.577"
"216340.0";"85.895"
"216350.0";"87.388"
"216360.0";"86.846"
"216370.0";"88.093"
"216380.0";"89.401"
"216390.0";"87.033"
"216400.0";"86.999"
"216410.0";"86.796"
"216420.0";"86.517"
"216430.0";"86.267"
"216440.0";"88.754"
"216450.0";"88.754"
"216460.0";"87.258"
"216470.0";"88.44"
"216480.0";"88.187"
"216490.0";"89.267"
"216500.0";"87.691"
"216510.0";"88.655"
"216520.0";"87.02"
"216530.0";"88.199"
"216540.0";"87.844"
"216550.0";"88.281"
"216560.0";"90.699"
"216570.0";"88.994"
"216580.0";"88.59"
"216590.0";"88.206"
"216600.0";"88.056"
"216610.0";"88.701"
"216620.0";"88.971"
"216630.0";"89.302"
"216640.0";"89.242"
"216650.0";"88.976"
"216660.0";"89.531"
"216670.0";"90.595"
"216680.0";"89.013"
"216690.0";"88.662"
"216700.0";"89.803"
"216710.0";"88.176"
"216720.0";"87.573"
"216730.0";"85.761"
"216740.0";"85.178"
"216750.0";"86.758"
"216760.0";"88.255"
"216770.0";"87.859"
"216780.0";"87.504"
"216790.0";"89.649"
"216800.0";"88.46"
"216810.0";"88.72"
"216820.0";"89.999"
"216830.0";"87.298"
"216840.0";"86.841"
"216850.0";"89.589"
"216860.0";"90.297"
"216870.0";"89.25"
"216880.0";"89.96"
"216890.0";"90.599"
"216900.0";"89.452"
"216910.0";"89.564"
"216920.0";"90.452"
"216930.0";"88.469"
"216940.0";"88.583"
"216950.0";"86.467"
"216960.0";"89.403"
"216970.0";"87.678"
"216980.0";"89.07"
"216990.0";"88.225"
"217000.0";"88.373"
"217010.0";"89.093"
"217020.0";"88.988"
"217030.0";"89.289"
"217040.0";"89.027"
"217050.0";"88.578"
"217060.0";"89.315"
"217070.0";"87.512"
"217080.0";"88.89"
"217090.0";"90.506"
"217100.0";"89.287"
"217110.0";"91.299"
"217120.0";"90.153"
"217130.0";"89.003"
"217140.0";"89.391"
"217150.0";"89.01"
"217160.0";"90.97"
"217170.0";"87.403"
"217180.0";"89.172"
"217190.0";"89.381"
"217200.0";"88.309"
"217210.0";"88.594"
"217220.0";"87.135"
"217230.0";"87.795"
"217240.0";"89.309"
"217250.0";"87.056"
"217260.0";"88.729"
"217270.0";"89.073"
"217280.0";"90.579"
"217290.0";"88.288"
"217300.0";"89.17"
"217310.0";"88.727"
"217320.0";"87.01"
"217330.0";"89.265"
"217340.0";"89.99"
"217350.0";"89.068"
"217360.0";"89.148"
"217370.0";"88.592"
"217380.0";"88.332"
"217390.0";"88.823"
"217400.0";"88.375"
"217410.0";"87.703"
"217420.0";"88.867"
"217430.0";"86.671"
"217440.0";"88.892"
"217450.0";"87.773"
"217460.0";"88.335"
"217470.0";"89.179"
"217480.0";"87.907"
"217490.0";"88.109"
"217500.0";"89.38"
"217510.0";"87.821"
"217520.0";"87.046"
"217530.0";"88.653"
"217540.0";"88.414"
"217550.0";"88.811"
"217560.0";"88.234"
"217570.0";"88.29"
"217580.0";"87.346"
"217590.0";"87.947"
"217600.0";"87.637"
"217610.0";"89.111"
"217620.0";"88.063"
"217630.0";"87.717"
"217640.0";"87.491"
"217650.0";"84.97"
"217660.0";"87.53"
"217670.0";"86.847"
"217680.0";"87.008"
"217690.0";"85.842"
"217700.0";"87.235"
"217710.0";"87.787"
"217720.0";"88.386"
"217730.0";"87.931"
"217740.0";"87.864"
"217750.0";"86.783"
"217760.0";"87.231"
"217770.0";"87.796"
"217780.0";"85.575"
"217790.0";"85.902"
"217800.0";"87.795"
"217810.0";"86.879"
"217820.0";"89.66"
"217830.0";"88.156"
"217840.0";"88.789"
"217850.0";"88.193"
"217860.0";"88.635"
"217870.0";"86.731"
"217880.0";"86.799"
"217890.0";"87.516"
"217900.0";"88.345"
"217910.0";"88.083"
"217920.0";"86.814"
"217930.0";"87.888"
"217940.0";"87.718"
"217950.0";"87.023"
"217960.0";"85.605"
"217970.0";"87.449"
"217980.0";"85.394"
"217990.0";"87.799"
"218000.0";"87.935"
"218010.0";"87.849"
"218020.0";"87.18"
"218030.0";"89.793"
"218040.0";"88.42"
"218050.0";"89.044"
"218060.0";"89.467"
"218070.0";"87.654"
"218080.0";"88.37"
"218090.0";"89.701"
"218100.0";"88.382"
"218110.0";"87.401"
"218120.0";"89.049"
"218130.0";"89.045"
"218140.0";"87.685"
"218150.0";"90.215"
"218160.0";"86.26"
"218170.0";"88.67"
"218180.0";"86.851"
"218190.0";"86.668"
"218200.0";"89.264"
"218210.0";"86.548"
"218220.0";"87.726"
"218230.0";"87.373"
"218240.0";"86.594"
"218250.0";"87.397"
"218260.0";"87.193"
"218270.0";"87.78"
"218280.0";"87.14"
"218290.0";"86.905"
"218300.0";"88.376"
"218310.0";"87.381"
"218320.0";"86.973"
"218330.0";"86.385"
"218340.0";"89.722"
"218350.0";"86.769"
"218360.0";"90.317"
"218370.0";"87.379"
"218380.0";"88.054"
"218390.0";"86.988"
"218400.0";"85.588"
"218410.0";"87.268"
"218420.0";"86.394"
"218430.0";"87.342"
"218440.0";"88.17"
"218450.0";"87.239"
"218460.0";"87.619"
"218470.0";"88.406"
"218480.0";"85.922"
"218490.0";"88.465"
"218500.0";"87.259"
"218510.0";"87.775"
"218520.0";"88.272"
"218530.0";"88.922"
"218540.0";"88.894"
"218550.0";"89.846"
"218560.0";"89.69"
"218570.0";"89.828"
"218580.0";"89.092"
"218590.0";"90.131"
"218600.0";"90.407"
"218610.0";"91.489"
"218620.0";"91.435"
"218630.0";"89.421"
"218640.0";"89.988"
"218650.0";"89.138"
"218660.0";"88.207"
"218670.0";"89.683"
"218680.0";"89.717"
"218690.0";"90.073"
"218700.0";"89.569"
"218710.0";"89.963"
"218720.0";"89.885"
"218730.0";"89.501"
"218740.0";"88.752"
"218750.0";"91.398"
"218760.0";"92.582"
"218770.0";"90.807"
"218780.0";"90.218"
"218790.0";"91.163"
"218800.0";"90.516"
"218810.0";"91.222"
"218820.0";"89.305"
"218830.0";"90.139"
"218840.0";"91.651"
"218850.0";"91.281"
"218860.0";"89.62"
"218870.0";"90.105"
"218880.0";"89.352"
"218890.0";"88.948"
"218900.0";"87.55"
"218910.0";"88.516"
"218920.0";"89.637"
"218930.0";"89.089"
"218940.0";"91.052"
"218950.0";"90.899"
"218960.0";"88.033"
"218970.0";"91.429"
"218980.0";"90.981"
"218990.0";"87.236"
"219000.0";"89.873"
"219010.0";"88.762"
"219020.0";"86.903"
"219030.0";"89.334"
"219040.0";"88.899"
"219050.0";"89.288"
"219060.0";"90.746"
"219070.0";"90.738"
"219080.0";"89.53"
"219090.0";"90.964"
"219100.0";"87.653"
"219110.0";"88.201"
"219120.0";"88.353"
"219130.0";"88.994"
"219140.0";"88.443"
"219150.0";"88.96"
"219160.0";"87.22"
"219170.0";"89.421"
"219180.0";"89.195"
"219190.0";"87.669"
"219200.0";"88.024"
"219210.0";"89.132"
"219220.0";"87.157"
"219230.0";"88.695"
"219240.0";"88.253"
"219250.0";"88.862"
"219260.0";"88.61"
"219270.0";"88.421"
"219280.0";"88.805"
"219290.0";"89.696"
"219300.0";"89.057"
"219310.0";"89.637"
"219320.0";"89.4"
"219330.0";"87.627"
"219340.0";"89.535"
"219350.0";"88.71"
"219360.0";"88.985"
"219370.0";"89.52"
"219380.0";"88.243"
"219390.0";"89.066"
"219400.0";"88.146"
"219410.0";"87.881"
"219420.0";"88.653"
"219430.0";"87.566"
"219440.0";"89.399"
"219450.0";"87.109"
"219460.0";"89.576"
"219470.0";"88.129"
"219480.0";"89.876"
"219490.0";"89.42"
"219500.0";"88.012"
"219510.0";"88.095"
"219520.0";"88.158"
"219530.0";"86.679"
"219540.0";"85.761"
"219550.0";"87.499"
"219560.0";"88.606"
"219570.0";"87.826"
"219580.0";"88.049"
"219590.0";"88.531"
"219600.0";"87.802"
"219610.0";"86.293"
"219620.0";"87.596"
"219630.0";"86.118"
"219640.0";"85.544"
"219650.0";"87.35"
"219660.0";"84.737"
"219670.0";"84.989"
"219680.0";"86.71"
"219690.0";"87.486"
"219700.0";"87.631"
"219710.0";"86.67"
"219720.0";"87.497"
"219730.0";"86.032"
"219740.0";"85.984"
"219750.0";"87.424"
"219760.0";"86.074"
"219770.0";"85.525"
"219780.0";"86.567"
"219790.0";"87.401"
"219800.0";"88.64"
"219810.0";"87.73"
"219820.0";"89.571"
"219830.0";"88.854"
"219840.0";"87.225"
"219850.0";"87.06"
"219860.0";"89.233"
"219870.0";"87.947"
"219880.0";"88.274"
"219890.0";"87.205"
"219900.0";"88.289"
"219910.0";"88.737"
"219920.0";"89.952"
"219930.0";"88.049"
"219940.0";"86.37"
"219950.0";"89.25"
"219960.0";"86.483"
"219970.0";"85.811"
"219980.0";"86.295"
"219990.0";"86.398"
"220000.0";"86.83"
"220010.0";"88.794"
"220020.0";"88.662"
"220030.0";"86.64"
"220040.0";"87.831"
"220050.0";"88.416"
"220060.0";"87.887"
"220070.0";"87.511"
"220080.0";"87.042"
"220090.0";"89.657"
"220100.0";"89.571"
"220110.0";"89.488"
"220120.0";"90.996"
"220130.0";"88.206"
"220140.0";"88.838"
"220150.0";"88.451"
"220160.0";"89.339"
"220170.0";"88.503"
"220180.0";"87.191"
"220190.0";"87.584"
"220200.0";"88.163"
"220210.0";"87.778"
"220220.0";"88.711"
"220230.0";"87.711"
"220240.0";"89.137"
"220250.0";"86.977"
"220260.0";"88.581"
"220270.0";"87.942"
"220280.0";"85.928"
"220290.0";"87.938"
"220300.0";"86.971"
"220310.0";"87.565"
"220320.0";"87.158"
"220330.0";"86.697"
"220340.0";"88.926"
"220350.0";"89.276"
"220360.0";"86.951"
"220370.0";"87.967"
"220380.0";"87.502"
"220390.0";"86.049"
"220400.0";"87.184"
"220410.0";"88.493"
"220420.0";"85.008"
"220430.0";"84.615"
"220440.0";"85.511"
"220450.0";"86.251"
"220460.0";"87.06"
"220470.0";"87.428"
"220480.0";"86.068"
"220490.0";"85.861"
"220500.0";"86.005"
"220510.0";"86.365"
"220520.0";"85.715"
"220530.0";"86.638"
"220540.0";"86.986"
"220550.0";"85.883"
"220560.0";"86.776"
"220570.0";"86.344"
"220580.0";"86.072"
"220590.0";"85.549"
"220600.0";"87.122"
"220610.0";"88.509"
"220620.0";"87.448"
"220630.0";"88.095"
"220640.0";"85.854"
"220650.0";"87.658"
"220660.0";"87.53"
"220670.0";"87.395"
"220680.0";"87.981"
"220690.0";"86.233"
"220700.0";"87.478"
"220710.0";"87.407"
"220720.0";"87.266"
"220730.0";"86.353"
"220740.0";"85.572"
"220750.0";"86.123"
"220760.0";"86.196"
"220770.0";"86.891"
"220780.0";"86.799"
"220790.0";"87.191"
"220800.0";"87.767"
"220810.0";"86.616"
"220820.0";"86.505"
"220830.0";"87.488"
"220840.0";"87.458"
"220850.0";"88.315"
"220860.0";"88.562"
"220870.0";"87.643"
"220880.0";"87.901"
"220890.0";"88.365"
"220900.0";"87.586"
"220910.0";"87.533"
"220920.0";"89.418"
"220930.0";"86.434"
"220940.0";"85.502"
"220950.0";"85.61"
"220960.0";"87.389"
"220970.0";"86.214"
"220980.0";"88.78"
"220990.0";"86.648"
"221000.0";"86.899"
"221010.0";"87.599"
"221020.0";"87.846"
"221030.0";"87.093"
"221040.0";"87.467"
"221050.0";"87.68"
"221060.0";"85.983"
"221070.0";"87.311"
"221080.0";"86.946"
"221090.0";"86.977"
"221100.0";"87.165"
"221110.0";"88.497"
"221120.0";"87.796"
"221130.0";"86.74"
"221140.0";"86.344"
"221150.0";"86.05"
"221160.0";"86.675"
"221170.0";"87.073"
"221180.0";"88.138"
"221190.0";"86.682"
"221200.0";"87.505"
"221210.0";"88.428"
"221220.0";"86.94"
"221230.0";"86.387"
"221240.0";"87.294"
"221250.0";"86.447"
"221260.0";"86.137"
"221270.0";"87.891"
"221280.0";"89.309"
"221290.0";"89.428"
"221300.0";"89.344"
"221310.0";"88.387"
"221320.0";"89.494"
"221330.0";"87.732"
"221340.0";"89.412"
"221350.0";"88.344"
"221360.0";"86.117"
"221370.0";"88.327"
"221380.0";"90.363"
"221390.0";"85.813"
"221400.0";"88.7"
"221410.0";"89.227"
"221420.0";"88.268"
"221430.0";"87.792"
"221440.0";"88.251"
"221450.0";"90.0"
"221460.0";"88.147"
"221470.0";"88.011"
"221480.0";"87.538"
"221490.0";"87.602"
"221500.0";"86.858"
"221510.0";"86.579"
"221520.0";"87.336"
"221530.0";"85.658"
"221540.0";"86.082"
"221550.0";"87.164"
"221560.0";"86.911"
"221570.0";"86.267"
"221580.0";"86.451"
"221590.0";"86.887"
"221600.0";"85.849"
"221610.0";"86.429"
"221620.0";"87.943"
"221630.0";"87.485"
"221640.0";"87.592"
"221650.0";"88.271"
"221660.0";"87.803"
"221670.0";"86.979"
"221680.0";"89.324"
"221690.0";"87.791"
"221700.0";"86.662"
"221710.0";"88.323"
"221720.0";"88.974"
"221730.0";"89.976"
"221740.0";"88.111"
"221750.0";"89.931"
"221760.0";"87.947"
"221770.0";"89.313"
"221780.0";"88.156"
"221790.0";"88.461"
"221800.0";"90.525"
"221810.0";"88.487"
"221820.0";"88.079"
"221830.0";"89.282"
"221840.0";"87.048"
"221850.0";"88.278"
"221860.0";"88.131"
"221870.0";"89.71"
"221880.0";"88.114"
"221890.0";"89.406"
"221900.0";"89.562"
"221910.0";"88.115"
"221920.0";"90.117"
"221930.0";"87.421"
"221940.0";"90.167"
"221950.0";"89.132"
"221960.0";"87.845"
"221970.0";"89.389"
"221980.0";"89.581"
"221990.0";"88.972"
"222000.0";"88.247"
"222010.0";"87.523"
"222020.0";"88.032"
"222030.0";"87.304"
"222040.0";"87.33"
"222050.0";"86.738"
"222060.0";"86.778"
"222070.0";"87.582"
"222080.0";"87.613"
"222090.0";"88.137"
"222100.0";"86.897"
"222110.0";"88.128"
"222120.0";"87.358"
"222130.0";"86.848"
"222140.0";"89.61"
"222150.0";"88.652"
"222160.0";"89.323"
"222170.0";"86.275"
"222180.0";"88.204"
"222190.0";"87.197"
"222200.0";"87.207"
"222210.0";"87.356"
"222220.0";"88.253"
"222230.0";"86.071"
"222240.0";"86.58"
"222250.0";"87.365"
"222260.0";"87.238"
"222270.0";"86.108"
"222280.0";"86.807"
"222290.0";"88.601"
"222300.0";"89.204"
"222310.0";"88.065"
"222320.0";"87.212"
"222330.0";"87.644"
"222340.0";"89.069"
"222350.0";"87.171"
"222360.0";"88.193"
"222370.0";"87.56"
"222380.0";"88.837"
"222390.0";"90.129"
"222400.0";"89.829"
"222410.0";"89.37"
"222420.0";"89.269"
"222430.0";"89.182"
"222440.0";"90.932"
"222450.0";"91.187"
"222460.0";"92.477"
"222470.0";"90.354"
"222480.0";"90.354"
"222490.0";"90.583"
"222500.0";"90.702"
"222510.0";"88.173"
"222520.0";"89.22"
"222530.0";"91.629"
"222540.0";"91.383"
"222550.0";"88.707"
"222560.0";"89.996"
"222570.0";"90.175"
"222580.0";"89.974"
"222590.0";"89.782"
"222600.0";"90.169"
"222610.0";"90.125"
"222620.0";"90.376"
"222630.0";"88.378"
"222640.0";"88.464"
"222650.0";"89.006"
"222660.0";"86.673"
"222670.0";"85.228"
"222680.0";"85.79"
"222690.0";"86.703"
"222700.0";"87.376"
"222710.0";"87.755"
"222720.0";"86.128"
"222730.0";"87.228"
"222740.0";"88.563"
"222750.0";"87.37"
"222760.0";"88.686"
"222770.0";"88.73"
"222780.0";"90.375"
"222790.0";"89.093"
"222800.0";"88.963"
"222810.0";"89.47"
"222820.0";"90.041"
"222830.0";"87.234"
"222840.0";"89.71"
"222850.0";"87.792"
"222860.0";"88.785"
"222870.0";"87.265"
"222880.0";"87.058"
"222890.0";"88.366"
"222900.0";"88.829"
"222910.0";"88.253"
"222920.0";"88.961"
"222930.0";"89.255"
"222940.0";"88.511"
"222950.0";"91.012"
"222960.0";"89.801"
"222970.0";"89.683"
"222980.0";"89.612"
"222990.0";"87.608"
"223000.0";"88.787"
"223010.0";"87.883"
"223020.0";"89.288"
"223030.0";"87.183"
"223040.0";"89.722"
"223050.0";"88.616"
"223060.0";"88.065"
"223070.0";"87.435"
"223080.0";"89.575"
"223090.0";"88.9"
"223100.0";"88.737"
"223110.0";"89.633"
"223120.0";"90.41"
"223130.0";"89.11"
"223140.0";"91.697"
"223150.0";"89.186"
"223160.0";"90.642"
"223170.0";"90.134"
"223180.0";"89.217"
"223190.0";"87.662"
"223200.0";"87.217"
"223210.0";"87.774"
"223220.0";"89.531"
"223230.0";"87.208"
"223240.0";"88.071"
"223250.0";"90.067"
"223260.0";"90.659"
"223270.0";"89.431"
"223280.0";"90.145"
"223290.0";"88.881"
"223300.0";"89.095"
"223310.0";"89.421"
"223320.0";"90.466"
"223330.0";"88.062"
"223340.0";"88.94"
"223350.0";"89.272"
"223360.0";"88.908"
"223370.0";"89.981"
"223380.0";"89.053"
"223390.0";"90.062"
"223400.0";"90.281"
"223410.0";"89.768"
"223420.0";"88.86"
"223430.0";"88.255"
"223440.0";"87.989"
"223450.0";"89.103"
"223460.0";"88.355"
"223470.0";"89.464"
"223480.0";"88.357"
"223490.0";"87.948"
"223500.0";"87.342"
"223510.0";"88.641"
"223520.0";"86.3"
"223530.0";"87.002"
"223540.0";"88.952"
"223550.0";"87.6"
"223560.0";"87.216"
"223570.0";"87.818"
"223580.0";"86.338"
"223590.0";"87.491"
"223600.0";"87.522"
"223610.0";"88.847"
"223620.0";"89.886"
"223630.0";"91.3"
"223640.0";"91.778"
"223650.0";"89.157"
"223660.0";"89.125"
"223670.0";"92.208"
"223680.0";"90.747"
"223690.0";"89.728"
"223700.0";"90.047"
"223710.0";"91.074"
"223720.0";"90.175"
"223730.0";"91.734"
"223740.0";"90.436"
"223750.0";"89.291"
"223760.0";"90.94"
"223770.0";"90.921"
"223780.0";"90.95"
"223790.0";"89.396"
"223800.0";"91.29"
"223810.0";"87.353"
"223820.0";"89.543"
"223830.0";"89.742"
"223840.0";"88.89"
"223850.0";"90.099"
"223860.0";"88.401"
"223870.0";"89.634"
"223880.0";"90.57"
"223890.0";"90.061"
"223900.0";"90.239"
"223910.0";"90.349"
"223920.0";"89.837"
"223930.0";"87.631"
"223940.0";"89.481"
"223950.0";"92.269"
"223960.0";"89.623"
"223970.0";"89.055"
"223980.0";"88.799"
"223990.0";"89.098"
"224000.0";"89.573"
"224010.0";"87.835"
"224020.0";"89.016"
"224030.0";"89.152"
"224040.0";"90.292"
"224050.0";"89.305"
"224060.0";"88.996"
"224070.0";"88.554"
"224080.0";"89.485"
"224090.0";"90.522"
"224100.0";"89.063"
"224110.0";"91.228"
"224120.0";"88.828"
"224130.0";"88.072"
"224140.0";"90.678"
"224150.0";"90.338"
"224160.0";"88.981"
"224170.0";"87.248"
"224180.0";"89.948"
"224190.0";"89.2"
"224200.0";"89.14"
"224210.0";"86.835"
"224220.0";"89.128"
"224230.0";"90.806"
"224240.0";"89.636"
"224250.0";"88.302"
"224260.0";"89.505"
"224270.0";"88.697"
"224280.0";"87.5"
"224290.0";"90.317"
"224300.0";"90.1"
"224310.0";"89.486"
"224320.0";"89.555"
"224330.0";"87.649"
"224340.0";"89.705"
"224350.0";"89.79"
"224360.0";"88.84"
"224370.0";"89.486"
"224380.0";"88.882"
"224390.0";"86.348"
"224400.0";"88.73"
"224410.0";"86.767"
"224420.0";"88.49"
"224430.0";"85.062"
"224440.0";"85.699"
"224450.0";"87.074"
"224460.0";"84.338"
"224470.0";"85.464"
"224480.0";"86.449"
"224490.0";"85.51"
"224500.0";"86.528"
"224510.0";"87.684"
"224520.0";"87.092"
"224530.0";"87.612"
"224540.0";"88.291"
"224550.0";"87.287"
"224560.0";"87.859"
"224570.0";"89.465"
"224580.0";"87.075"
"224590.0";"86.807"
"224600.0";"87.121"
"224610.0";"87.183"
"224620.0";"87.911"
"224630.0";"87.999"
"224640.0";"88.556"
"224650.0";"90.478"
"224660.0";"89.776"
"224670.0";"90.293"
