# This .csv file was created 12.10.2024 14:28
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_3
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"6440.0";"-56.032761";"-96.114555"
"6450.0";"-33.062817";"-113.837936"
"6460.0";"-36.695972";"-96.201813"
"6470.0";"-59.656647";"-91.254158"
"6480.0";"-14.461281";"-105.70652"
"6490.0";"-16.516499";"-107.502487"
"6500.0";"-57.471619";"-109.34642"
"6510.0";"-15.696778";"-115.173492"
"6520.0";"-33.879593";"-106.208992"
"6530.0";"-45.975952";"-100.250458"
"6540.0";"-66.783081";"-92.05954"
"6550.0";"-105.777313";"-104.500244"
"6560.0";"-105.049355";"-95.299286"
"6570.0";"-130.825043";"-66.919426"
"6580.0";"-89.338501";"-105.059464"
"6590.0";"-15.551716";"-89.301674"
"6600.0";"-42.688393";"-86.835503"
"6610.0";"-50.901028";"-70.59491"
"6620.0";"-123.274223";"-74.280365"
"6630.0";"-68.926834";"-79.991051"
"6640.0";"-46.041306";"-85.032066"
"6650.0";"-52.763409";"-88.844765"
"6660.0";"-51.261536";"-71.728088"
"6670.0";"-32.634895";"-72.542252"
"6680.0";"-50.168205";"-57.936901"
"6690.0";"-46.893517";"-46.223507"
"6700.0";"-61.868179";"-76.845177"
"6710.0";"-29.306244";"-79.653183"
"6720.0";"-13.168221";"-79.739868"
"6730.0";"-17.415911";"-68.869362"
"6740.0";"-12.961733";"-85.735672"
"6750.0";"-18.574577";"-78.449013"
"6760.0";"-35.103809";"-74.248695"
"6770.0";"-26.568863";"-81.223747"
"6780.0";"-27.201977";"-87.503006"
"6790.0";"-36.298439";"-67.376434"
"6800.0";"-17.221809";"-87.468292"
"6810.0";"-25.808929";"-75.996727"
"6820.0";"-4.30129";"-67.99601"
"6830.0";"-26.030935";"-69.522682"
"6840.0";"-39.283699";"-58.007786"
"6850.0";"-24.570414";"-64.935188"
"6860.0";"2.045396";"-81.084404"
"6870.0";"-20.285574";"-89.413902"
"6880.0";"-29.83136";"-79.48407"
"6890.0";"-26.409899";"-94.809898"
"6900.0";"-51.738987";"-85.725182"
"6910.0";"-36.824345";"-77.320198"
"6920.0";"-38.493805";"-76.188507"
"6930.0";"-67.55294";"-61.069855"
"6940.0";"-144.101227";"-61.956039"
"6950.0";"-86.521049";"-89.633713"
"6960.0";"-109.378662";"-92.976059"
"6970.0";"-123.844513";"-44.477367"
"6980.0";"-156.177689";"-67.011314"
"6990.0";"-125.457367";"-77.989799"
"7000.0";"-105.183525";"-78.167603"
"7010.0";"-97.910049";"-93.188499"
"7020.0";"-133.637192";"-81.156006"
"7030.0";"-158.012909";"-65.594032"
"7040.0";"-107.653015";"-64.117218"
"7050.0";"-145.737167";"-65.735573"
"7060.0";"-121.069511";"-77.775635"
"7070.0";"-94.677231";"-85.919937"
"7080.0";"-119.008354";"-77.457077"
"7090.0";"-107.393295";"-72.493805"
"7100.0";"-20.688021";"-83.478683"
"7110.0";"-63.382046";"-65.314064"
"7120.0";"-34.843555";"-80.545105"
"7130.0";"-33.215664";"-79.798683"
"7140.0";"-81.485374";"-68.74646"
"7150.0";"-84.662537";"-62.169277"
"7160.0";"-57.970215";"-63.512241"
"7170.0";"-28.979029";"-57.893776"
"7180.0";"-19.833836";"-60.533485"
"7190.0";"-26.933191";"-71.122139"
"7200.0";"-17.097616";"-75.546989"
"7210.0";"-25.312998";"-75.745346"
"7220.0";"-17.379961";"-65.696922"
"7230.0";"-9.55083";"-72.855171"
"7240.0";"-16.910982";"-64.138611"
"7250.0";"-4.786569";"-64.218285"
"7260.0";"-4.125407";"-66.327133"
"7270.0";"-65.350075";"-71.634369"
"7280.0";"-11.308622";"-92.127029"
"7290.0";"-44.884132";"-84.341286"
"7300.0";"-38.334923";"-81.271828"
"7310.0";"-38.701431";"-72.70163"
"7320.0";"-54.196438";"-56.203812"
"7330.0";"-54.594017";"-54.325943"
"7340.0";"-69.194649";"-73.817558"
"7350.0";"-14.869583";"-78.916931"
"7360.0";"-50.813492";"-68.855492"
"7370.0";"-40.984009";"-77.39006"
"7380.0";"-42.171345";"-72.686073"
"7390.0";"-32.337547";"-64.115433"
"7400.0";"4.381789";"-69.335999"
"7410.0";"-27.81933";"-71.528946"
"7420.0";"-25.408461";"-72.553772"
"7430.0";"-25.121458";"-92.421959"
"7440.0";"-29.20801";"-72.521469"
"7450.0";"4.930851";"-64.195251"
"7460.0";"-69.064445";"-77.22905"
"7470.0";"-57.796394";"-78.08844"
"7480.0";"-32.869343";"-80.009689"
"7490.0";"-39.318165";"-76.037949"
"7500.0";"-48.712532";"-81.452332"
"7510.0";"-6.133404";"-76.809669"
"7520.0";"-58.059227";"-82.537987"
"7530.0";"-54.107296";"-82.781761"
"7540.0";"16.314615";"-76.957741"
"7550.0";"15.142864";"-79.158371"
"7560.0";"-17.691778";"-77.03656"
"7570.0";"-66.162117";"-84.3815"
"7580.0";"-72.950928";"-76.43512"
"7590.0";"-74.962822";"-81.720993"
"7600.0";"-30.5228";"-80.585793"
"7610.0";"-37.215309";"-96.268806"
"7620.0";"-61.594578";"-76.149063"
"7630.0";"-46.328262";"-76.821342"
"7640.0";"-56.839916";"-81.86956"
"7650.0";"-55.949112";"-86.854813"
"7660.0";"-31.635633";"-90.012688"
"7670.0";"-63.563843";"-74.579552"
"7680.0";"-64.888023";"-79.005577"
"7690.0";"-46.44743";"-86.086823"
"7700.0";"-54.671307";"-81.37542"
"7710.0";"-42.408661";"-83.46022"
"7720.0";"-54.248123";"-74.635071"
"7730.0";"-41.391804";"-89.412361"
"7740.0";"-26.030605";"-98.747688"
"7750.0";"-10.289442";"-80.766014"
"7760.0";"-36.376553";"-79.848907"
"7770.0";"-17.017231";"-50.954853"
"7780.0";"-6.754169";"-40.086075"
"7790.0";"-18.004576";"-63.434486"
"7800.0";"-14.417663";"-69.062424"
"7810.0";"-1.754745";"-67.683403"
"7820.0";"5.234141";"-55.208557"
"7830.0";"14.873087";"-62.950127"
"7840.0";"-16.20179";"-78.249718"
"7850.0";"6.095065";"-60.710072"
"7860.0";"4.989038";"-75.763481"
"7870.0";"1.412331";"-66.712921"
"7880.0";"-44.007404";"-72.702072"
"7890.0";"-13.94151";"-73.098038"
"7900.0";"-45.731232";"-69.283005"
"7910.0";"-89.815392";"-72.456581"
"7920.0";"-34.424358";"-86.692924"
"7930.0";"-13.281497";"-99.458427"
"7940.0";"15.747587";"-90.123192"
"7950.0";"-36.716103";"-84.68824"
"7960.0";"-21.528572";"-93.977882"
"7970.0";"-10.92813";"-81.429184"
"7980.0";"-27.156294";"-90.71376"
"7990.0";"-44.37648";"-83.983322"
"8000.0";"-47.481964";"-92.24353"
"8010.0";"-24.45188";"-89.398438"
"8020.0";"-55.55479";"-68.006493"
"8030.0";"-27.77095";"-87.876976"
"8040.0";"-16.449375";"-82.587456"
"8050.0";"-9.255825";"-71.824554"
"8060.0";"0.109646";"-83.074226"
"8070.0";"-33.54443";"-78.617592"
"8080.0";"-22.554495";"-67.421295"
"8090.0";"-34.081276";"-93.790871"
"8100.0";"-52.536552";"-81.903282"
"8110.0";"-75.575279";"-76.589943"
"8120.0";"-94.768257";"-73.525887"
"8130.0";"-94.866058";"-89.451591"
"8140.0";"-61.998009";"-70.953316"
"8150.0";"-49.273651";"-64.322739"
"8160.0";"-38.091042";"-76.870239"
"8170.0";"-42.196877";"-75.231384"
"8180.0";"-77.051102";"-82.857803"
"8190.0";"-70.338615";"-82.462769"
"8200.0";"-71.699997";"-72.611328"
"8210.0";"-49.137123";"-88.122665"
"8220.0";"-48.001236";"-93.239418"
"8230.0";"-43.750084";"-68.221954"
"8240.0";"-34.483318";"-66.418732"
"8250.0";"-8.300819";"-87.295174"
"8260.0";"-2.338984";"-83.575394"
"8270.0";"7.012342";"-91.269569"
"8280.0";"13.998849";"-77.704384"
"8290.0";"-12.218579";"-76.836655"
"8300.0";"5.416348";"-81.383003"
"8310.0";"-6.685998";"-79.096802"
"8320.0";"-8.015968";"-90.557945"
"8330.0";"-4.420529";"-78.716309"
"8340.0";"-23.171206";"-101.393204"
"8350.0";"-23.310591";"-94.285873"
"8360.0";"-55.676888";"-79.474442"
"8370.0";"-10.745343";"-70.218697"
"8380.0";"-13.866374";"-73.266403"
"8390.0";"-18.759867";"-73.25972"
"8400.0";"7.088922";"-75.362343"
"8410.0";"-8.511422";"-78.419647"
"8420.0";"-20.862627";"-83.074448"
"8430.0";"-16.122227";"-79.17588"
"8440.0";"-46.01479";"-62.777458"
"8450.0";"-46.744263";"-95.549179"
"8460.0";"-28.702074";"-82.229179"
"8470.0";"-33.972279";"-58.92078"
"8480.0";"-4.981235";"-56.050419"
"8490.0";"-7.826784";"-63.336895"
"8500.0";"-12.572445";"-75.72892"
"8510.0";"-17.050016";"-66.778503"
"8520.0";"-7.777836";"-57.565475"
"8530.0";"-18.765772";"-52.335411"
"8540.0";"-6.797057";"-69.106972"
"8550.0";"-23.026291";"-51.790249"
"8560.0";"-9.256641";"-54.828163"
"8570.0";"-1.204412";"-55.967438"
"8580.0";"-1.907121";"-53.005573"
"8590.0";"-16.501106";"-56.019821"
"8600.0";"-13.168678";"-63.474148"
"8610.0";"-5.074312";"-61.465607"
"8620.0";"-23.958656";"-58.601345"
"8630.0";"-7.007575";"-78.925774"
"8640.0";"-20.979301";"-73.339653"
"8650.0";"-41.980034";"-58.132584"
"8660.0";"-21.666088";"-44.750809"
"8670.0";"-24.971264";"-74.789627"
"8680.0";"-42.266556";"-59.920586"
"8690.0";"-13.085897";"-72.258301"
"8700.0";"-7.949327";"-56.71347"
"8710.0";"-31.842438";"-53.271961"
"8720.0";"-32.155792";"-42.868786"
"8730.0";"-34.679478";"-43.361526"
"8740.0";"-30.983414";"-46.338207"
"8750.0";"-19.09601";"-56.722134"
"8760.0";"-7.219121";"-49.98999"
"8770.0";"-11.914259";"-52.008213"
"8780.0";"6.321073";"-61.221264"
"8790.0";"-5.860842";"-63.802624"
"8800.0";"-9.321083";"-50.898457"
"8810.0";"-2.404917";"-57.711067"
"8820.0";"-11.173599";"-54.701859"
"8830.0";"-6.212365";"-51.412788"
"8840.0";"-1.796071";"-65.35051"
"8850.0";"3.446782";"-64.455559"
"8860.0";"-25.932871";"-59.297962"
"8870.0";"-17.617508";"-64.038979"
"8880.0";"-5.397727";"-77.058678"
"8890.0";"-44.257591";"-59.315601"
"8900.0";"-38.827049";"-74.61425"
"8910.0";"-33.928684";"-71.388565"
"8920.0";"-32.192509";"-78.296898"
"8930.0";"-39.939766";"-86.558113"
"8940.0";"-26.582504";"-69.295654"
"8950.0";"-70.333954";"-96.751846"
"8960.0";"-38.938087";"-85.446655"
"8970.0";"-49.803257";"-78.039719"
"8980.0";"-44.729206";"-78.408043"
"8990.0";"-48.081501";"-86.514496"
"9000.0";"-51.708633";"-77.31015"
"9010.0";"-64.261101";"-61.042175"
"9020.0";"-71.636612";"-74.621109"
"9030.0";"-36.385921";"-91.548775"
"9040.0";"-62.605125";"-83.949623"
"9050.0";"-79.736168";"-55.585693"
"9060.0";"-78.954254";"-74.706589"
"9070.0";"-55.240013";"-92.791466"
"9080.0";"-71.040909";"-81.959259"
"9090.0";"-59.907341";"-82.66732"
"9100.0";"-39.834408";"-62.111992"
"9110.0";"-18.489475";"-70.091026"
"9120.0";"-43.985867";"-77.624489"
"9130.0";"-28.910034";"-73.181755"
"9140.0";"-17.506422";"-60.373039"
"9150.0";"-19.03553";"-66.078766"
"9160.0";"-13.918651";"-87.595222"
"9170.0";"18.494326";"-92.426155"
"9180.0";"-18.560411";"-82.843559"
"9190.0";"-36.943165";"-70.960716"
"9200.0";"-21.343376";"-76.995285"
"9210.0";"-12.125315";"-83.12365"
"9220.0";"-24.74832";"-72.194923"
"9230.0";"-41.293224";"-81.802711"
"9240.0";"-18.833429";"-90.408577"
"9250.0";"-72.348396";"-85.700523"
"9260.0";"-28.152512";"-66.326843"
"9270.0";"6.023381";"-52.412418"
"9280.0";"-6.987488";"-54.030388"
"9290.0";"-26.550388";"-54.511131"
"9300.0";"-13.385543";"-66.578148"
"9310.0";"-38.127258";"-90.417534"
"9320.0";"-17.734632";"-77.078735"
"9330.0";"-33.332939";"-89.05658"
"9340.0";"-83.598465";"-76.136108"
"9350.0";"-59.95425";"-82.702591"
"9360.0";"-65.798973";"-68.875893"
"9370.0";"-78.446548";"-73.796524"
"9380.0";"-78.204193";"-59.126846"
"9390.0";"-62.584984";"-76.901627"
"9400.0";"-53.297043";"-79.364265"
"9410.0";"-67.625732";"-94.158966"
"9420.0";"-88.663872";"-89.09584"
"9430.0";"-78.864944";"-88.401924"
"9440.0";"-71.013855";"-81.792854"
"9450.0";"-90.023735";"-85.054184"
"9460.0";"-119.044716";"-83.293671"
"9470.0";"-87.475533";"-93.176109"
"9480.0";"-81.778999";"-95.052811"
"9490.0";"-68.240448";"-85.704514"
"9500.0";"-78.671951";"-110.461609"
"9510.0";"-60.728924";"-97.048149"
"9520.0";"-116.162529";"-75.874908"
"9530.0";"-98.43116";"-78.113869"
"9540.0";"-99.377769";"-88.98362"
"9550.0";"-93.005508";"-94.108673"
"9560.0";"-112.224632";"-81.059662"
"9570.0";"-106.89257";"-82.523819"
"9580.0";"-72.155022";"-84.226616"
"9590.0";"-28.636692";"-72.495422"
"9600.0";"-91.072533";"-71.259651"
"9610.0";"-95.036781";"-80.916908"
"9620.0";"-44.945702";"-91.769241"
"9630.0";"-101.542511";"-65.623894"
"9640.0";"-50.908264";"-94.248581"
"9650.0";"-39.528183";"-101.386459"
"9660.0";"-105.657364";"-86.885788"
"9670.0";"-75.15184";"-84.550415"
"9680.0";"-120.146774";"-78.313339"
"9690.0";"-94.488312";"-77.348274"
"9700.0";"-85.042313";"-81.97789"
"9710.0";"-89.170288";"-80.763451"
"9720.0";"-91.669548";"-71.660835"
"9730.0";"-89.938004";"-91.223396"
"9740.0";"-107.20369";"-76.024292"
"9750.0";"-112.738838";"-84.511276"
"9760.0";"-98.707314";"-71.791153"
"9770.0";"-91.282166";"-81.744926"
"9780.0";"-114.628418";"-57.9216"
"9790.0";"-153.642624";"-63.936394"
"9800.0";"-76.258644";"-80.503448"
"9810.0";"-50.628838";"-68.228523"
"9820.0";"-119.070915";"-80.648186"
"9830.0";"-126.431396";"-55.45945"
"9840.0";"-91.022232";"-83.074501"
"9850.0";"-87.63266";"-69.885223"
"9860.0";"-71.348526";"-93.282654"
"9870.0";"-112.9758";"-73.921829"
"9880.0";"-82.828842";"-85.639107"
"9890.0";"-76.546387";"-88.523849"
"9900.0";"-92.365952";"-68.605553"
"9910.0";"-105.801132";"-86.3312"
"9920.0";"-46.356403";"-89.740662"
"9930.0";"-28.992928";"-87.114693"
"9940.0";"-70.850906";"-88.901169"
"9950.0";"-163.687225";"-93.53524"
"9960.0";"-98.782074";"-84.643257"
"9970.0";"-99.683319";"-78.438515"
"9980.0";"-101.988892";"-87.088432"
"9990.0";"-75.532051";"-90.59507"
"10000.0";"-89.680321";"-99.364578"
"10010.0";"-112.520531";"-83.802383"
"10020.0";"-105.592834";"-90.190453"
"10030.0";"-99.062737";"-80.694778"
"10040.0";"-88.896355";"-109.640091"
"10050.0";"-81.454887";"-112.248863"
"10060.0";"-68.409813";"-88.33075"
"10070.0";"-100.231712";"-98.939743"
"10080.0";"-173.599442";"-78.524292"
"10090.0";"-179.418839";"-74.722618"
"10100.0";"-120.152069";"-86.242577"
"10110.0";"-137.916489";"-106.463387"
"10120.0";"-137.688675";"-115.913841"
"10130.0";"-207.427032";"-93.1381"
"10140.0";"-116.725616";"-105.745537"
"10150.0";"-137.30397";"-88.734116"
"10160.0";"-159.554352";"-117.115906"
"10170.0";"-147.136307";"-134.586304"
"10180.0";"-157.668427";"-110.954651"
"10190.0";"-117.551979";"-115.615753"
"10200.0";"-140.374435";"-119.421181"
"10210.0";"-160.625397";"-139.609116"
"10220.0";"-140.547913";"-159.083878"
"10230.0";"-206.572784";"-113.849991"
"10240.0";"-103.352173";"-152.977203"
"10250.0";"-170.665207";"-146.107193"
"10260.0";"-129.889557";"-134.206131"
"10270.0";"-90.766335";"-133.12439"
"10280.0";"-85.205109";"-135.753952"
"10290.0";"-91.145279";"-116.932098"
"10300.0";"-87.65094";"-129.057343"
"10310.0";"-101.372757";"-122.537094"
"10320.0";"-89.432571";"-126.61702"
"10330.0";"-89.966858";"-120.747948"
"10340.0";"-90.669708";"-129.532425"
"10350.0";"-100.558327";"-118.366501"
"10360.0";"-82.194611";"-108.93058"
"10370.0";"-118.260727";"-105.969727"
"10380.0";"-77.64389";"-109.057198"
"10390.0";"-77.571732";"-100.313942"
"10400.0";"-70.944817";"-117.053711"
"10410.0";"-90.166161";"-107.825066"
"10420.0";"-97.7901";"-113.545525"
"10430.0";"-94.417442";"-114.927307"
"10440.0";"-88.906166";"-105.645889"
"10450.0";"-89.247993";"-111.926659"
"10460.0";"-90.857224";"-128.629639"
"10470.0";"-96.881104";"-109.092133"
"10480.0";"-111.119888";"-117.16452"
"10490.0";"-114.455826";"-96.418861"
"10500.0";"-92.433205";"-117.536568"
"10510.0";"-101.240997";"-110.482918"
"10520.0";"-94.366989";"-96.674934"
"10530.0";"-101.902206";"-108.807869"
"10540.0";"-109.068436";"-95.244576"
"10550.0";"-90.414001";"-99.772263"
"10560.0";"-84.284721";"-111.126732"
"10570.0";"-114.392441";"-90.964622"
"10580.0";"-60.023975";"-101.513451"
"10590.0";"-63.470757";"-93.749771"
"10600.0";"-57.150806";"-118.361748"
"10610.0";"-48.528515";"-120.061394"
"10620.0";"-69.40831";"-132.769699"
"10630.0";"-60.754387";"-114.271698"
"10640.0";"-77.618149";"-114.265282"
"10650.0";"-47.181976";"-99.162361"
"10660.0";"-62.365005";"-105.760307"
"10670.0";"-69.628738";"-87.110695"
"10680.0";"-93.398651";"-116.84063"
"10690.0";"-91.40477";"-117.106224"
"10700.0";"-75.452873";"-118.418571"
"10710.0";"-50.807381";"-134.253922"
"10720.0";"-81.959717";"-125.875359"
"10730.0";"-98.481903";"-133.185516"
"10740.0";"-51.952499";"-120.135262"
"10750.0";"-73.84771";"-135.745972"
"10760.0";"-112.448227";"-135.617905"
"10770.0";"-71.532097";"-110.701004"
"10780.0";"-45.530968";"-130.086578"
"10790.0";"-92.433578";"-120.832207"
"10800.0";"-119.955383";"-101.817955"
"10810.0";"-85.560448";"-94.723442"
"10820.0";"-136.350647";"-125.343102"
"10830.0";"-104.35817";"-127.953003"
"10840.0";"-84.176743";"-141.622101"
"10850.0";"-134.888336";"-128.001556"
"10860.0";"-85.194641";"-96.339096"
"10870.0";"-130.069153";"-107.20932"
"10880.0";"-173.708344";"-103.716362"
"10890.0";"-172.052032";"-109.09243"
"10900.0";"-107.900558";"-123.851143"
"10910.0";"-152.002609";"-129.407806"
"10920.0";"-138.399551";"-110.766083"
"10930.0";"-99.467987";"-120.714394"
"10940.0";"-144.12793";"-86.895493"
"10950.0";"-150.326874";"-103.314194"
"10960.0";"-142.912888";"-109.507645"
"10970.0";"-138.884338";"-108.322922"
"10980.0";"-80.16848";"-122.794579"
"10990.0";"-82.752029";"-107.247688"
"11000.0";"-75.972534";"-131.459549"
"11010.0";"-166.708252";"-128.764709"
"11020.0";"-137.820587";"-159.537811"
"11030.0";"-148.569077";"-127.545128"
"11040.0";"-57.075417";"-167.769791"
"11050.0";"-66.239265";"-152.010803"
"11060.0";"-57.759605";"-153.031525"
"11070.0";"-82.676712";"-158.686996"
"11080.0";"-69.080124";"-157.655212"
"11090.0";"-144.532547";"-161.554901"
"11100.0";"-47.087158";"-151.798141"
"11110.0";"-68.895554";"-165.708633"
"11120.0";"-39.748497";"-150.705887"
"11130.0";"-62.198517";"-166.362411"
"11140.0";"-89.10746";"-139.934967"
"11150.0";"-122.692589";"-119.977966"
"11160.0";"-102.093544";"-123.157471"
"11170.0";"-97.64492";"-140.874069"
"11180.0";"-134.729248";"-122.888962"
"11190.0";"-176.709229";"-151.082687"
"11200.0";"-207.941864";"-144.16745"
"11210.0";"-156.232605";"-129.974274"
"11220.0";"-156.709015";"-153.049774"
"11230.0";"-132.511688";"-145.673859"
"11240.0";"-156.735901";"-150.328445"
"11250.0";"-163.551682";"-136.773438"
"11260.0";"-192.888733";"-127.242981"
"11270.0";"-185.539627";"-143.859573"
"11280.0";"-171.124756";"-142.933105"
"11290.0";"-217.836365";"-104.49086"
"11300.0";"-217.119415";"-123.849014"
"11310.0";"-191.547516";"-121.011497"
"11320.0";"-168.478241";"-138.44754"
"11330.0";"-164.966644";"-130.243332"
"11340.0";"-206.892365";"-131.131378"
"11350.0";"-151.43161";"-150.124527"
"11360.0";"-214.170013";"-136.04361"
"11370.0";"-255.965927";"-145.117432"
"11380.0";"-202.922363";"-158.725235"
"11390.0";"-206.463516";"-162.142181"
"11400.0";"-269.586823";"-142.151703"
"11410.0";"-263.773651";"-171.513794"
"11420.0";"-199.267044";"-138.961548"
"11430.0";"-189.873703";"-148.28624"
"11440.0";"-187.54361";"-184.371582"
"11450.0";"-182.770508";"-165.057281"
"11460.0";"-217.906799";"-153.454666"
"11470.0";"-195.676178";"-136.34671"
"11480.0";"-207.806";"-158.078644"
"11490.0";"-199.846283";"-146.334656"
"11500.0";"-215.011749";"-120.696823"
"11510.0";"-141.050201";"-133.670654"
"11520.0";"-148.129791";"-146.513275"
"11530.0";"-102.399467";"-151.957657"
"11540.0";"-192.523712";"-140.683167"
"11550.0";"-209.118927";"-104.288918"
"11560.0";"-180.475266";"-117.665405"
"11570.0";"-171.689453";"-138.706192"
"11580.0";"-187.643143";"-145.446899"
"11590.0";"-171.333527";"-130.682785"
"11600.0";"-204.883698";"-126.303085"
"11610.0";"-169.61261";"-136.962875"
"11620.0";"-188.780685";"-145.319061"
"11630.0";"-225.006165";"-142.513916"
"11640.0";"-243.444611";"-135.14389"
"11650.0";"-228.275879";"-156.625809"
"11660.0";"-252.125961";"-146.245041"
"11670.0";"-202.848114";"-151.460648"
"11680.0";"-220.076508";"-137.076843"
"11690.0";"-242.14563";"-111.987747"
"11700.0";"-250.13031";"-106.531174"
"11710.0";"-202.99408";"-93.244621"
"11720.0";"-234.842316";"-103.28318"
"11730.0";"-214.759628";"-118.652023"
"11740.0";"-173.792725";"-97.844666"
"11750.0";"-185.131378";"-96.903954"
"11760.0";"-207.468689";"-118.530479"
"11770.0";"-193.505981";"-117.118973"
"11780.0";"-215.188751";"-107.512711"
"11790.0";"-207.975891";"-104.497681"
"11800.0";"-203.357468";"-118.318718"
"11810.0";"-174.097321";"-130.532623"
"11820.0";"-155.478989";"-111.095947"
"11830.0";"-204.386002";"-130.493088"
"11840.0";"-190.739456";"-119.313316"
"11850.0";"-171.601379";"-134.42569"
"11860.0";"-186.840668";"-130.622894"
"11870.0";"-176.069977";"-123.698212"
"11880.0";"-150.218964";"-109.997986"
"11890.0";"-101.322334";"-102.434357"
"11900.0";"-150.657547";"-93.322151"
"11910.0";"-93.998985";"-117.853203"
"11920.0";"-99.95787";"-125.143646"
"11930.0";"-116.227631";"-107.876572"
"11940.0";"-184.127106";"-103.238197"
"11950.0";"-153.041733";"-95.597855"
"11960.0";"-117.120766";"-108.081444"
"11970.0";"-139.89505";"-95.964195"
"11980.0";"-131.315369";"-121.50441"
"11990.0";"-158.627808";"-75.808037"
"12000.0";"-120.716881";"-80.711411"
"12010.0";"-128.719925";"-100.459259"
"12020.0";"-101.165878";"-83.708786"
"12030.0";"-108.73716";"-87.00161"
"12040.0";"-107.859161";"-77.990486"
"12050.0";"-109.324127";"-75.995682"
"12060.0";"-85.711884";"-109.690308"
"12070.0";"-76.467247";"-92.480949"
"12080.0";"-99.257538";"-85.750946"
"12090.0";"-137.058243";"-109.637886"
"12100.0";"-153.946121";"-84.030792"
"12110.0";"-120.568016";"-103.098747"
"12120.0";"-99.960014";"-72.05146"
"12130.0";"-120.824547";"-98.353577"
"12140.0";"-196.698212";"-82.799187"
"12150.0";"-155.696564";"-81.424965"
"12160.0";"-130.964905";"-90.649445"
"12170.0";"-179.0354";"-82.540878"
"12180.0";"-209.090515";"-82.479202"
"12190.0";"-183.247574";"-92.740311"
"12200.0";"-189.334381";"-118.221931"
"12210.0";"-146.091293";"-83.010628"
"12220.0";"-121.587166";"-110.148727"
"12230.0";"-158.183487";"-112.606903"
"12240.0";"-74.370346";"-121.667328"
"12250.0";"-115.479477";"-95.019699"
"12260.0";"-129.536392";"-98.648209"
"12270.0";"-162.81076";"-106.25367"
"12280.0";"-139.160172";"-90.328201"
"12290.0";"-116.840782";"-115.008736"
"12300.0";"-154.134918";"-96.101944"
"12310.0";"-131.299301";"-114.508545"
"12320.0";"-183.984344";"-114.502647"
"12330.0";"-134.472839";"-128.110016"
"12340.0";"-156.236176";"-127.685722"
"12350.0";"-102.942154";"-122.233009"
"12360.0";"-146.579681";"-134.893784"
"12370.0";"-96.712524";"-142.336258"
"12380.0";"-151.271301";"-122.323563"
