# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"237140.0";"1.51297";"1.2662";"1.23961";"1.19927"
"237150.0";"1.50973";"1.25924";"1.23554";"1.20263"
"237160.0";"1.50709";"1.2555";"1.23435";"1.20115"
"237170.0";"1.51012";"1.2588";"1.23614";"1.20347"
"237180.0";"1.51012";"1.2642";"1.23624";"1.19768"
"237190.0";"1.51494";"1.26128";"1.24765";"1.2011"
"237200.0";"1.51412";"1.26424";"1.24467";"1.19901"
"237210.0";"1.51344";"1.26555";"1.24057";"1.20015"
"237220.0";"1.50695";"1.25317";"1.24046";"1.19692"
"237230.0";"1.50401";"1.25049";"1.2351";"1.19786"
"237240.0";"1.51161";"1.26703";"1.23029";"1.20455"
"237250.0";"1.50951";"1.25987";"1.23423";"1.20276"
"237260.0";"1.51222";"1.26428";"1.23743";"1.20167"
"237270.0";"1.51056";"1.25846";"1.23324";"1.2079"
"237280.0";"1.505";"1.25601";"1.22595";"1.20398"
"237290.0";"1.50883";"1.26467";"1.23028";"1.20008"
"237300.0";"1.50777";"1.26199";"1.23438";"1.196"
"237310.0";"1.50437";"1.2482";"1.2345";"1.20178"
"237320.0";"1.50326";"1.25161";"1.22639";"1.20375"
"237330.0";"1.50644";"1.25594";"1.23097";"1.20253"
"237340.0";"1.5108";"1.2601";"1.23403";"1.20597"
"237350.0";"1.51396";"1.26319";"1.24044";"1.20408"
"237360.0";"1.51311";"1.26325";"1.24247";"1.19977"
"237370.0";"1.50935";"1.25959";"1.24068";"1.196"
"237380.0";"1.5085";"1.26093";"1.23047";"1.20297"
"237390.0";"1.51164";"1.25956";"1.23543";"1.20719"
"237400.0";"1.50809";"1.25041";"1.23888";"1.2043"
"237410.0";"1.50533";"1.25795";"1.22849";"1.20017"
"237420.0";"1.50966";"1.26452";"1.23328";"1.19922"
"237430.0";"1.50262";"1.24911";"1.23526";"1.19566"
"237440.0";"1.50227";"1.25397";"1.22501";"1.20024"
"237450.0";"1.50843";"1.26072";"1.23494";"1.19841"
"237460.0";"1.51174";"1.26023";"1.23676";"1.20538"
"237470.0";"1.50972";"1.25646";"1.23954";"1.2014"
"237480.0";"1.51254";"1.25589";"1.23776";"1.21089"
"237490.0";"1.51059";"1.26523";"1.23512";"1.19892"
"237500.0";"1.50787";"1.26561";"1.22784";"1.19915"
"237510.0";"1.50865";"1.25968";"1.23434";"1.20069"
"237520.0";"1.50832";"1.26197";"1.2345";"1.19727"
"237530.0";"1.50527";"1.25836";"1.22956";"1.19849"
"237540.0";"1.50966";"1.25977";"1.23353";"1.20397"
"237550.0";"1.50683";"1.26177";"1.22649";"1.20198"
"237560.0";"1.51082";"1.264";"1.23412";"1.20183"
"237570.0";"1.51008";"1.25964";"1.23377";"1.2049"
"237580.0";"1.51271";"1.25758";"1.24217";"1.20503"
"237590.0";"1.51083";"1.26163";"1.23671";"1.20169"
"237600.0";"1.50604";"1.25456";"1.23665";"1.19712"
"237610.0";"1.50851";"1.26119";"1.23223";"1.20092"
"237620.0";"1.5074";"1.26137";"1.23055";"1.19966"
"237630.0";"1.51511";"1.26441";"1.24168";"1.2044"
"237640.0";"1.51517";"1.26546";"1.23749";"1.20777"
"237650.0";"1.51569";"1.26029";"1.24268";"1.20916"
"237660.0";"1.51133";"1.2552";"1.24128";"1.20496"
"237670.0";"1.51503";"1.26234";"1.24079";"1.20731"
"237680.0";"1.51065";"1.25672";"1.23809";"1.20495"
"237690.0";"1.51314";"1.26408";"1.23213";"1.20961"
"237700.0";"1.50854";"1.25584";"1.23445";"1.20432"
"237710.0";"1.50983";"1.2576";"1.23219";"1.20803"
"237720.0";"1.50904";"1.26276";"1.22722";"1.20571"
"237730.0";"1.50995";"1.2575";"1.23339";"1.2072"
"237740.0";"1.51185";"1.26183";"1.23311";"1.20773"
"237750.0";"1.50727";"1.26058";"1.22921";"1.20153"
"237760.0";"1.5058";"1.25435";"1.23005";"1.20352"
"237770.0";"1.51236";"1.26146";"1.23266";"1.20985"
"237780.0";"1.51023";"1.2629";"1.22781";"1.20795"
"237790.0";"1.50659";"1.26016";"1.22627";"1.20328"
"237800.0";"1.51102";"1.25969";"1.23258";"1.20843"
"237810.0";"1.50956";"1.26212";"1.22535";"1.20959"
"237820.0";"1.50651";"1.25819";"1.22697";"1.20443"
"237830.0";"1.50982";"1.26404";"1.22921";"1.20431"
"237840.0";"1.51018";"1.2651";"1.22762";"1.20572"
"237850.0";"1.50556";"1.26375";"1.22274";"1.20052"
"237860.0";"1.50613";"1.26415";"1.22349";"1.20077"
"237870.0";"1.51058";"1.26528";"1.23056";"1.20354"
"237880.0";"1.50611";"1.26069";"1.23295";"1.19467"
"237890.0";"1.50866";"1.25697";"1.23089";"1.20709"
"237900.0";"1.50812";"1.2603";"1.23026";"1.2029"
"237910.0";"1.50909";"1.25466";"1.23585";"1.20548"
"237920.0";"1.5077";"1.2555";"1.23371";"1.20334"
"237930.0";"1.50792";"1.2545";"1.23472";"1.20388"
"237940.0";"1.5088";"1.25775";"1.23901";"1.19829"
"237950.0";"1.50658";"1.2604";"1.22977";"1.19943"
"237960.0";"1.50501";"1.25573";"1.23249";"1.19759"
"237970.0";"1.50999";"1.25822";"1.2377";"1.20213"
"237980.0";"1.5133";"1.26712";"1.23417";"1.20473"
"237990.0";"1.50379";"1.25356";"1.22743";"1.20198"
"238000.0";"1.50885";"1.26179";"1.22929";"1.20417"
"238010.0";"1.50826";"1.25771";"1.23436";"1.20177"
"238020.0";"1.50819";"1.25874";"1.23282";"1.20209"
"238030.0";"1.51341";"1.26308";"1.2368";"1.20656"
"238040.0";"1.5121";"1.26159";"1.23551";"1.20613"
"238050.0";"1.50959";"1.26436";"1.22885";"1.20378"
"238060.0";"1.5123";"1.26458";"1.23004";"1.20911"
"238070.0";"1.51403";"1.26379";"1.24025";"1.20382"
"238080.0";"1.50951";"1.25801";"1.23457";"1.20438"
"238090.0";"1.51772";"1.26692";"1.23931";"1.21078"
"238100.0";"1.51272";"1.25844";"1.24017";"1.20621"
"238110.0";"1.50967";"1.25921";"1.23625";"1.20178"
"238120.0";"1.51244";"1.26303";"1.23194";"1.20913"
"238130.0";"1.51317";"1.27159";"1.23344";"1.20045"
"238140.0";"1.51007";"1.25895";"1.23905";"1.20018"
"238150.0";"1.51518";"1.26551";"1.2389";"1.2063"
"238160.0";"1.51238";"1.26564";"1.23397";"1.2042"
"238170.0";"1.51123";"1.26293";"1.23307";"1.20505"
"238180.0";"1.5101";"1.26558";"1.22952";"1.20309"
"238190.0";"1.51101";"1.26428";"1.23226";"1.20393"
"238200.0";"1.50561";"1.25372";"1.23082";"1.20291"
"238210.0";"1.5096";"1.25968";"1.23141";"1.20608"
"238220.0";"1.51123";"1.25923";"1.23174";"1.21028"
"238230.0";"1.51358";"1.26096";"1.23339";"1.21267"
"238240.0";"1.51457";"1.26376";"1.23706";"1.20848"
"238250.0";"1.50975";"1.26143";"1.23154";"1.2045"
"238260.0";"1.51113";"1.25445";"1.24044";"1.20611"
"238270.0";"1.50865";"1.25603";"1.23269";"1.20619"
"238280.0";"1.51483";"1.26389";"1.23149";"1.21466"
"238290.0";"1.5058";"1.25466";"1.22953";"1.20372"
"238300.0";"1.51234";"1.25953";"1.23298";"1.21149"
"238310.0";"1.51105";"1.25705";"1.23288";"1.21094"
"238320.0";"1.51338";"1.25382";"1.23654";"1.21637"
"238330.0";"1.512";"1.25801";"1.23136";"1.21386"
"238340.0";"1.50718";"1.25516";"1.22558";"1.21066"
"238350.0";"1.51015";"1.2561";"1.23348";"1.20907"
"238360.0";"1.50481";"1.25656";"1.2266";"1.20226"
"238370.0";"1.51122";"1.25411";"1.23606";"1.21116"
"238380.0";"1.50991";"1.25836";"1.22876";"1.21092"
"238390.0";"1.51309";"1.26597";"1.23403";"1.20556"
"238400.0";"1.50866";"1.25462";"1.22786";"1.2126"
"238410.0";"1.5071";"1.25561";"1.22976";"1.20575"
"238420.0";"1.51288";"1.26141";"1.23514";"1.20868"
"238430.0";"1.50862";"1.24791";"1.2377";"1.20941"
"238440.0";"1.51579";"1.26974";"1.23288";"1.20956"
"238450.0";"1.5085";"1.25863";"1.22776";"1.20813"
"238460.0";"1.50998";"1.25607";"1.23498";"1.20714"
"238470.0";"1.50918";"1.26174";"1.23079";"1.20351"
"238480.0";"1.51133";"1.25964";"1.23356";"1.20824"
"238490.0";"1.51383";"1.26034";"1.23385";"1.21347"
"238500.0";"1.5149";"1.26099";"1.23685";"1.21242"
"238510.0";"1.51679";"1.26283";"1.2378";"1.21426"
"238520.0";"1.5176";"1.26715";"1.23646";"1.21314"
"238530.0";"1.51354";"1.26366";"1.23635";"1.20672"
"238540.0";"1.51275";"1.26487";"1.23587";"1.20397"
"238550.0";"1.51671";"1.27264";"1.2335";"1.20818"
"238560.0";"1.51429";"1.26272";"1.23992";"1.20593"
"238570.0";"1.51606";"1.26921";"1.23443";"1.20921"
"238580.0";"1.51535";"1.26669";"1.23522";"1.20925"
"238590.0";"1.51816";"1.268";"1.2369";"1.21322"
"238600.0";"1.51708";"1.26614";"1.24544";"1.20367"
"238610.0";"1.51834";"1.26038";"1.24626";"1.21202"
"238620.0";"1.51421";"1.26766";"1.23712";"1.20343"
"238630.0";"1.51619";"1.26992";"1.23075";"1.21253"
"238640.0";"1.51565";"1.26684";"1.23839";"1.20661"
"238650.0";"1.51287";"1.26082";"1.23262";"1.21185"
"238660.0";"1.51174";"1.2598";"1.23676";"1.20584"
"238670.0";"1.51526";"1.26381";"1.23405";"1.21323"
"238680.0";"1.51143";"1.26358";"1.22947";"1.20856"
"238690.0";"1.51611";"1.26562";"1.24033";"1.20706"
"238700.0";"1.51058";"1.26202";"1.2323";"1.20517"
"238710.0";"1.51267";"1.26294";"1.23595";"1.20572"
"238720.0";"1.51791";"1.26884";"1.23724";"1.21136"
"238730.0";"1.51763";"1.27051";"1.23426";"1.21193"
"238740.0";"1.51059";"1.26221";"1.23357";"1.2037"
"238750.0";"1.51103";"1.25733";"1.2359";"1.20752"
"238760.0";"1.50915";"1.26037";"1.2335";"1.20208"
"238770.0";"1.51559";"1.2672";"1.23542";"1.20911"
"238780.0";"1.50967";"1.26705";"1.22823";"1.20177"
"238790.0";"1.51329";"1.26061";"1.23856";"1.20702"
"238800.0";"1.51282";"1.25884";"1.23934";"1.2069"
"238810.0";"1.51541";"1.2674";"1.23677";"1.20707"
"238820.0";"1.51559";"1.25835";"1.24439";"1.20917"
"238830.0";"1.51769";"1.26276";"1.24214";"1.21213"
"238840.0";"1.51245";"1.26072";"1.23996";"1.20336"
"238850.0";"1.51275";"1.26126";"1.23767";"1.20591"
"238860.0";"1.51687";"1.26311";"1.24165";"1.21023"
"238870.0";"1.51766";"1.26439";"1.24068";"1.21185"
"238880.0";"1.51782";"1.26536";"1.24286";"1.20901"
"238890.0";"1.51778";"1.26018";"1.24477";"1.21234"
"238900.0";"1.51614";"1.25903";"1.24195";"1.21233"
"238910.0";"1.51394";"1.2684";"1.23745";"1.20163"
"238920.0";"1.51443";"1.264";"1.2405";"1.20435"
"238930.0";"1.5142";"1.26038";"1.23957";"1.20851"
"238940.0";"1.514";"1.2649";"1.24218";"1.2006"
"238950.0";"1.51038";"1.26107";"1.23883";"1.19896"
"238960.0";"1.50867";"1.25834";"1.2369";"1.19951"
"238970.0";"1.51168";"1.25948";"1.23983";"1.20286"
"238980.0";"1.5138";"1.2576";"1.24107";"1.20888"
"238990.0";"1.51614";"1.26506";"1.24004";"1.20801"
"239000.0";"1.5101";"1.25586";"1.24413";"1.19823"
"239010.0";"1.51539";"1.26586";"1.23905";"1.20631"
"239020.0";"1.5197";"1.2673";"1.24187";"1.21272"
"239030.0";"1.51087";"1.26334";"1.23285";"1.20394"
"239040.0";"1.51259";"1.26439";"1.23576";"1.2042"
"239050.0";"1.52319";"1.27165";"1.24386";"1.2149"
"239060.0";"1.51144";"1.26018";"1.2384";"1.203"
"239070.0";"1.51103";"1.26014";"1.23337";"1.20718"
"239080.0";"1.50764";"1.25895";"1.23531";"1.19791"
"239090.0";"1.50977";"1.26469";"1.23264";"1.2"
"239100.0";"1.51497";"1.26329";"1.23708";"1.20996"
"239110.0";"1.51976";"1.26853";"1.24027";"1.21323"
"239120.0";"1.51196";"1.26508";"1.23159";"1.20615"
"239130.0";"1.51545";"1.26758";"1.23551";"1.20828"
"239140.0";"1.50871";"1.26146";"1.2326";"1.20075"
"239150.0";"1.50859";"1.2577";"1.23112";"1.20591"
"239160.0";"1.51935";"1.26559";"1.24925";"1.20604"
"239170.0";"1.52129";"1.26575";"1.24759";"1.21244"
"239180.0";"1.51323";"1.25755";"1.2413";"1.20726"
"239190.0";"1.5134";"1.26166";"1.2374";"1.2074"
"239200.0";"1.51455";"1.26338";"1.23906";"1.20678"
"239210.0";"1.51531";"1.26052";"1.24454";"1.20603"
"239220.0";"1.51658";"1.26839";"1.24284";"1.20275"
"239230.0";"1.51101";"1.26194";"1.23572";"1.20283"
"239240.0";"1.51567";"1.26818";"1.2392";"1.20443"
"239250.0";"1.50499";"1.25563";"1.23397";"1.19612"
"239260.0";"1.5078";"1.25837";"1.23575";"1.19849"
"239270.0";"1.51051";"1.26336";"1.23269";"1.2032"
"239280.0";"1.50923";"1.2556";"1.24295";"1.19752"
"239290.0";"1.51004";"1.26436";"1.23686";"1.19665"
"239300.0";"1.51599";"1.25626";"1.2505";"1.20604"
"239310.0";"1.51862";"1.26952";"1.24179";"1.20775"
"239320.0";"1.50304";"1.25424";"1.23218";"1.19453"
"239330.0";"1.51225";"1.26303";"1.23982";"1.20058"
"239340.0";"1.50875";"1.26206";"1.23364";"1.19917"
"239350.0";"1.51644";"1.26919";"1.23767";"1.20685"
"239360.0";"1.51268";"1.26712";"1.24088";"1.19626"
"239370.0";"1.51328";"1.26918";"1.23879";"1.19777"
"239380.0";"1.50975";"1.26465";"1.23223";"1.20042"
"239390.0";"1.51143";"1.26383";"1.23589";"1.20174"
"239400.0";"1.51396";"1.27129";"1.23377";"1.20241"
"239410.0";"1.50726";"1.26087";"1.23515";"1.19512"
"239420.0";"1.51115";"1.2556";"1.2387";"1.20676"
"239430.0";"1.51494";"1.26749";"1.24081";"1.20164"
"239440.0";"1.51332";"1.26383";"1.24337";"1.19877"
"239450.0";"1.51699";"1.26724";"1.24643";"1.20125"
"239460.0";"1.51429";"1.26945";"1.24181";"1.19689"
"239470.0";"1.50795";"1.26119";"1.23476";"1.1969"
"239480.0";"1.51243";"1.26487";"1.23735";"1.20165"
"239490.0";"1.5119";"1.26542";"1.23944";"1.19756"
"239500.0";"1.50779";"1.26177";"1.23404";"1.19664"
"239510.0";"1.50914";"1.26036";"1.23732";"1.19815"
"239520.0";"1.51204";"1.26874";"1.23954";"1.19431"
"239530.0";"1.51214";"1.2622";"1.24097";"1.20001"
"239540.0";"1.51415";"1.2632";"1.24638";"1.19839"
"239550.0";"1.5063";"1.26182";"1.23046";"1.19653"
"239560.0";"1.51333";"1.26394";"1.24403";"1.19798"
"239570.0";"1.51032";"1.26517";"1.23348";"1.19999"
"239580.0";"1.50561";"1.25876";"1.23414";"1.1942"
"239590.0";"1.50986";"1.26538";"1.23704";"1.19495"
"239600.0";"1.51858";"1.26831";"1.24153";"1.2092"
"239610.0";"1.51023";"1.26577";"1.2316";"1.20107"
"239620.0";"1.50887";"1.26046";"1.24126";"1.19327"
"239630.0";"1.50867";"1.26369";"1.23307";"1.19782"
"239640.0";"1.51168";"1.26092";"1.24064";"1.20052"
"239650.0";"1.5148";"1.25844";"1.24356";"1.20795"
"239660.0";"1.51108";"1.2629";"1.23995";"1.19764"
"239670.0";"1.50719";"1.25559";"1.24164";"1.19375"
"239680.0";"1.51209";"1.26588";"1.23445";"1.20271"
"239690.0";"1.50929";"1.25788";"1.23657";"1.2019"
"239700.0";"1.5126";"1.26421";"1.24073";"1.19929"
"239710.0";"1.50674";"1.26021";"1.2317";"1.19803"
"239720.0";"1.51061";"1.26824";"1.23413";"1.19683"
"239730.0";"1.51056";"1.26021";"1.24192";"1.19712"
"239740.0";"1.51111";"1.26055";"1.2372";"1.20301"
"239750.0";"1.51226";"1.26429";"1.23567";"1.20356"
"239760.0";"1.50871";"1.26";"1.22772";"1.20728"
"239770.0";"1.51352";"1.26436";"1.2349";"1.20745"
"239780.0";"1.50805";"1.26097";"1.22769";"1.20464"
"239790.0";"1.5085";"1.25629";"1.23171";"1.20656"
"239800.0";"1.50804";"1.25398";"1.23633";"1.20307"
"239810.0";"1.51334";"1.26464";"1.23462";"1.20697"
"239820.0";"1.50552";"1.2559";"1.22913";"1.20214"
"239830.0";"1.50819";"1.26083";"1.2333";"1.1994"
"239840.0";"1.50892";"1.25463";"1.23451";"1.20646"
"239850.0";"1.51197";"1.25797";"1.23907";"1.20596"
"239860.0";"1.51209";"1.2544";"1.24074";"1.20825"
"239870.0";"1.50746";"1.26035";"1.23272";"1.19866"
"239880.0";"1.50673";"1.25316";"1.23423";"1.2028"
"239890.0";"1.51058";"1.2689";"1.23188";"1.19836"
"239900.0";"1.50878";"1.26269";"1.23252";"1.19972"
"239910.0";"1.50975";"1.25985";"1.23861";"1.19888"
"239920.0";"1.50743";"1.26541";"1.2334";"1.19253"
"239930.0";"1.50934";"1.25785";"1.23542";"1.20323"
"239940.0";"1.51188";"1.26341";"1.23276";"1.2065"
"239950.0";"1.50545";"1.26496";"1.22646";"1.19515"
"239960.0";"1.50771";"1.263";"1.22435";"1.20506"
"239970.0";"1.50363";"1.25482";"1.2311";"1.19651"
"239980.0";"1.50498";"1.24985";"1.23794";"1.19804"
"239990.0";"1.50149";"1.24907";"1.22632";"1.20202"
"240000.0";"1.51428";"1.26067";"1.23858";"1.20944"
"240010.0";"1.51579";"1.26721";"1.23328";"1.21178"
"240020.0";"1.5098";"1.25953";"1.23784";"1.20015"
"240030.0";"1.51227";"1.26354";"1.23875";"1.2012"
"240040.0";"1.50941";"1.2592";"1.23332";"1.20414"
"240050.0";"1.51184";"1.26778";"1.23533";"1.19919"
"240060.0";"1.51167";"1.26064";"1.23939";"1.20208"
"240070.0";"1.50655";"1.26402";"1.23035";"1.19494"
"240080.0";"1.50729";"1.26437";"1.23213";"1.19461"
"240090.0";"1.5046";"1.26316";"1.22325";"1.19823"
"240100.0";"1.49981";"1.25249";"1.2214";"1.19929"
"240110.0";"1.51032";"1.25945";"1.23605";"1.20337"
"240120.0";"1.50727";"1.25756";"1.23077";"1.20311"
"240130.0";"1.50867";"1.25837";"1.23418";"1.20227"
"240140.0";"1.50946";"1.25956";"1.2346";"1.20259"
"240150.0";"1.51199";"1.25997";"1.24082";"1.20212"
"240160.0";"1.51054";"1.26262";"1.23112";"1.20566"
"240170.0";"1.5136";"1.2647";"1.2409";"1.20113"
"240180.0";"1.51197";"1.25722";"1.23955";"1.20624"
"240190.0";"1.51376";"1.26437";"1.23595";"1.20696"
"240200.0";"1.50964";"1.26201";"1.23379";"1.2013"
"240210.0";"1.51202";"1.26133";"1.23844";"1.20322"
"240220.0";"1.50923";"1.2606";"1.23464";"1.20087"
"240230.0";"1.50589";"1.26255";"1.22637";"1.19891"
"240240.0";"1.50608";"1.25929";"1.22758";"1.20158"
"240250.0";"1.50397";"1.25641";"1.23118";"1.19561"
"240260.0";"1.50715";"1.25983";"1.23085";"1.20036"
"240270.0";"1.50812";"1.25962";"1.22742";"1.2065"
"240280.0";"1.5156";"1.264";"1.23728";"1.2106"
"240290.0";"1.51483";"1.26212";"1.23833";"1.20956"
"240300.0";"1.50956";"1.26249";"1.23078";"1.20368"
"240310.0";"1.50853";"1.26612";"1.22621";"1.20195"
"240320.0";"1.51117";"1.26597";"1.22607";"1.20885"
"240330.0";"1.50621";"1.2566";"1.22442";"1.20791"
"240340.0";"1.50154";"1.25158";"1.22554";"1.20035"
"240350.0";"1.50493";"1.25932";"1.23042";"1.19574"
"240360.0";"1.51113";"1.25551";"1.23175";"1.21389"
"240370.0";"1.51275";"1.26006";"1.23061";"1.21436"
"240380.0";"1.50943";"1.25812";"1.22953";"1.2092"
"240390.0";"1.50959";"1.25313";"1.23771";"1.20643"
"240400.0";"1.51036";"1.25385";"1.24148";"1.20373"
"240410.0";"1.51245";"1.25753";"1.24169";"1.20493"
"240420.0";"1.50899";"1.2535";"1.23627";"1.20601"
"240430.0";"1.50552";"1.2539";"1.23265";"1.20062"
"240440.0";"1.51044";"1.25906";"1.23794";"1.20215"
"240450.0";"1.50917";"1.25858";"1.2322";"1.20535"
"240460.0";"1.51353";"1.26507";"1.23635";"1.20522"
"240470.0";"1.50909";"1.25651";"1.2359";"1.2035"
"240480.0";"1.5099";"1.25516";"1.23797";"1.20482"
"240490.0";"1.5105";"1.25925";"1.23503";"1.20507"
"240500.0";"1.51137";"1.26123";"1.23463";"1.2056"
"240510.0";"1.50679";"1.26105";"1.23312";"1.19583"
"240520.0";"1.5095";"1.2575";"1.23925";"1.20006"
"240530.0";"1.50379";"1.25013";"1.22889";"1.20407"
"240540.0";"1.51354";"1.25744";"1.24016";"1.20931"
"240550.0";"1.50989";"1.2603";"1.24133";"1.19593"
"240560.0";"1.51321";"1.26229";"1.23974";"1.20385"
"240570.0";"1.51027";"1.25631";"1.23947";"1.20301"
"240580.0";"1.50723";"1.25811";"1.23336";"1.19978"
"240590.0";"1.5112";"1.25466";"1.23905";"1.20748"
"240600.0";"1.51076";"1.25385";"1.23823";"1.20808"
"240610.0";"1.50808";"1.2536";"1.23764";"1.20223"
"240620.0";"1.50637";"1.25621";"1.23159";"1.20143"
"240630.0";"1.51334";"1.26295";"1.23706";"1.20625"
"240640.0";"1.51492";"1.26054";"1.23979";"1.20993"
"240650.0";"1.50589";"1.2541";"1.23414";"1.19982"
"240660.0";"1.51173";"1.25891";"1.24032";"1.20308"
"240670.0";"1.51184";"1.2596";"1.2435";"1.19935"
"240680.0";"1.51054";"1.25854";"1.23561";"1.20533"
"240690.0";"1.51428";"1.25993";"1.24395";"1.20468"
"240700.0";"1.51109";"1.26371";"1.23683";"1.20002"
"240710.0";"1.51019";"1.25848";"1.23946";"1.20054"
"240720.0";"1.51239";"1.25869";"1.24139";"1.20388"
"240730.0";"1.50618";"1.25423";"1.23496";"1.19955"
"240740.0";"1.51504";"1.25981";"1.24184";"1.20888"
"240750.0";"1.51106";"1.26013";"1.23132";"1.20935"
"240760.0";"1.50798";"1.25754";"1.22989";"1.2058"
"240770.0";"1.51279";"1.25877";"1.23801";"1.20825"
"240780.0";"1.51191";"1.26185";"1.23566";"1.20524"
"240790.0";"1.51054";"1.25969";"1.22887";"1.21101"
"240800.0";"1.50894";"1.25384";"1.23699";"1.20482"
"240810.0";"1.5075";"1.25344";"1.22965";"1.20911"
"240820.0";"1.50838";"1.25128";"1.23665";"1.2064"
"240830.0";"1.50609";"1.25083";"1.22966";"1.2083"
"240840.0";"1.51036";"1.25648";"1.2333";"1.20939"
"240850.0";"1.50785";"1.25808";"1.22909";"1.20575"
"240860.0";"1.51159";"1.25874";"1.23988";"1.20337"
"240870.0";"1.50911";"1.25688";"1.23407";"1.20507"
"240880.0";"1.5044";"1.25451";"1.22561";"1.20438"
"240890.0";"1.50758";"1.24819";"1.238";"1.20623"
"240900.0";"1.50319";"1.25273";"1.23583";"1.1927"
"240910.0";"1.51099";"1.26279";"1.22966";"1.20809"
"240920.0";"1.51284";"1.26621";"1.23072";"1.20806"
"240930.0";"1.50499";"1.26007";"1.22991";"1.19564"
"240940.0";"1.50518";"1.26138";"1.2286";"1.19606"
"240950.0";"1.51057";"1.25969";"1.23752";"1.20223"
"240960.0";"1.50217";"1.25384";"1.22593";"1.19918"
"240970.0";"1.5095";"1.26142";"1.22495";"1.21058"
"240980.0";"1.50994";"1.26268";"1.23002";"1.20522"
"240990.0";"1.50331";"1.25187";"1.22817";"1.2018"
"241000.0";"1.51136";"1.25319";"1.23906";"1.20941"
"241010.0";"1.50846";"1.25741";"1.23296";"1.20401"
"241020.0";"1.50897";"1.25507";"1.23878";"1.20175"
"241030.0";"1.51652";"1.25398";"1.24652";"1.21384"
"241040.0";"1.51728";"1.25971";"1.24536";"1.211"
"241050.0";"1.51175";"1.26095";"1.24165";"1.19961"
"241060.0";"1.50903";"1.25542";"1.23505";"1.20535"
"241070.0";"1.50852";"1.25682";"1.23662";"1.201"
"241080.0";"1.51148";"1.25788";"1.24035";"1.20351"
"241090.0";"1.50885";"1.25892";"1.23289";"1.20347"
"241100.0";"1.51561";"1.25806";"1.24548";"1.20838"
"241110.0";"1.50823";"1.25442";"1.23321";"1.20629"
"241120.0";"1.5076";"1.25902";"1.23349";"1.19962"
"241130.0";"1.50768";"1.25603";"1.23168";"1.20482"
"241140.0";"1.51155";"1.26066";"1.2348";"1.20646"
"241150.0";"1.50968";"1.25821";"1.23726";"1.20182"
"241160.0";"1.50697";"1.26048";"1.23312";"1.19689"
"241170.0";"1.50965";"1.26136";"1.23602";"1.19971"
"241180.0";"1.51126";"1.26171";"1.23747";"1.2019"
"241190.0";"1.5124";"1.25558";"1.23964";"1.20893"
"241200.0";"1.50924";"1.25622";"1.23027";"1.20992"
"241210.0";"1.50921";"1.25071";"1.23571";"1.21004"
"241220.0";"1.50378";"1.24955";"1.23239";"1.20106"
"241230.0";"1.50654";"1.24965";"1.24267";"1.19727"
"241240.0";"1.51047";"1.25668";"1.23701";"1.20566"
"241250.0";"1.51123";"1.26167";"1.23608";"1.2033"
"241260.0";"1.51226";"1.25698";"1.2418";"1.2049"
"241270.0";"1.51028";"1.2587";"1.23483";"1.20532"
"241280.0";"1.50605";"1.2552";"1.23093";"1.20236"
"241290.0";"1.51717";"1.26716";"1.24194";"1.20643"
"241300.0";"1.50799";"1.25183";"1.23883";"1.20263"
"241310.0";"1.51006";"1.25875";"1.23693";"1.20255"
"241320.0";"1.51126";"1.26353";"1.24303";"1.19421"
"241330.0";"1.51038";"1.263";"1.24196";"1.19368"
"241340.0";"1.50913";"1.25874";"1.23838";"1.19873"
"241350.0";"1.51057";"1.25592";"1.23997";"1.20366"
"241360.0";"1.5107";"1.26067";"1.2357";"1.2034"
"241370.0";"1.51272";"1.25625";"1.24202";"1.20659"
"241380.0";"1.512";"1.26473";"1.23831";"1.19973"
"241390.0";"1.50924";"1.25865";"1.23375";"1.20387"
"241400.0";"1.5124";"1.2652";"1.23885";"1.19967"
"241410.0";"1.51224";"1.26308";"1.24152";"1.19876"
"241420.0";"1.51122";"1.26184";"1.23872";"1.20038"
"241430.0";"1.51226";"1.25699";"1.2403";"1.20643"
"241440.0";"1.51246";"1.26349";"1.24244";"1.19791"
"241450.0";"1.5096";"1.26024";"1.23744";"1.19931"
"241460.0";"1.5162";"1.27379";"1.24289";"1.19601"
"241470.0";"1.51365";"1.26476";"1.24108";"1.20098"
"241480.0";"1.51739";"1.26718";"1.24615";"1.20262"
"241490.0";"1.51071";"1.25469";"1.24471";"1.2004"
"241500.0";"1.51264";"1.25963";"1.24322";"1.20163"
"241510.0";"1.50943";"1.26221";"1.23993";"1.19422"
"241520.0";"1.51354";"1.26202";"1.23896";"1.20578"
"241530.0";"1.51436";"1.26242";"1.24291";"1.20335"
"241540.0";"1.51098";"1.26229";"1.2426";"1.19526"
"241550.0";"1.50935";"1.26312";"1.23958";"1.19341"
"241560.0";"1.51766";"1.26457";"1.24487";"1.20737"
"241570.0";"1.51181";"1.26249";"1.24564";"1.194"
"241580.0";"1.51365";"1.26696";"1.23949";"1.20033"
"241590.0";"1.51645";"1.26175";"1.24544";"1.2067"
