Time (ps);Coul-SR:Protein-MOL;LJ-SR:Protein-MOL
46440.0;-0.5507494821947675;-0.12609312318313953
46450.0;-0.6347010344161964;-0.07502760903382574
46460.0;-0.6335639780172849;-0.1141005068611695
46470.0;-0.6071639823148586;-0.1186203052040333
46480.0;-0.5564895405357849;-0.1185918367571372
46490.0;-0.5731520685520686;-0.13088132418132417
46500.0;-0.6043166548403447;-0.11852078954778397
46510.0;-0.5625423949239492;-0.1419011677616776
46520.0;-0.6198574954421148;-0.11270550022789425
46530.0;-0.6991363981254184;-0.09683726958268243
46540.0;-0.5954285539936315;-0.11758139485859471
46550.0;-0.5730084544746027;-0.14357699614832886
46560.0;-0.7833321887368165;-0.11302863554956111
46570.0;-0.7568016335076189;-0.11801036756720444
46580.0;-0.8106931017480952;-0.11965626400717169
46590.0;-0.5325353968524517;-0.125456894494631
46600.0;-0.5804168537194878;-0.13592178812084432
46610.0;-0.6776545902802014;-0.1435394544574407
46620.0;-0.6529890566458519;-0.09479990633363067
46630.0;-0.6641585540499781;-0.13645917738133803
46640.0;-0.5766841436284976;-0.08402000715459515
46650.0;-0.514685222036728;-0.12171537785197553
46660.0;-0.6551358493314953;-0.08007250893767723
46670.0;-0.5741951739284612;-0.1313182507635465
46680.0;-0.605238148771228;-0.12266411553413507
46690.0;-0.5886375394538218;-0.10963061502218563
46700.0;-0.5667146770382918;-0.12845468840547408
46710.0;-0.5882853516532062;-0.10185690676574197
46720.0;-0.5812301095398879;-0.1375910317699105
46730.0;-0.5971052627432443;-0.11342059965560321
46740.0;-0.4914511220770481;-0.12772912129198677
46750.0;-0.611922230983663;-0.11533632012083384
46760.0;-0.6381510784181704;-0.09843445439446988
46770.0;-0.5297506845137241;-0.09841723370608832
46780.0;-0.5317536227528247;-0.09304498246785775
46790.0;-0.41116492466511556;-0.1189171655108541
46800.0;-0.4188165373943062;-0.11589356879110316
46810.0;-0.5371613573805987;-0.12672029851777633
46820.0;-0.6333643195513798;-0.11329905821433821
46830.0;-0.6107740047371777;-0.10109759155506967
46840.0;-0.5387989996099397;-0.13205609641373933
46850.0;-0.5651949544405162;-0.11523884656993408
46860.0;-0.4917832420419342;-0.13946833273470122
46870.0;-0.5497460676039352;-0.15414599055286932
46880.0;-0.5710009796990203;-0.14531321415345252
46890.0;-0.6343072739143907;-0.11929175224646982
46900.0;-0.6042527871583592;-0.16911194223062723
46910.0;-0.6233161761546725;-0.13617112781954888
46920.0;-0.6400660053070257;-0.10405071843035354
46930.0;-0.5651418098523838;-0.13571895933487926
46940.0;-0.584400002242932;-0.1359162825645684
46950.0;-0.5761113658190798;-0.16116317913655906
46960.0;-0.5793108360403487;-0.12908853821166014
46970.0;-0.6048332935493679;-0.14941251731165484
46980.0;-0.6359317698286462;-0.12821233318668426
46990.0;-0.5765247299290099;-0.15960527338614722
47000.0;-0.5870249807703027;-0.12752902290842205
47010.0;-0.43903124850172937;-0.15235202680334697
47020.0;-0.45734628704701974;-0.14463649365222558
47030.0;-0.569241057212252;-0.13159258309719785
47040.0;-0.7620929404152303;-0.12881632250075303
47050.0;-0.6110282078932741;-0.13786343857698719
47060.0;-0.7081530745894391;-0.10275489146861602
47070.0;-0.6907703937237976;-0.1154132200379899
47080.0;-0.5294794677231623;-0.1362442485898469
47090.0;-0.568966182974483;-0.12010121594840614
47100.0;-0.5647658219797141;-0.107593898615249
47110.0;-0.4885678415282168;-0.14174948431649514
47120.0;-0.5661393273278611;-0.1145324406580102
47130.0;-0.48958963633560215;-0.11799406704993502
47140.0;-0.6235882059449166;-0.12904767627045027
47150.0;-0.5657822171033029;-0.12230463797015748
47160.0;-0.5741552978871189;-0.1372522876475992
47170.0;-0.6703733151873144;-0.16107064072011837
47180.0;-0.6610056875668977;-0.13798042138471073
47190.0;-0.7555563199257145;-0.132216677990669
47200.0;-0.7182353514501336;-0.149359906144596
47210.0;-0.6596094124918601;-0.10309771420372393
47220.0;-0.6884033745579059;-0.1370418587100989
47230.0;-0.6604395512842282;-0.1315301536093094
47240.0;-0.7146613999841092;-0.1141836687438281
47250.0;-0.7160345974055021;-0.12542991612614626
47260.0;-0.8222914989295788;-0.12623314341379427
47270.0;-0.7935683397858226;-0.10682580882519414
47280.0;-0.7946202403304543;-0.1183459051650565
47290.0;-0.816365109775956;-0.10280624740299849
47300.0;-0.8491100018119224;-0.0892375985232832
47310.0;-0.7934570314149506;-0.0839966162530976
47320.0;-0.736762341564066;-0.11468899507969979
47330.0;-0.7084319476554464;-0.14012333602504398
47340.0;-0.821681939647538;-0.11533427426496637
47350.0;-0.8039191793285415;-0.139715135110545
47360.0;-0.7934027220021042;-0.13882342802139996
47370.0;-0.727831842299608;-0.12571333409077998
47380.0;-0.7243630521451546;-0.1220727755629049
47390.0;-0.7672317297793915;-0.12343216258398734
47400.0;-0.7075304200512096;-0.12546900825534169
47410.0;-0.6358803336279524;-0.12160197804902609
47420.0;-0.6788218914027148;-0.11221280656108597
47430.0;-0.7079828603911392;-0.11308967259614833
47440.0;-0.6885463301001392;-0.15592887309713058
47450.0;-0.6997111098971933;-0.1165745583463526
47460.0;-0.7779246336115275;-0.10904339382006131
47470.0;-0.6616390103999735;-0.12988948729567534
47480.0;-0.7037097260758859;-0.13980351682480963
47490.0;-0.7230069563360975;-0.11587893660531697
47500.0;-0.8892712950013534;-0.11171060295046467
47510.0;-0.8484178304578183;-0.11079172666757235
47520.0;-0.8366152880913094;-0.09311571782178218
47530.0;-0.8465263951752;-0.15069938416659914
47540.0;-0.7616611783852685;-0.15738004916577517
47550.0;-0.6928155331891721;-0.16846752069016271
47560.0;-0.6300596435261395;-0.11468810580689107
47570.0;-0.5680396548186316;-0.10621059597364402
47580.0;-0.4959796893257269;-0.14419014708914704
47590.0;-0.5350925676278904;-0.13401886996696724
47600.0;-0.534778840397578;-0.13069184165428996
47610.0;-0.5259935295581548;-0.1306185278613606
47620.0;-0.53851606051854;-0.11234849147986045
47630.0;-0.5926799048098997;-0.10395133994064616
47640.0;-0.5427310921073278;-0.11369436237699222
47650.0;-0.5351299413397814;-0.12742816698011822
47660.0;-0.5073220287331301;-0.12739652750727493
47670.0;-0.4554490855693499;-0.11631430049392603
47680.0;-0.5974401491673194;-0.14313795252528694
47690.0;-0.5219146292990197;-0.13638161484825007
47700.0;-0.503025577824021;-0.1505832255767112
47710.0;-0.6484692007447452;-0.10134493483478768
47720.0;-0.5608310249245053;-0.12635769932843557
47730.0;-0.4921614627587453;-0.14515502350176263
47740.0;-0.5662696701744949;-0.14000624236515033
47750.0;-0.5008081053630964;-0.15764910467863374
47760.0;-0.49343935546659;-0.15394923691137113
47770.0;-0.5045320460082724;-0.14467818573290273
47780.0;-0.4822522083525274;-0.1228698718020741
47790.0;-0.5412803421155213;-0.1355412556465112
47800.0;-0.4758838793132412;-0.15039994176214316
47810.0;-0.5016050242198942;-0.14195104314520673
47820.0;-0.4684042563153808;-0.13786911173541638
47830.0;-0.45105259509796286;-0.14730665657925482
47840.0;-0.55912534511756;-0.16170444617520568
47850.0;-0.5828021065717354;-0.1378069638921851
47860.0;-0.5345049017610576;-0.14781091040789535
47870.0;-0.6155980023515308;-0.12809413270011066
47880.0;-0.4934173037550341;-0.12466877292055707
47890.0;-0.4902368811364111;-0.14041778195575982
47900.0;-0.5025122515880217;-0.12015196460980038
47910.0;-0.46377087212807283;-0.14022737513117647
47920.0;-0.5128677070238394;-0.13273175927407374
47930.0;-0.5663112292598308;-0.12426296563299052
47940.0;-0.5200739617673864;-0.08641288297309765
47950.0;-0.47270269472632753;-0.14082326159504188
47960.0;-0.4196261201494682;-0.1362355033055476
47970.0;-0.5290223481502725;-0.14502077430455979
47980.0;-0.45669632361157675;-0.12236564197116997
47990.0;-0.5362005979140443;-0.13485630507103039
48000.0;-0.4175843595350443;-0.15595300725054667
48010.0;-0.43630464530970636;-0.13755897687025248
48020.0;-0.48418159581189635;-0.14012215565484248
48030.0;-0.4433408641232125;-0.1544437876946492
48040.0;-0.45243171875715005;-0.12419267720679081
48050.0;-0.4650358335881147;-0.13965246005593865
48060.0;-0.44531120635963173;-0.13811538496381942
48070.0;-0.38894158053402234;-0.12634707375674328
48080.0;-0.2657595377708553;-0.11259186746987952
48090.0;-0.24081593508518365;-0.09875655578190261
48100.0;-0.2630873938624435;-0.12017664236886556
48110.0;-0.24815189641883414;-0.1164193369148826
48120.0;-0.3037283170080142;-0.13296133008389183
48130.0;-0.3045422179967563;-0.1295729332811364
48140.0;-0.34201760533327186;-0.16677569001510942
48150.0;-0.4461744282414745;-0.15548091685159188
48160.0;-0.42841889713510495;-0.15484994584858122
48170.0;-0.35940625539551996;-0.1470736437366532
48180.0;-0.401391510198491;-0.16633854767095455
48190.0;-0.4677516919846152;-0.19516896563530742
48200.0;-0.4379531780385009;-0.16479149789269848
48210.0;-0.4573749089910021;-0.15043970510795154
48220.0;-0.4413753608665301;-0.15243395185443737
48230.0;-0.5030366179607025;-0.12434406225892818
48240.0;-0.45591026645677973;-0.15483072928037137
48250.0;-0.4837273596149954;-0.1505115838711854
48260.0;-0.5956051837151282;-0.09652037196643229
48270.0;-0.5728314623919943;-0.1285768155389284
48280.0;-0.5948597626072659;-0.11662976981463546
48290.0;-0.6064370111062967;-0.13924228716732423
48300.0;-0.5880506538483161;-0.14071910608871646
48310.0;-0.5411636303981355;-0.1708429870908618
48320.0;-0.6412508201979472;-0.10411626649560117
48330.0;-0.6040397967969692;-0.150387404856208
48340.0;-0.4926186735262984;-0.11442810020829301
48350.0;-0.47760481415522493;-0.13738111794105817
48360.0;-0.511078304138789;-0.09410472380055812
48370.0;-0.4192589607325431;-0.14816658727037807
48380.0;-0.43897529489162307;-0.12262616052261029
48390.0;-0.3832068395344357;-0.1230165146140508
48400.0;-0.39424865110186824;-0.11452025070662039
48410.0;-0.42654936545109845;-0.11442557711609233
48420.0;-0.3110191862917009;-0.12622536346081284
48430.0;-0.32912397112568953;-0.12769250788822556
48440.0;-0.5025635008932003;-0.0824985324378717
48450.0;-0.43236217232681734;-0.13827049139717143
48460.0;-0.42606570499657764;-0.15056946954140998
48470.0;-0.45182682572894173;-0.11504382199424046
48480.0;-0.5393462285817215;-0.12671409384639634
48490.0;-0.5041889620506521;-0.12734002820329113
48500.0;-0.4940569362022029;-0.13523328397480436
48510.0;-0.503502933679224;-0.1452214549966163
48520.0;-0.4256636932654974;-0.14185410697549872
48530.0;-0.506763814989488;-0.13425918859026081
48540.0;-0.41939104725613136;-0.1474015862817644
48550.0;-0.5255864896590274;-0.10331121296813861
48560.0;-0.5026620263600489;-0.10482707236372031
48570.0;-0.4803723365118772;-0.12480096710489194
48580.0;-0.461569845764019;-0.10503878373912086
48590.0;-0.47859046183609655;-0.12219570445189301
48600.0;-0.4499038085718136;-0.1462709578148165
48610.0;-0.4528601977959876;-0.10144387001977961
48620.0;-0.5003760065166935;-0.1283424198803785
48630.0;-0.43433665797577037;-0.134914835584725
48640.0;-0.3753947431491363;-0.15047350547164692
48650.0;-0.24289807372335318;-0.12764463266741857
48660.0;-0.2815688021307145;-0.13318123897103148
48670.0;-0.3369767259619152;-0.1436322366137898
48680.0;-0.38254359590695175;-0.11112405171348663
48690.0;-0.4013640376698685;-0.10164858682661237
48700.0;-0.41463350676378774;-0.13120065903572667
48710.0;-0.35932947456232317;-0.16147320617313177
48720.0;-0.26498002405160165;-0.12524265442221494
48730.0;-0.35973094710418596;-0.12365092041882449
48740.0;-0.3982010683521647;-0.11733363575343998
48750.0;-0.26146148484411247;-0.13537216888464657
48760.0;-0.4334664222006408;-0.10325621490684618
48770.0;-0.3774771353850989;-0.11437188026129705
48780.0;-0.3128926049957566;-0.11581516962176297
48790.0;-0.32593430156657965;-0.11643226568830467
48800.0;-0.468161552480594;-0.08795970975362807
48810.0;-0.4135772295929332;-0.10222648253084954
48820.0;-0.44690063569851707;-0.09750295542019671
48830.0;-0.4735013289641361;-0.1103935053704715
48840.0;-0.41514558630677484;-0.13349304505490747
48850.0;-0.41900444714650814;-0.13528307720021165
48860.0;-0.38022343588823604;-0.12995164820379423
48870.0;-0.38763802451090623;-0.1289982471328986
48880.0;-0.3510646392360686;-0.12585909450089594
48890.0;-0.3311782265085305;-0.13229547977885062
48900.0;-0.34435337395973753;-0.11691121311037087
48910.0;-0.40816801938014996;-0.0955158481063885
48920.0;-0.47466844228943444;-0.11095178692526786
48930.0;-0.34975380015122703;-0.1109875604335174
48940.0;-0.3494659481701198;-0.1215382334574812
48950.0;-0.2495268555638604;-0.11216981155579715
48960.0;-0.22473333409075416;-0.1317430559658252
48970.0;-0.27965374862976533;-0.10987169510480219
48980.0;-0.21873221768333848;-0.11311969608549884
48990.0;-0.27434195745166257;-0.1088765288313466
49000.0;-0.24591573443830997;-0.12456577518623524
49010.0;-0.29299651855452197;-0.09984907707784649
49020.0;-0.3970134099045346;-0.11791062396732147
49030.0;-0.3420825385378166;-0.10765782926169656
49040.0;-0.2955242055544622;-0.09865732510621547
49050.0;-0.1867081019091093;-0.10571220795574646
49060.0;-0.25755383135728593;-0.1095021597786227
49070.0;-0.2781412967302756;-0.09038047539337127
49080.0;-0.274194237826272;-0.0994658491412532
49090.0;-0.33846824106113027;-0.09737197347174165
49100.0;-0.3429931355825481;-0.12027559788892832
49110.0;-0.39742039457264083;-0.09670033807546571
49120.0;-0.21947886704216918;-0.12775692087955126
49130.0;-0.2543675659548099;-0.1268964082026095
49140.0;-0.1896311297148326;-0.13852627506601628
49150.0;-0.33959094456559163;-0.11262475725926777
49160.0;-0.3564855356660969;-0.1397299473778897
49170.0;-0.39531223195200993;-0.14328094647084513
49180.0;-0.31104713618035185;-0.18566303267045453
49190.0;-0.33187603241639085;-0.15333795913708478
49200.0;-0.39838647526686666;-0.171538718342287
49210.0;-0.349095457986374;-0.17643732250590688
49220.0;-0.4305570631539958;-0.1481209255486619
49230.0;-0.3571379298819841;-0.15487104692974368
49240.0;-0.38949378411432967;-0.1413140103730211
49250.0;-0.39714451639761317;-0.1378676661732735
49260.0;-0.4281426542347254;-0.130580047421594
49270.0;-0.38615270122042744;-0.16168897112309347
49280.0;-0.41350252516731334;-0.1574320353185985
49290.0;-0.49093777839514746;-0.12609283349539288
49300.0;-0.4597030861010727;-0.12363506223828372
49310.0;-0.4440247475378551;-0.15423310690309316
49320.0;-0.4003643657267501;-0.1633219149758015
49330.0;-0.3900127942554561;-0.16651228731751927
49340.0;-0.36536295128292073;-0.15953292528540747
49350.0;-0.36954608229857155;-0.1491329824479507
49360.0;-0.3621232871228238;-0.17480439800517006
49370.0;-0.3158826345096321;-0.14528242007816372
49380.0;-0.2819754083029197;-0.153842320939781
49390.0;-0.2890453267752413;-0.16003591373227097
49400.0;-0.23123320566920466;-0.14613990230254106
49410.0;-0.19076084062207402;-0.15618131494210874
49420.0;-0.2949691146014083;-0.14898903243140374
49430.0;-0.2698946975337633;-0.11937441322351916
49440.0;-0.1966487452376064;-0.13742426710469283
49450.0;-0.25047511894476127;-0.1274717354991072
49460.0;-0.34659652024096943;-0.14491791800473502
49470.0;-0.274130272525542;-0.1259255616938653
49480.0;-0.26472019579905315;-0.1377416842855173
49490.0;-0.31326503595439925;-0.11151772464191756
49500.0;-0.30159825674631097;-0.1250369279047498
49510.0;-0.33843304825548515;-0.1465897868264026
49520.0;-0.3731489401417726;-0.13998120311945308
49530.0;-0.3227918595674567;-0.16603114565209875
49540.0;-0.30203932459377075;-0.14823779135058326
49550.0;-0.4093732762572778;-0.12801557786640994
49560.0;-0.315387542293613;-0.1511384135709089
49570.0;-0.29523726145366863;-0.16620805488575036
49580.0;-0.351222165436521;-0.14935776360670322
49590.0;-0.3007180077643508;-0.15990079601875423
49600.0;-0.34794168607623704;-0.13896625575186047
49610.0;-0.35975366867115277;-0.16829805514837431
49620.0;-0.3255680679109251;-0.15324922030350602
49630.0;-0.36941689985188564;-0.1507951350119631
49640.0;-0.3795386053388655;-0.1027324687381801
49650.0;-0.31196778348733784;-0.14663155863308525
49660.0;-0.30640216384897634;-0.15309649989140747
49670.0;-0.28315875615426694;-0.11330340422137126
49680.0;-0.29154515724846514;-0.12000857491086787
49690.0;-0.34274002085954947;-0.1345659082406557
49700.0;-0.3140140029699491;-0.13133711642880624
49710.0;-0.4412145525130938;-0.09663535445189746
49720.0;-0.3162810340394612;-0.11503448549550052
49730.0;-0.36818368889878633;-0.11748499610288385
49740.0;-0.3412587178063943;-0.13992681394316164
49750.0;-0.35166792076755027;-0.12385787932704218
49760.0;-0.3043513077067815;-0.1363423778901814
49770.0;-0.3275724734013139;-0.10289694640447697
49780.0;-0.3667975512790965;-0.15096537335791657
49790.0;-0.31494806354726534;-0.14085512510726708
49800.0;-0.2322766492481117;-0.1531674200762157
49810.0;-0.35614960760572223;-0.14671117987353693
49820.0;-0.3584467739922626;-0.14065991967598107
49830.0;-0.3617634137774756;-0.13737364491275778
49840.0;-0.3094347688345432;-0.14294768834543195
49850.0;-0.3542088744838405;-0.12046548017255301
49860.0;-0.25050147787731347;-0.16287582988495294
49870.0;-0.2896502347959525;-0.15462659713168186
49880.0;-0.3282023712481876;-0.14271288031875423
49890.0;-0.3371561858079225;-0.1394503642063266
49900.0;-0.28466348814564885;-0.13368647675550824
49910.0;-0.373003898011406;-0.14270742767966765
49920.0;-0.3705370982458542;-0.1294304181208513
49930.0;-0.33539588710226115;-0.17748989635543055
49940.0;-0.2980828571754428;-0.16219601510019277
49950.0;-0.36650076151581135;-0.13712671059014656
49960.0;-0.2923523170341963;-0.15564227845500617
49970.0;-0.34056580911039064;-0.15574552667728997
49980.0;-0.3639621524248379;-0.1382030844119175
49990.0;-0.44854369605254396;-0.0967964763574234
50000.0;-0.35252501703396744;-0.14222252504830946
50010.0;-0.37108689577337617;-0.13953606794198972
50020.0;-0.3988508273642216;-0.12995915880859552
50030.0;-0.43451518295829317;-0.14234003769097886
50040.0;-0.45303520832149147;-0.11354570340476325
50050.0;-0.36885826431647606;-0.12807665154959502
50060.0;-0.4458022924193859;-0.12629688303451087
50070.0;-0.47928683554437335;-0.11131870311070449
50080.0;-0.4270157821180656;-0.15815066240081316
50090.0;-0.4495122800504028;-0.12439199743485892
50100.0;-0.4069003045447447;-0.15795129292072912
50110.0;-0.42228680270886454;-0.13866777776529912
50120.0;-0.38538233130347993;-0.16478265204275028
50130.0;-0.40879293679882;-0.13794934631028472
50140.0;-0.31043022263848613;-0.15227578961622226
50150.0;-0.4499113495853799;-0.11122474674713281
50160.0;-0.30390412176848725;-0.13198551773574435
50170.0;-0.4283561035038951;-0.13114677579875766
50180.0;-0.36800033520917275;-0.17974878292431154
50190.0;-0.4052305505589836;-0.1573658553245748
50200.0;-0.3833324915501396;-0.14997808123170137
50210.0;-0.43114231439803996;-0.12266551877385905
50220.0;-0.36377468725371576;-0.11675593024675598
50230.0;-0.4062180034888301;-0.15286292836643972
50240.0;-0.397821818711354;-0.12999573102428533
50250.0;-0.3691217296754767;-0.14666294747407158
50260.0;-0.4348669551009136;-0.14826489425356132
50270.0;-0.4626216807123549;-0.11495523476364626
50280.0;-0.431083778028169;-0.1413607053521127
50290.0;-0.429559378028169;-0.14646515267605634
50300.0;-0.49077802988190183;-0.13871736984809463
50310.0;-0.44254340716482643;-0.12898277941274092
50320.0;-0.395975949323589;-0.14741459466889653
50330.0;-0.44904084478302264;-0.1490614621593434
50340.0;-0.4301374676595649;-0.14875719588742156
50350.0;-0.33025771011375854;-0.11712992472692285
50360.0;-0.4238140497818951;-0.14104561429149615
50370.0;-0.3768385223164548;-0.14747310315818193
50380.0;-0.3373278202904465;-0.1546440884716979
50390.0;-0.3944942308350738;-0.14472232912201416
50400.0;-0.3682037238343366;-0.1312116285598778
50410.0;-0.3805258719094156;-0.14545510513441817
50420.0;-0.36592550297376614;-0.1416810158786837
50430.0;-0.34307887190359293;-0.16970054898460166
50440.0;-0.40841327530654253;-0.1354623142844357
50450.0;-0.4046216587357049;-0.13660946612980157
50460.0;-0.40716476317712624;-0.12887425207819495
50470.0;-0.350848644025272;-0.160302848801405
50480.0;-0.397836034095906;-0.15068908795706443
50490.0;-0.4073840125601282;-0.15169230692143237
50500.0;-0.4213361803204694;-0.11714111374407583
50510.0;-0.3921067562011786;-0.12574907953040063
50520.0;-0.3716770758645261;-0.15059496203433612
50530.0;-0.42448450347318706;-0.13454386218394
50540.0;-0.3822932041542563;-0.14293255245808373
50550.0;-0.3649789080368667;-0.13521213795602255
50560.0;-0.35728648290127485;-0.14187702857656767
50570.0;-0.4076635945118494;-0.1566079476131081
50580.0;-0.436363608760917;-0.1360846740811499
50590.0;-0.3572072079185898;-0.1398499794250125
50600.0;-0.40643716630631427;-0.1259020529056171
50610.0;-0.32035389052569785;-0.14621584318240827
50620.0;-0.4678847256673418;-0.1059189586509797
50630.0;-0.4266279807176091;-0.1301827733536149
50640.0;-0.4244488322246037;-0.11554737181124572
50650.0;-0.3812938245863094;-0.14551272015438532
50660.0;-0.38544387677190184;-0.14035756620079895
50670.0;-0.35618009540087364;-0.13400211579923366
50680.0;-0.3233771676655394;-0.1419331346748362
50690.0;-0.3521443058934847;-0.150593467829143
50700.0;-0.3410929352163888;-0.13345044009400497
50710.0;-0.37896797031930896;-0.11300865723411964
50720.0;-0.40096287191166785;-0.09268005269562693
50730.0;-0.4102058033406021;-0.1096642492637637
50740.0;-0.3796270251500006;-0.14088890052713673
50750.0;-0.33084631766246264;-0.14911804854575367
50760.0;-0.20172977296415465;-0.1467918396247791
50770.0;-0.33676748609060975;-0.14524506415351426
50780.0;-0.35442979402478086;-0.15100837123414151
50790.0;-0.3380167551251697;-0.13913261033000818
50800.0;-0.32380769796629727;-0.1489166362988196
50810.0;-0.36465830272763916;-0.14848053477851927
50820.0;-0.3595774645964852;-0.1439404970710345
50830.0;-0.36590921259219933;-0.14511032406727586
50840.0;-0.34791758394684863;-0.1902044262883821
50850.0;-0.3893930650349102;-0.1707335698035392
50860.0;-0.46291800167110797;-0.16003234835824942
50870.0;-0.44088604028368794;-0.15189425475177304
50880.0;-0.3769602471596115;-0.1878191050485615
50890.0;-0.34711729909054506;-0.1279615512211863
50900.0;-0.31673908975196946;-0.15502964326258212
50910.0;-0.3246707264352727;-0.16185390604664848
50920.0;-0.33002007992813376;-0.16479580089372092
50930.0;-0.3612226865840548;-0.09000407853788266
50940.0;-0.34874044828177714;-0.14072452055577794
50950.0;-0.31301484980535704;-0.1596527162860961
50960.0;-0.3689305352645554;-0.14468949185764263
50970.0;-0.34417052102274004;-0.12374590320335825
50980.0;-0.33838301453623837;-0.13556340709422984
50990.0;-0.36060633814841375;-0.1441887386310601
51000.0;-0.35671542634705083;-0.15483073636170425
51010.0;-0.33788780012472713;-0.1274342108779901
51020.0;-0.30105766604933537;-0.09997836893033654
51030.0;-0.3016544667937683;-0.09211736290513632
51040.0;-0.2560084105886295;-0.11988517703563051
51050.0;-0.24141817603509735;-0.0965742528105292
51060.0;-0.2819272512696601;-0.09329255766606259
51070.0;-0.2581971105985189;-0.1024180306157361
51080.0;-0.29826194136353934;-0.08749854701142837
51090.0;-0.237779524432713;-0.12579835525586142
51100.0;-0.28717826497301857;-0.08566176300770581
51110.0;-0.36538947580284464;-0.07340697960461581
51120.0;-0.2313950340980222;-0.13043732662720592
51130.0;-0.25950390596580575;-0.10153210030920334
51140.0;-0.30582268211540664;-0.10866716301479866
51150.0;-0.22947086405322784;-0.13633282795360546
51160.0;-0.25895378566614247;-0.13075014154122672
51170.0;-0.2853810585643514;-0.15689544412511322
51180.0;-0.30671006401018797;-0.14960249114693297
51190.0;-0.15822596520335414;-0.15029611340298643
51200.0;-0.15682241437517017;-0.16292260604410563
51210.0;-0.16689473573709626;-0.11466132578980519
51220.0;-0.13396490292815913;-0.11287196671191904
51230.0;-0.14434643937798566;-0.11307052192899816
51240.0;-0.14359695739692088;-0.12674672513714386
51250.0;-0.1708422498550915;-0.12435656134825071
51260.0;-0.10618216879347171;-0.141977604469029
51270.0;-0.0912540103130188;-0.1305420920695304
51280.0;-0.14697423060877376;-0.13980689430163773
51290.0;-0.09510283751622674;-0.13119981068801384
51300.0;-0.1466116668885339;-0.12514515885694
51310.0;-0.13325763306819077;-0.1363106792074975
51320.0;-0.11059536651464077;-0.11547464362041995
51330.0;-0.13709871172496157;-0.1406504030697438
51340.0;-0.08402359155727855;-0.13024344578203995
51350.0;-0.08864682990625446;-0.139513680473893
51360.0;-0.0860991589881052;-0.12913981794828838
51370.0;-0.18930618301911553;-0.10260224946415293
51380.0;-0.06955735776774613;-0.1203499322303496
51390.0;-0.09201018439230463;-0.12510698293086717
51400.0;-0.00793388798082162;-0.08696330936035743
51410.0;-0.03709244313113291;-0.10194310548617305
51420.0;-0.025923461648132307;-0.08553851725121187
51430.0;-0.09245100353793452;-0.11473829617566125
51440.0;-0.21172109815429763;-0.10700585483710823
51450.0;-0.19208148808612124;-0.11107549066800866
51460.0;-0.1987618897124155;-0.13513679889330021
51470.0;-0.18422220831219846;-0.12806720016404233
51480.0;-0.23128461879684709;-0.12593960122385378
51490.0;-0.08762737365146157;-0.12615743766507007
51500.0;-0.1052288069135691;-0.12271067907563689
51510.0;-0.13134919606592593;-0.12236720597943448
51520.0;-0.1215287849080013;-0.13774488828331838
51530.0;-0.1714455226048674;-0.12573906071915436
51540.0;-0.20093324379980299;-0.13096256379264032
51550.0;-0.22954331349898202;-0.1419563659269091
51560.0;-0.2649606971113238;-0.11312475589841771
51570.0;-0.18630271241830068;-0.1286620610773045
51580.0;-0.2084664828721557;-0.14003786956227587
51590.0;-0.3523347614290685;-0.15318580472090962
51600.0;-0.3218303625863235;-0.1357656557258932
51610.0;-0.2760116842105263;-0.16312803289473682
51620.0;-0.3652170108304872;-0.11565207397087902
51630.0;-0.2694954650981093;-0.1322058921356341
51640.0;-0.26425239994651933;-0.1440388403601034
51650.0;-0.3112592164860175;-0.17173832954007703
51660.0;-0.3010738649487104;-0.14933234188537398
51670.0;-0.3779541998705328;-0.1250729893524409
51680.0;-0.28766383483146063;-0.15145383707865168
51690.0;-0.21649744143033295;-0.13635913224414303
51700.0;-0.2625682418284807;-0.14415647770602366
51710.0;-0.2699994345674386;-0.11325932743284799
51720.0;-0.18846562994259677;-0.15047861590700454
51730.0;-0.23569184936547938;-0.13187998974061602
51740.0;-0.24290293974786392;-0.13596379352217783
51750.0;-0.19402097449138583;-0.1349765748119129
51760.0;-0.1855359377748461;-0.15079093997361476
51770.0;-0.1692504915192109;-0.13693066191253736
51780.0;-0.3521810596055644;-0.14576125198098255
51790.0;-0.26853550603180204;-0.13907670423218577
51800.0;-0.33909416187282054;-0.14611955444994779
51810.0;-0.346100505117935;-0.15871310302625724
51820.0;-0.3299038741054834;-0.14692257687556343
51830.0;-0.23869658320119802;-0.13850686222692038
51840.0;-0.30984409979401323;-0.14263766161195598
51850.0;-0.293052643184009;-0.09817149283664446
51860.0;-0.29716985007233354;-0.11057924575862524
51870.0;-0.3520445524815111;-0.15413452062728325
51880.0;-0.2880334949770974;-0.1328537153800495
51890.0;-0.30479916484589026;-0.1560264532014241
51900.0;-0.21873922250033523;-0.15300042573637865
51910.0;-0.26842903826748427;-0.1401718277685987
51920.0;-0.1697885439805803;-0.16704572217005975
51930.0;-0.15196721340505126;-0.16704918763972817
51940.0;-0.23160528876665962;-0.12508578936234177
51950.0;-0.24051433354258211;-0.11764438827766215
51960.0;-0.22768737212700946;-0.12436495947920818
51970.0;-0.2341021510843853;-0.11352063537682666
51980.0;-0.24597320975085862;-0.1151164822625214
51990.0;-0.23526478316987873;-0.1453447670634439
52000.0;-0.2391329331763515;-0.13207258392843388
52010.0;-0.21581044084585801;-0.12789228890638732
52020.0;-0.10303939987684041;-0.16876266808486817
52030.0;-0.15757883949061785;-0.15888637222697208
