# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"247060.0";"89.559"
"247070.0";"89.421"
"247080.0";"88.712"
"247090.0";"88.223"
"247100.0";"87.182"
"247110.0";"88.175"
"247120.0";"88.91"
"247130.0";"87.95"
"247140.0";"90.32"
"247150.0";"89.486"
"247160.0";"88.189"
"247170.0";"88.499"
"247180.0";"89.022"
"247190.0";"87.875"
"247200.0";"88.039"
"247210.0";"87.818"
"247220.0";"89.262"
"247230.0";"89.064"
"247240.0";"89.471"
"247250.0";"91.571"
"247260.0";"90.124"
"247270.0";"89.172"
"247280.0";"89.411"
"247290.0";"87.725"
"247300.0";"88.782"
"247310.0";"88.465"
"247320.0";"87.059"
"247330.0";"89.688"
"247340.0";"91.801"
"247350.0";"89.451"
"247360.0";"89.208"
"247370.0";"88.417"
"247380.0";"90.306"
"247390.0";"87.737"
"247400.0";"88.499"
"247410.0";"89.369"
"247420.0";"89.167"
"247430.0";"90.156"
"247440.0";"89.516"
"247450.0";"88.881"
"247460.0";"88.471"
"247470.0";"88.653"
"247480.0";"88.54"
"247490.0";"88.873"
"247500.0";"87.503"
"247510.0";"90.214"
"247520.0";"90.314"
"247530.0";"87.845"
"247540.0";"87.942"
"247550.0";"87.668"
"247560.0";"87.832"
"247570.0";"89.137"
"247580.0";"86.639"
"247590.0";"87.169"
"247600.0";"86.728"
"247610.0";"87.492"
"247620.0";"86.908"
"247630.0";"89.404"
"247640.0";"88.381"
"247650.0";"87.612"
"247660.0";"88.309"
"247670.0";"85.212"
"247680.0";"87.58"
"247690.0";"87.302"
"247700.0";"88.574"
"247710.0";"88.152"
"247720.0";"86.453"
"247730.0";"85.751"
"247740.0";"88.882"
"247750.0";"88.987"
"247760.0";"87.61"
"247770.0";"89.529"
"247780.0";"87.381"
"247790.0";"88.439"
"247800.0";"88.592"
"247810.0";"88.875"
"247820.0";"86.209"
"247830.0";"88.38"
"247840.0";"88.925"
"247850.0";"87.14"
"247860.0";"88.159"
"247870.0";"89.429"
"247880.0";"88.358"
"247890.0";"88.817"
"247900.0";"88.774"
"247910.0";"88.552"
"247920.0";"88.496"
"247930.0";"87.643"
"247940.0";"90.235"
"247950.0";"89.844"
"247960.0";"88.43"
"247970.0";"88.761"
"247980.0";"88.331"
"247990.0";"88.146"
"248000.0";"87.234"
"248010.0";"86.6"
"248020.0";"87.195"
"248030.0";"88.845"
"248040.0";"86.834"
"248050.0";"87.315"
"248060.0";"87.309"
"248070.0";"89.468"
"248080.0";"88.975"
"248090.0";"88.437"
"248100.0";"86.873"
"248110.0";"87.238"
"248120.0";"88.17"
"248130.0";"87.725"
"248140.0";"86.614"
"248150.0";"87.065"
"248160.0";"87.162"
"248170.0";"86.571"
"248180.0";"86.863"
"248190.0";"87.735"
"248200.0";"87.557"
"248210.0";"86.909"
"248220.0";"85.871"
"248230.0";"86.577"
"248240.0";"87.614"
"248250.0";"87.027"
"248260.0";"86.314"
"248270.0";"88.197"
"248280.0";"85.994"
"248290.0";"87.989"
"248300.0";"88.279"
"248310.0";"87.18"
"248320.0";"86.425"
"248330.0";"88.232"
"248340.0";"87.488"
"248350.0";"86.317"
"248360.0";"88.265"
"248370.0";"89.898"
"248380.0";"87.829"
"248390.0";"88.304"
"248400.0";"87.525"
"248410.0";"88.494"
"248420.0";"88.085"
"248430.0";"87.296"
"248440.0";"86.744"
"248450.0";"89.931"
"248460.0";"87.732"
"248470.0";"86.637"
"248480.0";"88.747"
"248490.0";"86.732"
"248500.0";"88.294"
"248510.0";"88.263"
"248520.0";"87.043"
"248530.0";"86.563"
"248540.0";"86.266"
"248550.0";"84.67"
"248560.0";"85.634"
"248570.0";"87.584"
"248580.0";"85.317"
"248590.0";"85.237"
"248600.0";"87.733"
"248610.0";"86.848"
"248620.0";"85.975"
"248630.0";"87.466"
"248640.0";"86.689"
"248650.0";"88.631"
"248660.0";"86.4"
"248670.0";"87.298"
"248680.0";"87.302"
"248690.0";"87.649"
"248700.0";"85.283"
"248710.0";"85.522"
"248720.0";"86.864"
"248730.0";"87.603"
"248740.0";"88.89"
"248750.0";"86.64"
"248760.0";"88.313"
"248770.0";"86.222"
"248780.0";"85.762"
"248790.0";"87.0"
"248800.0";"88.673"
"248810.0";"87.985"
"248820.0";"90.606"
"248830.0";"87.456"
"248840.0";"87.904"
"248850.0";"86.832"
"248860.0";"86.798"
"248870.0";"87.533"
"248880.0";"88.288"
"248890.0";"90.294"
"248900.0";"85.737"
"248910.0";"87.773"
"248920.0";"85.67"
"248930.0";"86.737"
"248940.0";"86.95"
"248950.0";"87.009"
"248960.0";"86.213"
"248970.0";"85.926"
"248980.0";"85.877"
"248990.0";"85.55"
"249000.0";"85.161"
"249010.0";"85.546"
"249020.0";"86.736"
"249030.0";"85.336"
"249040.0";"84.997"
"249050.0";"85.82"
"249060.0";"86.713"
"249070.0";"84.786"
"249080.0";"85.099"
"249090.0";"84.512"
"249100.0";"86.792"
"249110.0";"86.477"
"249120.0";"84.54"
"249130.0";"84.992"
"249140.0";"86.139"
"249150.0";"85.162"
"249160.0";"86.182"
"249170.0";"87.638"
"249180.0";"85.098"
"249190.0";"86.234"
"249200.0";"87.267"
"249210.0";"85.152"
"249220.0";"84.979"
"249230.0";"85.695"
"249240.0";"87.094"
"249250.0";"85.511"
"249260.0";"85.792"
"249270.0";"87.972"
"249280.0";"87.514"
"249290.0";"87.434"
"249300.0";"85.93"
"249310.0";"86.154"
"249320.0";"86.742"
"249330.0";"88.335"
"249340.0";"84.918"
"249350.0";"84.488"
"249360.0";"85.757"
"249370.0";"87.093"
"249380.0";"85.947"
"249390.0";"87.779"
"249400.0";"87.419"
"249410.0";"85.228"
"249420.0";"85.175"
"249430.0";"86.165"
"249440.0";"84.677"
"249450.0";"85.801"
"249460.0";"84.198"
"249470.0";"86.23"
"249480.0";"86.236"
"249490.0";"86.837"
"249500.0";"85.056"
"249510.0";"87.652"
"249520.0";"87.748"
"249530.0";"88.299"
"249540.0";"87.232"
"249550.0";"88.355"
"249560.0";"86.512"
"249570.0";"87.623"
"249580.0";"86.478"
"249590.0";"87.367"
"249600.0";"86.876"
"249610.0";"86.971"
"249620.0";"86.935"
"249630.0";"85.654"
"249640.0";"87.672"
"249650.0";"86.743"
"249660.0";"86.041"
"249670.0";"86.755"
"249680.0";"85.356"
"249690.0";"84.294"
"249700.0";"86.459"
"249710.0";"86.539"
"249720.0";"84.734"
"249730.0";"86.931"
"249740.0";"87.132"
"249750.0";"87.532"
"249760.0";"86.907"
"249770.0";"85.804"
"249780.0";"86.839"
"249790.0";"86.084"
"249800.0";"85.281"
"249810.0";"84.481"
"249820.0";"84.988"
"249830.0";"85.488"
"249840.0";"83.984"
"249850.0";"86.32"
"249860.0";"84.999"
"249870.0";"84.029"
"249880.0";"83.252"
"249890.0";"86.55"
"249900.0";"86.204"
"249910.0";"84.457"
"249920.0";"84.666"
"249930.0";"86.193"
"249940.0";"86.538"
"249950.0";"85.37"
"249960.0";"84.974"
"249970.0";"84.095"
"249980.0";"86.321"
"249990.0";"84.462"
"250000.0";"86.148"
"250010.0";"88.284"
"250020.0";"86.051"
"250030.0";"85.561"
"250040.0";"85.905"
"250050.0";"82.965"
"250060.0";"86.638"
"250070.0";"86.212"
"250080.0";"87.405"
"250090.0";"86.525"
"250100.0";"87.159"
"250110.0";"86.557"
"250120.0";"87.119"
"250130.0";"87.781"
"250140.0";"87.055"
"250150.0";"86.64"
"250160.0";"87.019"
"250170.0";"86.341"
"250180.0";"86.744"
"250190.0";"86.432"
"250200.0";"85.081"
"250210.0";"88.312"
"250220.0";"86.811"
"250230.0";"87.018"
"250240.0";"85.174"
"250250.0";"87.783"
"250260.0";"86.458"
"250270.0";"87.893"
"250280.0";"86.254"
"250290.0";"86.93"
"250300.0";"86.041"
"250310.0";"85.787"
"250320.0";"85.403"
"250330.0";"85.2"
"250340.0";"87.95"
"250350.0";"85.762"
"250360.0";"85.371"
"250370.0";"87.414"
"250380.0";"85.94"
"250390.0";"85.833"
"250400.0";"85.087"
"250410.0";"87.298"
"250420.0";"86.15"
"250430.0";"85.883"
"250440.0";"88.207"
"250450.0";"87.085"
"250460.0";"86.512"
"250470.0";"86.972"
"250480.0";"85.421"
"250490.0";"85.933"
"250500.0";"86.073"
"250510.0";"83.4"
"250520.0";"85.876"
"250530.0";"85.804"
"250540.0";"87.503"
"250550.0";"87.962"
"250560.0";"86.056"
"250570.0";"89.748"
"250580.0";"88.255"
"250590.0";"85.322"
"250600.0";"85.173"
"250610.0";"86.548"
"250620.0";"88.136"
"250630.0";"85.915"
"250640.0";"86.075"
"250650.0";"87.266"
"250660.0";"87.295"
"250670.0";"85.147"
"250680.0";"85.756"
"250690.0";"87.002"
"250700.0";"84.632"
"250710.0";"86.215"
"250720.0";"86.281"
"250730.0";"83.845"
"250740.0";"85.505"
"250750.0";"86.33"
"250760.0";"84.693"
"250770.0";"86.08"
"250780.0";"85.64"
"250790.0";"84.29"
"250800.0";"85.75"
"250810.0";"84.469"
"250820.0";"85.084"
"250830.0";"85.268"
"250840.0";"86.32"
"250850.0";"86.424"
"250860.0";"85.522"
"250870.0";"86.105"
"250880.0";"85.497"
"250890.0";"83.639"
"250900.0";"86.487"
"250910.0";"85.928"
"250920.0";"85.959"
"250930.0";"86.654"
"250940.0";"84.761"
"250950.0";"85.963"
"250960.0";"84.514"
"250970.0";"85.133"
"250980.0";"84.336"
"250990.0";"85.216"
"251000.0";"86.528"
"251010.0";"84.438"
"251020.0";"87.347"
"251030.0";"84.301"
"251040.0";"86.206"
"251050.0";"84.917"
"251060.0";"86.329"
"251070.0";"87.21"
"251080.0";"85.98"
"251090.0";"85.316"
"251100.0";"85.893"
"251110.0";"86.401"
"251120.0";"85.069"
"251130.0";"84.171"
"251140.0";"85.485"
"251150.0";"82.374"
"251160.0";"82.575"
"251170.0";"85.147"
"251180.0";"84.467"
"251190.0";"85.987"
"251200.0";"85.331"
"251210.0";"84.077"
"251220.0";"83.974"
"251230.0";"83.637"
"251240.0";"83.301"
"251250.0";"84.913"
"251260.0";"84.734"
"251270.0";"83.819"
"251280.0";"86.05"
"251290.0";"85.112"
"251300.0";"84.825"
"251310.0";"86.052"
"251320.0";"84.967"
"251330.0";"84.547"
"251340.0";"84.88"
"251350.0";"83.171"
"251360.0";"84.829"
"251370.0";"85.521"
"251380.0";"85.53"
"251390.0";"85.533"
"251400.0";"87.022"
"251410.0";"84.585"
"251420.0";"87.131"
"251430.0";"86.356"
"251440.0";"87.056"
"251450.0";"86.145"
"251460.0";"85.128"
"251470.0";"84.953"
"251480.0";"85.647"
"251490.0";"84.32"
"251500.0";"84.514"
"251510.0";"84.923"
"251520.0";"85.892"
"251530.0";"84.784"
"251540.0";"84.069"
"251550.0";"85.197"
"251560.0";"85.657"
"251570.0";"82.495"
"251580.0";"87.643"
"251590.0";"84.499"
"251600.0";"87.628"
"251610.0";"86.32"
"251620.0";"86.387"
"251630.0";"86.665"
"251640.0";"85.62"
"251650.0";"84.487"
"251660.0";"85.185"
"251670.0";"84.919"
"251680.0";"85.595"
"251690.0";"87.638"
"251700.0";"85.642"
"251710.0";"85.195"
"251720.0";"85.545"
"251730.0";"85.132"
"251740.0";"83.152"
"251750.0";"85.541"
"251760.0";"84.81"
"251770.0";"84.949"
"251780.0";"87.339"
"251790.0";"85.338"
"251800.0";"83.63"
"251810.0";"83.436"
"251820.0";"84.821"
"251830.0";"85.513"
"251840.0";"85.045"
"251850.0";"85.212"
"251860.0";"86.543"
"251870.0";"85.844"
"251880.0";"85.176"
"251890.0";"85.698"
"251900.0";"86.015"
"251910.0";"88.002"
"251920.0";"87.816"
"251930.0";"87.197"
"251940.0";"85.828"
"251950.0";"86.598"
"251960.0";"86.104"
"251970.0";"85.945"
"251980.0";"85.889"
"251990.0";"86.556"
"252000.0";"85.543"
"252010.0";"85.91"
"252020.0";"84.227"
"252030.0";"84.527"
"252040.0";"85.091"
"252050.0";"86.804"
"252060.0";"85.867"
"252070.0";"85.409"
"252080.0";"83.918"
"252090.0";"85.009"
"252100.0";"84.627"
"252110.0";"85.061"
"252120.0";"85.111"
"252130.0";"86.065"
"252140.0";"85.094"
"252150.0";"85.487"
"252160.0";"85.727"
"252170.0";"87.174"
"252180.0";"86.038"
"252190.0";"87.401"
"252200.0";"86.618"
"252210.0";"86.578"
"252220.0";"86.359"
"252230.0";"84.189"
"252240.0";"84.903"
"252250.0";"83.875"
"252260.0";"85.91"
"252270.0";"86.572"
"252280.0";"84.704"
"252290.0";"85.996"
"252300.0";"85.367"
"252310.0";"84.35"
"252320.0";"86.045"
"252330.0";"85.712"
"252340.0";"85.278"
"252350.0";"85.656"
"252360.0";"84.585"
"252370.0";"86.346"
"252380.0";"84.923"
"252390.0";"85.525"
"252400.0";"84.63"
"252410.0";"83.297"
"252420.0";"84.404"
"252430.0";"85.432"
"252440.0";"86.246"
"252450.0";"84.79"
"252460.0";"85.588"
"252470.0";"84.8"
"252480.0";"85.025"
"252490.0";"84.616"
"252500.0";"85.355"
"252510.0";"84.942"
"252520.0";"85.317"
"252530.0";"85.668"
"252540.0";"84.138"
"252550.0";"83.287"
"252560.0";"84.527"
"252570.0";"84.45"
"252580.0";"83.675"
"252590.0";"85.633"
"252600.0";"84.258"
"252610.0";"85.237"
"252620.0";"84.376"
"252630.0";"84.844"
"252640.0";"87.005"
"252650.0";"87.314"
"252660.0";"84.15"
"252670.0";"84.484"
"252680.0";"85.274"
"252690.0";"84.42"
"252700.0";"85.403"
"252710.0";"84.905"
"252720.0";"86.228"
"252730.0";"83.967"
"252740.0";"84.628"
"252750.0";"85.206"
"252760.0";"85.957"
"252770.0";"85.738"
"252780.0";"83.658"
"252790.0";"84.379"
"252800.0";"83.767"
"252810.0";"84.497"
"252820.0";"84.665"
"252830.0";"85.072"
"252840.0";"84.866"
"252850.0";"84.052"
"252860.0";"85.654"
"252870.0";"83.421"
"252880.0";"85.483"
"252890.0";"84.275"
"252900.0";"83.051"
"252910.0";"84.297"
"252920.0";"84.041"
"252930.0";"82.831"
"252940.0";"84.112"
"252950.0";"85.735"
"252960.0";"83.332"
"252970.0";"84.516"
"252980.0";"83.646"
"252990.0";"84.305"
"253000.0";"82.558"
"253010.0";"84.102"
"253020.0";"83.875"
"253030.0";"81.878"
"253040.0";"80.517"
"253050.0";"83.015"
"253060.0";"85.181"
"253070.0";"82.807"
"253080.0";"86.416"
"253090.0";"86.787"
"253100.0";"83.763"
"253110.0";"83.701"
"253120.0";"82.129"
"253130.0";"84.026"
"253140.0";"85.747"
"253150.0";"84.129"
"253160.0";"84.965"
"253170.0";"85.078"
"253180.0";"86.278"
"253190.0";"85.367"
"253200.0";"85.495"
"253210.0";"85.713"
"253220.0";"84.273"
"253230.0";"86.639"
"253240.0";"83.63"
"253250.0";"86.089"
"253260.0";"84.667"
"253270.0";"87.253"
"253280.0";"86.121"
"253290.0";"84.724"
"253300.0";"86.453"
"253310.0";"83.407"
"253320.0";"86.408"
"253330.0";"86.622"
"253340.0";"85.348"
"253350.0";"83.694"
"253360.0";"86.399"
"253370.0";"86.789"
"253380.0";"84.669"
"253390.0";"84.199"
"253400.0";"85.628"
"253410.0";"85.352"
"253420.0";"85.749"
"253430.0";"83.267"
"253440.0";"85.044"
"253450.0";"84.278"
"253460.0";"84.027"
"253470.0";"82.729"
"253480.0";"83.453"
"253490.0";"85.658"
"253500.0";"84.785"
"253510.0";"85.494"
"253520.0";"85.6"
"253530.0";"85.296"
"253540.0";"85.595"
"253550.0";"85.234"
"253560.0";"84.62"
"253570.0";"84.842"
"253580.0";"85.939"
"253590.0";"83.719"
"253600.0";"85.159"
"253610.0";"85.56"
"253620.0";"83.594"
"253630.0";"84.275"
"253640.0";"84.244"
"253650.0";"84.875"
"253660.0";"85.163"
"253670.0";"86.303"
"253680.0";"84.854"
"253690.0";"86.291"
"253700.0";"85.623"
"253710.0";"83.699"
"253720.0";"84.716"
"253730.0";"85.586"
"253740.0";"83.118"
"253750.0";"85.512"
"253760.0";"85.733"
"253770.0";"84.826"
"253780.0";"85.46"
"253790.0";"85.442"
"253800.0";"83.921"
"253810.0";"86.415"
"253820.0";"84.997"
"253830.0";"85.788"
"253840.0";"84.16"
"253850.0";"83.014"
"253860.0";"86.027"
"253870.0";"83.162"
"253880.0";"85.756"
"253890.0";"85.338"
"253900.0";"86.214"
"253910.0";"87.256"
"253920.0";"86.564"
"253930.0";"85.798"
"253940.0";"86.634"
"253950.0";"88.122"
"253960.0";"84.283"
"253970.0";"85.442"
"253980.0";"86.732"
"253990.0";"85.757"
"254000.0";"86.636"
"254010.0";"85.735"
"254020.0";"85.58"
"254030.0";"86.824"
"254040.0";"84.054"
"254050.0";"84.285"
"254060.0";"85.199"
"254070.0";"86.449"
"254080.0";"85.795"
"254090.0";"86.058"
"254100.0";"86.295"
"254110.0";"86.779"
"254120.0";"85.841"
"254130.0";"86.554"
"254140.0";"85.241"
"254150.0";"85.892"
"254160.0";"86.354"
"254170.0";"87.771"
"254180.0";"87.284"
"254190.0";"85.879"
"254200.0";"86.361"
"254210.0";"86.556"
"254220.0";"87.16"
"254230.0";"86.241"
"254240.0";"85.472"
"254250.0";"87.847"
"254260.0";"88.103"
"254270.0";"85.394"
"254280.0";"87.563"
"254290.0";"86.123"
"254300.0";"86.8"
"254310.0";"87.711"
"254320.0";"87.663"
"254330.0";"87.106"
"254340.0";"85.665"
"254350.0";"86.752"
"254360.0";"87.37"
"254370.0";"86.767"
"254380.0";"87.632"
"254390.0";"87.539"
"254400.0";"87.783"
"254410.0";"87.816"
"254420.0";"86.742"
"254430.0";"86.176"
"254440.0";"86.803"
"254450.0";"89.346"
"254460.0";"87.424"
"254470.0";"86.868"
"254480.0";"85.386"
"254490.0";"85.628"
"254500.0";"85.206"
"254510.0";"89.176"
"254520.0";"85.742"
"254530.0";"86.778"
"254540.0";"86.471"
"254550.0";"86.726"
"254560.0";"85.737"
"254570.0";"86.997"
"254580.0";"86.564"
"254590.0";"89.316"
"254600.0";"86.812"
"254610.0";"89.249"
"254620.0";"87.84"
"254630.0";"89.286"
"254640.0";"87.16"
"254650.0";"87.29"
"254660.0";"86.342"
"254670.0";"86.986"
"254680.0";"87.224"
"254690.0";"88.003"
"254700.0";"87.252"
"254710.0";"85.868"
"254720.0";"85.987"
"254730.0";"86.998"
"254740.0";"86.357"
"254750.0";"86.581"
"254760.0";"87.493"
"254770.0";"85.783"
"254780.0";"85.518"
"254790.0";"85.699"
"254800.0";"85.45"
"254810.0";"86.07"
"254820.0";"85.836"
"254830.0";"85.762"
"254840.0";"86.705"
"254850.0";"85.483"
"254860.0";"86.539"
"254870.0";"86.193"
"254880.0";"84.19"
"254890.0";"85.446"
"254900.0";"86.904"
"254910.0";"84.924"
"254920.0";"85.398"
"254930.0";"85.587"
"254940.0";"84.606"
"254950.0";"84.934"
"254960.0";"86.132"
"254970.0";"84.578"
"254980.0";"86.95"
"254990.0";"84.801"
"255000.0";"86.111"
"255010.0";"82.624"
"255020.0";"85.797"
"255030.0";"85.044"
"255040.0";"86.063"
"255050.0";"84.554"
"255060.0";"85.714"
"255070.0";"83.531"
"255080.0";"82.159"
"255090.0";"83.197"
"255100.0";"83.802"
"255110.0";"85.049"
"255120.0";"83.511"
"255130.0";"84.465"
"255140.0";"83.97"
"255150.0";"84.61"
"255160.0";"83.485"
"255170.0";"84.767"
"255180.0";"84.597"
"255190.0";"83.103"
"255200.0";"85.319"
"255210.0";"86.239"
"255220.0";"84.003"
"255230.0";"82.074"
"255240.0";"83.437"
"255250.0";"84.514"
"255260.0";"84.923"
"255270.0";"84.81"
"255280.0";"83.801"
"255290.0";"86.027"
"255300.0";"86.801"
"255310.0";"86.054"
"255320.0";"84.276"
"255330.0";"85.812"
"255340.0";"84.248"
"255350.0";"84.078"
"255360.0";"84.752"
"255370.0";"84.766"
"255380.0";"85.868"
"255390.0";"84.426"
"255400.0";"84.69"
"255410.0";"84.142"
"255420.0";"85.556"
"255430.0";"83.519"
"255440.0";"85.963"
"255450.0";"84.453"
"255460.0";"84.099"
"255470.0";"85.628"
"255480.0";"85.433"
"255490.0";"82.94"
"255500.0";"85.054"
"255510.0";"86.075"
"255520.0";"84.456"
"255530.0";"86.064"
"255540.0";"84.464"
"255550.0";"84.804"
"255560.0";"83.933"
"255570.0";"84.334"
"255580.0";"83.822"
"255590.0";"83.186"
"255600.0";"84.312"
"255610.0";"83.564"
"255620.0";"86.079"
"255630.0";"83.309"
"255640.0";"85.211"
"255650.0";"84.286"
"255660.0";"86.1"
"255670.0";"85.277"
"255680.0";"85.314"
"255690.0";"85.743"
"255700.0";"85.198"
"255710.0";"84.306"
"255720.0";"84.452"
"255730.0";"82.904"
"255740.0";"85.976"
"255750.0";"84.212"
"255760.0";"85.196"
"255770.0";"84.709"
"255780.0";"84.43"
"255790.0";"86.871"
"255800.0";"84.495"
"255810.0";"84.436"
"255820.0";"85.674"
"255830.0";"85.28"
"255840.0";"85.782"
"255850.0";"84.268"
"255860.0";"84.951"
"255870.0";"83.083"
"255880.0";"83.161"
"255890.0";"85.378"
"255900.0";"84.007"
"255910.0";"83.051"
"255920.0";"84.232"
"255930.0";"83.151"
"255940.0";"84.158"
"255950.0";"83.79"
"255960.0";"85.656"
"255970.0";"85.25"
"255980.0";"85.689"
"255990.0";"86.429"
"256000.0";"84.938"
"256010.0";"84.677"
"256020.0";"83.852"
"256030.0";"85.744"
"256040.0";"85.737"
"256050.0";"86.748"
"256060.0";"85.728"
"256070.0";"83.539"
"256080.0";"86.228"
"256090.0";"85.097"
"256100.0";"84.95"
"256110.0";"84.983"
"256120.0";"85.334"
"256130.0";"86.511"
"256140.0";"86.675"
"256150.0";"85.99"
"256160.0";"86.621"
"256170.0";"87.077"
"256180.0";"86.33"
"256190.0";"87.277"
"256200.0";"85.728"
"256210.0";"86.605"
"256220.0";"86.357"
"256230.0";"85.313"
"256240.0";"86.419"
"256250.0";"86.331"
"256260.0";"86.157"
"256270.0";"87.79"
"256280.0";"87.326"
"256290.0";"87.668"
"256300.0";"86.978"
"256310.0";"85.391"
"256320.0";"86.321"
"256330.0";"87.024"
"256340.0";"85.902"
"256350.0";"86.959"
"256360.0";"85.685"
"256370.0";"87.64"
"256380.0";"87.041"
"256390.0";"85.329"
"256400.0";"85.731"
"256410.0";"84.45"
"256420.0";"84.298"
"256430.0";"85.318"
"256440.0";"84.905"
"256450.0";"85.725"
"256460.0";"85.265"
"256470.0";"84.301"
"256480.0";"83.349"
"256490.0";"83.87"
"256500.0";"85.091"
"256510.0";"84.034"
"256520.0";"84.525"
"256530.0";"85.934"
"256540.0";"85.049"
"256550.0";"85.184"
"256560.0";"84.13"
"256570.0";"85.676"
"256580.0";"85.034"
"256590.0";"81.867"
"256600.0";"85.3"
"256610.0";"85.002"
"256620.0";"85.539"
"256630.0";"85.607"
"256640.0";"86.567"
"256650.0";"86.227"
"256660.0";"87.738"
"256670.0";"86.031"
"256680.0";"87.252"
"256690.0";"86.639"
"256700.0";"86.928"
"256710.0";"85.942"
"256720.0";"87.458"
"256730.0";"85.067"
"256740.0";"85.324"
"256750.0";"83.493"
"256760.0";"85.319"
"256770.0";"84.986"
"256780.0";"87.313"
"256790.0";"85.479"
"256800.0";"84.951"
"256810.0";"85.08"
"256820.0";"86.351"
"256830.0";"85.682"
"256840.0";"85.569"
"256850.0";"86.24"
"256860.0";"86.594"
"256870.0";"85.524"
"256880.0";"84.974"
"256890.0";"85.845"
"256900.0";"85.534"
"256910.0";"85.229"
"256920.0";"84.231"
"256930.0";"85.842"
"256940.0";"83.796"
"256950.0";"86.194"
"256960.0";"86.234"
"256970.0";"87.091"
"256980.0";"86.939"
"256990.0";"88.386"
"257000.0";"85.634"
"257010.0";"85.132"
"257020.0";"85.585"
"257030.0";"85.092"
"257040.0";"86.839"
"257050.0";"86.205"
"257060.0";"85.882"
"257070.0";"85.064"
"257080.0";"85.327"
"257090.0";"85.108"
"257100.0";"85.962"
"257110.0";"86.471"
"257120.0";"84.662"
"257130.0";"87.408"
"257140.0";"85.668"
"257150.0";"86.571"
"257160.0";"86.633"
"257170.0";"86.847"
"257180.0";"85.351"
"257190.0";"86.051"
"257200.0";"86.656"
"257210.0";"86.273"
"257220.0";"85.665"
"257230.0";"86.25"
"257240.0";"83.971"
"257250.0";"86.774"
"257260.0";"87.22"
"257270.0";"86.28"
"257280.0";"86.393"
"257290.0";"86.088"
"257300.0";"85.681"
"257310.0";"87.596"
"257320.0";"85.014"
"257330.0";"86.886"
"257340.0";"83.953"
"257350.0";"85.86"
"257360.0";"85.573"
"257370.0";"86.018"
"257380.0";"85.352"
"257390.0";"85.637"
"257400.0";"86.563"
"257410.0";"84.812"
"257420.0";"85.866"
"257430.0";"87.042"
"257440.0";"86.622"
"257450.0";"85.417"
"257460.0";"85.458"
"257470.0";"84.656"
"257480.0";"86.371"
"257490.0";"85.728"
"257500.0";"86.09"
"257510.0";"86.3"
"257520.0";"84.711"
"257530.0";"86.616"
"257540.0";"84.066"
"257550.0";"85.543"
"257560.0";"84.664"
"257570.0";"86.214"
"257580.0";"84.556"
"257590.0";"84.479"
"257600.0";"85.848"
"257610.0";"85.196"
"257620.0";"86.288"
"257630.0";"86.013"
"257640.0";"87.347"
"257650.0";"86.827"
"257660.0";"86.877"
"257670.0";"85.637"
"257680.0";"87.816"
"257690.0";"84.895"
"257700.0";"85.311"
"257710.0";"85.91"
"257720.0";"86.548"
"257730.0";"89.74"
"257740.0";"87.398"
"257750.0";"86.648"
"257760.0";"86.571"
"257770.0";"85.819"
"257780.0";"82.647"
"257790.0";"85.805"
"257800.0";"84.558"
"257810.0";"86.818"
"257820.0";"87.681"
"257830.0";"86.88"
"257840.0";"86.851"
"257850.0";"87.454"
"257860.0";"86.661"
"257870.0";"85.528"
"257880.0";"87.104"
"257890.0";"86.709"
"257900.0";"85.919"
"257910.0";"87.114"
"257920.0";"85.636"
"257930.0";"86.52"
"257940.0";"86.043"
"257950.0";"85.97"
"257960.0";"86.665"
"257970.0";"86.547"
"257980.0";"85.611"
"257990.0";"87.66"
"258000.0";"86.753"
"258010.0";"85.949"
"258020.0";"86.097"
"258030.0";"85.186"
"258040.0";"87.248"
"258050.0";"85.832"
"258060.0";"85.414"
"258070.0";"86.149"
"258080.0";"88.782"
"258090.0";"86.977"
"258100.0";"87.228"
"258110.0";"86.187"
"258120.0";"85.867"
"258130.0";"85.169"
"258140.0";"84.476"
"258150.0";"84.479"
"258160.0";"86.242"
"258170.0";"84.749"
"258180.0";"86.608"
"258190.0";"85.808"
"258200.0";"84.396"
"258210.0";"86.605"
"258220.0";"84.979"
"258230.0";"87.986"
"258240.0";"86.638"
"258250.0";"84.829"
"258260.0";"86.319"
"258270.0";"86.926"
"258280.0";"85.595"
"258290.0";"85.692"
"258300.0";"85.107"
"258310.0";"85.939"
"258320.0";"85.55"
"258330.0";"84.518"
"258340.0";"87.014"
"258350.0";"86.292"
"258360.0";"85.873"
"258370.0";"87.584"
"258380.0";"86.633"
"258390.0";"84.684"
"258400.0";"85.755"
"258410.0";"86.376"
"258420.0";"86.032"
"258430.0";"85.97"
"258440.0";"86.107"
"258450.0";"86.223"
"258460.0";"87.568"
"258470.0";"85.746"
"258480.0";"84.387"
"258490.0";"86.054"
"258500.0";"85.026"
"258510.0";"85.731"
"258520.0";"85.742"
"258530.0";"86.052"
"258540.0";"85.696"
"258550.0";"85.708"
"258560.0";"86.387"
"258570.0";"86.245"
"258580.0";"86.672"
"258590.0";"85.019"
"258600.0";"86.545"
"258610.0";"86.402"
