# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_3
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"252500.0";"89.388"
"252510.0";"86.721"
"252520.0";"86.294"
"252530.0";"86.974"
"252540.0";"86.384"
"252550.0";"87.814"
"252560.0";"88.547"
"252570.0";"87.812"
"252580.0";"87.881"
"252590.0";"86.179"
"252600.0";"87.07"
"252610.0";"86.247"
"252620.0";"87.229"
"252630.0";"86.722"
"252640.0";"85.955"
"252650.0";"86.364"
"252660.0";"86.76"
"252670.0";"86.694"
"252680.0";"87.24"
"252690.0";"86.904"
"252700.0";"86.692"
"252710.0";"87.637"
"252720.0";"88.448"
"252730.0";"88.203"
"252740.0";"88.612"
"252750.0";"87.297"
"252760.0";"87.267"
"252770.0";"85.36"
"252780.0";"86.18"
"252790.0";"87.197"
"252800.0";"85.462"
"252810.0";"86.267"
"252820.0";"87.397"
"252830.0";"87.873"
"252840.0";"86.323"
"252850.0";"85.772"
"252860.0";"84.809"
"252870.0";"86.81"
"252880.0";"85.819"
"252890.0";"85.032"
"252900.0";"86.899"
"252910.0";"86.45"
"252920.0";"87.012"
"252930.0";"86.023"
"252940.0";"86.642"
"252950.0";"87.185"
"252960.0";"87.596"
"252970.0";"85.381"
"252980.0";"88.333"
"252990.0";"86.68"
"253000.0";"85.675"
"253010.0";"87.924"
"253020.0";"84.841"
"253030.0";"87.202"
"253040.0";"86.978"
"253050.0";"86.283"
"253060.0";"85.927"
"253070.0";"86.004"
"253080.0";"85.549"
"253090.0";"84.759"
"253100.0";"86.182"
"253110.0";"87.502"
"253120.0";"84.733"
"253130.0";"85.995"
"253140.0";"84.786"
"253150.0";"85.29"
"253160.0";"85.943"
"253170.0";"87.594"
"253180.0";"87.213"
"253190.0";"86.318"
"253200.0";"87.608"
"253210.0";"86.58"
"253220.0";"86.267"
"253230.0";"86.853"
"253240.0";"86.246"
"253250.0";"86.702"
"253260.0";"88.85"
"253270.0";"87.877"
"253280.0";"87.163"
"253290.0";"87.652"
"253300.0";"87.654"
"253310.0";"87.382"
"253320.0";"87.656"
"253330.0";"87.142"
"253340.0";"87.008"
"253350.0";"84.9"
"253360.0";"85.781"
"253370.0";"87.08"
"253380.0";"88.033"
"253390.0";"86.513"
"253400.0";"86.899"
"253410.0";"86.027"
"253420.0";"86.108"
"253430.0";"86.56"
"253440.0";"86.863"
"253450.0";"86.5"
"253460.0";"87.433"
"253470.0";"86.781"
"253480.0";"86.947"
"253490.0";"87.359"
"253500.0";"86.987"
"253510.0";"86.748"
"253520.0";"85.824"
"253530.0";"86.756"
"253540.0";"86.801"
"253550.0";"86.549"
"253560.0";"86.406"
"253570.0";"87.5"
"253580.0";"86.585"
"253590.0";"87.654"
"253600.0";"88.116"
"253610.0";"87.939"
"253620.0";"89.048"
"253630.0";"87.698"
"253640.0";"88.203"
"253650.0";"88.529"
"253660.0";"87.522"
"253670.0";"86.598"
"253680.0";"86.939"
"253690.0";"87.198"
"253700.0";"86.924"
"253710.0";"87.412"
"253720.0";"88.423"
"253730.0";"86.069"
"253740.0";"87.572"
"253750.0";"88.222"
"253760.0";"86.681"
"253770.0";"88.553"
"253780.0";"87.534"
"253790.0";"87.275"
"253800.0";"87.062"
"253810.0";"87.391"
"253820.0";"88.901"
"253830.0";"88.472"
"253840.0";"87.88"
"253850.0";"87.833"
"253860.0";"89.678"
"253870.0";"88.788"
"253880.0";"88.175"
"253890.0";"87.819"
"253900.0";"88.533"
"253910.0";"88.171"
"253920.0";"88.043"
"253930.0";"90.567"
"253940.0";"87.923"
"253950.0";"89.382"
"253960.0";"88.878"
"253970.0";"89.234"
"253980.0";"90.196"
"253990.0";"89.269"
"254000.0";"87.519"
"254010.0";"89.161"
"254020.0";"88.323"
"254030.0";"86.709"
"254040.0";"86.502"
"254050.0";"88.081"
"254060.0";"88.644"
"254070.0";"90.354"
"254080.0";"88.971"
"254090.0";"87.892"
"254100.0";"87.74"
"254110.0";"86.821"
"254120.0";"88.519"
"254130.0";"87.492"
"254140.0";"87.493"
"254150.0";"89.307"
"254160.0";"88.008"
"254170.0";"88.883"
"254180.0";"87.645"
"254190.0";"86.592"
"254200.0";"86.572"
"254210.0";"87.358"
"254220.0";"85.375"
"254230.0";"87.585"
"254240.0";"85.806"
"254250.0";"86.702"
"254260.0";"89.924"
"254270.0";"87.843"
"254280.0";"87.906"
"254290.0";"87.077"
"254300.0";"87.667"
"254310.0";"88.421"
"254320.0";"89.78"
"254330.0";"88.65"
"254340.0";"88.362"
"254350.0";"87.824"
"254360.0";"88.168"
"254370.0";"87.234"
"254380.0";"88.393"
"254390.0";"88.42"
"254400.0";"89.203"
"254410.0";"89.807"
"254420.0";"89.808"
"254430.0";"88.819"
"254440.0";"88.618"
"254450.0";"86.299"
"254460.0";"87.147"
"254470.0";"87.495"
"254480.0";"88.912"
"254490.0";"88.816"
"254500.0";"89.11"
"254510.0";"91.022"
"254520.0";"89.97"
"254530.0";"89.447"
"254540.0";"88.775"
"254550.0";"89.82"
"254560.0";"91.333"
"254570.0";"89.247"
"254580.0";"89.294"
"254590.0";"87.775"
"254600.0";"88.702"
"254610.0";"88.507"
"254620.0";"89.86"
"254630.0";"87.148"
"254640.0";"89.305"
"254650.0";"88.409"
"254660.0";"90.113"
"254670.0";"89.302"
"254680.0";"88.556"
"254690.0";"88.274"
"254700.0";"87.31"
"254710.0";"90.605"
"254720.0";"89.053"
"254730.0";"88.583"
"254740.0";"91.056"
"254750.0";"89.349"
"254760.0";"89.622"
"254770.0";"89.926"
"254780.0";"89.377"
"254790.0";"88.897"
"254800.0";"89.814"
"254810.0";"90.57"
"254820.0";"88.903"
"254830.0";"90.502"
"254840.0";"88.496"
"254850.0";"89.195"
"254860.0";"90.376"
"254870.0";"90.842"
"254880.0";"88.591"
"254890.0";"88.227"
"254900.0";"87.81"
"254910.0";"88.254"
"254920.0";"89.215"
"254930.0";"89.8"
"254940.0";"88.403"
"254950.0";"89.874"
"254960.0";"90.186"
"254970.0";"90.73"
"254980.0";"89.914"
"254990.0";"87.856"
"255000.0";"89.721"
"255010.0";"88.272"
"255020.0";"88.366"
"255030.0";"87.856"
"255040.0";"88.647"
"255050.0";"91.24"
"255060.0";"89.148"
"255070.0";"88.466"
"255080.0";"88.136"
"255090.0";"89.603"
"255100.0";"87.287"
"255110.0";"87.572"
"255120.0";"89.168"
"255130.0";"86.824"
"255140.0";"87.329"
"255150.0";"87.319"
"255160.0";"87.179"
"255170.0";"87.181"
"255180.0";"87.967"
"255190.0";"88.488"
"255200.0";"87.545"
"255210.0";"86.587"
"255220.0";"87.424"
"255230.0";"87.653"
"255240.0";"87.714"
"255250.0";"87.397"
"255260.0";"87.269"
"255270.0";"87.079"
"255280.0";"86.5"
"255290.0";"86.094"
"255300.0";"86.661"
"255310.0";"86.375"
"255320.0";"88.188"
"255330.0";"90.483"
"255340.0";"88.721"
"255350.0";"86.705"
"255360.0";"87.426"
"255370.0";"88.354"
"255380.0";"88.692"
"255390.0";"87.11"
"255400.0";"86.86"
"255410.0";"87.341"
"255420.0";"86.274"
"255430.0";"88.019"
"255440.0";"89.085"
"255450.0";"89.627"
"255460.0";"89.085"
"255470.0";"87.258"
"255480.0";"87.986"
"255490.0";"87.897"
"255500.0";"87.905"
"255510.0";"87.221"
"255520.0";"87.496"
"255530.0";"86.289"
"255540.0";"85.43"
"255550.0";"86.525"
"255560.0";"83.676"
"255570.0";"85.456"
"255580.0";"86.55"
"255590.0";"86.936"
"255600.0";"85.441"
"255610.0";"87.027"
"255620.0";"87.852"
"255630.0";"87.15"
"255640.0";"89.33"
"255650.0";"86.238"
"255660.0";"87.237"
"255670.0";"88.64"
"255680.0";"87.673"
"255690.0";"89.109"
"255700.0";"88.288"
"255710.0";"90.229"
"255720.0";"91.263"
"255730.0";"90.985"
"255740.0";"90.009"
"255750.0";"89.412"
"255760.0";"87.319"
"255770.0";"88.328"
"255780.0";"89.673"
"255790.0";"88.662"
"255800.0";"88.441"
"255810.0";"88.333"
"255820.0";"90.175"
"255830.0";"89.937"
"255840.0";"87.766"
"255850.0";"88.235"
"255860.0";"89.048"
"255870.0";"88.37"
"255880.0";"89.998"
"255890.0";"88.36"
"255900.0";"89.945"
"255910.0";"89.312"
"255920.0";"88.326"
"255930.0";"89.004"
"255940.0";"87.915"
"255950.0";"87.555"
"255960.0";"88.16"
"255970.0";"86.126"
"255980.0";"87.621"
"255990.0";"87.443"
"256000.0";"87.053"
"256010.0";"88.746"
"256020.0";"88.237"
"256030.0";"89.665"
"256040.0";"89.51"
"256050.0";"89.202"
"256060.0";"87.628"
"256070.0";"87.969"
"256080.0";"89.282"
"256090.0";"88.995"
"256100.0";"86.781"
"256110.0";"87.866"
"256120.0";"86.854"
"256130.0";"86.91"
"256140.0";"87.434"
"256150.0";"87.952"
"256160.0";"89.149"
"256170.0";"87.991"
"256180.0";"89.322"
"256190.0";"89.012"
"256200.0";"88.003"
"256210.0";"89.913"
"256220.0";"87.535"
"256230.0";"87.686"
"256240.0";"87.556"
"256250.0";"88.394"
"256260.0";"88.131"
"256270.0";"90.338"
"256280.0";"87.96"
"256290.0";"89.751"
"256300.0";"89.0"
"256310.0";"87.895"
"256320.0";"87.897"
"256330.0";"89.377"
"256340.0";"90.966"
"256350.0";"89.085"
"256360.0";"88.301"
"256370.0";"90.192"
"256380.0";"88.05"
"256390.0";"89.268"
"256400.0";"90.486"
"256410.0";"87.912"
"256420.0";"90.835"
"256430.0";"88.376"
"256440.0";"91.468"
"256450.0";"88.922"
"256460.0";"89.67"
"256470.0";"89.93"
"256480.0";"87.748"
"256490.0";"88.448"
"256500.0";"90.132"
"256510.0";"88.046"
"256520.0";"89.032"
"256530.0";"89.919"
"256540.0";"90.048"
"256550.0";"89.869"
"256560.0";"90.009"
"256570.0";"89.455"
"256580.0";"90.789"
"256590.0";"88.477"
"256600.0";"88.014"
"256610.0";"89.452"
"256620.0";"89.656"
"256630.0";"89.071"
"256640.0";"89.374"
"256650.0";"88.447"
"256660.0";"89.185"
"256670.0";"88.486"
"256680.0";"89.495"
"256690.0";"88.563"
"256700.0";"87.937"
"256710.0";"86.693"
"256720.0";"88.82"
"256730.0";"88.736"
"256740.0";"89.514"
"256750.0";"88.448"
"256760.0";"87.796"
"256770.0";"88.125"
"256780.0";"87.736"
"256790.0";"88.888"
"256800.0";"89.761"
"256810.0";"89.575"
"256820.0";"89.118"
"256830.0";"89.666"
"256840.0";"88.73"
"256850.0";"88.612"
"256860.0";"89.945"
"256870.0";"89.414"
"256880.0";"89.234"
"256890.0";"88.803"
"256900.0";"88.628"
"256910.0";"89.518"
"256920.0";"87.64"
"256930.0";"89.026"
"256940.0";"87.399"
"256950.0";"90.018"
"256960.0";"86.967"
"256970.0";"86.464"
"256980.0";"87.0"
"256990.0";"87.722"
"257000.0";"89.816"
"257010.0";"86.544"
"257020.0";"88.828"
"257030.0";"88.636"
"257040.0";"88.306"
"257050.0";"88.292"
"257060.0";"87.275"
"257070.0";"87.387"
"257080.0";"87.31"
"257090.0";"88.909"
"257100.0";"86.694"
"257110.0";"87.745"
"257120.0";"87.869"
"257130.0";"87.862"
"257140.0";"87.119"
"257150.0";"87.435"
"257160.0";"85.977"
"257170.0";"87.837"
"257180.0";"86.888"
"257190.0";"86.199"
"257200.0";"85.76"
"257210.0";"87.192"
"257220.0";"88.026"
"257230.0";"88.311"
"257240.0";"86.231"
"257250.0";"86.975"
"257260.0";"86.856"
"257270.0";"86.867"
"257280.0";"87.238"
"257290.0";"86.126"
"257300.0";"84.242"
"257310.0";"86.874"
"257320.0";"86.089"
"257330.0";"86.841"
"257340.0";"87.375"
"257350.0";"86.651"
"257360.0";"86.507"
"257370.0";"87.005"
"257380.0";"86.321"
"257390.0";"86.784"
"257400.0";"86.194"
"257410.0";"86.185"
"257420.0";"86.117"
"257430.0";"86.655"
"257440.0";"86.818"
"257450.0";"85.951"
"257460.0";"87.063"
"257470.0";"87.855"
"257480.0";"87.59"
"257490.0";"89.59"
"257500.0";"88.641"
"257510.0";"87.416"
"257520.0";"88.506"
"257530.0";"86.775"
"257540.0";"88.836"
"257550.0";"87.028"
"257560.0";"87.488"
"257570.0";"89.347"
"257580.0";"89.148"
"257590.0";"88.111"
"257600.0";"88.56"
"257610.0";"88.177"
"257620.0";"89.449"
"257630.0";"87.227"
"257640.0";"87.767"
"257650.0";"88.631"
"257660.0";"89.547"
"257670.0";"88.143"
"257680.0";"87.394"
"257690.0";"88.792"
"257700.0";"87.867"
"257710.0";"87.866"
"257720.0";"89.706"
"257730.0";"87.251"
"257740.0";"86.834"
"257750.0";"87.178"
"257760.0";"86.381"
"257770.0";"88.088"
"257780.0";"86.865"
"257790.0";"85.721"
"257800.0";"86.444"
"257810.0";"88.228"
"257820.0";"87.164"
"257830.0";"87.483"
"257840.0";"86.002"
"257850.0";"85.385"
"257860.0";"87.431"
"257870.0";"87.202"
"257880.0";"84.071"
"257890.0";"86.285"
"257900.0";"88.666"
"257910.0";"85.808"
"257920.0";"86.634"
"257930.0";"87.804"
"257940.0";"88.372"
"257950.0";"85.521"
"257960.0";"85.863"
"257970.0";"86.476"
"257980.0";"86.625"
"257990.0";"86.413"
"258000.0";"86.049"
"258010.0";"86.664"
"258020.0";"85.629"
"258030.0";"86.184"
"258040.0";"84.852"
"258050.0";"86.736"
"258060.0";"86.957"
"258070.0";"86.125"
"258080.0";"88.025"
"258090.0";"87.907"
"258100.0";"87.437"
"258110.0";"87.595"
"258120.0";"87.402"
"258130.0";"87.424"
"258140.0";"85.509"
"258150.0";"86.813"
"258160.0";"86.386"
"258170.0";"88.047"
"258180.0";"85.241"
"258190.0";"87.821"
"258200.0";"85.312"
"258210.0";"86.271"
"258220.0";"84.7"
"258230.0";"88.464"
"258240.0";"87.188"
"258250.0";"87.35"
"258260.0";"88.824"
"258270.0";"86.234"
"258280.0";"87.832"
"258290.0";"88.876"
"258300.0";"88.234"
"258310.0";"88.418"
"258320.0";"88.231"
"258330.0";"88.247"
"258340.0";"87.169"
"258350.0";"87.519"
"258360.0";"88.26"
"258370.0";"87.716"
"258380.0";"88.445"
"258390.0";"88.951"
"258400.0";"87.621"
"258410.0";"87.554"
"258420.0";"84.964"
"258430.0";"87.29"
"258440.0";"88.285"
"258450.0";"87.452"
"258460.0";"87.342"
"258470.0";"87.108"
"258480.0";"88.159"
"258490.0";"87.796"
"258500.0";"87.706"
"258510.0";"87.636"
"258520.0";"90.39"
"258530.0";"88.419"
"258540.0";"89.68"
"258550.0";"87.69"
"258560.0";"88.105"
"258570.0";"86.927"
"258580.0";"87.789"
"258590.0";"87.778"
"258600.0";"88.403"
"258610.0";"87.661"
"258620.0";"87.088"
"258630.0";"86.934"
"258640.0";"87.714"
"258650.0";"88.544"
"258660.0";"88.335"
"258670.0";"90.077"
"258680.0";"87.969"
"258690.0";"87.039"
"258700.0";"87.005"
"258710.0";"90.319"
"258720.0";"86.961"
"258730.0";"88.317"
"258740.0";"87.102"
"258750.0";"87.913"
"258760.0";"87.677"
"258770.0";"87.332"
"258780.0";"88.92"
"258790.0";"86.1"
"258800.0";"87.919"
"258810.0";"87.537"
"258820.0";"87.283"
"258830.0";"88.791"
"258840.0";"88.646"
"258850.0";"86.741"
"258860.0";"88.7"
"258870.0";"86.982"
"258880.0";"87.821"
"258890.0";"86.984"
"258900.0";"86.681"
"258910.0";"88.005"
"258920.0";"86.853"
"258930.0";"87.168"
"258940.0";"85.242"
"258950.0";"89.369"
"258960.0";"87.555"
"258970.0";"88.209"
"258980.0";"88.495"
"258990.0";"87.22"
"259000.0";"88.198"
"259010.0";"89.641"
"259020.0";"87.775"
"259030.0";"87.219"
"259040.0";"86.815"
"259050.0";"87.031"
"259060.0";"87.489"
"259070.0";"86.374"
"259080.0";"87.022"
"259090.0";"86.762"
"259100.0";"88.283"
"259110.0";"87.6"
"259120.0";"87.497"
"259130.0";"88.019"
"259140.0";"88.794"
"259150.0";"88.274"
"259160.0";"89.653"
"259170.0";"88.814"
"259180.0";"88.418"
"259190.0";"88.188"
"259200.0";"87.471"
"259210.0";"89.943"
"259220.0";"88.088"
"259230.0";"86.785"
"259240.0";"88.163"
"259250.0";"88.908"
"259260.0";"88.625"
"259270.0";"87.976"
"259280.0";"86.906"
"259290.0";"88.438"
"259300.0";"86.598"
"259310.0";"88.167"
"259320.0";"88.303"
"259330.0";"87.101"
"259340.0";"85.425"
"259350.0";"87.424"
"259360.0";"87.919"
"259370.0";"86.025"
"259380.0";"88.746"
"259390.0";"88.327"
"259400.0";"89.475"
"259410.0";"88.996"
"259420.0";"90.249"
"259430.0";"86.977"
"259440.0";"86.698"
"259450.0";"86.85"
"259460.0";"87.671"
"259470.0";"87.752"
"259480.0";"88.908"
"259490.0";"88.248"
"259500.0";"89.439"
"259510.0";"87.728"
"259520.0";"89.105"
"259530.0";"89.072"
"259540.0";"89.868"
"259550.0";"87.934"
"259560.0";"86.63"
"259570.0";"86.574"
"259580.0";"88.128"
"259590.0";"87.732"
"259600.0";"89.205"
"259610.0";"88.957"
"259620.0";"89.222"
"259630.0";"87.73"
"259640.0";"87.724"
"259650.0";"89.593"
"259660.0";"87.235"
"259670.0";"89.163"
"259680.0";"89.763"
"259690.0";"89.44"
"259700.0";"88.332"
"259710.0";"88.664"
"259720.0";"89.183"
"259730.0";"89.623"
"259740.0";"88.164"
"259750.0";"90.107"
"259760.0";"89.887"
"259770.0";"89.994"
"259780.0";"89.132"
"259790.0";"88.273"
"259800.0";"88.895"
"259810.0";"89.633"
"259820.0";"89.118"
"259830.0";"88.62"
"259840.0";"88.546"
"259850.0";"86.704"
"259860.0";"88.383"
"259870.0";"89.336"
"259880.0";"87.748"
"259890.0";"89.903"
"259900.0";"87.679"
"259910.0";"90.911"
"259920.0";"89.708"
"259930.0";"88.086"
"259940.0";"88.452"
"259950.0";"88.904"
"259960.0";"89.059"
"259970.0";"88.663"
"259980.0";"87.79"
"259990.0";"87.804"
"260000.0";"88.195"
"260010.0";"87.792"
"260020.0";"89.823"
"260030.0";"89.218"
"260040.0";"87.828"
"260050.0";"88.007"
"260060.0";"86.745"
"260070.0";"87.184"
"260080.0";"86.669"
"260090.0";"86.647"
"260100.0";"87.245"
"260110.0";"88.313"
"260120.0";"86.412"
"260130.0";"86.22"
"260140.0";"87.31"
"260150.0";"87.945"
"260160.0";"88.613"
"260170.0";"87.921"
"260180.0";"89.065"
"260190.0";"88.418"
"260200.0";"87.902"
"260210.0";"88.542"
"260220.0";"87.124"
"260230.0";"88.469"
"260240.0";"90.045"
"260250.0";"87.958"
"260260.0";"86.981"
"260270.0";"87.325"
"260280.0";"89.086"
"260290.0";"89.438"
"260300.0";"88.194"
"260310.0";"88.575"
"260320.0";"87.533"
"260330.0";"89.747"
"260340.0";"88.887"
"260350.0";"88.909"
"260360.0";"87.263"
"260370.0";"86.437"
"260380.0";"89.172"
"260390.0";"87.321"
"260400.0";"87.569"
"260410.0";"88.473"
"260420.0";"89.192"
"260430.0";"89.823"
"260440.0";"88.952"
"260450.0";"86.681"
"260460.0";"87.265"
"260470.0";"86.488"
"260480.0";"86.753"
"260490.0";"86.919"
"260500.0";"87.928"
"260510.0";"85.143"
"260520.0";"86.491"
"260530.0";"86.424"
"260540.0";"86.905"
"260550.0";"88.175"
"260560.0";"89.322"
"260570.0";"86.611"
"260580.0";"86.922"
"260590.0";"85.98"
"260600.0";"89.961"
"260610.0";"89.177"
"260620.0";"88.91"
"260630.0";"87.416"
"260640.0";"86.874"
"260650.0";"86.518"
"260660.0";"86.931"
"260670.0";"86.032"
"260680.0";"87.538"
"260690.0";"86.965"
"260700.0";"89.234"
"260710.0";"86.825"
"260720.0";"89.913"
"260730.0";"88.091"
"260740.0";"88.583"
"260750.0";"87.581"
"260760.0";"88.403"
"260770.0";"88.753"
"260780.0";"89.399"
"260790.0";"88.221"
"260800.0";"90.371"
"260810.0";"89.874"
"260820.0";"89.091"
"260830.0";"88.784"
"260840.0";"88.006"
"260850.0";"87.476"
"260860.0";"87.977"
"260870.0";"86.752"
"260880.0";"85.738"
"260890.0";"88.0"
"260900.0";"89.224"
"260910.0";"85.963"
"260920.0";"88.567"
"260930.0";"88.574"
"260940.0";"88.376"
"260950.0";"89.259"
"260960.0";"88.449"
"260970.0";"87.732"
"260980.0";"88.133"
"260990.0";"86.373"
"261000.0";"88.275"
"261010.0";"87.619"
"261020.0";"87.514"
"261030.0";"87.974"
"261040.0";"87.472"
"261050.0";"88.32"
"261060.0";"88.063"
"261070.0";"86.036"
"261080.0";"87.098"
"261090.0";"87.021"
"261100.0";"87.347"
"261110.0";"88.064"
"261120.0";"89.313"
"261130.0";"89.015"
"261140.0";"89.548"
"261150.0";"90.304"
"261160.0";"90.747"
"261170.0";"90.047"
"261180.0";"87.759"
"261190.0";"88.856"
"261200.0";"88.095"
"261210.0";"87.775"
"261220.0";"87.246"
"261230.0";"88.591"
"261240.0";"86.542"
"261250.0";"87.235"
"261260.0";"87.849"
"261270.0";"87.152"
"261280.0";"85.203"
"261290.0";"88.042"
"261300.0";"88.956"
"261310.0";"89.353"
"261320.0";"87.576"
"261330.0";"87.01"
"261340.0";"87.103"
"261350.0";"87.054"
"261360.0";"86.727"
"261370.0";"87.492"
"261380.0";"86.21"
"261390.0";"87.42"
"261400.0";"88.739"
"261410.0";"86.102"
"261420.0";"88.929"
"261430.0";"85.385"
"261440.0";"85.838"
"261450.0";"85.367"
"261460.0";"86.25"
"261470.0";"87.433"
"261480.0";"88.775"
"261490.0";"90.243"
"261500.0";"85.72"
"261510.0";"86.567"
"261520.0";"85.952"
"261530.0";"86.858"
"261540.0";"86.698"
"261550.0";"86.866"
"261560.0";"88.268"
"261570.0";"85.306"
"261580.0";"84.908"
"261590.0";"86.001"
"261600.0";"85.773"
"261610.0";"86.917"
"261620.0";"87.191"
"261630.0";"87.591"
"261640.0";"87.531"
"261650.0";"87.469"
"261660.0";"85.678"
"261670.0";"86.006"
"261680.0";"86.231"
"261690.0";"86.637"
"261700.0";"87.747"
"261710.0";"86.299"
"261720.0";"86.285"
"261730.0";"86.452"
"261740.0";"87.519"
"261750.0";"86.365"
"261760.0";"87.372"
"261770.0";"87.386"
"261780.0";"86.487"
"261790.0";"86.317"
"261800.0";"85.936"
"261810.0";"86.971"
"261820.0";"87.507"
"261830.0";"86.385"
"261840.0";"86.947"
"261850.0";"87.48"
"261860.0";"88.38"
"261870.0";"87.947"
"261880.0";"87.152"
"261890.0";"87.605"
"261900.0";"86.499"
"261910.0";"86.821"
"261920.0";"84.255"
"261930.0";"88.3"
"261940.0";"86.58"
"261950.0";"85.846"
"261960.0";"88.501"
"261970.0";"87.477"
"261980.0";"86.728"
"261990.0";"88.952"
"262000.0";"85.73"
"262010.0";"88.282"
"262020.0";"85.027"
"262030.0";"88.105"
"262040.0";"88.198"
"262050.0";"85.386"
"262060.0";"86.05"
"262070.0";"84.973"
"262080.0";"86.108"
"262090.0";"86.028"
"262100.0";"88.399"
"262110.0";"86.452"
"262120.0";"84.717"
"262130.0";"86.075"
"262140.0";"87.357"
"262150.0";"86.614"
"262160.0";"85.054"
"262170.0";"87.264"
"262180.0";"87.1"
"262190.0";"87.042"
"262200.0";"86.128"
"262210.0";"87.618"
"262220.0";"86.187"
"262230.0";"86.055"
"262240.0";"88.57"
"262250.0";"86.991"
"262260.0";"87.759"
"262270.0";"89.746"
"262280.0";"86.851"
"262290.0";"87.577"
"262300.0";"86.913"
"262310.0";"85.266"
"262320.0";"86.582"
"262330.0";"86.291"
"262340.0";"86.337"
"262350.0";"87.402"
"262360.0";"87.062"
"262370.0";"85.918"
"262380.0";"86.235"
"262390.0";"87.681"
"262400.0";"89.534"
"262410.0";"87.016"
"262420.0";"86.125"
"262430.0";"85.866"
"262440.0";"86.363"
"262450.0";"87.767"
"262460.0";"87.562"
"262470.0";"87.705"
"262480.0";"85.635"
"262490.0";"86.754"
"262500.0";"87.675"
"262510.0";"86.758"
"262520.0";"88.383"
"262530.0";"88.069"
"262540.0";"87.016"
"262550.0";"87.747"
"262560.0";"87.419"
"262570.0";"86.323"
"262580.0";"87.549"
"262590.0";"87.636"
"262600.0";"88.66"
"262610.0";"87.539"
"262620.0";"88.575"
"262630.0";"89.028"
"262640.0";"86.663"
"262650.0";"85.202"
"262660.0";"87.778"
"262670.0";"85.756"
"262680.0";"85.706"
"262690.0";"87.045"
"262700.0";"87.265"
"262710.0";"86.965"
"262720.0";"89.42"
"262730.0";"88.134"
"262740.0";"88.466"
"262750.0";"87.673"
"262760.0";"87.16"
"262770.0";"89.452"
"262780.0";"87.868"
"262790.0";"87.09"
"262800.0";"88.25"
"262810.0";"87.889"
"262820.0";"88.42"
"262830.0";"86.924"
"262840.0";"86.762"
"262850.0";"89.218"
"262860.0";"88.135"
"262870.0";"87.938"
"262880.0";"88.56"
"262890.0";"86.257"
"262900.0";"88.544"
"262910.0";"88.84"
"262920.0";"89.695"
"262930.0";"86.46"
"262940.0";"88.97"
"262950.0";"89.741"
"262960.0";"88.018"
"262970.0";"88.055"
"262980.0";"87.858"
"262990.0";"86.735"
"263000.0";"88.782"
"263010.0";"87.113"
"263020.0";"87.427"
"263030.0";"88.243"
"263040.0";"89.815"
"263050.0";"87.029"
"263060.0";"90.036"
"263070.0";"89.374"
"263080.0";"88.758"
"263090.0";"88.877"
"263100.0";"87.14"
"263110.0";"89.898"
"263120.0";"89.863"
"263130.0";"89.862"
"263140.0";"89.996"
"263150.0";"89.17"
"263160.0";"88.095"
"263170.0";"88.74"
"263180.0";"90.223"
"263190.0";"89.286"
"263200.0";"90.238"
"263210.0";"88.136"
"263220.0";"88.537"
"263230.0";"90.184"
"263240.0";"89.957"
"263250.0";"89.977"
"263260.0";"89.118"
"263270.0";"90.815"
"263280.0";"88.104"
"263290.0";"90.12"
"263300.0";"87.716"
"263310.0";"89.445"
"263320.0";"90.662"
"263330.0";"89.631"
"263340.0";"89.154"
"263350.0";"88.715"
"263360.0";"89.357"
"263370.0";"88.212"
"263380.0";"88.501"
"263390.0";"88.422"
"263400.0";"85.834"
"263410.0";"86.665"
"263420.0";"89.531"
"263430.0";"88.355"
"263440.0";"88.159"
"263450.0";"87.158"
"263460.0";"89.242"
"263470.0";"88.73"
"263480.0";"87.292"
"263490.0";"87.764"
"263500.0";"87.838"
"263510.0";"87.379"
"263520.0";"88.92"
"263530.0";"86.912"
"263540.0";"86.423"
"263550.0";"86.649"
"263560.0";"86.116"
"263570.0";"86.653"
"263580.0";"87.375"
"263590.0";"86.506"
"263600.0";"87.554"
"263610.0";"86.623"
"263620.0";"85.849"
"263630.0";"86.692"
"263640.0";"88.362"
"263650.0";"88.085"
"263660.0";"88.959"
"263670.0";"88.416"
"263680.0";"87.981"
"263690.0";"87.252"
"263700.0";"87.066"
"263710.0";"88.235"
"263720.0";"86.494"
"263730.0";"86.039"
"263740.0";"86.232"
"263750.0";"87.718"
"263760.0";"86.821"
"263770.0";"85.765"
"263780.0";"85.72"
"263790.0";"86.116"
"263800.0";"86.804"
"263810.0";"87.061"
"263820.0";"85.555"
"263830.0";"86.267"
"263840.0";"89.064"
"263850.0";"88.391"
"263860.0";"87.696"
"263870.0";"87.685"
"263880.0";"87.636"
"263890.0";"87.13"
"263900.0";"86.833"
"263910.0";"85.895"
"263920.0";"87.232"
"263930.0";"85.84"
"263940.0";"87.142"
"263950.0";"87.303"
"263960.0";"87.395"
"263970.0";"86.3"
"263980.0";"87.186"
"263990.0";"88.314"
"264000.0";"88.099"
"264010.0";"85.766"
"264020.0";"86.109"
"264030.0";"85.474"
"264040.0";"86.58"
"264050.0";"87.082"
