# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"210590.0";"90.214"
"210600.0";"89.079"
"210610.0";"89.937"
"210620.0";"89.795"
"210630.0";"91.458"
"210640.0";"89.51"
"210650.0";"90.76"
"210660.0";"90.227"
"210670.0";"89.598"
"210680.0";"91.47"
"210690.0";"89.696"
"210700.0";"91.38"
"210710.0";"91.485"
"210720.0";"91.934"
"210730.0";"90.709"
"210740.0";"89.075"
"210750.0";"91.574"
"210760.0";"89.518"
"210770.0";"90.265"
"210780.0";"88.15"
"210790.0";"87.573"
"210800.0";"89.957"
"210810.0";"88.908"
"210820.0";"88.116"
"210830.0";"89.448"
"210840.0";"87.649"
"210850.0";"89.492"
"210860.0";"90.008"
"210870.0";"91.275"
"210880.0";"90.243"
"210890.0";"90.614"
"210900.0";"91.072"
"210910.0";"91.15"
"210920.0";"88.375"
"210930.0";"90.015"
"210940.0";"87.869"
"210950.0";"90.651"
"210960.0";"87.693"
"210970.0";"88.968"
"210980.0";"89.941"
"210990.0";"90.172"
"211000.0";"89.987"
"211010.0";"90.741"
"211020.0";"89.685"
"211030.0";"87.721"
"211040.0";"88.807"
"211050.0";"88.718"
"211060.0";"87.326"
"211070.0";"88.22"
"211080.0";"89.236"
"211090.0";"87.936"
"211100.0";"86.469"
"211110.0";"88.886"
"211120.0";"90.1"
"211130.0";"89.376"
"211140.0";"88.358"
"211150.0";"88.188"
"211160.0";"88.025"
"211170.0";"89.762"
"211180.0";"88.864"
"211190.0";"87.429"
"211200.0";"88.849"
"211210.0";"87.389"
"211220.0";"85.964"
"211230.0";"87.663"
"211240.0";"87.239"
"211250.0";"88.547"
"211260.0";"89.346"
"211270.0";"88.701"
"211280.0";"87.437"
"211290.0";"89.892"
"211300.0";"89.061"
"211310.0";"89.207"
"211320.0";"88.21"
"211330.0";"90.23"
"211340.0";"87.906"
"211350.0";"88.497"
"211360.0";"89.627"
"211370.0";"89.712"
"211380.0";"88.822"
"211390.0";"90.629"
"211400.0";"89.742"
"211410.0";"89.637"
"211420.0";"91.419"
"211430.0";"89.765"
"211440.0";"89.522"
"211450.0";"88.367"
"211460.0";"88.396"
"211470.0";"89.293"
"211480.0";"91.011"
"211490.0";"89.713"
"211500.0";"89.155"
"211510.0";"88.071"
"211520.0";"87.651"
"211530.0";"88.443"
"211540.0";"88.181"
"211550.0";"90.805"
"211560.0";"89.775"
"211570.0";"90.173"
"211580.0";"88.311"
"211590.0";"88.271"
"211600.0";"87.844"
"211610.0";"87.546"
"211620.0";"86.882"
"211630.0";"88.336"
"211640.0";"87.893"
"211650.0";"89.376"
"211660.0";"88.146"
"211670.0";"86.212"
"211680.0";"89.313"
"211690.0";"88.304"
"211700.0";"87.482"
"211710.0";"87.44"
"211720.0";"88.005"
"211730.0";"88.065"
"211740.0";"90.155"
"211750.0";"89.215"
"211760.0";"88.878"
"211770.0";"87.271"
"211780.0";"87.209"
"211790.0";"89.794"
"211800.0";"89.753"
"211810.0";"91.002"
"211820.0";"90.273"
"211830.0";"88.673"
"211840.0";"88.647"
"211850.0";"89.555"
"211860.0";"88.0"
"211870.0";"88.76"
"211880.0";"87.121"
"211890.0";"88.408"
"211900.0";"89.318"
"211910.0";"88.425"
"211920.0";"87.907"
"211930.0";"89.076"
"211940.0";"88.814"
"211950.0";"88.595"
"211960.0";"89.254"
"211970.0";"88.273"
"211980.0";"86.708"
"211990.0";"88.611"
"212000.0";"89.258"
"212010.0";"88.954"
"212020.0";"87.321"
"212030.0";"91.314"
"212040.0";"87.998"
"212050.0";"88.771"
"212060.0";"90.714"
"212070.0";"88.501"
"212080.0";"88.814"
"212090.0";"88.636"
"212100.0";"88.799"
"212110.0";"88.749"
"212120.0";"89.228"
"212130.0";"88.693"
"212140.0";"90.053"
"212150.0";"89.756"
"212160.0";"87.941"
"212170.0";"90.022"
"212180.0";"90.831"
"212190.0";"90.299"
"212200.0";"90.669"
"212210.0";"88.976"
"212220.0";"88.272"
"212230.0";"87.538"
"212240.0";"89.125"
"212250.0";"88.24"
"212260.0";"88.313"
"212270.0";"87.78"
"212280.0";"87.369"
"212290.0";"87.976"
"212300.0";"89.169"
"212310.0";"90.118"
"212320.0";"89.972"
"212330.0";"89.459"
"212340.0";"89.551"
"212350.0";"90.656"
"212360.0";"89.569"
"212370.0";"88.94"
"212380.0";"89.014"
"212390.0";"90.204"
"212400.0";"87.958"
"212410.0";"86.98"
"212420.0";"88.652"
"212430.0";"88.69"
"212440.0";"86.717"
"212450.0";"87.705"
"212460.0";"89.328"
"212470.0";"88.775"
"212480.0";"87.927"
"212490.0";"88.429"
"212500.0";"86.618"
"212510.0";"87.381"
"212520.0";"90.415"
"212530.0";"85.939"
"212540.0";"88.204"
"212550.0";"87.792"
"212560.0";"86.129"
"212570.0";"88.401"
"212580.0";"86.842"
"212590.0";"88.429"
"212600.0";"88.488"
"212610.0";"88.681"
"212620.0";"90.231"
"212630.0";"88.807"
"212640.0";"90.533"
"212650.0";"87.343"
"212660.0";"87.261"
"212670.0";"87.477"
"212680.0";"89.057"
"212690.0";"87.292"
"212700.0";"86.472"
"212710.0";"86.419"
"212720.0";"87.195"
"212730.0";"87.03"
"212740.0";"85.63"
"212750.0";"87.463"
"212760.0";"86.661"
"212770.0";"86.597"
"212780.0";"87.876"
"212790.0";"87.434"
"212800.0";"88.784"
"212810.0";"87.906"
"212820.0";"87.71"
"212830.0";"86.115"
"212840.0";"88.224"
"212850.0";"85.644"
"212860.0";"86.474"
"212870.0";"85.809"
"212880.0";"85.646"
"212890.0";"88.07"
"212900.0";"86.042"
"212910.0";"87.472"
"212920.0";"85.874"
"212930.0";"86.109"
"212940.0";"85.968"
"212950.0";"84.743"
"212960.0";"87.474"
"212970.0";"86.946"
"212980.0";"87.501"
"212990.0";"86.896"
"213000.0";"87.482"
"213010.0";"86.486"
"213020.0";"87.827"
"213030.0";"87.866"
"213040.0";"86.719"
"213050.0";"87.912"
"213060.0";"86.826"
"213070.0";"85.848"
"213080.0";"88.113"
"213090.0";"88.225"
"213100.0";"89.301"
"213110.0";"89.951"
"213120.0";"89.87"
"213130.0";"88.595"
"213140.0";"89.004"
"213150.0";"88.274"
"213160.0";"90.069"
"213170.0";"89.483"
"213180.0";"87.741"
"213190.0";"86.605"
"213200.0";"88.882"
"213210.0";"87.157"
"213220.0";"87.057"
"213230.0";"89.042"
"213240.0";"88.866"
"213250.0";"87.779"
"213260.0";"87.765"
"213270.0";"86.748"
"213280.0";"86.933"
"213290.0";"85.284"
"213300.0";"85.426"
"213310.0";"86.198"
"213320.0";"86.67"
"213330.0";"86.165"
"213340.0";"85.162"
"213350.0";"85.983"
"213360.0";"86.149"
"213370.0";"85.278"
"213380.0";"85.018"
"213390.0";"86.227"
"213400.0";"84.575"
"213410.0";"86.736"
"213420.0";"86.296"
"213430.0";"83.946"
"213440.0";"86.633"
"213450.0";"85.501"
"213460.0";"87.609"
"213470.0";"87.174"
"213480.0";"85.283"
"213490.0";"85.737"
"213500.0";"87.647"
"213510.0";"86.7"
"213520.0";"86.765"
"213530.0";"86.052"
"213540.0";"85.008"
"213550.0";"85.97"
"213560.0";"86.655"
"213570.0";"85.715"
"213580.0";"87.478"
"213590.0";"86.953"
"213600.0";"85.937"
"213610.0";"86.438"
"213620.0";"86.03"
"213630.0";"86.266"
"213640.0";"87.962"
"213650.0";"89.293"
"213660.0";"85.916"
"213670.0";"89.595"
"213680.0";"87.921"
"213690.0";"87.122"
"213700.0";"89.22"
"213710.0";"87.73"
"213720.0";"87.446"
"213730.0";"87.862"
"213740.0";"86.644"
"213750.0";"85.5"
"213760.0";"87.797"
"213770.0";"86.788"
"213780.0";"88.388"
"213790.0";"86.993"
"213800.0";"85.131"
"213810.0";"86.123"
"213820.0";"86.07"
"213830.0";"88.064"
"213840.0";"90.532"
"213850.0";"89.638"
"213860.0";"87.015"
"213870.0";"88.103"
"213880.0";"87.596"
"213890.0";"89.369"
"213900.0";"88.324"
"213910.0";"87.843"
"213920.0";"88.262"
"213930.0";"87.418"
"213940.0";"88.894"
"213950.0";"87.686"
"213960.0";"88.095"
"213970.0";"87.932"
"213980.0";"86.997"
"213990.0";"86.997"
"214000.0";"89.186"
"214010.0";"86.792"
"214020.0";"87.243"
"214030.0";"86.158"
"214040.0";"86.047"
"214050.0";"86.66"
"214060.0";"87.794"
"214070.0";"86.672"
"214080.0";"86.856"
"214090.0";"85.963"
"214100.0";"87.543"
"214110.0";"88.211"
"214120.0";"85.45"
"214130.0";"87.199"
"214140.0";"87.463"
"214150.0";"87.747"
"214160.0";"87.327"
"214170.0";"87.25"
"214180.0";"88.001"
"214190.0";"85.097"
"214200.0";"86.693"
"214210.0";"88.602"
"214220.0";"88.135"
"214230.0";"87.317"
"214240.0";"88.841"
"214250.0";"86.105"
"214260.0";"86.006"
"214270.0";"84.947"
"214280.0";"87.072"
"214290.0";"85.584"
"214300.0";"87.499"
"214310.0";"87.031"
"214320.0";"86.428"
"214330.0";"87.025"
"214340.0";"87.606"
"214350.0";"87.013"
"214360.0";"88.833"
"214370.0";"89.9"
"214380.0";"89.408"
"214390.0";"87.465"
"214400.0";"87.883"
"214410.0";"88.067"
"214420.0";"85.09"
"214430.0";"87.931"
"214440.0";"89.121"
"214450.0";"86.829"
"214460.0";"87.085"
"214470.0";"86.521"
"214480.0";"87.312"
"214490.0";"87.101"
"214500.0";"85.883"
"214510.0";"85.949"
"214520.0";"88.739"
"214530.0";"89.917"
"214540.0";"89.928"
"214550.0";"89.379"
"214560.0";"88.107"
"214570.0";"88.482"
"214580.0";"87.777"
"214590.0";"88.776"
"214600.0";"87.6"
"214610.0";"86.534"
"214620.0";"86.621"
"214630.0";"87.742"
"214640.0";"89.182"
"214650.0";"87.371"
"214660.0";"87.147"
"214670.0";"86.13"
"214680.0";"87.806"
"214690.0";"88.593"
"214700.0";"88.281"
"214710.0";"87.751"
"214720.0";"89.804"
"214730.0";"88.869"
"214740.0";"88.455"
"214750.0";"87.396"
"214760.0";"88.62"
"214770.0";"89.217"
"214780.0";"87.679"
"214790.0";"89.314"
"214800.0";"87.684"
"214810.0";"87.737"
"214820.0";"87.3"
"214830.0";"89.002"
"214840.0";"90.113"
"214850.0";"87.833"
"214860.0";"88.134"
"214870.0";"88.374"
"214880.0";"90.672"
"214890.0";"89.421"
"214900.0";"89.339"
"214910.0";"88.712"
"214920.0";"87.309"
"214930.0";"87.144"
"214940.0";"87.473"
"214950.0";"87.121"
"214960.0";"86.978"
"214970.0";"89.023"
"214980.0";"89.101"
"214990.0";"87.862"
"215000.0";"88.612"
"215010.0";"88.215"
"215020.0";"87.819"
"215030.0";"87.349"
"215040.0";"86.365"
"215050.0";"86.435"
"215060.0";"88.335"
"215070.0";"86.4"
"215080.0";"88.089"
"215090.0";"87.672"
"215100.0";"88.062"
"215110.0";"87.396"
"215120.0";"88.05"
"215130.0";"86.693"
"215140.0";"84.173"
"215150.0";"86.925"
"215160.0";"87.307"
"215170.0";"89.431"
"215180.0";"88.198"
"215190.0";"86.286"
"215200.0";"86.239"
"215210.0";"86.666"
"215220.0";"89.572"
"215230.0";"89.481"
"215240.0";"87.923"
"215250.0";"89.186"
"215260.0";"89.224"
"215270.0";"88.606"
"215280.0";"88.233"
"215290.0";"88.026"
"215300.0";"89.288"
"215310.0";"87.017"
"215320.0";"87.931"
"215330.0";"87.721"
"215340.0";"88.262"
"215350.0";"86.189"
"215360.0";"88.437"
"215370.0";"86.118"
"215380.0";"86.707"
"215390.0";"86.15"
"215400.0";"86.946"
"215410.0";"86.594"
"215420.0";"87.75"
"215430.0";"88.58"
"215440.0";"88.003"
"215450.0";"87.777"
"215460.0";"88.765"
"215470.0";"90.357"
"215480.0";"89.561"
"215490.0";"88.891"
"215500.0";"87.07"
"215510.0";"90.0"
"215520.0";"86.097"
"215530.0";"87.243"
"215540.0";"86.719"
"215550.0";"86.453"
"215560.0";"84.697"
"215570.0";"87.706"
"215580.0";"85.382"
"215590.0";"87.225"
"215600.0";"88.508"
"215610.0";"87.499"
"215620.0";"89.816"
"215630.0";"89.182"
"215640.0";"89.202"
"215650.0";"89.739"
"215660.0";"89.44"
"215670.0";"88.551"
"215680.0";"89.065"
"215690.0";"88.78"
"215700.0";"86.739"
"215710.0";"88.956"
"215720.0";"88.378"
"215730.0";"90.727"
"215740.0";"87.876"
"215750.0";"86.875"
"215760.0";"87.493"
"215770.0";"87.638"
"215780.0";"88.564"
"215790.0";"87.816"
"215800.0";"88.1"
"215810.0";"88.682"
"215820.0";"90.561"
"215830.0";"89.87"
"215840.0";"90.511"
"215850.0";"89.254"
"215860.0";"90.136"
"215870.0";"88.706"
"215880.0";"88.471"
"215890.0";"89.075"
"215900.0";"88.557"
"215910.0";"89.206"
"215920.0";"89.707"
"215930.0";"87.643"
"215940.0";"87.742"
"215950.0";"86.979"
"215960.0";"88.536"
"215970.0";"87.369"
"215980.0";"87.409"
"215990.0";"88.609"
"216000.0";"87.044"
"216010.0";"89.528"
"216020.0";"85.908"
"216030.0";"89.493"
"216040.0";"90.46"
"216050.0";"86.628"
"216060.0";"87.145"
"216070.0";"87.573"
"216080.0";"86.111"
"216090.0";"86.384"
"216100.0";"87.904"
"216110.0";"87.996"
"216120.0";"87.748"
"216130.0";"87.429"
"216140.0";"86.645"
"216150.0";"86.529"
"216160.0";"87.218"
"216170.0";"87.178"
"216180.0";"85.669"
"216190.0";"87.505"
"216200.0";"85.452"
"216210.0";"86.676"
"216220.0";"87.472"
"216230.0";"88.126"
"216240.0";"86.274"
"216250.0";"87.482"
"216260.0";"85.272"
"216270.0";"88.067"
"216280.0";"87.146"
"216290.0";"86.509"
"216300.0";"85.726"
"216310.0";"86.435"
"216320.0";"86.27"
"216330.0";"85.888"
"216340.0";"87.149"
"216350.0";"87.121"
"216360.0";"84.45"
"216370.0";"88.83"
"216380.0";"86.955"
"216390.0";"85.921"
"216400.0";"85.683"
"216410.0";"86.999"
"216420.0";"86.539"
"216430.0";"87.465"
"216440.0";"87.793"
"216450.0";"85.414"
"216460.0";"86.107"
"216470.0";"86.234"
"216480.0";"87.27"
"216490.0";"87.209"
"216500.0";"86.321"
"216510.0";"87.238"
"216520.0";"87.708"
"216530.0";"86.786"
"216540.0";"86.333"
"216550.0";"87.566"
"216560.0";"86.18"
"216570.0";"86.056"
"216580.0";"86.859"
"216590.0";"87.273"
"216600.0";"86.867"
"216610.0";"85.393"
"216620.0";"88.988"
"216630.0";"85.615"
"216640.0";"86.622"
"216650.0";"86.49"
"216660.0";"85.136"
"216670.0";"85.899"
"216680.0";"86.221"
"216690.0";"84.142"
"216700.0";"88.645"
"216710.0";"87.876"
"216720.0";"86.922"
"216730.0";"86.235"
"216740.0";"86.241"
"216750.0";"86.355"
"216760.0";"86.335"
"216770.0";"88.507"
"216780.0";"90.218"
"216790.0";"87.953"
"216800.0";"88.315"
"216810.0";"88.565"
"216820.0";"87.319"
"216830.0";"86.598"
"216840.0";"87.71"
"216850.0";"85.737"
"216860.0";"86.677"
"216870.0";"86.486"
"216880.0";"86.601"
"216890.0";"86.955"
"216900.0";"87.526"
"216910.0";"85.75"
"216920.0";"85.531"
"216930.0";"85.812"
"216940.0";"86.722"
"216950.0";"87.032"
"216960.0";"85.841"
"216970.0";"85.418"
"216980.0";"86.113"
"216990.0";"86.311"
"217000.0";"87.043"
"217010.0";"86.97"
"217020.0";"87.525"
"217030.0";"86.775"
"217040.0";"88.042"
"217050.0";"87.461"
"217060.0";"86.262"
"217070.0";"86.977"
"217080.0";"87.267"
"217090.0";"85.851"
"217100.0";"84.607"
"217110.0";"87.894"
"217120.0";"85.52"
"217130.0";"86.917"
"217140.0";"88.113"
"217150.0";"87.053"
"217160.0";"86.911"
"217170.0";"86.269"
"217180.0";"85.527"
"217190.0";"86.614"
"217200.0";"85.546"
"217210.0";"86.051"
"217220.0";"86.723"
"217230.0";"87.91"
"217240.0";"85.885"
"217250.0";"87.594"
"217260.0";"87.422"
"217270.0";"89.469"
"217280.0";"85.609"
"217290.0";"88.321"
"217300.0";"86.788"
"217310.0";"88.275"
"217320.0";"86.296"
"217330.0";"85.507"
"217340.0";"84.325"
"217350.0";"86.574"
"217360.0";"87.622"
"217370.0";"87.209"
"217380.0";"88.125"
"217390.0";"87.451"
"217400.0";"88.254"
"217410.0";"87.032"
"217420.0";"86.369"
"217430.0";"86.842"
"217440.0";"86.187"
"217450.0";"87.793"
"217460.0";"86.275"
"217470.0";"86.818"
"217480.0";"87.842"
"217490.0";"87.257"
"217500.0";"86.513"
"217510.0";"86.169"
"217520.0";"88.249"
"217530.0";"88.606"
"217540.0";"87.64"
"217550.0";"87.448"
"217560.0";"87.976"
"217570.0";"87.692"
"217580.0";"88.032"
"217590.0";"89.13"
"217600.0";"87.266"
"217610.0";"87.588"
"217620.0";"88.092"
"217630.0";"88.65"
"217640.0";"87.914"
"217650.0";"86.958"
"217660.0";"89.491"
"217670.0";"87.448"
"217680.0";"88.886"
"217690.0";"88.301"
"217700.0";"85.304"
"217710.0";"88.073"
"217720.0";"88.668"
"217730.0";"89.968"
"217740.0";"88.769"
"217750.0";"89.136"
"217760.0";"91.083"
"217770.0";"88.493"
"217780.0";"90.047"
"217790.0";"90.008"
"217800.0";"87.875"
"217810.0";"88.745"
"217820.0";"90.224"
"217830.0";"89.98"
"217840.0";"89.253"
"217850.0";"89.499"
"217860.0";"90.523"
"217870.0";"89.346"
"217880.0";"88.094"
"217890.0";"89.892"
"217900.0";"88.965"
"217910.0";"91.137"
"217920.0";"88.495"
"217930.0";"89.842"
"217940.0";"90.443"
"217950.0";"90.943"
"217960.0";"90.501"
"217970.0";"87.567"
"217980.0";"87.7"
"217990.0";"88.801"
"218000.0";"89.914"
"218010.0";"87.938"
"218020.0";"89.612"
"218030.0";"89.249"
"218040.0";"90.144"
"218050.0";"91.584"
"218060.0";"90.955"
"218070.0";"89.913"
"218080.0";"89.815"
"218090.0";"89.518"
"218100.0";"89.364"
"218110.0";"90.512"
"218120.0";"89.359"
"218130.0";"89.3"
"218140.0";"88.42"
"218150.0";"91.267"
"218160.0";"89.544"
"218170.0";"89.568"
"218180.0";"88.754"
"218190.0";"89.522"
"218200.0";"89.959"
"218210.0";"88.63"
"218220.0";"89.659"
"218230.0";"89.499"
"218240.0";"89.664"
"218250.0";"89.778"
"218260.0";"90.861"
"218270.0";"88.88"
"218280.0";"88.483"
"218290.0";"87.27"
"218300.0";"87.952"
"218310.0";"88.36"
"218320.0";"86.816"
"218330.0";"88.474"
"218340.0";"86.621"
"218350.0";"86.929"
"218360.0";"89.559"
"218370.0";"89.991"
"218380.0";"88.085"
"218390.0";"87.537"
"218400.0";"87.898"
"218410.0";"86.528"
"218420.0";"88.714"
"218430.0";"88.32"
"218440.0";"89.303"
"218450.0";"87.152"
"218460.0";"86.373"
"218470.0";"86.151"
"218480.0";"87.892"
"218490.0";"87.78"
"218500.0";"87.457"
"218510.0";"87.367"
"218520.0";"88.904"
"218530.0";"88.497"
"218540.0";"88.866"
"218550.0";"88.573"
"218560.0";"87.569"
"218570.0";"88.855"
"218580.0";"88.314"
"218590.0";"88.114"
"218600.0";"87.376"
"218610.0";"89.02"
"218620.0";"89.894"
"218630.0";"89.132"
"218640.0";"88.364"
"218650.0";"89.209"
"218660.0";"88.292"
"218670.0";"87.412"
"218680.0";"88.725"
"218690.0";"89.865"
"218700.0";"90.598"
"218710.0";"88.186"
"218720.0";"88.543"
"218730.0";"88.931"
"218740.0";"88.392"
"218750.0";"88.824"
"218760.0";"88.762"
"218770.0";"87.443"
"218780.0";"88.897"
"218790.0";"87.797"
"218800.0";"86.796"
"218810.0";"88.1"
"218820.0";"87.506"
"218830.0";"88.328"
"218840.0";"88.231"
"218850.0";"87.98"
"218860.0";"89.433"
"218870.0";"88.316"
"218880.0";"88.437"
"218890.0";"89.155"
"218900.0";"87.768"
"218910.0";"89.175"
"218920.0";"87.0"
"218930.0";"91.024"
"218940.0";"90.762"
"218950.0";"90.856"
"218960.0";"88.863"
"218970.0";"90.188"
"218980.0";"88.613"
"218990.0";"89.642"
"219000.0";"90.896"
"219010.0";"89.903"
"219020.0";"90.017"
"219030.0";"89.445"
"219040.0";"87.637"
"219050.0";"89.245"
"219060.0";"88.815"
"219070.0";"90.187"
"219080.0";"88.545"
"219090.0";"88.217"
"219100.0";"90.157"
"219110.0";"87.184"
"219120.0";"89.172"
"219130.0";"88.629"
"219140.0";"88.473"
"219150.0";"89.219"
"219160.0";"88.511"
"219170.0";"89.586"
"219180.0";"87.263"
"219190.0";"89.168"
"219200.0";"88.677"
"219210.0";"87.925"
"219220.0";"90.951"
"219230.0";"90.484"
"219240.0";"89.197"
"219250.0";"88.693"
"219260.0";"88.298"
"219270.0";"90.159"
"219280.0";"89.462"
"219290.0";"87.667"
"219300.0";"90.573"
"219310.0";"89.576"
"219320.0";"89.127"
"219330.0";"90.101"
"219340.0";"88.749"
"219350.0";"89.279"
"219360.0";"89.338"
"219370.0";"91.019"
"219380.0";"89.867"
"219390.0";"90.513"
"219400.0";"89.984"
"219410.0";"91.214"
"219420.0";"91.737"
"219430.0";"91.885"
"219440.0";"92.863"
"219450.0";"90.984"
"219460.0";"91.536"
"219470.0";"90.086"
"219480.0";"89.914"
"219490.0";"89.947"
"219500.0";"90.311"
"219510.0";"90.021"
"219520.0";"88.626"
"219530.0";"88.51"
"219540.0";"89.423"
"219550.0";"88.298"
"219560.0";"89.407"
"219570.0";"89.777"
"219580.0";"89.802"
"219590.0";"92.072"
"219600.0";"88.939"
"219610.0";"89.409"
"219620.0";"89.493"
"219630.0";"88.562"
"219640.0";"91.458"
"219650.0";"89.031"
"219660.0";"91.31"
"219670.0";"88.471"
"219680.0";"89.194"
"219690.0";"89.742"
"219700.0";"87.595"
"219710.0";"87.977"
"219720.0";"87.989"
"219730.0";"90.037"
"219740.0";"89.229"
"219750.0";"89.252"
"219760.0";"89.449"
"219770.0";"86.435"
"219780.0";"87.09"
"219790.0";"88.543"
"219800.0";"87.52"
"219810.0";"87.389"
"219820.0";"86.75"
"219830.0";"89.418"
"219840.0";"89.345"
"219850.0";"88.052"
"219860.0";"88.725"
"219870.0";"87.922"
"219880.0";"88.547"
"219890.0";"88.822"
"219900.0";"87.109"
"219910.0";"87.079"
"219920.0";"87.847"
"219930.0";"86.841"
"219940.0";"87.521"
"219950.0";"90.678"
"219960.0";"88.93"
"219970.0";"89.636"
"219980.0";"89.179"
"219990.0";"87.285"
"220000.0";"89.276"
"220010.0";"90.375"
"220020.0";"87.46"
"220030.0";"88.26"
"220040.0";"88.464"
"220050.0";"87.852"
"220060.0";"87.739"
"220070.0";"87.926"
"220080.0";"89.609"
"220090.0";"89.523"
"220100.0";"87.499"
"220110.0";"88.14"
"220120.0";"88.083"
"220130.0";"91.049"
"220140.0";"90.161"
"220150.0";"90.19"
"220160.0";"90.04"
"220170.0";"89.381"
"220180.0";"87.511"
"220190.0";"88.196"
"220200.0";"88.115"
"220210.0";"88.398"
"220220.0";"87.359"
"220230.0";"88.223"
"220240.0";"88.947"
"220250.0";"89.034"
"220260.0";"89.17"
"220270.0";"86.285"
"220280.0";"87.945"
"220290.0";"88.496"
"220300.0";"88.092"
"220310.0";"88.575"
"220320.0";"88.586"
"220330.0";"87.767"
"220340.0";"89.054"
"220350.0";"88.112"
"220360.0";"89.886"
"220370.0";"90.315"
"220380.0";"89.492"
"220390.0";"86.903"
"220400.0";"87.324"
"220410.0";"87.372"
"220420.0";"86.925"
"220430.0";"88.604"
"220440.0";"85.711"
"220450.0";"88.728"
"220460.0";"87.242"
"220470.0";"89.003"
"220480.0";"88.556"
"220490.0";"85.56"
"220500.0";"88.056"
"220510.0";"86.846"
"220520.0";"88.071"
"220530.0";"88.057"
"220540.0";"86.986"
"220550.0";"86.223"
"220560.0";"88.333"
"220570.0";"87.89"
"220580.0";"88.482"
"220590.0";"88.199"
"220600.0";"86.349"
"220610.0";"86.484"
"220620.0";"86.391"
"220630.0";"88.75"
"220640.0";"87.022"
"220650.0";"88.368"
"220660.0";"86.998"
"220670.0";"86.189"
"220680.0";"87.592"
"220690.0";"88.107"
"220700.0";"86.894"
"220710.0";"87.057"
"220720.0";"85.501"
"220730.0";"86.005"
"220740.0";"86.835"
"220750.0";"86.371"
"220760.0";"86.221"
"220770.0";"88.081"
"220780.0";"87.312"
"220790.0";"86.254"
"220800.0";"87.138"
"220810.0";"88.848"
"220820.0";"88.392"
"220830.0";"87.405"
"220840.0";"87.098"
"220850.0";"88.078"
"220860.0";"88.78"
"220870.0";"87.569"
"220880.0";"85.147"
"220890.0";"89.068"
"220900.0";"87.463"
"220910.0";"84.445"
"220920.0";"85.055"
"220930.0";"87.636"
"220940.0";"86.181"
"220950.0";"86.644"
"220960.0";"86.798"
"220970.0";"87.053"
"220980.0";"88.187"
"220990.0";"86.468"
"221000.0";"88.636"
"221010.0";"86.131"
"221020.0";"86.657"
"221030.0";"87.502"
"221040.0";"86.569"
"221050.0";"86.93"
"221060.0";"88.487"
"221070.0";"87.866"
"221080.0";"88.133"
"221090.0";"86.767"
"221100.0";"86.242"
"221110.0";"87.412"
"221120.0";"86.87"
"221130.0";"88.483"
"221140.0";"86.26"
"221150.0";"87.448"
"221160.0";"87.018"
"221170.0";"88.289"
"221180.0";"88.805"
"221190.0";"88.274"
"221200.0";"88.509"
"221210.0";"87.265"
"221220.0";"88.103"
"221230.0";"87.463"
"221240.0";"88.731"
"221250.0";"86.418"
"221260.0";"87.41"
"221270.0";"86.317"
"221280.0";"87.153"
"221290.0";"87.606"
"221300.0";"85.374"
"221310.0";"87.933"
"221320.0";"88.062"
"221330.0";"86.241"
"221340.0";"88.751"
"221350.0";"87.931"
"221360.0";"87.414"
"221370.0";"90.449"
"221380.0";"87.112"
"221390.0";"89.051"
"221400.0";"88.027"
"221410.0";"87.599"
"221420.0";"89.192"
"221430.0";"89.703"
"221440.0";"88.304"
"221450.0";"88.194"
"221460.0";"87.011"
"221470.0";"88.725"
"221480.0";"88.582"
"221490.0";"88.23"
"221500.0";"87.634"
"221510.0";"86.204"
"221520.0";"87.331"
"221530.0";"87.563"
"221540.0";"85.734"
"221550.0";"85.653"
"221560.0";"88.402"
"221570.0";"90.083"
"221580.0";"86.56"
"221590.0";"87.317"
"221600.0";"87.68"
"221610.0";"86.889"
"221620.0";"87.635"
"221630.0";"88.751"
"221640.0";"87.882"
"221650.0";"90.445"
"221660.0";"89.649"
"221670.0";"88.087"
"221680.0";"89.52"
"221690.0";"89.931"
"221700.0";"87.72"
"221710.0";"87.525"
"221720.0";"89.337"
"221730.0";"87.399"
"221740.0";"87.975"
"221750.0";"89.491"
"221760.0";"88.452"
"221770.0";"88.271"
"221780.0";"89.838"
"221790.0";"87.581"
"221800.0";"90.499"
"221810.0";"87.81"
"221820.0";"88.861"
"221830.0";"90.266"
"221840.0";"88.455"
"221850.0";"86.72"
"221860.0";"88.478"
"221870.0";"90.147"
"221880.0";"88.979"
"221890.0";"89.115"
"221900.0";"88.979"
"221910.0";"89.522"
"221920.0";"89.115"
"221930.0";"88.485"
"221940.0";"89.234"
"221950.0";"88.339"
"221960.0";"87.594"
"221970.0";"88.124"
"221980.0";"90.125"
"221990.0";"88.26"
"222000.0";"87.229"
"222010.0";"87.27"
"222020.0";"85.774"
"222030.0";"86.344"
"222040.0";"88.663"
"222050.0";"87.638"
"222060.0";"86.469"
"222070.0";"88.177"
"222080.0";"87.834"
"222090.0";"86.885"
"222100.0";"86.78"
"222110.0";"86.219"
"222120.0";"85.69"
"222130.0";"86.023"
"222140.0";"87.856"
