# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4330.0";"1.50407";"1.23011";"1.25044";"1.20319"
"4340.0";"1.50139";"1.22844";"1.24822";"1.2005"
"4350.0";"1.50227";"1.22797";"1.25078";"1.20053"
"4360.0";"1.5019";"1.23265";"1.2442";"1.20164"
"4370.0";"1.50571";"1.2377";"1.24907";"1.20094"
"4380.0";"1.50727";"1.23963";"1.25362";"1.19813"
"4390.0";"1.50949";"1.2388";"1.25338";"1.20479"
"4400.0";"1.50886";"1.23883";"1.25829";"1.19805"
"4410.0";"1.50341";"1.22417";"1.25269";"1.20526"
"4420.0";"1.50516";"1.22593";"1.25721";"1.20313"
"4430.0";"1.51377";"1.23522";"1.26631";"1.20568"
"4440.0";"1.50982";"1.23874";"1.26119";"1.19751"
"4450.0";"1.50717";"1.23715";"1.25086";"1.20331"
"4460.0";"1.50847";"1.23376";"1.25884";"1.2017"
"4470.0";"1.51171";"1.23633";"1.25998";"1.20601"
"4480.0";"1.50512";"1.2279";"1.26062";"1.19745"
"4490.0";"1.50764";"1.22744";"1.26293";"1.20181"
"4500.0";"1.51095";"1.23739";"1.26288";"1.19998"
"4510.0";"1.51434";"1.23781";"1.26226";"1.2087"
"4520.0";"1.50325";"1.23267";"1.25196";"1.19693"
"4530.0";"1.50499";"1.23309";"1.25268";"1.20013"
"4540.0";"1.51016";"1.2344";"1.26425";"1.19962"
"4550.0";"1.51319";"1.23676";"1.26451";"1.20454"
"4560.0";"1.51123";"1.23189";"1.26971";"1.19912"
"4570.0";"1.50705";"1.22832";"1.25511";"1.2076"
"4580.0";"1.50379";"1.23156";"1.25578";"1.19542"
"4590.0";"1.50917";"1.23568";"1.25749";"1.20291"
"4600.0";"1.50245";"1.24055";"1.24759";"1.19134"
"4610.0";"1.50165";"1.24098";"1.24778";"1.18865"
"4620.0";"1.50151";"1.23367";"1.24659";"1.19714"
"4630.0";"1.50252";"1.23703";"1.24784";"1.1949"
"4640.0";"1.50099";"1.23697";"1.24138";"1.19785"
"4650.0";"1.50141";"1.24393";"1.24305";"1.18994"
"4660.0";"1.50028";"1.24666";"1.23849";"1.18896"
"4670.0";"1.50476";"1.24875";"1.24533";"1.19095"
"4680.0";"1.50401";"1.23746";"1.24926";"1.19673"
"4690.0";"1.5053";"1.23912";"1.24466";"1.20303"
"4700.0";"1.50049";"1.23026";"1.24373";"1.20107"
"4710.0";"1.50802";"1.24463";"1.2439";"1.20493"
"4720.0";"1.50355";"1.22861";"1.24204";"1.2121"
"4730.0";"1.50361";"1.23347";"1.24847";"1.20066"
"4740.0";"1.50557";"1.24572";"1.24718";"1.19425"
"4750.0";"1.50356";"1.2397";"1.24602";"1.19666"
"4760.0";"1.50395";"1.22094";"1.25432";"1.2082"
"4770.0";"1.50061";"1.23564";"1.23836";"1.20139"
"4780.0";"1.50935";"1.24224";"1.25158";"1.20276"
"4790.0";"1.50834";"1.24415";"1.25773";"1.1918"
"4800.0";"1.5051";"1.22821";"1.25601";"1.20192"
"4810.0";"1.50535";"1.23588";"1.25037";"1.20055"
"4820.0";"1.5073";"1.235";"1.2534";"1.2032"
"4830.0";"1.50538";"1.23069";"1.25628";"1.1998"
"4840.0";"1.50572";"1.22923";"1.25314";"1.20541"
"4850.0";"1.51128";"1.22986";"1.26271";"1.20869"
"4860.0";"1.50962";"1.2308";"1.26289";"1.2034"
"4870.0";"1.51265";"1.23034";"1.26611";"1.20807"
"4880.0";"1.51127";"1.23015";"1.26289";"1.20819"
"4890.0";"1.50537";"1.22862";"1.25421";"1.20404"
"4900.0";"1.50905";"1.23249";"1.25652";"1.20687"
"4910.0";"1.51489";"1.22946";"1.26949";"1.21103"
"4920.0";"1.50297";"1.22589";"1.25257";"1.20254"
"4930.0";"1.50551";"1.23085";"1.25007";"1.20642"
"4940.0";"1.50919";"1.23295";"1.25767";"1.20557"
"4950.0";"1.50453";"1.23452";"1.25265";"1.19752"
"4960.0";"1.50943";"1.22707";"1.26043";"1.20927"
"4970.0";"1.50951";"1.23073";"1.25464";"1.21178"
"4980.0";"1.50935";"1.23279";"1.26376";"1.19976"
"4990.0";"1.50697";"1.24345";"1.24412";"1.20329"
"5000.0";"1.50281";"1.23868";"1.24723";"1.19455"
"5010.0";"1.50452";"1.24326";"1.25319";"1.18785"
"5020.0";"1.51029";"1.24539";"1.25948";"1.1936"
"5030.0";"1.5068";"1.24385";"1.25027";"1.19606"
"5040.0";"1.5109";"1.24616";"1.25429";"1.19978"
"5050.0";"1.50868";"1.24361";"1.24804";"1.20336"
"5060.0";"1.51239";"1.2431";"1.26152";"1.19913"
"5070.0";"1.50766";"1.23491";"1.25241";"1.20522"
"5080.0";"1.50407";"1.23914";"1.24815";"1.19628"
"5090.0";"1.49972";"1.2416";"1.24177";"1.18944"
"5100.0";"1.50459";"1.24468";"1.24444";"1.1957"
"5110.0";"1.50352";"1.23709";"1.25156";"1.19346"
"5120.0";"1.51029";"1.23915";"1.25368";"1.20613"
"5130.0";"1.50968";"1.23768";"1.25668";"1.20297"
"5140.0";"1.50497";"1.23256";"1.25283";"1.20046"
"5150.0";"1.50401";"1.23545";"1.24717";"1.20097"
"5160.0";"1.50444";"1.23614";"1.24653";"1.202"
"5170.0";"1.50625";"1.23181";"1.2508";"1.20652"
"5180.0";"1.50377";"1.23244";"1.25063";"1.19987"
"5190.0";"1.50829";"1.242";"1.25121";"1.20074"
"5200.0";"1.50028";"1.24278";"1.24166";"1.18972"
"5210.0";"1.50218";"1.23917";"1.24373";"1.19611"
"5220.0";"1.50236";"1.24231";"1.2442";"1.19281"
"5230.0";"1.50304";"1.24383";"1.24161";"1.19565"
"5240.0";"1.49951";"1.24646";"1.23486";"1.19102"
"5250.0";"1.50229";"1.24338";"1.24503";"1.19066"
"5260.0";"1.49916";"1.24206";"1.23858";"1.19088"
"5270.0";"1.49949";"1.24576";"1.23918";"1.18721"
"5280.0";"1.50104";"1.24272";"1.2387";"1.1948"
"5290.0";"1.50782";"1.2403";"1.25462";"1.19777"
"5300.0";"1.50931";"1.24103";"1.24722";"1.20843"
"5310.0";"1.50173";"1.23742";"1.24497";"1.19551"
"5320.0";"1.50086";"1.24093";"1.24521";"1.18943"
"5330.0";"1.50694";"1.24478";"1.24727";"1.19857"
"5340.0";"1.49806";"1.23965";"1.23663";"1.19263"
"5350.0";"1.50061";"1.23558";"1.24436";"1.19523"
"5360.0";"1.50301";"1.23642";"1.24291";"1.2019"
"5370.0";"1.5057";"1.23743";"1.24848";"1.20179"
"5380.0";"1.50795";"1.23547";"1.25109";"1.20673"
"5390.0";"1.50411";"1.24168";"1.24944";"1.1924"
"5400.0";"1.50525";"1.24372";"1.24405";"1.19878"
"5410.0";"1.50374";"1.23784";"1.24876";"1.19617"
"5420.0";"1.50406";"1.23701";"1.24482";"1.20192"
"5430.0";"1.50824";"1.23242";"1.25351";"1.20806"
"5440.0";"1.50329";"1.23134";"1.24594";"1.20465"
"5450.0";"1.50526";"1.23324";"1.24926";"1.20419"
"5460.0";"1.50892";"1.23615";"1.25383";"1.20561"
"5470.0";"1.50938";"1.24278";"1.24565";"1.20844"
"5480.0";"1.51261";"1.24139";"1.25712";"1.20605"
"5490.0";"1.50232";"1.22989";"1.24736";"1.20224"
"5500.0";"1.50656";"1.23395";"1.24896";"1.20702"
"5510.0";"1.50569";"1.23579";"1.24421";"1.20787"
"5520.0";"1.50854";"1.24462";"1.24885";"1.20113"
"5530.0";"1.50058";"1.24598";"1.2349";"1.19417"
"5540.0";"1.50671";"1.24117";"1.24588";"1.20317"
"5550.0";"1.50591";"1.24004";"1.24148";"1.20688"
"5560.0";"1.50591";"1.24838";"1.23754";"1.20232"
"5570.0";"1.50719";"1.24784";"1.24115";"1.20236"
"5580.0";"1.50354";"1.23838";"1.24409";"1.19997"
"5590.0";"1.50276";"1.23974";"1.2371";"1.20383"
"5600.0";"1.50383";"1.23517";"1.24371";"1.20439"
"5610.0";"1.50265";"1.24025";"1.2378";"1.2023"
"5620.0";"1.51321";"1.23929";"1.25811";"1.20868"
"5630.0";"1.50683";"1.23668";"1.24444";"1.20957"
"5640.0";"1.50991";"1.2452";"1.24345";"1.20953"
"5650.0";"1.4991";"1.23616";"1.2343";"1.20125"
"5660.0";"1.51193";"1.24726";"1.24522";"1.21062"
"5670.0";"1.50762";"1.24722";"1.2421";"1.20312"
"5680.0";"1.49997";"1.23669";"1.23737";"1.19973"
"5690.0";"1.51122";"1.23928";"1.25344";"1.20857"
"5700.0";"1.50545";"1.23723";"1.24394";"1.20607"
"5710.0";"1.50931";"1.2462";"1.24431";"1.20611"
"5720.0";"1.5084";"1.23763";"1.2478";"1.20906"
"5730.0";"1.52517";"1.25062";"1.25918";"1.22585"
"5740.0";"1.50966";"1.23648";"1.24853";"1.2126"
"5750.0";"1.50998";"1.24605";"1.24597";"1.20624"
"5760.0";"1.50629";"1.23737";"1.24854";"1.2033"
"5770.0";"1.5087";"1.24183";"1.24926";"1.20396"
"5780.0";"1.50402";"1.23692";"1.23853";"1.2084"
"5790.0";"1.50786";"1.23901";"1.24561";"1.20855"
"5800.0";"1.51267";"1.24643";"1.24832";"1.21016"
"5810.0";"1.50536";"1.23093";"1.24991";"1.20613"
"5820.0";"1.50945";"1.23903";"1.24638";"1.2117"
"5830.0";"1.50943";"1.22692";"1.25221";"1.21795"
"5840.0";"1.50999";"1.23309";"1.25152";"1.21381"
"5850.0";"1.50835";"1.2324";"1.24688";"1.21521"
"5860.0";"1.50889";"1.24276";"1.24569";"1.20719"
"5870.0";"1.51066";"1.24982";"1.24425";"1.20581"
"5880.0";"1.50876";"1.24751";"1.24269";"1.20505"
"5890.0";"1.50982";"1.24248";"1.24322";"1.21234"
"5900.0";"1.50805";"1.23995";"1.25237";"1.20105"
"5910.0";"1.50915";"1.23675";"1.24608";"1.21358"
"5920.0";"1.50932";"1.24225";"1.25017";"1.20416"
"5930.0";"1.50516";"1.24008";"1.24229";"1.20414"
"5940.0";"1.50625";"1.23472";"1.24787";"1.20658"
"5950.0";"1.51229";"1.24359";"1.25847";"1.20157"
"5960.0";"1.50243";"1.22719";"1.24902";"1.20356"
"5970.0";"1.50704";"1.23789";"1.24697";"1.20625"
"5980.0";"1.50498";"1.23446";"1.24299";"1.20873"
"5990.0";"1.50042";"1.23598";"1.23984";"1.19903"
"6000.0";"1.50553";"1.23902";"1.24798";"1.20026"
"6010.0";"1.50044";"1.23157";"1.24412";"1.1992"
"6020.0";"1.5087";"1.24187";"1.25096";"1.20216"
"6030.0";"1.50326";"1.23965";"1.24222";"1.1999"
"6040.0";"1.50118";"1.24144";"1.23965";"1.19549"
"6050.0";"1.5054";"1.24405";"1.24428";"1.19857"
"6060.0";"1.50154";"1.24549";"1.23745";"1.19446"
"6070.0";"1.49867";"1.24073";"1.23679";"1.19289"
"6080.0";"1.50377";"1.23685";"1.23822";"1.20815"
"6090.0";"1.50035";"1.22878";"1.24289";"1.20308"
"6100.0";"1.51085";"1.23436";"1.25557";"1.21048"
"6110.0";"1.49999";"1.2385";"1.23855";"1.1967"
"6120.0";"1.50317";"1.23756";"1.24606";"1.19784"
"6130.0";"1.51089";"1.24926";"1.24871";"1.20235"
"6140.0";"1.50802";"1.24134";"1.25103";"1.20093"
"6150.0";"1.51151";"1.23579";"1.25016";"1.21625"
"6160.0";"1.51145";"1.23631";"1.25972";"1.20565"
"6170.0";"1.50855";"1.23624";"1.25376";"1.20468"
"6180.0";"1.50244";"1.23717";"1.25108";"1.19116"
"6190.0";"1.50492";"1.23453";"1.24991";"1.20134"
"6200.0";"1.50524";"1.23082";"1.25173";"1.20406"
"6210.0";"1.51328";"1.24765";"1.2581";"1.20025"
"6220.0";"1.50278";"1.23673";"1.24345";"1.20043"
"6230.0";"1.50712";"1.2347";"1.25198";"1.20454"
"6240.0";"1.50571";"1.23253";"1.25103";"1.20422"
"6250.0";"1.50906";"1.23703";"1.2508";"1.20821"
"6260.0";"1.50679";"1.23839";"1.25233";"1.19952"
"6270.0";"1.50482";"1.23599";"1.25085";"1.1986"
"6280.0";"1.5105";"1.23387";"1.25884";"1.20668"
"6290.0";"1.50633";"1.2443";"1.24981";"1.19488"
"6300.0";"1.49796";"1.23419";"1.24089";"1.19362"
"6310.0";"1.4987";"1.22455";"1.24669";"1.19935"
"6320.0";"1.51108";"1.23999";"1.2558";"1.20503"
"6330.0";"1.49902";"1.22727";"1.2448";"1.19933"
"6340.0";"1.50112";"1.22972";"1.24931";"1.19737"
"6350.0";"1.50399";"1.238";"1.24967";"1.19567"
"6360.0";"1.49725";"1.22823";"1.24508";"1.19364"
"6370.0";"1.50317";"1.23247";"1.25311";"1.19575"
"6380.0";"1.498";"1.23775";"1.24114";"1.18977"
"6390.0";"1.50148";"1.23871";"1.24504";"1.19347"
"6400.0";"1.50422";"1.23668";"1.25124";"1.19598"
"6410.0";"1.49641";"1.2324";"1.24287";"1.18952"
"6420.0";"1.50521";"1.24147";"1.25446";"1.19012"
"6430.0";"1.50177";"1.22787";"1.25312";"1.19694"
"6440.0";"1.5118";"1.24248";"1.25954";"1.20035"
"6450.0";"1.50554";"1.23346";"1.25516";"1.19852"
"6460.0";"1.50561";"1.23653";"1.25234";"1.19848"
"6470.0";"1.50794";"1.2347";"1.2562";"1.20217"
"6480.0";"1.50318";"1.23652";"1.24899";"1.19589"
"6490.0";"1.50221";"1.2298";"1.25264";"1.19655"
"6500.0";"1.51213";"1.24054";"1.25965";"1.20309"
"6510.0";"1.50376";"1.23312";"1.24724";"1.20266"
"6520.0";"1.50675";"1.24027";"1.24614";"1.20392"
"6530.0";"1.50266";"1.2353";"1.24333";"1.20173"
"6540.0";"1.49576";"1.23575";"1.2359";"1.19166"
"6550.0";"1.50333";"1.23727";"1.24438";"1.20028"
"6560.0";"1.49843";"1.23039";"1.24034";"1.19929"
"6570.0";"1.50007";"1.23597";"1.2415";"1.19646"
"6580.0";"1.50053";"1.23108";"1.24425";"1.19977"
"6590.0";"1.50451";"1.24182";"1.24675";"1.19608"
"6600.0";"1.50099";"1.22817";"1.24808";"1.19994"
"6610.0";"1.50638";"1.23914";"1.24931";"1.20088"
"6620.0";"1.5088";"1.2344";"1.25412";"1.20682"
"6630.0";"1.51065";"1.23995";"1.25326";"1.20664"
"6640.0";"1.50674";"1.23353";"1.25311";"1.2036"
"6650.0";"1.50684";"1.233";"1.25212";"1.20541"
"6660.0";"1.50788";"1.23419";"1.24689";"1.2122"
"6670.0";"1.50411";"1.23765";"1.24414";"1.20209"
"6680.0";"1.50044";"1.23754";"1.23587";"1.20157"
"6690.0";"1.50716";"1.24";"1.24469";"1.20673"
"6700.0";"1.50275";"1.23263";"1.24101";"1.20708"
"6710.0";"1.50862";"1.23945";"1.24792";"1.20762"
"6720.0";"1.50826";"1.24001";"1.24434";"1.20984"
"6730.0";"1.49857";"1.23272";"1.23979";"1.19781"
"6740.0";"1.50083";"1.23043";"1.23757";"1.20809"
"6750.0";"1.50615";"1.2292";"1.24566";"1.21425"
"6760.0";"1.50637";"1.23121";"1.24419";"1.21425"
"6770.0";"1.51313";"1.24147";"1.24867";"1.21601"
"6780.0";"1.50657";"1.24";"1.23787";"1.21226"
"6790.0";"1.50871";"1.24255";"1.2479";"1.20467"
"6800.0";"1.5051";"1.24603";"1.23946";"1.20074"
"6810.0";"1.50629";"1.24206";"1.23659";"1.21077"
"6820.0";"1.50225";"1.24125";"1.23213";"1.20609"
"6830.0";"1.50748";"1.23714";"1.24572";"1.20941"
"6840.0";"1.50426";"1.23942";"1.24022";"1.20469"
"6850.0";"1.50119";"1.24343";"1.23428";"1.19899"
"6860.0";"1.50392";"1.23811";"1.24552";"1.1997"
"6870.0";"1.5079";"1.23469";"1.24636";"1.21229"
"6880.0";"1.50558";"1.23801";"1.24148";"1.20814"
"6890.0";"1.50574";"1.24005";"1.24433";"1.2035"
"6900.0";"1.50734";"1.23479";"1.24496";"1.21223"
"6910.0";"1.50929";"1.24325";"1.2429";"1.21056"
"6920.0";"1.50377";"1.24013";"1.24129";"1.20162"
"6930.0";"1.5082";"1.23068";"1.24815";"1.21528"
"6940.0";"1.50608";"1.24038";"1.24003";"1.20845"
"6950.0";"1.50934";"1.24525";"1.24485";"1.20661"
"6960.0";"1.49928";"1.23623";"1.23502";"1.20088"
"6970.0";"1.49967";"1.2365";"1.23784";"1.19869"
"6980.0";"1.5038";"1.23695";"1.24434";"1.20184"
"6990.0";"1.5033";"1.24545";"1.23789";"1.19846"
"7000.0";"1.50592";"1.23671";"1.24221";"1.20957"
"7010.0";"1.49935";"1.23493";"1.23755";"1.19981"
"7020.0";"1.50596";"1.23675";"1.24702";"1.20468"
"7030.0";"1.49727";"1.23962";"1.22977";"1.19776"
"7040.0";"1.49753";"1.23923";"1.23008";"1.1985"
"7050.0";"1.50108";"1.23574";"1.23934";"1.20145"
"7060.0";"1.49799";"1.24281";"1.23424";"1.19164"
"7070.0";"1.51145";"1.24564";"1.24496";"1.21138"
"7080.0";"1.5038";"1.23634";"1.24283";"1.20402"
"7090.0";"1.51125";"1.23275";"1.25786";"1.21074"
"7100.0";"1.51341";"1.23962";"1.25494";"1.21215"
"7110.0";"1.50636";"1.23904";"1.24658";"1.20376"
"7120.0";"1.50029";"1.24083";"1.23884";"1.19471"
"7130.0";"1.50656";"1.24508";"1.24673";"1.19786"
"7140.0";"1.50998";"1.24349";"1.24657";"1.20825"
"7150.0";"1.50792";"1.23467";"1.25161";"1.20693"
"7160.0";"1.51735";"1.24269";"1.26081";"1.21275"
"7170.0";"1.50617";"1.23822";"1.24859";"1.20206"
"7180.0";"1.50857";"1.244";"1.24925";"1.20141"
"7190.0";"1.51374";"1.24936";"1.25413";"1.20378"
"7200.0";"1.51425";"1.24334";"1.25462";"1.21075"
"7210.0";"1.51134";"1.24241";"1.24319";"1.21622"
"7220.0";"1.51569";"1.24693";"1.25233";"1.21303"
"7230.0";"1.50946";"1.25051";"1.24447";"1.20184"
"7240.0";"1.5061";"1.24795";"1.23956";"1.20115"
"7250.0";"1.50575";"1.24954";"1.24067";"1.19748"
"7260.0";"1.50193";"1.24855";"1.23718";"1.19253"
"7270.0";"1.50508";"1.25221";"1.23811";"1.19564"
"7280.0";"1.49886";"1.24359";"1.23068";"1.19669"
"7290.0";"1.50614";"1.2506";"1.23947";"1.19859"
"7300.0";"1.50316";"1.24743";"1.23714";"1.19682"
"7310.0";"1.5036";"1.24212";"1.2409";"1.19955"
"7320.0";"1.49721";"1.24699";"1.22687";"1.19293"
"7330.0";"1.50542";"1.24212";"1.24321";"1.20171"
"7340.0";"1.50886";"1.24425";"1.24422";"1.20708"
"7350.0";"1.51133";"1.24776";"1.24796";"1.20579"
"7360.0";"1.50534";"1.24737";"1.2423";"1.19702"
"7370.0";"1.50473";"1.25263";"1.23327";"1.19934"
"7380.0";"1.51447";"1.25466";"1.24398";"1.2106"
"7390.0";"1.51362";"1.24684";"1.25348";"1.20675"
"7400.0";"1.51724";"1.24799";"1.25599";"1.21205"
"7410.0";"1.51598";"1.25005";"1.25392";"1.2089"
"7420.0";"1.51399";"1.25383";"1.24599";"1.2082"
"7430.0";"1.51189";"1.2485";"1.24562";"1.20884"
"7440.0";"1.51432";"1.25436";"1.24993";"1.20439"
"7450.0";"1.50854";"1.24707";"1.2495";"1.19789"
"7460.0";"1.51195";"1.24537";"1.25032";"1.20736"
"7470.0";"1.50857";"1.24631";"1.24432";"1.20413"
"7480.0";"1.50727";"1.24942";"1.24592";"1.19598"
"7490.0";"1.51068";"1.25284";"1.24201";"1.20505"
"7500.0";"1.50864";"1.24757";"1.24376";"1.20358"
"7510.0";"1.51151";"1.25462";"1.24277";"1.20449"
"7520.0";"1.50938";"1.24954";"1.25048";"1.19642"
"7530.0";"1.50843";"1.2482";"1.24547";"1.20063"
"7540.0";"1.51591";"1.25533";"1.25264";"1.20457"
"7550.0";"1.50863";"1.24721";"1.24287";"1.20485"
"7560.0";"1.516";"1.25132";"1.26196";"1.19923"
"7570.0";"1.50637";"1.25244";"1.24836";"1.18799"
"7580.0";"1.50694";"1.25021";"1.24939";"1.1907"
"7590.0";"1.50752";"1.24844";"1.24759";"1.1959"
"7600.0";"1.50414";"1.24663";"1.24221";"1.19487"
"7610.0";"1.50356";"1.24381";"1.23936";"1.1993"
"7620.0";"1.50374";"1.24117";"1.2475";"1.19404"
"7630.0";"1.50888";"1.25019";"1.24817";"1.19689"
"7640.0";"1.50417";"1.25082";"1.24204";"1.19074"
"7650.0";"1.50436";"1.24311";"1.2437";"1.19753"
"7660.0";"1.50578";"1.24681";"1.24698";"1.19384"
"7670.0";"1.50516";"1.24539";"1.24529";"1.19552"
"7680.0";"1.50783";"1.2499";"1.24873";"1.19396"
"7690.0";"1.5051";"1.24125";"1.24185";"1.20323"
"7700.0";"1.50591";"1.24402";"1.24088";"1.2034"
"7710.0";"1.51007";"1.24896";"1.243";"1.20653"
"7720.0";"1.50072";"1.24407";"1.24314";"1.18794"
"7730.0";"1.50582";"1.24703";"1.24198";"1.19892"
"7740.0";"1.50783";"1.24671";"1.2445";"1.20167"
"7750.0";"1.50696";"1.23998";"1.25094";"1.19977"
"7760.0";"1.51159";"1.25088";"1.24877";"1.20236"
"7770.0";"1.51319";"1.24781";"1.25376";"1.20439"
"7780.0";"1.5106";"1.24467";"1.25167";"1.20331"
"7790.0";"1.51134";"1.2413";"1.25638";"1.20374"
"7800.0";"1.51466";"1.25307";"1.24898";"1.20759"
"7810.0";"1.51481";"1.24543";"1.25876";"1.20569"
"7820.0";"1.51727";"1.25114";"1.25782";"1.20696"
"7830.0";"1.51234";"1.24972";"1.25257";"1.20151"
"7840.0";"1.51123";"1.24541";"1.25038";"1.20547"
"7850.0";"1.51408";"1.25175";"1.25753";"1.19859"
"7860.0";"1.51321";"1.25339";"1.25185";"1.20061"
"7870.0";"1.5073";"1.23829";"1.25136";"1.20193"
"7880.0";"1.50475";"1.25419";"1.24026";"1.1905"
"7890.0";"1.51371";"1.2506";"1.25475";"1.20176"
"7900.0";"1.50963";"1.25001";"1.25113";"1.19588"
"7910.0";"1.52101";"1.25878";"1.26454";"1.2014"
"7920.0";"1.51701";"1.2577";"1.25882";"1.1984"
"7930.0";"1.51735";"1.2541";"1.25338";"1.2087"
"7940.0";"1.51261";"1.24973";"1.25126";"1.20353"
"7950.0";"1.50787";"1.24866";"1.25038";"1.19361"
"7960.0";"1.50794";"1.25366";"1.24037";"1.199"
"7970.0";"1.51029";"1.24745";"1.24612";"1.20541"
"7980.0";"1.5142";"1.25167";"1.25195";"1.20481"
"7990.0";"1.51298";"1.24864";"1.25268";"1.20412"
"8000.0";"1.5164";"1.24978";"1.25342";"1.21075"
"8010.0";"1.51499";"1.25577";"1.25262";"1.20182"
"8020.0";"1.51969";"1.25191";"1.2594";"1.2106"
"8030.0";"1.51096";"1.24791";"1.24717";"1.20552"
"8040.0";"1.50523";"1.24503";"1.2436";"1.19784"
"8050.0";"1.50676";"1.24522";"1.24329";"1.20181"
"8060.0";"1.51212";"1.24413";"1.25024";"1.20914"
"8070.0";"1.50804";"1.24104";"1.24637";"1.20612"
"8080.0";"1.5167";"1.24565";"1.25923";"1.20973"
"8090.0";"1.51995";"1.24881";"1.26676";"1.20676"
"8100.0";"1.51696";"1.24621";"1.25747";"1.21164"
"8110.0";"1.51609";"1.2504";"1.25282";"1.20996"
"8120.0";"1.51832";"1.2434";"1.26252";"1.21268"
"8130.0";"1.51789";"1.24575";"1.25891";"1.21294"
"8140.0";"1.50952";"1.23545";"1.25171";"1.21002"
"8150.0";"1.513";"1.24573";"1.25092";"1.209"
"8160.0";"1.52175";"1.24937";"1.26039";"1.21735"
"8170.0";"1.51267";"1.24613";"1.24984";"1.20889"
"8180.0";"1.51342";"1.24444";"1.2491";"1.21325"
"8190.0";"1.50189";"1.23954";"1.23676";"1.20221"
"8200.0";"1.50847";"1.24534";"1.24188";"1.20739"
"8210.0";"1.5043";"1.24936";"1.23572";"1.19914"
"8220.0";"1.50777";"1.24809";"1.24026";"1.20449"
"8230.0";"1.50373";"1.23954";"1.23927";"1.20422"
"8240.0";"1.51107";"1.24729";"1.24585";"1.2078"
"8250.0";"1.51022";"1.24855";"1.24502";"1.20524"
"8260.0";"1.50857";"1.24693";"1.24805";"1.19962"
"8270.0";"1.5099";"1.24829";"1.24829";"1.20132"
"8280.0";"1.508";"1.24136";"1.24731";"1.20473"
"8290.0";"1.50781";"1.25002";"1.24026";"1.20257"
"8300.0";"1.50701";"1.24631";"1.24564";"1.19884"
"8310.0";"1.51156";"1.25023";"1.25046";"1.20121"
"8320.0";"1.50909";"1.24746";"1.24375";"1.20484"
"8330.0";"1.51339";"1.24861";"1.2494";"1.20858"
"8340.0";"1.51334";"1.24719";"1.25656";"1.20247"
"8350.0";"1.51329";"1.25094";"1.25343";"1.20175"
"8360.0";"1.51625";"1.24892";"1.25636";"1.20822"
"8370.0";"1.50836";"1.24568";"1.24502";"1.20353"
"8380.0";"1.51091";"1.24119";"1.25855";"1.2005"
"8390.0";"1.50901";"1.2457";"1.24967";"1.20033"
"8400.0";"1.51744";"1.24561";"1.26231";"1.20843"
"8410.0";"1.51159";"1.25036";"1.2552";"1.1962"
"8420.0";"1.51787";"1.24706";"1.25841";"1.21206"
"8430.0";"1.51647";"1.24178";"1.26338";"1.2088"
"8440.0";"1.51603";"1.2443";"1.25959";"1.20906"
"8450.0";"1.52141";"1.24973";"1.25896";"1.2176"
"8460.0";"1.51084";"1.24279";"1.25291";"1.20456"
"8470.0";"1.51298";"1.23982";"1.25813";"1.20756"
"8480.0";"1.51084";"1.24042";"1.25566";"1.20414"
"8490.0";"1.51334";"1.24595";"1.25085";"1.20971"
"8500.0";"1.51026";"1.24724";"1.24667";"1.20497"
"8510.0";"1.50843";"1.23976";"1.25045";"1.2042"
"8520.0";"1.51351";"1.24156";"1.25484";"1.21051"
"8530.0";"1.5085";"1.24291";"1.24748";"1.20421"
"8540.0";"1.51153";"1.24399";"1.25424";"1.20367"
"8550.0";"1.51184";"1.24411";"1.25049";"1.20822"
"8560.0";"1.52244";"1.25806";"1.26302";"1.20735"
"8570.0";"1.51431";"1.25035";"1.2552";"1.20305"
"8580.0";"1.51646";"1.24585";"1.25132";"1.21712"
"8590.0";"1.51306";"1.24363";"1.25421";"1.20791"
"8600.0";"1.51688";"1.25243";"1.25007";"1.21268"
"8610.0";"1.51279";"1.25101";"1.24708";"1.20701"
"8620.0";"1.51598";"1.25412";"1.25188";"1.2068"
"8630.0";"1.50602";"1.2431";"1.24182";"1.20366"
"8640.0";"1.50956";"1.24749";"1.24504";"1.20466"
"8650.0";"1.51454";"1.25067";"1.2546";"1.20392"
"8660.0";"1.51174";"1.24498";"1.24952";"1.20807"
"8670.0";"1.51232";"1.24979";"1.24984";"1.20422"
"8680.0";"1.51204";"1.24802";"1.25491";"1.20006"
"8690.0";"1.51437";"1.24922";"1.25267";"1.20703"
"8700.0";"1.51663";"1.25619";"1.25661";"1.20134"
"8710.0";"1.51688";"1.25948";"1.25684";"1.1983"
"8720.0";"1.51412";"1.24553";"1.25378";"1.20906"
"8730.0";"1.51547";"1.24544";"1.25885";"1.20726"
"8740.0";"1.51687";"1.24895";"1.25696";"1.20913"
"8750.0";"1.51479";"1.25433";"1.25159";"1.20389"
"8760.0";"1.51832";"1.25547";"1.2577";"1.20522"
"8770.0";"1.5193";"1.25014";"1.25983";"1.21101"
"8780.0";"1.52045";"1.25769";"1.25959";"1.20631"
