# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"39350.0";"86.525"
"39360.0";"86.612"
"39370.0";"86.609"
"39380.0";"86.165"
"39390.0";"84.144"
"39400.0";"85.978"
"39410.0";"88.411"
"39420.0";"87.96"
"39430.0";"86.023"
"39440.0";"87.342"
"39450.0";"87.041"
"39460.0";"85.903"
"39470.0";"87.476"
"39480.0";"86.986"
"39490.0";"85.182"
"39500.0";"85.149"
"39510.0";"87.289"
"39520.0";"88.301"
"39530.0";"88.817"
"39540.0";"86.762"
"39550.0";"88.09"
"39560.0";"87.465"
"39570.0";"84.612"
"39580.0";"86.683"
"39590.0";"87.117"
"39600.0";"86.974"
"39610.0";"85.514"
"39620.0";"86.929"
"39630.0";"87.232"
"39640.0";"85.184"
"39650.0";"86.625"
"39660.0";"86.244"
"39670.0";"86.58"
"39680.0";"83.188"
"39690.0";"85.32"
"39700.0";"86.465"
"39710.0";"83.957"
"39720.0";"84.9"
"39730.0";"86.137"
"39740.0";"88.138"
"39750.0";"85.234"
"39760.0";"82.855"
"39770.0";"86.517"
"39780.0";"84.768"
"39790.0";"87.689"
"39800.0";"85.073"
"39810.0";"85.106"
"39820.0";"86.075"
"39830.0";"88.02"
"39840.0";"86.427"
"39850.0";"85.064"
"39860.0";"86.477"
"39870.0";"87.47"
"39880.0";"86.117"
"39890.0";"86.513"
"39900.0";"85.861"
"39910.0";"86.667"
"39920.0";"84.898"
"39930.0";"85.894"
"39940.0";"84.947"
"39950.0";"86.649"
"39960.0";"87.051"
"39970.0";"86.178"
"39980.0";"86.601"
"39990.0";"86.307"
"40000.0";"86.823"
"40010.0";"85.213"
"40020.0";"87.985"
"40030.0";"86.345"
"40040.0";"87.843"
"40050.0";"85.966"
"40060.0";"87.037"
"40070.0";"87.729"
"40080.0";"87.784"
"40090.0";"87.109"
"40100.0";"86.994"
"40110.0";"87.849"
"40120.0";"87.043"
"40130.0";"87.015"
"40140.0";"86.216"
"40150.0";"86.53"
"40160.0";"86.938"
"40170.0";"84.962"
"40180.0";"85.21"
"40190.0";"84.567"
"40200.0";"86.211"
"40210.0";"85.463"
"40220.0";"85.74"
"40230.0";"85.6"
"40240.0";"85.669"
"40250.0";"85.108"
"40260.0";"85.163"
"40270.0";"85.618"
"40280.0";"86.474"
"40290.0";"86.171"
"40300.0";"86.862"
"40310.0";"86.24"
"40320.0";"86.732"
"40330.0";"87.146"
"40340.0";"87.308"
"40350.0";"85.307"
"40360.0";"85.764"
"40370.0";"86.113"
"40380.0";"83.781"
"40390.0";"87.866"
"40400.0";"86.096"
"40410.0";"88.422"
"40420.0";"86.835"
"40430.0";"86.463"
"40440.0";"87.921"
"40450.0";"87.131"
"40460.0";"88.302"
"40470.0";"87.182"
"40480.0";"88.351"
"40490.0";"90.469"
"40500.0";"89.137"
"40510.0";"89.82"
"40520.0";"87.718"
"40530.0";"88.19"
"40540.0";"88.033"
"40550.0";"88.115"
"40560.0";"86.288"
"40570.0";"88.004"
"40580.0";"87.998"
"40590.0";"89.215"
"40600.0";"88.085"
"40610.0";"87.971"
"40620.0";"87.009"
"40630.0";"87.27"
"40640.0";"88.535"
"40650.0";"88.137"
"40660.0";"88.396"
"40670.0";"87.527"
"40680.0";"87.086"
"40690.0";"87.852"
"40700.0";"88.253"
"40710.0";"89.213"
"40720.0";"89.354"
"40730.0";"88.044"
"40740.0";"87.205"
"40750.0";"86.709"
"40760.0";"88.516"
"40770.0";"87.585"
"40780.0";"89.298"
"40790.0";"87.81"
"40800.0";"85.676"
"40810.0";"86.702"
"40820.0";"86.117"
"40830.0";"86.759"
"40840.0";"85.251"
"40850.0";"87.139"
"40860.0";"87.784"
"40870.0";"86.865"
"40880.0";"88.481"
"40890.0";"87.869"
"40900.0";"86.1"
"40910.0";"88.011"
"40920.0";"88.904"
"40930.0";"87.196"
"40940.0";"88.769"
"40950.0";"88.529"
"40960.0";"88.36"
"40970.0";"88.862"
"40980.0";"88.654"
"40990.0";"89.067"
"41000.0";"87.394"
"41010.0";"87.591"
"41020.0";"89.078"
"41030.0";"87.973"
"41040.0";"87.916"
"41050.0";"88.494"
"41060.0";"88.84"
"41070.0";"85.622"
"41080.0";"86.394"
"41090.0";"87.84"
"41100.0";"87.576"
"41110.0";"87.108"
"41120.0";"89.436"
"41130.0";"87.305"
"41140.0";"87.99"
"41150.0";"88.419"
"41160.0";"85.627"
"41170.0";"87.505"
"41180.0";"88.117"
"41190.0";"86.821"
"41200.0";"86.605"
"41210.0";"87.382"
"41220.0";"87.392"
"41230.0";"86.507"
"41240.0";"88.046"
"41250.0";"86.891"
"41260.0";"85.884"
"41270.0";"87.442"
"41280.0";"87.945"
"41290.0";"87.423"
"41300.0";"87.478"
"41310.0";"90.431"
"41320.0";"88.625"
"41330.0";"87.337"
"41340.0";"88.421"
"41350.0";"88.893"
"41360.0";"88.962"
"41370.0";"87.935"
"41380.0";"88.321"
"41390.0";"86.437"
"41400.0";"87.242"
"41410.0";"87.021"
"41420.0";"87.496"
"41430.0";"88.581"
"41440.0";"88.039"
"41450.0";"86.462"
"41460.0";"86.672"
"41470.0";"85.078"
"41480.0";"86.472"
"41490.0";"87.013"
"41500.0";"85.812"
"41510.0";"86.246"
"41520.0";"86.363"
"41530.0";"85.371"
"41540.0";"86.904"
"41550.0";"86.239"
"41560.0";"87.317"
"41570.0";"86.387"
"41580.0";"87.383"
"41590.0";"88.872"
"41600.0";"86.74"
"41610.0";"86.887"
"41620.0";"87.517"
"41630.0";"85.89"
"41640.0";"86.823"
"41650.0";"87.711"
"41660.0";"86.43"
"41670.0";"85.989"
"41680.0";"87.758"
"41690.0";"86.108"
"41700.0";"88.079"
"41710.0";"87.147"
"41720.0";"87.028"
"41730.0";"89.024"
"41740.0";"88.467"
"41750.0";"86.673"
"41760.0";"87.004"
"41770.0";"88.003"
"41780.0";"87.286"
"41790.0";"87.172"
"41800.0";"87.349"
"41810.0";"87.544"
"41820.0";"88.697"
"41830.0";"87.186"
"41840.0";"87.507"
"41850.0";"87.586"
"41860.0";"90.229"
"41870.0";"88.966"
"41880.0";"89.305"
"41890.0";"84.77"
"41900.0";"87.708"
"41910.0";"87.866"
"41920.0";"89.663"
"41930.0";"87.032"
"41940.0";"88.823"
"41950.0";"88.444"
"41960.0";"87.4"
"41970.0";"88.889"
"41980.0";"88.761"
"41990.0";"89.951"
"42000.0";"88.042"
"42010.0";"88.627"
"42020.0";"89.607"
"42030.0";"89.121"
"42040.0";"90.203"
"42050.0";"89.616"
"42060.0";"91.141"
"42070.0";"90.694"
"42080.0";"91.664"
"42090.0";"89.736"
"42100.0";"89.586"
"42110.0";"88.622"
"42120.0";"88.684"
"42130.0";"88.633"
"42140.0";"89.015"
"42150.0";"90.044"
"42160.0";"89.172"
"42170.0";"90.747"
"42180.0";"89.003"
"42190.0";"88.562"
"42200.0";"89.474"
"42210.0";"90.176"
"42220.0";"87.942"
"42230.0";"89.476"
"42240.0";"90.055"
"42250.0";"88.58"
"42260.0";"88.548"
"42270.0";"89.024"
"42280.0";"87.439"
"42290.0";"89.984"
"42300.0";"87.925"
"42310.0";"88.857"
"42320.0";"87.444"
"42330.0";"86.373"
"42340.0";"89.472"
"42350.0";"88.418"
"42360.0";"89.516"
"42370.0";"88.942"
"42380.0";"87.038"
"42390.0";"89.853"
"42400.0";"88.971"
"42410.0";"87.501"
"42420.0";"88.177"
"42430.0";"86.224"
"42440.0";"87.513"
"42450.0";"87.934"
"42460.0";"87.087"
"42470.0";"89.006"
"42480.0";"87.788"
"42490.0";"87.834"
"42500.0";"88.254"
"42510.0";"88.33"
"42520.0";"87.401"
"42530.0";"87.098"
"42540.0";"88.173"
"42550.0";"87.059"
"42560.0";"89.083"
"42570.0";"88.423"
"42580.0";"89.665"
"42590.0";"89.069"
"42600.0";"87.629"
"42610.0";"88.541"
"42620.0";"88.02"
"42630.0";"88.093"
"42640.0";"87.945"
"42650.0";"88.137"
"42660.0";"89.383"
"42670.0";"89.004"
"42680.0";"87.854"
"42690.0";"90.003"
"42700.0";"87.515"
"42710.0";"89.83"
"42720.0";"90.307"
"42730.0";"91.15"
"42740.0";"89.446"
"42750.0";"88.134"
"42760.0";"89.417"
"42770.0";"87.433"
"42780.0";"87.738"
"42790.0";"87.469"
"42800.0";"87.565"
"42810.0";"89.314"
"42820.0";"89.058"
"42830.0";"88.965"
"42840.0";"86.71"
"42850.0";"88.878"
"42860.0";"87.507"
"42870.0";"87.625"
"42880.0";"88.493"
"42890.0";"89.787"
"42900.0";"87.77"
"42910.0";"87.38"
"42920.0";"88.592"
"42930.0";"87.018"
"42940.0";"86.778"
"42950.0";"88.603"
"42960.0";"87.703"
"42970.0";"88.453"
"42980.0";"88.5"
"42990.0";"85.773"
"43000.0";"89.702"
"43010.0";"88.159"
"43020.0";"87.822"
"43030.0";"87.561"
"43040.0";"89.415"
"43050.0";"87.452"
"43060.0";"86.08"
"43070.0";"85.948"
"43080.0";"86.985"
"43090.0";"89.343"
"43100.0";"89.647"
"43110.0";"90.154"
"43120.0";"86.799"
"43130.0";"88.459"
"43140.0";"90.008"
"43150.0";"88.37"
"43160.0";"88.839"
"43170.0";"89.73"
"43180.0";"90.36"
"43190.0";"89.074"
"43200.0";"87.67"
"43210.0";"89.864"
"43220.0";"91.386"
"43230.0";"88.157"
"43240.0";"86.949"
"43250.0";"88.284"
"43260.0";"87.696"
"43270.0";"90.529"
"43280.0";"88.29"
"43290.0";"88.979"
"43300.0";"89.585"
"43310.0";"90.426"
"43320.0";"89.845"
"43330.0";"87.446"
"43340.0";"88.032"
"43350.0";"87.33"
"43360.0";"87.635"
"43370.0";"86.106"
"43380.0";"87.066"
"43390.0";"88.847"
"43400.0";"88.936"
"43410.0";"87.203"
"43420.0";"87.827"
"43430.0";"87.261"
"43440.0";"85.961"
"43450.0";"88.167"
"43460.0";"87.728"
"43470.0";"88.675"
"43480.0";"87.757"
"43490.0";"85.864"
"43500.0";"86.317"
"43510.0";"88.953"
"43520.0";"87.196"
"43530.0";"87.81"
"43540.0";"88.819"
"43550.0";"89.538"
"43560.0";"87.324"
"43570.0";"86.635"
"43580.0";"86.347"
"43590.0";"87.656"
"43600.0";"87.696"
"43610.0";"88.057"
"43620.0";"89.494"
"43630.0";"87.919"
"43640.0";"87.463"
"43650.0";"88.22"
"43660.0";"87.955"
"43670.0";"84.877"
"43680.0";"86.706"
"43690.0";"87.985"
"43700.0";"87.692"
"43710.0";"86.211"
"43720.0";"87.589"
"43730.0";"88.643"
"43740.0";"88.672"
"43750.0";"87.035"
"43760.0";"89.117"
"43770.0";"89.87"
"43780.0";"89.906"
"43790.0";"90.08"
"43800.0";"88.314"
"43810.0";"87.942"
"43820.0";"88.165"
"43830.0";"88.896"
"43840.0";"88.75"
"43850.0";"88.138"
"43860.0";"89.089"
"43870.0";"89.828"
"43880.0";"86.572"
"43890.0";"87.29"
"43900.0";"87.978"
"43910.0";"87.473"
"43920.0";"87.744"
"43930.0";"87.979"
"43940.0";"87.321"
"43950.0";"88.44"
"43960.0";"85.592"
"43970.0";"86.854"
"43980.0";"87.482"
"43990.0";"87.45"
"44000.0";"86.732"
"44010.0";"86.321"
"44020.0";"88.865"
"44030.0";"86.96"
"44040.0";"86.722"
"44050.0";"90.069"
"44060.0";"88.762"
"44070.0";"87.245"
"44080.0";"88.495"
"44090.0";"87.858"
"44100.0";"88.393"
"44110.0";"90.074"
"44120.0";"89.636"
"44130.0";"87.833"
"44140.0";"88.072"
"44150.0";"87.119"
"44160.0";"90.047"
"44170.0";"88.747"
"44180.0";"88.99"
"44190.0";"89.838"
"44200.0";"88.436"
"44210.0";"86.182"
"44220.0";"88.197"
"44230.0";"86.498"
"44240.0";"88.114"
"44250.0";"88.421"
"44260.0";"88.516"
"44270.0";"89.018"
"44280.0";"88.34"
"44290.0";"89.24"
"44300.0";"88.128"
"44310.0";"88.529"
"44320.0";"90.902"
"44330.0";"89.452"
"44340.0";"90.554"
"44350.0";"87.45"
"44360.0";"89.093"
"44370.0";"90.371"
"44380.0";"88.975"
"44390.0";"89.783"
"44400.0";"89.98"
"44410.0";"91.712"
"44420.0";"90.138"
"44430.0";"89.787"
"44440.0";"89.632"
"44450.0";"90.651"
"44460.0";"88.896"
"44470.0";"88.538"
"44480.0";"89.965"
"44490.0";"89.694"
"44500.0";"88.84"
"44510.0";"88.38"
"44520.0";"88.336"
"44530.0";"89.233"
"44540.0";"88.372"
"44550.0";"89.694"
"44560.0";"91.094"
"44570.0";"89.961"
"44580.0";"87.814"
"44590.0";"90.35"
"44600.0";"87.289"
"44610.0";"89.195"
"44620.0";"88.706"
"44630.0";"88.493"
"44640.0";"88.833"
"44650.0";"90.111"
"44660.0";"90.624"
"44670.0";"90.183"
"44680.0";"90.518"
"44690.0";"87.578"
"44700.0";"89.505"
"44710.0";"89.998"
"44720.0";"89.438"
"44730.0";"88.155"
"44740.0";"88.59"
"44750.0";"88.781"
"44760.0";"89.211"
"44770.0";"89.308"
"44780.0";"88.832"
"44790.0";"87.264"
"44800.0";"90.145"
"44810.0";"88.038"
"44820.0";"88.794"
"44830.0";"90.205"
"44840.0";"89.193"
"44850.0";"89.225"
"44860.0";"88.73"
"44870.0";"86.703"
"44880.0";"90.08"
"44890.0";"87.926"
"44900.0";"88.305"
"44910.0";"89.811"
"44920.0";"88.567"
"44930.0";"87.24"
"44940.0";"87.706"
"44950.0";"89.219"
"44960.0";"87.243"
"44970.0";"90.201"
"44980.0";"88.274"
"44990.0";"86.89"
"45000.0";"88.811"
"45010.0";"88.833"
"45020.0";"90.424"
"45030.0";"88.003"
"45040.0";"88.501"
"45050.0";"91.243"
"45060.0";"89.338"
"45070.0";"92.38"
"45080.0";"89.007"
"45090.0";"91.031"
"45100.0";"89.68"
"45110.0";"89.334"
"45120.0";"89.684"
"45130.0";"90.058"
"45140.0";"91.311"
"45150.0";"90.135"
"45160.0";"89.651"
"45170.0";"90.749"
"45180.0";"89.644"
"45190.0";"90.622"
"45200.0";"88.303"
"45210.0";"89.125"
"45220.0";"91.512"
"45230.0";"92.172"
"45240.0";"90.521"
"45250.0";"91.608"
"45260.0";"89.727"
"45270.0";"90.488"
"45280.0";"90.635"
"45290.0";"89.424"
"45300.0";"91.971"
"45310.0";"89.193"
"45320.0";"90.869"
"45330.0";"89.226"
"45340.0";"87.989"
"45350.0";"90.656"
"45360.0";"88.922"
"45370.0";"87.995"
"45380.0";"90.568"
"45390.0";"90.989"
"45400.0";"89.371"
"45410.0";"90.338"
"45420.0";"90.501"
"45430.0";"91.925"
"45440.0";"88.418"
"45450.0";"92.132"
"45460.0";"89.995"
"45470.0";"91.906"
"45480.0";"90.695"
"45490.0";"91.194"
"45500.0";"92.704"
"45510.0";"90.763"
"45520.0";"90.742"
"45530.0";"91.731"
"45540.0";"89.007"
"45550.0";"91.504"
"45560.0";"89.143"
"45570.0";"91.208"
"45580.0";"90.615"
"45590.0";"89.98"
"45600.0";"90.206"
"45610.0";"90.556"
"45620.0";"88.484"
"45630.0";"89.693"
"45640.0";"89.948"
"45650.0";"91.257"
"45660.0";"91.119"
"45670.0";"90.424"
"45680.0";"89.139"
"45690.0";"90.567"
"45700.0";"90.482"
"45710.0";"91.492"
"45720.0";"93.169"
"45730.0";"91.123"
"45740.0";"90.143"
"45750.0";"91.033"
"45760.0";"90.515"
"45770.0";"90.834"
"45780.0";"91.758"
"45790.0";"91.524"
"45800.0";"90.761"
"45810.0";"89.74"
"45820.0";"91.691"
"45830.0";"89.142"
"45840.0";"88.358"
"45850.0";"90.132"
"45860.0";"88.991"
"45870.0";"89.864"
"45880.0";"90.219"
"45890.0";"89.9"
"45900.0";"87.679"
"45910.0";"89.86"
"45920.0";"89.332"
"45930.0";"90.813"
"45940.0";"90.774"
"45950.0";"88.583"
"45960.0";"90.068"
"45970.0";"90.38"
"45980.0";"88.759"
"45990.0";"91.511"
"46000.0";"87.267"
"46010.0";"88.397"
"46020.0";"87.148"
"46030.0";"88.545"
"46040.0";"89.549"
"46050.0";"88.231"
"46060.0";"87.466"
"46070.0";"88.727"
"46080.0";"90.386"
"46090.0";"88.512"
"46100.0";"88.236"
"46110.0";"89.314"
"46120.0";"88.102"
"46130.0";"88.981"
"46140.0";"89.298"
"46150.0";"87.445"
"46160.0";"88.797"
"46170.0";"88.791"
"46180.0";"87.51"
"46190.0";"86.612"
"46200.0";"84.563"
"46210.0";"85.218"
"46220.0";"88.1"
"46230.0";"86.116"
"46240.0";"85.834"
"46250.0";"87.085"
"46260.0";"87.778"
"46270.0";"89.566"
"46280.0";"88.324"
"46290.0";"87.219"
"46300.0";"90.195"
"46310.0";"89.11"
"46320.0";"87.538"
"46330.0";"88.723"
"46340.0";"86.781"
"46350.0";"88.645"
"46360.0";"89.739"
"46370.0";"87.991"
"46380.0";"88.706"
"46390.0";"87.178"
"46400.0";"88.49"
"46410.0";"88.276"
"46420.0";"86.369"
"46430.0";"86.739"
"46440.0";"89.099"
"46450.0";"86.801"
"46460.0";"88.087"
"46470.0";"88.407"
"46480.0";"85.887"
"46490.0";"89.332"
"46500.0";"88.397"
"46510.0";"86.388"
"46520.0";"87.942"
"46530.0";"89.348"
"46540.0";"88.541"
"46550.0";"88.538"
"46560.0";"87.19"
"46570.0";"87.242"
"46580.0";"86.806"
"46590.0";"89.224"
"46600.0";"89.863"
"46610.0";"88.439"
"46620.0";"90.535"
"46630.0";"89.732"
"46640.0";"89.526"
"46650.0";"86.386"
"46660.0";"87.507"
"46670.0";"87.318"
"46680.0";"88.364"
"46690.0";"88.04"
"46700.0";"88.012"
"46710.0";"88.087"
"46720.0";"88.222"
"46730.0";"88.965"
"46740.0";"88.582"
"46750.0";"89.167"
"46760.0";"87.538"
"46770.0";"90.414"
"46780.0";"90.085"
"46790.0";"90.127"
"46800.0";"90.415"
"46810.0";"89.274"
"46820.0";"89.116"
"46830.0";"88.749"
"46840.0";"90.14"
"46850.0";"88.505"
"46860.0";"89.041"
"46870.0";"89.724"
"46880.0";"88.816"
"46890.0";"89.487"
"46900.0";"89.036"
"46910.0";"89.575"
"46920.0";"89.564"
"46930.0";"88.362"
"46940.0";"90.539"
"46950.0";"89.085"
"46960.0";"89.443"
"46970.0";"90.568"
"46980.0";"87.665"
"46990.0";"88.891"
"47000.0";"89.693"
"47010.0";"88.007"
"47020.0";"88.62"
"47030.0";"88.053"
"47040.0";"86.365"
"47050.0";"88.121"
"47060.0";"87.703"
"47070.0";"89.507"
"47080.0";"88.433"
"47090.0";"89.254"
"47100.0";"91.322"
"47110.0";"88.388"
"47120.0";"89.211"
"47130.0";"90.939"
"47140.0";"89.482"
"47150.0";"88.347"
"47160.0";"87.458"
"47170.0";"86.859"
"47180.0";"87.089"
"47190.0";"87.6"
"47200.0";"87.97"
"47210.0";"87.91"
"47220.0";"86.811"
"47230.0";"86.689"
"47240.0";"89.227"
"47250.0";"88.472"
"47260.0";"87.925"
"47270.0";"88.706"
"47280.0";"88.112"
"47290.0";"89.791"
"47300.0";"86.478"
"47310.0";"88.389"
"47320.0";"87.173"
"47330.0";"88.434"
"47340.0";"88.606"
"47350.0";"88.59"
"47360.0";"87.127"
"47370.0";"87.261"
"47380.0";"87.266"
"47390.0";"87.067"
"47400.0";"88.202"
"47410.0";"88.33"
"47420.0";"87.971"
"47430.0";"87.622"
"47440.0";"88.604"
"47450.0";"88.585"
"47460.0";"89.216"
"47470.0";"89.319"
"47480.0";"88.076"
"47490.0";"88.643"
"47500.0";"88.124"
"47510.0";"89.088"
"47520.0";"87.799"
"47530.0";"86.742"
"47540.0";"89.572"
"47550.0";"89.133"
"47560.0";"88.441"
"47570.0";"87.94"
"47580.0";"88.319"
"47590.0";"90.726"
"47600.0";"89.876"
"47610.0";"88.963"
"47620.0";"89.567"
"47630.0";"88.409"
"47640.0";"89.024"
"47650.0";"89.034"
"47660.0";"90.628"
"47670.0";"89.17"
"47680.0";"89.779"
"47690.0";"90.72"
"47700.0";"88.829"
"47710.0";"90.378"
"47720.0";"89.411"
"47730.0";"90.029"
"47740.0";"91.378"
"47750.0";"90.163"
"47760.0";"91.442"
"47770.0";"90.987"
"47780.0";"88.321"
"47790.0";"88.454"
"47800.0";"88.042"
"47810.0";"87.466"
"47820.0";"88.563"
"47830.0";"87.08"
"47840.0";"87.233"
"47850.0";"89.348"
"47860.0";"89.243"
"47870.0";"89.637"
"47880.0";"89.682"
"47890.0";"88.114"
"47900.0";"88.524"
"47910.0";"87.541"
"47920.0";"88.122"
"47930.0";"89.607"
"47940.0";"86.456"
"47950.0";"89.029"
"47960.0";"88.537"
"47970.0";"89.484"
"47980.0";"89.812"
"47990.0";"90.712"
"48000.0";"89.08"
"48010.0";"89.654"
"48020.0";"88.589"
"48030.0";"88.853"
"48040.0";"89.512"
"48050.0";"89.234"
"48060.0";"87.859"
"48070.0";"87.804"
"48080.0";"88.644"
"48090.0";"88.713"
"48100.0";"89.6"
"48110.0";"87.368"
"48120.0";"89.267"
"48130.0";"90.445"
"48140.0";"92.143"
"48150.0";"89.511"
"48160.0";"91.748"
"48170.0";"90.227"
"48180.0";"89.763"
"48190.0";"88.034"
"48200.0";"88.556"
"48210.0";"88.886"
"48220.0";"89.024"
"48230.0";"89.288"
"48240.0";"88.006"
"48250.0";"89.622"
"48260.0";"88.875"
"48270.0";"88.504"
"48280.0";"88.47"
"48290.0";"87.407"
"48300.0";"88.579"
"48310.0";"88.399"
"48320.0";"87.635"
"48330.0";"88.461"
"48340.0";"89.142"
"48350.0";"88.141"
"48360.0";"89.094"
"48370.0";"89.098"
"48380.0";"89.907"
"48390.0";"88.861"
"48400.0";"90.724"
"48410.0";"89.939"
"48420.0";"88.691"
"48430.0";"88.627"
"48440.0";"88.404"
"48450.0";"88.139"
"48460.0";"89.54"
"48470.0";"89.593"
"48480.0";"89.245"
"48490.0";"88.02"
"48500.0";"88.369"
"48510.0";"87.765"
"48520.0";"87.332"
"48530.0";"88.933"
"48540.0";"86.528"
"48550.0";"88.703"
"48560.0";"87.986"
"48570.0";"90.71"
"48580.0";"89.011"
"48590.0";"90.116"
"48600.0";"89.902"
"48610.0";"90.921"
"48620.0";"90.644"
"48630.0";"90.051"
"48640.0";"90.685"
"48650.0";"90.32"
"48660.0";"90.034"
"48670.0";"91.305"
"48680.0";"89.447"
"48690.0";"89.736"
"48700.0";"89.376"
"48710.0";"89.231"
"48720.0";"91.76"
"48730.0";"89.566"
"48740.0";"90.228"
"48750.0";"88.354"
"48760.0";"89.165"
"48770.0";"89.7"
"48780.0";"90.425"
"48790.0";"89.158"
"48800.0";"88.062"
"48810.0";"89.188"
"48820.0";"88.957"
"48830.0";"89.22"
"48840.0";"89.166"
"48850.0";"88.932"
"48860.0";"87.387"
"48870.0";"89.709"
"48880.0";"89.172"
"48890.0";"89.254"
"48900.0";"90.172"
"48910.0";"88.604"
"48920.0";"90.253"
"48930.0";"89.283"
"48940.0";"90.122"
"48950.0";"89.047"
"48960.0";"88.204"
"48970.0";"89.398"
"48980.0";"88.541"
"48990.0";"88.43"
"49000.0";"88.535"
"49010.0";"90.323"
"49020.0";"89.326"
"49030.0";"88.319"
"49040.0";"90.225"
"49050.0";"90.074"
"49060.0";"89.917"
"49070.0";"90.28"
"49080.0";"91.661"
"49090.0";"90.223"
"49100.0";"91.429"
"49110.0";"91.079"
"49120.0";"88.343"
"49130.0";"88.544"
"49140.0";"89.647"
"49150.0";"91.48"
"49160.0";"89.55"
"49170.0";"90.183"
"49180.0";"89.168"
"49190.0";"91.289"
"49200.0";"91.628"
"49210.0";"90.334"
"49220.0";"90.762"
"49230.0";"91.387"
"49240.0";"90.595"
"49250.0";"88.874"
"49260.0";"88.719"
"49270.0";"87.891"
"49280.0";"89.015"
"49290.0";"89.152"
"49300.0";"88.483"
"49310.0";"89.136"
"49320.0";"89.933"
"49330.0";"91.004"
"49340.0";"90.299"
"49350.0";"89.684"
"49360.0";"88.507"
"49370.0";"89.601"
"49380.0";"91.699"
"49390.0";"92.092"
"49400.0";"92.721"
"49410.0";"90.363"
"49420.0";"92.097"
"49430.0";"91.307"
"49440.0";"90.662"
"49450.0";"92.556"
"49460.0";"90.545"
"49470.0";"92.369"
"49480.0";"91.138"
"49490.0";"90.717"
"49500.0";"89.11"
"49510.0";"91.636"
"49520.0";"90.599"
"49530.0";"90.831"
"49540.0";"93.085"
"49550.0";"89.986"
"49560.0";"89.739"
"49570.0";"89.152"
"49580.0";"88.235"
"49590.0";"88.399"
"49600.0";"87.478"
"49610.0";"87.925"
"49620.0";"87.572"
"49630.0";"86.518"
"49640.0";"89.675"
"49650.0";"86.959"
"49660.0";"89.812"
"49670.0";"88.133"
"49680.0";"88.343"
"49690.0";"86.896"
"49700.0";"87.735"
"49710.0";"88.447"
"49720.0";"89.002"
"49730.0";"87.564"
"49740.0";"88.613"
"49750.0";"88.532"
"49760.0";"89.459"
"49770.0";"88.591"
"49780.0";"91.084"
"49790.0";"88.545"
"49800.0";"89.389"
"49810.0";"88.043"
"49820.0";"91.48"
"49830.0";"87.03"
"49840.0";"88.966"
"49850.0";"89.34"
"49860.0";"88.621"
"49870.0";"90.7"
"49880.0";"90.799"
"49890.0";"89.797"
"49900.0";"89.753"
"49910.0";"91.299"
"49920.0";"89.162"
"49930.0";"90.009"
"49940.0";"88.566"
"49950.0";"90.466"
"49960.0";"90.94"
"49970.0";"88.937"
"49980.0";"88.452"
"49990.0";"89.418"
"50000.0";"88.289"
"50010.0";"91.121"
"50020.0";"90.231"
"50030.0";"89.589"
"50040.0";"88.213"
"50050.0";"92.758"
"50060.0";"90.98"
"50070.0";"89.885"
"50080.0";"90.84"
"50090.0";"89.697"
"50100.0";"89.665"
"50110.0";"86.83"
"50120.0";"89.841"
"50130.0";"86.785"
"50140.0";"89.337"
"50150.0";"89.498"
"50160.0";"89.418"
"50170.0";"89.069"
"50180.0";"89.243"
"50190.0";"88.923"
"50200.0";"89.654"
"50210.0";"87.727"
"50220.0";"88.687"
"50230.0";"88.15"
"50240.0";"87.964"
"50250.0";"88.843"
"50260.0";"88.665"
"50270.0";"90.049"
"50280.0";"89.229"
"50290.0";"89.939"
"50300.0";"89.074"
"50310.0";"86.958"
"50320.0";"88.449"
"50330.0";"87.743"
"50340.0";"87.33"
"50350.0";"89.907"
"50360.0";"89.356"
"50370.0";"89.793"
"50380.0";"87.772"
"50390.0";"89.019"
"50400.0";"88.626"
