# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mol8_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"9410.0";"0.3417518"
"9420.0";"0.3293336"
"9430.0";"0.3442715"
"9440.0";"0.3347169"
"9450.0";"0.3182272"
"9460.0";"0.308097"
"9470.0";"0.3194775"
"9480.0";"0.3226125"
"9490.0";"0.3387415"
"9500.0";"0.3470623"
"9510.0";"0.338621"
"9520.0";"0.3458237"
"9530.0";"0.3376088"
"9540.0";"0.3240074"
"9550.0";"0.3321622"
"9560.0";"0.3135903"
"9570.0";"0.3022578"
"9580.0";"0.305854"
"9590.0";"0.3037509"
"9600.0";"0.3007474"
"9610.0";"0.2886574"
"9620.0";"0.2794907"
"9630.0";"0.2718659"
"9640.0";"0.283599"
"9650.0";"0.2830305"
"9660.0";"0.2903652"
"9670.0";"0.2901284"
"9680.0";"0.3090099"
"9690.0";"0.3081695"
