# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"291220.0";"1.50322";"1.24426";"1.23504";"1.20243"
"291230.0";"1.50022";"1.24276";"1.2338";"1.19776"
"291240.0";"1.50128";"1.24094";"1.23737";"1.1986"
"291250.0";"1.49925";"1.23754";"1.22851";"1.20614"
"291260.0";"1.49989";"1.23669";"1.23447";"1.20253"
"291270.0";"1.4995";"1.23329";"1.23573";"1.20373"
"291280.0";"1.50654";"1.23548";"1.24827";"1.20612"
"291290.0";"1.50154";"1.23873";"1.24248";"1.19626"
"291300.0";"1.49887";"1.23697";"1.24069";"1.19324"
"291310.0";"1.49633";"1.23686";"1.23238";"1.19559"
"291320.0";"1.50254";"1.24423";"1.24358";"1.19192"
"291330.0";"1.49868";"1.2372";"1.24105";"1.19214"
"291340.0";"1.49936";"1.23177";"1.24336";"1.19707"
"291350.0";"1.50488";"1.24667";"1.24339";"1.19544"
"291360.0";"1.50436";"1.24649";"1.24048";"1.19737"
"291370.0";"1.50629";"1.24776";"1.24684";"1.19427"
"291380.0";"1.50116";"1.24261";"1.24186";"1.19191"
"291390.0";"1.50454";"1.24025";"1.24453";"1.20008"
"291400.0";"1.4946";"1.23535";"1.23524";"1.18984"
"291410.0";"1.50583";"1.23532";"1.2556";"1.19687"
"291420.0";"1.49777";"1.24152";"1.23892";"1.18757"
"291430.0";"1.50015";"1.23721";"1.23734";"1.19967"
"291440.0";"1.49604";"1.22848";"1.24167";"1.19388"
"291450.0";"1.49475";"1.23007";"1.24024";"1.19051"
"291460.0";"1.49765";"1.23213";"1.24078";"1.19509"
"291470.0";"1.49538";"1.22694";"1.24227";"1.19318"
"291480.0";"1.49592";"1.23412";"1.24117";"1.18828"
"291490.0";"1.497";"1.23836";"1.23896";"1.18891"
"291500.0";"1.49898";"1.23377";"1.24024";"1.19729"
"291510.0";"1.49782";"1.22907";"1.23854";"1.20096"
"291520.0";"1.49857";"1.23916";"1.2329";"1.19827"
"291530.0";"1.4933";"1.22973";"1.23267";"1.19507"
"291540.0";"1.49843";"1.23388";"1.24534";"1.19048"
"291550.0";"1.49915";"1.22757";"1.24969";"1.19425"
"291560.0";"1.50273";"1.23492";"1.24729";"1.19818"
"291570.0";"1.49671";"1.22782";"1.24388";"1.19394"
"291580.0";"1.5027";"1.23808";"1.244";"1.19826"
"291590.0";"1.49791";"1.22692";"1.24119";"1.20067"
"291600.0";"1.50141";"1.23348";"1.24717";"1.19647"
"291610.0";"1.50519";"1.2392";"1.24973";"1.1974"
"291620.0";"1.50746";"1.23935";"1.25076";"1.20186"
"291630.0";"1.5047";"1.23661";"1.24527";"1.20347"
"291640.0";"1.50502";"1.23355";"1.25498";"1.1973"
"291650.0";"1.50727";"1.2435";"1.24795";"1.20003"
"291660.0";"1.51057";"1.24024";"1.2531";"1.20631"
"291670.0";"1.50647";"1.23531";"1.24628";"1.20818"
"291680.0";"1.50628";"1.24221";"1.25031";"1.19641"
"291690.0";"1.51297";"1.24082";"1.25753";"1.20713"
"291700.0";"1.5055";"1.23868";"1.24774";"1.20078"
"291710.0";"1.50355";"1.24042";"1.24017";"1.20195"
"291720.0";"1.50523";"1.24064";"1.24007";"1.20603"
"291730.0";"1.50304";"1.23612";"1.24243";"1.20276"
"291740.0";"1.4982";"1.23318";"1.23937";"1.19683"
"291750.0";"1.50031";"1.22705";"1.2505";"1.19686"
"291760.0";"1.4991";"1.23124";"1.24202";"1.19835"
"291770.0";"1.4987";"1.22623";"1.23947";"1.2051"
"291780.0";"1.5023";"1.22931";"1.24919";"1.20089"
"291790.0";"1.49823";"1.22749";"1.2428";"1.19922"
"291800.0";"1.49576";"1.22561";"1.24053";"1.19731"
"291810.0";"1.49937";"1.23387";"1.2402";"1.19821"
"291820.0";"1.49702";"1.22872";"1.24214";"1.19561"
"291830.0";"1.50199";"1.23739";"1.24186";"1.19943"
"291840.0";"1.50027";"1.23399";"1.24433";"1.19605"
"291850.0";"1.50126";"1.23708";"1.24326";"1.19645"
"291860.0";"1.50577";"1.23684";"1.24414";"1.20706"
"291870.0";"1.50586";"1.23352";"1.24741";"1.20732"
"291880.0";"1.50987";"1.23353";"1.25565";"1.20878"
"291890.0";"1.49903";"1.23284";"1.24251";"1.19603"
"291900.0";"1.49932";"1.23045";"1.24191";"1.19984"
"291910.0";"1.50563";"1.23297";"1.24983";"1.2048"
"291920.0";"1.50287";"1.2344";"1.24101";"1.20557"
"291930.0";"1.50169";"1.23341";"1.24497";"1.19955"
"291940.0";"1.49455";"1.22607";"1.23686";"1.19763"
"291950.0";"1.49897";"1.23079";"1.24246";"1.19803"
"291960.0";"1.50005";"1.22529";"1.246";"1.20269"
"291970.0";"1.50442";"1.23351";"1.24731";"1.20383"
"291980.0";"1.50963";"1.24254";"1.24966";"1.20515"
"291990.0";"1.50191";"1.23556";"1.24203";"1.20094"
"292000.0";"1.50207";"1.23371";"1.24192";"1.20334"
"292010.0";"1.50509";"1.23749";"1.23609";"1.21298"
"292020.0";"1.50225";"1.23614";"1.24291";"1.20026"
"292030.0";"1.50316";"1.23588";"1.24";"1.2058"
"292040.0";"1.50408";"1.23717";"1.23769";"1.20916"
"292050.0";"1.50189";"1.23756";"1.24029";"1.20062"
"292060.0";"1.50659";"1.24023";"1.24422";"1.20555"
"292070.0";"1.50168";"1.23895";"1.23795";"1.20107"
"292080.0";"1.50448";"1.23713";"1.24451";"1.20318"
"292090.0";"1.50467";"1.2352";"1.24669";"1.20337"
"292100.0";"1.50935";"1.24593";"1.2443";"1.20649"
"292110.0";"1.50754";"1.23968";"1.24404";"1.20869"
"292120.0";"1.50815";"1.24011";"1.24431";"1.20949"
"292130.0";"1.50723";"1.23981";"1.24845";"1.20321"
"292140.0";"1.51196";"1.23576";"1.2555";"1.21189"
"292150.0";"1.50849";"1.23848";"1.24824";"1.20796"
"292160.0";"1.50951";"1.23622";"1.25107";"1.2099"
"292170.0";"1.50998";"1.24065";"1.24207";"1.2158"
"292180.0";"1.51367";"1.23526";"1.25232";"1.21992"
"292190.0";"1.51";"1.23558";"1.25098";"1.21186"
"292200.0";"1.50594";"1.23236";"1.24655";"1.2096"
"292210.0";"1.51346";"1.23853";"1.24995";"1.21853"
"292220.0";"1.50711";"1.23619";"1.24435";"1.21086"
"292230.0";"1.50687";"1.23573";"1.24578";"1.20925"
"292240.0";"1.50274";"1.23948";"1.23854";"1.20257"
"292250.0";"1.5062";"1.23422";"1.24662";"1.20827"
"292260.0";"1.5091";"1.23582";"1.24723";"1.21324"
"292270.0";"1.50194";"1.23534";"1.23519";"1.20825"
"292280.0";"1.49852";"1.22957";"1.2356";"1.20523"
"292290.0";"1.49932";"1.22346";"1.24587";"1.20286"
"292300.0";"1.50722";"1.22815";"1.25432";"1.20903"
"292310.0";"1.50177";"1.22268";"1.24586";"1.20977"
"292320.0";"1.50208";"1.23248";"1.24458";"1.20189"
"292330.0";"1.5026";"1.23342";"1.24931";"1.1973"
"292340.0";"1.50125";"1.23674";"1.24074";"1.1994"
"292350.0";"1.50202";"1.22855";"1.24855";"1.20163"
"292360.0";"1.50013";"1.23927";"1.23611";"1.19876"
"292370.0";"1.5013";"1.23421";"1.244";"1.19875"
"292380.0";"1.5029";"1.23507";"1.24442";"1.20143"
"292390.0";"1.50671";"1.23973";"1.24579";"1.20475"
"292400.0";"1.49945";"1.23694";"1.24252";"1.19282"
"292410.0";"1.5089";"1.2387";"1.24848";"1.20851"
"292420.0";"1.49895";"1.23507";"1.2412";"1.19489"
"292430.0";"1.50234";"1.23071";"1.24684";"1.202"
"292440.0";"1.50729";"1.23769";"1.24633";"1.20775"
"292450.0";"1.50099";"1.23415";"1.2432";"1.19886"
"292460.0";"1.50479";"1.2334";"1.24532";"1.20695"
"292470.0";"1.50595";"1.2338";"1.24347";"1.21133"
"292480.0";"1.50491";"1.23013";"1.25103";"1.20467"
"292490.0";"1.50787";"1.23903";"1.24384";"1.21038"
"292500.0";"1.50748";"1.23445";"1.24713";"1.21071"
"292510.0";"1.50155";"1.23456";"1.2428";"1.20024"
"292520.0";"1.49959";"1.23161";"1.24233";"1.19886"
"292530.0";"1.4955";"1.23645";"1.23361";"1.19266"
"292540.0";"1.50026";"1.23275";"1.24463";"1.19698"
"292550.0";"1.50587";"1.24538";"1.2409";"1.20185"
"292560.0";"1.49973";"1.23922";"1.23494";"1.199"
"292570.0";"1.50141";"1.23252";"1.2399";"1.20499"
"292580.0";"1.50261";"1.24006";"1.24145";"1.19865"
"292590.0";"1.5006";"1.23648";"1.24289";"1.19581"
"292600.0";"1.50874";"1.23926";"1.2497";"1.20626"
"292610.0";"1.49935";"1.2304";"1.24263";"1.1992"
"292620.0";"1.50625";"1.25144";"1.24332";"1.194"
"292630.0";"1.49875";"1.23578";"1.2387";"1.19623"
"292640.0";"1.50272";"1.24021";"1.2419";"1.19827"
"292650.0";"1.49765";"1.23905";"1.2364";"1.19248"
"292660.0";"1.50556";"1.24232";"1.24248";"1.20262"
"292670.0";"1.50604";"1.23976";"1.24346";"1.20545"
"292680.0";"1.50802";"1.23363";"1.25234";"1.20749"
"292690.0";"1.50305";"1.24208";"1.24035";"1.19877"
"292700.0";"1.50452";"1.23666";"1.24778";"1.20036"
"292710.0";"1.50496";"1.23704";"1.25051";"1.19824"
"292720.0";"1.50216";"1.23732";"1.25033";"1.19109"
"292730.0";"1.50326";"1.24571";"1.24571";"1.18997"
"292740.0";"1.50665";"1.24385";"1.24726";"1.19883"
"292750.0";"1.50252";"1.24216";"1.24702";"1.19042"
"292760.0";"1.50068";"1.23361";"1.24278";"1.19908"
"292770.0";"1.50449";"1.23505";"1.24556";"1.20425"
"292780.0";"1.505";"1.23814";"1.23788";"1.21025"
"292790.0";"1.5068";"1.2376";"1.24396";"1.20905"
"292800.0";"1.50698";"1.23803";"1.24931";"1.20353"
"292810.0";"1.50076";"1.23005";"1.2435";"1.20217"
"292820.0";"1.50499";"1.23868";"1.24662";"1.20068"
"292830.0";"1.49536";"1.23873";"1.2304";"1.19326"
"292840.0";"1.505";"1.24312";"1.24478";"1.19801"
"292850.0";"1.50386";"1.24046";"1.24024";"1.20259"
"292860.0";"1.50232";"1.23745";"1.24521";"1.19672"
"292870.0";"1.50593";"1.23818";"1.24877";"1.20131"
"292880.0";"1.50273";"1.24123";"1.24037";"1.19884"
"292890.0";"1.50242";"1.2395";"1.24196";"1.19822"
"292900.0";"1.50271";"1.24404";"1.23947";"1.19679"
"292910.0";"1.49917";"1.24139";"1.23726";"1.19297"
"292920.0";"1.50047";"1.23578";"1.24348";"1.19558"
"292930.0";"1.50568";"1.24584";"1.24502";"1.19663"
"292940.0";"1.50194";"1.23994";"1.23579";"1.20291"
"292950.0";"1.50581";"1.2476";"1.24169";"1.19859"
"292960.0";"1.50631";"1.23993";"1.24677";"1.20254"
"292970.0";"1.50398";"1.23717";"1.24827";"1.19798"
"292980.0";"1.50378";"1.23239";"1.25261";"1.19785"
"292990.0";"1.50795";"1.24099";"1.24787";"1.2044"
"293000.0";"1.50102";"1.23508";"1.24306";"1.19813"
"293010.0";"1.50424";"1.24002";"1.24141";"1.2028"
"293020.0";"1.49867";"1.23318";"1.23575";"1.20177"
"293030.0";"1.49892";"1.24004";"1.23526";"1.19581"
"293040.0";"1.49973";"1.23529";"1.23847";"1.19942"
"293050.0";"1.50122";"1.23283";"1.24137";"1.20269"
"293060.0";"1.50237";"1.23881";"1.24017";"1.20065"
"293070.0";"1.49979";"1.23222";"1.24212";"1.19897"
"293080.0";"1.50437";"1.23854";"1.24005";"1.20605"
"293090.0";"1.49484";"1.23447";"1.23702";"1.18953"
"293100.0";"1.49695";"1.2348";"1.23281";"1.19882"
"293110.0";"1.49669";"1.23115";"1.23796";"1.19661"
"293120.0";"1.49981";"1.22956";"1.23774";"1.20626"
"293130.0";"1.49697";"1.22754";"1.24277";"1.19603"
"293140.0";"1.49908";"1.23193";"1.24222";"1.19739"
"293150.0";"1.50126";"1.23904";"1.24082";"1.19695"
"293160.0";"1.50386";"1.24047";"1.24299";"1.19976"
"293170.0";"1.49864";"1.2371";"1.2319";"1.20161"
"293180.0";"1.50031";"1.23293";"1.23939";"1.20236"
"293190.0";"1.50948";"1.23689";"1.25252";"1.20763"
"293200.0";"1.51182";"1.2384";"1.25601";"1.20832"
"293210.0";"1.51267";"1.24451";"1.25063";"1.20974"
"293220.0";"1.5116";"1.24068";"1.24521";"1.21656"
"293230.0";"1.50536";"1.23926";"1.24867";"1.19887"
"293240.0";"1.50846";"1.24289";"1.2465";"1.20514"
"293250.0";"1.50326";"1.24169";"1.24433";"1.19559"
"293260.0";"1.50674";"1.24341";"1.24584";"1.20098"
"293270.0";"1.50266";"1.23643";"1.2402";"1.2038"
"293280.0";"1.49896";"1.22912";"1.24525";"1.19683"
"293290.0";"1.50596";"1.23944";"1.24802";"1.20088"
"293300.0";"1.50436";"1.24277";"1.23514";"1.20671"
"293310.0";"1.50642";"1.23041";"1.24957";"1.20966"
"293320.0";"1.50087";"1.23818";"1.24457";"1.19298"
"293330.0";"1.50054";"1.2373";"1.23879";"1.19905"
"293340.0";"1.50334";"1.23667";"1.24261";"1.20275"
"293350.0";"1.50245";"1.2359";"1.24077";"1.20323"
"293360.0";"1.5041";"1.23666";"1.24285";"1.20442"
"293370.0";"1.49955";"1.23868";"1.24019";"1.19368"
"293380.0";"1.50784";"1.24716";"1.24159";"1.20425"
"293390.0";"1.49752";"1.23385";"1.23821";"1.19566"
"293400.0";"1.49754";"1.23438";"1.23669";"1.19673"
"293410.0";"1.49667";"1.23869";"1.23469";"1.19216"
"293420.0";"1.49682";"1.23282";"1.23875";"1.19442"
"293430.0";"1.50122";"1.24311";"1.24165";"1.19176"
"293440.0";"1.49819";"1.23761";"1.23338";"1.19843"
"293450.0";"1.50399";"1.23516";"1.24627";"1.20214"
"293460.0";"1.50653";"1.2408";"1.2474";"1.20153"
"293470.0";"1.49927";"1.23586";"1.24121";"1.19485"
"293480.0";"1.5033";"1.23576";"1.24639";"1.19968"
"293490.0";"1.50095";"1.24065";"1.24431";"1.19086"
"293500.0";"1.50742";"1.24979";"1.24861";"1.19316"
"293510.0";"1.5066";"1.25296";"1.24606";"1.19041"
"293520.0";"1.50187";"1.24181";"1.24535";"1.1909"
"293530.0";"1.51066";"1.25563";"1.24989";"1.19389"
"293540.0";"1.50867";"1.2507";"1.24724";"1.19679"
"293550.0";"1.5079";"1.249";"1.24586";"1.19807"
"293560.0";"1.50546";"1.24481";"1.24828";"1.19376"
"293570.0";"1.51242";"1.25395";"1.24954";"1.20045"
"293580.0";"1.51043";"1.25323";"1.2484";"1.19736"
"293590.0";"1.50496";"1.24739";"1.24648";"1.19167"
"293600.0";"1.50207";"1.24501";"1.2456";"1.1878"
"293610.0";"1.50933";"1.24657";"1.24645";"1.20358"
"293620.0";"1.50776";"1.25003";"1.24542";"1.1971"
"293630.0";"1.50601";"1.24578";"1.24661";"1.19588"
"293640.0";"1.50553";"1.24318";"1.24895";"1.19494"
"293650.0";"1.50543";"1.24463";"1.24742";"1.19479"
"293660.0";"1.51088";"1.25001";"1.25155";"1.19858"
"293670.0";"1.50399";"1.23478";"1.24778";"1.20098"
"293680.0";"1.50513";"1.23718";"1.2487";"1.20041"
"293690.0";"1.49807";"1.23111";"1.24013";"1.19787"
"293700.0";"1.50125";"1.23398";"1.24688";"1.19587"
"293710.0";"1.49711";"1.22545";"1.24757";"1.19353"
"293720.0";"1.50041";"1.23788";"1.24194";"1.19488"
"293730.0";"1.50065";"1.2374";"1.24655";"1.19115"
"293740.0";"1.49782";"1.23426";"1.24035";"1.19376"
"293750.0";"1.50558";"1.23393";"1.24715";"1.20648"
"293760.0";"1.504";"1.22423";"1.25622";"1.20301"
"293770.0";"1.51137";"1.2422";"1.25089";"1.20859"
"293780.0";"1.5102";"1.24519";"1.24615";"1.20748"
"293790.0";"1.50234";"1.23427";"1.24671";"1.19849"
"293800.0";"1.5111";"1.24372";"1.24683";"1.21054"
"293810.0";"1.51217";"1.24456";"1.24942";"1.20968"
"293820.0";"1.51359";"1.24657";"1.25235";"1.20812"
"293830.0";"1.51047";"1.24042";"1.24749";"1.21168"
"293840.0";"1.50894";"1.24315";"1.24333";"1.20934"
"293850.0";"1.50556";"1.23655";"1.24299";"1.20804"
"293860.0";"1.50974";"1.24511";"1.24866";"1.20382"
"293870.0";"1.50443";"1.2411";"1.23773";"1.20596"
"293880.0";"1.50658";"1.23692";"1.24642";"1.20667"
"293890.0";"1.51169";"1.24402";"1.24858";"1.20992"
"293900.0";"1.50546";"1.23673";"1.2488";"1.2016"
"293910.0";"1.51131";"1.24552";"1.24998";"1.20595"
"293920.0";"1.50954";"1.24";"1.24626";"1.21107"
"293930.0";"1.51234";"1.25031";"1.24306";"1.21073"
"293940.0";"1.50516";"1.23914";"1.2412";"1.20623"
"293950.0";"1.50141";"1.23359";"1.23455";"1.20939"
"293960.0";"1.50303";"1.23522";"1.24546";"1.20053"
"293970.0";"1.50786";"1.24381";"1.24585";"1.20337"
"293980.0";"1.50568";"1.24496";"1.24218";"1.20049"
"293990.0";"1.5072";"1.23985";"1.24069";"1.2111"
"294000.0";"1.50615";"1.24073";"1.24439";"1.20377"
"294010.0";"1.50409";"1.23802";"1.24131";"1.2046"
"294020.0";"1.50156";"1.24417";"1.23381";"1.19962"
"294030.0";"1.50018";"1.24097";"1.22986";"1.20353"
"294040.0";"1.49801";"1.23703";"1.22464";"1.2075"
"294050.0";"1.50484";"1.23846";"1.23739";"1.21003"
"294060.0";"1.51213";"1.25469";"1.2347";"1.21423"
"294070.0";"1.50741";"1.24184";"1.23755";"1.21279"
"294080.0";"1.50824";"1.24403";"1.23894";"1.21121"
"294090.0";"1.50899";"1.24468";"1.23351";"1.21792"
"294100.0";"1.50789";"1.24169";"1.23894";"1.21272"
"294110.0";"1.50572";"1.24214";"1.22824";"1.21774"
"294120.0";"1.50308";"1.23834";"1.23524";"1.20797"
"294130.0";"1.50721";"1.24261";"1.24168";"1.20728"
"294140.0";"1.50667";"1.24177";"1.23676";"1.21183"
"294150.0";"1.50996";"1.24354";"1.24043";"1.21445"
"294160.0";"1.50539";"1.23876";"1.23493";"1.21358"
"294170.0";"1.50531";"1.23891";"1.24079";"1.20724"
"294180.0";"1.50697";"1.23968";"1.24289";"1.20846"
"294190.0";"1.50928";"1.24524";"1.23983";"1.21163"
"294200.0";"1.50693";"1.23923";"1.24308";"1.20861"
"294210.0";"1.50684";"1.24529";"1.23641";"1.20901"
"294220.0";"1.5092";"1.24398";"1.24393";"1.20852"
"294230.0";"1.50441";"1.24369";"1.23476";"1.20628"
"294240.0";"1.50725";"1.24557";"1.23965";"1.20641"
"294250.0";"1.50093";"1.23471";"1.2333";"1.20831"
"294260.0";"1.50619";"1.24554";"1.23688";"1.20664"
"294270.0";"1.50518";"1.24314";"1.24291";"1.20038"
"294280.0";"1.50065";"1.23127";"1.23614";"1.20825"
"294290.0";"1.50482";"1.23036";"1.24399";"1.21148"
"294300.0";"1.50375";"1.23892";"1.23084";"1.21351"
"294310.0";"1.5071";"1.24378";"1.23567";"1.21195"
"294320.0";"1.50081";"1.23359";"1.23324";"1.20924"
"294330.0";"1.50405";"1.2368";"1.23742";"1.20973"
"294340.0";"1.50507";"1.23973";"1.23715";"1.20954"
"294350.0";"1.50641";"1.24142";"1.24667";"1.20135"
"294360.0";"1.50708";"1.23771";"1.24263";"1.211"
"294370.0";"1.50231";"1.23586";"1.24124";"1.20243"
"294380.0";"1.50836";"1.24515";"1.24182";"1.20739"
"294390.0";"1.50368";"1.23636";"1.2378";"1.20887"
"294400.0";"1.5058";"1.23777";"1.24402";"1.20633"
"294410.0";"1.50289";"1.24172";"1.2406";"1.1985"
"294420.0";"1.508";"1.24898";"1.23539";"1.20912"
"294430.0";"1.50503";"1.24278";"1.24129";"1.20205"
"294440.0";"1.50657";"1.23944";"1.23906";"1.21161"
"294450.0";"1.50456";"1.24091";"1.23503";"1.20924"
"294460.0";"1.5051";"1.23859";"1.23754";"1.2104"
"294470.0";"1.50276";"1.24207";"1.23668";"1.20185"
"294480.0";"1.49985";"1.23456";"1.23779";"1.20118"
"294490.0";"1.49957";"1.23624";"1.23993";"1.19654"
"294500.0";"1.49867";"1.24081";"1.2336";"1.19608"
"294510.0";"1.50446";"1.24392";"1.23612";"1.20478"
"294520.0";"1.49624";"1.23099";"1.23314";"1.20063"
"294530.0";"1.50288";"1.24016";"1.23467";"1.20619"
"294540.0";"1.50782";"1.23967";"1.24729";"1.20604"
"294550.0";"1.49964";"1.23384";"1.23814";"1.20103"
"294560.0";"1.5032";"1.23921";"1.24023";"1.20225"
"294570.0";"1.50703";"1.24578";"1.23856";"1.20678"
"294580.0";"1.50532";"1.2405";"1.24545";"1.20083"
"294590.0";"1.50085";"1.2375";"1.23786";"1.2006"
"294600.0";"1.5075";"1.23389";"1.24964";"1.20873"
"294610.0";"1.50344";"1.23959";"1.24044";"1.20225"
"294620.0";"1.50596";"1.24064";"1.24376";"1.20404"
"294630.0";"1.50956";"1.24492";"1.24333";"1.20908"
"294640.0";"1.50044";"1.23387";"1.23737";"1.20381"
"294650.0";"1.5102";"1.24235";"1.24082";"1.21588"
"294660.0";"1.50838";"1.23552";"1.24873";"1.21021"
"294670.0";"1.50379";"1.22839";"1.24619";"1.20866"
"294680.0";"1.51342";"1.24257";"1.25477";"1.20931"
"294690.0";"1.51031";"1.23901";"1.24815";"1.21203"
"294700.0";"1.50671";"1.23549";"1.2471";"1.20775"
"294710.0";"1.508";"1.24166";"1.24334";"1.20852"
"294720.0";"1.50515";"1.23732";"1.24244";"1.2068"
"294730.0";"1.50563";"1.24791";"1.23321";"1.20654"
"294740.0";"1.51072";"1.24614";"1.24759";"1.20631"
"294750.0";"1.50899";"1.24287";"1.24688";"1.20611"
"294760.0";"1.50723";"1.24215";"1.24094";"1.20856"
"294770.0";"1.49738";"1.2335";"1.23592";"1.19803"
"294780.0";"1.50592";"1.24209";"1.23966";"1.20667"
"294790.0";"1.50704";"1.24191";"1.24913";"1.19985"
"294800.0";"1.50396";"1.23616";"1.24206";"1.20539"
"294810.0";"1.50724";"1.23489";"1.25049";"1.20618"
"294820.0";"1.50507";"1.23259";"1.24646";"1.20729"
"294830.0";"1.50742";"1.23655";"1.242";"1.21366"
"294840.0";"1.51205";"1.2409";"1.24814";"1.21445"
"294850.0";"1.50842";"1.23793";"1.24926";"1.20728"
"294860.0";"1.50441";"1.23024";"1.2482";"1.20623"
"294870.0";"1.504";"1.23327";"1.23973";"1.21086"
"294880.0";"1.51032";"1.24089";"1.24994";"1.20829"
"294890.0";"1.50804";"1.23555";"1.24526";"1.21289"
"294900.0";"1.50511";"1.24048";"1.24158";"1.20432"
"294910.0";"1.50915";"1.2404";"1.24835";"1.20753"
"294920.0";"1.5118";"1.24336";"1.24293";"1.21665"
"294930.0";"1.50542";"1.24065";"1.24464";"1.20176"
"294940.0";"1.50775";"1.23879";"1.24379";"1.21036"
"294950.0";"1.50192";"1.23789";"1.23608";"1.20468"
"294960.0";"1.50897";"1.24086";"1.24465";"1.21041"
"294970.0";"1.50197";"1.23717";"1.23692";"1.20469"
"294980.0";"1.50469";"1.23986";"1.23903";"1.20653"
"294990.0";"1.50839";"1.23653";"1.24638";"1.21162"
"295000.0";"1.50155";"1.23403";"1.24034";"1.20334"
"295010.0";"1.5011";"1.23167";"1.2456";"1.19921"
"295020.0";"1.50527";"1.23018";"1.24881";"1.20781"
"295030.0";"1.50104";"1.23223";"1.24093";"1.20331"
"295040.0";"1.50084";"1.23234";"1.24323";"1.20032"
"295050.0";"1.50424";"1.23478";"1.24225";"1.20731"
"295060.0";"1.49894";"1.22644";"1.24413";"1.20067"
"295070.0";"1.49994";"1.23386";"1.24226";"1.19752"
"295080.0";"1.50097";"1.23745";"1.24467";"1.19387"
"295090.0";"1.50281";"1.23147";"1.24599";"1.20328"
"295100.0";"1.50009";"1.2309";"1.24449";"1.1986"
"295110.0";"1.50272";"1.23372";"1.24625";"1.20047"
"295120.0";"1.49833";"1.23118";"1.23416";"1.2046"
"295130.0";"1.5008";"1.23138";"1.243";"1.20142"
"295140.0";"1.50451";"1.23636";"1.24768";"1.20076"
"295150.0";"1.50382";"1.2375";"1.24454";"1.20111"
"295160.0";"1.50382";"1.23873";"1.24653";"1.19776"
"295170.0";"1.50268";"1.23087";"1.25162";"1.19771"
"295180.0";"1.49972";"1.23111";"1.24268";"1.19934"
"295190.0";"1.50153";"1.23806";"1.24574";"1.19354"
"295200.0";"1.50103";"1.23009";"1.24336";"1.20295"
"295210.0";"1.5008";"1.23266";"1.24512";"1.19792"
"295220.0";"1.50307";"1.23581";"1.24381";"1.20173"
"295230.0";"1.50045";"1.23601";"1.24153";"1.19731"
"295240.0";"1.49829";"1.23141";"1.24225";"1.1959"
"295250.0";"1.50341";"1.22796";"1.25066";"1.20353"
"295260.0";"1.50654";"1.23419";"1.25251";"1.20305"
"295270.0";"1.50106";"1.23227";"1.24365";"1.20051"
"295280.0";"1.5016";"1.23696";"1.24001";"1.2008"
"295290.0";"1.49863";"1.23217";"1.2379";"1.20046"
"295300.0";"1.50722";"1.23777";"1.24805";"1.2057"
"295310.0";"1.50172";"1.22959";"1.24686";"1.20156"
"295320.0";"1.50459";"1.23461";"1.24809";"1.20232"
"295330.0";"1.5068";"1.23583";"1.24284";"1.21202"
"295340.0";"1.5074";"1.23662";"1.24499";"1.21049"
"295350.0";"1.4966";"1.22716";"1.24159";"1.19672"
"295360.0";"1.50309";"1.22988";"1.2483";"1.2032"
"295370.0";"1.50062";"1.23427";"1.24125";"1.19984"
"295380.0";"1.49981";"1.23508";"1.23902";"1.19928"
"295390.0";"1.5023";"1.23096";"1.24747";"1.20097"
"295400.0";"1.50707";"1.24306";"1.24658";"1.20141"
"295410.0";"1.506";"1.23546";"1.24784";"1.20524"
"295420.0";"1.49607";"1.22831";"1.24057";"1.19528"
"295430.0";"1.50424";"1.23712";"1.24614";"1.20089"
"295440.0";"1.49727";"1.23025";"1.23832";"1.1986"
"295450.0";"1.4979";"1.22826";"1.24415";"1.19618"
"295460.0";"1.50104";"1.23224";"1.25051";"1.19334"
"295470.0";"1.50665";"1.23364";"1.25355";"1.20281"
"295480.0";"1.5005";"1.23078";"1.24331";"1.20098"
"295490.0";"1.49859";"1.23249";"1.23786";"1.20008"
"295500.0";"1.50209";"1.23794";"1.23943";"1.2016"
"295510.0";"1.50295";"1.23389";"1.24614";"1.20099"
"295520.0";"1.49466";"1.22579";"1.23556";"1.19952"
"295530.0";"1.50134";"1.23515";"1.24556";"1.19625"
"295540.0";"1.50625";"1.23542";"1.24906";"1.20465"
"295550.0";"1.50698";"1.23796";"1.25009";"1.20279"
"295560.0";"1.5001";"1.23109";"1.24582";"1.19705"
"295570.0";"1.50585";"1.23469";"1.24843";"1.20505"
"295580.0";"1.49994";"1.23355";"1.24099";"1.19914"
"295590.0";"1.50781";"1.23613";"1.25058";"1.20624"
"295600.0";"1.49885";"1.23078";"1.24289";"1.19731"
"295610.0";"1.50657";"1.23705";"1.24757";"1.2053"
"295620.0";"1.5065";"1.23875";"1.25198";"1.1988"
"295630.0";"1.50177";"1.23575";"1.24074";"1.20171"
"295640.0";"1.50488";"1.23826";"1.25262";"1.19455"
"295650.0";"1.51137";"1.24439";"1.25074";"1.20649"
"295660.0";"1.5027";"1.23288";"1.24664";"1.20087"
"295670.0";"1.50011";"1.23204";"1.2413";"1.20079"
