# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_center_rottrans_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"7020.0";"0.0821632"
"7030.0";"0.0928302"
"7040.0";"0.0996394"
"7050.0";"0.098474"
"7060.0";"0.1063641"
"7070.0";"0.097244"
"7080.0";"0.0971872"
"7090.0";"0.0991539"
"7100.0";"0.0954791"
"7110.0";"0.1040991"
"7120.0";"0.1001339"
"7130.0";"0.1018431"
"7140.0";"0.0943745"
"7150.0";"0.1041408"
"7160.0";"0.102772"
"7170.0";"0.1037004"
"7180.0";"0.1059954"
"7190.0";"0.1053759"
"7200.0";"0.1072975"
"7210.0";"0.1006846"
"7220.0";"0.1034559"
"7230.0";"0.1002886"
"7240.0";"0.0877875"
"7250.0";"0.0949304"
"7260.0";"0.0957438"
"7270.0";"0.1099851"
"7280.0";"0.1059444"
"7290.0";"0.1055872"
"7300.0";"0.0963749"
"7310.0";"0.0995742"
"7320.0";"0.1028639"
"7330.0";"0.1012945"
"7340.0";"0.108579"
"7350.0";"0.1017529"
"7360.0";"0.0982555"
"7370.0";"0.1082617"
"7380.0";"0.0966612"
"7390.0";"0.0881279"
"7400.0";"0.0982139"
"7410.0";"0.0986684"
"7420.0";"0.0990877"
"7430.0";"0.1030566"
"7440.0";"0.1100149"
"7450.0";"0.1078515"
"7460.0";"0.1015985"
"7470.0";"0.1035167"
"7480.0";"0.0967023"
"7490.0";"0.0947523"
"7500.0";"0.095072"
"7510.0";"0.0978403"
"7520.0";"0.0974079"
"7530.0";"0.0933635"
"7540.0";"0.1038074"
"7550.0";"0.1112138"
"7560.0";"0.1027796"
"7570.0";"0.1027483"
"7580.0";"0.1065336"
"7590.0";"0.1013279"
"7600.0";"0.1046845"
"7610.0";"0.1029275"
"7620.0";"0.1018169"
"7630.0";"0.0971983"
"7640.0";"0.1016575"
"7650.0";"0.0981245"
"7660.0";"0.1040332"
"7670.0";"0.1073204"
"7680.0";"0.1104797"
"7690.0";"0.1055629"
"7700.0";"0.1098248"
"7710.0";"0.1110236"
"7720.0";"0.1025807"
"7730.0";"0.1096777"
"7740.0";"0.1090486"
"7750.0";"0.1161259"
"7760.0";"0.1014043"
"7770.0";"0.1087779"
"7780.0";"0.1124326"
"7790.0";"0.1171882"
"7800.0";"0.116426"
"7810.0";"0.1030597"
"7820.0";"0.1179036"
"7830.0";"0.1207402"
"7840.0";"0.1124221"
"7850.0";"0.1013324"
"7860.0";"0.1141234"
"7870.0";"0.1074045"
"7880.0";"0.1149751"
"7890.0";"0.116663"
"7900.0";"0.108859"
"7910.0";"0.1080949"
"7920.0";"0.1048767"
"7930.0";"0.1038724"
"7940.0";"0.1047445"
"7950.0";"0.1062218"
"7960.0";"0.1085027"
"7970.0";"0.1086775"
"7980.0";"0.1020694"
"7990.0";"0.1088918"
"8000.0";"0.0977323"
"8010.0";"0.1041135"
"8020.0";"0.0942858"
"8030.0";"0.1046608"
"8040.0";"0.0964105"
"8050.0";"0.1000489"
"8060.0";"0.0999158"
"8070.0";"0.1016783"
"8080.0";"0.1053474"
"8090.0";"0.0964198"
"8100.0";"0.0940899"
"8110.0";"0.1038467"
"8120.0";"0.0975551"
"8130.0";"0.0971104"
"8140.0";"0.1012436"
"8150.0";"0.1022654"
"8160.0";"0.1038071"
"8170.0";"0.110109"
"8180.0";"0.1122394"
"8190.0";"0.1010167"
"8200.0";"0.1015033"
"8210.0";"0.1132207"
"8220.0";"0.1161147"
"8230.0";"0.1142438"
"8240.0";"0.1079979"
"8250.0";"0.0990355"
"8260.0";"0.1046126"
"8270.0";"0.1055236"
"8280.0";"0.0987481"
"8290.0";"0.1002304"
"8300.0";"0.1063527"
"8310.0";"0.1086654"
"8320.0";"0.1078106"
"8330.0";"0.1068459"
"8340.0";"0.1029242"
"8350.0";"0.1000261"
"8360.0";"0.0936386"
"8370.0";"0.1081285"
"8380.0";"0.0923759"
"8390.0";"0.098314"
"8400.0";"0.1036542"
"8410.0";"0.1000241"
"8420.0";"0.1084703"
"8430.0";"0.1035812"
"8440.0";"0.096507"
"8450.0";"0.1002855"
"8460.0";"0.1167738"
"8470.0";"0.094814"
"8480.0";"0.0959805"
"8490.0";"0.1066816"
"8500.0";"0.1054816"
"8510.0";"0.1087165"
"8520.0";"0.0936399"
"8530.0";"0.1077806"
"8540.0";"0.0987208"
