# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"1.50281";"1.23612";"1.23806";"1.2067"
"4450.0";"1.50556";"1.23764";"1.23908";"1.21092"
"4460.0";"1.50433";"1.24011";"1.24017";"1.20421"
"4470.0";"1.50632";"1.24135";"1.25045";"1.19727"
"4480.0";"1.50979";"1.23824";"1.2459";"1.21386"
"4490.0";"1.50471";"1.23976";"1.23675";"1.20904"
"4500.0";"1.50762";"1.24239";"1.23963";"1.21063"
"4510.0";"1.50632";"1.23392";"1.24706";"1.20842"
"4520.0";"1.50206";"1.23235";"1.2414";"1.20525"
"4530.0";"1.50641";"1.23496";"1.24671";"1.20794"
"4540.0";"1.51186";"1.24272";"1.24857";"1.21168"
"4550.0";"1.51034";"1.2372";"1.24929";"1.21278"
"4560.0";"1.50797";"1.23749";"1.24711";"1.20884"
"4570.0";"1.51366";"1.24683";"1.24989";"1.2106"
"4580.0";"1.50339";"1.23695";"1.24157";"1.20365"
"4590.0";"1.50754";"1.24361";"1.24446";"1.20421"
"4600.0";"1.50396";"1.24212";"1.24139";"1.19995"
"4610.0";"1.5032";"1.23769";"1.24245";"1.20152"
"4620.0";"1.50745";"1.23902";"1.24789";"1.20517"
"4630.0";"1.50455";"1.24225";"1.24542";"1.19711"
"4640.0";"1.50841";"1.24293";"1.24347";"1.20811"
"4650.0";"1.5035";"1.23914";"1.24148";"1.20178"
"4660.0";"1.50193";"1.23982";"1.24238";"1.19621"
"4670.0";"1.50111";"1.23659";"1.24684";"1.19284"
"4680.0";"1.50639";"1.23613";"1.24442";"1.20907"
"4690.0";"1.50703";"1.24276";"1.24602";"1.20218"
"4700.0";"1.51043";"1.23753";"1.24872";"1.21327"
"4710.0";"1.50678";"1.24249";"1.24571";"1.20217"
"4720.0";"1.50673";"1.24059";"1.24255";"1.20727"
"4730.0";"1.50852";"1.24377";"1.24486";"1.20609"
"4740.0";"1.51197";"1.23556";"1.25526";"1.21237"
"4750.0";"1.50755";"1.24147";"1.24686";"1.20396"
"4760.0";"1.51153";"1.24578";"1.24874";"1.20753"
"4770.0";"1.5023";"1.23942";"1.24293";"1.19699"
"4780.0";"1.51421";"1.2468";"1.24856";"1.21336"
"4790.0";"1.51107";"1.24145";"1.25431";"1.20507"
"4800.0";"1.50846";"1.23487";"1.24841";"1.21139"
"4810.0";"1.51329";"1.24452";"1.25012";"1.2118"
"4820.0";"1.51188";"1.24636";"1.24628";"1.21035"
"4830.0";"1.50595";"1.23592";"1.24955";"1.20288"
"4840.0";"1.51014";"1.23656";"1.25411";"1.20798"
"4850.0";"1.51045";"1.23944";"1.25132";"1.20869"
"4860.0";"1.50871";"1.24401";"1.24328";"1.20794"
"4870.0";"1.50788";"1.23594";"1.24847";"1.20881"
"4880.0";"1.50575";"1.23827";"1.24018";"1.20963"
"4890.0";"1.50859";"1.235";"1.24195";"1.21821"
"4900.0";"1.50974";"1.23495";"1.24815";"1.21477"
"4910.0";"1.51157";"1.23023";"1.25091";"1.22125"
"4920.0";"1.50745";"1.23108";"1.2453";"1.21592"
"4930.0";"1.51124";"1.23733";"1.2431";"1.22124"
"4940.0";"1.51217";"1.24063";"1.2438";"1.21946"
"4950.0";"1.50827";"1.24218";"1.24146";"1.21059"
"4960.0";"1.50819";"1.23607";"1.24546";"1.21253"
"4970.0";"1.51335";"1.24193";"1.24903";"1.21571"
"4980.0";"1.51378";"1.23597";"1.25348";"1.2183"
"4990.0";"1.51495";"1.23516";"1.25659";"1.21883"
"5000.0";"1.5137";"1.23512";"1.253";"1.21944"
"5010.0";"1.51498";"1.24151";"1.25425";"1.21483"
"5020.0";"1.51006";"1.23686";"1.24371";"1.21818"
"5030.0";"1.50697";"1.23418";"1.24135";"1.21564"
"5040.0";"1.50735";"1.23581";"1.24609";"1.21007"
"5050.0";"1.50747";"1.23755";"1.24239";"1.21238"
"5060.0";"1.51019";"1.23933";"1.24532";"1.21432"
"5070.0";"1.5119";"1.23429";"1.2538";"1.21498"
"5080.0";"1.509";"1.23216";"1.2497";"1.21415"
"5090.0";"1.51257";"1.23962";"1.25015";"1.215"
"5100.0";"1.5114";"1.24165";"1.25023";"1.20992"
"5110.0";"1.50733";"1.23977";"1.24176";"1.21041"
"5120.0";"1.50581";"1.24005";"1.24245";"1.20562"
"5130.0";"1.50939";"1.24338";"1.24995";"1.20339"
"5140.0";"1.50992";"1.24049";"1.2486";"1.20908"
"5150.0";"1.51229";"1.24123";"1.24899";"1.21384"
"5160.0";"1.51133";"1.2413";"1.24763";"1.21277"
"5170.0";"1.50902";"1.24141";"1.23981";"1.21494"
"5180.0";"1.51572";"1.24759";"1.24793";"1.21696"
"5190.0";"1.50522";"1.23517";"1.24507";"1.20644"
"5200.0";"1.50385";"1.23365";"1.23904";"1.21079"
"5210.0";"1.50721";"1.23765";"1.24228";"1.21174"
"5220.0";"1.50673";"1.23435";"1.2453";"1.21082"
"5230.0";"1.52139";"1.24403";"1.25966";"1.22267"
"5240.0";"1.51011";"1.23167";"1.24939";"1.21774"
"5250.0";"1.51262";"1.24195";"1.24836";"1.21457"
"5260.0";"1.51428";"1.23826";"1.25092";"1.21983"
"5270.0";"1.51391";"1.23826";"1.25552";"1.21417"
"5280.0";"1.50866";"1.23612";"1.24585";"1.21325"
"5290.0";"1.51336";"1.24144";"1.25335";"1.2118"
"5300.0";"1.50876";"1.24019";"1.24939";"1.20569"
"5310.0";"1.50815";"1.24";"1.25142";"1.20223"
"5320.0";"1.50738";"1.24042";"1.24755";"1.20391"
"5330.0";"1.50434";"1.23465";"1.24537";"1.20448"
"5340.0";"1.50874";"1.24159";"1.25122";"1.20229"
"5350.0";"1.50645";"1.23479";"1.2479";"1.20699"
"5360.0";"1.51452";"1.23687";"1.25964";"1.21286"
"5370.0";"1.50682";"1.24054";"1.24441";"1.20563"
"5380.0";"1.50761";"1.23401";"1.25172";"1.20673"
"5390.0";"1.50909";"1.24097";"1.25246";"1.20251"
"5400.0";"1.51404";"1.24835";"1.25187";"1.20792"
"5410.0";"1.50271";"1.23655";"1.24206";"1.20188"
"5420.0";"1.50628";"1.24";"1.24616";"1.20301"
"5430.0";"1.50379";"1.23453";"1.24414";"1.20449"
"5440.0";"1.51272";"1.24076";"1.24965";"1.2147"
"5450.0";"1.51437";"1.24511";"1.2507";"1.21329"
"5460.0";"1.50777";"1.24111";"1.2465";"1.20525"
"5470.0";"1.5089";"1.23767";"1.24606";"1.21204"
"5480.0";"1.50994";"1.23349";"1.25132";"1.21347"
"5490.0";"1.50962";"1.23259";"1.24804";"1.21696"
"5500.0";"1.51015";"1.2365";"1.25398";"1.20818"
"5510.0";"1.51096";"1.23891";"1.25241";"1.20938"
"5520.0";"1.50652";"1.23281";"1.24355";"1.21367"
"5530.0";"1.51032";"1.23307";"1.2522";"1.21395"
"5540.0";"1.50583";"1.23145";"1.24473";"1.21212"
"5550.0";"1.50191";"1.22856";"1.24526";"1.20476"
"5560.0";"1.50774";"1.23561";"1.24631";"1.21102"
"5570.0";"1.50567";"1.23345";"1.24714";"1.2072"
"5580.0";"1.51051";"1.23597";"1.25836";"1.20509"
"5590.0";"1.50433";"1.24265";"1.24672";"1.1948"
"5600.0";"1.51068";"1.24489";"1.25407";"1.20077"
"5610.0";"1.51389";"1.2418";"1.25464";"1.21141"
"5620.0";"1.50799";"1.23576";"1.25154";"1.20608"
"5630.0";"1.50855";"1.23739";"1.24997";"1.20743"
"5640.0";"1.51356";"1.23922";"1.25101";"1.21698"
"5650.0";"1.50634";"1.22888";"1.25144";"1.20907"
"5660.0";"1.50798";"1.23814";"1.246";"1.20933"
"5670.0";"1.50683";"1.235";"1.24886";"1.20673"
"5680.0";"1.51601";"1.24232";"1.25219";"1.2187"
"5690.0";"1.5123";"1.24412";"1.24664";"1.21333"
"5700.0";"1.51195";"1.23891";"1.24987";"1.21445"
"5710.0";"1.5129";"1.23728";"1.24646";"1.22197"
"5720.0";"1.51227";"1.23544";"1.25058";"1.21806"
"5730.0";"1.50943";"1.23817";"1.24246";"1.21656"
"5740.0";"1.51479";"1.24172";"1.24909";"1.21948"
"5750.0";"1.50981";"1.23873";"1.24171";"1.21768"
"5760.0";"1.50825";"1.24249";"1.24076";"1.21092"
"5770.0";"1.50264";"1.23813";"1.23455";"1.20779"
"5780.0";"1.51198";"1.23845";"1.24744";"1.2175"
"5790.0";"1.51289";"1.23946";"1.24732";"1.21886"
"5800.0";"1.51353";"1.24003";"1.24955";"1.21758"
"5810.0";"1.51546";"1.24085";"1.25632";"1.21457"
"5820.0";"1.51246";"1.23862";"1.25365";"1.21213"
"5830.0";"1.51442";"1.24349";"1.25446";"1.21119"
"5840.0";"1.51022";"1.23737";"1.24932";"1.21231"
"5850.0";"1.50895";"1.24048";"1.24404";"1.21139"
"5860.0";"1.50887";"1.23908";"1.24657";"1.21001"
"5870.0";"1.50866";"1.24173";"1.24797";"1.20531"
"5880.0";"1.50589";"1.23396";"1.24653";"1.20785"
"5890.0";"1.51015";"1.23408";"1.25311";"1.21156"
"5900.0";"1.508";"1.23601";"1.25254";"1.2048"
"5910.0";"1.51108";"1.23483";"1.25214";"1.21411"
"5920.0";"1.51343";"1.22956";"1.26096";"1.21618"
"5930.0";"1.51292";"1.23224";"1.24949";"1.22402"
"5940.0";"1.51327";"1.23943";"1.25041";"1.21665"
"5950.0";"1.50494";"1.22673";"1.24656";"1.21279"
"5960.0";"1.50818";"1.23228";"1.24777";"1.21398"
"5970.0";"1.50854";"1.2363";"1.25094";"1.20752"
"5980.0";"1.50283";"1.22699";"1.24487";"1.20906"
"5990.0";"1.51201";"1.24265";"1.24564";"1.21512"
"6000.0";"1.50486";"1.23758";"1.24503";"1.20314"
"6010.0";"1.50774";"1.23866";"1.23906";"1.21532"
"6020.0";"1.51236";"1.23292";"1.25511";"1.21618"
"6030.0";"1.51112";"1.22975";"1.26007";"1.21115"
"6040.0";"1.50886";"1.2337";"1.25136";"1.21053"
"6050.0";"1.50837";"1.23043";"1.25168";"1.21233"
"6060.0";"1.51241";"1.2405";"1.25395";"1.20977"
"6070.0";"1.51587";"1.23419";"1.25926";"1.21932"
"6080.0";"1.50825";"1.23039";"1.24955";"1.21424"
"6090.0";"1.50999";"1.23561";"1.25331";"1.20939"
"6100.0";"1.50654";"1.2368";"1.24678";"1.20632"
"6110.0";"1.51052";"1.23646";"1.25043";"1.21282"
"6120.0";"1.50862";"1.2322";"1.25213";"1.21068"
"6130.0";"1.5058";"1.23407";"1.24374";"1.21038"
"6140.0";"1.50506";"1.22824";"1.24598";"1.21218"
"6150.0";"1.51032";"1.23517";"1.25125";"1.21278"
"6160.0";"1.51344";"1.23654";"1.2544";"1.21592"
"6170.0";"1.51549";"1.2488";"1.24979";"1.21323"
"6180.0";"1.51125";"1.23907";"1.24179";"1.22082"
"6190.0";"1.51473";"1.23648";"1.25146";"1.2222"
"6200.0";"1.50746";"1.23936";"1.24411";"1.20875"
"6210.0";"1.50879";"1.23598";"1.24284";"1.21679"
"6220.0";"1.50683";"1.23729";"1.24436";"1.20902"
"6230.0";"1.50915";"1.24731";"1.24574";"1.20309"
"6240.0";"1.51168";"1.24418";"1.2454";"1.21298"
"6250.0";"1.50923";"1.2344";"1.25056";"1.21158"
"6260.0";"1.50899";"1.24056";"1.24279";"1.21269"
"6270.0";"1.51461";"1.24229";"1.24982";"1.21769"
"6280.0";"1.51024";"1.24432";"1.2425";"1.21224"
"6290.0";"1.50688";"1.23242";"1.24571";"1.21274"
"6300.0";"1.50155";"1.23744";"1.23462";"1.20571"
"6310.0";"1.5093";"1.24408";"1.24468";"1.20789"
"6320.0";"1.50715";"1.23898";"1.23894";"1.21365"
"6330.0";"1.50756";"1.23769";"1.24701";"1.2077"
"6340.0";"1.5128";"1.24456";"1.24816";"1.21256"
"6350.0";"1.50718";"1.23099";"1.2467";"1.2139"
"6360.0";"1.50947";"1.23802";"1.25037";"1.20867"
"6370.0";"1.51695";"1.24391";"1.2587";"1.2127"
"6380.0";"1.50364";"1.2382";"1.24309";"1.20145"
"6390.0";"1.50798";"1.24048";"1.24426";"1.20873"
"6400.0";"1.50982";"1.24242";"1.24872";"1.20674"
"6410.0";"1.50812";"1.24468";"1.24221";"1.20687"
"6420.0";"1.50611";"1.23475";"1.24578";"1.20837"
"6430.0";"1.51037";"1.24233";"1.25109";"1.20575"
"6440.0";"1.50235";"1.23536";"1.24023";"1.2041"
"6450.0";"1.50782";"1.25106";"1.23661";"1.20528"
"6460.0";"1.50896";"1.24501";"1.24555";"1.20518"
"6470.0";"1.50692";"1.23851";"1.24547";"1.20686"
"6480.0";"1.49897";"1.23271";"1.24054";"1.19805"
"6490.0";"1.50224";"1.24285";"1.23577";"1.2007"
"6500.0";"1.50832";"1.24371";"1.24836";"1.202"
"6510.0";"1.50765";"1.23973";"1.24872";"1.20407"
"6520.0";"1.50253";"1.23965";"1.24309";"1.19717"
"6530.0";"1.51148";"1.24904";"1.25284";"1.19976"
"6540.0";"1.5003";"1.24155";"1.23653";"1.19639"
"6550.0";"1.51258";"1.25309";"1.24895";"1.20236"
"6560.0";"1.50167";"1.23631";"1.24172";"1.19988"
"6570.0";"1.50653";"1.23737";"1.24809";"1.20434"
"6580.0";"1.50377";"1.23344";"1.2484";"1.20116"
"6590.0";"1.50212";"1.23626";"1.24224";"1.20051"
"6600.0";"1.50612";"1.23632";"1.24833";"1.20414"
"6610.0";"1.51009";"1.2452";"1.24528";"1.20811"
"6620.0";"1.50546";"1.23813";"1.24427";"1.20486"
"6630.0";"1.50438";"1.23227";"1.24952";"1.20271"
"6640.0";"1.51096";"1.24316";"1.2515";"1.20594"
"6650.0";"1.50569";"1.24196";"1.24797";"1.19761"
"6660.0";"1.51241";"1.24384";"1.25244";"1.2079"
"6670.0";"1.50748";"1.2407";"1.2536";"1.19756"
"6680.0";"1.50687";"1.24981";"1.242";"1.19863"
"6690.0";"1.50406";"1.23163";"1.24764";"1.20453"
"6700.0";"1.50612";"1.24258";"1.24472";"1.20145"
"6710.0";"1.502";"1.23761";"1.23812";"1.20308"
"6720.0";"1.51043";"1.2438";"1.24949";"1.20604"
"6730.0";"1.51107";"1.24473";"1.24781";"1.20841"
"6740.0";"1.51228";"1.24407";"1.2535";"1.20624"
"6750.0";"1.51216";"1.24714";"1.25085";"1.20552"
"6760.0";"1.50565";"1.2391";"1.24542";"1.20313"
"6770.0";"1.5123";"1.24836";"1.25243";"1.20297"
"6780.0";"1.50777";"1.2462";"1.2458";"1.20073"
"6790.0";"1.51061";"1.23809";"1.25232";"1.20943"
"6800.0";"1.51013";"1.23872";"1.25516";"1.20463"
"6810.0";"1.50819";"1.23939";"1.24285";"1.21183"
"6820.0";"1.50334";"1.24356";"1.2387";"1.19968"
"6830.0";"1.5056";"1.2435";"1.24266";"1.20131"
"6840.0";"1.50364";"1.2342";"1.24589";"1.20265"
"6850.0";"1.49993";"1.23979";"1.2361";"1.19773"
"6860.0";"1.50341";"1.23163";"1.24505";"1.20558"
"6870.0";"1.50713";"1.24252";"1.24946";"1.1991"
"6880.0";"1.50758";"1.24067";"1.25283";"1.19865"
"6890.0";"1.50252";"1.23181";"1.25239";"1.19554"
"6900.0";"1.50305";"1.23164";"1.25024";"1.19929"
"6910.0";"1.5046";"1.23123";"1.24617";"1.20779"
"6920.0";"1.50749";"1.23548";"1.2495";"1.20723"
"6930.0";"1.50717";"1.23941";"1.25135";"1.20047"
"6940.0";"1.5001";"1.23088";"1.24301";"1.20019"
"6950.0";"1.50668";"1.23977";"1.24641";"1.204"
"6960.0";"1.50524";"1.24092";"1.24236";"1.20339"
"6970.0";"1.50801";"1.23244";"1.25429";"1.20666"
"6980.0";"1.50028";"1.23196";"1.245";"1.19747"
"6990.0";"1.4986";"1.23041";"1.24504";"1.19479"
"7000.0";"1.50073";"1.23401";"1.24592";"1.19554"
"7010.0";"1.51218";"1.24477";"1.25486";"1.20384"
"7020.0";"1.50589";"1.23646";"1.24881";"1.20293"
"7030.0";"1.49806";"1.23478";"1.24046";"1.1937"
"7040.0";"1.5044";"1.2272";"1.25365";"1.20366"
"7050.0";"1.50477";"1.23683";"1.24841";"1.20016"
"7060.0";"1.50971";"1.24452";"1.2469";"1.20616"
"7070.0";"1.50968";"1.24056";"1.25155";"1.20536"
"7080.0";"1.50941";"1.23566";"1.25614";"1.20495"
"7090.0";"1.50587";"1.23847";"1.24483";"1.20495"
"7100.0";"1.50114";"1.23669";"1.24081";"1.19909"
"7110.0";"1.50557";"1.23866";"1.248";"1.20069"
"7120.0";"1.50981";"1.24525";"1.24953";"1.20295"
"7130.0";"1.50782";"1.23876";"1.25054";"1.2036"
"7140.0";"1.50673";"1.23743";"1.24678";"1.20614"
"7150.0";"1.50797";"1.23451";"1.25021";"1.20867"
"7160.0";"1.50394";"1.23271";"1.24513";"1.20571"
"7170.0";"1.50336";"1.23542";"1.2482";"1.19831"
"7180.0";"1.50667";"1.2431";"1.24966";"1.19715"
"7190.0";"1.50262";"1.23756";"1.24297";"1.19968"
"7200.0";"1.50876";"1.24385";"1.24313";"1.20839"
"7210.0";"1.50758";"1.24442";"1.24528";"1.20263"
"7220.0";"1.50773";"1.24356";"1.24545";"1.2037"
"7230.0";"1.51195";"1.2494";"1.25172";"1.20173"
"7240.0";"1.50988";"1.24489";"1.24988";"1.20313"
"7250.0";"1.50929";"1.24036";"1.25061";"1.20558"
"7260.0";"1.50561";"1.2385";"1.24712";"1.20188"
"7270.0";"1.50524";"1.241";"1.24962";"1.19577"
"7280.0";"1.5018";"1.23688";"1.242";"1.19932"
"7290.0";"1.50661";"1.23853";"1.24838";"1.20305"
"7300.0";"1.51178";"1.24448";"1.25285";"1.20522"
"7310.0";"1.50524";"1.24389";"1.24069";"1.20206"
"7320.0";"1.50254";"1.237";"1.24084";"1.20225"
"7330.0";"1.50833";"1.24089";"1.24982";"1.20344"
"7340.0";"1.50782";"1.24441";"1.25132";"1.19696"
"7350.0";"1.50367";"1.24076";"1.24104";"1.20099"
"7360.0";"1.50511";"1.24039";"1.25148";"1.19413"
"7370.0";"1.50796";"1.24299";"1.24838";"1.20183"
"7380.0";"1.50689";"1.23949";"1.25052";"1.20054"
"7390.0";"1.50823";"1.24041";"1.24655";"1.20708"
"7400.0";"1.50838";"1.24412";"1.24845";"1.20164"
"7410.0";"1.50704";"1.2498";"1.24752";"1.19333"
"7420.0";"1.50275";"1.23846";"1.24806";"1.19376"
"7430.0";"1.51125";"1.24992";"1.24883";"1.20244"
"7440.0";"1.50428";"1.23997";"1.24457";"1.19969"
"7450.0";"1.5099";"1.24033";"1.25235";"1.20533"
"7460.0";"1.50182";"1.23708";"1.23973";"1.20151"
"7470.0";"1.50582";"1.24348";"1.24212";"1.20245"
"7480.0";"1.51019";"1.23999";"1.25526";"1.20335"
"7490.0";"1.50307";"1.2375";"1.24609";"1.19762"
"7500.0";"1.50757";"1.2357";"1.25228";"1.20433"
"7510.0";"1.50658";"1.23824";"1.24643";"1.20529"
"7520.0";"1.51066";"1.23631";"1.2553";"1.20827"
"7530.0";"1.50841";"1.23734";"1.24725";"1.20995"
"7540.0";"1.50842";"1.23807";"1.25182";"1.2045"
"7550.0";"1.50701";"1.23609";"1.24638";"1.20864"
"7560.0";"1.5121";"1.24617";"1.249";"1.20828"
"7570.0";"1.51003";"1.22916";"1.25795";"1.21126"
"7580.0";"1.5081";"1.23812";"1.24803";"1.20756"
"7590.0";"1.50714";"1.24138";"1.24758";"1.20228"
"7600.0";"1.51158";"1.23882";"1.26069";"1.20238"
"7610.0";"1.50895";"1.24829";"1.25139";"1.19569"
"7620.0";"1.5005";"1.24404";"1.23864";"1.19212"
"7630.0";"1.50131";"1.2422";"1.24303";"1.19151"
"7640.0";"1.50821";"1.24776";"1.24733";"1.19861"
"7650.0";"1.50778";"1.23384";"1.25733";"1.20149"
"7660.0";"1.50476";"1.23877";"1.24841";"1.19812"
"7670.0";"1.51352";"1.2466";"1.25253";"1.20775"
"7680.0";"1.50875";"1.24337";"1.25038";"1.20135"
"7690.0";"1.51064";"1.24076";"1.2565";"1.20241"
"7700.0";"1.50709";"1.23972";"1.24872";"1.20267"
"7710.0";"1.50907";"1.24283";"1.25434";"1.19858"
"7720.0";"1.51027";"1.24632";"1.24807";"1.20451"
"7730.0";"1.49947";"1.24368";"1.2345";"1.19421"
"7740.0";"1.50833";"1.23879";"1.25496";"1.20024"
"7750.0";"1.50656";"1.23985";"1.24928";"1.20064"
"7760.0";"1.5098";"1.24369";"1.24746";"1.20667"
"7770.0";"1.51043";"1.23748";"1.24784";"1.21422"
"7780.0";"1.50738";"1.23961";"1.24451";"1.20787"
"7790.0";"1.50713";"1.23164";"1.25253";"1.2071"
"7800.0";"1.51211";"1.24103";"1.25447";"1.20793"
"7810.0";"1.51043";"1.24358";"1.25425";"1.20132"
"7820.0";"1.51058";"1.23846";"1.26048";"1.20046"
"7830.0";"1.50959";"1.24409";"1.25247";"1.20055"
"7840.0";"1.50852";"1.23669";"1.25357";"1.20433"
"7850.0";"1.51222";"1.23678";"1.25974";"1.20707"
"7860.0";"1.51416";"1.23902";"1.26311";"1.20612"
"7870.0";"1.50704";"1.23748";"1.24865";"1.20492"
"7880.0";"1.51759";"1.23695";"1.26164";"1.21835"
"7890.0";"1.50695";"1.23299";"1.25309";"1.20469"
"7900.0";"1.50061";"1.23402";"1.24015";"1.20119"
"7910.0";"1.50879";"1.23397";"1.25269";"1.2087"
"7920.0";"1.50456";"1.23815";"1.2429";"1.20398"
"7930.0";"1.50368";"1.234";"1.24434";"1.20455"
"7940.0";"1.51472";"1.2404";"1.2563";"1.21319"
"7950.0";"1.50339";"1.23617";"1.24616";"1.19971"
"7960.0";"1.51182";"1.24331";"1.25909";"1.20003"
"7970.0";"1.51086";"1.23645";"1.25492";"1.20903"
"7980.0";"1.50892";"1.24314";"1.25081";"1.20156"
"7990.0";"1.50806";"1.23965";"1.24813";"1.2058"
"8000.0";"1.51228";"1.24215";"1.25214";"1.20963"
"8010.0";"1.50648";"1.23859";"1.24694";"1.20415"
"8020.0";"1.51136";"1.24591";"1.24996";"1.20571"
"8030.0";"1.50587";"1.23918";"1.25009";"1.19876"
"8040.0";"1.51207";"1.24712";"1.2539";"1.20214"
"8050.0";"1.51151";"1.23619";"1.25611";"1.20969"
"8060.0";"1.50825";"1.2437";"1.2474";"1.20286"
"8070.0";"1.51438";"1.24059";"1.25892";"1.20945"
"8080.0";"1.51024";"1.23687";"1.25077";"1.21134"
"8090.0";"1.50573";"1.23795";"1.24494";"1.20501"
"8100.0";"1.5128";"1.23353";"1.25688";"1.21481"
"8110.0";"1.50214";"1.23941";"1.24301";"1.19651"
"8120.0";"1.5053";"1.23685";"1.24168";"1.20844"
"8130.0";"1.50127";"1.23525";"1.24188";"1.1998"
"8140.0";"1.50755";"1.23899";"1.24684";"1.20652"
"8150.0";"1.5067";"1.23537";"1.24904";"1.20584"
"8160.0";"1.50993";"1.23799";"1.25307";"1.20706"
"8170.0";"1.50852";"1.23366";"1.25472";"1.20622"
"8180.0";"1.50681";"1.235";"1.24294";"1.21278"
"8190.0";"1.51082";"1.24027";"1.24939";"1.21076"
"8200.0";"1.50639";"1.23074";"1.2491";"1.20972"
"8210.0";"1.50157";"1.23094";"1.2454";"1.20132"
"8220.0";"1.49918";"1.23031";"1.24303";"1.19846"
"8230.0";"1.50798";"1.23565";"1.25161";"1.20609"
"8240.0";"1.50589";"1.23653";"1.24615";"1.20562"
"8250.0";"1.50844";"1.23418";"1.24937";"1.21106"
"8260.0";"1.5033";"1.23193";"1.24268";"1.20743"
"8270.0";"1.50003";"1.23275";"1.23815";"1.20311"
"8280.0";"1.50313";"1.23793";"1.24265";"1.2009"
"8290.0";"1.50668";"1.24442";"1.24213";"1.2036"
"8300.0";"1.5068";"1.24219";"1.24524";"1.203"
"8310.0";"1.51013";"1.24339";"1.24692";"1.20836"
"8320.0";"1.50705";"1.24656";"1.24403";"1.20038"
"8330.0";"1.50467";"1.24344";"1.24251";"1.1992"
"8340.0";"1.5125";"1.24439";"1.25309";"1.2069"
"8350.0";"1.50607";"1.23911";"1.24552";"1.20406"
"8360.0";"1.50935";"1.24882";"1.2492";"1.19843"
"8370.0";"1.51028";"1.24499";"1.25417";"1.19958"
"8380.0";"1.50665";"1.24161";"1.25147";"1.19676"
"8390.0";"1.50813";"1.2453";"1.24667";"1.20165"
"8400.0";"1.50846";"1.24373";"1.24781";"1.20291"
"8410.0";"1.50735";"1.24555";"1.24348";"1.20272"
"8420.0";"1.50835";"1.24565";"1.24393";"1.20468"
"8430.0";"1.51456";"1.2433";"1.25919";"1.20682"
"8440.0";"1.51576";"1.23877";"1.26522";"1.20819"
"8450.0";"1.50527";"1.23441";"1.24623";"1.20616"
"8460.0";"1.51272";"1.2482";"1.24938";"1.20734"
"8470.0";"1.51164";"1.2398";"1.25617";"1.20626"
"8480.0";"1.51082";"1.24475";"1.25104";"1.20442"
"8490.0";"1.50729";"1.24317";"1.24448";"1.20403"
"8500.0";"1.5063";"1.23827";"1.24574";"1.20527"
"8510.0";"1.50531";"1.23839";"1.25174";"1.19645"
"8520.0";"1.5115";"1.2505";"1.25386";"1.19722"
"8530.0";"1.51034";"1.24576";"1.25297";"1.20015"
"8540.0";"1.51014";"1.24121";"1.25366";"1.20365"
"8550.0";"1.5144";"1.24245";"1.25735";"1.20921"
"8560.0";"1.50674";"1.24321";"1.24697";"1.20001"
"8570.0";"1.51456";"1.24324";"1.25423";"1.21206"
"8580.0";"1.51097";"1.24071";"1.25337";"1.20655"
"8590.0";"1.50628";"1.23842";"1.24638";"1.20442"
"8600.0";"1.50563";"1.23863";"1.24824";"1.20065"
"8610.0";"1.51383";"1.24837";"1.25143";"1.20784"
"8620.0";"1.51021";"1.24051";"1.25219";"1.20607"
"8630.0";"1.50713";"1.24078";"1.24898";"1.20142"
"8640.0";"1.5095";"1.24392";"1.2473";"1.20585"
"8650.0";"1.50392";"1.24357";"1.23469";"1.20523"
"8660.0";"1.511";"1.24418";"1.24626";"1.2104"
"8670.0";"1.50694";"1.24242";"1.24792";"1.20033"
"8680.0";"1.50665";"1.24491";"1.24585";"1.19917"
"8690.0";"1.5076";"1.2404";"1.24441";"1.20772"
"8700.0";"1.50951";"1.23796";"1.25133";"1.20783"
"8710.0";"1.50711";"1.2426";"1.24956";"1.19887"
"8720.0";"1.50759";"1.24265";"1.24725";"1.20243"
"8730.0";"1.50384";"1.24399";"1.24019";"1.19895"
"8740.0";"1.50682";"1.24442";"1.24255";"1.20355"
"8750.0";"1.50582";"1.23888";"1.24235";"1.20696"
"8760.0";"1.50634";"1.23729";"1.24644";"1.20566"
"8770.0";"1.50972";"1.24257";"1.24806";"1.20701"
"8780.0";"1.50963";"1.24287";"1.24721";"1.20737"
"8790.0";"1.51377";"1.24634";"1.25519";"1.20587"
"8800.0";"1.51081";"1.23941";"1.25277";"1.20812"
"8810.0";"1.50959";"1.24042";"1.24492";"1.21212"
"8820.0";"1.5134";"1.24009";"1.25083";"1.21587"
"8830.0";"1.50636";"1.24008";"1.24483";"1.2045"
"8840.0";"1.50818";"1.24146";"1.24968";"1.20262"
"8850.0";"1.50664";"1.24306";"1.24108";"1.20601"
"8860.0";"1.50553";"1.24521";"1.24168";"1.20038"
"8870.0";"1.50384";"1.23935";"1.24192";"1.20196"
"8880.0";"1.50193";"1.23513";"1.23776";"1.2058"
"8890.0";"1.50869";"1.24505";"1.24564";"1.20439"
"8900.0";"1.50992";"1.25025";"1.25024";"1.19729"
