# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"264700.0";"89.467"
"264710.0";"87.303"
"264720.0";"88.351"
"264730.0";"89.212"
"264740.0";"89.247"
"264750.0";"87.861"
"264760.0";"90.048"
"264770.0";"88.089"
"264780.0";"89.637"
"264790.0";"88.026"
"264800.0";"88.407"
"264810.0";"87.191"
"264820.0";"87.359"
"264830.0";"88.126"
"264840.0";"88.706"
"264850.0";"87.618"
"264860.0";"88.342"
"264870.0";"87.926"
"264880.0";"88.004"
"264890.0";"87.138"
"264900.0";"86.752"
"264910.0";"87.543"
"264920.0";"85.932"
"264930.0";"86.328"
"264940.0";"88.448"
"264950.0";"89.71"
"264960.0";"89.668"
"264970.0";"88.336"
"264980.0";"86.303"
"264990.0";"87.313"
"265000.0";"87.064"
"265010.0";"87.223"
"265020.0";"85.964"
"265030.0";"86.687"
"265040.0";"86.503"
"265050.0";"85.19"
"265060.0";"86.292"
"265070.0";"88.333"
"265080.0";"88.138"
"265090.0";"88.267"
"265100.0";"86.796"
"265110.0";"89.968"
"265120.0";"87.191"
"265130.0";"88.196"
"265140.0";"85.979"
"265150.0";"86.905"
"265160.0";"86.337"
"265170.0";"86.864"
"265180.0";"86.816"
"265190.0";"88.046"
"265200.0";"87.615"
"265210.0";"86.603"
"265220.0";"86.776"
"265230.0";"85.079"
"265240.0";"85.918"
"265250.0";"85.461"
"265260.0";"83.745"
"265270.0";"87.138"
"265280.0";"86.503"
"265290.0";"85.464"
"265300.0";"86.031"
"265310.0";"85.87"
"265320.0";"85.58"
"265330.0";"86.443"
"265340.0";"85.111"
"265350.0";"85.679"
"265360.0";"86.457"
"265370.0";"86.303"
"265380.0";"84.833"
"265390.0";"86.659"
"265400.0";"86.318"
"265410.0";"86.341"
"265420.0";"86.524"
"265430.0";"86.307"
"265440.0";"87.398"
"265450.0";"85.616"
"265460.0";"86.522"
"265470.0";"86.606"
"265480.0";"86.552"
"265490.0";"87.861"
"265500.0";"85.312"
"265510.0";"86.753"
"265520.0";"87.914"
"265530.0";"86.951"
"265540.0";"86.587"
"265550.0";"87.919"
"265560.0";"87.033"
"265570.0";"89.437"
"265580.0";"87.5"
"265590.0";"89.227"
"265600.0";"87.492"
"265610.0";"86.266"
"265620.0";"86.354"
"265630.0";"86.936"
"265640.0";"87.663"
"265650.0";"88.613"
"265660.0";"87.288"
"265670.0";"87.153"
"265680.0";"87.169"
"265690.0";"88.307"
"265700.0";"88.807"
"265710.0";"88.27"
"265720.0";"87.561"
"265730.0";"88.626"
"265740.0";"88.615"
"265750.0";"89.318"
"265760.0";"88.934"
"265770.0";"89.119"
"265780.0";"89.203"
"265790.0";"87.981"
"265800.0";"86.366"
"265810.0";"86.648"
"265820.0";"86.619"
"265830.0";"89.289"
"265840.0";"88.041"
"265850.0";"88.005"
"265860.0";"87.246"
"265870.0";"86.577"
"265880.0";"87.695"
"265890.0";"84.924"
"265900.0";"86.724"
"265910.0";"87.942"
"265920.0";"85.786"
"265930.0";"87.237"
"265940.0";"86.34"
"265950.0";"87.804"
"265960.0";"87.124"
"265970.0";"87.677"
"265980.0";"88.322"
"265990.0";"85.225"
"266000.0";"86.257"
"266010.0";"87.687"
"266020.0";"87.195"
"266030.0";"86.963"
"266040.0";"85.264"
"266050.0";"87.125"
"266060.0";"87.115"
"266070.0";"87.683"
"266080.0";"85.889"
"266090.0";"87.19"
"266100.0";"84.371"
"266110.0";"87.348"
"266120.0";"85.638"
"266130.0";"87.085"
"266140.0";"88.268"
"266150.0";"86.803"
"266160.0";"86.508"
"266170.0";"87.128"
"266180.0";"85.02"
"266190.0";"85.537"
"266200.0";"85.469"
"266210.0";"86.123"
"266220.0";"85.688"
"266230.0";"86.371"
"266240.0";"87.124"
"266250.0";"86.707"
"266260.0";"86.941"
"266270.0";"87.497"
"266280.0";"87.587"
"266290.0";"86.338"
"266300.0";"87.129"
"266310.0";"87.496"
"266320.0";"86.546"
"266330.0";"85.927"
"266340.0";"83.999"
"266350.0";"85.056"
"266360.0";"84.027"
"266370.0";"86.891"
"266380.0";"87.267"
"266390.0";"86.45"
"266400.0";"86.044"
"266410.0";"86.464"
"266420.0";"85.297"
"266430.0";"87.332"
"266440.0";"87.697"
"266450.0";"87.825"
"266460.0";"84.442"
"266470.0";"85.455"
"266480.0";"86.785"
"266490.0";"87.269"
"266500.0";"86.388"
"266510.0";"86.251"
"266520.0";"85.388"
"266530.0";"86.111"
"266540.0";"86.81"
"266550.0";"85.56"
"266560.0";"87.094"
"266570.0";"85.264"
"266580.0";"85.678"
"266590.0";"85.95"
"266600.0";"87.928"
"266610.0";"86.353"
"266620.0";"84.938"
"266630.0";"85.449"
"266640.0";"86.294"
"266650.0";"84.81"
"266660.0";"86.459"
"266670.0";"86.279"
"266680.0";"86.871"
"266690.0";"87.59"
"266700.0";"87.466"
"266710.0";"86.56"
"266720.0";"86.269"
"266730.0";"85.644"
"266740.0";"86.036"
"266750.0";"86.348"
"266760.0";"86.436"
"266770.0";"86.679"
"266780.0";"86.309"
"266790.0";"87.843"
"266800.0";"86.048"
"266810.0";"85.189"
"266820.0";"85.3"
"266830.0";"86.618"
"266840.0";"87.913"
"266850.0";"87.773"
"266860.0";"85.497"
"266870.0";"86.189"
"266880.0";"85.569"
"266890.0";"87.514"
"266900.0";"86.282"
"266910.0";"86.257"
"266920.0";"87.638"
"266930.0";"86.548"
"266940.0";"86.045"
"266950.0";"86.167"
"266960.0";"87.773"
"266970.0";"85.657"
"266980.0";"85.159"
"266990.0";"85.475"
"267000.0";"85.56"
"267010.0";"86.106"
"267020.0";"86.171"
"267030.0";"85.487"
"267040.0";"84.815"
"267050.0";"86.324"
"267060.0";"84.125"
"267070.0";"84.282"
"267080.0";"85.188"
"267090.0";"85.823"
"267100.0";"85.321"
"267110.0";"84.319"
"267120.0";"84.069"
"267130.0";"85.092"
"267140.0";"82.91"
"267150.0";"85.392"
"267160.0";"85.19"
"267170.0";"85.78"
"267180.0";"85.377"
"267190.0";"84.836"
"267200.0";"83.213"
"267210.0";"85.912"
"267220.0";"85.023"
"267230.0";"85.103"
"267240.0";"85.41"
"267250.0";"85.438"
"267260.0";"84.061"
"267270.0";"85.445"
"267280.0";"88.466"
"267290.0";"85.731"
"267300.0";"86.82"
"267310.0";"85.695"
"267320.0";"86.321"
"267330.0";"85.384"
"267340.0";"86.195"
"267350.0";"85.299"
"267360.0";"84.476"
"267370.0";"85.176"
"267380.0";"84.798"
"267390.0";"84.972"
"267400.0";"87.038"
"267410.0";"86.288"
"267420.0";"84.717"
"267430.0";"86.007"
"267440.0";"87.19"
"267450.0";"84.006"
"267460.0";"87.05"
"267470.0";"85.437"
"267480.0";"86.79"
"267490.0";"85.829"
"267500.0";"85.656"
"267510.0";"85.984"
"267520.0";"86.519"
"267530.0";"84.421"
"267540.0";"86.331"
"267550.0";"85.97"
"267560.0";"84.442"
"267570.0";"84.895"
"267580.0";"85.211"
"267590.0";"85.556"
"267600.0";"85.045"
"267610.0";"85.879"
"267620.0";"86.588"
"267630.0";"84.347"
"267640.0";"86.296"
"267650.0";"87.499"
"267660.0";"83.576"
"267670.0";"85.233"
"267680.0";"84.512"
"267690.0";"86.156"
"267700.0";"84.988"
"267710.0";"84.543"
"267720.0";"85.984"
"267730.0";"85.787"
"267740.0";"83.159"
"267750.0";"86.209"
"267760.0";"87.011"
"267770.0";"84.162"
"267780.0";"83.971"
"267790.0";"87.818"
"267800.0";"84.961"
"267810.0";"85.087"
"267820.0";"85.451"
"267830.0";"85.639"
"267840.0";"84.134"
"267850.0";"83.922"
"267860.0";"84.925"
"267870.0";"83.473"
"267880.0";"84.76"
"267890.0";"85.289"
"267900.0";"86.916"
"267910.0";"86.485"
"267920.0";"85.214"
"267930.0";"84.61"
"267940.0";"84.876"
"267950.0";"85.02"
"267960.0";"85.839"
"267970.0";"85.42"
"267980.0";"84.555"
"267990.0";"86.719"
"268000.0";"85.986"
"268010.0";"86.123"
"268020.0";"86.27"
"268030.0";"84.975"
"268040.0";"84.723"
"268050.0";"87.036"
"268060.0";"83.857"
"268070.0";"86.046"
"268080.0";"85.098"
"268090.0";"83.194"
"268100.0";"84.522"
"268110.0";"83.955"
"268120.0";"84.86"
"268130.0";"86.55"
"268140.0";"85.201"
"268150.0";"82.974"
"268160.0";"85.467"
"268170.0";"87.24"
"268180.0";"84.683"
"268190.0";"85.182"
"268200.0";"84.97"
"268210.0";"84.749"
"268220.0";"87.407"
"268230.0";"87.071"
"268240.0";"85.672"
"268250.0";"86.506"
"268260.0";"84.995"
"268270.0";"85.561"
"268280.0";"84.325"
"268290.0";"85.776"
"268300.0";"85.913"
"268310.0";"84.764"
"268320.0";"85.194"
"268330.0";"84.382"
"268340.0";"83.637"
"268350.0";"84.288"
"268360.0";"85.13"
"268370.0";"84.748"
"268380.0";"83.562"
"268390.0";"83.141"
"268400.0";"85.646"
"268410.0";"85.097"
"268420.0";"85.792"
"268430.0";"85.027"
"268440.0";"85.057"
"268450.0";"86.619"
"268460.0";"86.031"
"268470.0";"84.796"
"268480.0";"85.897"
"268490.0";"85.926"
"268500.0";"87.405"
"268510.0";"86.029"
"268520.0";"87.136"
"268530.0";"86.884"
"268540.0";"86.289"
"268550.0";"87.88"
"268560.0";"87.647"
"268570.0";"86.28"
"268580.0";"87.356"
"268590.0";"85.726"
"268600.0";"84.192"
"268610.0";"85.462"
"268620.0";"85.978"
"268630.0";"84.862"
"268640.0";"85.319"
"268650.0";"85.615"
"268660.0";"85.203"
"268670.0";"85.205"
"268680.0";"87.17"
"268690.0";"85.044"
"268700.0";"84.135"
"268710.0";"84.957"
"268720.0";"85.523"
"268730.0";"85.372"
"268740.0";"84.686"
"268750.0";"86.104"
"268760.0";"85.757"
"268770.0";"86.842"
"268780.0";"86.727"
"268790.0";"85.71"
"268800.0";"87.351"
"268810.0";"85.252"
"268820.0";"85.773"
"268830.0";"86.22"
"268840.0";"86.62"
"268850.0";"85.923"
"268860.0";"86.74"
"268870.0";"86.169"
"268880.0";"84.23"
"268890.0";"85.13"
"268900.0";"85.072"
"268910.0";"88.253"
"268920.0";"84.13"
"268930.0";"85.097"
"268940.0";"86.045"
"268950.0";"85.742"
"268960.0";"84.488"
"268970.0";"85.585"
"268980.0";"86.949"
"268990.0";"85.632"
"269000.0";"83.519"
"269010.0";"83.634"
"269020.0";"85.015"
"269030.0";"83.437"
"269040.0";"84.231"
"269050.0";"85.427"
"269060.0";"83.741"
"269070.0";"84.241"
"269080.0";"85.877"
"269090.0";"85.272"
"269100.0";"85.459"
"269110.0";"86.493"
"269120.0";"87.34"
"269130.0";"87.058"
"269140.0";"86.898"
"269150.0";"87.665"
"269160.0";"86.646"
"269170.0";"86.129"
"269180.0";"86.817"
"269190.0";"87.261"
"269200.0";"86.998"
"269210.0";"87.364"
"269220.0";"87.386"
"269230.0";"87.386"
"269240.0";"85.701"
"269250.0";"85.323"
"269260.0";"85.307"
"269270.0";"86.573"
"269280.0";"84.98"
"269290.0";"87.202"
"269300.0";"87.11"
"269310.0";"87.14"
"269320.0";"84.601"
"269330.0";"87.318"
"269340.0";"86.59"
"269350.0";"85.906"
"269360.0";"84.087"
"269370.0";"85.927"
"269380.0";"86.377"
"269390.0";"86.716"
"269400.0";"88.161"
"269410.0";"86.872"
"269420.0";"86.417"
"269430.0";"86.684"
"269440.0";"87.063"
"269450.0";"86.66"
"269460.0";"86.652"
"269470.0";"87.31"
"269480.0";"84.73"
"269490.0";"85.148"
"269500.0";"86.09"
"269510.0";"87.421"
"269520.0";"85.817"
"269530.0";"87.961"
"269540.0";"84.462"
"269550.0";"85.972"
"269560.0";"85.808"
"269570.0";"85.532"
"269580.0";"84.973"
"269590.0";"86.371"
"269600.0";"85.2"
"269610.0";"85.336"
"269620.0";"85.034"
"269630.0";"84.782"
"269640.0";"85.568"
"269650.0";"84.567"
"269660.0";"87.286"
"269670.0";"88.118"
"269680.0";"86.431"
"269690.0";"86.09"
"269700.0";"87.163"
"269710.0";"83.991"
"269720.0";"83.958"
"269730.0";"82.988"
"269740.0";"83.58"
"269750.0";"83.794"
"269760.0";"84.192"
"269770.0";"84.97"
"269780.0";"83.169"
"269790.0";"84.024"
"269800.0";"84.139"
"269810.0";"84.426"
"269820.0";"85.413"
"269830.0";"85.559"
"269840.0";"85.416"
"269850.0";"85.239"
"269860.0";"84.639"
"269870.0";"86.149"
"269880.0";"85.016"
"269890.0";"83.643"
"269900.0";"86.195"
"269910.0";"85.425"
"269920.0";"85.17"
"269930.0";"84.015"
"269940.0";"86.953"
"269950.0";"86.931"
"269960.0";"86.577"
"269970.0";"84.883"
"269980.0";"87.97"
"269990.0";"87.738"
"270000.0";"84.461"
"270010.0";"86.838"
"270020.0";"84.341"
"270030.0";"84.823"
"270040.0";"84.673"
"270050.0";"84.937"
"270060.0";"86.853"
"270070.0";"85.344"
"270080.0";"84.709"
"270090.0";"86.805"
"270100.0";"87.507"
"270110.0";"85.185"
"270120.0";"85.476"
"270130.0";"86.607"
"270140.0";"86.469"
"270150.0";"85.485"
"270160.0";"87.281"
"270170.0";"85.976"
"270180.0";"85.768"
"270190.0";"84.546"
"270200.0";"86.308"
"270210.0";"84.731"
"270220.0";"85.43"
"270230.0";"86.639"
"270240.0";"84.08"
"270250.0";"86.87"
"270260.0";"86.206"
"270270.0";"86.011"
"270280.0";"84.712"
"270290.0";"84.887"
"270300.0";"85.175"
"270310.0";"86.789"
"270320.0";"86.47"
"270330.0";"86.052"
"270340.0";"86.442"
"270350.0";"85.792"
"270360.0";"86.275"
"270370.0";"86.078"
"270380.0";"86.656"
"270390.0";"85.176"
"270400.0";"85.113"
"270410.0";"84.442"
"270420.0";"87.012"
"270430.0";"84.932"
"270440.0";"85.874"
"270450.0";"84.593"
"270460.0";"86.036"
"270470.0";"85.545"
"270480.0";"86.86"
"270490.0";"85.143"
"270500.0";"85.98"
"270510.0";"84.565"
"270520.0";"85.374"
"270530.0";"85.577"
"270540.0";"83.385"
"270550.0";"85.737"
"270560.0";"84.343"
"270570.0";"86.152"
"270580.0";"84.151"
"270590.0";"83.217"
"270600.0";"83.417"
"270610.0";"83.024"
"270620.0";"82.79"
"270630.0";"83.449"
"270640.0";"83.548"
"270650.0";"84.345"
"270660.0";"84.676"
"270670.0";"85.842"
"270680.0";"83.626"
"270690.0";"83.469"
"270700.0";"86.25"
"270710.0";"84.685"
"270720.0";"84.481"
"270730.0";"84.852"
"270740.0";"83.046"
"270750.0";"85.544"
"270760.0";"83.064"
"270770.0";"84.076"
"270780.0";"84.498"
"270790.0";"83.342"
"270800.0";"84.127"
"270810.0";"85.824"
"270820.0";"87.649"
"270830.0";"88.039"
"270840.0";"84.581"
"270850.0";"85.927"
"270860.0";"86.89"
"270870.0";"86.221"
"270880.0";"85.557"
"270890.0";"86.193"
"270900.0";"86.805"
"270910.0";"86.226"
"270920.0";"88.333"
"270930.0";"87.135"
"270940.0";"85.909"
"270950.0";"84.994"
"270960.0";"87.102"
"270970.0";"86.732"
"270980.0";"85.706"
"270990.0";"87.238"
"271000.0";"87.558"
"271010.0";"88.079"
"271020.0";"86.518"
"271030.0";"86.808"
"271040.0";"86.664"
"271050.0";"85.237"
"271060.0";"87.554"
"271070.0";"86.18"
"271080.0";"86.084"
"271090.0";"85.978"
"271100.0";"86.763"
"271110.0";"86.337"
"271120.0";"84.712"
"271130.0";"86.121"
"271140.0";"84.659"
"271150.0";"86.41"
"271160.0";"86.419"
"271170.0";"86.102"
"271180.0";"85.311"
"271190.0";"85.548"
"271200.0";"86.213"
"271210.0";"86.89"
"271220.0";"84.71"
"271230.0";"84.325"
"271240.0";"85.808"
"271250.0";"84.745"
"271260.0";"87.532"
"271270.0";"86.002"
"271280.0";"83.439"
"271290.0";"85.378"
"271300.0";"85.995"
"271310.0";"86.237"
"271320.0";"87.346"
"271330.0";"87.324"
"271340.0";"86.146"
"271350.0";"87.845"
"271360.0";"86.359"
"271370.0";"85.942"
"271380.0";"85.561"
"271390.0";"85.122"
"271400.0";"87.49"
"271410.0";"85.233"
"271420.0";"85.142"
"271430.0";"85.993"
"271440.0";"87.555"
"271450.0";"85.643"
"271460.0";"86.207"
"271470.0";"86.065"
"271480.0";"85.93"
"271490.0";"87.742"
"271500.0";"86.548"
"271510.0";"85.95"
"271520.0";"84.927"
"271530.0";"86.348"
"271540.0";"86.052"
"271550.0";"86.141"
"271560.0";"86.497"
"271570.0";"86.715"
"271580.0";"88.606"
"271590.0";"87.161"
"271600.0";"87.475"
"271610.0";"88.118"
"271620.0";"86.508"
"271630.0";"86.792"
"271640.0";"87.681"
"271650.0";"86.81"
"271660.0";"89.815"
"271670.0";"86.758"
"271680.0";"85.763"
"271690.0";"85.59"
"271700.0";"85.986"
"271710.0";"87.409"
"271720.0";"87.438"
"271730.0";"87.051"
"271740.0";"87.021"
"271750.0";"86.192"
"271760.0";"85.535"
"271770.0";"87.433"
"271780.0";"87.192"
"271790.0";"87.025"
"271800.0";"86.538"
"271810.0";"86.45"
"271820.0";"85.006"
"271830.0";"85.365"
"271840.0";"85.664"
"271850.0";"86.658"
"271860.0";"87.191"
"271870.0";"84.978"
"271880.0";"85.7"
"271890.0";"86.85"
"271900.0";"87.494"
"271910.0";"86.311"
"271920.0";"86.701"
"271930.0";"85.619"
"271940.0";"85.563"
"271950.0";"87.811"
"271960.0";"86.129"
"271970.0";"86.865"
"271980.0";"86.052"
"271990.0";"86.989"
"272000.0";"86.071"
"272010.0";"87.172"
"272020.0";"87.524"
"272030.0";"87.334"
"272040.0";"86.406"
"272050.0";"86.579"
"272060.0";"84.513"
"272070.0";"88.303"
"272080.0";"87.808"
"272090.0";"87.721"
"272100.0";"86.447"
"272110.0";"86.627"
"272120.0";"85.604"
"272130.0";"87.505"
"272140.0";"87.339"
"272150.0";"88.652"
"272160.0";"89.323"
"272170.0";"86.921"
"272180.0";"84.65"
"272190.0";"85.746"
"272200.0";"87.539"
"272210.0";"87.282"
"272220.0";"88.258"
"272230.0";"87.491"
"272240.0";"87.548"
"272250.0";"88.095"
"272260.0";"88.188"
"272270.0";"87.97"
"272280.0";"87.77"
"272290.0";"86.122"
"272300.0";"87.521"
"272310.0";"88.345"
"272320.0";"88.539"
"272330.0";"86.421"
"272340.0";"88.085"
"272350.0";"86.736"
"272360.0";"87.272"
"272370.0";"88.85"
"272380.0";"85.635"
"272390.0";"87.135"
"272400.0";"88.745"
"272410.0";"88.299"
"272420.0";"88.39"
"272430.0";"89.482"
"272440.0";"86.406"
"272450.0";"86.162"
"272460.0";"85.325"
"272470.0";"87.754"
"272480.0";"87.054"
"272490.0";"86.883"
"272500.0";"88.076"
"272510.0";"85.452"
"272520.0";"88.211"
"272530.0";"87.611"
"272540.0";"86.574"
"272550.0";"84.698"
"272560.0";"87.019"
"272570.0";"86.088"
"272580.0";"85.12"
"272590.0";"83.613"
"272600.0";"84.46"
"272610.0";"83.822"
"272620.0";"85.597"
"272630.0";"84.49"
"272640.0";"84.471"
"272650.0";"85.271"
"272660.0";"85.594"
"272670.0";"83.767"
"272680.0";"83.155"
"272690.0";"84.578"
"272700.0";"86.011"
"272710.0";"85.682"
"272720.0";"85.923"
"272730.0";"84.823"
"272740.0";"85.514"
"272750.0";"85.101"
"272760.0";"85.287"
"272770.0";"85.358"
"272780.0";"84.495"
"272790.0";"84.628"
"272800.0";"88.307"
"272810.0";"86.199"
"272820.0";"86.504"
"272830.0";"88.204"
"272840.0";"87.188"
"272850.0";"85.989"
"272860.0";"87.576"
"272870.0";"86.33"
"272880.0";"86.111"
"272890.0";"87.418"
"272900.0";"86.329"
"272910.0";"86.163"
"272920.0";"85.894"
"272930.0";"88.022"
"272940.0";"87.269"
"272950.0";"86.688"
"272960.0";"87.866"
"272970.0";"85.63"
"272980.0";"87.822"
"272990.0";"86.939"
"273000.0";"88.061"
"273010.0";"88.146"
"273020.0";"87.111"
"273030.0";"87.841"
"273040.0";"87.885"
"273050.0";"86.738"
"273060.0";"87.804"
"273070.0";"87.988"
"273080.0";"88.225"
"273090.0";"88.902"
"273100.0";"87.227"
"273110.0";"87.699"
"273120.0";"87.314"
"273130.0";"87.133"
"273140.0";"90.707"
"273150.0";"88.33"
"273160.0";"88.588"
"273170.0";"87.9"
"273180.0";"87.969"
"273190.0";"85.08"
"273200.0";"87.646"
"273210.0";"87.152"
"273220.0";"88.016"
"273230.0";"86.453"
"273240.0";"86.005"
"273250.0";"88.208"
"273260.0";"88.094"
"273270.0";"88.226"
"273280.0";"88.59"
"273290.0";"88.993"
"273300.0";"88.431"
"273310.0";"87.765"
"273320.0";"87.833"
"273330.0";"89.354"
"273340.0";"88.905"
"273350.0";"88.9"
"273360.0";"86.874"
"273370.0";"89.202"
"273380.0";"87.746"
"273390.0";"87.317"
"273400.0";"85.757"
"273410.0";"87.71"
"273420.0";"88.552"
"273430.0";"86.554"
"273440.0";"85.556"
"273450.0";"86.12"
"273460.0";"87.647"
"273470.0";"87.736"
"273480.0";"87.852"
"273490.0";"85.969"
"273500.0";"87.398"
"273510.0";"87.7"
"273520.0";"86.27"
"273530.0";"86.917"
"273540.0";"86.082"
"273550.0";"87.069"
"273560.0";"83.933"
"273570.0";"86.142"
"273580.0";"85.991"
"273590.0";"84.944"
"273600.0";"84.456"
"273610.0";"83.972"
"273620.0";"85.444"
"273630.0";"87.735"
"273640.0";"85.048"
"273650.0";"85.724"
"273660.0";"86.994"
"273670.0";"86.893"
"273680.0";"84.878"
"273690.0";"85.908"
"273700.0";"85.8"
"273710.0";"86.676"
"273720.0";"85.925"
"273730.0";"86.305"
"273740.0";"84.916"
"273750.0";"84.927"
"273760.0";"84.269"
"273770.0";"85.381"
"273780.0";"87.668"
"273790.0";"84.349"
"273800.0";"84.771"
"273810.0";"87.227"
"273820.0";"87.763"
"273830.0";"89.073"
"273840.0";"87.658"
"273850.0";"87.004"
"273860.0";"86.125"
"273870.0";"87.34"
"273880.0";"88.21"
"273890.0";"85.567"
"273900.0";"86.569"
"273910.0";"86.838"
"273920.0";"87.528"
"273930.0";"88.037"
"273940.0";"86.856"
"273950.0";"86.768"
"273960.0";"86.438"
"273970.0";"88.736"
"273980.0";"87.89"
"273990.0";"86.872"
"274000.0";"85.856"
"274010.0";"86.62"
"274020.0";"86.541"
"274030.0";"86.349"
"274040.0";"86.598"
"274050.0";"86.246"
"274060.0";"87.463"
"274070.0";"86.683"
"274080.0";"88.698"
"274090.0";"87.99"
"274100.0";"87.606"
"274110.0";"84.512"
"274120.0";"84.905"
"274130.0";"86.647"
"274140.0";"88.022"
"274150.0";"86.329"
"274160.0";"86.303"
"274170.0";"88.537"
"274180.0";"85.861"
"274190.0";"87.436"
"274200.0";"85.723"
"274210.0";"88.68"
"274220.0";"89.108"
"274230.0";"86.526"
"274240.0";"86.457"
"274250.0";"84.819"
"274260.0";"87.786"
"274270.0";"85.296"
"274280.0";"84.34"
"274290.0";"85.579"
"274300.0";"85.983"
"274310.0";"83.764"
"274320.0";"85.659"
"274330.0";"85.698"
"274340.0";"85.592"
"274350.0";"86.228"
"274360.0";"87.346"
"274370.0";"88.034"
"274380.0";"86.563"
"274390.0";"88.396"
"274400.0";"86.745"
"274410.0";"87.245"
"274420.0";"86.087"
"274430.0";"86.311"
"274440.0";"86.531"
"274450.0";"87.516"
"274460.0";"86.612"
"274470.0";"84.549"
"274480.0";"86.043"
"274490.0";"84.497"
"274500.0";"86.084"
"274510.0";"86.455"
"274520.0";"85.157"
"274530.0";"86.701"
"274540.0";"86.824"
"274550.0";"87.763"
"274560.0";"86.382"
"274570.0";"87.369"
"274580.0";"86.632"
"274590.0";"87.112"
"274600.0";"85.039"
"274610.0";"86.803"
"274620.0";"87.581"
"274630.0";"84.829"
"274640.0";"84.341"
"274650.0";"85.472"
"274660.0";"84.342"
"274670.0";"87.147"
"274680.0";"85.509"
"274690.0";"86.229"
"274700.0";"83.722"
"274710.0";"85.304"
"274720.0";"84.218"
"274730.0";"84.994"
"274740.0";"85.227"
"274750.0";"87.245"
"274760.0";"84.321"
"274770.0";"86.169"
"274780.0";"86.303"
"274790.0";"84.499"
"274800.0";"85.321"
"274810.0";"84.576"
"274820.0";"84.263"
"274830.0";"83.419"
"274840.0";"86.647"
"274850.0";"83.763"
"274860.0";"84.785"
"274870.0";"84.957"
"274880.0";"84.595"
"274890.0";"84.689"
"274900.0";"86.039"
"274910.0";"85.679"
"274920.0";"85.341"
"274930.0";"84.785"
"274940.0";"86.159"
"274950.0";"86.554"
"274960.0";"83.706"
"274970.0";"84.899"
"274980.0";"83.431"
"274990.0";"84.785"
"275000.0";"86.196"
"275010.0";"86.917"
"275020.0";"87.926"
"275030.0";"85.78"
"275040.0";"86.852"
"275050.0";"86.367"
"275060.0";"87.201"
"275070.0";"87.127"
"275080.0";"86.616"
"275090.0";"86.625"
"275100.0";"84.914"
"275110.0";"86.298"
"275120.0";"85.404"
"275130.0";"90.282"
"275140.0";"87.467"
"275150.0";"86.538"
"275160.0";"87.355"
"275170.0";"88.686"
"275180.0";"85.032"
"275190.0";"86.038"
"275200.0";"87.695"
"275210.0";"87.305"
"275220.0";"86.466"
"275230.0";"86.512"
"275240.0";"86.318"
"275250.0";"88.837"
"275260.0";"87.255"
"275270.0";"87.737"
"275280.0";"87.371"
"275290.0";"88.537"
"275300.0";"87.901"
"275310.0";"88.786"
"275320.0";"87.568"
"275330.0";"86.075"
"275340.0";"86.257"
"275350.0";"85.566"
"275360.0";"87.249"
"275370.0";"85.972"
"275380.0";"85.968"
"275390.0";"87.467"
"275400.0";"86.152"
"275410.0";"86.807"
"275420.0";"84.716"
"275430.0";"85.434"
"275440.0";"84.396"
"275450.0";"85.811"
"275460.0";"83.614"
"275470.0";"84.563"
"275480.0";"86.077"
"275490.0";"85.693"
"275500.0";"87.305"
"275510.0";"86.938"
"275520.0";"86.823"
"275530.0";"86.513"
"275540.0";"86.885"
"275550.0";"86.368"
"275560.0";"86.817"
"275570.0";"85.43"
"275580.0";"87.524"
"275590.0";"88.281"
"275600.0";"83.97"
"275610.0";"85.529"
"275620.0";"84.741"
"275630.0";"87.011"
"275640.0";"89.127"
"275650.0";"85.304"
"275660.0";"86.284"
"275670.0";"86.744"
"275680.0";"86.661"
"275690.0";"88.031"
"275700.0";"85.111"
"275710.0";"84.601"
"275720.0";"87.283"
"275730.0";"85.553"
"275740.0";"85.323"
"275750.0";"86.298"
"275760.0";"86.623"
"275770.0";"88.031"
"275780.0";"88.052"
"275790.0";"87.383"
"275800.0";"88.01"
"275810.0";"86.944"
"275820.0";"85.883"
"275830.0";"90.319"
"275840.0";"86.892"
"275850.0";"87.505"
"275860.0";"86.319"
"275870.0";"88.101"
"275880.0";"87.608"
"275890.0";"86.834"
"275900.0";"87.262"
"275910.0";"88.227"
"275920.0";"86.179"
"275930.0";"86.123"
"275940.0";"85.678"
"275950.0";"87.324"
"275960.0";"87.649"
"275970.0";"86.99"
"275980.0";"85.996"
"275990.0";"86.973"
"276000.0";"85.512"
"276010.0";"85.254"
"276020.0";"86.486"
"276030.0";"86.05"
"276040.0";"85.033"
"276050.0";"85.548"
"276060.0";"87.369"
"276070.0";"85.778"
"276080.0";"86.248"
"276090.0";"87.019"
"276100.0";"87.883"
"276110.0";"87.062"
"276120.0";"85.852"
"276130.0";"86.109"
"276140.0";"85.953"
"276150.0";"87.554"
"276160.0";"88.563"
"276170.0";"86.975"
"276180.0";"87.28"
"276190.0";"87.515"
"276200.0";"87.28"
"276210.0";"89.224"
"276220.0";"88.465"
"276230.0";"88.683"
"276240.0";"88.069"
"276250.0";"86.714"
