# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_center_rottrans_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"8440.0";"0.1137707"
"8450.0";"0.1105226"
"8460.0";"0.115896"
"8470.0";"0.1174122"
"8480.0";"0.1010401"
"8490.0";"0.1076639"
"8500.0";"0.1098854"
"8510.0";"0.106173"
"8520.0";"0.0959686"
"8530.0";"0.1111422"
"8540.0";"0.11327"
"8550.0";"0.1034466"
"8560.0";"0.0995522"
"8570.0";"0.1014749"
"8580.0";"0.1071336"
"8590.0";"0.1055325"
"8600.0";"0.1034051"
"8610.0";"0.0971448"
"8620.0";"0.0985921"
"8630.0";"0.0898254"
"8640.0";"0.10192"
"8650.0";"0.1027867"
"8660.0";"0.0936938"
"8670.0";"0.1058437"
"8680.0";"0.0972448"
"8690.0";"0.1092926"
"8700.0";"0.098973"
"8710.0";"0.102612"
"8720.0";"0.0959666"
"8730.0";"0.1007218"
"8740.0";"0.0948597"
"8750.0";"0.1004743"
"8760.0";"0.1047113"
"8770.0";"0.1090508"
"8780.0";"0.102872"
"8790.0";"0.0976891"
"8800.0";"0.1030919"
"8810.0";"0.1076002"
"8820.0";"0.114236"
"8830.0";"0.1170458"
"8840.0";"0.1211156"
"8850.0";"0.1173922"
"8860.0";"0.1090871"
"8870.0";"0.1116399"
"8880.0";"0.1106511"
"8890.0";"0.108251"
"8900.0";"0.107937"
"8910.0";"0.1113499"
"8920.0";"0.1141248"
"8930.0";"0.1102546"
"8940.0";"0.1067134"
"8950.0";"0.1136852"
"8960.0";"0.1111649"
"8970.0";"0.1048552"
"8980.0";"0.1118774"
"8990.0";"0.1110523"
"9000.0";"0.1147289"
"9010.0";"0.1121906"
"9020.0";"0.0969334"
"9030.0";"0.105408"
"9040.0";"0.1070113"
"9050.0";"0.1040042"
"9060.0";"0.0974477"
"9070.0";"0.0993382"
"9080.0";"0.1048048"
