# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"217760.0";"1.4876";"1.20324";"1.23659";"1.20373"
"217770.0";"1.48824";"1.19493";"1.23545";"1.21472"
"217780.0";"1.48714";"1.2041";"1.23353";"1.20487"
"217790.0";"1.49263";"1.19866";"1.24381";"1.21327"
"217800.0";"1.48937";"1.20561";"1.23815";"1.20414"
"217810.0";"1.49056";"1.19812";"1.24133";"1.21126"
"217820.0";"1.49349";"1.20606";"1.23734";"1.21467"
"217830.0";"1.48693";"1.19326";"1.23442";"1.21418"
"217840.0";"1.48953";"1.20475";"1.23487";"1.20874"
"217850.0";"1.49481";"1.20415";"1.24284";"1.2142"
"217860.0";"1.48904";"1.19975";"1.23539";"1.21199"
"217870.0";"1.49817";"1.21248";"1.24556";"1.2114"
"217880.0";"1.49419";"1.19998";"1.24363";"1.216"
"217890.0";"1.48678";"1.19867";"1.23741";"1.20541"
"217900.0";"1.49335";"1.1988";"1.2395";"1.2193"
"217910.0";"1.49027";"1.19586";"1.24356";"1.21049"
"217920.0";"1.49276";"1.1942";"1.2454";"1.21635"
"217930.0";"1.48889";"1.19593";"1.23578";"1.21499"
"217940.0";"1.4851";"1.20039";"1.22472";"1.21251"
"217950.0";"1.48893";"1.20293";"1.23683";"1.20708"
"217960.0";"1.49645";"1.20818";"1.24494";"1.21209"
"217970.0";"1.49284";"1.20893";"1.23779";"1.20975"
"217980.0";"1.49105";"1.19551";"1.2453";"1.21096"
"217990.0";"1.48661";"1.19525";"1.23332";"1.21256"
"218000.0";"1.49139";"1.20539";"1.23576";"1.21177"
"218010.0";"1.48643";"1.20225";"1.23677";"1.20164"
"218020.0";"1.48814";"1.20243";"1.23453";"1.20799"
"218030.0";"1.49177";"1.19998";"1.23772";"1.21608"
"218040.0";"1.49547";"1.20525";"1.24223";"1.21534"
"218050.0";"1.49579";"1.20777";"1.24893";"1.20674"
"218060.0";"1.49879";"1.20183";"1.24892";"1.22005"
"218070.0";"1.4892";"1.20169";"1.2367";"1.20912"
"218080.0";"1.49297";"1.2043";"1.24401";"1.20831"
"218090.0";"1.48773";"1.19897";"1.23453";"1.21039"
"218100.0";"1.48725";"1.19384";"1.23633";"1.21245"
"218110.0";"1.49083";"1.2085";"1.23149";"1.21165"
"218120.0";"1.49087";"1.2098";"1.23343";"1.20847"
"218130.0";"1.48683";"1.20104";"1.23342";"1.20727"
"218140.0";"1.4823";"1.19528";"1.22761";"1.20775"
"218150.0";"1.49108";"1.20461";"1.23349";"1.2141"
"218160.0";"1.48722";"1.20414";"1.23201";"1.20659"
"218170.0";"1.48298";"1.20022";"1.22722";"1.20493"
"218180.0";"1.48671";"1.20342";"1.23079";"1.20729"
"218190.0";"1.48671";"1.19683";"1.23174";"1.21286"
"218200.0";"1.49072";"1.20836";"1.23564";"1.2073"
"218210.0";"1.49137";"1.20493";"1.23765";"1.21027"
"218220.0";"1.48969";"1.1982";"1.23894";"1.21148"
"218230.0";"1.49064";"1.2071";"1.24112";"1.20273"
"218240.0";"1.49184";"1.20319";"1.23894";"1.21184"
"218250.0";"1.49709";"1.20444";"1.24251";"1.21986"
"218260.0";"1.49467";"1.20724";"1.24073";"1.21295"
"218270.0";"1.49073";"1.2058";"1.23588";"1.20962"
"218280.0";"1.48875";"1.20376";"1.23295";"1.20978"
"218290.0";"1.48718";"1.2021";"1.23237";"1.20815"
"218300.0";"1.49018";"1.20438";"1.23767";"1.20785"
"218310.0";"1.48928";"1.20422";"1.23198";"1.21161"
"218320.0";"1.49316";"1.20237";"1.23691";"1.21795"
"218330.0";"1.49025";"1.20237";"1.23416";"1.2136"
"218340.0";"1.49297";"1.20399";"1.23524";"1.21757"
"218350.0";"1.4903";"1.19948";"1.23666";"1.21405"
"218360.0";"1.49378";"1.19908";"1.24143";"1.21812"
"218370.0";"1.48997";"1.19899";"1.23722";"1.21316"
"218380.0";"1.48867";"1.19913";"1.23633";"1.21073"
"218390.0";"1.4878";"1.19791";"1.24069";"1.20532"
"218400.0";"1.4865";"1.19718";"1.23569";"1.20797"
"218410.0";"1.48428";"1.19793";"1.2344";"1.20307"
"218420.0";"1.49662";"1.20784";"1.24408";"1.21372"
"218430.0";"1.48586";"1.20011";"1.23437";"1.20484"
"218440.0";"1.49211";"1.20323";"1.24457";"1.20666"
"218450.0";"1.49192";"1.20699";"1.2405";"1.20664"
"218460.0";"1.49899";"1.20912";"1.24628";"1.21605"
"218470.0";"1.49608";"1.20509";"1.24828";"1.2108"
"218480.0";"1.49003";"1.20507";"1.2353";"1.20923"
"218490.0";"1.49657";"1.20674";"1.24305";"1.21576"
"218500.0";"1.49553";"1.19882";"1.2433";"1.22077"
"218510.0";"1.49165";"1.20092";"1.23823";"1.21433"
"218520.0";"1.49243";"1.2053";"1.23673";"1.21346"
"218530.0";"1.48937";"1.20116";"1.23768";"1.20904"
"218540.0";"1.49182";"1.19728";"1.24369";"1.21277"
"218550.0";"1.49796";"1.20779";"1.24421";"1.21694"
"218560.0";"1.49235";"1.20162";"1.24015";"1.21341"
"218570.0";"1.49349";"1.19764";"1.24222";"1.21801"
"218580.0";"1.49323";"1.2026";"1.24305";"1.21164"
"218590.0";"1.48991";"1.20505";"1.2361";"1.20812"
"218600.0";"1.49093";"1.20513";"1.23626";"1.21041"
"218610.0";"1.49147";"1.20267";"1.23621";"1.21422"
"218620.0";"1.49385";"1.20239";"1.2451";"1.21125"
"218630.0";"1.49959";"1.20881";"1.24498";"1.21914"
"218640.0";"1.50377";"1.21437";"1.24852";"1.2203"
"218650.0";"1.49619";"1.20872";"1.23927";"1.21671"
"218660.0";"1.49048";"1.2041";"1.23784";"1.2087"
"218670.0";"1.4948";"1.20025";"1.24165";"1.21924"
"218680.0";"1.49648";"1.20168";"1.24446";"1.21909"
"218690.0";"1.4933";"1.20139";"1.24062";"1.21549"
"218700.0";"1.49205";"1.19696";"1.23727";"1.22018"
"218710.0";"1.49199";"1.19736";"1.23912";"1.21777"
"218720.0";"1.49514";"1.20353";"1.24206";"1.21643"
"218730.0";"1.49065";"1.20118";"1.23898";"1.21086"
"218740.0";"1.50118";"1.20578";"1.24988";"1.22105"
"218750.0";"1.49227";"1.20175";"1.24102";"1.21219"
"218760.0";"1.49071";"1.19893";"1.24062";"1.21154"
"218770.0";"1.49609";"1.19931";"1.24599";"1.2189"
"218780.0";"1.49164";"1.19966";"1.23776";"1.21604"
"218790.0";"1.48306";"1.19551";"1.22832";"1.20869"
"218800.0";"1.49571";"1.20789";"1.23806";"1.21759"
"218810.0";"1.49247";"1.20136";"1.23877";"1.21536"
"218820.0";"1.49683";"1.20679";"1.24592";"1.2134"
"218830.0";"1.49417";"1.20237";"1.24287";"1.21436"
"218840.0";"1.49525";"1.20249";"1.2465";"1.21318"
"218850.0";"1.49109";"1.2018";"1.23975";"1.21054"
"218860.0";"1.49643";"1.21373";"1.23698";"1.21465"
"218870.0";"1.49656";"1.20896";"1.24245";"1.21413"
"218880.0";"1.49429";"1.20234";"1.23902";"1.21861"
"218890.0";"1.49477";"1.19697";"1.24082";"1.22323"
"218900.0";"1.49956";"1.20427";"1.2493";"1.21915"
"218910.0";"1.49691";"1.207";"1.24234";"1.21707"
"218920.0";"1.492";"1.20143";"1.24098";"1.21188"
"218930.0";"1.49107";"1.20331";"1.23534";"1.21348"
"218940.0";"1.49761";"1.20946";"1.24374";"1.2149"
"218950.0";"1.49123";"1.19839";"1.24011";"1.21388"
"218960.0";"1.4884";"1.19942";"1.23515";"1.21097"
"218970.0";"1.49301";"1.20203";"1.24192";"1.21281"
"218980.0";"1.49511";"1.2085";"1.24118";"1.21231"
"218990.0";"1.4964";"1.20006";"1.24745";"1.21743"
"219000.0";"1.49292";"1.19918";"1.24374";"1.21355"
"219010.0";"1.49308";"1.20239";"1.23879";"1.21582"
"219020.0";"1.49262";"1.20022";"1.23969";"1.21593"
"219030.0";"1.48737";"1.19437";"1.23816";"1.21037"
"219040.0";"1.49024";"1.19622";"1.24274";"1.21089"
"219050.0";"1.49635";"1.20952";"1.24235";"1.21315"
"219060.0";"1.4982";"1.20188";"1.24774";"1.21977"
"219070.0";"1.49511";"1.19848";"1.24324";"1.22013"
"219080.0";"1.49371";"1.19856";"1.24576";"1.21403"
"219090.0";"1.49644";"1.20319";"1.24886";"1.213"
"219100.0";"1.4988";"1.20188";"1.24874";"1.22022"
"219110.0";"1.50173";"1.19973";"1.25461";"1.22352"
"219120.0";"1.4865";"1.19533";"1.23489";"1.21062"
"219130.0";"1.48999";"1.19533";"1.24235";"1.21157"
"219140.0";"1.4968";"1.20736";"1.24673";"1.21193"
"219150.0";"1.49091";"1.20327";"1.24241";"1.20589"
"219160.0";"1.4953";"1.20607";"1.24246";"1.2139"
"219170.0";"1.49608";"1.20355";"1.24327";"1.21749"
"219180.0";"1.49609";"1.20198";"1.24177";"1.22059"
"219190.0";"1.49484";"1.20072";"1.24171";"1.21883"
"219200.0";"1.48896";"1.20086";"1.23789";"1.20813"
"219210.0";"1.49463";"1.19641";"1.24842";"1.2157"
"219220.0";"1.49337";"1.20099";"1.24069";"1.21599"
"219230.0";"1.5";"1.20444";"1.24939";"1.21997"
"219240.0";"1.49776";"1.20246";"1.24329";"1.22268"
"219250.0";"1.4982";"1.20656";"1.24691";"1.21598"
"219260.0";"1.49936";"1.20543";"1.24731";"1.21957"
"219270.0";"1.49084";"1.20134";"1.23647";"1.21372"
"219280.0";"1.49477";"1.20145";"1.23758";"1.22213"
"219290.0";"1.49539";"1.20707";"1.24266";"1.21292"
"219300.0";"1.49369";"1.20765";"1.23731";"1.21362"
"219310.0";"1.49223";"1.20033";"1.23948";"1.21507"
"219320.0";"1.49976";"1.20086";"1.24812";"1.22422"
"219330.0";"1.49514";"1.20346";"1.24636";"1.21208"
"219340.0";"1.4924";"1.20867";"1.24263";"1.20396"
"219350.0";"1.49163";"1.20854";"1.23411";"1.21093"
"219360.0";"1.49456";"1.20209";"1.24391";"1.21453"
"219370.0";"1.49282";"1.19857";"1.23962";"1.21811"
"219380.0";"1.49226";"1.20629";"1.24101";"1.20765"
"219390.0";"1.49743";"1.21019";"1.24584";"1.21158"
"219400.0";"1.49074";"1.20714";"1.23232";"1.21193"
"219410.0";"1.4947";"1.20683";"1.24251";"1.2116"
"219420.0";"1.49632";"1.20362";"1.24455";"1.21669"
"219430.0";"1.48969";"1.20216";"1.23539";"1.21118"
"219440.0";"1.49723";"1.20935";"1.24335";"1.21447"
"219450.0";"1.491";"1.19881";"1.24133";"1.21166"
"219460.0";"1.48994";"1.19861";"1.24043";"1.21017"
"219470.0";"1.49606";"1.20543";"1.24478";"1.21402"
"219480.0";"1.48853";"1.19856";"1.2366";"1.21067"
"219490.0";"1.49143";"1.19707";"1.2403";"1.21549"
"219500.0";"1.4931";"1.20065";"1.23575";"1.22069"
"219510.0";"1.49173";"1.19567";"1.23868";"1.21924"
"219520.0";"1.48827";"1.19659";"1.2332";"1.21543"
"219530.0";"1.49153";"1.20456";"1.23799";"1.21067"
"219540.0";"1.48954";"1.20041";"1.23757";"1.21034"
"219550.0";"1.48985";"1.19415";"1.2351";"1.21977"
"219560.0";"1.49086";"1.2025";"1.23862";"1.21044"
"219570.0";"1.49277";"1.20233";"1.23939";"1.2145"
"219580.0";"1.48721";"1.20462";"1.23112";"1.20699"
"219590.0";"1.50072";"1.21187";"1.24807";"1.21574"
"219600.0";"1.49169";"1.20352";"1.24132";"1.20869"
"219610.0";"1.49183";"1.20184";"1.23681";"1.21532"
"219620.0";"1.49553";"1.20672";"1.2407";"1.21561"
"219630.0";"1.48925";"1.19249";"1.23969";"1.21526"
"219640.0";"1.4924";"1.20188";"1.24172";"1.21166"
"219650.0";"1.49055";"1.19388";"1.24423";"1.21245"
"219660.0";"1.48997";"1.20692";"1.23042";"1.2122"
"219670.0";"1.48789";"1.19925";"1.23496";"1.21009"
"219680.0";"1.49848";"1.20659";"1.24394";"1.21969"
"219690.0";"1.48777";"1.20403";"1.23032";"1.20976"
"219700.0";"1.49116";"1.19541";"1.24372";"1.21297"
"219710.0";"1.49306";"1.20484";"1.24411";"1.20791"
"219720.0";"1.4943";"1.1998";"1.24563";"1.21439"
"219730.0";"1.4929";"1.20186";"1.24326";"1.21135"
"219740.0";"1.49221";"1.20008";"1.24051";"1.21422"
"219750.0";"1.49016";"1.19747";"1.23819";"1.21414"
"219760.0";"1.48927";"1.19701";"1.23825";"1.21234"
"219770.0";"1.49379";"1.20108";"1.24374";"1.21382"
"219780.0";"1.49343";"1.19769";"1.25087";"1.20895"
"219790.0";"1.48868";"1.19615";"1.24157";"1.20833"
"219800.0";"1.48963";"1.20429";"1.23493";"1.20939"
"219810.0";"1.48868";"1.19978";"1.23483";"1.21162"
"219820.0";"1.49455";"1.20127";"1.24484";"1.21437"
"219830.0";"1.48786";"1.20187";"1.23551";"1.20684"
"219840.0";"1.49048";"1.21217";"1.23451";"1.20404"
"219850.0";"1.49793";"1.21669";"1.2399";"1.2124"
"219860.0";"1.48967";"1.20705";"1.23389";"1.20779"
"219870.0";"1.49311";"1.21174";"1.23868";"1.2067"
"219880.0";"1.48935";"1.20929";"1.23335";"1.20531"
"219890.0";"1.48952";"1.1977";"1.23962";"1.21087"
"219900.0";"1.49833";"1.20943";"1.24258";"1.21789"
"219910.0";"1.4927";"1.20736";"1.24059";"1.2081"
"219920.0";"1.49144";"1.20514";"1.23582";"1.2121"
"219930.0";"1.48268";"1.19782";"1.22854";"1.20524"
"219940.0";"1.48719";"1.20025";"1.2366";"1.20569"
"219950.0";"1.4944";"1.20667";"1.23823";"1.21541"
"219960.0";"1.49043";"1.20444";"1.23991";"1.20612"
"219970.0";"1.49366";"1.20257";"1.2384";"1.21746"
"219980.0";"1.48655";"1.19876";"1.23164";"1.21064"
"219990.0";"1.48565";"1.19583";"1.23042";"1.21258"
"220000.0";"1.48984";"1.20231";"1.23412";"1.21271"
"220010.0";"1.49079";"1.20449";"1.23907";"1.20781"
"220020.0";"1.49003";"1.20067";"1.23327";"1.21564"
"220030.0";"1.48649";"1.20096";"1.22867";"1.21135"
"220040.0";"1.48862";"1.20441";"1.23422";"1.20753"
"220050.0";"1.48882";"1.20395";"1.23484";"1.20782"
"220060.0";"1.49098";"1.20234";"1.23268";"1.21692"
"220070.0";"1.49414";"1.20559";"1.23732";"1.21676"
"220080.0";"1.49288";"1.20951";"1.24119";"1.20577"
"220090.0";"1.4864";"1.2038";"1.23718";"1.19958"
"220100.0";"1.49176";"1.20356";"1.24353";"1.20655"
"220110.0";"1.49213";"1.2027";"1.24087";"1.21104"
"220120.0";"1.49399";"1.19842";"1.2458";"1.21481"
"220130.0";"1.48959";"1.20421";"1.23475";"1.20957"
"220140.0";"1.48883";"1.20333";"1.23663";"1.20662"
"220150.0";"1.48588";"1.20265";"1.23356";"1.20317"
"220160.0";"1.4906";"1.20367";"1.23843";"1.20882"
"220170.0";"1.48816";"1.19709";"1.23581";"1.21203"
"220180.0";"1.49544";"1.20752";"1.24383";"1.2114"
"220190.0";"1.49045";"1.20452";"1.23519";"1.21092"
"220200.0";"1.48588";"1.19832";"1.23775";"1.20319"
"220210.0";"1.48499";"1.19411";"1.23682";"1.20614"
"220220.0";"1.48639";"1.20337";"1.23764";"1.19953"
"220230.0";"1.49149";"1.20616";"1.23825";"1.20872"
"220240.0";"1.48871";"1.20092";"1.23517";"1.21025"
"220250.0";"1.48886";"1.20197";"1.23773";"1.20692"
"220260.0";"1.49316";"1.20335";"1.23759";"1.21629"
"220270.0";"1.4828";"1.19929";"1.22808";"1.20453"
"220280.0";"1.49095";"1.2068";"1.23468";"1.21038"
"220290.0";"1.49025";"1.20134";"1.23807";"1.21064"
"220300.0";"1.49602";"1.20546";"1.24624";"1.21238"
"220310.0";"1.48941";"1.20183";"1.23759";"1.20857"
"220320.0";"1.49317";"1.20536";"1.2455";"1.20622"
"220330.0";"1.48988";"1.20154";"1.23776";"1.20984"
"220340.0";"1.49086";"1.20308";"1.23572";"1.21282"
"220350.0";"1.49062";"1.20157";"1.23971";"1.20964"
"220360.0";"1.49757";"1.20735";"1.24368";"1.21696"
"220370.0";"1.49264";"1.2039";"1.23374";"1.2184"
"220380.0";"1.4899";"1.19974";"1.23417";"1.21534"
"220390.0";"1.48753";"1.20766";"1.22961";"1.20628"
"220400.0";"1.49377";"1.20794";"1.23953";"1.21126"
"220410.0";"1.49226";"1.2128";"1.23292";"1.20941"
"220420.0";"1.48637";"1.20661";"1.22592";"1.20821"
"220430.0";"1.49193";"1.21094";"1.23071";"1.21271"
"220440.0";"1.49167";"1.20457";"1.23605";"1.213"
"220450.0";"1.48963";"1.20262";"1.2313";"1.21475"
"220460.0";"1.49993";"1.2099";"1.24385";"1.22005"
"220470.0";"1.4945";"1.21379";"1.23716";"1.20964"
"220480.0";"1.49626";"1.21006";"1.23992";"1.21489"
"220490.0";"1.49552";"1.20952";"1.23962";"1.2139"
"220500.0";"1.49602";"1.21265";"1.23839";"1.21327"
"220510.0";"1.49082";"1.20733";"1.23094";"1.21336"
"220520.0";"1.48946";"1.20692";"1.23106";"1.21029"
"220530.0";"1.48956";"1.20406";"1.23304";"1.21138"
"220540.0";"1.49163";"1.21009";"1.23472";"1.20875"
"220550.0";"1.49166";"1.21034";"1.23631";"1.20694"
"220560.0";"1.49679";"1.20851";"1.24235";"1.21524"
"220570.0";"1.49359";"1.20619";"1.24125";"1.21079"
"220580.0";"1.4949";"1.20525";"1.23922";"1.21702"
"220590.0";"1.49188";"1.20165";"1.23851";"1.2139"
"220600.0";"1.48934";"1.20615";"1.23201";"1.20981"
"220610.0";"1.49011";"1.20584";"1.23226";"1.21174"
"220620.0";"1.48812";"1.20249";"1.23495";"1.20745"
"220630.0";"1.49358";"1.20684";"1.23902";"1.21241"
"220640.0";"1.49512";"1.21741";"1.23422";"1.21054"
"220650.0";"1.49547";"1.2099";"1.23595";"1.21714"
"220660.0";"1.49838";"1.21042";"1.23939";"1.22028"
"220670.0";"1.49673";"1.2078";"1.23748";"1.22076"
"220680.0";"1.49028";"1.20059";"1.23334";"1.21628"
"220690.0";"1.49385";"1.20696";"1.23866";"1.21333"
"220700.0";"1.49608";"1.21208";"1.2374";"1.215"
"220710.0";"1.49742";"1.21235";"1.23876";"1.21663"
"220720.0";"1.48754";"1.2058";"1.22993";"1.20783"
"220730.0";"1.48799";"1.20485";"1.23042";"1.20941"
"220740.0";"1.49214";"1.20821";"1.23703";"1.20952"
"220750.0";"1.49372";"1.21625";"1.2334";"1.20908"
"220760.0";"1.49812";"1.21997";"1.2351";"1.21448"
"220770.0";"1.49309";"1.20917";"1.23539";"1.21259"
"220780.0";"1.49465";"1.20581";"1.23913";"1.21594"
"220790.0";"1.49453";"1.20963";"1.23646";"1.21459"
"220800.0";"1.50278";"1.21405";"1.24865";"1.21804"
"220810.0";"1.49454";"1.20418";"1.23735";"1.21911"
"220820.0";"1.4936";"1.2087";"1.23672";"1.21296"
"220830.0";"1.49146";"1.2039";"1.23583";"1.21337"
"220840.0";"1.49792";"1.20647";"1.24426";"1.21809"
"220850.0";"1.49615";"1.20249";"1.24746";"1.21441"
"220860.0";"1.50247";"1.20647";"1.24796";"1.22551"
"220870.0";"1.49778";"1.21214";"1.2422";"1.21424"
"220880.0";"1.49259";"1.20479";"1.23587";"1.21521"
"220890.0";"1.48919";"1.19931";"1.23335";"1.21486"
"220900.0";"1.49092";"1.20666";"1.23272";"1.21246"
"220910.0";"1.49301";"1.20624";"1.23863";"1.21198"
"220920.0";"1.49518";"1.20817";"1.23805";"1.21601"
"220930.0";"1.4957";"1.20712";"1.24072";"1.21562"
"220940.0";"1.49311";"1.2127";"1.23412";"1.21038"
"220950.0";"1.50042";"1.21063";"1.2444";"1.21998"
"220960.0";"1.49481";"1.20465";"1.24197";"1.2146"
"220970.0";"1.49221";"1.2077";"1.23688";"1.21037"
"220980.0";"1.49529";"1.21338";"1.2353";"1.21388"
"220990.0";"1.49049";"1.20308";"1.23382";"1.21385"
"221000.0";"1.48854";"1.20711";"1.22963";"1.2093"
"221010.0";"1.4877";"1.20524";"1.22946";"1.20927"
"221020.0";"1.49314";"1.20557";"1.23893";"1.21268"
"221030.0";"1.49293";"1.20966";"1.23446";"1.21265"
"221040.0";"1.48645";"1.20481";"1.23002";"1.20604"
"221050.0";"1.48973";"1.20866";"1.23231";"1.20796"
"221060.0";"1.48915";"1.20231";"1.23456";"1.21056"
"221070.0";"1.49424";"1.2102";"1.23895";"1.21074"
"221080.0";"1.49098";"1.20705";"1.23339";"1.21155"
"221090.0";"1.4904";"1.20567";"1.23632";"1.20848"
"221100.0";"1.49304";"1.20257";"1.238";"1.21636"
"221110.0";"1.48796";"1.20294";"1.23501";"1.20653"
"221120.0";"1.49888";"1.2059";"1.24571";"1.21955"
"221130.0";"1.49023";"1.20708";"1.2343";"1.20874"
"221140.0";"1.49043";"1.20894";"1.23019";"1.21154"
"221150.0";"1.48106";"1.19788";"1.22251";"1.20733"
"221160.0";"1.48729";"1.2027";"1.23167";"1.20853"
"221170.0";"1.49113";"1.20316";"1.23747";"1.21162"
"221180.0";"1.49483";"1.20526";"1.24103";"1.21499"
"221190.0";"1.48953";"1.20448";"1.23485";"1.20904"
"221200.0";"1.48832";"1.20244";"1.23503";"1.20789"
"221210.0";"1.49269";"1.208";"1.23383";"1.21435"
"221220.0";"1.49444";"1.2067";"1.23696";"1.21677"
"221230.0";"1.49026";"1.20012";"1.23781";"1.21214"
"221240.0";"1.48321";"1.20521";"1.22974";"1.19794"
"221250.0";"1.49175";"1.20932";"1.23131";"1.21329"
"221260.0";"1.48427";"1.20125";"1.22854";"1.20573"
"221270.0";"1.49684";"1.21288";"1.23961";"1.21381"
"221280.0";"1.49145";"1.2037";"1.23744";"1.2119"
"221290.0";"1.49306";"1.21265";"1.23653";"1.20788"
"221300.0";"1.49008";"1.1954";"1.23739";"1.2168"
"221310.0";"1.49358";"1.19967";"1.24174";"1.21673"
"221320.0";"1.50189";"1.20554";"1.25167";"1.22121"
"221330.0";"1.49455";"1.20352";"1.24065";"1.21642"
"221340.0";"1.49053";"1.20231";"1.23188";"1.21667"
"221350.0";"1.49487";"1.21326";"1.23844";"1.20979"
"221360.0";"1.49452";"1.20486";"1.24293";"1.21268"
"221370.0";"1.49126";"1.20588";"1.23732";"1.20938"
"221380.0";"1.49513";"1.20994";"1.23947";"1.21266"
"221390.0";"1.493";"1.20514";"1.23915";"1.21253"
"221400.0";"1.4954";"1.20636";"1.23886";"1.21753"
"221410.0";"1.49266";"1.20686";"1.23524";"1.21396"
"221420.0";"1.49406";"1.21306";"1.23788";"1.20853"
"221430.0";"1.49089";"1.19924";"1.2378";"1.21456"
"221440.0";"1.48874";"1.19999";"1.23595";"1.21043"
"221450.0";"1.49452";"1.21145";"1.23694";"1.21224"
"221460.0";"1.49196";"1.20416";"1.23499";"1.2152"
"221470.0";"1.48846";"1.20171";"1.22929";"1.21481"
"221480.0";"1.49094";"1.19955";"1.23588";"1.21635"
"221490.0";"1.49545";"1.20552";"1.23883";"1.21851"
"221500.0";"1.49541";"1.20535";"1.237";"1.22042"
"221510.0";"1.49086";"1.20631";"1.23528";"1.21004"
"221520.0";"1.49744";"1.20819";"1.24487";"1.21459"
"221530.0";"1.49466";"1.20819";"1.24263";"1.21002"
"221540.0";"1.49052";"1.20806";"1.23208";"1.21074"
"221550.0";"1.49383";"1.20564";"1.24226";"1.21089"
"221560.0";"1.49007";"1.19714";"1.24308";"1.20923"
"221570.0";"1.49137";"1.19874";"1.24067";"1.21332"
"221580.0";"1.49857";"1.19989";"1.24992";"1.22041"
"221590.0";"1.49619";"1.20125";"1.24551";"1.21772"
"221600.0";"1.49609";"1.20621";"1.24592";"1.21214"
"221610.0";"1.49541";"1.20944";"1.24001";"1.21332"
"221620.0";"1.48959";"1.20833";"1.23455";"1.20565"
"221630.0";"1.48796";"1.20303";"1.23334";"1.20815"
"221640.0";"1.49043";"1.20226";"1.23963";"1.20859"
"221650.0";"1.4902";"1.19594";"1.24166";"1.21218"
"221660.0";"1.49076";"1.20154";"1.24003";"1.20969"
"221670.0";"1.49247";"1.20269";"1.24451";"1.20816"
"221680.0";"1.48395";"1.20995";"1.22681";"1.19799"
"221690.0";"1.4913";"1.2006";"1.23908";"1.21294"
"221700.0";"1.48586";"1.19379";"1.23892";"1.20645"
"221710.0";"1.49066";"1.20324";"1.23453";"1.21337"
"221720.0";"1.48997";"1.19971";"1.24183";"1.20771"
"221730.0";"1.49447";"1.20723";"1.24719";"1.20582"
"221740.0";"1.49132";"1.2013";"1.241";"1.21031"
"221750.0";"1.48983";"1.21089";"1.23466";"1.20356"
"221760.0";"1.48342";"1.19827";"1.23322";"1.20182"
"221770.0";"1.48901";"1.20327";"1.23646";"1.20731"
"221780.0";"1.49149";"1.20711";"1.23843";"1.20758"
"221790.0";"1.49064";"1.20518";"1.2375";"1.20836"
"221800.0";"1.49136";"1.20872";"1.23831";"1.20579"
"221810.0";"1.49074";"1.2031";"1.23902";"1.20913"
"221820.0";"1.4877";"1.199";"1.2337";"1.21116"
"221830.0";"1.49515";"1.21392";"1.23771";"1.21055"
"221840.0";"1.4844";"1.20845";"1.22781";"1.19958"
"221850.0";"1.49097";"1.20774";"1.23447";"1.20973"
"221860.0";"1.49068";"1.206";"1.23951";"1.20559"
"221870.0";"1.4909";"1.2081";"1.24013";"1.20338"
"221880.0";"1.48867";"1.20394";"1.23611";"1.20616"
"221890.0";"1.4953";"1.20748";"1.24439";"1.2105"
"221900.0";"1.49008";"1.2019";"1.23675";"1.21103"
"221910.0";"1.48472";"1.20242";"1.23099";"1.20317"
"221920.0";"1.49238";"1.20602";"1.24073";"1.2085"
"221930.0";"1.49249";"1.21394";"1.23381";"1.20794"
"221940.0";"1.48759";"1.20111";"1.2328";"1.20971"
"221950.0";"1.49336";"1.20927";"1.23361";"1.21496"
"221960.0";"1.49341";"1.20942";"1.23733";"1.21113"
"221970.0";"1.48424";"1.19934";"1.22667";"1.20947"
"221980.0";"1.49125";"1.20984";"1.2353";"1.20746"
"221990.0";"1.48999";"1.20023";"1.23498";"1.21424"
"222000.0";"1.48882";"1.2048";"1.22989";"1.21202"
"222010.0";"1.49218";"1.20906";"1.23562";"1.21023"
"222020.0";"1.48773";"1.20577";"1.22971";"1.20856"
"222030.0";"1.48716";"1.20058";"1.2324";"1.20957"
"222040.0";"1.48567";"1.2043";"1.23024";"1.20441"
"222050.0";"1.48917";"1.20243";"1.23258";"1.2125"
"222060.0";"1.48893";"1.20496";"1.2361";"1.20581"
"222070.0";"1.49422";"1.20999";"1.23558";"1.21435"
"222080.0";"1.48961";"1.20745";"1.23566";"1.20544"
"222090.0";"1.4924";"1.20703";"1.23874";"1.2096"
"222100.0";"1.49157";"1.20053";"1.24128";"1.2114"
"222110.0";"1.48552";"1.19956";"1.23303";"1.20592"
"222120.0";"1.48571";"1.20073";"1.23216";"1.2061"
"222130.0";"1.48867";"1.19793";"1.23872";"1.20947"
"222140.0";"1.48771";"1.19";"1.2388";"1.21484"
"222150.0";"1.48824";"1.19783";"1.23872";"1.2085"
"222160.0";"1.48659";"1.19995";"1.23139";"1.20984"
"222170.0";"1.48556";"1.19668";"1.23225";"1.20966"
"222180.0";"1.48971";"1.20283";"1.23508";"1.21089"
"222190.0";"1.4907";"1.2039";"1.23265";"1.21474"
"222200.0";"1.48879";"1.19891";"1.23482";"1.21276"
"222210.0";"1.49443";"1.19894";"1.24333";"1.21791"
