# This .csv file was created 12.10.2024 14:32
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"216150.0";"-1648.23938";"-662.333496"
"216160.0";"-1634.64209";"-648.244141"
"216170.0";"-1516.122803";"-683.477905"
"216180.0";"-1486.59668";"-669.856567"
"216190.0";"-1537.864868";"-665.13501"
"216200.0";"-1541.734985";"-661.022217"
"216210.0";"-1575.522095";"-694.668152"
"216220.0";"-1656.021118";"-667.208984"
"216230.0";"-1688.364502";"-624.903442"
"216240.0";"-1582.518555";"-638.356018"
"216250.0";"-1535.64856";"-670.226074"
"216260.0";"-1605.618164";"-654.983093"
"216270.0";"-1591.183594";"-696.556946"
"216280.0";"-1412.404297";"-713.124146"
"216290.0";"-1517.695435";"-736.734192"
"216300.0";"-1520.226929";"-674.648865"
"216310.0";"-1661.455444";"-624.927002"
"216320.0";"-1434.817749";"-684.161194"
"216330.0";"-1511.898071";"-667.851501"
"216340.0";"-1480.273071";"-674.388123"
"216350.0";"-1562.654297";"-665.726074"
"216360.0";"-1494.800903";"-658.591797"
"216370.0";"-1599.269043";"-649.182129"
"216380.0";"-1636.788452";"-679.431152"
"216390.0";"-1731.612427";"-636.701172"
"216400.0";"-1629.737183";"-678.72876"
"216410.0";"-1651.053467";"-659.633057"
"216420.0";"-1640.464111";"-715.387939"
"216430.0";"-1640.540405";"-649.826782"
"216440.0";"-1606.576294";"-647.250061"
"216450.0";"-1556.553589";"-706.049255"
"216460.0";"-1563.32019";"-653.484741"
"216470.0";"-1669.236938";"-639.004089"
"216480.0";"-1610.008545";"-665.059814"
"216490.0";"-1670.977539";"-635.755188"
"216500.0";"-1718.277466";"-681.666016"
"216510.0";"-1679.616089";"-722.13147"
"216520.0";"-1604.281982";"-696.994385"
"216530.0";"-1510.766479";"-693.376099"
"216540.0";"-1634.638794";"-660.229065"
"216550.0";"-1605.156494";"-658.328491"
"216560.0";"-1652.580811";"-629.886292"
"216570.0";"-1629.643188";"-631.117676"
"216580.0";"-1621.069824";"-645.930786"
"216590.0";"-1511.143921";"-703.75"
"216600.0";"-1497.20813";"-726.142578"
"216610.0";"-1408.53833";"-738.957336"
"216620.0";"-1622.814819";"-644.543335"
"216630.0";"-1691.953125";"-660.936707"
"216640.0";"-1531.001099";"-730.710266"
"216650.0";"-1496.576904";"-662.390076"
"216660.0";"-1758.040283";"-691.524048"
"216670.0";"-1811.473633";"-580.036011"
"216680.0";"-1732.537598";"-603.726501"
"216690.0";"-1560.422974";"-619.876892"
"216700.0";"-1482.416138";"-683.676819"
"216710.0";"-1518.728149";"-655.297302"
"216720.0";"-1583.482666";"-645.851807"
"216730.0";"-1476.357544";"-635.018616"
"216740.0";"-1605.529175";"-703.194763"
"216750.0";"-1587.679688";"-679.375427"
"216760.0";"-1515.094727";"-720.207397"
"216770.0";"-1690.57959";"-625.180786"
"216780.0";"-1611.122681";"-677.747925"
"216790.0";"-1517.157593";"-744.415527"
"216800.0";"-1412.428101";"-732.937439"
"216810.0";"-1526.577393";"-719.426331"
"216820.0";"-1410.190918";"-713.782288"
"216830.0";"-1463.737793";"-685.45282"
"216840.0";"-1508.100098";"-669.327271"
"216850.0";"-1573.342773";"-706.798035"
"216860.0";"-1375.462769";"-662.088135"
"216870.0";"-1434.117554";"-702.990112"
"216880.0";"-1481.812256";"-680.806641"
"216890.0";"-1564.115723";"-614.091553"
"216900.0";"-1447.238403";"-673.239868"
"216910.0";"-1440.472046";"-676.328003"
"216920.0";"-1673.858276";"-631.926697"
"216930.0";"-1408.266724";"-690.402649"
"216940.0";"-1427.863892";"-670.216431"
"216950.0";"-1537.413452";"-623.253662"
"216960.0";"-1528.76001";"-676.826721"
"216970.0";"-1481.699585";"-660.439148"
"216980.0";"-1539.928345";"-632.03772"
"216990.0";"-1667.177979";"-643.714844"
"217000.0";"-1385.412476";"-667.642517"
"217010.0";"-1590.350342";"-650.61084"
"217020.0";"-1570.931885";"-645.108337"
"217030.0";"-1550.255493";"-567.833496"
"217040.0";"-1416.589966";"-683.838501"
"217050.0";"-1391.572266";"-666.636902"
"217060.0";"-1334.935303";"-758.447815"
"217070.0";"-1432.626221";"-637.933472"
"217080.0";"-1483.65625";"-645.013977"
"217090.0";"-1536.908936";"-650.941345"
"217100.0";"-1283.155029";"-732.546448"
"217110.0";"-1278.531494";"-671.025696"
"217120.0";"-1350.19043";"-679.523193"
"217130.0";"-1303.085693";"-682.205872"
"217140.0";"-1359.130371";"-638.53241"
"217150.0";"-1354.792847";"-685.6745"
"217160.0";"-1364.493286";"-640.37384"
"217170.0";"-1387.242188";"-635.612183"
"217180.0";"-1400.239502";"-646.374268"
"217190.0";"-1442.816406";"-646.759216"
"217200.0";"-1355.239014";"-700.605713"
"217210.0";"-1407.296143";"-662.839722"
"217220.0";"-1240.625244";"-696.580566"
"217230.0";"-1330.915894";"-667.410645"
"217240.0";"-1433.390869";"-693.435181"
"217250.0";"-1383.016968";"-673.515625"
"217260.0";"-1429.714478";"-653.91626"
"217270.0";"-1394.648682";"-700.061279"
"217280.0";"-1364.508789";"-707.991455"
"217290.0";"-1409.91748";"-682.948975"
"217300.0";"-1488.141235";"-649.177979"
"217310.0";"-1354.891113";"-660.272705"
"217320.0";"-1385.495972";"-682.902954"
"217330.0";"-1419.063843";"-697.307068"
"217340.0";"-1440.942383";"-713.979797"
"217350.0";"-1462.542236";"-632.059204"
"217360.0";"-1513.605957";"-646.771973"
"217370.0";"-1554.574585";"-656.931458"
"217380.0";"-1443.427002";"-659.079407"
"217390.0";"-1539.654663";"-645.614746"
"217400.0";"-1373.359375";"-648.383728"
"217410.0";"-1515.227051";"-632.486084"
"217420.0";"-1460.684326";"-606.635071"
"217430.0";"-1503.679443";"-614.178711"
"217440.0";"-1430.682983";"-671.281494"
"217450.0";"-1406.259644";"-677.403931"
"217460.0";"-1411.007324";"-679.1828"
"217470.0";"-1378.645264";"-692.869385"
"217480.0";"-1428.999878";"-672.173584"
"217490.0";"-1376.66626";"-716.672119"
"217500.0";"-1456.393066";"-675.756226"
"217510.0";"-1480.341797";"-595.635193"
"217520.0";"-1514.734863";"-624.006531"
"217530.0";"-1431.572998";"-654.15332"
"217540.0";"-1576.972046";"-619.115051"
"217550.0";"-1440.264648";"-621.079712"
"217560.0";"-1489.480103";"-652.064331"
"217570.0";"-1576.723389";"-683.19397"
"217580.0";"-1537.750488";"-661.908813"
"217590.0";"-1488.748535";"-641.608826"
"217600.0";"-1619.565674";"-619.89801"
"217610.0";"-1451.275879";"-691.918152"
"217620.0";"-1530.604614";"-630.806641"
"217630.0";"-1524.125366";"-653.285767"
"217640.0";"-1475.973145";"-677.829102"
"217650.0";"-1448.213501";"-704.274902"
"217660.0";"-1512.433228";"-703.795654"
"217670.0";"-1530.494507";"-600.786377"
"217680.0";"-1409.409424";"-690.335754"
"217690.0";"-1445.541016";"-710.652588"
"217700.0";"-1543.546997";"-649.841309"
"217710.0";"-1466.423828";"-688.507996"
"217720.0";"-1556.625";"-587.906738"
"217730.0";"-1494.963135";"-577.13385"
"217740.0";"-1421.032104";"-660.656799"
"217750.0";"-1461.861328";"-639.781372"
"217760.0";"-1450.370117";"-622.0224"
"217770.0";"-1299.852783";"-677.959656"
"217780.0";"-1421.256348";"-673.848999"
"217790.0";"-1454.795898";"-631.941101"
"217800.0";"-1508.167236";"-679.8255"
"217810.0";"-1451.473755";"-651.676819"
"217820.0";"-1444.954956";"-624.805359"
"217830.0";"-1435.953369";"-618.118591"
"217840.0";"-1448.193115";"-672.941223"
"217850.0";"-1401.228271";"-679.090271"
"217860.0";"-1297.878052";"-693.558105"
"217870.0";"-1406.571045";"-635.413269"
"217880.0";"-1231.721313";"-689.317078"
"217890.0";"-1551.730957";"-664.596191"
"217900.0";"-1589.18335";"-663.713379"
"217910.0";"-1652.351929";"-649.207703"
"217920.0";"-1571.700928";"-637.61261"
"217930.0";"-1517.095215";"-681.766541"
"217940.0";"-1571.81189";"-665.506775"
"217950.0";"-1452.521973";"-673.672241"
"217960.0";"-1590.086548";"-689.804016"
"217970.0";"-1636.568359";"-656.148621"
"217980.0";"-1532.346191";"-651.704224"
"217990.0";"-1469.848145";"-639.632935"
"218000.0";"-1473.882812";"-663.708496"
"218010.0";"-1382.92627";"-670.291809"
"218020.0";"-1673.713257";"-618.279724"
"218030.0";"-1494.639526";"-702.917725"
"218040.0";"-1283.936035";"-719.306458"
"218050.0";"-1403.177246";"-662.195801"
"218060.0";"-1365.634644";"-682.092896"
"218070.0";"-1349.936768";"-735.563049"
"218080.0";"-1529.745728";"-638.099854"
"218090.0";"-1467.764282";"-695.006653"
"218100.0";"-1657.481689";"-658.453613"
"218110.0";"-1450.001099";"-668.714783"
"218120.0";"-1635.724976";"-632.665588"
"218130.0";"-1650.993408";"-671.127441"
"218140.0";"-1453.419678";"-656.346069"
"218150.0";"-1441.10083";"-668.424072"
"218160.0";"-1451.083374";"-684.653076"
"218170.0";"-1518.581177";"-716.712891"
"218180.0";"-1569.549805";"-627.106628"
"218190.0";"-1414.765259";"-641.877991"
"218200.0";"-1663.828979";"-632.914429"
"218210.0";"-1620.96106";"-670.23584"
"218220.0";"-1480.395264";"-694.996887"
"218230.0";"-1666.951538";"-565.262878"
"218240.0";"-1439.987183";"-722.17688"
"218250.0";"-1698.280518";"-654.410278"
"218260.0";"-1590.897827";"-643.979126"
"218270.0";"-1499.932251";"-627.041199"
"218280.0";"-1625.228027";"-646.989136"
"218290.0";"-1693.363403";"-643.309265"
"218300.0";"-1568.940796";"-657.63446"
"218310.0";"-1591.31604";"-620.833435"
"218320.0";"-1471.240356";"-657.308533"
"218330.0";"-1533.335938";"-648.632019"
"218340.0";"-1310.607666";"-608.06665"
"218350.0";"-1403.924072";"-651.21698"
"218360.0";"-1488.85791";"-631.66626"
"218370.0";"-1311.381958";"-668.270264"
"218380.0";"-1413.561523";"-605.292053"
"218390.0";"-1505.243408";"-642.06604"
"218400.0";"-1374.470947";"-644.43866"
"218410.0";"-1383.046265";"-704.440796"
"218420.0";"-1416.800781";"-642.283203"
"218430.0";"-1644.044067";"-536.203186"
"218440.0";"-1670.538452";"-583.231323"
"218450.0";"-1523.580566";"-623.016907"
"218460.0";"-1593.39209";"-628.151611"
"218470.0";"-1697.467163";"-598.5802"
"218480.0";"-1666.867676";"-620.97998"
"218490.0";"-1700.801025";"-648.324646"
"218500.0";"-1565.61084";"-635.144531"
"218510.0";"-1621.469971";"-621.814453"
"218520.0";"-1565.323242";"-671.63739"
"218530.0";"-1657.69873";"-559.288879"
"218540.0";"-1696.913574";"-638.456848"
"218550.0";"-1607.232788";"-702.607178"
"218560.0";"-1684.911499";"-635.620117"
"218570.0";"-1648.453613";"-695.168091"
"218580.0";"-1713.908325";"-620.461914"
"218590.0";"-1765.889648";"-616.801086"
"218600.0";"-1573.599243";"-690.128723"
"218610.0";"-1659.956543";"-645.511597"
"218620.0";"-1759.503662";"-596.886414"
"218630.0";"-1697.709839";"-649.525818"
"218640.0";"-1787.346802";"-673.489014"
"218650.0";"-1695.067749";"-639.877075"
"218660.0";"-1808.708374";"-643.766052"
"218670.0";"-1812.193481";"-581.631226"
"218680.0";"-1698.472534";"-629.696106"
"218690.0";"-1706.266602";"-671.424133"
"218700.0";"-1856.958252";"-536.961792"
"218710.0";"-1895.9646";"-610.824341"
"218720.0";"-1963.12915";"-604.735657"
"218730.0";"-1781.459473";"-685.60376"
"218740.0";"-1864.233276";"-651.610413"
"218750.0";"-1828.030762";"-674.559753"
"218760.0";"-1752.06543";"-670.339233"
"218770.0";"-1751.857666";"-702.923828"
"218780.0";"-1659.884521";"-671.864319"
"218790.0";"-1710.287354";"-644.101318"
"218800.0";"-1808.020142";"-602.367737"
"218810.0";"-1571.659668";"-666.681885"
"218820.0";"-1693.587891";"-614.316772"
"218830.0";"-1762.162476";"-604.900879"
"218840.0";"-1556.713745";"-689.325928"
"218850.0";"-1646.291748";"-680.393921"
"218860.0";"-1702.395142";"-643.998047"
"218870.0";"-1677.824707";"-681.390137"
"218880.0";"-1731.658936";"-693.744507"
"218890.0";"-1739.771851";"-675.47876"
"218900.0";"-1690.914917";"-672.774536"
"218910.0";"-1833.927734";"-706.674683"
"218920.0";"-1822.340088";"-602.812378"
"218930.0";"-1829.425659";"-652.536072"
"218940.0";"-1847.544922";"-695.277039"
"218950.0";"-1822.101074";"-614.189758"
"218960.0";"-1728.810913";"-670.267944"
"218970.0";"-1740.823486";"-652.09314"
"218980.0";"-1605.130981";"-700.563843"
"218990.0";"-1545.797729";"-738.383179"
"219000.0";"-1628.101074";"-684.051025"
"219010.0";"-1650.890625";"-663.986938"
"219020.0";"-1696.976807";"-666.46582"
"219030.0";"-1619.854736";"-671.216919"
"219040.0";"-1859.488892";"-662.84259"
"219050.0";"-1749.334229";"-714.543457"
"219060.0";"-1810.284912";"-704.311035"
"219070.0";"-1719.911133";"-726.592957"
"219080.0";"-1634.599731";"-719.783386"
"219090.0";"-1592.254395";"-759.222107"
"219100.0";"-1572.905029";"-714.431091"
"219110.0";"-1680.277588";"-713.664307"
"219120.0";"-1711.532227";"-715.58374"
"219130.0";"-1675.531372";"-690.901367"
"219140.0";"-1741.63269";"-712.793579"
"219150.0";"-1811.550781";"-686.907349"
"219160.0";"-1677.366455";"-738.896179"
"219170.0";"-1927.124023";"-715.555115"
"219180.0";"-1873.793457";"-706.32605"
"219190.0";"-1791.813354";"-625.550476"
"219200.0";"-1737.311279";"-697.536072"
"219210.0";"-1714.436768";"-659.665649"
"219220.0";"-1755.189087";"-762.408752"
"219230.0";"-1776.514282";"-698.957153"
"219240.0";"-1785.327393";"-697.674805"
"219250.0";"-1788.6604";"-745.869202"
"219260.0";"-1705.593628";"-745.665466"
"219270.0";"-1632.266602";"-697.006836"
"219280.0";"-1761.268555";"-669.945923"
"219290.0";"-1711.13208";"-709.27887"
"219300.0";"-1811.317139";"-716.31073"
"219310.0";"-1733.856567";"-717.751709"
"219320.0";"-1681.783569";"-749.637695"
"219330.0";"-1682.761475";"-741.607727"
"219340.0";"-1718.734741";"-747.657715"
"219350.0";"-1609.439209";"-734.001038"
"219360.0";"-1695.459473";"-695.186523"
"219370.0";"-1600.617188";"-707.627747"
"219380.0";"-1658.080322";"-647.909546"
"219390.0";"-1628.109253";"-686.677246"
"219400.0";"-1521.800293";"-719.71582"
"219410.0";"-1697.799072";"-659.182678"
"219420.0";"-1690.105957";"-730.332458"
"219430.0";"-1735.05249";"-657.506226"
"219440.0";"-1723.15271";"-672.589478"
"219450.0";"-1577.319092";"-698.480408"
"219460.0";"-1562.57666";"-733.358154"
"219470.0";"-1733.477905";"-688.40448"
"219480.0";"-1856.483398";"-625.145142"
"219490.0";"-1623.344116";"-728.265564"
"219500.0";"-1730.58667";"-724.402588"
"219510.0";"-1603.185059";"-752.557434"
"219520.0";"-1550.938843";"-722.631287"
"219530.0";"-1698.970459";"-670.230896"
"219540.0";"-1673.663574";"-683.695374"
"219550.0";"-1534.591187";"-731.779907"
"219560.0";"-1608.480469";"-722.629395"
"219570.0";"-1726.657104";"-604.596924"
"219580.0";"-1745.17041";"-649.258911"
"219590.0";"-1773.844482";"-671.812073"
"219600.0";"-1760.861084";"-671.448669"
"219610.0";"-1429.160156";"-770.917725"
"219620.0";"-1415.004272";"-759.750977"
"219630.0";"-1550.718628";"-705.578796"
"219640.0";"-1465.414917";"-653.718872"
"219650.0";"-1610.279297";"-701.047852"
"219660.0";"-1533.918701";"-716.917297"
"219670.0";"-1572.35437";"-648.312378"
"219680.0";"-1592.855713";"-737.702698"
"219690.0";"-1513.724609";"-727.004822"
"219700.0";"-1513.505859";"-725.384399"
"219710.0";"-1627.955811";"-734.866577"
"219720.0";"-1555.179932";"-701.702148"
"219730.0";"-1463.386719";"-751.688599"
"219740.0";"-1697.885254";"-734.638245"
"219750.0";"-1630.724854";"-700.361145"
"219760.0";"-1573.338379";"-676.687195"
"219770.0";"-1566.772583";"-682.944885"
"219780.0";"-1582.499756";"-655.578735"
"219790.0";"-1663.291016";"-734.306885"
"219800.0";"-1724.339111";"-726.856445"
"219810.0";"-1747.504272";"-726.587952"
"219820.0";"-1758.489624";"-712.620911"
"219830.0";"-1597.923828";"-686.726746"
"219840.0";"-1717.699463";"-689.647095"
"219850.0";"-1771.851807";"-650.272888"
"219860.0";"-1723.207275";"-750.956543"
"219870.0";"-1808.103516";"-707.112854"
"219880.0";"-1651.813232";"-723.840332"
"219890.0";"-1682.204224";"-669.439148"
"219900.0";"-1534.70813";"-718.511169"
"219910.0";"-1591.360596";"-724.965088"
"219920.0";"-1679.055176";"-714.280701"
"219930.0";"-1615.469116";"-692.582092"
"219940.0";"-1544.390747";"-705.508728"
"219950.0";"-1649.436768";"-691.292419"
"219960.0";"-1550.810425";"-701.463196"
"219970.0";"-1522.064209";"-748.390869"
"219980.0";"-1679.031738";"-740.545654"
"219990.0";"-1618.404541";"-701.238708"
"220000.0";"-1643.848389";"-738.929871"
"220010.0";"-1680.616211";"-700.806396"
"220020.0";"-1694.911377";"-714.086182"
"220030.0";"-1694.274658";"-743.305786"
"220040.0";"-1802.748779";"-666.955933"
"220050.0";"-1640.959717";"-690.34906"
"220060.0";"-1662.492188";"-677.049805"
"220070.0";"-1598.928345";"-686.005981"
"220080.0";"-1592.626587";"-743.377563"
"220090.0";"-1644.421875";"-696.061279"
"220100.0";"-1585.07959";"-720.683167"
"220110.0";"-1681.960205";"-716.633606"
"220120.0";"-1660.47168";"-669.645874"
"220130.0";"-1604.894775";"-710.200073"
"220140.0";"-1556.135254";"-727.043091"
"220150.0";"-1689.688843";"-681.408508"
"220160.0";"-1856.905151";"-580.756592"
"220170.0";"-1696.034912";"-734.58551"
"220180.0";"-1732.94165";"-707.069031"
"220190.0";"-1857.818848";"-676.107544"
"220200.0";"-1788.637451";"-670.573547"
"220210.0";"-1753.446899";"-621.737488"
"220220.0";"-1634.046021";"-714.09552"
"220230.0";"-1620.249878";"-661.945862"
"220240.0";"-1646.481689";"-688.794922"
"220250.0";"-1649.798096";"-699.04187"
"220260.0";"-1631.483276";"-653.923157"
"220270.0";"-1694.453491";"-706.981323"
"220280.0";"-1474.69519";"-730.218567"
"220290.0";"-1353.027344";"-791.498474"
"220300.0";"-1619.818848";"-699.734192"
"220310.0";"-1767.650513";"-680.362122"
"220320.0";"-1911.215332";"-636.588013"
"220330.0";"-1772.599609";"-691.434021"
"220340.0";"-1823.456665";"-708.9729"
"220350.0";"-1792.676758";"-604.584106"
"220360.0";"-1772.489014";"-593.3479"
"220370.0";"-1739.63147";"-678.484924"
"220380.0";"-1855.545776";"-680.211182"
"220390.0";"-1772.939453";"-726.576965"
"220400.0";"-1804.317139";"-666.693054"
"220410.0";"-1687.583496";"-716.651611"
"220420.0";"-1566.097534";"-698.454712"
"220430.0";"-1586.143799";"-651.779602"
"220440.0";"-1601.763306";"-651.961121"
"220450.0";"-1625.642822";"-694.796326"
"220460.0";"-1715.380127";"-612.726929"
"220470.0";"-1562.893555";"-716.065369"
"220480.0";"-1624.29895";"-615.437134"
"220490.0";"-1614.721191";"-676.365601"
"220500.0";"-1689.252075";"-703.421021"
"220510.0";"-1501.186523";"-744.387756"
"220520.0";"-1561.093506";"-712.245117"
"220530.0";"-1931.905273";"-633.067322"
"220540.0";"-1867.670898";"-727.837463"
"220550.0";"-1739.88269";"-729.814758"
"220560.0";"-1709.185059";"-712.789001"
"220570.0";"-1704.674561";"-740.890076"
"220580.0";"-1581.252441";"-755.666504"
"220590.0";"-1779.629883";"-660.895813"
"220600.0";"-1681.177979";"-757.021667"
"220610.0";"-1685.123291";"-705.657898"
"220620.0";"-1611.714844";"-742.539124"
"220630.0";"-1616.1073";"-735.120422"
"220640.0";"-1673.353149";"-712.668335"
"220650.0";"-1624.756836";"-733.202271"
"220660.0";"-1748.122437";"-710.544434"
"220670.0";"-1756.7229";"-694.677979"
"220680.0";"-1637.160278";"-682.286072"
"220690.0";"-1669.720093";"-769.769714"
"220700.0";"-1702.083008";"-728.842529"
"220710.0";"-1880.858643";"-683.701538"
"220720.0";"-1732.536621";"-709.718384"
"220730.0";"-1782.833374";"-652.191406"
"220740.0";"-1655.608398";"-698.006348"
"220750.0";"-1589.614746";"-685.89917"
"220760.0";"-1682.349731";"-729.747253"
"220770.0";"-1685.536133";"-716.10083"
"220780.0";"-1557.676758";"-717.347046"
"220790.0";"-1888.339722";"-649.909546"
"220800.0";"-1942.465088";"-698.16687"
"220810.0";"-1756.26709";"-715.125916"
"220820.0";"-1976.547119";"-644.597961"
"220830.0";"-1897.573975";"-660.367432"
"220840.0";"-1835.693359";"-685.115112"
"220850.0";"-1842.363037";"-770.300171"
"220860.0";"-1800.370972";"-748.313232"
"220870.0";"-1781.519531";"-685.09668"
"220880.0";"-1717.17749";"-723.747437"
"220890.0";"-1714.690186";"-682.828674"
"220900.0";"-1857.253418";"-637.998474"
"220910.0";"-1766.394531";"-722.446655"
"220920.0";"-1749.77771";"-740.722839"
"220930.0";"-1689.480957";"-666.004456"
"220940.0";"-1741.799438";"-694.474976"
"220950.0";"-1823.468384";"-638.572632"
"220960.0";"-1732.578857";"-692.517578"
"220970.0";"-1738.317627";"-670.321167"
"220980.0";"-1719.027344";"-700.87793"
"220990.0";"-1811.851807";"-718.869141"
"221000.0";"-1855.63855";"-661.494141"
"221010.0";"-1797.42749";"-620.584351"
"221020.0";"-1837.998657";"-684.035767"
"221030.0";"-1805.985107";"-696.341858"
"221040.0";"-1779.029053";"-772.169861"
"221050.0";"-1750.743286";"-727.035767"
"221060.0";"-1809.735596";"-701.598938"
"221070.0";"-1776.197388";"-744.478149"
"221080.0";"-1806.058716";"-662.762695"
"221090.0";"-1699.73999";"-673.468018"
"221100.0";"-1895.428467";"-652.944275"
"221110.0";"-1885.455933";"-672.307861"
"221120.0";"-1925.842529";"-737.878479"
"221130.0";"-1865.011719";"-764.858521"
"221140.0";"-1897.673828";"-651.102905"
"221150.0";"-1741.792236";"-733.275146"
"221160.0";"-1782.053223";"-761.972107"
"221170.0";"-1698.927246";"-728.16449"
"221180.0";"-1748.474854";"-737.364502"
"221190.0";"-1695.199463";"-712.545288"
"221200.0";"-1634.394409";"-701.282288"
"221210.0";"-1744.114014";"-701.991577"
"221220.0";"-1807.355469";"-718.908936"
"221230.0";"-1725.028687";"-657.490601"
"221240.0";"-1708.903931";"-728.062012"
"221250.0";"-1695.580933";"-730.906189"
"221260.0";"-1729.666382";"-671.133545"
"221270.0";"-1665.010986";"-717.648132"
"221280.0";"-1826.076904";"-717.921387"
"221290.0";"-1794.084473";"-702.409302"
"221300.0";"-1824.648315";"-723.212769"
"221310.0";"-1676.493164";"-646.772766"
"221320.0";"-1856.645264";"-667.205322"
"221330.0";"-1591.867188";"-751.988159"
"221340.0";"-1786.396118";"-666.474854"
"221350.0";"-1689.295166";"-692.423096"
"221360.0";"-1778.541382";"-701.08075"
"221370.0";"-1861.363647";"-707.310425"
"221380.0";"-1838.632324";"-695.150757"
"221390.0";"-1833.345947";"-619.745361"
"221400.0";"-1658.819092";"-691.532471"
"221410.0";"-1717.401855";"-706.730225"
"221420.0";"-1780.074097";"-686.630127"
"221430.0";"-1667.642822";"-752.315552"
"221440.0";"-1753.063354";"-694.948486"
"221450.0";"-1741.42334";"-744.928711"
"221460.0";"-1703.259399";"-722.539917"
"221470.0";"-1734.760742";"-721.077393"
"221480.0";"-1694.626831";"-721.542603"
"221490.0";"-1865.511719";"-666.530945"
"221500.0";"-1832.542236";"-598.733826"
"221510.0";"-1763.548218";"-699.116394"
"221520.0";"-1648.543335";"-717.775391"
"221530.0";"-1883.421509";"-686.916748"
"221540.0";"-1791.956299";"-736.771118"
"221550.0";"-1717.990723";"-729.696655"
"221560.0";"-1737.149902";"-677.532959"
"221570.0";"-1739.285034";"-730.252319"
"221580.0";"-1615.581177";"-729.147827"
"221590.0";"-1607.468262";"-726.805115"
"221600.0";"-1558.088257";"-767.025635"
"221610.0";"-1619.89978";"-705.947815"
"221620.0";"-1711.681885";"-732.109863"
"221630.0";"-1644.284546";"-727.86676"
"221640.0";"-1625.54834";"-721.633911"
"221650.0";"-1679.146484";"-674.083069"
"221660.0";"-1701.260498";"-732.797791"
"221670.0";"-1758.795898";"-696.848145"
"221680.0";"-1604.893921";"-746.942749"
"221690.0";"-1665.340332";"-704.545654"
"221700.0";"-1618.917969";"-728.436462"
"221710.0";"-1744.828369";"-703.878784"
"221720.0";"-1546.371582";"-704.119263"
"221730.0";"-1692.879883";"-702.577515"
"221740.0";"-1741.251831";"-727.776001"
"221750.0";"-1682.812744";"-712.793335"
"221760.0";"-1785.767822";"-701.020142"
"221770.0";"-1662.142212";"-743.823914"
"221780.0";"-1729.103027";"-719.589539"
"221790.0";"-1699.030396";"-685.282715"
"221800.0";"-1773.976318";"-664.68103"
"221810.0";"-1750.284912";"-657.815735"
"221820.0";"-1815.51001";"-752.447205"
"221830.0";"-1854.41333";"-727.33551"
"221840.0";"-1912.76709";"-681.707336"
"221850.0";"-1934.522949";"-737.441406"
"221860.0";"-1948.475098";"-615.517334"
"221870.0";"-1818.686157";"-697.091919"
"221880.0";"-1891.355469";"-644.879211"
"221890.0";"-1751.539795";"-689.675415"
"221900.0";"-1730.626953";"-709.618652"
"221910.0";"-1794.171265";"-662.521667"
"221920.0";"-1657.986328";"-682.094788"
"221930.0";"-1881.42041";"-705.498169"
"221940.0";"-1964.940674";"-624.909119"
"221950.0";"-1849.195557";"-683.686035"
"221960.0";"-1854.001953";"-700.428223"
"221970.0";"-1926.139282";"-692.698914"
"221980.0";"-1842.095459";"-697.840149"
"221990.0";"-1807.452148";"-636.71991"
"222000.0";"-1803.164917";"-697.461853"
"222010.0";"-1786.37146";"-600.77002"
"222020.0";"-1837.753418";"-585.861877"
"222030.0";"-1795.65686";"-661.185852"
"222040.0";"-1775.89209";"-698.714905"
"222050.0";"-1790.412231";"-677.67218"
"222060.0";"-1734.226562";"-730.012939"
"222070.0";"-1808.256714";"-635.762451"
"222080.0";"-1647.683716";"-718.1698"
"222090.0";"-1798.229126";"-659.903931"
"222100.0";"-1764.280518";"-676.616455"
"222110.0";"-1748.767456";"-717.486938"
"222120.0";"-1841.221924";"-655.532471"
"222130.0";"-1862.729126";"-744.555664"
"222140.0";"-1985.244141";"-664.059387"
"222150.0";"-1878.01123";"-658.60321"
"222160.0";"-1825.355225";"-701.907349"
"222170.0";"-1819.949707";"-722.740845"
"222180.0";"-1787.133179";"-733.227539"
"222190.0";"-1831.613892";"-697.125854"
"222200.0";"-1713.454224";"-720.856812"
"222210.0";"-1990.237183";"-673.230286"
"222220.0";"-1835.602539";"-656.559692"
"222230.0";"-1772.847534";"-710.996216"
"222240.0";"-1847.899414";"-649.154114"
"222250.0";"-1836.43042";"-694.467957"
"222260.0";"-1842.177246";"-716.010071"
"222270.0";"-1884.149658";"-730.3927"
"222280.0";"-1933.766357";"-639.35791"
"222290.0";"-1920.673584";"-729.216431"
"222300.0";"-1896.949585";"-666.831787"
"222310.0";"-1761.292236";"-716.137207"
"222320.0";"-1802.358398";"-699.143921"
"222330.0";"-1971.740356";"-691.732544"
"222340.0";"-1835.82666";"-669.357056"
"222350.0";"-1803.654297";"-725.087952"
"222360.0";"-2002.629517";"-607.216431"
"222370.0";"-1746.531006";"-742.661804"
"222380.0";"-1759.313965";"-741.886841"
"222390.0";"-1679.208862";"-718.018433"
"222400.0";"-1786.401855";"-609.282776"
"222410.0";"-1623.096436";"-745.397583"
"222420.0";"-1736.026489";"-667.120789"
"222430.0";"-1547.129517";"-736.412354"
