# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"1.49184";"1.23345";"1.19375";"1.22669"
"4450.0";"1.49092";"1.23331";"1.18957";"1.22864"
"4460.0";"1.49248";"1.23417";"1.19181";"1.2294"
"4470.0";"1.49406";"1.23693";"1.18766";"1.23446"
"4480.0";"1.49369";"1.23483";"1.18971";"1.23369"
"4490.0";"1.49458";"1.23812";"1.18444";"1.23762"
"4500.0";"1.5011";"1.24537";"1.18929";"1.24147"
"4510.0";"1.50204";"1.24615";"1.19255";"1.23982"
"4520.0";"1.49596";"1.24462";"1.1851";"1.23379"
"4530.0";"1.49818";"1.24705";"1.18502";"1.2368"
"4540.0";"1.49615";"1.23849";"1.18953";"1.23616"
"4550.0";"1.4972";"1.24431";"1.18814";"1.23418"
"4560.0";"1.4937";"1.24023";"1.18186";"1.23585"
"4570.0";"1.50038";"1.24572";"1.19255";"1.23625"
"4580.0";"1.48918";"1.23056";"1.17926";"1.23708"
"4590.0";"1.49842";"1.23938";"1.19862";"1.23199"
"4600.0";"1.49669";"1.23423";"1.19207";"1.23929"
"4610.0";"1.4936";"1.23221";"1.19607";"1.22994"
"4620.0";"1.49304";"1.23499";"1.18719";"1.23439"
"4630.0";"1.49526";"1.23618";"1.18766";"1.23812"
"4640.0";"1.48585";"1.22803";"1.18056";"1.23033"
"4650.0";"1.4906";"1.23611";"1.18665";"1.22786"
"4660.0";"1.4902";"1.22672";"1.18714";"1.23582"
"4670.0";"1.48998";"1.23061";"1.18866";"1.22996"
"4680.0";"1.49494";"1.23189";"1.19365";"1.23587"
"4690.0";"1.4957";"1.23008";"1.19144";"1.24161"
"4700.0";"1.49046";"1.22864";"1.1861";"1.23554"
"4710.0";"1.49021";"1.23226";"1.18578";"1.23163"
"4720.0";"1.49403";"1.23073";"1.20236";"1.22634"
"4730.0";"1.48875";"1.22721";"1.1966";"1.22264"
"4740.0";"1.48996";"1.22998";"1.19006";"1.22916"
"4750.0";"1.49114";"1.2302";"1.19559";"1.22645"
"4760.0";"1.49094";"1.23603";"1.18551";"1.22989"
"4770.0";"1.48952";"1.23005";"1.19515";"1.22308"
"4780.0";"1.49028";"1.23014";"1.1892";"1.23062"
"4790.0";"1.49668";"1.23612";"1.18951";"1.23983"
"4800.0";"1.49372";"1.23131";"1.19964";"1.22765"
"4810.0";"1.49271";"1.23273";"1.19646";"1.22688"
"4820.0";"1.49109";"1.22754";"1.18961";"1.23477"
"4830.0";"1.48955";"1.22753";"1.19835";"1.22256"
"4840.0";"1.48934";"1.22814";"1.19283";"1.22681"
"4850.0";"1.49304";"1.23151";"1.20274";"1.22275"
"4860.0";"1.49074";"1.23124";"1.19924";"1.22086"
"4870.0";"1.48914";"1.22719";"1.19273";"1.22739"
"4880.0";"1.49524";"1.23827";"1.19418";"1.22969"
"4890.0";"1.48942";"1.23097";"1.19146";"1.22552"
"4900.0";"1.4956";"1.23706";"1.1968";"1.22922"
"4910.0";"1.48866";"1.22763";"1.18869";"1.2297"
"4920.0";"1.48789";"1.22596";"1.19067";"1.2276"
"4930.0";"1.49607";"1.23362";"1.20402";"1.22679"
"4940.0";"1.48692";"1.22693";"1.1887";"1.22618"
"4950.0";"1.48936";"1.22891";"1.187";"1.23175"
"4960.0";"1.49392";"1.23387";"1.19181";"1.23318"
"4970.0";"1.48888";"1.22687";"1.18618";"1.2334"
"4980.0";"1.49053";"1.23008";"1.19107";"1.22947"
"4990.0";"1.49532";"1.23553";"1.1989";"1.22805"
"5000.0";"1.49652";"1.23789";"1.19317";"1.23413"
"5010.0";"1.49912";"1.24075";"1.20315";"1.22788"
"5020.0";"1.49956";"1.24475";"1.19844";"1.22952"
"5030.0";"1.49255";"1.23203";"1.19887";"1.22483"
"5040.0";"1.48886";"1.23345";"1.20001";"1.21325"
"5050.0";"1.49351";"1.23818";"1.19325";"1.22646"
"5060.0";"1.49547";"1.23859";"1.19394";"1.23014"
"5070.0";"1.49747";"1.24543";"1.19322";"1.22879"
"5080.0";"1.49908";"1.23997";"1.20066";"1.23101"
"5090.0";"1.4925";"1.2332";"1.19087";"1.23133"
"5100.0";"1.48623";"1.22881";"1.18592";"1.2253"
"5110.0";"1.48958";"1.23086";"1.18706";"1.23026"
"5120.0";"1.48557";"1.22848";"1.18654";"1.22344"
"5130.0";"1.4849";"1.22595";"1.18928";"1.22169"
"5140.0";"1.48656";"1.22721";"1.18618";"1.22746"
"5150.0";"1.49243";"1.2347";"1.19186";"1.22868"
"5160.0";"1.49068";"1.23263";"1.19003";"1.2283"
"5170.0";"1.48663";"1.22591";"1.18846";"1.22672"
"5180.0";"1.48927";"1.23468";"1.18958";"1.22323"
"5190.0";"1.48322";"1.2293";"1.1855";"1.21791"
"5200.0";"1.48424";"1.23115";"1.19199";"1.21217"
"5210.0";"1.48962";"1.23369";"1.19319";"1.22158"
"5220.0";"1.499";"1.24181";"1.19544";"1.23404"
"5230.0";"1.49589";"1.23742";"1.19586";"1.23047"
"5240.0";"1.49191";"1.23581";"1.19979";"1.21857"
"5250.0";"1.49772";"1.24054";"1.19713";"1.23056"
"5260.0";"1.49062";"1.23376";"1.19604";"1.22115"
"5270.0";"1.48886";"1.23279";"1.19605";"1.21784"
"5280.0";"1.49573";"1.23676";"1.20265";"1.22413"
"5290.0";"1.49345";"1.23718";"1.19886";"1.22185"
"5300.0";"1.49404";"1.2355";"1.20429";"1.21965"
"5310.0";"1.49168";"1.23518";"1.19886";"1.21954"
"5320.0";"1.49224";"1.23274";"1.20051";"1.22177"
"5330.0";"1.49222";"1.23355";"1.20033";"1.22106"
"5340.0";"1.49208";"1.23437";"1.19237";"1.22766"
"5350.0";"1.49148";"1.23886";"1.19752";"1.21662"
"5360.0";"1.491";"1.2314";"1.20078";"1.21981"
"5370.0";"1.49643";"1.23943";"1.19846";"1.22724"
"5380.0";"1.49461";"1.23486";"1.19119";"1.23445"
"5390.0";"1.49747";"1.24337";"1.20057";"1.22373"
"5400.0";"1.49387";"1.23908";"1.1969";"1.22287"
"5410.0";"1.49957";"1.24082";"1.19667";"1.23521"
"5420.0";"1.50349";"1.24585";"1.20378";"1.23278"
"5430.0";"1.49811";"1.24372";"1.19408";"1.23126"
"5440.0";"1.50107";"1.2503";"1.20008";"1.22598"
"5450.0";"1.49773";"1.24141";"1.19666";"1.23016"
"5460.0";"1.49595";"1.24542";"1.19277";"1.22554"
"5470.0";"1.49755";"1.24075";"1.19844";"1.22867"
"5480.0";"1.49686";"1.24033";"1.20227";"1.22364"
"5490.0";"1.49803";"1.239";"1.20206";"1.22805"
"5500.0";"1.49325";"1.23674";"1.20028";"1.2204"
"5510.0";"1.49507";"1.24485";"1.19318";"1.22358"
"5520.0";"1.49326";"1.23947";"1.19602";"1.22183"
"5530.0";"1.49249";"1.23726";"1.19396";"1.22421"
"5540.0";"1.49903";"1.24331";"1.20113";"1.22706"
"5550.0";"1.50339";"1.24377";"1.20817";"1.23034"
"5560.0";"1.49389";"1.23718";"1.20265";"1.21918"
"5570.0";"1.49686";"1.23644";"1.20117";"1.22864"
"5580.0";"1.49977";"1.24566";"1.19901";"1.22853"
"5590.0";"1.49734";"1.24064";"1.19816";"1.22853"
"5600.0";"1.50177";"1.24512";"1.20421";"1.22888"
"5610.0";"1.4969";"1.24204";"1.19845";"1.22576"
"5620.0";"1.4953";"1.23519";"1.2055";"1.22185"
"5630.0";"1.49604";"1.23886";"1.20076";"1.2246"
"5640.0";"1.5007";"1.24384";"1.2019";"1.22984"
"5650.0";"1.49739";"1.24028";"1.20593";"1.22139"
"5660.0";"1.49703";"1.23558";"1.20311";"1.22802"
"5670.0";"1.49441";"1.235";"1.20358";"1.22176"
"5680.0";"1.4964";"1.23751";"1.20332";"1.22435"
"5690.0";"1.49667";"1.23955";"1.20275";"1.22349"
"5700.0";"1.50932";"1.25526";"1.214";"1.22744"
"5710.0";"1.50006";"1.2452";"1.20317";"1.22567"
"5720.0";"1.49773";"1.24219";"1.20339";"1.22278"
"5730.0";"1.50007";"1.23884";"1.2108";"1.22461"
"5740.0";"1.50735";"1.24368";"1.22156";"1.22688"
"5750.0";"1.49969";"1.23766";"1.21044";"1.22523"
"5760.0";"1.5027";"1.2438";"1.21149";"1.22534"
"5770.0";"1.49978";"1.23949";"1.20802";"1.22599"
"5780.0";"1.49887";"1.24344";"1.2043";"1.22341"
"5790.0";"1.50235";"1.24757";"1.2017";"1.23029"
"5800.0";"1.49417";"1.23547";"1.20641";"1.21789"
"5810.0";"1.49431";"1.23293";"1.20278";"1.22438"
"5820.0";"1.49602";"1.23854";"1.20149";"1.22417"
"5830.0";"1.49323";"1.22855";"1.20155";"1.22736"
"5840.0";"1.50134";"1.24538";"1.20273";"1.22905"
"5850.0";"1.4928";"1.23541";"1.19445";"1.22636"
"5860.0";"1.49731";"1.23547";"1.20346";"1.22848"
"5870.0";"1.49856";"1.24079";"1.1988";"1.23073"
"5880.0";"1.49663";"1.24004";"1.19761";"1.22795"
"5890.0";"1.4979";"1.24068";"1.20071";"1.22735"
"5900.0";"1.49495";"1.23306";"1.20278";"1.2258"
"5910.0";"1.49882";"1.23886";"1.20401";"1.22821"
"5920.0";"1.49987";"1.23569";"1.21498";"1.22315"
"5930.0";"1.49148";"1.22823";"1.20163";"1.22333"
"5940.0";"1.49511";"1.23178";"1.19805";"1.23212"
"5950.0";"1.50486";"1.24678";"1.20894";"1.23012"
"5960.0";"1.49921";"1.23636";"1.20834";"1.22744"
"5970.0";"1.50367";"1.24328";"1.21014";"1.22958"
"5980.0";"1.50054";"1.2448";"1.20574";"1.22471"
"5990.0";"1.49323";"1.23572";"1.19518";"1.22637"
"6000.0";"1.49442";"1.23755";"1.19777";"1.22491"
"6010.0";"1.49601";"1.23663";"1.20419";"1.22344"
"6020.0";"1.4963";"1.24321";"1.20101";"1.22058"
"6030.0";"1.49447";"1.23213";"1.20276";"1.2256"
"6040.0";"1.49713";"1.24011";"1.19916";"1.22756"
"6050.0";"1.49302";"1.22805";"1.20281";"1.22612"
"6060.0";"1.49302";"1.23282";"1.19706";"1.22694"
"6070.0";"1.48923";"1.22247";"1.20213";"1.22313"
"6080.0";"1.49007";"1.22837";"1.19285";"1.22835"
"6090.0";"1.4944";"1.23928";"1.19361";"1.22717"
"6100.0";"1.49175";"1.23537";"1.19319";"1.22505"
"6110.0";"1.49496";"1.23786";"1.20215";"1.22162"
"6120.0";"1.49275";"1.23018";"1.19779";"1.22824"
"6130.0";"1.5003";"1.2407";"1.20228";"1.23165"
"6140.0";"1.50184";"1.23886";"1.2041";"1.23548"
"6150.0";"1.49713";"1.23128";"1.20561";"1.23015"
"6160.0";"1.5004";"1.23592";"1.20367";"1.23535"
"6170.0";"1.49548";"1.23222";"1.20524";"1.22554"
"6180.0";"1.49263";"1.23082";"1.20088";"1.22428"
"6190.0";"1.49199";"1.2265";"1.20579";"1.22223"
"6200.0";"1.49361";"1.23126";"1.20455";"1.22263"
"6210.0";"1.50047";"1.23886";"1.20878";"1.22757"
"6220.0";"1.5038";"1.24267";"1.21179";"1.22889"
"6230.0";"1.499";"1.2362";"1.21171";"1.22375"
"6240.0";"1.5041";"1.24134";"1.20965";"1.23308"
"6250.0";"1.50316";"1.23985";"1.20648";"1.23537"
"6260.0";"1.49725";"1.23277";"1.20639";"1.22817"
"6270.0";"1.49957";"1.23591";"1.20681";"1.23027"
"6280.0";"1.50128";"1.23855";"1.20259";"1.2359"
"6290.0";"1.49765";"1.23967";"1.19785";"1.23055"
"6300.0";"1.48848";"1.22757";"1.19697";"1.22128"
"6310.0";"1.49204";"1.2308";"1.20016";"1.22356"
"6320.0";"1.4944";"1.23253";"1.19975";"1.22798"
"6330.0";"1.49237";"1.22721";"1.20163";"1.22654"
"6340.0";"1.4968";"1.23479";"1.19891";"1.23238"
"6350.0";"1.49549";"1.23601";"1.20474";"1.22223"
"6360.0";"1.4959";"1.23163";"1.19769";"1.23453"
"6370.0";"1.49254";"1.22718";"1.19978";"1.22878"
"6380.0";"1.49718";"1.23689";"1.19755";"1.23252"
"6390.0";"1.49719";"1.23443";"1.19812";"1.23444"
"6400.0";"1.49352";"1.23031";"1.19321";"1.23442"
"6410.0";"1.49221";"1.22728";"1.19756";"1.23005"
"6420.0";"1.49485";"1.23418";"1.19821";"1.22891"
"6430.0";"1.4933";"1.22924";"1.1938";"1.23439"
"6440.0";"1.48775";"1.22972";"1.18951";"1.22461"
"6450.0";"1.48767";"1.22445";"1.18627";"1.2328"
"6460.0";"1.49607";"1.23345";"1.19454";"1.23618"
"6470.0";"1.49654";"1.23557";"1.19277";"1.23689"
"6480.0";"1.49669";"1.23526";"1.19466";"1.23574"
"6490.0";"1.49816";"1.23836";"1.19795";"1.23302"
"6500.0";"1.49316";"1.23077";"1.19812";"1.22831"
"6510.0";"1.49935";"1.23643";"1.19721";"1.23857"
"6520.0";"1.49804";"1.23723";"1.19926";"1.23261"
"6530.0";"1.49524";"1.23632";"1.20182";"1.22417"
"6540.0";"1.49547";"1.231";"1.19975";"1.23213"
"6550.0";"1.48939";"1.23291";"1.1866";"1.2282"
"6560.0";"1.49451";"1.23144";"1.20015";"1.22895"
"6570.0";"1.49771";"1.23433";"1.20048";"1.23352"
"6580.0";"1.48998";"1.23298";"1.19316";"1.22321"
"6590.0";"1.49155";"1.23232";"1.19449";"1.22639"
"6600.0";"1.49225";"1.22617";"1.19634";"1.23243"
"6610.0";"1.4943";"1.23595";"1.19343";"1.23044"
"6620.0";"1.49405";"1.23191";"1.19279";"1.23451"
"6630.0";"1.49724";"1.2384";"1.19706";"1.23162"
"6640.0";"1.49421";"1.23509";"1.1928";"1.23171"
"6650.0";"1.4864";"1.22933";"1.1889";"1.22229"
"6660.0";"1.4936";"1.23261";"1.19696";"1.22868"
"6670.0";"1.4933";"1.23491";"1.19599";"1.22659"
"6680.0";"1.48266";"1.22357";"1.18584";"1.22197"
"6690.0";"1.49275";"1.22879";"1.1971";"1.2303"
"6700.0";"1.49279";"1.22994";"1.19959";"1.22682"
"6710.0";"1.49259";"1.23944";"1.1906";"1.22554"
"6720.0";"1.48952";"1.23655";"1.18655";"1.22491"
"6730.0";"1.49645";"1.2404";"1.19645";"1.22828"
"6740.0";"1.49222";"1.23478";"1.19239";"1.22758"
"6750.0";"1.48934";"1.23263";"1.18759";"1.22741"
"6760.0";"1.49463";"1.23638";"1.19804";"1.22632"
"6770.0";"1.49087";"1.23335";"1.18954";"1.2285"
"6780.0";"1.49481";"1.23578";"1.20301";"1.2225"
"6790.0";"1.49712";"1.24465";"1.20067";"1.22147"
"6800.0";"1.49384";"1.23861";"1.19926";"1.22095"
"6810.0";"1.49319";"1.23826";"1.1963";"1.22261"
"6820.0";"1.49342";"1.23598";"1.19658";"1.22522"
"6830.0";"1.48858";"1.23263";"1.19373";"1.21959"
"6840.0";"1.49428";"1.236";"1.20108";"1.2229"
"6850.0";"1.49327";"1.23375";"1.19665";"1.22703"
"6860.0";"1.48829";"1.23144";"1.1952";"1.21862"
"6870.0";"1.49082";"1.23509";"1.192";"1.22424"
"6880.0";"1.49227";"1.23122";"1.19834";"1.22549"
"6890.0";"1.49066";"1.22865";"1.19772";"1.22476"
"6900.0";"1.49416";"1.23219";"1.19841";"1.22903"
"6910.0";"1.4924";"1.23454";"1.19536";"1.22537"
"6920.0";"1.48899";"1.22635";"1.18828";"1.23218"
"6930.0";"1.49311";"1.2335";"1.19535";"1.22815"
"6940.0";"1.49758";"1.23574";"1.19825";"1.23396"
"6950.0";"1.49373";"1.23317";"1.20039";"1.22509"
"6960.0";"1.49476";"1.23644";"1.20314";"1.2216"
"6970.0";"1.49238";"1.23159";"1.19841";"1.2253"
"6980.0";"1.49455";"1.23944";"1.19959";"1.22154"
"6990.0";"1.49318";"1.23376";"1.19971";"1.22382"
"7000.0";"1.49766";"1.2388";"1.1981";"1.23122"
"7010.0";"1.49026";"1.23011";"1.20154";"1.21855"
"7020.0";"1.48743";"1.22869";"1.18903";"1.22532"
"7030.0";"1.48612";"1.23334";"1.1838";"1.22253"
"7040.0";"1.48944";"1.23024";"1.19328";"1.22453"
"7050.0";"1.48866";"1.22506";"1.19378";"1.22731"
"7060.0";"1.48644";"1.23011";"1.18128";"1.229"
"7070.0";"1.49451";"1.23442";"1.19202";"1.23386"
"7080.0";"1.49334";"1.22519";"1.19474";"1.23758"
"7090.0";"1.4854";"1.22223";"1.18859";"1.2273"
"7100.0";"1.4844";"1.22311";"1.18693";"1.2256"
"7110.0";"1.48378";"1.22376";"1.18654";"1.22383"
"7120.0";"1.48725";"1.22713";"1.19214";"1.22342"
"7130.0";"1.48828";"1.22533";"1.19414";"1.22579"
"7140.0";"1.48723";"1.22712";"1.1915";"1.22403"
"7150.0";"1.48899";"1.22607";"1.19773";"1.22328"
"7160.0";"1.48613";"1.22735";"1.18665";"1.22583"
"7170.0";"1.49258";"1.23267";"1.19463";"1.22839"
"7180.0";"1.49054";"1.22564";"1.1983";"1.2269"
"7190.0";"1.48894";"1.22921";"1.1903";"1.22724"
"7200.0";"1.48635";"1.2256";"1.19174";"1.22316"
"7210.0";"1.48952";"1.22841";"1.18929";"1.2304"
"7220.0";"1.48449";"1.22142";"1.18865";"1.22584"
"7230.0";"1.49121";"1.23241";"1.19208";"1.22781"
"7240.0";"1.49116";"1.22773";"1.20046";"1.22421"
"7250.0";"1.49026";"1.22601";"1.20268";"1.22156"
"7260.0";"1.49383";"1.23371";"1.19991";"1.22525"
"7270.0";"1.4902";"1.22623";"1.19015";"1.23341"
"7280.0";"1.49197";"1.22972";"1.19575";"1.2288"
"7290.0";"1.49167";"1.23624";"1.18891";"1.22817"
"7300.0";"1.48934";"1.22864";"1.1897";"1.22934"
"7310.0";"1.48633";"1.22626";"1.1917";"1.22249"
"7320.0";"1.49088";"1.23066";"1.19113";"1.22968"
"7330.0";"1.49493";"1.229";"1.19617";"1.23626"
"7340.0";"1.49261";"1.23469";"1.1898";"1.23113"
"7350.0";"1.49029";"1.22723";"1.19024";"1.23256"
"7360.0";"1.49015";"1.22312";"1.18815";"1.2383"
"7370.0";"1.49636";"1.23431";"1.1914";"1.23905"
"7380.0";"1.49898";"1.22883";"1.20574";"1.23694"
"7390.0";"1.49501";"1.23492";"1.19495";"1.23175"
"7400.0";"1.4927";"1.23523";"1.19227";"1.22842"
"7410.0";"1.49849";"1.2363";"1.20069";"1.23323"
"7420.0";"1.4981";"1.2326";"1.19974";"1.23689"
"7430.0";"1.48772";"1.22839";"1.19344";"1.22204"
"7440.0";"1.48803";"1.22878";"1.18205";"1.23342"
"7450.0";"1.48843";"1.2268";"1.18565";"1.23289"
"7460.0";"1.48963";"1.23019";"1.18535";"1.23273"
"7470.0";"1.48964";"1.22647";"1.19102";"1.23098"
"7480.0";"1.48987";"1.22417";"1.19227";"1.23261"
"7490.0";"1.48908";"1.22818";"1.19026";"1.22865"
"7500.0";"1.48471";"1.2188";"1.19298";"1.22475"
"7510.0";"1.48721";"1.22795";"1.19195";"1.22269"
"7520.0";"1.48427";"1.22336";"1.19123";"1.22084"
"7530.0";"1.48895";"1.22755";"1.19425";"1.22509"
"7540.0";"1.49364";"1.2294";"1.19436";"1.23451"
"7550.0";"1.49059";"1.22988";"1.19324";"1.22771"
"7560.0";"1.49271";"1.22721";"1.19562";"1.23321"
"7570.0";"1.49044";"1.22611";"1.19519";"1.22923"
"7580.0";"1.48853";"1.2277";"1.19029";"1.22777"
"7590.0";"1.48826";"1.22612";"1.19545";"1.22366"
"7600.0";"1.48904";"1.22975";"1.19258";"1.22471"
"7610.0";"1.48975";"1.23153";"1.19084";"1.22635"
"7620.0";"1.49087";"1.22664";"1.19019";"1.23458"
"7630.0";"1.48771";"1.22808";"1.18947";"1.22621"
"7640.0";"1.48877";"1.23017";"1.18527";"1.23071"
"7650.0";"1.49667";"1.23401";"1.19178";"1.23974"
"7660.0";"1.49045";"1.23249";"1.19064";"1.22728"
"7670.0";"1.48535";"1.22201";"1.19542";"1.22073"
"7680.0";"1.4901";"1.2316";"1.19117";"1.22681"
"7690.0";"1.49661";"1.24425";"1.19324";"1.22789"
"7700.0";"1.49681";"1.23805";"1.19952";"1.22853"
"7710.0";"1.49194";"1.22929";"1.19931";"1.22567"
"7720.0";"1.49096";"1.22788";"1.19554";"1.22839"
"7730.0";"1.49274";"1.23585";"1.19718";"1.22309"
"7740.0";"1.48738";"1.22701";"1.18994";"1.22599"
"7750.0";"1.48788";"1.23037";"1.18526";"1.22839"
"7760.0";"1.48921";"1.22436";"1.19174";"1.23133"
"7770.0";"1.49108";"1.23066";"1.18941";"1.23185"
"7780.0";"1.48693";"1.22915";"1.17932";"1.23301"
"7790.0";"1.49039";"1.23158";"1.18991";"1.22876"
"7800.0";"1.48941";"1.22759";"1.19551";"1.22492"
"7810.0";"1.48194";"1.21953";"1.18059";"1.22932"
"7820.0";"1.48364";"1.21956";"1.18283";"1.23125"
"7830.0";"1.48952";"1.22991";"1.18671";"1.23142"
"7840.0";"1.48472";"1.22005";"1.19145";"1.22504"
"7850.0";"1.49128";"1.22688";"1.19997";"1.22583"
"7860.0";"1.49196";"1.22932";"1.19116";"1.23361"
"7870.0";"1.49064";"1.2297";"1.19168";"1.22952"
"7880.0";"1.49191";"1.22687";"1.20069";"1.22666"
"7890.0";"1.48612";"1.21963";"1.19594";"1.22447"
"7900.0";"1.48714";"1.22319";"1.19217";"1.22707"
"7910.0";"1.49019";"1.23043";"1.19172";"1.22766"
"7920.0";"1.49223";"1.23146";"1.1973";"1.22618"
"7930.0";"1.49406";"1.2274";"1.19824";"1.23376"
"7940.0";"1.49357";"1.2324";"1.20212";"1.22376"
"7950.0";"1.48988";"1.2241";"1.20183";"1.22339"
"7960.0";"1.4901";"1.22384";"1.19909";"1.22687"
"7970.0";"1.48912";"1.22599";"1.19658";"1.22479"
"7980.0";"1.48535";"1.2242";"1.18866";"1.22514"
"7990.0";"1.48876";"1.22584";"1.19378";"1.2268"
"8000.0";"1.49346";"1.22774";"1.19542";"1.23469"
"8010.0";"1.49269";"1.22847";"1.19869";"1.22891"
"8020.0";"1.49192";"1.23515";"1.19596";"1.223"
"8030.0";"1.48855";"1.23035";"1.18991";"1.22553"
"8040.0";"1.49001";"1.23368";"1.19133";"1.22435"
"8050.0";"1.48925";"1.22497";"1.189";"1.23348"
"8060.0";"1.48932";"1.22868";"1.19377";"1.22532"
"8070.0";"1.49483";"1.23209";"1.19597";"1.23315"
"8080.0";"1.48676";"1.22442";"1.19413";"1.22302"
"8090.0";"1.48378";"1.2179";"1.19952";"1.21699"
"8100.0";"1.4886";"1.2257";"1.19572";"1.22466"
"8110.0";"1.49637";"1.2245";"1.20206";"1.2385"
"8120.0";"1.48564";"1.22526";"1.19081";"1.22269"
"8130.0";"1.48834";"1.22954";"1.19471";"1.22114"
"8140.0";"1.4858";"1.22507";"1.19672";"1.21749"
"8150.0";"1.4877";"1.22254";"1.19122";"1.23"
"8160.0";"1.49056";"1.2249";"1.19642";"1.22953"
"8170.0";"1.49249";"1.23193";"1.19149";"1.23196"
"8180.0";"1.4888";"1.22059";"1.1992";"1.22685"
"8190.0";"1.49308";"1.22448";"1.19609";"1.23635"
"8200.0";"1.4849";"1.22403";"1.19459";"1.21843"
"8210.0";"1.48599";"1.22093";"1.19848";"1.22038"
"8220.0";"1.49081";"1.22168";"1.20267";"1.22723"
"8230.0";"1.49365";"1.22642";"1.20178";"1.23028"
"8240.0";"1.48714";"1.22446";"1.19294";"1.22506"
"8250.0";"1.49235";"1.22799";"1.20262";"1.22473"
"8260.0";"1.49064";"1.22597";"1.20119";"1.22398"
"8270.0";"1.49493";"1.23168";"1.19744";"1.23236"
"8280.0";"1.49001";"1.2251";"1.1975";"1.22694"
"8290.0";"1.48578";"1.22417";"1.1922";"1.22276"
"8300.0";"1.49353";"1.22756";"1.19421";"1.2362"
"8310.0";"1.48872";"1.226";"1.19157";"1.22868"
"8320.0";"1.48884";"1.22106";"1.19592";"1.22966"
"8330.0";"1.49043";"1.22698";"1.19451";"1.22899"
"8340.0";"1.49115";"1.23031";"1.19755";"1.22444"
"8350.0";"1.48612";"1.2202";"1.19233";"1.22742"
"8360.0";"1.49359";"1.22783";"1.20135";"1.22914"
"8370.0";"1.48602";"1.22235";"1.19087";"1.22646"
"8380.0";"1.48996";"1.23241";"1.18864";"1.2281"
"8390.0";"1.49461";"1.23406";"1.20046";"1.22626"
"8400.0";"1.49425";"1.23266";"1.19344";"1.23363"
"8410.0";"1.50015";"1.23799";"1.20385";"1.23249"
"8420.0";"1.49897";"1.2369";"1.20136";"1.23314"
"8430.0";"1.48901";"1.22878";"1.18485";"1.23309"
"8440.0";"1.49441";"1.23635";"1.19513";"1.22866"
"8450.0";"1.49113";"1.22777";"1.19088";"1.23342"
"8460.0";"1.49246";"1.23634";"1.18814";"1.23072"
"8470.0";"1.49244";"1.22992";"1.19554";"1.22992"
"8480.0";"1.48671";"1.2245";"1.187";"1.22973"
"8490.0";"1.48991";"1.22767";"1.18989";"1.23153"
"8500.0";"1.48732";"1.22629";"1.18637";"1.23002"
"8510.0";"1.49083";"1.22869";"1.18616";"1.23634"
"8520.0";"1.48989";"1.22498";"1.18997";"1.23408"
"8530.0";"1.48984";"1.22858";"1.18588";"1.23431"
"8540.0";"1.48981";"1.22505";"1.19065";"1.23316"
"8550.0";"1.49606";"1.23299";"1.19016";"1.24082"
"8560.0";"1.49336";"1.22903";"1.19781";"1.23085"
"8570.0";"1.50023";"1.23517";"1.19858";"1.24061"
"8580.0";"1.49327";"1.23125";"1.19443";"1.23168"
"8590.0";"1.49215";"1.22836";"1.19547";"1.23085"
"8600.0";"1.49075";"1.22583";"1.20027";"1.2253"
"8610.0";"1.48998";"1.22545";"1.19627";"1.2277"
"8620.0";"1.48638";"1.22415";"1.19433";"1.22217"
"8630.0";"1.49327";"1.2321";"1.19601";"1.22931"
"8640.0";"1.4881";"1.22875";"1.18924";"1.22671"
"8650.0";"1.48825";"1.22633";"1.18618";"1.23242"
"8660.0";"1.48668";"1.22223";"1.19092";"1.22814"
"8670.0";"1.48318";"1.21656";"1.19404";"1.22226"
"8680.0";"1.49043";"1.22571";"1.19522";"1.22956"
"8690.0";"1.49382";"1.2325";"1.19882";"1.2275"
"8700.0";"1.49353";"1.22863";"1.20023";"1.2293"
"8710.0";"1.4895";"1.22652";"1.20395";"1.21793"
"8720.0";"1.48845";"1.2227";"1.20179";"1.22134"
"8730.0";"1.4908";"1.23378";"1.19401";"1.22356"
"8740.0";"1.4914";"1.23238";"1.1942";"1.22624"
"8750.0";"1.48888";"1.23136";"1.19485";"1.2205"
"8760.0";"1.49027";"1.22831";"1.19904";"1.22285"
"8770.0";"1.49453";"1.23177";"1.2028";"1.22607"
"8780.0";"1.48879";"1.22661";"1.20305";"1.217"
"8790.0";"1.49185";"1.22688";"1.20719";"1.22011"
"8800.0";"1.49493";"1.22861";"1.20765";"1.22545"
"8810.0";"1.49009";"1.22489";"1.19867";"1.2262"
"8820.0";"1.49094";"1.23301";"1.19862";"1.22017"
"8830.0";"1.48983";"1.23096";"1.1907";"1.22725"
"8840.0";"1.49431";"1.22936";"1.21062";"1.22024"
"8850.0";"1.49087";"1.22706";"1.20032";"1.22431"
"8860.0";"1.4902";"1.23236";"1.20533";"1.21238"
"8870.0";"1.4933";"1.23318";"1.2033";"1.22115"
"8880.0";"1.48826";"1.22311";"1.1995";"1.22272"
"8890.0";"1.48741";"1.22554";"1.1945";"1.22312"
