# This .csv file was created 12.10.2024 14:31
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"6520.0";"-190.845657";"-219.49762"
"6530.0";"-187.790451";"-181.087448"
"6540.0";"-245.694992";"-180.06488"
"6550.0";"-211.142151";"-194.7202"
"6560.0";"-203.389694";"-186.786835"
"6570.0";"-190.404114";"-206.437485"
"6580.0";"-222.382568";"-188.107086"
"6590.0";"-225.213654";"-212.029984"
"6600.0";"-196.783783";"-195.373398"
"6610.0";"-234.290421";"-180.43718"
"6620.0";"-262.616821";"-161.753784"
"6630.0";"-205.500214";"-192.097412"
"6640.0";"-184.531738";"-192.286804"
"6650.0";"-208.072479";"-190.904556"
"6660.0";"-182.436356";"-203.316544"
"6670.0";"-144.727036";"-187.12709"
"6680.0";"-214.644348";"-163.842316"
"6690.0";"-159.518723";"-203.190887"
"6700.0";"-204.759781";"-182.695831"
"6710.0";"-248.789597";"-176.594696"
"6720.0";"-233.656326";"-164.393707"
"6730.0";"-177.586655";"-181.993973"
"6740.0";"-168.534348";"-176.395096"
"6750.0";"-142.649658";"-224.360703"
"6760.0";"-177.592804";"-198.096085"
"6770.0";"-169.791138";"-196.76976"
"6780.0";"-193.092468";"-196.435013"
"6790.0";"-192.093674";"-192.240128"
"6800.0";"-215.679886";"-164.309296"
"6810.0";"-159.702911";"-204.292206"
"6820.0";"-129.270889";"-203.994415"
"6830.0";"-144.650345";"-212.178177"
"6840.0";"-131.418869";"-208.942764"
"6850.0";"-168.522949";"-215.066666"
"6860.0";"-183.533356";"-191.340866"
"6870.0";"-191.871857";"-211.235443"
"6880.0";"-181.819061";"-235.904724"
"6890.0";"-181.788193";"-218.594345"
"6900.0";"-215.932693";"-195.484406"
"6910.0";"-210.036926";"-195.564011"
"6920.0";"-113.08625";"-210.030243"
"6930.0";"-170.800705";"-207.584167"
"6940.0";"-194.477417";"-191.043793"
"6950.0";"-179.318817";"-211.705338"
"6960.0";"-193.931137";"-205.141739"
"6970.0";"-188.50499";"-193.390793"
"6980.0";"-226.231445";"-178.374207"
"6990.0";"-214.118393";"-204.924988"
"7000.0";"-216.154831";"-206.578217"
"7010.0";"-221.909393";"-221.067841"
"7020.0";"-240.205002";"-177.949661"
"7030.0";"-222.787094";"-196.781525"
"7040.0";"-172.94342";"-188.708435"
"7050.0";"-198.546036";"-184.062698"
"7060.0";"-182.135574";"-188.678802"
"7070.0";"-180.805344";"-199.38501"
"7080.0";"-226.799149";"-206.572067"
"7090.0";"-229.190186";"-259.358887"
"7100.0";"-203.252457";"-245.788269"
"7110.0";"-201.416016";"-234.069946"
"7120.0";"-173.6651";"-258.096344"
"7130.0";"-185.59108";"-240.176987"
"7140.0";"-172.272583";"-238.050415"
"7150.0";"-209.139053";"-220.741074"
"7160.0";"-144.527405";"-244.110321"
"7170.0";"-192.633408";"-240.357193"
"7180.0";"-240.571564";"-230.322525"
"7190.0";"-294.482544";"-225.022491"
"7200.0";"-238.821075";"-229.281143"
"7210.0";"-186.896408";"-233.761429"
"7220.0";"-239.525558";"-218.808228"
"7230.0";"-167.550049";"-254.836487"
"7240.0";"-165.907593";"-245.686615"
"7250.0";"-182.472443";"-264.618469"
"7260.0";"-177.339752";"-226.023376"
"7270.0";"-231.448364";"-218.594681"
"7280.0";"-225.947525";"-244.832108"
"7290.0";"-138.297852";"-241.720428"
"7300.0";"-132.566101";"-251.974701"
"7310.0";"-106.44043";"-263.257874"
"7320.0";"-190.948761";"-257.481079"
"7330.0";"-184.283264";"-256.094269"
"7340.0";"-204.669556";"-261.618835"
"7350.0";"-142.431351";"-268.503082"
"7360.0";"-193.076614";"-259.044952"
"7370.0";"-169.794144";"-249.346817"
"7380.0";"-209.881638";"-256.945984"
"7390.0";"-249.164032";"-238.897949"
"7400.0";"-196.07962";"-251.317642"
"7410.0";"-205.861481";"-254.162811"
"7420.0";"-190.834518";"-267.032288"
"7430.0";"-269.829529";"-244.999451"
"7440.0";"-246.05986";"-249.036362"
"7450.0";"-241.638184";"-242.229919"
"7460.0";"-189.174622";"-250.465576"
"7470.0";"-249.154572";"-254.48204"
"7480.0";"-214.212479";"-256.9245"
"7490.0";"-216.976349";"-244.653214"
"7500.0";"-202.544739";"-274.308014"
"7510.0";"-177.730164";"-251.305283"
"7520.0";"-214.221344";"-265.331909"
"7530.0";"-250.377045";"-254.527435"
"7540.0";"-263.43158";"-231.909607"
"7550.0";"-243.283173";"-256.941345"
"7560.0";"-205.445694";"-244.588745"
"7570.0";"-215.062164";"-238.470291"
"7580.0";"-242.001282";"-277.81958"
"7590.0";"-215.278168";"-282.207214"
"7600.0";"-207.29509";"-268.552643"
"7610.0";"-220.895813";"-281.179504"
"7620.0";"-182.253296";"-247.995575"
"7630.0";"-166.468719";"-270.689301"
"7640.0";"-207.3927";"-232.696808"
"7650.0";"-195.002945";"-243.228424"
"7660.0";"-197.575821";"-270.007568"
"7670.0";"-270.414459";"-246.029526"
"7680.0";"-242.340485";"-249.942078"
"7690.0";"-212.186615";"-270.297119"
"7700.0";"-177.729446";"-251.542572"
"7710.0";"-223.504181";"-272.616791"
"7720.0";"-241.515549";"-268.034149"
"7730.0";"-252.833557";"-246.016617"
"7740.0";"-280.317444";"-247.771194"
"7750.0";"-273.855865";"-244.355896"
"7760.0";"-286.501801";"-246.246475"
"7770.0";"-219.92308";"-268.839111"
"7780.0";"-282.368652";"-220.060349"
"7790.0";"-305.542603";"-264.754822"
"7800.0";"-294.419403";"-247.411667"
"7810.0";"-283.339783";"-265.629395"
"7820.0";"-220.531738";"-295.997742"
"7830.0";"-287.786438";"-273.050751"
"7840.0";"-295.079895";"-250.972031"
"7850.0";"-340.403961";"-224.076065"
"7860.0";"-259.824982";"-254.916168"
"7870.0";"-311.637512";"-258.915527"
"7880.0";"-338.421783";"-271.090424"
"7890.0";"-324.643005";"-234.408768"
"7900.0";"-265.855042";"-266.974121"
"7910.0";"-257.672668";"-271.336975"
"7920.0";"-302.244171";"-255.841705"
"7930.0";"-300.543243";"-263.331055"
"7940.0";"-321.199738";"-245.487167"
"7950.0";"-250.483017";"-281.983246"
"7960.0";"-275.430939";"-240.563034"
"7970.0";"-263.417267";"-240.984924"
"7980.0";"-272.493469";"-265.690521"
"7990.0";"-286.829559";"-276.399567"
"8000.0";"-275.184998";"-240.171387"
"8010.0";"-328.407349";"-208.02243"
"8020.0";"-307.111938";"-256.389893"
"8030.0";"-299.707825";"-256.299561"
"8040.0";"-311.533539";"-247.185333"
"8050.0";"-297.706268";"-284.358154"
"8060.0";"-274.401306";"-258.337158"
"8070.0";"-323.857788";"-285.581329"
"8080.0";"-294.378052";"-289.139709"
"8090.0";"-420.889679";"-261.295135"
"8100.0";"-432.24234";"-242.280609"
"8110.0";"-516.083313";"-206.826492"
"8120.0";"-429.772949";"-225.919434"
"8130.0";"-526.811462";"-227.236725"
"8140.0";"-603.354004";"-217.055496"
"8150.0";"-457.992981";"-276.190582"
"8160.0";"-516.946472";"-254.536819"
"8170.0";"-470.145325";"-237.007431"
"8180.0";"-448.800049";"-236.174927"
"8190.0";"-633.435364";"-202.665421"
"8200.0";"-514.146179";"-283.85202"
"8210.0";"-526.603516";"-250.61673"
"8220.0";"-597.317261";"-225.368561"
"8230.0";"-600.513733";"-244.231888"
"8240.0";"-549.485291";"-245.549698"
"8250.0";"-634.681335";"-231.280655"
"8260.0";"-650.331543";"-208.975647"
"8270.0";"-590.936218";"-248.799896"
"8280.0";"-625.008667";"-199.688583"
"8290.0";"-648.410706";"-229.237869"
"8300.0";"-645.883057";"-214.744568"
"8310.0";"-554.047546";"-237.131195"
"8320.0";"-590.783142";"-207.322693"
"8330.0";"-623.465393";"-197.061981"
"8340.0";"-537.216553";"-259.490448"
"8350.0";"-526.084229";"-224.592575"
"8360.0";"-421.675476";"-220.375305"
"8370.0";"-350.679016";"-227.585876"
"8380.0";"-415.722443";"-223.295105"
"8390.0";"-437.430573";"-288.949463"
"8400.0";"-385.681671";"-229.737549"
"8410.0";"-412.832336";"-202.348038"
"8420.0";"-424.657532";"-247.932495"
"8430.0";"-468.517639";"-209.720581"
"8440.0";"-424.741669";"-254.547058"
"8450.0";"-306.17215";"-262.624664"
"8460.0";"-434.851349";"-232.00058"
"8470.0";"-379.158783";"-249.153214"
"8480.0";"-491.944153";"-207.915192"
"8490.0";"-384.838135";"-222.860016"
"8500.0";"-436.133942";"-259.896851"
"8510.0";"-514.812622";"-224.340622"
"8520.0";"-484.285522";"-259.540649"
"8530.0";"-517.962219";"-238.062286"
"8540.0";"-418.091736";"-270.364105"
"8550.0";"-547.205139";"-237.533981"
"8560.0";"-533.485779";"-220.399734"
"8570.0";"-429.709473";"-237.58194"
"8580.0";"-594.971313";"-164.681839"
"8590.0";"-563.123901";"-234.072235"
"8600.0";"-576.19043";"-191.546097"
"8610.0";"-523.741028";"-238.785446"
"8620.0";"-534.77417";"-216.589722"
"8630.0";"-533.19165";"-207.016754"
"8640.0";"-468.535645";"-241.400955"
"8650.0";"-603.668213";"-169.089828"
"8660.0";"-570.34259";"-194.39035"
"8670.0";"-501.955933";"-234.435272"
"8680.0";"-456.204926";"-245.739456"
"8690.0";"-628.883789";"-201.790573"
"8700.0";"-589.283752";"-238.910248"
"8710.0";"-494.116455";"-215.583984"
"8720.0";"-578.153076";"-209.573792"
"8730.0";"-610.068604";"-173.601425"
"8740.0";"-473.620483";"-221.999786"
"8750.0";"-393.134125";"-220.611755"
"8760.0";"-495.816162";"-219.956436"
"8770.0";"-489.122467";"-239.173691"
"8780.0";"-533.608643";"-222.720581"
"8790.0";"-459.126648";"-245.324127"
"8800.0";"-457.065186";"-261.719727"
"8810.0";"-442.578888";"-234.917236"
"8820.0";"-462.367676";"-240.646835"
"8830.0";"-361.473206";"-261.278412"
"8840.0";"-360.733612";"-275.237488"
"8850.0";"-381.449127";"-289.100189"
"8860.0";"-360.541443";"-288.925507"
"8870.0";"-355.83197";"-238.709671"
"8880.0";"-372.799744";"-262.753235"
"8890.0";"-394.80719";"-248.546707"
"8900.0";"-390.313599";"-251.52832"
"8910.0";"-475.939789";"-252.16835"
"8920.0";"-463.764984";"-228.334091"
"8930.0";"-549.871033";"-217.105148"
"8940.0";"-586.243713";"-230.958344"
"8950.0";"-567.038574";"-217.337219"
"8960.0";"-624.742188";"-222.893646"
"8970.0";"-650.472534";"-216.695038"
"8980.0";"-570.997375";"-240.88443"
"8990.0";"-549.232239";"-255.723083"
"9000.0";"-475.172974";"-279.660614"
"9010.0";"-626.570374";"-212.122864"
"9020.0";"-613.903809";"-202.33168"
"9030.0";"-601.392578";"-211.159424"
"9040.0";"-597.057861";"-212.088425"
"9050.0";"-636.908691";"-211.443344"
"9060.0";"-535.738342";"-252.248398"
"9070.0";"-599.973816";"-216.239395"
"9080.0";"-529.044556";"-217.11171"
"9090.0";"-563.948914";"-220.019714"
"9100.0";"-617.296814";"-147.086029"
"9110.0";"-624.956116";"-183.979736"
"9120.0";"-638.302979";"-182.03125"
"9130.0";"-553.877625";"-243.806534"
"9140.0";"-511.429688";"-189.077805"
"9150.0";"-539.105286";"-180.506165"
"9160.0";"-455.23407";"-184.699875"
"9170.0";"-329.099518";"-238.210587"
"9180.0";"-424.867218";"-163.767166"
"9190.0";"-406.679077";"-198.953354"
"9200.0";"-437.050629";"-226.641678"
"9210.0";"-427.044647";"-230.904877"
"9220.0";"-479.835754";"-208.689178"
"9230.0";"-511.172882";"-208.194626"
"9240.0";"-429.036194";"-226.546371"
"9250.0";"-446.375366";"-209.197693"
"9260.0";"-544.592773";"-182.699615"
"9270.0";"-543.499939";"-169.645203"
"9280.0";"-475.561523";"-183.539383"
"9290.0";"-434.283813";"-221.389938"
"9300.0";"-387.383545";"-223.177841"
"9310.0";"-568.940002";"-156.801178"
"9320.0";"-465.95401";"-208.466034"
"9330.0";"-489.564362";"-234.441711"
"9340.0";"-488.315399";"-202.481934"
"9350.0";"-547.519775";"-201.40741"
"9360.0";"-517.750244";"-215.530273"
"9370.0";"-512.536987";"-202.235504"
"9380.0";"-479.916748";"-213.294617"
"9390.0";"-519.402222";"-219.705521"
"9400.0";"-477.9086";"-216.762894"
"9410.0";"-496.173248";"-195.73407"
"9420.0";"-502.550415";"-183.132111"
"9430.0";"-521.05603";"-170.226303"
"9440.0";"-495.180298";"-191.103394"
"9450.0";"-467.572876";"-252.38353"
"9460.0";"-437.875183";"-240.33403"
"9470.0";"-449.351532";"-202.015259"
"9480.0";"-493.326599";"-207.579224"
"9490.0";"-449.242889";"-223.790649"
"9500.0";"-486.996643";"-195.278412"
"9510.0";"-474.806519";"-228.344223"
"9520.0";"-545.151245";"-194.852203"
"9530.0";"-410.754364";"-251.855698"
"9540.0";"-486.788666";"-235.229111"
"9550.0";"-504.956665";"-217.358612"
"9560.0";"-583.942017";"-223.374893"
"9570.0";"-579.09137";"-193.538971"
"9580.0";"-614.608643";"-196.138138"
"9590.0";"-573.226868";"-187.798492"
"9600.0";"-550.800903";"-217.409515"
"9610.0";"-535.936279";"-216.830429"
"9620.0";"-632.227722";"-152.684555"
"9630.0";"-610.089172";"-182.60881"
"9640.0";"-598.755127";"-179.970215"
"9650.0";"-524.337219";"-227.714325"
"9660.0";"-609.072693";"-189.964966"
"9670.0";"-521.124695";"-209.589966"
"9680.0";"-460.162598";"-181.394958"
"9690.0";"-421.044739";"-204.034485"
"9700.0";"-512.361328";"-163.752686"
"9710.0";"-525.894043";"-206.123367"
"9720.0";"-438.29248";"-206.977737"
"9730.0";"-440.717957";"-198.371201"
"9740.0";"-469.053955";"-197.077637"
"9750.0";"-453.90033";"-169.284943"
"9760.0";"-483.43045";"-182.72229"
"9770.0";"-501.01535";"-159.894745"
"9780.0";"-439.638519";"-203.218079"
"9790.0";"-451.83371";"-162.259506"
"9800.0";"-443.47522";"-185.23317"
"9810.0";"-351.543884";"-205.286331"
"9820.0";"-501.822083";"-158.455612"
"9830.0";"-460.516235";"-173.750275"
"9840.0";"-438.007751";"-185.51535"
"9850.0";"-446.582306";"-172.188751"
"9860.0";"-488.9198";"-136.242889"
"9870.0";"-374.617859";"-192.175232"
"9880.0";"-445.691956";"-139.806198"
"9890.0";"-391.061951";"-193.401062"
"9900.0";"-397.767456";"-208.228378"
"9910.0";"-415.690002";"-163.053253"
"9920.0";"-357.63739";"-189.41333"
"9930.0";"-440.023956";"-150.290192"
"9940.0";"-455.84021";"-133.466049"
"9950.0";"-477.324524";"-142.624817"
"9960.0";"-410.552002";"-152.828186"
"9970.0";"-425.187286";"-190.047638"
"9980.0";"-470.94165";"-146.787048"
"9990.0";"-494.064453";"-141.265182"
"10000.0";"-325.305908";"-192.69281"
"10010.0";"-372.230652";"-156.887939"
"10020.0";"-341.105103";"-159.537262"
"10030.0";"-441.526337";"-150.927368"
"10040.0";"-379.080475";"-191.418747"
"10050.0";"-433.188843";"-179.092133"
"10060.0";"-392.619202";"-167.107727"
"10070.0";"-444.964783";"-174.161407"
"10080.0";"-500.5401";"-170.460663"
"10090.0";"-513.005737";"-130.708481"
"10100.0";"-466.150757";"-204.508148"
"10110.0";"-498.210815";"-188.838013"
"10120.0";"-350.839142";"-218.909042"
"10130.0";"-392.280457";"-217.909424"
"10140.0";"-408.07251";"-186.068634"
"10150.0";"-347.543396";"-181.037155"
"10160.0";"-421.569275";"-163.039352"
"10170.0";"-379.225616";"-193.466995"
"10180.0";"-364.5383";"-190.901535"
"10190.0";"-357.834686";"-177.06543"
"10200.0";"-523.616272";"-157.787247"
"10210.0";"-369.942932";"-185.225021"
"10220.0";"-486.716339";"-156.506241"
"10230.0";"-473.301575";"-151.697556"
"10240.0";"-499.708099";"-197.860764"
"10250.0";"-474.207794";"-184.278763"
"10260.0";"-587.125793";"-121.530533"
"10270.0";"-513.21582";"-153.307281"
"10280.0";"-467.255432";"-176.384537"
"10290.0";"-475.858398";"-137.75795"
"10300.0";"-468.033691";"-132.029984"
"10310.0";"-516.191467";"-106.224213"
"10320.0";"-421.696289";"-171.0298"
"10330.0";"-471.675354";"-160.826355"
"10340.0";"-431.992157";"-196.085068"
"10350.0";"-375.27002";"-161.824097"
"10360.0";"-396.764801";"-150.569427"
"10370.0";"-374.328796";"-203.623596"
"10380.0";"-311.090942";"-190.199783"
"10390.0";"-395.062073";"-163.151215"
"10400.0";"-363.387634";"-216.288452"
"10410.0";"-297.102112";"-169.163895"
"10420.0";"-314.825317";"-185.750977"
"10430.0";"-298.951752";"-220.209229"
"10440.0";"-323.077271";"-199.013077"
"10450.0";"-329.037292";"-158.47403"
"10460.0";"-323.927368";"-143.833038"
"10470.0";"-291.766479";"-166.833969"
"10480.0";"-344.054077";"-161.075851"
"10490.0";"-364.268036";"-151.299454"
"10500.0";"-390.472992";"-185.671509"
"10510.0";"-405.821167";"-134.437775"
"10520.0";"-440.229797";"-149.199371"
"10530.0";"-464.410126";"-133.963425"
"10540.0";"-382.857727";"-136.476425"
"10550.0";"-412.402374";"-174.212143"
"10560.0";"-460.558594";"-154.128464"
"10570.0";"-440.302246";"-152.903687"
"10580.0";"-426.984375";"-159.838837"
"10590.0";"-358.839417";"-180.604416"
"10600.0";"-429.359741";"-162.483444"
"10610.0";"-411.639465";"-158.795639"
"10620.0";"-430.31897";"-164.561539"
"10630.0";"-372.126617";"-200.654816"
"10640.0";"-427.986328";"-176.113876"
"10650.0";"-474.152954";"-196.515121"
"10660.0";"-519.119812";"-186.854767"
"10670.0";"-424.514038";"-197.601257"
"10680.0";"-475.926392";"-196.862976"
"10690.0";"-408.21347";"-167.516953"
"10700.0";"-491.914124";"-149.054291"
"10710.0";"-467.719849";"-168.812347"
"10720.0";"-456.17691";"-190.827545"
"10730.0";"-409.535919";"-209.648026"
"10740.0";"-571.320496";"-164.992767"
"10750.0";"-497.027405";"-177.051254"
"10760.0";"-560.486816";"-130.38678"
"10770.0";"-460.804626";"-204.146225"
"10780.0";"-515.017029";"-169.368774"
"10790.0";"-468.688232";"-163.508743"
"10800.0";"-452.059326";"-174.674072"
"10810.0";"-448.983917";"-179.723755"
"10820.0";"-457.44043";"-194.503433"
"10830.0";"-606.904846";"-147.309219"
"10840.0";"-531.212646";"-191.210907"
"10850.0";"-637.000854";"-133.230057"
"10860.0";"-630.36145";"-149.207062"
"10870.0";"-542.261353";"-202.639893"
"10880.0";"-574.264343";"-193.59552"
"10890.0";"-611.482056";"-204.434235"
"10900.0";"-502.470337";"-190.348724"
"10910.0";"-595.436951";"-154.006729"
"10920.0";"-586.336609";"-186.15126"
"10930.0";"-543.595398";"-185.859589"
"10940.0";"-548.640808";"-171.420334"
"10950.0";"-583.13501";"-160.813553"
"10960.0";"-558.793884";"-181.338501"
"10970.0";"-502.345978";"-162.897049"
"10980.0";"-587.117188";"-177.928268"
"10990.0";"-616.036926";"-153.948486"
"11000.0";"-532.746521";"-200.716599"
"11010.0";"-519.715393";"-208.120331"
"11020.0";"-615.661011";"-139.707047"
"11030.0";"-568.648621";"-186.277283"
"11040.0";"-607.80072";"-166.113358"
"11050.0";"-572.631165";"-192.93457"
"11060.0";"-506.303711";"-187.088516"
"11070.0";"-482.248291";"-191.915039"
"11080.0";"-446.771454";"-203.82312"
"11090.0";"-556.521362";"-195.968933"
"11100.0";"-600.185242";"-161.233719"
"11110.0";"-531.432312";"-158.744675"
"11120.0";"-518.285522";"-204.651505"
"11130.0";"-480.023285";"-204.822983"
"11140.0";"-567.973755";"-183.192963"
"11150.0";"-542.794373";"-166.591248"
"11160.0";"-500.00885";"-179.551102"
"11170.0";"-521.957214";"-180.48172"
"11180.0";"-555.506165";"-109.321381"
"11190.0";"-501.614166";"-158.823395"
"11200.0";"-525.638855";"-149.663696"
"11210.0";"-565.933716";"-153.807938"
"11220.0";"-548.519897";"-178.322418"
"11230.0";"-576.852661";"-154.294846"
"11240.0";"-620.337463";"-112.963394"
"11250.0";"-479.77124";"-196.029099"
"11260.0";"-603.037842";"-160.738449"
"11270.0";"-578.914124";"-156.735703"
"11280.0";"-501.940979";"-180.286194"
"11290.0";"-496.785736";"-183.06488"
"11300.0";"-557.303284";"-147.441422"
"11310.0";"-431.285675";"-179.124954"
"11320.0";"-518.142822";"-170.830536"
"11330.0";"-526.25708";"-159.321304"
"11340.0";"-379.919403";"-205.252686"
"11350.0";"-487.402466";"-178.900345"
"11360.0";"-522.871155";"-165.595398"
"11370.0";"-438.8396";"-214.525375"
"11380.0";"-542.538086";"-145.441071"
"11390.0";"-530.439026";"-185.84964"
"11400.0";"-557.093811";"-158.612518"
"11410.0";"-453.769745";"-180.826523"
"11420.0";"-476.051697";"-153.634842"
"11430.0";"-445.03714";"-205.968948"
"11440.0";"-489.256409";"-181.148529"
"11450.0";"-501.915985";"-157.929932"
"11460.0";"-473.874268";"-199.431305"
"11470.0";"-461.604523";"-181.66983"
"11480.0";"-414.816498";"-191.023148"
"11490.0";"-519.378479";"-199.271591"
"11500.0";"-463.483185";"-191.862198"
"11510.0";"-499.647034";"-191.474869"
"11520.0";"-517.404724";"-156.689743"
"11530.0";"-420.991028";"-160.472809"
"11540.0";"-541.859375";"-131.739609"
"11550.0";"-512.821167";"-185.978653"
"11560.0";"-489.489838";"-178.425537"
"11570.0";"-515.081482";"-173.808853"
"11580.0";"-471.386505";"-194.801682"
"11590.0";"-527.663879";"-185.822174"
"11600.0";"-488.074677";"-180.288071"
"11610.0";"-527.173767";"-139.088943"
"11620.0";"-522.427429";"-156.123276"
"11630.0";"-503.708221";"-187.217178"
"11640.0";"-588.782593";"-132.49028"
"11650.0";"-611.592102";"-157.475494"
"11660.0";"-670.720459";"-184.932892"
"11670.0";"-617.256714";"-191.785782"
"11680.0";"-571.148499";"-212.055298"
"11690.0";"-653.145386";"-185.226624"
"11700.0";"-468.193573";"-195.809479"
"11710.0";"-470.596405";"-200.544739"
"11720.0";"-609.944275";"-174.943115"
"11730.0";"-559.137634";"-196.771942"
"11740.0";"-529.506531";"-181.405624"
"11750.0";"-562.576233";"-215.509216"
"11760.0";"-520.505981";"-201.345963"
"11770.0";"-489.139038";"-197.563644"
"11780.0";"-473.44162";"-230.718781"
"11790.0";"-499.561951";"-224.931137"
"11800.0";"-365.794342";"-224.28241"
"11810.0";"-430.44632";"-219.617615"
"11820.0";"-456.395721";"-234.392288"
"11830.0";"-537.494507";"-199.259659"
"11840.0";"-529.897705";"-212.499817"
"11850.0";"-532.54187";"-222.122162"
"11860.0";"-639.660461";"-197.565582"
"11870.0";"-566.549866";"-220.251434"
"11880.0";"-579.824646";"-208.528702"
"11890.0";"-550.437683";"-195.401413"
"11900.0";"-585.804565";"-208.789047"
"11910.0";"-615.243896";"-220.844818"
"11920.0";"-605.67865";"-204.735138"
"11930.0";"-554.02002";"-211.876144"
"11940.0";"-540.202515";"-192.281433"
"11950.0";"-539.023499";"-242.536957"
"11960.0";"-498.810852";"-198.607529"
"11970.0";"-519.964844";"-185.5056"
"11980.0";"-389.104767";"-190.416016"
"11990.0";"-394.297119";"-183.398727"
"12000.0";"-369.713898";"-168.885376"
"12010.0";"-438.31015";"-163.902878"
"12020.0";"-398.459412";"-169.68837"
"12030.0";"-402.598724";"-180.595154"
"12040.0";"-436.033264";"-217.607712"
"12050.0";"-408.280304";"-232.790756"
"12060.0";"-492.96698";"-188.901871"
"12070.0";"-533.015747";"-155.126205"
"12080.0";"-577.659363";"-183.377441"
"12090.0";"-533.171509";"-212.005844"
"12100.0";"-460.881653";"-210.603973"
"12110.0";"-553.081055";"-170.774734"
"12120.0";"-588.333557";"-147.655014"
"12130.0";"-634.005676";"-172.672943"
"12140.0";"-522.88269";"-208.654938"
