# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"240360.0";"1.47813";"1.20099";"1.21897";"1.20062"
"240370.0";"1.49008";"1.21019";"1.23561";"1.20391"
"240380.0";"1.48811";"1.19933";"1.2321";"1.21345"
"240390.0";"1.48152";"1.19475";"1.23079";"1.20312"
"240400.0";"1.48362";"1.19354";"1.23242";"1.20783"
"240410.0";"1.48138";"1.19685";"1.22632";"1.20528"
"240420.0";"1.48372";"1.20335";"1.22848";"1.20236"
"240430.0";"1.48208";"1.1996";"1.22712";"1.20344"
"240440.0";"1.48312";"1.20284";"1.22386";"1.20608"
"240450.0";"1.48062";"1.19692";"1.22331";"1.20638"
"240460.0";"1.48278";"1.2048";"1.22578";"1.20131"
"240470.0";"1.48373";"1.20731";"1.22509";"1.20187"
"240480.0";"1.48183";"1.20223";"1.22252";"1.20487"
"240490.0";"1.48378";"1.20302";"1.22422";"1.20715"
"240500.0";"1.48279";"1.19822";"1.22685";"1.20684"
"240510.0";"1.48218";"1.20255";"1.22269";"1.20524"
"240520.0";"1.48503";"1.1975";"1.23275";"1.20704"
"240530.0";"1.48182";"1.20342";"1.2237";"1.20246"
"240540.0";"1.49137";"1.20209";"1.23727";"1.21348"
"240550.0";"1.49048";"1.19455";"1.24414";"1.21171"
"240560.0";"1.48109";"1.19349";"1.22818";"1.206"
"240570.0";"1.48162";"1.1937";"1.23158";"1.20361"
"240580.0";"1.48777";"1.19812";"1.23357";"1.21234"
"240590.0";"1.48661";"1.20247";"1.2311";"1.20768"
"240600.0";"1.48895";"1.20217";"1.22602";"1.21886"
"240610.0";"1.47602";"1.19362";"1.21978";"1.20195"
"240620.0";"1.47701";"1.20161";"1.21253";"1.20375"
"240630.0";"1.4904";"1.19946";"1.23426";"1.21675"
"240640.0";"1.48664";"1.20306";"1.22955";"1.20874"
"240650.0";"1.4863";"1.20472";"1.22854";"1.20729"
"240660.0";"1.48556";"1.19772";"1.23022";"1.21071"
"240670.0";"1.48463";"1.19904";"1.22992";"1.20743"
"240680.0";"1.47962";"1.20128";"1.21991";"1.20302"
"240690.0";"1.48857";"1.20266";"1.23513";"1.20821"
"240700.0";"1.48577";"1.20532";"1.22308";"1.2109"
"240710.0";"1.49183";"1.20674";"1.23767";"1.20957"
"240720.0";"1.48687";"1.20679";"1.23186";"1.20323"
"240730.0";"1.48666";"1.20389";"1.23";"1.20751"
"240740.0";"1.48556";"1.2073";"1.23029";"1.20108"
"240750.0";"1.48942";"1.20596";"1.23148";"1.21071"
"240760.0";"1.48767";"1.21024";"1.23155";"1.20205"
"240770.0";"1.48511";"1.20458";"1.22851";"1.20451"
"240780.0";"1.48481";"1.20185";"1.23059";"1.20437"
"240790.0";"1.49038";"1.20612";"1.2398";"1.20443"
"240800.0";"1.48632";"1.20134";"1.23825";"1.20077"
"240810.0";"1.48813";"1.20215";"1.23782";"1.20487"
"240820.0";"1.48757";"1.20123";"1.23706";"1.20519"
"240830.0";"1.48193";"1.20107";"1.23179";"1.19681"
"240840.0";"1.4873";"1.203";"1.23538";"1.20447"
"240850.0";"1.48761";"1.20514";"1.23367";"1.20485"
"240860.0";"1.48531";"1.20504";"1.23091";"1.20211"
"240870.0";"1.48651";"1.19913";"1.23553";"1.20621"
"240880.0";"1.48286";"1.20275";"1.22854";"1.20077"
"240890.0";"1.48616";"1.20466";"1.23085";"1.20463"
"240900.0";"1.48169";"1.19628";"1.22907";"1.2038"
"240910.0";"1.484";"1.20164";"1.22775";"1.2055"
"240920.0";"1.49218";"1.20292";"1.23766";"1.21424"
"240930.0";"1.48765";"1.20617";"1.23346";"1.20415"
"240940.0";"1.48978";"1.20903";"1.23218";"1.20783"
"240950.0";"1.48632";"1.20249";"1.23837";"1.19948"
"240960.0";"1.48291";"1.20279";"1.22829";"1.20111"
"240970.0";"1.48466";"1.19347";"1.23371";"1.20914"
"240980.0";"1.48735";"1.20198";"1.23266";"1.2084"
"240990.0";"1.48573";"1.2056";"1.22843";"1.20512"
"241000.0";"1.49124";"1.20753";"1.23815";"1.20684"
"241010.0";"1.48852";"1.20573";"1.23385";"1.20632"
"241020.0";"1.48329";"1.20134";"1.22774";"1.20406"
"241030.0";"1.48563";"1.19857";"1.2341";"1.20609"
"241040.0";"1.48692";"1.20161";"1.23317";"1.20718"
"241050.0";"1.48344";"1.20419";"1.23171";"1.19751"
"241060.0";"1.48572";"1.20673";"1.23292";"1.19936"
"241070.0";"1.47924";"1.19717";"1.22655";"1.19944"
"241080.0";"1.48522";"1.20501";"1.23512";"1.19758"
"241090.0";"1.48807";"1.20933";"1.23183";"1.20368"
"241100.0";"1.48789";"1.20481";"1.23797";"1.20147"
"241110.0";"1.48585";"1.20613";"1.2306";"1.20265"
"241120.0";"1.48631";"1.20459";"1.23191";"1.20399"
"241130.0";"1.48374";"1.20055";"1.23005";"1.20358"
"241140.0";"1.47977";"1.19666";"1.22896";"1.19881"
"241150.0";"1.48512";"1.20043";"1.23493";"1.20212"
"241160.0";"1.48304";"1.20387";"1.22888";"1.19973"
"241170.0";"1.47904";"1.204";"1.22211";"1.19663"
"241180.0";"1.4809";"1.20325";"1.2261";"1.19791"
"241190.0";"1.49211";"1.20611";"1.24097";"1.20752"
"241200.0";"1.48434";"1.19963";"1.23251";"1.20347"
"241210.0";"1.48734";"1.20027";"1.23488";"1.2078"
"241220.0";"1.49181";"1.20218";"1.24237";"1.20924"
"241230.0";"1.48792";"1.19983";"1.23943";"1.205"
"241240.0";"1.49177";"1.20876";"1.2394";"1.20561"
"241250.0";"1.48826";"1.20059";"1.24043";"1.20406"
"241260.0";"1.48633";"1.19941";"1.2333";"1.20777"
"241270.0";"1.48276";"1.19609";"1.22654";"1.20918"
"241280.0";"1.48461";"1.2067";"1.23068";"1.19891"
"241290.0";"1.48684";"1.20037";"1.23481";"1.20656"
"241300.0";"1.49134";"1.20364";"1.24339";"1.20557"
"241310.0";"1.49057";"1.20249";"1.23812";"1.21024"
"241320.0";"1.48333";"1.20333";"1.23102";"1.1988"
"241330.0";"1.48619";"1.19766";"1.23786";"1.20452"
"241340.0";"1.48288";"1.19837";"1.22953";"1.20417"
"241350.0";"1.48486";"1.20143";"1.23606";"1.19931"
"241360.0";"1.48486";"1.20698";"1.23444";"1.19541"
"241370.0";"1.48198";"1.19903";"1.23109";"1.19971"
"241380.0";"1.48593";"1.20258";"1.23456";"1.20234"
"241390.0";"1.48772";"1.19736";"1.23707";"1.20939"
"241400.0";"1.4862";"1.20306";"1.23508";"1.20199"
"241410.0";"1.48486";"1.20325";"1.23143";"1.20224"
"241420.0";"1.48338";"1.19941";"1.23089";"1.20299"
"241430.0";"1.48343";"1.19881";"1.2301";"1.2045"
"241440.0";"1.48625";"1.2008";"1.22991";"1.20965"
"241450.0";"1.48311";"1.1977";"1.23267";"1.20219"
"241460.0";"1.49177";"1.20243";"1.23544";"1.21598"
"241470.0";"1.4848";"1.19956";"1.23229";"1.20488"
"241480.0";"1.49085";"1.20113";"1.23988";"1.21048"
"241490.0";"1.48455";"1.20224";"1.22962";"1.20434"
"241500.0";"1.4822";"1.19951";"1.23067";"1.2002"
"241510.0";"1.48457";"1.19637";"1.23583";"1.20389"
"241520.0";"1.49138";"1.20168";"1.23999";"1.21112"
"241530.0";"1.47992";"1.19384";"1.23105";"1.19983"
"241540.0";"1.48946";"1.19749";"1.23658";"1.21405"
"241550.0";"1.48568";"1.19996";"1.23177";"1.20718"
"241560.0";"1.48107";"1.19695";"1.2251";"1.20564"
"241570.0";"1.48127";"1.20062";"1.22001";"1.20764"
"241580.0";"1.48148";"1.19722";"1.22347";"1.20803"
"241590.0";"1.48693";"1.20963";"1.22762";"1.20484"
"241600.0";"1.4869";"1.20251";"1.2298";"1.20966"
"241610.0";"1.47992";"1.1983";"1.22509";"1.20148"
"241620.0";"1.48437";"1.19799";"1.22947";"1.20828"
"241630.0";"1.48697";"1.18873";"1.24108";"1.21195"
"241640.0";"1.48774";"1.1954";"1.23426";"1.21424"
"241650.0";"1.48259";"1.19761";"1.23018";"1.20355"
"241660.0";"1.48197";"1.1943";"1.23043";"1.20506"
"241670.0";"1.4858";"1.1975";"1.2316";"1.21011"
"241680.0";"1.48222";"1.20122";"1.22668";"1.20263"
"241690.0";"1.47846";"1.1951";"1.22752";"1.19858"
"241700.0";"1.48428";"1.19903";"1.22866";"1.20785"
"241710.0";"1.4848";"1.19817";"1.23079";"1.2078"
"241720.0";"1.481";"1.19939";"1.22327";"1.20491"
"241730.0";"1.4867";"1.19882";"1.231";"1.21164"
"241740.0";"1.48436";"1.19945";"1.22884";"1.20744"
"241750.0";"1.47984";"1.19815";"1.22453";"1.20201"
"241760.0";"1.48566";"1.19363";"1.22935";"1.21586"
"241770.0";"1.48993";"1.20452";"1.23318";"1.21168"
"241780.0";"1.48138";"1.19735";"1.23389";"1.19702"
"241790.0";"1.48307";"1.19939";"1.22912";"1.20404"
"241800.0";"1.47797";"1.19772";"1.22274";"1.19964"
"241810.0";"1.48375";"1.19641";"1.23196";"1.20577"
"241820.0";"1.48676";"1.20316";"1.23016";"1.20831"
"241830.0";"1.4787";"1.19701";"1.22383";"1.20104"
"241840.0";"1.48118";"1.20252";"1.22594";"1.19949"
"241850.0";"1.48572";"1.20271";"1.23186";"1.20447"
"241860.0";"1.48092";"1.20508";"1.22532";"1.19692"
"241870.0";"1.4834";"1.20121";"1.23178";"1.20031"
"241880.0";"1.48672";"1.20378";"1.23169";"1.20605"
"241890.0";"1.48043";"1.18924";"1.22898";"1.20775"
"241900.0";"1.48087";"1.19998";"1.22448";"1.20278"
"241910.0";"1.48119";"1.19863";"1.22697";"1.20235"
"241920.0";"1.47906";"1.195";"1.22084";"1.20696"
"241930.0";"1.48132";"1.2036";"1.22232";"1.20246"
"241940.0";"1.48286";"1.19774";"1.22923";"1.20506"
"241950.0";"1.4806";"1.19434";"1.22738";"1.20475"
"241960.0";"1.48025";"1.19311";"1.22588";"1.20665"
"241970.0";"1.47627";"1.19635";"1.22296";"1.1966"
"241980.0";"1.47993";"1.19772";"1.22576";"1.2014"
"241990.0";"1.48303";"1.19647";"1.2262";"1.20982"
"242000.0";"1.48622";"1.19788";"1.23435";"1.20794"
"242010.0";"1.47946";"1.19477";"1.22237";"1.20661"
"242020.0";"1.48057";"1.19538";"1.22306";"1.20803"
"242030.0";"1.48145";"1.19875";"1.22578";"1.2041"
"242040.0";"1.47801";"1.1915";"1.22905";"1.1995"
"242050.0";"1.48102";"1.19574";"1.22446";"1.20738"
"242060.0";"1.47761";"1.18979";"1.22545";"1.20387"
"242070.0";"1.48199";"1.19218";"1.22848";"1.20918"
"242080.0";"1.48436";"1.19492";"1.22952";"1.21123"
"242090.0";"1.47843";"1.1968";"1.21758";"1.20694"
"242100.0";"1.48208";"1.19385";"1.22738";"1.20889"
"242110.0";"1.48153";"1.19471";"1.22617";"1.2079"
"242120.0";"1.47306";"1.18854";"1.21866";"1.20087"
"242130.0";"1.48022";"1.19577";"1.22482";"1.20502"
"242140.0";"1.47707";"1.19059";"1.223";"1.20425"
"242150.0";"1.48502";"1.19919";"1.2312";"1.20693"
"242160.0";"1.47815";"1.19164";"1.22738";"1.20142"
"242170.0";"1.48152";"1.19802";"1.22664";"1.20411"
"242180.0";"1.48317";"1.19292";"1.23375";"1.20597"
"242190.0";"1.47911";"1.19677";"1.22277";"1.20338"
"242200.0";"1.47985";"1.19267";"1.22659";"1.20536"
"242210.0";"1.4817";"1.19304";"1.2285";"1.20761"
"242220.0";"1.47737";"1.19232";"1.22771";"1.19849"
"242230.0";"1.47926";"1.18947";"1.22772";"1.20594"
"242240.0";"1.47854";"1.19012";"1.22743";"1.20384"
"242250.0";"1.47682";"1.19451";"1.22034";"1.20246"
"242260.0";"1.48072";"1.19997";"1.22381";"1.2031"
"242270.0";"1.48161";"1.19257";"1.2328";"1.20345"
"242280.0";"1.48408";"1.19185";"1.23047";"1.21262"
"242290.0";"1.48213";"1.19489";"1.2303";"1.205"
"242300.0";"1.4835";"1.19213";"1.23082";"1.21056"
"242310.0";"1.48186";"1.20012";"1.22617";"1.20334"
"242320.0";"1.48448";"1.1955";"1.23573";"1.20462"
"242330.0";"1.48329";"1.1931";"1.2329";"1.20697"
"242340.0";"1.48066";"1.18927";"1.23059";"1.20664"
"242350.0";"1.48251";"1.20023";"1.2248";"1.20622"
"242360.0";"1.4876";"1.19608";"1.23418";"1.2133"
"242370.0";"1.4809";"1.20385";"1.22269";"1.2008"
"242380.0";"1.48218";"1.19913";"1.22531";"1.20599"
"242390.0";"1.4855";"1.19828";"1.22666";"1.21362"
"242400.0";"1.48608";"1.19799";"1.23109";"1.21083"
"242410.0";"1.48021";"1.19302";"1.22445";"1.20809"
"242420.0";"1.48323";"1.19376";"1.22746";"1.21171"
"242430.0";"1.48022";"1.19612";"1.22357";"1.20594"
"242440.0";"1.48237";"1.19992";"1.22239";"1.20864"
"242450.0";"1.47976";"1.19542";"1.22321";"1.20585"
"242460.0";"1.48458";"1.20261";"1.22815";"1.20555"
"242470.0";"1.4825";"1.19913";"1.2273";"1.20477"
"242480.0";"1.48591";"1.2046";"1.22887";"1.20611"
"242490.0";"1.48502";"1.20232";"1.23122";"1.20378"
"242500.0";"1.48229";"1.20716";"1.22471";"1.19883"
"242510.0";"1.48057";"1.19886";"1.22401";"1.20362"
"242520.0";"1.47891";"1.1964";"1.22317";"1.20284"
"242530.0";"1.48532";"1.19276";"1.23447";"1.2107"
"242540.0";"1.48219";"1.1933";"1.23007";"1.20695"
"242550.0";"1.48546";"1.20151";"1.23216";"1.20473"
"242560.0";"1.48475";"1.1973";"1.23162";"1.2077"
"242570.0";"1.48379";"1.19949";"1.22713";"1.20776"
"242580.0";"1.48397";"1.19691";"1.2319";"1.20588"
"242590.0";"1.48189";"1.1937";"1.22892";"1.20699"
"242600.0";"1.48344";"1.19871";"1.22908";"1.20567"
"242610.0";"1.48221";"1.19421";"1.22965";"1.20652"
"242620.0";"1.48318";"1.19732";"1.22894";"1.20656"
"242630.0";"1.48015";"1.19594";"1.22854";"1.20087"
"242640.0";"1.48117";"1.19302";"1.23442";"1.20027"
"242650.0";"1.48127";"1.19448";"1.23056";"1.20302"
"242660.0";"1.48097";"1.18933";"1.22955";"1.20841"
"242670.0";"1.47589";"1.18877";"1.22724";"1.19884"
"242680.0";"1.48344";"1.20084";"1.23197";"1.20057"
"242690.0";"1.48145";"1.19193";"1.23178";"1.20475"
"242700.0";"1.48261";"1.19659";"1.22907";"1.20575"
"242710.0";"1.48834";"1.20284";"1.23274";"1.20988"
"242720.0";"1.47669";"1.18755";"1.22443";"1.20487"
"242730.0";"1.48196";"1.20008";"1.22798";"1.20178"
"242740.0";"1.48282";"1.20081";"1.22729";"1.20388"
"242750.0";"1.48127";"1.19821";"1.22627";"1.20369"
"242760.0";"1.48412";"1.19382";"1.23436";"1.2068"
"242770.0";"1.48471";"1.19301";"1.23185";"1.21161"
"242780.0";"1.48269";"1.19201";"1.23392";"1.20552"
"242790.0";"1.47795";"1.1892";"1.23181";"1.19879"
"242800.0";"1.48043";"1.19276";"1.22811";"1.20517"
"242810.0";"1.48614";"1.19569";"1.23522";"1.20904"
"242820.0";"1.48101";"1.19607";"1.22914";"1.20225"
"242830.0";"1.48137";"1.20043";"1.22401";"1.20404"
"242840.0";"1.48412";"1.20063";"1.22667";"1.20788"
"242850.0";"1.47713";"1.19622";"1.21934";"1.20255"
"242860.0";"1.48439";"1.19537";"1.23127";"1.20908"
"242870.0";"1.48236";"1.20671";"1.22316";"1.20104"
"242880.0";"1.48126";"1.2038";"1.22251";"1.20191"
"242890.0";"1.48009";"1.19721";"1.22962";"1.19836"
"242900.0";"1.47909";"1.19503";"1.22408";"1.20372"
"242910.0";"1.48152";"1.19483";"1.22796";"1.20594"
"242920.0";"1.48196";"1.19973";"1.23005";"1.20001"
"242930.0";"1.48681";"1.19791";"1.23372";"1.21001"
"242940.0";"1.4839";"1.20205";"1.22845";"1.20413"
"242950.0";"1.47908";"1.19679";"1.22433";"1.20169"
"242960.0";"1.48103";"1.19688";"1.22815";"1.2025"
"242970.0";"1.48515";"1.20324";"1.22897";"1.20548"
"242980.0";"1.48079";"1.19694";"1.22878";"1.20121"
"242990.0";"1.48168";"1.20436";"1.23201";"1.19264"
"243000.0";"1.48757";"1.21021";"1.23041";"1.20301"
"243010.0";"1.48339";"1.19797";"1.22709";"1.2083"
"243020.0";"1.48082";"1.19778";"1.22176";"1.2076"
"243030.0";"1.48385";"1.20028";"1.22879";"1.20541"
"243040.0";"1.48484";"1.20157";"1.22769";"1.20768"
"243050.0";"1.48324";"1.20116";"1.22419";"1.20773"
"243060.0";"1.48165";"1.20127";"1.22511";"1.20277"
"243070.0";"1.48141";"1.20337";"1.22624";"1.19891"
"243080.0";"1.48128";"1.19912";"1.22519";"1.20391"
"243090.0";"1.48433";"1.19727";"1.23314";"1.20514"
"243100.0";"1.48123";"1.19379";"1.23108";"1.20309"
"243110.0";"1.48796";"1.19955";"1.23617";"1.20872"
"243120.0";"1.48409";"1.20167";"1.22682";"1.20663"
"243130.0";"1.48075";"1.20088";"1.22579";"1.20023"
"243140.0";"1.47993";"1.20217";"1.22369";"1.19907"
"243150.0";"1.47761";"1.198";"1.21636";"1.20496"
"243160.0";"1.478";"1.19316";"1.21624";"1.21083"
"243170.0";"1.48079";"1.19662";"1.22391";"1.2065"
"243180.0";"1.48235";"1.19988";"1.22742";"1.20353"
"243190.0";"1.47941";"1.19643";"1.22181";"1.20542"
"243200.0";"1.47782";"1.19919";"1.21827";"1.20235"
"243210.0";"1.4811";"1.19209";"1.22654";"1.20906"
"243220.0";"1.48258";"1.20249";"1.22225";"1.20674"
"243230.0";"1.4809";"1.20298";"1.22328";"1.20107"
"243240.0";"1.48215";"1.20109";"1.23002";"1.19915"
"243250.0";"1.48548";"1.19695";"1.23643";"1.20492"
"243260.0";"1.48861";"1.19868";"1.23036";"1.21709"
"243270.0";"1.48342";"1.19759";"1.22992";"1.20587"
"243280.0";"1.47964";"1.19618";"1.22625";"1.20173"
"243290.0";"1.47972";"1.19932";"1.22858";"1.19639"
"243300.0";"1.47265";"1.1902";"1.21771";"1.19916"
"243310.0";"1.47582";"1.18922";"1.22638";"1.1991"
"243320.0";"1.4771";"1.19034";"1.22767";"1.19983"
"243330.0";"1.48275";"1.19584";"1.22771";"1.20822"
"243340.0";"1.48412";"1.19914";"1.22795";"1.20808"
"243350.0";"1.48454";"1.1957";"1.23261";"1.20777"
"243360.0";"1.48341";"1.1975";"1.22379";"1.21215"
"243370.0";"1.48264";"1.20238";"1.22226";"1.20699"
"243380.0";"1.4889";"1.19951";"1.22939";"1.21795"
"243390.0";"1.47854";"1.19557";"1.21997";"1.20601"
"243400.0";"1.48282";"1.19591";"1.23113";"1.20484"
"243410.0";"1.49098";"1.20779";"1.2352";"1.20895"
"243420.0";"1.48478";"1.20255";"1.2335";"1.20063"
"243430.0";"1.48021";"1.19467";"1.22629";"1.20459"
"243440.0";"1.48229";"1.19211";"1.22891";"1.20955"
"243450.0";"1.47842";"1.19044";"1.22806";"1.20256"
"243460.0";"1.48121";"1.1906";"1.23035";"1.20692"
"243470.0";"1.48153";"1.19254";"1.22902";"1.20717"
"243480.0";"1.48387";"1.19935";"1.23316";"1.20191"
"243490.0";"1.48673";"1.19887";"1.23122";"1.21143"
"243500.0";"1.48383";"1.19902";"1.22844";"1.20696"
"243510.0";"1.48309";"1.19714";"1.23001";"1.20544"
"243520.0";"1.48538";"1.18998";"1.23524";"1.21277"
"243530.0";"1.48424";"1.19626";"1.22745";"1.21172"
"243540.0";"1.48642";"1.20385";"1.23353";"1.20335"
"243550.0";"1.48686";"1.1928";"1.24166";"1.20708"
"243560.0";"1.48522";"1.19817";"1.23013";"1.20951"
"243570.0";"1.48514";"1.19633";"1.23688";"1.20424"
"243580.0";"1.48867";"1.1971";"1.23509";"1.21399"
"243590.0";"1.48645";"1.20303";"1.2299";"1.20795"
"243600.0";"1.48847";"1.19861";"1.23752";"1.20953"
"243610.0";"1.48084";"1.19342";"1.22841";"1.20521"
"243620.0";"1.48574";"1.20569";"1.23113";"1.20227"
"243630.0";"1.48629";"1.19552";"1.2333";"1.21153"
"243640.0";"1.49009";"1.20371";"1.23309";"1.21298"
"243650.0";"1.49058";"1.20293";"1.23869";"1.20923"
"243660.0";"1.48517";"1.19833";"1.23002";"1.20934"
"243670.0";"1.48375";"1.19218";"1.23074";"1.21121"
"243680.0";"1.47599";"1.1892";"1.22509";"1.20084"
"243690.0";"1.48351";"1.20284";"1.22432";"1.20659"
"243700.0";"1.47811";"1.19882";"1.22274";"1.1989"
"243710.0";"1.48425";"1.19646";"1.23107";"1.20787"
"243720.0";"1.48545";"1.20189";"1.23678";"1.19956"
"243730.0";"1.48156";"1.19977";"1.23064";"1.19837"
"243740.0";"1.48776";"1.20432";"1.22923";"1.21057"
"243750.0";"1.48503";"1.19831";"1.23128";"1.20774"
"243760.0";"1.48288";"1.19468";"1.2292";"1.20818"
"243770.0";"1.48198";"1.19638";"1.22849";"1.20499"
"243780.0";"1.47992";"1.19246";"1.22706";"1.20528"
"243790.0";"1.48396";"1.19647";"1.23";"1.20825"
"243800.0";"1.48523";"1.20321";"1.22707";"1.20764"
"243810.0";"1.48164";"1.19894";"1.22568";"1.20447"
"243820.0";"1.48009";"1.19728";"1.22088";"1.20719"
"243830.0";"1.48652";"1.20231";"1.23003";"1.2087"
"243840.0";"1.48401";"1.1956";"1.22841";"1.21083"
"243850.0";"1.48322";"1.19462";"1.22576";"1.21256"
"243860.0";"1.48442";"1.19848";"1.23115";"1.2062"
"243870.0";"1.48459";"1.19457";"1.22902";"1.21267"
"243880.0";"1.48249";"1.1891";"1.22897";"1.21295"
"243890.0";"1.48585";"1.19948";"1.23193";"1.20794"
"243900.0";"1.48538";"1.20137";"1.23044";"1.20642"
"243910.0";"1.47658";"1.2008";"1.22156";"1.19434"
"243920.0";"1.48271";"1.19518";"1.22377";"1.21278"
"243930.0";"1.48488";"1.20332";"1.22541";"1.20837"
"243940.0";"1.48787";"1.20313";"1.22605";"1.21523"
"243950.0";"1.4839";"1.19971";"1.22224";"1.21273"
"243960.0";"1.48775";"1.20286";"1.23215";"1.20901"
"243970.0";"1.48862";"1.20084";"1.23209";"1.21323"
"243980.0";"1.48796";"1.20153";"1.23358";"1.20941"
"243990.0";"1.48092";"1.19567";"1.22764";"1.20396"
"244000.0";"1.48506";"1.19702";"1.22791";"1.21251"
"244010.0";"1.4884";"1.19608";"1.23201";"1.21747"
"244020.0";"1.48707";"1.19555";"1.23108";"1.21566"
"244030.0";"1.48438";"1.2033";"1.22518";"1.20739"
"244040.0";"1.48747";"1.20837";"1.22717";"1.20791"
"244050.0";"1.48775";"1.20224";"1.23164";"1.21016"
"244060.0";"1.4895";"1.20798";"1.2293";"1.21112"
"244070.0";"1.48629";"1.20309";"1.2283";"1.20912"
"244080.0";"1.49062";"1.20516";"1.23372";"1.21219"
"244090.0";"1.48846";"1.20113";"1.23274";"1.21188"
"244100.0";"1.49162";"1.21016";"1.23432";"1.20906"
"244110.0";"1.48569";"1.19705";"1.22903";"1.21291"
"244120.0";"1.48891";"1.20235";"1.23509";"1.20938"
"244130.0";"1.4827";"1.19893";"1.22403";"1.20876"
"244140.0";"1.48848";"1.20688";"1.22949";"1.20953"
"244150.0";"1.48463";"1.20209";"1.2264";"1.20798"
"244160.0";"1.48824";"1.2003";"1.23084";"1.21409"
"244170.0";"1.48628";"1.20314";"1.23059";"1.20673"
"244180.0";"1.49336";"1.20654";"1.2367";"1.21452"
"244190.0";"1.48917";"1.20604";"1.23051";"1.21101"
"244200.0";"1.48524";"1.20258";"1.23061";"1.2047"
"244210.0";"1.48811";"1.20901";"1.22585";"1.21018"
"244220.0";"1.4872";"1.20688";"1.22914";"1.20673"
"244230.0";"1.47947";"1.19665";"1.22272";"1.20442"
"244240.0";"1.48278";"1.19901";"1.22911";"1.20371"
"244250.0";"1.48692";"1.20005";"1.23407";"1.20782"
"244260.0";"1.48627";"1.20222";"1.23097";"1.2072"
"244270.0";"1.48261";"1.20179";"1.2268";"1.20288"
"244280.0";"1.48209";"1.20094";"1.22559";"1.20368"
"244290.0";"1.48596";"1.20377";"1.22999";"1.20591"
"244300.0";"1.47972";"1.20008";"1.22307";"1.20127"
"244310.0";"1.48269";"1.20469";"1.22499";"1.20201"
"244320.0";"1.48617";"1.19504";"1.23003";"1.21504"
"244330.0";"1.48386";"1.20182";"1.23042";"1.20224"
"244340.0";"1.48748";"1.20894";"1.22701";"1.20751"
"244350.0";"1.48102";"1.2066";"1.2201";"1.20096"
"244360.0";"1.48153";"1.19622";"1.23161";"1.20085"
"244370.0";"1.48385";"1.20453";"1.22804";"1.20195"
"244380.0";"1.48439";"1.19831";"1.229";"1.20848"
"244390.0";"1.48272";"1.19753";"1.22405";"1.21019"
"244400.0";"1.48492";"1.20594";"1.22428";"1.207"
"244410.0";"1.48634";"1.19764";"1.22884";"1.21409"
"244420.0";"1.48814";"1.20793";"1.22717";"1.21"
"244430.0";"1.48839";"1.19648";"1.23377";"1.21526"
"244440.0";"1.48859";"1.19929";"1.22636";"1.22047"
"244450.0";"1.49276";"1.20649";"1.23883";"1.21094"
"244460.0";"1.48951";"1.20189";"1.23736";"1.209"
"244470.0";"1.48845";"1.19076";"1.23325";"1.22154"
"244480.0";"1.4898";"1.19596";"1.23208";"1.22093"
"244490.0";"1.48923";"1.1997";"1.22988";"1.21809"
"244500.0";"1.48735";"1.19874";"1.22908";"1.21523"
"244510.0";"1.48928";"1.20889";"1.22812";"1.21088"
"244520.0";"1.48789";"1.2045";"1.22921";"1.21072"
"244530.0";"1.48959";"1.20652";"1.22934";"1.21277"
"244540.0";"1.4849";"1.20061";"1.22748";"1.20901"
"244550.0";"1.48338";"1.19558";"1.22615";"1.21161"
"244560.0";"1.48739";"1.20112";"1.22836";"1.2137"
"244570.0";"1.48335";"1.2029";"1.22258";"1.2079"
"244580.0";"1.48652";"1.2055";"1.22837";"1.20722"
"244590.0";"1.48354";"1.19971";"1.22658";"1.20748"
"244600.0";"1.48685";"1.20534";"1.2301";"1.20644"
"244610.0";"1.48657";"1.20465";"1.22627";"1.2103"
"244620.0";"1.49057";"1.20513";"1.22925";"1.21663"
"244630.0";"1.49024";"1.20583";"1.2288";"1.21558"
"244640.0";"1.49111";"1.20162";"1.23325";"1.21737"
"244650.0";"1.48442";"1.19455";"1.22694";"1.21436"
"244660.0";"1.48229";"1.20103";"1.22708";"1.20257"
"244670.0";"1.49234";"1.19684";"1.23698";"1.22132"
"244680.0";"1.49508";"1.19483";"1.24321";"1.22365"
"244690.0";"1.49291";"1.19738";"1.2385";"1.22064"
"244700.0";"1.49213";"1.20104";"1.23617";"1.21749"
"244710.0";"1.48726";"1.19394";"1.22934";"1.21948"
"244720.0";"1.48769";"1.20278";"1.22916";"1.21199"
"244730.0";"1.48727";"1.20008";"1.23194";"1.21082"
"244740.0";"1.48806";"1.20549";"1.2305";"1.20884"
"244750.0";"1.48561";"1.19849";"1.23046";"1.20981"
"244760.0";"1.48971";"1.19767";"1.23301";"1.21808"
"244770.0";"1.49602";"1.20621";"1.23428";"1.22384"
"244780.0";"1.48369";"1.1986";"1.22927";"1.2062"
"244790.0";"1.48897";"1.20988";"1.2287";"1.20852"
"244800.0";"1.4937";"1.20006";"1.23209";"1.22642"
"244810.0";"1.48714";"1.2033";"1.22783";"1.21148"
