# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"209550.0";"161.168"
"209560.0";"160.552"
"209570.0";"159.431"
"209580.0";"160.86"
"209590.0";"160.741"
"209600.0";"161.158"
"209610.0";"157.887"
"209620.0";"159.484"
"209630.0";"159.129"
"209640.0";"160.089"
"209650.0";"156.971"
"209660.0";"158.366"
"209670.0";"157.554"
"209680.0";"158.055"
"209690.0";"159.187"
"209700.0";"157.169"
"209710.0";"161.93"
"209720.0";"158.603"
"209730.0";"158.54"
"209740.0";"159.845"
"209750.0";"156.761"
"209760.0";"159.497"
"209770.0";"159.861"
"209780.0";"160.906"
"209790.0";"159.15"
"209800.0";"157.605"
"209810.0";"158.917"
"209820.0";"158.523"
"209830.0";"158.956"
"209840.0";"163.131"
"209850.0";"160.875"
"209860.0";"160.136"
"209870.0";"157.953"
"209880.0";"158.24"
"209890.0";"160.046"
"209900.0";"160.526"
"209910.0";"161.189"
"209920.0";"160.823"
"209930.0";"162.981"
"209940.0";"161.339"
"209950.0";"159.321"
"209960.0";"161.245"
"209970.0";"160.516"
"209980.0";"158.843"
"209990.0";"159.255"
"210000.0";"159.856"
"210010.0";"160.674"
"210020.0";"160.555"
"210030.0";"161.334"
"210040.0";"157.581"
"210050.0";"159.423"
"210060.0";"159.411"
"210070.0";"159.178"
"210080.0";"158.768"
"210090.0";"158.219"
"210100.0";"159.497"
"210110.0";"161.876"
"210120.0";"159.719"
"210130.0";"160.223"
"210140.0";"159.36"
"210150.0";"157.716"
"210160.0";"160.412"
"210170.0";"159.371"
"210180.0";"158.251"
"210190.0";"161.295"
"210200.0";"159.245"
"210210.0";"161.068"
"210220.0";"160.391"
"210230.0";"160.158"
"210240.0";"157.69"
"210250.0";"158.93"
"210260.0";"159.215"
"210270.0";"159.844"
"210280.0";"162.681"
"210290.0";"161.743"
"210300.0";"158.772"
"210310.0";"157.892"
"210320.0";"161.144"
"210330.0";"161.553"
"210340.0";"159.887"
"210350.0";"158.614"
"210360.0";"157.942"
"210370.0";"157.36"
"210380.0";"158.877"
"210390.0";"158.256"
"210400.0";"159.403"
"210410.0";"158.637"
"210420.0";"159.385"
"210430.0";"157.68"
"210440.0";"157.618"
"210450.0";"158.073"
"210460.0";"157.985"
"210470.0";"155.914"
"210480.0";"160.766"
"210490.0";"157.616"
"210500.0";"156.291"
"210510.0";"160.12"
"210520.0";"158.097"
"210530.0";"156.313"
"210540.0";"157.767"
"210550.0";"157.257"
"210560.0";"161.33"
"210570.0";"162.392"
"210580.0";"160.146"
"210590.0";"158.652"
"210600.0";"157.696"
"210610.0";"158.234"
"210620.0";"156.936"
"210630.0";"156.422"
"210640.0";"157.637"
"210650.0";"159.369"
"210660.0";"159.273"
"210670.0";"158.269"
"210680.0";"157.901"
"210690.0";"160.068"
"210700.0";"157.273"
"210710.0";"157.956"
"210720.0";"158.624"
"210730.0";"160.839"
"210740.0";"159.664"
"210750.0";"160.027"
"210760.0";"159.516"
"210770.0";"157.525"
"210780.0";"161.084"
"210790.0";"160.238"
"210800.0";"160.41"
"210810.0";"159.959"
"210820.0";"161.735"
"210830.0";"162.025"
"210840.0";"160.393"
"210850.0";"161.132"
"210860.0";"160.323"
"210870.0";"159.882"
"210880.0";"160.979"
"210890.0";"162.307"
"210900.0";"161.277"
"210910.0";"161.064"
"210920.0";"160.914"
"210930.0";"162.861"
"210940.0";"161.12"
"210950.0";"160.443"
"210960.0";"161.395"
"210970.0";"162.741"
"210980.0";"160.821"
"210990.0";"160.564"
"211000.0";"161.301"
"211010.0";"159.019"
"211020.0";"161.043"
"211030.0";"163.016"
"211040.0";"161.237"
"211050.0";"159.854"
"211060.0";"159.963"
"211070.0";"159.958"
"211080.0";"159.942"
"211090.0";"157.849"
"211100.0";"159.821"
"211110.0";"159.534"
"211120.0";"157.852"
"211130.0";"162.744"
"211140.0";"158.902"
"211150.0";"159.765"
"211160.0";"157.812"
"211170.0";"161.205"
"211180.0";"158.463"
"211190.0";"158.947"
"211200.0";"160.28"
"211210.0";"158.529"
"211220.0";"160.917"
"211230.0";"160.63"
"211240.0";"162.794"
"211250.0";"161.631"
"211260.0";"162.819"
"211270.0";"161.574"
"211280.0";"161.084"
"211290.0";"162.949"
"211300.0";"162.313"
"211310.0";"161.199"
"211320.0";"160.13"
"211330.0";"160.461"
"211340.0";"161.222"
"211350.0";"161.358"
"211360.0";"160.058"
"211370.0";"161.585"
"211380.0";"162.394"
"211390.0";"161.947"
"211400.0";"162.999"
"211410.0";"160.08"
"211420.0";"160.406"
"211430.0";"162.223"
"211440.0";"160.9"
"211450.0";"161.328"
"211460.0";"160.51"
"211470.0";"160.298"
"211480.0";"161.031"
"211490.0";"162.572"
"211500.0";"161.803"
"211510.0";"158.098"
"211520.0";"161.348"
"211530.0";"162.3"
"211540.0";"158.984"
"211550.0";"159.285"
"211560.0";"157.572"
"211570.0";"158.451"
"211580.0";"157.882"
"211590.0";"161.66"
"211600.0";"159.248"
"211610.0";"161.041"
"211620.0";"161.885"
"211630.0";"160.9"
"211640.0";"159.048"
"211650.0";"160.788"
"211660.0";"159.739"
"211670.0";"160.98"
"211680.0";"158.877"
"211690.0";"161.029"
"211700.0";"161.709"
"211710.0";"160.438"
"211720.0";"160.046"
"211730.0";"159.657"
"211740.0";"163.412"
"211750.0";"160.142"
"211760.0";"161.646"
"211770.0";"159.927"
"211780.0";"160.405"
"211790.0";"161.743"
"211800.0";"161.325"
"211810.0";"159.621"
"211820.0";"158.709"
"211830.0";"159.231"
"211840.0";"159.576"
"211850.0";"162.372"
"211860.0";"160.16"
"211870.0";"158.294"
"211880.0";"158.194"
"211890.0";"162.2"
"211900.0";"159.383"
"211910.0";"159.805"
"211920.0";"160.71"
"211930.0";"161.284"
"211940.0";"159.022"
"211950.0";"160.807"
"211960.0";"161.688"
"211970.0";"160.629"
"211980.0";"160.278"
"211990.0";"161.132"
"212000.0";"162.652"
"212010.0";"159.022"
"212020.0";"161.39"
"212030.0";"158.54"
"212040.0";"159.479"
"212050.0";"162.254"
"212060.0";"159.474"
"212070.0";"160.678"
"212080.0";"158.392"
"212090.0";"159.37"
"212100.0";"160.839"
"212110.0";"159.301"
"212120.0";"159.013"
"212130.0";"159.994"
"212140.0";"157.587"
"212150.0";"161.1"
"212160.0";"158.222"
"212170.0";"158.346"
"212180.0";"160.073"
"212190.0";"159.497"
"212200.0";"161.404"
"212210.0";"160.811"
"212220.0";"160.077"
"212230.0";"158.808"
"212240.0";"161.846"
"212250.0";"160.034"
"212260.0";"157.737"
"212270.0";"158.936"
"212280.0";"161.438"
"212290.0";"161.821"
"212300.0";"160.218"
"212310.0";"157.822"
"212320.0";"159.747"
"212330.0";"156.883"
"212340.0";"161.887"
"212350.0";"158.289"
"212360.0";"158.361"
"212370.0";"159.071"
"212380.0";"158.711"
"212390.0";"159.965"
"212400.0";"159.056"
"212410.0";"159.139"
"212420.0";"160.0"
"212430.0";"159.187"
"212440.0";"161.255"
"212450.0";"158.725"
"212460.0";"157.877"
"212470.0";"160.113"
"212480.0";"158.468"
"212490.0";"159.276"
"212500.0";"160.023"
"212510.0";"161.446"
"212520.0";"159.598"
"212530.0";"159.878"
"212540.0";"161.498"
"212550.0";"161.816"
"212560.0";"161.066"
"212570.0";"160.796"
"212580.0";"159.987"
"212590.0";"157.924"
"212600.0";"160.158"
"212610.0";"159.956"
"212620.0";"159.888"
"212630.0";"157.662"
"212640.0";"160.317"
"212650.0";"159.89"
"212660.0";"162.704"
"212670.0";"161.045"
"212680.0";"161.762"
"212690.0";"160.896"
"212700.0";"160.707"
"212710.0";"156.739"
"212720.0";"159.589"
"212730.0";"159.161"
"212740.0";"160.36"
"212750.0";"160.808"
"212760.0";"160.676"
"212770.0";"159.993"
"212780.0";"162.19"
"212790.0";"157.113"
"212800.0";"161.33"
"212810.0";"158.23"
"212820.0";"160.716"
"212830.0";"158.328"
"212840.0";"162.04"
"212850.0";"157.929"
"212860.0";"161.317"
"212870.0";"160.207"
"212880.0";"160.031"
"212890.0";"162.486"
"212900.0";"160.229"
"212910.0";"162.125"
"212920.0";"157.005"
"212930.0";"159.674"
"212940.0";"159.305"
"212950.0";"162.793"
"212960.0";"156.887"
"212970.0";"159.034"
"212980.0";"157.792"
"212990.0";"158.905"
"213000.0";"159.458"
"213010.0";"157.679"
"213020.0";"158.005"
"213030.0";"160.342"
"213040.0";"159.214"
"213050.0";"159.862"
"213060.0";"159.717"
"213070.0";"156.784"
"213080.0";"158.921"
"213090.0";"158.026"
"213100.0";"158.14"
"213110.0";"159.086"
"213120.0";"157.051"
"213130.0";"160.01"
"213140.0";"159.47"
"213150.0";"160.746"
"213160.0";"158.664"
"213170.0";"159.758"
"213180.0";"159.376"
"213190.0";"160.185"
"213200.0";"159.44"
"213210.0";"158.283"
"213220.0";"159.015"
"213230.0";"157.672"
"213240.0";"159.295"
"213250.0";"160.054"
"213260.0";"159.074"
"213270.0";"160.028"
"213280.0";"158.643"
"213290.0";"162.316"
"213300.0";"160.345"
"213310.0";"160.098"
"213320.0";"159.255"
"213330.0";"158.308"
"213340.0";"159.032"
"213350.0";"159.51"
"213360.0";"162.026"
"213370.0";"160.128"
"213380.0";"161.202"
"213390.0";"160.376"
"213400.0";"158.621"
"213410.0";"161.585"
"213420.0";"160.617"
"213430.0";"161.597"
"213440.0";"161.325"
"213450.0";"159.464"
"213460.0";"159.871"
"213470.0";"160.509"
"213480.0";"160.8"
"213490.0";"161.688"
"213500.0";"158.67"
"213510.0";"163.184"
"213520.0";"162.712"
"213530.0";"160.064"
"213540.0";"160.68"
"213550.0";"163.645"
"213560.0";"159.662"
"213570.0";"160.151"
"213580.0";"160.295"
"213590.0";"160.827"
"213600.0";"160.553"
"213610.0";"161.077"
"213620.0";"159.597"
"213630.0";"161.655"
"213640.0";"161.411"
"213650.0";"159.705"
"213660.0";"158.424"
"213670.0";"159.392"
"213680.0";"162.165"
"213690.0";"159.775"
"213700.0";"161.503"
"213710.0";"162.756"
"213720.0";"162.109"
"213730.0";"162.325"
"213740.0";"160.672"
"213750.0";"162.833"
"213760.0";"160.849"
"213770.0";"160.539"
"213780.0";"160.803"
"213790.0";"161.995"
"213800.0";"163.209"
"213810.0";"162.267"
"213820.0";"160.316"
"213830.0";"163.465"
"213840.0";"162.05"
"213850.0";"161.656"
"213860.0";"163.77"
"213870.0";"162.301"
"213880.0";"159.6"
"213890.0";"161.197"
"213900.0";"158.85"
"213910.0";"162.095"
"213920.0";"159.882"
"213930.0";"159.256"
"213940.0";"161.619"
"213950.0";"161.046"
"213960.0";"158.668"
"213970.0";"161.596"
"213980.0";"159.847"
"213990.0";"161.366"
"214000.0";"158.896"
"214010.0";"159.087"
"214020.0";"159.49"
"214030.0";"158.262"
"214040.0";"161.303"
"214050.0";"160.976"
"214060.0";"159.614"
"214070.0";"157.225"
"214080.0";"159.686"
"214090.0";"160.637"
"214100.0";"159.131"
"214110.0";"159.05"
"214120.0";"158.623"
"214130.0";"159.187"
"214140.0";"162.516"
"214150.0";"161.21"
"214160.0";"162.43"
"214170.0";"160.27"
"214180.0";"162.764"
"214190.0";"161.867"
"214200.0";"159.992"
"214210.0";"158.731"
"214220.0";"158.192"
"214230.0";"158.811"
"214240.0";"158.765"
"214250.0";"156.755"
"214260.0";"158.327"
"214270.0";"157.013"
"214280.0";"156.583"
"214290.0";"158.73"
"214300.0";"156.376"
"214310.0";"157.528"
"214320.0";"157.999"
"214330.0";"160.116"
"214340.0";"160.228"
"214350.0";"156.776"
"214360.0";"162.077"
"214370.0";"157.063"
"214380.0";"156.009"
"214390.0";"158.967"
"214400.0";"158.662"
"214410.0";"158.292"
"214420.0";"158.439"
"214430.0";"158.095"
"214440.0";"158.641"
"214450.0";"158.477"
"214460.0";"157.987"
"214470.0";"156.234"
"214480.0";"158.573"
"214490.0";"158.123"
"214500.0";"160.709"
"214510.0";"160.47"
"214520.0";"159.002"
"214530.0";"160.422"
"214540.0";"159.317"
"214550.0";"160.491"
"214560.0";"159.568"
"214570.0";"162.103"
"214580.0";"162.163"
"214590.0";"158.245"
"214600.0";"159.712"
"214610.0";"157.55"
"214620.0";"160.552"
"214630.0";"161.899"
"214640.0";"159.727"
"214650.0";"159.774"
"214660.0";"159.868"
"214670.0";"158.941"
"214680.0";"159.822"
"214690.0";"159.048"
"214700.0";"156.524"
"214710.0";"157.58"
"214720.0";"158.404"
"214730.0";"156.781"
"214740.0";"156.554"
"214750.0";"158.684"
"214760.0";"157.754"
"214770.0";"158.692"
"214780.0";"159.88"
"214790.0";"159.233"
"214800.0";"158.442"
"214810.0";"159.871"
"214820.0";"160.305"
"214830.0";"158.1"
"214840.0";"158.995"
"214850.0";"159.804"
"214860.0";"159.11"
"214870.0";"158.726"
"214880.0";"158.305"
"214890.0";"159.456"
"214900.0";"159.178"
"214910.0";"160.814"
"214920.0";"158.169"
"214930.0";"158.055"
"214940.0";"156.179"
"214950.0";"159.435"
"214960.0";"158.233"
"214970.0";"158.396"
"214980.0";"159.19"
"214990.0";"160.907"
"215000.0";"158.019"
"215010.0";"155.774"
"215020.0";"154.897"
"215030.0";"157.679"
"215040.0";"158.821"
"215050.0";"157.966"
"215060.0";"157.485"
"215070.0";"156.983"
"215080.0";"157.398"
"215090.0";"157.191"
"215100.0";"158.019"
"215110.0";"156.575"
"215120.0";"159.397"
"215130.0";"157.987"
"215140.0";"156.88"
"215150.0";"157.573"
"215160.0";"158.281"
"215170.0";"156.768"
"215180.0";"158.885"
"215190.0";"158.647"
"215200.0";"160.627"
"215210.0";"160.908"
"215220.0";"162.706"
"215230.0";"162.265"
"215240.0";"160.331"
"215250.0";"160.07"
"215260.0";"160.174"
"215270.0";"161.434"
"215280.0";"160.401"
"215290.0";"161.382"
"215300.0";"158.157"
"215310.0";"158.476"
"215320.0";"157.678"
"215330.0";"157.977"
"215340.0";"154.735"
"215350.0";"159.927"
"215360.0";"158.607"
"215370.0";"159.899"
"215380.0";"159.827"
"215390.0";"157.797"
"215400.0";"159.608"
"215410.0";"158.836"
"215420.0";"160.815"
"215430.0";"158.035"
"215440.0";"157.45"
"215450.0";"160.537"
"215460.0";"157.637"
"215470.0";"159.168"
"215480.0";"156.908"
"215490.0";"155.252"
"215500.0";"158.459"
"215510.0";"160.56"
"215520.0";"159.884"
"215530.0";"156.732"
"215540.0";"158.568"
"215550.0";"158.353"
"215560.0";"158.579"
"215570.0";"160.324"
"215580.0";"162.519"
"215590.0";"161.311"
"215600.0";"160.456"
"215610.0";"160.006"
"215620.0";"161.761"
"215630.0";"160.68"
"215640.0";"160.732"
"215650.0";"159.742"
"215660.0";"161.036"
"215670.0";"158.765"
"215680.0";"160.414"
"215690.0";"159.722"
"215700.0";"159.046"
"215710.0";"157.923"
"215720.0";"159.357"
"215730.0";"160.875"
"215740.0";"161.373"
"215750.0";"159.945"
"215760.0";"160.861"
"215770.0";"160.039"
"215780.0";"161.303"
"215790.0";"160.767"
"215800.0";"159.481"
"215810.0";"158.287"
"215820.0";"159.082"
"215830.0";"158.512"
"215840.0";"159.724"
"215850.0";"160.536"
"215860.0";"159.907"
"215870.0";"162.066"
"215880.0";"159.598"
"215890.0";"159.155"
"215900.0";"159.534"
"215910.0";"160.624"
"215920.0";"159.296"
"215930.0";"158.205"
"215940.0";"159.635"
"215950.0";"158.817"
"215960.0";"161.701"
"215970.0";"162.73"
"215980.0";"161.53"
"215990.0";"162.104"
"216000.0";"161.685"
"216010.0";"161.204"
"216020.0";"162.875"
"216030.0";"161.687"
"216040.0";"159.351"
"216050.0";"160.497"
"216060.0";"161.641"
"216070.0";"161.016"
"216080.0";"161.869"
"216090.0";"160.462"
"216100.0";"159.878"
"216110.0";"161.352"
"216120.0";"162.003"
"216130.0";"162.322"
"216140.0";"162.671"
"216150.0";"160.982"
"216160.0";"162.872"
"216170.0";"161.455"
"216180.0";"160.224"
"216190.0";"158.996"
"216200.0";"158.66"
"216210.0";"158.595"
"216220.0";"161.431"
"216230.0";"159.399"
"216240.0";"158.85"
"216250.0";"158.247"
"216260.0";"159.88"
"216270.0";"159.057"
"216280.0";"159.283"
"216290.0";"159.71"
"216300.0";"159.812"
"216310.0";"160.499"
"216320.0";"161.017"
"216330.0";"161.765"
"216340.0";"160.077"
"216350.0";"159.408"
"216360.0";"161.007"
"216370.0";"160.43"
"216380.0";"161.955"
"216390.0";"159.696"
"216400.0";"159.07"
"216410.0";"160.668"
"216420.0";"160.936"
"216430.0";"159.326"
"216440.0";"160.828"
"216450.0";"160.515"
"216460.0";"159.093"
"216470.0";"159.606"
"216480.0";"158.935"
"216490.0";"158.715"
"216500.0";"158.504"
"216510.0";"159.343"
"216520.0";"157.202"
"216530.0";"160.526"
"216540.0";"158.612"
"216550.0";"157.185"
"216560.0";"159.217"
"216570.0";"158.59"
"216580.0";"161.927"
"216590.0";"161.351"
"216600.0";"156.943"
"216610.0";"160.982"
"216620.0";"157.658"
"216630.0";"157.986"
"216640.0";"159.003"
"216650.0";"160.858"
"216660.0";"161.278"
"216670.0";"158.152"
"216680.0";"158.924"
"216690.0";"160.657"
"216700.0";"157.99"
"216710.0";"161.739"
"216720.0";"161.842"
"216730.0";"157.947"
"216740.0";"158.049"
"216750.0";"156.44"
"216760.0";"160.816"
"216770.0";"159.349"
"216780.0";"157.296"
"216790.0";"156.516"
"216800.0";"159.208"
"216810.0";"158.52"
"216820.0";"162.513"
"216830.0";"159.305"
"216840.0";"160.352"
"216850.0";"159.2"
"216860.0";"160.414"
"216870.0";"157.575"
"216880.0";"161.817"
"216890.0";"160.875"
"216900.0";"161.359"
"216910.0";"160.685"
"216920.0";"160.31"
"216930.0";"158.17"
"216940.0";"160.673"
"216950.0";"160.591"
"216960.0";"160.388"
"216970.0";"157.806"
"216980.0";"161.147"
"216990.0";"159.951"
"217000.0";"160.131"
"217010.0";"158.902"
"217020.0";"161.788"
"217030.0";"158.918"
"217040.0";"160.102"
"217050.0";"156.241"
"217060.0";"160.241"
"217070.0";"158.921"
"217080.0";"161.7"
"217090.0";"160.521"
"217100.0";"161.267"
"217110.0";"160.751"
"217120.0";"160.227"
"217130.0";"161.85"
"217140.0";"158.928"
"217150.0";"160.54"
"217160.0";"160.616"
"217170.0";"161.281"
"217180.0";"159.971"
"217190.0";"163.564"
"217200.0";"162.621"
"217210.0";"160.043"
"217220.0";"160.859"
"217230.0";"162.378"
"217240.0";"159.755"
"217250.0";"162.523"
"217260.0";"160.107"
"217270.0";"159.508"
"217280.0";"161.839"
"217290.0";"159.434"
"217300.0";"160.06"
"217310.0";"161.08"
"217320.0";"159.811"
"217330.0";"160.573"
"217340.0";"162.019"
"217350.0";"162.166"
"217360.0";"161.734"
"217370.0";"162.58"
"217380.0";"162.534"
"217390.0";"158.525"
"217400.0";"159.854"
"217410.0";"162.409"
"217420.0";"163.453"
"217430.0";"163.325"
"217440.0";"162.712"
"217450.0";"160.857"
"217460.0";"162.969"
"217470.0";"159.808"
"217480.0";"160.99"
"217490.0";"162.094"
"217500.0";"161.257"
"217510.0";"162.15"
"217520.0";"160.074"
"217530.0";"158.932"
"217540.0";"157.485"
"217550.0";"159.156"
"217560.0";"158.774"
"217570.0";"157.093"
"217580.0";"156.39"
"217590.0";"157.494"
"217600.0";"159.048"
"217610.0";"158.46"
"217620.0";"159.529"
"217630.0";"159.452"
"217640.0";"159.106"
"217650.0";"157.081"
"217660.0";"159.354"
"217670.0";"158.96"
"217680.0";"159.003"
"217690.0";"158.641"
"217700.0";"157.242"
"217710.0";"158.446"
"217720.0";"159.923"
"217730.0";"158.221"
"217740.0";"159.213"
"217750.0";"159.654"
"217760.0";"158.441"
"217770.0";"159.355"
"217780.0";"159.698"
"217790.0";"161.746"
"217800.0";"156.948"
"217810.0";"157.239"
"217820.0";"158.014"
"217830.0";"159.072"
"217840.0";"158.672"
"217850.0";"156.698"
"217860.0";"159.291"
"217870.0";"160.171"
"217880.0";"157.38"
"217890.0";"159.029"
"217900.0";"156.95"
"217910.0";"158.292"
"217920.0";"160.945"
"217930.0";"159.768"
"217940.0";"158.402"
"217950.0";"159.177"
"217960.0";"157.428"
"217970.0";"159.452"
"217980.0";"159.502"
"217990.0";"156.456"
"218000.0";"155.752"
"218010.0";"159.868"
"218020.0";"157.497"
"218030.0";"158.172"
"218040.0";"158.496"
"218050.0";"158.627"
"218060.0";"157.963"
"218070.0";"159.742"
"218080.0";"158.98"
"218090.0";"159.042"
"218100.0";"158.807"
"218110.0";"158.412"
"218120.0";"159.855"
"218130.0";"159.954"
"218140.0";"157.467"
"218150.0";"158.956"
"218160.0";"158.067"
"218170.0";"158.586"
"218180.0";"156.145"
"218190.0";"158.136"
"218200.0";"158.769"
"218210.0";"158.035"
"218220.0";"155.96"
"218230.0";"158.339"
"218240.0";"160.768"
"218250.0";"157.726"
"218260.0";"158.908"
"218270.0";"158.963"
"218280.0";"158.152"
"218290.0";"158.028"
"218300.0";"160.258"
"218310.0";"157.592"
"218320.0";"159.192"
"218330.0";"159.826"
"218340.0";"159.483"
"218350.0";"156.781"
"218360.0";"157.288"
"218370.0";"159.033"
"218380.0";"158.406"
"218390.0";"159.137"
"218400.0";"158.474"
"218410.0";"158.714"
"218420.0";"157.588"
"218430.0";"160.045"
"218440.0";"160.158"
"218450.0";"157.248"
"218460.0";"157.656"
"218470.0";"159.805"
"218480.0";"157.518"
"218490.0";"158.78"
"218500.0";"158.031"
"218510.0";"157.029"
"218520.0";"159.95"
"218530.0";"158.536"
"218540.0";"159.994"
"218550.0";"159.443"
"218560.0";"158.533"
"218570.0";"159.214"
"218580.0";"158.1"
"218590.0";"158.057"
"218600.0";"158.87"
"218610.0";"158.3"
"218620.0";"160.38"
"218630.0";"155.861"
"218640.0";"158.941"
"218650.0";"158.184"
"218660.0";"161.474"
"218670.0";"160.086"
"218680.0";"159.933"
"218690.0";"159.075"
"218700.0";"159.805"
"218710.0";"159.32"
"218720.0";"157.808"
"218730.0";"156.869"
"218740.0";"158.958"
"218750.0";"157.444"
"218760.0";"158.11"
"218770.0";"158.599"
"218780.0";"157.287"
"218790.0";"158.482"
"218800.0";"159.152"
"218810.0";"159.039"
"218820.0";"159.806"
"218830.0";"158.361"
"218840.0";"157.655"
"218850.0";"158.922"
"218860.0";"160.573"
"218870.0";"160.957"
"218880.0";"159.89"
"218890.0";"159.3"
"218900.0";"159.827"
"218910.0";"158.378"
"218920.0";"159.602"
"218930.0";"160.379"
"218940.0";"162.131"
"218950.0";"161.351"
"218960.0";"161.894"
"218970.0";"164.768"
"218980.0";"158.95"
"218990.0";"161.106"
"219000.0";"159.391"
"219010.0";"157.935"
"219020.0";"157.891"
"219030.0";"160.176"
"219040.0";"160.494"
"219050.0";"160.919"
"219060.0";"159.615"
"219070.0";"158.431"
"219080.0";"162.643"
"219090.0";"159.95"
"219100.0";"161.911"
"219110.0";"162.148"
"219120.0";"160.727"
"219130.0";"162.152"
"219140.0";"160.634"
"219150.0";"159.991"
"219160.0";"158.805"
"219170.0";"161.126"
"219180.0";"161.654"
"219190.0";"162.922"
"219200.0";"160.383"
"219210.0";"160.832"
"219220.0";"160.217"
"219230.0";"159.919"
"219240.0";"160.36"
"219250.0";"161.488"
"219260.0";"161.687"
"219270.0";"163.485"
"219280.0";"159.99"
"219290.0";"159.101"
"219300.0";"162.904"
"219310.0";"159.103"
"219320.0";"158.066"
"219330.0";"160.403"
"219340.0";"157.748"
"219350.0";"159.41"
"219360.0";"158.934"
"219370.0";"159.292"
"219380.0";"160.652"
"219390.0";"160.562"
"219400.0";"158.365"
"219410.0";"161.471"
"219420.0";"161.441"
"219430.0";"158.973"
"219440.0";"163.397"
"219450.0";"160.364"
"219460.0";"159.499"
"219470.0";"161.495"
"219480.0";"160.623"
"219490.0";"160.005"
"219500.0";"159.519"
"219510.0";"159.895"
"219520.0";"161.734"
"219530.0";"161.761"
"219540.0";"159.967"
"219550.0";"161.498"
"219560.0";"161.012"
"219570.0";"160.402"
"219580.0";"161.231"
"219590.0";"157.964"
"219600.0";"162.344"
"219610.0";"158.895"
"219620.0";"162.651"
"219630.0";"161.234"
"219640.0";"160.084"
"219650.0";"159.058"
"219660.0";"161.378"
"219670.0";"161.651"
"219680.0";"161.953"
"219690.0";"159.958"
"219700.0";"163.066"
"219710.0";"159.605"
"219720.0";"161.012"
"219730.0";"160.154"
"219740.0";"162.151"
"219750.0";"158.835"
"219760.0";"162.136"
"219770.0";"159.568"
"219780.0";"159.543"
"219790.0";"159.864"
"219800.0";"160.168"
"219810.0";"161.181"
"219820.0";"158.65"
"219830.0";"161.706"
"219840.0";"161.296"
"219850.0";"160.103"
"219860.0";"159.097"
"219870.0";"160.105"
"219880.0";"158.9"
"219890.0";"160.796"
"219900.0";"159.436"
"219910.0";"159.393"
"219920.0";"160.896"
"219930.0";"161.214"
"219940.0";"158.785"
"219950.0";"161.594"
"219960.0";"159.066"
"219970.0";"160.375"
"219980.0";"161.143"
"219990.0";"160.743"
"220000.0";"159.033"
"220010.0";"161.361"
"220020.0";"161.85"
"220030.0";"158.887"
"220040.0";"160.196"
"220050.0";"158.991"
"220060.0";"158.215"
"220070.0";"159.825"
"220080.0";"158.306"
"220090.0";"160.326"
"220100.0";"159.378"
"220110.0";"160.65"
"220120.0";"159.634"
"220130.0";"160.49"
"220140.0";"161.35"
"220150.0";"159.684"
"220160.0";"157.991"
"220170.0";"159.495"
"220180.0";"158.856"
"220190.0";"157.125"
"220200.0";"157.991"
"220210.0";"158.663"
"220220.0";"160.363"
"220230.0";"159.277"
"220240.0";"158.861"
"220250.0";"160.616"
"220260.0";"161.539"
"220270.0";"158.914"
"220280.0";"158.525"
"220290.0";"157.441"
"220300.0";"160.107"
"220310.0";"157.329"
"220320.0";"159.989"
"220330.0";"157.729"
"220340.0";"159.731"
"220350.0";"158.879"
"220360.0";"157.355"
"220370.0";"159.377"
"220380.0";"158.758"
"220390.0";"157.576"
"220400.0";"159.816"
"220410.0";"159.849"
"220420.0";"161.646"
"220430.0";"159.094"
"220440.0";"158.626"
"220450.0";"162.213"
"220460.0";"160.242"
"220470.0";"159.78"
"220480.0";"158.897"
"220490.0";"160.284"
"220500.0";"157.155"
"220510.0";"160.364"
"220520.0";"156.629"
"220530.0";"158.27"
"220540.0";"158.945"
"220550.0";"159.015"
"220560.0";"159.791"
"220570.0";"161.469"
"220580.0";"159.431"
"220590.0";"159.817"
"220600.0";"158.022"
"220610.0";"158.338"
"220620.0";"157.243"
"220630.0";"158.004"
"220640.0";"158.212"
"220650.0";"157.511"
"220660.0";"159.466"
"220670.0";"158.435"
"220680.0";"158.121"
"220690.0";"159.111"
"220700.0";"157.751"
"220710.0";"157.512"
"220720.0";"158.189"
"220730.0";"158.802"
"220740.0";"156.065"
"220750.0";"157.614"
"220760.0";"158.994"
"220770.0";"157.824"
"220780.0";"157.445"
"220790.0";"159.95"
"220800.0";"159.91"
"220810.0";"161.233"
"220820.0";"155.692"
"220830.0";"157.783"
"220840.0";"159.185"
"220850.0";"159.318"
"220860.0";"156.596"
"220870.0";"161.982"
"220880.0";"160.803"
"220890.0";"159.36"
"220900.0";"157.882"
"220910.0";"157.768"
"220920.0";"158.565"
"220930.0";"160.201"
"220940.0";"158.587"
"220950.0";"156.654"
"220960.0";"159.744"
"220970.0";"160.244"
"220980.0";"158.657"
"220990.0";"157.218"
"221000.0";"157.888"
"221010.0";"159.986"
"221020.0";"157.357"
"221030.0";"155.033"
"221040.0";"161.138"
"221050.0";"159.556"
"221060.0";"158.718"
"221070.0";"159.858"
"221080.0";"157.505"
"221090.0";"157.708"
"221100.0";"160.828"
