# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4330.0";"2.16327";"1.98306";"1.9846";"1.21998"
"4340.0";"2.15724";"1.97447";"1.97678";"1.22523"
"4350.0";"2.15313";"1.97188";"1.97288";"1.22122"
"4360.0";"2.15828";"1.97975";"1.97938";"1.21612"
"4370.0";"2.16112";"1.98007";"1.98152";"1.22219"
"4380.0";"2.15029";"1.96866";"1.97134";"1.21888"
"4390.0";"2.15335";"1.9721";"1.97712";"1.21477"
"4400.0";"2.15691";"1.97502";"1.98077";"1.21669"
"4410.0";"2.15887";"1.9799";"1.98005";"1.21691"
"4420.0";"2.16621";"1.98756";"1.98482";"1.22272"
"4430.0";"2.15216";"1.97382";"1.9701";"1.21916"
"4440.0";"2.17092";"1.99392";"1.99203";"1.21734"
"4450.0";"2.15293";"1.97298";"1.97559";"1.21435"
"4460.0";"2.15461";"1.97652";"1.97517";"1.21523"
"4470.0";"2.15061";"1.97068";"1.97139";"1.21666"
"4480.0";"2.1407";"1.96042";"1.96143";"1.21439"
"4490.0";"2.15742";"1.98085";"1.97779";"1.21387"
"4500.0";"2.14834";"1.96724";"1.96602";"1.22289"
"4510.0";"2.14345";"1.96471";"1.96193";"1.21635"
"4520.0";"2.14077";"1.96003";"1.95971";"1.21805"
"4530.0";"2.14714";"1.9659";"1.96822";"1.21728"
"4540.0";"2.14564";"1.96744";"1.96403";"1.21627"
"4550.0";"2.14746";"1.96803";"1.96716";"1.21668"
"4560.0";"2.14909";"1.97099";"1.96977";"1.21342"
"4570.0";"2.14654";"1.96692";"1.9663";"1.21663"
"4580.0";"2.14598";"1.96851";"1.96419";"1.21546"
"4590.0";"2.14324";"1.96452";"1.96215";"1.21556"
"4600.0";"2.14747";"1.96784";"1.96718";"1.21697"
"4610.0";"2.15446";"1.97626";"1.97552";"1.21453"
"4620.0";"2.14601";"1.96784";"1.96473";"1.2158"
"4630.0";"2.14294";"1.96492";"1.96318";"1.21217"
"4640.0";"2.15465";"1.97505";"1.97647";"1.21564"
"4650.0";"2.14737";"1.96591";"1.96874";"1.21725"
"4660.0";"2.15016";"1.96946";"1.97042";"1.21864"
"4670.0";"2.15424";"1.97748";"1.97203";"1.21745"
"4680.0";"2.15352";"1.97615";"1.97247";"1.21633"
"4690.0";"2.14976";"1.9713";"1.97069";"1.21379"
"4700.0";"2.15339";"1.97318";"1.97444";"1.21749"
"4710.0";"2.14574";"1.96607";"1.966";"1.21565"
"4720.0";"2.1463";"1.96948";"1.96239";"1.21795"
"4730.0";"2.1466";"1.96777";"1.96653";"1.21507"
"4740.0";"2.15235";"1.97435";"1.97251";"1.21506"
"4750.0";"2.15356";"1.97404";"1.97224";"1.2203"
"4760.0";"2.15526";"1.97482";"1.97537";"1.21995"
"4770.0";"2.15588";"1.97954";"1.97521";"1.21475"
"4780.0";"2.14434";"1.96481";"1.96396";"1.21606"
"4790.0";"2.15126";"1.97262";"1.96936";"1.21912"
"4800.0";"2.14378";"1.9628";"1.96246";"1.21971"
"4810.0";"2.15516";"1.97493";"1.97649";"1.21761"
"4820.0";"2.15587";"1.97573";"1.97619";"1.21933"
"4830.0";"2.14017";"1.95982";"1.96125";"1.21379"
"4840.0";"2.15004";"1.97059";"1.97387";"1.21077"
"4850.0";"2.14549";"1.96404";"1.96587";"1.21828"
"4860.0";"2.14347";"1.96199";"1.9639";"1.21764"
"4870.0";"2.15162";"1.97092";"1.97333";"1.21671"
"4880.0";"2.15718";"1.97796";"1.98069";"1.21303"
"4890.0";"2.15827";"1.97917";"1.97999";"1.21607"
"4900.0";"2.13857";"1.95819";"1.95627";"1.2188"
"4910.0";"2.14585";"1.96351";"1.96887";"1.21555"
"4920.0";"2.14623";"1.96732";"1.96871";"1.21097"
"4930.0";"2.14543";"1.96575";"1.96315";"1.21969"
"4940.0";"2.15437";"1.97211";"1.97489";"1.22197"
"4950.0";"2.15501";"1.97415";"1.97485";"1.221"
"4960.0";"2.1572";"1.97861";"1.97658";"1.2187"
"4970.0";"2.13927";"1.95727";"1.95716";"1.2213"
"4980.0";"2.14753";"1.96558";"1.96764";"1.22011"
"4990.0";"2.16041";"1.97894";"1.98027";"1.22356"
"5000.0";"2.14922";"1.9698";"1.96869";"1.21754"
"5010.0";"2.14897";"1.97002";"1.96808";"1.21729"
"5020.0";"2.14151";"1.95929";"1.96152";"1.21889"
"5030.0";"2.15664";"1.97726";"1.97889";"1.21516"
"5040.0";"2.1503";"1.96803";"1.97374";"1.21604"
"5050.0";"2.1506";"1.96912";"1.9705";"1.22058"
"5060.0";"2.14845";"1.96678";"1.9687";"1.21972"
"5070.0";"2.15361";"1.97281";"1.97159";"1.2235"
"5080.0";"2.15582";"1.9763";"1.9757";"1.21901"
"5090.0";"2.15375";"1.97475";"1.97391";"1.2171"
"5100.0";"2.1595";"1.97975";"1.98255";"1.21529"
"5110.0";"2.15748";"1.97778";"1.97661";"1.22101"
"5120.0";"2.15482";"1.97222";"1.9776";"1.21899"
"5130.0";"2.15746";"1.97551";"1.97763";"1.22297"
"5140.0";"2.15925";"1.9756";"1.97917";"1.22663"
"5150.0";"2.15893";"1.97773";"1.97815";"1.22373"
"5160.0";"2.15521";"1.97359";"1.97623";"1.22038"
"5170.0";"2.15564";"1.97658";"1.97598";"1.21748"
"5180.0";"2.15367";"1.97371";"1.97497";"1.21678"
"5190.0";"2.16203";"1.97938";"1.98262";"1.22476"
"5200.0";"2.15609";"1.97652";"1.97427";"1.22193"
"5210.0";"2.16244";"1.98286";"1.98177";"1.22192"
"5220.0";"2.15076";"1.96835";"1.97042";"1.22253"
"5230.0";"2.1555";"1.9745";"1.97562";"1.22091"
"5240.0";"2.15733";"1.97635";"1.97719";"1.22184"
"5250.0";"2.15332";"1.97161";"1.97234";"1.22321"
"5260.0";"2.15563";"1.97553";"1.97435";"1.22177"
"5270.0";"2.16629";"1.98854";"1.98544";"1.22039"
"5280.0";"2.15778";"1.97864";"1.97368";"1.22537"
"5290.0";"2.15918";"1.9814";"1.97839";"1.21825"
"5300.0";"2.15668";"1.98079";"1.97183";"1.22101"
"5310.0";"2.15292";"1.97514";"1.96972";"1.22032"
"5320.0";"2.15238";"1.97423";"1.97081";"1.21812"
"5330.0";"2.15183";"1.97294";"1.96901";"1.22119"
"5340.0";"2.15102";"1.97192";"1.9694";"1.21933"
"5350.0";"2.14832";"1.96753";"1.96478";"1.22436"
"5360.0";"2.15244";"1.97194";"1.96917";"1.22467"
"5370.0";"2.15587";"1.97761";"1.97399";"1.21981"
"5380.0";"2.14804";"1.96874";"1.96882";"1.2149"
"5390.0";"2.1522";"1.97332";"1.97307";"1.21528"
"5400.0";"2.14273";"1.96321";"1.96262";"1.21512"
"5410.0";"2.14894";"1.96889";"1.96801";"1.21912"
"5420.0";"2.14075";"1.96263";"1.95718";"1.21784"
"5430.0";"2.15111";"1.97242";"1.97023";"1.21751"
"5440.0";"2.1393";"1.95828";"1.95653";"1.22079"
"5450.0";"2.15046";"1.97165";"1.96833";"1.21954"
"5460.0";"2.14524";"1.96505";"1.96222";"1.22163"
"5470.0";"2.14105";"1.9622";"1.95488";"1.2233"
"5480.0";"2.14236";"1.96135";"1.95849";"1.22344"
"5490.0";"2.14622";"1.96836";"1.9622";"1.21978"
"5500.0";"2.14915";"1.97143";"1.9666";"1.21808"
"5510.0";"2.14246";"1.96574";"1.95723";"1.21877"
"5520.0";"2.15576";"1.9749";"1.97434";"1.22324"
"5530.0";"2.15012";"1.96781";"1.96802";"1.22502"
"5540.0";"2.14802";"1.96831";"1.96545";"1.22094"
"5550.0";"2.14854";"1.96918";"1.96363";"1.2243"
"5560.0";"2.15437";"1.97674";"1.96939";"1.22337"
"5570.0";"2.14791";"1.97014";"1.96126";"1.22437"
"5580.0";"2.14269";"1.96171";"1.96014";"1.2214"
"5590.0";"2.14315";"1.96102";"1.96017";"1.22406"
"5600.0";"2.15288";"1.97456";"1.97028";"1.2202"
"5610.0";"2.15934";"1.98105";"1.97567";"1.2238"
"5620.0";"2.1546";"1.97432";"1.96831";"1.2298"
"5630.0";"2.15004";"1.96909";"1.96583";"1.2262"
"5640.0";"2.15114";"1.97199";"1.96941";"1.21962"
"5650.0";"2.15475";"1.97513";"1.97173";"1.22351"
"5660.0";"2.15529";"1.9761";"1.97248";"1.22267"
"5670.0";"2.16005";"1.9807";"1.97851";"1.22227"
"5680.0";"2.14736";"1.96689";"1.96266";"1.22539"
"5690.0";"2.15749";"1.97898";"1.97596";"1.22015"
"5700.0";"2.15515";"1.97622";"1.97325";"1.22072"
"5710.0";"2.14778";"1.9693";"1.96255";"1.2232"
"5720.0";"2.14963";"1.97205";"1.96774";"1.21689"
"5730.0";"2.14715";"1.96746";"1.9635";"1.22241"
"5740.0";"2.14942";"1.97141";"1.96635";"1.21942"
"5750.0";"2.151";"1.97225";"1.96643";"1.22352"
"5760.0";"2.14848";"1.96917";"1.96365";"1.22406"
"5770.0";"2.15019";"1.97283";"1.9652";"1.22171"
"5780.0";"2.14613";"1.96735";"1.95886";"1.22644"
"5790.0";"2.14793";"1.9708";"1.96434";"1.21842"
"5800.0";"2.14667";"1.96818";"1.95945";"1.22605"
"5810.0";"2.15251";"1.9719";"1.96983";"1.22392"
"5820.0";"2.16262";"1.98414";"1.98011";"1.2232"
"5830.0";"2.15283";"1.97527";"1.96987";"1.21953"
"5840.0";"2.15505";"1.97582";"1.97423";"1.21943"
"5850.0";"2.15796";"1.97782";"1.9732";"1.22812"
"5860.0";"2.14721";"1.96701";"1.96561";"1.21997"
"5870.0";"2.1583";"1.9792";"1.97704";"1.22091"
"5880.0";"2.1618";"1.98428";"1.9819";"1.21717"
"5890.0";"2.15244";"1.97639";"1.97029";"1.21565"
"5900.0";"2.15798";"1.98135";"1.97754";"1.21545"
"5910.0";"2.15215";"1.97368";"1.96951";"1.22028"
"5920.0";"2.15688";"1.98217";"1.97607";"1.21261"
"5930.0";"2.15773";"1.97965";"1.9781";"1.21645"
"5940.0";"2.1586";"1.98416";"1.97558";"1.21627"
"5950.0";"2.15888";"1.98262";"1.98033";"1.21203"
"5960.0";"2.15436";"1.97804";"1.97129";"1.21816"
"5970.0";"2.16202";"1.98561";"1.98013";"1.21865"
"5980.0";"2.15519";"1.97717";"1.97473";"1.21694"
"5990.0";"2.1483";"1.97024";"1.9666";"1.21697"
"6000.0";"2.15973";"1.98146";"1.98003";"1.21741"
"6010.0";"2.14913";"1.97125";"1.96483";"1.22113"
"6020.0";"2.15912";"1.98139";"1.97812";"1.21848"
"6030.0";"2.15409";"1.97605";"1.96761";"1.22637"
"6040.0";"2.15143";"1.97272";"1.96932";"1.21962"
"6050.0";"2.15239";"1.97119";"1.97145";"1.22203"
"6060.0";"2.15551";"1.97997";"1.97117";"1.21929"
"6070.0";"2.15976";"1.9807";"1.97938";"1.21985"
"6080.0";"2.14596";"1.96832";"1.9613";"1.22039"
"6090.0";"2.15492";"1.9768";"1.97462";"1.21676"
"6100.0";"2.15051";"1.97184";"1.9651";"1.22459"
"6110.0";"2.15697";"1.98041";"1.97671";"1.21474"
"6120.0";"2.15781";"1.98169";"1.97787";"1.21378"
"6130.0";"2.15674";"1.97951";"1.97759";"1.21399"
"6140.0";"2.16435";"1.98718";"1.98512";"1.21624"
"6150.0";"2.15655";"1.978";"1.97502";"1.21993"
"6160.0";"2.15564";"1.97952";"1.97593";"1.21274"
"6170.0";"2.15395";"1.98106";"1.97186";"1.21088"
"6180.0";"2.14793";"1.97174";"1.96895";"1.20942"
"6190.0";"2.14848";"1.97515";"1.96831";"1.20686"
"6200.0";"2.15702";"1.98269";"1.97858";"1.20815"
"6210.0";"2.15595";"1.97909";"1.97482";"1.21635"
"6220.0";"2.15576";"1.97564";"1.97594";"1.21947"
"6230.0";"2.15286";"1.97565";"1.9747";"1.21121"
"6240.0";"2.15402";"1.97819";"1.97275";"1.21436"
"6250.0";"2.16188";"1.9873";"1.98174";"1.21275"
"6260.0";"2.16093";"1.98412";"1.98073";"1.21623"
"6270.0";"2.16296";"1.98756";"1.98431";"1.212"
"6280.0";"2.15713";"1.98028";"1.97521";"1.21796"
"6290.0";"2.15466";"1.97557";"1.97598";"1.21564"
"6300.0";"2.15166";"1.97478";"1.96983";"1.21627"
"6310.0";"2.15022";"1.97324";"1.96928";"1.21456"
"6320.0";"2.15904";"1.98111";"1.98231";"1.21185"
"6330.0";"2.17049";"1.99349";"1.99387";"1.21348"
"6340.0";"2.15416";"1.97719";"1.97606";"1.21107"
"6350.0";"2.1646";"1.98997";"1.9869";"1.20964"
"6360.0";"2.15575";"1.97887";"1.97534";"1.21516"
"6370.0";"2.16437";"1.98797";"1.98479";"1.21557"
"6380.0";"2.15076";"1.97367";"1.97003";"1.21458"
"6390.0";"2.15259";"1.9742";"1.97636";"1.20989"
"6400.0";"2.15037";"1.97293";"1.97512";"1.20607"
"6410.0";"2.15231";"1.97736";"1.97199";"1.21086"
"6420.0";"2.14523";"1.96928";"1.96432";"1.21138"
"6430.0";"2.15316";"1.97656";"1.97533";"1.20974"
"6440.0";"2.15758";"1.98093";"1.97885";"1.21259"
"6450.0";"2.14957";"1.97267";"1.97228";"1.2083"
"6460.0";"2.14228";"1.96386";"1.9638";"1.21058"
"6470.0";"2.14449";"1.96669";"1.96886";"1.20556"
"6480.0";"2.14575";"1.9673";"1.96817";"1.21018"
"6490.0";"2.15303";"1.97148";"1.97665";"1.21539"
"6500.0";"2.15631";"1.97958";"1.97731";"1.21281"
"6510.0";"2.15908";"1.98302";"1.98099";"1.211"
"6520.0";"2.15385";"1.97899";"1.97258";"1.21272"
"6530.0";"2.14597";"1.96708";"1.96625";"1.21443"
"6540.0";"2.1544";"1.97802";"1.97596";"1.21075"
"6550.0";"2.1435";"1.96321";"1.96247";"1.21808"
"6560.0";"2.1413";"1.96059";"1.96108";"1.21679"
"6570.0";"2.14495";"1.96638";"1.96598";"1.21241"
"6580.0";"2.15046";"1.97258";"1.97226";"1.21164"
"6590.0";"2.14125";"1.96218";"1.96085";"1.21443"
"6600.0";"2.1507";"1.97324";"1.97184";"1.21209"
"6610.0";"2.14477";"1.96429";"1.96679";"1.21384"
"6620.0";"2.14554";"1.96742";"1.96537";"1.21377"
"6630.0";"2.14993";"1.97305";"1.96899";"1.21432"
"6640.0";"2.15049";"1.97445";"1.97008";"1.21225"
"6650.0";"2.14408";"1.96497";"1.96292";"1.21657"
"6660.0";"2.15298";"1.97379";"1.97471";"1.21463"
"6670.0";"2.14159";"1.96039";"1.96261";"1.21567"
"6680.0";"2.14806";"1.97039";"1.96988";"1.21055"
"6690.0";"2.14239";"1.96542";"1.9641";"1.20794"
"6700.0";"2.15008";"1.97098";"1.97254";"1.21244"
"6710.0";"2.1435";"1.96272";"1.96446";"1.21565"
"6720.0";"2.13942";"1.9573";"1.95956";"1.21791"
"6730.0";"2.1446";"1.96502";"1.96617";"1.21305"
"6740.0";"2.14096";"1.95772";"1.96031";"1.22145"
"6750.0";"2.14412";"1.96599";"1.96551";"1.21085"
"6760.0";"2.14527";"1.96663";"1.96517";"1.21443"
"6770.0";"2.14892";"1.97062";"1.96997";"1.21312"
"6780.0";"2.14465";"1.96627";"1.96427";"1.21428"
"6790.0";"2.14365";"1.96606";"1.96491";"1.21007"
"6800.0";"2.14326";"1.9634";"1.96334";"1.21552"
"6810.0";"2.14716";"1.96675";"1.97086";"1.21169"
"6820.0";"2.15019";"1.9714";"1.97197";"1.21306"
"6830.0";"2.15242";"1.97161";"1.97551";"1.21489"
"6840.0";"2.15342";"1.97331";"1.97529";"1.21603"
"6850.0";"2.14312";"1.96237";"1.96565";"1.21296"
"6860.0";"2.15098";"1.97284";"1.97104";"1.21504"
"6870.0";"2.14337";"1.96367";"1.96636";"1.21056"
"6880.0";"2.15226";"1.97274";"1.97321";"1.21621"
"6890.0";"2.15311";"1.97623";"1.9739";"1.21243"
"6900.0";"2.13838";"1.96088";"1.95616";"1.21397"
"6910.0";"2.1483";"1.97108";"1.96738";"1.21435"
"6920.0";"2.14202";"1.96506";"1.96098";"1.21227"
"6930.0";"2.14696";"1.96979";"1.9669";"1.21247"
"6940.0";"2.15067";"1.97276";"1.97042";"1.21508"
"6950.0";"2.16418";"1.98564";"1.98732";"1.21456"
"6960.0";"2.15835";"1.98087";"1.97827";"1.21638"
"6970.0";"2.15829";"1.98194";"1.97805";"1.21477"
"6980.0";"2.15567";"1.97819";"1.97759";"1.21232"
"6990.0";"2.15601";"1.9775";"1.97695";"1.21569"
"7000.0";"2.14565";"1.96655";"1.9633";"1.21894"
"7010.0";"2.15306";"1.97617";"1.97117";"1.21678"
"7020.0";"2.15912";"1.98318";"1.9763";"1.21852"
"7030.0";"2.15462";"1.97633";"1.972";"1.22069"
"7040.0";"2.16177";"1.98532";"1.98227";"1.21475"
"7050.0";"2.16219";"1.98607";"1.98049";"1.21792"
"7060.0";"2.15214";"1.9739";"1.97344";"1.21354"
"7070.0";"2.16173";"1.98236";"1.98206";"1.21978"
"7080.0";"2.14905";"1.97147";"1.96632";"1.2181"
"7090.0";"2.15946";"1.9841";"1.97987";"1.21243"
"7100.0";"2.14766";"1.97131";"1.96459";"1.21623"
"7110.0";"2.16016";"1.98557";"1.98019";"1.21201"
"7120.0";"2.15255";"1.97619";"1.9717";"1.2141"
"7130.0";"2.152";"1.97696";"1.97124";"1.21162"
"7140.0";"2.14859";"1.97233";"1.96762";"1.21294"
"7150.0";"2.14448";"1.96665";"1.96452";"1.21266"
"7160.0";"2.15264";"1.97553";"1.97238";"1.21441"
"7170.0";"2.15117";"1.97531";"1.96978";"1.21373"
"7180.0";"2.15577";"1.97897";"1.97708";"1.21224"
"7190.0";"2.14642";"1.97153";"1.96209";"1.21554"
"7200.0";"2.14779";"1.96911";"1.96719";"1.21604"
"7210.0";"2.14455";"1.9673";"1.96256";"1.21503"
"7220.0";"2.14684";"1.96873";"1.9651";"1.21668"
"7230.0";"2.15381";"1.97817";"1.97007";"1.21798"
"7240.0";"2.15993";"1.98076";"1.9804";"1.21866"
"7250.0";"2.16218";"1.98333";"1.98171";"1.22036"
"7260.0";"2.14654";"1.96681";"1.96413";"1.22031"
"7270.0";"2.14256";"1.95986";"1.95766";"1.22786"
"7280.0";"2.1507";"1.97254";"1.97211";"1.21281"
"7290.0";"2.1437";"1.96235";"1.96186";"1.22114"
"7300.0";"2.15118";"1.97399";"1.97131";"1.21346"
"7310.0";"2.14489";"1.96475";"1.96562";"1.2154"
"7320.0";"2.14585";"1.96689";"1.96668";"1.21364"
"7330.0";"2.15086";"1.97222";"1.97136";"1.21512"
"7340.0";"2.14741";"1.96824";"1.97122";"1.20958"
"7350.0";"2.14231";"1.96472";"1.96495";"1.20742"
"7360.0";"2.14854";"1.97176";"1.96868";"1.21201"
"7370.0";"2.14295";"1.96418";"1.96258";"1.2144"
"7380.0";"2.15099";"1.97328";"1.972";"1.21282"
"7390.0";"2.16271";"1.98341";"1.98672";"1.21394"
"7400.0";"2.16011";"1.98379";"1.98336";"1.20957"
"7410.0";"2.15193";"1.97362";"1.97667";"1.20799"
"7420.0";"2.15169";"1.971";"1.97379";"1.21608"
"7430.0";"2.14352";"1.96104";"1.96305";"1.22071"
"7440.0";"2.15366";"1.97307";"1.97559";"1.21677"
"7450.0";"2.14866";"1.96969";"1.96551";"1.22089"
"7460.0";"2.15076";"1.97154";"1.97079";"1.21677"
"7470.0";"2.14689";"1.96586";"1.96566";"1.22059"
"7480.0";"2.15376";"1.97582";"1.97241";"1.21784"
"7490.0";"2.14333";"1.96302";"1.96082";"1.22044"
"7500.0";"2.1634";"1.98619";"1.98451";"1.21547"
"7510.0";"2.15";"1.97027";"1.96708";"1.22216"
"7520.0";"2.15524";"1.9756";"1.97251";"1.22323"
"7530.0";"2.14627";"1.96811";"1.96037";"1.22331"
"7540.0";"2.14557";"1.96809";"1.96016";"1.2212"
"7550.0";"2.15931";"1.98098";"1.97703";"1.2216"
"7560.0";"2.15191";"1.97476";"1.96691";"1.22189"
"7570.0";"2.15314";"1.97482";"1.96852";"1.22352"
"7580.0";"2.14647";"1.96729";"1.95963";"1.2265"
"7590.0";"2.13444";"1.95496";"1.94938";"1.22052"
"7600.0";"2.14722";"1.96917";"1.96207";"1.2222"
"7610.0";"2.14965";"1.97066";"1.96511";"1.22343"
"7620.0";"2.15095";"1.96768";"1.96898";"1.22659"
"7630.0";"2.15557";"1.97502";"1.97281";"1.22486"
"7640.0";"2.16171";"1.98262";"1.97971";"1.22311"
"7650.0";"2.14993";"1.96861";"1.96618";"1.22599"
"7660.0";"2.1458";"1.96708";"1.96249";"1.21991"
"7670.0";"2.14856";"1.97001";"1.96489";"1.22103"
"7680.0";"2.15394";"1.97572";"1.9692";"1.22379"
"7690.0";"2.14522";"1.96464";"1.96272";"1.22141"
"7700.0";"2.14678";"1.96882";"1.96689";"1.21345"
"7710.0";"2.16577";"1.98978";"1.98448";"1.2181"
"7720.0";"2.16083";"1.98301";"1.97791";"1.22226"
"7730.0";"2.15544";"1.97714";"1.97306";"1.22058"
"7740.0";"2.15478";"1.97633";"1.97306";"1.21956"
"7750.0";"2.15732";"1.97933";"1.97404";"1.22208"
"7760.0";"2.15587";"1.97655";"1.97236";"1.22418"
"7770.0";"2.15338";"1.97556";"1.96942";"1.22173"
"7780.0";"2.16049";"1.98301";"1.97873";"1.21971"
"7790.0";"2.15731";"1.9799";"1.97687";"1.21652"
"7800.0";"2.15408";"1.97494";"1.97337";"1.21882"
"7810.0";"2.15631";"1.97938";"1.97572";"1.2157"
"7820.0";"2.15436";"1.97572";"1.96918";"1.22531"
"7830.0";"2.14547";"1.96618";"1.96298";"1.21941"
"7840.0";"2.15763";"1.97981";"1.97867";"1.21489"
"7850.0";"2.15583";"1.97755";"1.97827";"1.2128"
"7860.0";"2.15758";"1.97981";"1.9756";"1.2197"
"7870.0";"2.14958";"1.97168";"1.97049";"1.21286"
"7880.0";"2.15678";"1.9793";"1.97173";"1.22395"
"7890.0";"2.15048";"1.97419";"1.9698";"1.2131"
"7900.0";"2.16302";"1.98546";"1.98219";"1.21911"
"7910.0";"2.15429";"1.97676";"1.97426";"1.21516"
"7920.0";"2.14837";"1.96978";"1.96658";"1.218"
"7930.0";"2.15227";"1.97669";"1.97199";"1.21182"
"7940.0";"2.15552";"1.9774";"1.97692";"1.21418"
"7950.0";"2.15068";"1.97556";"1.96486";"1.21957"
"7960.0";"2.15806";"1.98175";"1.98";"1.21109"
"7970.0";"2.14266";"1.96418";"1.95975";"1.21792"
"7980.0";"2.15033";"1.97209";"1.96949";"1.21646"
"7990.0";"2.13876";"1.96071";"1.95661";"1.21487"
"8000.0";"2.13986";"1.96104";"1.95642";"1.21852"
"8010.0";"2.14825";"1.97268";"1.96645";"1.21306"
"8020.0";"2.14607";"1.96993";"1.96373";"1.21422"
"8030.0";"2.15849";"1.98072";"1.97808";"1.2174"
"8040.0";"2.13986";"1.96187";"1.95722";"1.21587"
"8050.0";"2.14666";"1.97007";"1.96147";"1.21975"
"8060.0";"2.14963";"1.96991";"1.96831";"1.21942"
"8070.0";"2.1559";"1.98153";"1.9744";"1.21288"
"8080.0";"2.15049";"1.97367";"1.97";"1.21364"
"8090.0";"2.14364";"1.96427";"1.9605";"1.22001"
"8100.0";"2.13948";"1.96132";"1.95699";"1.21582"
"8110.0";"2.14307";"1.96473";"1.96149";"1.21569"
"8120.0";"2.14831";"1.96893";"1.96833";"1.21633"
"8130.0";"2.14049";"1.961";"1.95894";"1.21674"
"8140.0";"2.14737";"1.97207";"1.96129";"1.2193"
"8150.0";"2.1563";"1.97771";"1.97578";"1.21827"
"8160.0";"2.15301";"1.97565";"1.96991";"1.21952"
"8170.0";"2.14408";"1.96605";"1.96152";"1.21706"
"8180.0";"2.15714";"1.97993";"1.974";"1.22052"
"8190.0";"2.15335";"1.97314";"1.97136";"1.2224"
"8200.0";"2.15609";"1.97613";"1.97697";"1.21816"
"8210.0";"2.14649";"1.96664";"1.96578";"1.21775"
"8220.0";"2.14522";"1.96374";"1.96407";"1.2207"
"8230.0";"2.1478";"1.96767";"1.96633";"1.21978"
"8240.0";"2.14361";"1.96502";"1.95754";"1.22347"
"8250.0";"2.1525";"1.97471";"1.9728";"1.21454"
"8260.0";"2.14406";"1.96493";"1.96178";"1.2184"
"8270.0";"2.14301";"1.96463";"1.96062";"1.21705"
"8280.0";"2.1513";"1.97306";"1.9692";"1.21881"
"8290.0";"2.14386";"1.96724";"1.95945";"1.2177"
"8300.0";"2.14225";"1.96431";"1.95742";"1.22002"
"8310.0";"2.13415";"1.95693";"1.94853";"1.21772"
"8320.0";"2.13963";"1.9611";"1.95351";"1.22226"
"8330.0";"2.14646";"1.96643";"1.96188";"1.22423"
"8340.0";"2.14845";"1.97068";"1.96517";"1.2191"
"8350.0";"2.14554";"1.96561";"1.96259";"1.22119"
"8360.0";"2.15191";"1.97252";"1.96797";"1.22379"
"8370.0";"2.15224";"1.97002";"1.96935";"1.22679"
"8380.0";"2.14548";"1.96609";"1.96312";"1.21936"
"8390.0";"2.14599";"1.96521";"1.96478";"1.21988"
"8400.0";"2.15543";"1.97796";"1.97549";"1.21526"
"8410.0";"2.14603";"1.966";"1.96585";"1.21706"
"8420.0";"2.14924";"1.97347";"1.96926";"1.21074"
"8430.0";"2.13928";"1.96121";"1.95654";"1.216"
"8440.0";"2.14537";"1.96614";"1.9633";"1.21858"
"8450.0";"2.15183";"1.97328";"1.97025";"1.21862"
"8460.0";"2.14598";"1.96852";"1.96204";"1.21892"
"8470.0";"2.15269";"1.97531";"1.97164";"1.21609"
"8480.0";"2.14985";"1.97452";"1.9676";"1.2139"
"8490.0";"2.15184";"1.97631";"1.96956";"1.21486"
"8500.0";"2.14871";"1.96989";"1.96791";"1.21688"
"8510.0";"2.1579";"1.97941";"1.97774";"1.21799"
"8520.0";"2.14266";"1.96632";"1.9626";"1.20984"
"8530.0";"2.1438";"1.96218";"1.96384";"1.2186"
"8540.0";"2.15643";"1.977";"1.97574";"1.21995"
"8550.0";"2.14619";"1.97254";"1.96178";"1.21356"
"8560.0";"2.14346";"1.96406";"1.95951";"1.22134"
"8570.0";"2.14584";"1.96572";"1.96518";"1.21787"
"8580.0";"2.15434";"1.97362";"1.9748";"1.21958"
"8590.0";"2.15473";"1.97695";"1.97398";"1.21687"
"8600.0";"2.15161";"1.971";"1.97165";"1.21928"
"8610.0";"2.15205";"1.97422";"1.96789";"1.22169"
"8620.0";"2.14892";"1.97158";"1.96736";"1.21577"
"8630.0";"2.14292";"1.96123";"1.96389";"1.21695"
"8640.0";"2.1503";"1.96757";"1.97146";"1.22047"
"8650.0";"2.15993";"1.98325";"1.97903";"1.21687"
"8660.0";"2.15404";"1.97923";"1.97227";"1.2135"
"8670.0";"2.14425";"1.96453";"1.96375";"1.21651"
"8680.0";"2.14777";"1.96776";"1.9684";"1.21619"
"8690.0";"2.15619";"1.97741";"1.97897";"1.21319"
"8700.0";"2.14868";"1.96857";"1.96823";"1.2184"
"8710.0";"2.15023";"1.97112";"1.96855";"1.21923"
"8720.0";"2.13909";"1.96042";"1.95533";"1.21855"
"8730.0";"2.1601";"1.98527";"1.97873";"1.21466"
"8740.0";"2.15765";"1.98319";"1.97655";"1.21289"
"8750.0";"2.15897";"1.98326";"1.97735";"1.21617"
"8760.0";"2.16253";"1.98785";"1.98231";"1.21323"
"8770.0";"2.15324";"1.97651";"1.97285";"1.21412"
"8780.0";"2.14987";"1.97098";"1.96937";"1.21685"
