# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"262310.0";"156.931"
"262320.0";"158.07"
"262330.0";"159.083"
"262340.0";"159.807"
"262350.0";"160.017"
"262360.0";"161.721"
"262370.0";"156.962"
"262380.0";"159.371"
"262390.0";"159.12"
"262400.0";"158.222"
"262410.0";"158.749"
"262420.0";"158.634"
"262430.0";"159.397"
"262440.0";"158.804"
"262450.0";"157.71"
"262460.0";"156.539"
"262470.0";"154.34"
"262480.0";"159.56"
"262490.0";"158.778"
"262500.0";"158.614"
"262510.0";"155.96"
"262520.0";"157.533"
"262530.0";"154.813"
"262540.0";"159.59"
"262550.0";"156.911"
"262560.0";"157.767"
"262570.0";"160.723"
"262580.0";"159.112"
"262590.0";"156.001"
"262600.0";"157.913"
"262610.0";"157.757"
"262620.0";"158.465"
"262630.0";"159.215"
"262640.0";"156.849"
"262650.0";"158.68"
"262660.0";"156.76"
"262670.0";"155.978"
"262680.0";"155.92"
"262690.0";"155.7"
"262700.0";"157.703"
"262710.0";"159.915"
"262720.0";"157.292"
"262730.0";"157.729"
"262740.0";"158.911"
"262750.0";"157.528"
"262760.0";"156.779"
"262770.0";"155.918"
"262780.0";"160.422"
"262790.0";"156.648"
"262800.0";"156.547"
"262810.0";"155.978"
"262820.0";"156.526"
"262830.0";"156.026"
"262840.0";"157.163"
"262850.0";"154.733"
"262860.0";"155.783"
"262870.0";"158.504"
"262880.0";"156.646"
"262890.0";"155.689"
"262900.0";"155.847"
"262910.0";"155.316"
"262920.0";"155.853"
"262930.0";"155.294"
"262940.0";"156.011"
"262950.0";"158.227"
"262960.0";"154.576"
"262970.0";"156.461"
"262980.0";"158.195"
"262990.0";"156.777"
"263000.0";"157.44"
"263010.0";"158.445"
"263020.0";"158.345"
"263030.0";"157.565"
"263040.0";"155.689"
"263050.0";"155.075"
"263060.0";"157.48"
"263070.0";"157.234"
"263080.0";"156.14"
"263090.0";"158.835"
"263100.0";"159.118"
"263110.0";"154.487"
"263120.0";"157.025"
"263130.0";"154.049"
"263140.0";"154.362"
"263150.0";"153.811"
"263160.0";"155.62"
"263170.0";"154.583"
"263180.0";"156.642"
"263190.0";"154.35"
"263200.0";"155.187"
"263210.0";"156.454"
"263220.0";"157.302"
"263230.0";"154.135"
"263240.0";"154.797"
"263250.0";"155.376"
"263260.0";"155.199"
"263270.0";"154.738"
"263280.0";"158.316"
"263290.0";"158.966"
"263300.0";"157.885"
"263310.0";"157.887"
"263320.0";"158.159"
"263330.0";"157.665"
"263340.0";"156.315"
"263350.0";"157.443"
"263360.0";"156.903"
"263370.0";"158.821"
"263380.0";"156.545"
"263390.0";"155.391"
"263400.0";"156.492"
"263410.0";"156.727"
"263420.0";"157.188"
"263430.0";"156.235"
"263440.0";"157.909"
"263450.0";"157.429"
"263460.0";"158.73"
"263470.0";"156.487"
"263480.0";"157.097"
"263490.0";"154.038"
"263500.0";"158.633"
"263510.0";"153.704"
"263520.0";"156.515"
"263530.0";"159.269"
"263540.0";"155.748"
"263550.0";"159.267"
"263560.0";"159.147"
"263570.0";"154.509"
"263580.0";"155.547"
"263590.0";"155.951"
"263600.0";"158.894"
"263610.0";"155.875"
"263620.0";"155.98"
"263630.0";"157.489"
"263640.0";"156.266"
"263650.0";"155.375"
"263660.0";"158.538"
"263670.0";"156.821"
"263680.0";"157.718"
"263690.0";"157.05"
"263700.0";"159.252"
"263710.0";"156.754"
"263720.0";"158.838"
"263730.0";"158.268"
"263740.0";"160.934"
"263750.0";"157.817"
"263760.0";"158.678"
"263770.0";"158.657"
"263780.0";"156.232"
"263790.0";"159.772"
"263800.0";"158.392"
"263810.0";"157.257"
"263820.0";"160.429"
"263830.0";"159.021"
"263840.0";"157.885"
"263850.0";"158.642"
"263860.0";"158.54"
"263870.0";"159.561"
"263880.0";"157.473"
"263890.0";"157.428"
"263900.0";"157.283"
"263910.0";"156.748"
"263920.0";"155.83"
"263930.0";"156.894"
"263940.0";"157.587"
"263950.0";"159.282"
"263960.0";"161.147"
"263970.0";"158.444"
"263980.0";"157.438"
"263990.0";"159.018"
"264000.0";"157.603"
"264010.0";"157.759"
"264020.0";"159.446"
"264030.0";"159.389"
"264040.0";"155.472"
"264050.0";"160.741"
"264060.0";"157.438"
"264070.0";"157.261"
"264080.0";"157.337"
"264090.0";"157.434"
"264100.0";"157.85"
"264110.0";"159.798"
"264120.0";"157.951"
"264130.0";"158.363"
"264140.0";"156.47"
"264150.0";"158.245"
"264160.0";"157.933"
"264170.0";"157.665"
"264180.0";"156.012"
"264190.0";"158.624"
"264200.0";"158.769"
"264210.0";"157.441"
"264220.0";"159.926"
"264230.0";"157.37"
"264240.0";"158.688"
"264250.0";"159.032"
"264260.0";"159.826"
"264270.0";"156.601"
"264280.0";"156.583"
"264290.0";"159.972"
"264300.0";"159.38"
"264310.0";"159.598"
"264320.0";"160.101"
"264330.0";"159.797"
"264340.0";"159.862"
"264350.0";"157.546"
"264360.0";"161.539"
"264370.0";"162.792"
"264380.0";"158.457"
"264390.0";"156.991"
"264400.0";"156.105"
"264410.0";"160.674"
"264420.0";"159.428"
"264430.0";"156.538"
"264440.0";"157.352"
"264450.0";"159.717"
"264460.0";"159.375"
"264470.0";"158.07"
"264480.0";"158.003"
"264490.0";"160.104"
"264500.0";"160.214"
"264510.0";"157.406"
"264520.0";"156.469"
"264530.0";"158.491"
"264540.0";"157.61"
"264550.0";"159.44"
"264560.0";"158.467"
"264570.0";"161.541"
"264580.0";"157.581"
"264590.0";"156.497"
"264600.0";"156.835"
"264610.0";"159.28"
"264620.0";"160.57"
"264630.0";"158.995"
"264640.0";"159.189"
"264650.0";"161.379"
"264660.0";"159.109"
"264670.0";"162.265"
"264680.0";"163.193"
"264690.0";"161.507"
"264700.0";"158.955"
"264710.0";"159.563"
"264720.0";"158.402"
"264730.0";"160.062"
"264740.0";"159.955"
"264750.0";"160.231"
"264760.0";"160.976"
"264770.0";"159.827"
"264780.0";"162.395"
"264790.0";"159.293"
"264800.0";"158.316"
"264810.0";"160.583"
"264820.0";"159.183"
"264830.0";"159.348"
"264840.0";"158.576"
"264850.0";"158.96"
"264860.0";"160.628"
"264870.0";"159.304"
"264880.0";"159.134"
"264890.0";"162.006"
"264900.0";"157.674"
"264910.0";"159.316"
"264920.0";"158.644"
"264930.0";"160.934"
"264940.0";"161.273"
"264950.0";"162.186"
"264960.0";"160.907"
"264970.0";"162.559"
"264980.0";"158.604"
"264990.0";"159.721"
"265000.0";"160.509"
"265010.0";"161.913"
"265020.0";"160.676"
"265030.0";"156.716"
"265040.0";"158.792"
"265050.0";"157.851"
"265060.0";"158.493"
"265070.0";"157.475"
"265080.0";"156.126"
"265090.0";"160.133"
"265100.0";"157.08"
"265110.0";"159.33"
"265120.0";"160.726"
"265130.0";"160.276"
"265140.0";"160.576"
"265150.0";"160.448"
"265160.0";"161.343"
"265170.0";"157.896"
"265180.0";"161.892"
"265190.0";"162.811"
"265200.0";"160.142"
"265210.0";"160.33"
"265220.0";"162.606"
"265230.0";"160.7"
"265240.0";"161.436"
"265250.0";"158.589"
"265260.0";"159.645"
"265270.0";"160.774"
"265280.0";"160.528"
"265290.0";"159.946"
"265300.0";"159.676"
"265310.0";"159.32"
"265320.0";"159.57"
"265330.0";"159.773"
"265340.0";"158.834"
"265350.0";"159.699"
"265360.0";"157.992"
"265370.0";"157.454"
"265380.0";"158.04"
"265390.0";"156.019"
"265400.0";"157.816"
"265410.0";"158.884"
"265420.0";"156.925"
"265430.0";"158.797"
"265440.0";"159.159"
"265450.0";"156.69"
"265460.0";"160.723"
"265470.0";"161.138"
"265480.0";"159.098"
"265490.0";"159.392"
"265500.0";"161.729"
"265510.0";"159.447"
"265520.0";"161.517"
"265530.0";"161.227"
"265540.0";"159.34"
"265550.0";"161.541"
"265560.0";"159.488"
"265570.0";"161.102"
"265580.0";"158.936"
"265590.0";"162.222"
"265600.0";"159.802"
"265610.0";"159.82"
"265620.0";"158.714"
"265630.0";"160.439"
"265640.0";"158.952"
"265650.0";"159.05"
"265660.0";"160.12"
"265670.0";"160.644"
"265680.0";"159.697"
"265690.0";"157.556"
"265700.0";"157.314"
"265710.0";"158.603"
"265720.0";"158.753"
"265730.0";"159.485"
"265740.0";"159.333"
"265750.0";"159.869"
"265760.0";"158.95"
"265770.0";"158.051"
"265780.0";"157.798"
"265790.0";"160.301"
"265800.0";"159.815"
"265810.0";"161.38"
"265820.0";"160.507"
"265830.0";"160.6"
"265840.0";"158.788"
"265850.0";"158.297"
"265860.0";"159.051"
"265870.0";"161.807"
"265880.0";"157.627"
"265890.0";"158.801"
"265900.0";"158.424"
"265910.0";"155.6"
"265920.0";"158.918"
"265930.0";"157.9"
"265940.0";"157.323"
"265950.0";"159.098"
"265960.0";"158.097"
"265970.0";"159.592"
"265980.0";"160.636"
"265990.0";"157.838"
"266000.0";"160.039"
"266010.0";"160.926"
"266020.0";"160.138"
"266030.0";"159.055"
"266040.0";"158.593"
"266050.0";"158.409"
"266060.0";"159.57"
"266070.0";"156.744"
"266080.0";"157.373"
"266090.0";"156.9"
"266100.0";"156.52"
"266110.0";"157.246"
"266120.0";"158.727"
"266130.0";"156.948"
"266140.0";"157.408"
"266150.0";"153.495"
"266160.0";"158.257"
"266170.0";"156.56"
"266180.0";"155.343"
"266190.0";"158.597"
"266200.0";"156.6"
"266210.0";"158.4"
"266220.0";"159.641"
"266230.0";"158.436"
"266240.0";"159.133"
"266250.0";"161.036"
"266260.0";"158.391"
"266270.0";"159.546"
"266280.0";"157.406"
"266290.0";"157.466"
"266300.0";"157.727"
"266310.0";"157.289"
"266320.0";"155.86"
"266330.0";"157.959"
"266340.0";"156.089"
"266350.0";"158.612"
"266360.0";"156.414"
"266370.0";"155.92"
"266380.0";"157.49"
"266390.0";"156.097"
"266400.0";"156.618"
"266410.0";"156.847"
"266420.0";"154.538"
"266430.0";"157.936"
"266440.0";"154.826"
"266450.0";"156.521"
"266460.0";"158.391"
"266470.0";"159.188"
"266480.0";"157.043"
"266490.0";"159.039"
"266500.0";"157.442"
"266510.0";"159.126"
"266520.0";"156.99"
"266530.0";"158.156"
"266540.0";"157.399"
"266550.0";"155.787"
"266560.0";"159.825"
"266570.0";"158.854"
"266580.0";"154.163"
"266590.0";"156.177"
"266600.0";"157.911"
"266610.0";"160.322"
"266620.0";"160.483"
"266630.0";"155.904"
"266640.0";"157.722"
"266650.0";"156.132"
"266660.0";"156.839"
"266670.0";"157.308"
"266680.0";"158.482"
"266690.0";"158.949"
"266700.0";"159.171"
"266710.0";"160.021"
"266720.0";"157.037"
"266730.0";"159.29"
"266740.0";"159.366"
"266750.0";"156.713"
"266760.0";"158.598"
"266770.0";"159.457"
"266780.0";"157.709"
"266790.0";"157.355"
"266800.0";"160.471"
"266810.0";"160.398"
"266820.0";"158.55"
"266830.0";"159.529"
"266840.0";"158.702"
"266850.0";"158.261"
"266860.0";"156.488"
"266870.0";"161.101"
"266880.0";"157.171"
"266890.0";"160.166"
"266900.0";"158.656"
"266910.0";"158.859"
"266920.0";"158.001"
"266930.0";"159.729"
"266940.0";"159.065"
"266950.0";"159.503"
"266960.0";"156.983"
"266970.0";"158.786"
"266980.0";"159.635"
"266990.0";"158.911"
"267000.0";"160.121"
"267010.0";"159.26"
"267020.0";"159.173"
"267030.0";"159.039"
"267040.0";"158.511"
"267050.0";"156.555"
"267060.0";"158.008"
"267070.0";"159.393"
"267080.0";"156.813"
"267090.0";"157.34"
"267100.0";"154.943"
"267110.0";"155.487"
"267120.0";"158.999"
"267130.0";"160.008"
"267140.0";"156.015"
"267150.0";"159.731"
"267160.0";"159.024"
"267170.0";"158.137"
"267180.0";"156.773"
"267190.0";"158.174"
"267200.0";"156.248"
"267210.0";"156.386"
"267220.0";"155.372"
"267230.0";"157.155"
"267240.0";"156.234"
"267250.0";"159.082"
"267260.0";"155.69"
"267270.0";"158.886"
"267280.0";"157.938"
"267290.0";"158.092"
"267300.0";"160.176"
"267310.0";"158.925"
"267320.0";"160.226"
"267330.0";"158.069"
"267340.0";"159.62"
"267350.0";"160.512"
"267360.0";"159.999"
"267370.0";"157.253"
"267380.0";"159.18"
"267390.0";"157.449"
"267400.0";"159.243"
"267410.0";"158.694"
"267420.0";"159.191"
"267430.0";"158.199"
"267440.0";"157.089"
"267450.0";"159.58"
"267460.0";"157.407"
"267470.0";"157.499"
"267480.0";"157.003"
"267490.0";"157.697"
"267500.0";"159.122"
"267510.0";"158.758"
"267520.0";"159.478"
"267530.0";"160.228"
"267540.0";"161.236"
"267550.0";"160.518"
"267560.0";"161.053"
"267570.0";"159.446"
"267580.0";"159.078"
"267590.0";"162.326"
"267600.0";"156.354"
"267610.0";"161.61"
"267620.0";"161.034"
"267630.0";"159.948"
"267640.0";"157.532"
"267650.0";"160.488"
"267660.0";"159.471"
"267670.0";"160.19"
"267680.0";"161.977"
"267690.0";"159.871"
"267700.0";"159.218"
"267710.0";"159.672"
"267720.0";"158.564"
"267730.0";"159.901"
"267740.0";"159.242"
"267750.0";"159.925"
"267760.0";"159.1"
"267770.0";"159.979"
"267780.0";"159.163"
"267790.0";"160.499"
"267800.0";"159.172"
"267810.0";"160.101"
"267820.0";"159.685"
"267830.0";"159.636"
"267840.0";"159.594"
"267850.0";"159.102"
"267860.0";"160.951"
"267870.0";"159.328"
"267880.0";"160.299"
"267890.0";"158.624"
"267900.0";"160.637"
"267910.0";"156.257"
"267920.0";"158.963"
"267930.0";"157.958"
"267940.0";"160.34"
"267950.0";"159.022"
"267960.0";"157.931"
"267970.0";"159.281"
"267980.0";"158.266"
"267990.0";"159.298"
"268000.0";"159.527"
"268010.0";"159.407"
"268020.0";"156.595"
"268030.0";"158.878"
"268040.0";"160.552"
"268050.0";"159.964"
"268060.0";"157.927"
"268070.0";"159.127"
"268080.0";"160.858"
"268090.0";"161.479"
"268100.0";"160.953"
"268110.0";"160.836"
"268120.0";"161.621"
"268130.0";"161.153"
"268140.0";"159.632"
"268150.0";"160.458"
"268160.0";"159.838"
"268170.0";"159.767"
"268180.0";"158.117"
"268190.0";"158.081"
"268200.0";"156.403"
"268210.0";"156.341"
"268220.0";"157.34"
"268230.0";"157.018"
"268240.0";"158.817"
"268250.0";"158.342"
"268260.0";"157.548"
"268270.0";"156.433"
"268280.0";"158.211"
"268290.0";"160.016"
"268300.0";"158.545"
"268310.0";"159.175"
"268320.0";"157.354"
"268330.0";"159.391"
"268340.0";"157.368"
"268350.0";"157.77"
"268360.0";"161.475"
"268370.0";"159.481"
"268380.0";"160.469"
"268390.0";"159.559"
"268400.0";"161.525"
"268410.0";"157.119"
"268420.0";"157.522"
"268430.0";"159.411"
"268440.0";"161.156"
"268450.0";"160.555"
"268460.0";"159.671"
"268470.0";"159.239"
"268480.0";"162.398"
"268490.0";"161.819"
"268500.0";"161.374"
"268510.0";"161.119"
"268520.0";"159.64"
"268530.0";"161.873"
"268540.0";"160.93"
"268550.0";"159.839"
"268560.0";"159.899"
"268570.0";"158.141"
"268580.0";"159.753"
"268590.0";"159.103"
"268600.0";"158.558"
"268610.0";"159.05"
"268620.0";"156.709"
"268630.0";"158.885"
"268640.0";"158.853"
"268650.0";"157.498"
"268660.0";"156.157"
"268670.0";"161.039"
"268680.0";"160.912"
"268690.0";"158.531"
"268700.0";"159.581"
"268710.0";"156.752"
"268720.0";"159.728"
"268730.0";"159.845"
"268740.0";"157.691"
"268750.0";"156.948"
"268760.0";"159.857"
"268770.0";"161.053"
"268780.0";"160.405"
"268790.0";"159.296"
"268800.0";"158.618"
"268810.0";"161.675"
"268820.0";"159.492"
"268830.0";"156.427"
"268840.0";"158.485"
"268850.0";"155.417"
"268860.0";"160.009"
"268870.0";"158.41"
"268880.0";"158.256"
"268890.0";"158.589"
"268900.0";"158.656"
"268910.0";"159.414"
"268920.0";"158.063"
"268930.0";"160.174"
"268940.0";"161.128"
"268950.0";"161.896"
"268960.0";"157.055"
"268970.0";"161.596"
"268980.0";"161.294"
"268990.0";"156.986"
"269000.0";"159.001"
"269010.0";"160.197"
"269020.0";"158.28"
"269030.0";"160.506"
"269040.0";"159.952"
"269050.0";"159.244"
"269060.0";"159.453"
"269070.0";"159.301"
"269080.0";"159.571"
"269090.0";"157.91"
"269100.0";"157.573"
"269110.0";"158.611"
"269120.0";"160.481"
"269130.0";"159.231"
"269140.0";"157.651"
"269150.0";"158.482"
"269160.0";"162.01"
"269170.0";"160.427"
"269180.0";"160.086"
"269190.0";"158.828"
"269200.0";"159.438"
"269210.0";"160.498"
"269220.0";"159.543"
"269230.0";"159.847"
"269240.0";"161.819"
"269250.0";"161.2"
"269260.0";"159.057"
"269270.0";"160.402"
"269280.0";"161.274"
"269290.0";"160.661"
"269300.0";"160.193"
"269310.0";"161.752"
"269320.0";"160.514"
"269330.0";"159.963"
"269340.0";"161.158"
"269350.0";"161.316"
"269360.0";"157.146"
"269370.0";"157.797"
"269380.0";"158.692"
"269390.0";"157.13"
"269400.0";"158.352"
"269410.0";"159.835"
"269420.0";"157.949"
"269430.0";"161.699"
"269440.0";"161.212"
"269450.0";"162.217"
"269460.0";"159.153"
"269470.0";"159.464"
"269480.0";"159.553"
"269490.0";"157.008"
"269500.0";"159.872"
"269510.0";"158.63"
"269520.0";"160.165"
"269530.0";"159.259"
"269540.0";"159.654"
"269550.0";"161.033"
"269560.0";"158.359"
"269570.0";"158.297"
"269580.0";"158.959"
"269590.0";"157.229"
"269600.0";"159.362"
"269610.0";"158.89"
"269620.0";"159.045"
"269630.0";"159.354"
"269640.0";"160.35"
"269650.0";"159.827"
"269660.0";"159.485"
"269670.0";"159.121"
"269680.0";"158.756"
"269690.0";"159.825"
"269700.0";"158.314"
"269710.0";"158.976"
"269720.0";"158.003"
"269730.0";"161.282"
"269740.0";"160.245"
"269750.0";"159.64"
"269760.0";"159.104"
"269770.0";"159.926"
"269780.0";"159.423"
"269790.0";"157.539"
"269800.0";"158.605"
"269810.0";"155.436"
"269820.0";"158.442"
"269830.0";"158.607"
"269840.0";"159.222"
"269850.0";"158.479"
"269860.0";"159.102"
"269870.0";"159.212"
"269880.0";"158.02"
"269890.0";"158.938"
"269900.0";"159.823"
"269910.0";"156.837"
"269920.0";"159.49"
"269930.0";"161.346"
"269940.0";"159.555"
"269950.0";"158.617"
"269960.0";"157.275"
"269970.0";"161.241"
"269980.0";"160.658"
"269990.0";"159.35"
"270000.0";"159.951"
"270010.0";"160.435"
"270020.0";"158.025"
"270030.0";"155.899"
"270040.0";"159.154"
"270050.0";"158.242"
"270060.0";"158.179"
"270070.0";"158.721"
"270080.0";"159.85"
"270090.0";"158.82"
"270100.0";"159.912"
"270110.0";"159.305"
"270120.0";"158.366"
"270130.0";"160.907"
"270140.0";"160.569"
"270150.0";"158.06"
"270160.0";"159.228"
"270170.0";"159.752"
"270180.0";"159.171"
"270190.0";"159.62"
"270200.0";"156.06"
"270210.0";"160.62"
"270220.0";"157.677"
"270230.0";"158.982"
"270240.0";"160.83"
"270250.0";"161.281"
"270260.0";"161.195"
"270270.0";"159.56"
"270280.0";"158.532"
"270290.0";"158.373"
"270300.0";"159.378"
"270310.0";"157.155"
"270320.0";"159.618"
"270330.0";"158.497"
"270340.0";"158.367"
"270350.0";"156.381"
"270360.0";"156.186"
"270370.0";"159.035"
"270380.0";"157.879"
"270390.0";"156.855"
"270400.0";"157.298"
"270410.0";"160.311"
"270420.0";"158.819"
"270430.0";"156.912"
"270440.0";"156.354"
"270450.0";"160.124"
"270460.0";"159.23"
"270470.0";"157.702"
"270480.0";"158.621"
"270490.0";"158.545"
"270500.0";"158.237"
"270510.0";"160.078"
"270520.0";"157.281"
"270530.0";"157.746"
"270540.0";"159.497"
"270550.0";"158.182"
"270560.0";"159.045"
"270570.0";"160.408"
"270580.0";"159.455"
"270590.0";"158.626"
"270600.0";"158.851"
"270610.0";"157.427"
"270620.0";"158.124"
"270630.0";"160.118"
"270640.0";"159.383"
"270650.0";"161.434"
"270660.0";"160.515"
"270670.0";"159.24"
"270680.0";"158.412"
"270690.0";"161.891"
"270700.0";"160.689"
"270710.0";"161.216"
"270720.0";"160.985"
"270730.0";"159.56"
"270740.0";"159.349"
"270750.0";"157.849"
"270760.0";"157.289"
"270770.0";"159.723"
"270780.0";"161.064"
"270790.0";"159.311"
"270800.0";"161.584"
"270810.0";"161.597"
"270820.0";"158.252"
"270830.0";"160.005"
"270840.0";"158.743"
"270850.0";"161.059"
"270860.0";"160.922"
"270870.0";"157.93"
"270880.0";"159.327"
"270890.0";"158.93"
"270900.0";"159.053"
"270910.0";"159.315"
"270920.0";"160.253"
"270930.0";"157.836"
"270940.0";"160.05"
"270950.0";"158.279"
"270960.0";"159.083"
"270970.0";"159.38"
"270980.0";"159.22"
"270990.0";"158.188"
"271000.0";"159.763"
"271010.0";"159.867"
"271020.0";"160.633"
"271030.0";"158.597"
"271040.0";"162.291"
"271050.0";"163.45"
"271060.0";"161.12"
"271070.0";"160.205"
"271080.0";"160.824"
"271090.0";"158.477"
"271100.0";"154.888"
"271110.0";"158.113"
"271120.0";"159.647"
"271130.0";"159.383"
"271140.0";"156.105"
"271150.0";"157.861"
"271160.0";"157.913"
"271170.0";"157.931"
"271180.0";"157.953"
"271190.0";"159.285"
"271200.0";"158.923"
"271210.0";"158.182"
"271220.0";"160.344"
"271230.0";"157.291"
"271240.0";"160.146"
"271250.0";"161.677"
"271260.0";"157.861"
"271270.0";"161.035"
"271280.0";"160.746"
"271290.0";"158.244"
"271300.0";"161.019"
"271310.0";"159.665"
"271320.0";"157.23"
"271330.0";"158.44"
"271340.0";"160.684"
"271350.0";"159.0"
"271360.0";"160.497"
"271370.0";"160.905"
"271380.0";"159.704"
"271390.0";"159.891"
"271400.0";"159.227"
"271410.0";"157.127"
"271420.0";"157.032"
"271430.0";"160.45"
"271440.0";"157.751"
"271450.0";"160.383"
"271460.0";"160.471"
"271470.0";"162.299"
"271480.0";"159.492"
"271490.0";"162.012"
"271500.0";"159.403"
"271510.0";"158.808"
"271520.0";"159.524"
"271530.0";"161.641"
"271540.0";"161.91"
"271550.0";"161.528"
"271560.0";"159.427"
"271570.0";"159.464"
"271580.0";"158.924"
"271590.0";"158.838"
"271600.0";"158.616"
"271610.0";"161.714"
"271620.0";"158.727"
"271630.0";"159.951"
"271640.0";"159.324"
"271650.0";"158.682"
"271660.0";"158.386"
"271670.0";"156.734"
"271680.0";"161.421"
"271690.0";"158.825"
"271700.0";"157.013"
"271710.0";"157.69"
"271720.0";"159.354"
"271730.0";"158.876"
"271740.0";"159.346"
"271750.0";"161.305"
"271760.0";"157.571"
"271770.0";"158.387"
"271780.0";"156.574"
"271790.0";"160.241"
"271800.0";"162.319"
"271810.0";"159.462"
"271820.0";"160.484"
"271830.0";"160.072"
"271840.0";"161.096"
"271850.0";"159.322"
"271860.0";"158.031"
"271870.0";"160.483"
"271880.0";"158.096"
"271890.0";"160.492"
"271900.0";"160.352"
"271910.0";"158.497"
"271920.0";"162.419"
"271930.0";"159.109"
"271940.0";"156.386"
"271950.0";"159.471"
"271960.0";"159.349"
"271970.0";"159.529"
"271980.0";"161.05"
"271990.0";"161.237"
"272000.0";"160.137"
"272010.0";"158.166"
"272020.0";"159.679"
"272030.0";"162.715"
"272040.0";"158.989"
"272050.0";"159.215"
"272060.0";"159.042"
"272070.0";"158.301"
"272080.0";"158.38"
"272090.0";"160.298"
"272100.0";"157.088"
"272110.0";"155.834"
"272120.0";"159.889"
"272130.0";"158.786"
"272140.0";"158.39"
"272150.0";"156.751"
"272160.0";"158.761"
"272170.0";"158.042"
"272180.0";"158.799"
"272190.0";"160.051"
"272200.0";"160.944"
"272210.0";"157.908"
"272220.0";"160.139"
"272230.0";"161.734"
"272240.0";"158.544"
"272250.0";"158.176"
"272260.0";"159.002"
"272270.0";"160.131"
"272280.0";"159.894"
"272290.0";"158.932"
"272300.0";"155.093"
"272310.0";"157.958"
"272320.0";"160.394"
"272330.0";"159.752"
"272340.0";"157.514"
"272350.0";"158.903"
"272360.0";"159.795"
"272370.0";"158.519"
"272380.0";"159.759"
"272390.0";"157.724"
"272400.0";"158.731"
"272410.0";"158.608"
"272420.0";"160.011"
"272430.0";"158.901"
"272440.0";"160.083"
"272450.0";"156.95"
"272460.0";"159.261"
"272470.0";"158.476"
"272480.0";"159.458"
"272490.0";"158.333"
"272500.0";"159.237"
"272510.0";"156.882"
"272520.0";"159.168"
"272530.0";"157.273"
"272540.0";"156.962"
"272550.0";"155.748"
"272560.0";"157.534"
"272570.0";"158.255"
"272580.0";"156.506"
"272590.0";"158.62"
"272600.0";"155.51"
"272610.0";"158.54"
"272620.0";"156.702"
"272630.0";"157.152"
"272640.0";"156.834"
"272650.0";"160.034"
"272660.0";"157.044"
"272670.0";"158.597"
"272680.0";"159.354"
"272690.0";"155.748"
"272700.0";"157.642"
"272710.0";"158.785"
"272720.0";"156.205"
"272730.0";"156.038"
"272740.0";"160.045"
"272750.0";"158.185"
"272760.0";"158.006"
"272770.0";"158.52"
"272780.0";"159.047"
"272790.0";"161.747"
"272800.0";"158.73"
"272810.0";"159.796"
"272820.0";"158.405"
"272830.0";"160.343"
"272840.0";"160.16"
"272850.0";"159.846"
"272860.0";"160.384"
"272870.0";"162.462"
"272880.0";"160.791"
"272890.0";"161.1"
"272900.0";"161.59"
"272910.0";"157.614"
"272920.0";"160.573"
"272930.0";"159.364"
"272940.0";"159.054"
"272950.0";"160.382"
"272960.0";"159.103"
"272970.0";"158.6"
"272980.0";"158.562"
"272990.0";"159.348"
"273000.0";"160.487"
"273010.0";"159.064"
"273020.0";"158.587"
"273030.0";"158.76"
"273040.0";"157.409"
"273050.0";"160.402"
"273060.0";"157.224"
"273070.0";"160.162"
"273080.0";"160.055"
"273090.0";"159.434"
"273100.0";"160.783"
"273110.0";"162.259"
"273120.0";"161.034"
"273130.0";"162.576"
"273140.0";"160.106"
"273150.0";"157.487"
"273160.0";"158.708"
"273170.0";"158.905"
"273180.0";"157.288"
"273190.0";"161.098"
"273200.0";"158.908"
"273210.0";"158.714"
"273220.0";"159.795"
"273230.0";"160.347"
"273240.0";"158.337"
"273250.0";"162.423"
"273260.0";"160.323"
"273270.0";"159.812"
"273280.0";"160.339"
"273290.0";"161.765"
"273300.0";"160.517"
"273310.0";"160.01"
"273320.0";"160.4"
"273330.0";"162.797"
"273340.0";"161.61"
"273350.0";"159.374"
"273360.0";"158.148"
"273370.0";"160.405"
"273380.0";"157.172"
"273390.0";"158.787"
"273400.0";"161.047"
"273410.0";"161.91"
"273420.0";"161.721"
"273430.0";"161.645"
"273440.0";"160.579"
"273450.0";"158.989"
"273460.0";"158.924"
"273470.0";"160.614"
"273480.0";"159.666"
"273490.0";"159.175"
"273500.0";"156.588"
"273510.0";"156.387"
"273520.0";"158.599"
"273530.0";"158.943"
"273540.0";"156.194"
"273550.0";"158.111"
"273560.0";"155.89"
"273570.0";"155.325"
"273580.0";"158.998"
"273590.0";"159.442"
"273600.0";"157.667"
"273610.0";"158.154"
"273620.0";"158.509"
"273630.0";"157.875"
"273640.0";"156.116"
"273650.0";"157.069"
"273660.0";"156.43"
"273670.0";"156.648"
"273680.0";"155.724"
"273690.0";"157.539"
"273700.0";"159.256"
"273710.0";"157.207"
"273720.0";"156.183"
"273730.0";"157.778"
"273740.0";"157.061"
"273750.0";"155.176"
"273760.0";"158.233"
"273770.0";"159.059"
"273780.0";"159.654"
"273790.0";"159.826"
"273800.0";"158.077"
"273810.0";"156.481"
"273820.0";"158.67"
"273830.0";"155.336"
"273840.0";"156.708"
"273850.0";"159.034"
"273860.0";"158.334"
