# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol17_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL17-inner_dimer_area"
"7110.0";"2.887048"
"7120.0";"2.834284"
"7130.0";"2.875774"
"7140.0";"2.878333"
"7150.0";"2.870268"
"7160.0";"2.842869"
"7170.0";"2.886064"
"7180.0";"2.88305"
"7190.0";"2.873082"
"7200.0";"2.928477"
"7210.0";"2.899656"
"7220.0";"2.873359"
"7230.0";"2.782986"
"7240.0";"2.790937"
"7250.0";"2.819617"
"7260.0";"2.886541"
"7270.0";"2.848452"
"7280.0";"2.917749"
"7290.0";"2.860187"
"7300.0";"2.829612"
"7310.0";"2.88"
"7320.0";"2.826236"
"7330.0";"2.801061"
"7340.0";"2.872966"
"7350.0";"2.836762"
"7360.0";"2.893005"
"7370.0";"2.898083"
"7380.0";"2.79359"
"7390.0";"2.877256"
"7400.0";"2.907788"
"7410.0";"2.838463"
"7420.0";"2.898803"
"7430.0";"2.858586"
"7440.0";"2.848324"
"7450.0";"2.834523"
"7460.0";"2.906879"
"7470.0";"2.863688"
"7480.0";"2.852975"
"7490.0";"2.846506"
"7500.0";"2.911775"
"7510.0";"2.977777"
"7520.0";"2.929151"
"7530.0";"2.932373"
"7540.0";"2.889515"
"7550.0";"2.85002"
"7560.0";"2.773383"
"7570.0";"2.780558"
"7580.0";"2.816417"
"7590.0";"2.823035"
"7600.0";"2.838472"
"7610.0";"2.810736"
"7620.0";"2.757571"
"7630.0";"2.831877"
"7640.0";"2.835593"
"7650.0";"2.818812"
"7660.0";"2.909844"
"7670.0";"2.861491"
"7680.0";"2.870955"
"7690.0";"2.837562"
"7700.0";"2.747178"
"7710.0";"2.840996"
"7720.0";"2.895201"
"7730.0";"2.892963"
"7740.0";"2.832362"
"7750.0";"2.921737"
"7760.0";"2.88782"
"7770.0";"2.872402"
"7780.0";"2.92038"
"7790.0";"2.908253"
"7800.0";"2.865722"
"7810.0";"2.897182"
"7820.0";"3.01739"
"7830.0";"2.914019"
"7840.0";"2.869142"
"7850.0";"2.93279"
"7860.0";"2.912657"
"7870.0";"2.969943"
"7880.0";"2.831505"
"7890.0";"2.752322"
"7900.0";"2.929033"
"7910.0";"2.780663"
"7920.0";"2.748569"
"7930.0";"2.786365"
"7940.0";"2.880024"
"7950.0";"2.741903"
"7960.0";"2.750855"
"7970.0";"2.781624"
"7980.0";"2.822064"
"7990.0";"2.81093"
"8000.0";"2.710423"
"8010.0";"2.821822"
"8020.0";"2.730272"
"8030.0";"2.712249"
"8040.0";"2.73559"
"8050.0";"2.712261"
"8060.0";"2.609985"
"8070.0";"2.649271"
"8080.0";"2.600985"
"8090.0";"2.756091"
"8100.0";"2.748507"
"8110.0";"2.672672"
"8120.0";"2.841325"
"8130.0";"2.829551"
"8140.0";"2.775717"
"8150.0";"2.821533"
"8160.0";"2.807915"
"8170.0";"2.813212"
"8180.0";"2.829343"
"8190.0";"2.870452"
"8200.0";"2.848242"
"8210.0";"2.755095"
"8220.0";"2.786232"
"8230.0";"2.766675"
"8240.0";"2.761466"
"8250.0";"2.844014"
"8260.0";"2.749905"
"8270.0";"2.737417"
"8280.0";"2.820064"
"8290.0";"2.776031"
"8300.0";"2.776508"
"8310.0";"2.737661"
"8320.0";"2.796282"
"8330.0";"2.825365"
"8340.0";"2.868624"
"8350.0";"2.792844"
"8360.0";"2.76896"
"8370.0";"2.730893"
"8380.0";"2.830314"
"8390.0";"2.790233"
"8400.0";"2.78982"
"8410.0";"2.855299"
"8420.0";"2.768798"
"8430.0";"2.796005"
"8440.0";"2.828744"
"8450.0";"2.818583"
"8460.0";"2.758245"
"8470.0";"2.749905"
"8480.0";"2.777083"
"8490.0";"2.778659"
"8500.0";"2.849716"
"8510.0";"2.810848"
"8520.0";"2.87806"
"8530.0";"2.793351"
"8540.0";"2.837557"
"8550.0";"2.819067"
"8560.0";"2.793659"
"8570.0";"2.814089"
"8580.0";"2.81296"
"8590.0";"2.865507"
"8600.0";"2.897499"
"8610.0";"2.91706"
"8620.0";"2.986265"
"8630.0";"2.935252"
"8640.0";"2.894611"
"8650.0";"2.847717"
"8660.0";"2.834243"
"8670.0";"2.823989"
"8680.0";"2.813057"
"8690.0";"2.883655"
"8700.0";"2.845926"
"8710.0";"2.869022"
"8720.0";"2.81742"
"8730.0";"2.966681"
"8740.0";"2.857293"
"8750.0";"2.901149"
"8760.0";"2.927448"
"8770.0";"2.912566"
"8780.0";"2.872997"
"8790.0";"2.819021"
"8800.0";"2.887505"
"8810.0";"2.826104"
"8820.0";"2.789061"
"8830.0";"2.826303"
"8840.0";"2.86825"
"8850.0";"2.840294"
"8860.0";"2.79385"
"8870.0";"2.828062"
