# This .csv file was created 12.10.2024 14:34
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"279180.0";"-1696.730469";"-1037.605713"
"279190.0";"-1950.056885";"-961.881958"
"279200.0";"-1863.614746";"-983.63446"
"279210.0";"-1801.081909";"-1007.748352"
"279220.0";"-1864.786377";"-918.904541"
"279230.0";"-1899.782471";"-902.546204"
"279240.0";"-1665.810791";"-1003.592224"
"279250.0";"-1656.103394";"-998.888489"
"279260.0";"-1969.824341";"-888.168213"
"279270.0";"-1677.969482";"-926.423584"
"279280.0";"-1602.960693";"-1004.042908"
"279290.0";"-1819.785889";"-988.523193"
"279300.0";"-1730.913208";"-981.188843"
"279310.0";"-1681.830688";"-942.383789"
"279320.0";"-1592.005005";"-1049.346924"
"279330.0";"-1559.71875";"-1023.709656"
"279340.0";"-1651.581543";"-1018.935608"
"279350.0";"-1422.877197";"-1011.698547"
"279360.0";"-1455.581299";"-1007.796143"
"279370.0";"-1734.493896";"-968.670105"
"279380.0";"-1693.89624";"-1014.908447"
"279390.0";"-1808.346558";"-1048.233398"
"279400.0";"-1881.770752";"-1015.357544"
"279410.0";"-1862.774658";"-963.114075"
"279420.0";"-1715.617676";"-1067.272827"
"279430.0";"-1946.95166";"-950.806335"
"279440.0";"-1786.357178";"-1018.738159"
"279450.0";"-1683.695068";"-1015.840332"
"279460.0";"-1774.919678";"-963.728149"
"279470.0";"-1796.530884";"-995.984009"
"279480.0";"-1649.637329";"-997.603882"
"279490.0";"-1810.071777";"-952.110046"
"279500.0";"-1535.971313";"-1012.222595"
"279510.0";"-1607.315918";"-975.089905"
"279520.0";"-1599.514404";"-974.17157"
"279530.0";"-1695.844482";"-995.452209"
"279540.0";"-1683.427734";"-917.333435"
"279550.0";"-1475.620117";"-1035.046997"
"279560.0";"-1565.908691";"-934.293457"
"279570.0";"-1570.887573";"-940.335144"
"279580.0";"-1743.378418";"-901.255676"
"279590.0";"-1555.434448";"-981.893799"
"279600.0";"-1598.277344";"-947.476746"
"279610.0";"-1626.026855";"-1013.95929"
"279620.0";"-1689.971436";"-984.908203"
"279630.0";"-1331.914307";"-1041.303589"
"279640.0";"-1560.700806";"-991.214783"
"279650.0";"-1597.240601";"-974.535278"
"279660.0";"-1698.182129";"-988.096191"
"279670.0";"-1704.42627";"-936.478516"
"279680.0";"-1666.675293";"-947.018188"
"279690.0";"-1687.096436";"-941.646301"
"279700.0";"-1648.015259";"-997.235291"
"279710.0";"-1736.565186";"-968.902527"
"279720.0";"-1862.461182";"-943.932007"
"279730.0";"-1761.812622";"-1001.499207"
"279740.0";"-1604.232788";"-956.43335"
"279750.0";"-1423.775146";"-990.322205"
"279760.0";"-1659.154785";"-993.193298"
"279770.0";"-1669.880127";"-909.265747"
"279780.0";"-1717.71875";"-1003.71283"
"279790.0";"-1641.306274";"-979.527527"
"279800.0";"-1604.010498";"-1013.616089"
"279810.0";"-1668.536621";"-990.181274"
"279820.0";"-1808.948364";"-976.861084"
"279830.0";"-1827.302124";"-873.398804"
"279840.0";"-1781.39856";"-915.199524"
"279850.0";"-1758.068481";"-1027.678223"
"279860.0";"-1894.956299";"-987.795166"
"279870.0";"-1633.798584";"-983.847778"
"279880.0";"-1565.395264";"-942.529846"
"279890.0";"-1556.821533";"-955.527039"
"279900.0";"-1705.703857";"-968.272156"
"279910.0";"-1493.763916";"-1001.593079"
"279920.0";"-1641.18042";"-936.858154"
"279930.0";"-1590.925903";"-910.558533"
"279940.0";"-1700.920654";"-991.446228"
"279950.0";"-1548.551025";"-1024.114746"
"279960.0";"-1170.238037";"-1032.398193"
"279970.0";"-1217.051758";"-1028.431885"
"279980.0";"-1389.412231";"-1037.633057"
"279990.0";"-1494.867065";"-1006.679077"
"280000.0";"-1504.850098";"-989.282349"
"280010.0";"-1212.93811";"-1030.064819"
"280020.0";"-1417.503052";"-999.842224"
"280030.0";"-1599.439453";"-1011.482239"
"280040.0";"-1644.605103";"-913.450989"
"280050.0";"-1619.667236";"-933.635681"
"280060.0";"-1531.817993";"-913.447998"
"280070.0";"-1583.510986";"-904.986938"
"280080.0";"-1560.434326";"-965.767395"
"280090.0";"-1557.832031";"-979.168213"
"280100.0";"-1586.548584";"-980.957886"
"280110.0";"-1868.797363";"-901.68042"
"280120.0";"-1999.502686";"-922.79303"
"280130.0";"-1645.087769";"-984.008484"
"280140.0";"-1855.008667";"-936.341736"
"280150.0";"-1810.803833";"-987.305237"
"280160.0";"-1820.087158";"-971.891479"
"280170.0";"-1835.019775";"-966.544922"
"280180.0";"-1444.543579";"-984.859436"
"280190.0";"-1802.851685";"-874.844421"
"280200.0";"-1535.07019";"-1019.724182"
"280210.0";"-1659.019897";"-1007.543274"
"280220.0";"-1664.949585";"-1007.546814"
"280230.0";"-1628.886841";"-1022.076843"
"280240.0";"-1734.730469";"-958.266235"
"280250.0";"-1765.991821";"-1011.984314"
"280260.0";"-1705.293823";"-954.474182"
"280270.0";"-1853.498413";"-993.321106"
"280280.0";"-1718.378418";"-988.438293"
"280290.0";"-1697.709473";"-1040.652954"
"280300.0";"-1831.279785";"-974.029602"
"280310.0";"-1611.981567";"-1006.051147"
"280320.0";"-1617.181763";"-974.457153"
"280330.0";"-1659.477905";"-1008.985474"
"280340.0";"-1942.445679";"-919.702637"
"280350.0";"-1713.837891";"-1027.823608"
"280360.0";"-1714.86377";"-950.670349"
"280370.0";"-1674.226562";"-1022.553833"
"280380.0";"-1521.453247";"-984.514893"
"280390.0";"-1499.220825";"-972.175842"
"280400.0";"-1720.116211";"-928.889465"
"280410.0";"-1756.949951";"-990.394348"
"280420.0";"-1498.18689";"-1005.867126"
"280430.0";"-1526.772339";"-1039.014404"
"280440.0";"-1595.236938";"-1029.999634"
"280450.0";"-1571.088379";"-984.214111"
"280460.0";"-1608.365601";"-1007.748169"
"280470.0";"-1592.688599";"-976.132568"
"280480.0";"-1734.864258";"-959.667542"
"280490.0";"-1668.347168";"-980.384399"
"280500.0";"-1517.841064";"-989.575989"
"280510.0";"-1515.847168";"-1034.256226"
"280520.0";"-1769.447388";"-942.22821"
"280530.0";"-1639.636108";"-905.90271"
"280540.0";"-1529.80481";"-991.521606"
"280550.0";"-1579.088623";"-916.472168"
"280560.0";"-1592.515015";"-911.766846"
"280570.0";"-1757.218994";"-954.940186"
"280580.0";"-1486.634033";"-990.684998"
"280590.0";"-1621.538696";"-979.483948"
"280600.0";"-1394.966797";"-968.793518"
"280610.0";"-1521.016235";"-993.278198"
"280620.0";"-1506.511353";"-1020.458069"
"280630.0";"-1527.954102";"-959.615479"
"280640.0";"-1432.40564";"-998.764282"
"280650.0";"-1539.095825";"-971.069092"
"280660.0";"-1449.63147";"-970.720947"
"280670.0";"-1293.438354";"-1049.64978"
"280680.0";"-1187.141235";"-985.292236"
"280690.0";"-1388.120483";"-981.417542"
"280700.0";"-1302.537964";"-991.587402"
"280710.0";"-1302.57251";"-1068.009888"
"280720.0";"-1440.468872";"-928.121643"
"280730.0";"-1519.09668";"-1021.332458"
"280740.0";"-1531.300293";"-1031.458618"
"280750.0";"-1526.807373";"-1059.72998"
"280760.0";"-1387.598511";"-1038.615479"
"280770.0";"-1412.8573";"-1034.582275"
"280780.0";"-1302.859741";"-1039.817871"
"280790.0";"-1347.428955";"-989.049194"
"280800.0";"-1454.179932";"-979.395813"
"280810.0";"-1484.185547";"-950.380188"
"280820.0";"-1494.747314";"-938.127197"
"280830.0";"-1568.775391";"-1013.741821"
"280840.0";"-1540.884155";"-1019.340698"
"280850.0";"-1510.56311";"-961.213806"
"280860.0";"-1550.278564";"-1060.558472"
"280870.0";"-1400.268677";"-969.083069"
"280880.0";"-1452.5";"-988.060791"
"280890.0";"-1851.425781";"-1002.646606"
"280900.0";"-1577.015503";"-992.769226"
"280910.0";"-1676.862915";"-983.233582"
"280920.0";"-1495.965942";"-982.187988"
"280930.0";"-1447.126221";"-980.31897"
"280940.0";"-1420.578369";"-974.395935"
"280950.0";"-1636.066528";"-1016.977539"
"280960.0";"-1429.194824";"-1019.721069"
"280970.0";"-1497.61499";"-938.449646"
"280980.0";"-1530.925293";"-1032.185425"
"280990.0";"-1515.924316";"-969.350281"
"281000.0";"-1353.681152";"-945.086975"
"281010.0";"-1492.631714";"-958.89447"
"281020.0";"-1503.324219";"-956.717163"
"281030.0";"-1435.026489";"-981.496277"
"281040.0";"-1447.024048";"-976.628296"
"281050.0";"-1256.210083";"-990.486206"
"281060.0";"-1420.020752";"-978.320801"
"281070.0";"-1446.887817";"-1032.693726"
"281080.0";"-1292.850708";"-995.647888"
"281090.0";"-1720.973022";"-878.024902"
"281100.0";"-1542.646973";"-916.929871"
"281110.0";"-1647.173462";"-916.473206"
"281120.0";"-1508.498901";"-1012.716309"
"281130.0";"-1669.363403";"-1014.453613"
"281140.0";"-1512.830322";"-1017.885559"
"281150.0";"-1649.067749";"-995.565369"
"281160.0";"-1240.90918";"-1084.589478"
"281170.0";"-1608.94873";"-918.401611"
"281180.0";"-1628.53125";"-890.643616"
"281190.0";"-1620.690918";"-1012.00647"
"281200.0";"-1641.154053";"-975.143738"
"281210.0";"-1741.106567";"-915.884521"
"281220.0";"-1505.409302";"-987.391479"
"281230.0";"-1663.319092";"-981.289612"
"281240.0";"-1477.612549";"-1004.293152"
"281250.0";"-1692.766846";"-965.522156"
"281260.0";"-1607.088135";"-931.366821"
"281270.0";"-1602.977051";"-999.763794"
"281280.0";"-1645.337158";"-948.35083"
"281290.0";"-1535.876953";"-1009.793945"
"281300.0";"-1459.789429";"-934.765076"
"281310.0";"-1519.758179";"-956.894043"
"281320.0";"-1459.74292";"-1005.225525"
"281330.0";"-1220.533569";"-1034.497559"
"281340.0";"-1261.863525";"-966.28479"
"281350.0";"-1329.815552";"-949.159302"
"281360.0";"-1333.438965";"-1032.036743"
"281370.0";"-1327.974121";"-1006.166992"
"281380.0";"-1214.475098";"-976.447754"
"281390.0";"-1418.397095";"-1018.922119"
"281400.0";"-1398.841309";"-1012.486084"
"281410.0";"-1462.001221";"-925.294067"
"281420.0";"-1762.202637";"-861.126831"
"281430.0";"-1513.441772";"-983.489319"
"281440.0";"-1661.352905";"-883.86084"
"281450.0";"-1645.46814";"-965.296387"
"281460.0";"-1495.101807";"-888.976013"
"281470.0";"-1496.856323";"-1012.747925"
"281480.0";"-1535.047241";"-961.934082"
"281490.0";"-1598.650269";"-931.490967"
"281500.0";"-1531.498047";"-918.049744"
"281510.0";"-1481.930786";"-1025.72583"
"281520.0";"-1544.231567";"-1017.968933"
"281530.0";"-1582.996948";"-981.842529"
"281540.0";"-1551.652588";"-944.958618"
"281550.0";"-1663.469849";"-953.923096"
"281560.0";"-1521.418335";"-1041.493896"
"281570.0";"-1379.000488";"-981.312744"
"281580.0";"-1394.547729";"-1057.22937"
"281590.0";"-1632.730103";"-1020.170837"
"281600.0";"-1538.444214";"-1025.205566"
"281610.0";"-1736.194702";"-908.339294"
"281620.0";"-1813.721802";"-993.727417"
"281630.0";"-1842.901489";"-950.724731"
"281640.0";"-1905.823975";"-934.887146"
"281650.0";"-1747.942993";"-989.27594"
"281660.0";"-1853.763062";"-924.595215"
"281670.0";"-1763.865479";"-947.554077"
"281680.0";"-1889.884766";"-897.312195"
"281690.0";"-1784.656494";"-957.868042"
"281700.0";"-1862.541626";"-993.590576"
"281710.0";"-1373.950195";"-1026.669678"
"281720.0";"-1810.04248";"-899.395447"
"281730.0";"-1627.38855";"-920.43866"
"281740.0";"-1635.451172";"-916.602661"
"281750.0";"-1375.379517";"-962.198364"
"281760.0";"-1579.949585";"-1029.096802"
"281770.0";"-1463.176147";"-962.956604"
"281780.0";"-1705.436768";"-965.863037"
"281790.0";"-1466.014771";"-941.052551"
"281800.0";"-1551.391846";"-958.28009"
"281810.0";"-1829.678467";"-965.090698"
"281820.0";"-1655.569092";"-976.661194"
"281830.0";"-1512.263428";"-915.693665"
"281840.0";"-1607.379395";"-945.423584"
"281850.0";"-1613.171631";"-928.113525"
"281860.0";"-1573.948608";"-949.816895"
"281870.0";"-1586.63916";"-944.913086"
"281880.0";"-1286.686279";"-968.329285"
"281890.0";"-1302.176636";"-939.832642"
"281900.0";"-1280.983398";"-990.156372"
"281910.0";"-1360.064331";"-998.632141"
"281920.0";"-1364.228516";"-954.69812"
"281930.0";"-1386.829224";"-928.090332"
"281940.0";"-1328.785889";"-954.956421"
"281950.0";"-1391.381592";"-887.686584"
"281960.0";"-1462.054443";"-938.46521"
"281970.0";"-1384.517456";"-919.182007"
"281980.0";"-1429.347656";"-935.96521"
"281990.0";"-1627.55957";"-982.525146"
"282000.0";"-1482.645142";"-958.082703"
"282010.0";"-1643.619751";"-942.932861"
"282020.0";"-1473.759033";"-935.384216"
"282030.0";"-1509.034912";"-924.223022"
"282040.0";"-1511.30896";"-950.242371"
"282050.0";"-1540.930298";"-868.286255"
"282060.0";"-1848.747437";"-886.402344"
"282070.0";"-1641.735229";"-911.551941"
"282080.0";"-1547.366455";"-954.600647"
"282090.0";"-1598.232056";"-948.570862"
"282100.0";"-1543.606445";"-916.924011"
"282110.0";"-1589.640503";"-904.922241"
"282120.0";"-1662.806641";"-882.033081"
"282130.0";"-1654.067627";"-887.545837"
"282140.0";"-1708.74585";"-934.689758"
"282150.0";"-1676.598633";"-881.183899"
"282160.0";"-1764.202637";"-940.136536"
"282170.0";"-1600.63623";"-970.880005"
"282180.0";"-1628.100342";"-914.726501"
"282190.0";"-1605.840698";"-1001.922119"
"282200.0";"-1570.896362";"-972.867188"
"282210.0";"-1531.783325";"-968.646973"
"282220.0";"-1852.687256";"-964.995667"
"282230.0";"-1841.295044";"-962.585449"
"282240.0";"-1764.593384";"-951.530029"
"282250.0";"-1616.186646";"-920.400208"
"282260.0";"-1563.591064";"-931.357239"
"282270.0";"-1604.075562";"-982.004822"
"282280.0";"-1747.622559";"-980.319885"
"282290.0";"-1658.922363";"-895.291016"
"282300.0";"-1661.721313";"-956.855957"
"282310.0";"-1555.647217";"-937.879578"
"282320.0";"-1457.398682";"-912.655823"
"282330.0";"-1354.60083";"-1008.877014"
"282340.0";"-1286.058838";"-947.652222"
"282350.0";"-1497.446167";"-1008.634644"
"282360.0";"-1635.606567";"-946.890381"
"282370.0";"-1434.263062";"-951.966919"
"282380.0";"-1540.844727";"-974.105408"
"282390.0";"-1400.983276";"-994.247253"
"282400.0";"-1408.435547";"-911.657532"
"282410.0";"-1671.859619";"-959.208252"
"282420.0";"-1726.859985";"-927.148743"
"282430.0";"-1564.932251";"-949.558105"
"282440.0";"-1675.793091";"-916.115234"
"282450.0";"-1623.822388";"-971.616333"
"282460.0";"-1602.150269";"-998.779785"
"282470.0";"-1563.884399";"-1019.758606"
"282480.0";"-1719.532593";"-898.472168"
"282490.0";"-1525.7052";"-980.947327"
"282500.0";"-1237.46521";"-1026.776001"
"282510.0";"-1305.582275";"-1023.581421"
"282520.0";"-1389.619629";"-982.9328"
"282530.0";"-1351.213135";"-1026.479858"
"282540.0";"-1347.574829";"-984.793701"
"282550.0";"-1523.807251";"-967.964722"
"282560.0";"-1366.660767";"-967.543823"
"282570.0";"-1414.254517";"-985.963257"
"282580.0";"-1204.508545";"-1008.467346"
"282590.0";"-1353.599609";"-1014.079468"
"282600.0";"-1349.307007";"-991.27887"
"282610.0";"-1290.303589";"-964.160217"
"282620.0";"-1452.741211";"-998.635193"
"282630.0";"-1252.316406";"-1014.263794"
"282640.0";"-1146.724854";"-1026.007202"
"282650.0";"-1349.010254";"-937.533508"
"282660.0";"-1206.734375";"-986.044922"
"282670.0";"-1210.054321";"-983.026367"
"282680.0";"-1482.142456";"-1002.615662"
"282690.0";"-1264.204224";"-998.221252"
"282700.0";"-1176.295776";"-964.398865"
"282710.0";"-1403.315063";"-990.148926"
"282720.0";"-1509.764404";"-972.576477"
"282730.0";"-1508.58728";"-1009.015198"
"282740.0";"-1613.296265";"-995.280151"
"282750.0";"-1557.540283";"-968.842834"
"282760.0";"-1472.9021";"-991.22583"
"282770.0";"-1560.212402";"-938.50769"
"282780.0";"-1474.718994";"-973.148315"
"282790.0";"-1548.363037";"-995.135681"
"282800.0";"-1486.621948";"-998.110229"
"282810.0";"-1653.991211";"-945.580505"
"282820.0";"-1467.97168";"-987.162537"
"282830.0";"-1652.71936";"-951.961548"
"282840.0";"-1558.439087";"-1006.115479"
"282850.0";"-1382.593628";"-1039.088501"
"282860.0";"-1514.975952";"-1013.978882"
"282870.0";"-1411.78833";"-998.659973"
"282880.0";"-1511.133057";"-1001.665222"
"282890.0";"-1582.875122";"-984.302368"
"282900.0";"-1528.298096";"-1023.445129"
"282910.0";"-1685.782471";"-966.30127"
"282920.0";"-1515.421143";"-1037.855835"
"282930.0";"-1516.295166";"-1046.391724"
"282940.0";"-1409.634277";"-996.4729"
"282950.0";"-1418.036133";"-986.253723"
"282960.0";"-1469.293701";"-962.422729"
"282970.0";"-1613.370605";"-1045.273438"
"282980.0";"-1728.579102";"-996.238281"
"282990.0";"-1847.390259";"-874.150269"
"283000.0";"-1624.135864";"-999.048645"
"283010.0";"-1632.375";"-987.343323"
"283020.0";"-1563.595825";"-989.470947"
"283030.0";"-1445.750366";"-982.007263"
"283040.0";"-1538.731445";"-971.716797"
"283050.0";"-1539.912598";"-1000.131836"
"283060.0";"-1619.616211";"-922.845276"
"283070.0";"-1537.273071";"-1006.942627"
"283080.0";"-1575.115845";"-1025.109009"
"283090.0";"-1546.671509";"-1030.943115"
"283100.0";"-1563.780396";"-1005.36908"
"283110.0";"-1515.242554";"-976.555847"
"283120.0";"-1425.21228";"-1010.628052"
"283130.0";"-1464.264893";"-990.467896"
"283140.0";"-1681.806641";"-927.911133"
"283150.0";"-1645.579224";"-993.981934"
"283160.0";"-1803.124512";"-1064.012451"
"283170.0";"-1691.227295";"-1005.340637"
"283180.0";"-1685.866943";"-1010.24762"
"283190.0";"-1629.76416";"-998.758179"
"283200.0";"-1655.834106";"-1054.651123"
"283210.0";"-1596.583618";"-1022.535339"
"283220.0";"-1560.112549";"-1061.657104"
"283230.0";"-1624.530396";"-949.586731"
"283240.0";"-1720.300659";"-1057.348511"
"283250.0";"-1521.128296";"-1064.402344"
"283260.0";"-1543.756592";"-975.714172"
"283270.0";"-1577.29834";"-1019.897888"
"283280.0";"-1527.704346";"-1034.721313"
"283290.0";"-1345.956177";"-1004.856018"
"283300.0";"-1445.112915";"-1001.724792"
"283310.0";"-1461.700684";"-1027.983887"
"283320.0";"-1605.418213";"-1062.568237"
"283330.0";"-1569.263306";"-1002.331177"
"283340.0";"-1519.237305";"-1048.650391"
"283350.0";"-1632.045532";"-1013.614563"
"283360.0";"-1624.642212";"-996.457092"
"283370.0";"-1593.565674";"-1067.208496"
"283380.0";"-1658.013062";"-976.925354"
"283390.0";"-1645.055542";"-1017.456787"
"283400.0";"-1732.84082";"-961.986511"
"283410.0";"-1621.279663";"-1032.311646"
"283420.0";"-1665.928101";"-1032.853882"
"283430.0";"-1743.352051";"-1035.030762"
"283440.0";"-1470.744263";"-1090.589111"
"283450.0";"-1531.373291";"-1043.031372"
"283460.0";"-1385.702148";"-1051.978882"
"283470.0";"-1639.343018";"-1111.57019"
"283480.0";"-1541.000488";"-1129.446045"
"283490.0";"-1540.098511";"-1009.841309"
"283500.0";"-1281.286133";"-1111.047363"
"283510.0";"-1676.940552";"-1018.550964"
"283520.0";"-1579.437378";"-1020.219238"
"283530.0";"-1477.971069";"-1006.546936"
"283540.0";"-1602.046875";"-1027.752197"
"283550.0";"-1640.03479";"-961.588989"
"283560.0";"-1591.212402";"-984.695374"
"283570.0";"-1587.786499";"-1004.055664"
"283580.0";"-1427.055786";"-1050.925903"
"283590.0";"-1437.502686";"-1059.445679"
"283600.0";"-1636.538696";"-1027.644287"
"283610.0";"-1476.338257";"-1059.75647"
"283620.0";"-1621.072144";"-996.252197"
"283630.0";"-1802.916992";"-1083.522705"
"283640.0";"-1758.817749";"-972.840576"
"283650.0";"-1817.833374";"-1027.592651"
"283660.0";"-1738.082275";"-1025.268555"
"283670.0";"-1750.61499";"-977.957581"
"283680.0";"-1614.004639";"-987.103088"
"283690.0";"-1618.686768";"-992.257935"
"283700.0";"-1557.671875";"-980.474854"
"283710.0";"-1747.056641";"-1024.713379"
"283720.0";"-1813.845703";"-930.904846"
"283730.0";"-1682.790894";"-993.451904"
"283740.0";"-1646.496826";"-1014.810669"
"283750.0";"-1452.711548";"-1001.980957"
"283760.0";"-1489.898438";"-1011.735046"
"283770.0";"-1540.620361";"-1013.252747"
"283780.0";"-1554.410278";"-997.090088"
"283790.0";"-1430.474609";"-983.809692"
"283800.0";"-1556.333618";"-1016.096436"
"283810.0";"-1411.611572";"-1006.079773"
"283820.0";"-1667.139893";"-925.834717"
"283830.0";"-1620.533936";"-980.315735"
"283840.0";"-1370.885864";"-961.225708"
"283850.0";"-1446.97998";"-932.738342"
"283860.0";"-1411.915894";"-1021.887146"
"283870.0";"-1415.173584";"-974.939392"
"283880.0";"-1296.139526";"-985.502441"
"283890.0";"-1413.949463";"-993.534729"
"283900.0";"-1347.162598";"-1049.168945"
"283910.0";"-1440.751953";"-1002.213135"
"283920.0";"-1429.35144";"-999.937439"
"283930.0";"-1537.999878";"-974.782532"
"283940.0";"-1383.790894";"-983.501282"
"283950.0";"-1393.526367";"-974.183472"
"283960.0";"-1403.757935";"-956.525269"
"283970.0";"-1242.932007";"-979.805481"
"283980.0";"-1524.52417";"-951.356689"
"283990.0";"-1407.396362";"-966.598145"
"284000.0";"-1251.742432";"-993.753296"
"284010.0";"-1377.157349";"-975.550293"
"284020.0";"-1429.793335";"-974.952209"
"284030.0";"-1315.570923";"-1072.203247"
"284040.0";"-1382.140137";"-1039.713379"
"284050.0";"-1396.972168";"-976.124573"
"284060.0";"-1377.796631";"-1040.020874"
"284070.0";"-1543.386108";"-1011.568115"
"284080.0";"-1377.05127";"-954.078857"
"284090.0";"-1438.591064";"-1024.411255"
"284100.0";"-1396.201538";"-1083.098511"
"284110.0";"-1201.64917";"-1060.348633"
"284120.0";"-1264.761108";"-1028.108765"
"284130.0";"-1262.838379";"-1017.457947"
"284140.0";"-1138.776001";"-996.926941"
"284150.0";"-1246.29895";"-995.771057"
"284160.0";"-1404.755615";"-973.167725"
"284170.0";"-1423.875488";"-949.425598"
"284180.0";"-1384.601196";"-1021.596802"
"284190.0";"-1370.330322";"-998.524963"
"284200.0";"-1416.32959";"-1029.340698"
"284210.0";"-1555.619385";"-1002.632019"
"284220.0";"-1423.623535";"-1036.918091"
"284230.0";"-1377.53186";"-1055.916016"
"284240.0";"-1547.579224";"-974.883423"
"284250.0";"-1518.532227";"-1030.019531"
"284260.0";"-1610.431885";"-977.500671"
"284270.0";"-1417.890381";"-1028.672119"
"284280.0";"-1436.224365";"-981.337219"
"284290.0";"-1384.468872";"-1021.837708"
"284300.0";"-1367.411987";"-1002.411926"
"284310.0";"-1405.934082";"-972.86853"
"284320.0";"-1424.557007";"-1027.604126"
"284330.0";"-1576.6604";"-973.859009"
"284340.0";"-1489.880737";"-976.594788"
"284350.0";"-1366.208008";"-1027.723511"
"284360.0";"-1465.343628";"-1027.190186"
"284370.0";"-1649.353027";"-937.543152"
"284380.0";"-1552.503662";"-1009.322144"
"284390.0";"-1460.08313";"-1048.937622"
"284400.0";"-1522.894287";"-1013.983215"
"284410.0";"-1613.862915";"-1001.180481"
"284420.0";"-1527.838257";"-992.66626"
"284430.0";"-1488.005371";"-1029.303467"
"284440.0";"-1541.203491";"-1020.146362"
"284450.0";"-1369.418335";"-1078.493896"
"284460.0";"-1516.929443";"-1043.96228"
"284470.0";"-1524.140747";"-1013.887756"
"284480.0";"-1325.111328";"-1023.073792"
"284490.0";"-1420.383423";"-985.963989"
"284500.0";"-1535.670776";"-976.346558"
"284510.0";"-1583.121216";"-957.823059"
"284520.0";"-1608.696167";"-1005.992676"
"284530.0";"-1617.503296";"-987.886902"
"284540.0";"-1410.561157";"-1040.993042"
"284550.0";"-1481.260986";"-1042.19873"
"284560.0";"-1440.508301";"-1011.06366"
"284570.0";"-1384.538208";"-1021.167114"
"284580.0";"-1393.924561";"-1053.178345"
"284590.0";"-1332.91748";"-999.222229"
"284600.0";"-1256.666626";"-983.341919"
"284610.0";"-1166.227173";"-1064.887695"
"284620.0";"-1231.87854";"-987.64856"
"284630.0";"-1347.491943";"-1004.953552"
"284640.0";"-1589.240234";"-1049.170898"
"284650.0";"-1676.717896";"-989.762756"
"284660.0";"-1540.661621";"-1021.5224"
"284670.0";"-1389.183228";"-1072.395874"
"284680.0";"-1352.527954";"-992.985107"
"284690.0";"-1399.949341";"-1043.641113"
"284700.0";"-1358.86377";"-966.38678"
"284710.0";"-1286.960205";"-1041.043457"
"284720.0";"-1436.886719";"-1033.518188"
"284730.0";"-1507.076904";"-1011.209045"
"284740.0";"-1385.898071";"-1042.813721"
"284750.0";"-1509.877563";"-1014.659119"
"284760.0";"-1630.844849";"-943.553589"
"284770.0";"-1360.290649";"-1071.819458"
"284780.0";"-1737.521606";"-1012.420471"
"284790.0";"-1758.761475";"-1010.805481"
"284800.0";"-1615.907715";"-1026.644165"
"284810.0";"-1603.669678";"-1038.404053"
"284820.0";"-1578.106323";"-997.577454"
"284830.0";"-1680.679443";"-1029.074707"
"284840.0";"-1612.327271";"-1039.831909"
"284850.0";"-1659.182373";"-1052.862183"
"284860.0";"-1595.821289";"-1039.394653"
"284870.0";"-1563.565186";"-1008.804932"
"284880.0";"-1678.640991";"-1034.088745"
"284890.0";"-1620.255737";"-1014.610596"
"284900.0";"-1646.900757";"-940.270264"
"284910.0";"-1665.785767";"-973.634583"
"284920.0";"-1498.005249";"-1047.07019"
"284930.0";"-1633.289185";"-1068.947632"
"284940.0";"-1563.016846";"-1058.424072"
"284950.0";"-1482.172241";"-1088.277222"
"284960.0";"-1543.908447";"-1037.496826"
"284970.0";"-1463.416748";"-945.959106"
"284980.0";"-1593.3927";"-952.777771"
"284990.0";"-1583.745361";"-920.766479"
"285000.0";"-1536.22876";"-990.540039"
"285010.0";"-1446.486328";"-985.319519"
"285020.0";"-1546.91272";"-977.888367"
"285030.0";"-1470.773804";"-988.036621"
"285040.0";"-1507.627197";"-949.825867"
"285050.0";"-1628.4729";"-972.941833"
"285060.0";"-1653.26123";"-1003.798889"
"285070.0";"-1458.30481";"-1007.108459"
"285080.0";"-1584.319336";"-994.058411"
"285090.0";"-1470.018311";"-1053.108276"
"285100.0";"-1772.14624";"-925.789551"
"285110.0";"-1604.1073";"-938.068726"
"285120.0";"-1675.659668";"-991.077393"
"285130.0";"-1790.82373";"-946.822998"
"285140.0";"-1821.598755";"-1033.777344"
"285150.0";"-1665.993164";"-1062.828125"
"285160.0";"-1712.504395";"-983.01062"
"285170.0";"-1722.44751";"-968.690491"
"285180.0";"-1684.43811";"-1002.969727"
"285190.0";"-1693.492432";"-980.739258"
"285200.0";"-1631.292114";"-977.5578"
"285210.0";"-1566.687744";"-980.810974"
"285220.0";"-1605.698853";"-1007.913696"
"285230.0";"-1736.489258";"-1038.900269"
"285240.0";"-1912.915649";"-976.971191"
"285250.0";"-1685.356689";"-938.572693"
"285260.0";"-1865.878662";"-959.462341"
"285270.0";"-1698.633301";"-953.672363"
"285280.0";"-1800.949341";"-1009.737122"
"285290.0";"-1779.405762";"-944.447998"
"285300.0";"-1668.990723";"-948.506958"
"285310.0";"-1520.664673";"-923.024414"
"285320.0";"-1758.208252";"-986.025574"
"285330.0";"-1629.452881";"-977.412415"
"285340.0";"-1627.270142";"-1011.23468"
"285350.0";"-1555.048462";"-1002.47113"
