# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/NOLIGAND/6fxb_noligand_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"211130.0";"1.48575";"1.20136";"1.22643";"1.21141"
"211140.0";"1.48713";"1.20453";"1.22733";"1.21072"
"211150.0";"1.48966";"1.1992";"1.22996";"1.21954"
"211160.0";"1.48135";"1.1962";"1.22006";"1.21217"
"211170.0";"1.49283";"1.20607";"1.23365";"1.2168"
"211180.0";"1.48909";"1.19926";"1.23499";"1.21301"
"211190.0";"1.49103";"1.20863";"1.2363";"1.20712"
"211200.0";"1.49103";"1.20164";"1.23267";"1.21775"
"211210.0";"1.4898";"1.20354";"1.22508";"1.22053"
"211220.0";"1.48087";"1.19437";"1.22198";"1.21087"
"211230.0";"1.4858";"1.19753";"1.22891";"1.21281"
"211240.0";"1.48526";"1.20256";"1.22908";"1.20633"
"211250.0";"1.49187";"1.20573";"1.23082";"1.21764"
"211260.0";"1.49244";"1.20742";"1.23093";"1.21725"
"211270.0";"1.4905";"1.2031";"1.23392";"1.21374"
"211280.0";"1.48482";"1.19931";"1.22157";"1.21606"
"211290.0";"1.48584";"1.20576";"1.22453";"1.20917"
"211300.0";"1.4928";"1.20987";"1.23301";"1.2136"
"211310.0";"1.49021";"1.19781";"1.23412";"1.21806"
"211320.0";"1.48593";"1.20673";"1.22395";"1.20903"
"211330.0";"1.48711";"1.19882";"1.23032";"1.21331"
"211340.0";"1.48847";"1.20755";"1.22804";"1.2103"
"211350.0";"1.49489";"1.21552";"1.23565";"1.21038"
"211360.0";"1.49604";"1.21703";"1.23092";"1.21652"
"211370.0";"1.49352";"1.21489";"1.23284";"1.21053"
"211380.0";"1.49782";"1.21909";"1.23637";"1.21331"
"211390.0";"1.48588";"1.20784";"1.22621";"1.20549"
"211400.0";"1.49274";"1.20865";"1.23272";"1.21495"
"211410.0";"1.49132";"1.21366";"1.23016";"1.20906"
"211420.0";"1.49018";"1.20861";"1.22634";"1.21518"
"211430.0";"1.49245";"1.21358";"1.23206";"1.21"
"211440.0";"1.49648";"1.21215";"1.23625";"1.21707"
"211450.0";"1.49187";"1.20447";"1.23392";"1.21574"
"211460.0";"1.4942";"1.21593";"1.23427";"1.2097"
"211470.0";"1.49443";"1.2116";"1.23571";"1.21314"
"211480.0";"1.49071";"1.20899";"1.23731";"1.20493"
"211490.0";"1.48907";"1.20746";"1.23095";"1.20892"
"211500.0";"1.4935";"1.21051";"1.23425";"1.21341"
"211510.0";"1.49335";"1.21652";"1.23647";"1.20474"
"211520.0";"1.49652";"1.20934";"1.23646";"1.21976"
"211530.0";"1.48875";"1.2104";"1.22743";"1.20876"
"211540.0";"1.49392";"1.21359";"1.23247";"1.21319"
"211550.0";"1.48384";"1.20507";"1.22347";"1.20603"
"211560.0";"1.49393";"1.20917";"1.23094";"1.21915"
"211570.0";"1.48909";"1.21089";"1.22944";"1.20708"
"211580.0";"1.48386";"1.20434";"1.21962";"1.2107"
"211590.0";"1.48757";"1.20521";"1.22943";"1.20901"
"211600.0";"1.48989";"1.20512";"1.23141";"1.21281"
"211610.0";"1.48384";"1.19549";"1.22765";"1.2113"
"211620.0";"1.49316";"1.20791";"1.23286";"1.21658"
"211630.0";"1.49606";"1.20676";"1.24084";"1.21673"
"211640.0";"1.48704";"1.20507";"1.22845";"1.20883"
"211650.0";"1.49491";"1.20566";"1.23919";"1.21668"
"211660.0";"1.48839";"1.206";"1.23396";"1.20561"
"211670.0";"1.49044";"1.2119";"1.23128";"1.2075"
"211680.0";"1.4835";"1.20453";"1.2265";"1.20264"
"211690.0";"1.48742";"1.20198";"1.22833";"1.21296"
"211700.0";"1.48923";"1.20456";"1.22761";"1.21559"
"211710.0";"1.48687";"1.20981";"1.2244";"1.2078"
"211720.0";"1.48819";"1.20161";"1.22574";"1.21783"
"211730.0";"1.48993";"1.20684";"1.22566";"1.217"
"211740.0";"1.48857";"1.20221";"1.22838";"1.2155"
"211750.0";"1.48827";"1.20252";"1.22963";"1.2132"
"211760.0";"1.4886";"1.201";"1.22905";"1.21609"
"211770.0";"1.49078";"1.20253";"1.2293";"1.21966"
"211780.0";"1.49289";"1.2071";"1.23556";"1.21399"
"211790.0";"1.49002";"1.20757";"1.22994";"1.21216"
"211800.0";"1.49246";"1.20778";"1.23431";"1.21351"
"211810.0";"1.49304";"1.20632";"1.23611";"1.21456"
"211820.0";"1.48506";"1.20326";"1.22297";"1.21132"
"211830.0";"1.4933";"1.21377";"1.23131";"1.21265"
"211840.0";"1.48558";"1.20635";"1.22851";"1.20391"
"211850.0";"1.48997";"1.20496";"1.2301";"1.21448"
"211860.0";"1.49064";"1.20418";"1.22868";"1.21831"
"211870.0";"1.48528";"1.20169";"1.22519";"1.21119"
"211880.0";"1.48574";"1.20018";"1.22462";"1.21437"
"211890.0";"1.48539";"1.2016";"1.22705";"1.20965"
"211900.0";"1.48428";"1.20228";"1.22935";"1.20392"
"211910.0";"1.48596";"1.19716";"1.23569";"1.20665"
"211920.0";"1.48776";"1.19923";"1.23683";"1.20787"
"211930.0";"1.48544";"1.20508";"1.23498";"1.1982"
"211940.0";"1.4914";"1.20291";"1.24042";"1.2095"
"211950.0";"1.49065";"1.20304";"1.24301";"1.20487"
"211960.0";"1.48677";"1.21117";"1.23365";"1.19673"
"211970.0";"1.49721";"1.20553";"1.24759";"1.21388"
"211980.0";"1.49402";"1.20319";"1.24881";"1.20706"
"211990.0";"1.4914";"1.20444";"1.23861";"1.20984"
"212000.0";"1.49129";"1.20611";"1.23986";"1.20662"
"212010.0";"1.49515";"1.20851";"1.2456";"1.20787"
"212020.0";"1.49558";"1.20894";"1.24173";"1.21247"
"212030.0";"1.49367";"1.20171";"1.2445";"1.21211"
"212040.0";"1.49144";"1.19507";"1.24567";"1.21198"
"212050.0";"1.48863";"1.19981";"1.24113";"1.20503"
"212060.0";"1.49557";"1.20495";"1.24663";"1.21139"
"212070.0";"1.49353";"1.21273";"1.23958";"1.20582"
"212080.0";"1.49346";"1.20796";"1.24329";"1.20662"
"212090.0";"1.48962";"1.20512";"1.24039";"1.20293"
"212100.0";"1.48514";"1.19972";"1.23405";"1.20378"
"212110.0";"1.48858";"1.20373";"1.23539";"1.20687"
"212120.0";"1.49092";"1.20204";"1.23685";"1.21282"
"212130.0";"1.4929";"1.20511";"1.23823";"1.21327"
"212140.0";"1.48958";"1.21434";"1.22655";"1.20774"
"212150.0";"1.49141";"1.20828";"1.23207";"1.2127"
"212160.0";"1.49562";"1.20867";"1.24421";"1.2103"
"212170.0";"1.49018";"1.20782";"1.23913";"1.20292"
"212180.0";"1.49514";"1.2095";"1.24267";"1.20986"
"212190.0";"1.49534";"1.20392";"1.24501";"1.21352"
"212200.0";"1.49088";"1.20224";"1.24205";"1.20721"
"212210.0";"1.49573";"1.20399";"1.2441";"1.21534"
"212220.0";"1.49476";"1.20503";"1.24084";"1.21525"
"212230.0";"1.49149";"1.20274";"1.23907";"1.21129"
"212240.0";"1.49412";"1.20253";"1.24462";"1.21228"
"212250.0";"1.49237";"1.2055";"1.24098";"1.20876"
"212260.0";"1.4991";"1.20518";"1.25178";"1.21456"
"212270.0";"1.49456";"1.20686";"1.24145";"1.21232"
"212280.0";"1.4911";"1.20604";"1.23522";"1.21097"
"212290.0";"1.49095";"1.21101";"1.2389";"1.20186"
"212300.0";"1.49232";"1.20491";"1.23713";"1.21315"
"212310.0";"1.49501";"1.2027";"1.24039";"1.21863"
"212320.0";"1.48813";"1.20321";"1.23911";"1.20248"
"212330.0";"1.49222";"1.19983";"1.24345";"1.21149"
"212340.0";"1.49325";"1.20644";"1.24199";"1.20896"
"212350.0";"1.4903";"1.20809";"1.23729";"1.20485"
"212360.0";"1.49321";"1.20878";"1.23824";"1.21035"
"212370.0";"1.49088";"1.2007";"1.23953";"1.21134"
"212380.0";"1.49379";"1.2055";"1.24115";"1.21208"
"212390.0";"1.49401";"1.21349";"1.23469";"1.21126"
"212400.0";"1.499";"1.20964";"1.24294";"1.21896"
"212410.0";"1.49939";"1.21207";"1.24031";"1.2202"
"212420.0";"1.48695";"1.20491";"1.22606";"1.21119"
"212430.0";"1.48498";"1.19951";"1.22476";"1.21304"
"212440.0";"1.4954";"1.20547";"1.23594";"1.22137"
"212450.0";"1.48936";"1.1991";"1.2362";"1.21258"
"212460.0";"1.49247";"1.20283";"1.2321";"1.22067"
"212470.0";"1.49304";"1.20976";"1.23234";"1.21497"
"212480.0";"1.49411";"1.19919";"1.24234";"1.21788"
"212490.0";"1.48707";"1.20027";"1.22906";"1.21305"
"212500.0";"1.49178";"1.20238";"1.23466";"1.21685"
"212510.0";"1.49164";"1.20389";"1.23233";"1.21737"
"212520.0";"1.49531";"1.2093";"1.23525";"1.21806"
"212530.0";"1.49579";"1.21351";"1.23262";"1.21771"
"212540.0";"1.49209";"1.20613";"1.23191";"1.21667"
"212550.0";"1.49404";"1.19985";"1.23533";"1.22419"
"212560.0";"1.49217";"1.21172";"1.2315";"1.21171"
"212570.0";"1.4834";"1.20004";"1.22178";"1.21165"
"212580.0";"1.4932";"1.20588";"1.23442";"1.21712"
"212590.0";"1.4866";"1.19939";"1.23136";"1.21043"
"212600.0";"1.49528";"1.20706";"1.24557";"1.20968"
"212610.0";"1.49263";"1.20957";"1.23847";"1.20789"
"212620.0";"1.49022";"1.20427";"1.23663";"1.20913"
"212630.0";"1.48717";"1.20603";"1.23235";"1.20424"
"212640.0";"1.48205";"1.20298";"1.23022";"1.19681"
"212650.0";"1.48984";"1.20907";"1.24";"1.19992"
"212660.0";"1.49035";"1.20615";"1.23184";"1.21246"
"212670.0";"1.48748";"1.20103";"1.23533";"1.20693"
"212680.0";"1.4869";"1.20388";"1.23278";"1.20526"
"212690.0";"1.4903";"1.20696";"1.23514";"1.20818"
"212700.0";"1.49033";"1.20359";"1.23666";"1.21006"
"212710.0";"1.4978";"1.20658";"1.2398";"1.22223"
"212720.0";"1.49202";"1.20457";"1.2348";"1.21514"
"212730.0";"1.49333";"1.20246";"1.23133";"1.22391"
"212740.0";"1.4955";"1.19861";"1.24025";"1.22399"
"212750.0";"1.495";"1.20664";"1.24003";"1.21508"
"212760.0";"1.49023";"1.20578";"1.23025";"1.21414"
"212770.0";"1.48687";"1.20463";"1.22446";"1.21291"
"212780.0";"1.48659";"1.20659";"1.226";"1.2087"
"212790.0";"1.48709";"1.19645";"1.2372";"1.20859"
"212800.0";"1.49371";"1.20536";"1.24267";"1.21046"
"212810.0";"1.49009";"1.20723";"1.2324";"1.21016"
"212820.0";"1.48842";"1.20008";"1.23698";"1.20851"
"212830.0";"1.48965";"1.20667";"1.23464";"1.20736"
"212840.0";"1.49222";"1.21482";"1.23238";"1.20785"
"212850.0";"1.49202";"1.20832";"1.24041";"1.20565"
"212860.0";"1.48872";"1.21008";"1.23147";"1.20489"
"212870.0";"1.4935";"1.21023";"1.24003";"1.20777"
"212880.0";"1.49409";"1.20718";"1.2368";"1.21559"
"212890.0";"1.48753";"1.2011";"1.23107";"1.21132"
"212900.0";"1.49727";"1.21487";"1.23376";"1.21885"
"212910.0";"1.48649";"1.20366";"1.23046";"1.20684"
"212920.0";"1.49179";"1.21388";"1.23505";"1.205"
"212930.0";"1.48906";"1.20366";"1.23415";"1.20941"
"212940.0";"1.49464";"1.21132";"1.24071";"1.20883"
"212950.0";"1.49175";"1.21042";"1.23569";"1.20772"
"212960.0";"1.48612";"1.20111";"1.23232";"1.20657"
"212970.0";"1.48821";"1.20544";"1.2279";"1.21191"
"212980.0";"1.48685";"1.19863";"1.23363";"1.20949"
"212990.0";"1.48567";"1.20417";"1.22945";"1.20536"
"213000.0";"1.48824";"1.20626";"1.22804";"1.21102"
"213010.0";"1.48815";"1.2095";"1.23296";"1.20255"
"213020.0";"1.49732";"1.20872";"1.24541";"1.21321"
"213030.0";"1.49455";"1.20768";"1.23756";"1.21546"
"213040.0";"1.49285";"1.20781";"1.2362";"1.21252"
"213050.0";"1.49171";"1.20684";"1.23816";"1.20868"
"213060.0";"1.49653";"1.21154";"1.24203";"1.21192"
"213070.0";"1.49384";"1.20441";"1.2366";"1.21793"
"213080.0";"1.48916";"1.20512";"1.23523";"1.20711"
"213090.0";"1.49569";"1.20596";"1.24203";"1.2154"
"213100.0";"1.49036";"1.20277";"1.24254";"1.20489"
"213110.0";"1.49069";"1.2049";"1.23738";"1.20889"
"213120.0";"1.48603";"1.20335";"1.22996";"1.20652"
"213130.0";"1.48633";"1.20434";"1.23692";"1.19915"
"213140.0";"1.48611";"1.20116";"1.23405";"1.20473"
"213150.0";"1.48685";"1.19927";"1.2385";"1.20388"
"213160.0";"1.48779";"1.20402";"1.23315";"1.20696"
"213170.0";"1.48627";"1.1966";"1.23665";"1.207"
"213180.0";"1.49004";"1.2026";"1.24128";"1.20558"
"213190.0";"1.48641";"1.19819";"1.2374";"1.20499"
"213200.0";"1.48749";"1.20408";"1.22865";"1.21073"
"213210.0";"1.48422";"1.20314";"1.2271";"1.20519"
"213220.0";"1.48796";"1.20305";"1.23333";"1.20816"
"213230.0";"1.48554";"1.20983";"1.2303";"1.19848"
"213240.0";"1.48505";"1.2107";"1.2284";"1.19832"
"213250.0";"1.48409";"1.20397";"1.22701";"1.20413"
"213260.0";"1.48521";"1.20605";"1.22261";"1.20929"
"213270.0";"1.48453";"1.1966";"1.23006";"1.20945"
"213280.0";"1.48069";"1.19801";"1.22539";"1.20335"
"213290.0";"1.4843";"1.2025";"1.23442";"1.19853"
"213300.0";"1.48315";"1.20513";"1.2252";"1.20252"
"213310.0";"1.48423";"1.20613";"1.22253";"1.20688"
"213320.0";"1.48337";"1.20273";"1.22529";"1.20535"
"213330.0";"1.48999";"1.2024";"1.238";"1.20902"
"213340.0";"1.48568";"1.20828";"1.23286";"1.19774"
"213350.0";"1.48389";"1.19842";"1.22846";"1.2077"
"213360.0";"1.48587";"1.19591";"1.23549";"1.20788"
"213370.0";"1.49149";"1.20857";"1.23321";"1.21146"
"213380.0";"1.48589";"1.20352";"1.22642";"1.2096"
"213390.0";"1.48166";"1.19807";"1.22555";"1.20553"
"213400.0";"1.48477";"1.20376";"1.22698";"1.20605"
"213410.0";"1.48318";"1.19959";"1.22681";"1.20647"
"213420.0";"1.48193";"1.20321";"1.22179";"1.20488"
"213430.0";"1.48296";"1.19841";"1.22686";"1.20706"
"213440.0";"1.49246";"1.21391";"1.23518";"1.2065"
"213450.0";"1.49015";"1.2108";"1.23194";"1.20721"
"213460.0";"1.49669";"1.21153";"1.23792";"1.21652"
"213470.0";"1.49286";"1.20692";"1.23244";"1.21725"
"213480.0";"1.48766";"1.20216";"1.22957";"1.21211"
"213490.0";"1.48726";"1.19653";"1.23004";"1.21624"
"213500.0";"1.49085";"1.2054";"1.2337";"1.21254"
"213510.0";"1.49365";"1.20897";"1.23345";"1.21612"
"213520.0";"1.49332";"1.20682";"1.23438";"1.2165"
"213530.0";"1.49297";"1.21062";"1.23501";"1.21122"
"213540.0";"1.49551";"1.21538";"1.23161";"1.21619"
"213550.0";"1.48899";"1.20889";"1.22413";"1.21419"
"213560.0";"1.48913";"1.20547";"1.22782";"1.21422"
"213570.0";"1.48931";"1.20109";"1.22632";"1.2205"
"213580.0";"1.48866";"1.20251";"1.23253";"1.21122"
"213590.0";"1.48926";"1.21217";"1.22222";"1.21351"
"213600.0";"1.49044";"1.2043";"1.22758";"1.21883"
"213610.0";"1.48853";"1.19755";"1.22922";"1.21914"
"213620.0";"1.49002";"1.20364";"1.22882";"1.21721"
"213630.0";"1.49044";"1.20708";"1.23024";"1.21339"
"213640.0";"1.49327";"1.20545";"1.23089";"1.22127"
"213650.0";"1.49321";"1.20903";"1.23108";"1.2174"
"213660.0";"1.49144";"1.20773";"1.22316";"1.22231"
"213670.0";"1.4899";"1.20493";"1.22358";"1.22092"
"213680.0";"1.48302";"1.1975";"1.21749";"1.21755"
"213690.0";"1.4931";"1.2053";"1.22997";"1.22193"
"213700.0";"1.48743";"1.20676";"1.21935";"1.2173"
"213710.0";"1.48705";"1.19286";"1.22464";"1.22472"
"213720.0";"1.48738";"1.20211";"1.23168";"1.20932"
"213730.0";"1.49491";"1.20119";"1.2404";"1.21985"
"213740.0";"1.49556";"1.20745";"1.23648";"1.21926"
"213750.0";"1.49139";"1.20852";"1.2331";"1.21137"
"213760.0";"1.49136";"1.20118";"1.23507";"1.2166"
"213770.0";"1.48896";"1.1933";"1.23142";"1.22214"
"213780.0";"1.48907";"1.1995";"1.22972";"1.21805"
"213790.0";"1.48705";"1.20241";"1.22624";"1.21373"
"213800.0";"1.49224";"1.20346";"1.23093";"1.22069"
"213810.0";"1.4867";"1.19959";"1.22699";"1.21492"
"213820.0";"1.48771";"1.19802";"1.22696";"1.21897"
"213830.0";"1.49015";"1.20189";"1.23202";"1.21601"
"213840.0";"1.48923";"1.20066";"1.22881";"1.2182"
"213850.0";"1.49055";"1.20509";"1.22749";"1.21841"
"213860.0";"1.4902";"1.20335";"1.23191";"1.21479"
"213870.0";"1.49188";"1.20157";"1.2369";"1.21562"
"213880.0";"1.4908";"1.20878";"1.22894";"1.2139"
"213890.0";"1.4903";"1.20292";"1.23025";"1.21715"
"213900.0";"1.48551";"1.20307";"1.22447";"1.21111"
"213910.0";"1.48881";"1.2035";"1.22214";"1.22109"
"213920.0";"1.48551";"1.20224";"1.22351";"1.2129"
"213930.0";"1.48878";"1.1972";"1.23464";"1.21462"
"213940.0";"1.48809";"1.19718";"1.2244";"1.22328"
"213950.0";"1.48907";"1.1981";"1.22862";"1.22053"
"213960.0";"1.48938";"1.20519";"1.23004";"1.21286"
"213970.0";"1.48874";"1.20386";"1.23104";"1.2116"
"213980.0";"1.48674";"1.20129";"1.22967";"1.21062"
"213990.0";"1.48831";"1.20681";"1.22898";"1.20969"
"214000.0";"1.49125";"1.20248";"1.23285";"1.21729"
"214010.0";"1.4893";"1.20114";"1.22908";"1.21765"
"214020.0";"1.48854";"1.19653";"1.23182";"1.21756"
"214030.0";"1.48591";"1.19848";"1.22817";"1.2129"
"214040.0";"1.48919";"1.20092";"1.23308";"1.21354"
"214050.0";"1.48945";"1.20255";"1.23455";"1.21108"
"214060.0";"1.48785";"1.20358";"1.22711";"1.21367"
"214070.0";"1.49117";"1.1968";"1.23534";"1.22016"
"214080.0";"1.48558";"1.1979";"1.22897";"1.21183"
"214090.0";"1.48701";"1.19944";"1.2287";"1.21409"
"214100.0";"1.48832";"1.20839";"1.22817";"1.20895"
"214110.0";"1.48936";"1.20145";"1.23257";"1.21395"
"214120.0";"1.49053";"1.20124";"1.22756";"1.22209"
"214130.0";"1.48825";"1.20415";"1.22277";"1.21845"
"214140.0";"1.49157";"1.20088";"1.23004";"1.22248"
"214150.0";"1.49421";"1.19698";"1.23624";"1.2265"
"214160.0";"1.49508";"1.20821";"1.23158";"1.22227"
"214170.0";"1.49558";"1.20794";"1.23189";"1.22345"
"214180.0";"1.48775";"1.20227";"1.22787";"1.21396"
"214190.0";"1.49151";"1.20362";"1.23204";"1.21761"
"214200.0";"1.49306";"1.20334";"1.23117";"1.22257"
"214210.0";"1.48819";"1.20961";"1.21994";"1.21573"
"214220.0";"1.49036";"1.20572";"1.22686";"1.21794"
"214230.0";"1.48935";"1.20803";"1.22959";"1.2104"
"214240.0";"1.49627";"1.20709";"1.23825";"1.21956"
"214250.0";"1.49708";"1.20337";"1.24118";"1.22225"
"214260.0";"1.49205";"1.19355";"1.23691";"1.22389"
"214270.0";"1.49208";"1.20335";"1.23123";"1.22009"
"214280.0";"1.49678";"1.20954";"1.23964";"1.21697"
"214290.0";"1.4911";"1.20201";"1.23168";"1.21856"
"214300.0";"1.4954";"1.20591";"1.23764";"1.21921"
"214310.0";"1.49206";"1.19999";"1.23651";"1.218"
"214320.0";"1.48495";"1.19683";"1.2263";"1.21405"
"214330.0";"1.49414";"1.20337";"1.23158";"1.22476"
"214340.0";"1.49181";"1.20419";"1.23057";"1.21928"
"214350.0";"1.49373";"1.20636";"1.23684";"1.21548"
"214360.0";"1.48854";"1.20672";"1.231";"1.20829"
"214370.0";"1.4903";"1.20177";"1.23247";"1.21605"
"214380.0";"1.48283";"1.19449";"1.22988";"1.20753"
"214390.0";"1.49423";"1.20713";"1.23659";"1.21619"
"214400.0";"1.49655";"1.21274";"1.23576";"1.21717"
"214410.0";"1.48827";"1.20315";"1.23";"1.21221"
"214420.0";"1.4925";"1.20342";"1.23727";"1.21492"
"214430.0";"1.48788";"1.19742";"1.23469";"1.21215"
"214440.0";"1.49272";"1.20283";"1.2426";"1.21062"
"214450.0";"1.48658";"1.20003";"1.23291";"1.20818"
"214460.0";"1.48779";"1.19918";"1.23373";"1.21116"
"214470.0";"1.48859";"1.19596";"1.23474";"1.21527"
"214480.0";"1.49134";"1.19505";"1.23801";"1.21957"
"214490.0";"1.48438";"1.19491";"1.23196";"1.2088"
"214500.0";"1.48955";"1.19563";"1.23387";"1.21884"
"214510.0";"1.49062";"1.19467";"1.24055";"1.21561"
"214520.0";"1.48185";"1.19679";"1.22692";"1.20587"
"214530.0";"1.48924";"1.20188";"1.23403";"1.21175"
"214540.0";"1.48753";"1.20107";"1.23565";"1.20669"
"214550.0";"1.49197";"1.20204";"1.23574";"1.21655"
"214560.0";"1.49097";"1.2041";"1.24236";"1.20526"
"214570.0";"1.49033";"1.19881";"1.24026";"1.21112"
"214580.0";"1.49715";"1.21265";"1.24191";"1.21245"
"214590.0";"1.49124";"1.19866";"1.23927";"1.21451"
"214600.0";"1.49029";"1.19769";"1.23841";"1.21402"
"214610.0";"1.49443";"1.21367";"1.23828";"1.20842"
"214620.0";"1.48688";"1.20391";"1.23263";"1.20533"
"214630.0";"1.49465";"1.21203";"1.2384";"1.2105"
"214640.0";"1.49349";"1.2039";"1.23667";"1.21749"
"214650.0";"1.49283";"1.20551";"1.23985";"1.21103"
"214660.0";"1.48752";"1.19999";"1.23309";"1.21036"
"214670.0";"1.49383";"1.20569";"1.23956";"1.21362"
"214680.0";"1.48755";"1.19335";"1.23731";"1.21269"
"214690.0";"1.48711";"1.19645";"1.23334";"1.21259"
"214700.0";"1.48584";"1.19271";"1.23449";"1.212"
"214710.0";"1.49015";"1.19743";"1.23521";"1.21717"
"214720.0";"1.49243";"1.19904";"1.24287";"1.21338"
"214730.0";"1.4884";"1.20438";"1.23874";"1.20235"
"214740.0";"1.4804";"1.19828";"1.23272";"1.19487"
"214750.0";"1.48536";"1.19862";"1.23206";"1.20744"
"214760.0";"1.4885";"1.20675";"1.23529";"1.20379"
"214770.0";"1.49075";"1.20283";"1.23778";"1.2107"
"214780.0";"1.49017";"1.19935";"1.23062";"1.21998"
"214790.0";"1.48807";"1.20489";"1.22899";"1.21099"
"214800.0";"1.48711";"1.20322";"1.22703";"1.2123"
"214810.0";"1.48883";"1.20842";"1.22795";"1.21041"
"214820.0";"1.49727";"1.21292";"1.23377";"1.22078"
"214830.0";"1.49445";"1.20341";"1.23912";"1.21784"
"214840.0";"1.49079";"1.21133";"1.23222";"1.20799"
"214850.0";"1.49234";"1.20818";"1.23123";"1.21594"
"214860.0";"1.4903";"1.20201";"1.23285";"1.21541"
"214870.0";"1.49245";"1.20879";"1.23255";"1.21428"
"214880.0";"1.49531";"1.20885";"1.23516";"1.21858"
"214890.0";"1.48855";"1.20687";"1.23435";"1.20474"
"214900.0";"1.48104";"1.18986";"1.22754";"1.21008"
"214910.0";"1.48343";"1.19791";"1.22461";"1.21097"
"214920.0";"1.48862";"1.20233";"1.23598";"1.20779"
"214930.0";"1.48854";"1.19719";"1.23735";"1.21127"
"214940.0";"1.49049";"1.19629";"1.23582";"1.21851"
"214950.0";"1.48884";"1.19717";"1.23457";"1.21488"
"214960.0";"1.48146";"1.19351";"1.22491";"1.21021"
"214970.0";"1.4828";"1.19495";"1.22636";"1.2106"
"214980.0";"1.48457";"1.20036";"1.23237";"1.20346"
"214990.0";"1.49025";"1.20636";"1.23191";"1.21195"
"215000.0";"1.48894";"1.20567";"1.23207";"1.20924"
"215010.0";"1.48408";"1.19958";"1.22814";"1.20732"
"215020.0";"1.48639";"1.19803";"1.23087";"1.21178"
"215030.0";"1.48377";"1.2014";"1.22703";"1.20589"
"215040.0";"1.48678";"1.20229";"1.23095";"1.20842"
"215050.0";"1.48922";"1.20314";"1.2338";"1.21067"
"215060.0";"1.48358";"1.20297";"1.22413";"1.2068"
"215070.0";"1.48372";"1.20538";"1.22579";"1.20305"
"215080.0";"1.48671";"1.20282";"1.22729";"1.21144"
"215090.0";"1.48652";"1.20106";"1.23134";"1.20861"
"215100.0";"1.49001";"1.20067";"1.23545";"1.21339"
"215110.0";"1.48925";"1.20063";"1.23078";"1.21631"
"215120.0";"1.48288";"1.19771";"1.22546";"1.20896"
"215130.0";"1.49026";"1.20679";"1.23731";"1.20602"
"215140.0";"1.49186";"1.20247";"1.23521";"1.2164"
"215150.0";"1.49016";"1.2085";"1.23079";"1.21072"
"215160.0";"1.49333";"1.20607";"1.23146";"1.22023"
"215170.0";"1.49566";"1.19947";"1.23836";"1.22544"
"215180.0";"1.48995";"1.19653";"1.2398";"1.2129"
"215190.0";"1.48869";"1.1956";"1.23711";"1.21347"
"215200.0";"1.4908";"1.1907";"1.24247";"1.21798"
"215210.0";"1.48837";"1.19929";"1.23237";"1.21385"
"215220.0";"1.48733";"1.19428";"1.2282";"1.22045"
"215230.0";"1.49187";"1.19985";"1.23627";"1.21793"
"215240.0";"1.49172";"1.19446";"1.236";"1.22313"
"215250.0";"1.48751";"1.19582";"1.23313";"1.2144"
"215260.0";"1.49303";"1.19445";"1.23916";"1.22314"
"215270.0";"1.48845";"1.19695";"1.23627";"1.21239"
"215280.0";"1.48827";"1.20737";"1.2283";"1.20973"
"215290.0";"1.48619";"1.20079";"1.23128";"1.20813"
"215300.0";"1.48579";"1.20059";"1.23086";"1.20777"
"215310.0";"1.48695";"1.20566";"1.22812";"1.20836"
"215320.0";"1.49008";"1.20054";"1.23471";"1.21444"
"215330.0";"1.49574";"1.20436";"1.24";"1.21918"
"215340.0";"1.48837";"1.19951";"1.23029";"1.21576"
"215350.0";"1.48821";"1.20378";"1.23443";"1.2069"
"215360.0";"1.49023";"1.20563";"1.23644";"1.20799"
"215370.0";"1.48486";"1.19799";"1.23416";"1.2047"
"215380.0";"1.48893";"1.20146";"1.23294";"1.21249"
"215390.0";"1.48601";"1.19655";"1.22951";"1.21367"
"215400.0";"1.49244";"1.20461";"1.23442";"1.21651"
"215410.0";"1.48983";"1.20109";"1.23665";"1.21131"
"215420.0";"1.48931";"1.2037";"1.23397";"1.21019"
"215430.0";"1.49424";"1.20712";"1.23748";"1.21533"
"215440.0";"1.48709";"1.19859";"1.23331";"1.21045"
"215450.0";"1.48558";"1.20405";"1.22621";"1.20855"
"215460.0";"1.48689";"1.20775";"1.22849";"1.20575"
"215470.0";"1.49203";"1.21667";"1.23213";"1.20576"
"215480.0";"1.49638";"1.21371";"1.23329";"1.21829"
"215490.0";"1.4927";"1.20617";"1.23342";"1.2166"
"215500.0";"1.488";"1.20355";"1.22854";"1.21263"
"215510.0";"1.49426";"1.21107";"1.23841";"1.21047"
"215520.0";"1.48927";"1.20381";"1.23671";"1.20718"
"215530.0";"1.48865";"1.19962";"1.23315";"1.21342"
"215540.0";"1.49243";"1.20315";"1.23874";"1.21352"
"215550.0";"1.49334";"1.21067";"1.22922";"1.21796"
"215560.0";"1.48981";"1.20551";"1.23049";"1.21313"
"215570.0";"1.49093";"1.20127";"1.2313";"1.21925"
"215580.0";"1.49478";"1.20857";"1.23172";"1.22106"
