# This .csv file was created 12.10.2024 14:32
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"287120.0";"-1629.397705";"-744.145386"
"287130.0";"-1747.447998";"-746.320312"
"287140.0";"-1754.388916";"-706.080872"
"287150.0";"-1751.294189";"-698.918213"
"287160.0";"-1614.865845";"-794.700806"
"287170.0";"-1783.303955";"-712.405457"
"287180.0";"-1739.902344";"-736.19397"
"287190.0";"-1762.539795";"-733.115173"
"287200.0";"-1595.411377";"-743.837219"
"287210.0";"-1626.665649";"-774.761902"
"287220.0";"-1691.932739";"-733.263"
"287230.0";"-1787.217285";"-748.000732"
"287240.0";"-1562.178223";"-726.747314"
"287250.0";"-1802.198853";"-757.348633"
"287260.0";"-1675.79834";"-744.816772"
"287270.0";"-1750.15332";"-727.91333"
"287280.0";"-1833.0448";"-693.973145"
"287290.0";"-1710.27002";"-745.134399"
"287300.0";"-1800.229126";"-717.648621"
"287310.0";"-1671.911865";"-727.558167"
"287320.0";"-1636.553101";"-728.3797"
"287330.0";"-1819.257812";"-729.853577"
"287340.0";"-1635.827881";"-727.212952"
"287350.0";"-1839.301025";"-691.261963"
"287360.0";"-1781.135742";"-718.317932"
"287370.0";"-1950.179443";"-741.051331"
"287380.0";"-2002.25769";"-699.446777"
"287390.0";"-1912.497559";"-690.123657"
"287400.0";"-1997.408569";"-660.733582"
"287410.0";"-1887.754883";"-608.550659"
"287420.0";"-1868.162354";"-701.753906"
"287430.0";"-1959.318726";"-633.235291"
"287440.0";"-1900.855713";"-716.019104"
"287450.0";"-1780.899414";"-678.246094"
"287460.0";"-1957.229248";"-672.05011"
"287470.0";"-1908.238159";"-682.924866"
"287480.0";"-1711.342651";"-744.327026"
"287490.0";"-1707.848267";"-680.876831"
"287500.0";"-1700.482422";"-700.747253"
"287510.0";"-1722.077148";"-647.905518"
"287520.0";"-1801.468262";"-677.675476"
"287530.0";"-1755.49353";"-654.735474"
"287540.0";"-1745.031372";"-674.280151"
"287550.0";"-1912.621338";"-682.25592"
"287560.0";"-1634.424683";"-766.736572"
"287570.0";"-1796.154541";"-699.651489"
"287580.0";"-1845.822632";"-722.25116"
"287590.0";"-1673.185303";"-728.060425"
"287600.0";"-1781.154419";"-697.700439"
"287610.0";"-1689.714111";"-762.403748"
"287620.0";"-1810.798096";"-656.601685"
"287630.0";"-1838.676025";"-671.152771"
"287640.0";"-1821.125366";"-666.593018"
"287650.0";"-2013.218994";"-629.4375"
"287660.0";"-1676.610718";"-712.278687"
"287670.0";"-1697.313843";"-738.086426"
"287680.0";"-1636.254395";"-723.491272"
"287690.0";"-1625.266602";"-723.540894"
"287700.0";"-1784.284424";"-734.896729"
"287710.0";"-1588.292114";"-718.424194"
"287720.0";"-1533.686646";"-787.230347"
"287730.0";"-1667.893555";"-708.867676"
"287740.0";"-1716.134399";"-688.558472"
"287750.0";"-1596.695557";"-765.826172"
"287760.0";"-1568.836792";"-694.877563"
"287770.0";"-1544.946289";"-807.158691"
"287780.0";"-1605.886719";"-737.567871"
"287790.0";"-1680.641357";"-719.434326"
"287800.0";"-1682.765625";"-725.984985"
"287810.0";"-1619.713257";"-709.369629"
"287820.0";"-1691.671509";"-693.481323"
"287830.0";"-1665.996094";"-785.121887"
"287840.0";"-1613.905762";"-715.151001"
"287850.0";"-1628.002441";"-749.807129"
"287860.0";"-1606.126465";"-755.101379"
"287870.0";"-1647.457642";"-723.0755"
"287880.0";"-1512.894165";"-741.524658"
"287890.0";"-1631.637695";"-763.946411"
"287900.0";"-1567.322754";"-718.977905"
"287910.0";"-1615.775391";"-729.422791"
"287920.0";"-1518.029053";"-784.656128"
"287930.0";"-1730.127319";"-728.33728"
"287940.0";"-1671.385254";"-762.749878"
"287950.0";"-1729.645996";"-749.88269"
"287960.0";"-1868.5";"-694.755493"
"287970.0";"-1768.405396";"-766.532959"
"287980.0";"-1715.914795";"-844.385376"
"287990.0";"-1679.207764";"-743.811523"
"288000.0";"-1872.569824";"-753.981079"
"288010.0";"-1801.103149";"-753.957764"
"288020.0";"-1660.198975";"-782.587402"
"288030.0";"-1735.560181";"-749.65863"
"288040.0";"-1801.240112";"-768.539795"
"288050.0";"-1780.634033";"-718.054016"
"288060.0";"-1849.329834";"-714.612427"
"288070.0";"-1636.989258";"-775.080139"
"288080.0";"-1562.087402";"-730.993591"
"288090.0";"-1647.674194";"-744.889038"
"288100.0";"-1852.697876";"-716.989075"
"288110.0";"-2041.983398";"-721.086792"
"288120.0";"-1838.529053";"-775.518555"
"288130.0";"-1796.45166";"-744.135132"
"288140.0";"-1900.598633";"-773.366577"
"288150.0";"-1857.617188";"-735.837891"
"288160.0";"-1898.247314";"-763.417603"
"288170.0";"-1804.847778";"-728.492615"
"288180.0";"-1867.081299";"-731.593811"
"288190.0";"-1823.083252";"-742.00415"
"288200.0";"-1925.36084";"-669.128418"
"288210.0";"-1909.760254";"-685.271973"
"288220.0";"-1811.178223";"-729.522095"
"288230.0";"-1806.619873";"-748.590637"
"288240.0";"-1766.307861";"-753.970825"
"288250.0";"-1812.616577";"-745.749268"
"288260.0";"-1993.642334";"-762.728394"
"288270.0";"-2051.29541";"-754.440491"
"288280.0";"-2014.907837";"-763.861816"
"288290.0";"-2015.175537";"-726.51178"
"288300.0";"-1840.274414";"-801.644897"
"288310.0";"-2045.345093";"-740.551758"
"288320.0";"-1794.304932";"-777.851318"
"288330.0";"-1893.886963";"-763.537231"
"288340.0";"-1995.127686";"-714.24762"
"288350.0";"-1999.863159";"-772.057495"
"288360.0";"-1991.609619";"-729.993774"
"288370.0";"-1916.621826";"-736.064819"
"288380.0";"-1991.534912";"-704.058838"
"288390.0";"-2008.672607";"-677.155273"
"288400.0";"-1962.360718";"-701.794922"
"288410.0";"-1882.717041";"-682.433472"
"288420.0";"-1720.353394";"-759.401917"
"288430.0";"-2036.069824";"-717.483398"
"288440.0";"-2159.229492";"-711.049683"
"288450.0";"-2024.510986";"-680.7547"
"288460.0";"-1933.289185";"-712.269287"
"288470.0";"-1931.258545";"-753.889282"
"288480.0";"-1925.86499";"-729.224854"
"288490.0";"-1900.783081";"-738.756714"
"288500.0";"-1992.795044";"-604.0448"
"288510.0";"-1786.909912";"-784.767883"
"288520.0";"-1757.635986";"-758.439453"
"288530.0";"-1812.627686";"-776.276245"
"288540.0";"-1842.776611";"-749.393555"
"288550.0";"-1796.729492";"-685.611633"
"288560.0";"-1854.536865";"-720.573669"
"288570.0";"-1910.652222";"-679.546265"
"288580.0";"-1980.123779";"-726.52887"
"288590.0";"-1975.775757";"-714.963135"
"288600.0";"-1801.07666";"-801.851135"
"288610.0";"-1926.793457";"-738.029663"
"288620.0";"-1835.958862";"-782.187317"
"288630.0";"-1654.747437";"-737.046997"
"288640.0";"-1742.140869";"-718.563538"
"288650.0";"-1946.542847";"-759.969666"
"288660.0";"-1877.241699";"-776.500122"
"288670.0";"-1916.243896";"-746.988403"
"288680.0";"-1829.033691";"-671.385864"
"288690.0";"-1918.370728";"-719.25354"
"288700.0";"-1949.333252";"-699.76001"
"288710.0";"-1798.582275";"-721.720215"
"288720.0";"-1821.116943";"-743.859436"
"288730.0";"-1856.499512";"-796.21344"
"288740.0";"-1955.851685";"-746.942505"
"288750.0";"-1970.271118";"-771.69873"
"288760.0";"-2068.364502";"-722.448853"
"288770.0";"-2016.446777";"-720.281372"
"288780.0";"-2047.386963";"-683.88269"
"288790.0";"-1887.400391";"-725.406921"
"288800.0";"-1840.034058";"-726.687988"
"288810.0";"-1808.290649";"-758.873535"
"288820.0";"-1839.732056";"-739.750854"
"288830.0";"-1943.158691";"-776.958679"
"288840.0";"-1836.1698";"-798.434814"
"288850.0";"-1716.503174";"-751.600891"
"288860.0";"-1865.595703";"-735.374756"
"288870.0";"-1922.789795";"-738.385681"
"288880.0";"-1863.145752";"-770.325562"
"288890.0";"-1732.995361";"-773.395203"
"288900.0";"-1504.03125";"-792.542358"
"288910.0";"-1820.47644";"-747.866455"
"288920.0";"-1796.501709";"-763.565491"
"288930.0";"-1785.692139";"-783.82959"
"288940.0";"-1727.70459";"-737.131165"
"288950.0";"-1978.266846";"-755.013672"
"288960.0";"-1822.158325";"-745.629456"
"288970.0";"-1841.640503";"-723.741089"
"288980.0";"-1989.271729";"-685.530334"
"288990.0";"-1732.994995";"-761.425659"
"289000.0";"-1855.793945";"-711.015259"
"289010.0";"-1913.196289";"-736.145142"
"289020.0";"-1913.391113";"-736.647827"
"289030.0";"-1876.222168";"-778.01123"
"289040.0";"-2006.931274";"-671.758606"
"289050.0";"-1896.526367";"-831.855652"
"289060.0";"-1854.295166";"-721.194153"
"289070.0";"-1982.317749";"-695.002991"
"289080.0";"-1896.580811";"-748.359985"
"289090.0";"-1643.578979";"-755.20752"
"289100.0";"-1766.076904";"-695.405518"
"289110.0";"-1583.264771";"-724.739807"
"289120.0";"-1651.810913";"-766.154114"
"289130.0";"-1694.999512";"-715.655334"
"289140.0";"-1765.216553";"-741.339783"
"289150.0";"-1741.737305";"-742.96698"
"289160.0";"-1654.622314";"-764.915527"
"289170.0";"-1748.303711";"-780.866821"
"289180.0";"-1731.430908";"-819.504639"
"289190.0";"-1664.932861";"-737.87439"
"289200.0";"-1758.572388";"-799.000305"
"289210.0";"-1685.915039";"-859.243774"
"289220.0";"-1748.293579";"-787.21875"
"289230.0";"-1984.539673";"-767.30481"
"289240.0";"-1685.934692";"-772.363708"
"289250.0";"-1700.803833";"-765.265747"
"289260.0";"-1770.336792";"-729.155579"
"289270.0";"-1776.139893";"-793.712891"
"289280.0";"-1767.979736";"-760.852661"
"289290.0";"-1692.749146";"-802.796448"
"289300.0";"-1808.912109";"-817.094421"
"289310.0";"-1710.10791";"-809.918823"
"289320.0";"-1685.618164";"-846.783142"
"289330.0";"-1843.024658";"-771.386719"
"289340.0";"-1778.916504";"-805.100403"
"289350.0";"-1832.231201";"-751.197876"
"289360.0";"-1781.32605";"-686.60022"
"289370.0";"-1908.196899";"-815.228577"
"289380.0";"-1948.859619";"-727.226196"
"289390.0";"-2020.732178";"-779.022827"
"289400.0";"-1687.827148";"-855.492004"
"289410.0";"-2013.156372";"-789.432556"
"289420.0";"-2036.216797";"-758.818359"
"289430.0";"-1925.303711";"-810.307373"
"289440.0";"-2027.621094";"-792.040955"
"289450.0";"-2141.926514";"-753.722595"
"289460.0";"-2076.273926";"-721.065552"
"289470.0";"-2215.309326";"-729.747131"
"289480.0";"-2163.181641";"-818.574829"
"289490.0";"-2055.938965";"-777.698608"
"289500.0";"-1904.479248";"-766.785767"
"289510.0";"-1956.415527";"-755.68103"
"289520.0";"-1968.640503";"-734.250427"
"289530.0";"-2307.677734";"-637.546326"
"289540.0";"-2226.190674";"-679.617737"
"289550.0";"-2063.438721";"-718.513611"
"289560.0";"-1937.489014";"-748.12793"
"289570.0";"-1881.96814";"-750.582397"
"289580.0";"-2146.724121";"-758.629089"
"289590.0";"-1896.208252";"-778.290894"
"289600.0";"-1947.365356";"-776.682861"
"289610.0";"-1928.77771";"-758.318115"
"289620.0";"-1961.93396";"-733.924255"
"289630.0";"-1919.836304";"-823.808228"
"289640.0";"-1683.108398";"-803.298706"
"289650.0";"-1817.639893";"-777.812378"
"289660.0";"-1729.375854";"-839.706787"
"289670.0";"-1814.604492";"-783.376526"
"289680.0";"-1823.724243";"-702.607361"
"289690.0";"-1827.659058";"-781.089722"
"289700.0";"-1988.000977";"-753.71521"
"289710.0";"-1907.026123";"-805.363037"
"289720.0";"-2042.13501";"-788.289734"
"289730.0";"-1705.723877";"-825.392761"
"289740.0";"-1892.979492";"-794.657898"
"289750.0";"-1938.6604";"-779.032288"
"289760.0";"-1867.013062";"-796.705811"
"289770.0";"-1987.199097";"-779.592285"
"289780.0";"-1709.519287";"-745.184204"
"289790.0";"-1889.860962";"-783.325562"
"289800.0";"-1825.574341";"-809.86853"
"289810.0";"-1982.844849";"-803.289185"
"289820.0";"-1820.742188";"-848.742676"
"289830.0";"-2015.632202";"-787.665161"
"289840.0";"-1988.547729";"-759.55188"
"289850.0";"-1905.393799";"-747.429626"
"289860.0";"-1939.194092";"-757.114929"
"289870.0";"-1931.858887";"-784.729187"
"289880.0";"-1812.230713";"-734.984131"
"289890.0";"-1842.565918";"-770.227661"
"289900.0";"-2005.997559";"-669.520752"
"289910.0";"-1935.76001";"-702.341553"
"289920.0";"-1772.881836";"-767.885254"
"289930.0";"-1741.731445";"-702.753052"
"289940.0";"-1631.321167";"-763.614197"
"289950.0";"-1650.892456";"-763.290955"
"289960.0";"-1662.173828";"-736.541443"
"289970.0";"-1675.976685";"-830.857483"
"289980.0";"-1824.132446";"-756.905457"
"289990.0";"-1728.09375";"-728.691223"
"290000.0";"-1691.593994";"-717.123352"
"290010.0";"-1653.33374";"-701.760742"
"290020.0";"-1868.087036";"-731.565613"
"290030.0";"-1807.243774";"-755.076538"
"290040.0";"-1818.4375";"-726.740479"
"290050.0";"-1695.764648";"-714.287598"
"290060.0";"-1804.844482";"-688.831482"
"290070.0";"-1709.018066";"-807.705688"
"290080.0";"-1779.381836";"-722.309937"
"290090.0";"-1772.439697";"-719.507568"
"290100.0";"-1665.432983";"-710.559937"
"290110.0";"-1824.068237";"-726.26532"
"290120.0";"-1906.903076";"-708.200745"
"290130.0";"-1922.434326";"-685.045166"
"290140.0";"-1837.845581";"-717.18988"
"290150.0";"-1845.946899";"-726.699585"
"290160.0";"-1820.070435";"-790.659241"
"290170.0";"-1766.308594";"-747.768982"
"290180.0";"-1825.612549";"-680.140503"
"290190.0";"-1803.94812";"-716.423157"
"290200.0";"-1808.981812";"-720.008667"
"290210.0";"-1705.167114";"-745.628845"
"290220.0";"-1925.75415";"-671.52356"
"290230.0";"-1895.120239";"-732.997742"
"290240.0";"-1907.486938";"-705.923584"
"290250.0";"-1938.704712";"-652.931396"
"290260.0";"-1865.022339";"-725.161865"
"290270.0";"-1966.561768";"-703.630981"
"290280.0";"-1800.661743";"-747.301392"
"290290.0";"-1985.576416";"-680.788818"
"290300.0";"-1946.668823";"-766.490112"
"290310.0";"-1973.313599";"-707.805359"
"290320.0";"-1996.712769";"-721.241882"
"290330.0";"-1931.075195";"-712.175354"
"290340.0";"-1829.498413";"-721.653137"
"290350.0";"-1786.343872";"-725.46936"
"290360.0";"-1831.588501";"-743.425171"
"290370.0";"-1876.799072";"-659.18158"
"290380.0";"-1810.694946";"-703.118774"
"290390.0";"-1883.177124";"-670.958374"
"290400.0";"-1716.072021";"-754.097961"
"290410.0";"-1844.310547";"-663.246216"
"290420.0";"-1883.008301";"-778.109741"
"290430.0";"-1811.438232";"-745.207642"
"290440.0";"-2003.671143";"-625.315918"
"290450.0";"-1697.777344";"-747.593384"
"290460.0";"-1803.289062";"-710.672791"
"290470.0";"-1881.522095";"-690.177368"
"290480.0";"-1945.384277";"-704.316528"
"290490.0";"-1814.56665";"-777.998474"
"290500.0";"-1971.626465";"-732.971741"
"290510.0";"-1964.892334";"-711.706177"
"290520.0";"-2045.075928";"-705.590759"
"290530.0";"-1961.444336";"-801.798157"
"290540.0";"-2177.978271";"-665.334412"
"290550.0";"-2027.793213";"-712.128357"
"290560.0";"-1826.972656";"-736.778992"
"290570.0";"-1918.697144";"-698.662476"
"290580.0";"-2055.986084";"-674.671509"
"290590.0";"-1931.756226";"-699.513245"
"290600.0";"-2039.343872";"-613.694458"
"290610.0";"-2040.970703";"-679.737976"
"290620.0";"-2051.546631";"-617.962219"
"290630.0";"-2016.105835";"-696.371338"
"290640.0";"-2150.965332";"-626.029785"
"290650.0";"-2103.153076";"-681.817505"
"290660.0";"-2028.956909";"-696.690796"
"290670.0";"-2056.103271";"-668.122986"
"290680.0";"-2154.969238";"-689.809937"
"290690.0";"-2076.799072";"-676.716309"
"290700.0";"-1998.83667";"-664.202148"
"290710.0";"-2238.597656";"-711.889709"
"290720.0";"-2130.860352";"-646.294739"
"290730.0";"-2112.045166";"-707.563965"
"290740.0";"-2102.906982";"-695.602295"
"290750.0";"-1995.557983";"-729.976868"
"290760.0";"-1922.514404";"-692.762207"
"290770.0";"-1888.038818";"-760.457031"
"290780.0";"-2169.458496";"-697.495911"
"290790.0";"-2020.971191";"-703.456177"
"290800.0";"-2005.427612";"-751.184937"
"290810.0";"-2189.066895";"-650.080994"
"290820.0";"-2179.731201";"-730.731567"
"290830.0";"-2193.505371";"-716.47644"
"290840.0";"-2173.347168";"-755.197937"
"290850.0";"-2112.558105";"-702.034241"
"290860.0";"-2033.553589";"-718.779724"
"290870.0";"-2075.475098";"-717.086914"
"290880.0";"-2020.253052";"-705.458618"
"290890.0";"-1814.916016";"-741.191284"
"290900.0";"-1858.468628";"-778.88147"
"290910.0";"-1886.438599";"-676.878418"
"290920.0";"-1945.115723";"-740.57605"
"290930.0";"-1912.109131";"-727.354858"
"290940.0";"-1883.076538";"-759.26825"
"290950.0";"-1795.286499";"-699.195007"
"290960.0";"-1883.621704";"-718.89447"
"290970.0";"-2042.270264";"-667.499634"
"290980.0";"-1778.279297";"-720.525574"
"290990.0";"-1837.172729";"-694.846252"
"291000.0";"-1844.54895";"-691.224792"
"291010.0";"-1842.089233";"-696.410156"
"291020.0";"-1816.344727";"-656.806396"
"291030.0";"-1787.390869";"-695.081726"
"291040.0";"-1750.887817";"-681.517578"
"291050.0";"-1790.68689";"-686.181091"
"291060.0";"-1625.473755";"-738.551636"
"291070.0";"-1586.649292";"-688.881042"
"291080.0";"-1537.676514";"-684.092834"
"291090.0";"-1675.510254";"-715.778076"
"291100.0";"-1716.801636";"-718.331604"
"291110.0";"-2066.883789";"-620.705505"
"291120.0";"-1944.871704";"-740.088196"
"291130.0";"-1964.287964";"-702.830627"
"291140.0";"-1787.658936";"-677.07489"
"291150.0";"-1805.348633";"-670.953308"
"291160.0";"-1709.155029";"-747.060913"
"291170.0";"-1657.77478";"-716.182434"
"291180.0";"-1569.910522";"-732.24408"
"291190.0";"-1807.660889";"-712.034485"
"291200.0";"-1900.655273";"-708.5354"
"291210.0";"-1841.963135";"-654.749268"
"291220.0";"-1756.497437";"-705.612305"
"291230.0";"-1719.819458";"-727.153442"
"291240.0";"-1731.589478";"-660.591492"
"291250.0";"-1746.899902";"-617.13092"
"291260.0";"-1789.401978";"-686.408875"
"291270.0";"-1882.947144";"-658.845337"
"291280.0";"-1715.699219";"-688.470093"
"291290.0";"-1721.503906";"-686.856079"
"291300.0";"-1712.367676";"-704.698364"
"291310.0";"-1907.969727";"-594.744385"
"291320.0";"-1917.762817";"-665.803101"
"291330.0";"-1804.318726";"-689.571472"
"291340.0";"-1841.915039";"-659.018738"
"291350.0";"-1636.241699";"-725.689575"
"291360.0";"-1774.113037";"-676.40033"
"291370.0";"-1778.226562";"-691.320923"
"291380.0";"-1838.560547";"-685.384216"
"291390.0";"-1823.033936";"-686.991333"
"291400.0";"-1679.685303";"-734.65509"
"291410.0";"-1847.625977";"-699.048828"
"291420.0";"-1729.079834";"-747.084473"
"291430.0";"-1849.111206";"-660.669189"
"291440.0";"-1825.504028";"-718.211548"
"291450.0";"-1768.521606";"-659.503418"
"291460.0";"-1852.161377";"-636.612671"
"291470.0";"-1730.339233";"-653.415894"
"291480.0";"-1721.925293";"-670.005005"
"291490.0";"-1855.07312";"-669.449158"
"291500.0";"-1895.616333";"-578.50061"
"291510.0";"-1779.596069";"-637.025208"
"291520.0";"-1832.572144";"-717.53772"
"291530.0";"-1725.914429";"-749.96637"
"291540.0";"-1884.793457";"-635.234375"
"291550.0";"-1683.965698";"-678.757935"
"291560.0";"-1811.076904";"-703.425781"
"291570.0";"-1763.944824";"-715.5354"
"291580.0";"-1548.850708";"-697.125916"
"291590.0";"-1713.589355";"-732.134705"
"291600.0";"-1562.781616";"-725.220825"
"291610.0";"-1496.67334";"-687.053345"
"291620.0";"-1458.785156";"-744.007202"
"291630.0";"-1588.149414";"-687.728271"
"291640.0";"-1538.623535";"-755.381897"
"291650.0";"-1416.634644";"-713.949158"
"291660.0";"-1617.598022";"-737.15094"
"291670.0";"-1709.290894";"-790.492493"
"291680.0";"-1721.233887";"-818.490967"
"291690.0";"-1891.779541";"-770.502441"
"291700.0";"-1896.78772";"-697.458496"
"291710.0";"-1985.269653";"-672.649048"
"291720.0";"-1893.72229";"-789.900024"
"291730.0";"-1918.536743";"-722.237915"
"291740.0";"-1804.216309";"-747.579834"
"291750.0";"-1957.360596";"-780.918701"
"291760.0";"-1981.608154";"-719.929749"
"291770.0";"-2092.980469";"-701.835144"
"291780.0";"-2002.396851";"-728.143372"
"291790.0";"-1921.769287";"-737.24231"
"291800.0";"-2015.201172";"-698.960144"
"291810.0";"-2088.463135";"-681.820801"
"291820.0";"-2016.542236";"-730.319458"
"291830.0";"-2006.55603";"-725.947815"
"291840.0";"-1873.686768";"-768.287476"
"291850.0";"-1960.922607";"-690.514343"
"291860.0";"-1942.914429";"-699.826111"
"291870.0";"-1976.73291";"-685.724548"
"291880.0";"-2038.549561";"-664.045837"
"291890.0";"-1981.583496";"-722.601685"
"291900.0";"-2046.495972";"-679.697388"
"291910.0";"-2009.642334";"-746.759827"
"291920.0";"-2008.447266";"-704.953247"
"291930.0";"-2079.198242";"-742.06311"
"291940.0";"-2008.745361";"-673.67926"
"291950.0";"-2007.644165";"-731.78064"
"291960.0";"-2048.525146";"-728.820679"
"291970.0";"-2174.112305";"-661.566406"
"291980.0";"-2051.575195";"-743.490601"
"291990.0";"-2163.857422";"-653.124878"
"292000.0";"-1947.367188";"-742.368652"
"292010.0";"-2174.057617";"-556.789551"
"292020.0";"-2000.605835";"-710.88623"
"292030.0";"-2041.707886";"-698.584106"
"292040.0";"-1952.209717";"-756.02124"
"292050.0";"-2061.633789";"-740.786377"
"292060.0";"-1969.214966";"-702.597656"
"292070.0";"-2180.289062";"-719.135254"
"292080.0";"-2103.082275";"-662.717896"
"292090.0";"-2081.045654";"-690.739319"
"292100.0";"-2007.284058";"-752.661377"
"292110.0";"-1845.015869";"-712.206665"
"292120.0";"-2049.964355";"-637.327209"
"292130.0";"-1901.930054";"-706.538147"
"292140.0";"-1978.885254";"-659.716675"
"292150.0";"-1921.496216";"-748.388306"
"292160.0";"-1917.261841";"-721.114685"
"292170.0";"-1882.932129";"-757.142578"
"292180.0";"-1948.942383";"-730.604492"
"292190.0";"-1972.627686";"-731.174744"
"292200.0";"-1859.67981";"-746.924561"
"292210.0";"-2006.327759";"-708.386597"
"292220.0";"-1984.786987";"-735.651306"
"292230.0";"-1858.650391";"-711.945862"
"292240.0";"-1958.607178";"-778.704834"
"292250.0";"-1870.555908";"-728.306763"
"292260.0";"-1812.55957";"-767.413574"
"292270.0";"-1789.297852";"-713.523804"
"292280.0";"-2094.035889";"-664.470581"
"292290.0";"-2074.089355";"-684.940063"
"292300.0";"-2069.634033";"-615.835327"
"292310.0";"-1819.59729";"-654.862183"
"292320.0";"-1829.951416";"-688.978394"
"292330.0";"-1800.43396";"-636.067383"
"292340.0";"-1848.675049";"-699.41748"
"292350.0";"-1898.767334";"-727.072571"
"292360.0";"-1989.698364";"-706.247437"
"292370.0";"-1875.602295";"-691.393799"
"292380.0";"-1786.751953";"-682.494019"
"292390.0";"-1605.427734";"-774.374146"
"292400.0";"-1714.340454";"-691.876465"
"292410.0";"-1686.314209";"-705.726501"
"292420.0";"-1831.232544";"-659.351379"
"292430.0";"-1742.888306";"-668.148376"
"292440.0";"-1842.412598";"-658.148376"
"292450.0";"-1773.359619";"-702.815247"
"292460.0";"-1834.415771";"-673.730713"
"292470.0";"-1677.312744";"-723.503845"
"292480.0";"-1768.526855";"-694.608215"
"292490.0";"-1893.423462";"-669.21228"
"292500.0";"-1964.825684";"-628.733459"
"292510.0";"-1795.969238";"-707.093567"
"292520.0";"-1839.167236";"-679.327698"
"292530.0";"-1882.269287";"-679.540161"
"292540.0";"-1871.83374";"-703.784485"
"292550.0";"-1894.347534";"-681.736938"
"292560.0";"-1803.999512";"-665.930603"
"292570.0";"-1696.868774";"-662.024292"
"292580.0";"-1790.230957";"-704.255676"
"292590.0";"-1790.383911";"-664.953003"
"292600.0";"-1579.986572";"-759.513855"
"292610.0";"-1870.24939";"-694.926331"
"292620.0";"-1582.219238";"-759.930176"
"292630.0";"-1825.580444";"-706.411011"
"292640.0";"-1781.176025";"-666.127869"
"292650.0";"-1804.067261";"-680.163025"
"292660.0";"-1877.375";"-674.356689"
"292670.0";"-1898.406982";"-647.725403"
"292680.0";"-1891.053345";"-690.814941"
"292690.0";"-1804.262695";"-712.044556"
"292700.0";"-1856.260986";"-644.066467"
"292710.0";"-1848.954224";"-659.272705"
"292720.0";"-1915.301636";"-672.754639"
"292730.0";"-1820.91333";"-659.766663"
"292740.0";"-1769.87439";"-652.154297"
"292750.0";"-1647.261841";"-691.271851"
"292760.0";"-1828.709839";"-702.087036"
"292770.0";"-1873.055542";"-689.996704"
"292780.0";"-1836.449829";"-700.85968"
"292790.0";"-1956.98877";"-693.701782"
"292800.0";"-2025.04834";"-639.749329"
"292810.0";"-1807.87854";"-727.818481"
"292820.0";"-1960.476074";"-692.791138"
"292830.0";"-1980.097778";"-652.147156"
"292840.0";"-2081.600098";"-681.900208"
"292850.0";"-1958.544189";"-698.199829"
"292860.0";"-2124.210938";"-676.409302"
"292870.0";"-2019.99939";"-664.728271"
"292880.0";"-1990.767334";"-743.628174"
"292890.0";"-2046.962036";"-632.72699"
"292900.0";"-1912.205688";"-719.210388"
"292910.0";"-2046.132812";"-616.891235"
"292920.0";"-2018.303589";"-743.005981"
"292930.0";"-1952.562744";"-694.414368"
"292940.0";"-1982.45105";"-692.932495"
"292950.0";"-2054.189941";"-744.258179"
"292960.0";"-1842.805908";"-696.763916"
"292970.0";"-1883.109375";"-738.781372"
"292980.0";"-1943.793579";"-692.543213"
"292990.0";"-1921.51355";"-726.369507"
"293000.0";"-1947.123535";"-658.055542"
"293010.0";"-1937.444946";"-703.267761"
"293020.0";"-1928.784424";"-729.181519"
"293030.0";"-1942.38501";"-744.006226"
"293040.0";"-1954.841675";"-745.753174"
"293050.0";"-2028.348755";"-706.383545"
"293060.0";"-2120.86792";"-633.37793"
"293070.0";"-2040.140869";"-700.535767"
"293080.0";"-1892.504639";"-677.928711"
"293090.0";"-1734.621704";"-729.764832"
"293100.0";"-1888.905762";"-700.26947"
"293110.0";"-2135.426758";"-675.375366"
"293120.0";"-1950.52063";"-676.976562"
"293130.0";"-1742.126099";"-710.566589"
"293140.0";"-1775.540771";"-762.669067"
"293150.0";"-1899.94458";"-723.105957"
"293160.0";"-1767.655029";"-827.437134"
"293170.0";"-1866.697021";"-733.439514"
"293180.0";"-1967.128662";"-770.253296"
"293190.0";"-1810.471436";"-814.967041"
"293200.0";"-1892.493164";"-758.781616"
"293210.0";"-1808.594238";"-790.01239"
"293220.0";"-1803.761963";"-796.872986"
"293230.0";"-2053.853516";"-693.931763"
"293240.0";"-1860.616943";"-688.287354"
"293250.0";"-1777.398071";"-796.850891"
"293260.0";"-1878.109497";"-708.243225"
"293270.0";"-1997.663086";"-663.570557"
"293280.0";"-1965.145508";"-739.826111"
"293290.0";"-2023.34375";"-708.461792"
"293300.0";"-1912.798584";"-691.733643"
"293310.0";"-2004.572754";"-720.493164"
"293320.0";"-1919.050293";"-735.343567"
"293330.0";"-2004.883545";"-716.426514"
"293340.0";"-2220.73877";"-720.955139"
"293350.0";"-2016.268066";"-767.553955"
"293360.0";"-2009.893188";"-720.475586"
"293370.0";"-1939.114258";"-692.076477"
"293380.0";"-1963.128662";"-713.344116"
"293390.0";"-1787.709473";"-747.59436"
"293400.0";"-2026.449463";"-673.85791"
